id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2018-1385152,2018-06-29,000001,Vente,330000,39,,RUE DE GERGOVIE,4171,75014,75114,Paris 14e Arrondissement,75,,,75114000DN0090,,,27,,41,35.7,,,,,,,2,2,Appartement,33,2,,,,,,2.316065,48.833436
2018-1385153,2018-06-18,000001,Vente en l'état futur d'achèvement,405000,,,,,,75114,Paris 14e Arrondissement,75,,,75114000CX0056,,,65,,,,,,,,,,1,,,,,,,,,,2.314409,48.826621
2018-1385153,2018-06-18,000001,Vente en l'état futur d'achèvement,405000,101,,BD BRUNE,1333,75014,75114,Paris 14e Arrondissement,75,,,75114000CX0099,,,608005,,,,,,,,,,1,,,,,,,,,,2.316676,48.826038
2018-1385154,2018-06-21,000001,Echange,600,19,B,AV RENE COTY,8144,75014,75114,Paris 14e Arrondissement,75,,,75114000BO0025,,,27,,,,,,,,,,1,2,Appartement,31,2,,,,,,2.334514,48.829739
2018-1385154,2018-06-21,000002,Echange,600,19,B,AV RENE COTY,8144,75014,75114,Paris 14e Arrondissement,75,,,75114000BO0025,,,58,,,,,,,,,,1,2,Appartement,49,3,,,,,,2.334514,48.829739
2018-1385155,2018-07-09,000001,Vente,567400,76,,RUE DES PLANTES,7518,75014,75114,Paris 14e Arrondissement,75,,,75114000CX0044,,,169,,292,69.2,,,,,,,2,2,Appartement,68,3,,,,,,2.318376,48.825436
2018-1385156,2018-07-06,000001,Vente,300000,11,,RUE DU PERE CORENTIN,7256,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0131,,,3,39.58,38,,,,,,,,2,2,Appartement,42,2,,,,,,2.331437,48.826282
2018-1385157,2018-07-02,000001,Vente,1216000,68,,RUE HALLE,4458,75014,75114,Paris 14e Arrondissement,75,,,75114000BS0012,,,42,109.71,43,,,,,,,,2,2,Appartement,115,4,,,,,,2.330619,48.829233
2018-1385157,2018-07-02,000001,Vente,1216000,68,,RUE HALLE,4458,75014,75114,Paris 14e Arrondissement,75,,,75114000BS0012,,,336,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.330619,48.829233
2018-1385158,2018-07-11,000001,Vente,210000,44,,RUE DIDOT,2794,75014,75114,Paris 14e Arrondissement,75,,,75114000CQ0176,,,44,33.2,45,,50,,,,,,3,2,Appartement,30,2,,,,,,2.319556,48.831248
2018-1385159,2018-06-25,000001,Vente,460000,18,,RUE HIPPOLYTE MAINDRON,4634,75014,75114,Paris 14e Arrondissement,75,,,75114000CO0153,,,12,,41,,,,,,,,2,2,Appartement,23,1,,,,,,2.322199,48.832217
2018-1385159,2018-06-25,000001,Vente,460000,18,,RUE HIPPOLYTE MAINDRON,4634,75014,75114,Paris 14e Arrondissement,75,,,75114000CO0153,,,11,,,,,,,,,,1,2,Appartement,16,1,,,,,,2.322199,48.832217
2018-1385159,2018-06-25,000001,Vente,460000,18,,RUE HIPPOLYTE MAINDRON,4634,75014,75114,Paris 14e Arrondissement,75,,,75114000CO0153,,,15,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.322199,48.832217
2018-1385160,2018-06-20,000001,Vente,25000,93,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BW0055,,,930,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.327292,48.826191
2018-1385161,2018-07-10,000001,Vente,1100000,126,,RUE D ALESIA,0143,75014,75114,Paris 14e Arrondissement,75,,,75114000CR0133,,,1,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,35,0,,,,,,2.321013,48.830221
2018-1385161,2018-07-10,000001,Vente,1100000,126,,RUE D ALESIA,0143,75014,75114,Paris 14e Arrondissement,75,,,75114000CR0133,,,2,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,41,0,,,,,,2.321013,48.830221
2018-1385162,2018-07-13,000001,Vente,605000,17,,RUE ERNEST CRESSON,3329,75014,75114,Paris 14e Arrondissement,75,,,75114000CL0068,,,38,51.36,,,,,,,,,1,2,Appartement,50,2,,,,,,2.328476,48.832662
2018-1385163,2018-06-27,000001,Vente,294980,88,,BD JOURDAN,5037,75014,75114,Paris 14e Arrondissement,75,,,75114000BY0029,,,134,,36,28.2,,,,,,,2,2,Appartement,29,1,,,,,,2.327647,48.823151
2018-1385164,2018-07-04,000001,Vente,20000,88,,BD JOURDAN,5037,75014,75114,Paris 14e Arrondissement,75,,,75114000BY0029,,,239,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.327647,48.823151
2018-1385165,2018-06-19,000001,Vente,274000,46,,RUE PERNETY,7277,75014,75114,Paris 14e Arrondissement,75,,,75114000DO0059,,,5,29.1,,,,,,,,,1,2,Appartement,28,1,,,,,,2.317804,48.834582
2018-1385166,2018-06-29,000001,Vente,327000,23,,RUE SARRETTE,8826,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0121,,,2,43.41,37,,,,,,,,2,2,Appartement,46,3,,,,,,2.330265,48.826588
2018-1385167,2018-06-25,000001,Vente,440000,12,,RUE BREZIN,1288,75014,75114,Paris 14e Arrondissement,75,,,75114000CK0031,,,4,,5,,7,30.52,9,,,,4,2,Appartement,30,2,,,,,,2.328444,48.831284
2018-1385167,2018-06-25,000001,Vente,440000,12,,RUE BREZIN,1288,75014,75114,Paris 14e Arrondissement,75,,,75114000CK0031,,,1,,11,,6,82.05,,,,,3,4,Local industriel. commercial ou assimilé,82,0,,,,,,2.328444,48.831284
2018-1385168,2018-07-05,000001,Vente,400000,60,,RUE MAURICE RIPOCHE,6209,75014,75114,Paris 14e Arrondissement,75,,,75114000CO0034,,,8,42.49,,,,,,,,,1,2,Appartement,55,3,,,,,,2.322901,48.833521
2018-1385169,2018-06-29,000001,Vente,305000,23,,RUE DE LA SABLIERE,8446,75014,75114,Paris 14e Arrondissement,75,,,75114000CR0041,,,65,,66,31.65,72,,,,,,3,2,Appartement,30,2,,,,,,2.322988,48.831732
2018-1385170,2018-07-04,000001,Vente,1882000,94,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000CI0065,,,12,65.14,13,48.58,14,68.8,,,,,3,4,Local industriel. commercial ou assimilé,146,0,,,,,,2.326179,48.82723
2018-1385171,2018-07-06,000001,Vente,155000,158,,AV DU MAINE,5922,75014,75114,Paris 14e Arrondissement,75,,,75114000CN0061,,,30,14.13,,,,,,,,,1,2,Appartement,10,1,,,,,,2.324064,48.833635
2018-1385172,2018-06-15,000001,Vente,140000,7,,RUE ALPHONSE DAUDET,0233,75014,75114,Paris 14e Arrondissement,75,,,75114000BW0024,,,21,16.24,,,,,,,,,1,2,Appartement,17,1,,,,,,2.327931,48.826265
2018-1385173,2018-06-20,000001,Vente,190000,31,,RUE PAUL FORT,7158,75014,75114,Paris 14e Arrondissement,75,,,75114000BY0009,,,54,,71,17.69,,,,,,,2,2,Appartement,30,2,,,,,,2.328465,48.823762
2018-1385174,2018-06-15,000001,Vente,175000,7,,RUE DECRES,2639,75014,75114,Paris 14e Arrondissement,75,,,75114000DN0103,,,206,14.4,,,,,,,,,1,2,Appartement,14,1,,,,,,2.315183,48.832915
2018-1385175,2018-06-22,000001,Vente,140000,29,,RUE DE L AUDE,0529,75014,75114,Paris 14e Arrondissement,75,,,75114000BM0129,,,20,15.73,,,,,,,,,1,2,Appartement,17,1,,,,,,2.332917,48.826599
2018-1385176,2018-06-21,000001,Vente,410000,20,,PAS D ENFER,3282,75014,75114,Paris 14e Arrondissement,75,,,75114000AD0011,,,289,31.23,,,,,,,,,1,2,Appartement,31,2,,,,,,2.332113,48.838908
2018-1385177,2018-06-21,000001,Vente,510321,6,,RUE EMILE DUBOIS,3225,75014,75114,Paris 14e Arrondissement,75,,,75114000BP0024,,,248,,540,57.44,,,,,,,2,2,Appartement,61,3,,,,,,2.337931,48.831828
2018-1385178,2018-06-22,000001,Vente en l'état futur d'achèvement,3500000,,,,,,75114,Paris 14e Arrondissement,75,,,75114000AE0046,,,1206,,,,,,,,,,1,,,,,,,,,,2.332451,48.839987
2018-1385178,2018-06-22,000001,Vente en l'état futur d'achèvement,3500000,,,,,,75114,Paris 14e Arrondissement,75,,,75114000AE0046,,,1128,,,,,,,,,,1,,,,,,,,,,2.332451,48.839987
2018-1385178,2018-06-22,000001,Vente en l'état futur d'achèvement,3500000,,,,,,75114,Paris 14e Arrondissement,75,,,75114000AE0046,,,1207,,,,,,,,,,1,,,,,,,,,,2.332451,48.839987
2018-1385178,2018-06-22,000001,Vente en l'état futur d'achèvement,3500000,,,,,,75114,Paris 14e Arrondissement,75,,,75114000AE0046,,,1084,143.53,,,,,,,,,1,,,,,,,,,,2.332451,48.839987
2018-1385179,2018-07-12,000001,Vente,220000,35,,RUE JONQUOY,5000,75014,75114,Paris 14e Arrondissement,75,,,75114000CU0034,,,4,22.86,,,,,,,,,1,2,Appartement,24,1,,,,,,2.315913,48.829418
2018-1385180,2018-07-05,000001,Vente,232000,36,,AV JEAN MOULIN,4928,75014,75114,Paris 14e Arrondissement,75,,,75114000CH0012,,,37,29.78,,,,,,,,,1,2,Appartement,27,2,,,,,,2.322974,48.826669
2018-1385181,2018-06-29,000001,Vente,460235,4,,RUE MORERE,6551,75014,75114,Paris 14e Arrondissement,75,,,75114000CG0027,,,19,,2,46.93,,,,,,,2,2,Appartement,47,2,,,,,,2.323111,48.824564
2018-1385182,2018-06-28,000001,Vente,30000,10,T,RUE LECUIROT,5459,75014,75114,Paris 14e Arrondissement,75,,,75114000CS0043,,,272,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.3202,48.82919
2018-1385183,2018-06-22,000001,Vente,640000,3,,RUE LAROCHELLE,5358,75014,75114,Paris 14e Arrondissement,75,,,75114000AJ0041,,,104,56.96,88,,,,,,,,2,2,Appartement,56,2,,,,,,2.323801,48.839147
2018-1385183,2018-06-22,000001,Vente,640000,3,,RUE LAROCHELLE,5358,75014,75114,Paris 14e Arrondissement,75,,,75114000AJ0041,,,223,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.323801,48.839147
2018-1385184,2018-07-11,000001,Vente,330000,280,,BD RASPAIL,8045,75014,75114,Paris 14e Arrondissement,75,,,75114000AO0015,,,31,31.74,,,,,,,,,1,4,Local industriel. commercial ou assimilé,28,0,,,,,,2.331303,48.835683
2018-1385185,2018-07-13,000001,Vente,340000,65,,RUE DIDOT,2794,75014,75114,Paris 14e Arrondissement,75,,,75114000CS0005,,,30,,7,34.4,,,,,,,2,2,Appartement,36,2,,,,,,2.318855,48.830047
2018-1385186,2018-07-11,000001,Vente,875424,9,,RUE MORERE,6551,75014,75114,Paris 14e Arrondissement,75,,,75114000CG0051,,,4,97.15,7,,,,,,,,2,2,Appartement,100,2,,,,,,2.322214,48.824378
2018-1385187,2018-07-03,000001,Vente,44000,10,,RUE BEAUNIER,0787,75014,75114,Paris 14e Arrondissement,75,,,75114000BV0074,,,1,11.01,,,,,,,,,1,2,Appartement,18,1,,,,,,2.330567,48.824203
2018-1385188,2018-07-06,000001,Vente,10225000,8,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000CL0032,,,159,,194,,195,,196,,197,,5,4,Local industriel. commercial ou assimilé,1376,0,,,,,,2.330882,48.833213
2018-1385189,2018-06-29,000001,Vente,220000,12,,RUE BREZIN,1288,75014,75114,Paris 14e Arrondissement,75,,,75114000CK0031,,,7,30.52,9,,,,,,,,2,2,Appartement,30,2,,,,,,2.328444,48.831284
2018-1385190,2018-07-05,000001,Vente,155000,3,,RUE DE CHATILLON,1932,75014,75114,Paris 14e Arrondissement,75,,,75114000CI0082,,,195,,210,19.39,,,,,,,2,2,Appartement,19,1,,,,,,2.323714,48.827206
2018-1385191,2018-06-25,000001,Vente en l'état futur d'achèvement,275000,101,,BD BRUNE,1333,75014,75114,Paris 14e Arrondissement,75,,,75114000CX0099,,,610031,25.45,,,,,,,,,1,,,,,,,,,,2.316676,48.826038
2018-1385192,2018-07-09,000001,Vente,261000,9,B,RUE D ALESIA,0143,75014,75114,Paris 14e Arrondissement,75,,,75114000AW0006,,,14,25.46,,,,,,,,,1,2,Appartement,25,1,,,,,,2.337803,48.826867
2018-1385193,2018-06-28,000001,Vente,690000,28,,RUE D ALESIA,0143,75014,75114,Paris 14e Arrondissement,75,,,75114000BS0068,,,21,76.51,4,,,,,,,,2,2,Appartement,74,3,,,,,,2.330835,48.827978
2018-1385194,2018-07-02,000001,Vente,300000,50,,RUE PIERRE LAROUSSE,7445,75014,75114,Paris 14e Arrondissement,75,,,75114000CV0007,,,36,29.63,,,,,,,,,1,2,Appartement,32,2,,,,,,2.312849,48.830063
2018-1385195,2018-07-09,000001,Vente,460000,125,,RUE DU CHATEAU,1912,75014,75114,Paris 14e Arrondissement,75,,,75114000DQ0074,,,10,,11,,3,,4,,,,4,2,Appartement,50,2,,,,,,2.320506,48.835097
2018-1385196,2018-07-02,000001,Vente,460000,87,,RUE DE GERGOVIE,4171,75014,75114,Paris 14e Arrondissement,75,,,75114000CQ0179,,,16,44.45,31,,,,,,,,2,2,Appartement,43,2,,,,,,2.319287,48.83083
2018-1385197,2018-06-27,000001,Vente,305000,19,B,AV RENE COTY,8144,75014,75114,Paris 14e Arrondissement,75,,,75114000BO0025,,,41,31.1,,,,,,,,,1,2,Appartement,30,2,,,,,,2.334514,48.829739
2018-1385197,2018-06-27,000001,Vente,305000,19,B,AV RENE COTY,8144,75014,75114,Paris 14e Arrondissement,75,,,75114000BO0025,,,48,,,,,,,,,,1,2,Appartement,30,2,,,,,,2.334514,48.829739
2018-1385198,2018-06-28,000001,Vente,265000,10,,RUE BEAUNIER,0787,75014,75114,Paris 14e Arrondissement,75,,,75114000BV0074,,,5,29.76,,,,,,,,,1,2,Appartement,29,2,,,,,,2.330567,48.824203
2018-1385199,2018-06-20,000001,Vente,580000,203,,RUE D ALESIA,0143,75014,75114,Paris 14e Arrondissement,75,,,75114000CV0025,,,1004,64.89,1159,,,,,,,,2,4,Local industriel. commercial ou assimilé,66,0,,,,,,2.314737,48.831418
2018-1385199,2018-06-20,000001,Vente,580000,203,,RUE D ALESIA,0143,75014,75114,Paris 14e Arrondissement,75,,,75114000CV0025,,,1329,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.314737,48.831418
2018-1385200,2018-06-25,000001,Vente,335000,35,,AV REILLE,8105,75014,75114,Paris 14e Arrondissement,75,,,75114000BL0019,,,9,,,,,,,,,,1,2,Appartement,30,2,,,,,,2.334615,48.823782
2018-1385201,2018-07-06,000001,Vente,270000,75,,RUE DE GERGOVIE,4171,75014,75114,Paris 14e Arrondissement,75,,,75114000CQ0185,,,2,32.01,,,,,,,,,1,2,Appartement,18,2,,,,,,2.318617,48.831415
2018-1385202,2018-06-25,000001,Vente en l'état futur d'achèvement,591500,,,,,,75114,Paris 14e Arrondissement,75,,,75114000AE0046,,,1293,,,,,,,,,,1,,,,,,,,,,2.332451,48.839987
2018-1385202,2018-06-25,000001,Vente en l'état futur d'achèvement,591500,,,,,,75114,Paris 14e Arrondissement,75,,,75114000AE0046,,,1013,57.84,,,,,,,,,1,,,,,,,,,,2.332451,48.839987
2018-1385202,2018-06-25,000001,Vente en l'état futur d'achèvement,591500,,,,,,75114,Paris 14e Arrondissement,75,,,75114000AE0046,,,1113,,,,,,,,,,1,,,,,,,,,,2.332451,48.839987
2018-1385203,2018-07-06,000001,Vente,418105,101,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BW0033,,,346,,48,40.37,,,,,,,2,2,Appartement,47,2,,,,,,2.326892,48.825672
2018-1385204,2018-06-29,000001,Vente,250000,10,,RUE SAINT YVES,8784,75014,75114,Paris 14e Arrondissement,75,,,75114000BM0086,,,24,,29,32.66,,,,,,,2,2,Appartement,32,2,,,,,,2.333749,48.825888
2018-1385205,2018-06-29,000001,Vente,285000,8,,PAS TENAILLE,9195,75014,75114,Paris 14e Arrondissement,75,,,75114000CO0074,,,143,33.18,,,,,,,,,1,2,Appartement,35,2,,,,,,2.325309,48.833565
2018-1385206,2018-06-27,000001,Vente,592233,28,,RUE BREZIN,1288,75014,75114,Paris 14e Arrondissement,75,,,75114000CK0041,,,64,59.8,,,,,,,,,1,2,Appartement,60,3,,,,,,2.327274,48.831506
2018-1385207,2018-06-27,000001,Vente,18700000,59,,RUE PERNETY,7277,75014,75114,Paris 14e Arrondissement,75,,,75114000DO0259,,,10,296.8,11,367,12,196.8,13,426.1,14,389.6,30,4,Local industriel. commercial ou assimilé,2253,0,,,,,,2.317241,48.834015
2018-1385208,2018-06-29,000001,Vente,1082000,41,,RUE BOULARD,1158,75014,75114,Paris 14e Arrondissement,75,,,75114000CL0086,,,21,91.2,,,,,,,,,1,2,Appartement,88,3,,,,,,2.328177,48.832367
2018-1385209,2018-06-21,000001,Vente,290000,19,B,AV RENE COTY,8144,75014,75114,Paris 14e Arrondissement,75,,,75114000BO0025,,,50,,,,,,,,,,1,2,Appartement,31,2,,,,,,2.334514,48.829739
2018-1385209,2018-06-21,000001,Vente,290000,19,B,AV RENE COTY,8144,75014,75114,Paris 14e Arrondissement,75,,,75114000BO0025,,,40,30.87,,,,,,,,,1,2,Appartement,31,2,,,,,,2.334514,48.829739
2018-1385210,2018-07-04,000001,Vente,1380000,10,,RUE ERNEST CRESSON,3329,75014,75114,Paris 14e Arrondissement,75,,,75114000CL0023,,,107,118.64,133,,,,,,,,2,2,Appartement,114,5,,,,,,2.329699,48.832676
2018-1385211,2018-07-02,000001,Vente,190000,4,,RUE GAUGUET,3988,75014,75114,Paris 14e Arrondissement,75,,,75114000BM0137,,,12,,2,28.89,,,,,,,2,2,Appartement,29,1,,,,,,2.334242,48.826252
2018-1385212,2018-06-29,000001,Vente,29000,8,,RUE DE CHATILLON,1932,75014,75114,Paris 14e Arrondissement,75,,,75114000CI0091,,,307,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.324155,48.827624
2018-1385213,2018-06-30,000001,Vente,100000,74,,BD DU MONTPARNASSE,6522,75014,75114,Paris 14e Arrondissement,75,,,75114000AH0044,,,10,,102,,103,,106,,107,,12,4,Local industriel. commercial ou assimilé,313,0,,,,,,2.325094,48.843097
2018-1385213,2018-06-30,000001,Vente,100000,74,,BD DU MONTPARNASSE,6522,75014,75114,Paris 14e Arrondissement,75,,,75114000AH0044,,,104,,105,,109,,110,,32,,10,4,Local industriel. commercial ou assimilé,205,0,,,,,,2.325094,48.843097
2018-1385214,2018-06-26,000001,Vente en l'état futur d'achèvement,863000,,,,,,75114,Paris 14e Arrondissement,75,,,75114000CX0056,,,8,,,,,,,,,,1,,,,,,,,,,2.314409,48.826621
2018-1385214,2018-06-26,000001,Vente en l'état futur d'achèvement,863000,101,,BD BRUNE,1333,75014,75114,Paris 14e Arrondissement,75,,,75114000CX0099,,,610021,91.2,,,,,,,,,1,,,,,,,,,,2.316676,48.826038
2018-1385215,2018-07-06,000001,Vente,25000,110,,RUE D ALESIA,0143,75014,75114,Paris 14e Arrondissement,75,,,75114000CR0126,,,342,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.322585,48.829663
2018-1385216,2018-06-25,000001,Vente,261000,18,,RUE FERRUS,3623,75014,75114,Paris 14e Arrondissement,75,,,75114000AT0036,,,1113,,1276,28.35,,,,,,,2,2,Appartement,28,1,,,,,,2.34003,48.830606
2018-1385217,2018-06-21,000001,Vente,162800,18,,RUE FRANCIS DE PRESSENSE,3785,75014,75114,Paris 14e Arrondissement,75,,,75114000DN0083,,,11,13.13,,,,,,,,,1,2,Appartement,15,1,,,,,,2.31686,48.833495
2018-1385218,2018-07-10,000001,Vente,365000,53,,AV DU MAINE,5922,75014,75114,Paris 14e Arrondissement,75,,,75114000AI0054,,,71,42.3,,,,,,,,,1,2,Appartement,43,1,,,,,,2.322637,48.840102
2018-1385219,2018-06-26,000001,Vente en l'état futur d'achèvement,945000,26,,RUE DE LA TOMBE ISSOIRE,9342,75014,75114,Paris 14e Arrondissement,75,,,75114000BQ0016,,,184,,75,69.2,,,,,,,2,2,Appartement,69,3,,,,,,2.334523,48.831546
2018-1385219,2018-06-26,000001,Vente en l'état futur d'achèvement,945000,26,,RUE DE LA TOMBE ISSOIRE,9342,75014,75114,Paris 14e Arrondissement,75,,,75114000BQ0016,,,106,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.334523,48.831546
2018-1385220,2018-06-27,000001,Vente,379000,34,,RUE SAINT YVES,8784,75014,75114,Paris 14e Arrondissement,75,,,75114000BM0097,,,30,37.03,31,,,,,,,,2,2,Appartement,25,2,,,,,,2.332151,48.82603
2018-1385221,2018-07-16,000001,Vente,393020,201,,RUE RAYMOND LOSSERAND,8061,75014,75114,Paris 14e Arrondissement,75,,,75114000DK0003,,,157,,94,45.21,,,,,,,2,2,Appartement,54,3,,,,,,2.308388,48.828856
2018-1385222,2018-06-28,000001,Vente,35000,8,,ALL GASTON BACHELARD,3968,75014,75114,Paris 14e Arrondissement,75,,,75114000CX0099,,504,,,,,,,,,,,0,,,,,,,,,,2.316676,48.826038
2018-1385222,2018-06-28,000001,Vente,35000,8,,ALL GASTON BACHELARD,3968,75014,75114,Paris 14e Arrondissement,75,,,75114000CX0099,,505,,,,,,,,,,,0,,,,,,,,,,2.316676,48.826038
2018-1385222,2018-06-28,000001,Vente,35000,8,,ALL GASTON BACHELARD,3968,75014,75114,Paris 14e Arrondissement,75,,,75114000CX0099,,506,,,,,,,,,,,0,,,,,,,,,,2.316676,48.826038
2018-1385222,2018-06-28,000001,Vente,35000,8,,ALL GASTON BACHELARD,3968,75014,75114,Paris 14e Arrondissement,75,,,75114000CX0099,,507,,,,,,,,,,,0,,,,,,,,,,2.316676,48.826038
2018-1385222,2018-06-28,000001,Vente,35000,8,,ALL GASTON BACHELARD,3968,75014,75114,Paris 14e Arrondissement,75,,,75114000CX0099,,509,,,,,,,,,,,0,,,,,,,,,,2.316676,48.826038
2018-1385222,2018-06-28,000001,Vente,35000,8,,ALL GASTON BACHELARD,3968,75014,75114,Paris 14e Arrondissement,75,,,75114000CX0099,,510,,,,,,,,,,,0,,,,,,,,,,2.316676,48.826038
2018-1385222,2018-06-28,000001,Vente,35000,8,,ALL GASTON BACHELARD,3968,75014,75114,Paris 14e Arrondissement,75,,,75114000CX0099,,511,,,,,,,,,,,0,,,,,,,,,,2.316676,48.826038
2018-1385222,2018-06-28,000001,Vente,35000,8,,ALL GASTON BACHELARD,3968,75014,75114,Paris 14e Arrondissement,75,,,75114000CX0099,,512,,,,,,,,,,,0,,,,,,,,,,2.316676,48.826038
2018-1385222,2018-06-28,000001,Vente,35000,8,,ALL GASTON BACHELARD,3968,75014,75114,Paris 14e Arrondissement,75,,,75114000CX0099,,513,,,,,,,,,,,0,,,,,,,,,,2.316676,48.826038
2018-1385222,2018-06-28,000001,Vente,35000,8,,ALL GASTON BACHELARD,3968,75014,75114,Paris 14e Arrondissement,75,,,75114000CX0099,,514,,,,,,,,,,,0,,,,,,,,,,2.316676,48.826038
2018-1385222,2018-06-28,000001,Vente,35000,8,,ALL GASTON BACHELARD,3968,75014,75114,Paris 14e Arrondissement,75,,,75114000CX0099,,515,,,,,,,,,,,0,,,,,,,,,,2.316676,48.826038
2018-1385223,2018-07-12,000001,Vente,307500,27,,RUE HIPPOLYTE MAINDRON,4634,75014,75114,Paris 14e Arrondissement,75,,,75114000CR0063,,,21,,,,,,,,,,1,2,Appartement,40,2,,,,,,2.322021,48.831573
2018-1385224,2018-06-29,000001,Vente,532000,35,,RUE BOULARD,1158,75014,75114,Paris 14e Arrondissement,75,,,75114000CL0067,,,22,48.1,31,,,,,,,,2,2,Appartement,50,3,,,,,,2.328279,48.832749
2018-1385225,2018-07-18,000001,Vente,16200,104,,BD ARAGO,0402,75014,75114,Paris 14e Arrondissement,75,,,75114000AP0015,,,1,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.334065,48.835127
2018-1385226,2018-07-06,000001,Vente,693400,6,,RUE LECLERC,5445,75014,75114,Paris 14e Arrondissement,75,,,75114000AP0024,,,159,,28,87.5,,,,,,,2,2,Appartement,87,4,,,,,,2.335076,48.834054
2018-1385227,2018-06-26,000001,Vente,6000,8,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,516,,,,,,,,,,1,2,Appartement,60,2,,,,,,2.320007,48.839312
2018-1385228,2018-07-06,000001,Vente,405000,17,,RUE MOUTON DUVERNET,6620,75014,75114,Paris 14e Arrondissement,75,,,75114000CK0015,,,20,44.35,35,,,,,,,,2,2,Appartement,45,3,,,,,,2.328138,48.831597
2018-1385229,2018-07-03,000001,Vente en l'état futur d'achèvement,406000,26,,RUE DE LA TOMBE ISSOIRE,9342,75014,75114,Paris 14e Arrondissement,75,,,75114000BQ0016,,,101,,,,,,,,,,1,2,Appartement,26,1,,,,,,2.334523,48.831546
2018-1385230,2018-07-03,000001,Vente,135000,14,,RUE CELS,1638,75014,75114,Paris 14e Arrondissement,75,,,75114000AM0018,,,5,12.62,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,2.324597,48.836678
2018-1385230,2018-07-03,000001,Vente,135000,14,,RUE CELS,1638,75014,75114,Paris 14e Arrondissement,75,,,75114000AM0018,,,5,12.62,,,,,,,,,1,4,Local industriel. commercial ou assimilé,14,0,,,,,,2.324597,48.836678
2018-1385231,2018-07-03,000001,Vente en l'état futur d'achèvement,579000,26,,RUE DE LA TOMBE ISSOIRE,9342,75014,75114,Paris 14e Arrondissement,75,,,75114000BQ0016,,,212,,42,,,,,,,,2,2,Appartement,48,2,,,,,,2.334523,48.831546
2018-1385232,2018-07-03,000001,Vente en l'état futur d'achèvement,1120000,26,,RUE DE LA TOMBE ISSOIRE,9342,75014,75114,Paris 14e Arrondissement,75,,,75114000BQ0016,,,187,,25,,,,,,,,2,2,Appartement,46,2,,,,,,2.334523,48.831546
2018-1385232,2018-07-03,000001,Vente en l'état futur d'achèvement,1120000,26,,RUE DE LA TOMBE ISSOIRE,9342,75014,75114,Paris 14e Arrondissement,75,,,75114000BQ0016,,,193,,7,,,,,,,,2,2,Appartement,76,2,,,,,,2.334523,48.831546
2018-1385233,2018-07-06,000001,Vente,778000,13,,RUE FRIANT,3866,75014,75114,Paris 14e Arrondissement,75,,,75114000BW0003,,,321,79.65,466,,,,,,,,2,2,Appartement,79,3,,,,,,2.32511,48.825961
2018-1385233,2018-07-06,000001,Vente,778000,13,,RUE FRIANT,3866,75014,75114,Paris 14e Arrondissement,75,,,75114000BW0003,,,587,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.32511,48.825961
2018-1385234,2018-07-13,000001,Vente,530000,83,,RUE D ALESIA,0143,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0011,,,17,57.23,3,,,,,,,,2,2,Appartement,59,3,,,,,,2.327608,48.827529
2018-1385235,2018-07-11,000001,Vente,30000,48,,RUE SARRETTE,8826,75014,75114,Paris 14e Arrondissement,75,,,75114000BW0033,,,299,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.326892,48.825672
