id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2018-1370319,2018-06-28,000001,Vente,1475385,43,,RUE POLIVEAU,7576,75005,75105,Paris 5e Arrondissement,75,,,75105000AR0067,,,313,,,,,,,,,,1,2,Appartement,18,1,,,,,,2.356963,48.839569
2018-1370319,2018-06-28,000001,Vente,1475385,43,,RUE POLIVEAU,7576,75005,75105,Paris 5e Arrondissement,75,,,75105000AR0067,,,311,113.53,321,,,,,,,,2,2,Appartement,55,2,,,,,,2.356963,48.839569
2018-1370320,2018-07-05,000001,Vente,550000,13,,QUAI DE LA TOURNELLE,9380,75005,75105,Paris 5e Arrondissement,75,,,75105000AD0004,,,1,58.13,,,,,,,,,1,4,Local industriel. commercial ou assimilé,105,0,,,,,,2.355166,48.849654
2018-1370322,2018-06-21,000001,Vente,220000,3,,RUE DE POISSY,7566,75005,75105,Paris 5e Arrondissement,75,,,75105000AB0147,,,2,21.42,,,,,,,,,1,2,Appartement,22,2,,,,,,2.353462,48.85
2018-1370323,2018-07-09,000001,Vente,200000,9,,RUE DE VALENCE,9546,75005,75105,Paris 5e Arrondissement,75,,,75105000AV0059,,,47,13.97,,,,,,,,,1,2,Appartement,13,1,,,,,,2.349829,48.83767
2018-1370326,2018-07-13,000001,Vente,1145000,160,,RUE SAINT JACQUES,8648,75005,75105,Paris 5e Arrondissement,75,,,75105000BJ0034,,,10,95.02,11,,13,95,,,,,3,2,Appartement,90,3,,,,,,2.343356,48.847146
2018-1370329,2018-07-09,000001,Vente,210000,4,,RUE DE LA HUCHETTE,4678,75005,75105,Paris 5e Arrondissement,75,,,75105000BP0020,,,15,11.02,39,,,,,,,,2,2,Appartement,13,1,,,,,,2.346394,48.852957
2018-1370346,2018-07-12,000001,Vente,1330000,68,,BD SAINT GERMAIN,8619,75005,75105,Paris 5e Arrondissement,75,,,75105000BQ0097,,,12,84.45,26,,,,,,,,2,2,Appartement,85,4,,,,,,2.347629,48.850534
2018-1370354,2018-07-16,000001,Vente,430000,61,,RUE DU CARDINAL LEMOINE,1545,75005,75105,Paris 5e Arrondissement,75,,,75105000AJ0026,,,66,36.03,67,,,,,,,,2,2,Appartement,35,3,,,,,,2.351289,48.846029
2018-1370356,2018-07-02,000001,Vente,315000,34,,RUE DE LA MONTGN STE GENEVIEVE,6448,75005,75105,Paris 5e Arrondissement,75,,,75105000BL0010,,,51,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,23,0,,,,,,2.348023,48.848266
2018-1370358,2018-07-02,000001,Vente,90000,27,,RUE DESCARTES,2724,75005,75105,Paris 5e Arrondissement,75,,,75105000AJ0003,,,32,9.09,,,,,,,,,1,2,Appartement,10,1,,,,,,2.349369,48.845936
2018-1370360,2018-06-28,000001,Vente,5000,47,,RUE HENRI BARBUSSE,4535,75005,75105,Paris 5e Arrondissement,75,,,75105000BF0035,,,23,,,,,,,,,,1,2,Appartement,170,6,,,,,,2.338308,48.839762
2018-1370361,2018-07-11,000001,Vente,220000,6,,RUE SCIPION,8884,75005,75105,Paris 5e Arrondissement,75,,,75105000AS0003,,,111,19.55,,,,,,,,,1,2,Appartement,17,1,,,,,,2.353989,48.83845
2018-1370362,2018-07-02,000001,Vente,580000,22,B,BD SAINT MARCEL,8690,75005,75105,Paris 5e Arrondissement,75,,,75105000AR0119,,,21,52.12,45,,,,,,,,2,2,Appartement,50,3,,,,,,2.359569,48.839659
2018-1370365,2018-07-17,000001,Vente,1040000,34,,BD DE L HOPITAL,4649,75005,75105,Paris 5e Arrondissement,75,,,75105000AQ0041,,,1,132.63,167,,,,,,,,2,4,Local industriel. commercial ou assimilé,137,0,,,,,,2.361722,48.840699
2018-1370368,2018-07-17,000001,Vente,240000,3,,RUE D ARRAS,0467,75005,75105,Paris 5e Arrondissement,75,,,75105000AI0035,,,36,20.26,,,,,,,,,1,2,Appartement,17,2,,,,,,2.351972,48.847335
2018-1370369,2018-07-12,000001,Vente,65600,8,,RUE DE L ABBE DE L EPEE,0006,75005,75105,Paris 5e Arrondissement,75,,,75105000BC0004,,,22,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.341891,48.843432
2018-1370369,2018-07-12,000001,Vente,65600,8,,RUE DE L ABBE DE L EPEE,0006,75005,75105,Paris 5e Arrondissement,75,,,75105000BC0004,,,14,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.341891,48.843432
2018-1370370,2018-07-13,000001,Vente,340000,16,,BD SAINT MARCEL,8690,75005,75105,Paris 5e Arrondissement,75,,,75105000AR0042,,,11,32.02,49,,,,,,,,2,2,Appartement,31,2,,,,,,2.360205,48.839809
2018-1370371,2018-07-11,000001,Vente,578750,27,,RUE DES BOULANGERS,1156,75005,75105,Paris 5e Arrondissement,75,,,75105000AJ0064,,,47,,8,48.01,9,,,,,,3,2,Appartement,45,3,,,,,,2.352218,48.846049
2018-1370372,2018-07-13,000001,Vente,921000,23,,RUE PASCAL,7076,75005,75105,Paris 5e Arrondissement,75,,,75105000AV0051,,,29,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.349512,48.837359
2018-1370376,2018-07-09,000001,Vente,440000,171,,RUE SAINT JACQUES,8648,75005,75105,Paris 5e Arrondissement,75,,,75105000BI0052,,,113,25.33,131,,,,,,,,2,2,Appartement,24,1,,,,,,2.343333,48.845578
2018-1370389,2018-06-27,000001,Vente en l'état futur d'achèvement,816000,25,,RUE POLIVEAU,7576,75005,75105,Paris 5e Arrondissement,75,,,75105000AR0140,,,155,,,,,,,,,,1,,,,,,,,,,2.35922,48.839881
2018-1370389,2018-06-27,000001,Vente en l'état futur d'achèvement,816000,25,,RUE POLIVEAU,7576,75005,75105,Paris 5e Arrondissement,75,,,75105000AR0140,,,91,66.82,,,,,,,,,1,,,,,,,,,,2.35922,48.839881
2018-1370392,2018-07-05,000001,Vente,326600,23,,RUE DE LA HARPE,4475,75005,75105,Paris 5e Arrondissement,75,,,75105000BP0094,,,8,28.3,,,,,,,,,1,2,Appartement,21,2,,,,,,2.34482,48.852261
2018-1370404,2018-07-04,000001,Vente,505000,4,,RUE DESCARTES,2724,75005,75105,Paris 5e Arrondissement,75,,,75105000BL0075,,,4,39.9,,,,,,,,,1,4,Local industriel. commercial ou assimilé,50,0,,,,,,2.348396,48.847126
2018-1370406,2018-07-18,000001,Vente,200000,5,,RUE DE LA BUCHERIE,1357,75005,75105,Paris 5e Arrondissement,75,,,75105000BQ0078,,,11,14.3,,,,,,,,,1,2,Appartement,17,1,,,,,,2.348851,48.85134
2018-1370410,2018-07-20,000001,Vente,130000,3,,RUE VAUQUELIN,9626,75005,75105,Paris 5e Arrondissement,75,,,75105000AX0043,,,108,,109,,,,,,,,2,3,Dépendance,,0,,,,,,2.34811,48.841268
2018-1370412,2018-07-06,000001,Vente,135000,26,,RUE PIERRE ET MARIE CURIE,7424,75005,75105,Paris 5e Arrondissement,75,,,75105000BI0063,,,25,9.45,,,,,,,,,1,3,Dépendance,,0,,,,,,2.342689,48.845069
2018-1370413,2018-07-03,000001,Vente,455500,26,,RUE DE LA MONTGN STE GENEVIEVE,6448,75005,75105,Paris 5e Arrondissement,75,,,75105000BL0018,,,26,,34,,,,,,,,2,2,Appartement,20,2,,,,,,2.348191,48.848343
2018-1370413,2018-07-03,000001,Vente,455500,26,,RUE DE LA MONTGN STE GENEVIEVE,6448,75005,75105,Paris 5e Arrondissement,75,,,75105000BL0018,,,27,,,,,,,,,,1,2,Appartement,8,1,,,,,,2.348191,48.848343
2018-1370414,2018-07-17,000001,Vente,115000,22,,BD DE L HOPITAL,4649,75005,75105,Paris 5e Arrondissement,75,,,75105000AQ0060,,,103,12.78,,,,,,,,,1,2,Appartement,11,1,,,,,,2.362449,48.841631
2018-1370415,2018-07-06,000001,Vente,811200,7,,RUE DE L ECOLE POLYTECHNIQUE,3095,75005,75105,Paris 5e Arrondissement,75,,,75105000BL0046,,,8,,,,,,,,,,1,2,Appartement,38,2,,,,,,2.347776,48.847505
2018-1370415,2018-07-06,000001,Vente,811200,7,,RUE DE L ECOLE POLYTECHNIQUE,3095,75005,75105,Paris 5e Arrondissement,75,,,75105000BL0046,,,7,,,,,,,,,,1,2,Appartement,16,1,,,,,,2.347776,48.847505
2018-1370416,2018-07-06,000001,Vente,810000,43,,RUE LINNE,5696,75005,75105,Paris 5e Arrondissement,75,,,75105000AH0017,,,40,,42,,43,,47,,48,,5,2,Appartement,76,2,,,,,,2.354238,48.846167
2018-1370417,2018-07-02,000001,Vente,1265000,60,,BD SAINT MARCEL,8690,75005,75105,Paris 5e Arrondissement,75,,,75105000AS0010,,,126,103.85,,,,,,,,,1,2,Appartement,103,3,,,,,,2.35547,48.838427
2018-1370425,2018-06-26,000001,Vente,320000,86,,RUE MONGE,6432,75005,75105,Paris 5e Arrondissement,75,,,75105000AL0034,,,12,32.02,56,,,,,,,,2,2,Appartement,32,2,,,,,,2.351749,48.841773
2018-1370427,2018-07-12,000002,Echange,1000,8,,RUE TOURNEFORT,9376,75005,75105,Paris 5e Arrondissement,75,,,75105000AZ0031,,,303,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.347896,48.843996
2018-1370428,2018-07-19,000001,Vente,870000,11,,RUE JEAN DE BEAUVAIS,4877,75005,75105,Paris 5e Arrondissement,75,,,75105000BO0055,,,57,,58,,61,65.45,,,,,3,2,Appartement,26,2,,,,,,2.347075,48.849296
2018-1370437,2018-07-11,000001,Vente,1150000,95,,BD SAINT MICHEL,8705,75005,75105,Paris 5e Arrondissement,75,,,75105000BH0015,,,13,107.66,,,,,,,,,1,4,Local industriel. commercial ou assimilé,30,0,,,,,,2.340169,48.844431
2018-1370437,2018-07-11,000001,Vente,1150000,95,,BD SAINT MICHEL,8705,75005,75105,Paris 5e Arrondissement,75,,,75105000BH0015,,,13,107.66,,,,,,,,,1,2,Appartement,70,3,,,,,,2.340169,48.844431
2018-1370443,2018-07-23,000001,Vente,900000,9,,RUE LARREY,5362,75005,75105,Paris 5e Arrondissement,75,,,75105000AL0100,,,1,,15,,16,,3,,85,,5,4,Local industriel. commercial ou assimilé,120,0,,,,,,2.353457,48.842
2018-1370444,2018-07-11,000001,Vente,156800,22,,RUE DE BIEVRE,0964,75005,75105,Paris 5e Arrondissement,75,,,75105000AB0059,,,5,13.2,,,,,,,,,1,2,Appartement,240,9,,,,,,2.349969,48.850456
2018-1370446,2018-07-12,000001,Vente,420000,91,,RUE MONGE,6432,75005,75105,Paris 5e Arrondissement,75,,,75105000AL0073,,,1,51.92,,,,,,,,,1,4,Local industriel. commercial ou assimilé,55,0,,,,,,2.352281,48.841679
2018-1370447,2018-07-13,000001,Vente,450400,22,,RUE DE BIEVRE,0964,75005,75105,Paris 5e Arrondissement,75,,,75105000AB0059,,,3,41.8,,,,,,,,,1,2,Appartement,240,9,,,,,,2.349969,48.850456
2018-1370450,2018-07-11,000001,Vente,300000,8,,BD DE L HOPITAL,4649,75005,75105,Paris 5e Arrondissement,75,,,75105000AQ0023,,,1,,152,,7,,,,,,3,4,Local industriel. commercial ou assimilé,72,0,,,,,,2.36314,48.842696
2018-1370450,2018-07-11,000001,Vente,300000,8,,BD DE L HOPITAL,4649,75005,75105,Paris 5e Arrondissement,75,,,75105000AQ0023,,,2,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,42,0,,,,,,2.36314,48.842696
2018-1370450,2018-07-11,000001,Vente,300000,8,,BD DE L HOPITAL,4649,75005,75105,Paris 5e Arrondissement,75,,,75105000AQ0023,,,214,,,,,,,,,,1,2,Appartement,28,2,,,,,,2.36314,48.842696
2018-1370456,2018-07-06,000001,Vente,295000,63,,RUE MONGE,6432,75005,75105,Paris 5e Arrondissement,75,,,75105000AJ0115,,,36,,37,,77,,,,,,3,2,Appartement,24,2,,,,,,2.352699,48.844139
2018-1370457,2018-07-05,000001,Vente,330000,29,,RUE DE LA HUCHETTE,4678,75005,75105,Paris 5e Arrondissement,75,,,75105000BP0067,,,7,25,,,,,,,,,1,2,Appartement,26,1,,,,,,2.344938,48.853002
2018-1370462,2018-06-26,000001,Vente,945700,53,,RUE CLAUDE BERNARD,2069,75005,75105,Paris 5e Arrondissement,75,,,75105000BE0021,,,16,,6,82.45,,,,,,,2,2,Appartement,83,4,,,,,,2.34503,48.840208
2018-1370467,2018-07-02,000001,Vente,350000,54,,RUE LHOMOND,5648,75005,75105,Paris 5e Arrondissement,75,,,75105000AX0047,,,73,37.34,,,,,,,,,1,2,Appartement,39,2,,,,,,2.348244,48.840976
2018-1370468,2018-07-18,000001,Vente,35000,9,,RUE BROCA,1313,75005,75105,Paris 5e Arrondissement,75,,,75105000AW0057,,,7,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.34903,48.838466
2018-1370470,2018-07-13,000001,Vente,1320000,46,,BD DE PORT ROYAL,7740,75005,75105,Paris 5e Arrondissement,75,,,75105000AW0077,,,20,115.6,59,,,,,,,,2,2,Appartement,120,5,,,,,,2.346944,48.837617
2018-1370474,2018-07-20,000001,Vente,350000,54,,RUE LHOMOND,5648,75005,75105,Paris 5e Arrondissement,75,,,75105000AX0047,,,79,15.72,,,,,,,,,1,2,Appartement,11,1,,,,,,2.348244,48.840976
2018-1370474,2018-07-20,000001,Vente,350000,54,,RUE LHOMOND,5648,75005,75105,Paris 5e Arrondissement,75,,,75105000AX0047,,,80,12.9,,,,,,,,,1,2,Appartement,12,1,,,,,,2.348244,48.840976
2018-1370475,2018-07-13,000001,Vente,368850,21,,RUE MOUFFETARD,6581,75005,75105,Paris 5e Arrondissement,75,,,75105000AK0008,,,6,31.47,,,,,,,,,1,2,Appartement,50,2,,,,,,2.349571,48.84423
2018-1370481,2018-07-02,000001,Vente,1820000,97,,BD SAINT MICHEL,8705,75005,75105,Paris 5e Arrondissement,75,,,75105000BH0016,,,9,133.88,,,,,,,,,1,2,Appartement,130,4,,,,,,2.339764,48.844294
2018-1370487,2018-07-19,000001,Vente,500,18,,RUE DES FOSSES ST JACQUES,3749,75005,75105,Paris 5e Arrondissement,75,,,75105000BI0069,,,75,,,,,,,,,,1,2,Appartement,40,1,,,,,,2.344043,48.845197
2018-1370488,2018-07-24,000001,Vente,967000,6,,RUE LE GOFF,5479,75005,75105,Paris 5e Arrondissement,75,,,75105000BI0013,,,38,,5,75.17,,,,,,,2,2,Appartement,75,3,,,,,,2.341371,48.84669
2018-1370496,2018-07-17,000001,Vente,450000,187,,RUE SAINT JACQUES,8648,75005,75105,Paris 5e Arrondissement,75,,,75105000BI0062,,,302,,303,,37,,5,,9,,5,4,Local industriel. commercial ou assimilé,80,0,,,,,,2.343008,48.845165
2018-1370501,2018-07-11,000002,Vente,2365000,3,,PL DU PANTHEON,7034,75005,75105,Paris 5e Arrondissement,75,,,75105000BK0024,,,15,,18,,,,,,,,2,2,Appartement,140,4,,,,,,2.346342,48.845296
2018-1370501,2018-07-11,000002,Vente,2365000,14,,RUE DE L ESTRAPADE,3377,75005,75105,Paris 5e Arrondissement,75,,,75105000BK0043,,,110,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.346316,48.845111
2018-1370502,2018-07-23,000001,Vente,950000,13,,RUE DE L ESTRAPADE,3377,75005,75105,Paris 5e Arrondissement,75,,,75105000AZ0010,,,9,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.346687,48.844373
2018-1370502,2018-07-23,000001,Vente,950000,13,,RUE DE L ESTRAPADE,3377,75005,75105,Paris 5e Arrondissement,75,,,75105000AZ0010,,,8,57.45,,,,,,,,,1,2,Appartement,52,2,,,,,,2.346687,48.844373
2018-1370502,2018-07-23,000001,Vente,950000,13,,RUE DE L ESTRAPADE,3377,75005,75105,Paris 5e Arrondissement,75,,,75105000AZ0010,,,10,,11,,,,,,,,2,2,Appartement,38,1,,,,,,2.346687,48.844373
2018-1370504,2018-06-28,000001,Vente,440000,12,B,RUE DOMAT,2886,75005,75105,Paris 5e Arrondissement,75,,,75105000BQ0118,,,4,,5,,,,,,,,2,4,Local industriel. commercial ou assimilé,33,0,,,,,,2.347026,48.850948
2018-1370504,2018-06-28,000001,Vente,440000,12,B,RUE DOMAT,2886,75005,75105,Paris 5e Arrondissement,75,,,75105000BQ0118,,,3,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,30,0,,,,,,2.347026,48.850948
2018-1370510,2018-07-25,000001,Vente,1300000,262,,RUE SAINT JACQUES,8648,75005,75105,Paris 5e Arrondissement,75,,,75105000BG0063,,,15,,51,69.4,,,,,,,2,2,Appartement,69,2,,,,,,2.341017,48.842487
2018-1370512,2018-07-24,000001,Vente,760000,5,,RUE DU SOMMERARD,3053,75005,75105,Paris 5e Arrondissement,75,,,75105000BO0053,,,32,,5,64.82,,,,,,,2,2,Appartement,43,2,,,,,,2.34727,48.849649
2018-1370512,2018-07-24,000001,Vente,760000,5,,RUE DU SOMMERARD,3053,75005,75105,Paris 5e Arrondissement,75,,,75105000BO0053,,,5,64.82,,,,,,,,,1,4,Local industriel. commercial ou assimilé,21,0,,,,,,2.34727,48.849649
2018-1370513,2018-07-18,000001,Vente,900000,11,,RUE BROCA,1313,75005,75105,Paris 5e Arrondissement,75,,,75105000AW0057,,,34,75.06,,,,,,,,,1,2,Appartement,62,4,,,,,,2.34903,48.838466
2018-1370516,2018-07-20,000001,Vente,380000,1,,RUE DE L ECOLE POLYTECHNIQUE,3095,75005,75105,Paris 5e Arrondissement,75,,,75105000BL0048,,,15,26.07,,,,,,,,,1,2,Appartement,25,2,,,,,,2.348167,48.847365
2018-1370521,2018-07-13,000001,Vente,580000,18,,RUE DU CARDINAL LEMOINE,1545,75005,75105,Paris 5e Arrondissement,75,,,75105000AC0043,,,14,,15,,23,53.9,,,,,3,2,Appartement,54,2,,,,,,2.353499,48.848739
2018-1370522,2018-07-18,000001,Vente,305000,27,,RUE CLAUDE BERNARD,2069,75005,75105,Paris 5e Arrondissement,75,,,75105000AW0043,,,32,30.13,,,,,,,,,1,2,Appartement,31,2,,,,,,2.347937,48.839324
2018-1370523,2018-07-20,000001,Vente,775000,4,B,RUE DES ECOLES,3098,75005,75105,Paris 5e Arrondissement,75,,,75105000AC0064,,,105,,7,74.01,,,,,,,2,2,Appartement,41,2,,,,,,2.352076,48.847939
2018-1370524,2018-07-19,000001,Vente,120000,14,,RUE FREDERIC SAUTON,3848,75005,75105,Paris 5e Arrondissement,75,,,75105000BQ0090,,,77,15.57,,,,,,,,,1,2,Appartement,15,1,,,,,,2.348731,48.850729
2018-1370525,2018-06-08,000001,Vente,100000,43,,RUE POLIVEAU,7576,75005,75105,Paris 5e Arrondissement,75,,,75105000AR0067,,,403,15.5,,,,,,,,,1,4,Local industriel. commercial ou assimilé,59,0,,,,,,2.356963,48.839569
2018-1370526,2018-07-12,000001,Vente,1917476,42,,RUE SAINT JACQUES,8648,75005,75105,Paris 5e Arrondissement,75,,,75105000BO0090,,,23,,7,130.53,,,,,,,2,2,Appartement,130,5,,,,,,2.344742,48.849885
2018-1370528,2018-07-20,000001,Vente,150943.44,27,,RUE SAINT JACQUES,8648,75005,75105,Paris 5e Arrondissement,75,,,75105000BQ0004,,,55,13.45,60,,,,,,,,2,2,Appartement,16,1,,,,,,2.346131,48.851338
2018-1370529,2018-06-14,000001,Vente,420350,11,,RUE DES LYONNAIS,5868,75005,75105,Paris 5e Arrondissement,75,,,75105000AW0089,,,7,43.94,,,,,,,,,1,2,Appartement,48,2,,,,,,2.346378,48.838291
2018-1370531,2018-07-11,000001,Vente,1104000,7,,RUE MONGE,6432,75005,75105,Paris 5e Arrondissement,75,,,75105000AC0007,,,3,100.71,,,,,,,,,1,2,Appartement,104,5,,,,,,2.34983,48.849333
2018-1370536,2018-07-06,000001,Vente,2250,4,,BD DE L HOPITAL,4649,75005,75105,Paris 5e Arrondissement,75,,,75105000AQ0017,,,19,,,,,,,,,,1,2,Appartement,47,3,,,,,,2.363553,48.842969
2018-1370537,2018-07-25,000001,Vente,1185000,7,,RUE DU VAL DE GRACE,9544,75005,75105,Paris 5e Arrondissement,75,,,75105000BF0054,,,310,112.48,342,,,,,,,,2,2,Appartement,112,5,,,,,,2.339969,48.840761
2018-1370541,2018-07-16,000001,Vente,1090000,1,,RUE RATAUD,8050,75005,75105,Paris 5e Arrondissement,75,,,75105000AY0119,,,165,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.346944,48.842278
2018-1370541,2018-07-16,000001,Vente,1090000,3,,RUE RATAUD,8050,75005,75105,Paris 5e Arrondissement,75,,,75105000AY0119,,,129,76.35,184,,,,,,,,2,2,Appartement,69,3,,,,,,2.346944,48.842278
2018-1370547,2018-07-31,000001,Vente,226225,32,,RUE MOUFFETARD,6581,75005,75105,Paris 5e Arrondissement,75,,,75105000AZ0047,,,29,16.9,,,,,,,,,1,2,Appartement,15,1,,,,,,2.349039,48.843997
2018-1370549,2018-07-27,000001,Vente,200000,22,,RUE MAITRE ALBERT,5937,75005,75105,Paris 5e Arrondissement,75,,,75105000AB0033,,,4,15.1,,,,,,,,,1,2,Appartement,16,1,,,,,,2.349213,48.850487
2018-1370550,2018-07-03,000001,Vente,394235,32,,RUE LACEPEDE,5220,75005,75105,Paris 5e Arrondissement,75,,,75105000AJ0128,,,31,,7,32.85,,,,,,,2,2,Appartement,33,2,,,,,,2.351537,48.844182
2018-1370552,2018-07-12,000001,Vente,164520,41,,RUE DES ECOLES,3098,75005,75105,Paris 5e Arrondissement,75,,,75105000BM0037,,,15,19.01,,,,,,,,,1,4,Local industriel. commercial ou assimilé,20,0,,,,,,2.346992,48.848775
2018-1370554,2018-07-24,000001,Vente,955000,60,,BD SAINT MARCEL,8690,75005,75105,Paris 5e Arrondissement,75,,,75105000AS0010,,,118,96.54,,,,,,,,,1,2,Appartement,100,4,,,,,,2.35547,48.838427
2018-1370559,2018-07-25,000001,Vente,304000,3,,RUE DU POT DE FER,7752,75005,75105,Paris 5e Arrondissement,75,,,75105000AY0037,,,14,29.33,37,,,,,,,,2,2,Appartement,29,1,,,,,,2.349218,48.842966
2018-1370562,2018-07-19,000001,Vente,322000,10,,RUE SAINT VICTOR,8777,75005,75105,Paris 5e Arrondissement,75,,,75105000AC0100,,,6,26.42,,,,,,,,,1,2,Appartement,24,2,,,,,,2.35146,48.848232
2018-1370565,2018-07-03,000001,Vente,495000,19,,RUE GAY LUSSAC,3998,75005,75105,Paris 5e Arrondissement,75,,,75105000BH0053,,,10,,9,36.69,,,,,,,2,2,Appartement,49,2,,,,,,2.341739,48.845361
2018-1370568,2018-07-19,000001,Vente,350000,41,,RUE DE LA BUCHERIE,1357,75005,75105,Paris 5e Arrondissement,75,,,75105000BQ0044,,,35,24.85,,,,,,,,,1,2,Appartement,20,1,,,,,,2.346934,48.852641
2018-1370570,2018-07-17,000001,Vente,995000,12,,RUE DES FOSSES ST JACQUES,3749,75005,75105,Paris 5e Arrondissement,75,,,75105000BI0054,,,137,95.1,,,,,,,,,1,2,Appartement,95,4,,,,,,2.343903,48.845501
2018-1370572,2018-07-20,000001,Vente,1300000,19,,RUE DE L ESTRAPADE,3377,75005,75105,Paris 5e Arrondissement,75,,,75105000AZ0007,,,18,,25,94.87,,,,,,,2,2,Appartement,100,3,,,,,,2.346207,48.84475
2018-1370574,2018-07-27,000001,Vente,247000,6,,RUE LOUIS THUILLIER,5811,75005,75105,Paris 5e Arrondissement,75,,,75105000BC0023,,,203,,204,22.45,,,,,,,2,2,Appartement,18,1,,,,,,2.343822,48.842654
2018-1370576,2018-07-19,000001,Vente,254820,8,,RUE DES FOSSES ST JACQUES,3749,75005,75105,Paris 5e Arrondissement,75,,,75105000BI0048,,,18,13.5,,,,,,,,,1,2,Appartement,20,1,,,,,,2.343819,48.845741
2018-1370579,2018-06-08,000001,Vente,235000,1,,RUE THOUIN,9302,75005,75105,Paris 5e Arrondissement,75,,,75105000AJ0151,,,33,16.39,,,,,,,,,1,2,Appartement,18,1,,,,,,2.349605,48.845008
2018-1370580,2018-07-25,000001,Vente,655000,9,,RUE DE QUATREFAGES,7911,75005,75105,Paris 5e Arrondissement,75,,,75105000AK0096,,,16,,45,53.84,,,,,,,2,2,Appartement,53,3,,,,,,2.353944,48.843273
2018-1370581,2018-07-30,000001,Vente,250000,7,,RUE DE L ARBALETE,0405,75005,75105,Paris 5e Arrondissement,75,,,75105000AX0060,,,78,20.76,,,,,,,,,1,2,Appartement,20,2,,,,,,2.349384,48.840269
2018-1370594,2018-07-17,000001,Vente,204000,8,,RUE LINNE,5696,75005,75105,Paris 5e Arrondissement,75,,,75105000AG0053,,,17,21.43,,,,,,,,,1,2,Appartement,24,1,,,,,,2.355282,48.844459
2018-1370597,2018-07-18,000001,Vente,2072010,71,,RUE CLAUDE BERNARD,2069,75005,75105,Paris 5e Arrondissement,75,,,75105000BD0051,,,28,,31,,40,170.08,,,,,3,2,Appartement,160,6,,,,,,2.343855,48.840808
2018-1370597,2018-07-18,000001,Vente,2072010,67,,RUE CLAUDE BERNARD,2069,75005,75105,Paris 5e Arrondissement,75,,,75105000BD0051,,,48,9.35,,,,,,,,,1,3,Dépendance,,0,,,,,,2.343855,48.840808
2018-1370597,2018-07-18,000001,Vente,2072010,69,,RUE CLAUDE BERNARD,2069,75005,75105,Paris 5e Arrondissement,75,,,75105000BD0051,,,184,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.343855,48.840808
2018-1370599,2018-07-26,000001,Vente,207500,6,,RUE DES ECOLES,3098,75005,75105,Paris 5e Arrondissement,75,,,75105000AC0068,,,22,39,,,,,,,,,1,2,Appartement,38,2,,,,,,2.350996,48.848119
2018-1370600,2018-07-13,000001,Vente,239000,20,,RUE DES FOSSES ST BERNARD,3747,75005,75105,Paris 5e Arrondissement,75,,,75105000AD0029,,,105,23.29,60,,,,,,,,2,2,Appartement,23,2,,,,,,2.35446,48.848717
2018-1370601,2018-07-13,000001,Vente,33000,295,,RUE SAINT JACQUES,8648,75005,75105,Paris 5e Arrondissement,75,,,75105000BE0041,,,261,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.340678,48.839452
2018-1370605,2018-07-31,000001,Vente,404460,24,,BD SAINT MARCEL,8690,75005,75105,Paris 5e Arrondissement,75,,,75105000AR0047,,,125,,,,,,,,,,1,2,Appartement,35,2,,,,,,2.359429,48.839557
2018-1370607,2018-07-04,000001,Vente,758000,7,,RUE VESALE,9719,75005,75105,Paris 5e Arrondissement,75,,,75105000AS0036,,,18,63.25,,,,,,,,,1,2,Appartement,80,2,,,,,,2.352923,48.837958
2018-1370608,2018-07-19,000001,Vente,480000,5,,AV DES GOBELINS,4209,75005,75105,Paris 5e Arrondissement,75,,,75105000AV0007,,,35,,9,,,,,,,,2,2,Appartement,43,3,,,,,,2.351292,48.838393
2018-1370609,2018-07-24,000001,Vente,520000,31,,RUE JUSSIEU,5130,75005,75105,Paris 5e Arrondissement,75,,,75105000AH0010,,,33,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.35353,48.846748
2018-1370609,2018-07-24,000001,Vente,520000,31,,RUE JUSSIEU,5130,75005,75105,Paris 5e Arrondissement,75,,,75105000AH0010,,,44,54.52,,,,,,,,,1,2,Appartement,44,2,,,,,,2.35353,48.846748
