id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2018-1400417,2018-04-13,000001,Vente,517000,12,,RUE ORDENER,6918,75018,75118,Paris 18e Arrondissement,75,,,75118000CL0015,,,60,72.04,,,,,,,,,1,2,Appartement,70,3,,,,,,2.358099,48.890651
2018-1400418,2018-03-27,000001,Vente,335200,44,,AV PTE DES POISSONNIERS,7699,75018,75118,Paris 18e Arrondissement,75,,,75118000CA0002,,,6062,63.11,,,,,,,,,1,2,Appartement,63,3,,,,,,2.35255,48.900565
2018-1400418,2018-03-27,000001,Vente,335200,44,,AV PTE DES POISSONNIERS,7699,75018,75118,Paris 18e Arrondissement,75,,,75118000CA0002,,,6116,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.35255,48.900565
2018-1400419,2018-03-30,000001,Vente en l'état futur d'achèvement,727000,40,B,RUE DU RUISSEAU,8436,75018,75118,Paris 18e Arrondissement,75,,,75118000BH0126,,,76,,,,,,,,,,1,,,,,,,,,,2.340784,48.893669
2018-1400419,2018-03-30,000001,Vente en l'état futur d'achèvement,727000,40,B,RUE DU RUISSEAU,8436,75018,75118,Paris 18e Arrondissement,75,,,75118000BH0126,,,6,,,,,,,,,,1,,,,,,,,,,2.340784,48.893669
2018-1400419,2018-03-30,000001,Vente en l'état futur d'achèvement,727000,40,B,RUE DU RUISSEAU,8436,75018,75118,Paris 18e Arrondissement,75,,,75118000BH0126,,,35,,,,,,,,,,1,,,,,,,,,,2.340784,48.893669
2018-1400420,2018-03-23,000001,Vente,250000,82,,RUE DE LA CHAPELLE,1769,75018,75118,Paris 18e Arrondissement,75,,,75118000CV0015,,,17,,2,52.36,,,,,,,2,2,Appartement,85,4,,,,,,2.359905,48.896339
2018-1400421,2018-03-22,000001,Vente,203000,13,,RUE DE SUEZ,9112,75018,75118,Paris 18e Arrondissement,75,,,75118000CG0021,,,2,,3,9.72,,,,,,,2,2,Appartement,11,1,,,,,,2.352132,48.887236
2018-1400421,2018-03-22,000001,Vente,203000,13,,RUE DE SUEZ,9112,75018,75118,Paris 18e Arrondissement,75,,,75118000CG0021,,,1,22.76,64,,91,,,,,,3,4,Local industriel. commercial ou assimilé,27,0,,,,,,2.352132,48.887236
2018-1400422,2018-04-12,000001,Vente,200000,45,,RUE PAJOL,7000,75018,75118,Paris 18e Arrondissement,75,,,75118000DD0045,,,2,24.65,,,,,,,,,1,2,Appartement,23,1,,,,,,2.362178,48.888919
2018-1400423,2018-03-29,000001,Vente en l'état futur d'achèvement,1779600,44,,RUE CAULAINCOURT,1614,75018,75118,Paris 18e Arrondissement,75,,,75118000AT0055,,,14,72,,,,,,,,,1,2,Appartement,76,3,,,,,,2.334729,48.888617
2018-1400423,2018-03-29,000001,Vente en l'état futur d'achèvement,1779600,44,,RUE CAULAINCOURT,1614,75018,75118,Paris 18e Arrondissement,75,,,75118000AT0055,,,6,35,,,,,,,,,1,2,Appartement,40,2,,,,,,2.334729,48.888617
2018-1400423,2018-03-29,000001,Vente en l'état futur d'achèvement,1779600,44,,RUE CAULAINCOURT,1614,75018,75118,Paris 18e Arrondissement,75,,,75118000AT0055,,,12,44,,,,,,,,,1,2,Appartement,38,2,,,,,,2.334729,48.888617
2018-1400423,2018-03-29,000001,Vente en l'état futur d'achèvement,1779600,44,,RUE CAULAINCOURT,1614,75018,75118,Paris 18e Arrondissement,75,,,75118000AT0055,,,7,26,,,,,,,,,1,2,Appartement,38,2,,,,,,2.334729,48.888617
2018-1400424,2018-04-13,000001,Vente,500000,24,,RUE DU SIMPLON,8986,75018,75118,Paris 18e Arrondissement,75,,,75118000BW0118,,,46,,50,,8,70.32,9,,,,4,2,Appartement,66,4,,,,,,2.350473,48.89397
2018-1400425,2018-03-27,000001,Vente,263500,13,,RUE DE TRETAIGNE,9437,75018,75118,Paris 18e Arrondissement,75,,,75118000BI0073,,,10,24.2,,,,,,,,,1,2,Appartement,10,1,,,,,,2.342096,48.892229
2018-1400425,2018-03-27,000001,Vente,263500,13,,RUE DE TRETAIGNE,9437,75018,75118,Paris 18e Arrondissement,75,,,75118000BI0073,,,11,11,,,,,,,,,1,3,Dépendance,,0,,,,,,2.342096,48.892229
2018-1400426,2018-04-05,000001,Vente,210000,30,,RUE DU POTEAU,7755,75018,75118,Paris 18e Arrondissement,75,,,75118000BH0002,,,110,27.68,497,,,,,,,,2,2,Appartement,28,1,,,,,,2.342575,48.894051
2018-1400427,2018-03-28,000001,Vente,295000,4,,RUE DE LA CHAPELLE,1769,75018,75118,Paris 18e Arrondissement,75,,,75118000DA0101,,,30,43.09,,,,,,,,,1,2,Appartement,55,2,,,,,,2.360548,48.890522
2018-1400428,2018-04-04,000001,Vente,280000,14,,RUE CARPEAUX,1567,75018,75118,Paris 18e Arrondissement,75,,,75118000AK0006,,,10,31.79,,,,,,,,,1,2,Appartement,30,2,,,,,,2.33295,48.891421
2018-1400429,2018-04-05,000001,Vente,288750,19,,RUE DES TROIS FRERES,9462,75018,75118,Paris 18e Arrondissement,75,,,75118000BO0110,,,2,25.4,3,,,,,,,,2,2,Appartement,24,1,,,,,,2.340787,48.884454
2018-1400430,2018-03-26,000001,Vente,137100,,,,,,75118,Paris 18e Arrondissement,75,,,75118000AF0113,,5,,,,,,,,,,,0,,,,,,,,,,2.336241,48.89736
2018-1400431,2018-04-11,000001,Vente,238095,8,,RUE DU POLE NORD,7574,75018,75118,Paris 18e Arrondissement,75,,,75118000AX0092,,,36,32.23,,,,,,,,,1,2,Appartement,32,3,,,,,,2.338851,48.894107
2018-1400432,2018-04-13,000001,Vente,320000,16,,RUE GANNERON,3944,75018,75118,Paris 18e Arrondissement,75,,,75118000AO0087,,,52,36.74,,,,,,,,,1,2,Appartement,35,2,,,,,,2.327651,48.886295
2018-1400433,2018-04-03,000001,Vente,700000,6,,RUE COUSTOU,2408,75018,75118,Paris 18e Arrondissement,75,,,75118000AR0168,,,52,,65,75.07,,,,,,,2,2,Appartement,70,3,,,,,,2.334282,48.884387
2018-1400434,2018-03-26,000001,Vente,105100,46,,RUE LEIBNIZ,5488,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0002,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,336,2.333561,48.89644
2018-1400434,2018-03-26,000001,Vente,105100,46,,RUE LEIBNIZ,5488,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0002,,,,,,,,,,,,,0,2,Appartement,31,2,S,sols,,,336,2.333561,48.89644
2018-1400434,2018-03-26,000001,Vente,105100,46,,RUE LEIBNIZ,5488,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0002,,,,,,,,,,,,,0,2,Appartement,68,3,S,sols,,,336,2.333561,48.89644
2018-1400434,2018-03-26,000001,Vente,105100,46,,RUE LEIBNIZ,5488,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0002,,,,,,,,,,,,,0,2,Appartement,68,3,S,sols,,,336,2.333561,48.89644
2018-1400434,2018-03-26,000001,Vente,105100,46,,RUE LEIBNIZ,5488,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0002,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,336,2.333561,48.89644
2018-1400434,2018-03-26,000001,Vente,105100,46,,RUE LEIBNIZ,5488,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0002,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,336,2.333561,48.89644
2018-1400434,2018-03-26,000001,Vente,105100,46,,RUE LEIBNIZ,5488,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0002,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,336,2.333561,48.89644
2018-1400434,2018-03-26,000001,Vente,105100,46,,RUE LEIBNIZ,5488,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0002,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,336,2.333561,48.89644
2018-1400434,2018-03-26,000001,Vente,105100,46,,RUE LEIBNIZ,5488,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0002,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,336,2.333561,48.89644
2018-1400434,2018-03-26,000001,Vente,105100,46,,RUE LEIBNIZ,5488,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0002,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,336,2.333561,48.89644
2018-1400434,2018-03-26,000001,Vente,105100,46,,RUE LEIBNIZ,5488,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0002,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,336,2.333561,48.89644
2018-1400434,2018-03-26,000001,Vente,105100,46,,RUE LEIBNIZ,5488,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0002,,,,,,,,,,,,,0,2,Appartement,21,1,S,sols,,,336,2.333561,48.89644
2018-1400434,2018-03-26,000001,Vente,105100,46,,RUE LEIBNIZ,5488,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0002,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,336,2.333561,48.89644
2018-1400434,2018-03-26,000001,Vente,105100,46,,RUE LEIBNIZ,5488,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0002,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,336,2.333561,48.89644
2018-1400434,2018-03-26,000001,Vente,105100,46,,RUE LEIBNIZ,5488,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0002,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,336,2.333561,48.89644
2018-1400434,2018-03-26,000001,Vente,105100,46,,RUE LEIBNIZ,5488,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0002,,,,,,,,,,,,,0,2,Appartement,60,3,S,sols,,,336,2.333561,48.89644
2018-1400434,2018-03-26,000001,Vente,105100,46,,RUE LEIBNIZ,5488,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0002,,,,,,,,,,,,,0,2,Appartement,63,3,S,sols,,,336,2.333561,48.89644
2018-1400434,2018-03-26,000001,Vente,105100,46,,RUE LEIBNIZ,5488,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0002,,,,,,,,,,,,,0,2,Appartement,99,5,S,sols,,,336,2.333561,48.89644
2018-1400434,2018-03-26,000001,Vente,105100,46,,RUE LEIBNIZ,5488,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0002,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,336,2.333561,48.89644
2018-1400434,2018-03-26,000001,Vente,105100,46,,RUE LEIBNIZ,5488,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0002,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,336,2.333561,48.89644
2018-1400434,2018-03-26,000001,Vente,105100,46,,RUE LEIBNIZ,5488,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0002,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,336,2.333561,48.89644
2018-1400434,2018-03-26,000001,Vente,105100,46,,RUE LEIBNIZ,5488,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0002,,,,,,,,,,,,,0,2,Appartement,68,3,S,sols,,,336,2.333561,48.89644
2018-1400434,2018-03-26,000001,Vente,105100,46,,RUE LEIBNIZ,5488,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0002,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,336,2.333561,48.89644
2018-1400434,2018-03-26,000001,Vente,105100,46,,RUE LEIBNIZ,5488,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0002,,,,,,,,,,,,,0,2,Appartement,53,2,S,sols,,,336,2.333561,48.89644
2018-1400434,2018-03-26,000001,Vente,105100,46,,RUE LEIBNIZ,5488,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0002,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,336,2.333561,48.89644
2018-1400434,2018-03-26,000001,Vente,105100,46,,RUE LEIBNIZ,5488,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0002,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,336,2.333561,48.89644
2018-1400434,2018-03-26,000001,Vente,105100,46,,RUE LEIBNIZ,5488,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0002,,,,,,,,,,,,,0,2,Appartement,143,4,S,sols,,,336,2.333561,48.89644
2018-1400434,2018-03-26,000001,Vente,105100,46,,RUE LEIBNIZ,5488,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0002,,,,,,,,,,,,,0,2,Appartement,54,2,S,sols,,,336,2.333561,48.89644
2018-1400434,2018-03-26,000001,Vente,105100,46,,RUE LEIBNIZ,5488,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0002,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,336,2.333561,48.89644
2018-1400434,2018-03-26,000001,Vente,105100,46,,RUE LEIBNIZ,5488,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0002,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,336,2.333561,48.89644
2018-1400434,2018-03-26,000001,Vente,105100,46,,RUE LEIBNIZ,5488,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0002,,,,,,,,,,,,,0,2,Appartement,80,3,S,sols,,,336,2.333561,48.89644
2018-1400434,2018-03-26,000001,Vente,105100,46,,RUE LEIBNIZ,5488,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0002,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,336,2.333561,48.89644
2018-1400434,2018-03-26,000001,Vente,105100,46,,RUE LEIBNIZ,5488,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0002,,,,,,,,,,,,,0,2,Appartement,53,2,S,sols,,,336,2.333561,48.89644
2018-1400434,2018-03-26,000001,Vente,105100,46,,RUE LEIBNIZ,5488,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0002,,,,,,,,,,,,,0,2,Appartement,69,3,S,sols,,,336,2.333561,48.89644
2018-1400434,2018-03-26,000001,Vente,105100,46,,RUE LEIBNIZ,5488,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0002,,,,,,,,,,,,,0,2,Appartement,110,4,S,sols,,,336,2.333561,48.89644
2018-1400434,2018-03-26,000001,Vente,105100,46,,RUE LEIBNIZ,5488,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0002,,,,,,,,,,,,,0,2,Appartement,98,5,S,sols,,,336,2.333561,48.89644
2018-1400434,2018-03-26,000001,Vente,105100,46,,RUE LEIBNIZ,5488,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0002,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,336,2.333561,48.89644
2018-1400434,2018-03-26,000001,Vente,105100,46,,RUE LEIBNIZ,5488,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0002,,,,,,,,,,,,,0,2,Appartement,63,3,S,sols,,,336,2.333561,48.89644
2018-1400434,2018-03-26,000001,Vente,105100,46,,RUE LEIBNIZ,5488,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0002,,,,,,,,,,,,,0,2,Appartement,21,1,S,sols,,,336,2.333561,48.89644
2018-1400434,2018-03-26,000001,Vente,105100,46,,RUE LEIBNIZ,5488,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0002,,,,,,,,,,,,,0,2,Appartement,64,3,S,sols,,,336,2.333561,48.89644
2018-1400434,2018-03-26,000001,Vente,105100,46,,RUE LEIBNIZ,5488,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0002,,,,,,,,,,,,,0,2,Appartement,63,3,S,sols,,,336,2.333561,48.89644
2018-1400434,2018-03-26,000001,Vente,105100,46,,RUE LEIBNIZ,5488,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0002,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,336,2.333561,48.89644
2018-1400434,2018-03-26,000001,Vente,105100,46,,RUE LEIBNIZ,5488,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0002,,,,,,,,,,,,,0,2,Appartement,22,1,S,sols,,,336,2.333561,48.89644
2018-1400434,2018-03-26,000001,Vente,105100,46,,RUE LEIBNIZ,5488,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0002,,,,,,,,,,,,,0,2,Appartement,127,5,S,sols,,,336,2.333561,48.89644
2018-1400434,2018-03-26,000001,Vente,105100,46,,RUE LEIBNIZ,5488,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0002,,,,,,,,,,,,,0,2,Appartement,45,2,S,sols,,,336,2.333561,48.89644
2018-1400434,2018-03-26,000001,Vente,105100,46,,RUE LEIBNIZ,5488,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0002,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,336,2.333561,48.89644
2018-1400434,2018-03-26,000001,Vente,105100,46,,RUE LEIBNIZ,5488,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0002,,,,,,,,,,,,,0,2,Appartement,108,5,S,sols,,,336,2.333561,48.89644
2018-1400434,2018-03-26,000001,Vente,105100,46,,RUE LEIBNIZ,5488,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0002,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,336,2.333561,48.89644
2018-1400434,2018-03-26,000001,Vente,105100,46,,RUE LEIBNIZ,5488,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0002,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,336,2.333561,48.89644
2018-1400434,2018-03-26,000001,Vente,105100,46,,RUE LEIBNIZ,5488,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0002,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,336,2.333561,48.89644
2018-1400434,2018-03-26,000001,Vente,105100,46,,RUE LEIBNIZ,5488,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0002,,,,,,,,,,,,,0,2,Appartement,100,5,S,sols,,,336,2.333561,48.89644
2018-1400434,2018-03-26,000001,Vente,105100,46,,RUE LEIBNIZ,5488,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0002,,,,,,,,,,,,,0,2,Appartement,65,3,S,sols,,,336,2.333561,48.89644
2018-1400434,2018-03-26,000001,Vente,105100,46,,RUE LEIBNIZ,5488,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0002,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,336,2.333561,48.89644
2018-1400434,2018-03-26,000001,Vente,105100,46,,RUE LEIBNIZ,5488,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0002,,,,,,,,,,,,,0,2,Appartement,49,2,S,sols,,,336,2.333561,48.89644
2018-1400434,2018-03-26,000001,Vente,105100,46,,RUE LEIBNIZ,5488,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0002,,,,,,,,,,,,,0,2,Appartement,31,2,S,sols,,,336,2.333561,48.89644
2018-1400434,2018-03-26,000001,Vente,105100,46,,RUE LEIBNIZ,5488,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0002,,,,,,,,,,,,,0,2,Appartement,32,2,S,sols,,,336,2.333561,48.89644
2018-1400434,2018-03-26,000001,Vente,105100,46,,RUE LEIBNIZ,5488,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0002,,,,,,,,,,,,,0,2,Appartement,50,2,S,sols,,,336,2.333561,48.89644
2018-1400434,2018-03-26,000001,Vente,105100,46,,RUE LEIBNIZ,5488,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0002,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,336,2.333561,48.89644
2018-1400434,2018-03-26,000001,Vente,105100,46,,RUE LEIBNIZ,5488,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0002,,,,,,,,,,,,,0,2,Appartement,65,3,S,sols,,,336,2.333561,48.89644
2018-1400434,2018-03-26,000001,Vente,105100,46,,RUE LEIBNIZ,5488,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0002,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,336,2.333561,48.89644
2018-1400434,2018-03-26,000001,Vente,105100,46,,RUE LEIBNIZ,5488,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0002,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,336,2.333561,48.89644
2018-1400434,2018-03-26,000001,Vente,105100,46,,RUE LEIBNIZ,5488,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0002,,,,,,,,,,,,,0,2,Appartement,35,2,S,sols,,,336,2.333561,48.89644
2018-1400434,2018-03-26,000001,Vente,105100,46,,RUE LEIBNIZ,5488,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0002,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,336,2.333561,48.89644
2018-1400434,2018-03-26,000001,Vente,105100,46,,RUE LEIBNIZ,5488,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0002,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,336,2.333561,48.89644
2018-1400434,2018-03-26,000001,Vente,105100,46,,RUE LEIBNIZ,5488,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0002,,,,,,,,,,,,,0,2,Appartement,94,5,S,sols,,,336,2.333561,48.89644
2018-1400434,2018-03-26,000001,Vente,105100,46,,RUE LEIBNIZ,5488,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0002,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,336,2.333561,48.89644
2018-1400434,2018-03-26,000001,Vente,105100,46,,RUE LEIBNIZ,5488,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0002,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,336,2.333561,48.89644
2018-1400434,2018-03-26,000001,Vente,105100,13,,CITE FALAISE,3489,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0005,,,,,,,,,,,,,0,2,Appartement,52,2,S,sols,,,176,2.333728,48.89666
2018-1400434,2018-03-26,000001,Vente,105100,13,,CITE FALAISE,3489,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0005,,,,,,,,,,,,,0,2,Appartement,52,2,S,sols,,,176,2.333728,48.89666
2018-1400434,2018-03-26,000001,Vente,105100,13,,CITE FALAISE,3489,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0005,,,,,,,,,,,,,0,2,Appartement,81,4,S,sols,,,176,2.333728,48.89666
2018-1400434,2018-03-26,000001,Vente,105100,44,T,RUE LEIBNIZ,5488,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0007,,,,,,,,,,,,,0,,,,,S,sols,,,309,2.333674,48.896513
2018-1400434,2018-03-26,000001,Vente,105100,44,T,RUE LEIBNIZ,5488,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0008,,,,,,,,,,,,,0,,,,,S,sols,,,13,2.333799,48.896427
2018-1400434,2018-03-26,000001,Vente,105100,44,B,RUE LEIBNIZ,5488,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0009,,,,,,,,,,,,,0,,,,,S,sols,,,96,2.33384,48.896486
2018-1400434,2018-03-26,000001,Vente,105100,9,,CITE FALAISE,3489,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0010,,,,,,,,,,,,,0,2,Appartement,99,4,S,sols,,,121,2.333947,48.896576
2018-1400434,2018-03-26,000001,Vente,105100,9,,CITE FALAISE,3489,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0010,,,,,,,,,,,,,0,2,Appartement,101,5,S,sols,,,121,2.333947,48.896576
2018-1400435,2018-03-26,000001,Vente,15300,30,,RUE BONNET,1100,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0095,,,,,,,,,,,,,0,2,Appartement,53,2,S,sols,,,153,2.334103,48.897438
2018-1400435,2018-03-26,000001,Vente,15300,30,,RUE BONNET,1100,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0095,,,,,,,,,,,,,0,2,Appartement,40,1,S,sols,,,153,2.334103,48.897438
2018-1400435,2018-03-26,000001,Vente,15300,30,,RUE BONNET,1100,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0095,,,,,,,,,,,,,0,2,Appartement,54,2,S,sols,,,153,2.334103,48.897438
2018-1400435,2018-03-26,000001,Vente,15300,30,,RUE BONNET,1100,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0095,,,,,,,,,,,,,0,2,Appartement,76,3,S,sols,,,153,2.334103,48.897438
2018-1400435,2018-03-26,000001,Vente,15300,30,,RUE BONNET,1100,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0095,,,,,,,,,,,,,0,2,Appartement,76,3,S,sols,,,153,2.334103,48.897438
2018-1400435,2018-03-26,000001,Vente,15300,30,,RUE BONNET,1100,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0095,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,153,2.334103,48.897438
2018-1400435,2018-03-26,000001,Vente,15300,30,,RUE BONNET,1100,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0095,,,,,,,,,,,,,0,2,Appartement,76,3,S,sols,,,153,2.334103,48.897438
2018-1400436,2018-04-11,000001,Vente,283000,47,,RUE MARX DORMOY,6149,75018,75118,Paris 18e Arrondissement,75,,,75118000CJ0046,,,189,48.11,,,,,,,,,1,2,Appartement,46,2,,,,,,2.358804,48.887844
2018-1400437,2018-04-04,000001,Vente,72000,39,,RUE DOUDEAUVILLE,2921,75018,75118,Paris 18e Arrondissement,75,,,75118000CF0120,,,46,7.85,,,,,,,,,1,2,Appartement,9,1,,,,,,2.353969,48.888217
2018-1400438,2018-03-30,000001,Vente,265900,26,,RUE DU SIMPLON,8986,75018,75118,Paris 18e Arrondissement,75,,,75118000BW0116,,,3,35.6,35,,,,,,,,2,2,Appartement,36,2,,,,,,2.350355,48.894001
2018-1400439,2018-04-13,000001,Vente,920000,192,,RUE CHAMPIONNET,1723,75018,75118,Paris 18e Arrondissement,75,,,75118000AH0038,,,278,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.331722,48.894398
2018-1400439,2018-04-13,000001,Vente,920000,192,,RUE CHAMPIONNET,1723,75018,75118,Paris 18e Arrondissement,75,,,75118000AH0038,,,430,,454,,52,129.05,53,,,,4,2,Appartement,130,5,,,,,,2.331722,48.894398
2018-1400439,2018-04-13,000001,Vente,920000,192,,RUE CHAMPIONNET,1723,75018,75118,Paris 18e Arrondissement,75,,,75118000AH0038,,,279,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.331722,48.894398
2018-1400440,2018-03-22,000001,Vente,134200,35,,RUE STEPHENSON,9092,75018,75118,Paris 18e Arrondissement,75,,,75118000CG0077,,,4,18.64,,,,,,,,,1,2,Appartement,19,2,,,,,,2.355978,48.887678
2018-1400441,2018-03-26,000001,Vente,107000,5,,RUE POULET,7770,75018,75118,Paris 18e Arrondissement,75,,,75118000BT0027,,,8,12.76,,,,,,,,,1,2,Appartement,12,1,,,,,,2.348106,48.886811
2018-1400442,2018-04-10,000001,Vente,310000,22,,RUE BERTHE,0911,75018,75118,Paris 18e Arrondissement,75,,,75118000BO0027,,,12,,4,28.93,,,,,,,2,2,Appartement,28,1,,,,,,2.340055,48.885669
2018-1400443,2018-03-30,000001,Vente,129000,64,,RUE MARX DORMOY,6149,75018,75118,Paris 18e Arrondissement,75,,,75118000DD0023,,,113,23.86,,,,,,,,,1,2,Appartement,23,1,,,,,,2.360281,48.888853
