id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2018-1409658,2018-06-21,000001,Vente,495000,12,,RUE POISSONNIERE,7561,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0085,,,35,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.347989,48.869018
2018-1409663,2018-06-14,000001,Vente,828050,34,,RUE GRENETA,4318,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0171,,,1126,,1127,68.14,1148,,1151,,,,4,2,Appartement,53,3,,,,,,2.349296,48.865631
2018-1409663,2018-06-14,000001,Vente,828050,34,,RUE GRENETA,4318,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0171,,,1128,68.14,,,,,,,,,1,2,Appartement,10,1,,,,,,2.349296,48.865631
2018-1409664,2018-06-28,000001,Vente,360000,19,,RUE BLONDEL,1021,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0052,,,12,34.39,,,,,,,,,1,2,Appartement,35,2,,,,,,2.352982,48.868709
2018-1409666,2018-07-02,000001,Vente,18000,4,,RUE SAINT FIACRE,8609,75002,75102,Paris 2e Arrondissement,75,,,75102000AH0039,,,4050,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.345598,48.869531
2018-1409668,2018-07-02,000001,Vente,1050000,33,,RUE POISSONNIERE,7561,75002,75102,Paris 2e Arrondissement,75,,,75102000AH0060,,,21,,29,,88,,,,,,3,2,Appartement,85,3,,,,,,2.34759,48.870054
2018-1409670,2018-06-26,000001,Vente,54500,5,,RUE SAINT FIACRE,8609,75002,75102,Paris 2e Arrondissement,75,,,75102000AH0036,,,42,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,15,0,,,,,,2.344983,48.869949
2018-1409670,2018-06-26,000001,Vente,54500,5,,RUE SAINT FIACRE,8609,75002,75102,Paris 2e Arrondissement,75,,,75102000AH0036,,,45,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,15,0,,,,,,2.344983,48.869949
2018-1409670,2018-06-26,000001,Vente,54500,5,,RUE SAINT FIACRE,8609,75002,75102,Paris 2e Arrondissement,75,,,75102000AH0036,,,43,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,15,0,,,,,,2.344983,48.869949
2018-1409670,2018-06-26,000001,Vente,54500,5,,RUE SAINT FIACRE,8609,75002,75102,Paris 2e Arrondissement,75,,,75102000AH0036,,,44,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,15,0,,,,,,2.344983,48.869949
2018-1409676,2018-07-10,000001,Vente,210000,48,,RUE GRENETA,4318,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0137,,,31,,,,,,,,,,1,2,Appartement,20,1,,,,,,2.348362,48.865725
2018-1409679,2018-06-29,000001,Vente,160000,14,,RUE SAINTE FOY,8561,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0125,,,87,,,,,,,,,,1,2,Appartement,18,1,,,,,,2.351252,48.868493
2018-1409680,2018-06-29,000001,Vente,660000,52,,RUE ETIENNE MARCEL,3392,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0106,,,101,,107,,5,,85,,96,,6,4,Local industriel. commercial ou assimilé,93,0,,,,,,2.342298,48.865844
2018-1409683,2018-06-28,000001,Vente,1100000,77,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0137,,,2,147.97,,,,,,,,,1,4,Local industriel. commercial ou assimilé,185,0,,,,,,2.347229,48.867977
2018-1409686,2018-07-12,000001,Vente,1050000,36,,RUE VIVIENNE,9893,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0063,,,240,105.1,241,,242,,243,,,,4,4,Local industriel. commercial ou assimilé,240,0,,,,,,2.341752,48.870724
2018-1409688,2018-06-28,000001,Vente,473000,15,,RUE DES JEUNEURS,4973,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0090,,,29,,7,,,,,,,,2,2,Appartement,49,2,,,,,,2.345951,48.869082
2018-1409689,2018-06-18,000001,Vente,365000,17,,RUE SAINT MARC,8686,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0116,,,32,28.13,44,,,,,,,,2,2,Appartement,31,1,,,,,,2.340339,48.870236
2018-1409691,2018-06-20,000001,Vente,942400,20,,RUE MARIE STUART,6084,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0009,,,54,69.02,,,,,,,,,1,2,Appartement,68,2,,,,,,2.347306,48.865275
2018-1409692,2018-07-02,000001,Vente,226000,55,,RUE DE CLERY,2110,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0107,,,24,21.54,,,,,,,,,1,2,Appartement,21,1,,,,,,2.34911,48.868994
2018-1409696,2018-06-29,000001,Vente,526316,218,B,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0101,,,15,54.53,,,,,,,,,1,2,Appartement,55,5,,,,,,2.352385,48.867894
2018-1409698,2018-07-04,000001,Vente,322500,12,,RUE LEOPOLD BELLAN,5582,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0093,,,49,,,,,,,,,,1,2,Appartement,33,2,,,,,,2.346313,48.866712
2018-1409699,2018-07-10,000001,Vente,210000,28,,RUE BEAUREGARD,0789,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0209,,,31,19.02,,,,,,,,,1,4,Local industriel. commercial ou assimilé,21,0,,,,,,2.349436,48.869214
2018-1409700,2018-06-29,000001,Vente,420000,20,,RUE DUSSOUBS,3055,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0119,,,22,38.11,,,,,,,,,1,2,Appartement,36,2,,,,,,2.349093,48.865535
2018-1409705,2018-07-12,000001,Vente,1170000,8,,RUE CHABANAIS,1669,75002,75102,Paris 2e Arrondissement,75,,,75102000AE0029,,,32,,5,111.1,,,,,,,2,2,Appartement,110,4,,,,,,2.337153,48.86738
2018-1409706,2018-06-25,000001,Vente,1165000,39,,RUE MONTMARTRE,6513,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0076,,,404,,405,,406,,,,,,3,2,Appartement,69,3,,,,,,2.344576,48.865337
2018-1409707,2018-06-25,000001,Vente,1,39,,RUE MONTMARTRE,6513,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0076,,,406,,,,,,,,,,1,2,Appartement,69,3,,,,,,2.344576,48.865337
2018-1409715,2018-07-06,000001,Vente,600000,28,,RUE SAINT SAUVEUR,8752,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0013,,,14,48.55,,,,,,,,,1,2,Appartement,32,2,,,,,,2.347773,48.866379
2018-1409716,2018-07-02,000001,Vente,240000,98,,RUE MONTMARTRE,6513,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0161,,,60,23.74,,,,,,,,,1,2,Appartement,20,1,,,,,,2.344306,48.867256
2018-1409717,2018-06-21,000001,Vente,3300,18,,RUE TIQUETONNE,9318,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0045,,,12,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.349138,48.864659
2018-1409718,2018-06-21,000001,Vente,9000,18,,RUE TIQUETONNE,9318,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0045,,,2,,3,,4,,,,,,3,3,Dépendance,,0,,,,,,2.349138,48.864659
2018-1409719,2018-06-21,000001,Vente,2700,18,,RUE TIQUETONNE,9318,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0045,,,9,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.349138,48.864659
2018-1409720,2018-07-10,000001,Vente,275000,8,,RUE DE TRACY,9408,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0075,,,24,25.19,,,,,,,,,1,2,Appartement,26,1,,,,,,2.352891,48.868132
2018-1409721,2018-07-19,000001,Vente,279400,206,,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0093,,,11,,21,,,,,,,,2,2,Appartement,28,1,,,,,,2.351804,48.867466
2018-1409722,2018-07-05,000001,Vente,162714,89,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0192,,,34,14.05,,,,,,,,,1,2,Appartement,15,1,,,,,,2.348099,48.868296
2018-1409724,2018-06-28,000001,Vente,16000,55,,RUE MONTMARTRE,6513,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0086,,,90,,91,,,,,,,,2,3,Dépendance,,0,,,,,,2.344134,48.865842
2018-1409725,2018-07-02,000001,Vente,346985,24,,RUE GRENETA,4318,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0095,,,9,26.19,,,,,,,,,1,2,Appartement,25,2,,,,,,2.350876,48.865288
2018-1409726,2018-07-18,000001,Vente,10500000,,,,,,75102,Paris 2e Arrondissement,75,,,75102000AH0077,,2,,,,,,,,,,,0,,,,,,,,,,2.346077,48.869232
2018-1409727,2018-07-06,000001,Vente,190000,24,,RUE POISSONNIERE,7561,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0079,,,13,16.31,,,,,,,,,1,2,Appartement,17,1,,,,,,2.348007,48.869576
2018-1409730,2018-07-19,000001,Vente,168000,11,,RUE DU CAIRE,1432,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0071,,,22,10.35,,,,,,,,,1,2,Appartement,15,1,,,,,,2.352033,48.867108
2018-1409732,2018-07-18,000001,Vente,283000,18,,RUE DES JEUNEURS,4973,75002,75102,Paris 2e Arrondissement,75,,,75102000AH0078,,,36,26.57,37,,,,,,,,2,2,Appartement,27,1,,,,,,2.346299,48.869156
2018-1409733,2018-07-05,000001,Vente,220000,11,,RUE DU CAIRE,1432,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0071,,,18,14.84,19,14.84,25,,,,,,3,2,Appartement,20,1,,,,,,2.352033,48.867108
2018-1409734,2018-07-04,000001,Vente,600000,3,,RUE SAINT JOSEPH,8659,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0034,,,29,56.07,69,,,,,,,,2,4,Local industriel. commercial ou assimilé,56,0,,,,,,2.34511,48.868196
2018-1409736,2018-07-13,000001,Vente,566000,183,C,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0176,,,13,54.5,47,,,,,,,,2,2,Appartement,59,3,,,,,,2.350205,48.865973
2018-1409737,2018-06-28,000001,Vente,1357754,46,,RUE SAINTE ANNE,8534,75002,75102,Paris 2e Arrondissement,75,,,75102000AE0009,,,40,112.57,66,,,,,,,,2,2,Appartement,93,3,,,,,,2.336429,48.867335
2018-1409738,2018-07-09,000001,Vente,223000,17,,RUE SAINT JOSEPH,8659,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0027,,,6,21.05,,,,,,,,,1,2,Appartement,18,1,,,,,,2.343908,48.86856
2018-1409740,2018-07-19,000001,Vente,380000,7,,PAS DES PANORAMAS,7028,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0063,,,126,25.57,,,,,,,,,1,2,Appartement,37,1,,,,,,2.341752,48.870724
2018-1409741,2018-07-18,000001,Vente,550000,64,,RUE MONTMARTRE,6513,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0043,,,17,,5,58.81,,,,,,,2,2,Appartement,60,3,,,,,,2.345009,48.865622
2018-1409742,2018-07-19,000001,Vente,239100,37,,RUE BEAUREGARD,0789,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0034,,,16,22.62,,,,,,,,,1,2,Appartement,22,1,,,,,,2.351073,48.869671
2018-1409743,2018-07-04,000001,Vente,443900,112,,RUE MONTMARTRE,6513,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0026,,,14,37.58,,,,,,,,,1,2,Appartement,43,3,,,,,,2.344076,48.867655
2018-1409744,2018-07-05,000001,Vente,5489.16,15,,RUE SAINT JOSEPH,8659,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0160,,,61,,,,,,,,,,1,2,Appartement,110,5,,,,,,2.344187,48.868498
2018-1409745,2018-07-02,000001,Vente,1085000,23,,RUE DU SENTIER,8922,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0088,,,31,121.07,,,,,,,,,1,4,Local industriel. commercial ou assimilé,158,0,,,,,,2.345525,48.869054
2018-1409746,2018-07-02,000001,Vente,915000,23,,RUE DU SENTIER,8922,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0088,,,45,101.51,,,,,,,,,1,4,Local industriel. commercial ou assimilé,52,0,,,,,,2.345525,48.869054
2018-1409750,2018-07-05,000001,Vente,50000,62,,RUE MONTORGUEIL,6520,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0009,,,197,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.347306,48.865275
2018-1409752,2018-07-24,000001,Vente,645000,22,,RUE DUSSOUBS,3055,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0171,,,916,50.35,,,,,,,,,1,2,Appartement,63,3,,,,,,2.349296,48.865631
2018-1409753,2018-06-29,000001,Vente,167500,24,,RUE POISSONNIERE,7561,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0079,,,16,16.81,,,,,,,,,1,2,Appartement,16,1,,,,,,2.348007,48.869576
2018-1409754,2018-07-16,000001,Vente,575700,47,,RUE VIVIENNE,9893,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0139,,,41,,,,,,,,,,1,2,Appartement,62,3,,,,,,2.340815,48.870922
2018-1409755,2018-06-27,000001,Vente,450000,19,,RUE DE CHOISEUL,2013,75002,75102,Paris 2e Arrondissement,75,,,75102000AC0042,,,18,37.9,,,,,,,,,1,2,Appartement,48,2,,,,,,2.335816,48.870308
2018-1409758,2018-07-09,000001,Vente,680000,5,,RUE CHABANAIS,1669,75002,75102,Paris 2e Arrondissement,75,,,75102000AE0017,,,20,45.18,,,,,,,,,1,2,Appartement,60,2,,,,,,2.336611,48.867309
2018-1409759,2018-07-05,000001,Vente,165000,283,,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0018,,,120,18.09,,,,,,,,,1,2,Appartement,18,1,,,,,,2.352019,48.869065
2018-1409761,2018-07-12,000001,Vente,1500000,14,,RUE FAVART,3534,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0031,,,25,,5,153.15,,,,,,,2,4,Local industriel. commercial ou assimilé,129,0,,,,,,2.338306,48.871068
2018-1409762,2018-07-19,000001,Vente,3000,29,,RUE DUSSOUBS,3055,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0026,,,41,,,,,,,,,,1,2,Appartement,21,1,,,,,,2.349062,48.866499
2018-1409765,2018-07-13,000001,Vente,450000,18,,RUE DES CAPUCINES,1525,75002,75102,Paris 2e Arrondissement,75,,,75102000AB0007,,,20,29.16,41,,,,,,,,2,2,Appartement,30,1,,,,,,2.329201,48.869321
2018-1409767,2018-07-16,000001,Vente,120830,12,,RUE BACHAUMONT,0622,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0019,,,18,8.85,,,,,,,,,1,3,Dépendance,,0,,,,,,2.345661,48.86626
2018-1409768,2018-07-17,000001,Vente,90000,136,,RUE MONTMARTRE,6513,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0024,,,31,13.41,,,,,,,,,1,2,Appartement,14,1,,,,,,2.343697,48.868522
2018-1409769,2018-07-05,000001,Vente,387000,163,,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0098,,,56,36.4,,,,,,,,,1,2,Appartement,37,2,,,,,,2.349927,48.865342
2018-1409770,2018-07-25,000001,Vente,388450,32,,RUE LEOPOLD BELLAN,5582,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0101,,,7,35.8,,,,,,,,,1,2,Appartement,35,2,,,,,,2.345031,48.866813
2018-1409771,2018-07-23,000001,Vente,158000,46,,RUE TIQUETONNE,9318,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0143,,,9,14.05,,,,,,,,,1,2,Appartement,17,1,,,,,,2.347238,48.864865
2018-1409773,2018-07-06,000001,Vente,665800,49,,RUE DE CLERY,2110,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0102,,,23,,5,,,,,,,,2,2,Appartement,56,4,,,,,,2.348837,48.868909
2018-1409775,2018-07-20,000001,Vente,950100,16,,RUE SAINTE APOLLINE,8538,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0024,,,5,79.04,,,,,,,,,1,2,Appartement,82,3,,,,,,2.353067,48.869303
2018-1409777,2018-07-10,000001,Vente,966640,143,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0144,,,29,86.18,30,,,,,,,,2,2,Appartement,90,4,,,,,,2.351944,48.869438
2018-1409778,2018-07-19,000001,Vente,195000,2,,RUE DE LA BOURSE,1217,75002,75102,Paris 2e Arrondissement,75,,,75102000AF0022,,,115,15.12,,,,,,,,,1,2,Appartement,18,1,,,,,,2.340171,48.869579
2018-1409780,2018-07-18,000001,Vente,900000,91,,BD DE SEBASTOPOL,8894,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0060,,,1004,67.31,1020,,,,,,,,2,2,Appartement,68,2,,,,,,2.352099,48.866097
2018-1409783,2018-07-11,000001,Vente,1220000,151,,RUE MONTMARTRE,6513,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0063,,,348,103.5,349,,,,,,,,2,2,Appartement,98,5,,,,,,2.341752,48.870724
2018-1409784,2018-07-12,000001,Vente,273300,37,,RUE BEAUREGARD,0789,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0034,,,17,24.03,,,,,,,,,1,2,Appartement,25,1,,,,,,2.351073,48.869671
2018-1409786,2018-07-18,000001,Vente,791000,16,,RUE BACHAUMONT,0622,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0021,,,38,56.81,,,,,,,,,1,2,Appartement,56,2,,,,,,2.34527,48.866348
2018-1409787,2018-07-20,000001,Vente,388290,24,,RUE POISSONNIERE,7561,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0079,,,26,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.348007,48.869576
2018-1409787,2018-07-20,000001,Vente,388290,24,,RUE POISSONNIERE,7561,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0079,,,15,31.63,,,,,,,,,1,2,Appartement,29,2,,,,,,2.348007,48.869576
2018-1409793,2018-07-20,000001,Vente,11365,34,,RUE DU SENTIER,8922,75002,75102,Paris 2e Arrondissement,75,,,75102000AH0058,,,13,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.346772,48.870319
2018-1409795,2018-07-23,000001,Vente,430000,54,,RUE GRENETA,4318,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0142,,,25,,48,40.94,,,,,,,2,2,Appartement,40,2,,,,,,2.348052,48.865652
2018-1409796,2018-07-13,000001,Vente,110000,5,,BD DE BONNE NOUVELLE,1097,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0137,,,30,16.16,,,,,,,,,1,2,Appartement,18,1,,,,,,2.351943,48.869636
2018-1409802,2018-07-27,000001,Vente,1550500,5,,RUE MANDAR,5974,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0055,,,7,126.6,,,,,,,,,1,2,Appartement,108,5,,,,,,2.346067,48.865539
2018-1409803,2018-07-10,000001,Vente,480000,10,,RUE DU SENTIER,8922,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0094,,,27,46.92,,,,,,,,,1,2,Appartement,48,2,,,,,,2.346026,48.868779
2018-1409805,2018-07-27,000001,Vente,390000,3,,RUE DES PETITS CARREAUX,7346,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0088,,,36,,40,44.35,,,,,,,2,2,Appartement,43,3,,,,,,2.346855,48.866608
2018-1409806,2018-07-06,000001,Vente,119000,80,,RUE DE CLERY,2110,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0161,,,19,9.67,,,,,,,,,1,2,Appartement,11,1,,,,,,2.350352,48.869063
2018-1409808,2018-07-23,000001,Vente,900000,28,,RUE DES PETITS CHAMPS,7348,75002,75102,Paris 2e Arrondissement,75,,,75102000AE0013,,,3,100.52,,,,,,,,,1,2,Appartement,80,4,,,,,,2.33621,48.867118
2018-1409812,2018-07-20,000001,Vente,61000,10,,RUE DE LA PAIX,6998,75002,75102,Paris 2e Arrondissement,75,,,75102000AB0050,,,114,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,10,0,,,,,,2.33156,48.868834
2018-1409812,2018-07-20,000001,Vente,61000,10,,RUE DE LA PAIX,6998,75002,75102,Paris 2e Arrondissement,75,,,75102000AB0050,,,115,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,10,0,,,,,,2.33156,48.868834
2018-1409813,2018-07-10,000001,Vente en l'état futur d'achèvement,32880000,1,B,RUE SAINT AUGUSTIN,8493,75002,75102,Paris 2e Arrondissement,75,,,75102000AF0088,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,1764,0,S,sols,,,303,2.337966,48.868768
2018-1409814,2018-07-20,000001,Vente,687850,17,,RUE SAINT JOSEPH,8659,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0027,,,12,65.63,,,,,,,,,1,2,Appartement,50,2,,,,,,2.343908,48.86856
2018-1409814,2018-07-20,000001,Vente,687850,17,,RUE SAINT JOSEPH,8659,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0027,,,12,65.63,,,,,,,,,1,4,Local industriel. commercial ou assimilé,60,0,,,,,,2.343908,48.86856
2018-1409816,2018-07-23,000001,Vente,375570,43,,RUE SAINT SAUVEUR,8752,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0145,,,25,35.59,,,,,,,,,1,2,Appartement,35,2,,,,,,2.348027,48.865977
2018-1409818,2018-07-12,000001,Vente,430000,19,,RUE DE CHOISEUL,2013,75002,75102,Paris 2e Arrondissement,75,,,75102000AC0042,,,10,28.09,3,,4,,,,,,3,4,Local industriel. commercial ou assimilé,32,0,,,,,,2.335816,48.870308
2018-1409822,2018-07-13,000001,Vente,252747,16,,RUE MARIE STUART,6084,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0011,,,21,22.77,,,,,,,,,1,2,Appartement,20,1,,,,,,2.347561,48.865125
2018-1409823,2018-07-26,000001,Vente,199000,189,,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0043,,,14,21.95,,,,,,,,,1,2,Appartement,20,1,,,,,,2.350142,48.866268
2018-1409825,2018-07-11,000001,Vente,530000,2,,RUE DE MULHOUSE,6635,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0118,,,13,55.25,,,,,,,,,1,2,Appartement,53,2,,,,,,2.347334,48.868587
2018-1409826,2018-07-19,000001,Vente,390000,6,,PAS LEMOINE,5507,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0060,,,110,31.38,,,,,,,,,1,2,Appartement,30,1,,,,,,2.35296,48.868604
2018-1409829,2018-07-30,000001,Vente,110420,92,,RUE MONTORGUEIL,6520,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0158,,,19,21.23,,,,,,,,,1,2,Appartement,21,1,,,,,,2.347314,48.865993
2018-1409831,2018-07-24,000001,Vente,21000,4,,RUE SAINT FIACRE,8609,75002,75102,Paris 2e Arrondissement,75,,,75102000AH0039,,,7044,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.345598,48.869531
2018-1409834,2018-07-18,000001,Vente,420000,10,,RUE NOTRE DAME DES VICTOIRES,6840,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0131,,,23,,5,33.05,,,,,,,2,2,Appartement,26,1,,,,,,2.341415,48.866894
2018-1409835,2018-07-12,000001,Vente,118712,49,,RUE MONTMARTRE,6513,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0083,,,35,10.03,,,,,,,,,1,2,Appartement,11,1,,,,,,2.344317,48.86567
2018-1409836,2018-07-12,000001,Vente,508000,220,,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0100,,,14,56.01,,,,,,,,,1,2,Appartement,60,3,,,,,,2.352066,48.867987
2018-1409839,2018-07-31,000001,Vente,1675000,50,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0073,,,202,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,10,0,,,,,,2.345781,48.867084
2018-1409839,2018-07-31,000001,Vente,1675000,50,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0073,,,201,89.91,,,,,,,,,1,4,Local industriel. commercial ou assimilé,70,0,,,,,,2.345781,48.867084
2018-1409839,2018-07-31,000001,Vente,1675000,50,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0073,,,231,184.35,232,184.35,,,,,,,2,4,Local industriel. commercial ou assimilé,180,0,,,,,,2.345781,48.867084
2018-1409844,2018-07-17,000001,Vente,868000,32,,RUE DE CLERY,2110,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0128,,,12,,24,72.25,,,,,,,2,2,Appartement,72,3,,,,,,2.346305,48.867888
2018-1409845,2018-08-01,000001,Vente,309260,13,,RUE DES JEUNEURS,4973,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0091,,,23,28.03,24,28.03,25,28.03,33,,,,4,2,Appartement,29,2,,,,,,2.346148,48.869059
2018-1409845,2018-08-01,000001,Vente,309260,13,,RUE DES JEUNEURS,4973,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0091,,,23,28.03,24,28.03,25,28.03,33,,,,4,4,Local industriel. commercial ou assimilé,2,0,,,,,,2.346148,48.869059
2018-1409846,2018-08-08,000001,Vente,215000,152,,RUE MONTMARTRE,6513,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0064,,,70,9.25,,,,,,,,,1,2,Appartement,18,11,,,,,,2.34338,48.869582
2018-1409846,2018-08-08,000001,Vente,215000,152,,RUE MONTMARTRE,6513,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0064,,,79,18.74,,,,,,,,,1,3,Dépendance,,0,,,,,,2.34338,48.869582
2018-1409848,2018-07-21,000001,Vente,259700,7,,RUE DU PONCEAU,7590,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0082,,,9,24.38,,,,,,,,,1,2,Appartement,23,1,,,,,,2.351716,48.86668
2018-1409849,2018-07-13,000001,Vente,1060000,19,,RUE DE CLERY,2110,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0100,,,19,,,,,,,,,,1,2,Appartement,77,3,,,,,,2.346086,48.86818
2018-1409852,2018-07-16,000001,Vente,183000,35,,RUE DE CLERY,2110,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0091,,,37,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.348126,48.868714
2018-1409852,2018-07-16,000001,Vente,183000,35,,RUE DE CLERY,2110,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0091,,,17,18.04,,,,,,,,,1,2,Appartement,18,1,,,,,,2.348126,48.868714
2018-1409853,2018-07-16,000001,Vente,270000,59,,RUE GRENETA,4318,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0014,,,67,26.06,,,,,,,,,1,2,Appartement,30,1,,,,,,2.347787,48.865347
