id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2018-1406785,2018-08-01,000001,Vente,212500,72,,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000DN0027,,,130,,169,,,,,,,,2,4,Local industriel. commercial ou assimilé,28,0,,,,,,2.406053,48.854085
2018-1406785,2018-08-01,000001,Vente,212500,72,,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000DN0027,,,132,,161,,,,,,,,2,4,Local industriel. commercial ou assimilé,8,0,,,,,,2.406053,48.854085
2018-1406785,2018-08-01,000001,Vente,212500,72,,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000DN0027,,,131,,153,,,,,,,,2,4,Local industriel. commercial ou assimilé,17,0,,,,,,2.406053,48.854085
2018-1406786,2018-07-25,000001,Vente,440000,23,,BD DAVOUT,2608,75020,75120,Paris 20e Arrondissement,75,,,75120000EC0026,,,12,51.39,,,,,,,,,1,2,Appartement,47,3,,,,,,2.411018,48.848882
2018-1406788,2018-07-31,000001,Vente,245000,215,,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000CL0094,,,113,32.67,121,,,,,,,,2,2,Appartement,32,2,,,,,,2.399548,48.862883
2018-1406789,2018-07-10,000001,Vente,1035000,7,,RUE DU JOURDAIN,5035,75020,75120,Paris 20e Arrondissement,75,,,75120000AD0038,,,15,98.06,88,,,,,,,,2,2,Appartement,95,5,,,,,,2.389208,48.874829
2018-1406790,2018-07-17,000001,Vente,185661.5,5,,RUE D EUPATORIA,3449,75020,75120,Paris 20e Arrondissement,75,,,75120000AO0015,,,15,,43,25.3,,,,,,,2,2,Appartement,25,2,,,,,,2.386485,48.868785
2018-1406791,2018-07-11,000002,Vente,75,12,,RUE DU SURMELIN,9132,75020,75120,Paris 20e Arrondissement,75,,,75120000BM0111,,,28,,,,,,,,,,1,2,Appartement,29,2,,,,,,2.402528,48.867994
2018-1406793,2018-07-25,000001,Vente,226000,9,,AV TAILLADE,9146,75020,75120,Paris 20e Arrondissement,75,,,75120000AH0012,,,478,28.92,,,,,,,,,1,2,Appartement,32,1,,,,,,2.394148,48.874204
2018-1406794,2018-07-25,000001,Vente,910000,73,,RUE DES VIGNOLES,9802,75020,75120,Paris 20e Arrondissement,75,,,75120000CW0063,,,155,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.401921,48.855866
2018-1406794,2018-07-25,000001,Vente,910000,51,,RUE DES ORTEAUX,6958,75020,75120,Paris 20e Arrondissement,75,,,75120000CY0005,,,31,,34,,37,14.3,40,17.9,41,7,8,2,Appartement,80,4,,,,,,2.402944,48.856599
2018-1406794,2018-07-25,000001,Vente,910000,51,,RUE DES ORTEAUX,6958,75020,75120,Paris 20e Arrondissement,75,,,75120000CY0005,,,38,39.6,39,,44,,48,,,,4,3,Dépendance,,0,,,,,,2.402944,48.856599
2018-1406797,2018-07-31,000001,Vente,157500,38,,RUE DES HAIES,4452,75020,75120,Paris 20e Arrondissement,75,,,75120000DP0013,,,27,,4,19.68,,,,,,,2,2,Appartement,20,2,,,,,,2.40185,48.853015
2018-1406800,2018-07-30,000001,Vente,585000,187,,AV GAMBETTA,3933,75020,75120,Paris 20e Arrondissement,75,,,75120000AX0009,,,29,,55,60.86,,,,,,,2,2,Appartement,59,3,,,,,,2.404334,48.872313
2018-1406802,2018-07-24,000001,Vente,285000,17,,RUE PELLEPORT,7228,75020,75120,Paris 20e Arrondissement,75,,,75120000CM0037,,,188,,222,35.65,,,,,,,2,2,Appartement,32,2,,,,,,2.404486,48.862617
2018-1406803,2018-07-31,000001,Vente,330000,23,,RUE PELLEPORT,7228,75020,75120,Paris 20e Arrondissement,75,,,75120000CM0032,,,409,41.39,455,,,,,,,,2,2,Appartement,40,2,,,,,,2.403887,48.862796
2018-1406804,2018-08-03,000001,Vente,227000,87,,RUE D AVRON,0610,75020,75120,Paris 20e Arrondissement,75,,,75120000DP0055,,,10,26.1,,,,,,,,,1,2,Appartement,27,2,,,,,,2.404994,48.852726
2018-1406807,2018-07-26,000001,Vente en l'état futur d'achèvement,418000,107,,RUE ORFILA,6924,75020,75120,Paris 20e Arrondissement,75,,,75120000CD0071,,,18,47.19,,,,,,,,,1,2,Appartement,47,2,,,,,,2.400947,48.868511
2018-1406810,2018-07-27,000001,Vente,18000,1,,RUE PIXERECOURT,7504,75020,75120,Paris 20e Arrondissement,75,,,75120000AR0069,,,684,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.394878,48.870454
2018-1406812,2018-07-30,000001,Vente,358000,8,,RUE JULIEN LACROIX,5112,75020,75120,Paris 20e Arrondissement,75,,,75120000AO0010,,,27,,,,,,,,,,1,2,Appartement,36,2,,,,,,2.386156,48.868927
2018-1406812,2018-07-30,000001,Vente,358000,8,,RUE JULIEN LACROIX,5112,75020,75120,Paris 20e Arrondissement,75,,,75120000AO0010,,,57,51.08,,,,,,,,,1,2,Appartement,52,3,,,,,,2.386156,48.868927
2018-1406813,2018-07-18,000001,Vente,625000,2,,ALL GEORGES ROUAULT,4145,75020,75120,Paris 20e Arrondissement,75,,,75120000AN0009,,,1755,90.51,1819,,,,,,,,2,2,Appartement,89,5,,,,,,2.384231,48.869706
2018-1406813,2018-07-18,000001,Vente,625000,24,,RUE DU PRESSOIR,7810,75020,75120,Paris 20e Arrondissement,75,,,75120000AN0009,,,3154,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.384231,48.869706
2018-1406814,2018-07-20,000001,Vente,183962,33,,RUE DES PANOYAUX,7032,75020,75120,Paris 20e Arrondissement,75,,,75120000BX0045,,,69,,,,,,,,,,1,2,Appartement,16,1,,,,,,2.386229,48.866744
2018-1406822,2018-07-27,000001,Vente,250000,50,,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000DY0011,,,11,33.34,,,,,,,,,1,2,Appartement,36,2,,,,,,2.406512,48.851953
2018-1406823,2018-07-09,000001,Vente,478000,100,,BD DE MENILMONTANT,6267,75020,75120,Paris 20e Arrondissement,75,,,75120000BY0001,,,6,41.5,9,,,,,,,,2,2,Appartement,44,3,,,,,,2.385382,48.865143
2018-1406824,2018-07-26,000001,Vente,434000,11,,BD DAVOUT,2608,75020,75120,Paris 20e Arrondissement,75,,,75120000EC0022,,,76,61.53,,,,,,,,,1,2,Appartement,60,3,,,,,,2.410449,48.848253
2018-1406830,2018-07-30,000001,Vente,360000,162,B,RUE DE BAGNOLET,0626,75020,75120,Paris 20e Arrondissement,75,,,75120000DC0017,,,31,48.7,,,,,,,,,1,2,Appartement,49,2,,,,,,2.407947,48.86303
2018-1406830,2018-07-30,000001,Vente,360000,162,,RUE DE BAGNOLET,0626,75020,75120,Paris 20e Arrondissement,75,,,75120000DC0017,,,77,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.407947,48.86303
2018-1406830,2018-07-30,000001,Vente,360000,162,,RUE DE BAGNOLET,0626,75020,75120,Paris 20e Arrondissement,75,,,75120000DC0017,,,77,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.407947,48.86303
2018-1406831,2018-08-03,000001,Vente,250000,8,,RUE JULIEN LACROIX,5112,75020,75120,Paris 20e Arrondissement,75,,,75120000AO0010,,,64,34.75,,,,,,,,,1,2,Appartement,36,2,,,,,,2.386156,48.868927
2018-1406831,2018-08-03,000001,Vente,250000,8,,RUE JULIEN LACROIX,5112,75020,75120,Paris 20e Arrondissement,75,,,75120000AO0010,,,12,,,,,,,,,,1,2,Appartement,35,2,,,,,,2.386156,48.868927
2018-1406832,2018-07-20,000001,Vente,691600,75,,RUE VILLIERS ISLE ADAM,9844,75020,75120,Paris 20e Arrondissement,75,,,75120000BV0134,,,120,85.02,207,,,,,,,,2,2,Appartement,85,4,,,,,,2.396953,48.8684
2018-1406833,2018-07-31,000001,Vente,589500,1,,AV GAMBETTA,3933,75020,75120,Paris 20e Arrondissement,75,,,75120000BZ0087,,,22,61.02,,,,,,,,,1,2,Appartement,58,3,,,,,,2.388757,48.863402
2018-1406835,2018-08-01,000001,Vente,317000,389,,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000AC0046,,,42,29.47,46,,,,,,,,2,2,Appartement,29,2,,,,,,2.387547,48.873582
2018-1406836,2018-07-20,000001,Vente,150000,63,,RUE DES RIGOLES,8232,75020,75120,Paris 20e Arrondissement,75,,,75120000AK0023,,,15,,6,21.49,,,,,,,2,2,Appartement,23,1,,,,,,2.391444,48.872864
2018-1406839,2018-07-18,000001,Vente,531000,94,,RUE HAXO,4510,75020,75120,Paris 20e Arrondissement,75,,,75120000AZ0003,,,106,,144,,,,,,,,2,2,Appartement,86,4,,,,,,2.403469,48.875182
2018-1406839,2018-07-18,000001,Vente,531000,94,,RUE HAXO,4510,75020,75120,Paris 20e Arrondissement,75,,,75120000AZ0003,,,502,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.403469,48.875182
2018-1406844,2018-07-25,000001,Vente,61200,25,,RUE DE LA CHINE,2010,75020,75120,Paris 20e Arrondissement,75,,,75120000CD0028,,,13,39.11,14,,,,,,,,2,2,Appartement,37,2,,,,,,2.398259,48.867801
2018-1406847,2018-08-01,000001,Vente,680000,116,,RUE PELLEPORT,7228,75020,75120,Paris 20e Arrondissement,75,,,75120000BS0006,,,124,113.58,,,,,,,,,1,4,Local industriel. commercial ou assimilé,108,0,,,,,,2.400457,48.870045
2018-1406851,2018-07-25,000001,Vente,194700,22,,RUE BOYER,1240,75020,75120,Paris 20e Arrondissement,75,,,75120000BV0009,,,23,,34,21.6,,,,,,,2,2,Appartement,23,1,,,,,,2.392675,48.868176
2018-1406852,2018-07-26,000001,Vente,340000,2,,RUE DE LA PY,7899,75020,75120,Paris 20e Arrondissement,75,,,75120000BK0013,,,105,,40,50.22,,,,,,,2,2,Appartement,51,2,,,,,,2.407405,48.864184
2018-1406852,2018-07-26,000001,Vente,340000,2,,RUE DE LA PY,7899,75020,75120,Paris 20e Arrondissement,75,,,75120000BK0013,,,163,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.407405,48.864184
2018-1406853,2018-07-19,000001,Vente,240000,82,,RUE DES HAIES,4452,75020,75120,Paris 20e Arrondissement,75,,,75120000DO0145,,,34,28.05,43,,,,,,,,2,2,Appartement,29,2,,,,,,2.40389,48.854813
2018-1406854,2018-07-25,000001,Vente,300000,148,,RUE D AVRON,0610,75020,75120,Paris 20e Arrondissement,75,,,75120000DY0053,,,5,53.36,,,,,,,,,1,2,Appartement,55,3,,,,,,2.410059,48.85326
2018-1406856,2018-07-19,000001,Vente,128000,3,,RUE DU GROUPE MANOUCHIAN,4352,75020,75120,Paris 20e Arrondissement,75,,,75120000BR0018,,,15,15.34,,,,,,,,,1,2,Appartement,14,1,,,,,,2.404565,48.869084
2018-1406857,2018-08-03,000001,Vente,120000,37,,RUE DES RIGOLES,8232,75020,75120,Paris 20e Arrondissement,75,,,75120000AK0037,,,6,11.66,,,,,,,,,1,2,Appartement,16,1,,,,,,2.392416,48.872425
2018-1406861,2018-07-16,000001,Vente,368000,48,,RUE RAMPONEAU,8020,75020,75120,Paris 20e Arrondissement,75,,,75120000AM0242,,,15,44.65,,,,,,,,,1,2,Appartement,44,2,,,,,,2.382027,48.871615
2018-1406863,2018-07-24,000001,Vente,516600,42,,RUE VILLIERS ISLE ADAM,9844,75020,75120,Paris 20e Arrondissement,75,,,75120000CC0084,,,43,52.5,93,,,,,,,,2,2,Appartement,49,2,,,,,,2.395945,48.866703
2018-1406864,2018-07-24,000001,Vente,350000,226,,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000CD0006,,,13,53.93,,,,,,,,,1,2,Appartement,49,3,,,,,,2.39724,48.866881
2018-1406866,2018-07-20,000001,Vente,470000,22,,BD DE BELLEVILLE,0832,75020,75120,Paris 20e Arrondissement,75,,,75120000AN0007,,,294,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.382962,48.8683
2018-1406866,2018-07-20,000001,Vente,470000,3,,RUE DU PRESSOIR,7810,75020,75120,Paris 20e Arrondissement,75,,,75120000AN0007,,,142,68.02,197,,,,,,,,2,2,Appartement,70,3,,,,,,2.382962,48.8683
2018-1406867,2018-07-20,000001,Vente,215000,2,,RUE DE LAGNY,5266,75020,75120,Paris 20e Arrondissement,75,,,75120000DV0049,,,40,23.56,52,,,,,,,,2,2,Appartement,23,2,,,,,,2.399766,48.848683
2018-1406868,2018-07-31,000001,Vente,220000,96,,RUE DE MENILMONTANT,6270,75020,75120,Paris 20e Arrondissement,75,,,75120000BV0003,,,15,29,28,,,,,,,,2,2,Appartement,25,1,,,,,,2.39232,48.869039
2018-1406869,2018-08-03,000001,Vente,221500,70,,RUE DES PRAIRIES,7785,75020,75120,Paris 20e Arrondissement,75,,,75120000CI0077,,,95,27.02,,,,,,,,,1,2,Appartement,30,2,,,,,,2.401109,48.863905
2018-1406870,2018-07-13,000001,Vente,237259,139,,RUE PELLEPORT,7228,75020,75120,Paris 20e Arrondissement,75,,,75120000AT0022,,,149,,31,63.1,,,,,,,2,2,Appartement,64,2,,,,,,2.397478,48.873172
2018-1406872,2018-07-13,000001,Vente,430000,114,,AV GAMBETTA,3933,75020,75120,Paris 20e Arrondissement,75,,,75120000AX0011,,,63,51.93,83,,,,,,,,2,2,Appartement,53,3,,,,,,2.404858,48.871998
2018-1406873,2018-07-25,000001,Vente,437000,39,,RUE DU BORREGO,1112,75020,75120,Paris 20e Arrondissement,75,,,75120000AW0020,,,185,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.401191,48.873553
2018-1406873,2018-07-25,000001,Vente,437000,39,,RUE DU BORREGO,1112,75020,75120,Paris 20e Arrondissement,75,,,75120000AW0020,,,133,,67,47.75,,,,,,,2,2,Appartement,46,2,,,,,,2.401191,48.873553
2018-1406875,2018-08-02,000001,Vente,290500,30,,RUE HENRI CHEVREAU,4545,75020,75120,Paris 20e Arrondissement,75,,,75120000AP0034,,,123,40.55,,,,,,,,,1,2,Appartement,45,3,,,,,,2.389588,48.870103
2018-1406879,2018-07-30,000001,Vente,270491.4,130,,BD DE BELLEVILLE,0832,75020,75120,Paris 20e Arrondissement,75,,,75120000AA0107,,,90,65,,,,,,,,,1,2,Appartement,48,2,,,,,,2.377713,48.871949
2018-1406879,2018-07-30,000001,Vente,270491.4,130,,BD DE BELLEVILLE,0832,75020,75120,Paris 20e Arrondissement,75,,,75120000AA0107,,,52,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.377713,48.871949
2018-1406882,2018-07-12,000001,Vente,550000,17,,RUE DE LA PLAINE,7508,75020,75120,Paris 20e Arrondissement,75,,,75120000DT0038,,,91,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.401218,48.850516
2018-1406882,2018-07-12,000001,Vente,550000,17,,RUE DE LA PLAINE,7508,75020,75120,Paris 20e Arrondissement,75,,,75120000DT0038,,,15,,263,66.8,,,,,,,2,2,Appartement,64,2,,,,,,2.401218,48.850516
2018-1406883,2018-07-20,000001,Vente,400000,196,,BD DE CHARONNE,1887,75020,75120,Paris 20e Arrondissement,75,,,75120000CS0020,,,9,47.24,,,,,,,,,1,2,Appartement,50,3,,,,,,2.391695,48.858152
2018-1406889,2018-07-12,000001,Vente,485800,13,,RUE DE BAGNOLET,0626,75020,75120,Paris 20e Arrondissement,75,,,75120000CT0081,,,4,51.46,,,,,,,,,1,2,Appartement,43,2,,,,,,2.395441,48.857009
2018-1406891,2018-07-23,000001,Vente,16000,17,,RUE PLANCHAT,7512,75020,75120,Paris 20e Arrondissement,75,,,75120000DS0014,,,43,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.398451,48.852862
2018-1406893,2018-07-19,000001,Vente,144000,29,,RUE DU BORREGO,1112,75020,75120,Paris 20e Arrondissement,75,,,75120000AW0093,,,104,,120,,,,,,,,2,2,Appartement,29,2,,,,,,2.400537,48.873218
2018-1406895,2018-07-24,000001,Vente,14000,54,,RUE VILLIERS ISLE ADAM,9844,75020,75120,Paris 20e Arrondissement,75,,,75120000CC0102,,,42,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.396254,48.866925
2018-1406897,2018-07-31,000001,Vente,300000,324,,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000AK0015,,,12,,34,36.1,,,,,,,2,2,Appartement,35,2,,,,,,2.39081,48.873093
2018-1406900,2018-07-26,000001,Vente,910450,94,,RUE DE BUZENVAL,1398,75020,75120,Paris 20e Arrondissement,75,,,75120000DR0037,,,73,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.399834,48.854587
2018-1406900,2018-07-26,000001,Vente,910450,94,,RUE DE BUZENVAL,1398,75020,75120,Paris 20e Arrondissement,75,,,75120000DR0037,,,146,,193,,321,,322,30.6,,,4,2,Appartement,78,4,,,,,,2.399834,48.854587
2018-1406901,2018-07-27,000001,Vente,130000,12,,RUE DU CAPITAINE FERBER,1500,75020,75120,Paris 20e Arrondissement,75,,,75120000BL0140,,,2,14.41,,,,,,,,,1,4,Local industriel. commercial ou assimilé,14,0,,,,,,2.405342,48.86516
2018-1406902,2018-07-25,000001,Vente,219200,5,,RUE LIGNER,5679,75020,75120,Paris 20e Arrondissement,75,,,75120000CT0020,,,17,24.67,40,,,,,,,,2,3,Dépendance,,0,,,,,,2.397172,48.857373
2018-1406902,2018-07-25,000001,Vente,219200,5,,RUE LIGNER,5679,75020,75120,Paris 20e Arrondissement,75,,,75120000CT0020,,,18,,,,,,,,,,1,2,Appartement,22,2,,,,,,2.397172,48.857373
2018-1406903,2018-07-30,000001,Vente,320000,15,,CRS DE VINCENNES,9850,75020,75120,Paris 20e Arrondissement,75,,,75120000DV0037,,,7,,8,,,,,,,,2,2,Appartement,36,2,,,,,,2.400527,48.848457
2018-1406908,2018-07-20,000001,Vente,280000,16,,RUE DENOYEZ,2696,75020,75120,Paris 20e Arrondissement,75,,,75120000AA0028,,,359,,436,33.61,,,,,,,2,2,Appartement,38,2,,,,,,2.378925,48.871766
2018-1406909,2018-08-04,000001,Vente,315000,13,,RUE DES ENVIERGES,3293,75020,75120,Paris 20e Arrondissement,75,,,75120000AC0035,,,1310,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.386413,48.872122
2018-1406909,2018-08-04,000001,Vente,315000,6,,VLA FAUCHEUR,3524,75020,75120,Paris 20e Arrondissement,75,,,75120000AC0035,,,1148,49.47,1158,,,,,,,,2,2,Appartement,51,2,,,,,,2.386413,48.872122
2018-1406910,2018-07-20,000001,Vente,520000,91,,RUE VILLIERS ISLE ADAM,9844,75020,75120,Paris 20e Arrondissement,75,,,75120000BT0026,,,244,67.61,68,,,,,,,,2,2,Appartement,67,2,,,,,,2.398288,48.868876
2018-1406913,2018-07-24,000001,Vente,419000,17,,RUE HOUDART,4672,75020,75120,Paris 20e Arrondissement,75,,,75120000BZ0140,,,99,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.387329,48.864074
2018-1406913,2018-07-24,000001,Vente,419000,17,,RUE HOUDART,4672,75020,75120,Paris 20e Arrondissement,75,,,75120000BZ0140,,,30,51.47,43,,,,,,,,2,2,Appartement,51,2,,,,,,2.387329,48.864074
2018-1406916,2018-08-06,000001,Vente,260000,176,,BD DE CHARONNE,1887,75020,75120,Paris 20e Arrondissement,75,,,75120000CT0116,,,1070,32.36,,,,,,,,,1,2,Appartement,32,1,,,,,,2.393513,48.857697
2018-1406918,2018-07-31,000001,Vente,298000,14,,RUE DES PANOYAUX,7032,75020,75120,Paris 20e Arrondissement,75,,,75120000BX0151,,,20,35.89,,,,,,,,,1,2,Appartement,38,2,,,,,,2.385655,48.866219
2018-1406919,2018-07-27,000001,Vente,195000,8,,RUE D ANNAM,0355,75020,75120,Paris 20e Arrondissement,75,,,75120000CC0041,,,20,26.01,55,,,,,,,,2,2,Appartement,25,1,,,,,,2.394162,48.866278
2018-1406920,2018-07-31,000001,Vente,647250,12,,PL DU GUIGNIER,4382,75020,75120,Paris 20e Arrondissement,75,,,75120000AR0005,,,21,63.4,9,,,,,,,,2,2,Appartement,59,3,,,,,,2.392725,48.871661
2018-1406921,2018-07-20,000001,Vente,405000,32,,AV GAMBETTA,3933,75020,75120,Paris 20e Arrondissement,75,,,75120000CK0041,,,12,40.79,,,,,,,,,1,2,Appartement,42,2,,,,,,2.396578,48.864743
2018-1406922,2018-08-02,000001,Vente,520000,28,,RUE PIAT,7393,75020,75120,Paris 20e Arrondissement,75,,,75120000AC0023,,,2,59.6,,,,,,,,,1,2,Appartement,56,3,,,,,,2.385298,48.872041
2018-1406924,2018-07-25,000001,Vente,361000,88,B,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000DN0016,,,15,,,,,,,,,,1,2,Appartement,36,2,,,,,,2.405765,48.854997
2018-1406924,2018-07-25,000001,Vente,361000,88,B,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000DN0016,,,5,48.43,,,,,,,,,1,2,Appartement,47,3,,,,,,2.405765,48.854997
2018-1406926,2018-07-20,000001,Vente,315000,62,,BD DE BELLEVILLE,0832,75020,75120,Paris 20e Arrondissement,75,,,75120000AM0182,,,103,38.28,104,,,,,,,,2,2,Appartement,130,6,,,,,,2.380871,48.869395
2018-1406932,2018-08-07,000001,Vente,930000,18,,BD DE MENILMONTANT,6267,75020,75120,Paris 20e Arrondissement,75,,,75120000CS0003,,,13,,36,119.68,37,119.68,,,,,3,2,Appartement,119,5,,,,,,2.389724,48.859124
2018-1406933,2018-07-26,000001,Vente,15000,39,,RUE SAINT FARGEAU,8603,75020,75120,Paris 20e Arrondissement,75,,,75120000AW0024,,,869,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.403264,48.872381
2018-1406935,2018-08-01,000001,Vente,203550,7,,CITE ADRIENNE,0077,75020,75120,Paris 20e Arrondissement,75,,,75120000CX0052,,,1621,21.24,,,,,,,,,1,2,Appartement,21,1,,,,,,2.401826,48.85838
2018-1406937,2018-08-06,000001,Vente,320000,61,,RUE DES MARAICHERS,5985,75020,75120,Paris 20e Arrondissement,75,,,75120000DM0071,,,6,35.56,,,,,,,,,1,2,Appartement,28,2,,,,,,2.406382,48.853356
2018-1406940,2018-07-25,000001,Vente,345000,69,B,RUE DES MARAICHERS,5985,75020,75120,Paris 20e Arrondissement,75,,,75120000DN0027,,,32,,8,39.03,,,,,,,2,2,Appartement,25,2,,,,,,2.406053,48.854085
2018-1406941,2018-07-19,000001,Echange,550000,33,,CRS DE VINCENNES,9850,75020,75120,Paris 20e Arrondissement,75,,,75120000DV0051,,,20,,23,,,,,,,,2,2,Appartement,70,3,,,,,,2.402298,48.848479
2018-1406941,2018-07-19,000001,Echange,550000,33,,CRS DE VINCENNES,9850,75020,75120,Paris 20e Arrondissement,75,,,75120000DV0051,,,44,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.402298,48.848479
2018-1406942,2018-08-06,000001,Vente,155000,104,,BD DE CHARONNE,1887,75020,75120,Paris 20e Arrondissement,75,,,75120000DR0193,,,59,18.37,68,,,,,,,,2,2,Appartement,19,1,,,,,,2.396955,48.853892
2018-1406943,2018-07-26,000001,Vente,490000,30,,RUE HENRI CHEVREAU,4545,75020,75120,Paris 20e Arrondissement,75,,,75120000AP0034,,,104,52.58,107,,,,,,,,2,2,Appartement,52,2,,,,,,2.389588,48.870103
2018-1406946,2018-08-07,000001,Vente,550000,46,,RUE DES ORTEAUX,6958,75020,75120,Paris 20e Arrondissement,75,,,75120000DO0239,,,191,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.403431,48.856139
2018-1406946,2018-08-07,000001,Vente,550000,46,,RUE DES ORTEAUX,6958,75020,75120,Paris 20e Arrondissement,75,,,75120000DO0239,,,28,,377,62.69,,,,,,,2,2,Appartement,63,3,,,,,,2.403431,48.856139
2018-1406947,2018-07-27,000001,Vente,220000,14,,RUE DES HAIES,4452,75020,75120,Paris 20e Arrondissement,75,,,75120000DS0096,,,200,32.63,3,,,,,,,,2,2,Appartement,35,2,,,,,,2.400267,48.852411
2018-1406948,2018-07-30,000001,Vente,302000,80,,RUE DE LA MARE,6039,75020,75120,Paris 20e Arrondissement,75,,,75120000AK0077,,,14,32.21,41,,,,,,,,2,2,Appartement,30,2,,,,,,2.389838,48.872531
2018-1406950,2018-07-25,000001,Vente,173500,1,,RUE DE TLEMCEN,9328,75020,75120,Paris 20e Arrondissement,75,,,75120000BY0018,,,15,21.4,,,,,,,,,1,2,Appartement,27,1,,,,,,2.386337,48.864351
2018-1406951,2018-08-08,000001,Vente,55000,176,,BD DE CHARONNE,1887,75020,75120,Paris 20e Arrondissement,75,,,75120000CT0116,,,1306,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.393513,48.857697
2018-1406951,2018-08-08,000001,Vente,55000,176,,BD DE CHARONNE,1887,75020,75120,Paris 20e Arrondissement,75,,,75120000CT0116,,,1367,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.393513,48.857697
2018-1406952,2018-08-08,000002,Vente,15000,176,,BD DE CHARONNE,1887,75020,75120,Paris 20e Arrondissement,75,,,75120000CT0116,,,1307,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.393513,48.857697
2018-1406963,2018-07-23,000001,Vente,347480,2,,PL MARTIN NADAUD,6143,75020,75120,Paris 20e Arrondissement,75,,,75120000CA0060,,,14,,38,40.74,,,,,,,2,2,Appartement,44,3,,,,,,2.395021,48.865178
2018-1406965,2018-08-06,000001,Vente,202000,28,,RUE DU CAPITAINE FERBER,1500,75020,75120,Paris 20e Arrondissement,75,,,75120000BI0029,,,15,25.8,,,,,,,,,1,2,Appartement,30,1,,,,,,2.406568,48.866359
2018-1406966,2018-07-26,000001,Vente,195000,100,,RUE DES COURONNES,2398,75020,75120,Paris 20e Arrondissement,75,,,75120000AL0093,,,93,23.02,,,,,,,,,1,2,Appartement,23,1,,,,,,2.388645,48.8707
2018-1406968,2018-07-19,000001,Vente,506500,3,,RUE ELYSEE MENILMONTANT,3192,75020,75120,Paris 20e Arrondissement,75,,,75120000AO0003,,,23,37,,,,,,,,,1,2,Appartement,35,2,,,,,,2.386159,48.8692
2018-1406968,2018-07-19,000001,Vente,506500,3,,RUE ELYSEE MENILMONTANT,3192,75020,75120,Paris 20e Arrondissement,75,,,75120000AO0003,,,24,34,,,,,,,,,1,2,Appartement,33,2,,,,,,2.386159,48.8692
2018-1406969,2018-08-17,000001,Vente,695000,285,,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000BV0061,,,30,,53,105.37,54,,,,,,3,2,Appartement,98,6,,,,,,2.395052,48.868788
2018-1406969,2018-08-17,000001,Vente,695000,285,,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000BV0061,,,17,,18,,,,,,,,2,3,Dépendance,,0,,,,,,2.395052,48.868788
2018-1406971,2018-08-02,000001,Vente,507000,19,,RUE LEVERT,5638,75020,75120,Paris 20e Arrondissement,75,,,75120000AE0021,,,1,,,,,,,,,,1,2,Appartement,15,1,,,,,,2.391071,48.87451
