id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2018-1367283,2018-07-26,000001,Vente,1250000,11,,RUE VILLEHARDOUIN,9828,75003,75103,Paris 3e Arrondissement,75,,,75103000AM0028,,,10,,5,89.17,6,,,,,,3,2,Appartement,103,5,,,,,,2.365159,48.858697
2018-1367284,2018-07-13,000001,Vente,29500,11,,RUE DE MONTMORENCY,6517,75003,75103,Paris 3e Arrondissement,75,,,75103000AS0073,,,576,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.355602,48.862672
2018-1367285,2018-07-10,000001,Vente,1210000,8,,RUE DE HESSE,4629,75003,75103,Paris 3e Arrondissement,75,,,75103000AM0116,,,3254,102.6,3574,,,,,,,,2,2,Appartement,102,4,,,,,,2.365997,48.859077
2018-1367285,2018-07-10,000001,Vente,1210000,4,,RUE DE HESSE,4629,75003,75103,Paris 3e Arrondissement,75,,,75103000AM0116,,,3703,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.365997,48.859077
2018-1367287,2018-06-25,000001,Vente,155000,11,,RUE REAUMUR,8073,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0053,,,32,11.81,,,,,,,,,1,2,Appartement,18,1,,,,,,2.358345,48.864621
2018-1367292,2018-07-06,000001,Vente,460000,68,,RUE NOTRE DAME DE NAZARETH,6834,75003,75103,Paris 3e Arrondissement,75,,,75103000AB0056,,,66,34.4,,,,,,,,,1,2,Appartement,34,2,,,,,,2.356388,48.867992
2018-1367293,2018-07-19,000001,Vente,570000,20,,RUE CHARLOT,1880,75003,75103,Paris 3e Arrondissement,75,,,75103000AK0102,,,17,53.58,18,,,,,,,,2,2,Appartement,52,2,,,,,,2.361853,48.86195
2018-1367296,2018-07-25,000001,Vente,530000,55,,RUE DE TURENNE,9506,75003,75103,Paris 3e Arrondissement,75,,,75103000AM0024,,,111,,85,,87,,89,,,,4,4,Local industriel. commercial ou assimilé,76,0,,,,,,2.364013,48.858556
2018-1367297,2018-07-12,000001,Vente,97000,55,,RUE DES ARCHIVES,0420,75003,75103,Paris 3e Arrondissement,75,,,75103000AR0004,,,146,7.65,,,,,,,,,1,2,Appartement,8,1,,,,,,2.358298,48.861636
2018-1367300,2018-07-27,000001,Vente,179000,100,,RUE DE TURENNE,9506,75003,75103,Paris 3e Arrondissement,75,,,75103000AJ0028,,,12,14.35,,,,,,,,,1,2,Appartement,18,1,,,,,,2.364907,48.862469
2018-1367302,2018-07-09,000001,Vente,320500,40,,RUE NOTRE DAME DE NAZARETH,6834,75003,75103,Paris 3e Arrondissement,75,,,75103000AB0067,,,14,25.17,,,,,,,,,1,2,Appartement,24,2,,,,,,2.358455,48.867684
2018-1367305,2018-07-16,000001,Vente,670650,3,,BD DES FILLES DU CALVAIRE,3642,75003,75103,Paris 3e Arrondissement,75,,,75103000AK0029,,,12,,,,,,,,,,1,2,Appartement,41,1,,,,,,2.366876,48.86127
2018-1367306,2018-07-26,000001,Vente,690000,12,,RUE DU PONT AUX CHOUX,7605,75003,75103,Paris 3e Arrondissement,75,,,75103000AK0039,,,11,146.34,12,,15,,,,,,3,4,Local industriel. commercial ou assimilé,130,0,,,,,,2.365736,48.861268
2018-1367308,2018-08-01,000001,Vente,650000,17,,BD DES FILLES DU CALVAIRE,3642,75003,75103,Paris 3e Arrondissement,75,,,75103000AK0001,,,7,76.3,,,,,,,,,1,2,Appartement,82,2,,,,,,2.366434,48.862749
2018-1367308,2018-08-01,000001,Vente,650000,17,,BD DES FILLES DU CALVAIRE,3642,75003,75103,Paris 3e Arrondissement,75,,,75103000AK0001,,,46,,,,,,,,,,1,2,Appartement,111,4,,,,,,2.366434,48.862749
2018-1367312,2018-07-31,000001,Vente,520000,81,,RUE DU TEMPLE,9191,75003,75103,Paris 3e Arrondissement,75,,,75103000AT0034,,,45,,47,,65,42.02,66,42.02,,,4,2,Appartement,50,2,,,,,,2.355952,48.861719
2018-1367314,2018-07-30,000001,Echange,82000,9,,BD SAINT DENIS,8522,75003,75103,Paris 3e Arrondissement,75,,,75103000AB0003,,,39,,40,,57,,58,,,,4,3,Dépendance,,0,,,,,,2.354459,48.868951
2018-1367314,2018-07-30,000002,Echange,82000,9,,BD SAINT DENIS,8522,75003,75103,Paris 3e Arrondissement,75,,,75103000AB0003,,,49,,61,,,,,,,,2,3,Dépendance,,0,,,,,,2.354459,48.868951
2018-1367317,2018-07-26,000001,Vente,208000,9,,RUE DE THORIGNY,9298,75003,75103,Paris 3e Arrondissement,75,,,75103000AL0014,,,19,16.05,,,,,,,,,1,2,Appartement,13,1,,,,,,2.363008,48.860054
2018-1367318,2018-07-09,000001,Vente,1281500,133,,RUE VIEILLE DU TEMPLE,9783,75003,75103,Paris 3e Arrondissement,75,,,75103000AK0064,,,16,86.88,9,,,,,,,,2,2,Appartement,90,5,,,,,,2.36381,48.86174
2018-1367320,2018-07-27,000001,Vente,246000,65,,RUE DES GRAVILLIERS,4302,75003,75103,Paris 3e Arrondissement,75,,,75103000AV0033,,,106,16.36,,,,,,,,,1,2,Appartement,17,1,,,,,,2.354418,48.864278
2018-1367323,2018-07-19,000001,Vente,425000,175,,RUE DU TEMPLE,9191,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0029,,,16,,193,,,,,,,,2,2,Appartement,40,3,,,,,,2.359608,48.865377
2018-1367325,2018-08-06,000001,Vente,2000,12,,RUE DES HAUDRIETTES,4483,75003,75103,Paris 3e Arrondissement,75,,,75103000AR0007,,,34,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.357164,48.861888
2018-1367330,2018-07-30,000001,Vente,640000,20,,RUE DES GRAVILLIERS,4302,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0085,,,17,47.15,,,,,,,,,1,2,Appartement,27,2,,,,,,2.357139,48.863987
2018-1367330,2018-07-30,000001,Vente,640000,20,,RUE DES GRAVILLIERS,4302,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0085,,,302,,,,,,,,,,1,2,Appartement,28,2,,,,,,2.357139,48.863987
2018-1367330,2018-07-30,000001,Vente,640000,20,,RUE DES GRAVILLIERS,4302,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0085,,,18,,,,,,,,,,1,2,Appartement,15,1,,,,,,2.357139,48.863987
2018-1367333,2018-07-20,000001,Vente,194500,80,,RUE DES ARCHIVES,0420,75003,75103,Paris 3e Arrondissement,75,,,75103000AI0063,,,35,,44,,45,,,,,,3,2,Appartement,15,2,,,,,,2.360513,48.862838
2018-1367339,2018-07-10,000001,Vente,600000,16,,RUE DES GRAVILLIERS,4302,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0083,,,43,58,,,,,,,,,1,2,Appartement,58,3,,,,,,2.35749,48.863909
2018-1367340,2018-07-27,000001,Vente,496000,13,,RUE DES GRAVILLIERS,4302,75003,75103,Paris 3e Arrondissement,75,,,75103000AS0015,,,14,42.25,16,42.25,17,,,,,,3,2,Appartement,43,2,,,,,,2.357217,48.863468
2018-1367342,2018-07-27,000001,Vente,1118900,7,,RUE SAINT CLAUDE,8520,75003,75103,Paris 3e Arrondissement,75,,,75103000AM0067,,,278,81,339,,,,,,,,2,2,Appartement,80,4,,,,,,2.36612,48.859871
2018-1367342,2018-07-27,000001,Vente,1118900,9,,RUE DES ARQUEBUSIERS,0465,75003,75103,Paris 3e Arrondissement,75,,,75103000AM0116,,,3816,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.365997,48.859077
2018-1367344,2018-07-23,000001,Vente,730000,25,,BD DU TEMPLE,9190,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0032,,,16,92.18,,,,,,,,,1,2,Appartement,90,3,,,,,,2.365172,48.864763
2018-1367345,2018-07-30,000002,Vente,24090,8,,RUE DES QUATRE FILS,7913,75003,75103,Paris 3e Arrondissement,75,,,75103000AQ0052,,,50,,,,,,,,,,1,2,Appartement,62,3,,,,,,2.360511,48.860377
2018-1367346,2018-08-01,000001,Vente,500,62,,RUE DE SAINTONGE,8716,75003,75103,Paris 3e Arrondissement,75,,,75103000AJ0015,,,110,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.365033,48.863707
2018-1367347,2018-07-05,000001,Vente,445000,8,,RUE DE SAINTONGE,8716,75003,75103,Paris 3e Arrondissement,75,,,75103000AQ0070,,,25,38.68,,,,,,,,,1,4,Local industriel. commercial ou assimilé,39,0,,,,,,2.362303,48.861124
2018-1367348,2018-07-16,000001,Vente,1560000,6,,RUE DE FRANCHE COMTE,3781,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0026,,,15,,4,102.88,,,,,,,2,2,Appartement,109,4,,,,,,2.364302,48.864546
2018-1367350,2018-08-01,000001,Vente,740000,62,,RUE DE SAINTONGE,8716,75003,75103,Paris 3e Arrondissement,75,,,75103000AJ0015,,,104,,105,,,,,,,,2,3,Dépendance,,0,,,,,,2.365033,48.863707
2018-1367351,2018-08-01,000002,Vente,730000,62,,RUE DE SAINTONGE,8716,75003,75103,Paris 3e Arrondissement,75,,,75103000AJ0015,,,212,76.03,401,,,,,,,,2,4,Local industriel. commercial ou assimilé,80,0,,,,,,2.365033,48.863707
2018-1367355,2018-08-01,000001,Vente,1685000,17,,BD SAINT MARTIN,8692,75003,75103,Paris 3e Arrondissement,75,,,75103000AF0008,,,15,,36,135.12,,,,,,,2,2,Appartement,141,5,,,,,,2.360036,48.867935
2018-1367358,2018-07-11,000001,Vente,622650,10,,RUE NOTRE DAME DE NAZARETH,6834,75003,75103,Paris 3e Arrondissement,75,,,75103000AF0044,,,41,46.46,60,,,,,,,,2,2,Appartement,48,2,,,,,,2.361456,48.867178
2018-1367362,2018-08-02,000001,Vente,810000,28,,RUE NOTRE DAME DE NAZARETH,6834,75003,75103,Paris 3e Arrondissement,75,,,75103000AF0059,,,11,99.46,12,,,,,,,,2,2,Appartement,100,4,,,,,,2.359749,48.867463
2018-1367363,2018-08-08,000001,Vente,990000,129,,RUE DU TEMPLE,9191,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0074,,,7,82.76,9,,,,,,,,2,2,Appartement,82,4,,,,,,2.35815,48.863513
2018-1367364,2018-07-27,000001,Vente,823450,22,,RUE DUPETIT THOUARS,2997,75003,75103,Paris 3e Arrondissement,75,,,75103000AG0063,,,21,,4,,,,,,,,2,2,Appartement,60,3,,,,,,2.361407,48.865839
2018-1367371,2018-07-26,000001,Vente,1940000,2,,RUE GABRIEL VICAIRE,3909,75003,75103,Paris 3e Arrondissement,75,,,75103000AG0046,,,37,,9,123.02,,,,,,,2,2,Appartement,115,5,,,,,,2.361666,48.864719
2018-1367377,2018-07-25,000001,Vente,530000,11,,RUE COMMINES,2249,75003,75103,Paris 3e Arrondissement,75,,,75103000AK0010,,,7,51.04,,,,,,,,,1,2,Appartement,50,2,,,,,,2.36569,48.862123
2018-1367378,2018-07-31,000001,Vente,300000,3,,RUE SAINTE APOLLINE,8538,75003,75103,Paris 3e Arrondissement,75,,,75103000AB0129,,,15,29.51,,,,,,,,,1,2,Appartement,30,1,,,,,,2.355071,48.86863
2018-1367382,2018-07-24,000001,Vente,155000,39,,RUE CHAPON,1771,75003,75103,Paris 3e Arrondissement,75,,,75103000AV0064,,,14,11.99,,,,,,,,,1,2,Appartement,12,1,,,,,,2.353709,48.863955
2018-1367386,2018-08-08,000001,Vente,300000,143,,RUE DU TEMPLE,9191,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0066,,,12,22.52,17,,,,,,,,2,2,Appartement,28,1,,,,,,2.358429,48.863843
2018-1367389,2018-07-20,000001,Vente,57000,16,,RUE DU PARC ROYAL,7061,75003,75103,Paris 3e Arrondissement,75,,,75103000AM0105,,,80,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362974,48.859331
2018-1367392,2018-08-09,000001,Vente,375900,7,,RUE DE THORIGNY,9298,75003,75103,Paris 3e Arrondissement,75,,,75103000AL0013,,,18,26.35,,,,,,,,,1,2,Appartement,26,1,,,,,,2.362813,48.859921
2018-1367394,2018-07-30,000001,Vente,350000,37,,RUE DE POITOU,7572,75003,75103,Paris 3e Arrondissement,75,,,75103000AQ0032,,,7,27.68,,,,,,,,,1,2,Appartement,28,2,,,,,,2.361774,48.861586
2018-1367401,2018-07-27,000001,Vente,866750,23,,RUE CHARLOT,1880,75003,75103,Paris 3e Arrondissement,75,,,75103000AI0088,,,3,66.92,,,,,,,,,1,2,Appartement,68,3,,,,,,2.36149,48.862165
2018-1367402,2018-07-23,000001,Vente,800000,191,,RUE DU TEMPLE,9191,75003,75103,Paris 3e Arrondissement,75,,,75103000AF0113,,,202,26.4,,,,,,,,,1,4,Local industriel. commercial ou assimilé,32,0,,,,,,2.360256,48.865933
2018-1367402,2018-07-23,000001,Vente,800000,191,,RUE DU TEMPLE,9191,75003,75103,Paris 3e Arrondissement,75,,,75103000AF0113,,,203,27.05,205,29.1,,,,,,,2,4,Local industriel. commercial ou assimilé,91,0,,,,,,2.360256,48.865933
2018-1367407,2018-08-10,000001,Vente,400000,79,,RUE NOTRE DAME DE NAZARETH,6834,75003,75103,Paris 3e Arrondissement,75,,,75103000AB0107,,,13,47.85,,,,,,,,,1,2,Appartement,52,2,,,,,,2.353976,48.867925
2018-1367408,2018-08-06,000001,Vente,40000,6,,RUE DES HAUDRIETTES,4483,75003,75103,Paris 3e Arrondissement,75,,,75103000AR0005,,,611,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.357892,48.86205
2018-1367410,2018-07-27,000001,Vente,222000,68,,RUE NOTRE DAME DE NAZARETH,6834,75003,75103,Paris 3e Arrondissement,75,,,75103000AB0056,,,54,21.51,,,,,,,,,1,2,Appartement,20,2,,,,,,2.356388,48.867992
2018-1367419,2018-07-31,000001,Vente,410000,28,,RUE DE POITOU,7572,75003,75103,Paris 3e Arrondissement,75,,,75103000AK0091,,,6,37.34,,,,,,,,,1,2,Appartement,28,1,,,,,,2.362506,48.861703
2018-1367422,2018-07-25,000001,Vente,235000,92,,RUE DE TURENNE,9506,75003,75103,Paris 3e Arrondissement,75,,,75103000AK0049,,,43,25.28,,,,,,,,,1,2,Appartement,22,1,,,,,,2.364824,48.861725
2018-1367423,2018-08-01,000001,Vente,425000,9,,RUE DE BRAQUE,1261,75003,75103,Paris 3e Arrondissement,75,,,75103000AT0062,,,33,35.58,42,,,,,,,,2,2,Appartement,34,2,,,,,,2.356138,48.861052
2018-1367424,2018-08-07,000001,Vente,180000,31,,RUE CHARLOT,1880,75003,75103,Paris 3e Arrondissement,75,,,75103000AI0084,,,104,,,,,,,,,,1,2,Appartement,17,1,,,,,,2.361698,48.862514
2018-1367428,2018-08-07,000001,Vente,267770,76,,RUE DU VERTBOIS,9711,75003,75103,Paris 3e Arrondissement,75,,,75103000AB0146,,,107,27.83,,,,,,,,,1,2,Appartement,20,1,,,,,,2.355225,48.86775
2018-1367429,2018-08-03,000001,Vente,820000,14,,RUE DE BRETAGNE,1275,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0066,,,5,35.2,,,,,,,,,1,4,Local industriel. commercial ou assimilé,37,0,,,,,,2.363055,48.862896
2018-1367433,2018-08-02,000001,Vente,48000,9,,RUE DU GRAND VENEUR,4290,75003,75103,Paris 3e Arrondissement,75,,,75103000AM0116,,,3688,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.365997,48.859077
2018-1367434,2018-07-30,000001,Vente,715000,28,,RUE MESLAY,6286,75003,75103,Paris 3e Arrondissement,75,,,75103000AF0005,,,16,62.01,,,,,,,,,1,2,Appartement,60,3,,,,,,2.359613,48.867994
2018-1367435,2018-07-31,000001,Vente,598345,28,,RUE MESLAY,6286,75003,75103,Paris 3e Arrondissement,75,,,75103000AF0005,,,17,51.75,,,,,,,,,1,4,Local industriel. commercial ou assimilé,50,0,,,,,,2.359613,48.867994
2018-1367440,2018-08-02,000001,Vente,172800,86,,RUE DES TOURNELLES,9382,75003,75103,Paris 3e Arrondissement,75,,,75103000AM0080,,,11,18.12,12,,13,,,,,,3,2,Appartement,20,1,,,,,,2.367399,48.858393
2018-1367443,2018-08-24,000001,Vente,414600,27,,BD SAINT MARTIN,8692,75003,75103,Paris 3e Arrondissement,75,,,75103000AF0001,,,12,,35,38.91,,,,,,,2,2,Appartement,36,2,,,,,,2.358984,48.868129
2018-1367445,2018-08-23,000001,Vente,1358800,5,,RUE SAINTE ANASTASE,8531,75003,75103,Paris 3e Arrondissement,75,,,75103000AM0013,,,18,110.01,38,,,,,,,,2,2,Appartement,120,4,,,,,,2.363957,48.859395
2018-1367450,2018-08-02,000001,Vente,540000,6,,RUE DES HAUDRIETTES,4483,75003,75103,Paris 3e Arrondissement,75,,,75103000AR0005,,,603,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.357892,48.86205
2018-1367450,2018-08-02,000001,Vente,540000,6,,RUE DES HAUDRIETTES,4483,75003,75103,Paris 3e Arrondissement,75,,,75103000AR0005,,,144,57.38,862,,,,,,,,2,2,Appartement,59,2,,,,,,2.357892,48.86205
2018-1367451,2018-08-03,000001,Vente,252240,8,,RUE DE PICARDIE,7395,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0081,,,4,15.95,,,,,,,,,1,2,Appartement,18,1,,,,,,2.362504,48.863349
2018-1367453,2018-08-08,000001,Vente,530000,11,,RUE DU PERCHE,7248,75003,75103,Paris 3e Arrondissement,75,,,75103000AQ0050,,,64,48.3,,,,,,,,,1,2,Appartement,48,2,,,,,,2.360825,48.860798
2018-1367454,2018-08-01,000001,Vente,255000,30,,RUE BEAUBOURG,0759,75003,75103,Paris 3e Arrondissement,75,,,75103000AT0078,,,19,,,,,,,,,,1,2,Appartement,24,2,,,,,,2.354479,48.861846
2018-1367455,2018-08-10,000001,Vente,377000,10,,RUE ROGER VERLOMME,8308,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0069,,,36,34,,,,,,,,,1,2,Appartement,30,1,,,,,,2.366685,48.856882
2018-1367462,2018-08-22,000001,Vente,495000,25,,RUE DE POITOU,7572,75003,75103,Paris 3e Arrondissement,75,,,75103000AQ0073,,,10,,19,34.85,,,,,,,2,2,Appartement,30,2,,,,,,2.362475,48.861495
2018-1367464,2018-08-10,000001,Vente,256831,22,,RUE REAUMUR,8073,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0019,,,21,21.52,,,,,,,,,1,2,Appartement,22,1,,,,,,2.358527,48.865234
2018-1367465,2018-08-22,000001,Vente,190000,72,,RUE DES GRAVILLIERS,4302,75003,75103,Paris 3e Arrondissement,75,,,75103000AD0043,,,6,18.1,,,,,,,,,1,2,Appartement,18,1,,,,,,2.354691,48.864578
2018-1367466,2018-08-31,000001,Vente,302000,48,,RUE BEAUBOURG,0759,75003,75103,Paris 3e Arrondissement,75,,,75103000AT0086,,,2,38.6,37,,,,,,,,2,4,Local industriel. commercial ou assimilé,48,0,,,,,,2.354486,48.862447
2018-1367469,2018-08-31,000001,Vente,620000,53,,RUE CHARLOT,1880,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0073,,,8,52.08,,,,,,,,,1,2,Appartement,60,3,,,,,,2.362908,48.863415
2018-1367470,2018-08-09,000001,Vente,440000,28,,RUE MESLAY,6286,75003,75103,Paris 3e Arrondissement,75,,,75103000AF0005,,,21,35.78,,,,,,,,,1,2,Appartement,30,2,,,,,,2.359613,48.867994
2018-1367472,2018-09-03,000001,Vente,470000,20,,RUE CHARLOT,1880,75003,75103,Paris 3e Arrondissement,75,,,75103000AK0102,,,10,33.05,,,,,,,,,1,2,Appartement,33,2,,,,,,2.361853,48.86195
2018-1367473,2018-09-03,000001,Vente,640000,75,,RUE DES ARCHIVES,0420,75003,75103,Paris 3e Arrondissement,75,,,75103000AI0051,,,117,,118,,136,,,,,,3,2,Appartement,42,3,,,,,,2.359595,48.863031
2018-1367477,2018-09-04,000001,Vente,829070,14,,RUE DU PONT AUX CHOUX,7605,75003,75103,Paris 3e Arrondissement,75,,,75103000AK0040,,,107,78.31,,,,,,,,,1,2,Appartement,80,3,,,,,,2.365586,48.861323
2018-1367477,2018-09-04,000001,Vente,829070,14,,RUE DU PONT AUX CHOUX,7605,75003,75103,Paris 3e Arrondissement,75,,,75103000AK0040,,,122,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.365586,48.861323
2018-1367480,2018-09-04,000001,Vente,1100000,31,B,BD SAINT MARTIN,8692,75003,75103,Paris 3e Arrondissement,75,,,75103000AB0025,,,5,118.99,,,,,,,,,1,2,Appartement,90,4,,,,,,2.358278,48.86823
2018-1367481,2018-08-07,000001,Vente,300600,53,,RUE MESLAY,6286,75003,75103,Paris 3e Arrondissement,75,,,75103000AB0035,,,38,22.07,,,,,,,,,1,2,Appartement,25,1,,,,,,2.35742,48.86789
2018-1367483,2018-08-24,000001,Vente,1180000,3,,RUE PAPIN,7040,75003,75103,Paris 3e Arrondissement,75,,,75103000AD0008,,,26,,,,,,,,,,1,2,Appartement,38,2,,,,,,2.353746,48.866718
2018-1367483,2018-08-24,000001,Vente,1180000,3,,RUE PAPIN,7040,75003,75103,Paris 3e Arrondissement,75,,,75103000AD0008,,,17,105.57,,,,,,,,,1,2,Appartement,106,4,,,,,,2.353746,48.866718
2018-1367484,2018-09-05,000001,Vente,211000,80,,RUE DES ARCHIVES,0420,75003,75103,Paris 3e Arrondissement,75,,,75103000AI0063,,,31,,,,,,,,,,1,2,Appartement,18,1,,,,,,2.360513,48.862838
2018-1367484,2018-09-05,000001,Vente,211000,80,,RUE DES ARCHIVES,0420,75003,75103,Paris 3e Arrondissement,75,,,75103000AI0063,,,30,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.360513,48.862838
2018-1367486,2018-08-29,000001,Vente,1575000,5,,RUE PASTOURELLE,7094,75003,75103,Paris 3e Arrondissement,75,,,75103000AQ0025,,,4,,,,,,,,,,1,2,Appartement,25,1,,,,,,2.360958,48.861816
2018-1367486,2018-08-29,000001,Vente,1575000,5,,RUE PASTOURELLE,7094,75003,75103,Paris 3e Arrondissement,75,,,75103000AQ0025,,,1,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,52,0,,,,,,2.360958,48.861816
2018-1367486,2018-08-29,000001,Vente,1575000,88,,RUE DU TEMPLE,9191,75003,75103,Paris 3e Arrondissement,75,,,75103000AR0009,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,160,0,S,sols,,,87,2.357265,48.862016
2018-1367488,2018-08-28,000001,Vente,200000,100,,RUE DE TURENNE,9506,75003,75103,Paris 3e Arrondissement,75,,,75103000AJ0028,,,22,14.89,,,,,,,,,1,2,Appartement,18,1,,,,,,2.364907,48.862469
2018-1367490,2018-09-03,000001,Vente,50000,22,,RUE NOTRE DAME DE NAZARETH,6834,75003,75103,Paris 3e Arrondissement,75,,,75103000AF0054,,,27,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.360273,48.867377
2018-1367491,2018-08-31,000001,Vente,320000,59,,RUE DES GRAVILLIERS,4302,75003,75103,Paris 3e Arrondissement,75,,,75103000AV0036,,,119,34.32,,,,,,,,,1,2,Appartement,35,1,,,,,,2.354614,48.864202
2018-1367492,2018-08-29,000001,Vente,493000,16,,RUE DU PARC ROYAL,7061,75003,75103,Paris 3e Arrondissement,75,,,75103000AM0105,,,273,,470,32.03,,,,,,,2,2,Appartement,33,1,,,,,,2.362974,48.859331
2018-1367494,2018-08-30,000001,Vente,302170,6,,CITE NOEL,6792,75003,75103,Paris 3e Arrondissement,75,,,75103000AT0081,,,27,,28,,29,,,,,,3,2,Appartement,22,2,,,,,,2.354407,48.86134
2018-1367497,2018-08-10,000001,Vente,1047000,32,,RUE DE TURBIGO,9504,75003,75103,Paris 3e Arrondissement,75,,,75103000AV0018,,,38,,39,78.47,63,,,,,,3,2,Appartement,68,2,,,,,,2.352716,48.864473
2018-1367498,2018-09-05,000002,Vente,15000,3,,RUE DU PERCHE,7248,75003,75103,Paris 3e Arrondissement,75,,,75103000AQ0061,,,7,,,,,,,,,,1,2,Appartement,40,1,,,,,,2.36155,48.860561
2018-1367499,2018-08-28,000001,Vente,572000,42,,RUE CHAPON,1771,75003,75103,Paris 3e Arrondissement,75,,,75103000AV0045,,,29,52,,,,,,,,,1,2,Appartement,52,2,,,,,,2.354609,48.864028
2018-1367500,2018-09-06,000001,Vente,700000,132,,RUE DE TURENNE,9506,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0043,,,23,59.83,,,,,,,,,1,2,Appartement,63,2,,,,,,2.365064,48.864411
2018-1367501,2018-09-03,000001,Vente,8000,21,,RUE DES FILLES DU CALVAIRE,3643,75003,75103,Paris 3e Arrondissement,75,,,75103000AJ0010,,,337,,338,,,,,,,,2,3,Dépendance,,0,,,,,,2.365982,48.863299
2018-1367502,2018-08-30,000001,Vente,477510,33,,RUE DE POITOU,7572,75003,75103,Paris 3e Arrondissement,75,,,75103000AQ0034,,,1,,10,,11,,9,,,,4,2,Appartement,39,2,,,,,,2.361951,48.861591
2018-1367514,2018-09-03,000001,Vente,375000,89,,BD BEAUMARCHAIS,0783,75003,75103,Paris 3e Arrondissement,75,,,75103000AM0048,,,25,,33,36.58,95,,,,,,3,2,Appartement,40,2,,,,,,2.36731,48.859067
2018-1367515,2018-09-04,000001,Vente,130000,75,,RUE DE TURBIGO,9504,75003,75103,Paris 3e Arrondissement,75,,,75103000AF0150,,,63,20.65,,,,,,,,,1,2,Appartement,12,1,,,,,,2.359867,48.866496
2018-1367516,2018-09-07,000001,Vente,156000,36,,RUE DE SEVIGNE,8953,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0010,,,39,17.31,,,,,,,,,1,4,Local industriel. commercial ou assimilé,9,0,,,,,,2.363225,48.857015
2018-1367518,2018-09-10,000001,Vente,320000,39,,RUE VOLTA,9905,75003,75103,Paris 3e Arrondissement,75,,,75103000AC0011,,,11,30.2,,,,,,,,,1,2,Appartement,30,1,,,,,,2.357717,48.866486
2018-1367520,2018-09-03,000001,Vente,660000,37,,BD SAINT MARTIN,8692,75003,75103,Paris 3e Arrondissement,75,,,75103000AB0022,,,51,,6,90.86,,,,,,,2,2,Appartement,90,4,,,,,,2.357612,48.868361
2018-1367523,2018-08-20,000001,Vente,15000,7,,RUE FROISSART,3875,75003,75103,Paris 3e Arrondissement,75,,,75103000AK0037,,,51,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.365965,48.861336
2018-1367529,2018-09-12,000001,Vente,281700,10,,RUE DES COUTURES SAINT GERVAIS,2412,75003,75103,Paris 3e Arrondissement,75,,,75103000AL0010,,,43,23.64,8,,,,,,,,2,2,Appartement,24,2,,,,,,2.362533,48.860151
2018-1367530,2018-08-30,000001,Vente,1140000,43,,RUE DE TURBIGO,9504,75003,75103,Paris 3e Arrondissement,75,,,75103000AD0057,,,6,100.08,,,,,,,,,1,2,Appartement,97,4,,,,,,2.35297,48.864991
2018-1367530,2018-08-30,000001,Vente,1140000,43,,RUE DE TURBIGO,9504,75003,75103,Paris 3e Arrondissement,75,,,75103000AD0057,,,6,100.08,,,,,,,,,1,3,Dépendance,,0,,,,,,2.35297,48.864991
