id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2018-1370532,2018-07-06,000001,Vente,1363200,132,,RUE DU BAC,0620,75007,75107,Paris 7e Arrondissement,75,,,75107000AI0016,,,18,86.02,34,,,,,,,,2,2,Appartement,88,4,,,,,,2.323303,48.85146
2018-1370533,2018-07-04,000001,Vente,1057000,8,,AV DE VILLARS,9820,75007,75107,Paris 7e Arrondissement,75,,,75107000BL0032,,,11,83.77,31,,,,,,,,2,2,Appartement,64,3,,,,,,2.313124,48.852179
2018-1370534,2018-07-23,000001,Vente,3622000,59,,QUAI BRANLY,1257,75007,75107,Paris 7e Arrondissement,75,,,75107000CP0007,,,13,209.2,38,,39,,,,,,3,2,Appartement,209,7,,,,,,2.296162,48.860608
2018-1370535,2018-07-26,000001,Vente,60000,12,,AV DE VILLARS,9820,75007,75107,Paris 7e Arrondissement,75,,,75107000BL0028,,,13,7.36,,,,,,,,,1,3,Dépendance,,0,,,,,,2.313274,48.851959
2018-1370542,2018-07-11,000001,Vente,8194700,12,,RUE DES SAINTS PERES,8767,75007,75107,Paris 7e Arrondissement,75,,,75107000AC0044,,,24,,36,233.8,,,,,,,2,2,Appartement,250,5,,,,,,2.3316,48.856938
2018-1370544,2018-07-27,000001,Vente,2281000,150,,RUE DE L UNIVERSITE,9527,75007,75107,Paris 7e Arrondissement,75,,,75107000CM0055,,,39,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.308593,48.861316
2018-1370544,2018-07-27,000001,Vente,2281000,150,,RUE DE L UNIVERSITE,9527,75007,75107,Paris 7e Arrondissement,75,,,75107000CM0055,,,47,,9,178.35,,,,,,,2,2,Appartement,182,6,,,,,,2.308593,48.861316
2018-1370544,2018-07-27,000001,Vente,2281000,150,,RUE DE L UNIVERSITE,9527,75007,75107,Paris 7e Arrondissement,75,,,75107000CM0055,,,22,8.6,,,,,,,,,1,2,Appartement,8,1,,,,,,2.308593,48.861316
2018-1370545,2018-07-16,000001,Vente,116400,87,,AV DE LA BOURDONNAIS,5202,75007,75107,Paris 7e Arrondissement,75,,,75107000BW0001,,,148,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.303321,48.856254
2018-1370546,2018-07-16,000001,Vente,2389367,91,,AV DE LA BOURDONNAIS,5202,75007,75107,Paris 7e Arrondissement,75,,,75107000BW0001,,,234,,74,179.05,,,,,,,2,2,Appartement,196,6,,,,,,2.303321,48.856254
2018-1370548,2018-07-06,000001,Vente,1069000,17,,RUE DE LILLE,5686,75007,75107,Paris 7e Arrondissement,75,,,75107000AC0022,,,26,100.94,60,,,,,,,,2,2,Appartement,100,3,,,,,,2.330546,48.85801
2018-1370551,2018-07-13,000001,Vente,1460000,24,,AV DE SAXE,8866,75007,75107,Paris 7e Arrondissement,75,,,75107000BO0002,,,15,115.96,29,,37,,44,,45,,5,2,Appartement,126,5,,,,,,2.308078,48.849191
2018-1370553,2018-07-27,000001,Vente,199000,3,,PAS DE L UNION,9524,75007,75107,Paris 7e Arrondissement,75,,,75107000BY0182,,,30,14.78,,,,,,,,,1,2,Appartement,14,1,,,,,,2.305067,48.857066
2018-1370557,2018-07-17,000001,Vente,170000,74,,RUE DE SEVRES,8955,75007,75107,Paris 7e Arrondissement,75,,,75107000BH0021,,,48,21.08,,,,,,,,,1,2,Appartement,20,1,,,,,,2.318275,48.848124
2018-1370558,2018-07-24,000001,Vente,2348370,76,B,RUE DES SAINTS PERES,8767,75007,75107,Paris 7e Arrondissement,75,,,75107000AF0024,,,42,,43,,44,143.03,,,,,3,2,Appartement,101,3,,,,,,2.328534,48.852347
2018-1370561,2018-07-06,000001,Vente,330000,27,B,RUE DE L EXPOSITION,3469,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0097,,,112,30.2,132,,,,,,,,2,2,Appartement,33,2,,,,,,2.303512,48.857178
2018-1370563,2018-07-04,000001,Vente,260000,5,,RUE AUGEREAU,0535,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0070,,,22,18.49,,,,,,,,,1,2,Appartement,19,1,,,,,,2.301978,48.857713
2018-1370564,2018-07-26,000001,Vente,1000000,41,,RUE DE L UNIVERSITE,9527,75007,75107,Paris 7e Arrondissement,75,,,75107000AN0045,,,37,54.09,,,,,,,,,1,2,Appartement,55,2,,,,,,2.326166,48.858008
2018-1370567,2018-07-09,000001,Vente,92000,7,,RUE COGNACQ JAY,2177,75007,75107,Paris 7e Arrondissement,75,,,75107000CN0019,,,115,8.36,,,,,,,,,1,3,Dépendance,,0,,,,,,2.304257,48.861587
2018-1370569,2018-07-06,000001,Vente,310000,19,,RUE MONSIEUR,6442,75007,75107,Paris 7e Arrondissement,75,,,75107000BF0017,,,66,,,,,,,,,,1,2,Appartement,22,1,,,,,,2.316983,48.850326
2018-1370573,2018-07-31,000001,Vente,64000,24,,RUE DE MONTTESSUY,6535,75007,75107,Paris 7e Arrondissement,75,,,75107000CI0010,,,128,6.21,,,,,,,,,1,3,Dépendance,,0,,,,,,2.298075,48.859534
2018-1370577,2018-06-26,000001,Adjudication,1120000,3,,RUE DE MARTIGNAC,6133,75007,75107,Paris 7e Arrondissement,75,,,75107000AX0028,,,15,,3,74.75,,,,,,,2,2,Appartement,80,4,,,,,,2.318542,48.85763
2018-1370578,2018-07-26,000001,Vente,47045000,32,,RUE VANEAU,9588,75007,75107,Paris 7e Arrondissement,75,,,75107000BE0032,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1048,2.318489,48.852477
2018-1370578,2018-07-26,000001,Vente,47045000,32,,RUE VANEAU,9588,75007,75107,Paris 7e Arrondissement,75,,,75107000BE0032,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1048,2.318489,48.852477
2018-1370578,2018-07-26,000001,Vente,47045000,32,,RUE VANEAU,9588,75007,75107,Paris 7e Arrondissement,75,,,75107000BE0032,,,,,,,,,,,,,0,2,Appartement,26,2,S,sols,,,1048,2.318489,48.852477
2018-1370578,2018-07-26,000001,Vente,47045000,32,,RUE VANEAU,9588,75007,75107,Paris 7e Arrondissement,75,,,75107000BE0032,,,,,,,,,,,,,0,1,Maison,34,1,S,sols,,,1048,2.318489,48.852477
2018-1370578,2018-07-26,000001,Vente,47045000,32,,RUE VANEAU,9588,75007,75107,Paris 7e Arrondissement,75,,,75107000BE0032,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1048,2.318489,48.852477
2018-1370578,2018-07-26,000001,Vente,47045000,32,,RUE VANEAU,9588,75007,75107,Paris 7e Arrondissement,75,,,75107000BE0032,,,,,,,,,,,,,0,2,Appartement,141,3,S,sols,,,1048,2.318489,48.852477
2018-1370578,2018-07-26,000001,Vente,47045000,32,,RUE VANEAU,9588,75007,75107,Paris 7e Arrondissement,75,,,75107000BE0032,,,,,,,,,,,,,0,2,Appartement,122,5,S,sols,,,1048,2.318489,48.852477
2018-1370578,2018-07-26,000001,Vente,47045000,32,,RUE VANEAU,9588,75007,75107,Paris 7e Arrondissement,75,,,75107000BE0032,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1048,2.318489,48.852477
2018-1370578,2018-07-26,000001,Vente,47045000,32,,RUE VANEAU,9588,75007,75107,Paris 7e Arrondissement,75,,,75107000BE0032,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1048,2.318489,48.852477
2018-1370578,2018-07-26,000001,Vente,47045000,32,,RUE VANEAU,9588,75007,75107,Paris 7e Arrondissement,75,,,75107000BE0032,,,,,,,,,,,,,0,2,Appartement,86,3,S,sols,,,1048,2.318489,48.852477
2018-1370578,2018-07-26,000001,Vente,47045000,32,,RUE VANEAU,9588,75007,75107,Paris 7e Arrondissement,75,,,75107000BE0032,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1048,2.318489,48.852477
2018-1370578,2018-07-26,000001,Vente,47045000,32,,RUE VANEAU,9588,75007,75107,Paris 7e Arrondissement,75,,,75107000BE0032,,,,,,,,,,,,,0,1,Maison,30,1,S,sols,,,1048,2.318489,48.852477
2018-1370578,2018-07-26,000001,Vente,47045000,32,,RUE VANEAU,9588,75007,75107,Paris 7e Arrondissement,75,,,75107000BE0032,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1048,2.318489,48.852477
2018-1370578,2018-07-26,000001,Vente,47045000,32,,RUE VANEAU,9588,75007,75107,Paris 7e Arrondissement,75,,,75107000BE0032,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1048,2.318489,48.852477
2018-1370578,2018-07-26,000001,Vente,47045000,32,,RUE VANEAU,9588,75007,75107,Paris 7e Arrondissement,75,,,75107000BE0032,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1048,2.318489,48.852477
2018-1370583,2018-07-17,000001,Vente,1605650,228,,RUE DE L UNIVERSITE,9527,75007,75107,Paris 7e Arrondissement,75,,,75107000CQ0010,,,1,124.5,,,,,,,,,1,2,Appartement,69,3,,,,,,2.296129,48.859767
2018-1370584,2018-07-25,000001,Vente,68000,16,,RUE DU PRE AUX CLERCS,7792,75007,75107,Paris 7e Arrondissement,75,,,75107000AD0045,,,49,10.84,,,,,,,,,1,3,Dépendance,,0,,,,,,2.329547,48.855784
2018-1370587,2018-07-31,000001,Vente,319000,193,,BD SAINT GERMAIN,8619,75007,75107,Paris 7e Arrondissement,75,,,75107000AE0024,,,21,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.327974,48.854817
2018-1370587,2018-07-31,000001,Vente,319000,193,,BD SAINT GERMAIN,8619,75007,75107,Paris 7e Arrondissement,75,,,75107000AE0024,,,19,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.327974,48.854817
2018-1370587,2018-07-31,000001,Vente,319000,193,,BD SAINT GERMAIN,8619,75007,75107,Paris 7e Arrondissement,75,,,75107000AE0024,,,20,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.327974,48.854817
2018-1370590,2018-07-26,000001,Vente,990000,17,,AV DE LA BOURDONNAIS,5202,75007,75107,Paris 7e Arrondissement,75,,,75107000CI0007,,,114,78.54,132,,,,,,,,2,2,Appartement,78,3,,,,,,2.297917,48.859679
2018-1370591,2018-07-30,000001,Vente,7400000,10,,AV FREDERIC LE PLAY,3838,75007,75107,Paris 7e Arrondissement,75,,,75107000BV0029,,,13,,23,,38,182,,,,,3,2,Appartement,188,4,,,,,,2.303795,48.854143
2018-1370593,2018-07-27,000001,Vente,420000,20,,RUE AUGEREAU,0535,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0029,,,10,35.92,31,,32,,,,,,3,2,Appartement,36,2,,,,,,2.302202,48.856803
2018-1370596,2018-07-26,000001,Vente,1125618,51,B,AV DE SEGUR,8909,75007,75107,Paris 7e Arrondissement,75,,,75107000BN0003,,,12,85.03,31,,,,,,,,2,2,Appartement,95,3,,,,,,2.308933,48.849825
2018-1370598,2018-07-23,000001,Vente,4037500,10,,RUE DES SAINTS PERES,8767,75007,75107,Paris 7e Arrondissement,75,,,75107000AC0042,,,34,177.45,36,,,,,,,,2,4,Local industriel. commercial ou assimilé,176,0,,,,,,2.331818,48.85706
2018-1370603,2018-08-02,000001,Vente,330000,11,B,RUE AMELIE,0268,75007,75107,Paris 7e Arrondissement,75,,,75107000BZ0035,,,10,26.05,,,,,,,,,1,2,Appartement,30,1,,,,,,2.307712,48.858894
2018-1370611,2018-07-30,000001,Vente,603000,33,,AV DE BRETEUIL,1277,75007,75107,Paris 7e Arrondissement,75,,,75107000BK0036,,,23,,38,47.55,,,,,,,2,2,Appartement,43,3,,,,,,2.312531,48.849457
2018-1370612,2018-07-30,000001,Vente,796750,102,,RUE ST DOMINIQUE,8529,75007,75107,Paris 7e Arrondissement,75,,,75107000CK0033,,,19,63.78,31,,,,,,,,2,2,Appartement,62,2,,,,,,2.30388,48.85922
2018-1370613,2018-07-30,000001,Vente,175000,16,,RUE DU CHAMP DE MARS,1717,75007,75107,Paris 7e Arrondissement,75,,,75107000BY0008,,,13,14.06,,,,,,,,,1,2,Appartement,14,1,,,,,,2.305093,48.856441
2018-1370615,2018-07-26,000001,Vente,2000000,5,,RUE SEDILLOT,8903,75007,75107,Paris 7e Arrondissement,75,,,75107000CJ0047,,,11,120.13,12,,21,,,,,,3,2,Appartement,137,5,,,,,,2.301845,48.859056
2018-1370617,2018-08-03,000001,Vente,945000,3,,PL DU PALAIS BOURBON,7008,75007,75107,Paris 7e Arrondissement,75,,,75107000AQ0001,,,304,76.76,,,,,,,,,1,2,Appartement,59,1,,,,,,2.318975,48.860603
2018-1370618,2018-08-03,000001,Vente,1070000,65,,QUAI BRANLY,1257,75007,75107,Paris 7e Arrondissement,75,,,75107000CQ0003,,,10,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.295525,48.860233
2018-1370618,2018-08-03,000001,Vente,1070000,65,,QUAI BRANLY,1257,75007,75107,Paris 7e Arrondissement,75,,,75107000CQ0003,,,39,,,,,,,,,,1,2,Appartement,34,2,,,,,,2.295525,48.860233
2018-1370618,2018-08-03,000001,Vente,1070000,65,,QUAI BRANLY,1257,75007,75107,Paris 7e Arrondissement,75,,,75107000CQ0003,,,11,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.295525,48.860233
2018-1370618,2018-08-03,000001,Vente,1070000,65,,QUAI BRANLY,1257,75007,75107,Paris 7e Arrondissement,75,,,75107000CQ0003,,,29,,30,,31,,32,,,,4,2,Appartement,46,2,,,,,,2.295525,48.860233
2018-1370618,2018-08-03,000001,Vente,1070000,65,,QUAI BRANLY,1257,75007,75107,Paris 7e Arrondissement,75,,,75107000CQ0003,,,40,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.295525,48.860233
2018-1370618,2018-08-03,000001,Vente,1070000,65,,QUAI BRANLY,1257,75007,75107,Paris 7e Arrondissement,75,,,75107000CQ0003,,,8,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.295525,48.860233
2018-1370618,2018-08-03,000001,Vente,1070000,65,,QUAI BRANLY,1257,75007,75107,Paris 7e Arrondissement,75,,,75107000CQ0003,,,9,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.295525,48.860233
2018-1370622,2018-07-24,000001,Vente,2875000,7,,RUE DU BAC,0620,75007,75107,Paris 7e Arrondissement,75,,,75107000AB0004,,,16,,28,160.05,,,,,,,2,2,Appartement,173,6,,,,,,2.329155,48.858952
2018-1370624,2018-07-26,000001,Vente,462264,24,,RUE DUROC,3045,75007,75107,Paris 7e Arrondissement,75,,,75107000BJ0009,,,211,40.5,235,,,,,,,,2,2,Appartement,40,2,,,,,,2.312431,48.847749
2018-1370626,2018-07-26,000001,Vente,1867250,26,,RUE DE MARTIGNAC,6133,75007,75107,Paris 7e Arrondissement,75,,,75107000AX0015,,,10,129.11,14,,18,,,,,,3,2,Appartement,151,6,,,,,,2.318215,48.857949
2018-1370628,2018-07-16,000001,Vente,490000,60,,RUE DE VERNEUIL,9691,75007,75107,Paris 7e Arrondissement,75,,,75107000AO0020,,,35,,87,40.02,,,,,,,2,2,Appartement,40,3,,,,,,2.326934,48.858902
2018-1370639,2018-07-23,000001,Vente,3700000,16,,AV DE LA BOURDONNAIS,5202,75007,75107,Paris 7e Arrondissement,75,,,75107000CQ0013,,,15,202.33,,,,,,,,,1,4,Local industriel. commercial ou assimilé,25,0,,,,,,2.296589,48.859491
2018-1370639,2018-07-23,000001,Vente,3700000,16,,AV DE LA BOURDONNAIS,5202,75007,75107,Paris 7e Arrondissement,75,,,75107000CQ0013,,,51,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.296589,48.859491
2018-1370639,2018-07-23,000001,Vente,3700000,16,,AV DE LA BOURDONNAIS,5202,75007,75107,Paris 7e Arrondissement,75,,,75107000CQ0013,,,15,202.33,,,,,,,,,1,2,Appartement,155,5,,,,,,2.296589,48.859491
2018-1370640,2018-07-27,000001,Vente,240000,27,,RUE DE VERNEUIL,9691,75007,75107,Paris 7e Arrondissement,75,,,75107000AC0074,,,10,20.52,,,,,,,,,1,2,Appartement,19,1,,,,,,2.329505,48.857764
2018-1370643,2018-07-12,000001,Vente,2672000,3,,AV DANIEL LESUEUR,2545,75007,75107,Paris 7e Arrondissement,75,,,75107000BI0039,,,11,,12,,8,201.06,,,,,3,2,Appartement,197,6,,,,,,2.316791,48.847763
2018-1370646,2018-07-19,000001,Vente,400000,47,,RUE DE LILLE,5686,75007,75107,Paris 7e Arrondissement,75,,,75107000AO0015,,,34,17.18,,,,,,,,,1,3,Dépendance,,0,,,,,,2.32755,48.858899
2018-1370647,2018-08-02,000001,Vente,222500,27,,RUE AUGEREAU,0535,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0139,,,205,20.6,,,,,,,,,1,2,Appartement,21,1,,,,,,2.302733,48.856709
2018-1370648,2018-07-25,000001,Vente,808260,37,,RUE DE GRENELLE,4314,75007,75107,Paris 7e Arrondissement,75,,,75107000AE0064,,,3,62.49,,,,,,,,,1,2,Appartement,63,3,,,,,,2.326739,48.853774
2018-1370650,2018-07-12,000001,Vente,356250,11,,RUE VALADON,9542,75007,75107,Paris 7e Arrondissement,75,,,75107000BY0034,,,23,30.48,38,,,,,,,,2,2,Appartement,32,2,,,,,,2.305912,48.856867
2018-1370651,2018-06-29,000001,Vente,500000,17,,RUE DE LA COMETE,2223,75007,75107,Paris 7e Arrondissement,75,,,75107000BZ0076,,,183,39.55,,,,,,,,,1,2,Appartement,41,2,,,,,,2.309564,48.858787
2018-1370652,2018-07-18,000001,Vente,84600,61,,BD DES INVALIDES,4726,75007,75107,Paris 7e Arrondissement,75,,,75107000BI0031,,,40,8.73,,,,,,,,,1,3,Dépendance,,0,,,,,,2.316469,48.847857
2018-1370656,2018-06-13,000001,Vente,3071100,2,,PL JOFFRE,4985,75007,75107,Paris 7e Arrondissement,75,,,75107000BV0027,,,27,158.12,53,,61,,,,,,3,2,Appartement,159,5,,,,,,2.304625,48.854436
2018-1370656,2018-06-13,000001,Vente,3071100,2,,PL JOFFRE,4985,75007,75107,Paris 7e Arrondissement,75,,,75107000BV0027,,,35,8.62,,,,,,,,,1,3,Dépendance,,0,,,,,,2.304625,48.854436
2018-1370656,2018-06-13,000001,Vente,3071100,2,,PL JOFFRE,4985,75007,75107,Paris 7e Arrondissement,75,,,75107000BV0027,,,31,8.16,,,,,,,,,1,3,Dépendance,,0,,,,,,2.304625,48.854436
2018-1370658,2018-07-19,000001,Vente,80000,34,,AV CHARLES FLOQUET,1832,75007,75107,Paris 7e Arrondissement,75,,,75107000CF0022,,,20,7.7,,,,,,,,,1,3,Dépendance,,0,,,,,,2.297727,48.853662
2018-1370659,2018-08-01,000001,Vente,130000,9,,RUE SEBASTIEN BOTTIN,8890,75007,75107,Paris 7e Arrondissement,75,,,75107000AD0022,,,35,12.4,,,,,,,,,1,2,Appartement,11,1,,,,,,2.328487,48.856709
2018-1370661,2018-07-12,000001,Vente,222400,19,,RUE DUVIVIER,3065,75007,75107,Paris 7e Arrondissement,75,,,75107000BY0082,,,15,17.19,,,,,,,,,1,2,Appartement,20,1,,,,,,2.30733,48.856783
2018-1370664,2018-07-31,000001,Vente,535000,54,,RUE DE BOURGOGNE,1202,75007,75107,Paris 7e Arrondissement,75,,,75107000AY0016,,,137,40.73,92,,,,,,,,2,2,Appartement,38,2,,,,,,2.31644,48.856343
2018-1370666,2018-07-20,000001,Vente,2300000,193,,BD SAINT GERMAIN,8619,75007,75107,Paris 7e Arrondissement,75,,,75107000AE0024,,,10,152.91,37,,,,,,,,2,2,Appartement,158,5,,,,,,2.327974,48.854817
2018-1370670,2018-07-18,000001,Vente,1700000,13,,AV DUQUESNE,3023,75007,75107,Paris 7e Arrondissement,75,,,75107000BR0009,,,31,,9,,,,,,,,2,2,Appartement,114,3,,,,,,2.308012,48.853459
2018-1370672,2018-08-07,000001,Vente,825000,11,,RUE SEDILLOT,8903,75007,75107,Paris 7e Arrondissement,75,,,75107000CJ0042,,,13,73.85,,,,,,,,,1,2,Appartement,61,3,,,,,,2.302177,48.858776
2018-1370676,2018-07-27,000001,Vente,3590000,108,,RUE DU BAC,0620,75007,75107,Paris 7e Arrondissement,75,,,75107000AK0036,,,14,,15,,16,,,,,,3,3,Dépendance,,0,,,,,,2.322927,48.853295
2018-1370676,2018-07-27,000001,Vente,3590000,108,,RUE DU BAC,0620,75007,75107,Paris 7e Arrondissement,75,,,75107000AK0036,,,12,,30,,40,,45,,,,4,2,Appartement,183,7,,,,,,2.322927,48.853295
2018-1370677,2018-07-23,000001,Vente,490000,64,,RUE ST DOMINIQUE,8529,75007,75107,Paris 7e Arrondissement,75,,,75107000CL0042,,,52,40.6,53,,,,,,,,2,2,Appartement,39,2,,,,,,2.30859,48.86006
2018-1370678,2018-08-01,000001,Vente,1,9,,RUE BARBET DE JOUY,0664,75007,75107,Paris 7e Arrondissement,75,,,75107000BD0010,,,154,,155,,,,,,,,2,2,Appartement,29,2,,,,,,2.317963,48.854331
2018-1370683,2018-07-26,000001,Vente,4000000,55,,RUE DE VERNEUIL,9691,75007,75107,Paris 7e Arrondissement,75,,,75107000AN0048,,,237,,238,,266,,268,,,,4,2,Appartement,55,2,,,,,,2.326225,48.858634
2018-1370683,2018-07-26,000001,Vente,4000000,55,,RUE DE VERNEUIL,9691,75007,75107,Paris 7e Arrondissement,75,,,75107000AN0048,,,209,,226,,314,,,,,,3,2,Appartement,170,7,,,,,,2.326225,48.858634
2018-1370684,2018-08-07,000001,Vente,475000,71,,QUAI D ORSAY,6952,75007,75107,Paris 7e Arrondissement,75,,,75107000CM0001,,,226,38.84,,,,,,,,,1,2,Appartement,40,3,,,,,,2.30577,48.862126
2018-1370687,2018-06-07,000001,Vente,,4,,AV DE VILLARS,9820,75007,75107,Paris 7e Arrondissement,75,,,75107000BL0036,,,172,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.312961,48.852596
2018-1370687,2018-06-07,000001,Vente,,3,,AV DE BRETEUIL,1277,75007,75107,Paris 7e Arrondissement,75,,,75107000BL0036,,,124,,138,,186,,,,,,3,2,Appartement,98,3,,,,,,2.312961,48.852596
2018-1370691,2018-07-19,000001,Vente,200000,11,,RUE OUDINOT,6971,75007,75107,Paris 7e Arrondissement,75,,,75107000BG0039,,,18,14.8,,,,,,,,,1,2,Appartement,17,1,,,,,,2.318367,48.850147
2018-1370693,2018-08-03,000001,Vente,160000,14,,AV DE BRETEUIL,1277,75007,75107,Paris 7e Arrondissement,75,,,75107000BL0010,,,40,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.311464,48.852219
2018-1370693,2018-08-03,000001,Vente,160000,14,,AV DE BRETEUIL,1277,75007,75107,Paris 7e Arrondissement,75,,,75107000BL0010,,,41,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.311464,48.852219
2018-1370698,2018-08-08,000001,Vente,380000,42,B,AV DE SAXE,8866,75007,75107,Paris 7e Arrondissement,75,,,75107000BO0051,,,104,,47,36.2,,,,,,,2,2,Appartement,37,1,,,,,,2.309591,48.848111
2018-1370703,2018-07-23,000001,Vente,6150000,41,,RUE DE BELLECHASSE,0825,75007,75107,Paris 7e Arrondissement,75,,,75107000AL0001,,,23,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.321141,48.856228
2018-1370703,2018-07-23,000001,Vente,6150000,41,,RUE DE BELLECHASSE,0825,75007,75107,Paris 7e Arrondissement,75,,,75107000AL0001,,,34,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.321141,48.856228
2018-1370703,2018-07-23,000001,Vente,6150000,41,,RUE DE BELLECHASSE,0825,75007,75107,Paris 7e Arrondissement,75,,,75107000AL0001,,,17,,2,,,,,,,,2,2,Appartement,256,7,,,,,,2.321141,48.856228
2018-1370703,2018-07-23,000001,Vente,6150000,41,,RUE DE BELLECHASSE,0825,75007,75107,Paris 7e Arrondissement,75,,,75107000AL0001,,,20,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.321141,48.856228
2018-1370703,2018-07-23,000001,Vente,6150000,41,,RUE DE BELLECHASSE,0825,75007,75107,Paris 7e Arrondissement,75,,,75107000AL0001,,,19,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.321141,48.856228
2018-1370703,2018-07-23,000001,Vente,6150000,41,,RUE DE BELLECHASSE,0825,75007,75107,Paris 7e Arrondissement,75,,,75107000AL0001,,,29,,43,,44,,,,,,3,3,Dépendance,,0,,,,,,2.321141,48.856228
2018-1370703,2018-07-23,000001,Vente,6150000,41,,RUE DE BELLECHASSE,0825,75007,75107,Paris 7e Arrondissement,75,,,75107000AL0001,,,18,,35,,,,,,,,2,3,Dépendance,,0,,,,,,2.321141,48.856228
2018-1370706,2018-07-30,000001,Vente,850000,5,,AV FRANCO RUSSE,3818,75007,75107,Paris 7e Arrondissement,75,,,75107000CI0032,,,125,,150,,151,,,,,,3,2,Appartement,64,2,,,,,,2.299929,48.860058
2018-1370707,2018-08-03,000001,Vente,202000,34,,RUE ST DOMINIQUE,8529,75007,75107,Paris 7e Arrondissement,75,,,75107000AR0006,,,96,,,,,,,,,,1,2,Appartement,15,1,,,,,,2.315467,48.860272
2018-1370710,2018-07-26,000001,Vente,13200000,192,,BD SAINT GERMAIN,8619,75007,75107,Paris 7e Arrondissement,75,,,75107000AD0085,,,,,,,,,,,,,0,2,Appartement,14,1,S,sols,,,175,2.330154,48.854789
2018-1370710,2018-07-26,000001,Vente,13200000,192,,BD SAINT GERMAIN,8619,75007,75107,Paris 7e Arrondissement,75,,,75107000AD0085,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,106,0,S,sols,,,175,2.330154,48.854789
2018-1370710,2018-07-26,000001,Vente,13200000,192,,BD SAINT GERMAIN,8619,75007,75107,Paris 7e Arrondissement,75,,,75107000AD0085,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,95,0,S,sols,,,175,2.330154,48.854789
2018-1370710,2018-07-26,000001,Vente,13200000,192,,BD SAINT GERMAIN,8619,75007,75107,Paris 7e Arrondissement,75,,,75107000AD0085,,,,,,,,,,,,,0,2,Appartement,52,3,S,sols,,,175,2.330154,48.854789
2018-1370710,2018-07-26,000001,Vente,13200000,192,,BD SAINT GERMAIN,8619,75007,75107,Paris 7e Arrondissement,75,,,75107000AD0085,,,,,,,,,,,,,0,2,Appartement,18,1,S,sols,,,175,2.330154,48.854789
2018-1370710,2018-07-26,000001,Vente,13200000,192,,BD SAINT GERMAIN,8619,75007,75107,Paris 7e Arrondissement,75,,,75107000AD0085,,,,,,,,,,,,,0,2,Appartement,52,3,S,sols,,,175,2.330154,48.854789
2018-1370710,2018-07-26,000001,Vente,13200000,192,,BD SAINT GERMAIN,8619,75007,75107,Paris 7e Arrondissement,75,,,75107000AD0085,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,12,0,S,sols,,,175,2.330154,48.854789
2018-1370710,2018-07-26,000001,Vente,13200000,192,,BD SAINT GERMAIN,8619,75007,75107,Paris 7e Arrondissement,75,,,75107000AD0085,,,,,,,,,,,,,0,2,Appartement,52,3,S,sols,,,175,2.330154,48.854789
2018-1370710,2018-07-26,000001,Vente,13200000,192,,BD SAINT GERMAIN,8619,75007,75107,Paris 7e Arrondissement,75,,,75107000AD0085,,,,,,,,,,,,,0,2,Appartement,40,2,S,sols,,,175,2.330154,48.854789
