id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2016-1245510,2016-07-20,000001,Vente,570000,53,,AV DU DOC ARNOLD NETTER,2816,75012,75112,Paris 12e Arrondissement,75,,,75112000AC0021,,,42,58.1,62,,,,,,,,2,2,Appartement,59,3,,,,,,2.405318,48.844303
2016-1245514,2016-06-30,000001,Vente,246000,10,,RUE D AUSTERLITZ,0588,75012,75112,Paris 12e Arrondissement,75,,,75112000EN0045,,,19,,20,,21,,,,,,3,2,Appartement,35,3,,,,,,2.370626,48.846871
2016-1245520,2016-07-13,000001,Vente,540000,12,,RUE JAUCOURT,4839,75012,75112,Paris 12e Arrondissement,75,,,75112000CM0005,,,32,,5,60.2,,,,,,,2,2,Appartement,61,3,,,,,,2.39506,48.846976
2016-1245521,2016-07-19,000001,Vente,200000,28,,CRS DE VINCENNES,9850,75012,75112,Paris 12e Arrondissement,75,,,75112000AA0021,,,72,22.77,,,,,,,,,1,2,Appartement,18,1,,,,,,2.401362,48.847405
2016-1245523,2016-07-13,000001,Vente,440000,170,B,RUE DU FBG ST ANTOINE,3514,75012,75112,Paris 12e Arrondissement,75,,,75112000EY0066,,,6,50.47,,,,,,,,,1,2,Appartement,102,0,,,,,,2.381701,48.849966
2016-1245524,2016-07-18,000001,Vente,555000,4,,AV DU DOC ARNOLD NETTER,2816,75012,75112,Paris 12e Arrondissement,75,,,75112000AE0053,,,158,,209,73.56,,,,,,,2,2,Appartement,74,3,,,,,,2.405171,48.84113
2016-1245528,2016-07-04,000001,Vente,30000,22,,RUE MOUSSET ROBERT,6616,75012,75112,Paris 12e Arrondissement,75,,,75112000AC0073,,,177,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.403229,48.843503
2016-1245529,2016-07-11,000001,Vente,256000,105,,RUE DE PICPUS,7402,75012,75112,Paris 12e Arrondissement,75,,,75112000AS0013,,,17,,23,33.12,,,,,,,2,2,Appartement,34,2,,,,,,2.401365,48.838905
2016-1245531,2016-07-04,000001,Vente,380000,4,B,RUE FABRE D EGLANTINE,3479,75012,75112,Paris 12e Arrondissement,75,,,75112000CM0028,,,230,,38,45.39,,,,,,,2,2,Appartement,46,2,,,,,,2.396254,48.846075
2016-1245531,2016-07-04,000001,Vente,380000,4,B,RUE FABRE D EGLANTINE,3479,75012,75112,Paris 12e Arrondissement,75,,,75112000CM0028,,,226,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.396254,48.846075
2016-1245532,2016-06-03,000001,Vente,152000,303,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000BS0043,,,9,20.42,,,,,,,,,1,2,Appartement,20,1,,,,,,2.394639,48.834112
2016-1245533,2016-07-07,000001,Vente,440000,21,,BD SOULT,9047,75012,75112,Paris 12e Arrondissement,75,,,75112000AX0050,,,37,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.40748,48.836849
2016-1245533,2016-07-07,000001,Vente,440000,21,,BD SOULT,9047,75012,75112,Paris 12e Arrondissement,75,,,75112000AX0050,,,21,,9,70.56,,,,,,,2,2,Appartement,78,4,,,,,,2.40748,48.836849
2016-1245535,2016-07-11,000001,Vente,218000,17,,VLA DU BEL AIR,0811,75012,75112,Paris 12e Arrondissement,75,,,75112000AE0020,,,112,30.86,145,,,,,,,,2,2,Appartement,31,1,,,,,,2.408724,48.842078
2016-1245536,2016-06-30,000001,Vente,17000,70,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000BY0066,,,59,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.398696,48.839155
2016-1245540,2016-07-12,000001,Vente,397000,129,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000HA0131,,,9,52.12,,,,,,,,,1,2,Appartement,51,3,,,,,,2.380791,48.845591
2016-1245541,2016-07-08,000001,Vente,771600,2,,RUE DE LA VEGA,9639,75012,75112,Paris 12e Arrondissement,75,,,75112000AT0011,,,11,95.45,71,,,,,,,,2,2,Appartement,93,4,,,,,,2.4045,48.836772
2016-1245541,2016-07-08,000001,Vente,771600,2,,RUE DE LA VEGA,9639,75012,75112,Paris 12e Arrondissement,75,,,75112000AT0011,,,30,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.4045,48.836772
2016-1245542,2016-07-11,000001,Vente,565000,10,,RUE DE CITEAUX,2055,75012,75112,Paris 12e Arrondissement,75,,,75112000EZ0013,,,20,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.380551,48.847389
2016-1245542,2016-07-11,000001,Vente,565000,10,,RUE DE CITEAUX,2055,75012,75112,Paris 12e Arrondissement,75,,,75112000EZ0013,,,44,,7,62.87,,,,,,,2,2,Appartement,62,3,,,,,,2.380551,48.847389
2016-1245543,2016-07-21,000001,Vente,250000,17,,BD DE PICPUS,7401,75012,75112,Paris 12e Arrondissement,75,,,75112000BZ0039,,,235,31.3,236,,,,,,,,2,2,Appartement,31,1,,,,,,2.400204,48.842068
2016-1245543,2016-07-21,000001,Vente,250000,17,,BD DE PICPUS,7401,75012,75112,Paris 12e Arrondissement,75,,,75112000BZ0039,,,144,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.400204,48.842068
2016-1245545,2016-07-22,000001,Vente,574000,173,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000CV0064,,,645,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.385427,48.843988
2016-1245545,2016-07-22,000001,Vente,574000,5,,RUE CHARLES NICOLLE,1865,75012,75112,Paris 12e Arrondissement,75,,,75112000CV0064,,,899,68.41,903,,,,,,,,2,2,Appartement,61,4,,,,,,2.385427,48.843988
2016-1245547,2016-07-12,000001,Vente,980000,5,,AV DU BEL AIR,0809,75012,75112,Paris 12e Arrondissement,75,,,75112000CM0044,,,10,,9,118.09,,,,,,,2,2,Appartement,115,6,,,,,,2.397492,48.845787
2016-1245548,2016-07-22,000001,Vente,400000,62,,RUE DE BERCY,0881,75012,75112,Paris 12e Arrondissement,75,,,75112000DB0029,,,263,,67,50.68,,,,,,,2,2,Appartement,50,2,,,,,,2.383048,48.837745
2016-1245548,2016-07-22,000001,Vente,400000,62,,RUE DE BERCY,0881,75012,75112,Paris 12e Arrondissement,75,,,75112000DB0029,,,119,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.383048,48.837745
2016-1245549,2016-07-19,000001,Vente en l'état futur d'achèvement,251000,43,,RUE JORGE SEMPRUN,5009,75012,75112,Paris 12e Arrondissement,75,,,75112000CZ0031,,,1068,20.57,,,,,,,,,1,,,,,,,,,,2.383643,48.842016
2016-1245551,2016-07-07,000001,Vente,753200,17,,BD DE PICPUS,7401,75012,75112,Paris 12e Arrondissement,75,,,75112000BZ0039,,,225,87.6,226,,,,,,,,2,2,Appartement,82,3,,,,,,2.400204,48.842068
2016-1245551,2016-07-07,000001,Vente,753200,17,,BD DE PICPUS,7401,75012,75112,Paris 12e Arrondissement,75,,,75112000BZ0039,,,105,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.400204,48.842068
2016-1245554,2016-06-30,000001,Vente,476200,115,,RUE DE REUILLY,8175,75012,75112,Paris 12e Arrondissement,75,,,75112000CI0013,,,156,66.08,431,,,,,,,,2,2,Appartement,59,4,,,,,,2.393854,48.841991
2016-1245555,2016-07-20,000001,Vente,590000,56,,RUE DE FECAMP,3539,75012,75112,Paris 12e Arrondissement,75,,,75112000BP0065,,,12,82.25,60,,,,,,,,2,2,Appartement,83,4,,,,,,2.401356,48.836427
2016-1245555,2016-07-20,000001,Vente,590000,56,,RUE DE FECAMP,3539,75012,75112,Paris 12e Arrondissement,75,,,75112000BP0065,,,46,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.401356,48.836427
2016-1245558,2016-07-22,000001,Vente,199800,1,,RUE CHARLES BOSSUT,1809,75012,75112,Paris 12e Arrondissement,75,,,75112000CW0035,,,27,24.65,50,,,,,,,,2,2,Appartement,25,2,,,,,,2.38323,48.843119
2016-1245568,2016-07-13,000001,Vente,222000,3,,VLA DU BEL AIR,0811,75012,75112,Paris 12e Arrondissement,75,,,75112000AH0031,,,31,31.88,,,,,,,,,1,2,Appartement,33,3,,,,,,2.408958,48.843538
2016-1245569,2016-07-07,000001,Vente,37560,116,,RUE DE REUILLY,8175,75012,75112,Paris 12e Arrondissement,75,,,75112000CA0027,,,7,,,,,,,,,,1,2,Appartement,61,3,,,,,,2.394501,48.840226
2016-1245572,2016-07-11,000001,Vente,20500,3,,RUE ELISA LEMONNIER,3186,75012,75112,Paris 12e Arrondissement,75,,,75112000CC0012,,,409,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.389434,48.839917
2016-1245575,2016-07-01,000001,Vente,1.2,4,,PL LOUIS ARMAND,5761,75012,75112,Paris 12e Arrondissement,75,,,75112000EI0022,,17,,,,,,,,,,,0,,,,,,,,,,2.373236,48.844955
2016-1245575,2016-07-01,000001,Vente,1.2,4,,PL LOUIS ARMAND,5761,75012,75112,Paris 12e Arrondissement,75,,,75112000EI0022,,2,,,,,,,,,,,0,,,,,,,,,,2.373236,48.844955
2016-1245575,2016-07-01,000001,Vente,1.2,4,,PL LOUIS ARMAND,5761,75012,75112,Paris 12e Arrondissement,75,,,75112000EI0022,,3,,,,,,,,,,,0,,,,,,,,,,2.373236,48.844955
2016-1245575,2016-07-01,000001,Vente,1.2,4,,PL LOUIS ARMAND,5761,75012,75112,Paris 12e Arrondissement,75,,,75112000EI0022,,4,,,,,,,,,,,0,,,,,,,,,,2.373236,48.844955
2016-1245575,2016-07-01,000001,Vente,1.2,4,,PL LOUIS ARMAND,5761,75012,75112,Paris 12e Arrondissement,75,,,75112000EI0022,,5,,,,,,,,,,,0,,,,,,,,,,2.373236,48.844955
2016-1245576,2016-07-26,000001,Vente,315000,5,,RUE ELISA LEMONNIER,3186,75012,75112,Paris 12e Arrondissement,75,,,75112000CC0010,,,70,,81,,,,,,,,2,2,Appartement,40,2,,,,,,2.389624,48.840137
2016-1245578,2016-07-01,000001,Vente,150000,9,,RUE DE MADAGASCAR,5884,75012,75112,Paris 12e Arrondissement,75,,,75112000BS0022,,,118,22.16,131,,,,,,,,2,2,Appartement,21,2,,,,,,2.397215,48.83524
2016-1245580,2016-07-26,000001,Vente,87500,26,,RUE TAINE,9153,75012,75112,Paris 12e Arrondissement,75,,,75112000BT0001,,,69,10.13,,,,,,,,,1,3,Dépendance,,0,,,,,,2.393297,48.838315
2016-1245581,2016-07-15,000001,Vente,710000,10,,RUE EMILE GILBERT,3233,75012,75112,Paris 12e Arrondissement,75,,,75112000EM0066,,,25,,,,,,,,,,1,2,Appartement,68,4,,,,,,2.373386,48.846647
2016-1245586,2016-07-06,000001,Vente,205000,79,,BD DIDEROT,2792,75012,75112,Paris 12e Arrondissement,75,,,75112000CS0048,,,13,26.2,,,,,,,,,1,2,Appartement,25,2,,,,,,2.387068,48.847603
2016-1245587,2016-07-13,000001,Vente,614000,105,,AV DU GAL MICHEL BIZOT,4075,75012,75112,Paris 12e Arrondissement,75,,,75112000AR0022,,,8,69.94,,,,,,,,,1,2,Appartement,86,4,,,,,,2.40385,48.839206
2016-1245591,2016-07-21,000001,Vente,410000,7,,RUE ERNEST LACOSTE,3341,75012,75112,Paris 12e Arrondissement,75,,,75112000AX0089,,,105,27.21,141,,,,,,,,2,2,Appartement,27,1,,,,,,2.40456,48.8349
2016-1245592,2016-07-19,000001,Vente,440000,3,,RUE ERARD,3313,75012,75112,Paris 12e Arrondissement,75,,,75112000CT0014,,,25,,,,,,,,,,1,2,Appartement,28,2,,,,,,2.383851,48.845327
2016-1245592,2016-07-19,000001,Vente,440000,3,,RUE ERARD,3313,75012,75112,Paris 12e Arrondissement,75,,,75112000CT0014,,,24,,,,,,,,,,1,2,Appartement,20,1,,,,,,2.383851,48.845327
2016-1245593,2016-07-29,000001,Vente,271605,154,,RUE DE PICPUS,7402,75012,75112,Paris 12e Arrondissement,75,,,75112000BO0047,,,471,43.28,499,,,,,,,,2,2,Appartement,45,2,,,,,,2.403148,48.834562
2016-1245597,2016-07-01,000001,Vente,260000,24,,RUE TAINE,9153,75012,75112,Paris 12e Arrondissement,75,,,75112000BT0002,,,3,,41,,,,,,,,2,2,Appartement,62,0,,,,,,2.393207,48.838244
2016-1245599,2016-07-18,000001,Vente,378980,104,,CRS DE VINCENNES,9850,75012,75112,Paris 12e Arrondissement,75,,,75112000AI0040,,,20,52.49,,,,,,,,,1,2,Appartement,49,3,,,,,,2.408797,48.846735
2016-1245605,2016-07-12,000001,Vente,455000,56,,RUE TRAVERSIERE,9423,75012,75112,Paris 12e Arrondissement,75,,,75112000ET0060,,,11,20.63,12,20.01,13,23.01,17,,,,4,2,Appartement,60,0,,,,,,2.375418,48.849747
2016-1245606,2016-07-05,000001,Vente en l'état futur d'achèvement,555000,9,A,RUE ELISA LEMONNIER,3186,75012,75112,Paris 12e Arrondissement,75,,,75112000CC0083,,,237,,,,,,,,,,1,2,Appartement,54,2,,,,,,2.389295,48.840266
2016-1245611,2016-07-25,000001,Vente,254000,18,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0068,,,138,,21,29.62,,,,,,,2,2,Appartement,29,2,,,,,,2.391919,48.838664
2016-1245612,2016-07-25,000001,Vente,540000,9,,RUE ANTOINE VOLLON,0390,75012,75112,Paris 12e Arrondissement,75,,,75112000ET0031,,,29,,5,51.96,,,,,,,2,2,Appartement,54,0,,,,,,2.376729,48.850724
2016-1245616,2016-07-13,000001,Vente,220000,246,,AV DAUMESNIL,2584,75012,75112,Paris 12e Arrondissement,75,,,75112000BX0023,,,34,,4,44.19,,,,,,,2,2,Appartement,50,3,,,,,,2.401667,48.837026
2016-1245618,2016-07-21,000001,Vente,361905,26,,RUE LAMBLARDIE,5298,75012,75112,Paris 12e Arrondissement,75,,,75112000BY0025,,,1,51.94,,,,,,,,,1,2,Appartement,52,3,,,,,,2.398555,48.840685
2016-1245620,2016-07-21,000001,Vente,65069.78,102,,RUE DE REUILLY,8175,75012,75112,Paris 12e Arrondissement,75,,,75112000CD0034,,,41,14.08,,,,,,,,,1,2,Appartement,15,1,,,,,,2.393427,48.84123
2016-1245621,2016-07-18,000001,Vente,465000,8,,RUE DE TOUL,9353,75012,75112,Paris 12e Arrondissement,75,,,75112000AS0027,,,39,,6,71.61,,,,,,,2,2,Appartement,72,4,,,,,,2.40284,48.838032
2016-1245623,2016-07-06,000001,Vente,336000,249,,RUE DE BERCY,0881,75012,75112,Paris 12e Arrondissement,75,,,75112000EL0042,,,106,,134,43.1,,,,,,,2,2,Appartement,40,2,,,,,,2.367898,48.847379
2016-1245624,2016-07-22,000001,Vente,270000,11,,RUE DE CAPRI,1520,75012,75112,Paris 12e Arrondissement,75,,,75112000BP0011,,,16,32.75,43,,,,,,,,2,2,Appartement,34,1,,,,,,2.398599,48.836201
2016-1245625,2016-07-20,000001,Vente,90000,85,,AV DU DOC ARNOLD NETTER,2816,75012,75112,Paris 12e Arrondissement,75,,,75112000AB0023,,,20,,,,,,,,,,1,2,Appartement,9,1,,,,,,2.405798,48.846707
2016-1245629,2016-07-13,000001,Vente,1110000,269,,AV DAUMESNIL,2584,75012,75112,Paris 12e Arrondissement,75,,,75112000AT0017,,,14,,35,,,,,,,,2,2,Appartement,120,5,,,,,,2.405533,48.836275
2016-1245630,2016-07-04,000001,Vente,800,10,,RUE D AUSTERLITZ,0588,75012,75112,Paris 12e Arrondissement,75,,,75112000EN0045,,,38,,,,,,,,,,1,2,Appartement,55,1,,,,,,2.370626,48.846871
2016-1245632,2016-07-18,000001,Vente,156200,10,,CRS DE VINCENNES,9850,75012,75112,Paris 12e Arrondissement,75,,,75112000AA0008,,,15,,29,19.02,37,,,,,,3,2,Appartement,22,1,,,,,,2.40001,48.847481
2016-1245633,2016-07-13,000001,Vente,141000,258,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000DD0011,,,13,,,,,,,,,,1,2,Appartement,25,1,,,,,,2.390746,48.837454
2016-1245634,2016-07-13,000001,Vente,320000,19,,AV DU BEL AIR,0809,75012,75112,Paris 12e Arrondissement,75,,,75112000CM0035,,,1,85.6,,,,,,,,,1,4,Local industriel. commercial ou assimilé,70,0,,,,,,2.396819,48.846468
2016-1245634,2016-07-13,000001,Vente,320000,19,,AV DU BEL AIR,0809,75012,75112,Paris 12e Arrondissement,75,,,75112000CM0035,,,1,85.6,,,,,,,,,1,2,Appartement,27,2,,,,,,2.396819,48.846468
2016-1245635,2016-07-25,000001,Vente,330000,194,,AV DAUMESNIL,2584,75012,75112,Paris 12e Arrondissement,75,,,75112000BX0077,,,82,35.81,83,35.81,90,35.81,,,,,3,2,Appartement,37,3,,,,,,2.398796,48.838026
2016-1245637,2016-07-13,000001,Vente,170000,44,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000EV0004,,,112,,,,,,,,,,1,2,Appartement,16,1,,,,,,2.373308,48.850186
2016-1245637,2016-07-13,000001,Vente,170000,44,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000EV0004,,,111,35.91,,,,,,,,,1,2,Appartement,14,1,,,,,,2.373308,48.850186
2016-1245638,2016-07-19,000001,Vente,770000,19,,RUE JULES CESAR,5063,75012,75112,Paris 12e Arrondissement,75,,,75112000EO0021,,,27,,5,49.7,6,38.35,,,,,3,2,Appartement,93,4,,,,,,2.370424,48.849071
2016-1245638,2016-07-19,000001,Vente,770000,19,,RUE JULES CESAR,5063,75012,75112,Paris 12e Arrondissement,75,,,75112000EO0021,,,25,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.370424,48.849071
2016-1245642,2016-07-11,000001,Vente,502250,22,,RUE CHALIGNY,1692,75012,75112,Paris 12e Arrondissement,75,,,75112000CT0004,,,10,47.04,,,,,,,,,1,2,Appartement,38,3,,,,,,2.384039,48.846649
2016-1245646,2016-07-25,000001,Vente,200000,4,,RUE DU CONGO,2275,75012,75112,Paris 12e Arrondissement,75,,,75112000CZ0010,,,27,,79,,,,,,,,2,2,Appartement,42,2,,,,,,2.386546,48.841306
2016-1245646,2016-07-25,000001,Vente,200000,4,,RUE DU CONGO,2275,75012,75112,Paris 12e Arrondissement,75,,,75112000CZ0010,,,42,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.386546,48.841306
2016-1245651,2016-07-11,000001,Vente,411400,30,,BD DE PICPUS,7401,75012,75112,Paris 12e Arrondissement,75,,,75112000AD0002,,,26,,3,59.09,39,,,,,,3,2,Appartement,58,2,,,,,,2.401336,48.841309
2016-1245653,2016-07-20,000001,Vente,410000,26,,RUE MONTGALLET,6495,75012,75112,Paris 12e Arrondissement,75,,,75112000CE0035,,,18,,9,56.7,,,,,,,2,2,Appartement,53,3,,,,,,2.388001,48.843435
2016-1245659,2016-07-20,000001,Vente,235000,4,,RUE DU NIGER,6781,75012,75112,Paris 12e Arrondissement,75,,,75112000AH0046,,,19,30.25,,,,,,,,,1,2,Appartement,29,2,,,,,,2.40958,48.843917
2016-1245661,2016-07-27,000001,Vente,800000,69,,BD SOULT,9047,75012,75112,Paris 12e Arrondissement,75,,,75112000AE0032,,,391,,556,,,,,,,,2,2,Appartement,72,4,,,,,,2.408375,48.840916
2016-1245661,2016-07-27,000001,Vente,800000,69,,BD SOULT,9047,75012,75112,Paris 12e Arrondissement,75,,,75112000AE0032,,,390,137.14,529,,,,,,,,2,2,Appartement,59,3,,,,,,2.408375,48.840916
2016-1245665,2016-07-12,000001,Vente,3600000,117,,BD PONIATOWSKI,7597,75012,75112,Paris 12e Arrondissement,75,,,75112000AX0066,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,346,2.405777,48.835366
2016-1245665,2016-07-12,000001,Vente,3600000,117,,BD PONIATOWSKI,7597,75012,75112,Paris 12e Arrondissement,75,,,75112000AX0066,,,,,,,,,,,,,0,2,Appartement,20,1,S,sols,,,346,2.405777,48.835366
2016-1245665,2016-07-12,000001,Vente,3600000,117,,BD PONIATOWSKI,7597,75012,75112,Paris 12e Arrondissement,75,,,75112000AX0066,,,,,,,,,,,,,0,2,Appartement,43,2,S,sols,,,346,2.405777,48.835366
2016-1245665,2016-07-12,000001,Vente,3600000,117,,BD PONIATOWSKI,7597,75012,75112,Paris 12e Arrondissement,75,,,75112000AX0066,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,346,2.405777,48.835366
2016-1245665,2016-07-12,000001,Vente,3600000,117,,BD PONIATOWSKI,7597,75012,75112,Paris 12e Arrondissement,75,,,75112000AX0066,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,346,2.405777,48.835366
2016-1245665,2016-07-12,000001,Vente,3600000,117,,BD PONIATOWSKI,7597,75012,75112,Paris 12e Arrondissement,75,,,75112000AX0066,,,,,,,,,,,,,0,2,Appartement,72,4,S,sols,,,346,2.405777,48.835366
2016-1245665,2016-07-12,000001,Vente,3600000,117,,BD PONIATOWSKI,7597,75012,75112,Paris 12e Arrondissement,75,,,75112000AX0066,,,,,,,,,,,,,0,2,Appartement,43,2,S,sols,,,346,2.405777,48.835366
2016-1245665,2016-07-12,000001,Vente,3600000,117,,BD PONIATOWSKI,7597,75012,75112,Paris 12e Arrondissement,75,,,75112000AX0066,,,,,,,,,,,,,0,2,Appartement,63,3,S,sols,,,346,2.405777,48.835366
2016-1245665,2016-07-12,000001,Vente,3600000,117,,BD PONIATOWSKI,7597,75012,75112,Paris 12e Arrondissement,75,,,75112000AX0066,,,,,,,,,,,,,0,2,Appartement,20,1,S,sols,,,346,2.405777,48.835366
2016-1245665,2016-07-12,000001,Vente,3600000,117,,BD PONIATOWSKI,7597,75012,75112,Paris 12e Arrondissement,75,,,75112000AX0066,,,,,,,,,,,,,0,2,Appartement,41,2,S,sols,,,346,2.405777,48.835366
2016-1245665,2016-07-12,000001,Vente,3600000,117,,BD PONIATOWSKI,7597,75012,75112,Paris 12e Arrondissement,75,,,75112000AX0066,,,,,,,,,,,,,0,2,Appartement,75,4,S,sols,,,346,2.405777,48.835366
2016-1245665,2016-07-12,000001,Vente,3600000,117,,BD PONIATOWSKI,7597,75012,75112,Paris 12e Arrondissement,75,,,75112000AX0066,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,346,2.405777,48.835366
2016-1245665,2016-07-12,000001,Vente,3600000,117,,BD PONIATOWSKI,7597,75012,75112,Paris 12e Arrondissement,75,,,75112000AX0066,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,346,2.405777,48.835366
2016-1245665,2016-07-12,000001,Vente,3600000,117,,BD PONIATOWSKI,7597,75012,75112,Paris 12e Arrondissement,75,,,75112000AX0066,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,346,2.405777,48.835366
2016-1245665,2016-07-12,000001,Vente,3600000,117,,BD PONIATOWSKI,7597,75012,75112,Paris 12e Arrondissement,75,,,75112000AX0066,,,,,,,,,,,,,0,2,Appartement,63,3,S,sols,,,346,2.405777,48.835366
2016-1245665,2016-07-12,000001,Vente,3600000,117,,BD PONIATOWSKI,7597,75012,75112,Paris 12e Arrondissement,75,,,75112000AX0066,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,84,0,S,sols,,,346,2.405777,48.835366
2016-1245665,2016-07-12,000001,Vente,3600000,117,,BD PONIATOWSKI,7597,75012,75112,Paris 12e Arrondissement,75,,,75112000AX0066,,,,,,,,,,,,,0,2,Appartement,63,3,S,sols,,,346,2.405777,48.835366
2016-1245665,2016-07-12,000001,Vente,3600000,117,,BD PONIATOWSKI,7597,75012,75112,Paris 12e Arrondissement,75,,,75112000AX0066,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,346,2.405777,48.835366
2016-1245665,2016-07-12,000001,Vente,3600000,117,,BD PONIATOWSKI,7597,75012,75112,Paris 12e Arrondissement,75,,,75112000AX0066,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,346,2.405777,48.835366
2016-1245665,2016-07-12,000001,Vente,3600000,117,,BD PONIATOWSKI,7597,75012,75112,Paris 12e Arrondissement,75,,,75112000AX0066,,,,,,,,,,,,,0,2,Appartement,80,4,S,sols,,,346,2.405777,48.835366
2016-1245665,2016-07-12,000001,Vente,3600000,117,,BD PONIATOWSKI,7597,75012,75112,Paris 12e Arrondissement,75,,,75112000AX0066,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,346,2.405777,48.835366
2016-1245665,2016-07-12,000001,Vente,3600000,117,,BD PONIATOWSKI,7597,75012,75112,Paris 12e Arrondissement,75,,,75112000AX0066,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,26,0,S,sols,,,346,2.405777,48.835366
2016-1245665,2016-07-12,000001,Vente,3600000,117,,BD PONIATOWSKI,7597,75012,75112,Paris 12e Arrondissement,75,,,75112000AX0066,,,,,,,,,,,,,0,2,Appartement,51,2,S,sols,,,346,2.405777,48.835366
2016-1245665,2016-07-12,000001,Vente,3600000,117,,BD PONIATOWSKI,7597,75012,75112,Paris 12e Arrondissement,75,,,75112000AX0066,,,,,,,,,,,,,0,2,Appartement,47,2,S,sols,,,346,2.405777,48.835366
2016-1245665,2016-07-12,000001,Vente,3600000,117,,BD PONIATOWSKI,7597,75012,75112,Paris 12e Arrondissement,75,,,75112000AX0066,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,346,2.405777,48.835366
2016-1245665,2016-07-12,000001,Vente,3600000,117,,BD PONIATOWSKI,7597,75012,75112,Paris 12e Arrondissement,75,,,75112000AX0066,,,,,,,,,,,,,0,2,Appartement,63,3,S,sols,,,346,2.405777,48.835366
2016-1245666,2016-07-12,000001,Vente,51000,30,,RUE CHARLES BAUDELAIRE,1801,75012,75112,Paris 12e Arrondissement,75,,,75112000EX0011,,,52,7.7,53,,,,,,,,2,3,Dépendance,,0,,,,,,2.377869,48.850361
2016-1245670,2016-07-28,000001,Vente,20000,110,,AV DU GAL MICHEL BIZOT,4075,75012,75112,Paris 12e Arrondissement,75,,,75112000AS0041,,,52,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.404539,48.838961
2016-1245671,2016-07-28,000001,Vente,302000,110,,AV DU GAL MICHEL BIZOT,4075,75012,75112,Paris 12e Arrondissement,75,,,75112000AS0041,,,103,,139,37.65,,,,,,,2,2,Appartement,39,2,,,,,,2.404539,48.838961
2016-1245672,2016-07-28,000001,Vente,25000,76,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000BY0064,,,226,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.399377,48.839122
2016-1245675,2016-07-04,000001,Vente,215000,23,,RUE LOUIS BRAILLE,5772,75012,75112,Paris 12e Arrondissement,75,,,75112000AR0012,,,17,61.73,,,,,,,,,1,2,Appartement,60,2,,,,,,2.402859,48.839929
2016-1245676,2016-07-28,000001,Vente,165000,6,,RUE DE LYON,5866,75012,75112,Paris 12e Arrondissement,75,,,75112000EN0062,,,10,,32,32.39,,,,,,,2,2,Appartement,41,3,,,,,,2.372167,48.846969
