id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2016-1234541,2016-04-28,000001,Vente,58200000,20,,RUE LA BOETIE,5194,75008,75108,Paris 8e Arrondissement,75,,,75108000CJ0034,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,,0,S,sols,,,1132,2.316545,48.874373
2016-1234541,2016-04-28,000001,Vente,58200000,20,,RUE LA BOETIE,5194,75008,75108,Paris 8e Arrondissement,75,,,75108000CJ0034,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,,0,S,sols,,,1132,2.316545,48.874373
2016-1234541,2016-04-28,000001,Vente,58200000,20,,RUE LA BOETIE,5194,75008,75108,Paris 8e Arrondissement,75,,,75108000CJ0034,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,,0,S,sols,,,1132,2.316545,48.874373
2016-1234541,2016-04-28,000001,Vente,58200000,20,,RUE LA BOETIE,5194,75008,75108,Paris 8e Arrondissement,75,,,75108000CJ0034,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,,0,S,sols,,,1132,2.316545,48.874373
2016-1234541,2016-04-28,000001,Vente,58200000,20,,RUE LA BOETIE,5194,75008,75108,Paris 8e Arrondissement,75,,,75108000CJ0034,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,,0,S,sols,,,1132,2.316545,48.874373
2016-1234546,2016-05-11,000001,Vente,1000000,29,,BD MALESHERBES,5951,75008,75108,Paris 8e Arrondissement,75,,,75108000BM0057,,,45,,,,,,,,,,1,2,Appartement,106,4,,,,,,2.320787,48.872583
2016-1234546,2016-05-11,000001,Vente,1000000,29,,BD MALESHERBES,5951,75008,75108,Paris 8e Arrondissement,75,,,75108000BM0057,,,5,107.3,,,,,,,,,1,2,Appartement,108,4,,,,,,2.320787,48.872583
2016-1234549,2016-05-10,000001,Vente,5500000,19,A,RUE DU ROCHER,8291,75008,75108,Paris 8e Arrondissement,75,,,75108000BW0055,,,31,198,,,,,,,,,1,4,Local industriel. commercial ou assimilé,199,0,,,,,,2.321851,48.876272
2016-1234549,2016-05-10,000001,Vente,5500000,21,,RUE DU ROCHER,8291,75008,75108,Paris 8e Arrondissement,75,,,75108000BW0056,,,109,150.3,,,,,,,,,1,4,Local industriel. commercial ou assimilé,153,0,,,,,,2.322113,48.876233
2016-1234549,2016-05-10,000001,Vente,5500000,21,,RUE DU ROCHER,8291,75008,75108,Paris 8e Arrondissement,75,,,75108000BW0056,,,105,358,,,,,,,,,1,4,Local industriel. commercial ou assimilé,358,0,,,,,,2.322113,48.876233
2016-1234550,2016-04-26,000001,Vente,150412.5,14,,RUE LINCOLN,5692,75008,75108,Paris 8e Arrondissement,75,,,75108000AR0025,,,123,17.56,124,,,,,,,,2,4,Local industriel. commercial ou assimilé,233,0,,,,,,2.303419,48.870407
2016-1234551,2016-05-02,000001,Vente,1655000,45,,RUE DE CONSTANTINOPLE,2289,75008,75108,Paris 8e Arrondissement,75,,,75108000CF0119,,,16,,31,,,,,,,,2,2,Appartement,57,3,,,,,,2.317111,48.880898
2016-1234551,2016-05-02,000001,Vente,1655000,45,,RUE DE CONSTANTINOPLE,2289,75008,75108,Paris 8e Arrondissement,75,,,75108000CF0119,,,26,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.317111,48.880898
2016-1234551,2016-05-02,000001,Vente,1655000,45,,RUE DE CONSTANTINOPLE,2289,75008,75108,Paris 8e Arrondissement,75,,,75108000CF0119,,,15,144.25,25,,34,,,,,,3,2,Appartement,89,3,,,,,,2.317111,48.880898
2016-1234552,2016-05-04,000001,Vente,1001650,20,,AV GEORGE V,4110,75008,75108,Paris 8e Arrondissement,75,,,75108000AO0031,,,15,80.54,32,,,,,,,,2,2,Appartement,80,3,,,,,,2.301601,48.867202
2016-1234554,2016-04-27,000001,Vente,3900000,12,B,PL HENRI BERGSON,4539,75008,75108,Paris 8e Arrondissement,75,,,75108000BW0011,,,9,346,,,,,,,,,1,4,Local industriel. commercial ou assimilé,350,0,,,,,,2.320549,48.876448
2016-1234555,2016-05-24,000001,Vente,40000,55,,BD DES BATIGNOLLES,0719,75008,75108,Paris 8e Arrondissement,75,,,75108000CF0008,,,116,4.9,,,,,,,,,1,3,Dépendance,,0,,,,,,2.318392,48.881321
2016-1234556,2016-05-13,000001,Vente,70000,26,,AV DE MESSINE,6296,75008,75108,Paris 8e Arrondissement,75,,,75108000CL0043,,,116,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.312292,48.877038
2016-1234559,2016-05-20,000001,Vente,369075,7,,RUE DE LA NEVA,6734,75008,75108,Paris 8e Arrondissement,75,,,75108000AY0016,,,120,35.15,121,,,,,,,,2,2,Appartement,25,1,,,,,,2.300027,48.877899
2016-1234559,2016-05-20,000001,Vente,369075,7,,RUE DE LA NEVA,6734,75008,75108,Paris 8e Arrondissement,75,,,75108000AY0016,,,120,35.15,121,,,,,,,,2,2,Appartement,39,0,,,,,,2.300027,48.877899
2016-1234560,2016-05-11,000001,Vente,1260000,32,,RUE LA BOETIE,5194,75008,75108,Paris 8e Arrondissement,75,,,75108000CJ0012,,,82,,93,115.02,,,,,,,2,2,Appartement,117,5,,,,,,2.314968,48.874294
2016-1234561,2016-05-02,000001,Vente,9745500,19,,AV GEORGE V,4110,75008,75108,Paris 8e Arrondissement,75,,,75108000AO0069,,,104,,107,924.46,123,,82,,,,4,4,Local industriel. commercial ou assimilé,795,0,,,,,,2.300529,48.867145
2016-1234561,2016-05-02,000001,Vente,9745500,19,,AV GEORGE V,4110,75008,75108,Paris 8e Arrondissement,75,,,75108000AO0069,,,147,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,25,0,,,,,,2.300529,48.867145
2016-1234563,2016-05-12,000001,Vente,390000,16,,RUE DE MOSCOU,6573,75008,75108,Paris 8e Arrondissement,75,,,75108000BZ0018,,,12,,14,68.7,,,,,,,2,4,Local industriel. commercial ou assimilé,103,0,,,,,,2.3257,48.880434
2016-1234564,2016-05-10,000001,Vente,1000,35,,RUE DU GENERAL FOY,4041,75008,75108,Paris 8e Arrondissement,75,,,75108000CG0082,,,63,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.31661,48.87968
2016-1234566,2016-05-10,000001,Vente,220000,46,,RUE DE PONTHIEU,7612,75008,75108,Paris 8e Arrondissement,75,,,75108000BG0029,,,20,21.41,,,,,,,,,1,2,Appartement,27,1,,,,,,2.307226,48.871731
2016-1234567,2016-05-17,000001,Vente,240000,268,,RUE DU FAUBOURG SAINT HONORE,3518,75008,75108,Paris 8e Arrondissement,75,,,75108000AY0008,,,43,27.07,,,,,,,,,1,2,Appartement,30,1,,,,,,2.299366,48.877814
2016-1234569,2016-05-17,000001,Vente,1390000,37,,RUE DE CONSTANTINOPLE,2289,75008,75108,Paris 8e Arrondissement,75,,,75108000CF0113,,,36,156.35,38,,39,,,,,,3,2,Appartement,100,6,,,,,,2.317632,48.880647
2016-1234571,2016-05-18,000001,Vente,120000,31,,RUE VERNET,9689,75008,75108,Paris 8e Arrondissement,75,,,75108000AT0034,,,7,17.5,8,,,,,,,,2,2,Appartement,17,1,,,,,,2.297521,48.872057
2016-1234576,2016-05-10,000001,Vente,11257400,86,,RUE DE COURCELLES,2387,75008,75108,Paris 8e Arrondissement,75,,,75108000CO0008,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,1435,0,S,sols,,,454,2.30461,48.87872
2016-1234577,2016-05-03,000001,Vente,575000,9,,RUE D ARTOIS,0487,75008,75108,Paris 8e Arrondissement,75,,,75108000BG0042,,,105,,2,69.99,,,,,,,2,2,Appartement,71,2,,,,,,2.308108,48.872381
2016-1234579,2016-05-03,000001,Vente,4200000,72,,AV MARCEAU,5997,75008,75108,Paris 8e Arrondissement,75,,,75108000AT0015,,,29,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.297591,48.871524
2016-1234579,2016-05-03,000001,Vente,4200000,72,,AV MARCEAU,5997,75008,75108,Paris 8e Arrondissement,75,,,75108000AT0015,,,17,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.297591,48.871524
2016-1234579,2016-05-03,000001,Vente,4200000,72,,AV MARCEAU,5997,75008,75108,Paris 8e Arrondissement,75,,,75108000AT0015,,,22,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.297591,48.871524
2016-1234579,2016-05-03,000001,Vente,4200000,72,,AV MARCEAU,5997,75008,75108,Paris 8e Arrondissement,75,,,75108000AT0015,,,24,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.297591,48.871524
2016-1234579,2016-05-03,000001,Vente,4200000,72,,AV MARCEAU,5997,75008,75108,Paris 8e Arrondissement,75,,,75108000AT0015,,,23,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.297591,48.871524
2016-1234579,2016-05-03,000001,Vente,4200000,72,,AV MARCEAU,5997,75008,75108,Paris 8e Arrondissement,75,,,75108000AT0015,,,12,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.297591,48.871524
2016-1234579,2016-05-03,000001,Vente,4200000,72,,AV MARCEAU,5997,75008,75108,Paris 8e Arrondissement,75,,,75108000AT0015,,,16,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.297591,48.871524
2016-1234579,2016-05-03,000001,Vente,4200000,72,,AV MARCEAU,5997,75008,75108,Paris 8e Arrondissement,75,,,75108000AT0015,,,19,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.297591,48.871524
2016-1234579,2016-05-03,000001,Vente,4200000,72,,AV MARCEAU,5997,75008,75108,Paris 8e Arrondissement,75,,,75108000AT0015,,,15,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.297591,48.871524
2016-1234579,2016-05-03,000001,Vente,4200000,72,,AV MARCEAU,5997,75008,75108,Paris 8e Arrondissement,75,,,75108000AT0015,,,9,189.1,,,,,,,,,1,3,Dépendance,,0,,,,,,2.297591,48.871524
2016-1234579,2016-05-03,000001,Vente,4200000,72,,AV MARCEAU,5997,75008,75108,Paris 8e Arrondissement,75,,,75108000AT0015,,,21,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.297591,48.871524
2016-1234579,2016-05-03,000001,Vente,4200000,72,,AV MARCEAU,5997,75008,75108,Paris 8e Arrondissement,75,,,75108000AT0015,,,11,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.297591,48.871524
2016-1234579,2016-05-03,000001,Vente,4200000,72,,AV MARCEAU,5997,75008,75108,Paris 8e Arrondissement,75,,,75108000AT0015,,,18,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.297591,48.871524
2016-1234579,2016-05-03,000001,Vente,4200000,72,,AV MARCEAU,5997,75008,75108,Paris 8e Arrondissement,75,,,75108000AT0015,,,18,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.297591,48.871524
2016-1234579,2016-05-03,000001,Vente,4200000,72,,AV MARCEAU,5997,75008,75108,Paris 8e Arrondissement,75,,,75108000AT0015,,,14,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.297591,48.871524
2016-1234579,2016-05-03,000001,Vente,4200000,72,,AV MARCEAU,5997,75008,75108,Paris 8e Arrondissement,75,,,75108000AT0015,,,17,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.297591,48.871524
2016-1234579,2016-05-03,000001,Vente,4200000,72,,AV MARCEAU,5997,75008,75108,Paris 8e Arrondissement,75,,,75108000AT0015,,,10,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.297591,48.871524
2016-1234579,2016-05-03,000001,Vente,4200000,72,,AV MARCEAU,5997,75008,75108,Paris 8e Arrondissement,75,,,75108000AT0015,,,26,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.297591,48.871524
2016-1234579,2016-05-03,000001,Vente,4200000,72,,AV MARCEAU,5997,75008,75108,Paris 8e Arrondissement,75,,,75108000AT0015,,,20,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.297591,48.871524
2016-1234579,2016-05-03,000001,Vente,4200000,72,,AV MARCEAU,5997,75008,75108,Paris 8e Arrondissement,75,,,75108000AT0015,,,8,202.4,,,,,,,,,1,2,Appartement,204,5,,,,,,2.297591,48.871524
2016-1234579,2016-05-03,000001,Vente,4200000,72,,AV MARCEAU,5997,75008,75108,Paris 8e Arrondissement,75,,,75108000AT0015,,,18,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.297591,48.871524
2016-1234579,2016-05-03,000001,Vente,4200000,72,,AV MARCEAU,5997,75008,75108,Paris 8e Arrondissement,75,,,75108000AT0015,,,25,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.297591,48.871524
2016-1234579,2016-05-03,000001,Vente,4200000,72,,AV MARCEAU,5997,75008,75108,Paris 8e Arrondissement,75,,,75108000AT0015,,,13,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.297591,48.871524
2016-1234582,2016-05-13,000001,Vente,222500,6,,RUE DU COMMANDANT RIVIERE,2237,75008,75108,Paris 8e Arrondissement,75,,,75108000BE0059,,,19,,,,,,,,,,1,2,Appartement,55,2,,,,,,2.309282,48.873019
2016-1234584,2016-05-03,000001,Vente,40000,43,,RUE DE NAPLES,6675,75008,75108,Paris 8e Arrondissement,75,,,75108000CH0067,,,189,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.316845,48.879203
2016-1234585,2016-05-10,000001,Vente,3400000,32,,AV DE FRIEDLAND,3868,75008,75108,Paris 8e Arrondissement,75,,,75108000AV0012,,,13,292.4,40,,,,,,,,2,4,Local industriel. commercial ou assimilé,325,0,,,,,,2.298872,48.874585
2016-1234586,2016-05-03,000001,Vente,1754000,24,,AV DE FRIEDLAND,3868,75008,75108,Paris 8e Arrondissement,75,,,75108000AV0023,,,15,,35,134.59,,,,,,,2,2,Appartement,138,3,,,,,,2.300115,48.87463
2016-1234590,2016-05-02,000001,Vente,537380,19,A,RUE DU ROCHER,8291,75008,75108,Paris 8e Arrondissement,75,,,75108000BW0055,,,39,68.77,,,,,,,,,1,2,Appartement,71,2,,,,,,2.321851,48.876272
2016-1234591,2016-05-26,000001,Vente,3000,23,,RUE DU FAUBOURG SAINT HONORE,3518,75008,75108,Paris 8e Arrondissement,75,,,75108000BP0025,,,65,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.32107,48.868699
2016-1234594,2016-05-19,000001,Vente,1153000,29,,BD MALESHERBES,5951,75008,75108,Paris 8e Arrondissement,75,,,75108000BM0057,,,27,107.8,,,,,,,,,1,2,Appartement,106,4,,,,,,2.320787,48.872583
2016-1234594,2016-05-19,000001,Vente,1153000,29,,BD MALESHERBES,5951,75008,75108,Paris 8e Arrondissement,75,,,75108000BM0057,,,32,,,,,,,,,,1,2,Appartement,83,3,,,,,,2.320787,48.872583
2016-1234596,2016-05-17,000001,Vente,1660115,80,,RUE DU ROCHER,8291,75008,75108,Paris 8e Arrondissement,75,,,75108000CF0105,,,22,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.318046,48.880002
2016-1234596,2016-05-17,000001,Vente,1660115,80,,RUE DU ROCHER,8291,75008,75108,Paris 8e Arrondissement,75,,,75108000CF0105,,,20,153.57,,,,,,,,,1,2,Appartement,157,5,,,,,,2.318046,48.880002
2016-1234596,2016-05-17,000001,Vente,1660115,80,,RUE DU ROCHER,8291,75008,75108,Paris 8e Arrondissement,75,,,75108000CF0105,,,47,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.318046,48.880002
2016-1234599,2016-05-24,000001,Vente,184000,79,,BD MALESHERBES,5951,75008,75108,Paris 8e Arrondissement,75,,,75108000CI0042,,,39,,6,8.73,,,,,,,2,3,Dépendance,8,0,,,,,,2.316253,48.877249
2016-1234599,2016-05-24,000001,Vente,184000,79,,BD MALESHERBES,5951,75008,75108,Paris 8e Arrondissement,75,,,75108000CI0042,,,43,25.73,,,,,,,,,1,2,Appartement,27,2,,,,,,2.316253,48.877249
2016-1234600,2016-05-24,000002,Vente,276000,79,,BD MALESHERBES,5951,75008,75108,Paris 8e Arrondissement,75,,,75108000CI0042,,,41,26.36,42,,,,,,,,2,4,Local industriel. commercial ou assimilé,27,0,,,,,,2.316253,48.877249
2016-1234601,2016-05-26,000001,Vente,100000,14,,RUE DARU,2576,75008,75108,Paris 8e Arrondissement,75,,,75108000AZ0014,,,533,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,16,0,,,,,,2.302572,48.877774
2016-1234601,2016-05-26,000002,Vente,100000,14,,RUE DARU,2576,75008,75108,Paris 8e Arrondissement,75,,,75108000AZ0014,,,598,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.302572,48.877774
2016-1234601,2016-05-26,000002,Vente,100000,14,,RUE DARU,2576,75008,75108,Paris 8e Arrondissement,75,,,75108000AZ0014,,,565,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.302572,48.877774
2016-1234602,2016-05-04,000001,Vente,847400,21,,RUE DU ROCHER,8291,75008,75108,Paris 8e Arrondissement,75,,,75108000BW0056,,,125,83.8,,,,,,,,,1,2,Appartement,84,4,,,,,,2.322113,48.876233
2016-1234603,2016-05-24,000001,Vente,35000,55,,BD DES BATIGNOLLES,0719,75008,75108,Paris 8e Arrondissement,75,,,75108000CF0008,,,117,6.75,,,,,,,,,1,3,Dépendance,,0,,,,,,2.318392,48.881321
2016-1234605,2016-05-10,000001,Vente,1950000,26,,AV DE WAGRAM,9933,75008,75108,Paris 8e Arrondissement,75,,,75108000AX0066,,,164,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,,0,,,,,,2.297517,48.876403
2016-1234605,2016-05-10,000001,Vente,1950000,26,,AV DE WAGRAM,9933,75008,75108,Paris 8e Arrondissement,75,,,75108000AX0066,,,163,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,,0,,,,,,2.297517,48.876403
2016-1234605,2016-05-10,000001,Vente,1950000,26,,AV DE WAGRAM,9933,75008,75108,Paris 8e Arrondissement,75,,,75108000AX0066,,,165,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,,0,,,,,,2.297517,48.876403
2016-1234605,2016-05-10,000001,Vente,1950000,12,,AV DE WAGRAM,9933,75008,75108,Paris 8e Arrondissement,75,,,75108000AX0076,,,35,,5,191.43,,,,,,,2,2,Appartement,248,0,,,,,,2.297017,48.87575
2016-1234605,2016-05-10,000001,Vente,1950000,12,,AV DE WAGRAM,9933,75008,75108,Paris 8e Arrondissement,75,,,75108000AX0076,,,27,,,,,,,,,,1,2,Appartement,18,0,,,,,,2.297017,48.87575
2016-1234607,2016-05-04,000001,Vente,500000,51,,RUE DU ROCHER,8291,75008,75108,Paris 8e Arrondissement,75,,,75108000BX0014,,,39,52.49,,,,,,,,,1,2,Appartement,48,2,,,,,,2.31897,48.878435
2016-1234608,2016-05-04,000001,Vente,1800000,13,,RUE D AGUESSEAU,0094,75008,75108,Paris 8e Arrondissement,75,,,75108000BN0039,,,4,118.05,60,,,,,,,,2,2,Appartement,121,4,,,,,,2.319443,48.870582
2016-1234608,2016-05-04,000001,Vente,1800000,13,,RUE D AGUESSEAU,0094,75008,75108,Paris 8e Arrondissement,75,,,75108000BN0039,,,16,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.319443,48.870582
2016-1234614,2016-05-12,000001,Vente,2100,52,,BD MALESHERBES,5951,75008,75108,Paris 8e Arrondissement,75,,,75108000CI0050,,,140,,141,,,,,,,,2,3,Dépendance,,0,,,,,,2.317856,48.877304
2016-1234615,2016-05-04,000001,Vente,305000,166,,RUE DU FAUBOURG SAINT HONORE,3518,75008,75108,Paris 8e Arrondissement,75,,,75108000BE0017,,,193,22.42,,,,,,,,,1,2,Appartement,24,1,,,,,,2.309351,48.873827
2016-1234617,2016-05-31,000001,Vente,235000,32,,RUE DE MOSCOU,6573,75008,75108,Paris 8e Arrondissement,75,,,75108000CE0064,,,40,23.5,,,,,,,,,1,2,Appartement,23,1,,,,,,2.32377,48.881355
2016-1234618,2016-05-30,000001,Vente,600000,9,,RUE DE DURAS,3033,75008,75108,Paris 8e Arrondissement,75,,,75108000BN0050,,,20,66.77,24,,5,,,,,,3,4,Local industriel. commercial ou assimilé,80,0,,,,,,2.317852,48.871122
2016-1234619,2016-05-04,000001,Vente,1900000,85,B,RUE DU FAUBOURG SAINT HONORE,3518,75008,75108,Paris 8e Arrondissement,75,,,75108000BJ0014,,,20,,73,190.07,74,,,,,,3,2,Appartement,194,4,,,,,,2.313537,48.871632
2016-1234620,2016-05-04,000002,Vente,100000,85,B,RUE DU FAUBOURG SAINT HONORE,3518,75008,75108,Paris 8e Arrondissement,75,,,75108000BJ0014,,,44,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.313537,48.871632
2016-1234620,2016-05-04,000002,Vente,100000,85,B,RUE DU FAUBOURG SAINT HONORE,3518,75008,75108,Paris 8e Arrondissement,75,,,75108000BJ0014,,,42,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.313537,48.871632
2016-1234625,2016-05-20,000001,Vente,37500,14,,RUE DARU,2576,75008,75108,Paris 8e Arrondissement,75,,,75108000AZ0014,,,517,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.302572,48.877774
2016-1234627,2016-05-12,000001,Vente,300000,70,,BD MALESHERBES,5951,75008,75108,Paris 8e Arrondissement,75,,,75108000CH0047,,,84,,95,33.77,,,,,,,2,2,Appartement,34,3,,,,,,2.316078,48.878744
2016-1234628,2016-05-19,000001,Vente,660000,14,,RUE DE SAINT PETERSBOURG,8724,75008,75108,Paris 8e Arrondissement,75,,,75108000CD0083,,,45,,8,105.52,,,,,,,2,2,Appartement,114,3,,,,,,2.325162,48.880781
2016-1234629,2016-05-10,000001,Vente,133000,13,,RUE DE LABORDE,5200,75008,75108,Paris 8e Arrondissement,75,,,75108000BW0045,,,26,13.43,,,,,,,,,1,2,Appartement,17,1,,,,,,2.32155,48.875628
2016-1234631,2016-05-19,000001,Vente,1000,46,,RUE PIERRE CHARRON,7420,75008,75108,Paris 8e Arrondissement,75,,,75108000AP0052,,,42,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,,0,,,,,,2.301743,48.868454
2016-1234633,2016-05-13,000001,Vente,850000,47,,AV DE FRIEDLAND,3868,75008,75108,Paris 8e Arrondissement,75,,,75108000AV0062,,,7,95.18,,,,,,,,,1,2,Appartement,98,2,,,,,,2.2975,48.873687
2016-1234633,2016-05-13,000001,Vente,850000,47,,AV DE FRIEDLAND,3868,75008,75108,Paris 8e Arrondissement,75,,,75108000AV0062,,,34,8.1,,,,,,,,,1,3,Dépendance,,0,,,,,,2.2975,48.873687
2016-1234634,2016-05-24,000001,Vente,287640,3,,RUE DE MIROMESNIL,6387,75008,75108,Paris 8e Arrondissement,75,,,75108000BK0051,,,4,29.16,,,,,,,,,1,2,Appartement,40,2,,,,,,2.315845,48.871523
2016-1234637,2016-05-13,000001,Vente,130000,34,,RUE DE LIEGE,5665,75008,75108,Paris 8e Arrondissement,75,,,75108000BZ0065,,,149,,150,,151,,,,,,3,3,Dépendance,,0,,,,,,2.324251,48.87945
2016-1234644,2016-05-25,000001,Vente,600000,21,,RUE DE TURIN,9510,75008,75108,Paris 8e Arrondissement,75,,,75108000CD0012,,,74,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,32,0,,,,,,2.324271,48.881656
2016-1234644,2016-05-25,000001,Vente,600000,21,,RUE DE TURIN,9510,75008,75108,Paris 8e Arrondissement,75,,,75108000CD0012,,,39,87.95,63,,64,,,,,,3,4,Local industriel. commercial ou assimilé,67,0,,,,,,2.324271,48.881656
2016-1234646,2016-05-19,000001,Vente,95000,11,,RUE ARSENE HOUSSAYE,0473,75008,75108,Paris 8e Arrondissement,75,,,75108000AV0014,,,24,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.299088,48.874682
2016-1234646,2016-05-19,000001,Vente,95000,11,,RUE ARSENE HOUSSAYE,0473,75008,75108,Paris 8e Arrondissement,75,,,75108000AV0014,,,25,,,,,,,,,,1,2,Appartement,15,1,,,,,,2.299088,48.874682
2016-1234647,2016-05-19,000002,Vente,65000,11,,RUE ARSENE HOUSSAYE,0473,75008,75108,Paris 8e Arrondissement,75,,,75108000AV0014,,,26,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.299088,48.874682
2016-1234648,2016-06-03,000001,Vente,2547240,32,,RUE DE WASHINGTON,9942,75008,75108,Paris 8e Arrondissement,75,,,75108000BF0025,,,59,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.304074,48.873481
2016-1234648,2016-06-03,000001,Vente,2547240,32,,RUE DE WASHINGTON,9942,75008,75108,Paris 8e Arrondissement,75,,,75108000BF0025,,,105,253.47,106,,,,,,,,2,2,Appartement,260,8,,,,,,2.304074,48.873481
2016-1234648,2016-06-03,000001,Vente,2547240,32,,RUE DE WASHINGTON,9942,75008,75108,Paris 8e Arrondissement,75,,,75108000BF0025,,,86,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.304074,48.873481
2016-1234649,2016-05-11,000001,Vente,395000,25,,RUE MARBEUF,5993,75008,75108,Paris 8e Arrondissement,75,,,75108000AR0060,,,52,34.31,,,,,,,,,1,2,Appartement,35,2,,,,,,2.304234,48.869357
2016-1234650,2016-05-31,000001,Vente,360000,19,,RUE DE WASHINGTON,9942,75008,75108,Paris 8e Arrondissement,75,,,75108000AU0035,,,15,31.05,,,,,,,,,1,2,Appartement,35,1,,,,,,2.302787,48.873186
2016-1234655,2016-05-31,000001,Vente,1180000,69,,RUE D AMSTERDAM,0300,75008,75108,Paris 8e Arrondissement,75,,,75108000CD0069,,,35,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.326428,48.881369
2016-1234655,2016-05-31,000001,Vente,1180000,69,,RUE D AMSTERDAM,0300,75008,75108,Paris 8e Arrondissement,75,,,75108000CD0069,,,51,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.326428,48.881369
2016-1234655,2016-05-31,000001,Vente,1180000,69,,RUE D AMSTERDAM,0300,75008,75108,Paris 8e Arrondissement,75,,,75108000CD0069,,,21,104.6,,,,,,,,,1,2,Appartement,143,3,,,,,,2.326428,48.881369
2016-1234656,2016-05-23,000002,Vente,35400,2,,RUE JEAN MERMOZ,4921,75008,75108,Paris 8e Arrondissement,75,,,75108000BH0059,,,72,,75,,,,,,,,2,3,Dépendance,,0,,,,,,2.310881,48.869694
2016-1234657,2016-05-13,000001,Vente,1530000,25,,RUE DE SAINT PETERSBOURG,8724,75008,75108,Paris 8e Arrondissement,75,,,75108000CD0028,,,26,,5,177.08,,,,,,,2,2,Appartement,176,5,,,,,,2.325284,48.881824
2016-1234657,2016-05-13,000001,Vente,1530000,25,,RUE DE SAINT PETERSBOURG,8724,75008,75108,Paris 8e Arrondissement,75,,,75108000CD0028,,,12,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.325284,48.881824
2016-1234659,2016-05-12,000001,Vente,246400,68,,RUE DE MIROMESNIL,6387,75008,75108,Paris 8e Arrondissement,75,,,75108000CI0076,,,2,,,,,,,,,,1,2,Appartement,31,2,,,,,,2.315911,48.876392
2016-1234659,2016-05-12,000001,Vente,246400,68,,RUE DE MIROMESNIL,6387,75008,75108,Paris 8e Arrondissement,75,,,75108000CI0076,,,12,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.315911,48.876392
