id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2016-1273123,2016-04-14,000001,Vente,21934000,83,,RUE MONTMARTRE,6513,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0147,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,10,0,S,sols,,,257,2.343612,48.867404
2016-1273123,2016-04-14,000001,Vente,21934000,83,,RUE MONTMARTRE,6513,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0147,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,,0,S,sols,,,257,2.343612,48.867404
2016-1273123,2016-04-14,000001,Vente,21934000,83,,RUE MONTMARTRE,6513,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0147,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,,0,S,sols,,,257,2.343612,48.867404
2016-1273123,2016-04-14,000001,Vente,21934000,83,,RUE MONTMARTRE,6513,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0147,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,,0,S,sols,,,257,2.343612,48.867404
2016-1273123,2016-04-14,000001,Vente,21934000,83,,RUE MONTMARTRE,6513,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0147,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,61,0,S,sols,,,257,2.343612,48.867404
2016-1273123,2016-04-14,000001,Vente,21934000,83,,RUE MONTMARTRE,6513,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0147,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,105,0,S,sols,,,257,2.343612,48.867404
2016-1273123,2016-04-14,000001,Vente,21934000,83,,RUE MONTMARTRE,6513,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0147,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,,0,S,sols,,,257,2.343612,48.867404
2016-1273123,2016-04-14,000001,Vente,21934000,83,,RUE MONTMARTRE,6513,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0147,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,,0,S,sols,,,257,2.343612,48.867404
2016-1273123,2016-04-14,000001,Vente,21934000,83,,RUE MONTMARTRE,6513,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0147,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,,0,S,sols,,,257,2.343612,48.867404
2016-1273123,2016-04-14,000001,Vente,21934000,83,,RUE MONTMARTRE,6513,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0147,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,,0,S,sols,,,257,2.343612,48.867404
2016-1273123,2016-04-14,000001,Vente,21934000,83,,RUE MONTMARTRE,6513,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0147,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,,0,S,sols,,,257,2.343612,48.867404
2016-1273124,2016-04-26,000001,Vente,131000,187,,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0042,,,25,30.15,,,,,,,,,1,2,Appartement,30,2,,,,,,2.350199,48.866175
2016-1273124,2016-04-26,000001,Vente,131000,187,,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0042,,,50,,51,,,,,,,,2,3,Dépendance,,0,,,,,,2.350199,48.866175
2016-1273125,2016-04-28,000001,Vente,554000,95,,RUE REAUMUR,8073,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0039,,,15,44.5,17,,,,,,,,2,2,Appartement,40,2,,,,,,2.34579,48.867541
2016-1273126,2016-04-20,000001,Vente,838780,208,,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0094,,,20,,24,,6,84.18,,,,,3,2,Appartement,87,4,,,,,,2.351909,48.86752
2016-1273128,2016-04-15,000001,Vente,3150000,3,,RUE DE LA BOURSE,1217,75002,75102,Paris 2e Arrondissement,75,,,75102000AF0016,,,13,,4,173.61,,,,,,,2,4,Local industriel. commercial ou assimilé,349,0,,,,,,2.339866,48.869295
2016-1273128,2016-04-15,000001,Vente,3150000,3,,RUE DE LA BOURSE,1217,75002,75102,Paris 2e Arrondissement,75,,,75102000AF0016,,,10,,3,176.86,,,,,,,2,4,Local industriel. commercial ou assimilé,227,0,,,,,,2.339866,48.869295
2016-1273129,2016-04-28,000001,Vente,175000,15,,RUE BEAUREGARD,0789,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0050,,,25,14.52,,,,,,,,,1,2,Appartement,14,1,,,,,,2.349424,48.869452
2016-1273131,2016-05-10,000001,Vente,190000,19,,RUE BLONDEL,1021,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0052,,,15,22.26,,,,,,,,,1,2,Appartement,22,1,,,,,,2.352982,48.868709
2016-1273135,2016-04-13,000001,Vente,430000,47,,RUE DU CAIRE,1432,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0112,,,13,51.63,,,,,,,,,1,2,Appartement,70,3,,,,,,2.349047,48.867816
2016-1273137,2016-05-02,000001,Vente,200330,7,,RUE TIQUETONNE,9318,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0101,,,14,21.59,,,,,,,,,1,2,Appartement,21,1,,,,,,2.349523,48.864342
2016-1273138,2016-05-09,000001,Vente,34000,16,,RUE DU CROISSANT,2451,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0072,,,71,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.344172,48.868992
2016-1273140,2016-05-10,000001,Vente,485000,45,,RUE DES PETITS CARREAUX,7346,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0121,,,23,,24,,8,,9,,,,4,2,Appartement,65,2,,,,,,2.347376,48.868226
2016-1273141,2016-04-25,000001,Vente,1550000,32,,RUE DES PETITS CARREAUX,7346,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0126,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,9,0,S,sols,,,59,2.347514,48.867706
2016-1273141,2016-04-25,000001,Vente,1550000,32,,RUE DES PETITS CARREAUX,7346,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0126,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,42,0,S,sols,,,59,2.347514,48.867706
2016-1273141,2016-04-25,000001,Vente,1550000,32,,RUE DES PETITS CARREAUX,7346,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0126,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,42,0,S,sols,,,59,2.347514,48.867706
2016-1273141,2016-04-25,000001,Vente,1550000,32,,RUE DES PETITS CARREAUX,7346,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0126,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,45,0,S,sols,,,59,2.347514,48.867706
2016-1273141,2016-04-25,000001,Vente,1550000,32,,RUE DES PETITS CARREAUX,7346,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0126,,,,,,,,,,,,,0,2,Appartement,45,2,S,sols,,,59,2.347514,48.867706
2016-1273141,2016-04-25,000001,Vente,1550000,32,,RUE DES PETITS CARREAUX,7346,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0126,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,45,0,S,sols,,,59,2.347514,48.867706
2016-1273141,2016-04-25,000001,Vente,1550000,32,,RUE DES PETITS CARREAUX,7346,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0126,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,42,0,S,sols,,,59,2.347514,48.867706
2016-1273141,2016-04-25,000001,Vente,1550000,32,,RUE DES PETITS CARREAUX,7346,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0126,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,97,0,S,sols,,,59,2.347514,48.867706
2016-1273143,2016-05-03,000001,Vente,5000,13,,RUE TIQUETONNE,9318,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0156,,,76,,,,,,,,,,1,2,Appartement,44,0,,,,,,2.348714,48.864274
2016-1273143,2016-05-03,000001,Vente,5000,13,,RUE TIQUETONNE,9318,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0156,,,76,,,,,,,,,,1,2,Appartement,100,3,,,,,,2.348714,48.864274
2016-1273147,2016-05-03,000001,Vente,1000,50,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0073,,,202,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,10,0,,,,,,2.345781,48.867084
2016-1273148,2016-05-10,000001,Vente,900000,7,,RUE DU MAIL,5913,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0136,,,134,,7,101.93,8,,,,,,3,2,Appartement,140,3,,,,,,2.34193,48.866846
2016-1273149,2016-05-12,000001,Vente,576250,31,,RUE SAINT SAUVEUR,8752,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0134,,,50,54.46,63,54.46,,,,,,,2,2,Appartement,57,3,,,,,,2.348456,48.86592
2016-1273150,2016-05-02,000001,Vente,875000,49,,RUE MONTMARTRE,6513,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0083,,,8,85.91,,,,,,,,,1,2,Appartement,64,3,,,,,,2.344317,48.86567
2016-1273155,2016-04-01,000001,Vente,52500,62,,RUE TIQUETONNE,9318,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0062,,,49,21.3,,,,,,,,,1,2,Appartement,21,1,,,,,,2.346001,48.865248
2016-1273156,2016-05-19,000001,Vente,990000,137,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0148,,,23,100.38,24,,27,,43,,,,4,2,Appartement,97,4,,,,,,2.351265,48.869197
2016-1273158,2016-04-22,000001,Vente,1180000,7,,RUE DU MAIL,5913,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0136,,,1,,300,,4,,,,,,3,2,Appartement,140,4,,,,,,2.34193,48.866846
2016-1273159,2016-04-22,000001,Vente,578047,275,,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0118,,,28,,,,,,,,,,1,2,Appartement,72,3,,,,,,2.35173,48.86873
2016-1273160,2016-03-31,000001,Vente,560000,35,,RUE DU SENTIER,8922,75002,75102,Paris 2e Arrondissement,75,,,75102000AH0041,,,101,69.66,,,,,,,,,1,4,Local industriel. commercial ou assimilé,70,0,,,,,,2.345675,48.86995
2016-1273161,2016-04-29,000001,Vente,31000,10,,RUE DE LA PAIX,6998,75002,75102,Paris 2e Arrondissement,75,,,75102000AB0050,,,263,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,2.33156,48.868834
2016-1273163,2016-04-26,000001,Vente,157500,77,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0137,,,19,,27,16.05,,,,,,,2,4,Local industriel. commercial ou assimilé,17,0,,,,,,2.347229,48.867977
2016-1273165,2016-05-03,000001,Vente,32000,117,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0167,,,33,15.85,,,,,,,,,1,3,Dépendance,,0,,,,,,2.349941,48.868822
2016-1273166,2016-05-11,000001,Vente,465000,2,,RUE CHERUBINI,1986,75002,75102,Paris 2e Arrondissement,75,,,75102000AE0004,,,6,48.5,,,,,,,,,1,2,Appartement,49,2,,,,,,2.336811,48.867798
2016-1273168,2016-05-04,000001,Vente,626200,2,,RUE BRONGNIART,1317,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0146,,,4,70.25,,,,,,,,,1,2,Appartement,42,3,,,,,,2.342587,48.869784
2016-1273169,2016-05-18,000001,Vente,250000,30,,RUE BEAUREGARD,0789,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0115,,,3,29.09,,,,,,,,,1,2,Appartement,40,1,,,,,,2.349533,48.869207
2016-1273170,2016-04-29,000001,Vente,440000,21,,RUE DE TURBIGO,9504,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0095,,,18,48.76,,,,,,,,,1,4,Local industriel. commercial ou assimilé,55,0,,,,,,2.349875,48.864232
2016-1273171,2016-05-09,000001,Vente,190000,63,,RUE DE CLERY,2110,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0114,,,18,23.89,,,,,,,,,1,2,Appartement,32,2,,,,,,2.349471,48.869133
2016-1273175,2016-05-02,000001,Vente,409840,21,,RUE MARIE STUART,6084,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0152,,,115,,,,,,,,,,1,2,Appartement,40,1,,,,,,2.347053,48.865019
2016-1273178,2016-05-17,000001,Vente,290000,31,,RUE TIQUETONNE,9318,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0127,,,14,30.23,,,,,,,,,1,2,Appartement,31,2,,,,,,2.34739,48.86464
2016-1273179,2016-05-03,000001,Vente,300000,16,,RUE SAINT JOSEPH,8659,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0052,,,11,31.37,,,,,,,,,1,2,Appartement,34,2,,,,,,2.344262,48.868697
2016-1273181,2016-05-17,000001,Vente,470000,20,,RUE DE LA MICHODIERE,5302,75002,75102,Paris 2e Arrondissement,75,,,75102000AC0027,,,14,66.1,,,,,,,,,1,2,Appartement,60,2,,,,,,2.335299,48.870549
2016-1273186,2016-05-07,000001,Vente,135000,34,,RUE SAINT SAUVEUR,8752,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0010,,,9,35.79,,,,,,,,,1,2,Appartement,35,2,,,,,,2.347521,48.86644
2016-1273191,2016-05-12,000001,Vente,343400,78,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0139,,,5,38.8,,,,,,,,,1,2,Appartement,31,2,,,,,,2.347094,48.867715
2016-1273192,2016-05-06,000001,Vente,2492650,25,,RUE DE CLERY,2110,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0103,,,41,,67,227.58,69,,,,,,3,2,Appartement,164,4,,,,,,2.34671,48.868512
2016-1273192,2016-05-06,000001,Vente,2492650,25,,RUE DE CLERY,2110,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0103,,,41,,67,227.58,69,,,,,,3,2,Appartement,154,0,,,,,,2.34671,48.868512
2016-1273193,2016-05-18,000001,Vente,615000,11,,RUE SAINT JOSEPH,8659,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0030,,,45,,9,68.54,,,,,,,2,2,Appartement,60,2,,,,,,2.344457,48.868392
2016-1273195,2016-05-23,000001,Vente,1,35,,RUE DE CLERY,2110,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0091,,,47,,,,,,,,,,1,2,Appartement,35,3,,,,,,2.348126,48.868714
2016-1273203,2016-05-19,000001,Vente,145000,28,,RUE BEAUREGARD,0789,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0209,,,31,19.02,,,,,,,,,1,4,Local industriel. commercial ou assimilé,20,0,,,,,,2.349436,48.869214
2016-1273204,2016-05-10,000001,Vente,1275000,2,,RUE DE CHOISEUL,2013,75002,75102,Paris 2e Arrondissement,75,,,75102000AC0048,,,103,,112,,142,,,,,,3,2,Appartement,110,4,,,,,,2.336201,48.869032
2016-1273207,2016-05-19,000001,Vente,824000,12,,RUE DES JEUNEURS,4973,75002,75102,Paris 2e Arrondissement,75,,,75102000AH0081,,,13,88.41,34,,,,,,,,2,2,Appartement,92,4,,,,,,2.346851,48.869278
2016-1273208,2016-05-26,000001,Vente,290000,3,,RUE DE LA MICHODIERE,5302,75002,75102,Paris 2e Arrondissement,75,,,75102000AC0068,,,15,,17,28.67,,,,,,,2,2,Appartement,26,2,,,,,,2.334305,48.869223
2016-1273209,2016-05-17,000001,Vente,202500,194,B,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0062,,,112,,,,,,,,,,1,2,Appartement,25,1,,,,,,2.351659,48.867057
2016-1273212,2016-05-30,000001,Vente,216500,5,,IMP SAINT DENIS,8524,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0174,,,18,20.01,6,,,,,,,,2,2,Appartement,22,1,,,,,,2.349934,48.865547
2016-1273213,2016-05-13,000001,Vente,252000,8,,RUE DU CROISSANT,2451,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0082,,,129,,130,,,,,,,,2,2,Appartement,28,2,,,,,,2.345082,48.868821
2016-1273215,2016-05-16,000001,Vente,800000,115,,BD DE SEBASTOPOL,8894,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0086,,,42,,44,,,,,,,,2,2,Appartement,115,5,,,,,,2.352717,48.867341
2016-1273216,2016-05-18,000001,Vente,254000,18,,RUE SAINT SAUVEUR,8752,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0020,,,206,,70,22.68,,,,,,,2,2,Appartement,23,1,,,,,,2.348444,48.866292
2016-1273217,2016-05-25,000001,Vente,142000,229,,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0096,,,10,13.52,,,,,,,,,1,2,Appartement,14,1,,,,,,2.351239,48.867212
2016-1273218,2016-05-19,000001,Vente,250000,7,,RUE MARIE STUART,6084,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0136,,,20,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.347919,48.864924
2016-1273218,2016-05-19,000001,Vente,250000,7,,RUE MARIE STUART,6084,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0136,,,16,,17,,,,,,,,2,2,Appartement,12,1,,,,,,2.347919,48.864924
2016-1273218,2016-05-19,000001,Vente,250000,7,,RUE MARIE STUART,6084,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0136,,,18,,19,,,,,,,,2,2,Appartement,14,1,,,,,,2.347919,48.864924
2016-1273219,2016-06-01,000001,Vente,200000,194,B,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0062,,,104,23.1,,,,,,,,,1,2,Appartement,30,1,,,,,,2.351659,48.867057
2016-1273220,2016-05-13,000001,Vente,710000,36,,RUE GRENETA,4318,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0118,,,7,,,,,,,,,,1,2,Appartement,76,3,,,,,,2.349232,48.865419
2016-1273224,2016-05-11,000001,Vente,390000,10,,RUE DES JEUNEURS,4973,75002,75102,Paris 2e Arrondissement,75,,,75102000AH0072,,,16,,,,,,,,,,1,2,Appartement,92,3,,,,,,2.347046,48.869309
2016-1273225,2016-06-03,000001,Vente,397130,5,,RUE MARIE STUART,6084,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0135,,,20,,28,,95,,,,,,3,2,Appartement,46,2,,,,,,2.348088,48.864908
2016-1273226,2016-05-25,000001,Vente,2500000,68,,RUE DE CLERY,2110,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0171,,1,,,,,,,,,,,0,,,,,,,,,,2.349291,48.868752
2016-1273227,2016-05-13,000001,Vente,525000,88,,RUE DE RICHELIEU,8212,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0126,,,15,64.35,,,,,,,,,1,4,Local industriel. commercial ou assimilé,77,0,,,,,,2.339447,48.870153
2016-1273228,2016-05-19,000001,Vente,436000,46,,RUE TIQUETONNE,9318,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0143,,,10,40.23,26,,,,,,,,2,2,Appartement,40,2,,,,,,2.347238,48.864865
2016-1273229,2016-06-02,000001,Vente,598800,25,,BD DE BONNE NOUVELLE,1097,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0014,,,40,66.14,42,,,,,,,,2,2,Appartement,64,4,,,,,,2.349333,48.870075
2016-1273230,2016-06-08,000001,Vente,130000,43,,RUE SAINT SAUVEUR,8752,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0145,,,39,15.35,,,,,,,,,1,4,Local industriel. commercial ou assimilé,61,0,,,,,,2.348027,48.865977
2016-1273233,2016-06-01,000001,Vente,303000,16,,RUE DU CROISSANT,2451,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0072,,,34,24,,,,,,,,,1,2,Appartement,27,1,,,,,,2.344172,48.868992
2016-1273233,2016-06-01,000001,Vente,303000,16,,RUE DU CROISSANT,2451,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0072,,,83,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.344172,48.868992
2016-1273235,2016-06-09,000001,Vente,1280000,19,,RUE DE CLERY,2110,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0100,,,41,133.27,,,,,,,,,1,4,Local industriel. commercial ou assimilé,382,0,,,,,,2.346086,48.86818
2016-1273238,2016-05-31,000001,Vente,2,225,,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0095,,,55,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,,0,,,,,,2.350908,48.867161
2016-1273238,2016-05-31,000001,Vente,2,225,,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0095,,,62,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.350908,48.867161
2016-1273239,2016-05-31,000007,Vente,1,225,,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0095,,,63,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.350908,48.867161
2016-1273240,2016-05-31,000011,Vente,3,225,,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0095,,,70,,,,,,,,,,1,2,Appartement,12,1,,,,,,2.350908,48.867161
2016-1273240,2016-05-31,000012,Vente,3,225,,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0095,,,72,,73,,,,,,,,2,2,Appartement,58,2,,,,,,2.350908,48.867161
2016-1273240,2016-05-31,000012,Vente,3,225,,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0095,,,71,,,,,,,,,,1,2,Appartement,12,1,,,,,,2.350908,48.867161
2016-1273241,2016-05-31,000013,Vente,1,225,,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0095,,,74,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.350908,48.867161
2016-1273244,2016-06-09,000001,Vente,409000,89,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0192,,,29,41,55,,,,,,,,2,2,Appartement,59,3,,,,,,2.348099,48.868296
2016-1273245,2016-06-08,000001,Vente,7342769,6,,RUE BACHAUMONT,0622,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0016,,,2,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,,0,,,,,,2.346365,48.866152
2016-1273245,2016-06-08,000001,Vente,7342769,6,,RUE BACHAUMONT,0622,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0016,,,1,,21,,3,,,,,,3,4,Local industriel. commercial ou assimilé,318,0,,,,,,2.346365,48.866152
2016-1273246,2016-06-06,000001,Vente,315000,5,,RUE SAINT SAUVEUR,8752,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0107,,,11,28.28,,,,,,,,,1,2,Appartement,32,1,,,,,,2.349995,48.865662
2016-1273253,2016-05-12,000001,Vente,853000,23,,RUE DU SENTIER,8922,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0088,,,29,,3,,32,,34,,36,,7,4,Local industriel. commercial ou assimilé,420,0,,,,,,2.345525,48.869054
2016-1273255,2016-06-10,000001,Vente,712200,253,,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0109,,,18,,20,,,,,,,,2,2,Appartement,75,3,,,,,,2.351092,48.868321
2016-1273256,2016-06-10,000001,Vente,462884,3,,RUE DE CLERY,2110,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0031,,,2,56.1,7,,,,,,,,2,2,Appartement,75,2,,,,,,2.344205,48.867541
2016-1273257,2016-06-08,000001,Vente,10000,9,,RUE LEOPOLD BELLAN,5582,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0007,,,106,,,,,,,,,,1,2,Appartement,40,2,,,,,,2.346004,48.866286
2016-1273264,2016-05-25,000001,Vente,315000,160,,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0087,,,26,36,4,,,,,,,,2,2,Appartement,42,2,,,,,,2.350982,48.865796
2016-1273265,2016-05-25,000001,Vente,500000,13,,RUE POISSONNIERE,7561,75002,75102,Paris 2e Arrondissement,75,,,75102000AH0071,,,202,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.347252,48.86921
2016-1273265,2016-05-25,000001,Vente,500000,13,,RUE POISSONNIERE,7561,75002,75102,Paris 2e Arrondissement,75,,,75102000AH0071,,,27,,28,,6,71.3,,,,,3,2,Appartement,76,2,,,,,,2.347252,48.86921
2016-1273268,2016-05-31,000001,Vente,140000,32,,RUE BLONDEL,1021,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0154,,,6,22.26,,,,,,,,,1,2,Appartement,22,1,,,,,,2.35261,48.869013
2016-1273269,2016-06-01,000001,Vente,542000,5,,RUE MANDAR,5974,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0055,,,,,,,,,,,,,0,,,,,S,sols,,,255,2.346067,48.865539
2016-1273269,2016-06-01,000001,Vente,542000,5,,RUE MANDAR,5974,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0055,,,5,49.75,,,,,,,,,1,2,Appartement,55,3,,,,,,2.346067,48.865539
2016-1273271,2016-06-06,000001,Vente,190000,5,,RUE THOREL,9293,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0065,,,20,23.59,21,,,,,,,,2,2,Appartement,21,1,,,,,,2.348778,48.869484
2016-1273272,2016-05-30,000001,Vente,838000,100,,RUE DE CLERY,2110,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0136,,,27,84.25,28,,,,,,,,2,2,Appartement,15,0,,,,,,2.351959,48.869528
2016-1273272,2016-05-30,000001,Vente,838000,100,,RUE DE CLERY,2110,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0136,,,27,84.25,28,,,,,,,,2,2,Appartement,85,4,,,,,,2.351959,48.869528
2016-1273275,2016-06-17,000001,Vente,7000,8,,RUE DE LA PAIX,6998,75002,75102,Paris 2e Arrondissement,75,,,75102000AB0048,,,192,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.331416,48.86866
2016-1273277,2016-05-27,000001,Vente,475000,13,,RUE D UZES,9535,75002,75102,Paris 2e Arrondissement,75,,,75102000AH0031,,,31,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.343762,48.870265
2016-1273277,2016-05-27,000001,Vente,475000,42,,RUE DES JEUNEURS,4973,75002,75102,Paris 2e Arrondissement,75,,,75102000AH0031,,,76,,,,,,,,,,1,2,Appartement,63,3,,,,,,2.343762,48.870265
2016-1273278,2016-05-27,000001,Vente,251000,193,,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0044,,,10,27.47,,,,,,,,,1,2,Appartement,28,1,,,,,,2.350421,48.866281
2016-1273280,2016-05-30,000001,Vente,423000,28,,RUE VIVIENNE,9893,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0110,,,42,26.7,,,,,,,,,1,2,Appartement,29,1,,,,,,2.341033,48.870248
