id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2016-1273154,2016-05-12,000001,Vente,374000,6,,RUE DES ECOUFFES,3106,75004,75104,Paris 4e Arrondissement,75,,,75104000AI0067,,,1,38.81,,,,,,,,,1,4,Local industriel. commercial ou assimilé,37,0,,,,,,2.358459,48.856469
2016-1273157,2016-04-21,000001,Vente,60000,10,,QUAI HENRI IV,4586,75004,75104,Paris 4e Arrondissement,75,,,75104000AS0044,,,22,,71,76.54,,,,,,,2,2,Appartement,75,3,,,,,,2.364505,48.847869
2016-1273162,2016-04-29,000001,Vente,42000,22,,RUE DES TOURNELLES,9382,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0192,,,137,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367555,48.854861
2016-1273164,2016-05-09,000001,Vente,225000,17,,RUE VIEILLE DU TEMPLE,9783,75004,75104,Paris 4e Arrondissement,75,,,75104000AJ0058,,,30,16.28,,,,,,,,,1,2,Appartement,20,1,,,,,,2.356651,48.857018
2016-1273167,2016-05-18,000001,Vente,770000,40,B,RUE DE RIVOLI,8249,75004,75104,Paris 4e Arrondissement,75,,,75104000AJ0128,,,22,,3,96.45,,,,,,,2,2,Appartement,200,0,,,,,,2.356082,48.85665
2016-1273172,2016-05-16,000001,Vente,75000,6,,RUE DE LESDIGUIERES,5616,75004,75104,Paris 4e Arrondissement,75,,,75104000AP0076,,,24,7.95,,,,,,,,,1,3,Dépendance,,0,,,,,,2.366812,48.852156
2016-1273173,2016-05-02,000001,Vente,4200000,32,,BD HENRI IV,4583,75004,75104,Paris 4e Arrondissement,75,,,75104000AR0003,,,201,95.8,224,113.5,225,114,227,113,231,131,7,4,Local industriel. commercial ou assimilé,701,0,,,,,,2.365494,48.851664
2016-1273174,2016-05-23,000001,Vente,340970,28,,RUE DE RIVOLI,8249,75004,75104,Paris 4e Arrondissement,75,,,75104000AJ0108,,,24,24.87,48,,,,,,,,2,2,Appartement,34,1,,,,,,2.357887,48.856168
2016-1273176,2016-04-29,000001,Vente,609100,36,,RUE VIEILLE DU TEMPLE,9783,75004,75104,Paris 4e Arrondissement,75,,,75104000AJ0076,,,58,,74,40.73,,,,,,,2,2,Appartement,45,2,,,,,,2.358042,48.857595
2016-1273177,2016-05-18,000001,Vente,430000,51,,RUE DES FRANCS BOURGEOIS,3820,75004,75104,Paris 4e Arrondissement,75,,,75104000AH0011,,,32,25.6,66,,,,,,,,2,4,Local industriel. commercial ou assimilé,44,0,,,,,,2.35826,48.858671
2016-1273180,2016-05-12,000001,Vente,1945000,23,,QUAI AUX FLEURS,3671,75004,75104,Paris 4e Arrondissement,75,,,75104000AW0005,,,13,158.56,,,,,,,,,1,2,Appartement,150,5,,,,,,2.350389,48.854773
2016-1273180,2016-05-12,000001,Vente,1945000,23,,QUAI AUX FLEURS,3671,75004,75104,Paris 4e Arrondissement,75,,,75104000AW0005,,,44,,,,,,,,,,1,2,Appartement,156,5,,,,,,2.350389,48.854773
2016-1273182,2016-05-20,000001,Vente,250000,9,,RUE POULLETIER,7772,75004,75104,Paris 4e Arrondissement,75,,,75104000AV0037,,,14,22.79,38,,,,,,,,2,2,Appartement,23,1,,,,,,2.358324,48.851789
2016-1273183,2016-05-19,000001,Vente,480000,16,,RUE CHARLEMAGNE,1797,75004,75104,Paris 4e Arrondissement,75,,,75104000AM0067,,,112,,,,,,,,,,1,2,Appartement,37,3,,,,,,2.359936,48.854633
2016-1273184,2016-05-03,000001,Vente,33500,38,,RUE SAINT PAUL,8723,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0160,,,63,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362916,48.854158
2016-1273185,2016-05-30,000001,Vente,2289400,14,,QUAI D ORLEANS,6936,75004,75104,Paris 4e Arrondissement,75,,,75104000AV0088,,,1,127.22,39,,,,,,,,2,2,Appartement,126,4,,,,,,2.355105,48.851625
2016-1273187,2016-05-10,000001,Vente,5000,21,,RUE DU RENARD,8132,75004,75104,Paris 4e Arrondissement,75,,,75104000AC0038,,,16,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,,0,,,,,,2.352069,48.859072
2016-1273188,2016-05-10,000002,Vente,1395000,21,,RUE DU RENARD,8132,75004,75104,Paris 4e Arrondissement,75,,,75104000AC0038,,,5,140.06,,,,,,,,,1,4,Local industriel. commercial ou assimilé,162,0,,,,,,2.352069,48.859072
2016-1273189,2016-05-25,000001,Vente,930000,12,,RUE DE SEVIGNE,8953,75004,75104,Paris 4e Arrondissement,75,,,75104000AN0051,,,18,,31,90.76,,,,,,,2,2,Appartement,96,5,,,,,,2.362477,48.855689
2016-1273190,2016-05-09,000001,Vente,335000,25,,RUE QUINCAMPOIX,7970,75004,75104,Paris 4e Arrondissement,75,,,75104000AC0010,,,5,28.83,,,,,,,,,1,2,Appartement,60,3,,,,,,2.349881,48.860054
2016-1273194,2016-05-27,000001,Vente,432000,15,,RUE DU PETIT MUSC,7338,75004,75104,Paris 4e Arrondissement,75,,,75104000AQ0078,,,28,43.8,66,,,,,,,,2,2,Appartement,42,2,,,,,,2.363283,48.852333
2016-1273196,2016-05-03,000001,Vente,205000,16,,RUE DU BOURG TIBOURG,1209,75004,75104,Paris 4e Arrondissement,75,,,75104000AJ0050,,,45,,,,,,,,,,1,2,Appartement,24,1,,,,,,2.356446,48.857196
2016-1273197,2016-05-12,000001,Vente,320000,39,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0058,,,125,,126,,127,,128,,132,,9,2,Appartement,70,3,,,,,,2.356284,48.859927
2016-1273198,2016-06-01,000001,Vente,176000,29,,RUE DES FRANCS BOURGEOIS,3820,75004,75104,Paris 4e Arrondissement,75,,,75104000AI0030,,,35,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.361264,48.857241
2016-1273199,2016-05-20,000001,Vente,459000,8,,QUAI DES CELESTINS,1636,75004,75104,Paris 4e Arrondissement,75,,,75104000AQ0067,,,21,38,8,,,,,,,,2,2,Appartement,30,2,,,,,,2.361673,48.852107
2016-1273200,2016-05-30,000001,Vente,31500000,11,B,RUE DE BIRAGUE,0978,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0035,,,,,,,,,,,,,0,2,Appartement,86,2,S,sols,,,1027,2.364987,48.854877
2016-1273200,2016-05-30,000001,Vente,31500000,11,B,RUE DE BIRAGUE,0978,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0035,,,,,,,,,,,,,0,2,Appartement,47,2,S,sols,,,1027,2.364987,48.854877
2016-1273200,2016-05-30,000001,Vente,31500000,11,B,RUE DE BIRAGUE,0978,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0035,,,,,,,,,,,,,0,2,Appartement,63,3,S,sols,,,1027,2.364987,48.854877
2016-1273200,2016-05-30,000001,Vente,31500000,11,B,RUE DE BIRAGUE,0978,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0035,,,,,,,,,,,,,0,2,Appartement,68,3,S,sols,,,1027,2.364987,48.854877
2016-1273200,2016-05-30,000001,Vente,31500000,11,B,RUE DE BIRAGUE,0978,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0035,,,,,,,,,,,,,0,2,Appartement,36,2,S,sols,,,1027,2.364987,48.854877
2016-1273200,2016-05-30,000001,Vente,31500000,11,B,RUE DE BIRAGUE,0978,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0035,,,,,,,,,,,,,0,2,Appartement,40,3,S,sols,,,1027,2.364987,48.854877
2016-1273200,2016-05-30,000001,Vente,31500000,11,B,RUE DE BIRAGUE,0978,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0035,,,,,,,,,,,,,0,2,Appartement,46,3,S,sols,,,1027,2.364987,48.854877
2016-1273200,2016-05-30,000001,Vente,31500000,11,B,RUE DE BIRAGUE,0978,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0035,,,,,,,,,,,,,0,2,Appartement,120,4,S,sols,,,1027,2.364987,48.854877
2016-1273200,2016-05-30,000001,Vente,31500000,11,B,RUE DE BIRAGUE,0978,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0035,,,,,,,,,,,,,0,2,Appartement,113,5,S,sols,,,1027,2.364987,48.854877
2016-1273200,2016-05-30,000001,Vente,31500000,11,B,RUE DE BIRAGUE,0978,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0035,,,,,,,,,,,,,0,2,Appartement,188,3,S,sols,,,1027,2.364987,48.854877
2016-1273200,2016-05-30,000001,Vente,31500000,11,B,RUE DE BIRAGUE,0978,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0035,,,,,,,,,,,,,0,2,Appartement,70,2,S,sols,,,1027,2.364987,48.854877
2016-1273200,2016-05-30,000001,Vente,31500000,11,B,RUE DE BIRAGUE,0978,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0035,,,,,,,,,,,,,0,2,Appartement,91,4,S,sols,,,1027,2.364987,48.854877
2016-1273200,2016-05-30,000001,Vente,31500000,11,B,RUE DE BIRAGUE,0978,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0035,,,,,,,,,,,,,0,2,Appartement,34,1,S,sols,,,1027,2.364987,48.854877
2016-1273200,2016-05-30,000001,Vente,31500000,11,B,RUE DE BIRAGUE,0978,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0035,,,,,,,,,,,,,0,2,Appartement,50,2,S,sols,,,1027,2.364987,48.854877
2016-1273200,2016-05-30,000001,Vente,31500000,11,B,RUE DE BIRAGUE,0978,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0035,,,,,,,,,,,,,0,2,Appartement,61,2,S,sols,,,1027,2.364987,48.854877
2016-1273201,2016-05-04,000001,Vente,59000,30,,RUE DU PETIT MUSC,7338,75004,75104,Paris 4e Arrondissement,75,,,75104000AP0005,,,119,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.36543,48.852861
2016-1273201,2016-05-04,000001,Vente,59000,30,,RUE DU PETIT MUSC,7338,75004,75104,Paris 4e Arrondissement,75,,,75104000AP0005,,,118,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.36543,48.852861
2016-1273202,2016-05-12,000001,Vente,299000,77,,RUE SAINT MARTIN,8694,75004,75104,Paris 4e Arrondissement,75,,,75104000AC0093,,,17,,,,,,,,,,1,2,Appartement,28,1,,,,,,2.350313,48.859534
2016-1273205,2016-05-09,000001,Vente,239000,11,,RUE MALHER,5958,75004,75104,Paris 4e Arrondissement,75,,,75104000AM0012,,,24,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.361054,48.85612
2016-1273205,2016-05-09,000001,Vente,239000,11,,RUE MALHER,5958,75004,75104,Paris 4e Arrondissement,75,,,75104000AM0012,,,15,,,,,,,,,,1,2,Appartement,44,3,,,,,,2.361054,48.85612
2016-1273206,2016-05-04,000001,Vente,15000,10,,RUE BUDE,1365,75004,75104,Paris 4e Arrondissement,75,,,75104000AV0073,,,322,,,,,,,,,,1,2,Appartement,75,3,,,,,,2.355846,48.851729
2016-1273210,2016-06-02,000001,Vente,1650000,3,,PL DES VOSGES,9917,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0023,,,49,,6,123.15,9,,,,,,3,4,Local industriel. commercial ou assimilé,110,0,,,,,,2.364607,48.854899
2016-1273211,2016-05-27,000001,Vente,912200,90,,RUE ST LOUIS EN L ILE,8678,75004,75104,Paris 4e Arrondissement,75,,,75104000AW0085,,,45,66.31,47,,50,,51,,,,4,2,Appartement,60,3,,,,,,2.354023,48.852924
2016-1273214,2016-05-11,000001,Vente,172500,77,,RUE SAINT MARTIN,8694,75004,75104,Paris 4e Arrondissement,75,,,75104000AC0093,,,12,14.42,,,,,,,,,1,2,Appartement,14,1,,,,,,2.350313,48.859534
2016-1273221,2016-05-31,000001,Vente,1050000,43,B,BD HENRI IV,4583,75004,75104,Paris 4e Arrondissement,75,,,75104000AP0040,,,2,137.2,26,,27,,,,,,3,2,Appartement,137,5,,,,,,2.367163,48.852832
2016-1273222,2016-05-19,000001,Vente,2775000,6,B,RUE DU CLOITRE NOTRE DAME,2130,75004,75104,Paris 4e Arrondissement,75,,,75104000AW0049,,,14,195.66,16,,17,,,,,,3,2,Appartement,99,0,,,,,,2.351421,48.853107
2016-1273222,2016-05-19,000001,Vente,2775000,6,B,RUE DU CLOITRE NOTRE DAME,2130,75004,75104,Paris 4e Arrondissement,75,,,75104000AW0049,,,14,195.66,16,,17,,,,,,3,2,Appartement,145,5,,,,,,2.351421,48.853107
2016-1273223,2016-05-31,000001,Vente,550000,21,,RUE CHARLES 5,1813,75004,75104,Paris 4e Arrondissement,75,,,75104000AQ0096,,,17,,19,,53,,,,,,3,2,Appartement,49,2,,,,,,2.361992,48.853052
2016-1273231,2016-06-07,000001,Vente,550000,71,,RUE SAINT ANTOINE,8490,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0161,,,85,60.85,89,,90,,,,,,3,2,Appartement,55,3,,,,,,2.363208,48.854188
2016-1273231,2016-06-07,000001,Vente,550000,71,,RUE SAINT ANTOINE,8490,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0161,,,91,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.363208,48.854188
2016-1273232,2016-05-24,000001,Vente,235000,23,,RUE STE CROIX BRETONNERIE,8548,75004,75104,Paris 4e Arrondissement,75,,,75104000AJ0004,,,31,,,,,,,,,,1,2,Appartement,20,1,,,,,,2.355482,48.858219
2016-1273234,2016-06-09,000001,Vente,259000,22,,RUE DE LA VERRERIE,9704,75004,75104,Paris 4e Arrondissement,75,,,75104000AJ0175,,,120,25.3,,,,,,,,,1,2,Appartement,25,1,,,,,,2.354778,48.857489
2016-1273236,2016-06-09,000001,Vente,320000,33,,RUE RAMBUTEAU,8009,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0004,,,12,,45,,,,,,,,2,2,Appartement,31,2,,,,,,2.35386,48.860859
2016-1273237,2016-05-19,000001,Vente,210000,4,,PL DU MARCHE SAINTE CATHERINE,6031,75004,75104,Paris 4e Arrondissement,75,,,75104000AN0065,,,2,,3,,,,,,,,2,2,Appartement,30,2,,,,,,2.363095,48.855407
2016-1273242,2016-06-07,000001,Vente,150000,29,,RUE DES BLANCS MANTEAUX,1013,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0068,,,160,,161,,169,,,,,,3,2,Appartement,83,4,,,,,,2.355681,48.859245
2016-1273243,2016-05-31,000001,Vente,600000,38,,RUE STE CROIX BRETONNERIE,8548,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0097,,,8,63.59,,,,,,,,,1,2,Appartement,63,2,,,,,,2.355033,48.85881
2016-1273247,2016-06-08,000001,Vente,694200,10,,RUE DU TEMPLE,9191,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0061,,,12,59.33,,,,,,,,,1,2,Appartement,70,3,,,,,,2.353312,48.85804
2016-1273248,2016-06-01,000001,Vente,300000,6,,RUE DE JARENTE,4831,75004,75104,Paris 4e Arrondissement,75,,,75104000AN0042,,,23,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.363185,48.856031
2016-1273248,2016-06-01,000001,Vente,300000,6,,RUE DE JARENTE,4831,75004,75104,Paris 4e Arrondissement,75,,,75104000AN0042,,,24,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,,0,,,,,,2.363185,48.856031
2016-1273249,2016-05-30,000001,Vente,830000,67,,RUE RAMBUTEAU,8009,75004,75104,Paris 4e Arrondissement,75,,,75104000AB0076,,,20,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.350572,48.861772
2016-1273249,2016-05-30,000001,Vente,830000,67,,RUE RAMBUTEAU,8009,75004,75104,Paris 4e Arrondissement,75,,,75104000AB0076,,,14,,,,,,,,,,1,2,Appartement,79,3,,,,,,2.350572,48.861772
2016-1273250,2016-05-23,000001,Vente,480480,24,,RUE DE RIVOLI,8249,75004,75104,Paris 4e Arrondissement,75,,,75104000AM0002,,,23,,24,,59,,,,,,3,2,Appartement,45,3,,,,,,2.358461,48.85602
2016-1273251,2016-05-30,000001,Vente,45000,30,,RUE DU PETIT MUSC,7338,75004,75104,Paris 4e Arrondissement,75,,,75104000AP0005,,,275,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.36543,48.852861
2016-1273252,2016-05-25,000001,Vente,262500,3,,COUR BERARD,0873,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0071,,,22,27.83,,,,,,,,,1,2,Appartement,25,2,,,,,,2.366411,48.85434
2016-1273254,2016-06-14,000001,Vente,310000,2,,RUE QUINCAMPOIX,7970,75004,75104,Paris 4e Arrondissement,75,,,75104000AC0077,,,16,,17,,,,,,,,2,2,Appartement,27,2,,,,,,2.349626,48.859321
2016-1273258,2016-05-24,000001,Vente,1050000,21,,RUE DU PETIT MUSC,7338,75004,75104,Paris 4e Arrondissement,75,,,75104000AQ0041,,,20,,26,,,,,,,,2,4,Local industriel. commercial ou assimilé,,0,,,,,,2.364012,48.852699
2016-1273259,2016-05-25,000001,Vente,140000,16,,RUE AUBRIOT,0523,75004,75104,Paris 4e Arrondissement,75,,,75104000AH0048,,,6,10.62,,,,,,,,,1,3,Dépendance,,0,,,,,,2.357412,48.858715
2016-1273260,2016-05-24,000001,Vente,490000,37,,RUE DU TEMPLE,9191,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0116,,,9,44.41,,,,,,,,,1,2,Appartement,40,2,,,,,,2.353738,48.859448
2016-1273261,2016-05-23,000001,Vente,1500,20,,RUE SAINT MARTIN,8694,75004,75104,Paris 4e Arrondissement,75,,,75104000AD0008,,,169,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.350109,48.858375
2016-1273262,2016-06-10,000001,Vente,208000,61,,RUE QUINCAMPOIX,7970,75004,75104,Paris 4e Arrondissement,75,,,75104000AB0074,,,82,17,,,,,,,,,1,2,Appartement,14,1,,,,,,2.35054,48.861759
2016-1273263,2016-05-23,000001,Vente,375000,25,,RUE QUINCAMPOIX,7970,75004,75104,Paris 4e Arrondissement,75,,,75104000AC0010,,,4,31.13,,,,,,,,,1,2,Appartement,60,3,,,,,,2.349881,48.860054
2016-1273266,2016-06-01,000001,Vente,165000,31,,QUAI DE BOURBON,1182,75004,75104,Paris 4e Arrondissement,75,,,75104000AW0069,,,2,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354152,48.853135
2016-1273267,2016-05-27,000001,Vente,285000,3,,RUE D ORMESSON,6944,75004,75104,Paris 4e Arrondissement,75,,,75104000AN0077,,,3,,4,,40,,,,,,3,2,Appartement,31,2,,,,,,2.362883,48.855063
2016-1273270,2016-06-02,000001,Vente,2180000,28,,QUAI D ORLEANS,6936,75004,75104,Paris 4e Arrondissement,75,,,75104000AV0114,,,20,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354082,48.852109
2016-1273270,2016-06-02,000001,Vente,2180000,28,,QUAI D ORLEANS,6936,75004,75104,Paris 4e Arrondissement,75,,,75104000AV0114,,,18,,,,,,,,,,1,2,Appartement,35,2,,,,,,2.354082,48.852109
2016-1273270,2016-06-02,000001,Vente,2180000,28,,QUAI D ORLEANS,6936,75004,75104,Paris 4e Arrondissement,75,,,75104000AV0114,,,21,,22,,23,,,,,,3,2,Appartement,18,1,,,,,,2.354082,48.852109
2016-1273270,2016-06-02,000001,Vente,2180000,28,,QUAI D ORLEANS,6936,75004,75104,Paris 4e Arrondissement,75,,,75104000AV0114,,,19,,,,,,,,,,1,2,Appartement,45,2,,,,,,2.354082,48.852109
2016-1273270,2016-06-02,000001,Vente,2180000,28,,QUAI D ORLEANS,6936,75004,75104,Paris 4e Arrondissement,75,,,75104000AV0114,,,38,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354082,48.852109
2016-1273273,2016-06-17,000001,Vente,1010000,6,,RUE DE JARENTE,4831,75004,75104,Paris 4e Arrondissement,75,,,75104000AN0042,,,59,,61,,,,,,,,2,2,Appartement,82,3,,,,,,2.363185,48.856031
2016-1273274,2016-06-14,000001,Vente,235000,16,,RUE SAINT ANTOINE,8490,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0178,,,24,,,,,,,,,,1,2,Appartement,33,2,,,,,,2.366593,48.853968
2016-1273276,2016-06-09,000001,Vente,38000,6,,RUE DES GUILLEMITES,4398,75004,75104,Paris 4e Arrondissement,75,,,75104000AH0068,,,110,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.357623,48.858041
2016-1273279,2016-06-09,000001,Vente,635000,115,,RUE SAINT ANTOINE,8490,75004,75104,Paris 4e Arrondissement,75,,,75104000AM0034,,,57,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.360546,48.854873
2016-1273279,2016-06-09,000001,Vente,635000,115,,RUE SAINT ANTOINE,8490,75004,75104,Paris 4e Arrondissement,75,,,75104000AM0034,,,13,55.1,76,,,,,,,,2,2,Appartement,50,3,,,,,,2.360546,48.854873
2016-1273281,2016-05-24,000001,Vente,310000,21,,RUE RAMBUTEAU,8009,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0011,,,141,29.33,,,,,,,,,1,2,Appartement,50,1,,,,,,2.354737,48.860596
2016-1273282,2016-06-06,000001,Echange,400,10,,RUE SAINT PAUL,8723,75004,75104,Paris 4e Arrondissement,75,,,75104000AQ0099,,,4,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.361588,48.853097
2016-1273282,2016-06-06,000002,Echange,400,10,,RUE SAINT PAUL,8723,75004,75104,Paris 4e Arrondissement,75,,,75104000AQ0099,,,6,,,,,,,,,,1,2,Appartement,51,3,,,,,,2.361588,48.853097
2016-1273283,2016-06-01,000001,Vente,1,29,,RUE DES FRANCS BOURGEOIS,3820,75004,75104,Paris 4e Arrondissement,75,,,75104000AI0030,,,69,,,,,,,,,,1,2,Appartement,18,1,,,,,,2.361264,48.857241
2016-1273283,2016-06-01,000001,Vente,1,29,,RUE DES FRANCS BOURGEOIS,3820,75004,75104,Paris 4e Arrondissement,75,,,75104000AI0030,,,68,,,,,,,,,,1,2,Appartement,18,1,,,,,,2.361264,48.857241
2016-1273286,2016-06-23,000001,Vente,2500000,13,,PL DES VOSGES,9917,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0005,,,40,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.364281,48.855699
2016-1273286,2016-06-23,000001,Vente,2500000,13,,PL DES VOSGES,9917,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0005,,,65,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.364281,48.855699
2016-1273286,2016-06-23,000001,Vente,2500000,13,,PL DES VOSGES,9917,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0005,,,22,,,,,,,,,,1,2,Appartement,131,3,,,,,,2.364281,48.855699
2016-1273288,2016-06-01,000001,Vente,190000,56,,RUE SAINT ANTOINE,8490,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0019,,,110,16.92,111,,,,,,,,2,2,Appartement,17,1,,,,,,2.364182,48.854596
2016-1273291,2016-06-03,000001,Vente,305000,60,,RUE QUINCAMPOIX,7970,75004,75104,Paris 4e Arrondissement,75,,,75104000AB0024,,,29,,,,,,,,,,1,2,Appartement,35,2,,,,,,2.351072,48.861445
2016-1273296,2016-06-15,000001,Vente,50000,18,,RUE STE CROIX BRETONNERIE,8548,75004,75104,Paris 4e Arrondissement,75,,,75104000AH0053,,,6,14.2,,,,,,,,,1,3,Dépendance,,0,,,,,,2.356566,48.858267
2016-1273297,2016-06-09,000001,Vente,925000,15,,RUE DE LA REYNIE,5350,75004,75104,Paris 4e Arrondissement,75,,,75104000AC0118,,,7,,,,,,,,,,1,2,Appartement,100,5,,,,,,2.349509,48.859813
2016-1273300,2016-06-10,000001,Vente,342857.12,19,,RUE DES BLANCS MANTEAUX,1013,75004,75104,Paris 4e Arrondissement,75,,,75104000AH0050,,,25,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,121,0,,,,,,2.356886,48.858822
2016-1273300,2016-06-10,000001,Vente,342857.12,19,,RUE DES BLANCS MANTEAUX,1013,75004,75104,Paris 4e Arrondissement,75,,,75104000AH0050,,,13,33.62,,,,,,,,,1,2,Appartement,31,2,,,,,,2.356886,48.858822
2016-1273303,2016-05-27,000001,Vente,2250000,23,,RUE DE VENISE,9655,75004,75104,Paris 4e Arrondissement,75,,,75104000AB0077,,,14,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.350938,48.861
2016-1273303,2016-05-27,000001,Vente,2250000,23,,RUE DE VENISE,9655,75004,75104,Paris 4e Arrondissement,75,,,75104000AB0077,,,20,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.350938,48.861
2016-1273303,2016-05-27,000001,Vente,2250000,23,,RUE DE VENISE,9655,75004,75104,Paris 4e Arrondissement,75,,,75104000AB0077,,,8,,,,,,,,,,1,2,Appartement,262,3,,,,,,2.350938,48.861
2016-1273307,2016-06-21,000001,Vente,1,36,,QUAI DE BETHUNE,0940,75004,75104,Paris 4e Arrondissement,75,,,75104000AU0009,,,60,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.356429,48.8513
2016-1273307,2016-06-21,000001,Vente,1,36,,QUAI DE BETHUNE,0940,75004,75104,Paris 4e Arrondissement,75,,,75104000AU0009,,,58,,,,,,,,,,1,2,Appartement,260,6,,,,,,2.356429,48.8513
2016-1273308,2016-06-01,000001,Vente,1219985,17,,PL DES VOSGES,9917,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0003,,,14,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.364451,48.856055
2016-1273308,2016-06-01,000001,Vente,1219985,17,,PL DES VOSGES,9917,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0003,,,157,,166,,,,,,,,2,2,Appartement,70,3,,,,,,2.364451,48.856055
2016-1273309,2016-06-02,000001,Vente,670000,6,,RUE DES GUILLEMITES,4398,75004,75104,Paris 4e Arrondissement,75,,,75104000AH0068,,,206,67.77,,,,,,,,,1,2,Appartement,66,4,,,,,,2.357623,48.858041
2016-1273310,2016-06-09,000001,Vente,46000,30,,RUE DU PETIT MUSC,7338,75004,75104,Paris 4e Arrondissement,75,,,75104000AP0005,,,463,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.36543,48.852861
2016-1273314,2016-06-21,000001,Vente,115000,7,,RUE DES FRANCS BOURGEOIS,3820,75004,75104,Paris 4e Arrondissement,75,,,75104000AN0032,,,7,12.74,,,,,,,,,1,2,Appartement,15,1,,,,,,2.363718,48.856435
2016-1273316,2016-06-15,000001,Vente,575000,123,,RUE SAINT ANTOINE,8490,75004,75104,Paris 4e Arrondissement,75,,,75104000AM0032,,,43,,,,,,,,,,1,2,Appartement,51,3,,,,,,2.360161,48.854965
2016-1273317,2016-06-29,000001,Vente,278000,6,,RUE SAINT BON,8505,75004,75104,Paris 4e Arrondissement,75,,,75104000AD0027,,,5,32.01,68,,,,,,,,2,2,Appartement,33,2,,,,,,2.350706,48.858293
2016-1273318,2016-06-27,000001,Adjudication,535000,23,,RUE DE VENISE,9655,75004,75104,Paris 4e Arrondissement,75,,,75104000AB0077,,,121,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.350938,48.861
