id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2016-1234716,2016-06-03,000001,Vente,367200,46,,RUE DE RICHELIEU,8212,75001,75101,Paris 1er Arrondissement,75,,,75101000AV0058,,,108,,109,,110,,126,42.6,,,4,2,Appartement,40,3,,,,,,2.337221,48.866046
2016-1234716,2016-06-03,000001,Vente,367200,46,,RUE DE RICHELIEU,8212,75001,75101,Paris 1er Arrondissement,75,,,75101000AV0058,,,103,,108,,112,,,,,,3,4,Local industriel. commercial ou assimilé,107,0,,,,,,2.337221,48.866046
2016-1234725,2016-05-23,000001,Vente,17500,269,,RUE SAINT HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000BD0002,,,18,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,142,0,,,,,,2.32488,48.867713
2016-1234726,2016-05-23,000002,Vente,52500,269,,RUE SAINT HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000BD0002,,,22,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,30,0,,,,,,2.32488,48.867713
2016-1234728,2016-06-06,000001,Vente,38000,22,,AV VICTORIA,9765,75001,75101,Paris 1er Arrondissement,75,,,75101000AN0049,,,41,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.346228,48.858393
2016-1234735,2016-05-30,000001,Vente,885000,7,,BD DE SEBASTOPOL,8894,75001,75101,Paris 1er Arrondissement,75,,,75101000AN0072,,,5,89.1,,,,,,,,,1,2,Appartement,89,3,,,,,,2.347754,48.858443
2016-1234738,2016-05-27,000001,Vente,1150000,18,,RUE DES PYRAMIDES,7902,75001,75101,Paris 1er Arrondissement,75,,,75101000AX0036,,,46,,47,,72,143.55,,,,,3,2,Appartement,280,0,,,,,,2.333574,48.865394
2016-1234741,2016-06-17,000001,Vente,538100,7,,RUE DES HALLES,4461,75001,75101,Paris 1er Arrondissement,75,,,75101000AO0036,,,38,52.54,,,,,,,,,1,2,Appartement,60,3,,,,,,2.346881,48.859251
2016-1234747,2016-05-27,000001,Vente,750000,14,,AV DE L OPERA,6904,75001,75101,Paris 1er Arrondissement,75,,,75101000AW0090,,,14,54.34,3,,,,,,,,2,4,Local industriel. commercial ou assimilé,,0,,,,,,2.334881,48.865322
2016-1234754,2016-05-31,000001,Vente,140000,57,,RUE DE RIVOLI,8249,75001,75101,Paris 1er Arrondissement,75,,,75101000AN0017,,,22,17.51,,,,,,,,,1,2,Appartement,18,1,,,,,,2.345829,48.859094
2016-1234756,2016-06-20,000001,Vente,575000,259,,RUE SAINT HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000BD0021,,,31,,32,40.05,33,,34,,46,,5,2,Appartement,45,2,,,,,,2.326335,48.86717
2016-1234757,2016-05-25,000001,Vente,266000,280,,RUE SAINT HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AX0015,,,52,24.55,,,,,,,,,1,2,Appartement,29,1,,,,,,2.333196,48.864625
2016-1234761,2016-05-31,000001,Vente,590000,28,,RUE MONTORGUEIL,6520,75001,75101,Paris 1er Arrondissement,75,,,75101000AQ0049,,,4,55.43,,,,,,,,,1,2,Appartement,60,3,,,,,,2.346597,48.863701
2016-1234762,2016-06-06,000001,Vente,608000,173,,RUE SAINT HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AX0087,,,20,,29,49.37,,,,,,,2,2,Appartement,49,3,,,,,,2.333614,48.863771
2016-1234766,2016-06-01,000001,Vente,355000,105,,RUE SAINT DENIS,8525,75001,75101,Paris 1er Arrondissement,75,,,75101000AQ0143,,,14,37.39,16,,,,,,,,2,2,Appartement,43,2,,,,,,2.349316,48.862616
2016-1234770,2016-06-10,000001,Vente,487000,8,,RUE JEAN JACQUES ROUSSEAU,4901,75001,75101,Paris 1er Arrondissement,75,,,75101000AS0040,,,40,37.26,,,,,,,,,1,2,Appartement,45,3,,,,,,2.340352,48.862223
2016-1234779,2016-06-21,000001,Vente,220000,9,,RUE JEAN JACQUES ROUSSEAU,4901,75001,75101,Paris 1er Arrondissement,75,,,75101000AS0015,,,3,17.9,,,,,,,,,1,2,Appartement,23,1,,,,,,2.340107,48.862401
2016-1234780,2016-06-02,000001,Vente,399752,1,,RUE DES PYRAMIDES,7902,75001,75101,Paris 1er Arrondissement,75,,,75101000AX0010,,,216,,256,30.61,,,,,,,2,2,Appartement,30,1,,,,,,2.332096,48.864313
2016-1234787,2016-06-14,000001,Vente,219000,6,,RUE CROIX DES PETITS CHAMPS,2453,75001,75101,Paris 1er Arrondissement,75,,,75101000AS0024,,,15,18.26,,,,,,,,,1,2,Appartement,19,1,,,,,,2.339547,48.862523
2016-1234789,2016-06-08,000001,Vente,460000,20,,RUE MONTMARTRE,6513,75001,75101,Paris 1er Arrondissement,75,,,75101000AQ0010,,,12,48.75,37,,,,,,,,2,2,Appartement,50,3,,,,,,2.345866,48.864109
2016-1234793,2016-06-13,000001,Vente,691000,2,,RUE SAINT HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AO0001,,,100228,72.39,,,,,,,,,1,2,Appartement,73,3,,,,,,2.345729,48.860977
2016-1234809,2016-06-07,000001,Vente,820000,18,B,RUE SAINT ROCH,8740,75001,75101,Paris 1er Arrondissement,75,,,75101000AW0103,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,50,0,S,sols,,,26,2.332244,48.865237
2016-1234812,2016-06-16,000001,Vente,2100000,22,,PL VENDOME,9653,75001,75101,Paris 1er Arrondissement,75,,,75101000AZ0003,,,120,,159,,19,,,,,,3,2,Appartement,114,3,,,,,,2.330978,48.867646
2016-1234815,2016-06-16,000001,Vente,870000,20,,RUE DU PONT NEUF,7619,75001,75101,Paris 1er Arrondissement,75,,,75101000AO0134,,,21,71.91,7,,,,,,,,2,2,Appartement,78,5,,,,,,2.34477,48.860526
2016-1234826,2016-06-24,000001,Vente,800000,19,,RUE DU JOUR,5033,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0107,,,109,90.17,110,,134,,,,,,3,2,Appartement,101,3,,,,,,2.344501,48.863896
2016-1234828,2016-06-23,000001,Vente,839200,125,,RUE SAINT DENIS,8525,75001,75101,Paris 1er Arrondissement,75,,,75101000AQ0103,,,11,,13,,17,,,,,,3,2,Appartement,80,3,,,,,,2.34954,48.863098
2016-1234838,2016-06-14,000001,Vente,170000,130,,RUE DE RIVOLI,8249,75001,75101,Paris 1er Arrondissement,75,,,75101000AO0124,,,19,,,,,,,,,,1,2,Appartement,27,2,,,,,,2.344392,48.85997
2016-1234838,2016-06-14,000001,Vente,170000,130,,RUE DE RIVOLI,8249,75001,75101,Paris 1er Arrondissement,75,,,75101000AO0124,,,18,21.72,20,,,,,,,,2,2,Appartement,8,1,,,,,,2.344392,48.85997
2016-1234840,2016-06-24,000001,Vente,72000,17,,RUE DU ROULE,8397,75001,75101,Paris 1er Arrondissement,75,,,75101000AT0091,,,17,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.343624,48.86097
2016-1234855,2016-06-17,000001,Vente,1052500,20,,RUE DU LOUVRE,5825,75001,75101,Paris 1er Arrondissement,75,,,75101000AT0168,,,59,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.341374,48.861483
2016-1234855,2016-06-17,000001,Vente,1052500,20,,RUE DU LOUVRE,5825,75001,75101,Paris 1er Arrondissement,75,,,75101000AT0168,,,11,101.12,,,,,,,,,1,2,Appartement,106,4,,,,,,2.341374,48.861483
2016-1234859,2016-06-15,000001,Vente,170000,37,,RUE SAINTE ANNE,8534,75001,75101,Paris 1er Arrondissement,75,,,75101000AW0022,,,207,17.68,,,,,,,,,1,2,Appartement,17,1,,,,,,2.335429,48.866466
2016-1234863,2016-06-09,000001,Vente,500000,210,,RUE DE RIVOLI,8249,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0044,,,2,14.02,,,,,,,,,1,4,Local industriel. commercial ou assimilé,13,0,,,,,,2.330051,48.864697
2016-1234870,2016-06-17,000001,Vente,410000,25,,RUE DE RICHELIEU,8212,75001,75101,Paris 1er Arrondissement,75,,,75101000AX0068,,,21,,9,50.53,,,,,,,2,2,Appartement,50,2,,,,,,2.336169,48.864877
2016-1234882,2016-06-30,000001,Vente,450060.56,31,,RUE DE LA FERRONNERIE,3621,75001,75101,Paris 1er Arrondissement,75,,,75101000AO0085,,,5,68.7,,,,,,,,,1,2,Appartement,68,3,,,,,,2.346714,48.860175
2016-1234885,2016-07-05,000001,Vente,1000000,51,,RUE DE RICHELIEU,8212,75001,75101,Paris 1er Arrondissement,75,,,75101000AW0036,,1,,,,,,,,,,,0,,,,,,,,,,2.337066,48.866537
2016-1234896,2016-06-24,000001,Vente,575000,10,,RUE COQUILLIERE,2318,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0094,,,37,70.1,90,,,,,,,,2,2,Appartement,70,3,,,,,,2.343699,48.863762
2016-1234897,2016-05-18,000001,Vente,61100,36,,RUE SAINT DENIS,8525,75001,75101,Paris 1er Arrondissement,75,,,75101000AO0019,,,8,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.348588,48.860276
2016-1234909,2016-06-16,000001,Vente,369440,51,,RUE SAINT DENIS,8525,75001,75101,Paris 1er Arrondissement,75,,,75101000AP0066,,,18,35.42,79,,,,,,,,2,2,Appartement,35,1,,,,,,2.348321,48.861161
2016-1234922,2016-06-24,000001,Vente,1000,2,,RUE BAILLEUL,0632,75001,75101,Paris 1er Arrondissement,75,,,75101000AT0134,,,27,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,102,0,,,,,,2.342326,48.860993
2016-1234925,2016-07-06,000001,Vente,1580120,5,B,RUE DU LOUVRE,5825,75001,75101,Paris 1er Arrondissement,75,,,75101000AS0049,,,7,166.9,9,,,,,,,,2,2,Appartement,84,4,,,,,,2.340978,48.862053
2016-1234925,2016-07-06,000001,Vente,1580120,5,B,RUE DU LOUVRE,5825,75001,75101,Paris 1er Arrondissement,75,,,75101000AS0049,,,7,166.9,9,,,,,,,,2,2,Appartement,83,0,,,,,,2.340978,48.862053
2016-1234926,2016-06-30,000001,Vente,265000,11,,RUE DE LA SOURDIERE,5368,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0058,,,443,25.59,444,,,,,,,,2,2,Appartement,22,1,,,,,,2.331744,48.865721
2016-1234932,2016-06-23,000001,Vente,142000,5,,RUE DES PYRAMIDES,7902,75001,75101,Paris 1er Arrondissement,75,,,75101000AX0012,,,38,11.54,,,,,,,,,1,2,Appartement,15,1,,,,,,2.332345,48.864465
2016-1234936,2016-06-24,000001,Vente,10000,18,,PL DAUPHINE,2594,75001,75101,Paris 1er Arrondissement,75,,,75101000AL0007,,,13,,,,,,,,,,1,2,Appartement,44,2,,,,,,2.342454,48.856855
2016-1234942,2016-06-16,000001,Vente,170000,56,,RUE DE L ARBRE SEC,0407,75001,75101,Paris 1er Arrondissement,75,,,75101000AT0113,,,3,58.09,,,,,,,,,1,4,Local industriel. commercial ou assimilé,70,0,,,,,,2.342762,48.861153
2016-1234944,2016-06-29,000001,Vente,300,8,,RUE JEAN JACQUES ROUSSEAU,4901,75001,75101,Paris 1er Arrondissement,75,,,75101000AS0040,,,25,,,,,,,,,,1,2,Appartement,45,3,,,,,,2.340352,48.862223
2016-1234947,2016-07-04,000001,Vente,140000,31,,RUE DU PONT NEUF,7619,75001,75101,Paris 1er Arrondissement,75,,,75101000AT0056,,,14,10.87,,,,,,,,,1,2,Appartement,11,1,,,,,,2.344639,48.861283
2016-1234953,2016-06-16,000001,Vente,570000,16,,RUE JEAN JACQUES ROUSSEAU,4901,75001,75101,Paris 1er Arrondissement,75,,,75101000AS0052,,,45,64.97,47,,,,,,,,2,2,Appartement,64,3,,,,,,2.340922,48.862441
2016-1234961,2016-07-04,000001,Vente,73000,158,,RUE DE RIVOLI,8249,75001,75101,Paris 1er Arrondissement,75,,,75101000AT0151,,,115,,9,8.78,,,,,,,2,2,Appartement,213,7,,,,,,2.340246,48.861356
2016-1234964,2016-06-20,000001,Vente,205000,29,,RUE SAINT DENIS,8525,75001,75101,Paris 1er Arrondissement,75,,,75101000AO0064,,,4,19.96,,,,,,,,,1,2,Appartement,20,1,,,,,,2.34793,48.859905
2016-1234968,2016-06-29,000001,Vente,33000,11,,RUE BERTIN POIREE,0920,75001,75101,Paris 1er Arrondissement,75,,,75101000AN0109,,,452,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.344428,48.858889
2016-1234974,2016-06-21,000001,Vente,526367,142,,RUE SAINT HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AS0045,,,6,22.66,,,,,,,,,1,2,Appartement,22,1,,,,,,2.340614,48.861954
2016-1234974,2016-06-21,000001,Vente,526367,142,,RUE SAINT HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AS0045,,,7,16.59,,,,,,,,,1,2,Appartement,15,1,,,,,,2.340614,48.861954
2016-1234975,2016-06-21,000002,Vente,1052733,142,,RUE SAINT HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AS0045,,,4,22.34,,,,,,,,,1,2,Appartement,21,1,,,,,,2.340614,48.861954
2016-1234975,2016-06-21,000002,Vente,1052733,142,,RUE SAINT HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AS0045,,,5,22.77,,,,,,,,,1,2,Appartement,22,1,,,,,,2.340614,48.861954
2016-1234975,2016-06-21,000002,Vente,1052733,142,,RUE SAINT HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AS0045,,,3,22.44,,,,,,,,,1,2,Appartement,22,1,,,,,,2.340614,48.861954
2016-1234975,2016-06-21,000002,Vente,1052733,142,,RUE SAINT HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AS0045,,,2,22.25,,,,,,,,,1,2,Appartement,22,1,,,,,,2.340614,48.861954
2016-1234985,2016-06-27,000001,Vente,385000,8,,RUE JEAN JACQUES ROUSSEAU,4901,75001,75101,Paris 1er Arrondissement,75,,,75101000AS0040,,,50,32.55,,,,,,,,,1,2,Appartement,33,2,,,,,,2.340352,48.862223
2016-1234985,2016-06-27,000001,Vente,385000,8,,RUE JEAN JACQUES ROUSSEAU,4901,75001,75101,Paris 1er Arrondissement,75,,,75101000AS0040,,,59,,,,,,,,,,1,2,Appartement,34,1,,,,,,2.340352,48.862223
2016-1234985,2016-06-27,000001,Vente,385000,8,,RUE JEAN JACQUES ROUSSEAU,4901,75001,75101,Paris 1er Arrondissement,75,,,75101000AS0040,,,11,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,60,0,,,,,,2.340352,48.862223
2016-1234985,2016-06-27,000001,Vente,385000,8,,RUE JEAN JACQUES ROUSSEAU,4901,75001,75101,Paris 1er Arrondissement,75,,,75101000AS0040,,,10,,,,,,,,,,1,2,Appartement,45,3,,,,,,2.340352,48.862223
2016-1234990,2016-06-29,000001,Vente,5000,12,,RUE DE LA SOURDIERE,5368,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0111,,,23,,,,,,,,,,1,2,Appartement,26,1,,,,,,2.332104,48.86563
2016-1234991,2016-06-30,000001,Vente,1050000,28,,RUE DU MONT THABOR,6537,75001,75101,Paris 1er Arrondissement,75,,,75101000BD0033,,,2,47.9,3,,49,,,,,,3,4,Local industriel. commercial ou assimilé,66,0,,,,,,2.327034,48.866438
2016-1234995,2016-07-01,000001,Vente,620000,100,,RUE SAINT HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AT0006,,,19,56.06,5,,,,,,,,2,2,Appartement,51,2,,,,,,2.342237,48.861666
2016-1235000,2016-07-06,000001,Vente,490000,29,,RUE DU PONT NEUF,7619,75001,75101,Paris 1er Arrondissement,75,,,75101000AT0065,,,20,39.37,7,,,,,,,,2,2,Appartement,39,2,,,,,,2.344571,48.860928
2016-1235013,2016-06-30,000001,Vente,40500000,33,,RUE DANIELLE CASANOVA,2543,75001,75101,Paris 1er Arrondissement,75,,,75101000AZ0003,,,115,147.7,,,,,,,,,1,4,Local industriel. commercial ou assimilé,70,0,,,,,,2.330978,48.867646
2016-1235013,2016-06-30,000001,Vente,40500000,33,,RUE DANIELLE CASANOVA,2543,75001,75101,Paris 1er Arrondissement,75,,,75101000AZ0003,,,87,113.4,,,,,,,,,1,4,Local industriel. commercial ou assimilé,104,0,,,,,,2.330978,48.867646
2016-1235013,2016-06-30,000001,Vente,40500000,31,,RUE DANIELLE CASANOVA,2543,75001,75101,Paris 1er Arrondissement,75,,,75101000AZ0003,,,100,185.4,109,166,35,,6,,,,4,4,Local industriel. commercial ou assimilé,310,0,,,,,,2.330978,48.867646
2016-1235013,2016-06-30,000001,Vente,40500000,33,,RUE DANIELLE CASANOVA,2543,75001,75101,Paris 1er Arrondissement,75,,,75101000AZ0003,,,47,,49,,69,121.6,70,51.8,,,4,4,Local industriel. commercial ou assimilé,389,0,,,,,,2.330978,48.867646
2016-1235013,2016-06-30,000001,Vente,40500000,31,,RUE DANIELLE CASANOVA,2543,75001,75101,Paris 1er Arrondissement,75,,,75101000AZ0003,,,33,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,20,0,,,,,,2.330978,48.867646
2016-1235013,2016-06-30,000001,Vente,40500000,31,,RUE DANIELLE CASANOVA,2543,75001,75101,Paris 1er Arrondissement,75,,,75101000AZ0003,,,91,180.7,,,,,,,,,1,4,Local industriel. commercial ou assimilé,165,0,,,,,,2.330978,48.867646
2016-1235013,2016-06-30,000001,Vente,40500000,31,,RUE DANIELLE CASANOVA,2543,75001,75101,Paris 1er Arrondissement,75,,,75101000AZ0003,,,91,180.7,,,,,,,,,1,4,Local industriel. commercial ou assimilé,357,0,,,,,,2.330978,48.867646
2016-1235013,2016-06-30,000001,Vente,40500000,33,,RUE DANIELLE CASANOVA,2543,75001,75101,Paris 1er Arrondissement,75,,,75101000AZ0003,,,123,113.2,,,,,,,,,1,4,Local industriel. commercial ou assimilé,80,0,,,,,,2.330978,48.867646
2016-1235013,2016-06-30,000001,Vente,40500000,33,,RUE DANIELLE CASANOVA,2543,75001,75101,Paris 1er Arrondissement,75,,,75101000AZ0003,,,149,199.2,150,,,,,,,,2,4,Local industriel. commercial ou assimilé,162,0,,,,,,2.330978,48.867646
2016-1235013,2016-06-30,000001,Vente,40500000,33,,RUE DANIELLE CASANOVA,2543,75001,75101,Paris 1er Arrondissement,75,,,75101000AZ0003,,,115,147.7,,,,,,,,,1,4,Local industriel. commercial ou assimilé,117,0,,,,,,2.330978,48.867646
2016-1235013,2016-06-30,000001,Vente,40500000,31,,RUE DANIELLE CASANOVA,2543,75001,75101,Paris 1er Arrondissement,75,,,75101000AZ0003,,,25,21.5,62,18.4,76,40.3,,,,,3,4,Local industriel. commercial ou assimilé,40,0,,,,,,2.330978,48.867646
2016-1235013,2016-06-30,000001,Vente,40500000,33,,RUE DANIELLE CASANOVA,2543,75001,75101,Paris 1er Arrondissement,75,,,75101000AZ0003,,,123,113.2,,,,,,,,,1,4,Local industriel. commercial ou assimilé,45,0,,,,,,2.330978,48.867646
2016-1235013,2016-06-30,000001,Vente,40500000,33,,RUE DANIELLE CASANOVA,2543,75001,75101,Paris 1er Arrondissement,75,,,75101000AZ0003,,,104,198.3,,,,,,,,,1,4,Local industriel. commercial ou assimilé,124,0,,,,,,2.330978,48.867646
2016-1235013,2016-06-30,000001,Vente,40500000,31,,RUE DANIELLE CASANOVA,2543,75001,75101,Paris 1er Arrondissement,75,,,75101000AZ0003,,,126,114.3,127,35.6,,,,,,,2,4,Local industriel. commercial ou assimilé,318,0,,,,,,2.330978,48.867646
2016-1235013,2016-06-30,000001,Vente,40500000,22,,PL VENDOME,9653,75001,75101,Paris 1er Arrondissement,75,,,75101000AZ0003,,,165,15.2,,,,,,,,,1,4,Local industriel. commercial ou assimilé,14,0,,,,,,2.330978,48.867646
2016-1235013,2016-06-30,000001,Vente,40500000,31,,RUE DANIELLE CASANOVA,2543,75001,75101,Paris 1er Arrondissement,75,,,75101000AZ0003,,,27,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,15,0,,,,,,2.330978,48.867646
2016-1235013,2016-06-30,000001,Vente,40500000,31,,RUE DANIELLE CASANOVA,2543,75001,75101,Paris 1er Arrondissement,75,,,75101000AZ0003,,,13,,24,39.4,63,35.5,,,,,3,4,Local industriel. commercial ou assimilé,90,0,,,,,,2.330978,48.867646
2016-1235018,2016-06-30,000001,Vente,5850000,14,,PL DAUPHINE,2594,75001,75101,Paris 1er Arrondissement,75,,,75101000AL0009,,,16,229.21,,,,,,,,,1,2,Appartement,243,6,,,,,,2.34268,48.856866
2016-1235026,2016-07-13,000001,Vente,298000,12,,RUE VILLEDO,9824,75001,75101,Paris 1er Arrondissement,75,,,75101000AW0043,,,17,19.06,,,,,,,,,1,2,Appartement,22,1,,,,,,2.3359,48.866555
2016-1235032,2016-07-12,000001,Vente,753000,6,,RUE SAUVAL,8855,75001,75101,Paris 1er Arrondissement,75,,,75101000AT0017,,,7,71.58,,,,,,,,,1,2,Appartement,75,3,,,,,,2.34269,48.861751
2016-1235033,2016-07-05,000001,Vente,303350,22,,AV DE L OPERA,6904,75001,75101,Paris 1er Arrondissement,75,,,75101000AW0083,,,72,19.89,,,,,,,,,1,2,Appartement,16,1,,,,,,2.334923,48.866197
2016-1235036,2016-07-18,000001,Vente,1000000,39,,QUAI DE L HORLOGE,4655,75001,75101,Paris 1er Arrondissement,75,,,75101000AL0002,,,56,70.22,9,,,,,,,,2,2,Appartement,160,7,,,,,,2.341844,48.856946
2016-1235040,2016-07-08,000001,Vente,1700000,11,,RUE DES PETITS CHAMPS,7348,75001,75101,Paris 1er Arrondissement,75,,,75101000AV0069,,,1,139.7,,,,,,,,,1,4,Local industriel. commercial ou assimilé,165,0,,,,,,2.338521,48.866256
2016-1235040,2016-07-08,000001,Vente,1700000,11,,RUE DES PETITS CHAMPS,7348,75001,75101,Paris 1er Arrondissement,75,,,75101000AV0069,,,4,118.05,,,,,,,,,1,4,Local industriel. commercial ou assimilé,209,0,,,,,,2.338521,48.866256
2016-1235042,2016-07-11,000001,Vente,133500,9,,RUE DU PELICAN,7226,75001,75101,Paris 1er Arrondissement,75,,,75101000AS0020,,,27,11.2,,,,,,,,,1,2,Appartement,10,1,,,,,,2.339632,48.862586
2016-1235043,2016-07-12,000001,Vente,100,22,,AV DE L OPERA,6904,75001,75101,Paris 1er Arrondissement,75,,,75101000AW0083,,,143,,,,,,,,,,1,2,Appartement,44,3,,,,,,2.334923,48.866197
2016-1235066,2016-07-18,000001,Vente,1286000,320,,RUE SAINT HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0061,,,30,88.48,,,,,,,,,1,2,Appartement,89,4,,,,,,2.331474,48.865577
2016-1235096,2016-07-01,000001,Vente,570000,50,,RUE DES LOMBARDS,5738,75001,75101,Paris 1er Arrondissement,75,,,75101000AO0026,,,6,58.8,7,,,,,,,,2,2,Appartement,59,2,,,,,,2.34829,48.859791
2016-1235101,2016-07-19,000001,Vente,2300000,4,,RUE SAINT ROCH,8740,75001,75101,Paris 1er Arrondissement,75,,,75101000AX0007,,,3,330.59,71,,86,,,,,,3,4,Local industriel. commercial ou assimilé,335,0,,,,,,2.331755,48.864194
2016-1235108,2016-07-18,000001,Vente,450000,20,,RUE CROIX DES PETITS CHAMPS,2453,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0058,,,130,53.93,,,,,,,,,1,4,Local industriel. commercial ou assimilé,48,0,,,,,,2.340328,48.863699
2016-1235112,2016-07-20,000001,Vente,295000,34,,RUE COQUILLIERE,2318,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0037,,,11,30.02,,,,,,,,,1,2,Appartement,39,2,,,,,,2.341571,48.864387
2016-1235123,2016-07-22,000001,Vente,1000000,34,,RUE COQUILLIERE,2318,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0037,,,20,80.07,,,,,,,,,1,2,Appartement,79,3,,,,,,2.341571,48.864387
2016-1235124,2016-07-22,000001,Vente,3675000,2,,RUE DE L AMIRAL DE COLIGNY,0284,75001,75101,Paris 1er Arrondissement,75,,,75101000AK0016,,,619,174.09,653,,,,,,,,2,2,Appartement,173,6,,,,,,2.34046,48.859181
2016-1235126,2016-07-04,000001,Vente,1580000,5,,RUE DE TURBIGO,9504,75001,75101,Paris 1er Arrondissement,75,,,75101000AQ0061,,,64,,65,,66,,67,,68,,6,4,Local industriel. commercial ou assimilé,59,0,,,,,,2.34771,48.863771
2016-1235126,2016-07-04,000001,Vente,1580000,5,,RUE DE TURBIGO,9504,75001,75101,Paris 1er Arrondissement,75,,,75101000AQ0061,,,101,,5,,6,,7,,76,,5,4,Local industriel. commercial ou assimilé,201,0,,,,,,2.34771,48.863771
2016-1235126,2016-07-04,000001,Vente,1580000,5,,RUE DE TURBIGO,9504,75001,75101,Paris 1er Arrondissement,75,,,75101000AQ0061,,,49,,50,,51,,52,,,,4,4,Local industriel. commercial ou assimilé,139,0,,,,,,2.34771,48.863771
2016-1235127,2016-07-11,000001,Vente,1345000,16,,RUE DU PONT NEUF,7619,75001,75101,Paris 1er Arrondissement,75,,,75101000AO0128,,,15,109.88,,,,,,,,,1,2,Appartement,100,4,,,,,,2.344551,48.86025
2016-1235128,2016-07-18,000001,Vente,86000000,2,,RUE DE VIARMES,9733,75001,75101,Paris 1er Arrondissement,75,,,75101000AS0060,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8300,0,S,sols,,,3544,2.342864,48.862805
2016-1235129,2016-07-11,000001,Vente,142500,6,,RUE DE L AMIRAL DE COLIGNY,0284,75001,75101,Paris 1er Arrondissement,75,,,75101000AK0039,,,10,19,,,,,,,,,1,2,Appartement,19,1,,,,,,2.341164,48.860434
2016-1235134,2016-07-05,000001,Vente,25000,112,,RUE RAMBUTEAU,8009,75001,75101,Paris 1er Arrondissement,75,,,75101000AO0001,,,100062,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.345729,48.860977
2016-1235141,2016-07-22,000001,Vente,90000,7,,BD DE SEBASTOPOL,8894,75001,75101,Paris 1er Arrondissement,75,,,75101000AN0072,,,4,,,,,,,,,,1,2,Appartement,14,1,,,,,,2.347754,48.858443
2016-1235145,2016-07-22,000001,Vente,377925,46,,RUE DES LOMBARDS,5738,75001,75101,Paris 1er Arrondissement,75,,,75101000AO0027,,,17,39.18,18,,,,,,,,2,2,Appartement,40,2,,,,,,2.348449,48.859804
2016-1235151,2016-07-12,000001,Vente,37000,11,,RUE DU MARCHE ST HONORE,6034,75001,75101,Paris 1er Arrondissement,75,,,75101000AZ0026,,,22,7.4,,,,,,,,,1,4,Local industriel. commercial ou assimilé,61,0,,,,,,2.331016,48.866396
2016-1235152,2016-07-02,000001,Vente,99000,20,,RUE CROIX DES PETITS CHAMPS,2453,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0058,,,103,,,,,,,,,,1,2,Appartement,35,1,,,,,,2.340328,48.863699
2016-1235158,2016-07-11,000001,Vente,146520,19,,RUE SAINT DENIS,8525,75001,75101,Paris 1er Arrondissement,75,,,75101000AO0053,,,12,11.42,,,,,,,,,1,2,Appartement,15,1,,,,,,2.347678,48.859473
