id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2016-1251400,2016-08-30,000001,Vente,80000,102,,AV DENFERT ROCHEREAU,2692,75014,75114,Paris 14e Arrondissement,75,,,75114000AO0023,,,15,,8,,,,,,,,2,2,Appartement,157,7,,,,,,2.332948,48.835457
2016-1251401,2016-08-31,000001,Vente,1250000,72,,BD EDGAR QUINET,3116,75014,75114,Paris 14e Arrondissement,75,,,75114000AH0017,,,32,,,,,,,,,,1,2,Appartement,110,5,,,,,,2.32347,48.841947
2016-1251401,2016-08-31,000001,Vente,1250000,72,,BD EDGAR QUINET,3116,75014,75114,Paris 14e Arrondissement,75,,,75114000AH0017,,,12,115.81,,,,,,,,,1,3,Dépendance,,0,,,,,,2.32347,48.841947
2016-1251402,2016-08-31,000001,Vente,285000,57,,RUE DE GERGOVIE,4171,75014,75114,Paris 14e Arrondissement,75,,,75114000CQ0077,,,9,33.82,,,,,,,,,1,2,Appartement,12,2,,,,,,2.317282,48.832405
2016-1251403,2016-09-13,000001,Vente,90000,3,,RUE SARRETTE,8826,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0115,,,11,10.08,,,,,,,,,1,2,Appartement,14,1,,,,,,2.331933,48.827268
2016-1251404,2016-09-08,000001,Vente,210000,4,,RUE ERNEST CRESSON,3329,75014,75114,Paris 14e Arrondissement,75,,,75114000CL0027,,,17,30.73,,,,,,,,,1,4,Local industriel. commercial ou assimilé,47,0,,,,,,2.330421,48.83249
2016-1251405,2016-09-06,000001,Echange,2000,168,,RUE RAYMOND LOSSERAND,8061,75014,75114,Paris 14e Arrondissement,75,,,75114000DL0012,,,108,,,,,,,,,,1,2,Appartement,26,2,,,,,,2.310421,48.830301
2016-1251405,2016-09-06,000002,Echange,2000,168,,RUE RAYMOND LOSSERAND,8061,75014,75114,Paris 14e Arrondissement,75,,,75114000DL0012,,,109,,,,,,,,,,1,2,Appartement,30,1,,,,,,2.310421,48.830301
2016-1251406,2016-08-30,000001,Vente,673000,23,,AV RENE COTY,8144,75014,75114,Paris 14e Arrondissement,75,,,75114000BO0020,,,3,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.334826,48.829439
2016-1251406,2016-08-30,000001,Vente,673000,23,,AV RENE COTY,8144,75014,75114,Paris 14e Arrondissement,75,,,75114000BO0020,,,158,81.04,,,,,,,,,1,2,Appartement,82,3,,,,,,2.334826,48.829439
2016-1251407,2016-09-13,000001,Vente,353514,101,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BW0033,,,261,,59,49.51,,,,,,,2,2,Appartement,46,2,,,,,,2.326892,48.825672
2016-1251408,2016-09-19,000001,Vente,255000,103,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BW0033,,,371,,72,29.84,,,,,,,2,2,Appartement,30,1,,,,,,2.326892,48.825672
2016-1251409,2016-09-13,000001,Vente,10000,34,,AV REILLE,8105,75014,75114,Paris 14e Arrondissement,75,,,75114000AW0027,,,535,,,,,,,,,,1,3,Dépendance,,0,,,,,,,
2016-1251409,2016-09-13,000001,Vente,10000,34,,AV REILLE,8105,75014,75114,Paris 14e Arrondissement,75,,,75114000AW0027,,,535,,,,,,,,,,1,3,Dépendance,,0,,,,,,,
2016-1251410,2016-09-09,000001,Vente,510000,7,,RUE BREZIN,1288,75014,75114,Paris 14e Arrondissement,75,,,75114000CK0056,,,301,48.12,,,,,,,,,1,2,Appartement,43,2,,,,,,2.32832,48.830846
2016-1251411,2016-09-22,000001,Vente,320000,11,,RUE D ALESIA,0143,75014,75114,Paris 14e Arrondissement,75,,,75114000AW0004,,,51,39.55,,,,,,,,,1,2,Appartement,36,2,,,,,,2.337151,48.826963
2016-1251412,2016-08-31,000001,Vente,331200,41,,RUE DAREAU,2572,75014,75114,Paris 14e Arrondissement,75,,,75114000BO0017,,,10,,22,42.87,,,,,,,2,2,Appartement,41,3,,,,,,2.3354,48.83027
2016-1251413,2016-09-15,000001,Vente,300000,14,,RUE LIANCOURT,5653,75014,75114,Paris 14e Arrondissement,75,,,75114000CM0027,,,19,33.03,,,,,,,,,1,2,Appartement,32,2,,,,,,2.327693,48.833908
2016-1251414,2016-09-12,000001,Vente,19500,93,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BW0055,,,989,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.327292,48.826191
2016-1251415,2016-09-23,000001,Vente,1035000,3,,RUE DE LA CITE UNIVERSITAIRE,2057,75014,75114,Paris 14e Arrondissement,75,,,75114000AZ0033,,,14,80.3,,,,,,,,,1,2,Appartement,88,4,,,,,,2.341521,48.820916
2016-1251416,2016-08-29,000001,Vente,80000,37,,RUE DE LA TOMBE ISSOIRE,9342,75014,75114,Paris 14e Arrondissement,75,,,75114000BP0037,,,28,7.74,,,,,,,,,1,2,Appartement,8,1,,,,,,2.335256,48.831082
2016-1251417,2016-09-14,000001,Vente,235000,5,,RUE MAURICE ROUVIER,6213,75014,75114,Paris 14e Arrondissement,75,,,75114000DL0009,,,5,31.17,,,,,,,,,1,2,Appartement,30,2,,,,,,2.310297,48.830568
2016-1251418,2016-09-15,000001,Vente,75000,27,,RUE FROIDEVAUX,3873,75014,75114,Paris 14e Arrondissement,75,,,75114000AN0018,,,47,27.36,49,,,,,,,,2,2,Appartement,24,1,,,,,,2.32826,48.835426
2016-1251419,2016-09-16,000001,Vente,725000,31,,RUE DECRES,2639,75014,75114,Paris 14e Arrondissement,75,,,75114000DN0171,,,,,,,,,,,,,0,1,Maison,150,4,S,sols,,,46,2.313935,48.832107
2016-1251420,2016-08-31,000001,Vente,490000,13,,RUE DES PLANTES,7518,75014,75114,Paris 14e Arrondissement,75,,,75114000CJ0028,,,1,79.49,,,,,,,,,1,2,Appartement,91,4,,,,,,2.324245,48.830994
2016-1251421,2016-09-23,000001,Vente,190000,31,,AV REILLE,8105,75014,75114,Paris 14e Arrondissement,75,,,75114000BL0022,,,2,31.77,,,,,,,,,1,2,Appartement,28,2,,,,,,2.335313,48.823892
2016-1251422,2016-09-13,000001,Vente,247000,8,,RUE COUCHE,2371,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0093,,,13,31.7,,,,,,,,,1,2,Appartement,34,2,,,,,,2.33056,48.827382
2016-1251423,2016-09-09,000001,Vente,810000,97,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BW0032,,,1045,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.326872,48.825933
2016-1251423,2016-09-09,000001,Vente,810000,97,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BW0032,,,1289,95.55,1290,,1300,,,,,,3,2,Appartement,80,4,,,,,,2.326872,48.825933
2016-1251424,2016-09-21,000001,Vente,417000,11,,RUE SEVERO,8949,75014,75114,Paris 14e Arrondissement,75,,,75114000CO0104,,,30,,9,48.06,,,,,,,2,2,Appartement,100,5,,,,,,2.323634,48.832243
2016-1251425,2016-09-08,000001,Vente,149575,12,,RUE DU SAINT GOTHARD,8629,75014,75114,Paris 14e Arrondissement,75,,,75114000BN0031,,,132,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.335257,48.82898
2016-1251425,2016-09-08,000001,Vente,149575,12,,RUE DU SAINT GOTHARD,8629,75014,75114,Paris 14e Arrondissement,75,,,75114000BN0031,,,63,,92,25.95,,,,,,,2,2,Appartement,25,1,,,,,,2.335257,48.82898
2016-1251426,2016-09-09,000001,Vente,912800,144,B,BD DU MONTPARNASSE,6522,75014,75114,Paris 14e Arrondissement,75,,,75114000AE0042,,,35,92.81,60,,,,,,,,2,2,Appartement,97,4,,,,,,2.332961,48.840421
2016-1251426,2016-09-09,000001,Vente,912800,144,B,BD DU MONTPARNASSE,6522,75014,75114,Paris 14e Arrondissement,75,,,75114000AE0042,,,10,92.81,,,,,,,,,1,3,Dépendance,,0,,,,,,2.332961,48.840421
2016-1251427,2016-09-09,000001,Vente,435000,1,,RUE GAZAN,4002,75014,75114,Paris 14e Arrondissement,75,,,75114000AY0003,,,851,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.340734,48.82411
2016-1251427,2016-09-09,000001,Vente,435000,1,,RUE GAZAN,4002,75014,75114,Paris 14e Arrondissement,75,,,75114000AY0003,,,431,47.79,481,,,,,,,,2,2,Appartement,48,2,,,,,,2.340734,48.82411
2016-1251428,2016-09-09,000001,Vente,150000,2,,RUE PERNETY,7277,75014,75114,Paris 14e Arrondissement,75,,,75114000CP0022,,,13,45.63,4,,,,,,,,2,4,Local industriel. commercial ou assimilé,50,0,,,,,,2.320442,48.832659
2016-1251429,2016-09-26,000001,Vente,315000,69,,RUE DE GERGOVIE,4171,75014,75114,Paris 14e Arrondissement,75,,,75114000CQ0072,,,8,35.02,,,,,,,,,1,2,Appartement,36,2,,,,,,2.317909,48.831943
2016-1251430,2016-09-16,000001,Vente,477500,8,,RUE COUCHE,2371,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0093,,,2,56.6,,,,,,,,,1,2,Appartement,46,3,,,,,,2.33056,48.827382
2016-1251431,2016-09-16,000001,Vente,545000,92,,BD JOURDAN,5037,75014,75114,Paris 14e Arrondissement,75,,,75114000BY0029,,,10,70.22,108,,,,,,,,2,2,Appartement,71,4,,,,,,2.327647,48.823151
2016-1251431,2016-09-16,000001,Vente,545000,92,,BD JOURDAN,5037,75014,75114,Paris 14e Arrondissement,75,,,75114000BY0029,,,247,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.327647,48.823151
2016-1251432,2016-09-14,000002,Vente,140000,41,,RUE DE LA TOMBE ISSOIRE,9342,75014,75114,Paris 14e Arrondissement,75,,,75114000BP0036,,,13,18.67,,,,,,,,,1,2,Appartement,18,1,,,,,,2.335029,48.830998
2016-1251433,2016-09-19,000001,Vente en l'état futur d'achèvement,550000,4,,RUE HUGUETTE SCHWARTZ,4691,75014,75114,Paris 14e Arrondissement,75,,,75114000CY0077,,,58,65.6,,,,,,,,,1,2,Appartement,63,3,,,,,,2.312235,48.827314
2016-1251434,2016-09-16,000001,Vente,495000,22,,RUE SARRETTE,8826,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0079,,,21,,6,52.86,,,,,,,2,2,Appartement,52,3,,,,,,2.32977,48.82677
2016-1251435,2016-09-16,000001,Vente en l'état futur d'achèvement,758535,4,,RUE HUGUETTE SCHWARTZ,4691,75014,75114,Paris 14e Arrondissement,75,,,75114000CY0077,,,131,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.312235,48.827314
2016-1251435,2016-09-16,000001,Vente en l'état futur d'achèvement,758535,4,,RUE HUGUETTE SCHWARTZ,4691,75014,75114,Paris 14e Arrondissement,75,,,75114000CY0077,,,3,88.9,,,,,,,,,1,2,Appartement,90,5,,,,,,2.312235,48.827314
2016-1251436,2016-08-31,000001,Vente,224000,6,B,RUE DE LA BRIQUETERIE,1305,75014,75114,Paris 14e Arrondissement,75,,,75114000DJ0023,,,34,32.09,,,,,,,,,1,2,Appartement,33,2,,,,,,2.306472,48.827741
2016-1251437,2016-09-12,000001,Vente,276000,33,,RUE DU COMMANDEUR,2241,75014,75114,Paris 14e Arrondissement,75,,,75114000BT0065,,,68,29.44,,,,,,,,,1,2,Appartement,30,1,,,,,,2.32933,48.828507
2016-1251438,2016-09-12,000001,Vente,131000,102,,RUE DE LA TOMBE ISSOIRE,9342,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0130,,,4,18.2,5,,,,,,,,2,2,Appartement,17,1,,,,,,2.331704,48.826255
2016-1251439,2016-09-15,000001,Vente,420000,109,,AV DU MAINE,5922,75014,75114,Paris 14e Arrondissement,75,,,75114000AM0032,,,9,45.45,,,,,,,,,1,2,Appartement,40,2,,,,,,2.323817,48.836255
2016-1251440,2016-09-20,000001,Vente,167000,13,,RUE DEPARCIEUX,2704,75014,75114,Paris 14e Arrondissement,75,,,75114000AM0070,,,20,16.45,,,,,,,,,1,2,Appartement,14,1,,,,,,2.326442,48.835832
2016-1251441,2016-09-01,000001,Vente,407300,9,,RUE FERRUS,3623,75014,75114,Paris 14e Arrondissement,75,,,75114000AT0026,,,12,47.05,16,,,,,,,,2,2,Appartement,21,1,,,,,,,
2016-1251441,2016-09-01,000001,Vente,407300,9,,RUE FERRUS,3623,75014,75114,Paris 14e Arrondissement,75,,,75114000AT0026,,,13,,19,,,,,,,,2,2,Appartement,26,2,,,,,,,
2016-1251442,2016-09-02,000001,Vente,20000,51,,RUE DAREAU,2572,75014,75114,Paris 14e Arrondissement,75,,,75114000BO0028,,,1132,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.334811,48.829799
2016-1251443,2016-09-22,000001,Vente,170000,8,,RUE DAGUERRE,2513,75014,75114,Paris 14e Arrondissement,75,,,75114000AN0070,,,2,19.53,40,,,,,,,,2,2,Appartement,19,1,,,,,,2.330827,48.833731
2016-1251444,2016-09-08,000001,Vente,522000,80,,RUE HALLE,4458,75014,75114,Paris 14e Arrondissement,75,,,75114000BS0083,,,4,60.05,9,,,,,,,,2,2,Appartement,61,2,,,,,,2.330994,48.828804
2016-1251444,2016-09-08,000001,Vente,522000,80,,RUE HALLE,4458,75014,75114,Paris 14e Arrondissement,75,,,75114000BS0083,,,11,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.330994,48.828804
2016-1251445,2016-09-08,000001,Vente,450000,166,,BD DU MONTPARNASSE,6522,75014,75114,Paris 14e Arrondissement,75,,,75114000AD0046,,,16,46.83,,,,,,,,,1,2,Appartement,46,4,,,,,,2.335272,48.839694
2016-1251446,2016-09-19,000001,Vente,220000,5,,RUE OLIVIER NOYER,6894,75014,75114,Paris 14e Arrondissement,75,,,75114000CR0095,,,1100,,209,22.46,,,,,,,2,2,Appartement,22,1,,,,,,2.322341,48.830484
2016-1251447,2016-09-27,000001,Vente,240000,80,,RUE DE GERGOVIE,4171,75014,75114,Paris 14e Arrondissement,75,,,75114000CQ0068,,,39,61.41,42,,,,,,,,2,2,Appartement,60,3,,,,,,2.317467,48.831719
2016-1251448,2016-09-21,000001,Vente,267000,5,,RUE OLIVIER NOYER,6894,75014,75114,Paris 14e Arrondissement,75,,,75114000CR0095,,,142,28.85,35,,,,,,,,2,2,Appartement,24,1,,,,,,2.322341,48.830484
2016-1251449,2016-09-16,000001,Vente,1643000,4,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000AN0066,,,26,,33,,6,199.71,,,,,3,2,Appartement,230,7,,,,,,2.33129,48.833494
2016-1251449,2016-09-16,000001,Vente,1643000,4,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000AN0066,,,14,7.23,,,,,,,,,1,3,Dépendance,,0,,,,,,2.33129,48.833494
2016-1251450,2016-09-16,000001,Vente,25000,8,,RUE MAISON DIEU,5935,75014,75114,Paris 14e Arrondissement,75,,,75114000DQ0117,,,2,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.322456,48.835407
2016-1251451,2016-09-15,000001,Vente,455000,85,,RUE DE LA TOMBE ISSOIRE,9342,75014,75114,Paris 14e Arrondissement,75,,,75114000BM0024,,,10,49.29,21,,,,,,,,2,2,Appartement,45,3,,,,,,2.332605,48.827216
2016-1251452,2016-09-15,000001,Vente,790476,13,,RUE EMILE DUBOIS,3225,75014,75114,Paris 14e Arrondissement,75,,,75114000BP0031,,,4701,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.336297,48.831342
2016-1251452,2016-09-15,000001,Vente,790476,34,,RUE DAREAU,2572,75014,75114,Paris 14e Arrondissement,75,,,75114000BP0031,,,3751,99.51,4024,,,,,,,,2,2,Appartement,100,4,,,,,,2.336297,48.831342
2016-1251453,2016-09-01,000001,Vente,255000,15,,RUE SEVERO,8949,75014,75114,Paris 14e Arrondissement,75,,,75114000CO0105,,,14,30.36,,,,,,,,,1,2,Appartement,30,2,,,,,,2.322768,48.832458
2016-1251454,2016-09-15,000001,Vente,327500,1,,SQ AUGUSTE RENOIR,0565,75014,75114,Paris 14e Arrondissement,75,,,75114000DK0021,,,1038,52.14,1247,,,,,,,,2,2,Appartement,51,2,,,,,,2.309435,48.827475
2016-1251455,2016-09-08,000001,Vente,98000,19,,RUE DE L EURE,3451,75014,75114,Paris 14e Arrondissement,75,,,75114000CO0162,,,6,12.53,,,,,,,,,1,2,Appartement,12,1,,,,,,2.321219,48.832729
2016-1251456,2016-09-09,000001,Vente,260000,39,,RUE DIDOT,2794,75014,75114,Paris 14e Arrondissement,75,,,75114000CR0023,,,14,29.3,29,,,,,,,,2,2,Appartement,27,2,,,,,,2.320527,48.832067
2016-1251457,2016-09-09,000001,Vente,490000,132,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BX0075,,,37,,6,68.49,,,,,,,2,2,Appartement,67,4,,,,,,2.325323,48.82392
2016-1251458,2016-09-19,000001,Vente,403000,7,,RUE LACAZE,5218,75014,75114,Paris 14e Arrondissement,75,,,75114000BV0037,,,15,,67,37.28,,,,,,,2,2,Appartement,38,2,,,,,,2.330405,48.824809
2016-1251458,2016-09-19,000001,Vente,403000,7,,RUE LACAZE,5218,75014,75114,Paris 14e Arrondissement,75,,,75114000BV0037,,,30,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.330405,48.824809
2016-1251459,2016-09-23,000001,Vente,160000,129,,RUE DU CHATEAU,1912,75014,75114,Paris 14e Arrondissement,75,,,75114000DQ0076,,,23,,9,,,,,,,,2,2,Appartement,22,1,,,,,,2.320767,48.834968
2016-1251460,2016-09-26,000001,Vente,149900,11,,RUE PAUL FORT,7158,75014,75114,Paris 14e Arrondissement,75,,,75114000BY0017,,,32,,42,22.33,,,,,,,2,2,Appartement,28,2,,,,,,2.329677,48.823535
2016-1251461,2016-09-15,000001,Vente,205000,6,,BD JOURDAN,5037,75014,75114,Paris 14e Arrondissement,75,,,75114000AZ0052,,,1007,54.93,,,,,,,,,1,4,Local industriel. commercial ou assimilé,56,0,,,,,,2.34323,48.82017
2016-1251461,2016-09-15,000001,Vente,205000,6,,BD JOURDAN,5037,75014,75114,Paris 14e Arrondissement,75,,,75114000AZ0052,,,747,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.34323,48.82017
2016-1251461,2016-09-15,000001,Vente,205000,6,,BD JOURDAN,5037,75014,75114,Paris 14e Arrondissement,75,,,75114000AZ0052,,,748,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.34323,48.82017
2016-1251462,2016-09-19,000001,Vente,23500,5,,RUE OLIVIER NOYER,6894,75014,75114,Paris 14e Arrondissement,75,,,75114000CR0095,,,303,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.322341,48.830484
2016-1251462,2016-09-19,000001,Vente,23500,5,,RUE OLIVIER NOYER,6894,75014,75114,Paris 14e Arrondissement,75,,,75114000CR0095,,,303,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.322341,48.830484
2016-1251463,2016-09-02,000001,Vente,188000,3,,RUE BEZOUT,0944,75014,75114,Paris 14e Arrondissement,75,,,75114000BS0044,,,21,22.63,,,,,,,,,1,2,Appartement,29,2,,,,,,2.332855,48.828882
2016-1251463,2016-09-02,000001,Vente,188000,3,,RUE BEZOUT,0944,75014,75114,Paris 14e Arrondissement,75,,,75114000BS0044,,,24,,,,,,,,,,1,2,Appartement,23,1,,,,,,2.332855,48.828882
2016-1251464,2016-09-09,000001,Vente,461920,7,,SQ AUGUSTE RENOIR,0565,75014,75114,Paris 14e Arrondissement,75,,,75114000DK0021,,,1201,68.51,1386,,,,,,,,2,2,Appartement,70,3,,,,,,2.309435,48.827475
2016-1251465,2016-09-23,000001,Vente,315000,38,,RUE DE L AMIRAL MOUCHEZ,0289,75014,75114,Paris 14e Arrondissement,75,,,75114000AY0007,,,55,,8,45.26,,,,,,,2,2,Appartement,45,2,,,,,,2.341024,48.823596
2016-1251466,2016-09-30,000001,Vente,624000,191,,RUE D ALESIA,0143,75014,75114,Paris 14e Arrondissement,75,,,75114000CV0026,,,781,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.315939,48.830913
2016-1251466,2016-09-30,000001,Vente,624000,191,,RUE D ALESIA,0143,75014,75114,Paris 14e Arrondissement,75,,,75114000CV0026,,,117,66.2,118,,,,,,,,2,2,Appartement,67,3,,,,,,2.315939,48.830913
2016-1251467,2016-09-26,000001,Vente,239500,41,,RUE DAREAU,2572,75014,75114,Paris 14e Arrondissement,75,,,75114000BO0017,,,33,,48,35.03,,,,,,,2,2,Appartement,33,2,,,,,,2.3354,48.83027
2016-1251468,2016-09-16,000001,Vente,1385000,10,,RUE DAREAU,2572,75014,75114,Paris 14e Arrondissement,75,,,75114000BP0022,,,82,112.65,,,,,,,,,1,2,Appartement,110,4,,,,,,2.338441,48.831726
2016-1251468,2016-09-16,000001,Vente,1385000,10,,RUE DAREAU,2572,75014,75114,Paris 14e Arrondissement,75,,,75114000BP0022,,,82,112.65,,,,,,,,,1,2,Appartement,10,0,,,,,,2.338441,48.831726
2016-1251469,2016-09-15,000001,Vente,384000,16,,RUE DU SAINT GOTHARD,8629,75014,75114,Paris 14e Arrondissement,75,,,75114000BN0030,,,18,43.28,33,,7,,,,,,3,2,Appartement,44,2,,,,,,2.335237,48.828756
2016-1251470,2016-09-05,000001,Vente en l'état futur d'achèvement,554400,66,,BD JOURDAN,5037,75014,75114,Paris 14e Arrondissement,75,,,75114000BY0024,,,35,,,,,,,,,,1,,,,,,,,,,2.328991,48.823412
2016-1251470,2016-09-05,000001,Vente en l'état futur d'achèvement,554400,66,,BD JOURDAN,5037,75014,75114,Paris 14e Arrondissement,75,,,75114000BY0024,,,63,,,,,,,,,,1,,,,,,,,,,2.328991,48.823412
2016-1251471,2016-09-14,000001,Vente,31000,98,,AV DENFERT ROCHEREAU,2692,75014,75114,Paris 14e Arrondissement,75,,,75114000AO0022,,,39,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.333054,48.835614
2016-1251472,2016-09-19,000001,Vente,9000,153,,RUE DU CHATEAU,1912,75014,75114,Paris 14e Arrondissement,75,,,75114000CN0076,,,42,4.2,,,,,,,,,1,2,Appartement,48,0,,,,,,2.322617,48.83418
2016-1251473,2016-09-26,000001,Vente,100000,18,,AV VILLEMAIN,9832,75014,75114,Paris 14e Arrondissement,75,,,75114000CQ0023,,,11,14.58,,,,,,,,,1,2,Appartement,12,1,,,,,,2.316211,48.831962
2016-1251474,2016-09-08,000001,Vente,413500,7,,AV REILLE,8105,75014,75114,Paris 14e Arrondissement,75,,,75114000AW0038,,,28,55.98,37,,4,,,,,,3,2,Appartement,57,3,,,,,,2.341255,48.825577
2016-1251475,2016-09-20,000001,Vente,635000,186,,AV DU MAINE,5922,75014,75114,Paris 14e Arrondissement,75,,,75114000CK0008,,,10,64.72,,,,,,,,,1,2,Appartement,62,4,,,,,,2.324965,48.831645
2016-1251476,2016-09-23,000001,Vente,230000,110,,RUE DIDOT,2794,75014,75114,Paris 14e Arrondissement,75,,,75114000CY0009,,,23,12,,,,,,,,,1,2,Appartement,8,1,,,,,,2.312748,48.826373
2016-1251476,2016-09-23,000001,Vente,230000,110,,RUE DIDOT,2794,75014,75114,Paris 14e Arrondissement,75,,,75114000CY0009,,,24,10.8,,,,,,,,,1,2,Appartement,10,1,,,,,,2.312748,48.826373
2016-1251476,2016-09-23,000001,Vente,230000,110,,RUE DIDOT,2794,75014,75114,Paris 14e Arrondissement,75,,,75114000CY0009,,,25,11.4,52,2.7,,,,,,,2,2,Appartement,11,1,,,,,,2.312748,48.826373
2016-1251477,2016-09-21,000001,Vente,630000,48,,RUE RAYMOND LOSSERAND,8061,75014,75114,Paris 14e Arrondissement,75,,,75114000DQ0063,,,10,67.62,,,,,,,,,1,2,Appartement,63,3,,,,,,2.319099,48.834948
2016-1251478,2016-09-15,000001,Vente,290000,29,,RUE BREZIN,1288,75014,75114,Paris 14e Arrondissement,75,,,75114000CK0046,,,12,36.75,29,,,,,,,,2,2,Appartement,38,3,,,,,,2.326233,48.831255
2016-1251479,2016-09-29,000001,Vente,443000,142,,AV DU MAINE,5922,75014,75114,Paris 14e Arrondissement,75,,,75114000CN0105,,,19,40.19,21,,41,,,,,,3,2,Appartement,36,3,,,,,,2.323627,48.834671
2016-1251480,2016-09-26,000001,Vente,230000,1,,RUE HIPPOLYTE MAINDRON,4634,75014,75114,Paris 14e Arrondissement,75,,,75114000CO0061,,,7,26.03,,,,,,,,,1,2,Appartement,27,2,,,,,,2.323267,48.833087
2016-1251481,2016-09-14,000001,Vente,25000,102,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BW0044,,,518,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.325494,48.826563
2016-1251482,2016-09-07,000001,Vente,261250,45,,RUE MAURICE RIPOCHE,6209,75014,75114,Paris 14e Arrondissement,75,,,75114000CO0064,,,114,32.65,115,,116,,118,,119,,5,2,Appartement,35,2,,,,,,2.323581,48.832958
2016-1251483,2016-09-27,000001,Vente,170500,2,,RUE LALANDE,5277,75014,75114,Paris 14e Arrondissement,75,,,75114000AN0036,,,13,,30,21,,,,,,,2,2,Appartement,18,1,,,,,,2.328933,48.835236
2016-1251484,2016-09-16,000001,Vente,227350,22,B,RUE LEDION,5465,75014,75114,Paris 14e Arrondissement,75,,,75114000CX0028,,,19,29.14,38,,,,,,,,2,2,Appartement,27,2,,,,,,2.316156,48.827023
2016-1251485,2016-09-27,000001,Vente,287000,88,,RUE DU MOULIN VERT,6606,75014,75114,Paris 14e Arrondissement,75,,,75114000CQ0100,,,1,37.82,,,,,,,,,1,2,Appartement,40,2,,,,,,2.318667,48.831975
2016-1251486,2016-09-08,000001,Vente,405000,8,,RUE BOYER BARRET,1242,75014,75114,Paris 14e Arrondissement,75,,,75114000CQ0090,,,2,55.46,,,,,,,,,1,2,Appartement,52,3,,,,,,2.31745,48.832801
2016-1251487,2016-09-21,000001,Vente,306275,22,,RUE DIDOT,2794,75014,75114,Paris 14e Arrondissement,75,,,75114000CP0021,,,3,43.73,,,,,,,,,1,2,Appartement,42,2,,,,,,2.320479,48.83273
2016-1251488,2016-09-20,000001,Vente,70000,37,,RUE DU MOULIN VERT,6606,75014,75114,Paris 14e Arrondissement,75,,,75114000CR0121,,,15,11.14,,,,,,,,,1,2,Appartement,12,1,,,,,,2.322265,48.83001
2016-1251489,2016-09-21,000001,Vente,305000,27,,AV REILLE,8105,75014,75114,Paris 14e Arrondissement,75,,,75114000BL0023,,,48,,5,38.93,,,,,,,2,2,Appartement,42,2,,,,,,2.335614,48.823918
2016-1251490,2016-09-30,000001,Vente,292800,31,B,RUE D ALESIA,0143,75014,75114,Paris 14e Arrondissement,75,,,75114000BM0005,,,15,31.04,33,,,,,,,,2,2,Appartement,33,2,,,,,,2.333068,48.827522
2016-1251491,2016-09-13,000001,Vente,200000,23,,BD BRUNE,1333,75014,75114,Paris 14e Arrondissement,75,,,75114000DJ0018,,,3,29.95,,,,,,,,,1,2,Appartement,18,2,,,,,,2.307278,48.827566
