id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2015-1174790,2015-09-09,000001,Vente,465000,5,,VLA LANTIEZ,5330,75017,75117,Paris 17e Arrondissement,75,,,75117000DN0054,,,116,,19,60.02,,,,,,,2,2,Appartement,70,4,,,,,,2.324677,48.895009
2015-1174791,2015-09-17,000001,Vente,145000,31,,RUE DE CHAZELLES,1959,75017,75117,Paris 17e Arrondissement,75,,,75117000BL0027,,,24,13.72,,,,,,,,,1,2,Appartement,12,1,,,,,,2.304977,48.880666
2015-1174792,2015-09-21,000001,Vente,561550,7,,RUE DU DOCTEUR HEULIN,2840,75017,75117,Paris 17e Arrondissement,75,,,75117000DL0028,,,12,73.7,,,,,,,,,1,2,Appartement,50,2,,,,,,2.322548,48.889862
2015-1174792,2015-09-21,000001,Vente,561550,7,,RUE DU DOCTEUR HEULIN,2840,75017,75117,Paris 17e Arrondissement,75,,,75117000DL0028,,,16,,,,,,,,,,1,2,Appartement,15,1,,,,,,2.322548,48.889862
2015-1174793,2015-09-07,000001,Vente,176500,3,,RUE JACQUEMONT,4776,75017,75117,Paris 17e Arrondissement,75,,,75117000DK0066,,,27,,,,,,,,,,1,2,Appartement,38,2,,,,,,2.323538,48.888203
2015-1174794,2015-09-22,000001,Vente en l'état futur d'achèvement,1322000,40,,VOIE CJ/17,X588,75017,75117,Paris 17e Arrondissement,75,,,75117000CU0090,,,6055,,,,,,,,,,1,,,,,,,,,,2.312414,48.890575
2015-1174794,2015-09-22,000001,Vente en l'état futur d'achèvement,1322000,40,,VOIE CJ/17,X588,75017,75117,Paris 17e Arrondissement,75,,,75117000CU0090,,,6250,,,,,,,,,,1,,,,,,,,,,2.312414,48.890575
2015-1174794,2015-09-22,000001,Vente en l'état futur d'achèvement,1322000,40,,VOIE CJ/17,X588,75017,75117,Paris 17e Arrondissement,75,,,75117000CU0090,,,3079,,,,,,,,,,1,,,,,,,,,,2.312414,48.890575
2015-1174795,2015-09-04,000001,Vente,170000,20,,RUE SALNEUVE,8792,75017,75117,Paris 17e Arrondissement,75,,,75117000CI0082,,,2,22.06,,,,,,,,,1,2,Appartement,20,2,,,,,,2.314389,48.885647
2015-1174796,2015-09-21,000001,Vente en l'état futur d'achèvement,383000,40,,VOIE CJ/17,X588,75017,75117,Paris 17e Arrondissement,75,,,75117000CU0090,,,3027,,,,,,,,,,1,,,,,,,,,,2.312414,48.890575
2015-1174796,2015-09-21,000001,Vente en l'état futur d'achèvement,383000,40,,VOIE CJ/17,X588,75017,75117,Paris 17e Arrondissement,75,,,75117000CU0090,,,6040,,,,,,,,,,1,,,,,,,,,,2.312414,48.890575
2015-1174797,2015-09-09,000001,Vente,163000,30,,RUE SAUSSURE,8847,75017,75117,Paris 17e Arrondissement,75,,,75117000CJ0066,,,111,19.68,131,,,,,,,,2,2,Appartement,18,1,,,,,,2.316284,48.884415
2015-1174798,2015-09-18,000001,Vente en l'état futur d'achèvement,637000,40,,VOIE CJ/17,X588,75017,75117,Paris 17e Arrondissement,75,,,75117000CU0090,,,6169,,,,,,,,,,1,,,,,,,,,,2.312414,48.890575
2015-1174798,2015-09-18,000001,Vente en l'état futur d'achèvement,637000,40,,VOIE CJ/17,X588,75017,75117,Paris 17e Arrondissement,75,,,75117000CU0090,,,6033,,,,,,,,,,1,,,,,,,,,,2.312414,48.890575
2015-1174798,2015-09-18,000001,Vente en l'état futur d'achèvement,637000,40,,VOIE CJ/17,X588,75017,75117,Paris 17e Arrondissement,75,,,75117000CU0090,,,3058,,,,,,,,,,1,,,,,,,,,,2.312414,48.890575
2015-1174799,2015-09-03,000001,Vente,78000,2,,RUE DES DARDANELLES,2569,75017,75117,Paris 17e Arrondissement,75,,,75117000AS0016,,,113,,,,,,,,,,1,2,Appartement,200,6,,,,,,2.285344,48.882144
2015-1174799,2015-09-03,000001,Vente,78000,2,,RUE DES DARDANELLES,2569,75017,75117,Paris 17e Arrondissement,75,,,75117000AS0016,,,60,7.89,,,,,,,,,1,3,Dépendance,,0,,,,,,2.285344,48.882144
2015-1174800,2015-09-11,000001,Vente,175000,39,,RUE SAUFFROY,8832,75017,75117,Paris 17e Arrondissement,75,,,75117000DH0125,,,110,20.75,119,,,,,,,,2,2,Appartement,23,1,,,,,,2.321561,48.892592
2015-1174801,2015-09-23,000001,Vente,161000,112,,RUE TRUFFAUT,9487,75017,75117,Paris 17e Arrondissement,75,,,75117000CS0016,,,248,17.88,,,,,,,,,1,2,Appartement,18,1,,,,,,2.316919,48.888921
2015-1174802,2015-09-14,000001,Vente,230500,79,,RUE JOUFFROY D'ABBANS,5031,75017,75117,Paris 17e Arrondissement,75,,,75117000BN0008,,,11,19.93,,,,,,,,,1,2,Appartement,13,2,,,,,,2.304134,48.883237
2015-1174803,2015-09-22,000001,Vente,290000,57,,RUE LAUGIER,5391,75017,75117,Paris 17e Arrondissement,75,,,75117000AW0055,,,123,30.9,138,,,,,,,,2,2,Appartement,36,2,,,,,,2.292994,48.883397
2015-1174804,2015-09-02,000001,Vente,1280000,9,,RUE ANATOLE DE LA FORGE,0304,75017,75117,Paris 17e Arrondissement,75,,,75117000AI0028,,,101,,19,145.02,,,,,,,2,2,Appartement,145,5,,,,,,2.291909,48.876333
2015-1174805,2015-09-15,000001,Vente,740000,11,,RUE GUERSANT,4376,75017,75117,Paris 17e Arrondissement,75,,,75117000AP0014,,,136,75.67,137,,154,,,,,,3,2,Appartement,90,3,,,,,,2.290142,48.880166
2015-1174806,2015-09-11,000001,Vente,1131350,55,,RUE DE TOCQUEVILLE,9330,75017,75117,Paris 17e Arrondissement,75,,,75117000BR0064,,,320,,,,,,,,,,1,2,Appartement,59,2,,,,,,2.309803,48.885169
2015-1174806,2015-09-11,000001,Vente,1131350,55,,RUE DE TOCQUEVILLE,9330,75017,75117,Paris 17e Arrondissement,75,,,75117000BR0064,,,315,137.4,,,,,,,,,1,2,Appartement,18,2,,,,,,2.309803,48.885169
2015-1174806,2015-09-11,000001,Vente,1131350,55,,RUE DE TOCQUEVILLE,9330,75017,75117,Paris 17e Arrondissement,75,,,75117000BR0064,,,326,,402,,403,,404,,,,4,2,Appartement,130,5,,,,,,2.309803,48.885169
2015-1174806,2015-09-11,000001,Vente,1131350,55,,RUE DE TOCQUEVILLE,9330,75017,75117,Paris 17e Arrondissement,75,,,75117000BR0064,,,325,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,68,0,,,,,,2.309803,48.885169
2015-1174807,2015-09-28,000001,Vente,290000,17,,RUE DE LEVIS,5642,75017,75117,Paris 17e Arrondissement,75,,,75117000BP0059,,,39,31.14,40,31.14,,,,,,,2,2,Appartement,33,2,,,,,,2.315408,48.882039
2015-1174808,2015-09-10,000001,Vente,294000,31,,RUE BERZELIUS,0930,75017,75117,Paris 17e Arrondissement,75,,,75117000DG0047,,,17,,36,,,,,,,,2,2,Appartement,27,2,,,,,,2.318921,48.893698
2015-1174808,2015-09-10,000001,Vente,294000,31,,RUE BERZELIUS,0930,75017,75117,Paris 17e Arrondissement,75,,,75117000DG0047,,,21,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.318921,48.893698
2015-1174808,2015-09-10,000001,Vente,294000,31,,RUE BERZELIUS,0930,75017,75117,Paris 17e Arrondissement,75,,,75117000DG0047,,,10,,24,,,,,,,,2,2,Appartement,30,2,,,,,,2.318921,48.893698
2015-1174808,2015-09-10,000001,Vente,294000,31,,RUE BERZELIUS,0930,75017,75117,Paris 17e Arrondissement,75,,,75117000DG0047,,,29,,4,,,,,,,,2,2,Appartement,32,2,,,,,,2.318921,48.893698
2015-1174809,2015-09-07,000001,Vente,215000,105,,BD BESSIERES,0935,75017,75117,Paris 17e Arrondissement,75,,,75117000DD0090,,,22,,6,37.26,,,,,,,2,2,Appartement,39,2,,,,,,2.317046,48.895392
2015-1174810,2015-09-10,000001,Vente,216000,31,,RUE BERZELIUS,0930,75017,75117,Paris 17e Arrondissement,75,,,75117000DG0047,,,1,18.15,,,,,,,,,1,4,Local industriel. commercial ou assimilé,64,0,,,,,,2.318921,48.893698
2015-1174810,2015-09-10,000001,Vente,216000,31,,RUE BERZELIUS,0930,75017,75117,Paris 17e Arrondissement,75,,,75117000DG0047,,,42,,5,27.78,,,,,,,2,2,Appartement,35,2,,,,,,2.318921,48.893698
2015-1174810,2015-09-10,000001,Vente,216000,31,,RUE BERZELIUS,0930,75017,75117,Paris 17e Arrondissement,75,,,75117000DG0047,,,19,34.09,27,,,,,,,,2,2,Appartement,32,2,,,,,,2.318921,48.893698
2015-1174810,2015-09-10,000001,Vente,216000,31,,RUE BERZELIUS,0930,75017,75117,Paris 17e Arrondissement,75,,,75117000DG0047,,,12,34.81,33,,,,,,,,2,2,Appartement,32,2,,,,,,2.318921,48.893698
2015-1174811,2015-09-30,000001,Vente,585000,99,,RUE DE TOCQUEVILLE,9330,75017,75117,Paris 17e Arrondissement,75,,,75117000BV0033,,,46,,48,65.92,,,,,,,2,2,Appartement,67,3,,,,,,2.306211,48.888203
2015-1174812,2015-09-30,000001,Vente,555000,160,,BD MALESHERBES,5951,75017,75117,Paris 17e Arrondissement,75,,,75117000BS0039,,,40,,9,63.4,,,,,,,2,2,Appartement,62,3,,,,,,2.305909,48.886739
2015-1174813,2015-09-24,000001,Vente,220000,24,,RUE DAUBIGNY,2582,75017,75117,Paris 17e Arrondissement,75,,,75117000BS0068,,,18,27.22,19,,,,,,,,2,2,Appartement,23,2,,,,,,2.308102,48.885842
2015-1174814,2015-09-10,000001,Vente,20000,71,,RUE LEGENDRE,5473,75017,75117,Paris 17e Arrondissement,75,,,75117000CR0044,,,91,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.318739,48.887139
2015-1174815,2015-09-18,000001,Vente,920000,16,,RUE DES MOINES,6401,75017,75117,Paris 17e Arrondissement,75,,,75117000CR0060,,,113,89.99,138,,,,,,,,2,2,Appartement,88,4,,,,,,2.318947,48.887894
2015-1174816,2015-09-07,000001,Vente,920000,45,B,RUE DES ACACIAS,0045,75017,75117,Paris 17e Arrondissement,75,,,75117000AH0097,,,21,,58,100.75,,,,,,,2,2,Appartement,95,4,,,,,,2.293115,48.877921
2015-1174817,2015-09-15,000001,Vente,292200,37,,RUE BERZELIUS,0930,75017,75117,Paris 17e Arrondissement,75,,,75117000DG0054,,,17,41.87,24,,,,,,,,2,2,Appartement,40,2,,,,,,2.319246,48.893997
2015-1174818,2015-09-23,000001,Vente,240000,16,,RUE GAUTHEY,3992,75017,75117,Paris 17e Arrondissement,75,,,75117000DH0144,,,11,31.9,,,,,,,,,1,2,Appartement,35,2,,,,,,2.320658,48.89169
2015-1174819,2015-09-10,000001,Vente,393400,13,,RUE VERNIQUET,9695,75017,75117,Paris 17e Arrondissement,75,,,75117000BW0010,,,146,,147,,,,,,,,2,2,Appartement,40,1,,,,,,2.300957,48.887928
2015-1174820,2015-09-21,000001,Vente,76000,24,,RUE BERZELIUS,0930,75017,75117,Paris 17e Arrondissement,75,,,75117000DG0096,,,20,9.96,,,,,,,,,1,2,Appartement,18,1,,,,,,2.318949,48.892953
2015-1174821,2015-09-16,000001,Vente,1000000,7,,PL DES TERNES,9203,75017,75117,Paris 17e Arrondissement,75,,,75117000AL0103,,,121,,45,87.53,,,,,,,2,2,Appartement,113,4,,,,,,2.297977,48.878709
2015-1174822,2015-09-29,000001,Vente,214000,75,,RUE POUCHET,7766,75017,75117,Paris 17e Arrondissement,75,,,75117000DP0009,,,213,,40,24.96,,,,,,,2,2,Appartement,33,2,,,,,,2.321383,48.89609
2015-1174823,2015-09-10,000001,Vente,495000,14,,RUE DU DOBROPOL,2813,75017,75117,Paris 17e Arrondissement,75,,,75117000AS0035,,,6,66.85,,,,,,,,,1,2,Appartement,61,2,,,,,,2.285932,48.883538
2015-1174824,2015-09-08,000001,Vente,162500,14,,RUE BERZELIUS,0930,75017,75117,Paris 17e Arrondissement,75,,,75117000DG0102,,,62,26.05,63,,,,,,,,2,2,Appartement,28,1,,,,,,2.318722,48.892625
2015-1174825,2015-09-16,000001,Vente,343000,47,,RUE GUERSANT,4376,75017,75117,Paris 17e Arrondissement,75,,,75117000AR0052,,,181,,323,,,,,,,,2,2,Appartement,39,1,,,,,,2.287541,48.882501
2015-1174826,2015-09-10,000001,Vente,386990,119,B,RUE CARDINET,1550,75017,75117,Paris 17e Arrondissement,75,,,75117000CG0173,,,118,39.52,141,,,,,,,,2,2,Appartement,39,2,,,,,,2.311918,48.886183
2015-1174826,2015-09-10,000001,Vente,386990,119,B,RUE CARDINET,1550,75017,75117,Paris 17e Arrondissement,75,,,75117000CG0173,,,218,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.311918,48.886183
2015-1174827,2015-09-08,000001,Vente,1161400,97,,RUE DE PRONY,7853,75017,75117,Paris 17e Arrondissement,75,,,75117000BG0062,,,130,,24,128.04,,,,,,,2,2,Appartement,126,4,,,,,,2.299041,48.88409
2015-1174828,2015-09-28,000001,Vente,370000,145,,RUE SAUSSURE,8847,75017,75117,Paris 17e Arrondissement,75,,,75117000CD0006,,,14,49.63,,,,,,,,,1,2,Appartement,49,3,,,,,,2.305687,48.88962
2015-1174829,2015-09-09,000001,Vente,40600,19,,RUE DU DEBARCADERE,2614,75017,75117,Paris 17e Arrondissement,75,,,75117000AF0069,,,94,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.285109,48.877601
2015-1174830,2015-09-15,000001,Vente,370000,47,,RUE GUY MOQUET,4440,75017,75117,Paris 17e Arrondissement,75,,,75117000DM0049,,,116,55.1,169,,,,,,,,2,2,Appartement,65,2,,,,,,2.324082,48.89256
2015-1174831,2015-09-23,000001,Vente,139392,3,,RUE SAUFFROY,8832,75017,75117,Paris 17e Arrondissement,75,,,75117000DI0068,,,22,12.54,,,,,,,,,1,2,Appartement,29,2,,,,,,2.32029,48.890861
2015-1174832,2015-09-11,000001,Vente,633897.65,152,,RUE SAUSSURE,8847,75017,75117,Paris 17e Arrondissement,75,,,75117000CC0008,,,6,104.85,,,,,,,,,1,2,Appartement,104,4,,,,,,2.306456,48.889942
2015-1174832,2015-09-11,000001,Vente,633897.65,152,,RUE SAUSSURE,8847,75017,75117,Paris 17e Arrondissement,75,,,75117000CC0008,,,238,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.306456,48.889942
2015-1174833,2015-09-17,000001,Vente,452000,2,B,RUE FOURCROY,3767,75017,75117,Paris 17e Arrondissement,75,,,75117000AL0042,,,12,55.31,46,,,,,,,,2,2,Appartement,45,3,,,,,,2.295298,48.879727
2015-1174834,2015-09-17,000001,Vente,443400,125,,RUE DE TOCQUEVILLE,9330,75017,75117,Paris 17e Arrondissement,75,,,75117000BV0009,,,40,69.87,,,,,,,,,1,2,Appartement,68,4,,,,,,2.304769,48.889229
2015-1174835,2015-10-01,000001,Vente,490000,20,,RUE GUERSANT,4376,75017,75117,Paris 17e Arrondissement,75,,,75117000AP0023,,,10,50.29,23,,,,,,,,2,2,Appartement,48,3,,,,,,2.291028,48.880947
2015-1174836,2015-09-21,000001,Vente,1315000,110,,BD PEREIRE,7258,75017,75117,Paris 17e Arrondissement,75,,,75117000BE0074,,,1002,133.13,209,,,,,,,,2,2,Appartement,121,5,,,,,,2.297986,48.886069
2015-1174836,2015-09-21,000001,Vente,1315000,110,,BD PEREIRE,7258,75017,75117,Paris 17e Arrondissement,75,,,75117000BE0074,,,202,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.297986,48.886069
2015-1174837,2015-09-30,000001,Vente,625000,8,,RUE HELENE,4523,75017,75117,Paris 17e Arrondissement,75,,,75117000CN0047,,,9,77.77,,,,,,,,,1,2,Appartement,70,3,,,,,,2.324987,48.88661
2015-1174838,2015-09-30,000001,Vente,363100,33,,RUE DAUTANCOURT,2597,75017,75117,Paris 17e Arrondissement,75,,,75117000DL0117,,,1,,102,,49,43.4,,,,,3,2,Appartement,37,3,,,,,,2.325066,48.890389
2015-1174839,2015-09-28,000001,Vente,47500,15,,AV STEPHANE MALLARME,9088,75017,75117,Paris 17e Arrondissement,75,,,75117000BC0001,,,70,7.55,,,,,,,,,1,3,Dépendance,,0,,,,,,2.292903,48.886122
2015-1174840,2015-09-30,000001,Vente,216000,70,,RUE BERZELIUS,0930,75017,75117,Paris 17e Arrondissement,75,,,75117000DO0014,,,74,,90,30.46,,,,,,,2,2,Appartement,30,2,,,,,,2.320563,48.894865
2015-1174841,2015-09-30,000001,Vente,395000,22,,RUE DES RENAUDES,2752,75017,75117,Paris 17e Arrondissement,75,,,75117000BK0079,,,10,53.89,,,,,,,,,1,2,Appartement,95,4,,,,,,2.299119,48.880039
2015-1174842,2015-10-01,000001,Vente,185600,12,,RUE POUCHET,7766,75017,75117,Paris 17e Arrondissement,75,,,75117000DH0012,,,33,23.19,,,,,,,,,1,2,Appartement,23,1,,,,,,2.319421,48.892189
2015-1174843,2015-09-15,000001,Vente,59000,14,,RUE DES ACACIAS,0045,75017,75117,Paris 17e Arrondissement,75,,,75117000AI0022,,,67,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.290726,48.876161
2015-1174844,2015-09-17,000001,Vente,1022500,28,,RUE BRUNEL,1337,75017,75117,Paris 17e Arrondissement,75,,,75117000AG0002,,,30,,49,,56,,57,,59,,5,2,Appartement,112,4,,,,,,2.288618,48.877578
2015-1174845,2015-08-27,000001,Vente,289530,25,,BD DE LA SOMME,9019,75017,75117,Paris 17e Arrondissement,75,,,75117000AY0001,,,20,43.07,,,,,,,,,1,2,Appartement,42,2,,,,,,2.290527,48.886399
2015-1174846,2015-09-22,000001,Vente,498000,12,,RUE DES ACACIAS,0045,75017,75117,Paris 17e Arrondissement,75,,,75117000AI0021,,,31,51.02,69,,,,,,,,2,2,Appartement,50,3,,,,,,2.290562,48.876109
2015-1174847,2015-09-21,000001,Vente,274000,36,,RUE DE LA FELICITE,3549,75017,75117,Paris 17e Arrondissement,75,,,75117000CG0066,,,14,,23,36.53,,,,,,,2,2,Appartement,37,2,,,,,,2.311194,48.887383
2015-1174848,2015-09-08,000001,Vente,130000,8,,RUE JULIETTE LAMBER,5118,75017,75117,Paris 17e Arrondissement,75,,,75117000BV0034,,,103,19.73,,,,,,,,,1,2,Appartement,102,3,,,,,,2.306064,48.888181
2015-1174849,2015-09-08,000001,Vente,715000,17,,RUE DES ACACIAS,0045,75017,75117,Paris 17e Arrondissement,75,,,75117000AG0076,,,116,,,,,,,,,,1,2,Appartement,36,1,,,,,,2.291169,48.877072
2015-1174849,2015-09-08,000001,Vente,715000,17,,RUE DES ACACIAS,0045,75017,75117,Paris 17e Arrondissement,75,,,75117000AG0076,,,62,93.89,94,,,,,,,,2,2,Appartement,57,3,,,,,,2.291169,48.877072
2015-1174850,2015-09-15,000001,Vente,740000,45,,RUE DE LEVIS,5642,75017,75117,Paris 17e Arrondissement,75,,,75117000BP0039,,,15,69.21,21,,26,,,,,,3,2,Appartement,70,3,,,,,,2.314017,48.882943
2015-1174851,2015-09-21,000001,Vente en l'état futur d'achèvement,285000,30,,RUE BERNARD BUFFET,0915,75017,75117,Paris 17e Arrondissement,75,,,75117000DF0065,,,101,26,,,,,,,,,1,2,Appartement,27,1,,,,,,2.315014,48.891595
2015-1174852,2015-09-10,000001,Vente,300000,14,,RUE GUSTAVE CHARPENTIER,4403,75017,75117,Paris 17e Arrondissement,75,,,75117000AB0003,,,200,,748,58.42,,,,,,,2,2,Appartement,59,2,,,,,,2.280998,48.881305
2015-1174853,2015-09-10,000001,Vente,145000,28,,RUE LA CONDAMINE,5228,75017,75117,Paris 17e Arrondissement,75,,,75117000DK0053,,,58,16.13,,,,,,,,,1,2,Appartement,16,1,,,,,,2.322935,48.887298
2015-1174854,2015-09-29,000001,Vente,79500,25,,BD BERTHIER,0913,75017,75117,Paris 17e Arrondissement,75,,,75117000BW0012,,,7,9.87,,,,,,,,,1,2,Appartement,10,1,,,,,,2.300932,48.888164
2015-1174855,2015-10-02,000001,Vente,885000,201,,BD MALESHERBES,5951,75017,75117,Paris 17e Arrondissement,75,,,75117000BU0010,,,40,,56,103.17,,,,,,,2,2,Appartement,103,4,,,,,,2.303784,48.889088
2015-1174856,2015-09-11,000001,Vente,29500,4,,RUE AUMONT THIEVILLE,0576,75017,75117,Paris 17e Arrondissement,75,,,75117000AW0012,,,114,68.42,116,68.42,151,,,,,,3,2,Appartement,71,2,,,,,,2.289196,48.883149
2015-1174857,2015-09-24,000001,Vente,152000,11,,RUE SAUSSURE,8847,75017,75117,Paris 17e Arrondissement,75,,,75117000CK0022,,,1,21.06,,,,,,,,,1,2,Appartement,28,1,,,,,,2.316648,48.8835
2015-1174858,2015-09-29,000001,Vente,845000,2,,PL CHARLES FILLION,1830,75017,75117,Paris 17e Arrondissement,75,,,75117000CR0022,,,13,74.35,33,,,,,,,,2,2,Appartement,70,4,,,,,,2.317845,48.887473
2015-1174859,2015-09-28,000001,Vente,501600,14,,RUE SAUSSIER LEROY,8845,75017,75117,Paris 17e Arrondissement,75,,,75117000AL0053,,,15,,4,50.72,,,,,,,2,2,Appartement,49,2,,,,,,2.296416,48.879718
2015-1174860,2015-09-11,000001,Vente,155000,57,,RUE DES EPINETTES,3305,75017,75117,Paris 17e Arrondissement,75,,,75117000DP0030,,,2,35.07,,,,,,,,,1,2,Appartement,43,2,,,,,,2.323666,48.897026
2015-1174861,2015-09-12,000001,Vente,165500,3,,RUE GUERSANT,4376,75017,75117,Paris 17e Arrondissement,75,,,75117000AP0009,,,63,18.11,81,,,,,,,,2,2,Appartement,16,1,,,,,,2.290529,48.879834
2015-1174862,2015-09-24,000001,Vente,206000,32,,RUE DES EPINETTES,3305,75017,75117,Paris 17e Arrondissement,75,,,75117000DO0057,,,116,30.37,138,,,,,,,,2,2,Appartement,30,2,,,,,,2.322981,48.895564
2015-1174863,2015-09-30,000001,Vente,401500,1,,RUE JEAN LOUIS FORAIN,4911,75017,75117,Paris 17e Arrondissement,75,,,75117000BX0010,,,110,68.54,157,,,,,,,,2,2,Appartement,68,2,,,,,,2.300791,48.889828
2015-1174864,2015-09-22,000001,Vente,685000,10,,RUE MARGUERITTE,6059,75017,75117,Paris 17e Arrondissement,75,,,75117000BK0024,,,29,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.301633,48.880077
2015-1174864,2015-09-22,000001,Vente,685000,10,,RUE MARGUERITTE,6059,75017,75117,Paris 17e Arrondissement,75,,,75117000BK0024,,,27,13.17,,,,,,,,,1,3,Dépendance,,0,,,,,,2.301633,48.880077
2015-1174864,2015-09-22,000001,Vente,685000,10,,RUE MARGUERITTE,6059,75017,75117,Paris 17e Arrondissement,75,,,75117000BK0024,,,47,,7,164.02,,,,,,,2,2,Appartement,164,6,,,,,,2.301633,48.880077
2015-1174865,2015-09-11,000001,Vente,80000,164,,RUE CARDINET,1550,75017,75117,Paris 17e Arrondissement,75,,,75117000CS0030,,,169,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.317,48.889246
2015-1174865,2015-09-11,000001,Vente,80000,164,,RUE CARDINET,1550,75017,75117,Paris 17e Arrondissement,75,,,75117000CS0030,,,170,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.317,48.889246
2015-1174866,2015-09-09,000001,Vente,350000,56,,RUE POUCHET,7766,75017,75117,Paris 17e Arrondissement,75,,,75117000DO0097,,,24,,260,54.23,,,,,,,2,2,Appartement,54,3,,,,,,2.321548,48.894747
2015-1174867,2015-10-01,000001,Vente,440000,36,,AV DES TERNES,9202,75017,75117,Paris 17e Arrondissement,75,,,75117000AO0071,,,17,50.84,44,,,,,,,,2,2,Appartement,56,2,,,,,,2.293815,48.8791
2015-1174868,2015-09-14,000001,Vente,1133000,83,,RUE DE ROME,8339,75017,75117,Paris 17e Arrondissement,75,,,75117000CK0097,,,36,,5,130.11,,,,,,,2,2,Appartement,125,6,,,,,,2.319428,48.88274
2015-1174868,2015-09-14,000001,Vente,1133000,83,,RUE DE ROME,8339,75017,75117,Paris 17e Arrondissement,75,,,75117000CK0097,,,18,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.319428,48.88274
2015-1174869,2015-09-18,000001,Vente en l'état futur d'achèvement,309000,40,,VOIE CJ/17,X588,75017,75117,Paris 17e Arrondissement,75,,,75117000CU0090,,,3018,,,,,,,,,,1,,,,,,,,,,2.312414,48.890575
2015-1174870,2015-09-18,000001,Vente en l'état futur d'achèvement,276000,40,,VOIE CJ/17,X588,75017,75117,Paris 17e Arrondissement,75,,,75117000CU0090,,,3011,,,,,,,,,,1,,,,,,,,,,2.312414,48.890575
2015-1174871,2015-09-22,000001,Vente,525000,11,B,PAS DOISY,2882,75017,75117,Paris 17e Arrondissement,75,,,75117000AH0026,,,1013,56.55,1083,,,,,,,,2,2,Appartement,57,2,,,,,,2.292338,48.877907
2015-1174872,2015-09-18,000001,Vente,100000,9,,RUE CAROLINE,1561,75017,75117,Paris 17e Arrondissement,75,,,75117000CM0031,,,107,13.19,19,,,,,,,,2,2,Appartement,14,1,,,,,,2.324251,48.883448
2015-1174873,2015-09-17,000001,Vente,520000,63,,RUE LAUGIER,5391,75017,75117,Paris 17e Arrondissement,75,,,75117000AW0054,,,8,61.18,,,,,,,,,1,2,Appartement,66,1,,,,,,2.292662,48.883654
2015-1174874,2015-09-11,000001,Vente,317000,1,,RUE DAUTANCOURT,2597,75017,75117,Paris 17e Arrondissement,75,,,75117000DL0103,,,23,,7,53.25,,,,,,,2,2,Appartement,52,2,,,,,,2.323275,48.889041
2015-1174875,2015-09-29,000001,Vente,145000,23,,AV DE CLICHY,2112,75017,75117,Paris 17e Arrondissement,75,,,75117000CM0108,,,306,18.63,,,,,,,,,1,2,Appartement,21,1,,,,,,2.326136,48.885325
2015-1174876,2015-09-09,000001,Vente,600000,5,,AV MAC MAHON,5878,75017,75117,Paris 17e Arrondissement,75,,,75117000AK0034,,,100,75.02,66,,,,,,,,2,2,Appartement,72,2,,,,,,2.294146,48.875535
2015-1174877,2015-09-09,000001,Vente,422500,6,,RUE DU DOCTEUR HEULIN,2840,75017,75117,Paris 17e Arrondissement,75,,,75117000DL0066,,,26,,3,54.95,,,,,,,2,2,Appartement,67,3,,,,,,2.323031,48.88971
2015-1174878,2015-09-24,000001,Vente,160000,111,,RUE DE TOCQUEVILLE,9330,75017,75117,Paris 17e Arrondissement,75,,,75117000BV0023,,,14,23.7,,,,,,,,,1,2,Appartement,23,1,,,,,,2.305528,48.888711
2015-1174879,2015-09-21,000001,Vente,485000,9,,BD BERTHIER,0913,75017,75117,Paris 17e Arrondissement,75,,,75117000DE0005,,,14,,71,82.12,,,,,,,2,2,Appartement,85,4,,,,,,2.312891,48.89375
2015-1174880,2015-09-21,000001,Vente,940000,83,,RUE DE TOCQUEVILLE,9330,75017,75117,Paris 17e Arrondissement,75,,,75117000BS0049,,,14,,4,120.02,,,,,,,2,2,Appartement,39,0,,,,,,2.307903,48.886962
2015-1174880,2015-09-21,000001,Vente,940000,83,,RUE DE TOCQUEVILLE,9330,75017,75117,Paris 17e Arrondissement,75,,,75117000BS0049,,,14,,4,120.02,,,,,,,2,2,Appartement,81,3,,,,,,2.307903,48.886962
