id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2015-1182545,2015-07-09,000001,Vente,6270000,5,,RUE DU CLOS,2135,75020,75120,Paris 20e Arrondissement,75,,,75120000CY0089,,,,,,,,,,,,,0,2,Appartement,32,2,S,sols,,,394,2.405978,48.856735
2015-1182545,2015-07-09,000001,Vente,6270000,5,,RUE DU CLOS,2135,75020,75120,Paris 20e Arrondissement,75,,,75120000CY0089,,,,,,,,,,,,,0,2,Appartement,32,2,S,sols,,,394,2.405978,48.856735
2015-1182545,2015-07-09,000001,Vente,6270000,5,,RUE DU CLOS,2135,75020,75120,Paris 20e Arrondissement,75,,,75120000CY0089,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,62,0,S,sols,,,394,2.405978,48.856735
2015-1182545,2015-07-09,000001,Vente,6270000,5,,RUE DU CLOS,2135,75020,75120,Paris 20e Arrondissement,75,,,75120000CY0089,,,,,,,,,,,,,0,2,Appartement,40,3,S,sols,,,394,2.405978,48.856735
2015-1182545,2015-07-09,000001,Vente,6270000,5,,RUE DU CLOS,2135,75020,75120,Paris 20e Arrondissement,75,,,75120000CY0089,,,,,,,,,,,,,0,2,Appartement,28,2,S,sols,,,394,2.405978,48.856735
2015-1182545,2015-07-09,000001,Vente,6270000,5,,RUE DU CLOS,2135,75020,75120,Paris 20e Arrondissement,75,,,75120000CY0089,,,,,,,,,,,,,0,2,Appartement,33,2,S,sols,,,394,2.405978,48.856735
2015-1182545,2015-07-09,000001,Vente,6270000,5,,RUE DU CLOS,2135,75020,75120,Paris 20e Arrondissement,75,,,75120000CY0089,,,,,,,,,,,,,0,2,Appartement,15,1,S,sols,,,394,2.405978,48.856735
2015-1182545,2015-07-09,000001,Vente,6270000,5,,RUE DU CLOS,2135,75020,75120,Paris 20e Arrondissement,75,,,75120000CY0089,,,,,,,,,,,,,0,2,Appartement,47,2,S,sols,,,394,2.405978,48.856735
2015-1182545,2015-07-09,000001,Vente,6270000,5,,RUE DU CLOS,2135,75020,75120,Paris 20e Arrondissement,75,,,75120000CY0089,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,63,0,S,sols,,,394,2.405978,48.856735
2015-1182545,2015-07-09,000001,Vente,6270000,5,,RUE DU CLOS,2135,75020,75120,Paris 20e Arrondissement,75,,,75120000CY0089,,,,,,,,,,,,,0,2,Appartement,25,2,S,sols,,,394,2.405978,48.856735
2015-1182545,2015-07-09,000001,Vente,6270000,5,,RUE DU CLOS,2135,75020,75120,Paris 20e Arrondissement,75,,,75120000CY0089,,,,,,,,,,,,,0,2,Appartement,30,2,S,sols,,,394,2.405978,48.856735
2015-1182545,2015-07-09,000001,Vente,6270000,5,,RUE DU CLOS,2135,75020,75120,Paris 20e Arrondissement,75,,,75120000CY0089,,,,,,,,,,,,,0,2,Appartement,48,3,S,sols,,,394,2.405978,48.856735
2015-1182545,2015-07-09,000001,Vente,6270000,5,,RUE DU CLOS,2135,75020,75120,Paris 20e Arrondissement,75,,,75120000CY0089,,,,,,,,,,,,,0,2,Appartement,10,1,S,sols,,,394,2.405978,48.856735
2015-1182545,2015-07-09,000001,Vente,6270000,5,,RUE DU CLOS,2135,75020,75120,Paris 20e Arrondissement,75,,,75120000CY0089,,,,,,,,,,,,,0,2,Appartement,30,2,S,sols,,,394,2.405978,48.856735
2015-1182545,2015-07-09,000001,Vente,6270000,5,,RUE DU CLOS,2135,75020,75120,Paris 20e Arrondissement,75,,,75120000CY0089,,,,,,,,,,,,,0,2,Appartement,32,2,S,sols,,,394,2.405978,48.856735
2015-1182545,2015-07-09,000001,Vente,6270000,5,,RUE DU CLOS,2135,75020,75120,Paris 20e Arrondissement,75,,,75120000CY0089,,,,,,,,,,,,,0,2,Appartement,32,2,S,sols,,,394,2.405978,48.856735
2015-1182545,2015-07-09,000001,Vente,6270000,5,,RUE DU CLOS,2135,75020,75120,Paris 20e Arrondissement,75,,,75120000CY0089,,,,,,,,,,,,,0,2,Appartement,26,2,S,sols,,,394,2.405978,48.856735
2015-1182545,2015-07-09,000001,Vente,6270000,5,,RUE DU CLOS,2135,75020,75120,Paris 20e Arrondissement,75,,,75120000CY0089,,,,,,,,,,,,,0,2,Appartement,25,2,S,sols,,,394,2.405978,48.856735
2015-1182545,2015-07-09,000001,Vente,6270000,5,,RUE DU CLOS,2135,75020,75120,Paris 20e Arrondissement,75,,,75120000CY0089,,,,,,,,,,,,,0,2,Appartement,48,3,S,sols,,,394,2.405978,48.856735
2015-1182545,2015-07-09,000001,Vente,6270000,5,,RUE DU CLOS,2135,75020,75120,Paris 20e Arrondissement,75,,,75120000CY0089,,,,,,,,,,,,,0,2,Appartement,15,1,S,sols,,,394,2.405978,48.856735
2015-1182545,2015-07-09,000001,Vente,6270000,5,,RUE DU CLOS,2135,75020,75120,Paris 20e Arrondissement,75,,,75120000CY0089,,,,,,,,,,,,,0,2,Appartement,32,2,S,sols,,,394,2.405978,48.856735
2015-1182545,2015-07-09,000001,Vente,6270000,5,,RUE DU CLOS,2135,75020,75120,Paris 20e Arrondissement,75,,,75120000CY0089,,,,,,,,,,,,,0,2,Appartement,28,2,S,sols,,,394,2.405978,48.856735
2015-1182545,2015-07-09,000001,Vente,6270000,5,,RUE DU CLOS,2135,75020,75120,Paris 20e Arrondissement,75,,,75120000CY0089,,,,,,,,,,,,,0,2,Appartement,40,3,S,sols,,,394,2.405978,48.856735
2015-1182545,2015-07-09,000001,Vente,6270000,5,,RUE DU CLOS,2135,75020,75120,Paris 20e Arrondissement,75,,,75120000CY0089,,,,,,,,,,,,,0,2,Appartement,48,3,S,sols,,,394,2.405978,48.856735
2015-1182545,2015-07-09,000001,Vente,6270000,5,,RUE DU CLOS,2135,75020,75120,Paris 20e Arrondissement,75,,,75120000CY0089,,,,,,,,,,,,,0,2,Appartement,32,2,S,sols,,,394,2.405978,48.856735
2015-1182545,2015-07-09,000001,Vente,6270000,5,,RUE DU CLOS,2135,75020,75120,Paris 20e Arrondissement,75,,,75120000CY0089,,,,,,,,,,,,,0,2,Appartement,28,2,S,sols,,,394,2.405978,48.856735
2015-1182545,2015-07-09,000001,Vente,6270000,5,,RUE DU CLOS,2135,75020,75120,Paris 20e Arrondissement,75,,,75120000CY0089,,,,,,,,,,,,,0,2,Appartement,32,2,S,sols,,,394,2.405978,48.856735
2015-1182545,2015-07-09,000001,Vente,6270000,5,,RUE DU CLOS,2135,75020,75120,Paris 20e Arrondissement,75,,,75120000CY0089,,,,,,,,,,,,,0,2,Appartement,40,3,S,sols,,,394,2.405978,48.856735
2015-1182546,2015-07-27,000001,Vente,183000,26,,RUE D ANNAM,0355,75020,75120,Paris 20e Arrondissement,75,,,75120000CC0031,,,5,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.395439,48.867524
2015-1182546,2015-07-27,000001,Vente,183000,46,,RUE ORFILA,6924,75020,75120,Paris 20e Arrondissement,75,,,75120000CE0088,,,14,26.03,,,,,,,,,1,2,Appartement,30,2,,,,,,2.396871,48.866257
2015-1182548,2015-07-27,000001,Vente,215000,59,,RUE DES VIGNOLES,9802,75020,75120,Paris 20e Arrondissement,75,,,75120000DR0059,,,16,33.21,17,,,,,,,,2,2,Appartement,35,2,,,,,,2.400688,48.854954
2015-1182549,2015-07-30,000001,Vente,360000,36,,RUE DES ENVIERGES,3293,75020,75120,Paris 20e Arrondissement,75,,,75120000AC0116,,,103,67.47,117,,,,,,,,2,4,Local industriel. commercial ou assimilé,58,0,,,,,,2.387686,48.87209
2015-1182550,2015-07-31,000001,Vente,98000,135,,BD DAVOUT,2608,75020,75120,Paris 20e Arrondissement,75,,,75120000CZ0025,,,51,22.52,,,,,,,,,1,2,Appartement,22,1,,,,,,2.409404,48.858276
2015-1182551,2015-07-30,000001,Vente,306000,65,,BD DAVOUT,2608,75020,75120,Paris 20e Arrondissement,75,,,75120000DY0056,,,11,60.19,35,,,,,,,,2,2,Appartement,58,3,,,,,,2.410319,48.853125
2015-1182552,2015-07-24,000001,Vente,5850000,1,,PL OCTAVE CHANUTE,6862,75020,75120,Paris 20e Arrondissement,75,,,75120000BL0066,,,,,,,,,,,,,0,,,,,S,sols,,,223,2.405893,48.866329
2015-1182557,2015-07-23,000001,Vente,60000,80,,BD DE MENILMONTANT,6267,75020,75120,Paris 20e Arrondissement,75,,,75120000BY0017,,,2,16.47,,,,,,,,,1,4,Local industriel. commercial ou assimilé,31,0,,,,,,2.386347,48.864455
2015-1182558,2015-07-09,000001,Vente,780000,76,,RUE DES GRANDS CHAMPS,4287,75020,75120,Paris 20e Arrondissement,75,,,75120000DX0061,,,60,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.405212,48.851086
2015-1182558,2015-07-09,000001,Vente,780000,76,,RUE DES GRANDS CHAMPS,4287,75020,75120,Paris 20e Arrondissement,75,,,75120000DX0061,,,65,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.405212,48.851086
2015-1182558,2015-07-09,000001,Vente,780000,76,,RUE DES GRANDS CHAMPS,4287,75020,75120,Paris 20e Arrondissement,75,,,75120000DX0061,,,64,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.405212,48.851086
2015-1182558,2015-07-09,000001,Vente,780000,76,,RUE DES GRANDS CHAMPS,4287,75020,75120,Paris 20e Arrondissement,75,,,75120000DX0061,,,59,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.405212,48.851086
2015-1182558,2015-07-09,000001,Vente,780000,76,,RUE DES GRANDS CHAMPS,4287,75020,75120,Paris 20e Arrondissement,75,,,75120000DX0061,,,66,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.405212,48.851086
2015-1182558,2015-07-09,000001,Vente,780000,76,,RUE DES GRANDS CHAMPS,4287,75020,75120,Paris 20e Arrondissement,75,,,75120000DX0061,,,58,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.405212,48.851086
2015-1182558,2015-07-09,000001,Vente,780000,76,,RUE DES GRANDS CHAMPS,4287,75020,75120,Paris 20e Arrondissement,75,,,75120000DX0061,,,1,224.4,,,,,,,,,1,4,Local industriel. commercial ou assimilé,412,0,,,,,,2.405212,48.851086
2015-1182560,2015-07-09,000001,Vente,3000,10,,VLA STENDHAL,9086,75020,75120,Paris 20e Arrondissement,75,,,75120000CL0053,,,46,,,,,,,,,,1,2,Appartement,36,2,,,,,,2.402175,48.862232
2015-1182562,2015-07-10,000001,Vente,200000,11,,AV GAMBETTA,3933,75020,75120,Paris 20e Arrondissement,75,,,75120000BZ0080,,,29,35.72,57,,,,,,,,2,2,Appartement,34,2,,,,,,2.389689,48.863676
2015-1182565,2015-07-21,000001,Vente,238000,61,,RUE RAMUS,8022,75020,75120,Paris 20e Arrondissement,75,,,75120000CK0072,,,33,39.84,,,,,,,,,1,2,Appartement,41,2,,,,,,2.397599,48.86344
2015-1182566,2015-07-10,000001,Vente,509000,50,,RUE DU CAPITAINE MARCHAL,1506,75020,75120,Paris 20e Arrondissement,75,,,75120000BM0090,,,10,66.34,,,,,,,,,1,2,Appartement,67,3,,,,,,2.403926,48.868028
2015-1182570,2015-08-04,000001,Vente,156070,9,,RUE JOUYE ROUVE,5046,75020,75120,Paris 20e Arrondissement,75,,,75120000AB0008,,,17,22.16,,,,,,,,,1,2,Appartement,23,1,,,,,,2.383073,48.872928
2015-1182571,2015-07-15,000001,Vente,310000,3,,RUE DE L EST,3370,75020,75120,Paris 20e Arrondissement,75,,,75120000AR0072,,,71,,90,40.95,,,,,,,2,2,Appartement,41,2,,,,,,2.394268,48.870809
2015-1182571,2015-07-15,000001,Vente,310000,3,,RUE DE L EST,3370,75020,75120,Paris 20e Arrondissement,75,,,75120000AR0072,,,24,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.394268,48.870809
2015-1182573,2015-07-24,000001,Vente,160000,26,,RUE DES ENVIERGES,3293,75020,75120,Paris 20e Arrondissement,75,,,75120000AC0118,,,53,28.62,70,,,,,,,,2,2,Appartement,29,2,,,,,,2.387306,48.871881
2015-1182574,2015-06-09,000001,Vente,128000,126,,RUE PELLEPORT,7228,75020,75120,Paris 20e Arrondissement,75,,,75120000BS0002,,,67,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.3997,48.870659
2015-1182574,2015-06-09,000001,Vente,128000,4,,RUE SAINT FARGEAU,8603,75020,75120,Paris 20e Arrondissement,75,,,75120000BS0002,,,173,,,,,,,,,,1,2,Appartement,30,1,,,,,,2.3997,48.870659
2015-1182576,2015-07-29,000001,Vente,335800,14,,RUE DES LYANES,5861,75020,75120,Paris 20e Arrondissement,75,,,75120000BK0040,,,7,42.23,,,,,,,,,1,2,Appartement,34,2,,,,,,2.405432,48.86343
2015-1182578,2015-07-30,000001,Vente,100750,18,,RUE DE LAGNY,5266,75020,75120,Paris 20e Arrondissement,75,,,75120000DV0035,,,14,,,,,,,,,,1,2,Appartement,21,1,,,,,,2.400929,48.848616
2015-1182580,2015-07-29,000001,Vente,225000,73,,RUE DE LA PLAINE,7508,75020,75120,Paris 20e Arrondissement,75,,,75120000DX0062,,,37,31.78,81,,,,,,,,2,2,Appartement,32,1,,,,,,2.405151,48.850718
2015-1182583,2015-07-27,000001,Vente,505000,54,,RUE DE BUZENVAL,1398,75020,75120,Paris 20e Arrondissement,75,,,75120000DP0006,,,268,62.05,,,,,,,,,1,2,Appartement,56,3,,,,,,2.401511,48.85209
2015-1182583,2015-07-27,000001,Vente,505000,36,,RUE DES HAIES,4452,75020,75120,Paris 20e Arrondissement,75,,,75120000DP0010,,,43,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.401694,48.852973
2015-1182585,2015-07-08,000001,Vente,1100000,99,,RUE DES HAIES,4452,75020,75120,Paris 20e Arrondissement,75,,,75120000DO0064,,2,,,,,,,,,,,0,,,,,,,,,,2.404038,48.855611
2015-1182587,2015-07-20,000001,Vente,358000,14,,RUE D ANNAM,0355,75020,75120,Paris 20e Arrondissement,75,,,75120000CC0039,,,186,,308,52.38,,,,,,,2,2,Appartement,53,2,,,,,,2.394656,48.866732
2015-1182587,2015-07-20,000001,Vente,358000,14,,RUE D ANNAM,0355,75020,75120,Paris 20e Arrondissement,75,,,75120000CC0039,,,168,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.394656,48.866732
2015-1182591,2015-07-16,000001,Vente,1749430,75,,BD DAVOUT,2608,75020,75120,Paris 20e Arrondissement,75,,,75120000DM0112,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,1340,0,S,sols,,,686,2.409927,48.854089
2015-1182592,2015-07-01,000001,Vente,512000,6,,RUE DE LAGNY,5266,75020,75120,Paris 20e Arrondissement,75,,,75120000DV0040,,,,,,,,,,,,,0,2,Appartement,98,3,S,sols,,,122,2.399955,48.848679
2015-1182599,2015-07-10,000001,Vente,781000,5,,RUE DE SAVIES,8859,75020,75120,Paris 20e Arrondissement,75,,,75120000AK0109,,,48,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.390794,48.871662
2015-1182599,2015-07-10,000001,Vente,781000,5,,RUE DE SAVIES,8859,75020,75120,Paris 20e Arrondissement,75,,,75120000AK0109,,,23,,46,,,,,,,,2,2,Appartement,105,4,,,,,,2.390794,48.871662
2015-1182599,2015-07-10,000001,Vente,781000,5,,RUE DE SAVIES,8859,75020,75120,Paris 20e Arrondissement,75,,,75120000AK0109,,,47,,,,,,,,,,1,2,Appartement,28,1,,,,,,2.390794,48.871662
2015-1182600,2015-08-05,000001,Vente,220000,2,,VLA DURY VASSELON,3051,75020,75120,Paris 20e Arrondissement,75,,,75120000AZ0090,,,406,31.98,432,,,,,,,,2,2,Appartement,32,2,,,,,,2.403191,48.875724
2015-1182601,2015-07-21,000001,Vente,180000,25,,RUE DE L ERMITAGE,3324,75020,75120,Paris 20e Arrondissement,75,,,75120000AP0070,,,7,28.92,,,,,,,,,1,2,Appartement,28,2,,,,,,2.391089,48.870159
2015-1182602,2015-07-31,000001,Vente,418000,9,,AV TAILLADE,9146,75020,75120,Paris 20e Arrondissement,75,,,75120000AH0012,,,545,,579,67.9,,,,,,,2,2,Appartement,49,3,,,,,,2.394148,48.874204
2015-1182602,2015-07-31,000001,Vente,418000,9,,AV TAILLADE,9146,75020,75120,Paris 20e Arrondissement,75,,,75120000AH0012,,,705,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.394148,48.874204
2015-1182603,2015-06-30,000001,Vente,120000,34,B,RUE SORBIER,9029,75020,75120,Paris 20e Arrondissement,75,,,75120000CB0017,,,100,,114,,,,,,,,2,2,Appartement,16,1,,,,,,2.392238,48.865805
2015-1182604,2015-07-29,000001,Vente,15000,10,,RUE DE LA MARE,6039,75020,75120,Paris 20e Arrondissement,75,,,75120000AO0036,,,111,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.388546,48.869091
2015-1182606,2015-07-08,000001,Vente,240000,7,,RUE HENRI CHEVREAU,4545,75020,75120,Paris 20e Arrondissement,75,,,75120000AO0034,,,1,,21,35.02,,,,,,,2,2,Appartement,36,2,,,,,,2.38928,48.869117
2015-1182609,2015-08-04,000001,Vente,370000,40,,RUE DE LA JUSTICE,5134,75020,75120,Paris 20e Arrondissement,75,,,75120000BN0047,,,30,,55,57.11,,,,,,,2,2,Appartement,44,3,,,,,,2.407601,48.868473
2015-1182610,2015-07-29,000001,Vente,102000,103,,RUE ORFILA,6924,75020,75120,Paris 20e Arrondissement,75,,,75120000CD0062,,,130,15.06,159,,,,,,,,2,2,Appartement,16,1,,,,,,2.400531,48.868649
2015-1182613,2015-07-27,000001,Vente,105000,32,,RUE PIAT,7393,75020,75120,Paris 20e Arrondissement,75,,,75120000AC0021,,,24,20.84,,,,,,,,,1,2,Appartement,18,2,,,,,,2.385047,48.872148
2015-1182614,2015-08-04,000001,Vente,410000,32,,RUE DE LA REUNION,8180,75020,75120,Paris 20e Arrondissement,75,,,75120000DO0132,,,11,,12,,13,,4,,5,,7,2,Appartement,113,5,,,,,,2.402794,48.85398
2015-1182615,2015-07-28,000001,Vente,410000,13,,RUE DES ENVIERGES,3293,75020,75120,Paris 20e Arrondissement,75,,,75120000AC0035,,,1006,,1038,,,,,,,,2,2,Appartement,69,3,,,,,,2.386413,48.872122
2015-1182615,2015-07-28,000001,Vente,410000,6,,VLA FAUCHEUR,3524,75020,75120,Paris 20e Arrondissement,75,,,75120000AC0035,,,1180,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.386413,48.872122
2015-1182619,2015-08-04,000001,Vente,13000,88,,RUE DE BELLEVILLE,0833,75020,75120,Paris 20e Arrondissement,75,,,75120000AC0121,,,15,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.38528,48.873586
2015-1182622,2015-07-24,000001,Vente,395000,39,,RUE SAINT FARGEAU,8603,75020,75120,Paris 20e Arrondissement,75,,,75120000AW0024,,,52,60.56,90,,,,,,,,2,2,Appartement,60,2,,,,,,2.403264,48.872381
2015-1182624,2015-08-05,000001,Vente,515000,112,,RUE DES GRANDS CHAMPS,4287,75020,75120,Paris 20e Arrondissement,75,,,75120000DY0079,,,345,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.408121,48.851655
2015-1182624,2015-08-05,000001,Vente,515000,112,,RUE DES GRANDS CHAMPS,4287,75020,75120,Paris 20e Arrondissement,75,,,75120000DY0079,,,151,69.92,304,,,,,,,,2,2,Appartement,69,3,,,,,,2.408121,48.851655
2015-1182627,2015-07-24,000001,Vente,134000,116,,RUE PELLEPORT,7228,75020,75120,Paris 20e Arrondissement,75,,,75120000BS0006,,,127,22.22,,,,,,,,,1,2,Appartement,18,1,,,,,,2.400457,48.870045
2015-1182629,2015-07-31,000001,Vente,111000,5,,IMP SAINT PIERRE,8730,75020,75120,Paris 20e Arrondissement,75,,,75120000DR0040,,,7,17.78,,,,,,,,,1,2,Appartement,17,1,,,,,,2.400029,48.854588
2015-1182631,2015-07-13,000001,Vente,150000,25,,RUE DU CLOS,2135,75020,75120,Paris 20e Arrondissement,75,,,75120000CY0081,,,12,,54,30.54,,,,,,,2,2,Appartement,27,2,,,,,,2.406804,48.857495
2015-1182633,2015-07-07,000001,Vente,340257,65,,RUE DU VOLGA,9898,75020,75120,Paris 20e Arrondissement,75,,,75120000DY0095,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,166,0,S,sols,,,183,2.409158,48.853081
2015-1182633,2015-07-07,000001,Vente,340257,65,,RUE DU VOLGA,9898,75020,75120,Paris 20e Arrondissement,75,,,75120000DY0095,,,,,,,,,,,,,0,2,Appartement,14,1,S,sols,,,183,2.409158,48.853081
2015-1182633,2015-07-07,000001,Vente,340257,65,,RUE DU VOLGA,9898,75020,75120,Paris 20e Arrondissement,75,,,75120000DY0095,,,,,,,,,,,,,0,2,Appartement,38,2,S,sols,,,183,2.409158,48.853081
2015-1182633,2015-07-07,000001,Vente,340257,65,,RUE DU VOLGA,9898,75020,75120,Paris 20e Arrondissement,75,,,75120000DY0095,,,,,,,,,,,,,0,2,Appartement,23,1,S,sols,,,183,2.409158,48.853081
2015-1182633,2015-07-07,000001,Vente,340257,65,,RUE DU VOLGA,9898,75020,75120,Paris 20e Arrondissement,75,,,75120000DY0095,,,,,,,,,,,,,0,2,Appartement,14,1,S,sols,,,183,2.409158,48.853081
2015-1182633,2015-07-07,000001,Vente,340257,65,,RUE DU VOLGA,9898,75020,75120,Paris 20e Arrondissement,75,,,75120000DY0095,,,,,,,,,,,,,0,2,Appartement,19,2,S,sols,,,183,2.409158,48.853081
2015-1182633,2015-07-07,000001,Vente,340257,65,,RUE DU VOLGA,9898,75020,75120,Paris 20e Arrondissement,75,,,75120000DY0095,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,46,0,S,sols,,,183,2.409158,48.853081
2015-1182633,2015-07-07,000001,Vente,340257,65,,RUE DU VOLGA,9898,75020,75120,Paris 20e Arrondissement,75,,,75120000DY0095,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,65,0,S,sols,,,183,2.409158,48.853081
2015-1182633,2015-07-07,000001,Vente,340257,65,,RUE DU VOLGA,9898,75020,75120,Paris 20e Arrondissement,75,,,75120000DY0095,,,,,,,,,,,,,0,2,Appartement,24,2,S,sols,,,183,2.409158,48.853081
2015-1182633,2015-07-07,000001,Vente,340257,65,,RUE DU VOLGA,9898,75020,75120,Paris 20e Arrondissement,75,,,75120000DY0095,,,,,,,,,,,,,0,2,Appartement,47,2,S,sols,,,183,2.409158,48.853081
2015-1182633,2015-07-07,000001,Vente,340257,65,,RUE DU VOLGA,9898,75020,75120,Paris 20e Arrondissement,75,,,75120000DY0095,,,,,,,,,,,,,0,2,Appartement,19,2,S,sols,,,183,2.409158,48.853081
2015-1182633,2015-07-07,000001,Vente,340257,65,,RUE DU VOLGA,9898,75020,75120,Paris 20e Arrondissement,75,,,75120000DY0095,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,23,0,S,sols,,,183,2.409158,48.853081
2015-1182633,2015-07-07,000001,Vente,340257,65,,RUE DU VOLGA,9898,75020,75120,Paris 20e Arrondissement,75,,,75120000DY0095,,,,,,,,,,,,,0,2,Appartement,23,1,S,sols,,,183,2.409158,48.853081
2015-1182634,2015-08-03,000001,Vente,287700,304,,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000AK0029,,,30,,31,,32,,4,,5,,6,2,Appartement,15,1,,,,,,2.391738,48.872397
2015-1182635,2015-07-23,000001,Vente,410000,34,,RUE ETIENNE DOLET,3388,75020,75120,Paris 20e Arrondissement,75,,,75120000AN0045,,,3,66.92,,,,,,,,,1,2,Appartement,53,3,,,,,,2.385641,48.867967
2015-1182637,2015-07-28,000001,Vente,162000,70,,RUE DES PRAIRIES,7785,75020,75120,Paris 20e Arrondissement,75,,,75120000CI0077,,,95,27.18,,,,,,,,,1,2,Appartement,30,2,,,,,,2.401109,48.863905
2015-1182639,2015-06-26,000001,Vente,700000,17,,RUE DE LA PLAINE,7508,75020,75120,Paris 20e Arrondissement,75,,,75120000DT0038,,,215,,321,94.26,,,,,,,2,2,Appartement,94,4,,,,,,2.401218,48.850516
2015-1182639,2015-06-26,000001,Vente,700000,17,,RUE DE LA PLAINE,7508,75020,75120,Paris 20e Arrondissement,75,,,75120000DT0038,,,234,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.401218,48.850516
2015-1182641,2015-07-22,000001,Vente,11000,83,,RUE SAINT FARGEAU,8603,75020,75120,Paris 20e Arrondissement,75,,,75120000AX0028,,,62,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.407044,48.872763
2015-1182644,2015-07-20,000001,Vente,398000,63,,RUE SAINT FARGEAU,8603,75020,75120,Paris 20e Arrondissement,75,,,75120000AX0023,,,264,61.45,79,,,,,,,,2,2,Appartement,61,1,,,,,,2.406147,48.872545
2015-1182647,2015-07-30,000001,Vente,419000,7,,AV GAMBETTA,3933,75020,75120,Paris 20e Arrondissement,75,,,75120000BZ0082,,,32,,8,49.67,,,,,,,2,2,Appartement,53,3,,,,,,2.389323,48.863549
2015-1182650,2015-07-27,000001,Vente,8000,48,,RUE DES HAIES,4452,75020,75120,Paris 20e Arrondissement,75,,,75120000DP0015,,,70,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.402294,48.85329
2015-1182652,2015-08-03,000001,Vente,344000,305,,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000AP0154,,,23,43.18,77,,,,,,,,2,2,Appartement,52,2,,,,,,2.393399,48.870467
2015-1182653,2015-07-21,000001,Vente,160750,8,,RUE DES VIGNOLES,9802,75020,75120,Paris 20e Arrondissement,75,,,75120000DS0010,,,23,19.05,,,,,,,,,1,2,Appartement,19,1,,,,,,2.398058,48.85308
2015-1182656,2015-07-23,000001,Vente,76900,9,,RUE DESIREE,2740,75020,75120,Paris 20e Arrondissement,75,,,75120000CA0211,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,769,2.391792,48.864659
2015-1182656,2015-07-23,000001,Vente,76900,9,,RUE DESIREE,2740,75020,75120,Paris 20e Arrondissement,75,,,75120000CA0211,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,769,2.391792,48.864659
2015-1182656,2015-07-23,000001,Vente,76900,9,,RUE DESIREE,2740,75020,75120,Paris 20e Arrondissement,75,,,75120000CA0211,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,769,2.391792,48.864659
2015-1182656,2015-07-23,000001,Vente,76900,9,,RUE DESIREE,2740,75020,75120,Paris 20e Arrondissement,75,,,75120000CA0211,,,,,,,,,,,,,0,2,Appartement,58,2,S,sols,,,769,2.391792,48.864659
2015-1182656,2015-07-23,000001,Vente,76900,9,,RUE DESIREE,2740,75020,75120,Paris 20e Arrondissement,75,,,75120000CA0211,,,,,,,,,,,,,0,2,Appartement,91,4,S,sols,,,769,2.391792,48.864659
2015-1182656,2015-07-23,000001,Vente,76900,9,,RUE DESIREE,2740,75020,75120,Paris 20e Arrondissement,75,,,75120000CA0211,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,769,2.391792,48.864659
