id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2015-1149182,2015-07-10,000001,Vente,48000,4,,RUE DE CHANALEILLES,1737,75007,75107,Paris 7e Arrondissement,75,,,75107000BD0013,,,246,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.318311,48.853383
2015-1149184,2015-07-01,000001,Vente,3800000,59,,BD DES INVALIDES,4726,75007,75107,Paris 7e Arrondissement,75,,,75107000BH0002,,,103,,16,,17,364.89,57,,58,,5,2,Appartement,372,6,,,,,,2.316256,48.848137
2015-1149184,2015-07-01,000001,Vente,3800000,4,,RUE MASSERAN,6160,75007,75107,Paris 7e Arrondissement,75,,,75107000BJ0018,,,1960,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.313709,48.848424
2015-1149185,2015-07-23,000001,Vente,446400,35,,RUE CLER,2106,75007,75107,Paris 7e Arrondissement,75,,,75107000BY0055,,,117,45.76,125,,,,,,,,2,2,Appartement,47,3,,,,,,2.306568,48.857147
2015-1149186,2015-07-10,000001,Vente,395000,20,,RUE ROUSSELET,8400,75007,75107,Paris 7e Arrondissement,75,,,75107000BH0013,,,32,37.7,,,,,,,,,1,2,Appartement,39,3,,,,,,2.318208,48.848581
2015-1149189,2015-07-07,000001,Vente,767175,81,,AV DE LA BOURDONNAIS,5202,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0035,,,14,72.15,,,,,,,,,1,2,Appartement,70,3,,,,,,2.302393,48.856525
2015-1149190,2015-07-20,000001,Vente,1601175,187,,RUE DE GRENELLE,4314,75007,75107,Paris 7e Arrondissement,75,,,75107000BW0006,,,14,111.62,,,,,,,,,1,2,Appartement,115,5,,,,,,2.30385,48.856587
2015-1149190,2015-07-20,000001,Vente,1601175,187,,RUE DE GRENELLE,4314,75007,75107,Paris 7e Arrondissement,75,,,75107000BW0006,,,14,111.62,,,,,,,,,1,3,Dépendance,,0,,,,,,2.30385,48.856587
2015-1149191,2015-07-21,000001,Vente,7000,115,,RUE ST DOMINIQUE,8529,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0126,,,56,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.304887,48.858968
2015-1149192,2015-07-01,000001,Vente,660000,29,,AV DUQUESNE,3023,75007,75107,Paris 7e Arrondissement,75,,,75107000BR0035,,,1,53.02,,,,,,,,,1,4,Local industriel. commercial ou assimilé,50,0,,,,,,2.309601,48.852412
2015-1149193,2015-07-27,000001,Vente,1070000,8,,RUE DU GAL BERTRAND,4015,75007,75107,Paris 7e Arrondissement,75,,,75107000BJ0015,,,11,,13,,,,,,,,2,3,Dépendance,,0,,,,,,2.312721,48.848179
2015-1149193,2015-07-27,000001,Vente,1070000,8,,RUE DU GAL BERTRAND,4015,75007,75107,Paris 7e Arrondissement,75,,,75107000BJ0015,,,7,,9,,,,,,,,2,2,Appartement,108,4,,,,,,2.312721,48.848179
2015-1149194,2015-07-01,000001,Vente,1683000,64,,AV DE LA BOURDONNAIS,5202,75007,75107,Paris 7e Arrondissement,75,,,75107000BV0015,,,19,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.302932,48.855545
2015-1149194,2015-07-01,000001,Vente,1683000,64,,AV DE LA BOURDONNAIS,5202,75007,75107,Paris 7e Arrondissement,75,,,75107000BV0015,,,18,161.22,5,,,,,,,,2,2,Appartement,155,6,,,,,,2.302932,48.855545
2015-1149196,2015-07-07,000001,Vente,1732975,7,,AV DE VILLARS,9820,75007,75107,Paris 7e Arrondissement,75,,,75107000BL0049,,,14,121.06,79,,,,,,,,2,2,Appartement,125,5,,,,,,2.313987,48.852738
2015-1149196,2015-07-07,000001,Vente,1732975,20,,BD DES INVALIDES,4726,75007,75107,Paris 7e Arrondissement,75,,,75107000BL0049,,,107,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.313987,48.852738
2015-1149198,2015-07-03,000001,Vente,708000,63,,RUE VANEAU,9588,75007,75107,Paris 7e Arrondissement,75,,,75107000AH0003,,,30,,4,,,,,,,,2,2,Appartement,55,3,,,,,,2.319955,48.85009
2015-1149198,2015-07-03,000001,Vente,708000,63,,RUE VANEAU,9588,75007,75107,Paris 7e Arrondissement,75,,,75107000AH0003,,,14,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.319955,48.85009
2015-1149201,2015-07-16,000001,Vente,855000,80,,RUE DE L UNIVERSITE,9527,75007,75107,Paris 7e Arrondissement,75,,,75107000AO0034,,,26,68.28,54,,,,,,,,2,2,Appartement,76,2,,,,,,2.32446,48.859318
2015-1149203,2015-07-28,000001,Vente,204000,94,,RUE DE SEVRES,8955,75007,75107,Paris 7e Arrondissement,75,,,75107000BI0027,,,20,12.59,,,,,,,,,1,3,Dépendance,,0,,,,,,2.31449,48.846412
2015-1149210,2015-07-17,000001,Vente,6990000,286,,BD SAINT GERMAIN,8619,75007,75107,Paris 7e Arrondissement,75,,,75107000AP0003,,,15,273.65,9,,,,,,,,2,2,Appartement,295,7,,,,,,2.320427,48.861846
2015-1149210,2015-07-17,000001,Vente,6990000,286,,BD SAINT GERMAIN,8619,75007,75107,Paris 7e Arrondissement,75,,,75107000AP0003,,,33,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.320427,48.861846
2015-1149210,2015-07-17,000001,Vente,6990000,286,,BD SAINT GERMAIN,8619,75007,75107,Paris 7e Arrondissement,75,,,75107000AP0003,,,41,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.320427,48.861846
2015-1149210,2015-07-17,000001,Vente,6990000,286,,BD SAINT GERMAIN,8619,75007,75107,Paris 7e Arrondissement,75,,,75107000AP0003,,,32,17.37,,,,,,,,,1,2,Appartement,10,1,,,,,,2.320427,48.861846
2015-1149211,2015-07-07,000001,Vente,2650000,63,,AV DE SUFFREN,9114,75007,75107,Paris 7e Arrondissement,75,,,75107000BU0024,,,14,,15,,32,283.55,,,,,3,2,Appartement,251,4,,,,,,2.299574,48.852286
2015-1149211,2015-07-07,000001,Vente,2650000,63,,AV DE SUFFREN,9114,75007,75107,Paris 7e Arrondissement,75,,,75107000BU0024,,,14,,15,,32,283.55,,,,,3,2,Appartement,12,0,,,,,,2.299574,48.852286
2015-1149213,2015-07-24,000001,Vente,400,14,,RUE DUPONT DES LOGES,3013,75007,75107,Paris 7e Arrondissement,75,,,75107000CJ0040,,,29,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.302557,48.858823
2015-1149214,2015-07-16,000001,Vente,1200000,4,,RUE MASSERAN,6160,75007,75107,Paris 7e Arrondissement,75,,,75107000BJ0018,,,1210,115.15,1318,,,,,,,,2,2,Appartement,113,4,,,,,,2.313709,48.848424
2015-1149214,2015-07-16,000001,Vente,1200000,4,,RUE MASSERAN,6160,75007,75107,Paris 7e Arrondissement,75,,,75107000BJ0018,,,1885,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.313709,48.848424
2015-1149218,2015-07-28,000001,Vente,1182150,6,,AV RAPP,8041,75007,75107,Paris 7e Arrondissement,75,,,75107000CI0039,,,26,5.32,,,,,,,,,1,3,Dépendance,,0,,,,,,2.300676,48.860631
2015-1149218,2015-07-28,000001,Vente,1182150,6,,AV RAPP,8041,75007,75107,Paris 7e Arrondissement,75,,,75107000CI0039,,,27,,29,,31,80.2,,,,,3,2,Appartement,108,3,,,,,,2.300676,48.860631
2015-1149221,2015-07-07,000001,Vente,60000,6,,AV CONSTANT COQUELIN,2285,75007,75107,Paris 7e Arrondissement,75,,,75107000BI0033,,,36,9.7,,,,,,,,,1,3,Dépendance,,0,,,,,,2.316983,48.847977
2015-1149223,2015-07-24,000001,Vente,750000,6,,AV DE LA BOURDONNAIS,5202,75007,75107,Paris 7e Arrondissement,75,,,75107000CQ0007,,,1,,,,,,,,,,1,2,Appartement,87,3,,,,,,2.295785,48.86003
2015-1149226,2015-07-03,000001,Vente,707500,52,,RUE DE BOURGOGNE,1202,75007,75107,Paris 7e Arrondissement,75,,,75107000AY0015,,,15,,19,,44,,,,,,3,2,Appartement,40,1,,,,,,2.316642,48.856552
2015-1149227,2015-07-06,000001,Vente,713000,40,,RUE VANEAU,9588,75007,75107,Paris 7e Arrondissement,75,,,75107000BE0039,,,19,,59,,,,,,,,2,2,Appartement,63,3,,,,,,2.318783,48.851896
2015-1149228,2015-07-07,000001,Vente,1850000,45,,RUE DE BELLECHASSE,0825,75007,75107,Paris 7e Arrondissement,75,,,75107000AL0003,,,12,,3,,,,,,,,2,2,Appartement,142,6,,,,,,2.321083,48.855832
2015-1149229,2015-07-10,000001,Vente,485000,54,,RUE ST DOMINIQUE,8529,75007,75107,Paris 7e Arrondissement,75,,,75107000CL0059,,,38,43.03,4,,,,,,,,2,2,Appartement,43,2,,,,,,2.309343,48.860051
2015-1149230,2015-07-23,000001,Vente,5000,137,,RUE DE GRENELLE,4314,75007,75107,Paris 7e Arrondissement,75,,,75107000BY0187,,,234,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.309012,48.85786
2015-1149231,2015-07-23,000002,Vente,1995000,137,A,RUE DE GRENELLE,4314,75007,75107,Paris 7e Arrondissement,75,,,75107000BY0188,,,4,168.5,,,,,,,,,1,2,Appartement,170,5,,,,,,2.309029,48.857537
2015-1149232,2015-07-07,000001,Vente,2475000,55,,AV DE BRETEUIL,1277,75007,75107,Paris 7e Arrondissement,75,,,75107000BJ0002,,,28,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.312481,48.848532
2015-1149232,2015-07-07,000001,Vente,2475000,55,,AV DE BRETEUIL,1277,75007,75107,Paris 7e Arrondissement,75,,,75107000BJ0002,,,5,177.17,,,,,,,,,1,2,Appartement,174,5,,,,,,2.312481,48.848532
2015-1149232,2015-07-07,000001,Vente,2475000,55,,AV DE BRETEUIL,1277,75007,75107,Paris 7e Arrondissement,75,,,75107000BJ0002,,,27,18.54,,,,,,,,,1,3,Dépendance,,0,,,,,,2.312481,48.848532
2015-1149236,2015-07-16,000001,Vente,6720000,3,,AV BOSQUET,1119,75007,75107,Paris 7e Arrondissement,75,,,75107000CN0026,,,287,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.302656,48.86171
2015-1149236,2015-07-16,000001,Vente,6720000,3,,AV BOSQUET,1119,75007,75107,Paris 7e Arrondissement,75,,,75107000CN0026,,,207,298.07,273,,,,,,,,2,2,Appartement,290,5,,,,,,2.302656,48.86171
2015-1149237,2015-07-24,000001,Vente,209000,51,,RUE DE GRENELLE,4314,75007,75107,Paris 7e Arrondissement,75,,,75107000AL0085,,,72,18.03,90,,,,,,,,2,2,Appartement,16,1,,,,,,2.325565,48.85437
2015-1149238,2015-07-13,000001,Vente,224800,9,,RUE AUGEREAU,0535,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0068,,,21,18.27,,,,,,,,,1,2,Appartement,22,1,,,,,,2.302098,48.857524
2015-1149239,2015-07-09,000001,Vente,235000,20,,RUE DE LA COMETE,2223,75007,75107,Paris 7e Arrondissement,75,,,75107000BZ0071,,,2,24.89,29,,52,,,,,,3,4,Local industriel. commercial ou assimilé,39,0,,,,,,2.309096,48.858313
2015-1149239,2015-07-09,000001,Vente,235000,20,,RUE DE LA COMETE,2223,75007,75107,Paris 7e Arrondissement,75,,,75107000BZ0071,,,52,,,,,,,,,,1,2,Appartement,29,1,,,,,,2.309096,48.858313
2015-1149243,2015-07-22,000001,Vente,72000,10,,RUE OUDINOT,6971,75007,75107,Paris 7e Arrondissement,75,,,75107000BF0029,,,73,9.01,,,,,,,,,1,3,Dépendance,,0,,,,,,2.317892,48.850589
2015-1149245,2015-07-30,000001,Vente,330000,69,,AV BOSQUET,1119,75007,75107,Paris 7e Arrondissement,75,,,75107000BW0039,,,33,21.56,,,,,,,,,1,2,Appartement,24,2,,,,,,2.305281,48.855924
2015-1149246,2015-07-31,000001,Vente,391000,133,,RUE ST DOMINIQUE,8529,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0066,,,270,33.85,,,,,,,,,1,2,Appartement,33,1,,,,,,2.302334,48.857798
2015-1149247,2015-07-15,000001,Vente,585000,35,,RUE MALAR,5945,75007,75107,Paris 7e Arrondissement,75,,,75107000CL0076,,,113,,327,,,,,,,,2,2,Appartement,52,2,,,,,,2.30636,48.860077
2015-1149247,2015-07-15,000001,Vente,585000,35,,RUE MALAR,5945,75007,75107,Paris 7e Arrondissement,75,,,75107000CL0076,,,205,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.30636,48.860077
2015-1149250,2015-07-09,000001,Vente,160000,123,,RUE DE L UNIVERSITE,9527,75007,75107,Paris 7e Arrondissement,75,,,75107000CL0047,,,72,37.49,,,,,,,,,1,3,Dépendance,,0,,,,,,2.308963,48.86071
2015-1149251,2015-07-15,000001,Vente,3300000,55,,QUAI D ORSAY,6952,75007,75107,Paris 7e Arrondissement,75,,,75107000CM0017,,,11,19.57,,,,,,,,,1,3,Dépendance,,0,,,,,,2.308542,48.862198
2015-1149251,2015-07-15,000001,Vente,3300000,55,,QUAI D ORSAY,6952,75007,75107,Paris 7e Arrondissement,75,,,75107000CM0017,,,1,256,36,,,,,,,,2,2,Appartement,250,6,,,,,,2.308542,48.862198
2015-1149251,2015-07-15,000001,Vente,3300000,55,,QUAI D ORSAY,6952,75007,75107,Paris 7e Arrondissement,75,,,75107000CM0017,,,11,19.57,,,,,,,,,1,3,Dépendance,,0,,,,,,2.308542,48.862198
2015-1149261,2015-07-28,000001,Vente,3700000,91,,RUE DE L UNIVERSITE,9527,75007,75107,Paris 7e Arrondissement,75,,,75107000AR0014,,,12,,5,,56,,,,,,3,2,Appartement,235,9,,,,,,2.317048,48.860608
2015-1149263,2015-07-22,000001,Vente,204000,193,,RUE DE L UNIVERSITE,9527,75007,75107,Paris 7e Arrondissement,75,,,75107000CI0036,,,223,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.299907,48.860407
2015-1149263,2015-07-22,000001,Vente,204000,193,,RUE DE L UNIVERSITE,9527,75007,75107,Paris 7e Arrondissement,75,,,75107000CI0036,,,222,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.299907,48.860407
2015-1149265,2015-07-31,000001,Vente,791000,166,,RUE DE GRENELLE,4314,75007,75107,Paris 7e Arrondissement,75,,,75107000BZ0057,,,49,71.26,72,,,,,,,,2,2,Appartement,60,3,,,,,,2.30862,48.858183
2015-1149266,2015-07-29,000001,Vente,160000,18,,AV DE LA BOURDONNAIS,5202,75007,75107,Paris 7e Arrondissement,75,,,75107000CQ0014,,,39,14.19,,,,,,,,,1,3,Dépendance,,0,,,,,,2.296827,48.859377
2015-1149267,2015-07-10,000001,Vente,2930000,5,,AV EMILE DESCHANEL,3217,75007,75107,Paris 7e Arrondissement,75,,,75107000CE0007,,,18,17,,,,,,,,,1,3,Dépendance,,0,,,,,,2.300915,48.856675
2015-1149267,2015-07-10,000001,Vente,2930000,5,,AV EMILE DESCHANEL,3217,75007,75107,Paris 7e Arrondissement,75,,,75107000CE0007,,,13,161.25,54,,,,,,,,2,2,Appartement,166,5,,,,,,2.300915,48.856675
2015-1149267,2015-07-10,000001,Vente,2930000,5,,AV EMILE DESCHANEL,3217,75007,75107,Paris 7e Arrondissement,75,,,75107000CE0007,,,18,17,,,,,,,,,1,3,Dépendance,,0,,,,,,2.300915,48.856675
2015-1149268,2015-07-16,000001,Vente,610000,60,,RUE DE VERNEUIL,9691,75007,75107,Paris 7e Arrondissement,75,,,75107000AO0020,,,117,,12,41.91,,,,,,,2,2,Appartement,41,3,,,,,,2.326934,48.858902
2015-1149269,2015-07-08,000001,Vente,1290000,12,,RUE PERIGNON,7267,75007,75107,Paris 7e Arrondissement,75,,,75107000BO0044,,,4,130.59,46,,,,,,,,2,2,Appartement,142,5,,,,,,2.309081,48.847802
2015-1149272,2015-07-30,000001,Vente,30000,31,,AV DUQUESNE,3023,75007,75107,Paris 7e Arrondissement,75,,,75107000BR0030,,,158,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.309863,48.852458
2015-1149273,2015-07-28,000001,Vente,489000,214,,BD SAINT GERMAIN,8619,75007,75107,Paris 7e Arrondissement,75,,,75107000AD0034,,,17,44.62,33,,,,,,,,2,2,Appartement,44,3,,,,,,2.328449,48.855379
2015-1149274,2015-07-30,000001,Vente,1223900,11,B,AV EMILE DESCHANEL,3217,75007,75107,Paris 7e Arrondissement,75,,,75107000CE0015,,,16,,50,,8,,,,,,3,2,Appartement,99,4,,,,,,2.301861,48.856041
2015-1149284,2015-07-10,000001,Vente,1882400,64,,AV DE LA BOURDONNAIS,5202,75007,75107,Paris 7e Arrondissement,75,,,75107000BV0015,,,10,,17,167.57,,,,,,,2,2,Appartement,170,5,,,,,,2.302932,48.855545
2015-1149291,2015-07-20,000001,Vente,988000,43,,RUE CLER,2106,75007,75107,Paris 7e Arrondissement,75,,,75107000BY0062,,,30,,43,,,,,,,,2,2,Appartement,37,3,,,,,,2.306764,48.856808
2015-1149291,2015-07-20,000001,Vente,988000,43,,RUE CLER,2106,75007,75107,Paris 7e Arrondissement,75,,,75107000BY0062,,,31,,44,,,,,,,,2,2,Appartement,37,3,,,,,,2.306764,48.856808
2015-1149293,2015-07-17,000001,Vente,1052450,15,,RUE DE LA PLANCHE,5342,75007,75107,Paris 7e Arrondissement,75,,,75107000AG0039,,,23,,6,,,,,,,,2,2,Appartement,82,4,,,,,,2.32518,48.852425
2015-1149295,2015-07-10,000001,Vente,1830000,162,,RUE DE L UNIVERSITE,9527,75007,75107,Paris 7e Arrondissement,75,,,75107000CM0043,,,7,161.24,,,,,,,,,1,2,Appartement,149,5,,,,,,2.306353,48.861336
2015-1149295,2015-07-10,000001,Vente,1830000,162,,RUE DE L UNIVERSITE,9527,75007,75107,Paris 7e Arrondissement,75,,,75107000CM0043,,,7,161.24,,,,,,,,,1,2,Appartement,12,1,,,,,,2.306353,48.861336
2015-1149297,2015-07-30,000001,Vente,237000,10,,RUE AUGEREAU,0535,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0018,,,21,,32,,,,,,,,2,2,Appartement,25,1,,,,,,2.301692,48.857399
2015-1149299,2015-07-07,000001,Vente,620000,14,,RUE MALAR,5945,75007,75107,Paris 7e Arrondissement,75,,,75107000CK0073,,,34,55.74,,,,,,,,,1,2,Appartement,53,3,,,,,,2.305649,48.860313
2015-1149301,2015-07-23,000001,Vente,289000,22,B,RUE JEAN NICOT,4935,75007,75107,Paris 7e Arrondissement,75,,,75107000CL0024,,,18,24.01,,,,,,,,,1,2,Appartement,22,1,,,,,,2.307296,48.859998
2015-1149304,2015-07-15,000001,Vente,965000,51,B,AV DE SEGUR,8909,75007,75107,Paris 7e Arrondissement,75,,,75107000BN0003,,,49,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.308933,48.849825
2015-1149304,2015-07-15,000001,Vente,965000,51,B,AV DE SEGUR,8909,75007,75107,Paris 7e Arrondissement,75,,,75107000BN0003,,,18,,37,,,,,,,,2,2,Appartement,85,2,,,,,,2.308933,48.849825
2015-1149304,2015-07-15,000001,Vente,965000,51,B,AV DE SEGUR,8909,75007,75107,Paris 7e Arrondissement,75,,,75107000BN0003,,,66,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.308933,48.849825
2015-1149306,2015-07-21,000001,Vente,1055550,215,,RUE DE L UNIVERSITE,9527,75007,75107,Paris 7e Arrondissement,75,,,75107000CI0006,,,45,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.297878,48.859907
2015-1149306,2015-07-21,000001,Vente,1055550,215,,RUE DE L UNIVERSITE,9527,75007,75107,Paris 7e Arrondissement,75,,,75107000CI0006,,,55,,77,95.25,,,,,,,2,2,Appartement,81,4,,,,,,2.297878,48.859907
2015-1149309,2015-07-22,000001,Vente,46500,24,,RUE DE L EXPOSITION,3469,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0062,,,102,8.39,,,,,,,,,1,2,Appartement,8,1,,,,,,2.302927,48.857273
2015-1149310,2015-07-22,000001,Vente,2200000,13,,BD RASPAIL,8045,75007,75107,Paris 7e Arrondissement,75,,,75107000AE0012,,,14,219.1,,,,,,,,,1,2,Appartement,187,5,,,,,,2.326562,48.854614
2015-1149310,2015-07-22,000001,Vente,2200000,11,B,BD RASPAIL,8045,75007,75107,Paris 7e Arrondissement,75,,,75107000AE0012,,,76,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.326562,48.854614
2015-1149310,2015-07-22,000001,Vente,2200000,13,,BD RASPAIL,8045,75007,75107,Paris 7e Arrondissement,75,,,75107000AE0012,,,14,219.1,,,,,,,,,1,3,Dépendance,,0,,,,,,2.326562,48.854614
2015-1149311,2015-07-17,000001,Vente,1320000,191,,RUE DE L UNIVERSITE,9527,75007,75107,Paris 7e Arrondissement,75,,,75107000CI0036,,,15,97.48,50,,,,,,,,2,2,Appartement,97,5,,,,,,2.299907,48.860407
2015-1149312,2015-08-06,000001,Vente,3900000,59,,BD DES INVALIDES,4726,75007,75107,Paris 7e Arrondissement,75,,,75107000BH0002,,,36,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.316256,48.848137
2015-1149312,2015-08-06,000001,Vente,3900000,59,,BD DES INVALIDES,4726,75007,75107,Paris 7e Arrondissement,75,,,75107000BH0002,,,105,,18,,19,357.5,46,,,,4,2,Appartement,336,9,,,,,,2.316256,48.848137
2015-1149312,2015-08-06,000001,Vente,3900000,59,,BD DES INVALIDES,4726,75007,75107,Paris 7e Arrondissement,75,,,75107000BH0002,,,37,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.316256,48.848137
2015-1149312,2015-08-06,000001,Vente,3900000,10,,RUE DUROC,3045,75007,75107,Paris 7e Arrondissement,75,,,75107000BJ0018,,,1813,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.313709,48.848424
2015-1149322,2015-08-04,000001,Vente,1700000,15,,RUE CASIMIR PERIER,1589,75007,75107,Paris 7e Arrondissement,75,,,75107000AX0076,,,10,,3,84.15,,,,,,,2,2,Appartement,83,3,,,,,,2.319549,48.85797
2015-1149323,2015-07-29,000001,Vente,1070000,131,,RUE DE L UNIVERSITE,9527,75007,75107,Paris 7e Arrondissement,75,,,75107000CL0039,,,17,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.308184,48.860772
2015-1149323,2015-07-29,000001,Vente,1070000,131,,RUE DE L UNIVERSITE,9527,75007,75107,Paris 7e Arrondissement,75,,,75107000CL0039,,,133,105.26,32,,,,,,,,2,2,Appartement,101,3,,,,,,2.308184,48.860772
2015-1149324,2015-07-30,000001,Vente,800000,6,,RUE DU GAL CAMOU,4022,75007,75107,Paris 7e Arrondissement,75,,,75107000CI0045,,,168,,93,79.33,,,,,,,2,2,Appartement,68,2,,,,,,2.299537,48.859083
2015-1149329,2015-07-30,000001,Vente,685700,14,,RUE OUDINOT,6971,75007,75107,Paris 7e Arrondissement,75,,,75107000BF0016,,,3,73.36,,,,,,,,,1,2,Appartement,71,4,,,,,,2.317328,48.850239
2015-1149329,2015-07-30,000001,Vente,685700,14,,RUE OUDINOT,6971,75007,75107,Paris 7e Arrondissement,75,,,75107000BF0016,,,3,73.36,,,,,,,,,1,3,Dépendance,,0,,,,,,2.317328,48.850239
2015-1149333,2015-07-15,000001,Vente,2261000,10,,RUE EDMOND VALENTIN,3138,75007,75107,Paris 7e Arrondissement,75,,,75107000CK0024,,,36,,4,181.38,,,,,,,2,2,Appartement,197,6,,,,,,2.301724,48.859901
2015-1149336,2015-07-31,000001,Vente,3500000,8,,AV ELISEE RECLUS,3188,75007,75107,Paris 7e Arrondissement,75,,,75107000CH0026,,,29,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.297339,48.858274
2015-1149336,2015-07-31,000001,Vente,3500000,8,,AV ELISEE RECLUS,3188,75007,75107,Paris 7e Arrondissement,75,,,75107000CH0026,,,1,,13,,14,,,,,,3,2,Appartement,180,5,,,,,,2.297339,48.858274
2015-1149336,2015-07-31,000001,Vente,3500000,8,,AV ELISEE RECLUS,3188,75007,75107,Paris 7e Arrondissement,75,,,75107000CH0026,,,25,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.297339,48.858274
2015-1149339,2015-08-07,000001,Vente,415000,83,,RUE ST DOMINIQUE,8529,75007,75107,Paris 7e Arrondissement,75,,,75107000BZ0060,,,1115,,39,45.7,,,,,,,2,2,Appartement,96,0,,,,,,2.308378,48.859184
2015-1149341,2015-07-23,000001,Vente,472000,14,,CITE VANEAU,9587,75007,75107,Paris 7e Arrondissement,75,,,75107000BD0022,,,202,48.05,211,,,,,,,,2,2,Appartement,48,2,,,,,,2.31874,48.85424
2015-1149343,2015-07-23,000001,Vente,270000,37,,RUE DE LILLE,5686,75007,75107,Paris 7e Arrondissement,75,,,75107000AC0001,,,68,150,,,,,,,,,1,4,Local industriel. commercial ou assimilé,160,0,,,,,,2.328938,48.858524
2015-1149344,2015-07-24,000001,Vente,740000,23,,RUE DE LILLE,5686,75007,75107,Paris 7e Arrondissement,75,,,75107000AC0018,,,2,37.42,,,,,,,,,1,4,Local industriel. commercial ou assimilé,31,0,,,,,,2.330076,48.858161
2015-1149345,2015-07-30,000001,Vente,26400,1,,RUE BIXIO,0991,75007,75107,Paris 7e Arrondissement,75,,,75107000BR0024,,,523,,527,,,,,,,,2,3,Dépendance,,0,,,,,,2.310823,48.853251
2015-1149346,2015-07-27,000001,Vente,777000,81,,AV DE LA BOURDONNAIS,5202,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0035,,,16,72.86,,,,,,,,,1,2,Appartement,72,3,,,,,,2.302393,48.856525
2015-1149347,2015-07-30,000001,Vente,14400,1,,RUE BIXIO,0991,75007,75107,Paris 7e Arrondissement,75,,,75107000BR0024,,,518,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.310823,48.853251
2015-1149348,2015-07-31,000001,Vente,572519.08,21,B,AV DE SEGUR,8909,75007,75107,Paris 7e Arrondissement,75,,,75107000BM0010,,,10,8.3,11,46.9,50,,,,,,3,2,Appartement,58,2,,,,,,2.31014,48.851295
2015-1149349,2015-07-21,000001,Vente,1800000,81,,QUAI D ORSAY,6952,75007,75107,Paris 7e Arrondissement,75,,,75107000CN0008,,,49,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.303797,48.862091
2015-1149349,2015-07-21,000001,Vente,1800000,81,,QUAI D ORSAY,6952,75007,75107,Paris 7e Arrondissement,75,,,75107000CN0008,,,20,9.85,,,,,,,,,1,3,Dépendance,,0,,,,,,2.303797,48.862091
2015-1149349,2015-07-21,000001,Vente,1800000,81,,QUAI D ORSAY,6952,75007,75107,Paris 7e Arrondissement,75,,,75107000CN0008,,,21,120.11,37,,,,,,,,2,2,Appartement,126,3,,,,,,2.303797,48.862091
2015-1149356,2015-07-23,000001,Vente,1250000,11,,RUE CASIMIR PERIER,1589,75007,75107,Paris 7e Arrondissement,75,,,75107000AX0074,,,32,,7,,,,,,,,2,2,Appartement,46,3,,,,,,2.31998,48.858139
2015-1149356,2015-07-23,000001,Vente,1250000,11,,RUE CASIMIR PERIER,1589,75007,75107,Paris 7e Arrondissement,75,,,75107000AX0074,,,31,,,,,,,,,,1,2,Appartement,47,3,,,,,,2.31998,48.858139
