id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2015-1178422,2015-07-22,000001,Vente,150000,67,,RUE DE LA CHAPELLE,1769,75018,75118,Paris 18e Arrondissement,75,,,75118000CN0009,,,275,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.358473,48.896316
2015-1178422,2015-07-22,000001,Vente,150000,67,,RUE DE LA CHAPELLE,1769,75018,75118,Paris 18e Arrondissement,75,,,75118000CN0009,,,215,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.358473,48.896316
2015-1178422,2015-07-22,000001,Vente,150000,67,,RUE DE LA CHAPELLE,1769,75018,75118,Paris 18e Arrondissement,75,,,75118000CN0009,,,271,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.358473,48.896316
2015-1178422,2015-07-22,000001,Vente,150000,67,,RUE DE LA CHAPELLE,1769,75018,75118,Paris 18e Arrondissement,75,,,75118000CN0009,,,241,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.358473,48.896316
2015-1178423,2015-07-28,000001,Vente,100,5,,RUE LEON,5524,75018,75118,Paris 18e Arrondissement,75,,,75118000CG0141,,,24,,,,,,,,,,1,2,Appartement,23,2,,,,,,2.353274,48.886999
2015-1178424,2015-08-28,000001,Vente,463000,8,,RUE CAMILLE TAHAN,1465,75018,75118,Paris 18e Arrondissement,75,,,75118000AN0009,,,39,55.22,54,,,,,,,,2,2,Appartement,55,3,,,,,,2.328909,48.886674
2015-1178425,2015-08-31,000001,Vente,383700,99,B,RUE LAMARCK,5288,75018,75118,Paris 18e Arrondissement,75,,,75118000AK0064,,,5,49.38,,,,,,,,,1,2,Appartement,50,2,,,,,,2.333834,48.890455
2015-1178426,2015-07-28,000001,Vente,175000,35,,RUE MYRHA,6654,75018,75118,Paris 18e Arrondissement,75,,,75118000CG0141,,,13,27.02,24,,,,,,,,2,2,Appartement,23,2,,,,,,2.353274,48.886999
2015-1178427,2015-09-07,000001,Vente,112000,5,,RUE CUGNOT,2485,75018,75118,Paris 18e Arrondissement,75,,,75118000DA0035,,,18,,,,,,,,,,1,2,Appartement,19,1,,,,,,2.365229,48.891338
2015-1178428,2015-07-02,000001,Vente,325000,20,,RUE YVONNE LE TAC,9991,75018,75118,Paris 18e Arrondissement,75,,,75118000BO0123,,,18,,22,34.97,44,,,,,,3,2,Appartement,33,2,,,,,,2.33993,48.884292
2015-1178429,2015-08-28,000001,Vente,233000,15,,RUE RAMEY,8014,75018,75118,Paris 18e Arrondissement,75,,,75118000BL0050,,,3,33.35,,,,,,,,,1,2,Appartement,33,2,,,,,,2.346848,48.88769
2015-1178430,2015-08-28,000001,Vente,292000,7,,RUE JACQUES KABLE,4794,75018,75118,Paris 18e Arrondissement,75,,,75118000DF0046,,,13,,51,,,,,,,,2,2,Appartement,46,3,,,,,,2.362203,48.88596
2015-1178431,2015-08-13,000001,Vente,170000,35,,RUE BELLIARD,0838,75018,75118,Paris 18e Arrondissement,75,,,75118000BX0003,,,137,,27,27.02,,,,,,,2,2,Appartement,28,1,,,,,,2.347403,48.897608
2015-1178432,2015-08-21,000001,Vente,171000,23,,RUE ETEX,3383,75018,75118,Paris 18e Arrondissement,75,,,75118000AL0120,,,54,19.29,,,,,,,,,1,2,Appartement,23,1,,,,,,2.327208,48.890973
2015-1178433,2015-08-26,000001,Vente,490000,26,,BD ROCHECHOUART,8288,75018,75118,Paris 18e Arrondissement,75,,,75118000BR0021,,,4,66.48,,,,,,,,,1,2,Appartement,60,3,,,,,,2.347942,48.883818
2015-1178434,2015-08-11,000001,Vente,296000,4,,RUE JEAN ROBERT,4947,75018,75118,Paris 18e Arrondissement,75,,,75118000CK0048,,,173,,181,,,,,,,,2,2,Appartement,44,2,,,,,,2.358487,48.88926
2015-1178434,2015-08-11,000001,Vente,296000,4,,RUE JEAN ROBERT,4947,75018,75118,Paris 18e Arrondissement,75,,,75118000CK0048,,,118,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.358487,48.88926
2015-1178435,2015-08-28,000001,Vente,357000,64,,RUE RAMEY,8014,75018,75118,Paris 18e Arrondissement,75,,,75118000BJ0014,,,9,47.04,,,,,,,,,1,2,Appartement,47,3,,,,,,2.344971,48.891769
2015-1178436,2015-08-11,000001,Vente,74000,6,,CITE DE LA CHAPELLE,1766,75018,75118,Paris 18e Arrondissement,75,,,75118000CJ0104,,,48,13.22,,,,,,,,,1,2,Appartement,15,1,,,,,,2.358369,48.88764
2015-1178437,2015-08-25,000001,Vente,381000,68,,RUE DOUDEAUVILLE,2921,75018,75118,Paris 18e Arrondissement,75,,,75118000CF0169,,,215,,216,,227,,,,,,3,2,Appartement,62,4,,,,,,2.35233,48.888593
2015-1178438,2015-08-26,000001,Vente,235000,78,,RUE MARCADET,5995,75018,75118,Paris 18e Arrondissement,75,,,75118000BJ0084,,,103,,26,38.29,27,,,,,,3,2,Appartement,35,2,,,,,,2.347018,48.890644
2015-1178439,2015-08-25,000001,Vente,1336218,16,,RUE DUHESME,2974,75018,75118,Paris 18e Arrondissement,75,,,75118000AV0084,,,155,,,,,,,,,,1,2,Appartement,36,3,,,,,,2.338445,48.890579
2015-1178439,2015-08-25,000001,Vente,1336218,16,,RUE DUHESME,2974,75018,75118,Paris 18e Arrondissement,75,,,75118000AV0084,,,152,106.02,156,,,,,,,,2,2,Appartement,35,3,,,,,,2.338445,48.890579
2015-1178439,2015-08-25,000001,Vente,1336218,16,,RUE DUHESME,2974,75018,75118,Paris 18e Arrondissement,75,,,75118000AV0084,,,153,,,,,,,,,,1,2,Appartement,6,1,,,,,,2.338445,48.890579
2015-1178439,2015-08-25,000001,Vente,1336218,16,,RUE DUHESME,2974,75018,75118,Paris 18e Arrondissement,75,,,75118000AV0084,,,201,,,,,,,,,,1,2,Appartement,24,1,,,,,,2.338445,48.890579
2015-1178440,2015-09-02,000001,Vente,230000,2,,RUE DES PORTES BLANCHES,7736,75018,75118,Paris 18e Arrondissement,75,,,75118000BV0058,,,15,29.98,28,,,,,,,,2,2,Appartement,32,2,,,,,,2.351546,48.891629
2015-1178441,2015-09-08,000001,Vente,1629200,27,,RUE CAPITAINE MADON,1504,75018,75118,Paris 18e Arrondissement,75,,,75118000AL0223,,,2,218.05,,,,,,,,,1,2,Appartement,150,7,,,,,,2.328312,48.889973
2015-1178442,2015-08-20,000001,Vente,140000,52,,RUE LETORT,5630,75018,75118,Paris 18e Arrondissement,75,,,75118000BD0076,,,1032,27.47,1309,,,,,,,,2,2,Appartement,28,1,,,,,,2.344573,48.896628
2015-1178443,2015-08-27,000001,Vente,182030,42,,RUE DES TROIS FRERES,9462,75018,75118,Paris 18e Arrondissement,75,,,75118000BO0186,,,60,18.6,,,,,,,,,1,2,Appartement,18,1,,,,,,2.339651,48.885401
2015-1178444,2015-09-01,000001,Vente,361000,40,,RUE VAUVENARGUES,9628,75018,75118,Paris 18e Arrondissement,75,,,75118000AH0123,,,17,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.332337,48.894965
2015-1178444,2015-09-01,000001,Vente,361000,40,,RUE VAUVENARGUES,9628,75018,75118,Paris 18e Arrondissement,75,,,75118000AH0123,,,246,46.95,81,,,,,,,,2,2,Appartement,48,2,,,,,,2.332337,48.894965
2015-1178445,2015-08-31,000001,Vente,572400,28,,RUE DES SAULES,8834,75018,75118,Paris 18e Arrondissement,75,,,75118000BM0004,,,6,,,,,,,,,,1,2,Appartement,60,3,,,,,,2.340228,48.889113
2015-1178446,2015-08-31,000001,Vente,171000,34,,RUE LETORT,5630,75018,75118,Paris 18e Arrondissement,75,,,75118000BE0118,,,42,20.16,,,,,,,,,1,2,Appartement,19,1,,,,,,2.343597,48.89554
2015-1178447,2015-08-26,000001,Vente,291000,93,,RUE BELLIARD,0838,75018,75118,Paris 18e Arrondissement,75,,,75118000AY0066,,,872,43.55,,,,,,,,,1,2,Appartement,46,2,,,,,,2.340625,48.896686
2015-1178448,2015-08-31,000001,Vente,501686,124,,RUE ORDENER,6918,75018,75118,Paris 18e Arrondissement,75,,,75118000AX0180,,,108,,122,62.16,,,,,,,2,2,Appartement,60,3,,,,,,2.33921,48.893403
2015-1178449,2015-08-21,000001,Vente,475000,4,,RUE AIME LAVY,0098,75018,75118,Paris 18e Arrondissement,75,,,75118000BG0088,,,13,,7,,,,,,,,2,2,Appartement,68,3,,,,,,2.34524,48.893694
2015-1178450,2015-08-20,000001,Vente,190500,7,,IMP CALMELS,1436,75018,75118,Paris 18e Arrondissement,75,,,75118000AX0086,,,19,27.08,24,,,,,,,,2,2,Appartement,24,1,,,,,,2.339123,48.894373
2015-1178451,2015-09-03,000001,Vente,314600,93,,RUE LAMARCK,5288,75018,75118,Paris 18e Arrondissement,75,,,75118000AK0031,,,15,,,,,,,,,,1,2,Appartement,15,1,,,,,,2.334901,48.890251
2015-1178451,2015-09-03,000001,Vente,314600,93,,RUE LAMARCK,5288,75018,75118,Paris 18e Arrondissement,75,,,75118000AK0031,,,13,39.86,14,,,,,,,,2,2,Appartement,24,2,,,,,,2.334901,48.890251
2015-1178452,2015-08-27,000001,Vente,525000,14,,BD DE LA CHAPELLE,1765,75018,75118,Paris 18e Arrondissement,75,,,75118000DF0034,,,121,,36,69.12,,,,,,,2,2,Appartement,65,3,,,,,,2.363817,48.884993
2015-1178453,2015-09-04,000001,Vente,156000,8,,RUE BOUCRY,1139,75018,75118,Paris 18e Arrondissement,75,,,75118000CW0057,,,1265,,456,26.23,,,,,,,2,2,Appartement,27,1,,,,,,2.362369,48.894577
2015-1178454,2015-08-25,000001,Vente,221000,53,,RUE PHILIPPE DE GIRARD,7385,75018,75118,Paris 18e Arrondissement,75,,,75118000DF0057,,,26,30.47,53,,,,,,,,2,2,Appartement,29,1,,,,,,2.360873,48.885176
2015-1178455,2015-09-03,000001,Vente,475000,56,,RUE DUHESME,2974,75018,75118,Paris 18e Arrondissement,75,,,75118000BI0011,,,16,57.58,17,,37,,,,,,3,2,Appartement,58,2,,,,,,2.341922,48.892668
2015-1178456,2015-08-13,000001,Vente,145700,22,,AV DE SAINT OUEN,8718,75018,75118,Paris 18e Arrondissement,75,,,75118000AM0019,,,250,18.61,,,,,,,,,1,2,Appartement,22,1,,,,,,2.326738,48.888353
2015-1178457,2015-09-07,000001,Vente,990000,121,,RUE CAULAINCOURT,1614,75018,75118,Paris 18e Arrondissement,75,,,75118000BK0184,,,10,115.14,36,,,,,,,,2,2,Appartement,115,4,,,,,,2.341689,48.889925
2015-1178458,2015-09-01,000001,Vente,310000,112,,RUE CAULAINCOURT,1614,75018,75118,Paris 18e Arrondissement,75,,,75118000BK0169,,,8,37.46,,,,,,,,,1,2,Appartement,38,2,,,,,,2.341375,48.889579
2015-1178459,2015-08-17,000001,Vente,97000,19,,RUE DES ROSES,8365,75018,75118,Paris 18e Arrondissement,75,,,75118000CZ0082,,,30,12.07,,,,,,,,,1,2,Appartement,15,1,,,,,,2.361159,48.893108
2015-1178460,2015-08-25,000001,Vente,480000,9,,RUE RAVIGNAN,8055,75018,75118,Paris 18e Arrondissement,75,,,75118000AS0117,,,1,,21,49.35,,,,,,,2,2,Appartement,49,3,,,,,,2.337742,48.885631
2015-1178461,2015-09-04,000001,Vente,254975,11,,RUE DUHESME,2974,75018,75118,Paris 18e Arrondissement,75,,,75118000AV0041,,,24,36.57,,,,,,,,,1,2,Appartement,40,2,,,,,,2.337744,48.890788
2015-1178462,2015-08-31,000001,Vente,410000,15,,RUE ETEX,3383,75018,75118,Paris 18e Arrondissement,75,,,75118000AL0110,,,24,45.27,52,,,,,,,,2,2,Appartement,45,2,,,,,,2.327697,48.890596
2015-1178463,2015-08-20,000001,Vente,248500,19,,RUE MARX DORMOY,6149,75018,75118,Paris 18e Arrondissement,75,,,75118000CI0035,,,107,38.63,132,,,,,,,,2,2,Appartement,40,2,,,,,,2.358659,48.885875
2015-1178464,2015-08-14,000001,Vente,642000,4,,RUE CAMILLE TAHAN,1465,75018,75118,Paris 18e Arrondissement,75,,,75118000AN0008,,,148,83.36,,,,,,,,,1,2,Appartement,88,2,,,,,,2.328867,48.886439
2015-1178465,2015-08-12,000001,Vente,160000,8,,RUE BOUCRY,1139,75018,75118,Paris 18e Arrondissement,75,,,75118000CW0057,,,1411,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362369,48.894577
2015-1178465,2015-08-12,000001,Vente,160000,8,,RUE BOUCRY,1139,75018,75118,Paris 18e Arrondissement,75,,,75118000CW0057,,,1580,,252,26.11,,,,,,,2,2,Appartement,27,1,,,,,,2.362369,48.894577
2015-1178466,2015-07-17,000001,Vente,179450,42,,RUE DOUDEAUVILLE,2921,75018,75118,Paris 18e Arrondissement,75,,,75118000CF0061,,,19,27.65,38,,,,,,,,2,2,Appartement,28,2,,,,,,2.354865,48.888791
2015-1178467,2015-08-24,000001,Vente,215000,15,,RUE JEAN DOLLFUS,4881,75018,75118,Paris 18e Arrondissement,75,,,75118000AE0083,,,13,34.76,,,,,,,,,1,2,Appartement,33,2,,,,,,2.333554,48.897373
2015-1178468,2015-08-31,000001,Vente,127000,67,,RUE DE LA CHAPELLE,1769,75018,75118,Paris 18e Arrondissement,75,,,75118000CN0009,,,116,24.14,337,,,,,,,,2,2,Appartement,24,1,,,,,,2.358473,48.896316
2015-1178469,2015-08-21,000001,Vente,153500,57,,RUE LEON,5524,75018,75118,Paris 18e Arrondissement,75,,,75118000CF0023,,,25,18.11,43,,,,,,,,2,2,Appartement,18,1,,,,,,2.35313,48.890222
2015-1178470,2015-09-04,000001,Vente,94000,22,,RUE MARX DORMOY,6149,75018,75118,Paris 18e Arrondissement,75,,,75118000DF0084,,,12,16.3,,,,,,,,,1,2,Appartement,15,1,,,,,,2.360085,48.886094
2015-1178471,2015-08-21,000001,Vente,115000,6,,PL CHARLES DULLIN,1827,75018,75118,Paris 18e Arrondissement,75,,,75118000BQ0053,,,19,,3,26.11,,,,,,,2,4,Local industriel. commercial ou assimilé,36,0,,,,,,2.342413,48.883174
2015-1178472,2015-08-28,000001,Vente,270000,15,,RUE RAMEY,8014,75018,75118,Paris 18e Arrondissement,75,,,75118000BL0050,,,4,37.93,,,,,,,,,1,2,Appartement,38,3,,,,,,2.346848,48.88769
2015-1178473,2015-08-28,000001,Vente,323000,6,,RUE LEIBNIZ,5488,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0292,,,136,,224,51.02,,,,,,,2,2,Appartement,52,2,,,,,,2.336802,48.896984
2015-1178474,2015-08-17,000001,Vente,76000,3,,RUE NICOLET,6769,75018,75118,Paris 18e Arrondissement,75,,,75118000BL0038,,,8,10.51,,,,,,,,,1,2,Appartement,12,1,,,,,,2.346597,48.888051
2015-1178475,2015-08-28,000001,Vente,380000,62,,RUE DAMREMONT,2534,75018,75118,Paris 18e Arrondissement,75,,,75118000AV0012,,,58,,,,,,,,,,1,2,Appartement,79,3,,,,,,2.334644,48.890677
2015-1178475,2015-08-28,000001,Vente,380000,62,,RUE DAMREMONT,2534,75018,75118,Paris 18e Arrondissement,75,,,75118000AV0012,,,22,45.12,,,,,,,,,1,2,Appartement,44,2,,,,,,2.334644,48.890677
2015-1178476,2015-08-28,000001,Vente,395000,57,,RUE RAMEY,8014,75018,75118,Paris 18e Arrondissement,75,,,75118000BK0092,,,19,49.52,5,,,,,,,,2,2,Appartement,50,3,,,,,,2.345193,48.890331
2015-1178477,2015-09-02,000001,Vente,300000,45,,RUE DU MONT CENIS,6467,75018,75118,Paris 18e Arrondissement,75,,,75118000BK0157,,,14,,3,45.76,4,,,,,,3,2,Appartement,44,3,,,,,,2.342506,48.889507
2015-1178478,2015-09-08,000001,Vente,269000,70,,RUE MARX DORMOY,6149,75018,75118,Paris 18e Arrondissement,75,,,75118000DD0026,,,32,,76,41.51,,,,,,,2,2,Appartement,43,2,,,,,,2.360236,48.8892
2015-1178479,2015-09-01,000001,Vente,157140,74,,AV DE SAINT OUEN,8718,75018,75118,Paris 18e Arrondissement,75,,,75118000AJ0066,,,5,20.23,,,,,,,,,1,2,Appartement,22,1,,,,,,2.327446,48.891959
2015-1178480,2015-09-09,000001,Vente,357000,16,,RUE EUGENE SUE,3440,75018,75118,Paris 18e Arrondissement,75,,,75118000BJ0082,,,121,,14,,15,,16,,,,4,2,Appartement,43,3,,,,,,2.347109,48.890863
2015-1178481,2015-09-01,000001,Vente,250000,3,,RUE CAVALLOTTI,1621,75018,75118,Paris 18e Arrondissement,75,,,75118000AO0080,,,37,,,,,,,,,,1,2,Appartement,35,2,,,,,,2.3284,48.885835
2015-1178482,2015-09-04,000001,Vente,170000,39,,RUE SIMART,8976,75018,75118,Paris 18e Arrondissement,75,,,75118000BJ0038,,,24,24.85,72,,,,,,,,2,2,Appartement,25,2,,,,,,2.346491,48.891606
2015-1178483,2015-08-27,000001,Vente,892000,46,,RUE DES SAULES,8834,75018,75118,Paris 18e Arrondissement,75,,,75118000BK0197,,,10,,15,,52,,57,,62,,6,2,Appartement,97,4,,,,,,2.340682,48.890441
2015-1178484,2015-09-07,000001,Vente,703300,48,B,RUE CUSTINE,2496,75018,75118,Paris 18e Arrondissement,75,,,75118000BK0100,,,307,80.04,349,,,,,,,,2,2,Appartement,70,4,,,,,,2.344836,48.889651
2015-1178485,2015-08-25,000001,Vente,88500,35,,RUE LABAT,5188,75018,75118,Paris 18e Arrondissement,75,,,75118000BU0141,,,129,,148,34.29,,,,,,,2,2,Appartement,37,2,,,,,,2.348982,48.888944
2015-1178486,2015-09-03,000001,Vente,470000,12,,RUE D ORCHAMPT,6914,75018,75118,Paris 18e Arrondissement,75,,,75118000AS0206,,,21,32.64,,,,,,,,,1,2,Appartement,29,1,,,,,,2.337441,48.886843
2015-1178487,2015-08-25,000001,Vente,80000,26,,SQ DE CLIGNANCOURT,2119,75018,75118,Paris 18e Arrondissement,75,,,75118000BG0110,,,25,8.05,,,,,,,,,1,3,Dépendance,,0,,,,,,2.346854,48.893575
2015-1178488,2015-08-26,000001,Vente,155000,54,,RUE DE LA CHAPELLE,1769,75018,75118,Paris 18e Arrondissement,75,,,75118000CZ0098,,,143,,51,22.87,,,,,,,2,2,Appartement,22,1,,,,,,2.360091,48.894131
2015-1178489,2015-08-26,000001,Vente,555000,120,,BD DE LA CHAPELLE,1765,75018,75118,Paris 18e Arrondissement,75,,,75118000CH0174,,,22,,44,85.45,,,,,,,2,2,Appartement,85,4,,,,,,2.350401,48.884286
2015-1178490,2015-09-09,000001,Vente,301905,35,,RUE CHAMPIONNET,1723,75018,75118,Paris 18e Arrondissement,75,,,75118000BF0073,,,5,48.2,56,,,,,,,,2,2,Appartement,48,2,,,,,,2.349149,48.895317
2015-1178491,2015-09-08,000001,Vente,290000,21,,RUE EUGENE SUE,3440,75018,75118,Paris 18e Arrondissement,75,,,75118000BJ0053,,,41,,44,,7,43.2,,,,,3,2,Appartement,38,3,,,,,,2.347514,48.891527
2015-1178492,2015-09-02,000001,Vente,23000,112,,RUE DE CLIGNANCOURT,2118,75018,75118,Paris 18e Arrondissement,75,,,75118000BV0017,,,296,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.349654,48.892856
2015-1178493,2015-09-08,000001,Vente,500,4,,RUE MAURICE UTRILLO,6214,75018,75118,Paris 18e Arrondissement,75,,,75118000BN0038,,,21,,,,,,,,,,1,2,Appartement,53,2,,,,,,2.34452,48.886384
2015-1178494,2015-09-10,000001,Vente,270000,108,,RUE ORDENER,6918,75018,75118,Paris 18e Arrondissement,75,,,75118000BH0120,,,31,,70,,,,,,,,2,2,Appartement,42,2,,,,,,2.340802,48.89337
2015-1178495,2015-08-07,000001,Vente,121980,116,,RUE CHAMPIONNET,1723,75018,75118,Paris 18e Arrondissement,75,,,75118000AY0078,,,43,,55,,,,,,,,2,2,Appartement,25,2,,,,,,2.339056,48.895749
2015-1178496,2015-09-10,000001,Vente,300000,29,,BD BARBES,0662,75018,75118,Paris 18e Arrondissement,75,,,75118000BT0111,,,11,43.87,,,,,,,,,1,2,Appartement,42,2,,,,,,2.349166,48.886752
2015-1178497,2015-09-04,000001,Vente,225000,14,,BD DE LA CHAPELLE,1765,75018,75118,Paris 18e Arrondissement,75,,,75118000DF0034,,,92,43.27,,,,,,,,,1,2,Appartement,43,2,,,,,,2.363817,48.884993
2015-1178498,2015-09-04,000001,Vente,125050,98,,RUE DE LA CHAPELLE,1769,75018,75118,Paris 18e Arrondissement,75,,,75118000CV0004,,,163,24.7,314,,,,,,,,2,2,Appartement,25,1,,,,,,2.360047,48.897635
2015-1178499,2015-09-07,000001,Vente,370000,106,,RUE ORDENER,6918,75018,75118,Paris 18e Arrondissement,75,,,75118000BH0119,,,35,48.52,78,,,,,,,,2,2,Appartement,48,2,,,,,,2.340973,48.893366
2015-1178500,2015-09-09,000001,Vente,385000,83,,RUE MYRHA,6654,75018,75118,Paris 18e Arrondissement,75,,,75118000BS0046,,,16,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.348719,48.886249
2015-1178500,2015-09-09,000001,Vente,385000,83,,RUE MYRHA,6654,75018,75118,Paris 18e Arrondissement,75,,,75118000BS0046,,,6,52.3,,,,,,,,,1,2,Appartement,50,3,,,,,,2.348719,48.886249
2015-1178501,2015-09-07,000002,Vente,190000,73,,BD ORNANO,6946,75018,75118,Paris 18e Arrondissement,75,,,75118000BD0066,,,34,,4,33,,,,,,,2,2,Appartement,33,2,,,,,,2.344662,48.897026
2015-1178502,2015-08-21,000001,Vente,165000,27,,RUE DES AMIRAUX,0293,75018,75118,Paris 18e Arrondissement,75,,,75118000BW0109,,,11,27.59,70,,,,,,,,2,2,Appartement,28,1,,,,,,2.349772,48.89461
2015-1178502,2015-08-21,000001,Vente,165000,27,,RUE DES AMIRAUX,0293,75018,75118,Paris 18e Arrondissement,75,,,75118000BW0109,,,128,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.349772,48.89461
2015-1178503,2015-09-09,000001,Vente,135000,19,,RUE DE SUEZ,9112,75018,75118,Paris 18e Arrondissement,75,,,75118000CG0024,,,16,29.06,70,,,,,,,,2,2,Appartement,30,2,,,,,,2.351592,48.887134
2015-1178504,2015-09-09,000001,Vente,176000,34,,RUE STEPHENSON,9092,75018,75118,Paris 18e Arrondissement,75,,,75118000CJ0011,,,113,27.11,129,,,,,,,,2,2,Appartement,27,1,,,,,,2.356808,48.887251
2015-1178505,2015-08-20,000001,Vente,288200,37,,RUE SIMART,8976,75018,75118,Paris 18e Arrondissement,75,,,75118000BJ0035,,,60,,7,42.56,,,,,,,2,2,Appartement,43,3,,,,,,2.346574,48.89146
2015-1178506,2015-09-08,000001,Vente,275000,4,,ALL D ANDREZIEUX,0334,75018,75118,Paris 18e Arrondissement,75,,,75118000CE0034,,,219,57.63,269,,,,,,,,2,2,Appartement,56,2,,,,,,,
2015-1178507,2015-07-30,000001,Vente,610000,23,,RUE STE ISAURE,8569,75018,75118,Paris 18e Arrondissement,75,,,75118000BH0053,,,102,71.67,,,,,,,,,1,2,Appartement,70,4,,,,,,2.34413,48.894148
2015-1178508,2015-08-26,000001,Vente,210000,99,,RUE DUHESME,2974,75018,75118,Paris 18e Arrondissement,75,,,75118000BE0060,,,30,29.44,,,,,,,,,1,2,Appartement,30,2,,,,,,2.344667,48.89522
2015-1178509,2015-09-01,000001,Vente,710000,2,,RUE GASTON COUTE,3972,75018,75118,Paris 18e Arrondissement,75,,,75118000BM0013,,,20,62.95,,,,,,,,,1,2,Appartement,70,3,,,,,,2.341007,48.888978
2015-1178510,2015-08-27,000001,Vente,530000,136,,RUE CHAMPIONNET,1723,75018,75118,Paris 18e Arrondissement,75,,,75118000AG0019,,,1126,78.74,1776,,,,,,,,2,2,Appartement,82,3,,,,,,2.337042,48.89574
2015-1178510,2015-08-27,000001,Vente,530000,136,,RUE CHAMPIONNET,1723,75018,75118,Paris 18e Arrondissement,75,,,75118000AG0019,,,1329,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.337042,48.89574
2015-1178511,2015-09-04,000001,Vente,514300,5,,RUE NICOLET,6769,75018,75118,Paris 18e Arrondissement,75,,,75118000BL0037,,,21,57.5,55,,,,,,,,2,2,Appartement,59,3,,,,,,2.346406,48.88794
2015-1178512,2015-08-28,000001,Vente,815500,15,,RUE ANDRE DEL SARTE,0321,75018,75118,Paris 18e Arrondissement,75,,,75118000BS0086,,,43,84.95,44,,65,,,,,,3,2,Appartement,85,3,,,,,,2.345892,48.885536
2015-1178513,2015-08-28,000001,Vente,266000,111,B,RUE CHAMPIONNET,1723,75018,75118,Paris 18e Arrondissement,75,,,75118000AX0133,,,13,32.44,29,,,,,,,,2,2,Appartement,34,2,,,,,,2.339962,48.895647
2015-1178514,2015-08-28,000001,Vente,174000,30,,RUE DU POTEAU,7755,75018,75118,Paris 18e Arrondissement,75,,,75118000BH0002,,,305,,88,22.25,,,,,,,2,2,Appartement,23,1,,,,,,2.342575,48.894051
2015-1178515,2015-08-28,000001,Vente,150000,30,,RUE DU SIMPLON,8986,75018,75118,Paris 18e Arrondissement,75,,,75118000BW0114,,,3,24.73,43,,,,,,,,2,2,Appartement,26,1,,,,,,2.350094,48.894049
2015-1178516,2015-09-11,000001,Vente,320000,69,T,RUE DAMREMONT,2534,75018,75118,Paris 18e Arrondissement,75,,,75118000AI0056,,,24,35.37,,,,,,,,,1,2,Appartement,30,2,,,,,,2.335342,48.892652
2015-1178517,2015-09-08,000001,Vente,405000,16,,RUE LA VIEUVILLE,5411,75018,75118,Paris 18e Arrondissement,75,,,75118000BO0125,,,20,,9,40.61,,,,,,,2,2,Appartement,40,2,,,,,,2.340044,48.884491
2015-1178518,2015-09-02,000001,Vente,662000,53,,RUE CAULAINCOURT,1614,75018,75118,Paris 18e Arrondissement,75,,,75118000AK0048,,,21,75.6,,,,,,,,,1,3,Dépendance,,0,,,,,,2.334504,48.889446
2015-1178518,2015-09-02,000001,Vente,662000,53,,RUE CAULAINCOURT,1614,75018,75118,Paris 18e Arrondissement,75,,,75118000AK0048,,,21,75.6,42,,55,,,,,,3,2,Appartement,75,4,,,,,,2.334504,48.889446
2015-1178519,2015-09-09,000001,Vente,285000,124,,RUE LAMARCK,5288,75018,75118,Paris 18e Arrondissement,75,,,75118000AK0026,,,40,41.22,71,,,,,,,,2,2,Appartement,42,2,,,,,,2.333768,48.890817
2015-1178520,2015-09-08,000001,Vente,752400,19,,RUE DAMREMONT,2534,75018,75118,Paris 18e Arrondissement,75,,,75118000AT0007,,,120,68.32,150,,,,,,,,2,2,Appartement,71,3,,,,,,2.332944,48.888735
2015-1178521,2015-08-27,000001,Vente,127000,9,,RUE D AUBERVILLIERS,0517,75018,75118,Paris 18e Arrondissement,75,,,75118000DF0125,,,236,22.33,,,,,,,,,1,2,Appartement,23,1,,,,,,2.364914,48.88527
2015-1178522,2015-08-29,000001,Vente,303000,5,,RUE NICOLET,6769,75018,75118,Paris 18e Arrondissement,75,,,75118000BL0037,,,105,45.69,138,,,,,,,,2,2,Appartement,46,2,,,,,,2.346406,48.88794
2015-1178523,2015-09-07,000001,Vente,370000,7,,RUE GERMAIN PILON,4176,75018,75118,Paris 18e Arrondissement,75,,,75118000AR0097,,,41,,51,,,,,,,,2,2,Appartement,42,3,,,,,,2.336097,48.883345
