id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2019-1067266,2019-05-28,000001,Vente,55232,5,,RUE DE NAVARRE,6702,75005,75105,Paris 5e Arrondissement,75,,,75105000AJ0101,,,31,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,7,0,,,,,,2.353431,48.844211
2019-1067268,2019-05-06,000001,Vente,1200000,6,,RUE LAPLACE,5340,75005,75105,Paris 5e Arrondissement,75,,,75105000BL0052,,,15,,3,107.7,5,,,,,,3,2,Appartement,110,4,,,,,,2.347881,48.847321
2019-1067269,2019-05-23,000001,Vente,815800,109,,BD SAINT MICHEL,8705,75005,75105,Paris 5e Arrondissement,75,,,75105000BG0004,,,37,70.1,40,,,,,,,,2,2,Appartement,43,3,,,,,,2.339061,48.84353
2019-1067276,2019-05-17,000001,Vente,3125000,36,,RUE DE L ARBALETE,0405,75005,75105,Paris 5e Arrondissement,75,,,75105000AX0005,,,,,,,,,,,,,0,1,Maison,180,7,S,sols,,,133,2.346324,48.839585
2019-1067276,2019-05-17,000001,Vente,3125000,36,,RUE DE L ARBALETE,0405,75005,75105,Paris 5e Arrondissement,75,,,75105000AX0005,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,50,0,S,sols,,,133,2.346324,48.839585
2019-1067279,2019-05-13,000001,Vente,430000,19,,RUE LAPLACE,5340,75005,75105,Paris 5e Arrondissement,75,,,75105000BL0062,,,49,38.8,50,,,,,,,,2,2,Appartement,45,2,,,,,,2.347032,48.847355
2019-1067280,2019-05-23,000001,Vente,665000,11,B,RUE DES CARMES,1554,75005,75105,Paris 5e Arrondissement,75,,,75105000BL0007,,,15,,30,,,,,,,,2,2,Appartement,47,2,,,,,,2.347559,48.848553
2019-1067286,2019-05-22,000001,Vente,5250,161,,RUE SAINT JACQUES,8648,75005,75105,Paris 5e Arrondissement,75,,,75105000BJ0041,,,64,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.343371,48.846166
2019-1067288,2019-05-21,000001,Vente,120000,42,,RUE PIERRE NICOLE,7467,75005,75105,Paris 5e Arrondissement,75,,,75105000BF0037,,,18,19.55,,,,,,,,,1,2,Appartement,20,1,,,,,,2.338585,48.839808
2019-1067289,2019-03-07,000001,Vente,235000,282,,RUE SAINT JACQUES,8648,75005,75105,Paris 5e Arrondissement,75,,,75105000BG0050,,,26,,55,22,,,,,,,2,4,Local industriel. commercial ou assimilé,25,0,,,,,,2.340889,48.841655
2019-1067297,2019-05-20,000001,Vente,1163100,24,,RUE DES FOSSES ST JACQUES,3749,75005,75105,Paris 5e Arrondissement,75,,,75105000BI0075,,,26,86.81,29,,42,,62,,,,4,2,Appartement,69,2,,,,,,2.34448,48.84499
2019-1067297,2019-05-20,000001,Vente,1163100,24,,RUE DES FOSSES ST JACQUES,3749,75005,75105,Paris 5e Arrondissement,75,,,75105000BI0075,,,26,86.81,29,,42,,62,,,,4,4,Local industriel. commercial ou assimilé,20,0,,,,,,2.34448,48.84499
2019-1067298,2019-05-21,000001,Vente,219000,36,,RUE DU FER A MOULIN,3573,75005,75105,Paris 5e Arrondissement,75,,,75105000AU0086,,,23,,,,,,,,,,1,2,Appartement,28,2,,,,,,2.352597,48.839224
2019-1067298,2019-05-21,000001,Vente,219000,36,,RUE DU FER A MOULIN,3573,75005,75105,Paris 5e Arrondissement,75,,,75105000AU0086,,,104,23.35,,,,,,,,,1,2,Appartement,23,1,,,,,,2.352597,48.839224
2019-1067300,2019-05-20,000001,Vente,514960,31,,RUE DE LA CLEF,2094,75005,75105,Paris 5e Arrondissement,75,,,75105000AL0076,,,208,,215,31.08,,,,,,,2,2,Appartement,34,1,,,,,,2.352383,48.84184
2019-1067309,2019-05-22,000001,Vente,285000,8,,RUE MOUFFETARD,6581,75005,75105,Paris 5e Arrondissement,75,,,75105000BK0017,,,13,21.33,,,,,,,,,1,2,Appartement,21,1,,,,,,2.349039,48.844671
2019-1067315,2019-06-06,000001,Vente,228000,18,,RUE DES LYONNAIS,5868,75005,75105,Paris 5e Arrondissement,75,,,75105000AW0119,,,145,21.8,,,,,,,,,1,2,Appartement,20,1,,,,,,2.346918,48.838575
2019-1067319,2019-05-21,000001,Vente,135000,41,,RUE DES ECOLES,3098,75005,75105,Paris 5e Arrondissement,75,,,75105000BM0037,,,17,14.02,,,,,,,,,1,4,Local industriel. commercial ou assimilé,14,0,,,,,,2.346992,48.848775
2019-1067320,2019-05-15,000001,Vente,70000,51,,BD SAINT MICHEL,8705,75005,75105,Paris 5e Arrondissement,75,,,75105000BN0047,,,43,6.58,,,,,,,,,1,3,Dépendance,,0,,,,,,2.341872,48.84834
2019-1067322,2019-06-05,000001,Vente,180000,30,,BD DE L HOPITAL,4649,75005,75105,Paris 5e Arrondissement,75,,,75105000AQ0037,,,16,,30,,,,,,,,2,2,Appartement,32,2,,,,,,2.362032,48.84104
2019-1067325,2019-05-20,000001,Vente,1520000,6,,RUE FLATTERS,3665,75005,75105,Paris 5e Arrondissement,75,,,75105000AW0085,,,127,,128,,129,,159,,160,,6,2,Appartement,115,4,,,,,,2.346806,48.837923
2019-1067328,2019-05-15,000001,Vente,1960000,61,,QUAI DE LA TOURNELLE,9380,75005,75105,Paris 5e Arrondissement,75,,,75105000AB0088,,,119,,204,,,,,,,,2,2,Appartement,171,6,,,,,,2.350923,48.850897
2019-1067328,2019-05-15,000001,Vente,1960000,61,,QUAI DE LA TOURNELLE,9380,75005,75105,Paris 5e Arrondissement,75,,,75105000AB0088,,,223,,224,,225,,,,,,3,3,Dépendance,,0,,,,,,2.350923,48.850897
2019-1067332,2019-05-29,000001,Vente,280000,216,,RUE SAINT JACQUES,8648,75005,75105,Paris 5e Arrondissement,75,,,75105000BH0061,,,54,22.77,,,,,,,,,1,2,Appartement,32,2,,,,,,2.342256,48.845215
2019-1067339,2019-05-28,000001,Vente,35000,9,,RUE LAROMIGUIERE,5360,75005,75105,Paris 5e Arrondissement,75,,,75105000AZ0027,,,134,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.347325,48.843748
2019-1067340,2019-06-04,000001,Vente,303050,12,,RUE LINNE,5696,75005,75105,Paris 5e Arrondissement,75,,,75105000AG0051,,,29,,31,,33,,,,,,3,2,Appartement,75,2,,,,,,2.355224,48.844632
2019-1067341,2019-05-28,000001,Vente,795000,2,,RUE DES GRANDS DEGRES,4289,75005,75105,Paris 5e Arrondissement,75,,,75105000AB0007,,,3,,7,49.24,,,,,,,2,4,Local industriel. commercial ou assimilé,48,0,,,,,,2.349958,48.851366
2019-1067346,2019-05-29,000001,Vente,361000,23,,RUE DAUBENTON,2580,75005,75105,Paris 5e Arrondissement,75,,,75105000AT0033,,,67,29.79,,,,,,,,,1,2,Appartement,30,1,,,,,,2.353192,48.840956
2019-1067352,2019-05-29,000001,Vente,35000,7,,RUE LINNE,5696,75005,75105,Paris 5e Arrondissement,75,,,75105000AG0070,,,136,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354343,48.844154
2019-1067359,2019-05-23,000001,Vente,660000,1,,RUE BASSE DES CARMES,0705,75005,75105,Paris 5e Arrondissement,75,,,75105000BO0035,,,7,55.28,,,,,,,,,1,2,Appartement,55,4,,,,,,2.348422,48.849116
2019-1067359,2019-05-23,000001,Vente,660000,1,,RUE BASSE DES CARMES,0705,75005,75105,Paris 5e Arrondissement,75,,,75105000BO0035,,,20,,,,,,,,,,1,2,Appartement,50,3,,,,,,2.348422,48.849116
2019-1067360,2019-05-29,000001,Vente,369000,1,,RUE BASSE DES CARMES,0705,75005,75105,Paris 5e Arrondissement,75,,,75105000BO0035,,,6,35.35,,,,,,,,,1,2,Appartement,35,2,,,,,,2.348422,48.849116
2019-1067360,2019-05-29,000001,Vente,369000,1,,RUE BASSE DES CARMES,0705,75005,75105,Paris 5e Arrondissement,75,,,75105000BO0035,,,19,,,,,,,,,,1,2,Appartement,33,2,,,,,,2.348422,48.849116
2019-1067361,2019-05-21,000001,Vente,494000,26,,BD DE PORT ROYAL,7740,75005,75105,Paris 5e Arrondissement,75,,,75105000AW0071,,,11,,12,,33,43.59,,,,,3,2,Appartement,43,2,,,,,,2.348656,48.83739
2019-1067362,2019-05-16,000001,Vente,81000,24,,RUE DE LA MONTGN STE GENEVIEVE,6448,75005,75105,Paris 5e Arrondissement,75,,,75105000BL0017,,,10,,,,,,,,,,1,2,Appartement,10,1,,,,,,2.348159,48.8484
2019-1067372,2019-06-11,000001,Vente,328000,6,,RUE PIERRE ET MARIE CURIE,7424,75005,75105,Paris 5e Arrondissement,75,,,75105000BI0077,,,15,,17,,21,38.8,,,,,3,2,Appartement,35,1,,,,,,2.344629,48.844609
2019-1067377,2019-05-20,000001,Vente,414000,5,,RUE LE GOFF,5479,75005,75105,Paris 5e Arrondissement,75,,,75105000BI0027,,,69,34.25,,,,,,,,,1,2,Appartement,33,2,,,,,,2.341738,48.846332
2019-1067385,2019-05-24,000001,Vente,2332800,25,,BD SAINT GERMAIN,8619,75005,75105,Paris 5e Arrondissement,75,,,75105000AC0032,,,6,174.91,,,,,,,,,1,2,Appartement,173,7,,,,,,2.352491,48.849294
2019-1067385,2019-05-24,000001,Vente,2332800,25,,BD SAINT GERMAIN,8619,75005,75105,Paris 5e Arrondissement,75,,,75105000AC0032,,,21,10.65,,,,,,,,,1,3,Dépendance,,0,,,,,,2.352491,48.849294
2019-1067387,2019-05-20,000001,Vente,18000,27,,RUE BROCA,1313,75005,75105,Paris 5e Arrondissement,75,,,75105000AW0068,,,236,12.13,,,,,,,,,1,3,Dépendance,,0,,,,,,2.348309,48.837769
2019-1067401,2019-05-21,000001,Vente,20000,12,,RUE DE PONTOISE,7621,75005,75105,Paris 5e Arrondissement,75,,,75105000AB0166,,,152,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.35148,48.850188
2019-1067406,2019-05-22,000001,Vente,2425000,16,,BD SAINT GERMAIN,8619,75005,75105,Paris 5e Arrondissement,75,,,75105000AB0158,,,30,,,,,,,,,,1,2,Appartement,55,3,,,,,,2.354056,48.84972
2019-1067406,2019-05-22,000001,Vente,2425000,16,,BD SAINT GERMAIN,8619,75005,75105,Paris 5e Arrondissement,75,,,75105000AB0158,,,29,,,,,,,,,,1,2,Appartement,55,3,,,,,,2.354056,48.84972
2019-1067406,2019-05-22,000001,Vente,2425000,16,,BD SAINT GERMAIN,8619,75005,75105,Paris 5e Arrondissement,75,,,75105000AB0158,,,1,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,45,0,,,,,,2.354056,48.84972
2019-1067406,2019-05-22,000001,Vente,2425000,16,,BD SAINT GERMAIN,8619,75005,75105,Paris 5e Arrondissement,75,,,75105000AB0158,,,27,,61,,,,,,,,2,2,Appartement,28,1,,,,,,2.354056,48.84972
2019-1067406,2019-05-22,000001,Vente,2425000,16,,BD SAINT GERMAIN,8619,75005,75105,Paris 5e Arrondissement,75,,,75105000AB0158,,,28,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354056,48.84972
2019-1067406,2019-05-22,000001,Vente,2425000,46,,RUE DES FOSSES ST BERNARD,3747,75005,75105,Paris 5e Arrondissement,75,,,75105000AH0003,,,3,,36,,,,,,,,2,4,Local industriel. commercial ou assimilé,116,0,,,,,,2.353,48.847627
2019-1067406,2019-05-22,000001,Vente,2425000,46,,RUE DES FOSSES ST BERNARD,3747,75005,75105,Paris 5e Arrondissement,75,,,75105000AH0003,,,11,,,,,,,,,,1,2,Appartement,26,2,,,,,,2.353,48.847627
2019-1067406,2019-05-22,000001,Vente,2425000,46,,RUE DES FOSSES ST BERNARD,3747,75005,75105,Paris 5e Arrondissement,75,,,75105000AH0003,,,6,,,,,,,,,,1,2,Appartement,22,2,,,,,,2.353,48.847627
2019-1067410,2019-04-29,000001,Vente,1140000,158,,RUE SAINT JACQUES,8648,75005,75105,Paris 5e Arrondissement,75,,,75105000BJ0035,,,12,78.63,,,,,,,,,1,2,Appartement,78,4,,,,,,2.34335,48.847319
2019-1067411,2019-05-24,000001,Vente,1273800,14,,SQ ADANSON,0052,75005,75105,Paris 5e Arrondissement,75,,,75105000AU0082,,,26,,4,130.75,,,,,,,2,2,Appartement,132,5,,,,,,2.352192,48.839465
2019-1067411,2019-05-24,000001,Vente,1273800,14,,SQ ADANSON,0052,75005,75105,Paris 5e Arrondissement,75,,,75105000AU0082,,,61,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.352192,48.839465
2019-1067412,2019-05-15,000001,Vente,1760000,53,,BD SAINT GERMAIN,8619,75005,75105,Paris 5e Arrondissement,75,,,75105000BO0021,,,25,126,26,,55,,,,,,3,2,Appartement,135,3,,,,,,2.347163,48.850137
2019-1067417,2019-06-17,000001,Vente,203750,72,,RUE CLAUDE BERNARD,2069,75005,75105,Paris 5e Arrondissement,75,,,75105000AY0007,,,10,81.4,53,,,,,,,,2,2,Appartement,80,4,,,,,,2.346039,48.840561
2019-1067422,2019-05-27,000001,Vente,110000,3,,RUE DE QUATREFAGES,7911,75005,75105,Paris 5e Arrondissement,75,,,75105000AK0094,,,1,13.5,,,,,,,,,1,2,Appartement,14,1,,,,,,2.354127,48.842897
2019-1067423,2019-06-13,000001,Vente,500000,28,,RUE DES FOSSES ST BERNARD,3747,75005,75105,Paris 5e Arrondissement,75,,,75105000AD0037,,,4017,36.4,,,,,,,,,1,2,Appartement,45,3,,,,,,2.353963,48.848397
2019-1067429,2019-05-23,000001,Vente,1525000,26,,BD SAINT GERMAIN,8619,75005,75105,Paris 5e Arrondissement,75,,,75105000AB0143,,,12,118.4,40,,,,,,,,2,2,Appartement,75,5,,,,,,2.352731,48.849729
2019-1067431,2019-05-23,000001,Vente,500000,22,,RUE LINNE,5696,75005,75105,Paris 5e Arrondissement,75,,,75105000AG0027,,,16,59.29,18,,19,20.55,20,,,,4,4,Local industriel. commercial ou assimilé,80,0,,,,,,2.354949,48.845454
2019-1067439,2019-06-06,000001,Vente,291901,62,,RUE MOUFFETARD,6581,75005,75105,Paris 5e Arrondissement,75,,,75105000AY0082,,,12,35.72,,,,,,,,,1,2,Appartement,36,1,,,,,,2.349399,48.843004
2019-1067440,2019-06-07,000001,Vente,202000,5,,RUE DE L ESSAI,3368,75005,75105,Paris 5e Arrondissement,75,,,75105000AR0058,,,35,17.1,,,,,,,,,1,2,Appartement,20,2,,,,,,2.358004,48.839577
2019-1067441,2019-06-03,000001,Vente,1620000,4,,RUE THENARD,9235,75005,75105,Paris 5e Arrondissement,75,,,75105000BO0017,,,21,,5,113.25,,,,,,,2,2,Appartement,99,5,,,,,,2.346044,48.850351
2019-1067441,2019-06-03,000001,Vente,1620000,4,,RUE THENARD,9235,75005,75105,Paris 5e Arrondissement,75,,,75105000BO0017,,,12,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.346044,48.850351
2019-1067445,2019-06-18,000001,Vente,1650000,16,,RUE DESCARTES,2724,75005,75105,Paris 5e Arrondissement,75,,,75105000BL0082,,,10,,30,,31,,6,,7,,7,2,Appartement,137,7,,,,,,2.348653,48.846926
2019-1067449,2019-05-27,000001,Vente,370000,69,,RUE BUFFON,1371,75005,75105,Paris 5e Arrondissement,75,,,75105000AM0007,,,111,,22,25.13,,,,,,,2,2,Appartement,20,2,,,,,,2.356842,48.841093
2019-1067456,2019-06-13,000001,Vente,275000,18,,RUE DES LYONNAIS,5868,75005,75105,Paris 5e Arrondissement,75,,,75105000AW0119,,,94,24.56,,,,,,,,,1,2,Appartement,25,1,,,,,,2.346918,48.838575
2019-1067459,2019-05-21,000001,Vente,670675,41,,RUE POLIVEAU,7576,75005,75105,Paris 5e Arrondissement,75,,,75105000AR0127,,,12,57.85,17,,,,,,,,2,2,Appartement,65,2,,,,,,2.357247,48.839719
2019-1067460,2019-06-14,000001,Vente,695000,28,B,RUE DU CARDINAL LEMOINE,1545,75005,75105,Paris 5e Arrondissement,75,,,75105000AC0059,,,1005,,1030,54.22,,,,,,,2,2,Appartement,53,3,,,,,,2.352695,48.848116
2019-1067462,2019-05-29,000001,Vente,254000,1,,RUE NICOLAS HOUEL,6761,75005,75105,Paris 5e Arrondissement,75,,,75105000AQ0062,,,15,18.16,,,,,,,,,1,2,Appartement,16,1,,,,,,2.362675,48.841878
2019-1067464,2019-06-17,000001,Vente,600000,65,,RUE LHOMOND,5648,75005,75105,Paris 5e Arrondissement,75,,,75105000AY0074,,,105,51.68,129,,,,,,,,2,2,Appartement,52,2,,,,,,2.349156,48.840568
2019-1067464,2019-06-17,000001,Vente,600000,65,,RUE LHOMOND,5648,75005,75105,Paris 5e Arrondissement,75,,,75105000AY0074,,,119,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.349156,48.840568
2019-1067470,2019-05-24,000001,Vente,400761,15,,RUE SAINT JACQUES,8648,75005,75105,Paris 5e Arrondissement,75,,,75105000BQ0018,,,27,33.67,,,,,,,,,1,2,Appartement,31,1,,,,,,2.346305,48.85173
2019-1067474,2019-06-18,000001,Vente,2060000,24,,RUE GAY LUSSAC,3998,75005,75105,Paris 5e Arrondissement,75,,,75105000BH0038,,,24,,3,176.14,,,,,,,2,2,Appartement,165,7,,,,,,2.341376,48.844894
2019-1067478,2019-06-14,000001,Vente,400000,11,,RUE GRACIEUSE,4259,75005,75105,Paris 5e Arrondissement,75,,,75105000AL0005,,,1032,31.18,1305,,,,,,,,2,2,Appartement,31,1,,,,,,2.35072,48.842286
2019-1067481,2019-06-17,000001,Vente,810000,7,,RUE DE PONTOISE,7621,75005,75105,Paris 5e Arrondissement,75,,,75105000AB0134,,,41,,5,60.55,,,,,,,2,2,Appartement,58,3,,,,,,2.352354,48.849963
2019-1067483,2019-06-14,000001,Vente,1293750,1,,RUE LAPLACE,5340,75005,75105,Paris 5e Arrondissement,75,,,75105000BL0073,,,10,,5,92.52,,,,,,,2,2,Appartement,86,3,,,,,,2.347904,48.847124
2019-1067487,2019-06-13,000001,Vente,773000,7,,RUE DE L EPEE DE BOIS,3298,75005,75105,Paris 5e Arrondissement,75,,,75105000AL0038,,,32,,47,,,,,,,,2,2,Appartement,67,3,,,,,,2.351052,48.841457
2019-1067488,2019-06-12,000001,Vente,1760000,27,,BD SAINT MICHEL,8705,75005,75105,Paris 5e Arrondissement,75,,,75105000BN0001,,,38,,8,122.7,,,,,,,2,2,Appartement,122,5,,,,,,2.342834,48.850023
2019-1067488,2019-06-12,000001,Vente,1760000,27,,BD SAINT MICHEL,8705,75005,75105,Paris 5e Arrondissement,75,,,75105000BN0001,,,15,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.342834,48.850023
2019-1067489,2019-06-04,000001,Vente,431300,19,,RUE LAPLACE,5340,75005,75105,Paris 5e Arrondissement,75,,,75105000BL0062,,,63,34.06,,,,,,,,,1,2,Appartement,34,1,,,,,,2.347032,48.847355
2019-1067492,2019-06-14,000001,Vente,949000,67,,RUE DU CARDINAL LEMOINE,1545,75005,75105,Paris 5e Arrondissement,75,,,75105000AJ0030,,,107,,211,70.08,302,,,,,,3,2,Appartement,70,4,,,,,,2.350718,48.845591
2019-1067493,2019-06-05,000001,Vente,22800,23,,RUE PASCAL,7076,75005,75105,Paris 5e Arrondissement,75,,,75105000AV0051,,,50,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.349512,48.837359
2019-1067499,2019-06-14,000001,Vente,296000,5,,IMP CHARTIERE,1894,75005,75105,Paris 5e Arrondissement,75,,,75105000BM0010,,,4,24.58,,,,,,,,,1,2,Appartement,25,1,,,,,,2.346289,48.848386
2019-1067503,2019-06-06,000001,Vente,1300000,4,B,RUE SAINT SEVERIN,8760,75005,75105,Paris 5e Arrondissement,75,,,75105000BP0033,,,1,,18,,4,,5,,,,4,2,Appartement,149,3,,,,,,2.345974,48.852454
2019-1067511,2019-06-11,000001,Vente,37000,33,,RUE CENSIER,1642,75005,75105,Paris 5e Arrondissement,75,,,75105000AU0078,,,312,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.352628,48.839919
2019-1067512,2019-06-05,000001,Vente,73540,15,,RUE PIERRE NICOLE,7467,75005,75105,Paris 5e Arrondissement,75,,,75105000BG0056,,,201,,217,,,,,,,,2,3,Dépendance,,0,,,,,,2.340321,48.841461
2019-1067513,2019-06-18,000001,Vente,20500000,3,,RUE GAY LUSSAC,3998,75005,75105,Paris 5e Arrondissement,75,,,75105000BI0012,,,21,9.2,,,,,,,,,1,3,Dépendance,,0,,,,,,2.34113,48.846728
2019-1067513,2019-06-18,000001,Vente,20500000,3,,RUE GAY LUSSAC,3998,75005,75105,Paris 5e Arrondissement,75,,,75105000BI0012,,,26,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.34113,48.846728
2019-1067513,2019-06-18,000001,Vente,20500000,3,,RUE GAY LUSSAC,3998,75005,75105,Paris 5e Arrondissement,75,,,75105000BI0012,,,20,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.34113,48.846728
2019-1067513,2019-06-18,000001,Vente,20500000,3,,RUE GAY LUSSAC,3998,75005,75105,Paris 5e Arrondissement,75,,,75105000BI0012,,,31,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.34113,48.846728
2019-1067513,2019-06-18,000001,Vente,20500000,3,,RUE GAY LUSSAC,3998,75005,75105,Paris 5e Arrondissement,75,,,75105000BI0012,,,16,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.34113,48.846728
2019-1067513,2019-06-18,000001,Vente,20500000,3,,RUE GAY LUSSAC,3998,75005,75105,Paris 5e Arrondissement,75,,,75105000BI0012,,,10,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.34113,48.846728
2019-1067513,2019-06-18,000001,Vente,20500000,3,,RUE GAY LUSSAC,3998,75005,75105,Paris 5e Arrondissement,75,,,75105000BI0012,,,30,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.34113,48.846728
2019-1067513,2019-06-18,000001,Vente,20500000,3,,RUE GAY LUSSAC,3998,75005,75105,Paris 5e Arrondissement,75,,,75105000BI0012,,,23,9.5,27,,36,,37,,6,214,5,4,Local industriel. commercial ou assimilé,219,0,,,,,,2.34113,48.846728
2019-1067513,2019-06-18,000001,Vente,20500000,3,,RUE GAY LUSSAC,3998,75005,75105,Paris 5e Arrondissement,75,,,75105000BI0012,,,39,152.2,40,62.1,,,,,,,2,4,Local industriel. commercial ou assimilé,211,0,,,,,,2.34113,48.846728
2019-1067513,2019-06-18,000001,Vente,20500000,3,,RUE GAY LUSSAC,3998,75005,75105,Paris 5e Arrondissement,75,,,75105000BI0012,,,24,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.34113,48.846728
2019-1067513,2019-06-18,000001,Vente,20500000,3,,RUE GAY LUSSAC,3998,75005,75105,Paris 5e Arrondissement,75,,,75105000BI0012,,,9,206,,,,,,,,,1,2,Appartement,202,6,,,,,,2.34113,48.846728
2019-1067513,2019-06-18,000001,Vente,20500000,3,,RUE GAY LUSSAC,3998,75005,75105,Paris 5e Arrondissement,75,,,75105000BI0012,,,1,83.1,3,,,,,,,,2,4,Local industriel. commercial ou assimilé,96,0,,,,,,2.34113,48.846728
2019-1067513,2019-06-18,000001,Vente,20500000,3,,RUE GAY LUSSAC,3998,75005,75105,Paris 5e Arrondissement,75,,,75105000BI0012,,,12,8.9,,,,,,,,,1,3,Dépendance,,0,,,,,,2.34113,48.846728
2019-1067513,2019-06-18,000001,Vente,20500000,3,,RUE GAY LUSSAC,3998,75005,75105,Paris 5e Arrondissement,75,,,75105000BI0012,,,22,8.3,,,,,,,,,1,3,Dépendance,,0,,,,,,2.34113,48.846728
2019-1067513,2019-06-18,000001,Vente,20500000,3,,RUE GAY LUSSAC,3998,75005,75105,Paris 5e Arrondissement,75,,,75105000BI0012,,,17,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.34113,48.846728
2019-1067513,2019-06-18,000001,Vente,20500000,3,,RUE GAY LUSSAC,3998,75005,75105,Paris 5e Arrondissement,75,,,75105000BI0012,,,28,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.34113,48.846728
2019-1067513,2019-06-18,000001,Vente,20500000,3,,RUE GAY LUSSAC,3998,75005,75105,Paris 5e Arrondissement,75,,,75105000BI0012,,,35,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.34113,48.846728
2019-1067513,2019-06-18,000001,Vente,20500000,3,,RUE GAY LUSSAC,3998,75005,75105,Paris 5e Arrondissement,75,,,75105000BI0012,,,33,,5,209.3,,,,,,,2,2,Appartement,210,6,,,,,,2.34113,48.846728
2019-1067513,2019-06-18,000001,Vente,20500000,3,,RUE GAY LUSSAC,3998,75005,75105,Paris 5e Arrondissement,75,,,75105000BI0012,,,34,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.34113,48.846728
2019-1067513,2019-06-18,000001,Vente,20500000,3,,RUE GAY LUSSAC,3998,75005,75105,Paris 5e Arrondissement,75,,,75105000BI0012,,,7,214.5,,,,,,,,,1,2,Appartement,209,6,,,,,,2.34113,48.846728
2019-1067513,2019-06-18,000001,Vente,20500000,3,,RUE GAY LUSSAC,3998,75005,75105,Paris 5e Arrondissement,75,,,75105000BI0012,,,4,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.34113,48.846728
2019-1067513,2019-06-18,000001,Vente,20500000,3,,RUE GAY LUSSAC,3998,75005,75105,Paris 5e Arrondissement,75,,,75105000BI0012,,,25,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.34113,48.846728
2019-1067513,2019-06-18,000001,Vente,20500000,3,,RUE GAY LUSSAC,3998,75005,75105,Paris 5e Arrondissement,75,,,75105000BI0012,,,2,113.1,38,,,,,,,,2,4,Local industriel. commercial ou assimilé,124,0,,,,,,2.34113,48.846728
2019-1067513,2019-06-18,000001,Vente,20500000,3,,RUE GAY LUSSAC,3998,75005,75105,Paris 5e Arrondissement,75,,,75105000BI0012,,,19,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.34113,48.846728
2019-1067513,2019-06-18,000001,Vente,20500000,3,,RUE GAY LUSSAC,3998,75005,75105,Paris 5e Arrondissement,75,,,75105000BI0012,,,11,,13,19.8,14,51.2,15,,18,,5,2,Appartement,74,3,,,,,,2.34113,48.846728
2019-1067513,2019-06-18,000001,Vente,20500000,3,,RUE GAY LUSSAC,3998,75005,75105,Paris 5e Arrondissement,75,,,75105000BI0012,,,29,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.34113,48.846728
2019-1067514,2019-06-07,000001,Vente,820000,4,,RUE EDOUARD QUENU,3154,75005,75105,Paris 5e Arrondissement,75,,,75105000AX0073,,,146,,73,,,,,,,,2,2,Appartement,40,2,,,,,,2.349326,48.839412
2019-1067514,2019-06-07,000001,Vente,820000,4,,RUE EDOUARD QUENU,3154,75005,75105,Paris 5e Arrondissement,75,,,75105000AX0073,,,145,75.16,,,,,,,,,1,2,Appartement,35,2,,,,,,2.349326,48.839412
2019-1067516,2019-06-04,000001,Vente,5100,14,,RUE LINNE,5696,75005,75105,Paris 5e Arrondissement,75,,,75105000AG0050,,,35,,,,,,,,,,1,2,Appartement,71,3,,,,,,2.355036,48.844696
