id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2019-1098351,2019-07-16,000001,Vente,2944000,9,,AV SIMON BOLIVAR,8978,75019,75119,Paris 19e Arrondissement,75,,,75119000EC0055,,,,,,,,,,,,,0,2,Appartement,36,3,S,sols,,,101,2.384072,48.87397
2019-1098351,2019-07-16,000001,Vente,2944000,9,,AV SIMON BOLIVAR,8978,75019,75119,Paris 19e Arrondissement,75,,,75119000EC0055,,,,,,,,,,,,,0,2,Appartement,21,2,S,sols,,,101,2.384072,48.87397
2019-1098351,2019-07-16,000001,Vente,2944000,9,,AV SIMON BOLIVAR,8978,75019,75119,Paris 19e Arrondissement,75,,,75119000EC0055,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,50,0,S,sols,,,101,2.384072,48.87397
2019-1098351,2019-07-16,000001,Vente,2944000,9,,AV SIMON BOLIVAR,8978,75019,75119,Paris 19e Arrondissement,75,,,75119000EC0055,,,,,,,,,,,,,0,2,Appartement,36,3,S,sols,,,101,2.384072,48.87397
2019-1098351,2019-07-16,000001,Vente,2944000,9,,AV SIMON BOLIVAR,8978,75019,75119,Paris 19e Arrondissement,75,,,75119000EC0055,,,,,,,,,,,,,0,2,Appartement,25,2,S,sols,,,101,2.384072,48.87397
2019-1098351,2019-07-16,000001,Vente,2944000,9,,AV SIMON BOLIVAR,8978,75019,75119,Paris 19e Arrondissement,75,,,75119000EC0055,,,,,,,,,,,,,0,2,Appartement,15,1,S,sols,,,101,2.384072,48.87397
2019-1098351,2019-07-16,000001,Vente,2944000,9,,AV SIMON BOLIVAR,8978,75019,75119,Paris 19e Arrondissement,75,,,75119000EC0055,,,,,,,,,,,,,0,2,Appartement,36,3,S,sols,,,101,2.384072,48.87397
2019-1098351,2019-07-16,000001,Vente,2944000,9,,AV SIMON BOLIVAR,8978,75019,75119,Paris 19e Arrondissement,75,,,75119000EC0055,,,,,,,,,,,,,0,2,Appartement,25,2,S,sols,,,101,2.384072,48.87397
2019-1098354,2019-07-03,000001,Vente,644000,80,,AV SECRETAN,8896,75019,75119,Paris 19e Arrondissement,75,,,75119000ER0029,,,4,77.48,,,,,,,,,1,2,Appartement,75,4,,,,,,2.377373,48.879139
2019-1098358,2019-07-10,000001,Vente,172000,45,,RUE DU PRE ST GERVAIS,7796,75019,75119,Paris 19e Arrondissement,75,,,75119000DY0023,,,77,,,,,,,,,,1,2,Appartement,29,2,,,,,,2.397201,48.878872
2019-1098358,2019-07-10,000001,Vente,172000,45,,RUE DU PRE ST GERVAIS,7796,75019,75119,Paris 19e Arrondissement,75,,,75119000DY0023,,,46,40.85,47,,,,,,,,2,2,Appartement,37,2,,,,,,2.397201,48.878872
2019-1098358,2019-07-10,000001,Vente,172000,45,,RUE DU PRE ST GERVAIS,7796,75019,75119,Paris 19e Arrondissement,75,,,75119000DY0023,,,76,,,,,,,,,,1,2,Appartement,28,2,,,,,,2.397201,48.878872
2019-1098360,2019-07-16,000001,Vente,18000,6,,RUE DES ANNELETS,0358,75019,75119,Paris 19e Arrondissement,75,,,75119000DZ0068,,,148,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.389802,48.877372
2019-1098362,2019-06-27,000001,Vente,385000,6,,SQ BOLIVAR,1085,75019,75119,Paris 19e Arrondissement,75,,,75119000EC0029,,,459,43.01,503,,,,,,,,2,2,Appartement,42,2,,,,,,2.383261,48.875355
2019-1098363,2019-07-18,000001,Vente,560625,50,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000BH0013,,,12,66.49,44,,,,,,,,2,2,Appartement,65,3,,,,,,2.380153,48.892196
2019-1098364,2019-07-26,000001,Vente,561100,40,,AV SECRETAN,8896,75019,75119,Paris 19e Arrondissement,75,,,75119000AT0031,,,12,,70,57.61,,,,,,,2,2,Appartement,57,3,,,,,,2.372809,48.881157
2019-1098367,2019-07-25,000001,Vente,20000,29,,RUE BOURET,1195,75019,75119,Paris 19e Arrondissement,75,,,75119000AT0020,,,81,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.372554,48.882041
2019-1098369,2019-07-25,000001,Vente en l'état futur d'achèvement,25000,85,A,RUE PETIT,7314,75019,75119,Paris 19e Arrondissement,75,,,75119000CY0120,,,67,,,,,,,,,,1,,,,,,,,,,2.391243,48.886942
2019-1098370,2019-07-24,000001,Vente en l'état futur d'achèvement,25000,85,A,RUE PETIT,7314,75019,75119,Paris 19e Arrondissement,75,,,75119000CY0120,,,45,,,,,,,,,,1,,,,,,,,,,2.391243,48.886942
2019-1098371,2019-07-25,000001,Vente en l'état futur d'achèvement,25000,85,A,RUE PETIT,7314,75019,75119,Paris 19e Arrondissement,75,,,75119000CY0120,,,37,,,,,,,,,,1,,,,,,,,,,2.391243,48.886942
2019-1098374,2019-07-05,000001,Vente,6850,41,,AV CORENTIN CARIOU,2334,75019,75119,Paris 19e Arrondissement,75,,,75119000BY0012,,,82,,,,,,,,,,1,2,Appartement,67,4,,,,,,2.385468,48.898106
2019-1098375,2019-07-12,000001,Vente,210000,40,,RUE D AUBERVILLIERS,0517,75019,75119,Paris 19e Arrondissement,75,,,75119000AA0001,,,39,20.18,,,,,,,,,1,2,Appartement,20,2,,,,,,2.366663,48.886245
2019-1098376,2019-07-25,000001,Vente en l'état futur d'achèvement,50000,85,A,RUE PETIT,7314,75019,75119,Paris 19e Arrondissement,75,,,75119000CY0120,,,41,,,,,,,,,,1,,,,,,,,,,2.391243,48.886942
2019-1098376,2019-07-25,000001,Vente en l'état futur d'achèvement,50000,85,A,RUE PETIT,7314,75019,75119,Paris 19e Arrondissement,75,,,75119000CY0120,,,42,,,,,,,,,,1,,,,,,,,,,2.391243,48.886942
2019-1098381,2019-07-22,000001,Vente,170000,17,,RUE DE LA SOLIDARITE,9015,75019,75119,Paris 19e Arrondissement,75,,,75119000CX0037,,,355,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.392165,48.884336
2019-1098381,2019-07-22,000001,Vente,170000,46,,RUE MANIN,5976,75019,75119,Paris 19e Arrondissement,75,,,75119000CX0037,,,171,18.08,95,,,,,,,,2,2,Appartement,18,1,,,,,,2.392165,48.884336
2019-1098384,2019-07-11,000001,Vente,616000,52,,RUE PETIT,7314,75019,75119,Paris 19e Arrondissement,75,,,75119000CV0009,,,100,,,,,,,,,,1,2,Appartement,11,1,,,,,,2.384127,48.884947
2019-1098384,2019-07-11,000001,Vente,616000,52,,RUE PETIT,7314,75019,75119,Paris 19e Arrondissement,75,,,75119000CV0009,,,101,,36,60.29,85,,,,,,3,2,Appartement,46,2,,,,,,2.384127,48.884947
2019-1098385,2019-07-26,000001,Vente,423200,7,,RUE MANIN,5976,75019,75119,Paris 19e Arrondissement,75,,,75119000EV0033,,,1,48.55,,,,,,,,,1,2,Appartement,28,1,,,,,,2.378438,48.876946
2019-1098386,2019-07-04,000001,Vente,240000,19,,ALL DES EIDERS,3180,75019,75119,Paris 19e Arrondissement,75,,,75119000BL0059,,,566,,5808,41.35,,,,,,,2,2,Appartement,41,2,,,,,,2.378821,48.89379
2019-1098388,2019-07-16,000001,Vente,232000,12,,RUE JANSSEN,4816,75019,75119,Paris 19e Arrondissement,75,,,75119000DK0084,,,36,23.57,,,,,,,,,1,2,Appartement,27,1,,,,,,2.397123,48.879546
2019-1098392,2019-07-08,000001,Vente,190000,49,,RUE DE ROMAINVILLE,8333,75019,75119,Paris 19e Arrondissement,75,,,75119000DT0086,,,1190,,1275,25.28,,,,,,,2,2,Appartement,21,1,,,,,,2.402446,48.877952
2019-1098397,2019-07-29,000001,Vente,320000,64,,RUE ARCHEREAU,0415,75019,75119,Paris 19e Arrondissement,75,,,75119000AL0001,,,1390,38.84,2181,,,,,,,,2,2,Appartement,37,2,,,,,,2.377122,48.892433
2019-1098399,2019-07-16,000001,Vente,12000,6,,ALL DES EIDERS,3180,75019,75119,Paris 19e Arrondissement,75,,,75119000BL0059,,,1657,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.378821,48.89379
2019-1098400,2019-07-15,000001,Vente,570000,25,,AV JEAN JAURES,4903,75019,75119,Paris 19e Arrondissement,75,,,75119000AR0022,,,3,71.74,,,,,,,,,1,4,Local industriel. commercial ou assimilé,70,0,,,,,,2.3733,48.883869
2019-1098401,2019-07-25,000001,Vente,105000,92,,RUE DE LA VILLETTE,9839,75019,75119,Paris 19e Arrondissement,75,,,75119000DZ0001,,,48,13.01,,,,,,,,,1,2,Appartement,15,1,,,,,,2.388442,48.879075
2019-1098402,2019-07-09,000001,Vente,783000,12,,RUE FRANCOIS PINTON,3809,75019,75119,Paris 19e Arrondissement,75,,,75119000DH0118,,,,,,,,,,,,,0,1,Maison,75,4,S,sols,,,123,2.389915,48.881777
2019-1098407,2019-07-26,000001,Vente,526525,32,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000BH0034,,,23,68.1,72,,,,,,,,2,2,Appartement,69,3,,,,,,2.381852,48.891313
2019-1098411,2019-07-30,000001,Vente,290000,42,,RUE MANIN,5976,75019,75119,Paris 19e Arrondissement,75,,,75119000CX0039,,,156,,,,,,,,,,1,2,Appartement,32,1,,,,,,2.391776,48.884194
2019-1098411,2019-07-30,000001,Vente,290000,42,,RUE MANIN,5976,75019,75119,Paris 19e Arrondissement,75,,,75119000CX0039,,,75,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.391776,48.884194
2019-1098412,2019-07-19,000001,Vente,620000,61,,AV SECRETAN,8896,75019,75119,Paris 19e Arrondissement,75,,,75119000ES0024,,,141,,34,,,,,,,,2,2,Appartement,70,3,,,,,,2.375828,48.880499
2019-1098416,2019-07-30,000001,Vente,21000,14,,RUE DE THIONVILLE,9284,75019,75119,Paris 19e Arrondissement,75,,,75119000BA0011,,,938,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.382923,48.888432
2019-1098417,2019-07-23,000001,Vente,1060000,1,,RUE HASSARD,4481,75019,75119,Paris 19e Arrondissement,75,,,75119000EK0073,,,628,125.01,,,,,,,,,1,2,Appartement,135,2,,,,,,2.383698,48.878525
2019-1098421,2019-07-22,000001,Vente,560000,46,,RUE DE CRIMEE,2443,75019,75119,Paris 19e Arrondissement,75,,,75119000DI0019,,,246,64,306,,,,,,,,2,2,Appartement,65,4,,,,,,2.389528,48.879914
2019-1098422,2019-07-24,000001,Vente,530000,5,,RUE DU HAINAUT,4454,75019,75119,Paris 19e Arrondissement,75,,,75119000CY0025,,,30,,31,,32,,33,,36,,6,2,Appartement,58,3,,,,,,2.389649,48.886725
2019-1098423,2019-07-26,000001,Vente,11000,6,,RUE DES ANNELETS,0358,75019,75119,Paris 19e Arrondissement,75,,,75119000DZ0068,,,136,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.389802,48.877372
2019-1098424,2019-07-04,000001,Vente,655000,118,,AV DE FLANDRE,3659,75019,75119,Paris 19e Arrondissement,75,,,75119000AM0001,,,41,,8,91.94,,,,,,,2,2,Appartement,90,4,,,,,,2.379293,48.891979
2019-1098425,2019-07-16,000001,Vente,925000,145,,AV DE FLANDRE,3659,75019,75119,Paris 19e Arrondissement,75,,,75119000BL0059,,,8333,,8378,81.07,,,,,,,2,2,Appartement,83,4,,,,,,2.378821,48.89379
2019-1098425,2019-07-16,000001,Vente,925000,19,,ALL DES EIDERS,3180,75019,75119,Paris 19e Arrondissement,75,,,75119000BL0059,,,649,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.378821,48.89379
2019-1098427,2019-07-19,000001,Vente,790000,52,,RUE PETIT,7314,75019,75119,Paris 19e Arrondissement,75,,,75119000CV0009,,,114,,115,,41,89.21,42,,82,,5,2,Appartement,92,4,,,,,,2.384127,48.884947
2019-1098429,2019-07-01,000001,Vente,373500,2,,RUE REBEVAL,8076,75019,75119,Paris 19e Arrondissement,75,,,75119000ED0007,,,100,55.42,,,,,,,,,1,2,Appartement,53,2,,,,,,2.375958,48.873739
2019-1098430,2019-07-25,000001,Vente,17000,28,,QUAI DE LA LOIRE,5732,75019,75119,Paris 19e Arrondissement,75,,,75119000AR0018,,,316,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.37342,48.884102
2019-1098431,2019-07-23,000001,Vente,952000,27,,RUE DE LA SOLIDARITE,9015,75019,75119,Paris 19e Arrondissement,75,,,75119000CX0021,,,,,,,,,,,,,0,1,Maison,77,4,S,sols,,,112,2.393152,48.884327
2019-1098432,2019-07-16,000001,Vente,505000,78,,AV JEAN JAURES,4903,75019,75119,Paris 19e Arrondissement,75,,,75119000AX0048,,,3,56.41,,,,,,,,,1,2,Appartement,57,3,,,,,,2.378141,48.884553
2019-1098435,2019-07-19,000001,Vente,423000,2,,RUE ADOLPHE MILLE,0067,75019,75119,Paris 19e Arrondissement,75,,,75119000CR0024,,,19,52.37,260,,,,,,,,2,2,Appartement,53,1,,,,,,2.38937,48.888365
2019-1098435,2019-07-19,000001,Vente,423000,2,,RUE ADOLPHE MILLE,0067,75019,75119,Paris 19e Arrondissement,75,,,75119000CR0024,,,204,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.38937,48.888365
2019-1098440,2019-07-16,000001,Vente,215000,7,,RUE CURIAL,2494,75019,75119,Paris 19e Arrondissement,75,,,75119000AE0001,,,3108,35.07,3330,,,,,,,,2,2,Appartement,34,1,,,,,,2.370769,48.890985
2019-1098441,2019-07-25,000001,Vente,439000,5,,RUE DE CRIMEE,2443,75019,75119,Paris 19e Arrondissement,75,,,75119000DZ0096,,,106,,44,54.58,,,,,,,2,2,Appartement,55,2,,,,,,2.391687,48.877052
2019-1098443,2019-07-08,000001,Vente,338150,26,,RUE DE NANTES,6671,75019,75119,Paris 19e Arrondissement,75,,,75119000BI0047,,,24,37.41,45,,,,,,,,2,2,Appartement,39,3,,,,,,2.381593,48.892391
2019-1098444,2019-07-26,000001,Vente,1140500,12,,AV DE LAUMIERE,5393,75019,75119,Paris 19e Arrondissement,75,,,75119000EN0051,,,24,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.381178,48.883748
2019-1098444,2019-07-26,000001,Vente,1140500,12,,AV DE LAUMIERE,5393,75019,75119,Paris 19e Arrondissement,75,,,75119000EN0051,,,15,,,,,,,,,,1,2,Appartement,98,4,,,,,,2.381178,48.883748
2019-1098446,2019-07-19,000001,Vente,445000,37,,AV JEAN JAURES,4903,75019,75119,Paris 19e Arrondissement,75,,,75119000AW0001,,,130,45.95,14,,,,,,,,2,2,Appartement,45,2,,,,,,2.37411,48.884395
2019-1098448,2019-07-25,000001,Vente,250000,20,,RUE DE L INSPECTEUR ALLES,4720,75019,75119,Paris 19e Arrondissement,75,,,75119000DS0002,,,7,39.35,,,,,,,,,1,2,Appartement,39,2,,,,,,2.398571,48.879564
2019-1098450,2019-07-26,000001,Vente,891420,29,,RUE BOURET,1195,75019,75119,Paris 19e Arrondissement,75,,,75119000AT0020,,,283,92.27,30,,38,,,,,,3,2,Appartement,92,3,,,,,,2.372554,48.882041
2019-1098450,2019-07-26,000001,Vente,891420,29,,RUE BOURET,1195,75019,75119,Paris 19e Arrondissement,75,,,75119000AT0020,,,79,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.372554,48.882041
2019-1098453,2019-07-23,000001,Vente,111300,90,,QUAI DE LA LOIRE,5732,75019,75119,Paris 19e Arrondissement,75,,,75119000AY0008,,,21,9.93,,,,,,,,,1,2,Appartement,9,1,,,,,,2.379205,48.887283
2019-1098454,2019-07-26,000001,Vente,495000,28,,QUAI DE LA LOIRE,5732,75019,75119,Paris 19e Arrondissement,75,,,75119000AR0018,,,399,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.37342,48.884102
2019-1098454,2019-07-26,000001,Vente,495000,28,,QUAI DE LA LOIRE,5732,75019,75119,Paris 19e Arrondissement,75,,,75119000AR0018,,,101,48.47,191,,,,,,,,2,2,Appartement,48,2,,,,,,2.37342,48.884102
2019-1098455,2019-08-01,000001,Vente,750000,68,,BD DE LA VILLETTE,9838,75019,75119,Paris 19e Arrondissement,75,,,75119000EW0007,,,3,95.88,4,,,,,,,,2,2,Appartement,88,3,,,,,,2.373679,48.875452
2019-1098456,2019-07-15,000001,Vente,189000,5,,RUE DE CRIMEE,2443,75019,75119,Paris 19e Arrondissement,75,,,75119000DZ0096,,,101,,39,60.5,,,,,,,2,2,Appartement,61,3,,,,,,2.391687,48.877052
2019-1098456,2019-07-15,000001,Vente,189000,5,,RUE DE CRIMEE,2443,75019,75119,Paris 19e Arrondissement,75,,,75119000DZ0096,,,251,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.391687,48.877052
2019-1098458,2019-07-29,000001,Vente,545000,7,,RUE MANIN,5976,75019,75119,Paris 19e Arrondissement,75,,,75119000EV0033,,,47,51.37,,,,,,,,,1,2,Appartement,52,3,,,,,,2.378438,48.876946
2019-1098458,2019-07-29,000001,Vente,545000,7,,RUE MANIN,5976,75019,75119,Paris 19e Arrondissement,75,,,75119000EV0033,,,86,,,,,,,,,,1,2,Appartement,20,1,,,,,,2.378438,48.876946
2019-1098459,2019-07-12,000001,Vente,100000,12,,RUE DE TANGER,9171,75019,75119,Paris 19e Arrondissement,75,,,75119000AA0047,,,28,14.27,,,,,,,,,1,2,Appartement,16,1,,,,,,2.367671,48.884868
2019-1098461,2019-07-23,000001,Vente,25000,29,,AV DE LAUMIERE,5393,75019,75119,Paris 19e Arrondissement,75,,,75119000EO0009,,,335,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.379916,48.883936
2019-1098463,2019-07-26,000001,Vente,176000,46,,RUE MANIN,5976,75019,75119,Paris 19e Arrondissement,75,,,75119000CX0037,,,110,,158,27.82,,,,,,,2,2,Appartement,28,2,,,,,,2.392165,48.884336
2019-1098463,2019-07-26,000001,Vente,176000,17,,RUE DE LA SOLIDARITE,9015,75019,75119,Paris 19e Arrondissement,75,,,75119000CX0037,,,356,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.392165,48.884336
2019-1098464,2019-07-25,000001,Vente,1,79,,RUE DE BELLEVILLE,0833,75019,75119,Paris 19e Arrondissement,75,,,75119000EC0059,,,30,,,,,,,,,,1,2,Appartement,85,5,,,,,,2.383889,48.873765
2019-1098466,2019-07-11,000001,Vente,177300,109,,RUE MANIN,5976,75019,75119,Paris 19e Arrondissement,75,,,75119000CW0018,,,52,17.56,,,,,,,,,1,2,Appartement,20,1,,,,,,2.388373,48.883477
2019-1098468,2019-07-31,000001,Vente,11000,27,,RUE CAVENDISH,1625,75019,75119,Paris 19e Arrondissement,75,,,75119000EO0035,,,198,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.379544,48.883139
2019-1098474,2019-07-10,000001,Vente,146080,113,,RUE DE CRIMEE,2443,75019,75119,Paris 19e Arrondissement,75,,,75119000EN0024,,,25,17.63,,,,,,,,,1,2,Appartement,17,1,,,,,,2.382549,48.885366
2019-1098477,2019-07-23,000001,Vente,299000,118,,RUE DE MEAUX,6236,75019,75119,Paris 19e Arrondissement,75,,,75119000EN0019,,,27,29.7,,,,,,,,,1,2,Appartement,30,2,,,,,,2.382149,48.885529
2019-1098478,2019-07-30,000001,Vente,308000,72,,AV SIMON BOLIVAR,8978,75019,75119,Paris 19e Arrondissement,75,,,75119000EV0154,,,72,30.2,,,,,,,,,1,2,Appartement,32,1,,,,,,2.375684,48.87659
2019-1098480,2019-07-29,000001,Vente,515000,18,,RUE RAMPAL,8016,75019,75119,Paris 19e Arrondissement,75,,,75119000EC0003,,,88,57.25,,,,,,,,,1,2,Appartement,58,1,,,,,,2.379972,48.874433
2019-1098482,2019-07-25,000001,Vente,,55,Z,AV DU BELVEDERE,0851,75019,75119,Paris 19e Arrondissement,75,,,75119000DP0027,,,,,,,,,,,,,0,,,,,S,sols,,,29,2.408016,48.880226
2019-1098485,2019-07-25,000001,Vente,335000,10,,RUE FESSART,3625,75019,75119,Paris 19e Arrondissement,75,,,75119000EI0033,,,66,,92,35.43,,,,,,,2,2,Appartement,40,2,,,,,,2.387458,48.876482
2019-1098486,2019-07-18,000001,Vente,528950,26,,RUE EUGENE JUMIN,3417,75019,75119,Paris 19e Arrondissement,75,,,75119000CZ0003,,,24,,8,55.67,,,,,,,2,2,Appartement,70,3,,,,,,2.392563,48.887928
2019-1098487,2019-07-30,000001,Vente,314000,41,,RUE DES BOIS,1063,75019,75119,Paris 19e Arrondissement,75,,,75119000DV0003,,,37,39.6,,,,,,,,,1,2,Appartement,40,2,,,,,,2.399403,48.878765
2019-1098488,2019-08-02,000001,Vente,135000,6,,AV DE FLANDRE,3659,75019,75119,Paris 19e Arrondissement,75,,,75119000AR0005,,,136,,,,,,,,,,1,2,Appartement,33,2,,,,,,2.369904,48.884552
2019-1098488,2019-08-02,000001,Vente,135000,6,,AV DE FLANDRE,3659,75019,75119,Paris 19e Arrondissement,75,,,75119000AR0005,,,124,16.21,,,,,,,,,1,2,Appartement,11,1,,,,,,2.369904,48.884552
2019-1098490,2019-07-31,000001,Vente,7000,4,,RUE MELINGUE,6257,75019,75119,Paris 19e Arrondissement,75,,,75119000EB0053,,,35,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.386267,48.874785
2019-1098490,2019-07-31,000001,Vente,7000,4,,RUE MELINGUE,6257,75019,75119,Paris 19e Arrondissement,75,,,75119000EB0053,,,36,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.386267,48.874785
2019-1098491,2019-07-22,000001,Vente,237000,14,,RUE EUGENE JUMIN,3417,75019,75119,Paris 19e Arrondissement,75,,,75119000CZ0009,,,59,,7,29.52,,,,,,,2,2,Appartement,28,2,,,,,,2.392799,48.8873
2019-1098492,2019-07-31,000001,Vente,297050,9,,RUE EUGENE JUMIN,3417,75019,75119,Paris 19e Arrondissement,75,,,75119000CY0039,,,12,32.94,30,,,,,,,,2,2,Appartement,31,2,,,,,,2.392277,48.886909
2019-1098493,2019-07-25,000001,Vente,378000,10,,RUE RIQUET,8241,75019,75119,Paris 19e Arrondissement,75,,,75119000AO0079,,,4457,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.376709,48.888613
2019-1098493,2019-07-25,000001,Vente,378000,5,,RUE DUVERGIER,3063,75019,75119,Paris 19e Arrondissement,75,,,75119000AO0079,,,1026,69,4271,,,,,,,,2,2,Appartement,68,3,,,,,,2.376709,48.888613
2019-1098498,2019-07-11,000001,Vente,308000,40,,RUE BOURET,1195,75019,75119,Paris 19e Arrondissement,75,,,75119000AV0008,,,22,30.12,73,,,,,,,,2,2,Appartement,32,1,,,,,,2.373805,48.882187
2019-1098499,2019-08-02,000001,Vente,287000,2,,RUE DE JOINVILLE,4990,75019,75119,Paris 19e Arrondissement,75,,,75119000AM0035,,,215,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.38061,48.889867
2019-1098499,2019-08-02,000001,Vente,287000,2,,RUE DE JOINVILLE,4990,75019,75119,Paris 19e Arrondissement,75,,,75119000AM0035,,,150,,273,,90,23.01,,,,,3,2,Appartement,23,1,,,,,,2.38061,48.889867
2019-1098503,2019-07-26,000001,Vente,54000,10,,RUE MELINGUE,6257,75019,75119,Paris 19e Arrondissement,75,,,75119000EB0056,,,28,8.37,,,,,,,,,1,2,Appartement,10,1,,,,,,2.386137,48.875092
2019-1098504,2019-07-15,000001,Vente,250000,44,,AV DE FLANDRE,3659,75019,75119,Paris 19e Arrondissement,75,,,75119000AP0056,,,316,,560,25.65,,,,,,,2,2,Appartement,26,1,,,,,,2.373161,48.886801
2019-1098506,2019-07-29,000001,Vente en l'état futur d'achèvement,465500,138,,AV JEAN JAURES,4903,75019,75119,Paris 19e Arrondissement,75,,,75119000CT0011,,,113,,,,,,,,,,1,,,,,,,,,,2.38607,48.886348
2019-1098509,2019-07-17,000001,Vente,420000,50,,RUE REBEVAL,8076,75019,75119,Paris 19e Arrondissement,75,,,75119000EC0001,,,30,,,,,,,,,,1,2,Appartement,51,3,,,,,,2.379795,48.874651
2019-1098509,2019-07-17,000001,Vente,420000,50,,RUE REBEVAL,8076,75019,75119,Paris 19e Arrondissement,75,,,75119000EC0001,,,6,55.01,,,,,,,,,1,2,Appartement,56,3,,,,,,2.379795,48.874651
2019-1098510,2019-07-15,000001,Vente,840000,40,,RUE D HAUTPOUL,4502,75019,75119,Paris 19e Arrondissement,75,,,75119000CW0015,,,343,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.388699,48.883747
2019-1098510,2019-07-15,000001,Vente,840000,119,,RUE MANIN,5976,75019,75119,Paris 19e Arrondissement,75,,,75119000CW0015,,,583,116.04,,,,,,,,,1,4,Local industriel. commercial ou assimilé,18,0,,,,,,2.388699,48.883747
2019-1098510,2019-07-15,000001,Vente,840000,119,,RUE MANIN,5976,75019,75119,Paris 19e Arrondissement,75,,,75119000CW0015,,,583,116.04,,,,,,,,,1,2,Appartement,100,2,,,,,,2.388699,48.883747
2019-1098511,2019-07-23,000001,Vente,280000,4,,RUE DE CAMBO,1445,75019,75119,Paris 19e Arrondissement,75,,,75119000DY0037,,,1,,12,39.43,,,,,,,2,2,Appartement,40,3,,,,,,2.39724,48.877855
2019-1098512,2019-07-19,000001,Vente,538710,59,,RUE DE L OURCQ,6980,75019,75119,Paris 19e Arrondissement,75,,,75119000AM0006,,,3,65.01,,,,,,,,,1,2,Appartement,63,2,,,,,,2.380277,48.891376
2019-1098513,2019-07-16,000001,Vente,870118,4,,VLA ARMAND FALLIERES,0453,75019,75119,Paris 19e Arrondissement,75,,,75119000DI0561,,,,,,,,,,,,,0,1,Maison,111,5,S,sols,,,70,2.389735,48.880909
2019-1098515,2019-07-25,000001,Vente,990000,3,,VC C 19,X199,75019,75119,Paris 19e Arrondissement,75,,,75119000EI0013,,,2,,,,,,,,,,1,2,Appartement,21,2,,,,,,2.384832,48.877756
2019-1098515,2019-07-25,000001,Vente,990000,3,,VC C 19,X199,75019,75119,Paris 19e Arrondissement,75,,,75119000EI0013,,,1,83.85,,,,,,,,,1,2,Appartement,39,3,,,,,,2.384832,48.877756
2019-1098516,2019-08-02,000001,Vente,78000,5,,RUE DU DOCTEUR POTAIN,2870,75019,75119,Paris 19e Arrondissement,75,,,75119000DX0015,,,5,13.87,,,,,,,,,1,2,Appartement,14,1,,,,,,2.397725,48.875862
2019-1098519,2019-07-11,000001,Vente,52722,29,,RUE DE L ARGONNE,0438,75019,75119,Paris 19e Arrondissement,75,,,75119000BI0025,,,220,14.43,,,,,,,,,1,2,Appartement,15,2,,,,,,2.381767,48.894111
2019-1098525,2019-07-31,000001,Vente,620000,27,,RUE REBEVAL,8076,75019,75119,Paris 19e Arrondissement,75,,,75119000EE0016,,,12,65.02,153,,,,,,,,2,2,Appartement,64,3,,,,,,2.377983,48.875228
2019-1098525,2019-07-31,000001,Vente,620000,27,,RUE REBEVAL,8076,75019,75119,Paris 19e Arrondissement,75,,,75119000EE0016,,,815,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.377983,48.875228
2019-1098526,2019-07-26,000001,Vente,669000,17,,RUE LEON GIRAUD,5558,75019,75119,Paris 19e Arrondissement,75,,,75119000BA0011,,,1830,83.86,,,,,,,,,1,2,Appartement,87,5,,,,,,2.382923,48.888432
