id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2019-1064663,2019-07-22,000001,Vente,120000,21,,RUE BERANGER,0871,75003,75103,Paris 3e Arrondissement,75,,,75103000AG0090,,,58,9.57,,,,,,,,,1,3,Dépendance,,0,,,,,,2.36287,48.866347
2019-1064665,2019-07-22,000001,Vente,468400,13,,RUE COMMINES,2249,75003,75103,Paris 3e Arrondissement,75,,,75103000AK0009,,,4,37.54,,,,,,,,,1,2,Appartement,38,2,,,,,,2.365821,48.862159
2019-1064669,2019-07-11,000001,Vente,770000,9,,RUE DE MONTMORENCY,6517,75003,75103,Paris 3e Arrondissement,75,,,75103000AS0074,,,17,,41,,,,,,,,2,2,Appartement,52,3,,,,,,2.356166,48.862603
2019-1064671,2019-07-16,000001,Vente,685000,25,,RUE DES GRAVILLIERS,4302,75003,75103,Paris 3e Arrondissement,75,,,75103000AS0010,,,22,44.02,,,,,,,,,1,2,Appartement,45,2,,,,,,2.35655,48.863749
2019-1064674,2019-07-04,000001,Vente,435000,63,,RUE DE SAINTONGE,8716,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0035,,,31,,6,40.3,,,,,,,2,2,Appartement,37,2,,,,,,2.365335,48.864427
2019-1064675,2019-07-22,000001,Vente,4283800,25,,PL DES VOSGES,9917,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0090,,,28,,35,149.22,,,,,,,2,2,Appartement,170,3,,,,,,2.365572,48.85644
2019-1064680,2019-07-24,000001,Vente,765000,7,,RUE BERNARD DE CLAIRVAUX,0895,75003,75103,Paris 3e Arrondissement,75,,,75103000AU0081,,,7013,79.7,,,,,,,,,1,2,Appartement,80,3,,,,,,2.352132,48.861646
2019-1064681,2019-05-06,000001,Vente,252000,2,,CITE DUPETIT THOUARS,2996,75003,75103,Paris 3e Arrondissement,75,,,75103000AG0073,,,40,,41,,,,,,,,2,2,Appartement,19,1,,,,,,2.361888,48.865586
2019-1064681,2019-05-06,000001,Vente,252000,2,,CITE DUPETIT THOUARS,2996,75003,75103,Paris 3e Arrondissement,75,,,75103000AG0073,,,47,,,,,,,,,,1,2,Appartement,31,2,,,,,,2.361888,48.865586
2019-1064682,2019-07-08,000001,Vente,656100,20,,RUE CHARLOT,1880,75003,75103,Paris 3e Arrondissement,75,,,75103000AK0102,,,22,53.12,23,,,,,,,,2,2,Appartement,60,4,,,,,,2.361853,48.86195
2019-1064685,2019-08-01,000001,Vente,790000,187,,RUE DU TEMPLE,9191,75003,75103,Paris 3e Arrondissement,75,,,75103000AF0117,,,127,,16,71.54,,,,,,,2,2,Appartement,72,4,,,,,,2.359943,48.865751
2019-1064688,2019-07-23,000001,Vente,500000,8,,RUE DES FILLES DU CALVAIRE,3643,75003,75103,Paris 3e Arrondissement,75,,,75103000AK0011,,,9,38.84,,,,,,,,,1,2,Appartement,44,2,,,,,,2.365539,48.862243
2019-1064690,2019-07-18,000001,Vente,552500,110,,BD DE SEBASTOPOL,8894,75003,75103,Paris 3e Arrondissement,75,,,75103000AB0121,,,15,,26,,,,,,,,2,2,Appartement,101,5,,,,,,2.354155,48.86848
2019-1064691,2019-08-01,000001,Vente,425000,112,,RUE DE TURENNE,9506,75003,75103,Paris 3e Arrondissement,75,,,75103000AJ0020,,,30,,31,,,,,,,,2,2,Appartement,32,2,,,,,,2.365027,48.86301
2019-1064693,2019-07-24,000001,Vente,4000,70,,RUE DE SAINTONGE,8716,75003,75103,Paris 3e Arrondissement,75,,,75103000AJ0001,,,27,,,,,,,,,,1,2,Appartement,47,2,,,,,,2.365644,48.864352
2019-1064694,2019-07-24,000001,Vente,1005000,19,,RUE CHAPON,1771,75003,75103,Paris 3e Arrondissement,75,,,75103000AS0045,,,54,82.56,57,,,,,,,,2,2,Appartement,86,4,,,,,,2.355545,48.863361
2019-1064695,2019-07-26,000001,Vente,1875000,11,,RUE PASTOURELLE,7094,75003,75103,Paris 3e Arrondissement,75,,,75103000AQ0019,,,102,175.79,201,,202,,,,,,3,4,Local industriel. commercial ou assimilé,132,0,,,,,,2.360545,48.861884
2019-1064697,2019-07-26,000001,Vente,555800,16,,RUE DUPETIT THOUARS,2997,75003,75103,Paris 3e Arrondissement,75,,,75103000AG0064,,,143,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,133,0,,,,,,2.361793,48.865824
2019-1064697,2019-07-26,000001,Vente,555800,16,,RUE DUPETIT THOUARS,2997,75003,75103,Paris 3e Arrondissement,75,,,75103000AG0064,,,147,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,105,0,,,,,,2.361793,48.865824
2019-1064697,2019-07-26,000001,Vente,555800,16,,RUE DUPETIT THOUARS,2997,75003,75103,Paris 3e Arrondissement,75,,,75103000AG0064,,,6,29.6,,,,,,,,,1,4,Local industriel. commercial ou assimilé,25,0,,,,,,2.361793,48.865824
2019-1064697,2019-07-26,000001,Vente,555800,16,,RUE DUPETIT THOUARS,2997,75003,75103,Paris 3e Arrondissement,75,,,75103000AG0064,,,20,16.59,,,,,,,,,1,2,Appartement,16,1,,,,,,2.361793,48.865824
2019-1064697,2019-07-26,000001,Vente,555800,16,,RUE DUPETIT THOUARS,2997,75003,75103,Paris 3e Arrondissement,75,,,75103000AG0064,,,6,29.6,,,,,,,,,1,4,Local industriel. commercial ou assimilé,18,0,,,,,,2.361793,48.865824
2019-1064702,2019-08-01,000001,Vente,900000,14,,RUE DES FILLES DU CALVAIRE,3643,75003,75103,Paris 3e Arrondissement,75,,,75103000AK0005,,,12,49.55,,,,,,,,,1,2,Appartement,45,2,,,,,,2.366161,48.862475
2019-1064702,2019-08-01,000001,Vente,900000,14,,RUE DES FILLES DU CALVAIRE,3643,75003,75103,Paris 3e Arrondissement,75,,,75103000AK0005,,,17,55.8,,,,,,,,,1,4,Local industriel. commercial ou assimilé,46,0,,,,,,2.366161,48.862475
2019-1064703,2019-08-01,000001,Vente,150000,14,,RUE DES FILLES DU CALVAIRE,3643,75003,75103,Paris 3e Arrondissement,75,,,75103000AK0005,,,8,,,,,,,,,,1,2,Appartement,42,2,,,,,,2.366161,48.862475
2019-1064703,2019-08-01,000001,Vente,150000,14,,RUE DES FILLES DU CALVAIRE,3643,75003,75103,Paris 3e Arrondissement,75,,,75103000AK0005,,,16,39.85,29,,,,,,,,2,2,Appartement,41,3,,,,,,2.366161,48.862475
2019-1064704,2019-07-24,000001,Vente,1586173,223,,RUE SAINT MARTIN,8694,75003,75103,Paris 3e Arrondissement,75,,,75103000AV0014,,,110,,111,,112,,134,,149,,5,2,Appartement,110,4,,,,,,2.352473,48.864328
2019-1064704,2019-07-24,000001,Vente,1586173,223,,RUE SAINT MARTIN,8694,75003,75103,Paris 3e Arrondissement,75,,,75103000AV0014,,,108,138.6,,,,,,,,,1,4,Local industriel. commercial ou assimilé,20,0,,,,,,2.352473,48.864328
2019-1064709,2019-08-02,000001,Vente,1155559.5,41,,RUE MESLAY,6286,75003,75103,Paris 3e Arrondissement,75,,,75103000AB0029,,,4,96.33,,,,,,,,,1,2,Appartement,99,3,,,,,,2.358332,48.867808
2019-1064709,2019-08-02,000001,Vente,1155559.5,41,,RUE MESLAY,6286,75003,75103,Paris 3e Arrondissement,75,,,75103000AB0029,,,35,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.358332,48.867808
2019-1064719,2019-07-30,000001,Vente,2900000,1,,RUE SAINT CLAUDE,8520,75003,75103,Paris 3e Arrondissement,75,,,75103000AM0071,,,33,156.22,43,,7,,,,,,3,2,Appartement,189,5,,,,,,2.366965,48.859984
2019-1064724,2019-08-07,000001,Vente,775000,39,,RUE VOLTA,9905,75003,75103,Paris 3e Arrondissement,75,,,75103000AC0011,,,61,72.98,,,,,,,,,1,2,Appartement,70,2,,,,,,2.357717,48.866486
2019-1064732,2019-07-29,000001,Vente,2330000,35,,RUE DE POITOU,7572,75003,75103,Paris 3e Arrondissement,75,,,75103000AQ0033,,,2,49.42,,,,,,,,,1,2,Appartement,49,2,,,,,,2.361872,48.861609
2019-1064732,2019-07-29,000001,Vente,2330000,35,,RUE DE POITOU,7572,75003,75103,Paris 3e Arrondissement,75,,,75103000AQ0033,,,4,48.56,,,,,,,,,1,2,Appartement,47,2,,,,,,2.361872,48.861609
2019-1064732,2019-07-29,000001,Vente,2330000,35,,RUE DE POITOU,7572,75003,75103,Paris 3e Arrondissement,75,,,75103000AQ0033,,,3,48.62,,,,,,,,,1,2,Appartement,49,2,,,,,,2.361872,48.861609
2019-1064732,2019-07-29,000001,Vente,2330000,35,,RUE DE POITOU,7572,75003,75103,Paris 3e Arrondissement,75,,,75103000AQ0033,,,5,30.97,,,,,,,,,1,2,Appartement,31,2,,,,,,2.361872,48.861609
2019-1064733,2019-07-29,000001,Vente,1140000,35,,RUE DE POITOU,7572,75003,75103,Paris 3e Arrondissement,75,,,75103000AQ0033,,,1,96.97,,,,,,,,,1,4,Local industriel. commercial ou assimilé,91,0,,,,,,2.361872,48.861609
2019-1064734,2019-07-26,000001,Vente,850000,45,,RUE DES ARCHIVES,0420,75003,75103,Paris 3e Arrondissement,75,,,75103000AT0056,,,1,66.84,,,,,,,,,1,4,Local industriel. commercial ou assimilé,148,0,,,,,,2.357022,48.860337
2019-1064741,2019-07-31,000001,Vente,370000,20,,RUE RAMBUTEAU,8009,75003,75103,Paris 3e Arrondissement,75,,,75103000AT0027,,,103,,62,,63,,,,,,3,2,Appartement,8,1,,,,,,2.35474,48.861073
2019-1064741,2019-07-31,000001,Vente,370000,20,,RUE RAMBUTEAU,8009,75003,75103,Paris 3e Arrondissement,75,,,75103000AT0027,,,61,,,,,,,,,,1,2,Appartement,6,1,,,,,,2.35474,48.861073
2019-1064741,2019-07-31,000001,Vente,370000,20,,RUE RAMBUTEAU,8009,75003,75103,Paris 3e Arrondissement,75,,,75103000AT0027,,,104,,59,28.34,60,28.34,,,,,3,3,Dépendance,,0,,,,,,2.35474,48.861073
2019-1064743,2019-08-02,000001,Vente,1100000,38,,RUE DE TURENNE,9506,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0031,,,203,,222,,223,100.16,300,,,,4,2,Appartement,120,4,,,,,,2.364992,48.857626
2019-1064748,2019-07-24,000001,Vente,596000,9,,RUE DE PICARDIE,7395,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0088,,,11,,15,,16,49.43,,,,,3,2,Appartement,49,3,,,,,,2.36215,48.863523
2019-1064750,2019-08-01,000001,Vente,924282,6,,RUE RAMBUTEAU,8009,75003,75103,Paris 3e Arrondissement,75,,,75103000AT0058,,,52,,75,62.75,,,,,,,2,2,Appartement,60,3,,,,,,2.35658,48.860426
2019-1064751,2019-07-29,000001,Vente,10000,16,,RUE DU PARC ROYAL,7061,75003,75103,Paris 3e Arrondissement,75,,,75103000AM0105,,,116,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362974,48.859331
2019-1064752,2019-07-29,000001,Vente,38000,16,,RUE DU PARC ROYAL,7061,75003,75103,Paris 3e Arrondissement,75,,,75103000AM0105,,,118,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362974,48.859331
2019-1064752,2019-07-29,000001,Vente,38000,16,,RUE DU PARC ROYAL,7061,75003,75103,Paris 3e Arrondissement,75,,,75103000AM0105,,,119,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362974,48.859331
2019-1064752,2019-07-29,000001,Vente,38000,16,,RUE DU PARC ROYAL,7061,75003,75103,Paris 3e Arrondissement,75,,,75103000AM0105,,,121,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362974,48.859331
2019-1064752,2019-07-29,000001,Vente,38000,16,,RUE DU PARC ROYAL,7061,75003,75103,Paris 3e Arrondissement,75,,,75103000AM0105,,,120,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362974,48.859331
2019-1064753,2019-07-29,000001,Vente,6500,16,,RUE DU PARC ROYAL,7061,75003,75103,Paris 3e Arrondissement,75,,,75103000AM0105,,,244,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362974,48.859331
2019-1064758,2019-08-06,000001,Vente,1270000,68,,RUE DE TURBIGO,9504,75003,75103,Paris 3e Arrondissement,75,,,75103000AF0127,,,20,113.15,23,,,,,,,,2,3,Dépendance,,0,,,,,,2.359327,48.866008
2019-1064758,2019-08-06,000001,Vente,1270000,68,,RUE DE TURBIGO,9504,75003,75103,Paris 3e Arrondissement,75,,,75103000AF0127,,,20,113.15,23,,,,,,,,2,2,Appartement,112,5,,,,,,2.359327,48.866008
2019-1064761,2019-07-30,000001,Vente,340000,30,,RUE AU MAIRE,5927,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0169,,,18,,19,30.23,34,,,,,,3,2,Appartement,32,2,,,,,,2.355809,48.864883
2019-1064762,2019-07-26,000001,Vente,280373,43,,RUE REAUMUR,8073,75003,75103,Paris 3e Arrondissement,75,,,75103000AD0014,,,11,24.24,12,,,,,,,,2,2,Appartement,22,1,,,,,,2.353908,48.865784
2019-1064763,2019-07-30,000001,Vente,55000,9,B,RUE DU PERCHE,7248,75003,75103,Paris 3e Arrondissement,75,,,75103000AQ0051,,,166,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.361025,48.860682
2019-1064764,2019-08-23,000001,Vente,592330,7,,RUE SAINTE APOLLINE,8538,75003,75103,Paris 3e Arrondissement,75,,,75103000AB0132,,,16,50.62,,,,,,,,,1,2,Appartement,50,3,,,,,,2.354382,48.868728
2019-1064765,2019-07-31,000001,Vente,91500,7,,RUE AU MAIRE,5927,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0179,,,774,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.357243,48.864202
2019-1064765,2019-07-31,000001,Vente,91500,7,,RUE AU MAIRE,5927,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0179,,,778,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.357243,48.864202
2019-1064766,2019-08-02,000001,Vente,781800,43,,RUE DE POITOU,7572,75003,75103,Paris 3e Arrondissement,75,,,75103000AQ0029,,,4,56.39,,,,,,,,,1,2,Appartement,58,3,,,,,,2.361424,48.861625
2019-1064768,2019-08-27,000001,Vente,604807.7,23,,RUE MICHEL LE COMTE,6336,75003,75103,Paris 3e Arrondissement,75,,,75103000AT0084,,,12,,3,53.76,,,,,,,2,2,Appartement,40,1,,,,,,2.355151,48.862137
2019-1064769,2019-08-09,000001,Vente,1000000,4,,PAS SAINTE AVOIE,8540,75003,75103,Paris 3e Arrondissement,75,,,75103000AT0059,,,4,97.12,,,,,,,,,1,2,Appartement,120,4,,,,,,2.356362,48.860725
2019-1064785,2019-08-02,000001,Vente,650000,76,,RUE DU VERTBOIS,9711,75003,75103,Paris 3e Arrondissement,75,,,75103000AB0146,,,128,49.89,,,,,,,,,1,2,Appartement,52,2,,,,,,2.355225,48.86775
2019-1064786,2019-08-29,000001,Vente,285800,8,,RUE PORTEFOIN,7729,75003,75103,Paris 3e Arrondissement,75,,,75103000AI0016,,,2003,22.13,,,,,,,,,1,2,Appartement,22,1,,,,,,2.360149,48.863775
2019-1064787,2019-08-28,000001,Vente,7500,24,,RUE REAUMUR,8073,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0018,,,39,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.358344,48.86529
2019-1064788,2019-08-20,000001,Vente,1316950,38,,RUE DE TURBIGO,9504,75003,75103,Paris 3e Arrondissement,75,,,75103000AD0053,,,12,94.57,,,,,,,,,1,2,Appartement,90,3,,,,,,2.353879,48.864805
2019-1064789,2019-08-23,000001,Vente,496800,16,,RUE DUPETIT THOUARS,2997,75003,75103,Paris 3e Arrondissement,75,,,75103000AG0064,,,200,,28,38.58,29,38.62,,,,,3,2,Appartement,35,2,,,,,,2.361793,48.865824
2019-1064790,2019-08-13,000001,Vente,765860,17,,BD DU TEMPLE,9190,75003,75103,Paris 3e Arrondissement,75,,,75103000AJ0002,,,49,,58,62.24,,,,,,,2,2,Appartement,65,3,,,,,,2.365601,48.864197
2019-1064791,2019-08-07,000001,Vente,353150,22,,RUE RAMBUTEAU,8009,75003,75103,Paris 3e Arrondissement,75,,,75103000AT0019,,,10,30,22,,,,,,,,2,2,Appartement,36,3,,,,,,2.354594,48.861072
2019-1064792,2019-08-05,000001,Vente,80000,5,,RUE COMMINES,2249,75003,75103,Paris 3e Arrondissement,75,,,75103000AK0015,,,32,14.39,,,,,,,,,1,2,Appartement,12,1,,,,,,2.365326,48.861936
2019-1064796,2019-08-20,000001,Vente,32000,6,,RUE DES HAUDRIETTES,4483,75003,75103,Paris 3e Arrondissement,75,,,75103000AR0005,,,664,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.357892,48.86205
2019-1064797,2019-08-07,000001,Vente,150000,50,,RUE DU VERTBOIS,9711,75003,75103,Paris 3e Arrondissement,75,,,75103000AB0080,,,11,14.8,,,,,,,,,1,2,Appartement,14,1,,,,,,2.357106,48.867353
2019-1064801,2019-08-30,000001,Vente,940000,1,,RUE BAILLY,0636,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0163,,,42,58.84,,,,,,,,,1,2,Appartement,50,2,,,,,,2.356657,48.865184
2019-1064802,2019-08-21,000001,Vente,146000,51,,RUE MESLAY,6286,75003,75103,Paris 3e Arrondissement,75,,,75103000AB0034,,,45,12.01,,,,,,,,,1,2,Appartement,13,1,,,,,,2.357551,48.867876
2019-1064806,2019-08-30,000001,Vente,534000,32,,RUE DE PICARDIE,7395,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0006,,,10,,27,45.72,,,,,,,2,2,Appartement,45,2,,,,,,2.363661,48.864243
2019-1064807,2019-08-26,000001,Vente,359000,31,,RUE NOTRE DAME DE NAZARETH,6834,75003,75103,Paris 3e Arrondissement,75,,,75103000AF0071,,,9,26.9,,,,,,,,,1,2,Appartement,36,2,,,,,,2.35861,48.867275
2019-1064808,2019-08-14,000001,Vente,230000,90,,RUE DES ARCHIVES,0420,75003,75103,Paris 3e Arrondissement,75,,,75103000AI0068,,,70,15.73,,,,,,,,,1,2,Appartement,25,1,,,,,,2.360929,48.863161
2019-1064809,2019-09-02,000001,Vente,520000,117,,RUE VIEILLE DU TEMPLE,9783,75003,75103,Paris 3e Arrondissement,75,,,75103000AQ0069,,,205,34.67,,,,,,,,,1,2,Appartement,36,2,,,,,,2.362032,48.861035
2019-1064810,2019-08-08,000001,Vente,1380000,74,,RUE DU TEMPLE,9191,75003,75103,Paris 3e Arrondissement,75,,,75103000AT0045,,,23,105.16,76,,,,,,,,2,2,Appartement,106,3,,,,,,2.356734,48.861438
2019-1064816,2019-09-03,000001,Vente,790000,79,,RUE DES ARCHIVES,0420,75003,75103,Paris 3e Arrondissement,75,,,75103000AI0049,,,31,52.2,50,,,,,,,,2,2,Appartement,50,2,,,,,,2.359899,48.863217
2019-1064821,2019-08-30,000001,Vente,420000,6,,RUE DE NORMANDIE,6817,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0051,,,31,24.51,,,,,,,,,1,2,Appartement,24,1,,,,,,2.364197,48.863472
2019-1064825,2019-08-27,000001,Vente,138000,65,,RUE CHARLOT,1880,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0016,,,11,9.08,,,,,,,,,1,3,Dépendance,,0,,,,,,2.363466,48.863876
2019-1064826,2019-08-30,000001,Vente,705310,113,,RUE DU TEMPLE,9191,75003,75103,Paris 3e Arrondissement,75,,,75103000AS0054,,,10,,27,53.89,,,,,,,2,2,Appartement,55,2,,,,,,2.357611,48.862771
2019-1064831,2019-08-12,000001,Vente,375000,9,,RUE CHAPON,1771,75003,75103,Paris 3e Arrondissement,75,,,75103000AS0050,,,3,22.94,4,,,,,,,,2,2,Appartement,24,1,,,,,,2.356953,48.863066
2019-1064832,2019-09-02,000001,Vente,295000,10,,RUE NOTRE DAME DE NAZARETH,6834,75003,75103,Paris 3e Arrondissement,75,,,75103000AF0044,,,16,23.66,,,,,,,,,1,2,Appartement,24,1,,,,,,2.361456,48.867178
2019-1064835,2019-08-12,000001,Vente,350000,24,,RUE DES VERTUS,9715,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0176,,,5,35.89,,,,,,,,,1,2,Appartement,36,2,,,,,,2.358202,48.864632
2019-1064837,2019-09-09,000001,Vente,304000,22,,RUE DU VERTBOIS,9711,75003,75103,Paris 3e Arrondissement,75,,,75103000AF0078,,,11,30.8,,,,,,,,,1,2,Appartement,35,2,,,,,,2.358891,48.866962
2019-1064838,2019-08-27,000001,Vente,463200,117,,RUE DE TURENNE,9506,75003,75103,Paris 3e Arrondissement,75,,,75103000AJ0057,,,30,30.4,,,,,,,,,1,2,Appartement,29,2,,,,,,2.364397,48.863171
2019-1064839,2019-08-30,000001,Vente,340000,75,,RUE DES ARCHIVES,0420,75003,75103,Paris 3e Arrondissement,75,,,75103000AI0051,,,132,,204,30.24,,,,,,,2,2,Appartement,30,2,,,,,,2.359595,48.863031
2019-1064842,2019-08-30,000001,Vente,420000,8,,RUE VOLTA,9905,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0134,,,34,31.62,36,,,,,,,,2,2,Appartement,31,2,,,,,,2.357103,48.86471
2019-1064844,2019-07-31,000001,Vente,450000,76,,RUE DE TURENNE,9506,75003,75103,Paris 3e Arrondissement,75,,,75103000AL0067,,,11,33.52,,,,,,,,,1,2,Appartement,31,2,,,,,,2.365106,48.860541
2019-1064845,2019-08-30,000001,Vente,345000,92,,RUE QUINCAMPOIX,7970,75003,75103,Paris 3e Arrondissement,75,,,75103000AU0039,,,52,,66,32.34,,,,,,,2,2,Appartement,37,1,,,,,,2.351669,48.862781
2019-1064845,2019-08-30,000001,Vente,345000,92,,RUE QUINCAMPOIX,7970,75003,75103,Paris 3e Arrondissement,75,,,75103000AU0039,,,67,,,,,,,,,,1,2,Appartement,37,1,S,sols,,,187,2.351669,48.862781
2019-1064851,2019-08-09,000001,Vente,855263,56,,RUE NOTRE DAME DE NAZARETH,6834,75003,75103,Paris 3e Arrondissement,75,,,75103000AB0034,,,32,,6,62.48,,,,,,,2,2,Appartement,59,3,,,,,,2.357551,48.867876
2019-1064852,2019-08-28,000001,Vente,470000,112,,RUE DE TURENNE,9506,75003,75103,Paris 3e Arrondissement,75,,,75103000AJ0020,,,25,32.13,,,,,,,,,1,2,Appartement,34,2,,,,,,2.365027,48.86301
2019-1064853,2019-09-03,000001,Vente,501200,18,,RUE DES GRAVILLIERS,4302,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0084,,,17,31.95,,,,,,,,,1,2,Appartement,34,1,,,,,,2.357312,48.863969
2019-1064858,2019-09-06,000001,Vente,700000,67,,RUE CHARLOT,1880,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0017,,,4,63.47,8,,,,,,,,2,2,Appartement,65,3,,,,,,2.363513,48.863899
2019-1064859,2019-09-06,000001,Vente,238000,34,,RUE DE MONTMORENCY,6517,75003,75103,Paris 3e Arrondissement,75,,,75103000AV0073,,,51,19.86,,,,,,,,,1,2,Appartement,17,1,,,,,,2.354272,48.863529
2019-1064860,2019-09-06,000001,Vente,128380,7,,RUE DES FONTAINES DU TEMPLE,3723,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0028,,,19,11.02,,,,,,,,,1,2,Appartement,10,1,,,,,,2.359272,48.865493
2019-1064861,2019-09-10,000001,Vente,1610000,36,,RUE DE SEVIGNE,8953,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0010,,,47,18.3,99,,,,,,,,2,4,Local industriel. commercial ou assimilé,19,0,,,,,,2.363225,48.857015
2019-1064869,2019-08-30,000001,Vente,977000,24,,RUE CHAPON,1771,75003,75103,Paris 3e Arrondissement,75,,,75103000AS0039,,,17,81.11,18,36.69,30,,,,,,3,2,Appartement,77,4,,,,,,2.355828,48.863743
2019-1064869,2019-08-30,000001,Vente,977000,24,,RUE CHAPON,1771,75003,75103,Paris 3e Arrondissement,75,,,75103000AS0039,,,28,33.92,30,,40,,,,,,3,2,Appartement,40,2,,,,,,2.355828,48.863743
2019-1064871,2019-09-03,000001,Vente,489000,83,,BD BEAUMARCHAIS,0783,75003,75103,Paris 3e Arrondissement,75,,,75103000AM0045,,,37,,4,,,,,,,,2,2,Appartement,60,3,,,,,,2.367307,48.858777
2019-1064872,2019-08-27,000001,Vente,286020,45,,RUE DES TOURNELLES,9382,75003,75103,Paris 3e Arrondissement,75,,,75103000AM0042,,,27,,41,19.5,44,,52,,54,,5,2,Appartement,39,2,,,,,,2.366943,48.858264
2019-1064873,2019-09-09,000001,Vente,250000,57,,RUE NOTRE DAME DE NAZARETH,6834,75003,75103,Paris 3e Arrondissement,75,,,75103000AB0089,,,46,,6,23.1,,,,,,,2,4,Local industriel. commercial ou assimilé,21,0,,,,,,2.356213,48.867597
2019-1064874,2019-09-10,000001,Vente,100000,69,,RUE CHARLOT,1880,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0018,,,26,9.93,,,,,,,,,1,2,Appartement,12,1,,,,,,2.363599,48.863958
2019-1064875,2019-09-11,000001,Vente,564300,22,,RUE SAINT CLAUDE,8520,75003,75103,Paris 3e Arrondissement,75,,,75103000AL0073,,,29,35.92,39,,7,,,,,,3,2,Appartement,39,2,,,,,,2.36524,48.860285
2019-1064878,2019-09-10,000001,Vente,205050,183,,RUE SAINT MARTIN,8694,75003,75103,Paris 3e Arrondissement,75,,,75103000AU0065,,,3,12.4,,,,,,,,,1,2,Appartement,14,1,,,,,,2.352109,48.862886
2019-1064882,2019-09-11,000001,Vente,1014000,55,,RUE DES ARCHIVES,0420,75003,75103,Paris 3e Arrondissement,75,,,75103000AR0004,,,137,65.16,,,,,,,,,1,2,Appartement,62,2,,,,,,2.358298,48.861636
2019-1064885,2019-09-13,000001,Vente,380000,55,,RUE AU MAIRE,5927,75003,75103,Paris 3e Arrondissement,75,,,75103000AD0029,,,102,38.6,103,,400,,,,,,3,2,Appartement,40,1,,,,,,2.354699,48.864762
2019-1064895,2019-09-13,000001,Vente,532800,70,,RUE NOTRE DAME DE NAZARETH,6834,75003,75103,Paris 3e Arrondissement,75,,,75103000AB0055,,,7,47.05,,,,,,,,,1,2,Appartement,50,2,,,,,,2.356248,48.867858
2019-1064896,2019-08-22,000001,Vente,310000,28,,RUE CHARLOT,1880,75003,75103,Paris 3e Arrondissement,75,,,75103000AK0107,,,23,16.59,24,,,,,,,,2,2,Appartement,16,1,,,,,,2.362276,48.862282
2019-1064897,2019-09-09,000001,Vente,180000,7,,RUE DES FILLES DU CALVAIRE,3643,75003,75103,Paris 3e Arrondissement,75,,,75103000AJ0026,,,206,,239,21.05,,,,,,,2,2,Appartement,19,2,,,,,,2.3652,48.862602
2019-1064901,2019-09-04,000001,Vente,1085000,23,,RUE DE POITOU,7572,75003,75103,Paris 3e Arrondissement,75,,,75103000AQ0074,,,20,,21,,22,,,,,,3,2,Appartement,64,3,,,,,,2.362593,48.86145
2019-1064902,2019-09-04,000002,Vente,1,48,,RUE DE TURENNE,9506,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0025,,,35,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.364704,48.857997
