id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2019-1067201,2019-05-13,000001,Vente,1530000,82,,RUE DE GRENELLE,4314,75007,75107,Paris 7e Arrondissement,75,,,75107000AL0042,,,37,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.324455,48.85539
2019-1067202,2019-04-29,000001,Vente,1485000,42,,RUE DE VERNEUIL,9691,75007,75107,Paris 7e Arrondissement,75,,,75107000AC0003,,,16,,23,,27,,37,,,,4,2,Appartement,90,3,,,,,,2.328614,48.858273
2019-1067205,2019-05-21,000001,Vente,90000,4,,RUE DE LUYNES,5858,75007,75107,Paris 7e Arrondissement,75,,,75107000AD0007,,,118,9.53,,,,,,,,,1,4,Local industriel. commercial ou assimilé,15,0,,,,,,2.326292,48.855414
2019-1067206,2019-05-09,000001,Vente,108000,14,,BD DES INVALIDES,4726,75007,75107,Paris 7e Arrondissement,75,,,75107000BL0044,,,28,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.314096,48.853161
2019-1067207,2019-05-06,000001,Vente,1300000,164,B,RUE DE L UNIVERSITE,9527,75007,75107,Paris 7e Arrondissement,75,,,75107000CM0047,,,10,115,26,,,,,,,,2,2,Appartement,105,3,,,,,,2.306107,48.861378
2019-1067209,2019-05-02,000001,Vente,337400,25,,AV DE SEGUR,8909,75007,75107,Paris 7e Arrondissement,75,,,75107000BM0014,,,9,26.26,,,,,,,,,1,2,Appartement,26,2,,,,,,2.309897,48.851161
2019-1067211,2019-05-09,000001,Vente,297900,47,,RUE DE BOURGOGNE,1202,75007,75107,Paris 7e Arrondissement,75,,,75107000AY0038,,,110,23.06,,,,,,,,,1,2,Appartement,20,1,,,,,,2.317473,48.856592
2019-1067214,2019-05-22,000001,Vente,155660.38,9,,RUE OUDINOT,6971,75007,75107,Paris 7e Arrondissement,75,,,75107000BG0040,,,38,13.9,,,,,,,,,1,2,Appartement,14,1,,,,,,2.31845,48.850229
2019-1067215,2019-05-17,000001,Vente,430000,17,,BD DES INVALIDES,4726,75007,75107,Paris 7e Arrondissement,75,,,75107000AY0018,,,11,35.8,,,,,,,,,1,2,Appartement,41,3,,,,,,2.3153,48.856281
2019-1067226,2019-05-27,000001,Vente,1101600,8,,CITE DE L ALMA,0216,75007,75107,Paris 7e Arrondissement,75,,,75107000CK0080,,,11,76.18,,,,,,,,,1,2,Appartement,75,3,,,,,,2.301506,48.860739
2019-1067232,2019-05-29,000001,Vente,1200000,3,,RUE AUGEREAU,0535,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0071,,,102,70.52,121,,122,,153,,,,4,4,Local industriel. commercial ou assimilé,64,0,,,,,,2.301934,48.857819
2019-1067232,2019-05-29,000001,Vente,1200000,3,,RUE AUGEREAU,0535,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0071,,,1,36.67,101,,,,,,,,2,4,Local industriel. commercial ou assimilé,56,0,,,,,,2.301934,48.857819
2019-1067238,2019-05-27,000001,Vente,1910000,21,,AV DE LA MOTTE PICQUET,5308,75007,75107,Paris 7e Arrondissement,75,,,75107000BX0003,,,5,144.16,,,,,,,,,1,2,Appartement,129,5,,,,,,2.308027,48.855549
2019-1067240,2019-05-17,000001,Vente,780000,28,B,RUE PIERRE LEROUX,7451,75007,75107,Paris 7e Arrondissement,75,,,75107000BG0027,,,27,63.51,28,,8,,,,,,3,2,Appartement,70,3,,,,,,2.319178,48.848545
2019-1067243,2019-05-23,000001,Vente,171519,16,,RUE PIERRE LEROUX,7451,75007,75107,Paris 7e Arrondissement,75,,,75107000BG0033,,,110,,46,23.02,,,,,,,2,2,Appartement,19,1,,,,,,2.318887,48.849257
2019-1067250,2019-05-28,000001,Vente,5014200,41,,AV CHARLES FLOQUET,1832,75007,75107,Paris 7e Arrondissement,75,,,75107000BU0005,,,13,,26,,9,164.85,,,,,3,2,Appartement,180,4,,,,,,2.299706,48.853073
2019-1067250,2019-05-28,000001,Vente,5014200,41,,AV CHARLES FLOQUET,1832,75007,75107,Paris 7e Arrondissement,75,,,75107000BU0005,,,11,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.299706,48.853073
2019-1067250,2019-05-28,000001,Vente,5014200,41,,AV CHARLES FLOQUET,1832,75007,75107,Paris 7e Arrondissement,75,,,75107000BU0005,,,10,16.18,,,,,,,,,1,3,Dépendance,,0,,,,,,2.299706,48.853073
2019-1067250,2019-05-28,000001,Vente,5014200,41,,AV CHARLES FLOQUET,1832,75007,75107,Paris 7e Arrondissement,75,,,75107000BU0005,,,12,12.76,,,,,,,,,1,3,Dépendance,,0,,,,,,2.299706,48.853073
2019-1067254,2019-05-28,000001,Vente,75000,4,,AV DE LOWENDAL,5827,75007,75107,Paris 7e Arrondissement,75,,,75107000BR0018,,,20,8.14,,,,,,,,,1,3,Dépendance,,0,,,,,,2.308999,48.853419
2019-1067263,2019-05-27,000001,Vente,485000,57,,RUE DE LILLE,5686,75007,75107,Paris 7e Arrondissement,75,,,75107000AO0022,,,22,33.54,69,,,,,,,,2,2,Appartement,31,2,,,,,,2.326632,48.859197
2019-1067265,2019-05-20,000001,Vente,1460000,195,,RUE DE L UNIVERSITE,9527,75007,75107,Paris 7e Arrondissement,75,,,75107000CI0036,,,278,96.06,290,,,,,,,,2,2,Appartement,96,4,,,,,,2.299907,48.860407
2019-1067271,2019-06-04,000001,Vente,740000,123,,RUE DE L UNIVERSITE,9527,75007,75107,Paris 7e Arrondissement,75,,,75107000CL0047,,,104,,118,65.25,,,,,,,2,2,Appartement,66,3,,,,,,2.308963,48.86071
2019-1067277,2019-05-24,000001,Vente,2126213,32,,AV DUQUESNE,3023,75007,75107,Paris 7e Arrondissement,75,,,75107000BM0026,,,101,146.69,112,,,,,,,,2,4,Local industriel. commercial ou assimilé,50,0,,,,,,2.310743,48.850663
2019-1067277,2019-05-24,000001,Vente,2126213,32,,AV DUQUESNE,3023,75007,75107,Paris 7e Arrondissement,75,,,75107000BM0026,,,101,146.69,112,,,,,,,,2,2,Appartement,100,3,,,,,,2.310743,48.850663
2019-1067278,2019-05-28,000001,Vente,53000,101,,RUE ST DOMINIQUE,8529,75007,75107,Paris 7e Arrondissement,75,,,75107000BZ0014,,,3087,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.306698,48.858922
2019-1067283,2019-05-28,000001,Vente,830000,100,,RUE ST DOMINIQUE,8529,75007,75107,Paris 7e Arrondissement,75,,,75107000CK0052,,,33,,66,58.85,,,,,,,2,2,Appartement,62,2,,,,,,2.304339,48.859251
2019-1067283,2019-05-28,000001,Vente,830000,100,,RUE ST DOMINIQUE,8529,75007,75107,Paris 7e Arrondissement,75,,,75107000CK0052,,,42,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.304339,48.859251
2019-1067287,2019-05-15,000001,Vente,1335000,36,,BD DES INVALIDES,4726,75007,75107,Paris 7e Arrondissement,75,,,75107000BK0012,,,19,97.21,28,,,,,,,,2,2,Appartement,105,3,,,,,,2.314252,48.850161
2019-1067290,2019-05-29,000001,Vente,755000,190,,RUE DE GRENELLE,4314,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0132,,,1,63.4,99,,,,,,,,2,2,Appartement,64,2,,,,,,2.305264,48.857958
2019-1067291,2019-05-29,000001,Vente,495000,9,,RUE CHEVERT,1996,75007,75107,Paris 7e Arrondissement,75,,,75107000BX0041,,,121,,122,31.18,138,,,,,,3,2,Appartement,32,2,,,,,,2.309188,48.855706
2019-1067292,2019-05-13,000001,Vente,447000,40,,RUE DE VERNEUIL,9691,75007,75107,Paris 7e Arrondissement,75,,,75107000AC0004,,,16,,,,,,,,,,1,2,Appartement,27,2,,,,,,2.328921,48.858221
2019-1067293,2019-05-16,000001,Vente,680000,2,B,AV DE SEGUR,8909,75007,75107,Paris 7e Arrondissement,75,,,75107000BR0025,,,15,,54,,,,,,,,2,2,Appartement,60,2,,,,,,2.310485,48.852724
2019-1067294,2019-05-15,000001,Vente,1038200,70,,RUE DE GRENELLE,4314,75007,75107,Paris 7e Arrondissement,75,,,75107000AL0080,,,3,55.8,,,,,,,,,1,2,Appartement,54,2,,,,,,2.325222,48.855008
2019-1067301,2019-05-28,000001,Vente,1960000,7,,AV DE LA BOURDONNAIS,5202,75007,75107,Paris 7e Arrondissement,75,,,75107000CP0004,,,22,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.296598,48.860297
2019-1067301,2019-05-28,000001,Vente,1960000,7,,AV DE LA BOURDONNAIS,5202,75007,75107,Paris 7e Arrondissement,75,,,75107000CP0004,,,48,,5,151.05,67,,,,,,3,2,Appartement,150,5,,,,,,2.296598,48.860297
2019-1067301,2019-05-28,000001,Vente,1960000,7,,AV DE LA BOURDONNAIS,5202,75007,75107,Paris 7e Arrondissement,75,,,75107000CP0004,,,39,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.296598,48.860297
2019-1067303,2019-05-17,000001,Vente,858000,55,,AV DE LA BOURDONNAIS,5202,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0007,,,24,,4,53.08,,,,,,,2,2,Appartement,57,2,,,,,,2.300976,48.857396
2019-1067307,2019-05-28,000001,Vente,1900000,209,,BD SAINT GERMAIN,8619,75007,75107,Paris 7e Arrondissement,75,,,75107000AM0037,,,19,49.23,,,,,,,,,1,4,Local industriel. commercial ou assimilé,50,0,,,,,,2.324887,48.856275
2019-1067326,2019-05-29,000001,Vente,3599000,44,,RUE DE BELLECHASSE,0825,75007,75107,Paris 7e Arrondissement,75,,,75107000AX0088,,,15,,6,175.05,,,,,,,2,2,Appartement,59,2,,,,,,2.321961,48.857526
2019-1067326,2019-05-29,000001,Vente,3599000,44,,RUE DE BELLECHASSE,0825,75007,75107,Paris 7e Arrondissement,75,,,75107000AX0088,,,15,,6,175.05,,,,,,,2,2,Appartement,114,4,,,,,,2.321961,48.857526
2019-1067329,2019-06-06,000001,Vente,342000,32,,RUE CLER,2106,75007,75107,Paris 7e Arrondissement,75,,,75107000BY0035,,,115,24.55,2,,303,,,,,,3,2,Appartement,28,2,,,,,,2.305926,48.857028
2019-1067335,2019-06-07,000001,Vente,1000,69,,AV DE SUFFREN,9114,75007,75107,Paris 7e Arrondissement,75,,,75107000BU0016,,,139,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.300372,48.851782
2019-1067336,2019-06-05,000001,Vente,57000,61,,AV DE LA BOURDONNAIS,5202,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0017,,,26,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.301458,48.857307
2019-1067337,2019-05-27,000001,Vente,563672,208,,RUE DE GRENELLE,4314,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0094,,,48,65.83,66,,,,,,,,2,2,Appartement,70,3,,,,,,2.303311,48.856829
2019-1067342,2019-05-24,000001,Vente,310000,89,,RUE DE L UNIVERSITE,9527,75007,75107,Paris 7e Arrondissement,75,,,75107000AR0015,,,113,27.86,128,,,,,,,,2,2,Appartement,30,1,,,,,,2.317378,48.860592
2019-1067345,2019-06-04,000001,Vente,27150000,1,,RUE SEDILLOT,8903,75007,75107,Paris 7e Arrondissement,75,,,75107000CJ0051,,,,,,,,,,,,,0,1,Maison,631,9,S,sols,,,262,2.301512,48.859343
2019-1067347,2019-05-29,000001,Vente,95000,35,,RUE DE BELLECHASSE,0825,75007,75107,Paris 7e Arrondissement,75,,,75107000AM0008,,,136,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.322599,48.857387
2019-1067347,2019-05-29,000001,Vente,95000,31,,RUE DE BELLECHASSE,0825,75007,75107,Paris 7e Arrondissement,75,,,75107000AM0008,,,135,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.322599,48.857387
2019-1067348,2019-06-05,000001,Vente,2000000,11,,RUE DUROC,3045,75007,75107,Paris 7e Arrondissement,75,,,75107000BI0017,,,9,164.04,,,,,,,,,1,4,Local industriel. commercial ou assimilé,30,0,,,,,,2.31321,48.847446
2019-1067348,2019-06-05,000001,Vente,2000000,11,,RUE DUROC,3045,75007,75107,Paris 7e Arrondissement,75,,,75107000BI0017,,,36,,,,,,,,,,1,2,Appartement,163,5,,,,,,2.31321,48.847446
2019-1067348,2019-06-05,000001,Vente,2000000,11,,RUE DUROC,3045,75007,75107,Paris 7e Arrondissement,75,,,75107000BI0017,,,9,164.04,,,,,,,,,1,2,Appartement,162,6,,,,,,2.31321,48.847446
2019-1067351,2019-05-21,000001,Vente,15500000,25,B,RUE DE CONSTANTINE,2287,75007,75107,Paris 7e Arrondissement,75,,,75107000AW0004,,,32,14.8,,,,,,,,,1,3,Dépendance,,0,,,,,,2.314956,48.858561
2019-1067351,2019-05-21,000001,Vente,15500000,25,B,RUE DE CONSTANTINE,2287,75007,75107,Paris 7e Arrondissement,75,,,75107000AW0004,,,28,207.9,29,,30,,33,,34,,5,2,Appartement,242,5,,,,,,2.314956,48.858561
2019-1067351,2019-05-21,000001,Vente,15500000,25,B,RUE DE CONSTANTINE,2287,75007,75107,Paris 7e Arrondissement,75,,,75107000AW0004,,,22,214.5,23,,26,,27,,49,,6,2,Appartement,221,6,,,,,,2.314956,48.858561
2019-1067351,2019-05-21,000001,Vente,15500000,25,B,RUE DE CONSTANTINE,2287,75007,75107,Paris 7e Arrondissement,75,,,75107000AW0004,,,31,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.314956,48.858561
2019-1067353,2019-05-28,000001,Vente,30000,13,,RUE JEAN NICOT,4935,75007,75107,Paris 7e Arrondissement,75,,,75107000CL0031,,,37,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.307953,48.860123
2019-1067354,2019-06-03,000001,Vente,1825000,6,,RUE JOSE MARIA DE HEREDIA,5002,75007,75107,Paris 7e Arrondissement,75,,,75107000BO0020,,,15,8.05,,,,,,,,,1,3,Dépendance,,0,,,,,,2.307086,48.84798
2019-1067354,2019-06-03,000001,Vente,1825000,6,,RUE JOSE MARIA DE HEREDIA,5002,75007,75107,Paris 7e Arrondissement,75,,,75107000BO0020,,,21,,7,142.41,,,,,,,2,2,Appartement,150,5,,,,,,2.307086,48.84798
2019-1067356,2019-05-28,000001,Vente,716650,12,,RUE AMELIE,0268,75007,75107,Paris 7e Arrondissement,75,,,75107000BZ0023,,,118,,174,53.42,,,,,,,2,2,Appartement,55,2,,,,,,2.307316,48.8587
2019-1067357,2019-05-16,000001,Vente,190000,16,,AV DE LA BOURDONNAIS,5202,75007,75107,Paris 7e Arrondissement,75,,,75107000CQ0013,,,34,22.46,,,,,,,,,1,3,Dépendance,,0,,,,,,2.296589,48.859491
2019-1067364,2019-05-17,000001,Vente,443000,56,,RUE DE BABYLONE,0618,75007,75107,Paris 7e Arrondissement,75,,,75107000BE0016,,,19,32.54,23,,,,,,,,2,2,Appartement,32,2,,,,,,2.31783,48.851951
2019-1067365,2019-05-28,000001,Vente,115000,10,,RUE DE L EXPOSITION,3469,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0083,,,24,10.13,,,,,,,,,1,2,Appartement,10,1,,,,,,2.302592,48.857868
2019-1067366,2019-05-24,000001,Vente,300000,25,,RUE DE VARENNE,9597,75007,75107,Paris 7e Arrondissement,75,,,75107000AG0002,,,15,,16,,,,,,,,2,2,Appartement,33,2,,,,,,2.324169,48.853786
2019-1067368,2019-06-04,000001,Vente,2500000,262,,BD SAINT GERMAIN,8619,75007,75107,Paris 7e Arrondissement,75,,,75107000AQ0045,,,9,134.18,,,,,,,,,1,2,Appartement,120,4,,,,,,2.322671,48.859415
2019-1067368,2019-06-04,000001,Vente,2500000,262,,BD SAINT GERMAIN,8619,75007,75107,Paris 7e Arrondissement,75,,,75107000AQ0045,,,14,,,,,,,,,,1,2,Appartement,90,3,,,,,,2.322671,48.859415
2019-1067370,2019-06-07,000001,Vente,1109300,133,,RUE ST DOMINIQUE,8529,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0066,,,22,75.57,,,,,,,,,1,2,Appartement,76,3,,,,,,2.302334,48.857798
2019-1067371,2019-05-29,000001,Vente,880000,48,,RUE DE VERNEUIL,9691,75007,75107,Paris 7e Arrondissement,75,,,75107000AO0012,,,108,58.84,117,,,,,,,,2,2,Appartement,56,2,,,,,,2.327734,48.858656
2019-1067373,2019-05-20,000001,Vente,459100,31,,RUE ROUSSELET,8400,75007,75107,Paris 7e Arrondissement,75,,,75107000BG0018,,,22,35.91,33,,,,,,,,2,2,Appartement,37,2,,,,,,2.318992,48.848466
2019-1067374,2019-05-21,000001,Vente,2169850,3,,AV ROBERT SCHUMAN,8268,75007,75107,Paris 7e Arrondissement,75,,,75107000CM0054,,,54,,7,159.68,,,,,,,2,2,Appartement,164,4,,,,,,2.308604,48.861568
2019-1067375,2019-05-27,000001,Vente,45000,15,,RUE LAS CASES,5366,75007,75107,Paris 7e Arrondissement,75,,,75107000AX0068,,,18,4.77,,,,,,,,,1,2,Appartement,130,5,,,,,,2.320304,48.858169
2019-1067378,2019-06-06,000001,Vente,1420000,21,,AV DE SUFFREN,9114,75007,75107,Paris 7e Arrondissement,75,,,75107000CG0021,,,38,,9,116.55,,,,,,,2,2,Appartement,114,4,,,,,,2.293946,48.855974
2019-1067380,2019-06-04,000001,Vente,5100,20,,RUE PIERRE LEROUX,7451,75007,75107,Paris 7e Arrondissement,75,,,75107000BG0031,,,17,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.319004,48.849079
2019-1067382,2019-05-22,000001,Vente,1205000,60,,RUE DE VERNEUIL,9691,75007,75107,Paris 7e Arrondissement,75,,,75107000AO0020,,,108,,39,,5,75.94,,,,,3,2,Appartement,73,4,,,,,,2.326934,48.858902
2019-1067383,2019-05-22,000001,Vente,9000,12,,RUE DE LA COMETE,2223,75007,75107,Paris 7e Arrondissement,75,,,75107000BZ0067,,,102,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.308702,48.859017
2019-1067384,2019-05-31,000001,Vente,1567077,21,,RUE VANEAU,9588,75007,75107,Paris 7e Arrondissement,75,,,75107000AK0013,,,23,,35,70.38,38,,,,,,3,2,Appartement,74,4,,,,,,2.319624,48.853181
2019-1067388,2019-05-16,000001,Vente,2370000,4,,PL DU PRESIDENT MITHOUARD,7802,75007,75107,Paris 7e Arrondissement,75,,,75107000BK0006,,,104,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.313172,48.851414
2019-1067388,2019-05-16,000001,Vente,2370000,4,,PL DU PRESIDENT MITHOUARD,7802,75007,75107,Paris 7e Arrondissement,75,,,75107000BK0006,,,30,,8,163.45,,,,,,,2,2,Appartement,176,4,,,,,,2.313172,48.851414
2019-1067388,2019-05-16,000001,Vente,2370000,4,,PL DU PRESIDENT MITHOUARD,7802,75007,75107,Paris 7e Arrondissement,75,,,75107000BK0006,,,105,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.313172,48.851414
2019-1067389,2019-06-04,000001,Vente,160000,55,,AV DE BRETEUIL,1277,75007,75107,Paris 7e Arrondissement,75,,,75107000BJ0002,,,29,8.9,57,3.22,,,,,,,2,2,Appartement,12,1,,,,,,2.312481,48.848532
2019-1067390,2019-05-31,000001,Vente,220000,19,,RUE VANEAU,9588,75007,75107,Paris 7e Arrondissement,75,,,75107000AK0012,,,32,29.32,,,,,,,,,1,2,Appartement,37,2,,,,,,2.319707,48.853302
2019-1067392,2019-06-06,000001,Vente,594594,24,,RUE PIERRE LEROUX,7451,75007,75107,Paris 7e Arrondissement,75,,,75107000BG0029,,,8,46.83,,,,,,,,,1,2,Appartement,42,2,,,,,,2.319115,48.848759
2019-1067397,2019-05-21,000001,Vente,276914,61,,AV DE SEGUR,8909,75007,75107,Paris 7e Arrondissement,75,,,75107000BO0008,,,133,22.15,,,,,,,,,1,2,Appartement,23,0,,,,,,2.307677,48.848615
2019-1067399,2019-05-22,000001,Vente,990000,116,,RUE ST DOMINIQUE,8529,75007,75107,Paris 7e Arrondissement,75,,,75107000CJ0033,,,55,,78,74.96,,,,,,,2,2,Appartement,74,3,,,,,,2.301385,48.858425
2019-1067400,2019-06-06,000001,Vente,620000,4,,RUE DU GAL CAMOU,4022,75007,75107,Paris 7e Arrondissement,75,,,75107000CI0044,,,1,43,,,,,,,,,1,2,Appartement,14,0,,,,,,2.300156,48.859242
2019-1067400,2019-06-06,000001,Vente,620000,4,,RUE DU GAL CAMOU,4022,75007,75107,Paris 7e Arrondissement,75,,,75107000CI0044,,,1,43,17,,,,,,,,2,4,Local industriel. commercial ou assimilé,43,0,,,,,,2.300156,48.859242
2019-1067402,2019-06-05,000001,Vente,64200,4,,AV DE LA BOURDONNAIS,5202,75007,75107,Paris 7e Arrondissement,75,,,75107000CQ0006,,,25,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.29567,48.860097
2019-1067402,2019-06-05,000001,Vente,64200,4,,AV DE LA BOURDONNAIS,5202,75007,75107,Paris 7e Arrondissement,75,,,75107000CQ0006,,,51,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.29567,48.860097
2019-1067404,2019-05-24,000001,Vente,1341250,107,,AV DE LA BOURDONNAIS,5202,75007,75107,Paris 7e Arrondissement,75,,,75107000BW0084,,,6,91.18,,,,,,,,,1,2,Appartement,90,3,,,,,,2.304491,48.855202
2019-1067407,2019-06-13,000001,Vente,2607735,10,,SQ DE LA TOUR MAUBOURG,5384,75007,75107,Paris 7e Arrondissement,75,,,75107000BY0155,,,20,201.61,21,,24,,,,,,3,2,Appartement,183,6,,,,,,2.308441,48.856961
2019-1067408,2019-06-05,000001,Vente,1860000,116,,RUE ST DOMINIQUE,8529,75007,75107,Paris 7e Arrondissement,75,,,75107000CJ0033,,,20,132.78,69,,,,,,,,2,2,Appartement,134,5,,,,,,2.301385,48.858425
2019-1067409,2019-06-03,000001,Vente,390000,3,,RUE DU CHAMP DE MARS,1717,75007,75107,Paris 7e Arrondissement,75,,,75107000BY0063,,,32,5.05,,,,,,,,,1,3,Dépendance,,0,,,,,,2.306779,48.856523
2019-1067409,2019-06-03,000001,Vente,390000,3,,RUE DU CHAMP DE MARS,1717,75007,75107,Paris 7e Arrondissement,75,,,75107000BY0063,,,22,25.49,5,,,,,,,,2,2,Appartement,27,2,,,,,,2.306779,48.856523
2019-1067418,2019-05-22,000001,Vente,384400,4,,CITE NEGRIER,6709,75007,75107,Paris 7e Arrondissement,75,,,75107000BY0088,,,75,28.7,,,,,,,,,1,2,Appartement,27,2,,,,,,2.307128,48.857479
2019-1067419,2019-05-29,000001,Vente,800000,11,,RUE SURCOUF,9127,75007,75107,Paris 7e Arrondissement,75,,,75107000CM0026,,,18,47.27,39,,,,,,,,2,2,Appartement,75,2,,,,,,2.309558,48.861515
2019-1067420,2019-05-29,000001,Vente,1040000,9,,RUE SEDILLOT,8903,75007,75107,Paris 7e Arrondissement,75,,,75107000CJ0043,,,17,87.63,47,,,,,,,,2,4,Local industriel. commercial ou assimilé,87,0,,,,,,2.302032,48.858839
2019-1067425,2019-06-12,000001,Vente,850150,100,,RUE ST DOMINIQUE,8529,75007,75107,Paris 7e Arrondissement,75,,,75107000CK0052,,,3,,73,60.11,,,,,,,2,2,Appartement,62,2,,,,,,2.304339,48.859251
2019-1067425,2019-06-12,000001,Vente,850150,100,,RUE ST DOMINIQUE,8529,75007,75107,Paris 7e Arrondissement,75,,,75107000CK0052,,,46,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.304339,48.859251
2019-1067426,2019-06-10,000001,Vente,800000,66,,AV DE BRETEUIL,1277,75007,75107,Paris 7e Arrondissement,75,,,75107000BN0021,,,38,61.2,,,,,,,,,1,2,Appartement,60,3,,,,,,2.31088,48.848535
2019-1067427,2019-06-06,000001,Vente,1150000,6,,RUE DE COMMAILLE,2225,75007,75107,Paris 7e Arrondissement,75,,,75107000AG0012,,,10,54.84,32,,,,,,,,2,2,Appartement,53,3,,,,,,2.324382,48.852797
2019-1067428,2019-06-13,000001,Vente,820975,59,,AV DE LA BOURDONNAIS,5202,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0016,,,16,63.55,,,,,,,,,1,2,Appartement,64,2,,,,,,2.301343,48.857414
2019-1067430,2019-05-29,000001,Vente,1208454,11,,RUE JEAN NICOT,4935,75007,75107,Paris 7e Arrondissement,75,,,75107000CL0033,,,22,77.65,68,,,,,,,,2,2,Appartement,72,3,,,,,,2.307772,48.860428
2019-1067433,2019-05-27,000001,Vente,422854,28,,RUE BOSQUET,1120,75007,75107,Paris 7e Arrondissement,75,,,75107000BW0036,,,6,,8,31.59,,,,,,,2,2,Appartement,36,2,,,,,,2.305559,48.856021
2019-1067434,2019-05-28,000001,Vente,1320000,51,,AV BOSQUET,1119,75007,75107,Paris 7e Arrondissement,75,,,75107000BY0003,,,3,124.74,,,,,,,,,1,2,Appartement,110,5,,,,,,2.304749,48.857048
2019-1067435,2019-05-28,000001,Vente,180000,51,,AV BOSQUET,1119,75007,75107,Paris 7e Arrondissement,75,,,75107000BY0003,,,16,21.92,17,,,,,,,,2,2,Appartement,22,1,,,,,,2.304749,48.857048
2019-1067436,2019-06-17,000001,Vente,450000,56,,RUE DE BABYLONE,0618,75007,75107,Paris 7e Arrondissement,75,,,75107000BE0016,,,22,31.25,,,,,,,,,1,2,Appartement,45,1,,,,,,2.31783,48.851951
2019-1067437,2019-06-18,000001,Vente,1160000,44,,RUE DU BAC,0620,75007,75107,Paris 7e Arrondissement,75,,,75107000AN0027,,,21,32.99,28,41.89,46,,,,,,3,2,Appartement,34,2,,,,,,2.326477,48.856847
2019-1067446,2019-05-20,000001,Vente,1,92,,RUE DU BAC,0620,75007,75107,Paris 7e Arrondissement,75,,,75107000AL0032,,,43,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.323881,48.854624
2019-1067447,2019-06-17,000001,Vente,198150,155,,RUE DE GRENELLE,4314,75007,75107,Paris 7e Arrondissement,75,,,75107000BY0090,,,64,16.25,,,,,,,,,1,2,Appartement,20,1,,,,,,2.307019,48.857664
2019-1067452,2019-06-04,000001,Vente,1,11,,QUAI ANATOLE FRANCE,0307,75007,75107,Paris 7e Arrondissement,75,,,75107000AP0020,,,109,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.323484,48.860857
2019-1067454,2019-06-11,000001,Vente,152500,12,B,AV ELISEE RECLUS,3188,75007,75107,Paris 7e Arrondissement,75,,,75107000CH0024,,,24,12.57,,,,,,,,,1,2,Appartement,17,1,,,,,,2.297906,48.857959
2019-1067455,2019-06-10,000001,Vente,914000,7,,AV DE SUFFREN,9114,75007,75107,Paris 7e Arrondissement,75,,,75107000CS0009,,,17,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.292466,48.856866
2019-1067455,2019-06-10,000001,Vente,914000,7,,AV DE SUFFREN,9114,75007,75107,Paris 7e Arrondissement,75,,,75107000CS0009,,,40,,50,,6,64.05,,,,,3,2,Appartement,62,3,,,,,,2.292466,48.856866
2019-1067457,2019-05-24,000001,Vente,7000,42,,RUE BARBET DE JOUY,0664,75007,75107,Paris 7e Arrondissement,75,,,75107000BE0010,,,9,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.316926,48.851956
