id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2019-1098736,2019-08-08,000001,Vente,450000,261,,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000CC0063,,,4,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,41,0,,,,,,2.396646,48.866928
2019-1098737,2019-08-02,000001,Vente,576600,6,,VC J 20,X350,75020,75120,Paris 20e Arrondissement,75,,,75120000AW0023,,,578,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.402724,48.873186
2019-1098737,2019-08-02,000001,Vente,576600,6,,VC J 20,X350,75020,75120,Paris 20e Arrondissement,75,,,75120000AW0023,,,286,,85,72.54,,,,,,,2,2,Appartement,73,3,,,,,,2.402724,48.873186
2019-1098737,2019-08-02,000001,Vente,576600,6,,VC J 20,X350,75020,75120,Paris 20e Arrondissement,75,,,75120000AW0023,,,646,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.402724,48.873186
2019-1098738,2019-08-05,000001,Vente,405000,66,,RUE VILLIERS ISLE ADAM,9844,75020,75120,Paris 20e Arrondissement,75,,,75120000CD0009,,,14,41.08,4,,,,,,,,2,2,Appartement,49,2,,,,,,2.39698,48.867537
2019-1098739,2019-07-31,000001,Vente,180000,33,,RUE DU SURMELIN,9132,75020,75120,Paris 20e Arrondissement,75,,,75120000BR0020,,,33,,4,41.19,5,,,,,,3,2,Appartement,40,2,,,,,,2.404899,48.86908
2019-1098742,2019-07-25,000001,Vente,215000,28,,RUE HENRI CHEVREAU,4545,75020,75120,Paris 20e Arrondissement,75,,,75120000AP0035,,,8,26.01,,,,,,,,,1,2,Appartement,30,2,,,,,,2.3897,48.870013
2019-1098743,2019-08-03,000001,Vente,540000,51,B,RUE PIAT,7393,75020,75120,Paris 20e Arrondissement,75,,,75120000AB0011,,,10,,11,,12,,8,64.58,9,,5,2,Appartement,68,3,,,,,,2.383516,48.872956
2019-1098744,2019-08-09,000001,Vente,25000,96,,RUE DE LA REUNION,8180,75020,75120,Paris 20e Arrondissement,75,,,75120000CW0012,,,116,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.399914,48.857457
2019-1098745,2019-08-20,000001,Vente,555000,64,,RUE ORFILA,6924,75020,75120,Paris 20e Arrondissement,75,,,75120000CE0007,,,14,58.97,,,,,,,,,1,2,Appartement,59,2,,,,,,2.398044,48.866682
2019-1098752,2019-08-01,000001,Vente,642700,13,,RUE CHARLES FRIEDEL,1836,75020,75120,Paris 20e Arrondissement,75,,,75120000AH0034,,,498,,509,71.61,,,,,,,2,2,Appartement,71,4,,,,,,2.395521,48.873221
2019-1098752,2019-08-01,000001,Vente,642700,13,,RUE CHARLES FRIEDEL,1836,75020,75120,Paris 20e Arrondissement,75,,,75120000AH0034,,,355,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.395521,48.873221
2019-1098755,2019-08-08,000001,Vente,577700,137,,AV GAMBETTA,3933,75020,75120,Paris 20e Arrondissement,75,,,75120000BM0004,,,166,66.07,187,,,,,,,,2,2,Appartement,66,3,,,,,,2.401415,48.869329
2019-1098755,2019-08-08,000001,Vente,577700,137,,AV GAMBETTA,3933,75020,75120,Paris 20e Arrondissement,75,,,75120000BM0004,,,637,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.401415,48.869329
2019-1098756,2019-08-05,000001,Vente,1090000,36,B,RUE DE L ERMITAGE,3324,75020,75120,Paris 20e Arrondissement,75,,,75120000AP0087,,,,,,,,,,,,,0,1,Maison,138,5,S,sols,,,91,2.392133,48.871286
2019-1098759,2019-08-08,000001,Vente,350000,63,,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000DX0033,,,19,37.89,,,,,,,,,1,2,Appartement,35,2,,,,,,2.405907,48.852301
2019-1098760,2019-07-03,000001,Vente,215000,34,,RUE SORBIER,9029,75020,75120,Paris 20e Arrondissement,75,,,75120000CB0016,,,120,,28,,,,,,,,2,2,Appartement,30,2,,,,,,2.392164,48.865915
2019-1098761,2019-08-08,000001,Vente,307400,8,,PAS DES SOUPIRS,9049,75020,75120,Paris 20e Arrondissement,75,,,75120000BV0077,,,12,27.55,17,,,,,,,,2,2,Appartement,33,2,,,,,,2.396484,48.86831
2019-1098764,2019-08-09,000001,Vente,1000000,61,,RUE SAINT FARGEAU,8603,75020,75120,Paris 20e Arrondissement,75,,,75120000AX0021,,,218,,233,,370,134.23,371,,,,4,2,Appartement,135,6,,,,,,2.405513,48.872782
2019-1098764,2019-08-09,000001,Vente,1000000,61,,RUE SAINT FARGEAU,8603,75020,75120,Paris 20e Arrondissement,75,,,75120000AX0021,,,72,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.405513,48.872782
2019-1098764,2019-08-09,000001,Vente,1000000,61,,RUE SAINT FARGEAU,8603,75020,75120,Paris 20e Arrondissement,75,,,75120000AX0021,,,63,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.405513,48.872782
2019-1098765,2019-07-31,000001,Vente,636450,89,,RUE PELLEPORT,7228,75020,75120,Paris 20e Arrondissement,75,,,75120000BT0048,,,131,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.399312,48.86933
2019-1098765,2019-07-31,000001,Vente,636450,89,,RUE PELLEPORT,7228,75020,75120,Paris 20e Arrondissement,75,,,75120000BT0048,,,111,69.63,118,,,,,,,,2,2,Appartement,69,3,,,,,,2.399312,48.86933
2019-1098767,2019-07-30,000001,Vente,1090000,14,,RUE JOUYE ROUVE,5046,75020,75120,Paris 20e Arrondissement,75,,,75120000AB0057,,,10,,11,,27,102.08,,,,,3,2,Appartement,104,6,,,,,,2.382699,48.872669
2019-1098768,2019-08-29,000001,Vente,230000,30,,AV GAMBETTA,3933,75020,75120,Paris 20e Arrondissement,75,,,75120000CK0042,,,52,27.28,58,,,,,,,,2,2,Appartement,28,2,,,,,,2.396335,48.86472
2019-1098772,2019-08-13,000001,Vente,505000,10,,RUE DE LA JUSTICE,5134,75020,75120,Paris 20e Arrondissement,75,,,75120000BN0014,,,171,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.406894,48.869362
2019-1098772,2019-08-13,000001,Vente,505000,10,,RUE DE LA JUSTICE,5134,75020,75120,Paris 20e Arrondissement,75,,,75120000BN0014,,,140,,27,70.36,,,,,,,2,2,Appartement,71,3,,,,,,2.406894,48.869362
2019-1098774,2019-08-27,000001,Vente,15000,7,,RUE SAINT BLAISE,8503,75020,75120,Paris 20e Arrondissement,75,,,75120000DB0001,,,85,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.404604,48.860192
2019-1098777,2019-08-22,000001,Vente,577600,85,,RUE JULIEN LACROIX,5112,75020,75120,Paris 20e Arrondissement,75,,,75120000AM0241,,,5,87.3,,,,,,,,,1,2,Appartement,30,2,,,,,,2.38256,48.871783
2019-1098777,2019-08-22,000001,Vente,577600,85,,RUE JULIEN LACROIX,5112,75020,75120,Paris 20e Arrondissement,75,,,75120000AM0241,,,6,,,,,,,,,,1,2,Appartement,60,4,,,,,,2.38256,48.871783
2019-1098778,2019-07-23,000001,Vente,695000,54,,RUE DE LA PY,7899,75020,75120,Paris 20e Arrondissement,75,,,75120000BL0046,,,46,66.52,,,,,,,,,1,2,Appartement,18,1,,,,,,2.404507,48.866098
2019-1098778,2019-07-23,000001,Vente,695000,54,,RUE DE LA PY,7899,75020,75120,Paris 20e Arrondissement,75,,,75120000BL0046,,,46,66.52,,,,,,,,,1,2,Appartement,70,3,,,,,,2.404507,48.866098
2019-1098779,2019-08-26,000001,Vente,238000,118,B,RUE PELLEPORT,7228,75020,75120,Paris 20e Arrondissement,75,,,75120000BS0005,,,109,20.8,49,,,,,,,,2,2,Appartement,20,1,,,,,,2.400192,48.870124
2019-1098779,2019-08-26,000001,Vente,238000,118,B,RUE PELLEPORT,7228,75020,75120,Paris 20e Arrondissement,75,,,75120000BS0005,,,57,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.400192,48.870124
2019-1098787,2019-07-31,000001,Vente,301550,3,,RUE CONSTANT BERTHAUT,2283,75020,75120,Paris 20e Arrondissement,75,,,75120000AD0035,,,14,31.07,,,,,,,,,1,2,Appartement,31,2,,,,,,2.389165,48.87431
2019-1098790,2019-08-27,000001,Vente,290000,23,,RUE DU BORREGO,1112,75020,75120,Paris 20e Arrondissement,75,,,75120000AW0003,,,105,,91,43.61,,,,,,,2,2,Appartement,42,2,,,,,,2.400037,48.873184
2019-1098792,2019-08-08,000001,Vente,69000,177,,AV GAMBETTA,3933,75020,75120,Paris 20e Arrondissement,75,,,75120000BS0038,,,26,6.15,,,,,,,,,1,2,Appartement,7,1,,,,,,2.403789,48.871347
2019-1098793,2019-08-08,000001,Vente,185000,33,,RUE HAXO,4510,75020,75120,Paris 20e Arrondissement,75,,,75120000BS0046,,,27,16.32,,,,,,,,,1,2,Appartement,15,1,,,,,,2.404383,48.871224
2019-1098794,2019-08-01,000001,Vente,170000,11,,RUE LESAGE,5612,75020,75120,Paris 20e Arrondissement,75,,,75120000AA0085,,,89,19.89,,,,,,,,,1,2,Appartement,21,1,,,,,,2.381388,48.872742
2019-1098799,2019-08-02,000001,Vente,427500,63,,RUE SAINT FARGEAU,8603,75020,75120,Paris 20e Arrondissement,75,,,75120000AX0023,,,265,58.33,80,,,,,,,,2,2,Appartement,58,2,,,,,,2.406147,48.872545
2019-1098799,2019-08-02,000001,Vente,427500,63,,RUE SAINT FARGEAU,8603,75020,75120,Paris 20e Arrondissement,75,,,75120000AX0023,,,34,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.406147,48.872545
2019-1098800,2019-08-06,000001,Vente,1452500,34,,RUE DE LA DUEE,2960,75020,75120,Paris 20e Arrondissement,75,,,75120000AS0217,,,,,,,,,,,,,0,1,Maison,145,5,S,sols,,,148,2.397547,48.871734
2019-1098802,2019-08-12,000001,Vente,300000,20,,RUE ORFILA,6924,75020,75120,Paris 20e Arrondissement,75,,,75120000CE0071,,,101,,128,34.5,,,,,,,2,2,Appartement,36,2,,,,,,2.396027,48.865597
2019-1098804,2019-08-30,000001,Vente,445000,21,,RUE JULIEN LACROIX,5112,75020,75120,Paris 20e Arrondissement,75,,,75120000AN0009,,,2601,53.47,2619,,,,,,,,2,2,Appartement,53,3,,,,,,2.384231,48.869706
2019-1098805,2019-08-09,000001,Vente,186200,95,,RUE DES VIGNOLES,9802,75020,75120,Paris 20e Arrondissement,75,,,75120000CW0051,,,1,29.7,29,,34,,,,,,3,4,Local industriel. commercial ou assimilé,55,0,,,,,,2.402667,48.856386
2019-1098806,2019-08-13,000001,Vente,462350,40,,RUE DE LA JUSTICE,5134,75020,75120,Paris 20e Arrondissement,75,,,75120000BN0047,,,362,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.407601,48.868473
2019-1098806,2019-08-13,000001,Vente,462350,40,,RUE DE LA JUSTICE,5134,75020,75120,Paris 20e Arrondissement,75,,,75120000BN0047,,,138,58.43,82,,,,,,,,2,2,Appartement,57,3,,,,,,2.407601,48.868473
2019-1098807,2019-08-08,000001,Vente,325000,2,,RUE TOLAIN,9333,75020,75120,Paris 20e Arrondissement,75,,,75120000DX0041,,,181,,5,33.51,,,,,,,2,2,Appartement,34,2,,,,,,2.404499,48.851663
2019-1098808,2019-08-08,000001,Vente,242800,38,,RUE DES HAIES,4452,75020,75120,Paris 20e Arrondissement,75,,,75120000DP0013,,,154,25.51,176,,,,,,,,2,2,Appartement,25,2,,,,,,2.40185,48.853015
2019-1098809,2019-08-07,000001,Vente,595000,51,,RUE VILLIERS ISLE ADAM,9844,75020,75120,Paris 20e Arrondissement,75,,,75120000CC0032,,,58,55.58,62,,,,,,,,2,2,Appartement,56,3,,,,,,2.395796,48.867376
2019-1098813,2019-08-20,000001,Vente,540000,22,,PAS GAMBETTA,3934,75020,75120,Paris 20e Arrondissement,75,,,75120000AW0074,,,1071,70.92,1169,,,,,,,,2,2,Appartement,71,3,,,,,,2.401724,48.872918
2019-1098813,2019-08-20,000001,Vente,540000,32,,RUE DU BORREGO,1112,75020,75120,Paris 20e Arrondissement,75,,,75120000AW0084,,,541,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.401146,48.872822
2019-1098814,2019-08-30,000001,Vente,13000,38,,RUE DES ENVIERGES,3293,75020,75120,Paris 20e Arrondissement,75,,,75120000AC0071,,,110,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.388127,48.872067
2019-1098815,2019-08-29,000001,Vente,476500,13,,AV DU PERE LACHAISE,7261,75020,75120,Paris 20e Arrondissement,75,,,75120000CK0062,,,5,50.78,,,,,,,,,1,2,Appartement,57,3,,,,,,2.397589,48.864296
2019-1098816,2019-08-29,000001,Vente,2600,50,,RUE D AVRON,0610,75020,75120,Paris 20e Arrondissement,75,,,75120000DX0011,,,3,,,,,,,,,,1,2,Appartement,43,2,,,,,,2.402869,48.851679
2019-1098817,2019-08-29,000001,Vente,589000,18,,RUE DES GATINES,3983,75020,75120,Paris 20e Arrondissement,75,,,75120000CE0030,,,21,64.91,45,,,,,,,,2,2,Appartement,63,3,,,,,,2.398787,48.865812
2019-1098818,2019-09-02,000001,Vente,365000,78,,RUE JULIEN LACROIX,5112,75020,75120,Paris 20e Arrondissement,75,,,75120000AB0059,,,32,35.08,,,,,,,,,1,2,Appartement,34,2,,,,,,2.38242,48.872833
2019-1098819,2019-09-02,000001,Vente,387230,88,,RUE DE BELLEVILLE,0833,75020,75120,Paris 20e Arrondissement,75,,,75120000AC0121,,,55,42.6,,,,,,,,,1,2,Appartement,45,2,,,,,,2.38528,48.873586
2019-1098821,2019-08-30,000001,Vente,701000,14,,RUE DE LA DHUIS,2786,75020,75120,Paris 20e Arrondissement,75,,,75120000BM0053,,,4,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.405249,48.868018
2019-1098821,2019-08-30,000001,Vente,701000,14,,RUE DE LA DHUIS,2786,75020,75120,Paris 20e Arrondissement,75,,,75120000BM0053,,,1,75.78,2,,3,,,,,,3,2,Appartement,77,4,,,,,,2.405249,48.868018
2019-1098822,2019-08-13,000001,Vente,436750,6,,RUE SORBIER,9029,75020,75120,Paris 20e Arrondissement,75,,,75120000BW0033,,,8,51.3,,,,,,,,,1,2,Appartement,57,3,,,,,,2.389658,48.868233
2019-1098826,2019-08-23,000001,Vente,102500,78,,RUE DE LA MARE,6039,75020,75120,Paris 20e Arrondissement,75,,,75120000AK0078,,,43,12.95,,,,,,,,,1,2,Appartement,20,1,,,,,,2.38991,48.872437
2019-1098829,2019-08-28,000001,Vente,342200,88,,RUE DE BELLEVILLE,0833,75020,75120,Paris 20e Arrondissement,75,,,75120000AC0121,,,61,42.46,,,,,,,,,1,2,Appartement,45,2,,,,,,2.38528,48.873586
2019-1098830,2019-08-09,000001,Vente,154695,88,B,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000DN0016,,,1,18.8,16,,,,,,,,2,2,Appartement,19,1,,,,,,2.405765,48.854997
2019-1098834,2019-08-30,000001,Vente,395000,11,,RUE DU SURMELIN,9132,75020,75120,Paris 20e Arrondissement,75,,,75120000BM0036,,,2003,,2033,49.33,,,,,,,2,2,Appartement,50,2,,,,,,2.402958,48.868311
2019-1098835,2019-08-23,000001,Vente,735000,103,,RUE DES COURONNES,2398,75020,75120,Paris 20e Arrondissement,75,,,75120000AC0063,,,102,,107,,6,71.85,7,,,,4,2,Appartement,72,4,,,,,,2.389141,48.872313
2019-1098837,2019-08-22,000001,Vente,185000,19,,RUE DUPONT DE L EURE,3011,75020,75120,Paris 20e Arrondissement,75,,,75120000CD0049,,,29,43.37,72,,,,,,,,2,2,Appartement,43,2,,,,,,2.399523,48.868481
2019-1098839,2019-08-27,000001,Vente,245000,126,,AV GAMBETTA,3933,75020,75120,Paris 20e Arrondissement,75,,,75120000AX0018,,,40,,8,33.56,,,,,,,2,2,Appartement,30,1,,,,,,2.405129,48.872819
2019-1098845,2019-08-09,000001,Vente,700000,11,,RUE LIPPMANN,5703,75020,75120,Paris 20e Arrondissement,75,,,75120000ED0001,,,25,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.412825,48.848946
2019-1098845,2019-08-09,000001,Vente,700000,11,,RUE LIPPMANN,5703,75020,75120,Paris 20e Arrondissement,75,,,75120000ED0001,,,22,106.85,,,,,,,,,1,2,Appartement,107,4,,,,,,2.412825,48.848946
2019-1098846,2019-08-22,000001,Vente,200000,100,,RUE ORFILA,6924,75020,75120,Paris 20e Arrondissement,75,,,75120000CD0094,,,94,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.399905,48.867532
2019-1098846,2019-08-22,000001,Vente,200000,100,,RUE ORFILA,6924,75020,75120,Paris 20e Arrondissement,75,,,75120000CD0094,,,130,,226,25.3,,,,,,,2,2,Appartement,26,1,,,,,,2.399905,48.867532
2019-1098847,2019-08-26,000001,Vente,278600,9,,RUE DES RONDONNEAUX,8349,75020,75120,Paris 20e Arrondissement,75,,,75120000CL0157,,,1137,27.02,2303,,,,,,,,2,2,Appartement,28,1,,,,,,2.39854,48.863531
2019-1098847,2019-08-26,000001,Vente,278600,9,,RUE DES RONDONNEAUX,8349,75020,75120,Paris 20e Arrondissement,75,,,75120000CL0157,,,2337,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.39854,48.863531
2019-1098849,2019-08-09,000001,Vente,210000,199,,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000CL0099,,,1160,,,,,,,,,,1,2,Appartement,26,1,,,,,,2.399605,48.862412
2019-1098853,2019-08-27,000001,Vente,438000,148,,RUE D AVRON,0610,75020,75120,Paris 20e Arrondissement,75,,,75120000DY0053,,,13,52.89,21,,,,,,,,2,2,Appartement,55,3,,,,,,2.410059,48.85326
2019-1098854,2019-09-03,000001,Vente,270000,9,,RUE LE BUA,5435,75020,75120,Paris 20e Arrondissement,75,,,75120000BL0012,,,3,36.29,63,,,,,,,,2,2,Appartement,36,2,,,,,,2.403214,48.867028
2019-1098855,2019-08-13,000001,Vente,152000,60,,RUE HAXO,4510,75020,75120,Paris 20e Arrondissement,75,,,75120000AX0001,,,33,,4,43.27,,,,,,,2,2,Appartement,43,3,,,,,,2.404175,48.872697
2019-1098861,2019-08-23,000001,Vente,645000,37,,RUE DE LA PLAINE,7508,75020,75120,Paris 20e Arrondissement,75,,,75120000DX0082,,,118,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.403087,48.850411
2019-1098861,2019-08-23,000001,Vente,645000,37,,RUE DE LA PLAINE,7508,75020,75120,Paris 20e Arrondissement,75,,,75120000DX0082,,,23,,267,82.05,,,,,,,2,2,Appartement,90,4,,,,,,2.403087,48.850411
2019-1098863,2019-08-30,000001,Vente,395000,89,,RUE VILLIERS ISLE ADAM,9844,75020,75120,Paris 20e Arrondissement,75,,,75120000BT0027,,,9,35.59,,,,,,,,,1,2,Appartement,36,1,,,,,,2.398248,48.868601
2019-1098866,2019-09-05,000001,Vente,208000,8,,PAS DES SOUPIRS,9049,75020,75120,Paris 20e Arrondissement,75,,,75120000BV0077,,,26,23.1,33,,,,,,,,2,2,Appartement,26,2,,,,,,2.396484,48.86831
2019-1098868,2019-09-03,000001,Vente,385000,19,,RUE LAURENCE SAVART,5395,75020,75120,Paris 20e Arrondissement,75,,,75120000BV0019,,,23,58.05,,,,,,,,,1,2,Appartement,60,3,,,,,,2.393365,48.868241
2019-1098870,2019-07-23,000001,Vente,95000,9,,RUE CHARLES FRIEDEL,1836,75020,75120,Paris 20e Arrondissement,75,,,75120000AH0033,,,38,14.24,,,,,,,,,1,2,Appartement,16,1,,,,,,2.395038,48.872852
2019-1098878,2019-09-05,000001,Vente,302000,215,,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000CL0094,,,104,38.7,122,,,,,,,,2,2,Appartement,45,2,,,,,,2.399548,48.862883
2019-1098879,2019-05-23,000001,Adjudication,147000,8,,RUE DE BAGNOLET,0626,75020,75120,Paris 20e Arrondissement,75,,,75120000CV0002,,,40,,,,,,,,,,1,2,Appartement,30,3,,,,,,2.39548,48.856499
2019-1098881,2019-09-05,000001,Vente,264650,90,,RUE HAXO,4510,75020,75120,Paris 20e Arrondissement,75,,,75120000AZ0005,,,24,33.35,,,,,,,,,1,2,Appartement,32,2,,,,,,2.403324,48.874778
2019-1098882,2019-09-04,000001,Vente,1327000,10,,RUE HENRI POINCARE,4581,75020,75120,Paris 20e Arrondissement,75,,,75120000BS0020,,,38,127.34,,,,,,,,,1,2,Appartement,124,5,,,,,,2.402051,48.870005
2019-1098882,2019-09-04,000001,Vente,1327000,10,,RUE HENRI POINCARE,4581,75020,75120,Paris 20e Arrondissement,75,,,75120000BS0020,,,165,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.402051,48.870005
2019-1098885,2019-08-30,000001,Vente,400000,17,,RUE DU REPOS,8156,75020,75120,Paris 20e Arrondissement,75,,,75120000CS0056,,,10,41.33,167,,,,,,,,2,2,Appartement,42,2,,,,,,2.390544,48.859328
2019-1098885,2019-08-30,000001,Vente,400000,31,,RUE DU REPOS,8156,75020,75120,Paris 20e Arrondissement,75,,,75120000CS0056,,,291,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.390544,48.859328
2019-1098887,2019-08-30,000001,Vente,110000,1,,RUE DU SURMELIN,9132,75020,75120,Paris 20e Arrondissement,75,,,75120000BM0035,,,24,11.66,,,,,,,,,1,2,Appartement,12,1,,,,,,2.401894,48.868257
2019-1098888,2019-09-06,000001,Vente,643000,62,,RUE PIXERECOURT,7504,75020,75120,Paris 20e Arrondissement,75,,,75120000AT0019,,,3217,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.396897,48.873688
2019-1098888,2019-09-06,000001,Vente,643000,62,,RUE PIXERECOURT,7504,75020,75120,Paris 20e Arrondissement,75,,,75120000AT0019,,,3169,80.16,3450,,,,,,,,2,2,Appartement,80,4,,,,,,2.396897,48.873688
2019-1098890,2019-09-06,000001,Vente,318923,27,,RUE DU BORREGO,1112,75020,75120,Paris 20e Arrondissement,75,,,75120000AW0082,,,36,37.8,433,,,,,,,,2,2,Appartement,39,2,,,,,,2.399973,48.873413
2019-1098896,2019-08-26,000001,Vente,206000,80,,RUE DE LA MARE,6039,75020,75120,Paris 20e Arrondissement,75,,,75120000AK0077,,,4,31.01,40,,,,,,,,2,2,Appartement,31,2,,,,,,2.389838,48.872531
2019-1098897,2019-09-05,000001,Vente,309130,3,,RUE DE L AVENIR,0600,75020,75120,Paris 20e Arrondissement,75,,,75120000AS0159,,,2,,3,,31,32.75,,,,,3,2,Appartement,28,2,,,,,,2.39621,48.871829
2019-1098898,2019-08-28,000001,Vente,297500,138,,RUE D AVRON,0610,75020,75120,Paris 20e Arrondissement,75,,,75120000DY0049,,,12,,5,37.45,,,,,,,2,2,Appartement,42,2,,,,,,2.409514,48.853024
2019-1098899,2019-09-05,000001,Vente,325000,4,,RUE LESPAGNOL,5618,75020,75120,Paris 20e Arrondissement,75,,,75120000CS0049,,,23,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.392389,48.858247
2019-1098899,2019-09-05,000001,Vente,325000,4,,RUE LESPAGNOL,5618,75020,75120,Paris 20e Arrondissement,75,,,75120000CS0049,,,10,31.25,,,,,,,,,1,2,Appartement,30,2,,,,,,2.392389,48.858247
2019-1098904,2019-09-06,000001,Vente,595000,24,,RUE PELLEPORT,7228,75020,75120,Paris 20e Arrondissement,75,,,75120000BK0054,,,8,67.86,,,,,,,,,1,2,Appartement,67,4,,,,,,2.404379,48.863349
2019-1098905,2019-08-29,000001,Vente,425000,79,,RUE SAINT BLAISE,8503,75020,75120,Paris 20e Arrondissement,75,,,75120000CZ0013,,,28,,51,57.54,,,,,,,2,2,Appartement,57,3,,,,,,2.409681,48.856619
2019-1098909,2019-08-22,000001,Vente,224570,17,,RUE DES PRAIRIES,7785,75020,75120,Paris 20e Arrondissement,75,,,75120000CM0008,,,14,22.51,,,,,,,,,1,2,Appartement,20,1,,,,,,2.403451,48.862153
2019-1098910,2019-08-29,000001,Vente,14000,50,,RUE DE LA JUSTICE,5134,75020,75120,Paris 20e Arrondissement,75,,,75120000BN0067,,,378,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.408002,48.868237
2019-1098911,2019-09-03,000001,Vente,213000,33,,RUE DES PANOYAUX,7032,75020,75120,Paris 20e Arrondissement,75,,,75120000BX0045,,,78,22.92,,,,,,,,,1,2,Appartement,24,1,,,,,,2.386229,48.866744
2019-1098914,2019-09-04,000001,Vente,410000,209,,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000CL0098,,,232,,310,41.72,,,,,,,2,2,Appartement,44,2,,,,,,2.399528,48.862556
2019-1098917,2019-08-20,000001,Vente,340000,143,,RUE DE MENILMONTANT,6270,75020,75120,Paris 20e Arrondissement,75,,,75120000AS0149,,,34,30.79,39,,,,,,,,2,2,Appartement,30,1,,,,,,2.396827,48.870351
2019-1098919,2019-08-31,000001,Vente,220000,41,B,CRS DE VINCENNES,9850,75020,75120,Paris 20e Arrondissement,75,,,75120000DV0020,,,79,41,,,,,,,,,1,2,Appartement,40,2,,,,,,2.403388,48.848323
2019-1098920,2019-09-03,000001,Vente,340000,5,,RUE SORBIER,9029,75020,75120,Paris 20e Arrondissement,75,,,75120000BW0079,,,16,28.33,,,,,,,,,1,2,Appartement,30,1,,,,,,2.390204,48.868333
2019-1098921,2019-09-03,000001,Vente,15000,6,,RUE MICHEL DE BOURGES,6332,75020,75120,Paris 20e Arrondissement,75,,,75120000DR0219,,,482,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.400378,48.853851
2019-1098922,2019-08-02,000001,Vente,180000,100,,RUE DE BELLEVILLE,0833,75020,75120,Paris 20e Arrondissement,75,,,75120000AD0006,,,7,29.92,,,,,,,,,1,2,Appartement,30,2,,,,,,2.386369,48.874124
2019-1098923,2019-09-04,000001,Vente,425000,30,,PAS GAMBETTA,3934,75020,75120,Paris 20e Arrondissement,75,,,75120000AW0074,,,1013,51.16,1087,,,,,,,,2,2,Appartement,54,2,,,,,,2.401724,48.872918
2019-1098923,2019-09-04,000001,Vente,425000,32,,RUE DU BORREGO,1112,75020,75120,Paris 20e Arrondissement,75,,,75120000AW0084,,,436,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.401146,48.872822
2019-1098924,2019-08-20,000001,Vente,208000,87,,RUE DES VIGNOLES,9802,75020,75120,Paris 20e Arrondissement,75,,,75120000CW0055,,,11,27.39,,,,,,,,,1,2,Appartement,26,2,,,,,,2.402381,48.856175
2019-1098925,2019-08-27,000001,Vente,258000,44,,RUE DE LA MARE,6039,75020,75120,Paris 20e Arrondissement,75,,,75120000AP0011,,,26,,6,28.18,,,,,,,2,2,Appartement,29,2,,,,,,2.390237,48.871193
2019-1098929,2019-09-03,000001,Vente,665400,10,,RUE DU JOURDAIN,5035,75020,75120,Paris 20e Arrondissement,75,,,75120000AE0004,,,57,,66,62.95,,,,,,,2,2,Appartement,64,3,,,,,,2.390058,48.87474
