id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude
2014-1055023;14/04/14;1;Vente;950000;68;;QUAI DES ORFEVRES;6920;75001;75101;Paris 1er Arrondissement;75;;;75101000AL0028;;;4;40.26;8;;;;;;;;2;2;Appartement;44;1;;;;;;2.341708;48.856666
2014-1055031;04/04/14;1;Vente;1475000;3;;RUE DE L ECHELLE;3082;75001;75101;Paris 1er Arrondissement;75;;;75101000AX0084;;;18;141.1;4;;;;;;;;2;2;Appartement;137;6;;;;;;2.333735;48.863683
2014-1055031;04/04/14;1;Vente;1475000;3;;RUE DE L ECHELLE;3082;75001;75101;Paris 1er Arrondissement;75;;;75101000AX0084;;;12;;;;;;;;;;1;3;D̩pendance;;0;;;;;;2.333735;48.863683
2014-1055033;17/04/14;1;Vente;400000;19;;RUE JEAN JACQUES ROUSSEAU;4901;75001;75101;Paris 1er Arrondissement;75;;;75101000AS0007;;;206;36;;;;;;;;;1;2;Appartement;35;1;;;;;;2.340375;48.862867
2014-1055034;17/04/14;1;Vente;1200000;19;;RUE JEAN JACQUES ROUSSEAU;4901;75001;75101;Paris 1er Arrondissement;75;;;75101000AS0007;;;155;74.07;;;;;;;;;1;2;Appartement;90;2;;;;;;2.340375;48.862867
2014-1055035;17/04/14;1;Vente;460000;19;;RUE JEAN JACQUES ROUSSEAU;4901;75001;75101;Paris 1er Arrondissement;75;;;75101000AS0007;;;208;36.46;;;;;;;;;1;2;Appartement;39;1;;;;;;2.340375;48.862867
2014-1055037;10/04/14;1;Vente;2526750;10;;PL DAUPHINE;2594;75001;75101;Paris 1er Arrondissement;75;;;75101000AL0011;;;11;;3;101.07;4;;;;;;3;2;Appartement;104;4;;;;;;2.342886;48.856773
2014-1055039;11/04/14;1;Vente;2784750;10;;PL DAUPHINE;2594;75001;75101;Paris 1er Arrondissement;75;;;75101000AL0011;;;11;;3;101.07;4;;;;;;3;2;Appartement;104;4;;;;;;2.342886;48.856773
2014-1055044;14/04/14;1;Vente;68000;1;;RUE DES PYRAMIDES;7902;75001;75101;Paris 1er Arrondissement;75;;;75101000AX0010;;;249;;;;;;;;;;1;3;D̩pendance;;0;;;;;;2.332096;48.864313
2014-1055053;24/04/14;1;Vente;179869.28;10;;RUE HEROLD;4619;75001;75101;Paris 1er Arrondissement;75;;;75101000AR0027;;;32;;;;;;;;;;1;4;Local industriel. commercial ou assimil̩;327;0;;;;;;2.341633;48.864764
2014-1055053;24/04/14;1;Vente;179869.28;10;;RUE HEROLD;4619;75001;75101;Paris 1er Arrondissement;75;;;75101000AR0027;;;1;246.19;38;67.55;;;;;;;2;4;Local industriel. commercial ou assimil̩;250;0;;;;;;2.341633;48.864764
2014-1055062;31/03/14;1;Vente;2475819.61;188;;RUE DE RIVOLI;8249;75001;75101;Paris 1er Arrondissement;75;;;75101000AX0102;;;4;517.82;;;;;;;;;1;4;Local industriel. commercial ou assimil̩;275;0;;;;;;2.333196;48.863734
2014-1055062;31/03/14;1;Vente;2475819.61;188;;RUE DE RIVOLI;8249;75001;75101;Paris 1er Arrondissement;75;;;75101000AX0102;;;5;;;;;;;;;;1;4;Local industriel. commercial ou assimil̩;272;0;;;;;;2.333196;48.863734
2014-1055067;22/04/14;1;Vente;340000;19;;RUE JEAN JACQUES ROUSSEAU;4901;75001;75101;Paris 1er Arrondissement;75;;;75101000AS0007;;;174;27.76;;;;;;;;;1;2;Appartement;29;2;;;;;;2.340375;48.862867
2014-1055074;10/04/14;1;Vente;1200000;87;;RUE SAINT HONORE;8635;75001;75101;Paris 1er Arrondissement;75;;;75101000AT0093;;;1;114.36;19;;;;;;;;2;4;Local industriel. commercial ou assimil̩;310;0;;;;;;2.343507;48.861083
2014-1055078;29/04/14;1;Vente;878900;14;;RUE DES BOURDONNAIS;1193;75001;75101;Paris 1er Arrondissement;75;;;75101000AN0109;;;104;83.06;;;;;;;;;1;2;Appartement;83;3;;;;;;2.344428;48.858889
2014-1055078;29/04/14;1;Vente;878900;11;;RUE BERTIN POIREE;920;75001;75101;Paris 1er Arrondissement;75;;;75101000AN0109;;;184;;;;;;;;;;1;2;Appartement;91;3;;;;;;2.344428;48.858889
2014-1055078;29/04/14;1;Vente;878900;14;;RUE DES BOURDONNAIS;1193;75001;75101;Paris 1er Arrondissement;75;;;75101000AN0109;;;448;;;;;;;;;;1;3;D̩pendance;;0;;;;;;2.344428;48.858889
2014-1055079;25/04/14;1;Vente;250000;8;;RUE BERTIN POIREE;920;75001;75101;Paris 1er Arrondissement;75;;;75101000AN0032;;;103;24.79;;;;;;;;;1;2;Appartement;25;1;;;;;;2.344997;48.858502
2014-1055084;25/04/14;1;Vente;455000;19;;RUE DU BOULOI;1178;75001;75101;Paris 1er Arrondissement;75;;;75101000AR0064;;;274;47.3;275;;;;;;;;2;2;Appartement;52;2;;;;;;2.341195;48.864037
2014-1055090;29/04/14;1;Vente;805000;14;;RUE DU MARCHE ST HONORE;6034;75001;75101;Paris 1er Arrondissement;75;;;75101000AZ0103;;;41;64.47;;;;;;;;;1;2;Appartement;84;3;;;;;;2.331593;48.866418
2014-1055092;28/04/14;1;Vente;105000;27;;RUE DES PETITS CHAMPS;7348;75001;75101;Paris 1er Arrondissement;75;;;75101000AW0035;;;132;11.95;;;;;;;;;1;3;D̩pendance;;0;;;;;;2.33709;48.866591
2014-1055101;09/05/14;1;Vente;15000;18;;PL DAUPHINE;2594;75001;75101;Paris 1er Arrondissement;75;;;75101000AL0007;;;16;10;;;;;;;;;1;2;Appartement;34;0;;;;;;2.342454;48.856855
2014-1055121;22/04/14;1;Vente;350000;13;;RUE DES PETITS CHAMPS;7348;75001;75101;Paris 1er Arrondissement;75;;;75101000AV0068;;;28;24.39;;;;;;;;;1;2;Appartement;25;1;;;;;;2.33826;48.866326
2014-1055121;22/04/14;1;Vente;350000;13;;RUE DES PETITS CHAMPS;7348;75001;75101;Paris 1er Arrondissement;75;;;75101000AV0068;;;28;24.39;;;;;;;;;1;2;Appartement;177;9;;;;;;2.33826;48.866326
2014-1055123;30/04/14;1;Vente;1050000;29;;RUE DANIELLE CASANOVA;2543;75001;75101;Paris 1er Arrondissement;75;;;75101000AZ0035;;;135;106.09;20;;;;;;;;2;2;Appartement;111;4;;;;;;2.331099;48.867776
2014-1055132;30/04/14;1;Vente;26048816.16;2;;RUE DUPHOT;2999;75001;75101;Paris 1er Arrondissement;75;;;75101000BC0083;;;100;;;;;;;;;;1;4;Local industriel. commercial ou assimil̩;69;0;;;;;;2.326078;48.867654
2014-1055132;30/04/14;1;Vente;26048816.16;2;;RUE DUPHOT;2999;75001;75101;Paris 1er Arrondissement;75;;;75101000BC0083;;;100;;;;;;;;;;1;4;Local industriel. commercial ou assimil̩;75;0;;;;;;2.326078;48.867654
2014-1055132;30/04/14;1;Vente;26048816.16;2;;RUE DUPHOT;2999;75001;75101;Paris 1er Arrondissement;75;;;75101000BC0083;;;100;;;;;;;;;;1;2;Appartement;107;0;;;;;;2.326078;48.867654
2014-1055132;30/04/14;1;Vente;26048816.16;2;;RUE DUPHOT;2999;75001;75101;Paris 1er Arrondissement;75;;;75101000BC0083;;;100;;;;;;;;;;1;4;Local industriel. commercial ou assimil̩;16;0;;;;;;2.326078;48.867654
2014-1055132;30/04/14;1;Vente;26048816.16;2;;RUE DUPHOT;2999;75001;75101;Paris 1er Arrondissement;75;;;75101000BC0083;;;100;;;;;;;;;;1;2;Appartement;98;0;;;;;;2.326078;48.867654
2014-1055132;30/04/14;1;Vente;26048816.16;2;;RUE DUPHOT;2999;75001;75101;Paris 1er Arrondissement;75;;;75101000BC0083;;;100;;;;;;;;;;1;2;Appartement;90;0;;;;;;2.326078;48.867654
2014-1055132;30/04/14;1;Vente;26048816.16;2;;RUE DUPHOT;2999;75001;75101;Paris 1er Arrondissement;75;;;75101000BC0083;;;100;;;;;;;;;;1;2;Appartement;78;0;;;;;;2.326078;48.867654
2014-1055132;30/04/14;1;Vente;26048816.16;2;;RUE DUPHOT;2999;75001;75101;Paris 1er Arrondissement;75;;;75101000BC0083;;;100;;;;;;;;;;1;4;Local industriel. commercial ou assimil̩;37;0;;;;;;2.326078;48.867654
2014-1055132;30/04/14;1;Vente;26048816.16;2;;RUE DUPHOT;2999;75001;75101;Paris 1er Arrondissement;75;;;75101000BC0083;;;100;;;;;;;;;;1;4;Local industriel. commercial ou assimil̩;38;0;;;;;;2.326078;48.867654
2014-1055132;30/04/14;1;Vente;26048816.16;2;;RUE DUPHOT;2999;75001;75101;Paris 1er Arrondissement;75;;;75101000BC0083;;;100;;;;;;;;;;1;2;Appartement;226;0;;;;;;2.326078;48.867654
2014-1055132;30/04/14;1;Vente;26048816.16;2;;RUE DUPHOT;2999;75001;75101;Paris 1er Arrondissement;75;;;75101000BC0083;;;100;;;;;;;;;;1;4;Local industriel. commercial ou assimil̩;229;0;;;;;;2.326078;48.867654
2014-1055132;30/04/14;1;Vente;26048816.16;2;;RUE DUPHOT;2999;75001;75101;Paris 1er Arrondissement;75;;;75101000BC0083;;;100;;;;;;;;;;1;4;Local industriel. commercial ou assimil̩;64;0;;;;;;2.326078;48.867654
2014-1055138;22/04/14;1;Vente;897470;231;;RUE SAINT HONORE;8635;75001;75101;Paris 1er Arrondissement;75;;;75101000AY0030;;;16;53.3;;;;;;;;;1;2;Appartement;53;3;;;;;;2.329075;48.866061
2014-1055140;25/04/14;1;Vente;210000;39;;RUE SAINT ROCH;8740;75001;75101;Paris 1er Arrondissement;75;;;75101000AZ0057;;;6;31.82;;;;;;;;;1;2;Appartement;33;1;;;;;;2.332699;48.866313
2014-1055142;28/04/14;1;Vente;900000;20;;RUE DES HALLES;4461;75001;75101;Paris 1er Arrondissement;75;;;75101000AO0086;;;1;;;;;;;;;;1;4;Local industriel. commercial ou assimil̩;96;0;;;;;;2.346709;48.860067
2014-1055152;07/05/14;1;Vente;250000;304;;RUE SAINT HONORE;8635;75001;75101;Paris 1er Arrondissement;75;;;75101000AY0078;;;4;31.55;;;;;;;;;1;2;Appartement;22;2;;;;;;2.331921;48.86529
2014-1055160;29/04/14;1;Vente;205000;11;B;RUE SAINTE ANNE;8534;75001;75101;Paris 1er Arrondissement;75;;;75101000AW0081;;;19;14.2;;;;;;;;;1;2;Appartement;18;1;;;;;;2.335313;48.866199
2014-1055165;28/04/14;1;Vente;140000;220;;RUE DE RIVOLI;8249;75001;75101;Paris 1er Arrondissement;75;;;75101000AY0013;;;104;;;;;;;;;;1;2;Appartement;15;1;;;;;;2.329031;48.865065
2014-1055166;15/05/14;1;Vente;1150000;20;;RUE DE RICHELIEU;8212;75001;75101;Paris 1er Arrondissement;75;;;75101000AV0045;;;1;218.73;18;;2;;3;;;;4;4;Local industriel. commercial ou assimil̩;96;0;;;;;;2.336606;48.864762
2014-1055167;15/05/14;2;Vente;50000;20;;RUE DE RICHELIEU;8212;75001;75101;Paris 1er Arrondissement;75;;;75101000AV0045;;;14;;;;;;;;;;1;4;Local industriel. commercial ou assimil̩;56;0;;;;;;2.336606;48.864762
2014-1055167;15/05/14;2;Vente;50000;20;;RUE DE RICHELIEU;8212;75001;75101;Paris 1er Arrondissement;75;;;75101000AV0045;;;30;;;;;;;;;;1;3;D̩pendance;;0;;;;;;2.336606;48.864762
2014-1055169;02/05/14;1;Vente;142000;3;;RUE DU VINGT NEUF JUILLET;9864;75001;75101;Paris 1er Arrondissement;75;;;75101000AY0045;;;27;;28;;;;;;;;2;3;D̩pendance;;0;;;;;;2.330058;48.864902
2014-1055170;15/05/14;1;Vente;1400000;158;;RUE DE RIVOLI;8249;75001;75101;Paris 1er Arrondissement;75;;;75101000AT0151;;;20;150.61;;;;;;;;;1;4;Local industriel. commercial ou assimil̩;120;0;;;;;;2.340246;48.861356
2014-1055174;28/04/14;1;Vente;150000;3;;RUE SAUVAL;8855;75001;75101;Paris 1er Arrondissement;75;;;75101000AT0007;;;7;26;;;;;;;;;1;2;Appartement;26;1;;;;;;2.342212;48.861784
2014-1055188;07/05/14;1;Vente;4;24;;PL DAUPHINE;2594;75001;75101;Paris 1er Arrondissement;75;;;75101000AL0003;;;49;;50;;61;;64;;;;4;2;Appartement;65;3;;;;;;2.342069;48.856955
2014-1055191;14/05/14;1;Vente;380000;3;;RUE MONTMARTRE;6513;75001;75101;Paris 1er Arrondissement;75;;;75101000AR0117;;;6;37.49;;;;;;;;;1;2;Appartement;40;1;;;;;;2.345387;48.863799
2014-1055200;23/05/14;1;Vente;188787;16;;RUE MONTMARTRE;6513;75001;75101;Paris 1er Arrondissement;75;;;75101000AQ0012;;;37;24.93;;;;;;;;;1;2;Appartement;35;2;;;;;;2.345986;48.863887
2014-1055207;30/04/14;1;Vente;1275000;15;;RUE DES PETITS CHAMPS;7348;75001;75101;Paris 1er Arrondissement;75;;;75101000AV0067;;;15;;21;;27;;;;;;3;2;Appartement;63;2;;;;;;2.338061;48.866373
2014-1055207;30/04/14;1;Vente;1275000;15;;RUE DES PETITS CHAMPS;7348;75001;75101;Paris 1er Arrondissement;75;;;75101000AV0067;;;25;;27;;;;;;;;2;3;D̩pendance;;0;;;;;;2.338061;48.866373
2014-1055207;30/04/14;1;Vente;1275000;15;;RUE DES PETITS CHAMPS;7348;75001;75101;Paris 1er Arrondissement;75;;;75101000AV0067;;;12;;;;;;;;;;1;2;Appartement;13;1;;;;;;2.338061;48.866373
2014-1055208;20/05/14;1;Vente;5000;24;;AV VICTORIA;9765;75001;75101;Paris 1er Arrondissement;75;;;75101000AN0048;;;163;;;;;;;;;;1;3;D̩pendance;;0;;;;;;2.346115;48.858424
2014-1055213;15/05/14;1;Vente;1600000;23;;RUE JEAN JACQUES ROUSSEAU;4901;75001;75101;Paris 1er Arrondissement;75;;;75101000AS0005;;;45;225.81;49;;;;;;;;2;4;Local industriel. commercial ou assimil̩;247;0;;;;;;2.340887;48.862894
2014-1055215;06/05/14;1;Vente;850000;20;;PL DAUPHINE;2594;75001;75101;Paris 1er Arrondissement;75;;;75101000AL0006;;;8;;;;;;;;;;1;2;Appartement;45;2;;;;;;2.342331;48.856877
2014-1055215;06/05/14;1;Vente;850000;20;;PL DAUPHINE;2594;75001;75101;Paris 1er Arrondissement;75;;;75101000AL0006;;;21;;22;;24;;25;;26;;5;2;Appartement;18;1;;;;;;2.342331;48.856877
2014-1055215;06/05/14;1;Vente;850000;20;;PL DAUPHINE;2594;75001;75101;Paris 1er Arrondissement;75;;;75101000AL0006;;;20;76.23;;;;;;;;;1;2;Appartement;50;2;;;;;;2.342331;48.856877
2014-1055215;06/05/14;1;Vente;850000;20;;PL DAUPHINE;2594;75001;75101;Paris 1er Arrondissement;75;;;75101000AL0006;;;23;;;;;;;;;;1;3;D̩pendance;;0;;;;;;2.342331;48.856877
2014-1055219;07/05/14;1;Vente;90000;260;;RUE SAINT HONORE;8635;75001;75101;Paris 1er Arrondissement;75;;;75101000AX0024;;;10;47.4;30;;;;;;;;2;2;Appartement;47;2;;;;;;2.333731;48.864306
2014-1055232;19/05/14;1;Vente;2200000;73;;RUE SAINT DENIS;8525;75001;75101;Paris 1er Arrondissement;75;;;75101000AP0032;;;102;;201;;301;;4;;;;4;4;Local industriel. commercial ou assimil̩;128;0;;;;;;2.348719;48.861675
2014-1055232;19/05/14;1;Vente;2200000;73;;RUE SAINT DENIS;8525;75001;75101;Paris 1er Arrondissement;75;;;75101000AP0032;;;1;229.9;100;;101;;15;;16;;9;4;Local industriel. commercial ou assimil̩;394;0;;;;;;2.348719;48.861675
2014-1055232;19/05/14;1;Vente;2200000;47;;RUE DE L ARBRE SEC;407;75001;75101;Paris 1er Arrondissement;75;;;75101000AT0128;;;1;95.9;18;;;;;;;;2;4;Local industriel. commercial ou assimil̩;264;0;;;;;;2.342216;48.861224
2014-1055232;19/05/14;1;Vente;2200000;47;;RUE DE L ARBRE SEC;407;75001;75101;Paris 1er Arrondissement;75;;;75101000AT0128;;;2;85.5;;;;;;;;;1;4;Local industriel. commercial ou assimil̩;106;0;;;;;;2.342216;48.861224
2014-1055234;22/05/14;1;Vente;590000;320;;RUE SAINT HONORE;8635;75001;75101;Paris 1er Arrondissement;75;;;75101000AY0061;;;2;42.95;54;;;;;;;;2;4;Local industriel. commercial ou assimil̩;86;0;;;;;;2.331474;48.865577
2014-1055235;19/05/14;1;Vente;100000;15;;RUE DU LOUVRE;5825;75001;75101;Paris 1er Arrondissement;75;;;75101000AR0068;;;30;;;;;;;;;;1;3;D̩pendance;;0;;;;;;2.341748;48.863545
2014-1055246;02/06/14;1;Vente;426114;10;;RUE DE LA SOURDIERE;5368;75001;75101;Paris 1er Arrondissement;75;;;75101000AY0072;;;11;33.51;;;;;;;;;1;2;Appartement;33;2;;;;;;2.332011;48.865503
2014-1055247;22/05/14;1;Vente;338095;8;;RUE SAINT HYACINTHE;8641;75001;75101;Paris 1er Arrondissement;75;;;75101000AZ0086;;;144;30.89;;;;;;;;;1;2;Appartement;31;2;;;;;;2.331789;48.866188
2014-1055250;04/06/14;1;Vente;1850000;40;;RUE DE RICHELIEU;8212;75001;75101;Paris 1er Arrondissement;75;;;75101000AV0055;;;12;;;;;;;;;;1;2;Appartement;5;1;;;;;;2.337108;48.86583
2014-1055250;04/06/14;1;Vente;1850000;40;;RUE DE RICHELIEU;8212;75001;75101;Paris 1er Arrondissement;75;;;75101000AV0055;;;9;136.15;;;;;;;;;1;4;Local industriel. commercial ou assimil̩;165;0;;;;;;2.337108;48.86583
2014-1055257;16/05/14;1;Vente;10000;7;;RUE DES PETITS CHAMPS;7348;75001;75101;Paris 1er Arrondissement;75;;;75101000AV0071;;;27;;;;;;;;;;1;2;Appartement;39;1;;;;;;2.338792;48.866172
2014-1055262;22/05/14;1;Vente;590000;49;;RUE DE RICHELIEU;8212;75001;75101;Paris 1er Arrondissement;75;;;75101000AW0037;;;26;72.02;38;;58;;;;;;3;2;Appartement;65;3;;;;;;2.336992;48.866458
2014-1055276;13/05/14;1;Vente;397000;45;;RUE SAINT HONORE;8635;75001;75101;Paris 1er Arrondissement;75;;;75101000AO0144;;;6;43.62;;;;;;;;;1;2;Appartement;40;2;;;;;;2.345234;48.860717
2014-1055280;10/06/14;1;Vente;516050;3;;RUE DE LA FERRONNERIE;3621;75001;75101;Paris 1er Arrondissement;75;;;75101000AO0066;;;18;53.47;;;;;;;;;1;2;Appartement;52;3;;;;;;2.347969;48.860005
2014-1055293;21/05/14;1;Vente;195000;342;;RUE SAINT HONORE;8635;75001;75101;Paris 1er Arrondissement;75;;;75101000AZ0018;;;13;18.5;;;;;;;;;1;2;Appartement;19;1;;;;;;2.330146;48.866142
2014-1055294;02/06/14;1;Vente;341738.65;7;;RUE DES PETITS CHAMPS;7348;75001;75101;Paris 1er Arrondissement;75;;;75101000AV0071;;;10;27.09;;;;;;;;;1;2;Appartement;26;2;;;;;;2.338792;48.866172
2014-1055312;11/06/14;1;Vente;299000;270;;RUE SAINT HONORE;8635;75001;75101;Paris 1er Arrondissement;75;;;75101000AX0019;;;15;31.1;;;;;;;;;1;2;Appartement;30;2;;;;;;2.33351;48.864462
2014-1055315;23/05/14;1;Vente;337000;10;;RUE COQUILLIERE;2318;75001;75101;Paris 1er Arrondissement;75;;;75101000AR0094;;;9;32.54;;;;;;;;;1;2;Appartement;32;2;;;;;;2.343699;48.863762
2014-1055322;11/06/14;1;Vente;250000;17;;RUE SAINT DENIS;8525;75001;75101;Paris 1er Arrondissement;75;;;75101000AO0049;;;116;26.11;;;;;;;;;1;2;Appartement;20;1;;;;;;2.34761;48.859436
2014-1055326;10/06/14;1;Vente;2020000;8;;RUE DU MONT THABOR;6537;75001;75101;Paris 1er Arrondissement;75;;;75101000AY0022;;;14;199.36;29;;56;;;;;;3;2;Appartement;200;6;;;;;;2.329118;48.865772
2014-1055329;12/06/14;1;Vente;682500;34;;RUE DE RICHELIEU;8212;75001;75101;Paris 1er Arrondissement;75;;;75101000AV0052;;;7;46.47;;;;;;;;;1;2;Appartement;71;5;;;;;;2.337007;48.865564
2014-1055329;12/06/14;1;Vente;682500;34;;RUE DE RICHELIEU;8212;75001;75101;Paris 1er Arrondissement;75;;;75101000AV0052;;;1;94.66;4;13.65;;;;;;;2;4;Local industriel. commercial ou assimil̩;42;0;;;;;;2.337007;48.865564
2014-1055336;28/05/14;1;Vente;520000;16;;RUE THERESE;9260;75001;75101;Paris 1er Arrondissement;75;;;75101000AW0021;;;17;;8;44.75;;;;;;;2;2;Appartement;48;2;;;;;;2.335267;48.866512
2014-1055345;26/05/14;1;Vente;1290000;4;;RUE DE CASTIGLIONE;1603;75001;75101;Paris 1er Arrondissement;75;;;75101000AY0002;;;12;98.29;17;;18;;;;;;3;2;Appartement;92;3;;;;;;2.327816;48.865527
2014-1055349;03/06/14;1;Vente;791000;11;;RUE DE LA SOURDIERE;5368;75001;75101;Paris 1er Arrondissement;75;;;75101000AY0058;;;252;66.31;272;;283;;;;;;3;2;Appartement;65;2;;;;;;2.331744;48.865721
2014-1055352;02/06/14;1;Vente;320000;21;;RUE MONTORGUEIL;6520;75001;75101;Paris 1er Arrondissement;75;;;75101000AQ0028;;;54;35.21;;;;;;;;;1;2;Appartement;35;2;;;;;;2.346267;48.864031
2014-1055360;04/06/14;1;Vente;682251.91;20;;RUE HEROLD;4619;75001;75101;Paris 1er Arrondissement;75;;;75101000AR0134;;;12;33.4;17;32.6;;;;;;;2;2;Appartement;80;3;;;;;;2.342434;48.865185
2014-1055361;26/05/14;1;Vente;190000;96;;RUE SAINT DENIS;8525;75001;75101;Paris 1er Arrondissement;75;;;75101000AQ0122;;;113;19.5;129;;;;;;;;2;2;Appartement;19;1;;;;;;2.350017;48.863224
2014-1055369;20/06/14;1;Vente;220000;11;;RUE DE LA SOURDIERE;5368;75001;75101;Paris 1er Arrondissement;75;;;75101000AY0058;;;422;22.67;;;;;;;;;1;4;Local industriel. commercial ou assimil̩;35;0;;;;;;2.331744;48.865721
2014-1055375;13/06/14;1;Vente;1350000;4;;RUE SAINT ROCH;8740;75001;75101;Paris 1er Arrondissement;75;;;75101000AX0007;;;79;98.5;;;;;;;;;1;2;Appartement;70;4;;;;;;2.331755;48.864194
2014-1055382;05/06/14;2;Vente;720000;231;;RUE SAINT HONORE;8635;75001;75101;Paris 1er Arrondissement;75;;;75101000AY0030;;;28;60.31;;;;;;;;;1;2;Appartement;59;3;;;;;;2.329075;48.866061
2014-1055385;28/05/14;1;Vente;626500;39;;BD DE SEBASTOPOL;8894;75001;75101;Paris 1er Arrondissement;75;;;75101000AP0064;;;57;61.62;;;;;;;;;1;2;Appartement;59;3;;;;;;2.349051;48.860996
2014-1055395;02/06/14;1;Vente;116500;10;;RUE SAINTE ANNE;8534;75001;75101;Paris 1er Arrondissement;75;;;75101000AW0125;;;102;;;;;;;;;;1;2;Appartement;25;1;;;;;;2.335548;48.865559
2014-1055395;02/06/14;1;Vente;116500;10;;RUE SAINTE ANNE;8534;75001;75101;Paris 1er Arrondissement;75;;;75101000AW0125;;;133;;;;;;;;;;1;3;D̩pendance;;0;;;;;;2.335548;48.865559
2014-1055403;13/06/14;1;Vente;380000;117;;RUE SAINT DENIS;8525;75001;75101;Paris 1er Arrondissement;75;;;75101000AQ0094;;;8;39.13;;;;;;;;;1;2;Appartement;39;1;;;;;;2.349457;48.862918
2014-1055404;18/06/14;1;Vente;1700;28;;RUE PIERRE LESCOT;7455;75001;75101;Paris 1er Arrondissement;75;;;75101000AQ0108;;;23;;44;;56;;;;;;3;3;D̩pendance;;0;;;;;;2.349217;48.863362
2014-1055409;03/06/14;1;Vente;1400000;;;RUE SAINT GERMAIN L AUXERROIS;8623;75001;75101;Paris 1er Arrondissement;75;;;75101000AN0008;;;;;;;;;;;;;0;2;Appartement;30;2;S;sols;;;42;2.344573;48.858427
2014-1055409;03/06/14;1;Vente;1400000;;;RUE SAINT GERMAIN L AUXERROIS;8623;75001;75101;Paris 1er Arrondissement;75;;;75101000AN0008;;;;;;;;;;;;;0;2;Appartement;30;2;S;sols;;;42;2.344573;48.858427
2014-1055409;03/06/14;1;Vente;1400000;;;RUE SAINT GERMAIN L AUXERROIS;8623;75001;75101;Paris 1er Arrondissement;75;;;75101000AN0008;;;;;;;;;;;;;0;2;Appartement;30;2;S;sols;;;42;2.344573;48.858427
2014-1055409;03/06/14;1;Vente;1400000;;;RUE SAINT GERMAIN L AUXERROIS;8623;75001;75101;Paris 1er Arrondissement;75;;;75101000AN0008;;;;;;;;;;;;;0;2;Appartement;30;2;S;sols;;;42;2.344573;48.858427
2014-1055409;03/06/14;1;Vente;1400000;;;RUE SAINT GERMAIN L AUXERROIS;8623;75001;75101;Paris 1er Arrondissement;75;;;75101000AN0008;;;;;;;;;;;;;0;2;Appartement;55;3;S;sols;;;42;2.344573;48.858427
2014-1055409;03/06/14;1;Vente;1400000;;;RUE SAINT GERMAIN L AUXERROIS;8623;75001;75101;Paris 1er Arrondissement;75;;;75101000AN0008;;;;;;;;;;;;;0;4;Local industriel. commercial ou assimil̩;38;0;S;sols;;;42;2.344573;48.858427
2014-1055412;18/06/14;1;Vente;1050000;29;;RUE COQUILLIERE;2318;75001;75101;Paris 1er Arrondissement;75;;;75101000AR0066;;;19;;;;;;;;;;1;3;D̩pendance;;0;;;;;;2.341528;48.864102
2014-1055412;18/06/14;1;Vente;1050000;29;;RUE COQUILLIERE;2318;75001;75101;Paris 1er Arrondissement;75;;;75101000AR0066;;;1;;15;115.25;;;;;;;2;2;Appartement;240;0;;;;;;2.341528;48.864102
2014-1055430;03/06/14;1;Vente;315000;23;;RUE BERGER;885;75001;75101;Paris 1er Arrondissement;75;;;75101000AO0001;;;100208;30.75;;;;;;;;;1;2;Appartement;31;1;;;;;;2.345729;48.860977
2014-1055443;19/06/14;1;Vente;140000;127;;RUE SAINT HONORE;8635;75001;75101;Paris 1er Arrondissement;75;;;75101000AT0169;;;113;15.05;;;;;;;;;1;2;Appartement;17;1;;;;;;2.341817;48.861395
2014-1055447;30/06/14;1;Vente;1850000;43;;RUE DE RICHELIEU;8212;75001;75101;Paris 1er Arrondissement;75;;;75101000AW0040;;;111;191.01;305;;;;;;;;2;2;Appartement;182;7;;;;;;2.336791;48.866161
2014-1055449;26/06/14;1;Vente;1100000;9;;RUE DU MARCHE ST HONORE;6034;75001;75101;Paris 1er Arrondissement;75;;;75101000AZ0025;;;11;45.9;35;;7;;;;;;3;4;Local industriel. commercial ou assimil̩;195;0;;;;;;2.331039;48.866307
2014-1055450;27/06/14;1;Vente;200000;9;;RUE DES INNOCENTS;4718;75001;75101;Paris 1er Arrondissement;75;;;75101000AO0081;;;60;21.02;;;;;;;;;1;2;Appartement;20;1;;;;;;2.347393;48.860387
2014-1055452;15/05/14;1;Vente;1215920;27;;RUE DE RICHELIEU;8212;75001;75101;Paris 1er Arrondissement;75;;;75101000AX0058;;;8;145.01;;;;;;;;;1;2;Appartement;148;4;;;;;;2.336163;48.864981
2014-1055461;20/06/14;1;Vente;772500;29;;PL DAUPHINE;2594;75001;75101;Paris 1er Arrondissement;75;;;75101000AL0033;;;12;43.32;;;;;;;;;1;2;Appartement;50;1;;;;;;2.341566;48.856822
