id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2014-1087390,2014-08-14,000001,Vente,180000,279,,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000BV0064,,,78,27.92,83,,,,,,,,2,2,Appartement,29,1,,,,,,2.395285,48.868315
2014-1087393,2014-08-01,000001,Vente,288500,6,,CITE CHAMPAGNE,1707,75020,75120,Paris 20e Arrondissement,75,,,75120000DP0038,,,18,,3,44.3,,,,,,,2,2,Appartement,40,2,,,,,,2.404938,48.853864
2014-1087398,2014-08-19,000001,Vente,115000,28,,RUE PIAT,7393,75020,75120,Paris 20e Arrondissement,75,,,75120000AC0023,,,120,16.17,,,,,,,,,1,2,Appartement,16,1,,,,,,2.385298,48.872041
2014-1087400,2014-08-22,000001,Vente,10000,116,,RUE PELLEPORT,7228,75020,75120,Paris 20e Arrondissement,75,,,75120000BS0006,,,116,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.400457,48.870045
2014-1087401,2014-08-13,000001,Vente,222500,28,,RUE SAINT FARGEAU,8603,75020,75120,Paris 20e Arrondissement,75,,,75120000BS0034,,,278,,45,41.91,,,,,,,2,2,Appartement,45,2,,,,,,2.403079,48.871333
2014-1087403,2014-07-31,000001,Vente,135000,11,,RUE BOYER,1240,75020,75120,Paris 20e Arrondissement,75,,,75120000BW0057,,,19,21.92,26,,,,,,,,2,2,Appartement,22,2,,,,,,2.392263,48.867606
2014-1087407,2014-07-31,000001,Vente,330000,72,,RUE SAINT BLAISE,8503,75020,75120,Paris 20e Arrondissement,75,,,75120000CZ0010,,,15,,49,,,,,,,,2,2,Appartement,63,3,,,,,,2.408343,48.856933
2014-1087408,2014-07-10,000001,Vente,167000,102,,BD DE BELLEVILLE,0832,75020,75120,Paris 20e Arrondissement,75,,,75120000AM0003,,,14,27.02,,,,,,,,,1,2,Appartement,28,2,,,,,,2.379087,48.870652
2014-1087411,2014-08-13,000001,Vente,168500,9,,RUE DU CHER,1972,75020,75120,Paris 20e Arrondissement,75,,,75120000CK0017,,,56,20.66,,,,,,,,,1,2,Appartement,18,1,,,,,,2.399739,48.864464
2014-1087412,2014-08-07,000001,Vente,315000,9,,RUE DU SOLEIL,9005,75020,75120,Paris 20e Arrondissement,75,,,75120000AH0070,,,14,,2,,51,,61,,,,4,4,Local industriel. commercial ou assimilé,73,0,,,,,,2.394577,48.874816
2014-1087415,2014-07-31,000001,Vente,102000,1,,RUE GEO CHAVEZ,4100,75020,75120,Paris 20e Arrondissement,75,,,75120000BI0164,,,18,15.8,,,,,,,,,1,2,Appartement,16,1,,,,,,2.40807,48.864745
2014-1087416,2014-08-01,000001,Vente,180000,50,,RUE DES MARONITES,6116,75020,75120,Paris 20e Arrondissement,75,,,75120000AN0012,,,16,,8,24.83,,,,,,,2,2,Appartement,27,2,,,,,,2.385665,48.868779
2014-1087417,2014-08-19,000001,Vente,195000,262,,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000BV0113,,,15,,16,,,,,,,,2,2,Appartement,29,2,,,,,,2.395486,48.869483
2014-1087419,2014-08-22,000001,Vente,305000,200,,RUE DE BELLEVILLE,0833,75020,75120,Paris 20e Arrondissement,75,,,75120000AH0060,,,25,39.39,,,,,,,,,1,2,Appartement,39,2,,,,,,2.394861,48.874883
2014-1087420,2014-08-25,000001,Vente,82000,76,,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000DN0025,,,9,,,,,,,,,,1,2,Appartement,30,2,,,,,,2.405974,48.854043
2014-1087424,2014-08-22,000001,Vente,583000,30,,RUE DE FONTARABIE,3725,75020,75120,Paris 20e Arrondissement,75,,,75120000CW0044,,,2201,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.40293,48.857482
2014-1087424,2014-08-22,000001,Vente,583000,28,,RUE DE FONTARABIE,3725,75020,75120,Paris 20e Arrondissement,75,,,75120000CW0044,,,1203,,257,89.49,,,,,,,2,2,Appartement,89,4,,,,,,2.40293,48.857482
2014-1087426,2014-08-20,000001,Vente,240000,20,,RUE DES ENVIERGES,3293,75020,75120,Paris 20e Arrondissement,75,,,75120000AC0082,,,1,28.63,,,,,,,,,1,2,Appartement,41,2,,,,,,2.386914,48.87181
2014-1087429,2014-08-01,000001,Vente,120000,69,,AV GAMBETTA,3933,75020,75120,Paris 20e Arrondissement,75,,,75120000CE0054,,,2,9.5,,,,,,,,,1,4,Local industriel. commercial ou assimilé,9,0,,,,,,2.396525,48.865145
2014-1087432,2014-08-18,000001,Vente,109000,9,,RUE DE LA REUNION,8180,75020,75120,Paris 20e Arrondissement,75,,,75120000DP0028,,,11,,27,15.47,,,,,,,2,2,Appartement,15,1,,,,,,2.403074,48.853131
2014-1087435,2014-03-24,000001,Vente,250,28,,RUE DU SOLEIL,9005,75020,75120,Paris 20e Arrondissement,75,,,75120000AH0026,,,20,,,,,,,,,,1,2,Appartement,49,3,,,,,,2.395014,48.873684
2014-1087436,2014-07-10,000001,Vente,210000,7,,VLA DE L ERMITAGE,3325,75020,75120,Paris 20e Arrondissement,75,,,75120000AP0113,,,17,23.59,,,,,,,,,1,2,Appartement,25,2,,,,,,2.392383,48.870543
2014-1087437,2014-07-29,000001,Vente,246000,261,,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000CC0063,,,18,29.03,39,,,,,,,,2,2,Appartement,30,2,,,,,,2.396646,48.866928
2014-1087438,2014-08-07,000001,Vente,51700,50,,RUE ORFILA,6924,75020,75120,Paris 20e Arrondissement,75,,,75120000CE0089,,,20,8,,,,,,,,,1,2,Appartement,9,1,,,,,,2.39702,48.866286
2014-1087440,2014-07-31,000001,Vente,218000,6,,RUE VICTOR LETALLE,9771,75020,75120,Paris 20e Arrondissement,75,,,75120000BX0022,,,20,33.6,,,,,,,,,1,2,Appartement,32,2,,,,,,2.385188,48.867119
2014-1087441,2014-08-01,000001,Vente,266000,174,,BD DE CHARONNE,1887,75020,75120,Paris 20e Arrondissement,75,,,75120000CT0003,,,24,37.05,,,,,,,,,1,2,Appartement,36,2,,,,,,2.393607,48.857507
2014-1087443,2014-08-21,000001,Vente,170000,84,,RUE PIXERECOURT,7504,75020,75120,Paris 20e Arrondissement,75,,,75120000AT0006,,,38,31.7,52,,,,,,,,2,2,Appartement,36,2,,,,,,2.396251,48.874868
2014-1087444,2014-08-22,000001,Vente,170000,22,,RUE DU BORREGO,1112,75020,75120,Paris 20e Arrondissement,75,,,75120000AW0049,,,6140,,8007,23.62,,,,,,,2,2,Appartement,33,1,,,,,,2.400526,48.872712
2014-1087444,2014-08-22,000001,Vente,170000,22,,RUE DU BORREGO,1112,75020,75120,Paris 20e Arrondissement,75,,,75120000AW0049,,,6335,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.400526,48.872712
2014-1087445,2014-08-27,000001,Vente,395000,112,,RUE DES GRANDS CHAMPS,4287,75020,75120,Paris 20e Arrondissement,75,,,75120000DY0079,,,387,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.408121,48.851655
2014-1087445,2014-08-27,000001,Vente,395000,112,,RUE DES GRANDS CHAMPS,4287,75020,75120,Paris 20e Arrondissement,75,,,75120000DY0079,,,295,,633,53.45,,,,,,,2,2,Appartement,54,2,,,,,,2.408121,48.851655
2014-1087446,2014-07-31,000001,Vente,240000,32,,AV GAMBETTA,3933,75020,75120,Paris 20e Arrondissement,75,,,75120000CK0041,,,19,30.4,,,,,,,,,1,2,Appartement,31,2,,,,,,2.396578,48.864743
2014-1087448,2014-08-06,000001,Vente,278000,13,,RUE TOLAIN,9333,75020,75120,Paris 20e Arrondissement,75,,,75120000DX0022,,,16,36.3,47,,,,,,,,2,2,Appartement,36,2,,,,,,2.40384,48.852093
2014-1087449,2014-08-05,000001,Vente,240000,39,,RUE DU BORREGO,1112,75020,75120,Paris 20e Arrondissement,75,,,75120000AW0020,,,106,,11,46.6,,,,,,,2,2,Appartement,46,2,,,,,,2.401191,48.873553
2014-1087452,2014-08-11,000001,Vente,185000,39,,RUE SAINT FARGEAU,8603,75020,75120,Paris 20e Arrondissement,75,,,75120000AW0024,,,607,29.48,679,,,,,,,,2,2,Appartement,29,1,,,,,,2.403264,48.872381
2014-1087452,2014-08-11,000001,Vente,185000,39,,RUE SAINT FARGEAU,8603,75020,75120,Paris 20e Arrondissement,75,,,75120000AW0024,,,965,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.403264,48.872381
2014-1087454,2014-08-11,000001,Vente,330000,6,,RUE MICHEL DE BOURGES,6332,75020,75120,Paris 20e Arrondissement,75,,,75120000DR0219,,,497,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.400378,48.853851
2014-1087454,2014-08-11,000001,Vente,330000,84,,RUE DE BUZENVAL,1398,75020,75120,Paris 20e Arrondissement,75,,,75120000DR0219,,,264,50.75,328,,,,,,,,2,2,Appartement,48,2,,,,,,2.400378,48.853851
2014-1087456,2014-07-07,000001,Vente,175000,28,,RUE LEVERT,5638,75020,75120,Paris 20e Arrondissement,75,,,75120000AE0056,,,25,,52,,,,,,,,2,2,Appartement,21,2,,,,,,2.391854,48.874403
2014-1087458,2014-08-19,000001,Vente,260000,52,,RUE DE BUZENVAL,1398,75020,75120,Paris 20e Arrondissement,75,,,75120000DX0097,,,19,36.72,,,,,,,,,1,2,Appartement,37,2,,,,,,2.401595,48.851682
2014-1087459,2014-08-06,000001,Vente,290000,13,,RUE TOLAIN,9333,75020,75120,Paris 20e Arrondissement,75,,,75120000DX0022,,,11,,31,,,,,,,,2,2,Appartement,51,3,,,,,,2.40384,48.852093
2014-1087461,2014-08-27,000001,Vente,266000,94,,RUE HAXO,4510,75020,75120,Paris 20e Arrondissement,75,,,75120000AZ0003,,,210,48.05,225,,,,,,,,2,2,Appartement,47,2,,,,,,2.403469,48.875182
2014-1087462,2014-08-14,000001,Vente,164000,16,,RUE VILLIERS ISLE ADAM,9844,75020,75120,Paris 20e Arrondissement,75,,,75120000CC0044,,,37,19.94,,,,,,,,,1,2,Appartement,20,1,,,,,,2.394843,48.865731
2014-1087463,2014-08-27,000001,Vente,388000,44,,RUE MOURAUD,6610,75020,75120,Paris 20e Arrondissement,75,,,75120000DN0079,,,11,76.15,3,,,,,,,,2,2,Appartement,75,4,,,,,,2.408815,48.855984
2014-1087465,2014-08-29,000001,Vente,215000,70,,RUE DE BELLEVILLE,0833,75020,75120,Paris 20e Arrondissement,75,,,75120000AC0004,,,103,,120,37.22,,,,,,,2,2,Appartement,38,2,,,,,,2.383687,48.873349
2014-1087469,2014-08-07,000001,Vente,207000,78,,RUE PELLEPORT,7228,75020,75120,Paris 20e Arrondissement,75,,,75120000BL0001,,,24,26.04,,,,,,,,,1,2,Appartement,25,2,,,,,,2.402597,48.867228
2014-1087470,2014-08-27,000001,Vente,192300,5,,RUE JULIEN LACROIX,5112,75020,75120,Paris 20e Arrondissement,75,,,75120000AN0020,,,11,27.62,,,,,,,,,1,2,Appartement,29,2,,,,,,2.386266,48.868132
2014-1087471,2014-08-26,000001,Vente,335000,58,,RUE OLIVIER METRA,6891,75020,75120,Paris 20e Arrondissement,75,,,75120000AE0038,,,1018,44.3,1115,,,,,,,,2,2,Appartement,44,2,,,,,,2.393055,48.875098
2014-1087471,2014-08-26,000001,Vente,335000,58,,RUE OLIVIER METRA,6891,75020,75120,Paris 20e Arrondissement,75,,,75120000AE0038,,,1056,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.393055,48.875098
2014-1087472,2014-08-29,000001,Vente,245000,34,,RUE DE LA JUSTICE,5134,75020,75120,Paris 20e Arrondissement,75,,,75120000BN0042,,,119,34.99,,,,,,,,,1,2,Appartement,35,1,,,,,,2.407421,48.868926
2014-1087474,2014-08-21,000001,Vente,185000,54,,RUE SAINT BLAISE,8503,75020,75120,Paris 20e Arrondissement,75,,,75120000CY0055,,,16,38.66,,,,,,,,,1,2,Appartement,38,1,,,,,,2.406827,48.857898
2014-1087476,2014-08-27,000001,Vente,285000,23,,RUE PELLEPORT,7228,75020,75120,Paris 20e Arrondissement,75,,,75120000CM0032,,,476,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.403887,48.862796
2014-1087476,2014-08-27,000001,Vente,285000,23,,RUE PELLEPORT,7228,75020,75120,Paris 20e Arrondissement,75,,,75120000CM0032,,,412,,457,,,,,,,,2,2,Appartement,42,2,,,,,,2.403887,48.862796
2014-1087477,2014-08-25,000001,Vente,125000,37,,CRS DE VINCENNES,9850,75020,75120,Paris 20e Arrondissement,75,,,75120000DV0023,,,72,17.01,,,,,,,,,1,2,Appartement,17,1,,,,,,2.402707,48.8485
2014-1087479,2014-08-07,000001,Vente en l'état futur d'achèvement,221047,69,,RUE DES ORTEAUX,6958,75020,75120,Paris 20e Arrondissement,75,,,75120000CY0019,,,9,,,,,,,,,,1,2,Appartement,39,2,,,,,,2.404361,48.856367
2014-1087480,2014-08-19,000001,Vente,268000,17,,RUE PELLEPORT,7228,75020,75120,Paris 20e Arrondissement,75,,,75120000CM0037,,,193,,218,32.74,,,,,,,2,2,Appartement,33,2,,,,,,2.404486,48.862617
2014-1087481,2014-08-29,000001,Vente,15000,32,,RUE DU BORREGO,1112,75020,75120,Paris 20e Arrondissement,75,,,75120000AW0084,,,316,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.401146,48.872822
2014-1087484,2014-08-25,000001,Vente,245000,84,,BD DE MENILMONTANT,6267,75020,75120,Paris 20e Arrondissement,75,,,75120000BY0015,,,38,35.35,,,,,,,,,1,2,Appartement,38,2,,,,,,2.386146,48.864644
2014-1087485,2014-08-27,000001,Vente,315000,105,,CRS DE VINCENNES,9850,75020,75120,Paris 20e Arrondissement,75,,,75120000EC0014,,,18,49.06,49,,,,,,,,2,2,Appartement,50,2,,,,,,2.410098,48.847793
2014-1087487,2014-08-06,000001,Vente,110000,92,,RUE DE LA REUNION,8180,75020,75120,Paris 20e Arrondissement,75,,,75120000CW0015,,,27,16.52,,,,,,,,,1,2,Appartement,16,1,,,,,,2.400118,48.857188
2014-1087488,2014-08-06,000001,Vente,225000,26,,RUE DU CAPITAINE FERBER,1500,75020,75120,Paris 20e Arrondissement,75,,,75120000BL0152,,,223,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.406275,48.865813
2014-1087488,2014-08-06,000001,Vente,225000,15,,RUE GEO CHAVEZ,4100,75020,75120,Paris 20e Arrondissement,75,,,75120000BL0152,,,118,29.69,142,,,,,,,,2,2,Appartement,29,1,,,,,,2.406275,48.865813
2014-1087489,2014-08-25,000001,Vente,11000,17,,RUE ORFILA,6924,75020,75120,Paris 20e Arrondissement,75,,,75120000CC0073,,,68,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.395562,48.866136
2014-1087490,2014-08-07,000001,Vente,344400,21,,RUE DES RIGOLES,8232,75020,75120,Paris 20e Arrondissement,75,,,75120000AR0081,,,8,45.51,9,,,,,,,,2,2,Appartement,46,3,,,,,,2.393924,48.871738
2014-1087491,2014-08-28,000001,Vente,115000,13,,RUE DES MURIERS,6643,75020,75120,Paris 20e Arrondissement,75,,,75120000BZ0131,,,21,15.45,,,,,,,,,1,2,Appartement,16,1,,,,,,2.391128,48.864722
2014-1087492,2014-08-29,000001,Vente,340350,202,,BD DE CHARONNE,1887,75020,75120,Paris 20e Arrondissement,75,,,75120000CS0017,,,40,,93,41.04,,,,,,,2,2,Appartement,41,2,,,,,,2.391103,48.858355
2014-1087493,2014-08-28,000001,Vente,426000,78,,AV GAMBETTA,3933,75020,75120,Paris 20e Arrondissement,75,,,75120000BM0023,,,5,70.25,,,,,,,,,1,2,Appartement,71,4,,,,,,2.402403,48.86915
2014-1087494,2014-08-06,000001,Vente,99000,63,,RUE DES CASCADES,1585,75020,75120,Paris 20e Arrondissement,75,,,75120000AK0092,,,6,12.32,,,,,,,,,1,2,Appartement,12,1,,,,,,2.390922,48.871786
2014-1087495,2014-08-22,000001,Vente,388000,37,,RUE JULIEN LACROIX,5112,75020,75120,Paris 20e Arrondissement,75,,,75120000AN0009,,,111,64.29,226,,,,,,,,2,2,Appartement,71,4,,,,,,2.384231,48.869706
2014-1087496,2014-08-28,000001,Vente,189000,32,,RUE HENRI CHEVREAU,4545,75020,75120,Paris 20e Arrondissement,75,,,75120000AP0033,,,13,,,,,,,,,,1,2,Appartement,27,2,,,,,,2.389457,48.870153
2014-1087498,2014-08-08,000001,Vente,910000,17,,RUE CHARLES FRIEDEL,1836,75020,75120,Paris 20e Arrondissement,75,,,75120000AH0037,,,1,120.62,,,,,,,,,1,2,Appartement,117,5,,,,,,2.395795,48.87278
2014-1087501,2014-08-13,000001,Vente,338000,21,,RUE DU SOLEIL,9005,75020,75120,Paris 20e Arrondissement,75,,,75120000AH0063,,,4,29.93,,,,,,,,,1,2,Appartement,28,2,,,,,,2.395262,48.874045
2014-1087501,2014-08-13,000001,Vente,338000,21,,RUE DU SOLEIL,9005,75020,75120,Paris 20e Arrondissement,75,,,75120000AH0063,,,5,38.03,,,,,,,,,1,2,Appartement,37,3,,,,,,2.395262,48.874045
2014-1087505,2014-08-08,000001,Vente,360000,397,,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000AC0041,,,37,,79,,80,,,,,,3,2,Appartement,36,2,,,,,,2.386468,48.873459
2014-1087505,2014-08-08,000001,Vente,360000,397,,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000AC0041,,,60,,,,,,,,,,1,2,Appartement,17,1,,,,,,2.386468,48.873459
2014-1087506,2014-08-21,000001,Vente,153500,27,,RUE DE BAGNOLET,0626,75020,75120,Paris 20e Arrondissement,75,,,75120000CT0134,,,46,18.65,,,,,,,,,1,2,Appartement,18,1,,,,,,2.396411,48.857187
2014-1087507,2014-08-13,000001,Vente,114000,28,,RUE PIAT,7393,75020,75120,Paris 20e Arrondissement,75,,,75120000AC0023,,,130,15.43,,,,,,,,,1,2,Appartement,17,1,,,,,,2.385298,48.872041
2014-1087510,2014-08-25,000001,Vente,420000,42,,RUE DE LAGNY,5266,75020,75120,Paris 20e Arrondissement,75,,,75120000DV0019,,,17,,44,57.29,,,,,,,2,2,Appartement,59,3,,,,,,2.403425,48.848545
2014-1087514,2014-08-08,000001,Vente,350000,89,,RUE VILLIERS ISLE ADAM,9844,75020,75120,Paris 20e Arrondissement,75,,,75120000BT0027,,,3,35.66,,,,,,,,,1,2,Appartement,35,1,,,,,,2.398248,48.868601
2014-1087518,2014-08-07,000001,Vente,220000,71,,RUE SAINT BLAISE,8503,75020,75120,Paris 20e Arrondissement,75,,,75120000CZ0020,,,102,47.67,,,,,,,,,1,2,Appartement,49,2,,,,,,2.409263,48.857182
2014-1087519,2014-08-28,000001,Vente,115000,5,,BD DAVOUT,2608,75020,75120,Paris 20e Arrondissement,75,,,75120000EC0020,,,25,,98,14.21,,,,,,,2,2,Appartement,16,1,,,,,,2.410819,48.847775
2014-1087520,2014-08-29,000001,Vente,325000,12,,VLA STENDHAL,9086,75020,75120,Paris 20e Arrondissement,75,,,75120000CL0052,,,19,48.26,49,,,,,,,,2,2,Appartement,47,3,,,,,,2.402341,48.862322
2014-1087524,2014-08-08,000001,Vente,290000,32,,AV GAMBETTA,3933,75020,75120,Paris 20e Arrondissement,75,,,75120000CK0041,,,17,40.93,,,,,,,,,1,2,Appartement,42,2,,,,,,2.396578,48.864743
2014-1087526,2014-08-13,000001,Vente,220000,12,,PAS DES SOUPIRS,9049,75020,75120,Paris 20e Arrondissement,75,,,75120000BV0081,,,15,31,,,,,,,,,1,2,Appartement,33,2,,,,,,2.39658,48.868463
2014-1087527,2014-08-18,000001,Vente,247500,24,,RUE DE LA CHINE,2010,75020,75120,Paris 20e Arrondissement,75,,,75120000CD0031,,,33,,34,,41,,71,,,,4,2,Appartement,29,2,,,,,,2.398396,48.86815
2014-1087528,2014-08-25,000001,Vente,394000,68,,RUE BELGRAND,0817,75020,75120,Paris 20e Arrondissement,75,,,75120000BK0003,,,74,65.11,,,,,,,,,1,2,Appartement,66,2,,,,,,2.406691,48.864374
2014-1087529,2014-08-08,000001,Vente,100000,175,,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000CN0001,,,1583,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.400458,48.860346
2014-1087529,2014-08-08,000001,Vente,100000,175,B,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000CN0001,,,1565,58.11,1668,,,,,,,,2,2,Appartement,52,2,,,,,,2.400458,48.860346
2014-1087530,2014-08-28,000001,Vente,145000,116,,RUE PELLEPORT,7228,75020,75120,Paris 20e Arrondissement,75,,,75120000BS0006,,,125,24.42,71,,,,,,,,2,2,Appartement,26,1,,,,,,2.400457,48.870045
2014-1087531,2014-08-13,000001,Vente,55000,35,,RUE DE LA CR DES NOUES,2391,75020,75120,Paris 20e Arrondissement,75,,,75120000CI0080,,,19,29.9,,,,,,,,,1,2,Appartement,29,2,,,,,,2.401108,48.864192
2014-1087534,2014-09-02,000001,Vente,18000,10,,RUE DU CAMBODGE,1447,75020,75120,Paris 20e Arrondissement,75,,,75120000CE0012,,,168,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.398272,48.866307
2014-1087535,2014-08-29,000001,Vente,161500,6,,RUE ETIENNE MAREY,3394,75020,75120,Paris 20e Arrondissement,75,,,75120000BL0124,,,43,26.44,,,,,,,,,1,2,Appartement,26,1,,,,,,2.406272,48.867051
2014-1087536,2014-08-18,000001,Vente,201000,9,,RUE ETIENNE MAREY,3394,75020,75120,Paris 20e Arrondissement,75,,,75120000BL0090,,,24,27.42,,,,,,,,,1,2,Appartement,26,1,,,,,,2.405729,48.866973
2014-1087537,2014-09-05,000001,Vente,375060,47,,RUE DU BORREGO,1112,75020,75120,Paris 20e Arrondissement,75,,,75120000AV0020,,,110,73.66,137,,,,,,,,2,2,Appartement,71,4,,,,,,2.401784,48.874136
2014-1087538,2014-08-25,000001,Vente,123000,4,,RUE NICOLAS,6752,75020,75120,Paris 20e Arrondissement,75,,,75120000CZ0028,,,1,22.94,,,,,,,,,1,2,Appartement,23,1,,,,,,2.409077,48.858543
2014-1087540,2014-08-13,000001,Vente,160010,11,,CITE DE L ERMITAGE,3323,75020,75120,Paris 20e Arrondissement,75,,,75120000AP0138,,,2,17.3,,,,,,,,,1,2,Appartement,17,2,,,,,,2.392141,48.86995
2014-1087542,2014-08-11,000001,Vente,151200,139,,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000CX0052,,,2126,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.401826,48.85838
2014-1087542,2014-08-11,000001,Vente,151200,25,,RUE DE FONTARABIE,3725,75020,75120,Paris 20e Arrondissement,75,,,75120000CX0052,,,1066,31.55,1194,,,,,,,,2,2,Appartement,30,1,,,,,,2.401826,48.85838
2014-1087546,2014-09-03,000001,Vente,465000,21,,RUE DU REPOS,8156,75020,75120,Paris 20e Arrondissement,75,,,75120000CS0056,,,11,,183,,,,,,,,2,2,Appartement,76,3,,,,,,2.390544,48.859328
2014-1087547,2014-09-05,000001,Vente,207000,18,,RUE DE L EST,3370,75020,75120,Paris 20e Arrondissement,75,,,75120000AR0060,,,119,27.39,194,,,,,,,,2,2,Appartement,28,1,,,,,,2.394299,48.871175
2014-1087550,2014-08-28,000001,Vente,340000,75,,RUE DE BUZENVAL,1398,75020,75120,Paris 20e Arrondissement,75,,,75120000DS0079,,,6,,,,,,,,,,1,2,Appartement,64,2,,,,,,2.400134,48.853352
2014-1087552,2014-08-25,000001,Vente,324000,47,,RUE DU BORREGO,1112,75020,75120,Paris 20e Arrondissement,75,,,75120000AV0020,,,236,,308,55.64,,,,,,,2,2,Appartement,57,3,,,,,,2.401784,48.874136
2014-1087553,2014-08-28,000001,Vente,44500,22,,RUE DU CAPITAINE MARCHAL,1506,75020,75120,Paris 20e Arrondissement,75,,,75120000BM0065,,,21,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.404895,48.867503
2014-1087553,2014-08-28,000001,Vente,44500,22,,RUE DU CAPITAINE MARCHAL,1506,75020,75120,Paris 20e Arrondissement,75,,,75120000BM0065,,,6,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.404895,48.867503
2014-1087553,2014-08-28,000001,Vente,44500,22,,RUE DU CAPITAINE MARCHAL,1506,75020,75120,Paris 20e Arrondissement,75,,,75120000BM0065,,,23,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.404895,48.867503
2014-1087554,2014-08-26,000001,Vente,160000,5,,RUE VICTOR LETALLE,9771,75020,75120,Paris 20e Arrondissement,75,,,75120000BX0034,,,12,,17,23.94,,,,,,,2,2,Appartement,24,1,,,,,,2.385438,48.867141
2014-1087555,2014-08-06,000001,Vente,235000,5,,RUE VICTOR LETALLE,9771,75020,75120,Paris 20e Arrondissement,75,,,75120000BX0034,,,24,32.3,5,,,,,,,,2,2,Appartement,32,1,,,,,,2.385438,48.867141
2014-1087556,2014-08-28,000001,Vente,530000,41,,RUE VILLIERS ISLE ADAM,9844,75020,75120,Paris 20e Arrondissement,75,,,75120000CC0034,,,1159,,1160,,,,,,,,2,4,Local industriel. commercial ou assimilé,148,0,,,,,,2.395215,48.867201
2014-1087557,2014-08-26,000001,Vente,229660,60,,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000DY0001,,,3,,9,33.65,,,,,,,2,2,Appartement,38,2,,,,,,2.406386,48.852584
2014-1087559,2014-08-14,000001,Vente,230000,22,,RUE DE BELLEVILLE,0833,75020,75120,Paris 20e Arrondissement,75,,,75120000AA0045,,,15,,33,38.03,,,,,,,2,2,Appartement,40,3,,,,,,2.379345,48.872397
2014-1087563,2014-08-28,000001,Vente,302000,105,,RUE HAXO,4510,75020,75120,Paris 20e Arrondissement,75,,,75120000AV0012,,,416,38.39,,,,,,,,,1,2,Appartement,41,2,,,,,,2.402093,48.875341
2014-1087567,2014-08-29,000001,Vente,210000,3,,RUE DU GUIGNIER,4383,75020,75120,Paris 20e Arrondissement,75,,,75120000AR0012,,,,,,,,,,,,,0,1,Maison,120,4,S,sols,,,66,2.393417,48.871646
2014-1087569,2014-08-29,000001,Vente,224000,47,,RUE PLANCHAT,7512,75020,75120,Paris 20e Arrondissement,75,,,75120000CV0017,,,20,27.4,,,,,,,,,1,2,Appartement,30,2,,,,,,2.396905,48.855003
2014-1087570,2014-08-22,000001,Vente,296000,97,,RUE PELLEPORT,7228,75020,75120,Paris 20e Arrondissement,75,,,75120000BT0009,,,316,46.81,431,,,,,,,,2,2,Appartement,46,2,,,,,,2.399369,48.869973
2014-1087572,2014-08-29,000001,Vente,117000,80,,RUE ALEXANDRE DUMAS,0155,75020,75120,Paris 20e Arrondissement,75,,,75120000DR0006,,,20,19.05,,,,,,,,,1,2,Appartement,16,1,,,,,,2.397185,48.8545
2014-1087576,2014-09-01,000001,Vente,162000,14,,RUE DES ORMEAUX,6942,75020,75120,Paris 20e Arrondissement,75,,,75120000DT0023,,,129,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.399708,48.850651
