id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2014-1058141,2014-06-26,000001,Vente,144000,1,,RUE NICOLAS HOUEL,6761,75005,75105,Paris 5e Arrondissement,75,,,75105000AQ0062,,,72,,8,,,,,,,,2,2,Appartement,15,1,,,,,,2.362675,48.841878
2014-1058145,2014-06-26,000001,Vente,834240,22,B,RUE DE LA CLEF,2094,75005,75105,Paris 5e Arrondissement,75,,,75105000AT0007,,,27,,7,78.65,,,,,,,2,2,Appartement,78,4,,,,,,2.353006,48.840956
2014-1058146,2014-07-10,000001,Vente,305000,11,,RUE VICTOR COUSIN,9751,75005,75105,Paris 5e Arrondissement,75,,,75105000BJ0016,,,20,113.21,21,18.28,,,,,,,2,2,Appartement,31,2,,,,,,2.342553,48.847538
2014-1058148,2014-06-18,000001,Vente,25000,14,B,BD DE L HOPITAL,4649,75005,75105,Paris 5e Arrondissement,75,,,75105000AQ0027,,,920,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362951,48.84247
2014-1058152,2014-05-28,000001,Vente,90000,16,,RUE GAY LUSSAC,3998,75005,75105,Paris 5e Arrondissement,75,,,75105000BH0042,,,35,14.61,36,,,,,,,,2,2,Appartement,17,1,,,,,,2.341145,48.845363
2014-1058154,2014-06-20,000001,Vente,280000,30,,RUE LACEPEDE,5220,75005,75105,Paris 5e Arrondissement,75,,,75105000AJ0127,,,71,32.03,,,,,,,,,1,2,Appartement,32,2,,,,,,2.351743,48.844135
2014-1058156,2014-06-27,000001,Vente,200000,6,,RUE DE L ESSAI,3368,75005,75105,Paris 5e Arrondissement,75,,,75105000AR0055,,,7,23.66,,,,,,,,,1,2,Appartement,24,1,,,,,,2.358551,48.839648
2014-1058162,2014-07-03,000001,Vente,417000,12,B,RUE DU VAL DE GRACE,9544,75005,75105,Paris 5e Arrondissement,75,,,75105000BG0032,,,1,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.339395,48.841515
2014-1058162,2014-07-03,000001,Vente,417000,12,B,RUE DU VAL DE GRACE,9544,75005,75105,Paris 5e Arrondissement,75,,,75105000BG0032,,,54,40.12,,,,,,,,,1,2,Appartement,30,2,,,,,,2.339395,48.841515
2014-1058166,2014-07-11,000001,Vente,395000,13,,RUE MAITRE ALBERT,5937,75005,75105,Paris 5e Arrondissement,75,,,75105000AB0045,,,1,61.26,,,,,,,,,1,4,Local industriel. commercial ou assimilé,60,0,,,,,,2.349768,48.850539
2014-1058167,2014-06-30,000001,Vente,668000,13,,RUE CUJAS,2487,75005,75105,Paris 5e Arrondissement,75,,,75105000BJ0015,,,26,,4,76.33,,,,,,,2,2,Appartement,76,3,,,,,,2.342761,48.847472
2014-1058172,2014-06-30,000001,Vente,367000,9,,RUE BLAINVILLE,1001,75005,75105,Paris 5e Arrondissement,75,,,75105000AZ0036,,,21,,,,,,,,,,1,2,Appartement,19,1,,,,,,2.348476,48.844214
2014-1058172,2014-06-30,000001,Vente,367000,9,,RUE BLAINVILLE,1001,75005,75105,Paris 5e Arrondissement,75,,,75105000AZ0036,,,19,40.09,,,,,,,,,1,2,Appartement,22,1,,,,,,2.348476,48.844214
2014-1058175,2014-07-04,000001,Vente,176000,3,,RUE DES FEUILLANTINES,3630,75005,75105,Paris 5e Arrondissement,75,,,75105000BD0058,,,53,20.3,,,,,,,,,1,2,Appartement,22,1,,,,,,2.342886,48.841157
2014-1058177,2014-07-03,000001,Vente,770000,62,,BD DE PORT ROYAL,7740,75005,75105,Paris 5e Arrondissement,75,,,75105000AW0114,,,11,,28,,32,,,,,,3,2,Appartement,60,3,,,,,,2.345771,48.837858
2014-1058177,2014-07-03,000001,Vente,770000,62,,BD DE PORT ROYAL,7740,75005,75105,Paris 5e Arrondissement,75,,,75105000AW0114,,,18,,,,,,,,,,1,2,Appartement,12,1,,,,,,2.345771,48.837858
2014-1058177,2014-07-03,000001,Vente,770000,62,,BD DE PORT ROYAL,7740,75005,75105,Paris 5e Arrondissement,75,,,75105000AW0114,,,20,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.345771,48.837858
2014-1058179,2014-07-11,000001,Vente,922000,10,,RUE SAINT JULIEN LE PAUVRE,8665,75005,75105,Paris 5e Arrondissement,75,,,75105000BQ0036,,,22,,3,47.21,4,16.75,,,,,3,2,Appartement,67,2,,,,,,2.34695,48.852447
2014-1058188,2014-06-27,000001,Vente,397500,18,,RUE CUVIER,2498,75005,75105,Paris 5e Arrondissement,75,,,75105000AG0064,,,60,,79,37.54,,,,,,,2,2,Appartement,38,2,,,,,,2.355213,48.844154
2014-1058192,2014-06-25,000001,Vente,215000,4,,RUE DE LANNEAU,5325,75005,75105,Paris 5e Arrondissement,75,,,75105000BM0022,,,16,,,,,,,,,,1,2,Appartement,19,2,,,,,,2.346887,48.848348
2014-1058193,2014-06-26,000001,Vente,145000,24,,BD DE PORT ROYAL,7740,75005,75105,Paris 5e Arrondissement,75,,,75105000AW0070,,,60,17.37,,,,,,,,,1,2,Appartement,16,1,,,,,,2.348903,48.837377
2014-1058200,2014-06-23,000001,Vente,115000,55,,RUE GEOFFROY ST HILAIRE,4108,75005,75105,Paris 5e Arrondissement,75,,,75105000AK0103,,,134,9.24,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354801,48.843241
2014-1058201,2014-07-04,000001,Vente,600000,69,,RUE GALANDE,3921,75005,75105,Paris 5e Arrondissement,75,,,75105000BQ0024,,,104,30.25,105,29.6,,,,,,,2,2,Appartement,122,4,,,,,,2.346578,48.851906
2014-1058203,2014-06-25,000001,Vente,860000,16,,RUE HENRI BARBUSSE,4535,75005,75105,Paris 5e Arrondissement,75,,,75105000BG0010,,,4,92.04,,,,,,,,,1,2,Appartement,92,5,,,,,,2.339011,48.842849
2014-1058204,2014-06-30,000001,Vente,2000,4,,RUE SCIPION,8884,75005,75105,Paris 5e Arrondissement,75,,,75105000AS0012,,,212,,,,,,,,,,1,2,Appartement,21,1,,,,,,2.354445,48.838115
2014-1058205,2014-06-30,000001,Vente,570000,30,,RUE DE LA CLEF,2094,75005,75105,Paris 5e Arrondissement,75,,,75105000AL0087,,,5,53.68,,,,,,,,,1,2,Appartement,53,3,,,,,,2.352854,48.841405
2014-1058211,2014-07-08,000001,Vente,22600,38,,RUE BROCA,1313,75005,75105,Paris 5e Arrondissement,75,,,75105000AW0031,,,1,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.347594,48.838157
2014-1058212,2014-07-17,000001,Vente,50000,45,,RUE CLAUDE BERNARD,2069,75005,75105,Paris 5e Arrondissement,75,,,75105000BE0025,,,16,6.3,,,,,,,,,1,3,Dépendance,,0,,,,,,2.345735,48.840185
2014-1058216,2014-07-07,000001,Vente,320000,5,,RUE BLAINVILLE,1001,75005,75105,Paris 5e Arrondissement,75,,,75105000AZ0038,,,16,24.94,,,,,,,,,1,2,Appartement,38,2,,,,,,2.348847,48.844413
2014-1058219,2014-06-30,000001,Vente,312884.7,14,,RUE DE L ESTRAPADE,3377,75005,75105,Paris 5e Arrondissement,75,,,75105000BK0043,,,221,,259,27.29,,,,,,,2,2,Appartement,27,1,,,,,,2.346316,48.845111
2014-1058221,2014-07-18,000001,Vente,260000,33,,RUE MONGE,6432,75005,75105,Paris 5e Arrondissement,75,,,75105000AJ0062,,,21,,22,,39,,,,,,3,2,Appartement,21,1,,,,,,2.352102,48.846077
2014-1058223,2014-07-10,000001,Vente,51300,110,,RUE MONGE,6432,75005,75105,Paris 5e Arrondissement,75,,,75105000AU0068,,,15,,42,10.62,,,,,,,2,2,Appartement,11,1,,,,,,2.350773,48.839338
2014-1058225,2014-07-15,000001,Vente,1630000,38,,RUE DES ECOLES,3098,75005,75105,Paris 5e Arrondissement,75,,,75105000BO0058,,,14,133.57,8,,,,,,,,2,2,Appartement,149,3,,,,,,2.346589,48.849403
2014-1058226,2014-07-10,000001,Vente,2370000,2,,RUE DANTE,2549,75005,75105,Paris 5e Arrondissement,75,,,75105000BQ0010,,,11,,25,153.97,,,,,,,2,2,Appartement,160,6,,,,,,2.346912,48.851519
2014-1058229,2014-07-10,000001,Vente,360000,26,,RUE PASCAL,7076,75005,75105,Paris 5e Arrondissement,75,,,75105000AW0064,,,10,,19,37.69,,,,,,,2,2,Appartement,37,2,,,,,,2.34911,48.837703
2014-1058232,2014-07-02,000001,Vente,317580,73,,RUE BUFFON,1371,75005,75105,Paris 5e Arrondissement,75,,,75105000AM0008,,,107,28.72,,,,,,,,,1,2,Appartement,30,1,,,,,,2.356384,48.841131
2014-1058233,2014-07-15,000001,Vente,480000,7,,RUE DAUBENTON,2580,75005,75105,Paris 5e Arrondissement,75,,,75105000AT0023,,,18,45.61,,,,,,,,,1,2,Appartement,44,2,,,,,,2.355076,48.841284
2014-1058235,2014-07-07,000001,Vente,170000,7,,RUE DES CHANTIERS,1754,75005,75105,Paris 5e Arrondissement,75,,,75105000AD0024,,,1,15.61,,,,,,,,,1,2,Appartement,17,1,,,,,,2.354313,48.848869
2014-1058243,2014-07-02,000001,Vente,48000,253,,RUE SAINT JACQUES,8648,75005,75105,Paris 5e Arrondissement,75,,,75105000BD0024,,,446,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.341764,48.842168
2014-1058244,2014-07-15,000001,Vente,390000,3,,RUE SOUFFLOT,9041,75005,75105,Paris 5e Arrondissement,75,,,75105000BJ0047,,,17,34.81,,,,,,,,,1,2,Appartement,30,1,,,,,,2.344115,48.84629
2014-1058246,2014-07-10,000001,Vente,186000,348,,RUE SAINT JACQUES,8648,75005,75105,Paris 5e Arrondissement,75,,,75105000BF0081,,,69,15.18,71,,,,,,,,2,2,Appartement,16,1,,,,,,2.339662,48.83922
2014-1058248,2014-06-25,000001,Vente,41000,31,,RUE DU SOMMERARD,3053,75005,75105,Paris 5e Arrondissement,75,,,75105000BO0094,,,16,,17,,18,,,,,,3,4,Local industriel. commercial ou assimilé,204,0,,,,,,2.343608,48.850174
2014-1058255,2014-07-18,000001,Vente,490000,10,,RUE GUY DE LA BROSSE,4434,75005,75105,Paris 5e Arrondissement,75,,,75105000AG0033,,,17,50.12,27,,,,,,,,2,2,Appartement,51,3,,,,,,2.35519,48.845333
2014-1058258,2014-07-08,000001,Vente,5000,4,,RUE SCIPION,8884,75005,75105,Paris 5e Arrondissement,75,,,75105000AS0012,,,206,,,,,,,,,,1,2,Appartement,34,2,,,,,,2.354445,48.838115
2014-1058264,2014-07-16,000001,Vente,695000,56,,BD SAINT GERMAIN,8619,75005,75105,Paris 5e Arrondissement,75,,,75105000AB0042,,,20,,9,,,,,,,,2,2,Appartement,69,4,,,,,,2.349369,48.850219
2014-1058276,2014-07-07,000001,Vente,265762.5,27,,RUE BROCA,1313,75005,75105,Paris 5e Arrondissement,75,,,75105000AW0068,,,319,,,,,,,,,,1,2,Appartement,28,1,,,,,,2.348309,48.837769
2014-1058283,2014-07-15,000001,Vente,35000,55,,RUE CLAUDE BERNARD,2069,75005,75105,Paris 5e Arrondissement,75,,,75105000BE0020,,,104,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.344875,48.840249
2014-1058284,2014-07-22,000001,Vente,225600,15,,RUE BROCA,1313,75005,75105,Paris 5e Arrondissement,75,,,75105000AW0057,,,51,23.62,,,,,,,,,1,2,Appartement,24,1,,,,,,2.34903,48.838466
2014-1058289,2014-07-17,000001,Vente,128000,11,,RUE DE LA MONTGN STE GENEVIEVE,6448,75005,75105,Paris 5e Arrondissement,75,,,75105000AC0088,,,46,7.45,,,,,,,,,1,2,Appartement,6,0,,,,,,2.348912,48.848968
2014-1058290,2014-07-03,000001,Vente,130000,62,,BD DE PORT ROYAL,7740,75005,75105,Paris 5e Arrondissement,75,,,75105000AW0114,,,17,11.8,,,,,,,,,1,2,Appartement,11,1,,,,,,2.345771,48.837858
2014-1058292,2014-07-01,000001,Vente,445000,11,,RUE DAUBENTON,2580,75005,75105,Paris 5e Arrondissement,75,,,75105000AT0021,,,215,,318,,,,,,,,2,3,Dépendance,,0,,,,,,2.354436,48.841172
2014-1058292,2014-07-01,000001,Vente,445000,11,,RUE DAUBENTON,2580,75005,75105,Paris 5e Arrondissement,75,,,75105000AT0021,,,292,52.14,,,,,,,,,1,2,Appartement,52,2,,,,,,2.354436,48.841172
2014-1058295,2014-07-21,000001,Vente,108000,40,,RUE MONGE,6432,75005,75105,Paris 5e Arrondissement,75,,,75105000AJ0057,,,18,8.64,,,,,,,,,1,3,Dépendance,,0,,,,,,2.351734,48.845681
2014-1058300,2014-07-18,000001,Vente,953000,18,,RUE LINNE,5696,75005,75105,Paris 5e Arrondissement,75,,,75105000AG0029,,,12,,30,,,,,,,,2,2,Appartement,75,4,,,,,,2.354954,48.845223
2014-1058301,2014-06-05,000001,Vente,995000,97,,RUE MONGE,6432,75005,75105,Paris 5e Arrondissement,75,,,75105000AL0071,,,44,,8,90.13,,,,,,,2,2,Appartement,89,4,,,,,,2.352255,48.841204
2014-1058303,2014-07-22,000001,Vente,245000,6,,RUE SCIPION,8884,75005,75105,Paris 5e Arrondissement,75,,,75105000AS0003,,,225,30.58,,,,,,,,,1,2,Appartement,35,1,,,,,,2.353989,48.83845
2014-1058309,2014-07-11,000001,Vente,270000,24,,RUE DES FOSSES ST BERNARD,3747,75005,75105,Paris 5e Arrondissement,75,,,75105000AD0033,,,26,26.64,,,,,,,,,1,2,Appartement,28,2,,,,,,2.354239,48.848596
2014-1058314,2014-07-11,000001,Vente,522000,28,,BD DE L HOPITAL,4649,75005,75105,Paris 5e Arrondissement,75,,,75105000AQ0036,,,39,77.78,,,,,,,,,1,2,Appartement,71,3,,,,,,2.36201,48.841182
2014-1058314,2014-07-11,000001,Vente,522000,28,,BD DE L HOPITAL,4649,75005,75105,Paris 5e Arrondissement,75,,,75105000AQ0036,,,39,77.78,,,,,,,,,1,2,Appartement,54,3,,,,,,2.36201,48.841182
2014-1058319,2014-07-25,000001,Vente,105000,22,,BD DE L HOPITAL,4649,75005,75105,Paris 5e Arrondissement,75,,,75105000AQ0060,,,81,12.19,,,,,,,,,1,2,Appartement,14,1,,,,,,2.362449,48.841631
2014-1058320,2014-07-21,000001,Vente,310000,90,,BD DE PORT ROYAL,7740,75005,75105,Paris 5e Arrondissement,75,,,75105000BF0033,,,14,,15,,,,,,,,2,2,Appartement,30,2,,,,,,2.338371,48.839524
2014-1058327,2014-07-04,000001,Vente,240000,46,,RUE DAUBENTON,2580,75005,75105,Paris 5e Arrondissement,75,,,75105000AU0008,,,3,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,51,0,,,,,,2.350139,48.840258
2014-1058336,2014-07-21,000001,Vente,1250000,95,,BD SAINT MICHEL,8705,75005,75105,Paris 5e Arrondissement,75,,,75105000BH0015,,,14,,6,106.6,,,,,,,2,2,Appartement,105,5,,,,,,2.340169,48.844431
2014-1058338,2014-07-11,000001,Vente,760000,67,,RUE SAINT JACQUES,8648,75005,75105,Paris 5e Arrondissement,75,,,75105000BO0083,,,20,68.08,,,,,,,,,1,2,Appartement,67,2,,,,,,2.34552,48.849963
2014-1058345,2014-05-06,000001,Vente,995000,185,,RUE SAINT JACQUES,8648,75005,75105,Paris 5e Arrondissement,75,,,75105000BI0061,,,12,,3,,4,,5,,6,,5,2,Appartement,105,4,,,,,,2.342806,48.845301
2014-1058348,2014-06-25,000001,Vente,1250000,14,B,BD DE L HOPITAL,4649,75005,75105,Paris 5e Arrondissement,75,,,75105000AQ0027,,,801,113.4,873,,,,,,,,2,2,Appartement,112,4,,,,,,2.362951,48.84247
2014-1058348,2014-06-25,000001,Vente,1250000,14,B,BD DE L HOPITAL,4649,75005,75105,Paris 5e Arrondissement,75,,,75105000AQ0027,,,910,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362951,48.84247
2014-1058349,2014-07-11,000001,Vente,86500,34,,BD SAINT GERMAIN,8619,75005,75105,Paris 5e Arrondissement,75,,,75105000AB0117,,,19,8.77,,,,,,,,,1,3,Dépendance,,0,,,,,,2.351697,48.849809
2014-1058351,2014-07-08,000001,Vente,615000,8,,RUE DE POISSY,7566,75005,75105,Paris 5e Arrondissement,75,,,75105000AB0142,,,28,,6,,,,,,,,2,2,Appartement,50,3,,,,,,2.352869,48.849836
2014-1058356,2014-07-23,000001,Vente,600000,109,,BD SAINT MICHEL,8705,75005,75105,Paris 5e Arrondissement,75,,,75105000BG0004,,,35,26.74,36,42.67,,,,,,,2,4,Local industriel. commercial ou assimilé,120,0,,,,,,2.339061,48.84353
2014-1058363,2014-07-24,000001,Vente,150000,86,,BD SAINT MARCEL,8690,75005,75105,Paris 5e Arrondissement,75,,,75105000AS0028,,,4,63.8,,,,,,,,,1,4,Local industriel. commercial ou assimilé,70,0,,,,,,2.352742,48.83737
2014-1058371,2014-07-23,000001,Vente,105280,25,,RUE LACEPEDE,5220,75005,75105,Paris 5e Arrondissement,75,,,75105000AK0033,,,123,10.43,,,,,,,,,1,2,Appartement,11,1,,,,,,2.351876,48.843649
2014-1058373,2014-07-28,000001,Vente,275000,36,,RUE BROCA,1313,75005,75105,Paris 5e Arrondissement,75,,,75105000AW0032,,,16,39.34,57,,,,,,,,2,2,Appartement,15,1,,,,,,2.347702,48.838269
2014-1058373,2014-07-28,000001,Vente,275000,36,,RUE BROCA,1313,75005,75105,Paris 5e Arrondissement,75,,,75105000AW0032,,,15,,,,,,,,,,1,2,Appartement,18,1,,,,,,2.347702,48.838269
2014-1058380,2014-07-15,000001,Vente,1352400,133,,BD SAINT MICHEL,8705,75005,75105,Paris 5e Arrondissement,75,,,75105000BG0020,,,58,,,,,,,,,,1,2,Appartement,41,2,,,,,,2.338365,48.842013
2014-1058380,2014-07-15,000001,Vente,1352400,133,,BD SAINT MICHEL,8705,75005,75105,Paris 5e Arrondissement,75,,,75105000BG0020,,,40,121.27,,,,,,,,,1,2,Appartement,41,2,,,,,,2.338365,48.842013
2014-1058380,2014-07-15,000001,Vente,1352400,133,,BD SAINT MICHEL,8705,75005,75105,Paris 5e Arrondissement,75,,,75105000BG0020,,,57,,,,,,,,,,1,2,Appartement,38,3,,,,,,2.338365,48.842013
2014-1058381,2014-07-11,000001,Vente,1540000,62,,BD SAINT GERMAIN,8619,75005,75105,Paris 5e Arrondissement,75,,,75105000BQ0092,,,26,135.21,28,,,,,,,,2,2,Appartement,135,5,,,,,,2.348136,48.850444
2014-1058381,2014-07-11,000001,Vente,1540000,62,,BD SAINT GERMAIN,8619,75005,75105,Paris 5e Arrondissement,75,,,75105000BQ0092,,,26,135.21,28,,,,,,,,2,3,Dépendance,,0,,,,,,2.348136,48.850444
2014-1058386,2014-07-30,000001,Vente,979200,39,,RUE DE L ARBALETE,0405,75005,75105,Paris 5e Arrondissement,75,,,75105000AW0037,,,3,89.95,30,,,,,,,,2,2,Appartement,93,4,,,,,,2.347145,48.839106
2014-1058390,2014-07-15,000001,Vente,275000,7,,RUE DE L ECOLE POLYTECHNIQUE,3095,75005,75105,Paris 5e Arrondissement,75,,,75105000BL0046,,,23,,35,26.05,,,,,,,2,2,Appartement,22,1,,,,,,2.347776,48.847505
2014-1058391,2014-07-23,000001,Vente,250000,98,,RUE MONGE,6432,75005,75105,Paris 5e Arrondissement,75,,,75105000AL0067,,,33,28.41,8,,,,,,,,2,2,Appartement,30,2,,,,,,2.351362,48.840682
2014-1058407,2014-07-29,000001,Vente,175000,15,,RUE MONGE,6432,75005,75105,Paris 5e Arrondissement,75,,,75105000AC0070,,,37,21.31,,,,,,,,,1,2,Appartement,26,1,,,,,,2.350664,48.848235
2014-1058408,2014-07-25,000001,Vente,260000,2,B,RUE DE MIRBEL,6383,75005,75105,Paris 5e Arrondissement,75,,,75105000AT0004,,,7,42.7,,,,,,,,,1,2,Appartement,44,2,,,,,,2.352626,48.840816
2014-1058409,2014-08-04,000001,Vente,705000,17,,RUE DU VAL DE GRACE,9544,75005,75105,Paris 5e Arrondissement,75,,,75105000BF0018,,,23,,32,,33,,,,,,3,2,Appartement,75,3,,,,,,2.338673,48.841366
2014-1058410,2014-07-31,000001,Vente,370000,7,,RUE LE GOFF,5479,75005,75105,Paris 5e Arrondissement,75,,,75105000BI0026,,,23,,42,34.06,,,,,,,2,2,Appartement,33,2,,,,,,2.341679,48.846203
2014-1058414,2014-07-11,000001,Vente,481000,5,,PL JUSSIEU,5129,75005,75105,Paris 5e Arrondissement,75,,,75105000AG0036,,,12,47.29,301,,,,,,,,2,2,Appartement,41,3,,,,,,2.3551,48.845621
2014-1058415,2014-07-28,000001,Vente,280000,5,,RUE DAUBENTON,2580,75005,75105,Paris 5e Arrondissement,75,,,75105000AT0024,,,31,26.75,,,,,,,,,1,2,Appartement,26,1,,,,,,2.355359,48.841338
2014-1058416,2014-07-21,000001,Vente,400000,19,,RUE PASCAL,7076,75005,75105,Paris 5e Arrondissement,75,,,75105000AV0071,,,2,61.6,,,,,,,,,1,4,Local industriel. commercial ou assimilé,56,0,,,,,,2.349543,48.837919
2014-1058426,2014-07-15,000001,Vente,950000,18,B,RUE HENRI BARBUSSE,4535,75005,75105,Paris 5e Arrondissement,75,,,75105000BG0015,,,19,88.21,20,,,,,,,,2,2,Appartement,90,4,,,,,,2.338847,48.842447
2014-1058431,2014-05-20,000001,Vente,53672.15,5,,RUE DU PUITS DE L ERMITE,7887,75005,75105,Paris 5e Arrondissement,75,,,75105000AL0098,,,115,144.8,117,,,,,,,,2,2,Appartement,150,4,,,,,,2.353104,48.841973
2014-1058434,2014-07-15,000001,Vente,1125000,65,,QUAI DE LA TOURNELLE,9380,75005,75105,Paris 5e Arrondissement,75,,,75105000AB0085,,,6,65.04,,,,,,,,,1,2,Appartement,61,3,,,,,,2.350786,48.851078
2014-1058435,2014-07-30,000001,Vente,719300,25,,RUE BROCA,1313,75005,75105,Paris 5e Arrondissement,75,,,75105000AW0066,,,47,,83,78.81,,,,,,,2,2,Appartement,80,3,,,,,,2.348561,48.838071
2014-1058443,2014-08-08,000001,Vente,25000,16,,BD SAINT MARCEL,8690,75005,75105,Paris 5e Arrondissement,75,,,75105000AR0042,,,26,5.21,,,,,,,,,1,3,Dépendance,,0,,,,,,2.360205,48.839809
2014-1058445,2014-07-31,000001,Vente,335000,12,,RUE DE QUATREFAGES,7911,75005,75105,Paris 5e Arrondissement,75,,,75105000AK0105,,,58,33.02,73,,,,,,,,2,2,Appartement,32,2,,,,,,2.354626,48.843192
2014-1058446,2014-07-11,000001,Vente,840000,18,,RUE DESCARTES,2724,75005,75105,Paris 5e Arrondissement,75,,,75105000BL0083,,,11,66.78,2,,,,,,,,2,2,Appartement,140,0,,,,,,2.348704,48.846842
2014-1058448,2014-07-22,000001,Vente,2277000,64,,BD SAINT GERMAIN,8619,75005,75105,Paris 5e Arrondissement,75,,,75105000BQ0095,,,303,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.347942,48.85053
2014-1058448,2014-07-22,000001,Vente,2277000,64,,BD SAINT GERMAIN,8619,75005,75105,Paris 5e Arrondissement,75,,,75105000BQ0095,,,208,163.14,306,,307,,308,,309,,5,2,Appartement,160,5,,,,,,2.347942,48.85053
2014-1058449,2014-07-24,000001,Vente,90000,3,,RUE D ARRAS,0467,75005,75105,Paris 5e Arrondissement,75,,,75105000AI0035,,,45,12.16,,,,,,,,,1,2,Appartement,15,1,,,,,,2.351972,48.847335
2014-1058450,2014-07-24,000001,Vente,1450000,4,,RUE PIERRE ET MARIE CURIE,7424,75005,75105,Paris 5e Arrondissement,75,,,75105000BI0078,,,19,,28,,5,129.02,,,,,3,2,Appartement,123,5,,,,,,2.34478,48.844595
2014-1058458,2014-07-16,000001,Vente,265000,32,,RUE DE LA CLEF,2094,75005,75105,Paris 5e Arrondissement,75,,,75105000AL0086,,,119,26.11,135,,,,,,,,2,2,Appartement,26,2,,,,,,2.35296,48.841609
2014-1058462,2014-07-24,000001,Vente,90000,3,,RUE D ARRAS,0467,75005,75105,Paris 5e Arrondissement,75,,,75105000AI0035,,,48,12.65,,,,,,,,,1,2,Appartement,10,1,,,,,,2.351972,48.847335
2014-1058463,2014-08-06,000001,Vente,920000,15,,RUE DAUBENTON,2580,75005,75105,Paris 5e Arrondissement,75,,,75105000AT0020,,,23,93.25,,,,,,,,,1,2,Appartement,106,4,,,,,,2.354056,48.841102
2014-1058463,2014-08-06,000001,Vente,920000,23,,RUE DAUBENTON,2580,75005,75105,Paris 5e Arrondissement,75,,,75105000AT0033,,,40,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.353192,48.840956
2014-1058467,2014-07-23,000001,Vente,240000,17,,RUE DES ECOLES,3098,75005,75105,Paris 5e Arrondissement,75,,,75105000AI0016,,,17,30.66,,,,,,,,,1,2,Appartement,35,1,,,,,,2.351098,48.84775
2014-1058468,2014-08-01,000001,Vente,1038000,8,,RUE DU VAL DE GRACE,9544,75005,75105,Paris 5e Arrondissement,75,,,75105000BG0057,,,21,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,111,0,,,,,,2.34032,48.841253
2014-1058476,2014-07-24,000001,Vente,215000,46,,RUE DE LA MONTGN STE GENEVIEVE,6448,75005,75105,Paris 5e Arrondissement,75,,,75105000BL0025,,,8,19.69,,,,,,,,,1,2,Appartement,20,1,,,,,,2.348239,48.847647
2014-1058477,2014-07-24,000001,Vente,1030000,21,,QUAI DE LA TOURNELLE,9380,75005,75105,Paris 5e Arrondissement,75,,,75105000AB0160,,,24,,3,106.76,,,,,,,2,2,Appartement,108,2,,,,,,2.354327,48.849817
2014-1058480,2014-08-06,000001,Vente,229490,33,,RUE DE LA CLEF,2094,75005,75105,Paris 5e Arrondissement,75,,,75105000AL0079,,,26,,28,,,,,,,,2,2,Appartement,22,1,,,,,,2.352537,48.841958
2014-1058484,2014-08-08,000001,Vente,350000,2,,SQ ADANSON,0052,75005,75105,Paris 5e Arrondissement,75,,,75105000AU0053,,,270,37.26,301,,,,,,,,2,2,Appartement,35,2,,,,,,2.351482,48.839027
2014-1058488,2014-07-23,000001,Vente,520000,43,,RUE DE LA HARPE,4475,75005,75105,Paris 5e Arrondissement,75,,,75105000BP0130,,,114,47.19,123,,,,,,,,2,2,Appartement,53,2,,,,,,2.34427,48.851817
2014-1058489,2014-07-25,000001,Vente,427000,51,,RUE DE LA HARPE,4475,75005,75105,Paris 5e Arrondissement,75,,,75105000BP0134,,,8,45.47,,,,,,,,,1,2,Appartement,40,2,,,,,,2.344214,48.851456
2014-1058493,2014-08-13,000001,Vente,385000,15,,RUE MONGE,6432,75005,75105,Paris 5e Arrondissement,75,,,75105000AC0070,,,20,52.85,,,,,,,,,1,4,Local industriel. commercial ou assimilé,30,0,,,,,,2.350664,48.848235
2014-1058495,2014-07-31,000001,Vente,1087000,11,,RUE GEOFFROY ST HILAIRE,4108,75005,75105,Paris 5e Arrondissement,75,,,75105000AR0087,,,4,108.86,6,,8,,,,,,3,2,Appartement,118,4,,,,,,2.35653,48.839317
2014-1058503,2014-07-31,000001,Vente,625000,12,B,RUE DU VAL DE GRACE,9544,75005,75105,Paris 5e Arrondissement,75,,,75105000BG0032,,,37,59.4,,,,,,,,,1,2,Appartement,60,3,,,,,,2.339395,48.841515
