id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2014-1058236,2014-07-15,000001,Vente,1700000,2,,RUE HUYSMANS,4686,75006,75106,Paris 6e Arrondissement,75,,,75106000AV0080,,,25,,,,,,,,,,1,2,Appartement,120,5,,,,,,2.329781,48.846349
2014-1058236,2014-07-15,000001,Vente,1700000,2,,RUE HUYSMANS,4686,75006,75106,Paris 6e Arrondissement,75,,,75106000AV0080,,,9,138.15,,,,,,,,,1,2,Appartement,120,5,,,,,,2.329781,48.846349
2014-1058241,2014-06-13,000001,Vente,2920000,180,,BD SAINT GERMAIN,8619,75006,75106,Paris 6e Arrondissement,75,,,75106000BL0007,,,120,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.331648,48.85439
2014-1058241,2014-06-13,000001,Vente,2920000,180,,BD SAINT GERMAIN,8619,75006,75106,Paris 6e Arrondissement,75,,,75106000BL0007,,,112,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.331648,48.85439
2014-1058241,2014-06-13,000001,Vente,2920000,180,,BD SAINT GERMAIN,8619,75006,75106,Paris 6e Arrondissement,75,,,75106000BL0007,,,107,160.24,124,,,,,,,,2,2,Appartement,150,6,,,,,,2.331648,48.85439
2014-1058245,2014-07-17,000001,Vente,130000,45,,RUE DE SEVRES,8955,75006,75106,Paris 6e Arrondissement,75,,,75106000BE0047,,,43,10.84,,,,,,,,,1,2,Appartement,10,1,,,,,,2.325477,48.850262
2014-1058247,2014-07-01,000001,Vente,618920,133,,BD RASPAIL,8045,75006,75106,Paris 6e Arrondissement,75,,,75106000AT0020,,,12,,23,,,,,,,,2,2,Appartement,72,2,,,,,,2.329403,48.84378
2014-1058250,2014-06-27,000001,Vente,803350,13,,RUE DE NESLE,6716,75006,75106,Paris 6e Arrondissement,75,,,75106000AC0071,,,57,10.69,59,45.71,,,,,,,2,3,Dépendance,,0,,,,,,2.338503,48.855167
2014-1058250,2014-06-27,000001,Vente,803350,13,,RUE DE NESLE,6716,75006,75106,Paris 6e Arrondissement,75,,,75106000AC0071,,,36,,44,,57,10.69,59,45.71,,,4,2,Appartement,42,2,,,,,,2.338503,48.855167
2014-1058251,2014-07-02,000001,Vente,1790000,79,,RUE NOTRE DAME DES CHAMPS,6838,75006,75106,Paris 6e Arrondissement,75,,,75106000AS0018,,,2,,21,173.3,,,,,,,2,2,Appartement,175,6,,,,,,2.332232,48.842989
2014-1058252,2014-07-22,000001,Vente,605000,12,,RUE SAINT PLACIDE,8735,75006,75106,Paris 6e Arrondissement,75,,,75106000BE0022,,,7,62.73,,,,,,,,,1,2,Appartement,63,3,,,,,,2.324357,48.849651
2014-1058253,2014-07-23,000001,Vente,2000000,9,,RUE STANISLAS,9070,75006,75106,Paris 6e Arrondissement,75,,,75106000AT0129,,,328,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.328324,48.843431
2014-1058253,2014-07-23,000001,Vente,2000000,9,,RUE STANISLAS,9070,75006,75106,Paris 6e Arrondissement,75,,,75106000AT0129,,,327,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.328324,48.843431
2014-1058253,2014-07-23,000001,Vente,2000000,9,,RUE STANISLAS,9070,75006,75106,Paris 6e Arrondissement,75,,,75106000AT0129,,,182,122.09,259,,,,,,,,2,2,Appartement,125,5,,,,,,2.328324,48.843431
2014-1058254,2014-07-18,000001,Vente,50000,134,,RUE D ASSAS,0499,75006,75106,Paris 6e Arrondissement,75,,,75106000AR0047,,,98,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.335419,48.840927
2014-1058257,2014-07-22,000001,Vente,2331000,97,,BD RASPAIL,8045,75006,75106,Paris 6e Arrondissement,75,,,75106000AV0091,,,11,188.9,36,,,,,,,,2,2,Appartement,192,7,,,,,,2.328592,48.846656
2014-1058261,2014-07-02,000001,Vente,37000,65,,RUE NOTRE DAME DES CHAMPS,6838,75006,75106,Paris 6e Arrondissement,75,,,75106000AS0037,,,154,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.331464,48.84361
2014-1058263,2014-07-15,000001,Vente,810000,14,,RUE CASSETTE,1591,75006,75106,Paris 6e Arrondissement,75,,,75106000BG0074,,,69,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.330542,48.849771
2014-1058263,2014-07-15,000001,Vente,810000,14,,RUE CASSETTE,1591,75006,75106,Paris 6e Arrondissement,75,,,75106000BG0074,,,102,,38,57.8,,,,,,,2,2,Appartement,67,3,,,,,,2.330542,48.849771
2014-1058266,2014-05-23,000001,Vente,104500,78,,RUE DE RENNES,8151,75006,75106,Paris 6e Arrondissement,75,,,75106000BH0047,,,13,11.33,,,,,,,,,1,3,Dépendance,,0,,,,,,2.330153,48.850918
2014-1058267,2014-07-03,000001,Vente,343000,14,,RUE SERVANDONI,8944,75006,75106,Paris 6e Arrondissement,75,,,75106000AI0035,,,10,21.78,,,,,,,,,1,2,Appartement,21,1,,,,,,2.33456,48.849765
2014-1058271,2014-07-18,000001,Vente,1300000,27,,RUE SAINT SULPICE,8772,75006,75106,Paris 6e Arrondissement,75,,,75106000AJ0002,,,17,119.87,3,,47,,,,,,3,2,Appartement,120,5,,,,,,2.336147,48.851165
2014-1058271,2014-07-18,000001,Vente,1300000,27,,RUE SAINT SULPICE,8772,75006,75106,Paris 6e Arrondissement,75,,,75106000AJ0002,,,49,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.336147,48.851165
2014-1058279,2014-07-03,000001,Vente,437000,58,,RUE DU CHERCHE MIDI,1978,75006,75106,Paris 6e Arrondissement,75,,,75106000BE0013,,,104,,88,38.12,,,,,,,2,2,Appartement,37,2,,,,,,2.324841,48.84911
2014-1058285,2014-07-24,000001,Vente,98000,29,,RUE DE L ABBE GREGOIRE,0010,75006,75106,Paris 6e Arrondissement,75,,,75106000BF0006,,,21,9.78,,,,,,,,,1,2,Appartement,9,1,,,,,,2.325391,48.847955
2014-1058286,2014-07-11,000001,Vente,40000,77,,RUE DE VAUGIRARD,9624,75006,75106,Paris 6e Arrondissement,75,,,75106000AY0047,,,277,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.324856,48.846233
2014-1058293,2014-07-03,000001,Vente,545000,1,,RUE PAUL SEJOURNE,7178,75006,75106,Paris 6e Arrondissement,75,,,75106000AR0086,,,26,44.92,,,,,,,,,1,2,Appartement,50,2,,,,,,2.332268,48.841695
2014-1058296,2014-07-10,000001,Vente,1370000,57,,RUE NOTRE DAME DES CHAMPS,6838,75006,75106,Paris 6e Arrondissement,75,,,75106000AS0037,,,972,,986,124,,,,,,,2,4,Local industriel. commercial ou assimilé,90,0,,,,,,2.331464,48.84361
2014-1058297,2014-07-23,000001,Vente,190000,58,,RUE DU CHERCHE MIDI,1978,75006,75106,Paris 6e Arrondissement,75,,,75106000BE0013,,,15,16.89,,,,,,,,,1,2,Appartement,25,1,,,,,,2.324841,48.84911
2014-1058299,2014-07-10,000001,Vente,108000,18,,RUE GUISARDE,4400,75006,75106,Paris 6e Arrondissement,75,,,75106000AH0055,,,5,10.9,,,,,,,,,1,2,Appartement,12,1,,,,,,2.333936,48.851949
2014-1058308,2014-07-21,000001,Vente,480000,6,,RUE DE BOURBON LE CHATEAU,1184,75006,75106,Paris 6e Arrondissement,75,,,75106000BK0046,,,104,22.01,,,,,,,,,1,4,Local industriel. commercial ou assimilé,44,0,,,,,,2.33627,48.85399
2014-1058310,2014-07-08,000001,Vente,190000,4,,RUE DE SAVOIE,8861,75006,75106,Paris 6e Arrondissement,75,,,75106000AC0137,,,14,14.36,6,24.58,,,,,,,2,4,Local industriel. commercial ou assimilé,24,0,,,,,,2.342089,48.854392
2014-1058312,2014-07-18,000001,Vente,100000,65,,RUE NOTRE DAME DES CHAMPS,6838,75006,75106,Paris 6e Arrondissement,75,,,75106000AS0037,,,898,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.331464,48.84361
2014-1058313,2014-07-17,000001,Vente,295000,13,,RUE BREA,1263,75006,75106,Paris 6e Arrondissement,75,,,75106000AT0044,,,26,29.11,28,,,,,,,,2,2,Appartement,25,2,,,,,,2.330327,48.843118
2014-1058321,2014-07-03,000001,Vente,1320500,106,,BD SAINT GERMAIN,8619,75006,75106,Paris 6e Arrondissement,75,,,75106000AF0042,,,47,,48,,74,,75,,78,,6,2,Appartement,104,4,,,,,,2.342611,48.851873
2014-1058324,2014-07-21,000001,Vente,1831200,171,,BD DU MONTPARNASSE,6522,75006,75106,Paris 6e Arrondissement,75,,,75106000AR0059,,,131,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.336004,48.840157
2014-1058324,2014-07-21,000001,Vente,1831200,171,,BD DU MONTPARNASSE,6522,75006,75106,Paris 6e Arrondissement,75,,,75106000AR0059,,,130,,,,,,,,,,1,2,Appartement,166,7,,,,,,2.336004,48.840157
2014-1058324,2014-07-21,000001,Vente,1831200,171,,BD DU MONTPARNASSE,6522,75006,75106,Paris 6e Arrondissement,75,,,75106000AR0059,,,132,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.336004,48.840157
2014-1058324,2014-07-21,000001,Vente,1831200,171,,BD DU MONTPARNASSE,6522,75006,75106,Paris 6e Arrondissement,75,,,75106000AR0059,,,103,,116,170.64,,,,,,,2,3,Dépendance,,0,,,,,,2.336004,48.840157
2014-1058324,2014-07-21,000001,Vente,1831200,171,,BD DU MONTPARNASSE,6522,75006,75106,Paris 6e Arrondissement,75,,,75106000AR0059,,,132,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.336004,48.840157
2014-1058324,2014-07-21,000001,Vente,1831200,171,,BD DU MONTPARNASSE,6522,75006,75106,Paris 6e Arrondissement,75,,,75106000AR0059,,,130,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.336004,48.840157
2014-1058324,2014-07-21,000001,Vente,1831200,171,,BD DU MONTPARNASSE,6522,75006,75106,Paris 6e Arrondissement,75,,,75106000AR0059,,,131,,,,,,,,,,1,2,Appartement,166,6,,,,,,2.336004,48.840157
2014-1058324,2014-07-21,000001,Vente,1831200,171,,BD DU MONTPARNASSE,6522,75006,75106,Paris 6e Arrondissement,75,,,75106000AR0059,,,103,,116,170.64,,,,,,,2,3,Dépendance,,0,,,,,,2.336004,48.840157
2014-1058324,2014-07-21,000001,Vente,1831200,171,,BD DU MONTPARNASSE,6522,75006,75106,Paris 6e Arrondissement,75,,,75106000AR0059,,,131,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.336004,48.840157
2014-1058324,2014-07-21,000001,Vente,1831200,171,,BD DU MONTPARNASSE,6522,75006,75106,Paris 6e Arrondissement,75,,,75106000AR0059,,,103,,116,170.64,,,,,,,2,3,Dépendance,,0,,,,,,2.336004,48.840157
2014-1058324,2014-07-21,000001,Vente,1831200,171,,BD DU MONTPARNASSE,6522,75006,75106,Paris 6e Arrondissement,75,,,75106000AR0059,,,132,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.336004,48.840157
2014-1058324,2014-07-21,000001,Vente,1831200,171,,BD DU MONTPARNASSE,6522,75006,75106,Paris 6e Arrondissement,75,,,75106000AR0059,,,103,,116,170.64,,,,,,,2,2,Appartement,164,7,,,,,,2.336004,48.840157
2014-1058324,2014-07-21,000001,Vente,1831200,171,,BD DU MONTPARNASSE,6522,75006,75106,Paris 6e Arrondissement,75,,,75106000AR0059,,,130,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.336004,48.840157
2014-1058324,2014-07-21,000001,Vente,1831200,171,,BD DU MONTPARNASSE,6522,75006,75106,Paris 6e Arrondissement,75,,,75106000AR0059,,,132,,,,,,,,,,1,2,Appartement,160,7,,,,,,2.336004,48.840157
2014-1058324,2014-07-21,000001,Vente,1831200,171,,BD DU MONTPARNASSE,6522,75006,75106,Paris 6e Arrondissement,75,,,75106000AR0059,,,130,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.336004,48.840157
2014-1058325,2014-07-18,000001,Vente,1320000,76,,RUE D ASSAS,0499,75006,75106,Paris 6e Arrondissement,75,,,75106000AU0016,,,44,105.2,47,,48,,,,,,3,2,Appartement,105,3,,,,,,2.331897,48.844896
2014-1058326,2014-07-11,000001,Vente,1350000,3,,RUE HUYSMANS,4686,75006,75106,Paris 6e Arrondissement,75,,,75106000AU0004,,,18,,2,,25,,27,,,,4,2,Appartement,121,4,,,,,,2.329654,48.845948
2014-1058329,2014-07-15,000001,Vente,565000,3,,RUE DES GRANDS AUGUSTINS,4285,75006,75106,Paris 6e Arrondissement,75,,,75106000AC0140,,,105,,133,53.16,134,,149,,,,4,2,Appartement,55,2,,,,,,2.341437,48.854789
2014-1058335,2014-07-21,000001,Vente,660000,43,,RUE MADAME,5886,75006,75106,Paris 6e Arrondissement,75,,,75106000AI0058,,,24,,6,67.02,,,,,,,2,2,Appartement,55,4,,,,,,2.331836,48.848805
2014-1058337,2014-07-18,000001,Vente,265658,33,,RUE DE SEVRES,8955,75006,75106,Paris 6e Arrondissement,75,,,75106000BE0050,,,227,21.9,336,,,,,,,,2,2,Appartement,22,1,,,,,,2.325948,48.850373
2014-1058342,2014-07-23,000001,Vente,16533330,15,,RUE HAUTEFEUILLE,4490,75006,75106,Paris 6e Arrondissement,75,,,75106000AF0068,,10,,,,,,,,,,,0,,,,,,,,,,2.34228,48.851155
2014-1058342,2014-07-23,000001,Vente,16533330,24,,BD SAINT MICHEL,8705,75006,75106,Paris 6e Arrondissement,75,,,75106000AF0068,,11,,,,,,,,,,,0,,,,,,,,,,2.34228,48.851155
2014-1058342,2014-07-23,000001,Vente,16533330,6,,RUE PIERRE SARRAZIN,7477,75006,75106,Paris 6e Arrondissement,75,,,75106000AF0068,,,515,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,2.34228,48.851155
2014-1058342,2014-07-23,000001,Vente,16533330,6,,RUE PIERRE SARRAZIN,7477,75006,75106,Paris 6e Arrondissement,75,,,75106000AF0068,,,550,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,2.34228,48.851155
2014-1058342,2014-07-23,000001,Vente,16533330,6,,RUE PIERRE SARRAZIN,7477,75006,75106,Paris 6e Arrondissement,75,,,75106000AF0068,,,529,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,2.34228,48.851155
2014-1058342,2014-07-23,000001,Vente,16533330,6,,RUE PIERRE SARRAZIN,7477,75006,75106,Paris 6e Arrondissement,75,,,75106000AF0068,,,539,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,2.34228,48.851155
2014-1058342,2014-07-23,000001,Vente,16533330,6,,RUE PIERRE SARRAZIN,7477,75006,75106,Paris 6e Arrondissement,75,,,75106000AF0068,,,518,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,2.34228,48.851155
2014-1058342,2014-07-23,000001,Vente,16533330,6,,RUE PIERRE SARRAZIN,7477,75006,75106,Paris 6e Arrondissement,75,,,75106000AF0068,,,502,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,2.34228,48.851155
2014-1058342,2014-07-23,000001,Vente,16533330,6,,RUE PIERRE SARRAZIN,7477,75006,75106,Paris 6e Arrondissement,75,,,75106000AF0068,,,503,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,2.34228,48.851155
2014-1058342,2014-07-23,000001,Vente,16533330,6,,RUE PIERRE SARRAZIN,7477,75006,75106,Paris 6e Arrondissement,75,,,75106000AF0068,,,511,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,2.34228,48.851155
2014-1058342,2014-07-23,000001,Vente,16533330,6,,RUE PIERRE SARRAZIN,7477,75006,75106,Paris 6e Arrondissement,75,,,75106000AF0068,,,510,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,2.34228,48.851155
2014-1058342,2014-07-23,000001,Vente,16533330,6,,RUE PIERRE SARRAZIN,7477,75006,75106,Paris 6e Arrondissement,75,,,75106000AF0068,,,548,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,2.34228,48.851155
2014-1058342,2014-07-23,000001,Vente,16533330,6,,RUE PIERRE SARRAZIN,7477,75006,75106,Paris 6e Arrondissement,75,,,75106000AF0068,,,535,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,2.34228,48.851155
2014-1058342,2014-07-23,000001,Vente,16533330,6,,RUE PIERRE SARRAZIN,7477,75006,75106,Paris 6e Arrondissement,75,,,75106000AF0068,,,537,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,2.34228,48.851155
2014-1058342,2014-07-23,000001,Vente,16533330,6,,RUE PIERRE SARRAZIN,7477,75006,75106,Paris 6e Arrondissement,75,,,75106000AF0068,,,549,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,2.34228,48.851155
2014-1058342,2014-07-23,000001,Vente,16533330,6,,RUE PIERRE SARRAZIN,7477,75006,75106,Paris 6e Arrondissement,75,,,75106000AF0068,,,525,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,2.34228,48.851155
2014-1058342,2014-07-23,000001,Vente,16533330,6,,RUE PIERRE SARRAZIN,7477,75006,75106,Paris 6e Arrondissement,75,,,75106000AF0068,,,508,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,2.34228,48.851155
2014-1058342,2014-07-23,000001,Vente,16533330,6,,RUE PIERRE SARRAZIN,7477,75006,75106,Paris 6e Arrondissement,75,,,75106000AF0068,,,526,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,2.34228,48.851155
2014-1058342,2014-07-23,000001,Vente,16533330,6,,RUE PIERRE SARRAZIN,7477,75006,75106,Paris 6e Arrondissement,75,,,75106000AF0068,,,501,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,2.34228,48.851155
2014-1058342,2014-07-23,000001,Vente,16533330,6,,RUE PIERRE SARRAZIN,7477,75006,75106,Paris 6e Arrondissement,75,,,75106000AF0068,,,520,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,2.34228,48.851155
2014-1058342,2014-07-23,000001,Vente,16533330,6,,RUE PIERRE SARRAZIN,7477,75006,75106,Paris 6e Arrondissement,75,,,75106000AF0068,,,532,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,2.34228,48.851155
2014-1058342,2014-07-23,000001,Vente,16533330,6,,RUE PIERRE SARRAZIN,7477,75006,75106,Paris 6e Arrondissement,75,,,75106000AF0068,,,524,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,2.34228,48.851155
2014-1058342,2014-07-23,000001,Vente,16533330,6,,RUE PIERRE SARRAZIN,7477,75006,75106,Paris 6e Arrondissement,75,,,75106000AF0068,,,528,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,2.34228,48.851155
2014-1058342,2014-07-23,000001,Vente,16533330,6,,RUE PIERRE SARRAZIN,7477,75006,75106,Paris 6e Arrondissement,75,,,75106000AF0068,,,536,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,2.34228,48.851155
2014-1058342,2014-07-23,000001,Vente,16533330,6,,RUE PIERRE SARRAZIN,7477,75006,75106,Paris 6e Arrondissement,75,,,75106000AF0068,,,516,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,2.34228,48.851155
2014-1058342,2014-07-23,000001,Vente,16533330,6,,RUE PIERRE SARRAZIN,7477,75006,75106,Paris 6e Arrondissement,75,,,75106000AF0068,,,512,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,2.34228,48.851155
2014-1058342,2014-07-23,000001,Vente,16533330,6,,RUE PIERRE SARRAZIN,7477,75006,75106,Paris 6e Arrondissement,75,,,75106000AF0068,,,527,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,2.34228,48.851155
2014-1058342,2014-07-23,000001,Vente,16533330,6,,RUE PIERRE SARRAZIN,7477,75006,75106,Paris 6e Arrondissement,75,,,75106000AF0068,,,509,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,2.34228,48.851155
2014-1058342,2014-07-23,000001,Vente,16533330,6,,RUE PIERRE SARRAZIN,7477,75006,75106,Paris 6e Arrondissement,75,,,75106000AF0068,,,540,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,2.34228,48.851155
2014-1058342,2014-07-23,000001,Vente,16533330,6,,RUE PIERRE SARRAZIN,7477,75006,75106,Paris 6e Arrondissement,75,,,75106000AF0068,,,534,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,2.34228,48.851155
2014-1058342,2014-07-23,000001,Vente,16533330,6,,RUE PIERRE SARRAZIN,7477,75006,75106,Paris 6e Arrondissement,75,,,75106000AF0068,,,513,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,2.34228,48.851155
2014-1058342,2014-07-23,000001,Vente,16533330,6,,RUE PIERRE SARRAZIN,7477,75006,75106,Paris 6e Arrondissement,75,,,75106000AF0068,,,533,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,2.34228,48.851155
2014-1058342,2014-07-23,000001,Vente,16533330,6,,RUE PIERRE SARRAZIN,7477,75006,75106,Paris 6e Arrondissement,75,,,75106000AF0068,,,507,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,2.34228,48.851155
2014-1058342,2014-07-23,000001,Vente,16533330,6,,RUE PIERRE SARRAZIN,7477,75006,75106,Paris 6e Arrondissement,75,,,75106000AF0068,,,504,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,2.34228,48.851155
2014-1058342,2014-07-23,000001,Vente,16533330,6,,RUE PIERRE SARRAZIN,7477,75006,75106,Paris 6e Arrondissement,75,,,75106000AF0068,,,505,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,2.34228,48.851155
2014-1058342,2014-07-23,000001,Vente,16533330,6,,RUE PIERRE SARRAZIN,7477,75006,75106,Paris 6e Arrondissement,75,,,75106000AF0068,,,531,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,2.34228,48.851155
2014-1058342,2014-07-23,000001,Vente,16533330,6,,RUE PIERRE SARRAZIN,7477,75006,75106,Paris 6e Arrondissement,75,,,75106000AF0068,,,519,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,2.34228,48.851155
2014-1058342,2014-07-23,000001,Vente,16533330,6,,RUE PIERRE SARRAZIN,7477,75006,75106,Paris 6e Arrondissement,75,,,75106000AF0068,,,514,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,2.34228,48.851155
2014-1058342,2014-07-23,000001,Vente,16533330,6,,RUE PIERRE SARRAZIN,7477,75006,75106,Paris 6e Arrondissement,75,,,75106000AF0068,,,538,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,2.34228,48.851155
2014-1058342,2014-07-23,000001,Vente,16533330,6,,RUE PIERRE SARRAZIN,7477,75006,75106,Paris 6e Arrondissement,75,,,75106000AF0068,,,523,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,2.34228,48.851155
2014-1058342,2014-07-23,000001,Vente,16533330,6,,RUE PIERRE SARRAZIN,7477,75006,75106,Paris 6e Arrondissement,75,,,75106000AF0068,,,551,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,2.34228,48.851155
2014-1058342,2014-07-23,000001,Vente,16533330,6,,RUE PIERRE SARRAZIN,7477,75006,75106,Paris 6e Arrondissement,75,,,75106000AF0068,,,522,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,2.34228,48.851155
2014-1058342,2014-07-23,000001,Vente,16533330,6,,RUE PIERRE SARRAZIN,7477,75006,75106,Paris 6e Arrondissement,75,,,75106000AF0068,,,521,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,2.34228,48.851155
2014-1058342,2014-07-23,000001,Vente,16533330,6,,RUE PIERRE SARRAZIN,7477,75006,75106,Paris 6e Arrondissement,75,,,75106000AF0068,,,517,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,2.34228,48.851155
2014-1058342,2014-07-23,000001,Vente,16533330,6,,RUE PIERRE SARRAZIN,7477,75006,75106,Paris 6e Arrondissement,75,,,75106000AF0068,,,530,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,2.34228,48.851155
2014-1058342,2014-07-23,000001,Vente,16533330,6,,RUE PIERRE SARRAZIN,7477,75006,75106,Paris 6e Arrondissement,75,,,75106000AF0068,,,506,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,2.34228,48.851155
2014-1058343,2014-06-13,000001,Vente,40000,15,,RUE DES GRANDS AUGUSTINS,4285,75006,75106,Paris 6e Arrondissement,75,,,75106000AE0004,,,15,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.340774,48.854243
2014-1058346,2014-07-24,000001,Vente,588000,13,,RUE DUPIN,3001,75006,75106,Paris 6e Arrondissement,75,,,75106000BE0037,,,25,,,,,,,,,,1,2,Appartement,24,1,,,,,,2.325589,48.849763
2014-1058346,2014-07-24,000001,Vente,588000,13,,RUE DUPIN,3001,75006,75106,Paris 6e Arrondissement,75,,,75106000BE0037,,,12,23.6,13,11.3,,,,,,,2,2,Appartement,25,2,,,,,,2.325589,48.849763
2014-1058346,2014-07-24,000001,Vente,588000,13,,RUE DUPIN,3001,75006,75106,Paris 6e Arrondissement,75,,,75106000BE0037,,,26,,,,,,,,,,1,2,Appartement,35,2,,,,,,2.325589,48.849763
2014-1058346,2014-07-24,000001,Vente,588000,13,,RUE DUPIN,3001,75006,75106,Paris 6e Arrondissement,75,,,75106000BE0037,,,15,,,,,,,,,,1,2,Appartement,17,1,,,,,,2.325589,48.849763
2014-1058350,2014-07-16,000001,Vente,2000,5,,RUE SAINT ROMAIN,8742,75006,75106,Paris 6e Arrondissement,75,,,75106000BD0030,,,47,22.92,65,,,,,,,,2,2,Appartement,26,2,,,,,,2.320757,48.847949
2014-1058352,2014-07-17,000001,Vente,1123200,7,,RUE STANISLAS,9070,75006,75106,Paris 6e Arrondissement,75,,,75106000AT0122,,,33,,6,115.02,,,,,,,2,2,Appartement,113,5,,,,,,2.328473,48.843718
2014-1058357,2014-07-09,000001,Vente,730000,152,,RUE DE RENNES,8151,75006,75106,Paris 6e Arrondissement,75,,,75106000AX0041,,,15,66.06,35,,,,,,,,2,2,Appartement,73,4,,,,,,2.324071,48.844442
2014-1058358,2014-07-29,000001,Vente,1540000,66,,RUE DE VAUGIRARD,9624,75006,75106,Paris 6e Arrondissement,75,,,75106000BG0097,,,15,,31,107.08,48,,,,,,3,2,Appartement,97,5,,,,,,2.331194,48.848496
2014-1058359,2014-07-28,000001,Vente,1652000,71,B,RUE DE VAUGIRARD,9624,75006,75106,Paris 6e Arrondissement,75,,,75106000AY0044,,,24,,49,142.61,,,,,,,2,2,Appartement,140,5,,,,,,2.325588,48.846389
