id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2018-1382376,2018-03-16,000001,Vente,258000,27,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000DY0057,,,1814,,1883,29.01,,,,,,,2,2,Appartement,33,1,,,,,,2.357564,48.827961
2018-1382377,2018-03-22,000001,Vente,260000,145,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000DY0015,,,27,,3,36,,,,,,,2,2,Appartement,36,2,,,,,,2.358281,48.827323
2018-1382378,2018-03-09,000001,Vente,370192,149,,RUE LEON MAURICE NORDMANN,5570,75013,75113,Paris 13e Arrondissement,75,,,75113000EJ0025,,,177,,54,39.45,,,,,,,2,2,Appartement,39,1,,,,,,2.342658,48.832985
2018-1382379,2018-03-08,000001,Vente,763500,33,,RUE PASCAL,7076,75013,75113,Paris 13e Arrondissement,75,,,75113000EN0026,,,453,89.87,,,,,,,,,1,2,Appartement,100,4,,,,,,2.34932,48.836728
2018-1382380,2018-03-08,000001,Vente,200000,33,,RUE PASCAL,7076,75013,75113,Paris 13e Arrondissement,75,,,75113000EN0026,,,338,35.41,,,,,,,,,1,2,Appartement,100,4,,,,,,2.34932,48.836728
2018-1382381,2018-03-26,000001,Vente,175000,36,,RUE BOUSSINGAULT,1221,75013,75113,Paris 13e Arrondissement,75,,,75113000DL0024,,,5,17.63,,,,,,,,,1,2,Appartement,17,1,,,,,,2.343846,48.824999
2018-1382382,2018-03-05,000001,Vente,655000,42,,RUE DE CAMPO FORMIO,1473,75013,75113,Paris 13e Arrondissement,75,,,75113000AQ0027,,,144,71.65,290,,,,,,,,2,2,Appartement,70,5,,,,,,2.359532,48.835421
2018-1382383,2018-03-20,000001,Vente,225000,3,,RUE PHILIBERT LUCOT,7375,75013,75113,Paris 13e Arrondissement,75,,,75113000DT0041,,,32,37.63,54,,,,,,,,2,2,Appartement,40,2,,,,,,2.362354,48.822342
2018-1382384,2018-03-13,000001,Vente,1370000,25,,BD ARAGO,0402,75013,75113,Paris 13e Arrondissement,75,,,75113000EV0001,,,288,,289,,38,133.02,39,,,,4,2,Appartement,131,5,,,,,,2.349229,48.835282
2018-1382385,2018-03-16,000001,Vente,525000,7,,SQ DUNOIS,2993,75013,75113,Paris 13e Arrondissement,75,,,75113000BN0002,,,1147,78.1,1212,,,,,,,,2,2,Appartement,79,4,,,,,,2.36727,48.83372
2018-1382386,2018-03-26,000001,Vente,570000,107,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000DX0044,,,19,,287,83.39,,,,,,,2,2,Appartement,84,3,,,,,,2.359743,48.825229
2018-1382387,2018-03-15,000001,Vente,120000,18,,RUE DES CORDELIERES,2328,75013,75113,Paris 13e Arrondissement,75,,,75113000EO0025,,,1137,11.84,,,,,,,,,1,2,Appartement,11,1,,,,,,2.34856,48.834759
2018-1382388,2018-03-21,000001,Vente,364250,36,,RUE EUGENE OUDINE,3430,75013,75113,Paris 13e Arrondissement,75,,,75113000CP0095,,,402,47.04,48,,,,,,,,2,4,Local industriel. commercial ou assimilé,42,0,,,,,,2.373669,48.825567
2018-1382389,2018-03-30,000001,Vente,205000,70,,RUE DU JAVELOT,4844,75013,75113,Paris 13e Arrondissement,75,,,75113000CR0024,,,2215,,2356,,,,,,,,2,2,Appartement,34,1,,,,,,2.366345,48.823562
2018-1382389,2018-03-30,000001,Vente,205000,70,,RUE DU JAVELOT,4844,75013,75113,Paris 13e Arrondissement,75,,,75113000CR0024,,,12122,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.366345,48.823562
2018-1382390,2018-03-15,000001,Vente,7500,30,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0082,,,4578,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354633,48.829151
2018-1382391,2018-03-16,000001,Vente,166000,41,,RUE DE TOLBIAC,9337,75013,75113,Paris 13e Arrondissement,75,,,75113000CG0004,,,26,28.02,53,,,,,,,,2,2,Appartement,27,3,,,,,,2.372328,48.827895
2018-1382392,2018-03-26,000001,Vente,1050000,5,,RUE LEREDDE,5597,75013,75113,Paris 13e Arrondissement,75,,,75113000CG0071,,,789,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.374125,48.828751
2018-1382392,2018-03-26,000001,Vente,1050000,5,,RUE LEREDDE,5597,75013,75113,Paris 13e Arrondissement,75,,,75113000CG0071,,,335,97.45,438,,647,,,,,,3,2,Appartement,97,5,,,,,,2.374125,48.828751
2018-1382393,2018-03-23,000001,Vente,196000,17,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0039,,,591,19.38,,,,,,,,,1,2,Appartement,19,1,,,,,,2.357079,48.82912
2018-1382394,2018-03-26,000001,Vente,320000,74,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000CQ0021,,,17,39.02,,,,,,,,,1,2,Appartement,40,2,,,,,,2.367068,48.826393
2018-1382395,2018-03-26,000001,Vente,518245,2,,RUE KUSS,5179,75013,75113,Paris 13e Arrondissement,75,,,75113000DO0019,,,156,,221,64.56,,,,,,,2,2,Appartement,66,3,,,,,,2.352462,48.822435
2018-1382395,2018-03-26,000001,Vente,518245,2,,RUE KUSS,5179,75013,75113,Paris 13e Arrondissement,75,,,75113000DO0019,,,44,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.352462,48.822435
2018-1382396,2018-03-23,000001,Vente,210000,33,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000DY0057,,,1437,,2148,,,,,,,,2,2,Appartement,19,1,,,,,,2.357564,48.827961
2018-1382397,2018-03-13,000001,Vente,10000,69,,RUE BARRAULT,0679,75013,75113,Paris 13e Arrondissement,75,,,75113000DM0028,,,114,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.347407,48.82429
2018-1382398,2018-03-15,000001,Vente,255000,79,,RUE DE PATAY,7098,75013,75113,Paris 13e Arrondissement,75,,,75113000CP0080,,,40,31.82,,,,,,,,,1,2,Appartement,39,2,,,,,,2.3724,48.826488
2018-1382399,2018-03-12,000001,Vente,895000,59,,BD ARAGO,0402,75013,75113,Paris 13e Arrondissement,75,,,75113000EK0016,,,9,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.343968,48.834337
2018-1382399,2018-03-12,000001,Vente,895000,59,,BD ARAGO,0402,75013,75113,Paris 13e Arrondissement,75,,,75113000EK0016,,,117,,181,76.92,,,,,,,2,2,Appartement,77,3,,,,,,2.343968,48.834337
2018-1382400,2018-03-30,000001,Vente,248000,19,,RUE PONSCARME,7599,75013,75113,Paris 13e Arrondissement,75,,,75113000CQ0023,,,8,29.7,,,,,,,,,1,2,Appartement,30,1,,,,,,2.367509,48.825974
2018-1382401,2018-03-29,000001,Vente,657397,84,A,RUE DE LA COLONIE,2217,75013,75113,Paris 13e Arrondissement,75,,,75113000DO0004,,,119,39.95,,,,,,,,,1,3,Dépendance,,0,,,,,,2.351234,48.823119
2018-1382401,2018-03-29,000001,Vente,657397,84,A,RUE DE LA COLONIE,2217,75013,75113,Paris 13e Arrondissement,75,,,75113000DO0004,,,116,105.5,,,,,,,,,1,2,Appartement,105,4,,,,,,2.351234,48.823119
2018-1382402,2018-03-12,000001,Vente,836000,4,,RUE DE JULIENNE,5114,75013,75113,Paris 13e Arrondissement,75,,,75113000EO0005,,,21,,8,,,,,,,,2,2,Appartement,35,3,,,,,,2.347626,48.835065
2018-1382402,2018-03-12,000001,Vente,836000,4,,RUE DE JULIENNE,5114,75013,75113,Paris 13e Arrondissement,75,,,75113000EO0005,,,7,,,,,,,,,,1,2,Appartement,35,3,,,,,,2.347626,48.835065
2018-1382403,2018-03-28,000001,Vente,772000,15,,PAS TRUBERT BELLIER,9482,75013,75113,Paris 13e Arrondissement,75,,,75113000DW0188,,,131,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.351669,48.824217
2018-1382403,2018-03-28,000001,Vente,772000,15,,PAS TRUBERT BELLIER,9482,75013,75113,Paris 13e Arrondissement,75,,,75113000DW0188,,,125,,217,81.87,,,,,,,2,2,Appartement,78,4,,,,,,2.351669,48.824217
2018-1382404,2018-03-22,000001,Vente,167000,241,,RUE DE TOLBIAC,9337,75013,75113,Paris 13e Arrondissement,75,,,75113000DL0018,,,28,,,,,,,,,,1,2,Appartement,16,1,,,,,,2.342584,48.826135
2018-1382405,2018-03-21,000001,Vente,222857,50,,BD ARAGO,0402,75013,75113,Paris 13e Arrondissement,75,,,75113000EL0012,,,33,24.26,48,,,,,,,,2,2,Appartement,26,2,,,,,,2.344716,48.835251
2018-1382406,2018-03-23,000001,Vente,356000,6,,RUE DE JULIENNE,5114,75013,75113,Paris 13e Arrondissement,75,,,75113000EO0004,,,18,36.21,2,,,,,,,,2,2,Appartement,36,2,,,,,,2.347477,48.835058
2018-1382407,2018-03-30,000001,Vente en l'état futur d'achèvement,294000,20,,BD MASSENA,6155,75013,75113,Paris 13e Arrondissement,75,,,75113000CJ0019,,,6,,,,,,,,,,1,,,,,,,,,,2.37436,48.823513
2018-1382408,2018-03-19,000001,Vente,208000,40,,RUE DES TERRES AU CURE,9214,75013,75113,Paris 13e Arrondissement,75,,,75113000CO0016,,,6,27.24,,,,,,,,,1,2,Appartement,27,2,,,,,,2.372041,48.82519
2018-1382409,2018-03-09,000001,Vente,265000,24,,RUE DU JAVELOT,4844,75013,75113,Paris 13e Arrondissement,75,,,75113000CR0024,,,4018,,4041,,,,,,,,2,4,Local industriel. commercial ou assimilé,53,0,,,,,,2.366345,48.823562
2018-1382410,2018-03-29,000001,Vente,250000,77,,RUE DE PATAY,7098,75013,75113,Paris 13e Arrondissement,75,,,75113000CP0081,,,108,33.99,,,,,,,,,1,2,Appartement,34,2,,,,,,2.372652,48.826471
2018-1382411,2018-01-18,000001,Adjudication,271000,8,,RUE DE LA MAISON BLANCHE,5931,75013,75113,Paris 13e Arrondissement,75,,,75113000DX0030,,,16,,,,,,,,,,1,2,Appartement,39,2,,,,,,2.358319,48.82575
2018-1382412,2018-03-28,000001,Vente,12000,21,,RUE CHARLES FOURIER,1834,75013,75113,Paris 13e Arrondissement,75,,,75113000DW0178,,,160,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.350922,48.824877
2018-1382413,2018-04-05,000001,Vente,400000,8,,RUE DE POUY,7776,75013,75113,Paris 13e Arrondissement,75,,,75113000ED0174,,,4,41.38,,,,,,,,,1,2,Appartement,42,2,,,,,,2.350551,48.827484
2018-1382413,2018-04-05,000001,Vente,400000,8,,RUE DE POUY,7776,75013,75113,Paris 13e Arrondissement,75,,,75113000ED0174,,,31,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.350551,48.827484
2018-1382414,2018-04-04,000001,Vente,11000,21,,RUE CHARLES FOURIER,1834,75013,75113,Paris 13e Arrondissement,75,,,75113000DW0178,,,80,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.350922,48.824877
2018-1382415,2018-03-07,000001,Vente,275000,10,,VLA D ESTE,3371,75013,75113,Paris 13e Arrondissement,75,,,75113000CV0005,,,1181,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367319,48.821948
2018-1382415,2018-03-07,000001,Vente,275000,10,,VLA D ESTE,3371,75013,75113,Paris 13e Arrondissement,75,,,75113000CV0005,,,351,47.58,711,,,,,,,,2,2,Appartement,34,1,,,,,,2.367319,48.821948
2018-1382416,2018-03-28,000001,Vente,625000,39,,RUE JENNER,4966,75013,75113,Paris 13e Arrondissement,75,,,75113000AO0017,,,4048,,,,,,,,,,1,2,Appartement,47,2,,,,,,2.361638,48.835324
2018-1382416,2018-03-28,000001,Vente,625000,39,,RUE JENNER,4966,75013,75113,Paris 13e Arrondissement,75,,,75113000AO0017,,,4047,64.62,,,,,,,,,1,2,Appartement,65,3,,,,,,2.361638,48.835324
2018-1382417,2018-03-30,000001,Vente,22000,30,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0082,,,4141,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354633,48.829151
2018-1382417,2018-03-30,000001,Vente,22000,30,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0082,,,4140,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354633,48.829151
2018-1382418,2018-03-09,000001,Vente,125000,12,,RUE DE L INDUSTRIE,4709,75013,75113,Paris 13e Arrondissement,75,,,75113000DQ0088,,,14,,,,,,,,,,1,2,Appartement,16,1,,,,,,2.356931,48.822434
2018-1382419,2018-03-14,000001,Vente,165000,169,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000DY0002,,,125,25.37,126,,,,,,,,2,2,Appartement,28,1,,,,,,2.357732,48.82838
2018-1382420,2018-03-15,000001,Vente,245000,69,,RUE DE CROULEBARBE,2469,75013,75113,Paris 13e Arrondissement,75,,,75113000ES0019,,,17,25.98,73,,,,,,,,2,2,Appartement,28,2,,,,,,2.348755,48.830751
2018-1382421,2018-03-16,000001,Vente,765000,30,,RUE DES CORDELIERES,2328,75013,75113,Paris 13e Arrondissement,75,,,75113000EO0043,,,109,,28,15.02,29,70.11,,,,,3,2,Appartement,74,3,,,,,,2.348376,48.833998
2018-1382421,2018-03-16,000001,Vente,765000,30,,RUE DES CORDELIERES,2328,75013,75113,Paris 13e Arrondissement,75,,,75113000EO0043,,,163,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.348376,48.833998
2018-1382422,2018-03-12,000001,Vente,509500,14,,SQ DE PORT ROYAL,7742,75013,75113,Paris 13e Arrondissement,75,,,75113000EM0013,,,1322,46.51,,,,,,,,,1,2,Appartement,50,2,,,,,,2.342937,48.836906
2018-1382423,2018-03-28,000001,Vente,272000,16,,RUE DES RECULETTES,8086,75013,75113,Paris 13e Arrondissement,75,,,75113000EU0005,,,212,33.7,253,,,,,,,,2,2,Appartement,34,1,,,,,,2.351265,48.832301
2018-1382424,2018-03-23,000001,Vente,150000,7,,SQ ALBIN CACHOT,0132,75013,75113,Paris 13e Arrondissement,75,,,75113000EJ0004,,,121,,559,,,,,,,,2,2,Appartement,38,2,,,,,,2.343348,48.833019
2018-1382425,2018-03-26,000001,Vente,135000,41,,RUE DU DISQUE,2804,75013,75113,Paris 13e Arrondissement,75,,,75113000CR0024,,,6361,,,,,,,,,,1,2,Appartement,16,1,,,,,,2.366345,48.823562
2018-1382426,2018-03-27,000001,Vente,355000,72,,RUE DE LA COLONIE,2217,75013,75113,Paris 13e Arrondissement,75,,,75113000DO0005,,,36,43.76,56,,,,,,,,2,2,Appartement,43,1,,,,,,2.350958,48.823703
2018-1382427,2018-03-30,000001,Vente,322500,16,,RUE DE LA GLACIERE,4201,75013,75113,Paris 13e Arrondissement,75,,,75113000EM0021,,,235,,32,30.21,,,,,,,2,2,Appartement,32,1,,,,,,2.344394,48.836582
2018-1382428,2018-03-19,000001,Vente,230000,111,,RUE DE LA SANTE,8809,75013,75113,Paris 13e Arrondissement,75,,,75113000EI0012,,,266,28.6,,,,,,,,,1,2,Appartement,28,1,,,,,,2.342382,48.829101
2018-1382428,2018-03-19,000001,Vente,230000,111,,RUE DE LA SANTE,8809,75013,75113,Paris 13e Arrondissement,75,,,75113000EI0012,,,198,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.342382,48.829101
2018-1382429,2018-03-28,000001,Vente,25000,11,,RUE CHARBONNEL,1780,75013,75113,Paris 13e Arrondissement,75,,,75113000DJ0002,,,366,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.342622,48.822071
2018-1382430,2018-03-15,000001,Vente,133000,35,,RUE DE LA BUTTE AUX CAILLES,1394,75013,75113,Paris 13e Arrondissement,75,,,75113000EE0125,,,14,,,,,,,,,,1,2,Appartement,13,1,,,,,,2.347835,48.82748
2018-1382431,2018-03-28,000001,Vente,230000,8,,RUE DE LA GLACIERE,4201,75013,75113,Paris 13e Arrondissement,75,,,75113000EM0018,,,10,26.4,40,,,,,,,,2,2,Appartement,25,1,,,,,,2.345111,48.836957
2018-1382432,2018-03-26,000001,Vente,320000,9,,VLA D ESTE,3371,75013,75113,Paris 13e Arrondissement,75,,,75113000CV0011,,,16112,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.364576,48.821369
2018-1382432,2018-03-26,000001,Vente,320000,8,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000CV0011,,,3224,,3435,,,,,,,,2,2,Appartement,60,3,,,,,,2.364576,48.821369
2018-1382433,2018-03-26,000001,Vente,580000,6,,RUE DU CHAMP DE L ALOUETTE,1714,75013,75113,Paris 13e Arrondissement,75,,,75113000EP0033,,,14,,67,,,,,,,,2,2,Appartement,65,3,,,,,,2.346362,48.832801
2018-1382433,2018-03-26,000001,Vente,580000,6,,RUE DU CHAMP DE L ALOUETTE,1714,75013,75113,Paris 13e Arrondissement,75,,,75113000EP0033,,,7,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.346362,48.832801
2018-1382434,2018-03-27,000001,Vente,540000,21,,COUR DU LIEGAT,5664,75013,75113,Paris 13e Arrondissement,75,,,75113000BJ0046,,,301,,310,,333,,334,,335,,7,2,Appartement,46,2,,,,,,2.373011,48.830935
2018-1382435,2018-04-05,000001,Vente,121000,189,,RUE DE TOLBIAC,9337,75013,75113,Paris 13e Arrondissement,75,,,75113000DW0004,,,17,,,,,,,,,,1,2,Appartement,14,1,,,,,,2.351242,48.825663
2018-1382436,2018-03-28,000001,Vente,215000,8,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000CV0011,,,3122,,3510,,,,,,,,2,2,Appartement,28,2,,,,,,2.364576,48.821369
2018-1382437,2018-03-21,000001,Vente,450000,66,B,RUE ALBERT,0114,75013,75113,Paris 13e Arrondissement,75,,,75113000CP0074,,,10,,21,,9,,,,,,3,2,Appartement,48,2,,,,,,2.371616,48.826586
2018-1382438,2018-03-23,000001,Vente en l'état futur d'achèvement,476000,,,,,,75113,Paris 13e Arrondissement,75,,,75113000BS0053,,,5,38.72,,,,,,,,,1,,,,,,,,,,2.374131,48.832238
2018-1382439,2018-03-29,000001,Vente,24000,4,,RUE CHARLES FOURIER,1834,75013,75113,Paris 13e Arrondissement,75,,,75113000DW0012,,,178,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.352956,48.82471
2018-1382440,2018-04-04,000001,Echange,2000,17,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0039,,,457,,,,,,,,,,1,2,Appartement,44,2,,,,,,2.357079,48.82912
2018-1382440,2018-04-04,000002,Echange,2000,17,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0039,,,476,,,,,,,,,,1,2,Appartement,44,2,,,,,,2.357079,48.82912
2018-1382441,2018-03-27,000001,Vente,583830,48,,RUE BOBILLOT,1040,75013,75113,Paris 13e Arrondissement,75,,,75113000ED0126,,,45,,,,,,,,,,1,2,Appartement,32,2,,,,,,2.350986,48.826702
2018-1382441,2018-03-27,000001,Vente,583830,48,,RUE BOBILLOT,1040,75013,75113,Paris 13e Arrondissement,75,,,75113000ED0126,,,46,,,,,,,,,,1,2,Appartement,28,1,,,,,,2.350986,48.826702
2018-1382442,2018-03-14,000001,Vente,270000,9,,RUE TOUSSAINT FERON,9397,75013,75113,Paris 13e Arrondissement,75,,,75113000DY0055,,,1,34.48,,,,,,,,,1,2,Appartement,37,1,,,,,,2.358036,48.826703
2018-1382442,2018-03-14,000001,Vente,270000,9,,RUE TOUSSAINT FERON,9397,75013,75113,Paris 13e Arrondissement,75,,,75113000DY0055,,,51,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.358036,48.826703
2018-1382443,2018-03-30,000001,Vente en l'état futur d'achèvement,697878,67,A,AV EDISON,3120,75013,75113,Paris 13e Arrondissement,75,,,75113000AY0018,,,128,,,,,,,,,,1,,,,,,,,,,2.358473,48.829911
2018-1382443,2018-03-30,000001,Vente en l'état futur d'achèvement,697878,67,A,AV EDISON,3120,75013,75113,Paris 13e Arrondissement,75,,,75113000AY0018,,,118,76.91,,,,,,,,,1,,,,,,,,,,2.358473,48.829911
2018-1382444,2018-03-20,000001,Vente,198000,51,,RUE DE LA GLACIERE,4201,75013,75113,Paris 13e Arrondissement,75,,,75113000EP0007,,,121,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.344941,48.83239
2018-1382444,2018-03-20,000001,Vente,198000,51,,RUE DE LA GLACIERE,4201,75013,75113,Paris 13e Arrondissement,75,,,75113000EP0007,,,75,21.95,,,,,,,,,1,2,Appartement,22,1,,,,,,2.344941,48.83239
2018-1382445,2018-03-22,000001,Vente,340000,37,,RUE DUNOIS,2992,75013,75113,Paris 13e Arrondissement,75,,,75113000BL0042,,,8,38.22,,,,,,,,,1,2,Appartement,35,2,,,,,,2.368734,48.831183
2018-1382446,2018-03-23,000001,Vente,140000,14,,RUE AUGUSTE PERRET,0563,75013,75113,Paris 13e Arrondissement,75,,,75113000DX0051,,,12,15.48,,,,,,,,,1,2,Appartement,15,1,,,,,,2.359097,48.824869
2018-1382447,2018-03-20,000001,Vente,525000,174,,RUE DE TOLBIAC,9337,75013,75113,Paris 13e Arrondissement,75,,,75113000ED0121,,,141,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.351496,48.826224
2018-1382447,2018-03-20,000001,Vente,525000,75,,RUE BOBILLOT,1040,75013,75113,Paris 13e Arrondissement,75,,,75113000ED0123,,,22,64.64,,,,,,,,,1,2,Appartement,59,12,,,,,,2.350977,48.826029
2018-1382448,2018-03-30,000001,Vente,260000,94,,RUE DU DESSOUS DES BERGES,2756,75013,75113,Paris 13e Arrondissement,75,,,75113000BI0002,,,3,39,39,,,,,,,,2,2,Appartement,31,2,,,,,,2.372197,48.829566
2018-1382449,2018-03-28,000001,Vente,8940000,2,,BD AUGUSTE BLANQUI,0541,75013,75113,Paris 13e Arrondissement,75,,,75113000ET0007,,,,,,,,,,,,,0,2,Appartement,35,2,S,sols,,,284,2.354014,48.831379
2018-1382449,2018-03-28,000001,Vente,8940000,2,,BD AUGUSTE BLANQUI,0541,75013,75113,Paris 13e Arrondissement,75,,,75113000ET0007,,,,,,,,,,,,,0,2,Appartement,34,2,S,sols,,,284,2.354014,48.831379
2018-1382449,2018-03-28,000001,Vente,8940000,2,,BD AUGUSTE BLANQUI,0541,75013,75113,Paris 13e Arrondissement,75,,,75113000ET0007,,,,,,,,,,,,,0,2,Appartement,74,3,S,sols,,,284,2.354014,48.831379
2018-1382449,2018-03-28,000001,Vente,8940000,2,,BD AUGUSTE BLANQUI,0541,75013,75113,Paris 13e Arrondissement,75,,,75113000ET0007,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,52,0,S,sols,,,284,2.354014,48.831379
2018-1382449,2018-03-28,000001,Vente,8940000,2,,BD AUGUSTE BLANQUI,0541,75013,75113,Paris 13e Arrondissement,75,,,75113000ET0007,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,284,2.354014,48.831379
2018-1382449,2018-03-28,000001,Vente,8940000,2,,BD AUGUSTE BLANQUI,0541,75013,75113,Paris 13e Arrondissement,75,,,75113000ET0007,,,,,,,,,,,,,0,2,Appartement,60,3,S,sols,,,284,2.354014,48.831379
2018-1382449,2018-03-28,000001,Vente,8940000,2,,BD AUGUSTE BLANQUI,0541,75013,75113,Paris 13e Arrondissement,75,,,75113000ET0007,,,,,,,,,,,,,0,2,Appartement,69,3,S,sols,,,284,2.354014,48.831379
2018-1382449,2018-03-28,000001,Vente,8940000,2,,BD AUGUSTE BLANQUI,0541,75013,75113,Paris 13e Arrondissement,75,,,75113000ET0007,,,,,,,,,,,,,0,2,Appartement,56,3,S,sols,,,284,2.354014,48.831379
2018-1382449,2018-03-28,000001,Vente,8940000,2,,BD AUGUSTE BLANQUI,0541,75013,75113,Paris 13e Arrondissement,75,,,75113000ET0007,,,,,,,,,,,,,0,2,Appartement,60,3,S,sols,,,284,2.354014,48.831379
2018-1382449,2018-03-28,000001,Vente,8940000,2,,BD AUGUSTE BLANQUI,0541,75013,75113,Paris 13e Arrondissement,75,,,75113000ET0007,,,,,,,,,,,,,0,2,Appartement,35,2,S,sols,,,284,2.354014,48.831379
2018-1382449,2018-03-28,000001,Vente,8940000,2,,BD AUGUSTE BLANQUI,0541,75013,75113,Paris 13e Arrondissement,75,,,75113000ET0007,,,,,,,,,,,,,0,2,Appartement,69,3,S,sols,,,284,2.354014,48.831379
2018-1382449,2018-03-28,000001,Vente,8940000,2,,BD AUGUSTE BLANQUI,0541,75013,75113,Paris 13e Arrondissement,75,,,75113000ET0007,,,,,,,,,,,,,0,2,Appartement,69,3,S,sols,,,284,2.354014,48.831379
2018-1382449,2018-03-28,000001,Vente,8940000,2,,BD AUGUSTE BLANQUI,0541,75013,75113,Paris 13e Arrondissement,75,,,75113000ET0007,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,159,0,S,sols,,,284,2.354014,48.831379
2018-1382449,2018-03-28,000001,Vente,8940000,2,,BD AUGUSTE BLANQUI,0541,75013,75113,Paris 13e Arrondissement,75,,,75113000ET0007,,,,,,,,,,,,,0,2,Appartement,62,3,S,sols,,,284,2.354014,48.831379
2018-1382449,2018-03-28,000001,Vente,8940000,2,,BD AUGUSTE BLANQUI,0541,75013,75113,Paris 13e Arrondissement,75,,,75113000ET0007,,,,,,,,,,,,,0,2,Appartement,20,1,S,sols,,,284,2.354014,48.831379
2018-1382449,2018-03-28,000001,Vente,8940000,2,,BD AUGUSTE BLANQUI,0541,75013,75113,Paris 13e Arrondissement,75,,,75113000ET0007,,,,,,,,,,,,,0,2,Appartement,31,2,S,sols,,,284,2.354014,48.831379
2018-1382449,2018-03-28,000001,Vente,8940000,2,,BD AUGUSTE BLANQUI,0541,75013,75113,Paris 13e Arrondissement,75,,,75113000ET0007,,,,,,,,,,,,,0,2,Appartement,35,2,S,sols,,,284,2.354014,48.831379
2018-1382449,2018-03-28,000001,Vente,8940000,2,,BD AUGUSTE BLANQUI,0541,75013,75113,Paris 13e Arrondissement,75,,,75113000ET0007,,,,,,,,,,,,,0,2,Appartement,87,5,S,sols,,,284,2.354014,48.831379
2018-1382449,2018-03-28,000001,Vente,8940000,2,,BD AUGUSTE BLANQUI,0541,75013,75113,Paris 13e Arrondissement,75,,,75113000ET0007,,,,,,,,,,,,,0,2,Appartement,9,1,S,sols,,,284,2.354014,48.831379
2018-1382449,2018-03-28,000001,Vente,8940000,2,,BD AUGUSTE BLANQUI,0541,75013,75113,Paris 13e Arrondissement,75,,,75113000ET0007,,,,,,,,,,,,,0,2,Appartement,60,3,S,sols,,,284,2.354014,48.831379
2018-1382449,2018-03-28,000001,Vente,8940000,2,,BD AUGUSTE BLANQUI,0541,75013,75113,Paris 13e Arrondissement,75,,,75113000ET0007,,,,,,,,,,,,,0,2,Appartement,60,3,S,sols,,,284,2.354014,48.831379
2018-1382449,2018-03-28,000001,Vente,8940000,2,,BD AUGUSTE BLANQUI,0541,75013,75113,Paris 13e Arrondissement,75,,,75113000ET0007,,,,,,,,,,,,,0,2,Appartement,35,2,S,sols,,,284,2.354014,48.831379
