id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2018-1378950,2018-07-12,000001,Vente,170000,12,,RUE BECCARIA,0803,75012,75112,Paris 12e Arrondissement,75,,,75112000EZ0004,,,161,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.379536,48.847174
2018-1378953,2018-06-20,000001,Vente,450000,5,,RUE PARROT,7070,75012,75112,Paris 12e Arrondissement,75,,,75112000EN0100,,,48,,9,54.49,,,,,,,2,2,Appartement,53,3,,,,,,2.373033,48.847026
2018-1378956,2018-07-10,000001,Vente,150000,99,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000EW0007,,,81,12.95,,,,,,,,,1,2,Appartement,16,1,,,,,,2.377772,48.847628
2018-1378963,2018-06-20,000001,Vente,465000,15,,RUE CHARLES NICOLLE,1865,75012,75112,Paris 12e Arrondissement,75,,,75112000CV0065,,,156,,196,,,,,,,,2,2,Appartement,52,3,,,,,,2.386081,48.844239
2018-1378965,2018-06-29,000001,Vente,46000,40,,RUE CHALIGNY,1692,75012,75112,Paris 12e Arrondissement,75,,,75112000CS0055,,,35,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.384609,48.849461
2018-1378965,2018-06-29,000001,Vente,46000,40,,RUE CHALIGNY,1692,75012,75112,Paris 12e Arrondissement,75,,,75112000CS0055,,,34,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.384609,48.849461
2018-1378966,2018-06-19,000001,Vente,800000,5,,RUE PARROT,7070,75012,75112,Paris 12e Arrondissement,75,,,75112000EN0100,,,38,,,,,,,,,,1,2,Appartement,53,3,,,,,,2.373033,48.847026
2018-1378966,2018-06-19,000001,Vente,800000,5,,RUE PARROT,7070,75012,75112,Paris 12e Arrondissement,75,,,75112000EN0100,,,17,85.45,40,,,,,,,,2,4,Local industriel. commercial ou assimilé,88,0,,,,,,2.373033,48.847026
2018-1378969,2018-07-11,000001,Vente,280000,92,,CRS DE VINCENNES,9850,75012,75112,Paris 12e Arrondissement,75,,,75112000AI0032,,,106,34.6,,,,,,,,,1,2,Appartement,33,2,,,,,,2.407654,48.846755
2018-1378970,2018-06-29,000001,Vente en l'état futur d'achèvement,182673,9,,RUE DE TOUL,9353,75012,75112,Paris 12e Arrondissement,75,,,75112000AS0100,,,1,,,,,,,,,,1,,,,,,,,,,2.40225,48.838245
2018-1378970,2018-06-29,000001,Vente en l'état futur d'achèvement,182673,9,,RUE DE TOUL,9353,75012,75112,Paris 12e Arrondissement,75,,,75112000AS0100,,,67,,,,,,,,,,1,,,,,,,,,,2.40225,48.838245
2018-1378971,2018-07-03,000001,Vente,243000,146,,RUE DE PICPUS,7402,75012,75112,Paris 12e Arrondissement,75,,,75112000BO0039,,,526,,639,27.86,,,,,,,2,2,Appartement,27,1,,,,,,2.402507,48.835206
2018-1378983,2018-06-22,000001,Vente,370000,12,,AV DE CORBERA,2320,75012,75112,Paris 12e Arrondissement,75,,,75112000HA0041,,,6,39.51,,,,,,,,,1,2,Appartement,40,2,,,,,,2.382082,48.845568
2018-1378984,2018-07-11,000001,Vente,288000,18,,RUE CROZATIER,2472,75012,75112,Paris 12e Arrondissement,75,,,75112000HA0079,,,38,23.88,,,,,,,,,1,2,Appartement,28,2,,,,,,2.38252,48.846331
2018-1378985,2018-07-10,000001,Vente,73500,40,,RUE CHALIGNY,1692,75012,75112,Paris 12e Arrondissement,75,,,75112000CS0055,,,263,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.384609,48.849461
2018-1378985,2018-07-10,000001,Vente,73500,40,,RUE CHALIGNY,1692,75012,75112,Paris 12e Arrondissement,75,,,75112000CS0055,,,264,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.384609,48.849461
2018-1378985,2018-07-10,000001,Vente,73500,40,,RUE CHALIGNY,1692,75012,75112,Paris 12e Arrondissement,75,,,75112000CS0055,,,266,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.384609,48.849461
2018-1378985,2018-07-10,000001,Vente,73500,40,,RUE CHALIGNY,1692,75012,75112,Paris 12e Arrondissement,75,,,75112000CS0055,,,265,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.384609,48.849461
2018-1378986,2018-06-27,000001,Vente,279000,146,,RUE DE PICPUS,7402,75012,75112,Paris 12e Arrondissement,75,,,75112000BO0039,,,548,,661,43.05,,,,,,,2,2,Appartement,48,2,,,,,,2.402507,48.835206
2018-1378987,2018-07-11,000001,Vente,17000,40,,RUE CHALIGNY,1692,75012,75112,Paris 12e Arrondissement,75,,,75112000CS0055,,,228,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.384609,48.849461
2018-1378991,2018-07-02,000001,Vente,546000,20,,RUE DU CHAROLAIS,1885,75012,75112,Paris 12e Arrondissement,75,,,75112000DA0018,,,61,61.11,,,,,,,,,1,4,Local industriel. commercial ou assimilé,273,0,,,,,,2.387395,48.840177
2018-1378992,2018-07-11,000001,Vente,400000,29,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000ER0031,,,102,45.63,152,18.98,153,14.03,,,,,3,4,Local industriel. commercial ou assimilé,54,0,,,,,,2.371457,48.852254
2018-1378995,2018-06-20,000001,Vente,580000,14,,BD DE LA BASTILLE,0713,75012,75112,Paris 12e Arrondissement,75,,,75112000EL0045,,,3,,9,,,,,,,,2,2,Appartement,55,3,,,,,,2.367749,48.847746
2018-1378997,2018-06-22,000001,Vente,413000,115,,RUE DE REUILLY,8175,75012,75112,Paris 12e Arrondissement,75,,,75112000CI0013,,,229,52.16,504,,,,,,,,2,2,Appartement,52,3,,,,,,2.393854,48.841991
2018-1379000,2018-07-11,000001,Vente,574200,32,,AV DAUMESNIL,2584,75012,75112,Paris 12e Arrondissement,75,,,75112000EW0060,,,18,,21,,,,,,,,2,2,Appartement,58,4,,,,,,2.375634,48.84688
2018-1379002,2018-06-21,000001,Vente,25500,50,,RUE DE PICPUS,7402,75012,75112,Paris 12e Arrondissement,75,,,75112000CI0021,,,615,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.395354,48.843398
2018-1379005,2018-07-09,000001,Vente,450000,115,,RUE DE REUILLY,8175,75012,75112,Paris 12e Arrondissement,75,,,75112000CI0013,,,146,,421,,,,,,,,2,2,Appartement,52,2,,,,,,2.393854,48.841991
2018-1379006,2018-07-03,000001,Vente,440000,65,,AV DU DOC ARNOLD NETTER,2816,75012,75112,Paris 12e Arrondissement,75,,,75112000AB0048,,,208,,227,,228,,,,,,3,2,Appartement,56,3,,,,,,2.405487,48.845556
2018-1379006,2018-07-03,000001,Vente,440000,65,,AV DU DOC ARNOLD NETTER,2816,75012,75112,Paris 12e Arrondissement,75,,,75112000AB0048,,,402,,407,,,,,,,,2,3,Dépendance,,0,,,,,,2.405487,48.845556
2018-1379009,2018-06-30,000001,Vente,135000,80,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000EV0048,,,13,,,,,,,,,,1,2,Appartement,7,1,,,,,,2.375135,48.84867
2018-1379009,2018-06-30,000001,Vente,135000,80,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000EV0048,,,14,,,,,,,,,,1,2,Appartement,12,1,,,,,,2.375135,48.84867
2018-1379010,2018-07-09,000001,Vente,23000,268,,AV DAUMESNIL,2584,75012,75112,Paris 12e Arrondissement,75,,,75112000AX0018,,,163,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.404605,48.835767
2018-1379011,2018-06-22,000001,Vente,175000,139,,RUE DE PICPUS,7402,75012,75112,Paris 12e Arrondissement,75,,,75112000AX0009,,,102,,147,,,,,,,,2,2,Appartement,22,1,,,,,,2.403404,48.836124
2018-1379015,2018-07-03,000001,Vente,235000,248,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000DD0021,,,16,25.36,48,,,,,,,,2,2,Appartement,30,2,,,,,,2.389885,48.837792
2018-1379016,2018-06-28,000001,Vente,550000,69,,BD SOULT,9047,75012,75112,Paris 12e Arrondissement,75,,,75112000AE0032,,,366,62.11,510,,,,,,,,2,2,Appartement,62,3,,,,,,2.408375,48.840916
2018-1379017,2018-07-10,000001,Vente,810000,150,,AV DAUMESNIL,2584,75012,75112,Paris 12e Arrondissement,75,,,75112000CC0042,,,209,82.66,224,,,,,,,,2,2,Appartement,80,3,,,,,,2.391465,48.840265
2018-1379018,2018-06-27,000001,Vente,420000,33,,AV DU GAL MICHEL BIZOT,4075,75012,75112,Paris 12e Arrondissement,75,,,75112000BR0052,,,123,44.5,171,,,,,,,,2,2,Appartement,45,2,,,,,,2.399507,48.834109
2018-1379018,2018-06-27,000001,Vente,420000,33,,AV DU GAL MICHEL BIZOT,4075,75012,75112,Paris 12e Arrondissement,75,,,75112000BR0052,,,133,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.399507,48.834109
2018-1379022,2018-06-27,000001,Vente,70000,111,,RUE DE REUILLY,8175,75012,75112,Paris 12e Arrondissement,75,,,75112000CI0014,,,691,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.393802,48.842482
2018-1379022,2018-06-27,000001,Vente,70000,111,,RUE DE REUILLY,8175,75012,75112,Paris 12e Arrondissement,75,,,75112000CI0014,,,692,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.393802,48.842482
2018-1379022,2018-06-27,000001,Vente,70000,111,,RUE DE REUILLY,8175,75012,75112,Paris 12e Arrondissement,75,,,75112000CI0014,,,664,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,263,0,,,,,,2.393802,48.842482
2018-1379022,2018-06-27,000001,Vente,70000,111,,RUE DE REUILLY,8175,75012,75112,Paris 12e Arrondissement,75,,,75112000CI0014,,,688,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.393802,48.842482
2018-1379022,2018-06-27,000001,Vente,70000,111,,RUE DE REUILLY,8175,75012,75112,Paris 12e Arrondissement,75,,,75112000CI0014,,,690,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.393802,48.842482
2018-1379022,2018-06-27,000001,Vente,70000,111,,RUE DE REUILLY,8175,75012,75112,Paris 12e Arrondissement,75,,,75112000CI0014,,,681,,682,,,,,,,,2,4,Local industriel. commercial ou assimilé,105,0,,,,,,2.393802,48.842482
2018-1379027,2018-07-13,000001,Vente,240000,5,,RUE DE MADAGASCAR,5884,75012,75112,Paris 12e Arrondissement,75,,,75112000BS0024,,,118,24.7,134,,,,,,,,2,2,Appartement,28,2,,,,,,2.396936,48.834931
2018-1379028,2018-07-04,000001,Vente,26000,22,,RUE MOUSSET ROBERT,6616,75012,75112,Paris 12e Arrondissement,75,,,75112000AC0073,,,123,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.403229,48.843503
2018-1379029,2018-07-09,000001,Vente,330000,119,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000HA0106,,,53,,63,,,,,,,,2,2,Appartement,48,1,,,,,,2.380098,48.846073
2018-1379030,2018-07-04,000001,Vente,155000,35,,RUE DE WATTIGNIES,9952,75012,75112,Paris 12e Arrondissement,75,,,75112000BW0012,,,12,14.69,,,,,,,,,1,2,Appartement,18,1,,,,,,2.395597,48.836233
2018-1379031,2018-07-11,000001,Vente,48000,142,,RUE DE PICPUS,7402,75012,75112,Paris 12e Arrondissement,75,,,75112000BO0015,,,23,5.71,,,,,,,,,1,2,Appartement,10,1,,,,,,2.403009,48.835611
2018-1379033,2018-06-28,000001,Vente,117200,61,,RUE DU SAHEL,8465,75012,75112,Paris 12e Arrondissement,75,,,75112000AE0032,,,305,13.95,,,,,,,,,1,3,Dépendance,,0,,,,,,2.408375,48.840916
2018-1379035,2018-06-29,000001,Vente,495200,66,,RUE DE FECAMP,3539,75012,75112,Paris 12e Arrondissement,75,,,75112000BP0062,,,25,,4,51.3,,,,,,,2,2,Appartement,49,2,,,,,,2.401905,48.836731
2018-1379036,2018-06-28,000001,Vente,505000,14,,RUE THEOPHILE ROUSSEL,9256,75012,75112,Paris 12e Arrondissement,75,,,75112000ET0024,,,35,41.03,,,,,,,,,1,2,Appartement,41,2,,,,,,2.376081,48.850536
2018-1379037,2018-07-06,000001,Vente,506000,10,,RUE DE WATTIGNIES,9952,75012,75112,Paris 12e Arrondissement,75,,,75112000BT0038,,,21,,29,,44,,45,,,,4,2,Appartement,62,4,,,,,,2.392818,48.836557
2018-1379044,2018-07-13,000001,Vente,14000,4,,AV DU DOC ARNOLD NETTER,2816,75012,75112,Paris 12e Arrondissement,75,,,75112000AE0053,,,117,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.405171,48.84113
2018-1379049,2018-07-13,000001,Vente,362240,9,,PAS ABEL LEBLANC,0032,75012,75112,Paris 12e Arrondissement,75,,,75112000HA0137,,,107,45.16,,,,,,,,,1,2,Appartement,54,3,,,,,,2.380995,48.846005
2018-1379052,2018-06-19,000001,Vente,944235,28,B,AV DAUMESNIL,2584,75012,75112,Paris 12e Arrondissement,75,,,75112000EN0111,,,16,97.85,18,,,,,,,,2,4,Local industriel. commercial ou assimilé,105,0,,,,,,2.374478,48.847403
2018-1379053,2018-07-11,000001,Vente,25000,4,,AV DU TRONE,9472,75012,75112,Paris 12e Arrondissement,75,,,75112000CN0037,,,102,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.397791,48.84757
2018-1379056,2018-07-21,000001,Vente,1500,4,,RUE DE COTTE,2367,75012,75112,Paris 12e Arrondissement,75,,,75112000EW0002,,,137,,,,,,,,,,1,2,Appartement,36,2,,,,,,2.376985,48.848221
2018-1379061,2018-07-11,000001,Vente,219500,19,,RUE EDOUARD ROBERT,3158,75012,75112,Paris 12e Arrondissement,75,,,75112000BX0073,,,2,23.88,25,,,,,,,,2,2,Appartement,28,2,,,,,,2.398375,48.837389
2018-1379063,2018-07-04,000001,Vente,540000,115,,RUE DE REUILLY,8175,75012,75112,Paris 12e Arrondissement,75,,,75112000CI0013,,,14,54.05,289,,,,,,,,2,2,Appartement,54,3,,,,,,2.393854,48.841991
2018-1379063,2018-07-04,000001,Vente,540000,115,,RUE DE REUILLY,8175,75012,75112,Paris 12e Arrondissement,75,,,75112000CI0013,,,573,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.393854,48.841991
2018-1379064,2018-07-23,000001,Vente,570000,117,,AV DU GAL MICHEL BIZOT,4075,75012,75112,Paris 12e Arrondissement,75,,,75112000AR0010,,,133,78.52,279,,,,,,,,2,2,Appartement,78,4,,,,,,2.403331,48.839973
2018-1379065,2018-07-09,000001,Vente,527000,33,,RUE DE LA BRECHE AUX LOUPS,1265,75012,75112,Paris 12e Arrondissement,75,,,75112000BV0004,,,241,61.42,303,,,,,,,,2,2,Appartement,62,3,,,,,,2.394933,48.838388
2018-1379067,2018-06-27,000001,Vente,668690,6,,AV DAUMESNIL,2584,75012,75112,Paris 12e Arrondissement,75,,,75112000EN0006,,,15,,16,,,,,,,,2,2,Appartement,57,4,,,,,,2.37162,48.848765
2018-1379068,2018-07-13,000001,Vente,173000,139,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000HA0035,,,13,,17,19.01,,,,,,,2,4,Local industriel. commercial ou assimilé,19,0,,,,,,2.381625,48.845278
2018-1379073,2018-06-30,000001,Vente,10000,80,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000EV0048,,,3,,,,,,,,,,1,2,Appartement,7,1,,,,,,2.375135,48.84867
2018-1379075,2018-07-06,000001,Vente,19000,67,,RUE DE PICPUS,7402,75012,75112,Paris 12e Arrondissement,75,,,75112000BZ0042,,,94,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.398539,48.841943
2018-1379078,2018-07-18,000001,Vente,22000,62,,CRS DE VINCENNES,9850,75012,75112,Paris 12e Arrondissement,75,,,75112000AB0011,,,258,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.404108,48.846978
2018-1379080,2018-07-19,000001,Vente,315000,14,,RUE SIDI BRAHIM,8970,75012,75112,Paris 12e Arrondissement,75,,,75112000BY0094,,,14,35.36,,,,,,,,,1,2,Appartement,34,2,,,,,,2.400401,48.838856
2018-1379081,2018-06-25,000001,Vente,210000,21,,RUE NICOLAI,6749,75012,75112,Paris 12e Arrondissement,75,,,75112000BS0007,,,48,,,,,,,,,,1,2,Appartement,26,2,,,,,,2.394169,48.836068
2018-1379082,2018-07-09,000001,Vente,150000,188,,AV DAUMESNIL,2584,75012,75112,Paris 12e Arrondissement,75,,,75112000BV0043,,,16,,17,,,,,,,,2,2,Appartement,16,1,,,,,,2.398117,48.838339
2018-1379085,2018-07-09,000001,Vente,195000,26,,CRS DE VINCENNES,9850,75012,75112,Paris 12e Arrondissement,75,,,75112000AA0021,,,31,21.25,,,,,,,,,1,2,Appartement,18,1,,,,,,2.401362,48.847405
2018-1379087,2018-07-19,000001,Vente en l'état futur d'achèvement,6900000,104,,BD DIDEROT,2792,75012,75112,Paris 12e Arrondissement,75,,,75112000CT0064,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,167,2.385759,48.847
2018-1379087,2018-07-19,000001,Vente en l'état futur d'achèvement,6900000,104,,BD DIDEROT,2792,75012,75112,Paris 12e Arrondissement,75,,,75112000CT0064,,,,,,,,,,,,,0,2,Appartement,69,3,S,sols,,,167,2.385759,48.847
2018-1379087,2018-07-19,000001,Vente en l'état futur d'achèvement,6900000,104,,BD DIDEROT,2792,75012,75112,Paris 12e Arrondissement,75,,,75112000CT0064,,,,,,,,,,,,,0,2,Appartement,89,3,S,sols,,,167,2.385759,48.847
2018-1379087,2018-07-19,000001,Vente en l'état futur d'achèvement,6900000,104,,BD DIDEROT,2792,75012,75112,Paris 12e Arrondissement,75,,,75112000CT0064,,,,,,,,,,,,,0,2,Appartement,20,1,S,sols,,,167,2.385759,48.847
2018-1379087,2018-07-19,000001,Vente en l'état futur d'achèvement,6900000,104,,BD DIDEROT,2792,75012,75112,Paris 12e Arrondissement,75,,,75112000CT0064,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,169,0,S,sols,,,167,2.385759,48.847
2018-1379087,2018-07-19,000001,Vente en l'état futur d'achèvement,6900000,104,,BD DIDEROT,2792,75012,75112,Paris 12e Arrondissement,75,,,75112000CT0064,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,41,0,S,sols,,,167,2.385759,48.847
2018-1379087,2018-07-19,000001,Vente en l'état futur d'achèvement,6900000,104,,BD DIDEROT,2792,75012,75112,Paris 12e Arrondissement,75,,,75112000CT0064,,,,,,,,,,,,,0,2,Appartement,100,4,S,sols,,,167,2.385759,48.847
2018-1379087,2018-07-19,000001,Vente en l'état futur d'achèvement,6900000,104,,BD DIDEROT,2792,75012,75112,Paris 12e Arrondissement,75,,,75112000CT0064,,,,,,,,,,,,,0,2,Appartement,69,3,S,sols,,,167,2.385759,48.847
2018-1379087,2018-07-19,000001,Vente en l'état futur d'achèvement,6900000,104,,BD DIDEROT,2792,75012,75112,Paris 12e Arrondissement,75,,,75112000CT0064,,,,,,,,,,,,,0,2,Appartement,67,3,S,sols,,,167,2.385759,48.847
2018-1379087,2018-07-19,000001,Vente en l'état futur d'achèvement,6900000,104,,BD DIDEROT,2792,75012,75112,Paris 12e Arrondissement,75,,,75112000CT0064,,,,,,,,,,,,,0,2,Appartement,100,4,S,sols,,,167,2.385759,48.847
2018-1379087,2018-07-19,000001,Vente en l'état futur d'achèvement,6900000,104,,BD DIDEROT,2792,75012,75112,Paris 12e Arrondissement,75,,,75112000CT0064,,,,,,,,,,,,,0,2,Appartement,35,2,S,sols,,,167,2.385759,48.847
2018-1379087,2018-07-19,000001,Vente en l'état futur d'achèvement,6900000,104,,BD DIDEROT,2792,75012,75112,Paris 12e Arrondissement,75,,,75112000CT0064,,,,,,,,,,,,,0,2,Appartement,95,2,S,sols,,,167,2.385759,48.847
2018-1379087,2018-07-19,000001,Vente en l'état futur d'achèvement,6900000,104,,BD DIDEROT,2792,75012,75112,Paris 12e Arrondissement,75,,,75112000CT0064,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,212,0,S,sols,,,167,2.385759,48.847
2018-1379087,2018-07-19,000001,Vente en l'état futur d'achèvement,6900000,104,,BD DIDEROT,2792,75012,75112,Paris 12e Arrondissement,75,,,75112000CT0064,,,,,,,,,,,,,0,2,Appartement,78,3,S,sols,,,167,2.385759,48.847
2018-1379087,2018-07-19,000001,Vente en l'état futur d'achèvement,6900000,104,,BD DIDEROT,2792,75012,75112,Paris 12e Arrondissement,75,,,75112000CT0064,,,,,,,,,,,,,0,2,Appartement,100,4,S,sols,,,167,2.385759,48.847
2018-1379087,2018-07-19,000001,Vente en l'état futur d'achèvement,6900000,104,,BD DIDEROT,2792,75012,75112,Paris 12e Arrondissement,75,,,75112000CT0064,,,,,,,,,,,,,0,2,Appartement,37,2,S,sols,,,167,2.385759,48.847
2018-1379087,2018-07-19,000001,Vente en l'état futur d'achèvement,6900000,104,,BD DIDEROT,2792,75012,75112,Paris 12e Arrondissement,75,,,75112000CT0064,,,,,,,,,,,,,0,2,Appartement,69,3,S,sols,,,167,2.385759,48.847
2018-1379087,2018-07-19,000001,Vente en l'état futur d'achèvement,6900000,104,,BD DIDEROT,2792,75012,75112,Paris 12e Arrondissement,75,,,75112000CT0064,,,,,,,,,,,,,0,2,Appartement,37,2,S,sols,,,167,2.385759,48.847
2018-1379087,2018-07-19,000001,Vente en l'état futur d'achèvement,6900000,104,,BD DIDEROT,2792,75012,75112,Paris 12e Arrondissement,75,,,75112000CT0064,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,25,0,S,sols,,,167,2.385759,48.847
2018-1379087,2018-07-19,000001,Vente en l'état futur d'achèvement,6900000,104,,BD DIDEROT,2792,75012,75112,Paris 12e Arrondissement,75,,,75112000CT0064,,,,,,,,,,,,,0,2,Appartement,37,2,S,sols,,,167,2.385759,48.847
2018-1379087,2018-07-19,000001,Vente en l'état futur d'achèvement,6900000,104,,BD DIDEROT,2792,75012,75112,Paris 12e Arrondissement,75,,,75112000CT0064,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,87,0,S,sols,,,167,2.385759,48.847
2018-1379087,2018-07-19,000001,Vente en l'état futur d'achèvement,6900000,104,C,BD DIDEROT,2792,75012,75112,Paris 12e Arrondissement,75,,,75112000CT0066,,,,,,,,,,,,,0,,,,,S,sols,,,135,2.385997,48.846807
2018-1379088,2018-07-19,000002,Vente en l'état futur d'achèvement,4600000,104,A,BD DIDEROT,2792,75012,75112,Paris 12e Arrondissement,75,,,75112000CT0065,,,,,,,,,,,,,0,,,,,S,sols,,,300,2.385852,48.846904
2018-1379090,2018-07-12,000001,Vente,285500,28,,RUE CORIOLIS,2336,75012,75112,Paris 12e Arrondissement,75,,,75112000DE0021,,,668,41.15,683,,,,,,,,2,2,Appartement,42,2,,,,,,2.390832,48.836725
2018-1379092,2018-07-13,000001,Vente,250000,10,,RUE DE MADAGASCAR,5884,75012,75112,Paris 12e Arrondissement,75,,,75112000BR0002,,,37,,8,,,,,,,,2,2,Appartement,24,2,,,,,,2.397753,48.835113
2018-1379097,2018-07-19,000001,Vente en l'état futur d'achèvement,500500,,,,,,75112,Paris 12e Arrondissement,75,,,75112000BV0010,,,6,,,,,,,,,,1,,,,,,,,,,2.395257,48.839093
2018-1379100,2018-07-24,000001,Vente,725000,32,,BD DIDEROT,2792,75012,75112,Paris 12e Arrondissement,75,,,75112000HB0169,,,108,,134,72.03,,,,,,,2,2,Appartement,82,4,,,,,,2.376648,48.845978
2018-1379102,2018-07-13,000001,Vente,315000,4,,AV DU BEL AIR,0809,75012,75112,Paris 12e Arrondissement,75,,,75112000CL0035,,,18,33.32,,,,,,,,,1,2,Appartement,35,2,,,,,,2.398573,48.845717
2018-1379103,2018-07-12,000001,Vente,710000,321,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000BR0041,,,18,,465,,,,,,,,2,2,Appartement,101,5,,,,,,2.396699,48.833197
2018-1379103,2018-07-12,000001,Vente,710000,321,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000BR0041,,,578,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.396699,48.833197
2018-1379110,2018-06-27,000001,Vente,707100,86,,AV LEDRU ROLLIN,5467,75012,75112,Paris 12e Arrondissement,75,,,75112000ET0069,,,118,68.76,119,,,,,,,,2,2,Appartement,64,3,,,,,,2.375332,48.850238
2018-1379115,2018-07-05,000001,Vente,365000,14,,RUE TAINE,9153,75012,75112,Paris 12e Arrondissement,75,,,75112000BT0007,,,25,43.52,,,,,,,,,1,2,Appartement,42,2,,,,,,2.392538,48.83775
2018-1379117,2018-07-20,000001,Vente,907000,19,,RUE MOUSSET ROBERT,6616,75012,75112,Paris 12e Arrondissement,75,,,75112000AD0077,,,126,,139,,,,,,,,2,2,Appartement,93,4,,,,,,2.403109,48.843119
2018-1379117,2018-07-20,000001,Vente,907000,15,,RUE MOUSSET ROBERT,6616,75012,75112,Paris 12e Arrondissement,75,,,75112000AD0077,,,177,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.403109,48.843119
2018-1379125,2018-07-06,000001,Vente,15000,40,,RUE CHALIGNY,1692,75012,75112,Paris 12e Arrondissement,75,,,75112000CS0055,,,82,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.384609,48.849461
2018-1379128,2018-07-17,000001,Vente,255000,83,,AV DU DOC ARNOLD NETTER,2816,75012,75112,Paris 12e Arrondissement,75,,,75112000AB0024,,,44,,,,,,,,,,1,2,Appartement,26,2,,,,,,2.405779,48.846593
2018-1379128,2018-07-17,000001,Vente,255000,83,,AV DU DOC ARNOLD NETTER,2816,75012,75112,Paris 12e Arrondissement,75,,,75112000AB0024,,,24,39.9,,,,,,,,,1,2,Appartement,38,2,,,,,,2.405779,48.846593
2018-1379129,2018-06-27,000001,Vente,1135000,114,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000EW0031,,,143,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.378068,48.846795
2018-1379129,2018-06-27,000001,Vente,1135000,114,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000EW0031,,,125,96.15,146,,,,,,,,2,2,Appartement,98,5,,,,,,2.378068,48.846795
2018-1379129,2018-06-27,000001,Vente,1135000,114,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000EW0031,,,142,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.378068,48.846795
2018-1379131,2018-07-20,000001,Vente,230000,307,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000BS0040,,,17,23.7,,,,,,,,,1,2,Appartement,23,2,,,,,,2.394838,48.834069
2018-1379134,2018-07-03,000001,Vente,366000,62,,RUE TRAVERSIERE,9423,75012,75112,Paris 12e Arrondissement,75,,,75112000ET0066,,,5,36.92,,,,,,,,,1,2,Appartement,22,1,,,,,,2.375575,48.850007
