id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2018-1409878,2018-08-01,000001,Vente en l'état futur d'achèvement,23263950,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,7011,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1409878,2018-08-01,000001,Vente en l'état futur d'achèvement,23263950,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,7012,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1409878,2018-08-01,000001,Vente en l'état futur d'achèvement,23263950,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,7013,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1409878,2018-08-01,000001,Vente en l'état futur d'achèvement,23263950,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,7014,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1409878,2018-08-01,000001,Vente en l'état futur d'achèvement,23263950,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,7023,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1409878,2018-08-01,000001,Vente en l'état futur d'achèvement,23263950,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,8000,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1409878,2018-08-01,000001,Vente en l'état futur d'achèvement,23263950,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,8001,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1409878,2018-08-01,000001,Vente en l'état futur d'achèvement,23263950,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,8003,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1409878,2018-08-01,000001,Vente en l'état futur d'achèvement,23263950,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,8004,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1409878,2018-08-01,000001,Vente en l'état futur d'achèvement,23263950,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,8018,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1409878,2018-08-01,000001,Vente en l'état futur d'achèvement,23263950,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,8019,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1409879,2018-08-01,000001,Vente en l'état futur d'achèvement,27007172,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,10000,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1409879,2018-08-01,000001,Vente en l'état futur d'achèvement,27007172,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,10001,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1409879,2018-08-01,000001,Vente en l'état futur d'achèvement,27007172,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,10002,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1409879,2018-08-01,000001,Vente en l'état futur d'achèvement,27007172,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,10003,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1409879,2018-08-01,000001,Vente en l'état futur d'achèvement,27007172,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,10004,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1409879,2018-08-01,000001,Vente en l'état futur d'achèvement,27007172,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,10005,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1409879,2018-08-01,000001,Vente en l'état futur d'achèvement,27007172,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,10006,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1409879,2018-08-01,000001,Vente en l'état futur d'achèvement,27007172,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,10007,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1409879,2018-08-01,000001,Vente en l'état futur d'achèvement,27007172,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,10008,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1409879,2018-08-01,000001,Vente en l'état futur d'achèvement,27007172,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,10009,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1409879,2018-08-01,000001,Vente en l'état futur d'achèvement,27007172,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,10010,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1409879,2018-08-01,000001,Vente en l'état futur d'achèvement,27007172,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,10011,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1409879,2018-08-01,000001,Vente en l'état futur d'achèvement,27007172,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,10012,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1409881,2018-08-09,000001,Vente,1520000,4,,BD DE SEBASTOPOL,8894,75004,75104,Paris 4e Arrondissement,75,,,75104000AC0063,,,2,,36,149.64,,,,,,,2,2,Appartement,149,6,,,,,,2.348738,48.858847
2018-1409882,2018-07-30,000001,Vente,375000,39,,RUE STE CROIX BRETONNERIE,8548,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0025,,,125,28.07,132,,138,,,,,,3,2,Appartement,28,1,,,,,,2.354004,48.858501
2018-1409885,2018-07-27,000001,Vente,125000,35,,RUE DES DEUX PONTS,2774,75004,75104,Paris 4e Arrondissement,75,,,75104000AV0022,,,35,15,,,,,,,,,1,2,Appartement,20,1,,,,,,2.35669,48.852339
2018-1409885,2018-07-27,000001,Vente,125000,35,,RUE DES DEUX PONTS,2774,75004,75104,Paris 4e Arrondissement,75,,,75104000AV0022,,,3,,,,,,,,,,1,2,Appartement,47,1,,,,,,2.35669,48.852339
2018-1409888,2018-08-01,000001,Vente,398000,12,,QUAI HENRI IV,4586,75004,75104,Paris 4e Arrondissement,75,,,75104000AS0075,,,3001,36.04,3085,,,,,,,,2,2,Appartement,36,1,,,,,,2.364191,48.848285
2018-1409889,2018-08-10,000001,Vente,570000,11,,RUE DE RIVOLI,8249,75004,75104,Paris 4e Arrondissement,75,,,75104000AM0111,,,9,49.04,,,,,,,,,1,2,Appartement,49,2,,,,,,2.358357,48.85565
2018-1409890,2018-08-02,000001,Vente,924500,39,,RUE STE CROIX BRETONNERIE,8548,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0025,,,12,93.79,,,,,,,,,1,2,Appartement,94,2,,,,,,2.354004,48.858501
2018-1409891,2018-08-02,000001,Vente,1000,39,,RUE STE CROIX BRETONNERIE,8548,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0025,,,242,,,,,,,,,,1,2,Appartement,94,2,,,,,,2.354004,48.858501
2018-1409893,2018-08-24,000001,Vente,200000,11,,QUAI DE BOURBON,1182,75004,75104,Paris 4e Arrondissement,75,,,75104000AV0015,,,15,19.69,,,,,,,,,1,3,Dépendance,,0,,,,,,2.356375,48.852438
2018-1409894,2018-08-03,000001,Vente,115000,13,,RUE DES FRANCS BOURGEOIS,3820,75004,75104,Paris 4e Arrondissement,75,,,75104000AN0029,,,9,9.01,,,,,,,,,1,2,Appartement,9,1,,,,,,2.363343,48.856506
2018-1409896,2018-07-30,000001,Vente,33500,17,,PL DES VOSGES,9917,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0003,,,33,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.364451,48.856055
2018-1409898,2018-07-31,000001,Vente,1946800,25,,RUE DES ECOUFFES,3106,75004,75104,Paris 4e Arrondissement,75,,,75104000AJ0075,,,36,122.38,37,,38,,39,,40,,6,2,Appartement,70,2,,,,,,2.35855,48.857356
2018-1409901,2018-08-28,000001,Vente,440000,5,,RUE STE CROIX BRETONNERIE,8548,75004,75104,Paris 4e Arrondissement,75,,,75104000AJ0066,,,25,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.356987,48.857604
2018-1409901,2018-08-28,000001,Vente,440000,5,,RUE STE CROIX BRETONNERIE,8548,75004,75104,Paris 4e Arrondissement,75,,,75104000AJ0066,,,24,,55,,,,,,,,2,2,Appartement,20,1,,,,,,2.356987,48.857604
2018-1409904,2018-08-06,000001,Vente,324000,25,,RUE FRANCOIS MIRON,3805,75004,75104,Paris 4e Arrondissement,75,,,75104000AK0025,,,1,,8,,,,,,,,2,2,Appartement,35,2,,,,,,2.357556,48.855714
2018-1409905,2018-08-20,000001,Vente,1235000,21,,QUAI AUX FLEURS,3671,75004,75104,Paris 4e Arrondissement,75,,,75104000AW0007,,,23,74.07,5,,,,,,,,2,2,Appartement,70,3,,,,,,2.350696,48.854677
2018-1409906,2018-08-03,000001,Vente,120000,2,,RUE BOUTAREL,1223,75004,75104,Paris 4e Arrondissement,75,,,75104000AV0115,,,15,9.6,,,,,,,,,1,2,Appartement,10,1,,,,,,2.353949,48.852186
2018-1409910,2018-08-30,000001,Vente,2280000,18,,QUAI DE BETHUNE,0940,75004,75104,Paris 4e Arrondissement,75,,,75104000AU0041,,,115,92.07,146,,,,,,,,2,2,Appartement,78,3,,,,,,2.358298,48.850704
2018-1409913,2018-08-31,000001,Vente,810000,23,,RUE D ARCOLE,0423,75004,75104,Paris 4e Arrondissement,75,,,75104000AW0030,,,25,31.55,35,,,,,,,,2,2,Appartement,35,1,,,,,,2.349555,48.853653
2018-1409914,2018-08-13,000001,Vente,1120000,10,,RUE DU ROI DE SICILE,8316,75004,75104,Paris 4e Arrondissement,75,,,75104000AI0048,,,12,,13,,34,,,,,,3,2,Appartement,79,4,,,,,,2.360086,48.855857
2018-1409915,2018-08-09,000001,Vente,630000,8,,RUE AUBRIOT,0523,75004,75104,Paris 4e Arrondissement,75,,,75104000AH0040,,,37,40.19,9,,,,,,,,2,2,Appartement,45,2,,,,,,2.357177,48.85833
2018-1409917,2018-07-19,000001,Vente,381000,6,,RUE SAINT PAUL,8723,75004,75104,Paris 4e Arrondissement,75,,,75104000AQ0070,,,116,31.67,210,,,,,,,,2,2,Appartement,30,1,,,,,,2.361386,48.85242
2018-1409918,2018-08-21,000001,Vente,328750,8,,RUE DES TOURNELLES,9382,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0117,,,108,,127,21.05,,,,,,,2,2,Appartement,29,2,,,,,,2.367712,48.8542
2018-1409919,2018-08-08,000001,Vente,2577000,3,,RUE DE BRETONVILLIERS,1284,75004,75104,Paris 4e Arrondissement,75,,,75104000AU0039,,,58,,66,,,,,,,,2,2,Appartement,195,8,,,,,,2.358819,48.850818
2018-1409919,2018-08-08,000001,Vente,2577000,3,,RUE DE BRETONVILLIERS,1284,75004,75104,Paris 4e Arrondissement,75,,,75104000AU0039,,,84,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.358819,48.850818
2018-1409919,2018-08-08,000001,Vente,2577000,16,,QUAI DE BETHUNE,0940,75004,75104,Paris 4e Arrondissement,75,,,75104000AU0040,,,49,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.358544,48.850598
2018-1409921,2018-08-30,000001,Vente,257000,3,,RUE D ORMESSON,6944,75004,75104,Paris 4e Arrondissement,75,,,75104000AN0077,,,32,15.3,,,,,,,,,1,2,Appartement,18,1,,,,,,2.362883,48.855063
2018-1409924,2018-09-03,000001,Vente,982000,1,,RUE CASTEX,1601,75004,75104,Paris 4e Arrondissement,75,,,75104000AP0012,,,83,82.1,97,,,,,,,,2,2,Appartement,65,3,,,,,,2.3656,48.852542
2018-1409925,2018-09-06,000001,Vente,274900,6,,RUE POULLETIER,7772,75004,75104,Paris 4e Arrondissement,75,,,75104000AU0049,,,5,,,,,,,,,,1,2,Appartement,19,2,,,,,,2.358077,48.851016
2018-1409927,2018-08-29,000001,Vente,650000,24,,RUE DE LA VERRERIE,9704,75004,75104,Paris 4e Arrondissement,75,,,75104000AJ0015,,,10,,23,,9,45.08,,,,,3,2,Appartement,46,2,,,,,,2.3546,48.857517
2018-1409929,2018-09-06,000001,Vente,366500,8,,IMP GUEMENEE,4365,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0059,,,24,30.38,,,,,,,,,1,2,Appartement,31,2,,,,,,2.366052,48.854233
2018-1409930,2018-09-03,000001,Vente,259879,11,,RUE FRANCOIS MIRON,3805,75004,75104,Paris 4e Arrondissement,75,,,75104000AJ0135,,,7,15.27,,,,,,,,,1,2,Appartement,18,1,,,,,,2.356865,48.855907
2018-1409931,2018-09-10,000001,Vente,210000,60,,RUE SAINT ANTOINE,8490,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0019,,,124,,125,,,,,,,,2,3,Dépendance,,0,,,,,,2.364182,48.854596
2018-1409932,2018-02-28,000001,Vente,577000,60,,RUE QUINCAMPOIX,7970,75004,75104,Paris 4e Arrondissement,75,,,75104000AB0024,,,37,53.02,38,,,,,,,,2,2,Appartement,58,3,,,,,,2.351072,48.861445
2018-1409933,2018-08-31,000001,Vente,800000,4,,RUE DU PONT LOUIS PHILIPPE,7614,75004,75104,Paris 4e Arrondissement,75,,,75104000AK0048,,,2,61.02,,,,,,,,,1,4,Local industriel. commercial ou assimilé,36,0,,,,,,2.355414,48.854647
2018-1409934,2018-09-03,000001,Vente,590000,1,,RUE DES DEUX PONTS,2774,75004,75104,Paris 4e Arrondissement,75,,,75104000AV0066,,,14,,,,,,,,,,1,2,Appartement,19,1,,,,,,2.355905,48.85129
2018-1409934,2018-09-03,000001,Vente,590000,1,,RUE DES DEUX PONTS,2774,75004,75104,Paris 4e Arrondissement,75,,,75104000AV0066,,,13,,,,,,,,,,1,2,Appartement,18,1,,,,,,2.355905,48.85129
2018-1409936,2018-09-05,000001,Vente,430000,77,,RUE DE LA VERRERIE,9704,75004,75104,Paris 4e Arrondissement,75,,,75104000AD0022,,,21,,,,,,,,,,1,2,Appartement,18,1,,,,,,2.351552,48.858333
2018-1409936,2018-09-05,000001,Vente,430000,77,,RUE DE LA VERRERIE,9704,75004,75104,Paris 4e Arrondissement,75,,,75104000AD0022,,,24,30.07,,,,,,,,,1,2,Appartement,12,1,,,,,,2.351552,48.858333
2018-1409941,2018-07-30,000001,Vente,650000,11,,RUE DE L ARSENAL,0471,75004,75104,Paris 4e Arrondissement,75,,,75104000AR0011,,,2,78.18,84,,,,,,,,2,4,Local industriel. commercial ou assimilé,85,0,,,,,,2.366232,48.851333
2018-1409942,2018-08-20,000001,Vente,1735000,6,,RUE DES GUILLEMITES,4398,75004,75104,Paris 4e Arrondissement,75,,,75104000AH0068,,,75,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.357623,48.858041
2018-1409942,2018-08-20,000001,Vente,1735000,27,,RUE DES ROSIERS,8370,75004,75104,Paris 4e Arrondissement,75,,,75104000AJ0071,,,19,,22,,42,,44,,,,4,2,Appartement,111,6,,,,,,2.358325,48.857555
2018-1409943,2018-09-10,000001,Vente,715000,19,,QUAI DE BOURBON,1182,75004,75104,Paris 4e Arrondissement,75,,,75104000AV0002,,,19,48.1,,,,,,,,,1,2,Appartement,47,2,,,,,,2.355507,48.852674
2018-1409944,2018-09-03,000001,Vente,2450000,2,,QUAI DE GESVRES,4180,75004,75104,Paris 4e Arrondissement,75,,,75104000AE0002,,,10,148.29,30,,,,,,,,2,2,Appartement,150,4,,,,,,2.350456,48.856306
2018-1409947,2018-09-12,000001,Vente,335000,19,,RUE DU TEMPLE,9191,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0017,,,21,32.29,,,,,,,,,1,2,Appartement,29,2,,,,,,2.353209,48.858698
2018-1409952,2018-08-24,000001,Vente,829300,14,,RUE STE CROIX BRETONNERIE,8548,75004,75104,Paris 4e Arrondissement,75,,,75104000AH0037,,,90,62.96,,,,,,,,,1,2,Appartement,63,2,,,,,,2.35705,48.85813
2018-1409954,2018-09-14,000001,Vente,135000,9,,RUE AUBRIOT,0523,75004,75104,Paris 4e Arrondissement,75,,,75104000AH0049,,,80,9.2,,,,,,,,,1,2,Appartement,8,1,,,,,,2.357011,48.858784
2018-1409956,2018-09-06,000001,Vente,35000,6,,RUE DE LESDIGUIERES,5616,75004,75104,Paris 4e Arrondissement,75,,,75104000AP0076,,,28,5.25,,,,,,,,,1,3,Dépendance,,0,,,,,,2.366812,48.852156
2018-1409959,2018-09-13,000001,Vente,248000,13,,RUE VIEILLE DU TEMPLE,9783,75004,75104,Paris 4e Arrondissement,75,,,75104000AJ0120,,,11,16.58,,,,,,,,,1,2,Appartement,15,1,,,,,,2.356604,48.856587
2018-1409960,2018-09-14,000001,Vente,2015000,7,,QUAI DE BOURBON,1182,75004,75104,Paris 4e Arrondissement,75,,,75104000AV0023,,,10,,7,111.75,8,,9,,,,4,2,Appartement,125,1,,,,,,2.356661,48.85243
2018-1409961,2018-09-07,000001,Vente,705000,14,,RUE DU BOURG TIBOURG,1209,75004,75104,Paris 4e Arrondissement,75,,,75104000AJ0051,,,15,58.75,7,,,,,,,,2,2,Appartement,65,2,,,,,,2.356328,48.857075
2018-1409963,2018-08-30,000001,Vente,1000000,27,,RUE DU BOURG TIBOURG,1209,75004,75104,Paris 4e Arrondissement,75,,,75104000AJ0031,,,55,81.95,,,,,,,,,1,2,Appartement,110,4,,,,,,2.356165,48.85757
2018-1409964,2018-09-06,000001,Vente,380000,35,,RUE DU BOURG TIBOURG,1209,75004,75104,Paris 4e Arrondissement,75,,,75104000AJ0037,,,31,,4,,,,,,,,2,2,Appartement,40,2,,,,,,2.356304,48.857941
2018-1409965,2018-09-10,000001,Vente,1990000,3,,BD HENRI IV,4583,75004,75104,Paris 4e Arrondissement,75,,,75104000AU0036,,,2,176.59,,,,,,,,,1,4,Local industriel. commercial ou assimilé,177,0,,,,,,2.35927,48.850507
2018-1409967,2018-09-07,000001,Vente,816000,4,,RUE MALHER,5958,75004,75104,Paris 4e Arrondissement,75,,,75104000AN0005,,,10,67.22,,,,,,,,,1,2,Appartement,70,2,,,,,,2.361349,48.855501
2018-1409968,2018-08-27,000001,Vente,330000,54,,RUE DES ROSIERS,8370,75004,75104,Paris 4e Arrondissement,75,,,75104000AH0017,,,15,30.35,,,,,,,,,1,2,Appartement,28,2,,,,,,2.358248,48.857794
2018-1409971,2018-09-13,000001,Vente,1192300,54,,RUE SAINT ANTOINE,8490,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0020,,,15,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.364229,48.854374
2018-1409971,2018-09-13,000001,Vente,1192300,3,,RUE JACQUES COEUR,4790,75004,75104,Paris 4e Arrondissement,75,,,75104000AP0077,,,11,90.85,,,,,,,,,1,2,Appartement,95,5,,,,,,2.366959,48.852157
2018-1409972,2018-09-12,000001,Vente,485000,22,,RUE DU PETIT MUSC,7338,75004,75104,Paris 4e Arrondissement,75,,,75104000AQ0046,,,27,,7,39.6,,,,,,,2,2,Appartement,40,1,,,,,,2.36417,48.852398
2018-1409973,2018-09-12,000001,Vente,2674734,33,,QUAI D ANJOU,0350,75004,75104,Paris 4e Arrondissement,75,,,75104000AV0031,,,11,165.81,12,,13,165.81,16,,17,,6,2,Appartement,158,4,,,,,,2.357405,48.852128
2018-1409975,2018-09-21,000001,Vente,500000,30,,RUE SAINT ANTOINE,8490,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0050,,,10,35.18,8,,,,,,,,2,2,Appartement,40,2,,,,,,2.365467,48.853993
2018-1409976,2018-09-13,000001,Vente,660000,9,,RUE DES LIONS SAINT PAUL,5702,75004,75104,Paris 4e Arrondissement,75,,,75104000AQ0072,,,112,60.51,,,,,,,,,1,2,Appartement,55,3,,,,,,2.361893,48.852294
2018-1409977,2018-09-21,000001,Vente,1000,31,,RUE DES BLANCS MANTEAUX,1013,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0068,,,265,,,,,,,,,,1,2,Appartement,112,4,,,,,,2.355681,48.859245
2018-1409979,2018-09-18,000001,Vente,324000,19,,RUE SAINT ANTOINE,8490,75004,75104,Paris 4e Arrondissement,75,,,75104000AP0006,,,16,22.7,,,,,,,,,1,2,Appartement,24,2,,,,,,2.366072,48.853286
2018-1409981,2018-09-10,000001,Vente,544000,10,,RUE CASTEX,1601,75004,75104,Paris 4e Arrondissement,75,,,75104000AP0023,,,3,67.42,,,,,,,,,1,3,Dépendance,,0,,,,,,2.366516,48.852945
2018-1409981,2018-09-10,000001,Vente,544000,10,,RUE CASTEX,1601,75004,75104,Paris 4e Arrondissement,75,,,75104000AP0023,,,3,67.42,,,,,,,,,1,2,Appartement,72,3,,,,,,2.366516,48.852945
2018-1409984,2018-09-04,000001,Vente,1100000,42,,QUAI HENRI IV,4586,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0009,,,41,,7,97.38,,,,,,,2,2,Appartement,95,4,,,,,,2.361687,48.849967
2018-1409985,2018-09-14,000001,Vente,9000,11,,RUE VIEILLE DU TEMPLE,9783,75004,75104,Paris 4e Arrondissement,75,,,75104000AJ0132,,,71,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.356447,48.856562
2018-1409986,2018-09-13,000001,Vente,314400,8,,RUE DES TOURNELLES,9382,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0117,,,6,,7,,,,,,,,2,4,Local industriel. commercial ou assimilé,43,0,,,,,,2.367712,48.8542
2018-1409987,2018-08-30,000001,Vente,378000,77,,RUE DE LA VERRERIE,9704,75004,75104,Paris 4e Arrondissement,75,,,75104000AD0022,,,10,25.36,,,,,,,,,1,2,Appartement,31,2,,,,,,2.351552,48.858333
2018-1409988,2018-09-06,000001,Vente,359000,29,,RUE DES FRANCS BOURGEOIS,3820,75004,75104,Paris 4e Arrondissement,75,,,75104000AI0030,,,22,24.08,,,,,,,,,1,2,Appartement,22,2,,,,,,2.361264,48.857241
2018-1409989,2018-09-14,000001,Vente,1015000,37,,RUE QUINCAMPOIX,7970,75004,75104,Paris 4e Arrondissement,75,,,75104000AB0005,,,28,,30,,5,,6,,,,4,2,Appartement,102,3,,,,,,2.350197,48.860884
2018-1409990,2018-09-07,000001,Vente,1130000,29,B,RUE DES FRANCS BOURGEOIS,3820,75004,75104,Paris 4e Arrondissement,75,,,75104000AI0088,,,20,95.22,,,,,,,,,1,2,Appartement,96,2,,,,,,2.361086,48.857109
2018-1409991,2018-09-13,000001,Vente,430000,8,,RUE DES ROSIERS,8370,75004,75104,Paris 4e Arrondissement,75,,,75104000AI0090,,,11,36.05,,,,,,,,,1,2,Appartement,35,2,,,,,,2.360266,48.856919
2018-1409995,2018-09-18,000001,Vente,340000,7,,RUE DES FRANCS BOURGEOIS,3820,75004,75104,Paris 4e Arrondissement,75,,,75104000AN0032,,,21,25.38,,,,,,,,,1,2,Appartement,21,2,,,,,,2.363718,48.856435
2018-1409996,2018-09-17,000001,Vente,583000,14,,RUE DES LIONS SAINT PAUL,5702,75004,75104,Paris 4e Arrondissement,75,,,75104000AQ0127,,,74,44.5,81,,,,,,,,2,2,Appartement,40,2,,,,,,2.361762,48.852986
2018-1409997,2018-09-25,000001,Vente,521325,30,,RUE SAINT ANTOINE,8490,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0050,,,20,,9,41.38,,,,,,,2,2,Appartement,40,2,,,,,,2.365467,48.853993
2018-1409999,2018-09-07,000001,Vente,19000,57,,RUE QUINCAMPOIX,7970,75004,75104,Paris 4e Arrondissement,75,,,75104000AB0014,,,78,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.350456,48.861523
2018-1410002,2018-09-28,000001,Vente,376540,31,,RUE DES BLANCS MANTEAUX,1013,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0068,,,192,24.24,,,,,,,,,1,2,Appartement,16,1,,,,,,2.355681,48.859245
2018-1410002,2018-09-28,000001,Vente,376540,31,,RUE DES BLANCS MANTEAUX,1013,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0068,,,265,,,,,,,,,,1,2,Appartement,112,4,,,,,,2.355681,48.859245
2018-1410003,2018-09-24,000001,Vente,1050000,13,,RUE DES BLANCS MANTEAUX,1013,75004,75104,Paris 4e Arrondissement,75,,,75104000AH0047,,,6,69.35,,,,,,,,,1,2,Appartement,86,3,,,,,,2.357509,48.858671
2018-1410011,2018-09-26,000001,Vente,300000,3,,RUE SIMON LE FRANC,8984,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0123,,,103,34.73,,,,,,,,,1,4,Local industriel. commercial ou assimilé,40,0,,,,,,2.353957,48.859931
2018-1410013,2018-09-25,000001,Vente,372600,52,,RUE DU ROI DE SICILE,8316,75004,75104,Paris 4e Arrondissement,75,,,75104000AJ0097,,,311,,,,,,,,,,1,2,Appartement,26,2,,,,,,2.35746,48.856666
2018-1410015,2018-09-20,000001,Vente,323000,11,,RUE VIEILLE DU TEMPLE,9783,75004,75104,Paris 4e Arrondissement,75,,,75104000AJ0132,,,49,24.92,,,,,,,,,1,2,Appartement,32,2,,,,,,2.356447,48.856562
2018-1410017,2018-10-01,000001,Vente,1682766,11,,RUE DES LIONS SAINT PAUL,5702,75004,75104,Paris 4e Arrondissement,75,,,75104000AQ0071,,,19,121.6,20,802,39,,,,,,3,2,Appartement,135,4,,,,,,2.361772,48.852387
2018-1410019,2018-09-24,000001,Vente,1388900,21,,RUE DU BOURG TIBOURG,1209,75004,75104,Paris 4e Arrondissement,75,,,75104000AJ0028,,,81,,,,,,,,,,1,2,Appartement,78,4,,,,,,2.355882,48.857406
2018-1410019,2018-09-24,000001,Vente,1388900,21,,RUE DU BOURG TIBOURG,1209,75004,75104,Paris 4e Arrondissement,75,,,75104000AJ0028,,,52,98.04,,,,,,,,,1,2,Appartement,106,4,,,,,,2.355882,48.857406
2018-1410020,2018-09-26,000001,Vente,449690,19,,RUE STE CROIX BRETONNERIE,8548,75004,75104,Paris 4e Arrondissement,75,,,75104000AJ0034,,,3,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.356056,48.858045
