id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2018-1374620,2018-09-05,000001,Vente,465530,168,,RUE DU FBG POISSONNIERE,3512,75010,75110,Paris 10e Arrondissement,75,,,75110000AA0026,,,11,57.45,19,,,,,,,,2,2,Appartement,59,3,,,,,,2.3499,48.882605
2018-1374621,2018-08-31,000001,Vente,270000,37,,RUE YVES TOUDIC,9988,75010,75110,Paris 10e Arrondissement,75,,,75110000BF0069,,,10,26.86,15,,,,,,,,2,2,Appartement,28,2,,,,,,2.362183,48.871348
2018-1374622,2018-08-22,000001,Vente,360000,19,,RUE BICHAT,0952,75010,75110,Paris 10e Arrondissement,75,,,75110000BI0047,,,1,44.89,,,,,,,,,1,2,Appartement,45,2,,,,,,2.368335,48.870756
2018-1374625,2018-09-07,000001,Vente,1250000,9,,PAS DUBAIL,2938,75010,75110,Paris 10e Arrondissement,75,,,75110000BB0068,,,24,,,,,,,,,,1,2,Appartement,35,3,,,,,,2.35888,48.874133
2018-1374625,2018-09-07,000001,Vente,1250000,120,,RUE DU FBG ST MARTIN,3522,75010,75110,Paris 10e Arrondissement,75,,,75110000BB0068,,,25,,26,,38,,39,,,,4,2,Appartement,36,2,,,,,,2.35888,48.874133
2018-1374625,2018-09-07,000001,Vente,1250000,9,,PAS DUBAIL,2938,75010,75110,Paris 10e Arrondissement,75,,,75110000BB0068,,,22,,23,,37,,,,,,3,4,Local industriel. commercial ou assimilé,111,0,,,,,,2.35888,48.874133
2018-1374629,2018-09-07,000001,Vente,55000,159,,RUE LA FAYETTE,5240,75010,75110,Paris 10e Arrondissement,75,,,75110000AI0025,,,217,,,,,,,,,,1,2,Appartement,6,1,,,,,,2.357806,48.87977
2018-1374632,2018-09-06,000001,Vente,223600,62,,AV CLAUDE VELLEFAUX,2088,75010,75110,Paris 10e Arrondissement,75,,,75110000BU0032,,,93,,,,,,,,,,1,2,Appartement,23,1,,,,,,2.370665,48.876632
2018-1374633,2018-08-27,000001,Vente,110000,124,,BD DE MAGENTA,5907,75010,75110,Paris 10e Arrondissement,75,,,75110000AM0022,,,45,9.02,,,,,,,,,1,2,Appartement,10,1,,,,,,2.353215,48.879914
2018-1374637,2018-09-07,000001,Vente,410000,23,,RUE ST VINCENT DE PAUL,8782,75010,75110,Paris 10e Arrondissement,75,,,75110000AB0031,,,116,,123,,,,,,,,2,2,Appartement,46,2,,,,,,2.352222,48.881562
2018-1374639,2018-09-05,000001,Vente,188100,80,,RUE DU FBG POISSONNIERE,3512,75010,75110,Paris 10e Arrondissement,75,,,75110000AO0019,,,58,18.6,,,,,,,,,1,2,Appartement,18,1,,,,,,2.348926,48.876602
2018-1374644,2018-09-07,000001,Vente,500000,6,,RUE DE L HOPITAL ST LOUIS,4653,75010,75110,Paris 10e Arrondissement,75,,,75110000BP0011,,,47,,7,51.55,,,,,,,2,2,Appartement,50,2,,,,,,2.365855,48.875093
2018-1374644,2018-09-07,000001,Vente,500000,6,,RUE DE L HOPITAL ST LOUIS,4653,75010,75110,Paris 10e Arrondissement,75,,,75110000BP0011,,,94,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.365855,48.875093
2018-1374645,2018-09-07,000001,Vente,330000,94,,BD DE MAGENTA,5907,75010,75110,Paris 10e Arrondissement,75,,,75110000AL0028,,,108,52.05,,,,,,,,,1,2,Appartement,54,4,,,,,,2.355162,48.87774
2018-1374647,2018-08-22,000001,Vente,225000,9,,RUE RENE BOULANGER,8143,75010,75110,Paris 10e Arrondissement,75,,,75110000AY0051,,,115,20.17,121,,,,,,,,2,2,Appartement,11,1,,,,,,2.357666,48.869059
2018-1374648,2018-09-04,000001,Vente,1,99,,RUE DU FBG SAINT DENIS,3516,75010,75110,Paris 10e Arrondissement,75,,,75110000AP0056,,,58,,,,,,,,,,1,2,Appartement,127,5,,,,,,2.355251,48.874675
2018-1374650,2018-09-06,000001,Vente,595000,110,,RUE DU FBG SAINT DENIS,3516,75010,75110,Paris 10e Arrondissement,75,,,75110000AQ0033,,,5,67.52,,,,,,,,,1,2,Appartement,60,3,,,,,,2.356257,48.875305
2018-1374651,2018-06-22,000002,Vente,112000,8,,PAS DU MARCHE,6017,75010,75110,Paris 10e Arrondissement,75,,,75110000AZ0068,,,30,12.44,,,,,,,,,1,2,Appartement,17,1,,,,,,2.357344,48.871053
2018-1374652,2018-09-03,000001,Vente,350000,8,,RUE MAZAGRAN,6226,75010,75110,Paris 10e Arrondissement,75,,,75110000AW0096,,,28,32.29,,,,,,,,,1,2,Appartement,38,2,,,,,,2.351653,48.870402
2018-1374653,2018-09-07,000001,Vente,239000,212,,RUE LA FAYETTE,5240,75010,75110,Paris 10e Arrondissement,75,,,75110000BX0019,,,67,28.38,,,,,,,,,1,2,Appartement,29,1,,,,,,2.367029,48.881696
2018-1374654,2018-09-06,000001,Vente,480000,21,,RUE PERDONNET,7252,75010,75110,Paris 10e Arrondissement,75,,,75110000AE0012,,,41,,56,,,,,,,,2,2,Appartement,56,3,,,,,,2.360943,48.884065
2018-1374655,2018-09-06,000001,Vente,350000,23,,RUE DE SAINT QUENTIN,8737,75010,75110,Paris 10e Arrondissement,75,,,75110000AM0099,,,37,64,39,,40,,41,,,,4,4,Local industriel. commercial ou assimilé,65,0,,,,,,2.355324,48.878458
2018-1374656,2018-08-21,000001,Vente,486000,189,,RUE DU FBG ST MARTIN,3522,75010,75110,Paris 10e Arrondissement,75,,,75110000AG0045,,,56,,73,,,,,,,,2,2,Appartement,50,2,,,,,,2.362876,48.879575
2018-1374659,2018-08-16,000001,Vente,990000,83,A,RUE DU FBG DU TEMPLE,3508,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0137,,,152,86.33,,,,,,,,,1,2,Appartement,80,4,,,,,,2.371523,48.870696
2018-1374659,2018-08-16,000001,Vente,990000,83,A,RUE DU FBG DU TEMPLE,3508,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0137,,,190,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.371523,48.870696
2018-1374663,2018-09-07,000001,Vente,700000,40,,RUE DU CHATEAU D EAU,1916,75010,75110,Paris 10e Arrondissement,75,,,75110000AZ0049,,,52,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,133,0,,,,,,2.359174,48.871097
2018-1374664,2018-09-05,000001,Vente,88000,19,,RUE ALEXANDRE PARODI,0159,75010,75110,Paris 10e Arrondissement,75,,,75110000BW0061,,,16,8.03,,,,,,,,,1,3,Dépendance,,0,,,,,,2.364402,48.880182
2018-1374665,2018-09-13,000001,Vente,428000,20,,PAS DES RECOLLETS,8081,75010,75110,Paris 10e Arrondissement,75,,,75110000BB0041,,,109,46.27,,,,,,,,,1,2,Appartement,43,2,,,,,,2.360792,48.874015
2018-1374670,2018-08-30,000001,Vente,640200,67,,BD DE LA VILLETTE,9838,75010,75110,Paris 10e Arrondissement,75,,,75110000BU0037,,,2,,3,69.93,,,,,,,2,2,Appartement,50,3,,,,,,2.371645,48.876362
2018-1374670,2018-08-30,000001,Vente,640200,67,,BD DE LA VILLETTE,9838,75010,75110,Paris 10e Arrondissement,75,,,75110000BU0037,,,14,,,,,,,,,,1,2,Appartement,67,4,,,,,,2.371645,48.876362
2018-1374670,2018-08-30,000001,Vente,640200,67,,BD DE LA VILLETTE,9838,75010,75110,Paris 10e Arrondissement,75,,,75110000BU0037,,,4,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.371645,48.876362
2018-1374671,2018-09-11,000001,Vente,340000,52,,QUAI DE JEMMAPES,4964,75010,75110,Paris 10e Arrondissement,75,,,75110000BI0026,,,1904,32.33,228,,,,,,,,2,2,Appartement,32,1,,,,,,2.367589,48.870641
2018-1374671,2018-09-11,000001,Vente,340000,48,,QUAI DE JEMMAPES,4964,75010,75110,Paris 10e Arrondissement,75,,,75110000BI0026,,,625,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367589,48.870641
2018-1374672,2018-09-11,000001,Vente,377000,192,,RUE LA FAYETTE,5240,75010,75110,Paris 10e Arrondissement,75,,,75110000AG0032,,,117,,94,40.92,,,,,,,2,2,Appartement,37,2,,,,,,2.363817,48.880739
2018-1374674,2018-09-06,000001,Vente,250000,8,,RUE BICHAT,0952,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0007,,,23,,,,,,,,,,1,2,Appartement,26,2,,,,,,2.369412,48.869927
2018-1374674,2018-09-06,000001,Vente,250000,8,,RUE BICHAT,0952,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0007,,,22,,,,,,,,,,1,2,Appartement,13,1,,,,,,2.369412,48.869927
2018-1374675,2018-09-04,000001,Vente,325000,137,,RUE DU FBG SAINT DENIS,3516,75010,75110,Paris 10e Arrondissement,75,,,75110000AL0049,,,5,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,25,0,,,,,,2.355894,48.877571
2018-1374676,2018-09-04,000001,Vente,455700,10,,RUE LOUIS BLANC,5764,75010,75110,Paris 10e Arrondissement,75,,,75110000BV0015,,,472,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.369035,48.879425
2018-1374676,2018-09-04,000001,Vente,455700,10,,RUE LOUIS BLANC,5764,75010,75110,Paris 10e Arrondissement,75,,,75110000BV0015,,,104,54.68,625,,,,,,,,2,2,Appartement,51,2,,,,,,2.369035,48.879425
2018-1374678,2018-09-06,000001,Vente,1151000,21,,RUE LUCIEN SAMPAIX,5844,75010,75110,Paris 10e Arrondissement,75,,,75110000BD0069,,,245,100.29,269,,,,,,,,2,2,Appartement,96,3,,,,,,2.360665,48.872659
2018-1374679,2018-08-22,000001,Vente,1310000,90,,RUE D HAUTEVILLE,4497,75010,75110,Paris 10e Arrondissement,75,,,75110000AP0005,,,6,144.29,,,,,,,,,1,2,Appartement,151,5,,,,,,2.351603,48.876763
2018-1374680,2018-09-05,000001,Vente,439000,2,,PAS DU MARCHE,6017,75010,75110,Paris 10e Arrondissement,75,,,75110000AZ0064,,,19,,,,,,,,,,1,2,Appartement,58,3,,,,,,2.357795,48.870973
2018-1374680,2018-09-05,000001,Vente,439000,2,,PAS DU MARCHE,6017,75010,75110,Paris 10e Arrondissement,75,,,75110000AZ0064,,,12,46.42,,,,,,,,,1,2,Appartement,47,3,,,,,,2.357795,48.870973
2018-1374681,2018-09-06,000001,Vente,435000,1,B,RUE DE PARADIS,7043,75010,75110,Paris 10e Arrondissement,75,,,75110000AR0028,,,36,78.62,,,,,,,,,1,2,Appartement,90,2,,,,,,2.354833,48.874301
2018-1374682,2018-09-03,000001,Vente,540000,137,,RUE DU FBG DU TEMPLE,3508,75010,75110,Paris 10e Arrondissement,75,,,75110000BK0022,,,105,,41,,42,,,,,,3,2,Appartement,77,4,,,,,,2.37613,48.87223
2018-1374684,2018-09-04,000001,Vente,1100000,99,,RUE DU FBG SAINT DENIS,3516,75010,75110,Paris 10e Arrondissement,75,,,75110000AP0056,,,28,,41,,56,,58,,,,4,2,Appartement,127,5,,,,,,2.355251,48.874675
2018-1374686,2018-09-12,000001,Vente,80000,135,,BD DE MAGENTA,5907,75010,75110,Paris 10e Arrondissement,75,,,75110000AB0011,,,70,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.350985,48.881364
2018-1374686,2018-09-12,000001,Vente,80000,135,,BD DE MAGENTA,5907,75010,75110,Paris 10e Arrondissement,75,,,75110000AB0011,,,72,12,73,,86,,89,,,,4,2,Appartement,15,1,,,,,,2.350985,48.881364
2018-1374689,2018-09-05,000001,Vente,335000,84,,RUE DU FBG SAINT DENIS,3516,75010,75110,Paris 10e Arrondissement,75,,,75110000AR0040,,,16,36.32,6,,,,,,,,2,2,Appartement,22,1,,,,,,2.355942,48.87357
2018-1374693,2018-09-18,000001,Vente,2080000,18,,RUE DU FBG POISSONNIERE,3512,75010,75110,Paris 10e Arrondissement,75,,,75110000AT0061,,,71,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.348187,48.872161
2018-1374693,2018-09-18,000001,Vente,2080000,18,,RUE DU FBG POISSONNIERE,3512,75010,75110,Paris 10e Arrondissement,75,,,75110000AT0061,,,20,,22,,58,,,,,,3,2,Appartement,180,5,,,,,,2.348187,48.872161
2018-1374694,2018-09-03,000001,Vente,600000,17,,RUE DU HUIT MAI 1945,4679,75010,75110,Paris 10e Arrondissement,75,,,75110000AQ0003,,,4,,,,,,,,,,1,2,Appartement,75,4,,,,,,2.356628,48.876219
2018-1374696,2018-09-17,000001,Vente,180000,50,,RUE D ENGHIEN,3284,75010,75110,Paris 10e Arrondissement,75,,,75110000AT0038,,,1,28.19,,,,,,,,,1,4,Local industriel. commercial ou assimilé,28,0,,,,,,2.348496,48.872511
2018-1374699,2018-09-10,000001,Vente,161000,16,,RUE CHAUDRON,1941,75010,75110,Paris 10e Arrondissement,75,,,75110000AF0098,,,3,,67,13.8,,,,,,,2,2,Appartement,15,1,,,,,,2.365631,48.883544
2018-1374700,2018-09-14,000001,Vente,90000,54,B,RUE DE LANCRY,5315,75010,75110,Paris 10e Arrondissement,75,,,75110000BE0009,,,20,,,,,,,,,,1,2,Appartement,5,1,,,,,,2.36327,48.872092
2018-1374701,2018-09-14,000001,Vente,250000,18,,AV CLAUDE VELLEFAUX,2088,75010,75110,Paris 10e Arrondissement,75,,,75110000BL0021,,,13,,48,,,,,,,,2,2,Appartement,21,1,,,,,,2.370371,48.873172
2018-1374702,2018-09-06,000001,Vente,350000,13,,RUE DES RECOLLETS,8082,75010,75110,Paris 10e Arrondissement,75,,,75110000BB0043,,,2,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,37,0,,,,,,2.361177,48.874322
2018-1374704,2018-09-07,000001,Vente,393450,7,,RUE CAIL,1419,75010,75110,Paris 10e Arrondissement,75,,,75110000AH0010,,,20,,50,,67,,,,,,3,2,Appartement,40,2,,,,,,2.360916,48.882462
2018-1374705,2018-09-11,000001,Vente,295000,31,,RUE DU FBG DU TEMPLE,3508,75010,75110,Paris 10e Arrondissement,75,,,75110000BI0041,,,15,,,,,,,,,,1,2,Appartement,29,2,,,,,,2.367837,48.869137
2018-1374707,2018-09-07,000001,Vente,844000,4,,RUE YVES TOUDIC,9988,75010,75110,Paris 10e Arrondissement,75,,,75110000BH0023,,,67,,80,,81,,,,,,3,2,Appartement,10,1,,,,,,2.365319,48.868555
2018-1374707,2018-09-07,000001,Vente,844000,4,,RUE YVES TOUDIC,9988,75010,75110,Paris 10e Arrondissement,75,,,75110000BH0023,,,71,,72,,73,,,,,,3,3,Dépendance,,0,,,,,,2.365319,48.868555
2018-1374707,2018-09-07,000001,Vente,844000,4,,RUE YVES TOUDIC,9988,75010,75110,Paris 10e Arrondissement,75,,,75110000BH0023,,,66,,74,,,,,,,,2,2,Appartement,9,0,,,,,,2.365319,48.868555
2018-1374707,2018-09-07,000001,Vente,844000,4,,RUE YVES TOUDIC,9988,75010,75110,Paris 10e Arrondissement,75,,,75110000BH0023,,,43,,65,66.17,,,,,,,2,3,Dépendance,,0,,,,,,2.365319,48.868555
2018-1374708,2018-09-07,000001,Vente,394492,26,,BD DE BONNE NOUVELLE,1097,75010,75110,Paris 10e Arrondissement,75,,,75110000AV0078,,,72,,,,,,,,,,1,2,Appartement,39,2,,,,,,2.35036,48.870645
2018-1374711,2018-09-17,000001,Vente,122000,62,,RUE DU CHATEAU D EAU,1916,75010,75110,Paris 10e Arrondissement,75,,,75110000BA0022,,,69,11.52,,,,,,,,,1,2,Appartement,12,1,,,,,,2.356412,48.872307
2018-1374712,2018-09-14,000001,Vente,1400000,14,,RUE D ABBEVILLE,0022,75010,75110,Paris 10e Arrondissement,75,,,75110000AN0006,,,15,,20,,21,,,,,,3,2,Appartement,136,5,,,,,,2.349821,48.879213
2018-1374713,2018-09-13,000001,Vente,300000,5,,RUE DE LA FIDELITE,3638,75010,75110,Paris 10e Arrondissement,75,,,75110000AQ0053,,,67,33.8,,,,,,,,,1,2,Appartement,16,2,,,,,,2.356259,48.874225
2018-1374713,2018-09-13,000001,Vente,300000,5,,RUE DE LA FIDELITE,3638,75010,75110,Paris 10e Arrondissement,75,,,75110000AQ0053,,,68,,,,,,,,,,1,2,Appartement,10,1,,,,,,2.356259,48.874225
2018-1374714,2018-09-12,000001,Vente,33000,69,,RUE DE CHABROL,1676,75010,75110,Paris 10e Arrondissement,75,,,75110000AO0005,,,28,4.8,,,,,,,,,1,2,Appartement,97,3,,,,,,2.349979,48.876989
2018-1374715,2018-08-20,000001,Vente,288500,10,,RUE MARIE ET LOUISE,6076,75010,75110,Paris 10e Arrondissement,75,,,75110000BE0093,,,40,,8,26.87,,,,,,,2,2,Appartement,28,2,,,,,,2.366771,48.87207
2018-1374716,2018-09-06,000001,Vente,350000,88,,RUE DU FBG ST MARTIN,3522,75010,75110,Paris 10e Arrondissement,75,,,75110000BA0052,,,24,32.05,,,,,,,,,1,2,Appartement,32,2,,,,,,2.358024,48.872657
2018-1374717,2018-09-12,000001,Vente,310000,50,,RUE ALBERT THOMAS,0131,75010,75110,Paris 10e Arrondissement,75,,,75110000BF0072,,,57,,,,,,,,,,1,2,Appartement,29,2,,,,,,2.362071,48.870857
2018-1374719,2018-08-27,000001,Vente,1250000,260,,RUE DU FBG ST MARTIN,3522,75010,75110,Paris 10e Arrondissement,75,,,75110000BY0016,,,132,,39,,,,,,,,2,4,Local industriel. commercial ou assimilé,206,0,,,,,,2.36804,48.882832
2018-1374720,2018-09-12,000001,Vente,230000,6,,RUE LUCIEN SAMPAIX,5844,75010,75110,Paris 10e Arrondissement,75,,,75110000BF0008,,,32,,38,24.6,,,,,,,2,2,Appartement,25,2,,,,,,2.360106,48.870906
2018-1374723,2018-09-13,000001,Vente,1200000,6,,RUE BEAUREPAIRE,0792,75010,75110,Paris 10e Arrondissement,75,,,75110000BH0006,,,20,,7,106.64,,,,,,,2,2,Appartement,112,5,,,,,,2.363676,48.869362
2018-1374723,2018-09-13,000001,Vente,1200000,6,,RUE BEAUREPAIRE,0792,75010,75110,Paris 10e Arrondissement,75,,,75110000BH0006,,,7,106.64,,,,,,,,,1,3,Dépendance,,0,,,,,,2.363676,48.869362
2018-1374724,2018-09-07,000001,Vente,380000,1,,RUE JACQUES LOUVEL TESSIER,4798,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0049,,,20,33.66,38,,,,,,,,2,2,Appartement,38,2,,,,,,2.368594,48.870963
2018-1374725,2018-09-14,000001,Vente,419400,135,,RUE DU FBG SAINT DENIS,3516,75010,75110,Paris 10e Arrondissement,75,,,75110000AL0050,,,13,,34,,,,,,,,2,2,Appartement,39,2,,,,,,2.356041,48.87748
2018-1374726,2018-09-11,000001,Vente,585000,11,,RUE PERDONNET,7252,75010,75110,Paris 10e Arrondissement,75,,,75110000AE0071,,,8,,,,,,,,,,1,2,Appartement,67,3,,,,,,2.359964,48.883476
2018-1374727,2018-09-03,000001,Vente,320000,120,,RUE DU FBG ST MARTIN,3522,75010,75110,Paris 10e Arrondissement,75,,,75110000BB0068,,,28,,40,,9,,,,,,3,2,Appartement,37,1,,,,,,2.35888,48.874133
2018-1374731,2018-09-05,000001,Vente,348200,260,,RUE DU FBG ST MARTIN,3522,75010,75110,Paris 10e Arrondissement,75,,,75110000BY0016,,,73,,98,,,,,,,,2,2,Appartement,38,2,,,,,,2.36804,48.882832
2018-1374732,2018-09-04,000001,Vente,399000,39,,RUE LA GRANGE AUX BELLES,4293,75010,75110,Paris 10e Arrondissement,75,,,75110000BT0011,,,738,,762,,773,,,,,,3,2,Appartement,42,3,,,,,,2.367121,48.875784
2018-1374736,2018-09-05,000001,Vente,16000,27,,RUE DU TERRAGE,9207,75010,75110,Paris 10e Arrondissement,75,,,75110000BR0009,,,77,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362237,48.877438
2018-1374738,2018-03-22,000001,Adjudication,128000,10,,RUE DE LANCRY,5315,75010,75110,Paris 10e Arrondissement,75,,,75110000BG0029,,,20,,,,,,,,,,1,2,Appartement,15,1,,,,,,2.360723,48.869068
2018-1374739,2018-09-20,000001,Vente,218000,6,,RUE LUCIEN SAMPAIX,5844,75010,75110,Paris 10e Arrondissement,75,,,75110000BF0008,,,1,,67,20.33,,,,,,,2,2,Appartement,19,2,,,,,,2.360106,48.870906
2018-1374740,2018-08-24,000001,Vente,182000,93,,RUE DU FBG ST MARTIN,3522,75010,75110,Paris 10e Arrondissement,75,,,75110000BA0037,,,139,,,,,,,,,,1,2,Appartement,13,1,,,,,,2.357536,48.873275
2018-1374741,2018-09-13,000001,Vente,570000,90,,RUE DU FBG SAINT DENIS,3516,75010,75110,Paris 10e Arrondissement,75,,,75110000AR0031,,,3,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,81,0,,,,,,2.355395,48.874048
2018-1374742,2018-08-28,000001,Vente,590000,170,,AV PARMENTIER,7067,75010,75110,Paris 10e Arrondissement,75,,,75110000BL0001,,,223,,58,55.54,,,,,,,2,2,Appartement,53,3,,,,,,2.370173,48.872065
2018-1374747,2018-09-10,000001,Vente,37000,26,,RUE DU FBG POISSONNIERE,3512,75010,75110,Paris 10e Arrondissement,75,,,75110000AT0034,,,134,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.348519,48.872668
2018-1374750,2018-09-20,000001,Vente,58000,15,,RUE DE MARSEILLE,6122,75010,75110,Paris 10e Arrondissement,75,,,75110000BE0012,,,37,6.33,,,,,,,,,1,3,Dépendance,,0,,,,,,2.363532,48.871896
2018-1374751,2018-09-10,000001,Vente,405000,60,,RUE DU CHATEAU D EAU,1916,75010,75110,Paris 10e Arrondissement,75,,,75110000BA0022,,,8,,,,,,,,,,1,2,Appartement,45,2,,,,,,2.356412,48.872307
2018-1374756,2018-09-07,000001,Vente,280000,21,,RUE DU FBG DU TEMPLE,3508,75010,75110,Paris 10e Arrondissement,75,,,75110000BH0034,,,206,,231,,,,,,,,2,2,Appartement,29,2,,,,,,2.366028,48.86886
2018-1374757,2018-09-07,000001,Vente,212500,39,,RUE DE PARADIS,7043,75010,75110,Paris 10e Arrondissement,75,,,75110000AS0041,,,213,20.81,,,,,,,,,1,2,Appartement,22,2,,,,,,2.350198,48.875237
2018-1374761,2018-09-04,000001,Vente,250000,243,,RUE DU FBG ST MARTIN,3522,75010,75110,Paris 10e Arrondissement,75,,,75110000AF0036,,,18,27.42,,,,,,,,,1,2,Appartement,27,2,,,,,,2.36682,48.882728
2018-1374762,2018-09-04,000001,Vente,994700,69,,RUE DE MAUBEUGE,6183,75010,75110,Paris 10e Arrondissement,75,,,75110000AB0086,,,11,90.51,,,,,,,,,1,2,Appartement,86,3,,,,,,2.35004,48.880073
2018-1374764,2018-09-06,000001,Vente,540000,201,,RUE DU FBG ST MARTIN,3522,75010,75110,Paris 10e Arrondissement,75,,,75110000AG0039,,,15,,5,69.2,,,,,,,2,2,Appartement,32,2,,,,,,2.363434,48.880045
2018-1374764,2018-09-06,000001,Vente,540000,201,,RUE DU FBG ST MARTIN,3522,75010,75110,Paris 10e Arrondissement,75,,,75110000AG0039,,,15,,5,69.2,,,,,,,2,2,Appartement,28,2,,,,,,2.363434,48.880045
2018-1374765,2018-09-20,000001,Vente,33000,23,,RUE DES PETITES ECURIES,7330,75010,75110,Paris 10e Arrondissement,75,,,75110000AU0009,,,182,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.351603,48.873375
2018-1374767,2018-09-25,000001,Vente,14000,131,,QUAI DE VALMY,9568,75010,75110,Paris 10e Arrondissement,75,,,75110000BR0023,,,437,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.364139,48.876998
2018-1374770,2018-09-14,000001,Vente,400000,189,,RUE DU FBG ST MARTIN,3522,75010,75110,Paris 10e Arrondissement,75,,,75110000AG0045,,,38,,84,47.02,,,,,,,2,2,Appartement,43,2,,,,,,2.362876,48.879575
2018-1374771,2018-09-07,000001,Vente,24500,36,,RUE D HAUTEVILLE,4497,75010,75110,Paris 10e Arrondissement,75,,,75110000AU0017,,,248,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.351152,48.873181
2018-1374773,2018-09-07,000001,Vente,216000,50,,RUE DE CHABROL,1676,75010,75110,Paris 10e Arrondissement,75,,,75110000AN0056,,,2,29.03,,,,,,,,,1,4,Local industriel. commercial ou assimilé,29,0,,,,,,2.350839,48.877362
2018-1374774,2018-09-14,000001,Vente,380000,8,,RUE DE PARADIS,7043,75010,75110,Paris 10e Arrondissement,75,,,75110000AP0060,,,10,37.92,83,,,,,,,,2,2,Appartement,36,2,,,,,,2.354614,48.8748
2018-1374775,2018-09-07,000001,Vente,280000,261,,RUE DU FBG ST MARTIN,3522,75010,75110,Paris 10e Arrondissement,75,,,75110000AF0026,,,518,34.02,546,,,,,,,,2,2,Appartement,34,2,,,,,,2.367551,48.883668
2018-1374776,2018-09-21,000001,Vente,20000,19,,RUE DE CHATEAU LANDON,1924,75010,75110,Paris 10e Arrondissement,75,,,75110000AG0007,,,77,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362341,48.881141
2018-1374777,2018-09-04,000001,Vente,559500,14,,RUE CAIL,1419,75010,75110,Paris 10e Arrondissement,75,,,75110000AE0047,,,23,,9,65.3,,,,,,,2,2,Appartement,65,3,,,,,,2.360553,48.882927
2018-1374779,2018-09-05,000001,Vente,556700,221,A,RUE LA FAYETTE,5240,75010,75110,Paris 10e Arrondissement,75,,,75110000AF0062,,,101,,858,,,,,,,,2,4,Local industriel. commercial ou assimilé,15,0,,,,,,2.365057,48.882214
2018-1374779,2018-09-05,000001,Vente,556700,221,A,RUE LA FAYETTE,5240,75010,75110,Paris 10e Arrondissement,75,,,75110000AF0062,,,101,,858,,,,,,,,2,2,Appartement,50,2,,,,,,2.365057,48.882214
2018-1374781,2018-09-12,000001,Vente,210000,237,,RUE LA FAYETTE,5240,75010,75110,Paris 10e Arrondissement,75,,,75110000BY0013,,,39,19.6,,,,,,,,,1,2,Appartement,21,1,,,,,,2.368047,48.882474
2018-1374783,2018-09-18,000001,Vente,56000,131,,QUAI DE VALMY,9568,75010,75110,Paris 10e Arrondissement,75,,,75110000BR0023,,,554,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.364139,48.876998
2018-1374783,2018-09-18,000001,Vente,56000,131,,QUAI DE VALMY,9568,75010,75110,Paris 10e Arrondissement,75,,,75110000BR0023,,,566,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.364139,48.876998
2018-1374783,2018-09-18,000001,Vente,56000,131,,QUAI DE VALMY,9568,75010,75110,Paris 10e Arrondissement,75,,,75110000BR0023,,,562,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.364139,48.876998
2018-1374783,2018-09-18,000001,Vente,56000,131,,QUAI DE VALMY,9568,75010,75110,Paris 10e Arrondissement,75,,,75110000BR0023,,,558,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.364139,48.876998
2018-1374784,2018-09-18,000001,Vente,1015000,82,,BD DE MAGENTA,5907,75010,75110,Paris 10e Arrondissement,75,,,75110000AQ0002,,,15,,3,,,,,,,,2,2,Appartement,103,5,,,,,,2.356555,48.87618
