id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2017-1439752,2017-02-03,000001,Vente,495800,10,,RUE RIQUET,8241,75019,75119,Paris 19e Arrondissement,75,,,75119000AO0079,,,2050,92.62,4307,,,,,,,,2,2,Appartement,93,4,,,,,,2.376709,48.888613
2017-1439756,2017-02-03,000001,Vente en l'état futur d'achèvement,167333,,,,,,75119,Paris 19e Arrondissement,75,,,75119000AK0003,,,87,,,,,,,,,,1,,,,,,,,,,2.372215,48.890326
2017-1439757,2017-02-03,000001,Vente,132000,16,,RUE DE MEAUX,6236,75019,75119,Paris 19e Arrondissement,75,,,75119000EX0001,,,54,14.14,69,43.61,70,13.42,72,,,,4,2,Appartement,75,4,,,,,,2.371378,48.878781
2017-1439758,2017-01-26,000001,Vente,50000,42,,RUE D AUBERVILLIERS,0517,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0044,,,15,,56,15.85,,,,,,,2,2,Appartement,15,1,,,,,,2.367003,48.886366
2017-1439759,2017-02-09,000001,Vente,260000,255,,RUE DE BELLEVILLE,0833,75019,75119,Paris 19e Arrondissement,75,,,75119000DW0067,,,17,,33,,,,,,,,2,2,Appartement,37,2,,,,,,2.398331,48.875635
2017-1439760,2017-02-07,000001,Vente,275000,1,,RUE D HAUTPOUL,4502,75019,75119,Paris 19e Arrondissement,75,,,75119000DH0012,,,214,,219,40.04,,,,,,,2,2,Appartement,39,2,,,,,,2.388161,48.880945
2017-1439761,2017-02-23,000001,Vente en l'état futur d'achèvement,173248.8,,,,,,75119,Paris 19e Arrondissement,75,,,75119000BO0039,,,246,,,,,,,,,,1,,,,,,,,,,2.372911,48.895878
2017-1439763,2017-02-13,000001,Vente en l'état futur d'achèvement,505000,,,,,,75119,Paris 19e Arrondissement,75,,,75119000AK0003,,,130,,,,,,,,,,1,,,,,,,,,,2.372215,48.890326
2017-1439763,2017-02-13,000001,Vente en l'état futur d'achèvement,505000,11,,RUE ARCHEREAU,0415,75019,75119,Paris 19e Arrondissement,75,,,75119000AK0003,,,323,,,,,,,,,,1,,,,,,,,,,2.372215,48.890326
2017-1439764,2017-02-15,000001,Vente en l'état futur d'achèvement,379000,,,,,,75119,Paris 19e Arrondissement,75,,,75119000AK0003,,,128,,,,,,,,,,1,,,,,,,,,,2.372215,48.890326
2017-1439764,2017-02-15,000001,Vente en l'état futur d'achèvement,379000,11,,RUE ARCHEREAU,0415,75019,75119,Paris 19e Arrondissement,75,,,75119000AK0003,,,292,,,,,,,,,,1,,,,,,,,,,2.372215,48.890326
2017-1439765,2017-02-22,000001,Vente en l'état futur d'achèvement,173070,,,,,,75119,Paris 19e Arrondissement,75,,,75119000BO0039,,,9,,,,,,,,,,1,,,,,,,,,,2.372911,48.895878
2017-1439766,2017-02-17,000001,Vente en l'état futur d'achèvement,158754,,,,,,75119,Paris 19e Arrondissement,75,,,75119000BO0039,,,83,,,,,,,,,,1,,,,,,,,,,2.372911,48.895878
2017-1439769,2017-02-23,000001,Vente,320500,64,,AV SIMON BOLIVAR,8978,75019,75119,Paris 19e Arrondissement,75,,,75119000EV0042,,,12,48.53,60,,,,,,,,2,2,Appartement,48,2,,,,,,2.376731,48.87668
2017-1439771,2017-02-27,000001,Vente en l'état futur d'achèvement,163699.2,,,,,,75119,Paris 19e Arrondissement,75,,,75119000BO0039,,,66,,,,,,,,,,1,,,,,,,,,,2.372911,48.895878
2017-1439772,2017-02-07,000001,Vente,202000,151,,RUE HAXO,4510,75019,75119,Paris 19e Arrondissement,75,,,75119000DV0018,,,30,,9,31.12,,,,,,,2,2,Appartement,32,1,,,,,,2.4013,48.878256
2017-1439774,2017-02-27,000001,Vente en l'état futur d'achèvement,159416.4,,,,,,75119,Paris 19e Arrondissement,75,,,75119000BO0039,,,25,,,,,,,,,,1,,,,,,,,,,2.372911,48.895878
2017-1439777,2017-02-14,000001,Vente,511208,17,,RUE PRADIER,7779,75019,75119,Paris 19e Arrondissement,75,,,75119000EH0015,,,1,57.26,,,,,,,,,1,2,Appartement,60,2,,,,,,2.381935,48.875926
2017-1439780,2017-02-09,000001,Vente,38000,13,,RUE DUVERGIER,3063,75019,75119,Paris 19e Arrondissement,75,,,75119000AO0091,,,42,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.376219,48.889548
2017-1439780,2017-02-09,000001,Vente,38000,13,,RUE DUVERGIER,3063,75019,75119,Paris 19e Arrondissement,75,,,75119000AO0091,,,41,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.376219,48.889548
2017-1439781,2017-02-17,000001,Vente,1939000,19,,RUE D HAUTPOUL,4502,75019,75119,Paris 19e Arrondissement,75,,,75119000DH0011,,,144,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,,0,,,,,,2.388001,48.881545
2017-1439781,2017-02-17,000001,Vente,1939000,19,,RUE D HAUTPOUL,4502,75019,75119,Paris 19e Arrondissement,75,,,75119000DH0011,,,142,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,,0,,,,,,2.388001,48.881545
2017-1439781,2017-02-17,000001,Vente,1939000,66,,RUE DE CRIMEE,2443,75019,75119,Paris 19e Arrondissement,75,,,75119000DH0011,,,308,502.92,309,502.92,310,502.92,328,502.92,329,502.92,9,4,Local industriel. commercial ou assimilé,519,0,,,,,,2.388001,48.881545
2017-1439781,2017-02-17,000001,Vente,1939000,19,,RUE D HAUTPOUL,4502,75019,75119,Paris 19e Arrondissement,75,,,75119000DH0011,,,143,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,,0,,,,,,2.388001,48.881545
2017-1439781,2017-02-17,000001,Vente,1939000,19,,RUE D HAUTPOUL,4502,75019,75119,Paris 19e Arrondissement,75,,,75119000DH0011,,,145,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,,0,,,,,,2.388001,48.881545
2017-1439782,2017-02-24,000001,Vente,264200,41,,RUE DES BOIS,1063,75019,75119,Paris 19e Arrondissement,75,,,75119000DV0003,,,43,39.96,,,,,,,,,1,2,Appartement,39,2,,,,,,2.399403,48.878765
2017-1439784,2017-02-16,000001,Vente en l'état futur d'achèvement,177493.2,,,,,,75119,Paris 19e Arrondissement,75,,,75119000AK0003,,,69,17.6,,,,,,,,,1,,,,,,,,,,2.372215,48.890326
2017-1439787,2017-02-24,000001,Vente,7000,17,,RUE HENRI RIBIERE,4591,75019,75119,Paris 19e Arrondissement,75,,,75119000DX0002,,,3032,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.394627,48.877177
2017-1439788,2017-02-08,000001,Vente,763000,6,,AV SECRETAN,8896,75019,75119,Paris 19e Arrondissement,75,,,75119000AT0080,,,26,,27,,,,,,,,2,2,Appartement,65,4,,,,,,2.370887,48.882048
2017-1439788,2017-02-08,000001,Vente,763000,6,,AV SECRETAN,8896,75019,75119,Paris 19e Arrondissement,75,,,75119000AT0080,,,28,,,,,,,,,,1,2,Appartement,28,2,,,,,,2.370887,48.882048
2017-1439789,2017-02-06,000001,Vente,81500,197,,RUE DE CRIMEE,2443,75019,75119,Paris 19e Arrondissement,75,,,75119000AL0025,,,65,15.45,,,,,,,,,1,2,Appartement,16,1,,,,,,2.3757,48.891239
2017-1439790,2017-02-16,000001,Vente en l'état futur d'achèvement,301000,11,,RUE ARCHEREAU,0415,75019,75119,Paris 19e Arrondissement,75,,,75119000AK0003,,,333,,,,,,,,,,1,,,,,,,,,,2.372215,48.890326
2017-1439790,2017-02-16,000001,Vente en l'état futur d'achèvement,301000,,,,,,75119,Paris 19e Arrondissement,75,,,75119000AK0003,,,19,,,,,,,,,,1,,,,,,,,,,2.372215,48.890326
2017-1439791,2017-02-02,000001,Vente,526000,94,,AV JEAN JAURES,4903,75019,75119,Paris 19e Arrondissement,75,,,75119000AX0040,,,37,63.64,61,,,,,,,,2,2,Appartement,69,4,,,,,,2.379229,48.884929
2017-1439792,2017-02-24,000001,Vente,275000,13,,RUE PRADIER,7779,75019,75119,Paris 19e Arrondissement,75,,,75119000EE0053,,,8,,9,39.32,,,,,,,2,2,Appartement,44,3,,,,,,2.381463,48.875406
2017-1439793,2017-02-09,000001,Vente,270000,15,,RUE DE MEAUX,6236,75019,75119,Paris 19e Arrondissement,75,,,75119000AS0012,,,15,39.82,,,,,,,,,1,2,Appartement,42,2,,,,,,2.371,48.879038
2017-1439794,2017-02-10,000001,Vente,342000,147,,RUE HAXO,4510,75019,75119,Paris 19e Arrondissement,75,,,75119000DV0019,,,6,43.3,,,,,,,,,1,2,Appartement,44,2,,,,,,2.401337,48.878147
2017-1439795,2017-02-22,000001,Vente,900000,55,,AV SIMON BOLIVAR,8978,75019,75119,Paris 19e Arrondissement,75,,,75119000EE0026,,,1,178.06,,,,,,,,,1,4,Local industriel. commercial ou assimilé,189,0,,,,,,2.378865,48.87612
2017-1439798,2017-02-09,000001,Vente,835000,66,,RUE DE CRIMEE,2443,75019,75119,Paris 19e Arrondissement,75,,,75119000DH0011,,,289,,378,122.06,,,,,,,2,2,Appartement,124,4,,,,,,2.388001,48.881545
2017-1439798,2017-02-09,000001,Vente,835000,66,,RUE DE CRIMEE,2443,75019,75119,Paris 19e Arrondissement,75,,,75119000DH0011,,,6,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.388001,48.881545
2017-1439803,2017-02-20,000001,Vente,68000,192,,RUE DE CRIMEE,2443,75019,75119,Paris 19e Arrondissement,75,,,75119000AL0015,,,86,14.09,,,,,,,,,1,2,Appartement,20,1,,,,,,2.376276,48.891521
2017-1439804,2017-02-22,000001,Vente,345000,15,,RUE DE NANTES,6671,75019,75119,Paris 19e Arrondissement,75,,,75119000BH0036,,,25,,29,45.5,34,,,,,,3,2,Appartement,38,3,,,,,,2.382178,48.891472
2017-1439808,2017-02-21,000001,Vente,154000,12,,RUE DE ROUEN,8386,75019,75119,Paris 19e Arrondissement,75,,,75119000AO0032,,,107,19.25,129,,,,,,,,2,2,Appartement,16,1,,,,,,2.37435,48.887725
2017-1439813,2017-02-03,000001,Vente,350000,54,,AV SIMON BOLIVAR,8978,75019,75119,Paris 19e Arrondissement,75,,,75119000EV0037,,,118,49.85,,,,,,,,,1,2,Appartement,47,2,,,,,,2.378062,48.876644
2017-1439814,2017-02-08,000001,Vente en l'état futur d'achèvement,398000,30,B,RUE DE NANTES,6671,75019,75119,Paris 19e Arrondissement,75,,,75119000BI0006,,,1,,,,,,,,,,1,,,,,,,,,,2.381094,48.892638
2017-1439815,2017-02-03,000001,Vente,227619,293,,RUE DE BELLEVILLE,0833,75019,75119,Paris 19e Arrondissement,75,,,75119000DW0049,,,14,41.6,29,,,,,,,,2,2,Appartement,41,2,,,,,,2.401893,48.876193
2017-1439822,2017-02-27,000001,Vente,1323000,28,,RUE DE MOUZAIA,6622,75019,75119,Paris 19e Arrondissement,75,,,75119000DI0529,,,,,,,,,,,,,0,1,Maison,130,6,S,sols,,,193,2.393593,48.880083
2017-1439823,2017-02-27,000001,Vente,280000,76,,RUE BOTZARIS,1127,75019,75119,Paris 19e Arrondissement,75,,,75119000DI0359,,,11,32.73,,,,,,,,,1,2,Appartement,33,2,,,,,,2.388634,48.879359
2017-1439825,2017-02-20,000001,Vente,7750,67,,BD SERURIER,8939,75019,75119,Paris 19e Arrondissement,75,,,75119000DT0125,,,65,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.401881,48.878398
2017-1439827,2017-02-14,000001,Vente,772000,16,,RUE ROUVET,8408,75019,75119,Paris 19e Arrondissement,75,,,75119000BK0020,,,22,,67,119.83,,,,,,,2,2,Appartement,120,3,,,,,,2.383413,48.894452
2017-1439832,2017-02-10,000001,Vente,230000,15,,QUAI DE LA GIRONDE,4197,75019,75119,Paris 19e Arrondissement,75,,,75119000BK0027,,,127,36.81,51,,,,,,,,2,2,Appartement,35,1,,,,,,2.38431,48.894163
2017-1439834,2017-02-11,000001,Vente,60000,52,,AV SECRETAN,8896,75019,75119,Paris 19e Arrondissement,75,,,75119000ET0020,,,2,9.14,,,,,,,,,1,2,Appartement,10,1,,,,,,2.374979,48.880209
2017-1439835,2017-02-06,000001,Vente,368000,14,,ALL DES EIDERS,3180,75019,75119,Paris 19e Arrondissement,75,,,75119000BL0059,,,276,,5213,72.22,,,,,,,2,2,Appartement,72,3,,,,,,2.378821,48.89379
2017-1439835,2017-02-06,000001,Vente,368000,10,,ALL DES EIDERS,3180,75019,75119,Paris 19e Arrondissement,75,,,75119000BL0059,,,3173,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.378821,48.89379
2017-1439836,2017-02-17,000001,Vente,555000,26,,AV DE LAUMIERE,5393,75019,75119,Paris 19e Arrondissement,75,,,75119000EN0058,,,11,,4,,5,,,,,,3,2,Appartement,88,4,,,,,,2.380488,48.884329
2017-1439837,2017-02-10,000001,Vente,180000,26,,AV DE LAUMIERE,5393,75019,75119,Paris 19e Arrondissement,75,,,75119000EN0058,,,14,,6,44.56,,,,,,,2,2,Appartement,44,2,,,,,,2.380488,48.884329
2017-1439838,2017-02-27,000001,Vente,245000,17,,RUE EUGENE JUMIN,3417,75019,75119,Paris 19e Arrondissement,75,,,75119000CY0043,,,25,35.27,49,,,,,,,,2,2,Appartement,35,2,,,,,,2.392092,48.887352
2017-1439839,2017-02-23,000001,Vente,395000,22,,RUE ARCHEREAU,0415,75019,75119,Paris 19e Arrondissement,75,,,75119000AK0012,,,129,86.9,,,,,,,,,1,2,Appartement,83,4,,,,,,2.373077,48.8902
2017-1439839,2017-02-23,000001,Vente,395000,17,P,RUE MATHIS,6170,75019,75119,Paris 19e Arrondissement,75,,,75119000AK0021,,,367,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.374291,48.890004
2017-1439841,2017-02-28,000001,Vente en l'état futur d'achèvement,171510,,,,,,75119,Paris 19e Arrondissement,75,,,75119000BO0039,,,17,,,,,,,,,,1,,,,,,,,,,2.372911,48.895878
2017-1439843,2017-02-15,000001,Vente,270000,121,,AV JEAN JAURES,4903,75019,75119,Paris 19e Arrondissement,75,,,75119000AX0029,,,4,47.85,,,,,,,,,1,2,Appartement,30,2,,,,,,2.381879,48.886077
2017-1439844,2017-02-22,000001,Vente,159000,38,,RUE CURIAL,2494,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0047,,,12,,16,29.07,50,,,,,,3,2,Appartement,32,2,,,,,,2.373016,48.891771
2017-1439849,2017-02-08,000001,Vente,359000,49,,RUE DE ROMAINVILLE,8333,75019,75119,Paris 19e Arrondissement,75,,,75119000DT0086,,,1103,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.402446,48.877952
2017-1439849,2017-02-08,000001,Vente,359000,49,,RUE DE ROMAINVILLE,8333,75019,75119,Paris 19e Arrondissement,75,,,75119000DT0086,,,1192,,1220,60.5,,,,,,,2,2,Appartement,62,3,,,,,,2.402446,48.877952
2017-1439855,2017-02-08,000001,Vente,585000,34,,QUAI DE LA MARNE,6109,75019,75119,Paris 19e Arrondissement,75,,,75119000BC0025,,,2042,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.384053,48.889919
2017-1439855,2017-02-08,000001,Vente,585000,4,,RUE DE LA MARNE,6110,75019,75119,Paris 19e Arrondissement,75,,,75119000BC0025,,,5027,61.78,,,,,,,,,1,2,Appartement,61,3,,,,,,2.384053,48.889919
2017-1439858,2017-02-20,000001,Vente,222000,7,,RUE DE CHAUMONT,1945,75019,75119,Paris 19e Arrondissement,75,,,75119000AT0144,,,168,,189,32.52,,,,,,,2,2,Appartement,38,2,,,,,,2.372289,48.881175
2017-1439860,2017-02-08,000001,Vente,855000,21,,VLA SADI CARNOT,8462,75019,75119,Paris 19e Arrondissement,75,,,75119000DK0587,,,,,,,,,,,,,0,1,Maison,96,4,S,sols,,,85,2.395218,48.879767
2017-1439863,2017-02-08,000001,Vente,110000,11,B,RUE DE JOINVILLE,4990,75019,75119,Paris 19e Arrondissement,75,,,75119000AN0009,,,21,,39,,40,,,,,,3,2,Appartement,25,3,,,,,,2.378047,48.890545
2017-1439867,2017-03-01,000001,Vente,200000,11,B,RUE ROUVET,8408,75019,75119,Paris 19e Arrondissement,75,,,75119000BI0039,,,10,37.62,,,,,,,,,1,2,Appartement,37,1,,,,,,2.383698,48.893753
2017-1439868,2017-02-24,000001,Vente,340000,14,B,RUE DE CAMBRAI,1451,75019,75119,Paris 19e Arrondissement,75,,,75119000BL0059,,,2055,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.378821,48.89379
2017-1439868,2017-02-24,000001,Vente,340000,14,B,RUE DE CAMBRAI,1451,75019,75119,Paris 19e Arrondissement,75,,,75119000BL0059,,,1582,,7616,54.78,,,,,,,2,2,Appartement,55,2,,,,,,2.378821,48.89379
2017-1439876,2017-02-09,000001,Vente,366000,7,,AV DE LA PORTE DES LILAS,7697,75019,75119,Paris 19e Arrondissement,75,,,75119000DR0006,,,37,72.15,9,,,,,,,,2,2,Appartement,72,4,,,,,,2.407343,48.87788
2017-1439878,2017-03-01,000001,Vente,160000,42,,RUE D AUBERVILLIERS,0517,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0044,,,105,,106,,127,,128,,,,4,2,Appartement,25,1,,,,,,2.367003,48.886366
2017-1439879,2017-02-14,000001,Vente,397800,193,,RUE DE CRIMEE,2443,75019,75119,Paris 19e Arrondissement,75,,,75119000AL0027,,,15,59.4,51,,,,,,,,2,2,Appartement,60,3,,,,,,2.37599,48.891018
2017-1439881,2017-02-21,000001,Vente,138000,70,,RUE CURIAL,2494,75019,75119,Paris 19e Arrondissement,75,,,75119000BN0011,,,38,,53,17.35,,,,,,,2,2,Appartement,20,1,,,,,,2.373959,48.893994
2017-1439883,2017-02-13,000001,Vente,185000,11,B,RUE DE JOINVILLE,4990,75019,75119,Paris 19e Arrondissement,75,,,75119000AN0009,,,2,,52,28.12,,,,,,,2,2,Appartement,29,2,,,,,,2.378047,48.890545
2017-1439885,2017-02-21,000001,Vente,205000,20,,RUE EUGENE JUMIN,3417,75019,75119,Paris 19e Arrondissement,75,,,75119000CZ0006,,,31,27,,,,,,,,,1,2,Appartement,26,2,,,,,,2.392694,48.887559
2017-1439891,2017-02-24,000001,Vente,377651,8,,RUE DE L ARGONNE,0438,75019,75119,Paris 19e Arrondissement,75,,,75119000BE0004,,,12,45.61,28,,,,,,,,2,2,Appartement,40,2,,,,,,2.384996,48.892747
2017-1439892,2017-02-22,000001,Vente,240000,5,,RUE DE THIONVILLE,9284,75019,75119,Paris 19e Arrondissement,75,,,75119000BA0005,,,342,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.381469,48.888674
2017-1439892,2017-02-22,000001,Vente,240000,5,,RUE DE THIONVILLE,9284,75019,75119,Paris 19e Arrondissement,75,,,75119000BA0005,,,117,,61,29.74,,,,,,,2,2,Appartement,29,1,,,,,,2.381469,48.888674
2017-1439893,2017-02-21,000001,Vente,306600,34,,RUE DE ROMAINVILLE,8333,75019,75119,Paris 19e Arrondissement,75,,,75119000DW0021,,,1,,62,,,,,,,,2,2,Appartement,56,2,,,,,,2.400275,48.877172
2017-1439893,2017-02-21,000001,Vente,306600,34,,RUE DE ROMAINVILLE,8333,75019,75119,Paris 19e Arrondissement,75,,,75119000DW0021,,,51,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.400275,48.877172
2017-1439896,2017-02-24,000001,Vente,450000,129,,RUE MANIN,5976,75019,75119,Paris 19e Arrondissement,75,,,75119000CX0048,,,198,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.390781,48.884383
2017-1439896,2017-02-24,000001,Vente,450000,129,,RUE MANIN,5976,75019,75119,Paris 19e Arrondissement,75,,,75119000CX0048,,,28,79.27,67,,,,,,,,2,2,Appartement,75,3,,,,,,2.390781,48.884383
2017-1439898,2017-03-02,000001,Vente,230000,122,,AV SIMON BOLIVAR,8978,75019,75119,Paris 19e Arrondissement,75,,,75119000ET0016,,,15,35.02,,,,,,,,,1,2,Appartement,30,2,,,,,,2.374471,48.880343
2017-1439900,2017-02-20,000001,Vente,235000,16,,QUAI DE LA MARNE,6109,75019,75119,Paris 19e Arrondissement,75,,,75119000BA0007,,,119,,53,31.13,,,,,,,2,2,Appartement,36,1,,,,,,2.381972,48.889029
2017-1439903,2017-02-13,000001,Vente,166000,204,,RUE DE CRIMEE,2443,75019,75119,Paris 19e Arrondissement,75,,,75119000AL0020,,,36,25.71,,,,,,,,,1,2,Appartement,25,1,,,,,,2.375571,48.892174
2017-1439904,2017-02-18,000001,Vente,375000,4,,RUE DE CAMBRAI,1451,75019,75119,Paris 19e Arrondissement,75,,,75119000BL0001,,,321,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.377484,48.893594
2017-1439904,2017-02-18,000001,Vente,375000,4,,RUE DE CAMBRAI,1451,75019,75119,Paris 19e Arrondissement,75,,,75119000BL0001,,,10,55,400,,,,,,,,2,2,Appartement,54,3,,,,,,2.377484,48.893594
2017-1439907,2017-02-21,000001,Vente,300000,92,,AV DE FLANDRE,3659,75019,75119,Paris 19e Arrondissement,75,,,75119000AN0044,,,62,38.6,72,,,,,,,,2,2,Appartement,39,2,,,,,,2.376912,48.890189
2017-1439912,2017-03-02,000001,Vente,525000,4,,PL ARMAND CARREL,0450,75019,75119,Paris 19e Arrondissement,75,,,75119000EM0052,,,1,102.8,,,,,,,,,1,2,Appartement,30,2,,,,,,2.382861,48.882831
2017-1439912,2017-03-02,000001,Vente,525000,4,,PL ARMAND CARREL,0450,75019,75119,Paris 19e Arrondissement,75,,,75119000EM0052,,,1,102.8,,,,,,,,,1,4,Local industriel. commercial ou assimilé,153,0,,,,,,2.382861,48.882831
2017-1439913,2017-02-13,000001,Vente,325000,78,,BD DE LA VILLETTE,9838,75019,75119,Paris 19e Arrondissement,75,,,75119000EW0003,,,12,41.5,31,,,,,,,,2,2,Appartement,44,3,,,,,,2.373192,48.875914
2017-1439915,2017-02-25,000001,Vente,350000,86,,RUE BOTZARIS,1127,75019,75119,Paris 19e Arrondissement,75,,,75119000DI0351,,,10,55.11,,,,,,,,,1,2,Appartement,57,3,,,,,,2.389448,48.879345
2017-1439919,2017-03-02,000001,Vente,185500,4,,PL ARMAND CARREL,0450,75019,75119,Paris 19e Arrondissement,75,,,75119000EM0052,,,56,36.9,57,,,,,,,,2,4,Local industriel. commercial ou assimilé,43,0,,,,,,2.382861,48.882831
2017-1439921,2017-02-16,000001,Vente,410000,9,,ALL DES EIDERS,3180,75019,75119,Paris 19e Arrondissement,75,,,75119000BL0059,,,1434,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.378821,48.89379
2017-1439921,2017-02-16,000001,Vente,410000,13,,ALL DES EIDERS,3180,75019,75119,Paris 19e Arrondissement,75,,,75119000BL0059,,,1095,,6879,66.32,,,,,,,2,2,Appartement,66,3,,,,,,2.378821,48.89379
2017-1439922,2017-03-03,000001,Vente,310000,8,,RUE DE LA VILLETTE,9839,75019,75119,Paris 19e Arrondissement,75,,,75119000EA0083,,,105,,54,39.93,73,,,,,,3,2,Appartement,42,2,,,,,,2.387692,48.875092
2017-1439923,2017-03-02,000001,Vente,210000,75,,RUE REBEVAL,8076,75019,75119,Paris 19e Arrondissement,75,,,75119000EC0082,,,11,34.72,,,,,,,,,1,2,Appartement,37,2,,,,,,2.381668,48.874568
2017-1439924,2017-02-24,000001,Vente,125000,5,,RUE LALLY TOLLENDAL,5281,75019,75119,Paris 19e Arrondissement,75,,,75119000AV0045,,,40,11.47,45,,46,,,,,,3,2,Appartement,13,1,,,,,,2.37452,48.882617
2017-1439929,2017-02-28,000001,Vente,200000,19,,RUE DE L ATLAS,0512,75019,75119,Paris 19e Arrondissement,75,,,75119000EW0023,,,102,27.68,34,,,,,,,,2,2,Appartement,26,1,,,,,,2.376027,48.875153
2017-1439930,2017-02-13,000001,Vente,510000,13,,ALL ANNE DE BEAUJEU,0357,75019,75119,Paris 19e Arrondissement,75,,,75119000ET0060,,,107,,28,,,,,,,,2,2,Appartement,70,3,,,,,,2.373065,48.879301
2017-1439931,2017-02-03,000001,Vente,556415,167,,AV JEAN JAURES,4903,75019,75119,Paris 19e Arrondissement,75,,,75119000CS0037,,,11,76.17,,,,,,,,,1,2,Appartement,75,4,,,,,,2.387541,48.887585
2017-1439931,2017-02-03,000001,Vente,556415,167,,AV JEAN JAURES,4903,75019,75119,Paris 19e Arrondissement,75,,,75119000CS0037,,,18,,,,,,,,,,1,2,Appartement,78,4,,,,,,2.387541,48.887585
2017-1439933,2017-02-20,000001,Vente,1050000,,,,,,75119,Paris 19e Arrondissement,75,,,75119000DV0149,,1,,,,,,,,,,,0,,,,,,,,,,2.398938,48.877625
2017-1439933,2017-02-20,000001,Vente,1050000,,,,,,75119,Paris 19e Arrondissement,75,,,75119000DV0149,,4,,,,,,,,,,,0,,,,,,,,,,2.398938,48.877625
2017-1439934,2017-03-01,000001,Vente,310000,52,,AV JEAN JAURES,4903,75019,75119,Paris 19e Arrondissement,75,,,75119000AV0057,,,31,,54,37,,,,,,,2,2,Appartement,20,2,,,,,,2.375121,48.883758
2017-1439934,2017-03-01,000001,Vente,310000,52,,AV JEAN JAURES,4903,75019,75119,Paris 19e Arrondissement,75,,,75119000AV0057,,,55,,,,,,,,,,1,2,Appartement,15,1,,,,,,2.375121,48.883758
2017-1439935,2017-03-01,000001,Vente,20000,31,,RUE CAVENDISH,1625,75019,75119,Paris 19e Arrondissement,75,,,75119000EO0036,,,142,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.379211,48.883613
2017-1439936,2017-02-21,000001,Vente,400136,13,,RUE LEON GIRAUD,5558,75019,75119,Paris 19e Arrondissement,75,,,75119000BA0017,,,4,86.4,5,,,,,,,,2,4,Local industriel. commercial ou assimilé,82,0,,,,,,2.382425,48.887899
2017-1439942,2017-02-20,000001,Vente,9620,33,,RUE DES LILAS,5683,75019,75119,Paris 19e Arrondissement,75,,,75119000DK0088,,,167,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.396286,48.880005
2017-1439943,2017-02-21,000001,Vente,23000,29,,RUE BOURET,1195,75019,75119,Paris 19e Arrondissement,75,,,75119000AT0020,,,175,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.372554,48.882041
2017-1439948,2017-02-14,000001,Vente,110000,9,,RUE DU PLATEAU,7528,75019,75119,Paris 19e Arrondissement,75,,,75119000EI0015,,,18,14.83,,,,,,,,,1,2,Appartement,15,1,,,,,,2.384984,48.877833
2017-1439950,2017-02-08,000001,Vente,210000,62,,RUE ARCHEREAU,0415,75019,75119,Paris 19e Arrondissement,75,,,75119000AL0001,,,2810,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.377122,48.892433
2017-1439950,2017-02-08,000001,Vente,210000,68,,RUE ARCHEREAU,0415,75019,75119,Paris 19e Arrondissement,75,,,75119000AL0001,,,2924,,540,50.72,,,,,,,2,2,Appartement,47,2,,,,,,2.377122,48.892433
2017-1439951,2017-02-14,000001,Vente,294000,54,,AV SECRETAN,8896,75019,75119,Paris 19e Arrondissement,75,,,75119000ET0021,,,1,51,,,,,,,,,1,4,Local industriel. commercial ou assimilé,152,0,,,,,,2.375159,48.88016
