id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2017-1436581,2017-06-13,000001,Vente,250000,111,,RUE CAULAINCOURT,1614,75018,75118,Paris 18e Arrondissement,75,,,75118000BK0173,,,2,30.01,3,,,,,,,,2,4,Local industriel. commercial ou assimilé,30,0,,,,,,2.340447,48.889856
2017-1436582,2017-06-14,000001,Vente,650000,72,,AV DE SAINT OUEN,8718,75018,75118,Paris 18e Arrondissement,75,,,75118000AJ0065,,,2,91.34,4,91.34,,,,,,,2,4,Local industriel. commercial ou assimilé,115,0,,,,,,2.327314,48.891808
2017-1436582,2017-06-14,000001,Vente,650000,72,,AV DE SAINT OUEN,8718,75018,75118,Paris 18e Arrondissement,75,,,75118000AJ0065,,,14,102.96,5,102.96,6,102.96,,,,,3,2,Appartement,82,3,,,,,,2.327314,48.891808
2017-1436583,2017-06-14,000001,Vente en l'état futur d'achèvement,216000,,,,,,75118,Paris 18e Arrondissement,75,,,75118000CN0064,,,4,,,,,,,,,,1,,,,,,,,,,2.356571,48.897269
2017-1436584,2017-06-22,000001,Vente en l'état futur d'achèvement,231600,,,,,,75118,Paris 18e Arrondissement,75,,,75118000CN0064,,,76,,,,,,,,,,1,,,,,,,,,,2.356571,48.897269
2017-1436585,2017-06-22,000001,Vente en l'état futur d'achèvement,607000,,,,,,75118,Paris 18e Arrondissement,75,,,75118000CN0064,,,107,,,,,,,,,,1,,,,,,,,,,2.356571,48.897269
2017-1436585,2017-06-22,000001,Vente en l'état futur d'achèvement,607000,,,,,,75118,Paris 18e Arrondissement,75,,,75118000CN0064,,,210,,,,,,,,,,1,,,,,,,,,,2.356571,48.897269
2017-1436586,2017-06-19,000001,Vente en l'état futur d'achèvement,245000,,,,,,75118,Paris 18e Arrondissement,75,,,75118000CN0064,,,80,,,,,,,,,,1,,,,,,,,,,2.356571,48.897269
2017-1436587,2017-06-09,000001,Vente,295000,108,,BD DE CLICHY,2113,75018,75118,Paris 18e Arrondissement,75,,,75118000AQ0017,,,40,35.03,,,,,,,,,1,2,Appartement,38,2,,,,,,2.331071,48.884497
2017-1436588,2017-06-26,000001,Vente en l'état futur d'achèvement,227600,,,,,,75118,Paris 18e Arrondissement,75,,,75118000CN0064,,,20,,,,,,,,,,1,,,,,,,,,,2.356571,48.897269
2017-1436589,2017-06-02,000001,Vente,8500,8,,RUE DU ROI D ALGER,8314,75018,75118,Paris 18e Arrondissement,75,,,75118000BF0115,,,105,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.347329,48.895105
2017-1436590,2017-06-14,000001,Vente,240000,25,,RUE ANDRE ANTOINE,0315,75018,75118,Paris 18e Arrondissement,75,,,75118000AR0079,,,1,32.55,100,,101,,64,,,,4,2,Appartement,35,2,,,,,,2.337291,48.883855
2017-1436591,2017-07-03,000001,Vente,360000,15,,RUE DES TROIS FRERES,9462,75018,75118,Paris 18e Arrondissement,75,,,75118000BO0112,,,21,22.22,,,,,,,,,1,2,Appartement,24,1,,,,,,2.340879,48.884356
2017-1436591,2017-07-03,000001,Vente,360000,15,,RUE DES TROIS FRERES,9462,75018,75118,Paris 18e Arrondissement,75,,,75118000BO0112,,,20,20.69,,,,,,,,,1,4,Local industriel. commercial ou assimilé,30,0,,,,,,2.340879,48.884356
2017-1436592,2017-06-27,000001,Vente,9000,3,,RUE STEPHENSON,9092,75018,75118,Paris 18e Arrondissement,75,,,75118000CI0023,,,274,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.356523,48.885325
2017-1436593,2017-06-07,000001,Vente,360000,95,,RUE LAMARCK,5288,75018,75118,Paris 18e Arrondissement,75,,,75118000AK0030,,,29,42.21,,,,,,,,,1,2,Appartement,42,2,,,,,,2.334691,48.890264
2017-1436594,2017-06-23,000001,Vente en l'état futur d'achèvement,363000,,,,,,75118,Paris 18e Arrondissement,75,,,75118000CN0064,,,32,,,,,,,,,,1,,,,,,,,,,2.356571,48.897269
2017-1436595,2017-06-28,000001,Vente,145000,4,,RUE DE L ABBE PATUREAU,0014,75018,75118,Paris 18e Arrondissement,75,,,75118000BM0025,,,1,,,,,,,,,,1,2,Appartement,17,1,,,,,,2.341815,48.888983
2017-1436596,2017-06-30,000001,Vente,205000,13,B,PAS RAMEY,8013,75018,75118,Paris 18e Arrondissement,75,,,75118000BU0020,,,11,,14,,2,22.75,,,,,3,2,Appartement,23,1,,,,,,2.347283,48.88996
2017-1436597,2017-06-13,000001,Vente,335000,12,,RUE ORDENER,6918,75018,75118,Paris 18e Arrondissement,75,,,75118000CL0015,,,29,,92,58.6,,,,,,,2,2,Appartement,55,3,,,,,,2.358099,48.890651
2017-1436598,2017-06-01,000001,Vente,175000,21,,RUE BAUDELIQUE,0724,75018,75118,Paris 18e Arrondissement,75,,,75118000BG0050,,,21,25.42,,,,,,,,,1,2,Appartement,27,2,,,,,,2.347299,48.893021
2017-1436599,2017-06-16,000001,Vente,167500,51,,RUE HERMEL,4617,75018,75118,Paris 18e Arrondissement,75,,,75118000BF0150,,,49,27.9,,,,,,,,,1,2,Appartement,47,2,,,,,,2.345924,48.894584
2017-1436600,2017-06-27,000001,Vente,310000,13,,RUE ORDENER,6918,75018,75118,Paris 18e Arrondissement,75,,,75118000CK0026,,,9,42.28,,,,,,,,,1,2,Appartement,45,2,,,,,,2.357977,48.890085
2017-1436601,2017-06-21,000001,Vente,22000,253,,RUE MARCADET,5995,75018,75118,Paris 18e Arrondissement,75,,,75118000AJ0071,,,83,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.327732,48.892741
2017-1436602,2017-06-13,000001,Vente,282000,67,,RUE DE CLIGNANCOURT,2118,75018,75118,Paris 18e Arrondissement,75,,,75118000BU0152,,,9,36.02,,,,,,,,,1,2,Appartement,36,2,,,,,,2.347855,48.888777
2017-1436603,2017-06-20,000001,Vente,487350,20,,RUE EUGENE SUE,3440,75018,75118,Paris 18e Arrondissement,75,,,75118000BJ0080,,,213,62.43,214,,215,,216,,246,,5,2,Appartement,58,3,,,,,,2.347296,48.890975
2017-1436604,2017-06-19,000001,Vente,267850,22,,RUE FEUTRIER,3632,75018,75118,Paris 18e Arrondissement,75,,,75118000BL0125,,,16,,2,,3,33.34,4,,5,,5,2,Appartement,32,2,,,,,,2.346225,48.887189
2017-1436605,2017-06-29,000001,Vente,279000,188,,RUE ORDENER,6918,75018,75118,Paris 18e Arrondissement,75,,,75118000AG0072,,,11,30.08,20,,,,,,,,2,2,Appartement,29,2,,,,,,2.333171,48.894229
2017-1436606,2017-06-13,000001,Vente,610600,40,,RUE DAMREMONT,2534,75018,75118,Paris 18e Arrondissement,75,,,75118000AK0050,,,11,62.91,26,,,,,,,,2,2,Appartement,67,3,,,,,,2.334073,48.88949
2017-1436607,2017-06-26,000001,Vente,356250,112,,BD ROCHECHOUART,8288,75018,75118,Paris 18e Arrondissement,75,,,75118000BQ0097,,,69,,79,42,,,,,,,2,2,Appartement,44,3,,,,,,2.340579,48.882729
2017-1436608,2017-06-29,000001,Vente,637600,150,,AV DE SAINT OUEN,8718,75018,75118,Paris 18e Arrondissement,75,,,75118000AE0007,,,43,25.03,,,,,,,,,1,2,Appartement,20,1,,,,,,2.329282,48.897035
2017-1436608,2017-06-29,000001,Vente,637600,150,,AV DE SAINT OUEN,8718,75018,75118,Paris 18e Arrondissement,75,,,75118000AE0007,,,42,71.71,,,,,,,,,1,2,Appartement,68,3,,,,,,2.329282,48.897035
2017-1436609,2017-06-15,000001,Vente,280000,9,,RUE FONTAINE DU BUT,3721,75018,75118,Paris 18e Arrondissement,75,,,75118000AV0082,,,44,,61,31.62,,,,,,,2,2,Appartement,31,2,,,,,,2.338504,48.890247
2017-1436610,2017-06-05,000001,Vente,250000,15,,RUE SIMART,8976,75018,75118,Paris 18e Arrondissement,75,,,75118000BJ0072,,,4,56.9,5,,,,,,,,2,2,Appartement,52,3,,,,,,2.348011,48.890547
2017-1436610,2017-06-05,000001,Vente,250000,19,,RUE SIMART,8976,75018,75118,Paris 18e Arrondissement,75,,,75118000BJ0074,,,65,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.347742,48.890668
2017-1436611,2017-05-19,000001,Vente en l'état futur d'achèvement,462738,44,,RUE CAULAINCOURT,1614,75018,75118,Paris 18e Arrondissement,75,,,75118000AT0055,,,5,,,,,,,,,,1,2,Appartement,68,3,,,,,,2.334729,48.888617
2017-1436612,2017-06-21,000001,Vente,280000,96,,RUE PHILIPPE DE GIRARD,7385,75018,75118,Paris 18e Arrondissement,75,,,75118000DD0034,,,123,,16,39.49,,,,,,,2,2,Appartement,36,3,,,,,,2.360829,48.889829
2017-1436613,2017-06-09,000001,Vente,155000,6,,VLA SAINT MICHEL,8711,75018,75118,Paris 18e Arrondissement,75,,,75118000AL0178,,,2,18.88,,,,,,,,,1,2,Appartement,20,1,,,,,,2.326967,48.890063
2017-1436614,2017-06-23,000001,Vente,450000,16,,RUE BOUCRY,1139,75018,75118,Paris 18e Arrondissement,75,,,75118000CW0017,,,12,77.14,50,,,,,,,,2,2,Appartement,73,3,,,,,,2.361633,48.894333
2017-1436615,2017-06-20,000001,Vente,543250,87,,RUE ORDENER,6918,75018,75118,Paris 18e Arrondissement,75,,,75118000BJ0055,,,22,56.88,39,,48,,,,,,3,2,Appartement,54,4,,,,,,2.347639,48.891668
2017-1436616,2017-06-16,000001,Vente,460000,141,,RUE DES POISSONNIERS,7564,75018,75118,Paris 18e Arrondissement,75,,,75118000BX0009,,,9,80.23,,,,,,,,,1,2,Appartement,78,3,,,,,,2.352517,48.895742
2017-1436617,2017-06-13,000001,Vente,218000,7,,RUE LAMBERT,5296,75018,75118,Paris 18e Arrondissement,75,,,75118000BL0096,,,2,27.3,,,,,,,,,1,2,Appartement,31,2,,,,,,2.345669,48.888374
2017-1436618,2017-06-26,000001,Vente,400000,61,,RUE CAULAINCOURT,1614,75018,75118,Paris 18e Arrondissement,75,,,75118000AK0038,,,36,44.48,,,,,,,,,1,2,Appartement,52,2,,,,,,2.335358,48.88987
2017-1436619,2017-06-16,000001,Vente,185000,9,,RUE DUHESME,2974,75018,75118,Paris 18e Arrondissement,75,,,75118000AV0040,,,3,18.16,,,,,,,,,1,2,Appartement,22,1,,,,,,2.337653,48.890721
2017-1436620,2017-06-05,000001,Vente,210000,2,,RUE GUSTAVE ROUANET,4426,75018,75118,Paris 18e Arrondissement,75,,,75118000AY0066,,,13,31.13,,,,,,,,,1,2,Appartement,33,2,,,,,,2.340625,48.896686
2017-1436621,2017-06-22,000001,Vente,145000,19,,RUE SIMART,8976,75018,75118,Paris 18e Arrondissement,75,,,75118000BJ0074,,,34,17.26,,,,,,,,,1,2,Appartement,17,1,,,,,,2.347742,48.890668
2017-1436622,2017-06-27,000001,Vente,195000,7,,RUE BACHELET,0624,75018,75118,Paris 18e Arrondissement,75,,,75118000BL0015,,,28,53,,,,,,,,,1,3,Dépendance,,0,,,,,,2.344784,48.88837
2017-1436622,2017-06-27,000001,Vente,195000,7,,RUE BACHELET,0624,75018,75118,Paris 18e Arrondissement,75,,,75118000BL0015,,,31,,,,,,,,,,1,2,Appartement,58,2,,,,,,2.344784,48.88837
2017-1436623,2017-06-30,000001,Vente,426700,46,,RUE MARX DORMOY,6149,75018,75118,Paris 18e Arrondissement,75,,,75118000DD0010,,,11,67.07,39,,,,,,,,2,2,Appartement,67,3,,,,,,2.360121,48.887461
2017-1436624,2017-06-08,000001,Vente,150000,7,,RUE LETORT,5630,75018,75118,Paris 18e Arrondissement,75,,,75118000BH0011,,,59,,66,,,,,,,,2,2,Appartement,39,2,,,,,,2.342757,48.89402
2017-1436625,2017-06-26,000001,Vente,293700,171,B,RUE CHAMPIONNET,1723,75018,75118,Paris 18e Arrondissement,75,,,75118000AG0047,,,54,35.94,58,,,,,,,,2,2,Appartement,35,2,,,,,,2.335069,48.894551
2017-1436626,2017-06-19,000001,Vente,2.4,63,T,RUE RIQUET,8241,75018,75118,Paris 18e Arrondissement,75,,,75118000DC0010,,18,,,,,,,,,,,0,,,,,,,,,,2.363778,48.889681
2017-1436626,2017-06-19,000001,Vente,2.4,63,T,RUE RIQUET,8241,75018,75118,Paris 18e Arrondissement,75,,,75118000DC0010,,9,,,,,,,,,,,0,,,,,,,,,,2.363778,48.889681
2017-1436627,2017-06-14,000001,Vente,119000,11,,RUE MONTCALM,6463,75018,75118,Paris 18e Arrondissement,75,,,75118000AW0117,,,3,22.44,,,,,,,,,1,2,Appartement,23,1,,,,,,2.336128,48.892483
2017-1436628,2017-06-09,000001,Vente,245000,6,,RUE ANDRE ANTOINE,0315,75018,75118,Paris 18e Arrondissement,75,,,75118000AR0038,,,37,28.85,,,,,,,,,1,2,Appartement,30,2,,,,,,2.337717,48.88289
2017-1436629,2017-06-15,000001,Vente,599000,6,,RUE CAVALLOTTI,1621,75018,75118,Paris 18e Arrondissement,75,,,75118000AN0004,,,31,,32,,33,,34,60.69,58,,6,2,Appartement,60,3,,,,,,2.328691,48.886193
2017-1436630,2017-06-12,000001,Vente,332500,5,,RUE LAPEYRERE,5338,75018,75118,Paris 18e Arrondissement,75,,,75118000BI0056,,,27,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.342573,48.891656
2017-1436630,2017-06-12,000001,Vente,332500,5,,RUE LAPEYRERE,5338,75018,75118,Paris 18e Arrondissement,75,,,75118000BI0056,,,3,49.95,,,,,,,,,1,2,Appartement,10,1,,,,,,2.342573,48.891656
2017-1436631,2017-06-23,000001,Vente en l'état futur d'achèvement,217930,122,,RUE CHAMPIONNET,1723,75018,75118,Paris 18e Arrondissement,75,,,75118000AY0088,,,4,,,,,,,,,,1,,,,,,,,,,2.338279,48.895683
2017-1436632,2017-06-22,000001,Vente,588000,40,,BD ORNANO,6946,75018,75118,Paris 18e Arrondissement,75,,,75118000BF0106,,,12,79.56,,,,,,,,,1,2,Appartement,79,3,,,,,,2.347903,48.894204
2017-1436633,2017-06-30,000001,Vente,256800,55,,RUE DOUDEAUVILLE,2921,75018,75118,Paris 18e Arrondissement,75,,,75118000CF0144,,,104,30.39,,,,,,,,,1,2,Appartement,32,2,,,,,,2.352355,48.888167
2017-1436634,2017-06-13,000001,Vente,1530000,22,,RUE TOURLAQUE,9374,75018,75118,Paris 18e Arrondissement,75,,,75118000AT0174,,,86,125.21,,,,,,,,,1,2,Appartement,104,4,,,,,,2.332557,48.888556
2017-1436635,2017-06-21,000001,Vente,86000,41,,BD ORNANO,6946,75018,75118,Paris 18e Arrondissement,75,,,75118000BF0123,,,46,12.23,,,,,,,,,1,2,Appartement,15,1,,,,,,2.346535,48.894918
2017-1436636,2017-06-30,000001,Vente,315000,109,B,RUE DU MONT CENIS,6467,75018,75118,Paris 18e Arrondissement,75,,,75118000BE0096,,,4,,73,42.72,,,,,,,2,2,Appartement,44,2,,,,,,2.345236,48.894885
2017-1436637,2017-06-12,000001,Vente,190000,15,,RUE VERON,9700,75018,75118,Paris 18e Arrondissement,75,,,75118000AR0135,,,1007,,1043,23.05,,,,,,,2,2,Appartement,23,2,,,,,,2.335895,48.884434
2017-1436638,2017-06-30,000001,Vente,510000,45,,RUE DU SIMPLON,8986,75018,75118,Paris 18e Arrondissement,75,,,75118000BF0107,,,13,58.97,,,,,,,,,1,2,Appartement,61,3,,,,,,2.347972,48.894253
2017-1436639,2017-07-06,000001,Vente,259000,17,,RUE VINCENT COMPOINT,9854,75018,75118,Paris 18e Arrondissement,75,,,75118000AY0087,,,10,,34,23.8,44,,,,,,3,2,Appartement,26,1,,,,,,2.33843,48.89576
2017-1436640,2017-06-21,000001,Vente,28000,30,,RUE DU POTEAU,7755,75018,75118,Paris 18e Arrondissement,75,,,75118000BH0002,,,500,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.342575,48.894051
2017-1436641,2017-06-12,000001,Vente,1700,22,,RUE DU DEPARTEMENT,2709,75018,75118,Paris 18e Arrondissement,75,,,75118000DD0003,,,15,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.360747,48.886891
2017-1436642,2017-06-07,000001,Vente,238250,6,,RUE DU POLE NORD,7574,75018,75118,Paris 18e Arrondissement,75,,,75118000AX0093,,,51,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.338975,48.894059
2017-1436642,2017-06-07,000001,Vente,238250,6,,RUE DU POLE NORD,7574,75018,75118,Paris 18e Arrondissement,75,,,75118000AX0093,,,25,26.06,34,,,,,,,,2,2,Appartement,28,1,,,,,,2.338975,48.894059
2017-1436643,2017-06-27,000001,Vente,278000,14,,RUE JOSEPH DIJON,5012,75018,75118,Paris 18e Arrondissement,75,,,75118000BF0139,,,21,,,,,,,,,,1,2,Appartement,40,1,,,,,,2.346474,48.89423
2017-1436644,2017-06-09,000001,Vente,266000,131,,BD NEY,6743,75018,75118,Paris 18e Arrondissement,75,,,75118000AE0087,,,35,35.55,,,,,,,,,1,2,Appartement,41,2,,,,,,2.332452,48.897409
2017-1436645,2017-06-16,000001,Vente,90000,4,,RUE VERSIGNY,9708,75018,75118,Paris 18e Arrondissement,75,,,75118000BE0090,,,48,16.4,,,,,,,,,1,2,Appartement,16,1,,,,,,2.344924,48.894581
2017-1436646,2017-06-28,000001,Vente,135000,10,,PAS DUHESME,2973,75018,75118,Paris 18e Arrondissement,75,,,75118000BF0009,,,19,19.15,,,,,,,,,1,2,Appartement,19,1,,,,,,2.347024,48.896029
2017-1436647,2017-06-20,000001,Vente,305000,10,,RUE BUZELIN,1396,75018,75118,Paris 18e Arrondissement,75,,,75118000DB0007,,,21,,31,47.02,,,,,,,2,2,Appartement,48,3,,,,,,2.364147,48.890471
2017-1436648,2017-06-12,000001,Vente,1700,22,,RUE DU DEPARTEMENT,2709,75018,75118,Paris 18e Arrondissement,75,,,75118000DD0003,,,22,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.360747,48.886891
2017-1436649,2017-06-26,000001,Vente,811500,22,,AV DE SAINT OUEN,8718,75018,75118,Paris 18e Arrondissement,75,,,75118000AM0019,,,380,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.326738,48.888353
2017-1436649,2017-06-26,000001,Vente,811500,22,,AV DE SAINT OUEN,8718,75018,75118,Paris 18e Arrondissement,75,,,75118000AM0019,,,175,96.25,657,,,,,,,,2,2,Appartement,93,3,,,,,,2.326738,48.888353
2017-1436650,2017-06-23,000001,Vente,240000,6,,PAS DES ABBESSES,0018,75018,75118,Paris 18e Arrondissement,75,,,75118000BO0213,,,10,24.52,,,,,,,,,1,2,Appartement,26,2,,,,,,2.338446,48.884985
2017-1436651,2017-06-19,000001,Vente,150000,30,,RUE ORDENER,6918,75018,75118,Paris 18e Arrondissement,75,,,75118000BV0061,,,23,26.03,,,,,,,,,1,2,Appartement,26,2,,,,,,2.351292,48.891413
2017-1436652,2017-06-09,000001,Vente,150000,67,,RUE MARX DORMOY,6149,75018,75118,Paris 18e Arrondissement,75,,,75118000CK0039,,,22,32.1,,,,,,,,,1,2,Appartement,23,1,,,,,,2.359618,48.889655
2017-1436653,2017-06-26,000001,Vente,182000,23,,RUE FRANCOEUR,3791,75018,75118,Paris 18e Arrondissement,75,,,75118000BK0198,,,1,25.1,,,,,,,,,1,2,Appartement,22,1,,,,,,2.34073,48.890561
2017-1436654,2017-06-30,000001,Vente,255000,43,,RUE MARX DORMOY,6149,75018,75118,Paris 18e Arrondissement,75,,,75118000CJ0042,,,80,43.86,,,,,,,,,1,2,Appartement,48,3,,,,,,2.359316,48.887456
2017-1436655,2017-06-26,000001,Vente,17000,73,,RUE RIQUET,8241,75018,75118,Paris 18e Arrondissement,75,,,75118000DD0038,,,859,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.361578,48.889527
2017-1436656,2017-06-15,000001,Vente,335000,198,,RUE CHAMPIONNET,1723,75018,75118,Paris 18e Arrondissement,75,,,75118000AH0035,,,16,43.34,30,,,,,,,,2,2,Appartement,43,3,,,,,,2.331558,48.894148
2017-1436657,2017-06-27,000001,Vente,17000,3,,PAS KRACHER,5169,75018,75118,Paris 18e Arrondissement,75,,,75118000BF0084,,,553,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.34864,48.894662
2017-1436658,2017-06-16,000001,Vente,259000,200,,RUE CHAMPIONNET,1723,75018,75118,Paris 18e Arrondissement,75,,,75118000AH0034,,,7,32.8,,,,,,,,,1,2,Appartement,32,2,,,,,,2.330916,48.894161
2017-1436659,2017-06-15,000001,Vente,670000,170,,RUE ORDENER,6918,75018,75118,Paris 18e Arrondissement,75,,,75118000AG0051,,,18,,44,82.24,,,,,,,2,2,Appartement,90,4,,,,,,2.334926,48.894303
2017-1436660,2017-06-30,000001,Vente,442500,45,,BD BARBES,0662,75018,75118,Paris 18e Arrondissement,75,,,75118000BU0135,,,4,59.28,,,,,,,,,1,2,Appartement,61,3,,,,,,2.349239,48.888638
2017-1436661,2017-06-20,000001,Vente en l'état futur d'achèvement,425500,122,,RUE CHAMPIONNET,1723,75018,75118,Paris 18e Arrondissement,75,,,75118000AY0088,,,9,,,,,,,,,,1,,,,,,,,,,2.338279,48.895683
2017-1436662,2017-06-13,000001,Vente,25000,3,,RUE JACQUES CARTIER,4788,75018,75118,Paris 18e Arrondissement,75,,,75118000AH0020,,,74,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.329344,48.893839
2017-1436663,2017-06-15,000001,Vente,5000,102,,RUE DES POISSONNIERS,7564,75018,75118,Paris 18e Arrondissement,75,,,75118000CD0003,,,1300,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,1080,0,,,,,,2.353642,48.893591
2017-1436664,2017-06-19,000001,Vente,580000,2,,RUE DE LA CHAPELLE,1769,75018,75118,Paris 18e Arrondissement,75,,,75118000DA0099,,,12,79.43,,,,,,,,,1,2,Appartement,78,4,,,,,,2.360397,48.890364
2017-1436665,2017-06-27,000001,Vente,417500,6,,RUE RAVIGNAN,8055,75018,75118,Paris 18e Arrondissement,75,,,75118000BO0153,,,35,,46,38.6,,,,,,,2,2,Appartement,39,3,,,,,,2.338041,48.885303
2017-1436666,2017-06-15,000001,Vente,119655,14,,BD DE LA CHAPELLE,1765,75018,75118,Paris 18e Arrondissement,75,,,75118000DF0034,,,29,26.11,,,,,,,,,1,2,Appartement,26,1,,,,,,2.363817,48.884993
2017-1436667,2017-07-05,000001,Vente,3000,68,,BD BARBES,0662,75018,75118,Paris 18e Arrondissement,75,,,75118000BU0131,,,5108,,,,,,,,,,1,2,Appartement,30,1,,,,,,2.350473,48.888673
2017-1436668,2017-06-19,000001,Vente en l'état futur d'achèvement,224600,,,,,,75118,Paris 18e Arrondissement,75,,,75118000CN0064,,,36,,,,,,,,,,1,,,,,,,,,,2.356571,48.897269
2017-1436669,2017-06-29,000001,Vente,273000,2,,RUE FERDINAND FLOCON,3587,75018,75118,Paris 18e Arrondissement,75,,,75118000BJ0020,,,5,34.97,,,,,,,,,1,2,Appartement,35,2,,,,,,2.345735,48.89095
2017-1436670,2017-06-09,000001,Vente,450000,2,,BD ORNANO,6946,75018,75118,Paris 18e Arrondissement,75,,,75118000BV0069,,,8,61.58,,,,,,,,,1,2,Appartement,59,4,,,,,,2.35001,48.891647
2017-1436671,2017-06-26,000001,Vente,165000,10,,RUE BUZELIN,1396,75018,75118,Paris 18e Arrondissement,75,,,75118000DB0007,,,26,,34,30.68,,,,,,,2,2,Appartement,27,2,,,,,,2.364147,48.890471
2017-1436672,2017-06-30,000001,Vente,20000,133,B,RUE BELLIARD,0838,75018,75118,Paris 18e Arrondissement,75,,,75118000AG0015,,,58,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.33501,48.896006
2017-1436673,2017-07-04,000001,Vente,45000,7,,RUE DAMREMONT,2534,75018,75118,Paris 18e Arrondissement,75,,,75118000AT0159,,,33,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.332467,48.887709
2017-1436673,2017-07-04,000001,Vente,45000,7,,RUE DAMREMONT,2534,75018,75118,Paris 18e Arrondissement,75,,,75118000AT0159,,,34,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.332467,48.887709
2017-1436674,2017-06-07,000001,Vente,640000,6,,RUE DE CLIGNANCOURT,2118,75018,75118,Paris 18e Arrondissement,75,,,75118000BR0022,,28,,,,,,,,,,,0,,,,,,,,,,2.347791,48.884306
2017-1436675,2017-06-13,000001,Vente,57000,15,,RUE D OSLO,6962,75018,75118,Paris 18e Arrondissement,75,,,75118000AJ0059,,,352,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.329012,48.892152
2017-1436675,2017-06-13,000001,Vente,57000,15,,RUE D OSLO,6962,75018,75118,Paris 18e Arrondissement,75,,,75118000AJ0059,,,383,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.329012,48.892152
2017-1436676,2017-06-26,000001,Vente,377500,3,,RUE ST RUSTIQUE,8745,75018,75118,Paris 18e Arrondissement,75,,,75118000BN0057,,,19,,7,33,,,,,,,2,2,Appartement,31,1,,,,,,2.340586,48.886929
2017-1436677,2017-06-27,000001,Vente,687150,13,,RUE CALMELS,1437,75018,75118,Paris 18e Arrondissement,75,,,75118000AX0178,,,26,,30,,40,74.61,,,,,3,2,Appartement,82,3,,,,,,2.339316,48.893438
2017-1436678,2017-06-28,000001,Vente,1381900,10,,RUE AUDRAN,0531,75018,75118,Paris 18e Arrondissement,75,,,75118000AS0175,,,23,129.05,,,,,,,,,1,2,Appartement,130,4,,,,,,2.336109,48.885255
2017-1436679,2017-06-28,000001,Vente,205000,58,,BD ROCHECHOUART,8288,75018,75118,Paris 18e Arrondissement,75,,,75118000BR0061,,,15,,42,27.08,,,,,,,2,2,Appartement,30,2,,,,,,2.344915,48.883361
2017-1436680,2017-06-22,000001,Vente,110000,11,,RUE LAMBERT,5296,75018,75118,Paris 18e Arrondissement,75,,,75118000BL0094,,,3,11.47,,,,,,,,,1,2,Appartement,11,1,,,,,,2.345597,48.888483
2017-1436681,2017-06-22,000001,Vente,610000,18,,RUE FRANCOEUR,3791,75018,75118,Paris 18e Arrondissement,75,,,75118000BK0009,,,20,,30,68.28,,,,,,,2,2,Appartement,70,3,,,,,,2.341223,48.890734
2017-1436682,2017-06-30,000001,Vente,85000,100,,AV DE SAINT OUEN,8718,75018,75118,Paris 18e Arrondissement,75,,,75118000AH0006,,,957,19.01,,,,,,,,,1,4,Local industriel. commercial ou assimilé,19,0,,,,,,2.328486,48.893932
2017-1436683,2017-06-29,000001,Vente,720000,4,,PL CHARLES DULLIN,1827,75018,75118,Paris 18e Arrondissement,75,,,75118000BQ0061,,,11,71.3,26,,,,,,,,2,2,Appartement,65,3,,,,,,2.342295,48.883075
2017-1436684,2017-06-09,000001,Vente,350000,24,,RUE HERMEL,4617,75018,75118,Paris 18e Arrondissement,75,,,75118000BJ0012,,,41,,,,,,,,,,1,2,Appartement,60,3,,,,,,2.345123,48.891888
2017-1436684,2017-06-09,000001,Vente,350000,24,,RUE HERMEL,4617,75018,75118,Paris 18e Arrondissement,75,,,75118000BJ0012,,,17,40.56,,,,,,,,,1,2,Appartement,45,2,,,,,,2.345123,48.891888
