id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2017-1401835,2017-07-13,000001,Vente,500020.16,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,38,2,S,sols,,,501,2.364046,48.856749
2017-1401835,2017-07-13,000001,Vente,500020.16,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,40,1,S,sols,,,501,2.364046,48.856749
2017-1401835,2017-07-13,000001,Vente,500020.16,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,40,1,S,sols,,,501,2.364046,48.856749
2017-1401835,2017-07-13,000001,Vente,500020.16,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,40,1,S,sols,,,501,2.364046,48.856749
2017-1401835,2017-07-13,000001,Vente,500020.16,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,37,1,S,sols,,,501,2.364046,48.856749
2017-1401835,2017-07-13,000001,Vente,500020.16,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,36,1,S,sols,,,501,2.364046,48.856749
2017-1401835,2017-07-13,000001,Vente,500020.16,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,40,1,S,sols,,,501,2.364046,48.856749
2017-1401835,2017-07-13,000001,Vente,500020.16,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,35,1,S,sols,,,501,2.364046,48.856749
2017-1401835,2017-07-13,000001,Vente,500020.16,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,58,0,S,sols,,,501,2.364046,48.856749
2017-1401835,2017-07-13,000001,Vente,500020.16,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,91,0,S,sols,,,501,2.364046,48.856749
2017-1401835,2017-07-13,000001,Vente,500020.16,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,39,2,S,sols,,,501,2.364046,48.856749
2017-1401835,2017-07-13,000001,Vente,500020.16,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,31,1,S,sols,,,501,2.364046,48.856749
2017-1401835,2017-07-13,000001,Vente,500020.16,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,35,1,S,sols,,,501,2.364046,48.856749
2017-1401835,2017-07-13,000001,Vente,500020.16,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,37,1,S,sols,,,501,2.364046,48.856749
2017-1401835,2017-07-13,000001,Vente,500020.16,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,37,1,S,sols,,,501,2.364046,48.856749
2017-1401835,2017-07-13,000001,Vente,500020.16,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,35,1,S,sols,,,501,2.364046,48.856749
2017-1401835,2017-07-13,000001,Vente,500020.16,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,501,2.364046,48.856749
2017-1401835,2017-07-13,000001,Vente,500020.16,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,35,1,S,sols,,,501,2.364046,48.856749
2017-1401835,2017-07-13,000001,Vente,500020.16,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,31,1,S,sols,,,501,2.364046,48.856749
2017-1401836,2017-07-13,000002,Vente,2500101,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,40,1,S,sols,,,501,2.364046,48.856749
2017-1401836,2017-07-13,000002,Vente,2500101,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,38,2,S,sols,,,501,2.364046,48.856749
2017-1401836,2017-07-13,000002,Vente,2500101,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,37,1,S,sols,,,501,2.364046,48.856749
2017-1401836,2017-07-13,000002,Vente,2500101,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,40,1,S,sols,,,501,2.364046,48.856749
2017-1401836,2017-07-13,000002,Vente,2500101,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,31,1,S,sols,,,501,2.364046,48.856749
2017-1401836,2017-07-13,000002,Vente,2500101,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,40,1,S,sols,,,501,2.364046,48.856749
2017-1401836,2017-07-13,000002,Vente,2500101,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,40,1,S,sols,,,501,2.364046,48.856749
2017-1401836,2017-07-13,000002,Vente,2500101,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,37,1,S,sols,,,501,2.364046,48.856749
2017-1401836,2017-07-13,000002,Vente,2500101,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,43,0,S,sols,,,501,2.364046,48.856749
2017-1401836,2017-07-13,000002,Vente,2500101,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,39,2,S,sols,,,501,2.364046,48.856749
2017-1401836,2017-07-13,000002,Vente,2500101,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,35,1,S,sols,,,501,2.364046,48.856749
2017-1401836,2017-07-13,000002,Vente,2500101,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,33,1,S,sols,,,501,2.364046,48.856749
2017-1401836,2017-07-13,000002,Vente,2500101,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,35,1,S,sols,,,501,2.364046,48.856749
2017-1401836,2017-07-13,000002,Vente,2500101,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,58,0,S,sols,,,501,2.364046,48.856749
2017-1401836,2017-07-13,000002,Vente,2500101,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,31,1,S,sols,,,501,2.364046,48.856749
2017-1401836,2017-07-13,000002,Vente,2500101,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,91,0,S,sols,,,501,2.364046,48.856749
2017-1401836,2017-07-13,000002,Vente,2500101,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,35,1,S,sols,,,501,2.364046,48.856749
2017-1401836,2017-07-13,000002,Vente,2500101,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,35,1,S,sols,,,501,2.364046,48.856749
2017-1401836,2017-07-13,000002,Vente,2500101,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,39,2,S,sols,,,501,2.364046,48.856749
2017-1401836,2017-07-13,000002,Vente,2500101,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,39,2,S,sols,,,501,2.364046,48.856749
2017-1401836,2017-07-13,000002,Vente,2500101,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,40,1,S,sols,,,501,2.364046,48.856749
2017-1401836,2017-07-13,000002,Vente,2500101,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,35,1,S,sols,,,501,2.364046,48.856749
2017-1401836,2017-07-13,000002,Vente,2500101,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,31,1,S,sols,,,501,2.364046,48.856749
2017-1401836,2017-07-13,000002,Vente,2500101,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,501,2.364046,48.856749
2017-1401836,2017-07-13,000002,Vente,2500101,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,100,0,S,sols,,,501,2.364046,48.856749
2017-1401836,2017-07-13,000002,Vente,2500101,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,40,1,S,sols,,,501,2.364046,48.856749
2017-1401836,2017-07-13,000002,Vente,2500101,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,36,1,S,sols,,,501,2.364046,48.856749
2017-1401836,2017-07-13,000002,Vente,2500101,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,39,2,S,sols,,,501,2.364046,48.856749
2017-1401836,2017-07-13,000002,Vente,2500101,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,40,1,S,sols,,,501,2.364046,48.856749
2017-1401836,2017-07-13,000002,Vente,2500101,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,37,1,S,sols,,,501,2.364046,48.856749
2017-1401836,2017-07-13,000002,Vente,2500101,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,36,1,S,sols,,,501,2.364046,48.856749
2017-1401836,2017-07-13,000002,Vente,2500101,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,35,1,S,sols,,,501,2.364046,48.856749
2017-1401836,2017-07-13,000002,Vente,2500101,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,37,1,S,sols,,,501,2.364046,48.856749
2017-1401836,2017-07-13,000002,Vente,2500101,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,31,1,S,sols,,,501,2.364046,48.856749
2017-1401836,2017-07-13,000002,Vente,2500101,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,40,1,S,sols,,,501,2.364046,48.856749
2017-1401836,2017-07-13,000002,Vente,2500101,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,40,1,S,sols,,,501,2.364046,48.856749
2017-1401838,2017-07-13,000001,Vente,2499879,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,36,1,S,sols,,,501,2.364046,48.856749
2017-1401838,2017-07-13,000001,Vente,2499879,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,35,1,S,sols,,,501,2.364046,48.856749
2017-1401838,2017-07-13,000001,Vente,2499879,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,38,2,S,sols,,,501,2.364046,48.856749
2017-1401838,2017-07-13,000001,Vente,2499879,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,40,1,S,sols,,,501,2.364046,48.856749
2017-1401838,2017-07-13,000001,Vente,2499879,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,91,0,S,sols,,,501,2.364046,48.856749
2017-1401838,2017-07-13,000001,Vente,2499879,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,37,1,S,sols,,,501,2.364046,48.856749
2017-1401838,2017-07-13,000001,Vente,2499879,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,40,1,S,sols,,,501,2.364046,48.856749
2017-1401838,2017-07-13,000001,Vente,2499879,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,35,1,S,sols,,,501,2.364046,48.856749
2017-1401838,2017-07-13,000001,Vente,2499879,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,31,1,S,sols,,,501,2.364046,48.856749
2017-1401838,2017-07-13,000001,Vente,2499879,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,40,1,S,sols,,,501,2.364046,48.856749
2017-1401838,2017-07-13,000001,Vente,2499879,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,39,2,S,sols,,,501,2.364046,48.856749
2017-1401838,2017-07-13,000001,Vente,2499879,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,31,1,S,sols,,,501,2.364046,48.856749
2017-1401838,2017-07-13,000001,Vente,2499879,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,58,0,S,sols,,,501,2.364046,48.856749
2017-1401838,2017-07-13,000001,Vente,2499879,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,43,0,S,sols,,,501,2.364046,48.856749
2017-1401838,2017-07-13,000001,Vente,2499879,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,37,1,S,sols,,,501,2.364046,48.856749
2017-1401838,2017-07-13,000001,Vente,2499879,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,37,1,S,sols,,,501,2.364046,48.856749
2017-1401838,2017-07-13,000001,Vente,2499879,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,100,0,S,sols,,,501,2.364046,48.856749
2017-1401838,2017-07-13,000001,Vente,2499879,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,31,1,S,sols,,,501,2.364046,48.856749
2017-1401838,2017-07-13,000001,Vente,2499879,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,35,1,S,sols,,,501,2.364046,48.856749
2017-1401838,2017-07-13,000001,Vente,2499879,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,40,1,S,sols,,,501,2.364046,48.856749
2017-1401838,2017-07-13,000001,Vente,2499879,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,37,1,S,sols,,,501,2.364046,48.856749
2017-1401838,2017-07-13,000001,Vente,2499879,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,35,1,S,sols,,,501,2.364046,48.856749
2017-1401838,2017-07-13,000001,Vente,2499879,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,33,1,S,sols,,,501,2.364046,48.856749
2017-1401838,2017-07-13,000001,Vente,2499879,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,31,1,S,sols,,,501,2.364046,48.856749
2017-1401838,2017-07-13,000001,Vente,2499879,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,40,1,S,sols,,,501,2.364046,48.856749
2017-1401838,2017-07-13,000001,Vente,2499879,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,39,2,S,sols,,,501,2.364046,48.856749
2017-1401838,2017-07-13,000001,Vente,2499879,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,39,2,S,sols,,,501,2.364046,48.856749
2017-1401838,2017-07-13,000001,Vente,2499879,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,40,1,S,sols,,,501,2.364046,48.856749
2017-1401838,2017-07-13,000001,Vente,2499879,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,40,1,S,sols,,,501,2.364046,48.856749
2017-1401838,2017-07-13,000001,Vente,2499879,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,36,1,S,sols,,,501,2.364046,48.856749
2017-1401838,2017-07-13,000001,Vente,2499879,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,35,1,S,sols,,,501,2.364046,48.856749
2017-1401838,2017-07-13,000001,Vente,2499879,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,501,2.364046,48.856749
2017-1401838,2017-07-13,000001,Vente,2499879,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,40,1,S,sols,,,501,2.364046,48.856749
2017-1401838,2017-07-13,000001,Vente,2499879,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,35,1,S,sols,,,501,2.364046,48.856749
2017-1401838,2017-07-13,000001,Vente,2499879,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,39,2,S,sols,,,501,2.364046,48.856749
2017-1401838,2017-07-13,000001,Vente,2499879,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,40,1,S,sols,,,501,2.364046,48.856749
2017-1401838,2017-07-13,000001,Vente,2499879,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,31,1,S,sols,,,501,2.364046,48.856749
2017-1401838,2017-07-13,000001,Vente,2499879,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,40,1,S,sols,,,501,2.364046,48.856749
2017-1401838,2017-07-13,000001,Vente,2499879,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,39,2,S,sols,,,501,2.364046,48.856749
2017-1401838,2017-07-13,000001,Vente,2499879,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,39,2,S,sols,,,501,2.364046,48.856749
2017-1401838,2017-07-13,000001,Vente,2499879,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,31,1,S,sols,,,501,2.364046,48.856749
2017-1401838,2017-07-13,000001,Vente,2499879,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,38,2,S,sols,,,501,2.364046,48.856749
2017-1401838,2017-07-13,000001,Vente,2499879,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,40,1,S,sols,,,501,2.364046,48.856749
2017-1401838,2017-07-13,000001,Vente,2499879,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,39,2,S,sols,,,501,2.364046,48.856749
2017-1401838,2017-07-13,000001,Vente,2499879,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,40,1,S,sols,,,501,2.364046,48.856749
2017-1401838,2017-07-13,000001,Vente,2499879,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,40,1,S,sols,,,501,2.364046,48.856749
2017-1401838,2017-07-13,000001,Vente,2499879,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,35,1,S,sols,,,501,2.364046,48.856749
2017-1401838,2017-07-13,000001,Vente,2499879,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,40,1,S,sols,,,501,2.364046,48.856749
2017-1401838,2017-07-13,000001,Vente,2499879,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,31,1,S,sols,,,501,2.364046,48.856749
2017-1401838,2017-07-13,000001,Vente,2499879,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,35,1,S,sols,,,501,2.364046,48.856749
2017-1401838,2017-07-13,000001,Vente,2499879,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,91,0,S,sols,,,501,2.364046,48.856749
2017-1401838,2017-07-13,000001,Vente,2499879,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,37,1,S,sols,,,501,2.364046,48.856749
2017-1401838,2017-07-13,000001,Vente,2499879,6,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0013,,,,,,,,,,,,,0,2,Appartement,35,1,S,sols,,,501,2.364046,48.856749
