id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2017-1405121,2017-08-03,000001,Vente,600000,27,,RUE BROCA,1313,75005,75105,Paris 5e Arrondissement,75,,,75105000AW0068,,,184,,277,,,,,,,,2,2,Appartement,55,3,,,,,,2.348309,48.837769
2017-1405122,2017-07-20,000001,Vente,860000,295,,RUE SAINT JACQUES,8648,75005,75105,Paris 5e Arrondissement,75,,,75105000BE0041,,,200,,,,,,,,,,1,2,Appartement,80,3,,,,,,2.340678,48.839452
2017-1405122,2017-07-20,000001,Vente,860000,295,,RUE SAINT JACQUES,8648,75005,75105,Paris 5e Arrondissement,75,,,75105000BE0041,,,478,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.340678,48.839452
2017-1405122,2017-07-20,000001,Vente,860000,295,,RUE SAINT JACQUES,8648,75005,75105,Paris 5e Arrondissement,75,,,75105000BE0041,,,321,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.340678,48.839452
2017-1405126,2017-07-04,000001,Vente,1175000,15,,BD SAINT MICHEL,8705,75005,75105,Paris 5e Arrondissement,75,,,75105000BP0146,,,31,,,,,,,,,,1,2,Appartement,63,3,,,,,,2.343751,48.851843
2017-1405126,2017-07-04,000001,Vente,1175000,15,,BD SAINT MICHEL,8705,75005,75105,Paris 5e Arrondissement,75,,,75105000BP0146,,,32,93.05,,,,,,,,,1,2,Appartement,95,3,,,,,,2.343751,48.851843
2017-1405133,2017-07-25,000001,Vente,480000,2,B,RUE DES ECOLES,3098,75005,75105,Paris 5e Arrondissement,75,,,75105000AC0061,,,14,43.94,32,,,,,,,,2,2,Appartement,40,3,,,,,,2.352342,48.847863
2017-1405136,2017-08-04,000001,Vente,207830,32,,RUE DES CARMES,1554,75005,75105,Paris 5e Arrondissement,75,,,75105000BM0021,,,17,17.63,,,,,,,,,1,2,Appartement,22,1,,,,,,2.346958,48.848256
2017-1405139,2017-07-28,000001,Vente,9000,17,,RUE JUSSIEU,5130,75005,75105,Paris 5e Arrondissement,75,,,75105000AG0039,,,20,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.355405,48.845729
2017-1405140,2017-07-26,000001,Vente,275500,38,,RUE MOUFFETARD,6581,75005,75105,Paris 5e Arrondissement,75,,,75105000AZ0049,,,11,13.96,,,,,,,,,1,2,Appartement,14,1,,,,,,2.349273,48.843778
2017-1405140,2017-07-26,000001,Vente,275500,38,,RUE MOUFFETARD,6581,75005,75105,Paris 5e Arrondissement,75,,,75105000AZ0049,,,10,15.21,,,,,,,,,1,2,Appartement,16,1,,,,,,2.349273,48.843778
2017-1405141,2017-07-17,000001,Vente,215000,26,,RUE DE LA MONTGN STE GENEVIEVE,6448,75005,75105,Paris 5e Arrondissement,75,,,75105000BL0018,,,40,23.92,,,,,,,,,1,2,Appartement,24,1,,,,,,2.348191,48.848343
2017-1405144,2017-08-08,000001,Vente,830000,8,,RUE DU PUITS DE L ERMITE,7887,75005,75105,Paris 5e Arrondissement,75,,,75105000AK0055,,,30,,40,72.6,,,,,,,2,2,Appartement,72,3,,,,,,2.352894,48.842374
2017-1405147,2017-07-21,000001,Vente,734890,5,,RUE DE BIEVRE,0964,75005,75105,Paris 5e Arrondissement,75,,,75105000AB0082,,,12,,2,56.72,,,,,,,2,2,Appartement,57,2,,,,,,2.350661,48.850751
2017-1405153,2017-07-25,000001,Vente,390000,24,,BD SAINT MARCEL,8690,75005,75105,Paris 5e Arrondissement,75,,,75105000AR0047,,,25,49.8,4,,,,,,,,2,2,Appartement,45,3,,,,,,2.359429,48.839557
2017-1405157,2017-06-28,000001,Vente,3480000,4,,RUE FREDERIC SAUTON,3848,75005,75105,Paris 5e Arrondissement,75,,,75105000BQ0074,,,,,,,,,,,,,0,2,Appartement,60,2,S,sols,,,90,2.349066,48.851165
2017-1405157,2017-06-28,000001,Vente,3480000,4,,RUE FREDERIC SAUTON,3848,75005,75105,Paris 5e Arrondissement,75,,,75105000BQ0074,,,,,,,,,,,,,0,2,Appartement,63,2,S,sols,,,90,2.349066,48.851165
2017-1405157,2017-06-28,000001,Vente,3480000,4,,RUE FREDERIC SAUTON,3848,75005,75105,Paris 5e Arrondissement,75,,,75105000BQ0074,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,95,0,S,sols,,,90,2.349066,48.851165
2017-1405157,2017-06-28,000001,Vente,3480000,4,,RUE FREDERIC SAUTON,3848,75005,75105,Paris 5e Arrondissement,75,,,75105000BQ0074,,,,,,,,,,,,,0,2,Appartement,60,2,S,sols,,,90,2.349066,48.851165
2017-1405157,2017-06-28,000001,Vente,3480000,4,,RUE FREDERIC SAUTON,3848,75005,75105,Paris 5e Arrondissement,75,,,75105000BQ0074,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,65,0,S,sols,,,90,2.349066,48.851165
2017-1405160,2017-07-28,000001,Vente,213000,16,,RUE DU POT DE FER,7752,75005,75105,Paris 5e Arrondissement,75,,,75105000AZ0068,,,16,14.7,,,,,,,,,1,2,Appartement,18,1,,,,,,2.34866,48.843095
2017-1405161,2017-08-01,000001,Vente,392888.84,88,,BD DE PORT ROYAL,7740,75005,75105,Paris 5e Arrondissement,75,,,75105000BF0084,,,130,37.5,33,,,,,,,,2,2,Appartement,45,2,,,,,,2.339337,48.839259
2017-1405166,2017-07-20,000001,Vente,480000,3,,PL JUSSIEU,5129,75005,75105,Paris 5e Arrondissement,75,,,75105000AG0037,,,19,47.69,51,,,,,,,,2,2,Appartement,49,2,,,,,,2.355189,48.8457
2017-1405168,2017-07-19,000001,Vente,355000,25,,RUE DE LA HARPE,4475,75005,75105,Paris 5e Arrondissement,75,,,75105000BP0095,,,14,31.48,,,,,,,,,1,2,Appartement,30,2,,,,,,2.34474,48.852194
2017-1405172,2017-07-24,000001,Vente,587650,5,,RUE DES FOSSES ST MARCEL,3751,75005,75105,Paris 5e Arrondissement,75,,,75105000AR0088,,,36,48.03,37,,39,,41,,42,,6,2,Appartement,46,3,,,,,,2.356486,48.839328
2017-1405174,2017-08-09,000001,Vente,742460,42,,RUE DESCARTES,2724,75005,75105,Paris 5e Arrondissement,75,,,75105000BK0005,,,134,53.28,154,,,,,,,,2,2,Appartement,46,3,,,,,,2.348862,48.845613
2017-1405177,2017-07-28,000001,Vente,620000,28,,RUE BERTHOLLET,0916,75005,75105,Paris 5e Arrondissement,75,,,75105000AW0007,,,24,54.48,,,,,,,,,1,2,Appartement,50,3,,,,,,2.345413,48.838383
2017-1405189,2017-07-26,000001,Vente,238000,62,,RUE MONGE,6432,75005,75105,Paris 5e Arrondissement,75,,,75105000AJ0155,,,133,20.02,312,,,,,,,,2,2,Appartement,25,1,,,,,,2.351964,48.844064
2017-1405190,2017-07-27,000001,Vente,909950.56,1,,RUE POLIVEAU,7576,75005,75105,Paris 5e Arrondissement,75,,,75105000AR0133,,,4,89.08,40,,,,,,,,2,2,Appartement,90,3,,,,,,2.361345,48.840172
2017-1405191,2017-07-27,000001,Vente,35000,22,,RUE POLIVEAU,7576,75005,75105,Paris 5e Arrondissement,75,,,75105000AQ0064,,,117,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.359304,48.84047
2017-1405192,2017-07-28,000001,Vente,346800,5,,RUE MOUFFETARD,6581,75005,75105,Paris 5e Arrondissement,75,,,75105000AJ0150,,,55,,56,,,,,,,,2,2,Appartement,31,2,,,,,,2.349474,48.844889
2017-1405196,2017-08-02,000001,Vente,225000,13,,RUE DE L EPEE DE BOIS,3298,75005,75105,Paris 5e Arrondissement,75,,,75105000AL0109,,,1052,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,60,0,,,,,,2.350435,48.841357
2017-1405196,2017-08-02,000001,Vente,225000,13,,RUE DE L EPEE DE BOIS,3298,75005,75105,Paris 5e Arrondissement,75,,,75105000AL0109,,,1248,28.2,,,,,,,,,1,2,Appartement,28,1,,,,,,2.350435,48.841357
2017-1405202,2017-06-30,000001,Vente,1168500,5,,RUE MALEBRANCHE,5949,75005,75105,Paris 5e Arrondissement,75,,,75105000BI0036,,,421,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.34251,48.846121
2017-1405202,2017-06-30,000001,Vente,1168500,5,,RUE MALEBRANCHE,5949,75005,75105,Paris 5e Arrondissement,75,,,75105000BI0036,,,406,103.02,,,,,,,,,1,2,Appartement,98,3,,,,,,2.34251,48.846121
2017-1405203,2017-06-30,000001,Vente,30000,5,,RUE MALEBRANCHE,5949,75005,75105,Paris 5e Arrondissement,75,,,75105000BI0036,,,12,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.34251,48.846121
2017-1405203,2017-06-30,000001,Vente,30000,5,,RUE MALEBRANCHE,5949,75005,75105,Paris 5e Arrondissement,75,,,75105000BI0036,,,422,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.34251,48.846121
2017-1405204,2017-07-25,000001,Vente,520000,16,,RUE SAINT SEVERIN,8760,75005,75105,Paris 5e Arrondissement,75,,,75105000BP0049,,,53,44.09,,,,,,,,,1,2,Appartement,60,3,,,,,,2.345548,48.852546
2017-1405205,2017-08-04,000001,Vente,425000,46,,RUE DES ECOLES,3098,75005,75105,Paris 5e Arrondissement,75,,,75105000BO0076,,,44,,48,,,,,,,,2,2,Appartement,49,2,,,,,,2.345633,48.849614
2017-1405207,2017-07-26,000001,Vente,1153000,43,,RUE MONGE,6432,75005,75105,Paris 5e Arrondissement,75,,,75105000AJ0073,,,19,44.53,42,,,,,,,,2,2,Appartement,44,3,,,,,,2.352305,48.845495
2017-1405207,2017-07-26,000001,Vente,1153000,43,,RUE MONGE,6432,75005,75105,Paris 5e Arrondissement,75,,,75105000AJ0073,,,18,48.86,35,,,,,,,,2,2,Appartement,48,3,,,,,,2.352305,48.845495
2017-1405209,2017-08-11,000001,Vente,458000,32,,RUE MONGE,6432,75005,75105,Paris 5e Arrondissement,75,,,75105000AJ0024,,,25,41.62,,,,,,,,,1,2,Appartement,39,3,,,,,,2.351516,48.846133
2017-1405218,2017-07-26,000001,Vente,397000,32,,BD DE L HOPITAL,4649,75005,75105,Paris 5e Arrondissement,75,,,75105000AQ0039,,,68,36.68,,,,,,,,,1,2,Appartement,39,1,,,,,,2.361776,48.84103
2017-1405220,2017-07-28,000001,Vente,1215000,200,,RUE SAINT JACQUES,8648,75005,75105,Paris 5e Arrondissement,75,,,75105000BI0042,,,113,92.87,136,,,,,,,,2,2,Appartement,94,4,,,,,,2.342532,48.845829
2017-1405221,2017-07-28,000001,Vente,130000,200,,RUE SAINT JACQUES,8648,75005,75105,Paris 5e Arrondissement,75,,,75105000BI0042,,,124,9.21,,,,,,,,,1,3,Dépendance,,0,,,,,,2.342532,48.845829
2017-1405225,2017-08-03,000001,Vente,257300,20,,RUE DES BOULANGERS,1156,75005,75105,Paris 5e Arrondissement,75,,,75105000AH0026,,,107,19.17,,,,,,,,,1,2,Appartement,20,1,,,,,,2.353465,48.845999
2017-1405234,2017-08-22,000001,Vente,440000,2,,SQ ADANSON,0052,75005,75105,Paris 5e Arrondissement,75,,,75105000AU0053,,,229,32.94,,,,,,,,,1,2,Appartement,32,1,,,,,,2.351482,48.839027
2017-1405236,2017-07-28,000001,Vente,600000,6,,BD SAINT MARCEL,8690,75005,75105,Paris 5e Arrondissement,75,,,75105000AR0037,,,25,56.69,26,,,,,,,,2,2,Appartement,53,3,,,,,,2.361033,48.840007
2017-1405243,2017-07-26,000001,Vente,212000,38,,RUE DU CARDINAL LEMOINE,1545,75005,75105,Paris 5e Arrondissement,75,,,75105000AI0036,,,102,,126,21.3,,,,,,,2,2,Appartement,22,1,,,,,,2.351962,48.847192
2017-1405244,2017-08-08,000001,Vente,550000,7,,RUE BLAINVILLE,1001,75005,75105,Paris 5e Arrondissement,75,,,75105000AZ0037,,,102,,15,52.13,,,,,,,2,2,Appartement,51,2,,,,,,2.348697,48.844149
2017-1405245,2017-07-21,000001,Vente,525000,22,,BD SAINT MARCEL,8690,75005,75105,Paris 5e Arrondissement,75,,,75105000AR0045,,,32,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,15,0,,,,,,2.359787,48.839664
2017-1405245,2017-07-21,000001,Vente,525000,22,,BD SAINT MARCEL,8690,75005,75105,Paris 5e Arrondissement,75,,,75105000AR0045,,,29,,30,,32,,34,,,,4,2,Appartement,15,1,,,,,,2.359787,48.839664
2017-1405249,2017-08-02,000001,Vente,599000,5,,RUE FUSTEL DE COULANGES,3890,75005,75105,Paris 5e Arrondissement,75,,,75105000BF0064,,,42,,7,51.19,,,,,,,2,2,Appartement,51,3,,,,,,2.339255,48.839634
2017-1405251,2017-06-29,000001,Vente,2400,61,,RUE CLAUDE BERNARD,2069,75005,75105,Paris 5e Arrondissement,75,,,75105000BE0017,,,51,,,,,,,,,,1,2,Appartement,139,5,,,,,,2.34449,48.840456
2017-1405254,2017-07-27,000001,Vente,1336100,15,,RUE JUSSIEU,5130,75005,75105,Paris 5e Arrondissement,75,,,75105000AG0040,,,27,,9,135.57,,,,,,,2,2,Appartement,131,5,,,,,,2.355479,48.845572
2017-1405255,2017-08-08,000001,Vente,635908.1,39,,RUE GRACIEUSE,4259,75005,75105,Paris 5e Arrondissement,75,,,75105000AK0015,,,21,,8,51.09,,,,,,,2,2,Appartement,47,3,,,,,,2.351422,48.843853
2017-1405256,2017-08-02,000001,Vente,7720000,5,,RUE DES PATRIARCHES,7103,75005,75105,Paris 5e Arrondissement,75,,,75105000AL0040,,,,,,,,,,,,,0,2,Appartement,31,2,S,sols,,,331,2.351042,48.841226
2017-1405256,2017-08-02,000001,Vente,7720000,5,,RUE DES PATRIARCHES,7103,75005,75105,Paris 5e Arrondissement,75,,,75105000AL0040,,,,,,,,,,,,,0,2,Appartement,38,2,S,sols,,,331,2.351042,48.841226
2017-1405256,2017-08-02,000001,Vente,7720000,5,,RUE DES PATRIARCHES,7103,75005,75105,Paris 5e Arrondissement,75,,,75105000AL0040,,,,,,,,,,,,,0,2,Appartement,40,2,S,sols,,,331,2.351042,48.841226
2017-1405256,2017-08-02,000001,Vente,7720000,5,,RUE DES PATRIARCHES,7103,75005,75105,Paris 5e Arrondissement,75,,,75105000AL0040,,,,,,,,,,,,,0,2,Appartement,24,1,S,sols,,,331,2.351042,48.841226
2017-1405256,2017-08-02,000001,Vente,7720000,5,,RUE DES PATRIARCHES,7103,75005,75105,Paris 5e Arrondissement,75,,,75105000AL0040,,,,,,,,,,,,,0,2,Appartement,31,2,S,sols,,,331,2.351042,48.841226
2017-1405256,2017-08-02,000001,Vente,7720000,5,,RUE DES PATRIARCHES,7103,75005,75105,Paris 5e Arrondissement,75,,,75105000AL0040,,,,,,,,,,,,,0,2,Appartement,19,1,S,sols,,,331,2.351042,48.841226
2017-1405256,2017-08-02,000001,Vente,7720000,5,,RUE DES PATRIARCHES,7103,75005,75105,Paris 5e Arrondissement,75,,,75105000AL0040,,,,,,,,,,,,,0,2,Appartement,39,2,S,sols,,,331,2.351042,48.841226
2017-1405256,2017-08-02,000001,Vente,7720000,5,,RUE DES PATRIARCHES,7103,75005,75105,Paris 5e Arrondissement,75,,,75105000AL0040,,,,,,,,,,,,,0,2,Appartement,26,2,S,sols,,,331,2.351042,48.841226
2017-1405256,2017-08-02,000001,Vente,7720000,5,,RUE DES PATRIARCHES,7103,75005,75105,Paris 5e Arrondissement,75,,,75105000AL0040,,,,,,,,,,,,,0,2,Appartement,19,1,S,sols,,,331,2.351042,48.841226
2017-1405256,2017-08-02,000001,Vente,7720000,5,,RUE DES PATRIARCHES,7103,75005,75105,Paris 5e Arrondissement,75,,,75105000AL0040,,,,,,,,,,,,,0,2,Appartement,31,2,S,sols,,,331,2.351042,48.841226
2017-1405256,2017-08-02,000001,Vente,7720000,5,,RUE DES PATRIARCHES,7103,75005,75105,Paris 5e Arrondissement,75,,,75105000AL0040,,,,,,,,,,,,,0,2,Appartement,31,2,S,sols,,,331,2.351042,48.841226
2017-1405256,2017-08-02,000001,Vente,7720000,5,,RUE DES PATRIARCHES,7103,75005,75105,Paris 5e Arrondissement,75,,,75105000AL0040,,,,,,,,,,,,,0,2,Appartement,39,2,S,sols,,,331,2.351042,48.841226
2017-1405256,2017-08-02,000001,Vente,7720000,5,,RUE DES PATRIARCHES,7103,75005,75105,Paris 5e Arrondissement,75,,,75105000AL0040,,,,,,,,,,,,,0,2,Appartement,53,3,S,sols,,,331,2.351042,48.841226
2017-1405256,2017-08-02,000001,Vente,7720000,5,,RUE DES PATRIARCHES,7103,75005,75105,Paris 5e Arrondissement,75,,,75105000AL0040,,,,,,,,,,,,,0,2,Appartement,36,2,S,sols,,,331,2.351042,48.841226
2017-1405256,2017-08-02,000001,Vente,7720000,5,,RUE DES PATRIARCHES,7103,75005,75105,Paris 5e Arrondissement,75,,,75105000AL0040,,,,,,,,,,,,,0,2,Appartement,38,2,S,sols,,,331,2.351042,48.841226
2017-1405256,2017-08-02,000001,Vente,7720000,5,,RUE DES PATRIARCHES,7103,75005,75105,Paris 5e Arrondissement,75,,,75105000AL0040,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,331,2.351042,48.841226
2017-1405256,2017-08-02,000001,Vente,7720000,5,,RUE DES PATRIARCHES,7103,75005,75105,Paris 5e Arrondissement,75,,,75105000AL0040,,,,,,,,,,,,,0,2,Appartement,26,2,S,sols,,,331,2.351042,48.841226
2017-1405256,2017-08-02,000001,Vente,7720000,5,,RUE DES PATRIARCHES,7103,75005,75105,Paris 5e Arrondissement,75,,,75105000AL0040,,,,,,,,,,,,,0,2,Appartement,29,2,S,sols,,,331,2.351042,48.841226
2017-1405256,2017-08-02,000001,Vente,7720000,5,,RUE DES PATRIARCHES,7103,75005,75105,Paris 5e Arrondissement,75,,,75105000AL0040,,,,,,,,,,,,,0,2,Appartement,36,2,S,sols,,,331,2.351042,48.841226
2017-1405256,2017-08-02,000001,Vente,7720000,5,,RUE DES PATRIARCHES,7103,75005,75105,Paris 5e Arrondissement,75,,,75105000AL0040,,,,,,,,,,,,,0,2,Appartement,19,1,S,sols,,,331,2.351042,48.841226
2017-1405256,2017-08-02,000001,Vente,7720000,5,,RUE DES PATRIARCHES,7103,75005,75105,Paris 5e Arrondissement,75,,,75105000AL0040,,,,,,,,,,,,,0,2,Appartement,20,1,S,sols,,,331,2.351042,48.841226
2017-1405256,2017-08-02,000001,Vente,7720000,5,,RUE DES PATRIARCHES,7103,75005,75105,Paris 5e Arrondissement,75,,,75105000AL0040,,,,,,,,,,,,,0,2,Appartement,19,1,S,sols,,,331,2.351042,48.841226
2017-1405256,2017-08-02,000001,Vente,7720000,5,,RUE DES PATRIARCHES,7103,75005,75105,Paris 5e Arrondissement,75,,,75105000AL0040,,,,,,,,,,,,,0,2,Appartement,26,2,S,sols,,,331,2.351042,48.841226
2017-1405256,2017-08-02,000001,Vente,7720000,5,,RUE DES PATRIARCHES,7103,75005,75105,Paris 5e Arrondissement,75,,,75105000AL0040,,,,,,,,,,,,,0,2,Appartement,25,2,S,sols,,,331,2.351042,48.841226
2017-1405256,2017-08-02,000001,Vente,7720000,5,,RUE DES PATRIARCHES,7103,75005,75105,Paris 5e Arrondissement,75,,,75105000AL0040,,,,,,,,,,,,,0,2,Appartement,19,1,S,sols,,,331,2.351042,48.841226
2017-1405256,2017-08-02,000001,Vente,7720000,5,,RUE DES PATRIARCHES,7103,75005,75105,Paris 5e Arrondissement,75,,,75105000AL0040,,,,,,,,,,,,,0,2,Appartement,50,3,S,sols,,,331,2.351042,48.841226
2017-1405256,2017-08-02,000001,Vente,7720000,5,,RUE DES PATRIARCHES,7103,75005,75105,Paris 5e Arrondissement,75,,,75105000AL0040,,,,,,,,,,,,,0,2,Appartement,25,2,S,sols,,,331,2.351042,48.841226
2017-1405256,2017-08-02,000001,Vente,7720000,5,,RUE DES PATRIARCHES,7103,75005,75105,Paris 5e Arrondissement,75,,,75105000AL0040,,,,,,,,,,,,,0,2,Appartement,19,1,S,sols,,,331,2.351042,48.841226
2017-1405256,2017-08-02,000001,Vente,7720000,5,,RUE DES PATRIARCHES,7103,75005,75105,Paris 5e Arrondissement,75,,,75105000AL0040,,,,,,,,,,,,,0,2,Appartement,31,2,S,sols,,,331,2.351042,48.841226
2017-1405256,2017-08-02,000001,Vente,7720000,5,,RUE DES PATRIARCHES,7103,75005,75105,Paris 5e Arrondissement,75,,,75105000AL0040,,,,,,,,,,,,,0,2,Appartement,18,1,S,sols,,,331,2.351042,48.841226
2017-1405256,2017-08-02,000001,Vente,7720000,5,,RUE DES PATRIARCHES,7103,75005,75105,Paris 5e Arrondissement,75,,,75105000AL0040,,,,,,,,,,,,,0,2,Appartement,16,1,S,sols,,,331,2.351042,48.841226
2017-1405256,2017-08-02,000001,Vente,7720000,5,,RUE DES PATRIARCHES,7103,75005,75105,Paris 5e Arrondissement,75,,,75105000AL0040,,,,,,,,,,,,,0,2,Appartement,38,2,S,sols,,,331,2.351042,48.841226
2017-1405257,2017-08-26,000001,Vente,175000,26,,RUE DE LA MONTGN STE GENEVIEVE,6448,75005,75105,Paris 5e Arrondissement,75,,,75105000BL0018,,,12,12.04,,,,,,,,,1,3,Dépendance,,0,,,,,,2.348191,48.848343
2017-1405257,2017-08-26,000001,Vente,175000,26,,RUE DE LA MONTGN STE GENEVIEVE,6448,75005,75105,Paris 5e Arrondissement,75,,,75105000BL0018,,,38,,,,,,,,,,1,2,Appartement,46,3,,,,,,2.348191,48.848343
2017-1405258,2017-08-01,000001,Vente,197500,3,,RUE D ARRAS,0467,75005,75105,Paris 5e Arrondissement,75,,,75105000AI0035,,,39,19.52,,,,,,,,,1,2,Appartement,20,1,,,,,,2.351972,48.847335
2017-1405260,2017-08-08,000001,Vente,290000,65,,RUE LHOMOND,5648,75005,75105,Paris 5e Arrondissement,75,,,75105000AY0074,,,102,34.6,,,,,,,,,1,4,Local industriel. commercial ou assimilé,42,0,,,,,,2.349156,48.840568
2017-1405262,2017-08-04,000001,Vente,775000,119,,BD SAINT MICHEL,8705,75005,75105,Paris 5e Arrondissement,75,,,75105000BG0060,,,13,75.41,14,,19,,24,,,,4,2,Appartement,74,3,,,,,,2.338842,48.843029
2017-1405266,2017-08-02,000001,Vente,90000,9,,RUE SAINT SEVERIN,8760,75005,75105,Paris 5e Arrondissement,75,,,75105000BP0090,,,24,12.07,,,,,,,,,1,2,Appartement,19,1,,,,,,2.344951,48.852259
2017-1405268,2017-08-02,000001,Vente,27000,25,,RUE HENRI BARBUSSE,4535,75005,75105,Paris 5e Arrondissement,75,,,75105000BG0034,,,173,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.339711,48.841675
2017-1405269,2017-08-02,000001,Vente,12000,34,,BD DE L HOPITAL,4649,75005,75105,Paris 5e Arrondissement,75,,,75105000AQ0041,,,186,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.361722,48.840699
2017-1405272,2017-08-17,000001,Vente,123900,32,,RUE DES FOSSES ST BERNARD,3747,75005,75105,Paris 5e Arrondissement,75,,,75105000AD0039,,,46,,53,,,,,,,,2,2,Appartement,11,1,,,,,,2.353802,48.848237
2017-1405276,2017-08-02,000001,Vente,473208,68,,BD SAINT MARCEL,8690,75005,75105,Paris 5e Arrondissement,75,,,75105000AS0012,,,9,70,,,,,,,,,1,4,Local industriel. commercial ou assimilé,70,0,,,,,,2.354445,48.838115
2017-1405277,2017-08-29,000001,Vente,370000,6,,RUE SCIPION,8884,75005,75105,Paris 5e Arrondissement,75,,,75105000AS0003,,,169,,170,,,,,,,,2,2,Appartement,32,2,,,,,,2.353989,48.83845
2017-1405283,2017-08-09,000001,Vente,500000,11,B,RUE DE NAVARRE,6702,75005,75105,Paris 5e Arrondissement,75,,,75105000AJ0112,,,15,,24,47.29,,,,,,,2,2,Appartement,46,3,,,,,,2.352833,48.844191
2017-1405285,2017-08-08,000001,Vente,500000,7,,RUE CHAMPOLLION,1730,75005,75105,Paris 5e Arrondissement,75,,,75105000BN0027,,,7,62.45,,,,,,,,,1,2,Appartement,62,3,,,,,,2.342998,48.84956
2017-1405287,2017-08-02,000001,Vente,305500,66,,RUE DU CARDINAL LEMOINE,1545,75005,75105,Paris 5e Arrondissement,75,,,75105000AJ0016,,,31,29.28,32,,,,,,,,2,2,Appartement,26,2,,,,,,2.349815,48.845491
2017-1405290,2017-08-28,000001,Vente,860000,187,,RUE SAINT JACQUES,8648,75005,75105,Paris 5e Arrondissement,75,,,75105000BI0062,,,11,77.42,39,,,,,,,,2,2,Appartement,80,3,,,,,,2.343008,48.845165
2017-1405291,2017-08-30,000001,Vente,900000,216,,RUE SAINT JACQUES,8648,75005,75105,Paris 5e Arrondissement,75,,,75105000BH0061,,,69,,73,,74,,,,,,3,2,Appartement,95,3,,,,,,2.342256,48.845215
2017-1405293,2017-08-29,000001,Vente,509200,9,,RUE DES FEUILLANTINES,3630,75005,75105,Paris 5e Arrondissement,75,,,75105000BD0061,,,30,51.13,,,,,,,,,1,2,Appartement,48,3,,,,,,2.342564,48.841386
2017-1405295,2017-07-24,000002,Vente,300000,42,,RUE DESCARTES,2724,75005,75105,Paris 5e Arrondissement,75,,,75105000BK0005,,,101,48.9,,,,,,,,,1,2,Appartement,35,1,,,,,,2.348862,48.845613
2017-1405295,2017-07-24,000002,Vente,300000,42,,RUE DESCARTES,2724,75005,75105,Paris 5e Arrondissement,75,,,75105000BK0005,,,101,48.9,,,,,,,,,1,4,Local industriel. commercial ou assimilé,60,0,,,,,,2.348862,48.845613
2017-1405297,2017-08-25,000001,Vente,540670,19,,AV DES GOBELINS,4209,75005,75105,Paris 5e Arrondissement,75,,,75105000AV0024,,,25,58.27,41,,,,,,,,2,2,Appartement,58,4,,,,,,2.351931,48.837442
2017-1405298,2017-08-31,000001,Vente,2865000,11,,RUE GRACIEUSE,4259,75005,75105,Paris 5e Arrondissement,75,,,75105000AL0005,,,1165,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.35072,48.842286
2017-1405298,2017-08-31,000001,Vente,2865000,69,,RUE MOUFFETARD,6581,75005,75105,Paris 5e Arrondissement,75,,,75105000AL0107,,,1205,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,35,0,,,,,,2.350065,48.842318
2017-1405298,2017-08-31,000001,Vente,2865000,69,,RUE MOUFFETARD,6581,75005,75105,Paris 5e Arrondissement,75,,,75105000AL0107,,,1202,,1203,,1206,,,,,,3,2,Appartement,195,4,,,,,,2.350065,48.842318
2017-1405300,2017-08-23,000001,Vente,150000,18,,RUE DES FEUILLANTINES,3630,75005,75105,Paris 5e Arrondissement,75,,,75105000BG0043,,,21,18.88,,,,,,,,,1,2,Appartement,24,1,,,,,,2.34105,48.842343
2017-1405304,2017-08-11,000001,Vente,48000,43,,RUE CLAUDE BERNARD,2069,75005,75105,Paris 5e Arrondissement,75,,,75105000AX0009,,,22,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.346163,48.840015
2017-1405306,2017-08-21,000001,Vente,400000,1,B,RUE DE QUATREFAGES,7911,75005,75105,Paris 5e Arrondissement,75,,,75105000AK0093,,,105,,146,35.2,,,,,,,2,2,Appartement,40,2,,,,,,2.354072,48.842697
