id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2015-1185257,2015-05-04,000001,Vente,318450,10,,RUE DU TRESOR,9434,75004,75104,Paris 4e Arrondissement,75,,,75104000AJ0170,,,42,23.62,60,,65,,,,,,3,2,Appartement,23,1,,,,,,2.357679,48.857292
2015-1185258,2015-04-14,000001,Vente,382500,17,,RUE CHANOINESSE,1748,75004,75104,Paris 4e Arrondissement,75,,,75104000AW0034,,,73,34.15,86,,,,,,,,2,2,Appartement,36,2,,,,,,2.350327,48.853859
2015-1185260,2015-04-16,000001,Vente,90000,42,,RUE ST LOUIS EN L ILE,8678,75004,75104,Paris 4e Arrondissement,75,,,75104000AV0050,,,14,8.64,,,,,,,,,1,2,Appartement,9,1,,,,,,2.357106,48.851832
2015-1185262,2015-04-17,000001,Vente,3500000,24,,QUAI DE BETHUNE,0940,75004,75104,Paris 4e Arrondissement,75,,,75104000AU0016,,,15,,35,,4,205.9,44,,,,4,2,Appartement,214,5,,,,,,2.357449,48.850948
2015-1185262,2015-04-17,000001,Vente,3500000,24,,QUAI DE BETHUNE,0940,75004,75104,Paris 4e Arrondissement,75,,,75104000AU0016,,,65,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.357449,48.850948
2015-1185262,2015-04-17,000001,Vente,3500000,24,,QUAI DE BETHUNE,0940,75004,75104,Paris 4e Arrondissement,75,,,75104000AU0016,,,76,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.357449,48.850948
2015-1185262,2015-04-17,000001,Vente,3500000,24,,QUAI DE BETHUNE,0940,75004,75104,Paris 4e Arrondissement,75,,,75104000AU0016,,,103,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.357449,48.850948
2015-1185263,2015-04-29,000001,Vente,1600000,9,,PL DES VOSGES,9917,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0007,,,20,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,79,0,,,,,,2.363905,48.855173
2015-1185263,2015-04-29,000001,Vente,1600000,9,,PL DES VOSGES,9917,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0007,,,89,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,183,0,,,,,,2.363905,48.855173
2015-1185263,2015-04-29,000001,Vente,1600000,9,,PL DES VOSGES,9917,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0007,,,18,122.38,,,,,,,,,1,4,Local industriel. commercial ou assimilé,25,0,,,,,,2.363905,48.855173
2015-1185264,2015-04-22,000001,Vente,515000,12,,RUE MALHER,5958,75004,75104,Paris 4e Arrondissement,75,,,75104000AN0010,,,84,56.5,94,,,,,,,,2,2,Appartement,54,3,,,,,,2.361591,48.856103
2015-1185267,2015-04-20,000001,Vente,2185000,37,,QUAI D ANJOU,0350,75004,75104,Paris 4e Arrondissement,75,,,75104000AV0029,,,152,,4,130.79,,,,,,,2,2,Appartement,125,4,,,,,,2.35717,48.85211
2015-1185267,2015-04-20,000001,Vente,2185000,37,,QUAI D ANJOU,0350,75004,75104,Paris 4e Arrondissement,75,,,75104000AV0029,,,2,12.31,,,,,,,,,1,2,Appartement,16,1,,,,,,2.35717,48.85211
2015-1185268,2015-04-20,000001,Vente,90000,83,,RUE DE LA VERRERIE,9704,75004,75104,Paris 4e Arrondissement,75,,,75104000AD0025,,,151,15.56,77,,,,,,,,2,2,Appartement,15,1,,,,,,2.351147,48.858227
2015-1185272,2015-04-30,000001,Vente,218550,19,,RUE DES URSINS,9531,75004,75104,Paris 4e Arrondissement,75,,,75104000AW0020,,,19,17.56,,,,,,,,,1,2,Appartement,17,1,,,,,,2.350527,48.854509
2015-1185276,2015-04-10,000001,Vente,642950,3,,RUE CASTEX,1601,75004,75104,Paris 4e Arrondissement,75,,,75104000AP0011,,,15,75.05,,,,,,,,,1,2,Appartement,74,3,,,,,,2.365721,48.852668
2015-1185277,2015-04-30,000001,Vente en l'état futur d'achèvement,590000,12,,QUAI HENRI IV,4586,75004,75104,Paris 4e Arrondissement,75,,,75104000AS0075,,,3006,,3077,,,,,,,,2,2,Appartement,37,1,,,,,,2.364191,48.848285
2015-1185279,2015-04-27,000001,Vente,1482500,17,,BD BOURDON,1190,75004,75104,Paris 4e Arrondissement,75,,,75104000AS0025,,,11,133.89,43,,,,,,,,2,2,Appartement,134,4,,,,,,2.366056,48.849115
2015-1185281,2015-05-07,000001,Vente,210000,28,,RUE DES TOURNELLES,9382,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0104,,,116,27.3,,,,,,,,,1,2,Appartement,28,1,,,,,,2.368044,48.855274
2015-1185281,2015-05-07,000001,Vente,210000,28,,RUE DES TOURNELLES,9382,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0104,,,105,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.368044,48.855274
2015-1185282,2015-05-20,000001,Vente,629735,3,,RUE CHARLES 5,1813,75004,75104,Paris 4e Arrondissement,75,,,75104000AQ0080,,,18,,19,,48,,,,,,3,2,Appartement,90,2,,,,,,2.363407,48.852498
2015-1185284,2015-04-30,000001,Vente,785000,35,,RUE SAINT PAUL,8723,75004,75104,Paris 4e Arrondissement,75,,,75104000AM0057,,,121,72.28,122,,123,,213,,,,4,2,Appartement,74,3,,,,,,2.361939,48.854198
2015-1185285,2015-04-24,000001,Vente,220000,20,,RUE DES ECOUFFES,3106,75004,75104,Paris 4e Arrondissement,75,,,75104000AI0078,,,14,20.57,30,,,,,,,,2,2,Appartement,14,1,,,,,,2.359105,48.856961
2015-1185286,2015-03-24,000001,Vente,6300,46,,BD HENRI IV,4583,75004,75104,Paris 4e Arrondissement,75,,,75104000AP0062,,,61,,,,,,,,,,1,2,Appartement,24,1,,,,,,2.367665,48.852496
2015-1185288,2015-03-26,000001,Vente,900000,9,,RUE DU FAUCONNIER,3528,75004,75104,Paris 4e Arrondissement,75,,,75104000AL0005,,,10,75.05,16,,,,,,,,2,2,Appartement,70,4,,,,,,2.359559,48.853853
2015-1185296,2015-05-18,000001,Vente,383400,27,,RUE QUINCAMPOIX,7970,75004,75104,Paris 4e Arrondissement,75,,,75104000AC0011,,,17,31.55,44,,45,,,,,,3,2,Appartement,32,1,,,,,,2.349955,48.860198
2015-1185298,2015-04-27,000001,Echange,335400,6,,RUE DE JARENTE,4831,75004,75104,Paris 4e Arrondissement,75,,,75104000AN0042,,,61,,,,,,,,,,1,2,Appartement,42,3,,,,,,2.363185,48.856031
2015-1185299,2015-04-27,000002,Echange,234000,15,,RUE DE TURENNE,9506,75004,75104,Paris 4e Arrondissement,75,,,75104000AN0040,,,25,,26,,49,,62,,,,4,2,Appartement,57,3,,,,,,2.363516,48.855652
2015-1185300,2015-05-05,000001,Vente,1270000,7,,QUAI AUX FLEURS,3671,75004,75104,Paris 4e Arrondissement,75,,,75104000AW0044,,,4,70.38,,,,,,,,,1,2,Appartement,60,2,,,,,,2.351643,48.85361
2015-1185301,2015-05-05,000001,Vente,379000,54,,RUE DU TEMPLE,9191,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0047,,,22,34.45,25,,,,,,,,2,2,Appartement,33,2,,,,,,2.355359,48.860239
2015-1185302,2015-05-04,000001,Vente,1400000,4,,RUE DE JARENTE,4831,75004,75104,Paris 4e Arrondissement,75,,,75104000AN0041,,,4,131.07,,,,,,,,,1,2,Appartement,130,4,,,,,,2.36335,48.855926
2015-1185304,2015-05-11,000001,Vente,270000,7,,RUE GEOFFROY L ANGEVIN,4102,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0142,,,125,48.71,147,,,,,,,,2,2,Appartement,49,3,,,,,,2.354098,48.860476
2015-1185307,2015-05-13,000001,Vente,850000,16,,BD DE SEBASTOPOL,8894,75004,75104,Paris 4e Arrondissement,75,,,75104000AC0113,,,28,,6,83.01,,,,,,,2,2,Appartement,85,3,,,,,,2.349347,48.859735
2015-1185310,2015-05-04,000001,Vente,390000,27,,RUE VIEILLE DU TEMPLE,9783,75004,75104,Paris 4e Arrondissement,75,,,75104000AJ0064,,,3,41.48,,,,,,,,,1,2,Appartement,41,1,,,,,,2.357091,48.857396
2015-1185314,2015-04-30,000001,Vente,718000,68,,RUE DE RIVOLI,8249,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0051,,,128,,196,73.5,,,,,,,2,2,Appartement,74,3,,,,,,2.352155,48.85774
2015-1185315,2015-05-06,000001,Vente,385000,7,,RUE DE BIRAGUE,0978,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0032,,,10,38.04,,,,,,,,,1,2,Appartement,29,3,,,,,,2.364843,48.854508
2015-1185316,2015-05-07,000001,Vente,1110000,15,,BD HENRI IV,4583,75004,75104,Paris 4e Arrondissement,75,,,75104000AQ0060,,,58,,7,115.07,,,,,,,2,2,Appartement,135,5,,,,,,2.363185,48.851635
2015-1185318,2015-05-26,000001,Vente,255000,84,,RUE SAINT ANTOINE,8490,75004,75104,Paris 4e Arrondissement,75,,,75104000AN0078,,,12,32.37,,,,,,,,,1,2,Appartement,28,2,,,,,,2.362726,48.854955
2015-1185320,2015-05-20,000001,Vente,247000,19,,RUE JEAN BEAUSIRE,4861,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0191,,,12,38.38,,,,,,,,,1,2,Appartement,36,2,,,,,,2.367854,48.854829
2015-1185321,2015-05-12,000001,Vente,600000,18,,RUE DES TOURNELLES,9382,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0113,,,43,,50,61.42,,,,,,,2,2,Appartement,64,2,,,,,,2.367608,48.854611
2015-1185322,2015-05-06,000001,Vente,790000,41,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0057,,,35,,5,76.43,,,,,,,2,2,Appartement,68,3,,,,,,2.356514,48.860014
2015-1185323,2015-05-06,000001,Vente,1037200,24,,RUE STE CROIX BRETONNERIE,8548,75004,75104,Paris 4e Arrondissement,75,,,75104000AH0069,,,21,,24,121.21,,,,,,,2,2,Appartement,122,3,,,,,,2.356055,48.858571
2015-1185324,2015-01-08,000001,Adjudication,293000,27,,RUE RAMBUTEAU,8009,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0009,,,35,,,,,,,,,,1,2,Appartement,33,2,,,,,,2.354168,48.860764
2015-1185324,2015-01-08,000001,Adjudication,293000,27,,RUE RAMBUTEAU,8009,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0009,,,16,,,,,,,,,,1,2,Appartement,32,2,,,,,,2.354168,48.860764
2015-1185325,2015-05-07,000001,Vente,212000,57,,RUE QUINCAMPOIX,7970,75004,75104,Paris 4e Arrondissement,75,,,75104000AB0014,,,37,18.06,74,,,,,,,,2,2,Appartement,22,1,,,,,,2.350456,48.861523
2015-1185327,2015-06-01,000001,Vente,345000,14,,RUE CHARLES 5,1813,75004,75104,Paris 4e Arrondissement,75,,,75104000AQ0011,,,24,38.2,25,,,,,,,,2,2,Appartement,38,2,,,,,,2.362115,48.853378
2015-1185328,2015-05-29,000001,Vente,46000,30,,RUE DU PETIT MUSC,7338,75004,75104,Paris 4e Arrondissement,75,,,75104000AP0005,,,408,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.36543,48.852861
2015-1185329,2015-05-29,000001,Vente,1152000,44,,RUE SAINT ANTOINE,8490,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0026,,,106,,107,,13,,14,,,,4,2,Appartement,138,4,,,,,,2.364658,48.85427
2015-1185331,2015-05-22,000001,Vente,38000,4,,RUE MASSILLON,6162,75004,75104,Paris 4e Arrondissement,75,,,75104000AW0036,,,37,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.350593,48.853594
2015-1185334,2015-05-29,000001,Vente,620000,2,B,RUE DES ROSIERS,8370,75004,75104,Paris 4e Arrondissement,75,,,75104000AI0037,,,4,61.85,,,,,,,,,1,2,Appartement,56,3,,,,,,2.360819,48.856601
2015-1185335,2015-05-13,000001,Vente,374000,18,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AJ0007,,,106,32.15,,,,,,,,,1,2,Appartement,31,2,,,,,,2.3551,48.857731
2015-1185336,2015-05-13,000001,Vente,540000,78,,RUE ST LOUIS EN L ILE,8678,75004,75104,Paris 4e Arrondissement,75,,,75104000AW0079,,,1,,43,31.12,,,,,,,2,2,Appartement,61,3,,,,,,2.354742,48.852716
2015-1185339,2015-05-19,000001,Vente,303000,19,,RUE FRANCOIS MIRON,3805,75004,75104,Paris 4e Arrondissement,75,,,75104000AK0028,,,26,29.78,42,,,,,,,,2,2,Appartement,87,0,,,,,,2.357247,48.855804
2015-1185341,2015-06-03,000001,Vente,1000,31,,RUE RAMBUTEAU,8009,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0005,,,20,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.353997,48.860887
2015-1185342,2015-05-21,000001,Vente en l'état futur d'achèvement,43000,10,B,QUAI HENRI IV,4586,75004,75104,Paris 4e Arrondissement,75,,,75104000AS0075,,,2109,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.364191,48.848285
2015-1185343,2015-05-18,000001,Vente,830000,52,,RUE DE LA VERRERIE,9704,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0011,,,36,77.16,37,,42,,,,,,3,2,Appartement,81,5,,,,,,2.35276,48.85839
2015-1185344,2015-05-20,000001,Vente,4000000,16,,QUAI D ORLEANS,6936,75004,75104,Paris 4e Arrondissement,75,,,75104000AV0089,,,111,187.23,122,,,,,,,,2,2,Appartement,188,6,,,,,,2.354945,48.851726
2015-1185349,2015-05-18,000001,Vente,28000,4,,RUE DES DEUX PONTS,2774,75004,75104,Paris 4e Arrondissement,75,,,75104000AU0008,,,20,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.356199,48.851242
2015-1185355,2015-06-09,000001,Vente,364980,71,,RUE RAMBUTEAU,8009,75004,75104,Paris 4e Arrondissement,75,,,75104000AB0074,,,3,43.65,,,,,,,,,1,4,Local industriel. commercial ou assimilé,,0,,,,,,2.35054,48.861759
2015-1185357,2015-06-09,000001,Vente,650000,28,,RUE DU TEMPLE,9191,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0104,,,2,45.76,,,,,,,,,1,4,Local industriel. commercial ou assimilé,46,0,,,,,,2.354085,48.85914
2015-1185364,2015-05-18,000001,Vente,2720500,4,,QUAI DU MARCHE NEUF,6025,75004,75104,Paris 4e Arrondissement,75,,,75104000AY0010,,,3,164.01,,,,,,,,,1,3,Dépendance,,0,,,,,,2.345741,48.854318
2015-1185364,2015-05-18,000001,Vente,2720500,4,,QUAI DU MARCHE NEUF,6025,75004,75104,Paris 4e Arrondissement,75,,,75104000AY0010,,,33,,6,,,,,,,,2,2,Appartement,159,5,,,,,,2.345741,48.854318
2015-1185365,2015-05-22,000001,Vente,655000,10,,RUE BOUTAREL,1223,75004,75104,Paris 4e Arrondissement,75,,,75104000AV0121,,,16,48.98,5,,,,,,,,2,2,Appartement,65,2,,,,,,2.354122,48.852426
2015-1185367,2015-05-26,000001,Vente,283000,23,,RUE STE CROIX BRETONNERIE,8548,75004,75104,Paris 4e Arrondissement,75,,,75104000AJ0004,,,12,26.24,,,,,,,,,1,2,Appartement,27,1,,,,,,2.355482,48.858219
2015-1185369,2015-05-22,000001,Vente,267000,42,,RUE SAINT PAUL,8723,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0167,,,23,25.6,34,,,,,,,,2,2,Appartement,28,1,,,,,,2.362777,48.854422
2015-1185371,2015-05-26,000001,Vente,890000,18,,RUE MALHER,5958,75004,75104,Paris 4e Arrondissement,75,,,75104000AN0013,,,2,,22,171.68,23,,,,,,3,4,Local industriel. commercial ou assimilé,164,0,,,,,,2.361713,48.856325
2015-1185377,2015-06-12,000001,Vente,314160,17,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0041,,,21,,40,58.83,,,,,,,2,2,Appartement,59,2,,,,,,2.354954,48.858446
2015-1185378,2015-06-22,000001,Vente,580000,5,,RUE BOUTAREL,1223,75004,75104,Paris 4e Arrondissement,75,,,75104000AV0125,,,11,,15,,7,40.02,,,,,3,2,Appartement,45,3,,,,,,2.353841,48.852546
2015-1185379,2015-05-28,000001,Vente,350000,82,,RUE DE RIVOLI,8249,75004,75104,Paris 4e Arrondissement,75,,,75104000AD0028,,,39,,46,35.77,,,,,,,2,2,Appartement,37,2,,,,,,2.35056,48.858074
2015-1185380,2015-06-02,000001,Vente,400000,23,,RUE DU TEMPLE,9191,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0019,,,30,35.98,,,,,,,,,1,2,Appartement,36,2,,,,,,2.353456,48.858946
2015-1185384,2015-06-15,000001,Vente,915000,4,,BD DE SEBASTOPOL,8894,75004,75104,Paris 4e Arrondissement,75,,,75104000AC0063,,,3,,31,108.1,,,,,,,2,2,Appartement,98,0,,,,,,2.348738,48.858847
2015-1185384,2015-06-15,000001,Vente,915000,4,,BD DE SEBASTOPOL,8894,75004,75104,Paris 4e Arrondissement,75,,,75104000AC0063,,,53,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.348738,48.858847
2015-1185385,2015-06-18,000001,Vente,605000,17,,BD BOURDON,1190,75004,75104,Paris 4e Arrondissement,75,,,75104000AS0025,,,13,63.8,50,,,,,,,,2,2,Appartement,63,3,,,,,,2.366056,48.849115
2015-1185387,2015-06-09,000001,Vente,410000,4,,IMP JEAN BEAUSIRE,4859,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0107,,,16,43.13,30,,,,,,,,2,2,Appartement,37,2,,,,,,2.368303,48.855011
2015-1185388,2015-05-28,000001,Vente,950000,15,,RUE DE L ARSENAL,0471,75004,75104,Paris 4e Arrondissement,75,,,75104000AR0009,,,15,,29,105.77,,,,,,,2,2,Appartement,98,4,,,,,,2.366538,48.851541
2015-1185389,2015-05-26,000001,Vente,355000,22,,RUE DES TOURNELLES,9382,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0192,,,102,32.54,116,,,,,,,,2,2,Appartement,33,1,,,,,,2.367555,48.854861
2015-1185390,2015-06-22,000001,Vente,1010000,5,,RUE D ORMESSON,6944,75004,75104,Paris 4e Arrondissement,75,,,75104000AN0081,,,5,92.43,6,,7,,,,,,3,2,Appartement,95,3,,,,,,2.362777,48.855144
2015-1185391,2015-06-02,000001,Vente,850000,68,,RUE SAINT ANTOINE,8490,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0013,,,40,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,2.363394,48.854747
2015-1185391,2015-06-02,000001,Vente,850000,68,,RUE SAINT ANTOINE,8490,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0013,,,2,41.4,,,,,,,,,1,4,Local industriel. commercial ou assimilé,137,0,,,,,,2.363394,48.854747
2015-1185392,2015-06-17,000001,Vente,18200000,10,,RUE DU PLATRE,7532,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0072,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,540,2.355295,48.859283
2015-1185392,2015-06-17,000001,Vente,18200000,10,,RUE DU PLATRE,7532,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0072,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,540,2.355295,48.859283
2015-1185392,2015-06-17,000001,Vente,18200000,10,,RUE DU PLATRE,7532,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0072,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,540,2.355295,48.859283
2015-1185392,2015-06-17,000001,Vente,18200000,10,,RUE DU PLATRE,7532,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0072,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,540,2.355295,48.859283
2015-1185392,2015-06-17,000001,Vente,18200000,10,,RUE DU PLATRE,7532,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0072,,,,,,,,,,,,,0,2,Appartement,110,5,S,sols,,,540,2.355295,48.859283
2015-1185392,2015-06-17,000001,Vente,18200000,10,,RUE DU PLATRE,7532,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0072,,,,,,,,,,,,,0,2,Appartement,118,5,S,sols,,,540,2.355295,48.859283
2015-1185392,2015-06-17,000001,Vente,18200000,10,,RUE DU PLATRE,7532,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0072,,,,,,,,,,,,,0,2,Appartement,32,1,S,sols,,,540,2.355295,48.859283
2015-1185392,2015-06-17,000001,Vente,18200000,10,,RUE DU PLATRE,7532,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0072,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,540,2.355295,48.859283
2015-1185392,2015-06-17,000001,Vente,18200000,10,,RUE DU PLATRE,7532,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0072,,,,,,,,,,,,,0,2,Appartement,24,1,S,sols,,,540,2.355295,48.859283
2015-1185392,2015-06-17,000001,Vente,18200000,10,,RUE DU PLATRE,7532,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0072,,,,,,,,,,,,,0,2,Appartement,99,5,S,sols,,,540,2.355295,48.859283
2015-1185392,2015-06-17,000001,Vente,18200000,10,,RUE DU PLATRE,7532,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0072,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,540,2.355295,48.859283
2015-1185392,2015-06-17,000001,Vente,18200000,10,,RUE DU PLATRE,7532,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0072,,,,,,,,,,,,,0,2,Appartement,117,5,S,sols,,,540,2.355295,48.859283
2015-1185392,2015-06-17,000001,Vente,18200000,10,,RUE DU PLATRE,7532,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0072,,,,,,,,,,,,,0,2,Appartement,11,1,S,sols,,,540,2.355295,48.859283
2015-1185392,2015-06-17,000001,Vente,18200000,10,,RUE DU PLATRE,7532,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0072,,,,,,,,,,,,,0,2,Appartement,122,4,S,sols,,,540,2.355295,48.859283
2015-1185392,2015-06-17,000001,Vente,18200000,10,,RUE DU PLATRE,7532,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0072,,,,,,,,,,,,,0,2,Appartement,16,1,S,sols,,,540,2.355295,48.859283
2015-1185392,2015-06-17,000001,Vente,18200000,10,,RUE DU PLATRE,7532,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0072,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,911,0,S,sols,,,540,2.355295,48.859283
2015-1185392,2015-06-17,000001,Vente,18200000,10,,RUE DU PLATRE,7532,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0072,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,540,2.355295,48.859283
2015-1185392,2015-06-17,000001,Vente,18200000,10,,RUE DU PLATRE,7532,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0072,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,540,2.355295,48.859283
2015-1185392,2015-06-17,000001,Vente,18200000,10,,RUE DU PLATRE,7532,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0072,,,,,,,,,,,,,0,2,Appartement,149,5,S,sols,,,540,2.355295,48.859283
2015-1185392,2015-06-17,000001,Vente,18200000,10,,RUE DU PLATRE,7532,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0072,,,,,,,,,,,,,0,2,Appartement,19,1,S,sols,,,540,2.355295,48.859283
2015-1185392,2015-06-17,000001,Vente,18200000,10,,RUE DU PLATRE,7532,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0072,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,540,2.355295,48.859283
2015-1185392,2015-06-17,000001,Vente,18200000,10,,RUE DU PLATRE,7532,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0072,,,,,,,,,,,,,0,2,Appartement,26,2,S,sols,,,540,2.355295,48.859283
2015-1185392,2015-06-17,000001,Vente,18200000,10,,RUE DU PLATRE,7532,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0072,,,,,,,,,,,,,0,2,Appartement,94,4,S,sols,,,540,2.355295,48.859283
2015-1185392,2015-06-17,000001,Vente,18200000,10,,RUE DU PLATRE,7532,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0072,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,540,2.355295,48.859283
2015-1185392,2015-06-17,000001,Vente,18200000,10,,RUE DU PLATRE,7532,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0072,,,,,,,,,,,,,0,2,Appartement,37,2,S,sols,,,540,2.355295,48.859283
2015-1185392,2015-06-17,000001,Vente,18200000,10,,RUE DU PLATRE,7532,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0072,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,540,2.355295,48.859283
2015-1185392,2015-06-17,000001,Vente,18200000,10,,RUE DU PLATRE,7532,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0072,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,540,2.355295,48.859283
2015-1185392,2015-06-17,000001,Vente,18200000,10,,RUE DU PLATRE,7532,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0072,,,,,,,,,,,,,0,2,Appartement,121,5,S,sols,,,540,2.355295,48.859283
2015-1185392,2015-06-17,000001,Vente,18200000,10,,RUE DU PLATRE,7532,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0072,,,,,,,,,,,,,0,2,Appartement,119,5,S,sols,,,540,2.355295,48.859283
2015-1185392,2015-06-17,000001,Vente,18200000,10,,RUE DU PLATRE,7532,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0072,,,,,,,,,,,,,0,2,Appartement,119,5,S,sols,,,540,2.355295,48.859283
2015-1185393,2015-06-09,000001,Vente,335000,8,,IMP GUEMENEE,4365,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0059,,,24,30.28,,,,,,,,,1,2,Appartement,31,2,,,,,,2.366052,48.854233
2015-1185394,2015-06-05,000001,Vente,610000,10,,RUE NICOLAS FLAMEL,6757,75004,75104,Paris 4e Arrondissement,75,,,75104000AC0055,,,6,58.11,,,,,,,,,1,2,Appartement,56,3,,,,,,2.349799,48.859026
2015-1185395,2015-06-05,000001,Vente,456000,37,,RUE ST LOUIS EN L ILE,8678,75004,75104,Paris 4e Arrondissement,75,,,75104000AV0055,,,5,,6,41.03,,,,,,,2,2,Appartement,25,2,,,,,,2.356183,48.851866
2015-1185399,2015-05-21,000001,Vente,190900,12,,RUE FERDINAND DUVAL,3583,75004,75104,Paris 4e Arrondissement,75,,,75104000AI0052,,,55,17.13,56,,,,,,,,2,2,Appartement,18,1,,,,,,2.359498,48.856163
2015-1185401,2015-05-29,000001,Vente,510000,17,,RUE DE RIVOLI,8249,75004,75104,Paris 4e Arrondissement,75,,,75104000AK0032,,,11,50.56,51,,,,,,,,2,2,Appartement,61,3,,,,,,2.357469,48.855846
2015-1185402,2015-06-15,000001,Vente,790000,10,,IMP GUEMENEE,4365,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0186,,,17,,4,65.04,,,,,,,2,2,Appartement,64,3,,,,,,2.366144,48.854431
