id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2015-1161136,2015-07-15,000001,Vente,185000,61,,RUE PASCAL,7076,75013,75113,Paris 13e Arrondissement,75,,,75113000EO0024,,,23,,31,20.46,,,,,,,2,2,Appartement,18,2,,,,,,2.348244,48.834813
2015-1161137,2015-07-10,000001,Vente,169000,29,,RUE ALBERT,0114,75013,75113,Paris 13e Arrondissement,75,,,75113000CO0116,,,126,,131,,,,,,,,2,2,Appartement,28,2,,,,,,2.372334,48.824823
2015-1161138,2015-07-29,000001,Vente,630000,18,,RUE DES CORDELIERES,2328,75013,75113,Paris 13e Arrondissement,75,,,75113000EO0025,,,1047,,1138,76.87,,,,,,,2,2,Appartement,77,4,,,,,,2.34856,48.834759
2015-1161139,2015-07-02,000001,Vente,220000,12,,RUE DE DOMREMY,2894,75013,75113,Paris 13e Arrondissement,75,,,75113000BJ0033,,,6,37,,,,,,,,,1,2,Appartement,38,3,,,,,,2.373273,48.830677
2015-1161139,2015-07-02,000001,Vente,220000,12,,RUE DE DOMREMY,2894,75013,75113,Paris 13e Arrondissement,75,,,75113000BJ0033,,,3,19,,,,,,,,,1,2,Appartement,14,1,,,,,,2.373273,48.830677
2015-1161139,2015-07-02,000001,Vente,220000,12,,RUE DE DOMREMY,2894,75013,75113,Paris 13e Arrondissement,75,,,75113000BJ0033,,,8,31.5,,,,,,,,,1,2,Appartement,29,3,,,,,,2.373273,48.830677
2015-1161140,2015-07-08,000001,Vente,312000,23,,RUE DU DESSOUS DES BERGES,2756,75013,75113,Paris 13e Arrondissement,75,,,75113000CO0051,,,135,21.91,,,,,,,,,1,2,Appartement,22,1,,,,,,2.374251,48.825048
2015-1161140,2015-07-08,000001,Vente,312000,23,,RUE DU DESSOUS DES BERGES,2756,75013,75113,Paris 13e Arrondissement,75,,,75113000CO0051,,,139,20.23,,,,,,,,,1,2,Appartement,20,1,,,,,,2.374251,48.825048
2015-1161141,2015-07-09,000001,Vente,95000,9,,RUE BELLIER DEDOUVRE,0841,75013,75113,Paris 13e Arrondissement,75,,,75113000DN0094,,,18,13.25,,,,,,,,,1,2,Appartement,14,1,,,,,,2.350431,48.824468
2015-1161142,2015-07-08,000001,Vente,520000,72,,RUE DE TOLBIAC,9337,75013,75113,Paris 13e Arrondissement,75,,,75113000BB0025,,,43,65.65,,,,,,,,,1,2,Appartement,62,3,,,,,,2.367248,48.827321
2015-1161143,2015-07-06,000001,Vente,77000,5,,RUE DE DOMREMY,2894,75013,75113,Paris 13e Arrondissement,75,,,75113000BI0013,,,28,,6,18.83,,,,,,,2,2,Appartement,18,1,,,,,,2.374183,48.830611
2015-1161144,2015-07-09,000001,Vente,33000,30,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0082,,,4164,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354633,48.829151
2015-1161144,2015-07-09,000001,Vente,33000,30,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0082,,,4165,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354633,48.829151
2015-1161144,2015-07-09,000001,Vente,33000,30,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0082,,,4166,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354633,48.829151
2015-1161145,2015-07-10,000001,Vente,240000,34,,RUE DE DOMREMY,2894,75013,75113,Paris 13e Arrondissement,75,,,75113000BH0012,,,1,30.22,22,,,,,,,,2,4,Local industriel. commercial ou assimilé,38,0,,,,,,2.371001,48.829423
2015-1161145,2015-07-10,000001,Vente,240000,34,,RUE DE DOMREMY,2894,75013,75113,Paris 13e Arrondissement,75,,,75113000BH0012,,,3,24.26,38,,,,,,,,2,2,Appartement,23,2,,,,,,2.371001,48.829423
2015-1161146,2015-07-10,000001,Vente,640000,202,,RUE DE TOLBIAC,9337,75013,75113,Paris 13e Arrondissement,75,,,75113000ED0001,,,106,32.66,,,,,,,,,1,2,Appartement,33,2,,,,,,2.347567,48.825834
2015-1161146,2015-07-10,000001,Vente,640000,202,,RUE DE TOLBIAC,9337,75013,75113,Paris 13e Arrondissement,75,,,75113000ED0001,,,100,41.98,143,,,,,,,,2,4,Local industriel. commercial ou assimilé,108,0,,,,,,2.347567,48.825834
2015-1161146,2015-07-10,000001,Vente,640000,202,,RUE DE TOLBIAC,9337,75013,75113,Paris 13e Arrondissement,75,,,75113000ED0001,,,100,41.98,,,,,,,,,1,2,Appartement,35,2,,,,,,2.347567,48.825834
2015-1161147,2015-07-24,000001,Vente,267800,5,,RUE DE LA BUTTE AUX CAILLES,1394,75013,75113,Paris 13e Arrondissement,75,,,75113000ED0100,,,28,30.2,9,,,,,,,,2,2,Appartement,27,2,,,,,,2.351178,48.827752
2015-1161148,2015-07-24,000001,Vente,130000,22,,RUE DES GOBELINS,4211,75013,75113,Paris 13e Arrondissement,75,,,75113000EN0065,,,9,15.5,,,,,,,,,1,2,Appartement,16,1,,,,,,2.350534,48.83599
2015-1161149,2015-07-17,000001,Vente,159750,24,,RUE LE BRUN,5433,75013,75113,Paris 13e Arrondissement,75,,,75113000AS0037,,,52,15.49,63,,,,,,,,2,2,Appartement,13,1,,,,,,2.354632,48.836128
2015-1161150,2015-07-31,000001,Vente,369159,10,,RUE HENRI BECQUE,4537,75013,75113,Paris 13e Arrondissement,75,,,75113000DL0008,,,3,,74,54.72,,,,,,,2,2,Appartement,54,2,,,,,,2.342127,48.825451
2015-1161150,2015-07-31,000001,Vente,369159,10,,RUE HENRI BECQUE,4537,75013,75113,Paris 13e Arrondissement,75,,,75113000DL0008,,,45,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.342127,48.825451
2015-1161151,2015-07-27,000001,Vente,17500,65,,RUE BOBILLOT,1040,75013,75113,Paris 13e Arrondissement,75,,,75113000ED0120,,,30,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.351498,48.826587
2015-1161152,2015-07-06,000001,Vente,250000,2,,IMP NATIONALE,6691,75013,75113,Paris 13e Arrondissement,75,,,75113000CQ0055,,,31,26.32,,,,,,,,,1,2,Appartement,30,1,,,,,,2.367645,48.825267
2015-1161153,2015-07-29,000001,Vente,125000,33,,RUE PASCAL,7076,75013,75113,Paris 13e Arrondissement,75,,,75113000EN0026,,,2,37.42,33,,,,,,,,2,4,Local industriel. commercial ou assimilé,35,0,,,,,,2.34932,48.836728
2015-1161154,2015-07-07,000001,Vente,186000,84,,BD MASSENA,6155,75013,75113,Paris 13e Arrondissement,75,,,75113000CV0005,,,11190,34.77,11528,,,,,,,,2,2,Appartement,34,1,,,,,,2.367319,48.821948
2015-1161154,2015-07-07,000001,Vente,186000,84,,BD MASSENA,6155,75013,75113,Paris 13e Arrondissement,75,,,75113000CV0005,,,11835,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367319,48.821948
2015-1161155,2015-07-24,000001,Vente,295000,20,B,RUE CAILLAUX,1423,75013,75113,Paris 13e Arrondissement,75,,,75113000DU0058,,,432,,545,42.41,,,,,,,2,2,Appartement,45,2,,,,,,2.359553,48.822563
2015-1161156,2015-07-17,000001,Vente,201400,14,,RUE DE REIMS,8109,75013,75113,Paris 13e Arrondissement,75,,,75113000BH0040,,,293,25.72,,,,,,,,,1,2,Appartement,25,1,,,,,,2.370821,48.828364
2015-1161157,2015-07-17,000001,Vente,440000,30,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0082,,,4630,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354633,48.829151
2015-1161157,2015-07-17,000001,Vente,440000,10,,RUE VANDREZANNE,9583,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0082,,,1077,,1228,67.02,,,,,,,2,2,Appartement,76,3,,,,,,2.354633,48.829151
2015-1161158,2015-06-30,000001,Vente,100000,41,,RUE DU DISQUE,2804,75013,75113,Paris 13e Arrondissement,75,,,75113000CR0024,,,6391,16,,,,,,,,,1,2,Appartement,16,1,,,,,,2.366345,48.823562
2015-1161159,2015-07-31,000001,Vente,150000,111,,AV D IVRY,4763,75013,75113,Paris 13e Arrondissement,75,,,75113000CT0025,,,20,21.1,21,,25,,26,,,,4,2,Appartement,29,1,,,,,,2.360837,48.825534
2015-1161160,2015-07-20,000001,Vente,233500,39,,RUE DE CROULEBARBE,2469,75013,75113,Paris 13e Arrondissement,75,,,75113000EU0005,,,747,37.45,,,,,,,,,1,2,Appartement,41,2,,,,,,2.351265,48.832301
2015-1161161,2015-07-24,000001,Vente,233000,9,,RUE DU DOCTEUR LAURENT,2852,75013,75113,Paris 13e Arrondissement,75,,,75113000DV0084,,,31,27.5,,,,,,,,,1,2,Appartement,22,1,,,,,,2.356191,48.824721
2015-1161162,2015-07-16,000001,Vente,194500,16,,RUE DE LA GLACIERE,4201,75013,75113,Paris 13e Arrondissement,75,,,75113000EM0021,,,588,,674,27.56,,,,,,,2,2,Appartement,32,1,,,,,,2.344394,48.836582
2015-1161163,2015-07-23,000001,Vente,635000,33,,RUE DE CROULEBARBE,2469,75013,75113,Paris 13e Arrondissement,75,,,75113000EU0006,,,218,,77,81.86,,,,,,,2,2,Appartement,94,4,,,,,,2.351707,48.832626
2015-1161164,2015-07-27,000001,Vente,113500,12,,SQ DE PORT ROYAL,7742,75013,75113,Paris 13e Arrondissement,75,,,75113000EM0013,,,1132,10.92,,,,,,,,,1,2,Appartement,11,1,,,,,,2.342937,48.836906
2015-1161165,2015-07-21,000001,Vente,6000,27,,RUE DES CINQ DIAMANTS,2047,75013,75113,Paris 13e Arrondissement,75,,,75113000EC0100,,,3,,,,,,,,,,1,2,Appartement,24,1,,,,,,2.350701,48.828588
2015-1161166,2015-07-20,000001,Vente,290000,90,,RUE DU DESSOUS DES BERGES,2756,75013,75113,Paris 13e Arrondissement,75,,,75113000BI0005,,,12,34.97,,,,,,,,,1,2,Appartement,33,2,,,,,,2.3725,48.82935
2015-1161167,2015-07-29,000001,Vente,470000,56,,RUE DUNOIS,2992,75013,75113,Paris 13e Arrondissement,75,,,75113000BN0006,,,186,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367793,48.832562
2015-1161167,2015-07-29,000001,Vente,470000,20,,RUE CLISSON,2122,75013,75113,Paris 13e Arrondissement,75,,,75113000BN0006,,,435,75.57,69,,,,,,,,2,2,Appartement,75,3,,,,,,2.367793,48.832562
2015-1161168,2015-07-23,000001,Vente,208000,169,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000DY0002,,,149,25.48,150,,,,,,,,2,2,Appartement,25,1,,,,,,2.357732,48.82838
2015-1161169,2015-07-15,000001,Vente en l'état futur d'achèvement,225127.6,,,,,,75113,Paris 13e Arrondissement,75,,,75113000DS0049,,,6079,,,,,,,,,,1,,,,,,,,,,2.361732,48.820088
2015-1161169,2015-07-15,000001,Vente en l'état futur d'achèvement,225127.6,,,,,,75113,Paris 13e Arrondissement,75,,,75113000DS0049,,,7370,24.41,,,,,,,,,1,,,,,,,,,,2.361732,48.820088
2015-1161170,2015-07-15,000001,Vente en l'état futur d'achèvement,338393.66,,,,,,75113,Paris 13e Arrondissement,75,,,75113000DS0049,,,7187,46.43,,,,,,,,,1,,,,,,,,,,2.361732,48.820088
2015-1161171,2015-07-15,000001,Vente en l'état futur d'achèvement,213186.4,,,,,,75113,Paris 13e Arrondissement,75,,,75113000DS0049,,,6035,,,,,,,,,,1,,,,,,,,,,2.361732,48.820088
2015-1161171,2015-07-15,000001,Vente en l'état futur d'achèvement,213186.4,,,,,,75113,Paris 13e Arrondissement,75,,,75113000DS0049,,,7326,22.19,,,,,,,,,1,,,,,,,,,,2.361732,48.820088
2015-1161172,2015-07-27,000001,Vente,355147,16,,SQ DE PORT ROYAL,7742,75013,75113,Paris 13e Arrondissement,75,,,75113000EM0013,,,1408,,,,,,,,,,1,2,Appartement,76,4,,,,,,2.342937,48.836906
2015-1161173,2015-07-17,000001,Vente,635000,6,,RUE MARCEL DUCHAMP,5986,75013,75113,Paris 13e Arrondissement,75,,,75113000CQ0099,,,180,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.369065,48.825071
2015-1161173,2015-07-17,000001,Vente,635000,8,,RUE MARCEL DUCHAMP,5986,75013,75113,Paris 13e Arrondissement,75,,,75113000CQ0099,,,35,71.15,92,,,,,,,,2,2,Appartement,70,1,,,,,,2.369065,48.825071
2015-1161174,2015-07-29,000001,Vente,400000,107,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000DX0044,,,115,,379,57.2,,,,,,,2,2,Appartement,57,2,,,,,,2.359743,48.825229
2015-1161175,2015-07-22,000001,Vente,95000,33,,RUE OUDRY,6973,75013,75113,Paris 13e Arrondissement,75,,,75113000AT0007,,,10,14.07,,,,,,,,,1,2,Appartement,15,1,,,,,,2.355371,48.83714
2015-1161176,2015-07-28,000001,Vente en l'état futur d'achèvement,213340.8,,,,,,75113,Paris 13e Arrondissement,75,,,75113000DS0049,,,7385,,,,,,,,,,1,,,,,,,,,,2.361732,48.820088
2015-1161176,2015-07-28,000001,Vente en l'état futur d'achèvement,213340.8,,,,,,75113,Paris 13e Arrondissement,75,,,75113000DS0049,,,5650,,,,,,,,,,1,,,,,,,,,,2.361732,48.820088
2015-1161177,2015-07-09,000001,Vente,150000,51,,RUE DE L ESPERANCE,3364,75013,75113,Paris 13e Arrondissement,75,,,75113000DN0001,,,24,26.58,,,,,,,,,1,2,Appartement,29,1,,,,,,2.346864,48.824994
2015-1161178,2015-07-23,000001,Vente,410250,21,,RUE CHARLES FOURIER,1834,75013,75113,Paris 13e Arrondissement,75,,,75113000DW0178,,,305,27.94,,,,,,,,,1,2,Appartement,28,1,,,,,,2.350922,48.824877
2015-1161178,2015-07-23,000001,Vente,410250,21,,RUE CHARLES FOURIER,1834,75013,75113,Paris 13e Arrondissement,75,,,75113000DW0178,,,210,,304,27.58,,,,,,,2,2,Appartement,28,1,,,,,,2.350922,48.824877
2015-1161179,2015-07-24,000001,Vente,615000,53,,RUE DU MOULIN DES PRES,6594,75013,75113,Paris 13e Arrondissement,75,,,75113000DZ0007,,,32,,68,80.6,,,,,,,2,2,Appartement,83,4,,,,,,2.35349,48.827013
2015-1161180,2015-07-23,000001,Vente,442000,59,,BD SAINT MARCEL,8690,75013,75113,Paris 13e Arrondissement,75,,,75113000AS0026,,,28,,5,47.46,,,,,,,2,2,Appartement,50,3,,,,,,2.3549,48.837454
2015-1161181,2015-07-27,000001,Vente,30000,107,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000DX0044,,,164,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.359743,48.825229
2015-1161182,2015-07-17,000001,Vente,470000,21,,RUE VERGNIAUD,9679,75013,75113,Paris 13e Arrondissement,75,,,75113000EF0005,,,834,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.346123,48.828723
2015-1161182,2015-07-17,000001,Vente,470000,19,,RUE VERGNIAUD,9679,75013,75113,Paris 13e Arrondissement,75,,,75113000EF0005,,,203,57.03,326,,,,,,,,2,2,Appartement,57,2,,,,,,2.346123,48.828723
2015-1161183,2015-07-20,000001,Vente,525000,74,,RUE DUNOIS,2992,75013,75113,Paris 13e Arrondissement,75,,,75113000BN0002,,,363,,659,,,,,,,,2,2,Appartement,68,3,,,,,,2.36727,48.83372
2015-1161184,2015-07-10,000001,Vente,240000,2,,RUE DE CAMPO FORMIO,1473,75013,75113,Paris 13e Arrondissement,75,,,75113000AQ0007,,,24,37.85,31,,,,,,,,2,4,Local industriel. commercial ou assimilé,12,0,,,,,,2.361222,48.833656
2015-1161185,2015-07-09,000001,Vente,130000,52,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000DZ0038,,,23,15.93,42,,,,,,,,2,2,Appartement,24,1,,,,,,2.356166,48.827647
2015-1161186,2015-07-17,000001,Vente,135000,54,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000DZ0040,,,73,15.61,,,,,,,,,1,2,Appartement,15,1,,,,,,2.356406,48.82751
2015-1161187,2015-07-27,000001,Vente,484000,30,,RUE VERGNIAUD,9679,75013,75113,Paris 13e Arrondissement,75,,,75113000EG0007,,,44,67.4,45,,46,,50,,8,,5,2,Appartement,67,3,,,,,,2.345418,48.828179
2015-1161188,2015-07-09,000001,Vente,100500,10,,PAS BOITON,1083,75013,75113,Paris 13e Arrondissement,75,,,75113000ED0164,,,26,9.02,8,,,,,,,,2,2,Appartement,8,1,,,,,,2.350344,48.827296
2015-1161189,2015-07-08,000001,Vente,594500,33,,RUE BOUSSINGAULT,1221,75013,75113,Paris 13e Arrondissement,75,,,75113000DK0015,,,72,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.343522,48.824258
2015-1161189,2015-07-08,000001,Vente,594500,33,,RUE BOUSSINGAULT,1221,75013,75113,Paris 13e Arrondissement,75,,,75113000DK0015,,,16,78.6,42,,,,,,,,2,2,Appartement,79,4,,,,,,2.343522,48.824258
2015-1161190,2015-07-24,000001,Vente,95000,25,,RUE DE PATAY,7098,75013,75113,Paris 13e Arrondissement,75,,,75113000CO0071,,,16,15.56,27,,,,,,,,2,2,Appartement,17,1,,,,,,2.375289,48.824941
2015-1161191,2015-07-23,000001,Vente,238000,89,,RUE DU DESSOUS DES BERGES,2756,75013,75113,Paris 13e Arrondissement,75,,,75113000CG0020,,,3,34.62,,,,,,,,,1,2,Appartement,30,2,,,,,,2.373001,48.827812
2015-1161192,2015-07-10,000001,Vente,397500,34,,RUE ABEL HOVELACQUE,0028,75013,75113,Paris 13e Arrondissement,75,,,75113000ES0032,,,52,55.76,,,,,,,,,1,2,Appartement,55,3,,,,,,2.352339,48.831524
2015-1161193,2015-07-10,000001,Vente,600000,25,,BD ARAGO,0402,75013,75113,Paris 13e Arrondissement,75,,,75113000EV0001,,,1479,56.87,,,,,,,,,1,2,Appartement,175,7,,,,,,2.349229,48.835282
2015-1161194,2015-07-06,000001,Vente,400000,50,,RUE DU DISQUE,2804,75013,75113,Paris 13e Arrondissement,75,,,75113000CR0024,,,17188,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.366345,48.823562
2015-1161194,2015-07-06,000001,Vente,400000,50,,RUE DU DISQUE,2804,75013,75113,Paris 13e Arrondissement,75,,,75113000CR0024,,,7256,,7450,85.17,,,,,,,2,2,Appartement,80,4,,,,,,2.366345,48.823562
2015-1161195,2015-07-30,000001,Vente,54000,19,,RUE DE RICHEMONT,8214,75013,75113,Paris 13e Arrondissement,75,,,75113000BH0061,,,159,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.369518,48.827828
2015-1161195,2015-07-30,000001,Vente,54000,19,,RUE DE RICHEMONT,8214,75013,75113,Paris 13e Arrondissement,75,,,75113000BH0061,,,162,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.369518,48.827828
2015-1161195,2015-07-30,000001,Vente,54000,19,,RUE DE RICHEMONT,8214,75013,75113,Paris 13e Arrondissement,75,,,75113000BH0061,,,160,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.369518,48.827828
2015-1161195,2015-07-30,000001,Vente,54000,19,,RUE DE RICHEMONT,8214,75013,75113,Paris 13e Arrondissement,75,,,75113000BH0061,,,158,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.369518,48.827828
2015-1161195,2015-07-30,000001,Vente,54000,19,,RUE DE RICHEMONT,8214,75013,75113,Paris 13e Arrondissement,75,,,75113000BH0061,,,161,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.369518,48.827828
2015-1161195,2015-07-30,000001,Vente,54000,19,,RUE DE RICHEMONT,8214,75013,75113,Paris 13e Arrondissement,75,,,75113000BH0061,,,163,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.369518,48.827828
2015-1161196,2015-07-28,000001,Vente,250000,54,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000CU0018,,,11,36.54,,,,,,,,,1,2,Appartement,36,1,,,,,,2.363192,48.82296
2015-1161197,2015-07-27,000001,Vente,22000,52,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000CU0018,,,462,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.363192,48.82296
2015-1161197,2015-07-27,000001,Vente,22000,52,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000CU0018,,,463,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.363192,48.82296
2015-1161198,2015-07-10,000001,Vente,800500,17,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0039,,,769,,771,135.13,,,,,,,2,2,Appartement,136,6,,,,,,2.357079,48.82912
2015-1161198,2015-07-10,000001,Vente,800500,17,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0039,,,303,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.357079,48.82912
2015-1161198,2015-07-10,000001,Vente,800500,17,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0039,,,270,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.357079,48.82912
2015-1161199,2015-07-22,000001,Vente,380000,91,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000DU0004,,,29,62.95,57,,,,,,,,2,2,Appartement,60,4,,,,,,2.358771,48.8238
2015-1161200,2015-07-20,000001,Vente,700000,21,,RUE DES CORDELIERES,2328,75013,75113,Paris 13e Arrondissement,75,,,75113000EO0047,,,1075,,1224,,,,,,,,2,2,Appartement,82,3,,,,,,2.349471,48.834092
2015-1161200,2015-07-20,000001,Vente,700000,19,,RUE DES CORDELIERES,2328,75013,75113,Paris 13e Arrondissement,75,,,75113000EO0047,,,1480,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.349471,48.834092
2015-1161201,2015-07-29,000001,Vente,200000,12,,RUE DE DOMREMY,2894,75013,75113,Paris 13e Arrondissement,75,,,75113000BJ0033,,,4,31.06,,,,,,,,,1,2,Appartement,35,2,,,,,,2.373273,48.830677
2015-1161201,2015-07-29,000001,Vente,200000,12,,RUE DE DOMREMY,2894,75013,75113,Paris 13e Arrondissement,75,,,75113000BJ0033,,,37,,,,,,,,,,1,2,Appartement,29,3,,,,,,2.373273,48.830677
2015-1161201,2015-07-29,000001,Vente,200000,12,,RUE DE DOMREMY,2894,75013,75113,Paris 13e Arrondissement,75,,,75113000BJ0033,,,38,,39,,40,,,,,,3,2,Appartement,30,3,,,,,,2.373273,48.830677
2015-1161202,2015-07-22,000001,Vente,143600,72,,BD DE L HOPITAL,4649,75013,75113,Paris 13e Arrondissement,75,,,75113000AL0035,,,30,30.33,,,,,,,,,1,2,Appartement,30,2,,,,,,2.359539,48.837661
2015-1161203,2015-07-31,000001,Vente,282000,41,,RUE DU DISQUE,2804,75013,75113,Paris 13e Arrondissement,75,,,75113000CR0024,,,6101,,6396,46.1,,,,,,,2,2,Appartement,47,2,,,,,,2.366345,48.823562
2015-1161203,2015-07-31,000001,Vente,282000,41,,RUE DU DISQUE,2804,75013,75113,Paris 13e Arrondissement,75,,,75113000CR0024,,,16164,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.366345,48.823562
2015-1161204,2015-07-15,000001,Vente,145000,45,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000CR0001,,,7,14.53,,,,,,,,,1,2,Appartement,15,1,,,,,,2.367337,48.824556
2015-1161205,2015-07-27,000001,Vente,539040,38,,RUE DE CAMPO FORMIO,1473,75013,75113,Paris 13e Arrondissement,75,,,75113000AQ0025,,,39,67.14,,,,,,,,,1,2,Appartement,68,3,,,,,,2.359568,48.835168
2015-1161206,2015-07-21,000001,Vente,176000,20,,RUE DE RUNGIS,8440,75013,75113,Paris 13e Arrondissement,75,,,75113000DJ0012,,,53,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.344407,48.822059
2015-1161206,2015-07-21,000001,Vente,176000,20,,RUE DE RUNGIS,8440,75013,75113,Paris 13e Arrondissement,75,,,75113000DJ0012,,,48,23.06,,,,,,,,,1,2,Appartement,25,1,,,,,,2.344407,48.822059
2015-1161207,2015-07-24,000001,Vente,142000,132,,BD VINCENT AURIOL,9853,75013,75113,Paris 13e Arrondissement,75,,,75113000AP0031,,,41,18.58,,,,,,,,,1,2,Appartement,20,1,,,,,,2.361158,48.833096
2015-1161208,2015-07-23,000001,Vente,468850,55,,RUE BARRAULT,0679,75013,75113,Paris 13e Arrondissement,75,,,75113000EE0077,,,75,,78,,,,,,,,2,2,Appartement,60,3,,,,,,2.347037,48.826022
2015-1161209,2015-07-22,000001,Vente,350000,30,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0082,,,3842,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354633,48.829151
2015-1161209,2015-07-22,000001,Vente,350000,19,,RUE BOBILLOT,1040,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0082,,,8201,,8412,41.6,,,,,,,2,2,Appartement,42,2,,,,,,2.354633,48.829151
2015-1161210,2015-07-30,000001,Vente,215000,13,,RUE DES GOBELINS,4211,75013,75113,Paris 13e Arrondissement,75,,,75113000EV0011,,,27,22.71,,,,,,,,,1,2,Appartement,28,2,,,,,,2.351183,48.835726
2015-1161211,2015-07-30,000001,Vente,525000,60,,AV DES GOBELINS,4209,75013,75113,Paris 13e Arrondissement,75,,,75113000EU0031,,,11,72.53,32,,,,,,,,2,2,Appartement,71,4,,,,,,2.353736,48.833381
2015-1161212,2015-07-29,000001,Vente,600000,62,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000DZ0043,,,3,79.44,,,,,,,,,1,2,Appartement,80,3,,,,,,2.356574,48.827227
2015-1161213,2015-07-31,000001,Vente,170000,73,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000DU0016,,,5,31.45,,,,,,,,,1,2,Appartement,14,1,,,,,,2.361631,48.823497
2015-1161214,2015-07-29,000001,Vente en l'état futur d'achèvement,305000,,,,,,75113,Paris 13e Arrondissement,75,,,75113000DS0049,,,7725,,,,,,,,,,1,,,,,,,,,,2.361732,48.820088
2015-1161214,2015-07-29,000001,Vente en l'état futur d'achèvement,305000,,,,,,75113,Paris 13e Arrondissement,75,,,75113000DS0049,,,7761,,,,,,,,,,1,,,,,,,,,,2.361732,48.820088
2015-1161214,2015-07-29,000001,Vente en l'état futur d'achèvement,305000,,,,,,75113,Paris 13e Arrondissement,75,,,75113000DS0049,,,5400,,,,,,,,,,1,,,,,,,,,,2.361732,48.820088
2015-1161215,2015-07-28,000001,Vente,115000,15,,RUE DE LA VISTULE,9884,75013,75113,Paris 13e Arrondissement,75,,,75113000DU0034,,,99,,,,,,,,,,1,2,Appartement,20,1,,,,,,2.360441,48.822906
2015-1161216,2015-06-26,000001,Vente,1250000,35,,RUE ALBERT,0114,75013,75113,Paris 13e Arrondissement,75,,,75113000CO0117,,,34,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.372208,48.824979
