id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2015-1145669,2015-05-29,000001,Vente,351985,8,B,RUE SAINT HYACINTHE,8641,75001,75101,Paris 1er Arrondissement,75,,,75101000AZ0086,,,152,28.52,,,,,,,,,1,2,Appartement,26,1,,,,,,2.331789,48.866188
2015-1145672,2015-05-13,000001,Vente,277000,125,,RUE SAINT DENIS,8525,75001,75101,Paris 1er Arrondissement,75,,,75101000AQ0103,,,8,29.45,,,,,,,,,1,2,Appartement,30,1,,,,,,2.34954,48.863098
2015-1145673,2015-05-18,000001,Vente,471050,23,,RUE DU LOUVRE,5825,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0023,,,21,,8,41.55,,,,,,,2,2,Appartement,42,2,,,,,,2.342652,48.865047
2015-1145674,2015-05-18,000001,Vente,412000,80,,RUE SAINT DENIS,8525,75001,75101,Paris 1er Arrondissement,75,,,75101000AP0052,,,27,41.2,,,,,,,,,1,2,Appartement,40,2,,,,,,2.349651,48.861977
2015-1145676,2015-05-27,000001,Vente,4500000,242,,RUE DE RIVOLI,8249,75001,75101,Paris 1er Arrondissement,75,,,75101000BD0042,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,907,2.325727,48.866156
2015-1145676,2015-05-27,000001,Vente,4500000,242,,RUE DE RIVOLI,8249,75001,75101,Paris 1er Arrondissement,75,,,75101000BD0042,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,907,2.325727,48.866156
2015-1145676,2015-05-27,000001,Vente,4500000,242,,RUE DE RIVOLI,8249,75001,75101,Paris 1er Arrondissement,75,,,75101000BD0042,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,907,2.325727,48.866156
2015-1145676,2015-05-27,000001,Vente,4500000,242,,RUE DE RIVOLI,8249,75001,75101,Paris 1er Arrondissement,75,,,75101000BD0042,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,217,0,S,sols,,,907,2.325727,48.866156
2015-1145676,2015-05-27,000001,Vente,4500000,242,,RUE DE RIVOLI,8249,75001,75101,Paris 1er Arrondissement,75,,,75101000BD0042,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,438,0,S,sols,,,907,2.325727,48.866156
2015-1145676,2015-05-27,000001,Vente,4500000,242,,RUE DE RIVOLI,8249,75001,75101,Paris 1er Arrondissement,75,,,75101000BD0042,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,907,2.325727,48.866156
2015-1145676,2015-05-27,000001,Vente,4500000,242,,RUE DE RIVOLI,8249,75001,75101,Paris 1er Arrondissement,75,,,75101000BD0042,,,,,,,,,,,,,0,2,Appartement,156,0,S,sols,,,907,2.325727,48.866156
2015-1145676,2015-05-27,000001,Vente,4500000,242,,RUE DE RIVOLI,8249,75001,75101,Paris 1er Arrondissement,75,,,75101000BD0042,,,,,,,,,,,,,0,2,Appartement,204,7,S,sols,,,907,2.325727,48.866156
2015-1145676,2015-05-27,000001,Vente,4500000,242,,RUE DE RIVOLI,8249,75001,75101,Paris 1er Arrondissement,75,,,75101000BD0042,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,907,2.325727,48.866156
2015-1145676,2015-05-27,000001,Vente,4500000,242,,RUE DE RIVOLI,8249,75001,75101,Paris 1er Arrondissement,75,,,75101000BD0042,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,314,0,S,sols,,,907,2.325727,48.866156
2015-1145676,2015-05-27,000001,Vente,4500000,242,,RUE DE RIVOLI,8249,75001,75101,Paris 1er Arrondissement,75,,,75101000BD0042,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,907,2.325727,48.866156
2015-1145676,2015-05-27,000001,Vente,4500000,242,,RUE DE RIVOLI,8249,75001,75101,Paris 1er Arrondissement,75,,,75101000BD0042,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,208,0,S,sols,,,907,2.325727,48.866156
2015-1145676,2015-05-27,000001,Vente,4500000,242,,RUE DE RIVOLI,8249,75001,75101,Paris 1er Arrondissement,75,,,75101000BD0042,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,907,2.325727,48.866156
2015-1145676,2015-05-27,000001,Vente,4500000,242,,RUE DE RIVOLI,8249,75001,75101,Paris 1er Arrondissement,75,,,75101000BD0042,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,907,2.325727,48.866156
2015-1145676,2015-05-27,000001,Vente,4500000,242,,RUE DE RIVOLI,8249,75001,75101,Paris 1er Arrondissement,75,,,75101000BD0042,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,75,0,S,sols,,,907,2.325727,48.866156
2015-1145676,2015-05-27,000001,Vente,4500000,242,,RUE DE RIVOLI,8249,75001,75101,Paris 1er Arrondissement,75,,,75101000BD0042,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,907,2.325727,48.866156
2015-1145676,2015-05-27,000001,Vente,4500000,242,,RUE DE RIVOLI,8249,75001,75101,Paris 1er Arrondissement,75,,,75101000BD0042,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,11,0,S,sols,,,907,2.325727,48.866156
2015-1145676,2015-05-27,000001,Vente,4500000,242,,RUE DE RIVOLI,8249,75001,75101,Paris 1er Arrondissement,75,,,75101000BD0042,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,907,2.325727,48.866156
2015-1145676,2015-05-27,000001,Vente,4500000,242,,RUE DE RIVOLI,8249,75001,75101,Paris 1er Arrondissement,75,,,75101000BD0042,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,907,2.325727,48.866156
2015-1145676,2015-05-27,000001,Vente,4500000,242,,RUE DE RIVOLI,8249,75001,75101,Paris 1er Arrondissement,75,,,75101000BD0042,,,,,,,,,,,,,0,2,Appartement,315,8,S,sols,,,907,2.325727,48.866156
2015-1145676,2015-05-27,000001,Vente,4500000,242,,RUE DE RIVOLI,8249,75001,75101,Paris 1er Arrondissement,75,,,75101000BD0042,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,287,0,S,sols,,,907,2.325727,48.866156
2015-1145676,2015-05-27,000001,Vente,4500000,242,,RUE DE RIVOLI,8249,75001,75101,Paris 1er Arrondissement,75,,,75101000BD0042,,,,,,,,,,,,,0,3,Dépendance,27,0,S,sols,,,907,2.325727,48.866156
2015-1145676,2015-05-27,000001,Vente,4500000,242,,RUE DE RIVOLI,8249,75001,75101,Paris 1er Arrondissement,75,,,75101000BD0042,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,312,0,S,sols,,,907,2.325727,48.866156
2015-1145676,2015-05-27,000001,Vente,4500000,242,,RUE DE RIVOLI,8249,75001,75101,Paris 1er Arrondissement,75,,,75101000BD0042,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,907,2.325727,48.866156
2015-1145676,2015-05-27,000001,Vente,4500000,242,,RUE DE RIVOLI,8249,75001,75101,Paris 1er Arrondissement,75,,,75101000BD0042,,,,,,,,,,,,,0,2,Appartement,36,2,S,sols,,,907,2.325727,48.866156
2015-1145676,2015-05-27,000001,Vente,4500000,242,,RUE DE RIVOLI,8249,75001,75101,Paris 1er Arrondissement,75,,,75101000BD0042,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,45,0,S,sols,,,907,2.325727,48.866156
2015-1145676,2015-05-27,000001,Vente,4500000,242,,RUE DE RIVOLI,8249,75001,75101,Paris 1er Arrondissement,75,,,75101000BD0042,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,28,0,S,sols,,,907,2.325727,48.866156
2015-1145676,2015-05-27,000001,Vente,4500000,242,,RUE DE RIVOLI,8249,75001,75101,Paris 1er Arrondissement,75,,,75101000BD0042,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,907,2.325727,48.866156
2015-1145676,2015-05-27,000001,Vente,4500000,242,,RUE DE RIVOLI,8249,75001,75101,Paris 1er Arrondissement,75,,,75101000BD0042,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,124,0,S,sols,,,907,2.325727,48.866156
2015-1145676,2015-05-27,000001,Vente,4500000,242,,RUE DE RIVOLI,8249,75001,75101,Paris 1er Arrondissement,75,,,75101000BD0042,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,907,2.325727,48.866156
2015-1145676,2015-05-27,000001,Vente,4500000,242,,RUE DE RIVOLI,8249,75001,75101,Paris 1er Arrondissement,75,,,75101000BD0042,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,907,2.325727,48.866156
2015-1145676,2015-05-27,000001,Vente,4500000,242,,RUE DE RIVOLI,8249,75001,75101,Paris 1er Arrondissement,75,,,75101000BD0042,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,907,2.325727,48.866156
2015-1145676,2015-05-27,000001,Vente,4500000,242,,RUE DE RIVOLI,8249,75001,75101,Paris 1er Arrondissement,75,,,75101000BD0042,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,907,2.325727,48.866156
2015-1145676,2015-05-27,000001,Vente,4500000,242,,RUE DE RIVOLI,8249,75001,75101,Paris 1er Arrondissement,75,,,75101000BD0042,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,43,0,S,sols,,,907,2.325727,48.866156
2015-1145677,2015-05-19,000001,Vente,620000,17,,PL DU MARCHE ST HONORE,6033,75001,75101,Paris 1er Arrondissement,75,,,75101000AZ0029,,,23,,7,,,,,,,,2,2,Appartement,29,1,,,,,,2.331097,48.866507
2015-1145677,2015-05-19,000001,Vente,620000,17,,PL DU MARCHE ST HONORE,6033,75001,75101,Paris 1er Arrondissement,75,,,75101000AZ0029,,,6,,,,,,,,,,1,2,Appartement,30,2,,,,,,2.331097,48.866507
2015-1145692,2015-06-04,000001,Vente,770000,16,,RUE JEAN JACQUES ROUSSEAU,4901,75001,75101,Paris 1er Arrondissement,75,,,75101000AS0052,,,35,76.86,36,,,,,,,,2,2,Appartement,80,3,,,,,,2.340922,48.862441
2015-1145703,2015-06-03,000001,Vente,785000,22,,AV DE L OPERA,6904,75001,75101,Paris 1er Arrondissement,75,,,75101000AW0083,,,39,79.93,,,,,,,,,1,2,Appartement,80,4,,,,,,2.334923,48.866197
2015-1145703,2015-06-03,000001,Vente,785000,22,,AV DE L OPERA,6904,75001,75101,Paris 1er Arrondissement,75,,,75101000AW0083,,,47,,,,,,,,,,1,2,Appartement,60,2,,,,,,2.334923,48.866197
2015-1145709,2015-05-13,000001,Vente,190000,27,,RUE DES PETITS CHAMPS,7348,75001,75101,Paris 1er Arrondissement,75,,,75101000AW0035,,,112,,113,,116,,,,,,3,2,Appartement,28,3,,,,,,2.33709,48.866591
2015-1145715,2015-05-20,000001,Vente,579000,206,,RUE DE RIVOLI,8249,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0100,,,339,59.88,340,,341,,342,,343,,8,2,Appartement,43,2,,,,,,2.330586,48.864542
2015-1145718,2015-05-07,000001,Vente,1067000,33,,RUE DES BOURDONNAIS,1193,75001,75101,Paris 1er Arrondissement,75,,,75101000AO0131,,,24,90.52,46,,,,,,,,2,2,Appartement,84,4,,,,,,2.34493,48.860225
2015-1145720,2015-06-01,000001,Vente,130000,5,,RUE JEAN JACQUES ROUSSEAU,4901,75001,75101,Paris 1er Arrondissement,75,,,75101000AS0017,,,177,,4,,,,,,,,2,2,Appartement,35,2,,,,,,2.339872,48.862374
2015-1145722,2015-05-18,000002,Vente,3335000,178,,RUE DE RIVOLI,8249,75001,75101,Paris 1er Arrondissement,75,,,75101000AX0078,,,11,,20,,22,249.96,,,,,3,2,Appartement,199,5,,,,,,2.334637,48.863151
2015-1145727,2015-05-22,000001,Vente,4000,3,,IMP GOMBOUST,4228,75001,75101,Paris 1er Arrondissement,75,,,75101000AZ0034,,,48,,,,,,,,,,1,2,Appartement,65,3,,,,,,2.331251,48.867551
2015-1145730,2015-06-02,000001,Vente,650000,140,,RUE DE RIVOLI,8249,75001,75101,Paris 1er Arrondissement,75,,,75101000AT0102,,,27,91.25,4,,,,,,,,2,2,Appartement,67,3,,,,,,2.343111,48.860429
2015-1145731,2015-05-21,000001,Vente,335220,276,,RUE SAINT HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AX0017,,,75,27.46,,,,,,,,,1,2,Appartement,32,3,,,,,,2.333387,48.864577
2015-1145733,2015-06-04,000001,Vente,500000,30,,RUE SAINTE ANNE,8534,75001,75101,Paris 1er Arrondissement,75,,,75101000AW0046,,,20,,7,48.05,,,,,,,2,2,Appartement,56,2,,,,,,2.335733,48.866376
2015-1145735,2015-05-27,000001,Vente,100,22,,AV DE L OPERA,6904,75001,75101,Paris 1er Arrondissement,75,,,75101000AW0083,,,142,,,,,,,,,,1,2,Appartement,44,3,,,,,,2.334923,48.866197
2015-1145752,2015-05-26,000001,Vente,224000,24,,RUE MOLIERE,6407,75001,75101,Paris 1er Arrondissement,75,,,75101000AX0062,,,12,20.05,13,,,,,,,,2,2,Appartement,19,1,,,,,,2.336434,48.865361
2015-1145756,2015-06-12,000001,Vente,130000,9,,RUE VILLEDO,9824,75001,75101,Paris 1er Arrondissement,75,,,75101000AW0050,,,23,23.98,,,,,,,,,1,2,Appartement,25,2,,,,,,2.335968,48.866234
2015-1145759,2015-06-11,000001,Vente,440980,15,,RUE JEAN JACQUES ROUSSEAU,4901,75001,75101,Paris 1er Arrondissement,75,,,75101000AS0012,,,66,,,,,,,,,,1,2,Appartement,19,1,,,,,,2.340218,48.862656
2015-1145759,2015-06-11,000001,Vente,440980,15,,RUE JEAN JACQUES ROUSSEAU,4901,75001,75101,Paris 1er Arrondissement,75,,,75101000AS0012,,,64,44.06,,,,,,,,,1,2,Appartement,18,1,,,,,,2.340218,48.862656
2015-1145763,2015-06-09,000001,Vente,177500,193,,RUE SAINT HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AX0003,,,23,17.2,,,,,,,,,1,2,Appartement,17,1,,,,,,2.33208,48.864664
2015-1145771,2015-06-15,000001,Vente,1352380,5,,RUE DU MARCHE ST HONORE,6034,75001,75101,Paris 1er Arrondissement,75,,,75101000AZ0023,,,17,87.5,19,,29,,40,,48,,5,2,Appartement,87,4,,,,,,2.330921,48.866018
2015-1145782,2015-05-26,000001,Vente,772500,6,,RUE DES LAVANDIERES STE OPPORT,5409,75001,75101,Paris 1er Arrondissement,75,,,75101000AN0061,,,8,68.36,,,,,,,,,1,2,Appartement,75,0,,,,,,2.346313,48.8587
2015-1145785,2015-06-08,000001,Vente,278000,11,,RUE DE TURBIGO,9504,75001,75101,Paris 1er Arrondissement,75,,,75101000AQ0068,,,16,27.85,29,,,,,,,,2,2,Appartement,33,1,,,,,,2.348338,48.863898
2015-1145797,2015-05-29,000001,Vente,930000,19,,RUE MONTMARTRE,6513,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0078,,,3,203.18,35,,36,,,,,,3,4,Local industriel. commercial ou assimilé,292,0,,,,,,2.344894,48.864501
2015-1145798,2015-06-08,000001,Vente,372454.32,11,,RUE DU MARCHE ST HONORE,6034,75001,75101,Paris 1er Arrondissement,75,,,75101000AZ0026,,,219,36.65,,,,,,,,,1,2,Appartement,39,2,,,,,,2.331016,48.866396
2015-1145799,2015-05-30,000001,Vente,103000,23,,RUE DE RICHELIEU,8212,75001,75101,Paris 1er Arrondissement,75,,,75101000AX0056,,,3,27.57,,,,,,,,,1,4,Local industriel. commercial ou assimilé,27,0,,,,,,2.33597,48.864847
2015-1145803,2015-06-05,000001,Vente,460000,8,,RUE DU MONT THABOR,6537,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0022,,,8,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,2.329118,48.865772
2015-1145814,2015-06-01,000001,Vente,455000,13,,RUE MONTORGUEIL,6520,75001,75101,Paris 1er Arrondissement,75,,,75101000AQ0024,,,11,,17,,,,,,,,2,2,Appartement,48,2,,,,,,2.346161,48.863697
2015-1145835,2015-06-19,000001,Vente,4000,54,,RUE DE L ARBRE SEC,0407,75001,75101,Paris 1er Arrondissement,75,,,75101000AT0112,,,27,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,8,0,,,,,,2.342881,48.861081
2015-1145836,2015-06-16,000001,Vente,470000,99,,RUE SAINT HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AT0117,,,12,47.17,32,,,,,,,,2,2,Appartement,52,1,,,,,,2.342899,48.861229
2015-1145839,2015-06-03,000001,Vente,3000000,226,,RUE DE RIVOLI,8249,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0006,,,10,,20,176.01,9,,,,,,3,2,Appartement,195,4,,,,,,2.3285,48.86519
2015-1145839,2015-06-03,000001,Vente,3000000,226,,RUE DE RIVOLI,8249,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0006,,,44,17.12,,,,,,,,,1,3,Dépendance,,0,,,,,,2.3285,48.86519
2015-1145839,2015-06-03,000001,Vente,3000000,226,,RUE DE RIVOLI,8249,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0006,,,46,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.3285,48.86519
2015-1145846,2015-06-02,000001,Vente,480000,28,,RUE MONTORGUEIL,6520,75001,75101,Paris 1er Arrondissement,75,,,75101000AQ0049,,,2,50.03,,,,,,,,,1,2,Appartement,51,3,,,,,,2.346597,48.863701
2015-1145849,2015-06-16,000001,Vente,378000,11,,RUE VILLEDO,9824,75001,75101,Paris 1er Arrondissement,75,,,75101000AW0047,,,11,36.05,18,,,,,,,,2,2,Appartement,36,2,,,,,,2.3359,48.866324
2015-1145852,2015-06-02,000001,Adjudication,620000,15,,RUE DU LOUVRE,5825,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0068,,,139,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.341748,48.863545
2015-1145852,2015-06-02,000001,Adjudication,620000,15,,RUE DU LOUVRE,5825,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0068,,,204,76.9,,,,,,,,,1,4,Local industriel. commercial ou assimilé,793,0,,,,,,2.341748,48.863545
2015-1145871,2015-06-11,000001,Vente,402980,41,,RUE DES PETITS CHAMPS,7348,75001,75101,Paris 1er Arrondissement,75,,,75101000AW0029,,,13,43.36,,,,,,,,,1,2,Appartement,50,2,,,,,,2.336053,48.86679
2015-1145875,2015-06-11,000001,Vente,207600,43,,RUE SAINT HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AO0143,,,13,17.33,,,,,,,,,1,2,Appartement,17,1,,,,,,2.345363,48.860733
2015-1145880,2015-06-11,000001,Vente,25000000,14,,RUE DUPHOT,2999,75001,75101,Paris 1er Arrondissement,75,,,75101000BC0020,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,139,0,S,sols,,,572,2.32592,48.868339
2015-1145880,2015-06-11,000001,Vente,25000000,14,,RUE DUPHOT,2999,75001,75101,Paris 1er Arrondissement,75,,,75101000BC0020,,,,,,,,,,,,,0,2,Appartement,24,2,S,sols,,,572,2.32592,48.868339
2015-1145880,2015-06-11,000001,Vente,25000000,14,,RUE DUPHOT,2999,75001,75101,Paris 1er Arrondissement,75,,,75101000BC0020,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,73,0,S,sols,,,572,2.32592,48.868339
2015-1145880,2015-06-11,000001,Vente,25000000,14,,RUE DUPHOT,2999,75001,75101,Paris 1er Arrondissement,75,,,75101000BC0020,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,640,0,S,sols,,,572,2.32592,48.868339
2015-1145880,2015-06-11,000001,Vente,25000000,14,,RUE DUPHOT,2999,75001,75101,Paris 1er Arrondissement,75,,,75101000BC0020,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,145,0,S,sols,,,572,2.32592,48.868339
2015-1145880,2015-06-11,000001,Vente,25000000,14,,RUE DUPHOT,2999,75001,75101,Paris 1er Arrondissement,75,,,75101000BC0020,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,256,0,S,sols,,,572,2.32592,48.868339
2015-1145880,2015-06-11,000001,Vente,25000000,14,,RUE DUPHOT,2999,75001,75101,Paris 1er Arrondissement,75,,,75101000BC0020,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,242,0,S,sols,,,572,2.32592,48.868339
2015-1145880,2015-06-11,000001,Vente,25000000,14,,RUE DUPHOT,2999,75001,75101,Paris 1er Arrondissement,75,,,75101000BC0020,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,331,0,S,sols,,,572,2.32592,48.868339
2015-1145883,2015-06-08,000001,Vente,42500,9,,RUE DES LAVANDIERES STE OPPORT,5409,75001,75101,Paris 1er Arrondissement,75,,,75101000AN0043,,,16,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.345617,48.858474
2015-1145888,2015-06-22,000001,Vente,60000,3,,IMP GOMBOUST,4228,75001,75101,Paris 1er Arrondissement,75,,,75101000AZ0034,,,38,5.41,,,,,,,,,1,2,Appartement,25,1,,,,,,2.331251,48.867551
2015-1145893,2015-06-17,000001,Vente,415360.7,64,,RUE DES LOMBARDS,5738,75001,75101,Paris 1er Arrondissement,75,,,75101000AO0069,,,1,167.14,24,,3,,4,,5,,9,4,Local industriel. commercial ou assimilé,205,0,,,,,,2.34754,48.859997
2015-1145900,2015-06-10,000001,Vente,225000,11,,RUE VILLEDO,9824,75001,75101,Paris 1er Arrondissement,75,,,75101000AW0047,,,23,,9,42.22,,,,,,,2,2,Appartement,38,2,,,,,,2.3359,48.866324
2015-1145906,2015-07-01,000001,Vente,731000,13,,RUE DU BOULOI,1178,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0061,,,16,,8,67.21,,,,,,,2,2,Appartement,68,4,,,,,,2.340702,48.863724
2015-1145927,2015-06-12,000001,Vente,325000,36,,PL DU MARCHE ST HONORE,6033,75001,75101,Paris 1er Arrondissement,75,,,75101000AZ0078,,,7,65.6,,,,,,,,,1,2,Appartement,68,3,,,,,,2.332573,48.867101
2015-1145931,2015-06-26,000001,Vente,428500,50,,RUE DES LOMBARDS,5738,75001,75101,Paris 1er Arrondissement,75,,,75101000AO0026,,,4,43.85,,,,,,,,,1,2,Appartement,42,3,,,,,,2.34829,48.859791
2015-1145940,2015-06-18,000001,Vente,10000,18,,RUE MONTMARTRE,6513,75001,75101,Paris 1er Arrondissement,75,,,75101000AQ0011,,,19,,22,,38,,45,,,,4,4,Local industriel. commercial ou assimilé,68,0,,,,,,2.346079,48.864
2015-1145943,2015-06-18,000001,Vente,515000,37,,BD DE SEBASTOPOL,8894,75001,75101,Paris 1er Arrondissement,75,,,75101000AP0064,,,91,64.91,,,,,,,,,1,2,Appartement,72,3,,,,,,2.349051,48.860996
2015-1145945,2015-07-08,000001,Vente,320000,15,,PL DU MARCHE ST HONORE,6033,75001,75101,Paris 1er Arrondissement,75,,,75101000AZ0028,,,13,,,,,,,,,,1,2,Appartement,28,1,,,,,,2.331246,48.866511
2015-1145957,2015-06-17,000001,Vente,200800,10,,RUE JEAN JACQUES ROUSSEAU,4901,75001,75101,Paris 1er Arrondissement,75,,,75101000AS0038,,,9,19.42,,,,,,,,,1,2,Appartement,73,0,,,,,,2.3403,48.862283
2015-1145965,2015-06-17,000001,Vente,5000,8,,RUE MONTMARTRE,6513,75001,75101,Paris 1er Arrondissement,75,,,75101000AQ0015,,,40,,,,,,,,,,1,2,Appartement,52,2,,,,,,2.346015,48.863599
2015-1145967,2015-06-22,000001,Vente,235000,11,B,RUE SAINTE ANNE,8534,75001,75101,Paris 1er Arrondissement,75,,,75101000AW0081,,,6,23.83,,,,,,,,,1,2,Appartement,24,1,,,,,,2.335313,48.866199
2015-1145969,2015-06-29,000001,Vente,3250000,14,,AV DE L OPERA,6904,75001,75101,Paris 1er Arrondissement,75,,,75101000AW0090,,,22,197.07,6,,8,,9,,,,4,2,Appartement,160,0,,,,,,2.334881,48.865322
2015-1145969,2015-06-29,000001,Vente,3250000,14,,AV DE L OPERA,6904,75001,75101,Paris 1er Arrondissement,75,,,75101000AW0090,,,22,197.07,6,,8,,9,,,,4,2,Appartement,86,3,,,,,,2.334881,48.865322
2015-1145972,2015-07-10,000001,Vente,9500,56,,RUE DE L ARBRE SEC,0407,75001,75101,Paris 1er Arrondissement,75,,,75101000AT0113,,,34,,35,,36,,,,,,3,2,Appartement,22,2,,,,,,2.342762,48.861153
2015-1145985,2015-07-03,000001,Vente,390775,117,,RUE SAINT HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AT0169,,,320,,321,,405,34.51,,,,,3,2,Appartement,33,1,,,,,,2.341817,48.861395
2015-1145986,2015-06-30,000001,Vente,85000,6,,RUE BAILLEUL,0632,75001,75101,Paris 1er Arrondissement,75,,,75101000AT0171,,,13,38.64,,,,,,,,,1,2,Appartement,40,2,,,,,,2.342036,48.861112
2015-1145997,2015-06-25,000001,Vente,350000,2,,RUE COURTALON,2400,75001,75101,Paris 1er Arrondissement,75,,,75101000AO0055,,,43,40.17,44,,45,,,,,,3,2,Appartement,37,2,,,,,,2.347715,48.859675
2015-1146009,2015-07-07,000001,Vente,30000,179,,RUE SAINT HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AX0092,,,86,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.333161,48.864135
2015-1146010,2015-07-01,000001,Vente,1077000,21,,RUE D ARGENTEUIL,0433,75001,75101,Paris 1er Arrondissement,75,,,75101000AW0111,,,15,,7,115.73,,,,,,,2,2,Appartement,119,5,,,,,,2.333235,48.865934
2015-1146015,2015-07-06,000001,Vente,41300,28,,RUE DE RICHELIEU,8212,75001,75101,Paris 1er Arrondissement,75,,,75101000AV0049,,,3,22.55,41,,44,,,,,,3,2,Appartement,23,1,,,,,,2.336762,48.865197
2015-1146018,2015-07-09,000001,Vente,147250,60,,RUE DES LOMBARDS,5738,75001,75101,Paris 1er Arrondissement,75,,,75101000AO0067,,,18,15.1,,,,,,,,,1,2,Appartement,13,1,,,,,,2.347777,48.859956
2015-1146026,2015-07-06,000001,Vente,1350000,25,,RUE DE LA SOURDIERE,5368,75001,75101,Paris 1er Arrondissement,75,,,75101000AZ0072,,,10,,11,,12,,13,,30,,7,2,Appartement,107,3,,,,,,2.332522,48.866605
2015-1146032,2015-06-25,000001,Vente,1288000,6,,RUE VILLEDO,9824,75001,75101,Paris 1er Arrondissement,75,,,75101000AW0041,,,14,79.75,18,,,,,,,,2,2,Appartement,79,4,,,,,,2.336365,48.866382
2015-1146036,2015-06-30,000001,Vente,40000,206,,RUE DE RIVOLI,8249,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0100,,,429,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.330586,48.864542
2015-1146049,2015-07-15,000001,Vente,440000,43,,RUE DE RICHELIEU,8212,75001,75101,Paris 1er Arrondissement,75,,,75101000AW0040,,,119,44.82,122,,217,,,,,,3,2,Appartement,50,2,,,,,,2.336791,48.866161
2015-1146060,2015-05-29,000001,Vente,457000,20,,RUE DES BONS ENFANTS,1105,75001,75101,Paris 1er Arrondissement,75,,,75101000AU0018,,,48,33.08,68,,,,,,,,2,2,Appartement,40,3,,,,,,2.338875,48.86343
