id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2015-1157775,2015-08-03,000001,Vente,693000,14,,RUE CLAUDE DECAEN,2076,75012,75112,Paris 12e Arrondissement,75,,,75112000BO0038,,,364,,4,106.19,,,,,,,2,2,Appartement,105,5,,,,,,2.401665,48.834624
2015-1157775,2015-08-03,000001,Vente,693000,14,,RUE CLAUDE DECAEN,2076,75012,75112,Paris 12e Arrondissement,75,,,75112000BO0038,,,396,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.401665,48.834624
2015-1157776,2015-08-31,000001,Vente,223000,78,,AV DE SAINT MANDE,8682,75012,75112,Paris 12e Arrondissement,75,,,75112000AC0016,,,16,,87,28.35,,,,,,,2,2,Appartement,30,1,,,,,,2.404563,48.844421
2015-1157777,2015-08-03,000001,Vente,285000,6,,RUE ERNEST LACOSTE,3341,75012,75112,Paris 12e Arrondissement,75,,,75112000AX0030,,,16,37.77,32,,,,,,,,2,2,Appartement,37,2,,,,,,2.404951,48.835184
2015-1157778,2015-08-03,000001,Vente,107730,16,,RUE DU COLONEL OUDOT,2213,75012,75112,Paris 12e Arrondissement,75,,,75112000AX0044,,,115,16.23,,,,,,,,,1,2,Appartement,16,1,,,,,,2.406971,48.836749
2015-1157780,2015-08-26,000001,Vente,238000,4,,RUE DE FECAMP,3539,75012,75112,Paris 12e Arrondissement,75,,,75112000BR0031,,,30,,58,31.83,,,,,,,2,2,Appartement,34,2,,,,,,2.398068,48.834238
2015-1157785,2015-08-31,000001,Vente,150000,203,,AV DAUMESNIL,2584,75012,75112,Paris 12e Arrondissement,75,,,75112000BY0076,,,14,16.5,251,,,,,,,,2,4,Local industriel. commercial ou assimilé,17,0,,,,,,2.397721,48.839144
2015-1157792,2015-08-25,000001,Vente,2000,19,,RUE BECCARIA,0803,75012,75112,Paris 12e Arrondissement,75,,,75112000EW0017,,,56,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.378412,48.84793
2015-1157794,2015-08-24,000001,Vente,735000,17,,BD DE PICPUS,7401,75012,75112,Paris 12e Arrondissement,75,,,75112000BZ0039,,,108,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.400204,48.842068
2015-1157794,2015-08-24,000001,Vente,735000,17,,BD DE PICPUS,7401,75012,75112,Paris 12e Arrondissement,75,,,75112000BZ0039,,,257,82.53,258,,,,,,,,2,2,Appartement,82,3,,,,,,2.400204,48.842068
2015-1157794,2015-08-24,000001,Vente,735000,17,,BD DE PICPUS,7401,75012,75112,Paris 12e Arrondissement,75,,,75112000BZ0039,,,251,30.53,252,,,,,,,,2,2,Appartement,31,1,,,,,,2.400204,48.842068
2015-1157796,2015-08-13,000001,Vente,618000,43,,RUE CROZATIER,2472,75012,75112,Paris 12e Arrondissement,75,,,75112000EX0057,,,36,,8,,,,,,,,2,2,Appartement,70,4,,,,,,2.380287,48.848093
2015-1157797,2015-08-27,000001,Vente,1193000,10,,RUE DE LA VOUTE,9924,75012,75112,Paris 12e Arrondissement,75,,,75112000AI0148,,,89,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.406801,48.845163
2015-1157797,2015-08-27,000001,Vente,1193000,10,,RUE DE LA VOUTE,9924,75012,75112,Paris 12e Arrondissement,75,,,75112000AI0148,,,90,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.406801,48.845163
2015-1157797,2015-08-27,000001,Vente,1193000,12,,RUE DE LA VOUTE,9924,75012,75112,Paris 12e Arrondissement,75,,,75112000AI0148,,,21,,22,,79,,80,,,,4,2,Appartement,135,5,,,,,,2.406801,48.845163
2015-1157799,2015-08-05,000001,Vente,160000,253,,AV DAUMESNIL,2584,75012,75112,Paris 12e Arrondissement,75,,,75112000BX0021,,,16,20.58,,,,,,,,,1,2,Appartement,28,2,,,,,,2.402023,48.837501
2015-1157801,2015-08-05,000001,Vente,335000,70,,RUE DU CHAROLAIS,1885,75012,75112,Paris 12e Arrondissement,75,,,75112000CW0031,,,14,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.383825,48.842827
2015-1157801,2015-08-05,000001,Vente,335000,70,,RUE DU CHAROLAIS,1885,75012,75112,Paris 12e Arrondissement,75,,,75112000CW0031,,,35,40.68,,,,,,,,,1,2,Appartement,40,2,,,,,,2.383825,48.842827
2015-1157802,2015-08-06,000001,Vente,395000,28,,RUE DU CHAROLAIS,1885,75012,75112,Paris 12e Arrondissement,75,,,75112000DA0002,,,18,48.85,,,,,,,,,1,2,Appartement,43,3,,,,,,2.386708,48.84062
2015-1157806,2015-08-28,000001,Vente,580000,33,,RUE TRAVERSIERE,9423,75012,75112,Paris 12e Arrondissement,75,,,75112000EN0068,,,13,36.63,18,34.54,39,,57,,,,4,2,Appartement,74,3,,,,,,2.372381,48.847409
2015-1157809,2015-08-26,000001,Vente,620000,36,,RUE DE PICPUS,7402,75012,75112,Paris 12e Arrondissement,75,,,75112000CH0003,,,1047,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.394402,48.844792
2015-1157809,2015-08-26,000001,Vente,620000,36,,RUE DE PICPUS,7402,75012,75112,Paris 12e Arrondissement,75,,,75112000CH0003,,,1448,,290,80.97,,,,,,,2,2,Appartement,80,4,,,,,,2.394402,48.844792
2015-1157810,2015-08-18,000001,Vente,253400,112,,AV DU GAL MICHEL BIZOT,4075,75012,75112,Paris 12e Arrondissement,75,,,75112000AS0041,,,164,32.5,99,,,,,,,,2,2,Appartement,33,1,,,,,,2.404539,48.838961
2015-1157811,2015-08-05,000001,Vente,141000,9,,RUE CLAUDE TILLIER,2086,75012,75112,Paris 12e Arrondissement,75,,,75112000CS0043,,,24,17.05,3,,,,,,,,2,2,Appartement,20,1,,,,,,2.387547,48.847944
2015-1157813,2015-08-05,000001,Vente,250000,5,,RUE EMILE GILBERT,3233,75012,75112,Paris 12e Arrondissement,75,,,75112000EM0048,,,9,,,,,,,,,,1,2,Appartement,36,2,,,,,,2.37295,48.846237
2015-1157813,2015-08-05,000001,Vente,250000,5,,RUE EMILE GILBERT,3233,75012,75112,Paris 12e Arrondissement,75,,,75112000EM0048,,,51,,,,,,,,,,1,2,Appartement,57,3,,,,,,2.37295,48.846237
2015-1157814,2015-08-05,000001,Vente,272000,5,,RUE EMILE GILBERT,3233,75012,75112,Paris 12e Arrondissement,75,,,75112000EM0048,,,21,,,,,,,,,,1,2,Appartement,34,2,,,,,,2.37295,48.846237
2015-1157814,2015-08-05,000001,Vente,272000,5,,RUE EMILE GILBERT,3233,75012,75112,Paris 12e Arrondissement,75,,,75112000EM0048,,,48,,,,,,,,,,1,2,Appartement,36,2,,,,,,2.37295,48.846237
2015-1157816,2015-08-18,000001,Vente en l'état futur d'achèvement,433000,9,A,RUE ELISA LEMONNIER,3186,75012,75112,Paris 12e Arrondissement,75,,,75112000CC0083,,,258,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.389295,48.840266
2015-1157816,2015-08-18,000001,Vente en l'état futur d'achèvement,433000,9,A,RUE ELISA LEMONNIER,3186,75012,75112,Paris 12e Arrondissement,75,,,75112000CC0083,,,216,,,,,,,,,,1,2,Appartement,40,2,,,,,,2.389295,48.840266
2015-1157817,2015-08-12,000001,Vente,349000,15,,RUE CHARLES NICOLLE,1865,75012,75112,Paris 12e Arrondissement,75,,,75112000CV0065,,,152,,237,52.49,,,,,,,2,2,Appartement,52,3,,,,,,2.386081,48.844239
2015-1157818,2015-08-20,000001,Vente,387500,73,,BD SOULT,9047,75012,75112,Paris 12e Arrondissement,75,,,75112000AE0032,,,454,60.15,582,,,,,,,,2,2,Appartement,59,3,,,,,,2.408375,48.840916
2015-1157819,2015-08-26,000001,Vente,290823,310,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000DH0006,,,12,41.6,53,,,,,,,,2,2,Appartement,40,2,,,,,,2.393157,48.834486
2015-1157822,2015-08-06,000001,Vente,187000,25,,RUE VICTOR CHEVREUIL,9747,75012,75112,Paris 12e Arrondissement,75,,,75112000AD0058,,,7,24.18,,,,,,,,,1,2,Appartement,20,2,,,,,,2.4027,48.841804
2015-1157823,2015-08-24,000001,Vente,407000,114,B,AV DU GAL MICHEL BIZOT,4075,75012,75112,Paris 12e Arrondissement,75,,,75112000AR0018,,,25,52.55,9,,,,,,,,2,2,Appartement,55,3,,,,,,2.404605,48.839371
2015-1157827,2015-08-10,000001,Vente,133000,3,,RUE DE DIJON,2803,75012,75112,Paris 12e Arrondissement,75,,,75112000DZ0040,,,15,19.27,,,,,,,,,1,2,Appartement,22,1,,,,,,2.385565,48.835683
2015-1157828,2015-08-28,000001,Vente,235000,6,,RUE EMILE GILBERT,3233,75012,75112,Paris 12e Arrondissement,75,,,75112000EM0061,,,14,28.64,,,,,,,,,1,2,Appartement,31,2,,,,,,2.373457,48.846387
2015-1157828,2015-08-28,000001,Vente,235000,6,,RUE EMILE GILBERT,3233,75012,75112,Paris 12e Arrondissement,75,,,75112000EM0061,,,15,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.373457,48.846387
2015-1157829,2015-08-31,000001,Vente,200000,30,,AV LEDRU ROLLIN,5467,75012,75112,Paris 12e Arrondissement,75,,,75112000EN0027,,,30,,8,24.95,,,,,,,2,2,Appartement,26,2,,,,,,2.370328,48.847092
2015-1157831,2015-08-28,000001,Vente,90000,10,,RUE D AUSTERLITZ,0588,75012,75112,Paris 12e Arrondissement,75,,,75112000EN0045,,,32,17.72,,,,,,,,,1,2,Appartement,13,1,,,,,,2.370626,48.846871
2015-1157832,2015-09-02,000001,Vente,546000,3,,IMP TOURNEUX,9384,75012,75112,Paris 12e Arrondissement,75,,,75112000BX0074,,,26,,33,75.25,,,,,,,2,2,Appartement,60,4,,,,,,2.398425,48.83729
2015-1157833,2015-08-11,000001,Vente,541300,7,,RUE TAINE,9153,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0072,,,53,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.391495,48.837783
2015-1157833,2015-08-11,000001,Vente,541300,7,,RUE TAINE,9153,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0072,,,107,,151,52.05,,,,,,,2,2,Appartement,52,3,,,,,,2.391495,48.837783
2015-1157834,2015-08-31,000001,Vente,560870,17,,RUE LOUIS BRAILLE,5772,75012,75112,Paris 12e Arrondissement,75,,,75112000AR0055,,,8,72.5,,,,,,,,,1,2,Appartement,68,4,,,,,,2.402342,48.839853
2015-1157835,2015-08-28,000001,Vente,502770,10,,RUE MOREAU,6549,75012,75112,Paris 12e Arrondissement,75,,,75112000EV0010,,,15,50.2,49,,,,,,,,2,2,Appartement,48,3,,,,,,2.372856,48.849352
2015-1157839,2015-08-21,000001,Vente,535000,8,,RUE CROZATIER,2472,75012,75112,Paris 12e Arrondissement,75,,,75112000HA0056,,,15,60.61,,,,,,,,,1,2,Appartement,45,3,,,,,,2.38306,48.845756
2015-1157854,2015-08-25,000001,Vente,398400,3,,CITE MOYNET,6624,75012,75112,Paris 12e Arrondissement,75,,,75112000CV0094,,,31,49.7,6,,,,,,,,2,2,Appartement,49,2,,,,,,2.385906,48.843678
2015-1157855,2015-08-10,000001,Vente,515000,82,,RUE DU FBG ST ANTOINE,3514,75012,75112,Paris 12e Arrondissement,75,,,75112000ET0013,,,108,62,,,,,,,,,1,2,Appartement,64,2,,,,,,2.37493,48.851371
2015-1157856,2015-08-19,000001,Vente,225000,84,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000EV0050,,,6,31.72,93,,,,,,,,2,2,Appartement,40,3,,,,,,2.375107,48.848397
2015-1157858,2015-08-10,000001,Vente,897750,1,,RUE DE DIJON,2803,75012,75112,Paris 12e Arrondissement,75,,,75112000DZ0041,,,138,,144,129.9,146,,,,,,3,2,Appartement,140,5,,,,,,2.385393,48.835578
2015-1157859,2015-08-27,000001,Vente,525000,35,,RUE DE LA VOUTE,9924,75012,75112,Paris 12e Arrondissement,75,,,75112000AI0142,,,4,,6,72.05,,,,,,,2,2,Appartement,95,5,,,,,,2.407847,48.84627
2015-1157861,2015-08-10,000001,Vente,780000,72,B,RUE DE PICPUS,7402,75012,75112,Paris 12e Arrondissement,75,,,75112000CA0048,,,113,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.397304,48.842284
2015-1157861,2015-08-10,000001,Vente,780000,72,B,RUE DE PICPUS,7402,75012,75112,Paris 12e Arrondissement,75,,,75112000CA0048,,,193,,30,92,,,,,,,2,2,Appartement,92,4,,,,,,2.397304,48.842284
2015-1157862,2015-08-12,000001,Vente,725050,24,B,RUE TRAVERSIERE,9423,75012,75112,Paris 12e Arrondissement,75,,,75112000EN0095,,,5,84.02,,,,,,,,,1,2,Appartement,93,4,,,,,,2.372962,48.847098
2015-1157864,2015-08-27,000001,Vente,350000,36,,RUE DE PICPUS,7402,75012,75112,Paris 12e Arrondissement,75,,,75112000CH0003,,,807,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.394402,48.844792
2015-1157864,2015-08-27,000001,Vente,350000,36,,RUE DE PICPUS,7402,75012,75112,Paris 12e Arrondissement,75,,,75112000CH0003,,,1548,,485,,,,,,,,2,2,Appartement,42,2,,,,,,2.394402,48.844792
2015-1157865,2015-08-18,000001,Vente,210000,14,,AV DU BEL AIR,0809,75012,75112,Paris 12e Arrondissement,75,,,75112000CL0027,,,41,26.18,51,,,,,,,,2,2,Appartement,28,2,,,,,,2.398115,48.846273
2015-1157866,2015-08-21,000001,Vente,805300,18,,RUE BECCARIA,0803,75012,75112,Paris 12e Arrondissement,75,,,75112000EZ0002,,,210,,,,,,,,,,1,2,Appartement,33,2,,,,,,2.37937,48.847682
2015-1157866,2015-08-21,000001,Vente,805300,18,,RUE BECCARIA,0803,75012,75112,Paris 12e Arrondissement,75,,,75112000EZ0002,,,100,,101,,235,,236,,801,,6,2,Appartement,65,3,,,,,,2.37937,48.847682
2015-1157870,2015-08-27,000001,Vente,135000,31,,RUE DE REUILLY,8175,75012,75112,Paris 12e Arrondissement,75,,,75112000CS0026,,,49,15.92,,,,,,,,,1,2,Appartement,21,1,,,,,,2.386867,48.84786
2015-1157871,2015-09-01,000001,Vente,490000,20,,RUE LOUIS BRAILLE,5772,75012,75112,Paris 12e Arrondissement,75,,,75112000AR0032,,,39,,9,61.18,,,,,,,2,2,Appartement,62,3,,,,,,2.402339,48.839552
2015-1157872,2015-08-27,000001,Vente,451000,82,,RUE DE WATTIGNIES,9952,75012,75112,Paris 12e Arrondissement,75,,,75112000BR0014,,,122,,42,,5,60.26,,,,,3,2,Appartement,62,3,,,,,,2.399856,48.834642
2015-1157875,2015-09-01,000001,Vente,405000,1,,RUE THEOPHILE ROUSSEL,9256,75012,75112,Paris 12e Arrondissement,75,,,75112000EX0084,,,15,,22,,,,,,,,2,2,Appartement,46,3,,,,,,2.377381,48.849395
2015-1157876,2015-08-26,000001,Vente,380000,50,,RUE DE PICPUS,7402,75012,75112,Paris 12e Arrondissement,75,,,75112000CI0021,,,546,,97,49.84,,,,,,,2,2,Appartement,50,2,,,,,,2.395354,48.843398
2015-1157877,2015-09-04,000001,Vente,170000,136,,BD DIDEROT,2792,75012,75112,Paris 12e Arrondissement,75,,,75112000CP0039,,,107,23.87,108,,,,,,,,2,2,Appartement,23,1,,,,,,2.389425,48.847302
2015-1157881,2015-08-28,000001,Vente,776500,148,,AV DAUMESNIL,2584,75012,75112,Paris 12e Arrondissement,75,,,75112000CC0043,,,17,,9,107.62,,,,,,,2,2,Appartement,99,4,,,,,,2.391188,48.840377
2015-1157886,2015-08-13,000001,Vente,295000,139,,RUE DE PICPUS,7402,75012,75112,Paris 12e Arrondissement,75,,,75112000AX0009,,,106,39.88,145,,,,,,,,2,2,Appartement,40,2,,,,,,2.403404,48.836124
2015-1157890,2015-08-13,000001,Vente,130000,37,,AV DE SAINT MANDE,8682,75012,75112,Paris 12e Arrondissement,75,,,75112000CL0078,,,6,17.29,,,,,,,,,1,3,Dépendance,,0,,,,,,2.40087,48.845581
2015-1157893,2015-08-27,000001,Vente en l'état futur d'achèvement,780000,5,,RUE DU SAHEL,8465,75012,75112,Paris 12e Arrondissement,75,,,75112000AD0004,,,19,,48,,,,,,,,2,2,Appartement,65,3,,,,,,2.401707,48.841313
2015-1157894,2015-08-10,000001,Vente,995000,8,,RUE DE LA VEGA,9639,75012,75112,Paris 12e Arrondissement,75,,,75112000AT0010,,,109,,49,112,,,,,,,2,2,Appartement,117,4,,,,,,2.404922,48.836982
2015-1157894,2015-08-10,000001,Vente,995000,8,,RUE DE LA VEGA,9639,75012,75112,Paris 12e Arrondissement,75,,,75112000AT0010,,,257,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.404922,48.836982
2015-1157895,2015-08-21,000001,Vente,266000,2,,RUE CHARLES BOSSUT,1809,75012,75112,Paris 12e Arrondissement,75,,,75112000CW0034,,,16,37.71,,,,,,,,,1,2,Appartement,36,3,,,,,,2.383608,48.842906
2015-1157901,2015-09-03,000001,Vente,305000,36,,BD DE PICPUS,7401,75012,75112,Paris 12e Arrondissement,75,,,75112000AD0007,,,123,,55,55.56,,,,,,,2,2,Appartement,55,2,,,,,,2.401786,48.842193
2015-1157905,2015-08-13,000001,Vente,110050,97,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000EW0006,,,31,10.71,,,,,,,,,1,2,Appartement,11,1,,,,,,2.377395,48.847714
2015-1157906,2015-09-04,000001,Vente,24500,22,,RUE MOUSSET ROBERT,6616,75012,75112,Paris 12e Arrondissement,75,,,75112000AC0073,,,152,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.403229,48.843503
2015-1157907,2015-09-07,000001,Vente,570000,117,,AV DU GAL MICHEL BIZOT,4075,75012,75112,Paris 12e Arrondissement,75,,,75112000AR0010,,,137,78.77,283,,,,,,,,2,2,Appartement,78,4,,,,,,2.403331,48.839973
2015-1157908,2015-09-04,000001,Vente,175000,12,B,RUE PARROT,7070,75012,75112,Paris 12e Arrondissement,75,,,75112000EM0083,,,1,19.39,16,,,,,,,,2,4,Local industriel. commercial ou assimilé,39,0,,,,,,2.374476,48.8468
2015-1157912,2015-08-25,000001,Vente,260000,57,,AV DU GAL MICHEL BIZOT,4075,75012,75112,Paris 12e Arrondissement,75,,,75112000BP0052,,,21,37.5,,,,,,,,,1,2,Appartement,36,2,,,,,,2.401616,48.835603
2015-1157913,2015-09-08,000001,Vente,353000,39,,AV DU GAL MICHEL BIZOT,4075,75012,75112,Paris 12e Arrondissement,75,,,75112000BR0021,,,8,48.9,,,,,,,,,1,2,Appartement,59,3,,,,,,2.399893,48.834365
2015-1157916,2015-08-31,000001,Vente en l'état futur d'achèvement,1015000,5,,RUE DU SAHEL,8465,75012,75112,Paris 12e Arrondissement,75,,,75112000AD0004,,,20,84.41,49,,,,,,,,2,2,Appartement,84,4,,,,,,2.401707,48.841313
2015-1157916,2015-08-31,000001,Vente en l'état futur d'achèvement,1015000,5,,RUE DU SAHEL,8465,75012,75112,Paris 12e Arrondissement,75,,,75112000AD0004,,,59,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.401707,48.841313
2015-1157919,2015-09-03,000001,Vente,23000,38,,RUE TAINE,9153,75012,75112,Paris 12e Arrondissement,75,,,75112000BV0005,,,394,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.39446,48.838881
2015-1157921,2015-09-05,000001,Vente,340000,44,B,RUE DE LA VOUTE,9924,75012,75112,Paris 12e Arrondissement,75,,,75112000AI0085,,,27,38.78,,,,,,,,,1,2,Appartement,40,2,,,,,,2.408988,48.846388
2015-1157926,2015-08-31,000001,Vente,485000,2,,RUE DE LA DURANCE,3025,75012,75112,Paris 12e Arrondissement,75,,,75112000BV0003,,,166,,95,59.86,,,,,,,2,2,Appartement,62,3,,,,,,2.394437,48.838236
2015-1157926,2015-08-31,000001,Vente,485000,2,,RUE DE LA DURANCE,3025,75012,75112,Paris 12e Arrondissement,75,,,75112000BV0003,,,239,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.394437,48.838236
2015-1157931,2015-09-04,000001,Vente,275000,106,,CRS DE VINCENNES,9850,75012,75112,Paris 12e Arrondissement,75,,,75112000AI0042,,,114,,115,,116,,127,,,,4,2,Appartement,57,3,,,,,,2.409026,48.846721
2015-1157934,2015-08-19,000001,Vente,33000,89,,AV DU GAL MICHEL BIZOT,4075,75012,75112,Paris 12e Arrondissement,75,,,75112000AS0028,,,316,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.403266,48.838014
2015-1157936,2015-09-10,000001,Vente,28000,89,,BD SOULT,9047,75012,75112,Paris 12e Arrondissement,75,,,75112000AE0017,,,356,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.408887,48.842336
2015-1157937,2015-09-10,000001,Vente,575000,108,,AV DU GAL MICHEL BIZOT,4075,75012,75112,Paris 12e Arrondissement,75,,,75112000AS0042,,,24,72.55,64,,,,,,,,2,2,Appartement,70,2,,,,,,2.404611,48.838717
2015-1157937,2015-09-10,000001,Vente,575000,108,,AV DU GAL MICHEL BIZOT,4075,75012,75112,Paris 12e Arrondissement,75,,,75112000AS0042,,,97,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.404611,48.838717
2015-1157941,2015-09-01,000001,Vente en l'état futur d'achèvement,226000,43,,RUE JORGE SEMPRUN,5009,75012,75112,Paris 12e Arrondissement,75,,,75112000CZ0031,,,1023,21.07,,,,,,,,,1,,,,,,,,,,2.383643,48.842016
2015-1157943,2015-09-07,000001,Vente,356000,67,,RUE DE PICPUS,7402,75012,75112,Paris 12e Arrondissement,75,,,75112000BZ0042,,,112,,21,62.04,,,,,,,2,2,Appartement,63,2,,,,,,2.398539,48.841943
2015-1157947,2015-09-02,000001,Vente,381750,44,,RUE CROZATIER,2472,75012,75112,Paris 12e Arrondissement,75,,,75112000EY0044,,,105,51,,,,,,,,,1,2,Appartement,44,2,,,,,,2.380659,48.848438
2015-1157953,2015-08-19,000001,Vente,120000,11,,VLA DU BEL AIR,0811,75012,75112,Paris 12e Arrondissement,75,,,75112000AE0011,,,108,16,,,,,,,,,1,2,Appartement,16,1,,,,,,2.408925,48.842654
2015-1157956,2015-08-21,000001,Vente,232500,61,,AV DU GAL MICHEL BIZOT,4075,75012,75112,Paris 12e Arrondissement,75,,,75112000BP0054,,,30,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,65,0,,,,,,2.401984,48.835804
2015-1157956,2015-08-21,000001,Vente,232500,61,,AV DU GAL MICHEL BIZOT,4075,75012,75112,Paris 12e Arrondissement,75,,,75112000BP0054,,,9,31.21,,,,,,,,,1,2,Appartement,40,2,,,,,,2.401984,48.835804
2015-1157957,2015-09-03,000001,Vente,310150,2,,RUE BAULANT,0740,75012,75112,Paris 12e Arrondissement,75,,,75112000DA0001,,,13,44.02,46,,,,,,,,2,2,Appartement,43,3,,,,,,2.386602,48.840726
2015-1157959,2015-08-26,000001,Vente,292000,25,,RUE DE LYON,5866,75012,75112,Paris 12e Arrondissement,75,,,75112000EN0016,,,17,40.5,,,,,,,,,1,2,Appartement,48,3,,,,,,2.371283,48.847551
2015-1157961,2015-08-27,000001,Vente,435000,48,,BD DE PICPUS,7401,75012,75112,Paris 12e Arrondissement,75,,,75112000AC0041,,,24,59.08,25,,,,,,,,2,2,Appartement,60,3,,,,,,2.402114,48.843376
2015-1157963,2015-09-15,000001,Vente,20000,105,,AV DU GAL MICHEL BIZOT,4075,75012,75112,Paris 12e Arrondissement,75,,,75112000AR0022,,,31,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.40385,48.839206
2015-1157965,2015-08-26,000001,Vente,191360,162,,BD DIDEROT,2792,75012,75112,Paris 12e Arrondissement,75,,,75112000CP0031,,,17,,62,,,,,,,,2,2,Appartement,40,0,,,,,,2.392093,48.847646
2015-1157965,2015-08-26,000001,Vente,191360,162,,BD DIDEROT,2792,75012,75112,Paris 12e Arrondissement,75,,,75112000CP0031,,,17,,62,,,,,,,,2,2,Appartement,24,2,,,,,,2.392093,48.847646
2015-1157966,2015-08-25,000001,Vente,604000,17,,RUE LOUIS BRAILLE,5772,75012,75112,Paris 12e Arrondissement,75,,,75112000AR0055,,,10,72.1,,,,,,,,,1,2,Appartement,71,4,,,,,,2.402342,48.839853
2015-1157967,2015-08-24,000001,Vente,285000,14,,RUE LACUEE,5237,75012,75112,Paris 12e Arrondissement,75,,,75112000EO0017,,,118,,47,36.93,,,,,,,2,2,Appartement,28,2,,,,,,2.369842,48.84923
2015-1157972,2015-07-28,000001,Vente,997850,28,,AV DAUMESNIL,2584,75012,75112,Paris 12e Arrondissement,75,,,75112000EN0114,,,106,108.8,129,,,,,,,,2,2,Appartement,115,4,,,,,,2.374268,48.84748
2015-1157976,2015-08-26,000001,Vente,458000,77,,AV LEDRU ROLLIN,5467,75012,75112,Paris 12e Arrondissement,75,,,75112000ET0007,,,20,48,,,,,,,,,1,2,Appartement,45,2,,,,,,2.374703,48.850361
2015-1157978,2015-08-21,000001,Vente,185100,5,,RUE SAINT NICOLAS,8714,75012,75112,Paris 12e Arrondissement,75,,,75112000ER0076,,,100,23.5,79,,,,,,,,2,2,Appartement,24,1,,,,,,2.373983,48.850737
2015-1157985,2015-09-08,000001,Vente,245000,17,A,AV DU DOC ARNOLD NETTER,2816,75012,75112,Paris 12e Arrondissement,75,,,75112000AD0025,,,109,,495,,,,,,,,2,2,Appartement,32,1,,,,,,2.404299,48.842192
2015-1157985,2015-09-08,000001,Vente,245000,17,A,AV DU DOC ARNOLD NETTER,2816,75012,75112,Paris 12e Arrondissement,75,,,75112000AD0025,,,160,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.404299,48.842192
2015-1157990,2015-09-03,000001,Vente,300000,39,,RUE CLAUDE DECAEN,2076,75012,75112,Paris 12e Arrondissement,75,,,75112000BP0027,,,8,41,,,,,,,,,1,2,Appartement,39,3,,,,,,2.399181,48.835853
2015-1157990,2015-09-03,000001,Vente,300000,39,,RUE CLAUDE DECAEN,2076,75012,75112,Paris 12e Arrondissement,75,,,75112000BP0027,,,19,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,79,0,,,,,,2.399181,48.835853
2015-1157992,2015-09-04,000001,Vente,425000,9,,AV DU BEL AIR,0809,75012,75112,Paris 12e Arrondissement,75,,,75112000CM0040,,,34,,4,55.89,,,,,,,2,2,Appartement,56,3,,,,,,2.397356,48.846031
2015-1157995,2015-09-07,000001,Vente,427980,12,,RUE EMILIO CASTELAR,3269,75012,75112,Paris 12e Arrondissement,75,,,75112000ET0038,,,20,41.93,25,,,,,,,,2,2,Appartement,50,3,,,,,,2.376215,48.848911
2015-1157997,2015-09-09,000001,Vente,200000,22,,RUE DU SERGENT BAUCHAT,8927,75012,75112,Paris 12e Arrondissement,75,,,75112000CO0056,,,21,,,,,,,,,,1,2,Appartement,25,1,,,,,,2.393397,48.845255
2015-1157997,2015-09-09,000001,Vente,200000,22,,RUE DU SERGENT BAUCHAT,8927,75012,75112,Paris 12e Arrondissement,75,,,75112000CO0056,,,485,,,,,,,,,,1,2,Appartement,25,1,,,,,,2.393397,48.845255
