id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2015-1149120,2015-07-06,000001,Vente,705000,101,,RUE DE VAUGIRARD,9624,75006,75106,Paris 6e Arrondissement,75,,,75106000AX0013,,,100,,85,71.73,,,,,,,2,2,Appartement,72,3,,,,,,2.321853,48.845136
2015-1149120,2015-07-06,000001,Vente,705000,43,,BD DU MONTPARNASSE,6522,75006,75106,Paris 6e Arrondissement,75,,,75106000AX0013,,,125,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.321853,48.845136
2015-1149122,2015-06-30,000001,Vente,95000,6,,RUE DES CANETTES,1486,75006,75106,Paris 6e Arrondissement,75,,,75106000AH0040,,,10,7.92,,,,,,,,,1,2,Appartement,9,1,,,,,,2.333534,48.852393
2015-1149123,2015-07-06,000001,Vente,255000,86,,RUE DU CHERCHE MIDI,1978,75006,75106,Paris 6e Arrondissement,75,,,75106000BD0022,,,1,,132,,,,,,,,2,4,Local industriel. commercial ou assimilé,86,0,,,,,,2.322819,48.848125
2015-1149123,2015-07-06,000001,Vente,255000,86,,RUE DU CHERCHE MIDI,1978,75006,75106,Paris 6e Arrondissement,75,,,75106000BD0022,,,173,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,73,0,,,,,,2.322819,48.848125
2015-1149125,2015-07-09,000001,Vente,500000,109,,RUE DE SEVRES,8955,75006,75106,Paris 6e Arrondissement,75,,,75106000BD0001,,,15,44.22,,,,,,,,,1,2,Appartement,44,2,,,,,,2.320623,48.848052
2015-1149126,2015-06-26,000001,Vente,314000,7,,RUE DUPIN,3001,75006,75106,Paris 6e Arrondissement,75,,,75106000BE0034,,,112,33.3,,,,,,,,,1,2,Appartement,35,2,,,,,,2.325405,48.849948
2015-1149127,2015-06-26,000001,Vente,400000,20,,RUE DU CHERCHE MIDI,1978,75006,75106,Paris 6e Arrondissement,75,,,75106000BH0026,,,1,25,,,,,,,,,1,4,Local industriel. commercial ou assimilé,,0,,,,,,2.327984,48.850871
2015-1149135,2015-07-02,000001,Vente,570750,125,,RUE DE SEVRES,8955,75006,75106,Paris 6e Arrondissement,75,,,75106000BC0054,,,14,52.66,31,,,,,,,,2,2,Appartement,52,2,,,,,,2.3191,48.847397
2015-1149135,2015-07-02,000001,Vente,570750,125,,RUE DE SEVRES,8955,75006,75106,Paris 6e Arrondissement,75,,,75106000BC0054,,,136,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.3191,48.847397
2015-1149136,2015-07-15,000001,Vente,677500,7,,RUE BONAPARTE,1087,75006,75106,Paris 6e Arrondissement,75,,,75106000BM0053,,,26,56.38,46,,,,,,,,2,2,Appartement,40,1,,,,,,2.335054,48.856875
2015-1149137,2015-07-23,000001,Vente,810000,1,,RUE DE BOURBON LE CHATEAU,1184,75006,75106,Paris 6e Arrondissement,75,,,75106000BJ0022,,,31,,32,,33,,,,,,3,2,Appartement,59,3,,,,,,2.336118,48.853701
2015-1149151,2015-07-15,000001,Vente,56000,33,,RUE DE SEVRES,8955,75006,75106,Paris 6e Arrondissement,75,,,75106000BE0050,,,434,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.325948,48.850373
2015-1149157,2015-07-15,000001,Vente,1320000,64,,RUE DU CHERCHE MIDI,1978,75006,75106,Paris 6e Arrondissement,75,,,75106000BE0011,,,10,,56,133.18,,,,,,,2,2,Appartement,132,5,,,,,,2.324624,48.848791
2015-1149164,2015-07-21,000001,Vente,950000,26,,RUE DE FLEURUS,3673,75006,75106,Paris 6e Arrondissement,75,,,75106000AV0018,,,12,73.3,13,,14,,15,,16,,8,2,Appartement,76,3,,,,,,2.329361,48.847205
2015-1149169,2015-06-29,000001,Vente,150000,15,,RUE JULES CHAPLAIN,5065,75006,75106,Paris 6e Arrondissement,75,,,75106000AT0065,,,5,14.01,,,,,,,,,1,2,Appartement,16,1,,,,,,2.330339,48.842594
2015-1149170,2015-07-21,000001,Vente,560000,20,,RUE LITTRE,5716,75006,75106,Paris 6e Arrondissement,75,,,75106000AX0045,,,25,58.6,,,,,,,,,1,2,Appartement,72,3,,,,,,2.323806,48.844686
2015-1149170,2015-07-21,000001,Vente,560000,20,,RUE LITTRE,5716,75006,75106,Paris 6e Arrondissement,75,,,75106000AX0045,,,58,,,,,,,,,,1,2,Appartement,23,1,,,,,,2.323806,48.844686
2015-1149174,2015-06-24,000001,Vente,244000,80,,RUE BONAPARTE,1087,75006,75106,Paris 6e Arrondissement,75,,,75106000AI0076,,,56,16,,,,,,,,,1,2,Appartement,20,1,,,,,,2.332271,48.850037
2015-1149180,2015-07-16,000001,Vente,370000,40,,RUE GUYNEMER,4442,75006,75106,Paris 6e Arrondissement,75,,,75106000AN0018,,,56,,,,,,,,,,1,2,Appartement,34,3,,,,,,2.332116,48.845416
2015-1149188,2015-07-07,000001,Vente,1040000,11,,RUE D ASSAS,0499,75006,75106,Paris 6e Arrondissement,75,,,75106000BG0040,,,29,,30,,6,85.02,,,,,3,2,Appartement,80,4,,,,,,2.328706,48.849538
2015-1149199,2015-07-03,000001,Vente,451200,56,,RUE NOTRE DAME DES CHAMPS,6838,75006,75106,Paris 6e Arrondissement,75,,,75106000AT0053,,,3,49.3,,,,,,,,,1,2,Appartement,49,2,,,,,,2.330838,48.843521
2015-1149200,2015-07-21,000001,Vente,800000,66,,RUE MAZARINE,6228,75006,75106,Paris 6e Arrondissement,75,,,75106000AC0028,,,24,,28,,29,,6,,,,4,2,Appartement,53,2,,,,,,2.337827,48.854431
2015-1149200,2015-07-21,000001,Vente,800000,66,,RUE MAZARINE,6228,75006,75106,Paris 6e Arrondissement,75,,,75106000AC0028,,,31,,32,,33,,,,,,3,2,Appartement,32,1,,,,,,2.337827,48.854431
2015-1149207,2015-07-02,000001,Vente,824500,6,,RUE STANISLAS,9070,75006,75106,Paris 6e Arrondissement,75,,,75106000AW0054,,,13,71,,,,,,,,,1,2,Appartement,70,3,,,,,,2.328352,48.844247
2015-1149208,2015-07-17,000001,Vente,2726000,99,,RUE DU CHERCHE MIDI,1978,75006,75106,Paris 6e Arrondissement,75,,,75106000AZ0009,,,114,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.321214,48.84629
2015-1149208,2015-07-17,000001,Vente,2726000,101,,RUE DU CHERCHE MIDI,1978,75006,75106,Paris 6e Arrondissement,75,,,75106000AZ0009,,,151,277.21,153,,,,,,,,2,2,Appartement,200,5,,,,,,2.321214,48.84629
2015-1149215,2015-07-07,000001,Vente,52000,65,,RUE NOTRE DAME DES CHAMPS,6838,75006,75106,Paris 6e Arrondissement,75,,,75106000AS0037,,,855,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.331464,48.84361
2015-1149217,2015-07-22,000001,Vente,640000,11,,RUE DE VAUGIRARD,9624,75006,75106,Paris 6e Arrondissement,75,,,75106000AK0088,,,2,,3,,4,,5,,,,4,2,Appartement,78,4,,,,,,2.339579,48.848877
2015-1149219,2015-07-28,000001,Vente,313500,65,,RUE SAINT ANDRE DES ARTS,8484,75006,75106,Paris 6e Arrondissement,75,,,75106000AD0101,,,22,11.28,,,,,,,,,1,2,Appartement,20,1,,,,,,2.338683,48.853497
2015-1149219,2015-07-28,000001,Vente,313500,65,,RUE SAINT ANDRE DES ARTS,8484,75006,75106,Paris 6e Arrondissement,75,,,75106000AD0101,,,23,20.49,,,,,,,,,1,2,Appartement,19,1,,,,,,2.338683,48.853497
2015-1149225,2015-07-27,000001,Vente,625000,71,,RUE DU CHERCHE MIDI,1978,75006,75106,Paris 6e Arrondissement,75,,,75106000AY0018,,,109,63.08,,,,,,,,,1,2,Appartement,56,4,,,,,,2.32394,48.84766
2015-1149225,2015-07-27,000001,Vente,625000,99,,RUE DE SEVRES,8955,75006,75106,Paris 6e Arrondissement,75,,,75106000BD0035,,,1492,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.321273,48.84818
2015-1149233,2015-07-27,000001,Vente,2500000,141,,RUE DE RENNES,8151,75006,75106,Paris 6e Arrondissement,75,,,75106000AV0101,,,3,181.18,,,,,,,,,1,4,Local industriel. commercial ou assimilé,623,0,,,,,,2.326369,48.845959
2015-1149242,2015-06-03,000001,Vente,2112000,18,,RUE VISCONTI,9880,75006,75106,Paris 6e Arrondissement,75,,,75106000BM0081,,,20,,56,,,,,,,,2,2,Appartement,20,1,,,,,,2.335363,48.85598
2015-1149242,2015-06-03,000001,Vente,2112000,18,,RUE VISCONTI,9880,75006,75106,Paris 6e Arrondissement,75,,,75106000BM0081,,,1,,2,,4,,5,,,,4,2,Appartement,158,6,,,,,,2.335363,48.85598
2015-1149248,2015-07-27,000001,Vente,495000,9,,RUE MAYET,6221,75006,75106,Paris 6e Arrondissement,75,,,75106000BC0038,,,26,39.01,3,,,,,,,,2,2,Appartement,38,2,,,,,,2.31899,48.846926
2015-1149252,2015-07-22,000001,Vente,75000,3,,RUE PEGUY,7216,75006,75106,Paris 6e Arrondissement,75,,,75106000AT0124,,,14,7.78,,,,,,,,,1,3,Dépendance,,0,,,,,,2.32816,48.843125
2015-1149253,2015-07-22,000001,Vente,279000,5,,RUE DE VAUGIRARD,9624,75006,75106,Paris 6e Arrondissement,75,,,75106000AK0061,,,33,26.78,34,,,,,,,,2,2,Appartement,28,1,,,,,,2.340013,48.84865
2015-1149254,2015-07-30,000001,Vente,2040850,65,,RUE NOTRE DAME DES CHAMPS,6838,75006,75106,Paris 6e Arrondissement,75,,,75106000AS0037,,,248,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.331464,48.84361
2015-1149254,2015-07-30,000001,Vente,2040850,76,,RUE NOTRE DAME DES CHAMPS,6838,75006,75106,Paris 6e Arrondissement,75,,,75106000AT0085,,,60,155.28,,,,,,,,,1,3,Dépendance,,0,,,,,,2.331717,48.842249
2015-1149254,2015-07-30,000001,Vente,2040850,76,,RUE NOTRE DAME DES CHAMPS,6838,75006,75106,Paris 6e Arrondissement,75,,,75106000AT0085,,,49,,60,155.28,,,,,,,2,2,Appartement,150,6,,,,,,2.331717,48.842249
2015-1149260,2015-07-24,000001,Vente,1250000,6,,RUE CASSETTE,1591,75006,75106,Paris 6e Arrondissement,75,,,75106000BH0099,,,42,,8,,,,,,,,2,2,Appartement,111,5,,,,,,2.330587,48.850409
2015-1149270,2015-07-16,000001,Vente,190000,86,,RUE DU CHERCHE MIDI,1978,75006,75106,Paris 6e Arrondissement,75,,,75106000BD0022,,,100,17.56,,,,,,,,,1,2,Appartement,16,1,,,,,,2.322819,48.848125
2015-1149271,2015-08-03,000001,Vente,190000,110,,RUE DU CHERCHE MIDI,1978,75006,75106,Paris 6e Arrondissement,75,,,75106000BC0061,,,22,,251,20.45,,,,,,,2,2,Appartement,20,1,,,,,,2.320639,48.846828
2015-1149275,2015-07-22,000001,Vente,228000,73,,RUE DU CHERCHE MIDI,1978,75006,75106,Paris 6e Arrondissement,75,,,75106000AY0019,,,25,21.74,45,,,,,,,,2,2,Appartement,22,1,,,,,,2.323791,48.847708
2015-1149276,2015-07-09,000001,Vente,1180000,38,,RUE DE SEINE,8913,75006,75106,Paris 6e Arrondissement,75,,,75106000BK0023,,,1,,10,,2,,,,,,3,4,Local industriel. commercial ou assimilé,135,0,,,,,,2.336619,48.85514
2015-1149278,2015-07-10,000001,Vente,600000,8,,RUE DES QUATRE VENTS,7940,75006,75106,Paris 6e Arrondissement,75,,,75106000AG0023,,,106,84.9,,,,,,,,,1,4,Local industriel. commercial ou assimilé,170,0,,,,,,2.338083,48.851929
2015-1149280,2015-06-19,000001,Vente,326000,124,,BD SAINT GERMAIN,8619,75006,75106,Paris 6e Arrondissement,75,,,75106000AD0118,,,107,21.7,,,,,,,,,1,2,Appartement,25,1,,,,,,2.339984,48.852511
2015-1149282,2015-07-24,000001,Vente,385000,4,,ALL MAINTENON,5925,75006,75106,Paris 6e Arrondissement,75,,,75106000AZ0050,,,4,45.92,,,,,,,,,1,2,Appartement,48,2,,,,,,2.321615,48.845881
2015-1149283,2015-08-03,000001,Vente,120000,12,,RUE GREGOIRE DE TOURS,4306,75006,75106,Paris 6e Arrondissement,75,,,75106000AD0014,,,12,9.1,,,,,,,,,1,2,Appartement,37,2,,,,,,2.337737,48.853261
2015-1149285,2015-07-23,000001,Vente,175000,15,,RUE DES CANETTES,1486,75006,75106,Paris 6e Arrondissement,75,,,75106000AH0052,,,68,14.35,,,,,,,,,1,2,Appartement,18,1,,,,,,2.333999,48.852034
2015-1149289,2015-06-12,000001,Vente,4500,7,,RUE DE L EPERON,3300,75006,75106,Paris 6e Arrondissement,75,,,75106000AE0123,,,27,,,,,,,,,,1,2,Appartement,35,2,,,,,,2.340835,48.852671
2015-1149294,2015-07-16,000001,Vente,1577500,7,,RUE JOSEPH BARA,5004,75006,75106,Paris 6e Arrondissement,75,,,75106000AR0006,,,52,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.333615,48.841909
2015-1149294,2015-07-16,000001,Vente,1577500,127,,RUE NOTRE DAME DES CHAMPS,6838,75006,75106,Paris 6e Arrondissement,75,,,75106000AR0055,,,1,172.74,,,,,,,,,1,2,Appartement,180,8,,,,,,2.335747,48.840518
2015-1149296,2015-07-10,000001,Vente,230000,24,,RUE SAINT SULPICE,8772,75006,75106,Paris 6e Arrondissement,75,,,75106000AH0108,,,26,14.23,,,,,,,,,1,2,Appartement,12,1,,,,,,2.33618,48.851502
2015-1149300,2015-06-26,000001,Vente,116069,148,,RUE DE RENNES,8151,75006,75106,Paris 6e Arrondissement,75,,,75106000AX0067,,,3,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,506,0,,,,,,2.324476,48.844824
2015-1149303,2015-07-10,000001,Vente,150000,14,,RUE DE TOURNON,9387,75006,75106,Paris 6e Arrondissement,75,,,75106000AJ0011,,,20,15.58,,,,,,,,,1,3,Dépendance,,0,,,,,,2.336729,48.849657
2015-1149305,2015-07-23,000001,Vente,560000,9,,RUE DE L EPERON,3300,75006,75106,Paris 6e Arrondissement,75,,,75106000AE0123,,,44,50.4,,,,,,,,,1,2,Appartement,44,3,,,,,,2.340835,48.852671
2015-1149308,2015-07-16,000001,Vente,1050000,18,,RUE VAVIN,9634,75006,75106,Paris 6e Arrondissement,75,,,75106000AT0014,,,28,70.7,,,,,,,,,1,2,Appartement,71,4,,,,,,2.33027,48.844022
2015-1149308,2015-07-16,000001,Vente,1050000,18,,RUE VAVIN,9634,75006,75106,Paris 6e Arrondissement,75,,,75106000AT0014,,,30,28.55,,,,,,,,,1,2,Appartement,29,1,,,,,,2.33027,48.844022
2015-1149313,2015-07-21,000001,Vente,887000,4,B,RUE DU CHERCHE MIDI,1978,75006,75106,Paris 6e Arrondissement,75,,,75106000BH0016,,,29,70.46,,,,,,,,,1,2,Appartement,71,4,,,,,,2.329119,48.851667
2015-1149315,2015-07-21,000001,Vente,32000,9,,RUE SAINT ROMAIN,8742,75006,75106,Paris 6e Arrondissement,75,,,75106000BD0031,,,14,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.320977,48.847746
2015-1149317,2015-07-09,000001,Vente,1085000,8,,RUE HUYSMANS,4686,75006,75106,Paris 6e Arrondissement,75,,,75106000AV0083,,,3,116.23,31,,,,,,,,2,2,Appartement,115,5,,,,,,2.329197,48.846069
2015-1149319,2015-07-28,000001,Vente,240000,6,,PL SAINT SULPICE,8771,75006,75106,Paris 6e Arrondissement,75,,,75106000AH0130,,,91,18.7,,,,,,,,,1,3,Dépendance,,0,,,,,,2.334089,48.851673
2015-1149321,2015-07-31,000001,Vente,614500,8,,RUE JOSEPH BARA,5004,75006,75106,Paris 6e Arrondissement,75,,,75106000AS0030,,,67,63.04,,,,,,,,,1,2,Appartement,64,2,,,,,,2.333323,48.842462
2015-1149321,2015-07-31,000001,Vente,614500,8,,RUE JOSEPH BARA,5004,75006,75106,Paris 6e Arrondissement,75,,,75106000AS0030,,,209,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.333323,48.842462
2015-1149326,2015-07-22,000001,Vente,844000,14,,RUE CASSETTE,1591,75006,75106,Paris 6e Arrondissement,75,,,75106000BG0074,,,48,59.87,98,,,,,,,,2,2,Appartement,60,3,,,,,,2.330542,48.849771
2015-1149327,2015-07-15,000001,Vente,500000,3,,RUE BREA,1263,75006,75106,Paris 6e Arrondissement,75,,,75106000AT0050,,,14,40,,,,,,,,,1,2,Appartement,39,2,,,,,,2.330607,48.843655
2015-1149330,2015-07-15,000001,Vente,930000,33,,RUE SAINT PLACIDE,8735,75006,75106,Paris 6e Arrondissement,75,,,75106000BF0039,,,27,,,,,,,,,,1,2,Appartement,77,4,,,,,,2.325921,48.848651
2015-1149330,2015-07-15,000001,Vente,930000,33,,RUE SAINT PLACIDE,8735,75006,75106,Paris 6e Arrondissement,75,,,75106000BF0039,,,4,101.69,,,,,,,,,1,2,Appartement,95,5,,,,,,2.325921,48.848651
2015-1149331,2015-07-23,000001,Vente,1050000,5,,RUE DE VAUGIRARD,9624,75006,75106,Paris 6e Arrondissement,75,,,75106000AK0061,,,4,102.36,,,,,,,,,1,2,Appartement,99,5,,,,,,2.340013,48.84865
2015-1149337,2015-07-24,000001,Vente,330000,5,,RUE VISCONTI,9880,75006,75106,Paris 6e Arrondissement,75,,,75106000BK0012,,,7,33.72,,,,,,,,,1,2,Appartement,38,2,,,,,,2.336218,48.855567
2015-1149338,2015-07-23,000001,Vente,950000,2,,RUE MONSIEUR LE PRINCE,6444,75006,75106,Paris 6e Arrondissement,75,,,75106000AG0087,,,25,,45,64.4,,,,,,,2,2,Appartement,106,4,,,,,,2.338843,48.851595
2015-1149340,2015-07-31,000001,Vente,70000,12,,RUE GREGOIRE DE TOURS,4306,75006,75106,Paris 6e Arrondissement,75,,,75106000AD0014,,,21,,23,,24,,25,,26,,6,4,Local industriel. commercial ou assimilé,,0,,,,,,2.337737,48.853261
2015-1149350,2015-07-21,000001,Vente,555000,5,,RUE SAINTE BEUVE,8542,75006,75106,Paris 6e Arrondissement,75,,,75106000AT0012,,,16,,32,63.5,,,,,,,2,2,Appartement,60,3,,,,,,2.329849,48.844
2015-1149351,2015-07-27,000001,Vente,680000,56,,RUE DE SEINE,8913,75006,75106,Paris 6e Arrondissement,75,,,75106000BK0040,,,136,61,,,,,,,,,1,2,Appartement,64,2,,,,,,2.336777,48.853965
2015-1149352,2015-07-28,000001,Vente,1173000,1,,RUE HUYSMANS,4686,75006,75106,Paris 6e Arrondissement,75,,,75106000AU0005,,,13,80.6,,,,,,,,,1,3,Dépendance,,0,,,,,,2.329947,48.846071
2015-1149352,2015-07-28,000001,Vente,1173000,1,,RUE HUYSMANS,4686,75006,75106,Paris 6e Arrondissement,75,,,75106000AU0005,,,13,80.6,,,,,,,,,1,2,Appartement,67,3,,,,,,2.329947,48.846071
2015-1149353,2015-03-27,000001,Vente,188168.4,153,,BD DU MONTPARNASSE,6522,75006,75106,Paris 6e Arrondissement,75,,,75106000AR0072,,,31,26.6,33,1.5,,,,,,,2,2,Appartement,57,3,,,,,,2.334385,48.840658
2015-1149354,2015-03-27,000001,Vente,197364.6,153,,BD DU MONTPARNASSE,6522,75006,75106,Paris 6e Arrondissement,75,,,75106000AR0072,,,35,27.9,36,1.5,,,,,,,2,2,Appartement,40,2,,,,,,2.334385,48.840658
2015-1149358,2015-07-21,000001,Vente,1565000,58,,RUE DE RENNES,8151,75006,75106,Paris 6e Arrondissement,75,,,75106000BI0067,,,24,,58,136.04,,,,,,,2,2,Appartement,141,5,,,,,,2.332028,48.852971
2015-1149360,2015-03-27,000001,Vente,195949.8,153,,BD DU MONTPARNASSE,6522,75006,75106,Paris 6e Arrondissement,75,,,75106000AR0072,,,34,27.8,36,1.5,,,,,,,2,2,Appartement,40,2,,,,,,2.334385,48.840658
2015-1149362,2015-03-27,000001,Vente,188875.8,153,,BD DU MONTPARNASSE,6522,75006,75106,Paris 6e Arrondissement,75,,,75106000AR0072,,,32,26.8,33,1.5,,,,,,,2,2,Appartement,57,3,,,,,,2.334385,48.840658
2015-1149363,2015-03-27,000001,Vente,173933.78,153,,BD DU MONTPARNASSE,6522,75006,75106,Paris 6e Arrondissement,75,,,75106000AR0072,,,39,14.9,47,14.6,,,,,,,2,2,Appartement,30,2,,,,,,2.334385,48.840658
2015-1149363,2015-03-27,000001,Vente,173933.78,153,,BD DU MONTPARNASSE,6522,75006,75106,Paris 6e Arrondissement,75,,,75106000AR0072,,,41,11,45,9.7,,,,,,,2,3,Dépendance,,0,,,,,,2.334385,48.840658
2015-1149364,2015-03-27,000001,Vente,196801.56,153,,BD DU MONTPARNASSE,6522,75006,75106,Paris 6e Arrondissement,75,,,75106000AR0072,,,40,14.8,48,14.5,,,,,,,2,2,Appartement,30,2,,,,,,2.334385,48.840658
2015-1149364,2015-03-27,000001,Vente,196801.56,153,,BD DU MONTPARNASSE,6522,75006,75106,Paris 6e Arrondissement,75,,,75106000AR0072,,,42,14.3,44,11.7,,,,,,,2,3,Dépendance,,0,,,,,,2.334385,48.840658
2015-1149366,2015-03-27,000001,Vente,408907.07,153,,BD DU MONTPARNASSE,6522,75006,75106,Paris 6e Arrondissement,75,,,75106000AR0072,,,22,,,,,,,,,,1,2,Appartement,57,3,,,,,,2.334385,48.840658
2015-1149366,2015-03-27,000001,Vente,408907.07,153,,BD DU MONTPARNASSE,6522,75006,75106,Paris 6e Arrondissement,75,,,75106000AR0072,,,30,,37,54.9,,,,,,,2,2,Appartement,56,3,,,,,,2.334385,48.840658
2015-1149373,2015-07-24,000001,Vente,850000,7,,RUE VISCONTI,9880,75006,75106,Paris 6e Arrondissement,75,,,75106000BK0011,,,48,27.77,,,,,,,,,1,4,Local industriel. commercial ou assimilé,28,0,,,,,,2.336072,48.855595
2015-1149373,2015-07-24,000001,Vente,850000,7,,RUE VISCONTI,9880,75006,75106,Paris 6e Arrondissement,75,,,75106000BK0011,,,47,25.25,,,,,,,,,1,4,Local industriel. commercial ou assimilé,28,0,,,,,,2.336072,48.855595
2015-1149373,2015-07-24,000001,Vente,850000,7,,RUE VISCONTI,9880,75006,75106,Paris 6e Arrondissement,75,,,75106000BK0011,,,46,26.73,,,,,,,,,1,4,Local industriel. commercial ou assimilé,25,0,,,,,,2.336072,48.855595
2015-1149376,2015-07-23,000001,Vente,66000,169,,BD SAINT GERMAIN,8619,75006,75106,Paris 6e Arrondissement,75,,,75106000BI0040,,,36,7.81,,,,,,,,,1,2,Appartement,110,4,,,,,,2.330998,48.85399
2015-1149377,2015-07-24,000001,Vente,260000,11,,RUE DE L ABBE GREGOIRE,0010,75006,75106,Paris 6e Arrondissement,75,,,75106000BE0008,,,9,21.37,,,,,,,,,1,2,Appartement,23,1,,,,,,2.324107,48.849253
2015-1149378,2015-07-16,000001,Vente,435000,16,,RUE STANISLAS,9070,75006,75106,Paris 6e Arrondissement,75,,,75106000AW0059,,,40,,60,,,,,,,,2,2,Appartement,185,7,,,,,,2.327861,48.843819
2015-1149380,2015-08-13,000001,Vente,380000,64,,RUE DU CHERCHE MIDI,1978,75006,75106,Paris 6e Arrondissement,75,,,75106000BE0011,,,17,,39,32.61,,,,,,,2,2,Appartement,36,2,,,,,,2.324624,48.848791
2015-1149382,2015-07-30,000001,Vente,1150000,79,,RUE DE SEVRES,8955,75006,75106,Paris 6e Arrondissement,75,,,75106000BD0010,,,13,,14,,,,,,,,2,2,Appartement,84,4,,,,,,2.32322,48.849507
2015-1149388,2015-07-24,000001,Vente,50000,113,,RUE DU CHERCHE MIDI,1978,75006,75106,Paris 6e Arrondissement,75,,,75106000AZ0004,,,56,,,,,,,,,,1,2,Appartement,7,1,,,,,,2.320167,48.845783
2015-1149399,2015-07-24,000001,Vente,300000,80,,RUE DU CHERCHE MIDI,1978,75006,75106,Paris 6e Arrondissement,75,,,75106000BD0020,,,39,,52,25.13,,,,,,,2,2,Appartement,23,2,,,,,,2.323081,48.848245
2015-1149400,2015-07-31,000001,Vente,86000,1,,RUE BLAISE DESGOFFE,1003,75006,75106,Paris 6e Arrondissement,75,,,75106000AY0050,,,27,7.5,,,,,,,,,1,3,Dépendance,,0,,,,,,2.324627,48.846189
2015-1149401,2015-07-30,000001,Vente,875000,7,,RUE SUGER,9117,75006,75106,Paris 6e Arrondissement,75,,,75106000AE0112,,,14,72.59,,,,,,,,,1,2,Appartement,72,2,,,,,,2.341691,48.852798
2015-1149402,2015-07-20,000001,Vente,724000,48,,RUE MONSIEUR LE PRINCE,6444,75006,75106,Paris 6e Arrondissement,75,,,75106000AK0064,,,111,46.16,149,,,,,,,,2,2,Appartement,49,2,,,,,,2.34023,48.84837
2015-1149402,2015-07-20,000001,Vente,724000,48,,RUE MONSIEUR LE PRINCE,6444,75006,75106,Paris 6e Arrondissement,75,,,75106000AK0064,,,136,,,,,,,,,,1,2,Appartement,100,3,,,,,,2.34023,48.84837
2015-1149407,2015-07-22,000001,Vente,2646000,90,,RUE D ASSAS,0499,75006,75106,Paris 6e Arrondissement,75,,,75106000AS0014,,,220,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.332899,48.843597
2015-1149407,2015-07-22,000001,Vente,2646000,90,,RUE D ASSAS,0499,75006,75106,Paris 6e Arrondissement,75,,,75106000AS0014,,,284,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.332899,48.843597
2015-1149407,2015-07-22,000001,Vente,2646000,70,,RUE D ASSAS,0499,75006,75106,Paris 6e Arrondissement,75,,,75106000AU0013,,,30,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.331432,48.845284
2015-1149407,2015-07-22,000001,Vente,2646000,70,,RUE D ASSAS,0499,75006,75106,Paris 6e Arrondissement,75,,,75106000AU0013,,,28,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.331432,48.845284
2015-1149407,2015-07-22,000001,Vente,2646000,70,,RUE D ASSAS,0499,75006,75106,Paris 6e Arrondissement,75,,,75106000AU0013,,,113,186.63,114,,115,,116,,,,4,2,Appartement,195,5,,,,,,2.331432,48.845284
2015-1149407,2015-07-22,000001,Vente,2646000,70,,RUE D ASSAS,0499,75006,75106,Paris 6e Arrondissement,75,,,75106000AU0013,,,29,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.331432,48.845284
2015-1149408,2015-08-07,000001,Vente,290000,1,,RUE PAUL SEJOURNE,7178,75006,75106,Paris 6e Arrondissement,75,,,75106000AR0086,,,33,22.07,,,,,,,,,1,2,Appartement,25,1,,,,,,2.332268,48.841695
2015-1149410,2015-07-30,000001,Vente,210000,29,,RUE SAINT ANDRE DES ARTS,8484,75006,75106,Paris 6e Arrondissement,75,,,75106000AE0098,,,13,14.14,,,,,,,,,1,2,Appartement,13,1,,,,,,2.342089,48.85318
2015-1149411,2015-07-28,000001,Vente,255000,2,,COUR DU COMMERCE SAINT ANDRE,2247,75006,75106,Paris 6e Arrondissement,75,,,75106000AD0129,,,16,21.83,,,,,,,,,1,2,Appartement,21,1,,,,,,2.339129,48.853164
2015-1149417,2015-07-29,000001,Vente,1727000,114,,BD SAINT GERMAIN,8619,75006,75106,Paris 6e Arrondissement,75,,,75106000AF0004,,,134,,155,157.67,158,,,,,,3,2,Appartement,159,0,,,,,,2.34125,48.852152
