id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2015-1185602,2015-07-08,000001,Vente,20458410.25,124,,RUE REAUMUR,8073,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0031,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,410,0,S,sols,,,851,2.344334,48.86832
2015-1185602,2015-07-08,000001,Vente,20458410.25,124,,RUE REAUMUR,8073,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0031,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,41,0,S,sols,,,851,2.344334,48.86832
2015-1185602,2015-07-08,000001,Vente,20458410.25,124,,RUE REAUMUR,8073,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0031,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,26,0,S,sols,,,851,2.344334,48.86832
2015-1185602,2015-07-08,000001,Vente,20458410.25,124,,RUE REAUMUR,8073,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0031,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,138,0,S,sols,,,851,2.344334,48.86832
2015-1185602,2015-07-08,000001,Vente,20458410.25,124,,RUE REAUMUR,8073,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0031,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,70,0,S,sols,,,851,2.344334,48.86832
2015-1185602,2015-07-08,000001,Vente,20458410.25,124,,RUE REAUMUR,8073,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0031,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,385,0,S,sols,,,851,2.344334,48.86832
2015-1185602,2015-07-08,000001,Vente,20458410.25,124,,RUE REAUMUR,8073,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0031,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,,0,S,sols,,,851,2.344334,48.86832
2015-1185602,2015-07-08,000001,Vente,20458410.25,124,,RUE REAUMUR,8073,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0031,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,131,0,S,sols,,,851,2.344334,48.86832
2015-1185602,2015-07-08,000001,Vente,20458410.25,124,,RUE REAUMUR,8073,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0031,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,717,0,S,sols,,,851,2.344334,48.86832
2015-1185602,2015-07-08,000001,Vente,20458410.25,124,,RUE REAUMUR,8073,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0031,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,22,0,S,sols,,,851,2.344334,48.86832
2015-1185602,2015-07-08,000001,Vente,20458410.25,124,,RUE REAUMUR,8073,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0031,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,579,0,S,sols,,,851,2.344334,48.86832
2015-1185605,2015-07-23,000001,Vente,161600,16,,RUE DAUNOU,2591,75002,75102,Paris 2e Arrondissement,75,,,75102000AB0019,,,34,,41,,,,,,,,2,4,Local industriel. commercial ou assimilé,49,0,,,,,,2.331229,48.869917
2015-1185605,2015-07-23,000001,Vente,161600,16,,RUE DAUNOU,2591,75002,75102,Paris 2e Arrondissement,75,,,75102000AB0019,,,36,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,97,0,,,,,,2.331229,48.869917
2015-1185608,2015-08-12,000001,Vente,986945,13,,RUE D ALEXANDRIE,0166,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0013,,,155,96.67,60,,,,,,,,2,2,Appartement,95,4,,,,,,2.350247,48.868052
2015-1185609,2015-07-30,000001,Vente,335000,5,,RUE SAINT SAUVEUR,8752,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0107,,,8,37.67,,,,,,,,,1,2,Appartement,38,1,,,,,,2.349995,48.865662
2015-1185610,2015-07-31,000001,Vente,154000,49,,RUE MONTMARTRE,6513,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0083,,,41,15.54,,,,,,,,,1,2,Appartement,20,1,,,,,,2.344317,48.86567
2015-1185612,2015-08-04,000001,Vente,395000,56,B,RUE DU LOUVRE,5825,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0100,,,15,41.63,,,,,,,,,1,2,Appartement,41,2,,,,,,2.343549,48.865742
2015-1185613,2015-08-13,000001,Vente,170000,42,,RUE DES PETITS CARREAUX,7346,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0196,,,111,17.2,,,,,,,,,1,2,Appartement,17,1,,,,,,2.34775,48.868291
2015-1185614,2015-08-04,000001,Vente,740000,6,,RUE DE LA PAIX,6998,75002,75102,Paris 2e Arrondissement,75,,,75102000AB0047,,,33,55.52,,,,,,,,,1,2,Appartement,58,2,,,,,,2.331089,48.868561
2015-1185615,2015-07-30,000001,Vente,520000,216,B,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0099,,,24,62.7,,,,,,,,,1,4,Local industriel. commercial ou assimilé,,0,,,,,,2.352026,48.867899
2015-1185616,2015-07-22,000001,Vente,245000,13,,RUE SAINT SAUVEUR,8752,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0114,,,41,25.12,,,,,,,,,1,2,Appartement,38,1,,,,,,2.349381,48.865775
2015-1185617,2015-07-24,000001,Vente,15000,26,,RUE LEOPOLD BELLAN,5582,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0099,,,16,7,29,,,,,,,,2,3,Dépendance,,0,,,,,,2.345441,48.866796
2015-1185619,2015-07-27,000001,Vente,8500000,26,,RUE DES PETITS CHAMPS,7348,75002,75102,Paris 2e Arrondissement,75,,,75102000AE0014,,,,,,,,,,,,,0,,,,,S,sols,,,354,2.336358,48.867107
2015-1185625,2015-07-28,000001,Vente,260000,12,,RUE DE TRACY,9408,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0155,,,100,,102,33.08,,,,,,,2,4,Local industriel. commercial ou assimilé,30,0,,,,,,2.352588,48.868159
2015-1185627,2015-08-21,000001,Vente,238500,128,,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0063,,,5,30.56,,,,,,,,,1,2,Appartement,30,1,,,,,,2.350573,48.864831
2015-1185629,2015-08-18,000001,Vente,203000,3,,RUE DES PETITS CARREAUX,7346,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0088,,,23,19.71,,,,,,,,,1,2,Appartement,19,1,,,,,,2.346855,48.866608
2015-1185630,2015-07-31,000001,Vente,400000,28,,RUE DUSSOUBS,3055,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0035,,,116,,118,28.15,,,,,,,2,2,Appartement,40,1,,,,,,2.349239,48.866115
2015-1185631,2015-08-05,000001,Vente,5678295,51,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0040,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,78,0,S,sols,,,101,2.34569,48.867475
2015-1185631,2015-08-05,000001,Vente,5678295,51,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0040,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,85,0,S,sols,,,101,2.34569,48.867475
2015-1185631,2015-08-05,000001,Vente,5678295,51,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0040,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,85,0,S,sols,,,101,2.34569,48.867475
2015-1185631,2015-08-05,000001,Vente,5678295,51,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0040,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,85,0,S,sols,,,101,2.34569,48.867475
2015-1185631,2015-08-05,000001,Vente,5678295,51,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0040,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,65,0,S,sols,,,101,2.34569,48.867475
2015-1185631,2015-08-05,000001,Vente,5678295,51,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0040,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,50,0,S,sols,,,101,2.34569,48.867475
2015-1185631,2015-08-05,000001,Vente,5678295,51,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0040,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,260,0,S,sols,,,101,2.34569,48.867475
2015-1185631,2015-08-05,000001,Vente,5678295,51,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0040,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,85,0,S,sols,,,101,2.34569,48.867475
2015-1185631,2015-08-05,000001,Vente,5678295,51,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0040,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,85,0,S,sols,,,101,2.34569,48.867475
2015-1185634,2015-08-27,000001,Vente,355000,71,,RUE MONTORGUEIL,6520,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0012,,,109,39.38,,,,,,,,,1,2,Appartement,40,2,,,,,,2.346796,48.866256
2015-1185637,2015-08-26,000001,Vente,306950,5,,RUE SAINT SAUVEUR,8752,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0107,,,23,,34,29.92,,,,,,,2,2,Appartement,30,2,,,,,,2.349995,48.865662
2015-1185637,2015-08-26,000001,Vente,306950,5,,RUE SAINT SAUVEUR,8752,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0107,,,23,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.349995,48.865662
2015-1185640,2015-08-26,000001,Vente,280000,16,,RUE LEOPOLD BELLAN,5582,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0095,,,3,27.13,,,,,,,,,1,4,Local industriel. commercial ou assimilé,62,0,,,,,,2.345907,48.86678
2015-1185642,2015-08-31,000001,Vente,409920,31,,BD DE BONNE NOUVELLE,1097,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0010,,,74,46.78,,,,,,,,,1,2,Appartement,50,2,,,,,,2.348868,48.870175
2015-1185644,2015-08-25,000001,Vente,760000,38,,RUE GRENETA,4318,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0120,,,20,,49,,5,,51,,59,,5,2,Appartement,73,4,,,,,,2.349035,48.865453
2015-1185649,2015-08-27,000001,Vente,180000,37,,PAS DU PONCEAU,7589,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0084,,,242,25.73,,,,,,,,,1,4,Local industriel. commercial ou assimilé,10,0,,,,,,2.352298,48.867595
2015-1185651,2015-08-31,000001,Vente,480000,251,,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0108,,,10,56,45,,,,,,,,2,2,Appartement,64,2,,,,,,2.351261,48.868174
2015-1185656,2015-09-03,000001,Vente,1025000,18,,RUE MARIE STUART,6084,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0010,,,,,,,,,,,,,0,2,Appartement,76,3,S,sols,,,36,2.347422,48.865127
2015-1185657,2015-08-26,000001,Vente,680000,30,,RUE FEYDEAU,3635,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0124,,,28,117.2,,,,,,,,,1,2,Appartement,40,2,,,,,,2.339526,48.870001
2015-1185663,2015-09-08,000001,Vente,294500,9,,RUE DU NIL,6783,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0125,,,21,27.9,,,,,,,,,1,2,Appartement,26,1,,,,,,2.347625,48.867586
2015-1185665,2015-09-09,000001,Vente,267000,192,,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0063,,,13,36.55,,,,,,,,,1,2,Appartement,36,2,,,,,,2.351697,48.866908
2015-1185666,2015-08-26,000001,Vente,847000,159,,RUE MONTMARTRE,6513,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0098,,,111,105.19,,,,,,,,,1,2,Appartement,110,4,,,,,,2.342373,48.870809
2015-1185668,2015-08-13,000001,Vente,130000,187,,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0042,,,36,19.1,,,,,,,,,1,2,Appartement,21,1,,,,,,2.350199,48.866175
2015-1185669,2015-09-08,000001,Vente,109000,23,,RUE BEAUREGARD,0789,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0040,,,25,,,,,,,,,,1,2,Appartement,18,1,,,,,,2.350446,48.869584
2015-1185670,2015-08-17,000001,Vente,280000,163,,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0098,,,90,23.98,,,,,,,,,1,2,Appartement,25,1,,,,,,2.349927,48.865342
2015-1185673,2015-09-03,000001,Vente,350000,67,,RUE REAUMUR,8073,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0049,,,116,52.63,,,,,,,,,1,2,Appartement,52,2,,,,,,2.350244,48.866495
2015-1185675,2015-08-25,000001,Vente,550000,88,,RUE DE CLERY,2110,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0153,,,2,141.09,24,,,,,,,,2,4,Local industriel. commercial ou assimilé,200,0,,,,,,2.35091,48.869271
2015-1185678,2015-09-04,000001,Vente,200900,5,,RUE TIQUETONNE,9318,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0097,,,17,,,,,,,,,,1,2,Appartement,20,1,,,,,,2.349651,48.864298
2015-1185683,2015-09-10,000001,Vente,225000,13,,RUE TIQUETONNE,9318,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0156,,,84,26.02,,,,,,,,,1,2,Appartement,30,1,,,,,,2.348714,48.864274
2015-1185687,2015-09-07,000001,Vente,250000,104,,RUE DE RICHELIEU,8212,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0044,,,293,28.73,,,,,,,,,1,2,Appartement,29,1,,,,,,2.340274,48.871079
2015-1185687,2015-09-07,000001,Vente,250000,104,,RUE DE RICHELIEU,8212,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0044,,,249,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.340274,48.871079
2015-1185689,2015-08-27,000001,Vente,46000,5,,RUE PAUL LELONG,7167,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0153,,,22,5.35,,,,,,,,,1,3,Dépendance,,0,,,,,,2.343314,48.867642
2015-1185694,2015-09-04,000001,Vente,59000,27,,RUE SAINTE APOLLINE,8538,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0040,,,332,9.83,,,,,,,,,1,2,Appartement,9,1,,,,,,2.352813,48.869007
2015-1185695,2015-09-11,000001,Vente,241300,10,,RUE LEOPOLD BELLAN,5582,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0092,,,10,22.41,,,,,,,,,1,2,Appartement,22,1,,,,,,2.346576,48.866609
2015-1185696,2015-09-10,000001,Vente,480000,19,,RUE TIQUETONNE,9318,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0111,,,27,47.01,,,,,,,,,1,2,Appartement,45,3,,,,,,2.348448,48.864549
2015-1185698,2015-09-07,000001,Vente,683477,6,,RUE DE LA BOURSE,1217,75002,75102,Paris 2e Arrondissement,75,,,75102000AF0017,,,11,,13,,5,69.23,6,,,,4,2,Appartement,57,0,,,,,,2.339711,48.869583
2015-1185698,2015-09-07,000001,Vente,683477,6,,RUE DE LA BOURSE,1217,75002,75102,Paris 2e Arrondissement,75,,,75102000AF0017,,,11,,13,,5,69.23,6,,,,4,2,Appartement,52,2,,,,,,2.339711,48.869583
2015-1185701,2015-09-10,000001,Vente,49500,14,,RUE SAINTE FOY,8561,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0125,,,119,11.91,,,,,,,,,1,2,Appartement,11,1,,,,,,2.351252,48.868493
2015-1185703,2015-09-11,000001,Vente,530000,20,,RUE MARIE STUART,6084,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0009,,,91,52.09,,,,,,,,,1,2,Appartement,55,2,,,,,,2.347306,48.865275
2015-1185704,2015-09-04,000001,Vente,495000,93,,RUE REAUMUR,8073,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0077,,,126,,38,56.81,,,,,,,2,2,Appartement,58,3,,,,,,2.346405,48.867222
2015-1185709,2015-09-14,000001,Vente,610000,22,,RUE DE TURBIGO,9504,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0081,,,12,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.350821,48.864092
2015-1185709,2015-09-14,000001,Vente,610000,22,,RUE DE TURBIGO,9504,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0081,,,1,,13,65.73,15,,,,,,3,2,Appartement,66,2,,,,,,2.350821,48.864092
2015-1185710,2015-09-09,000001,Vente,145000,9,,RUE MANDAR,5974,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0053,,,39,21.91,,,,,,,,,1,2,Appartement,18,1,,,,,,2.345544,48.86559
2015-1185714,2015-09-03,000001,Vente,195788,65,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0131,,,15,16.41,,,,,,,,,1,2,Appartement,19,1,,,,,,2.346427,48.867736
2015-1185717,2015-09-10,000001,Vente,312000,32,,RUE SAINT SAUVEUR,8752,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0011,,,2,45.35,,,,,,,,,1,4,Local industriel. commercial ou assimilé,,0,,,,,,2.347593,48.866415
2015-1185719,2015-09-11,000001,Vente,199500,167,,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0099,,,16,19.8,17,,,,,,,,2,2,Appartement,18,1,,,,,,2.350159,48.865383
2015-1185728,2015-08-31,000001,Vente,149000,255,,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0110,,,10,21.51,,,,,,,,,1,2,Appartement,20,1,,,,,,2.351369,48.868296
2015-1185729,2015-09-17,000001,Vente,270000,259,,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0112,,,106,29.78,,,,,,,,,1,2,Appartement,31,2,,,,,,2.351434,48.868345
2015-1185730,2015-09-09,000001,Vente,1030000,57,,RUE SAINTE ANNE,8534,75002,75102,Paris 2e Arrondissement,75,,,75102000AD0109,,,2,,78,114,,,,,,,2,2,Appartement,116,4,,,,,,2.335797,48.867934
2015-1185735,2015-09-11,000001,Vente,283000,20,,RUE DUSSOUBS,3055,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0119,,,157,38.37,,,,,,,,,1,2,Appartement,43,2,,,,,,2.349093,48.865535
2015-1185736,2015-09-16,000001,Vente,123624,3,,RUE DU MAIL,5913,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0135,,,28,,6,,,,,,,,2,4,Local industriel. commercial ou assimilé,57,0,,,,,,2.341724,48.866803
2015-1185739,2015-09-09,000001,Vente,1062800,64,,RUE DE CLERY,2110,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0175,,,22,,3,95.7,32,,6,,,,4,2,Appartement,100,4,,,,,,2.349033,48.86866
2015-1185742,2015-09-21,000001,Vente,376000,44,,RUE TIQUETONNE,9318,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0142,,,17,41.5,,,,,,,,,1,2,Appartement,38,1,,,,,,2.347365,48.864927
2015-1185743,2015-09-11,000001,Vente,860000,94,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0137,,,11,,29,95.5,30,,33,,34,,5,2,Appartement,111,5,,,,,,2.348074,48.867913
2015-1185746,2015-09-14,000001,Vente,17120000,3,,RUE DE GRAMONT,4265,75002,75102,Paris 2e Arrondissement,75,,,75102000AC0046,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,1912,0,S,sols,,,468,2.336504,48.869261
2015-1185747,2015-09-30,000001,Vente,980000,104,,RUE DE RICHELIEU,8212,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0044,,,319,,,,,,,,,,1,2,Appartement,41,1,,,,,,2.340274,48.871079
2015-1185747,2015-09-30,000001,Vente,980000,104,,RUE DE RICHELIEU,8212,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0044,,,318,99.35,,,,,,,,,1,2,Appartement,124,0,,,,,,2.340274,48.871079
2015-1185747,2015-09-30,000001,Vente,980000,104,,RUE DE RICHELIEU,8212,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0044,,,318,99.35,,,,,,,,,1,2,Appartement,20,1,,,,,,2.340274,48.871079
2015-1185748,2015-09-21,000001,Vente,303000,57,,RUE MONTMARTRE,6513,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0087,,,10,31.88,,,,,,,,,1,2,Appartement,32,2,,,,,,2.344257,48.865965
2015-1185749,2015-09-09,000001,Vente,487500,48,,RUE GRENETA,4318,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0137,,,42,61.49,,,,,,,,,1,2,Appartement,63,2,,,,,,2.348362,48.865725
2015-1185750,2015-09-23,000001,Vente,968750,34,,RUE DES PETITS CARREAUX,7346,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0127,,,10,18.8,11,58.45,,,,,,,2,2,Appartement,77,3,,,,,,2.347556,48.867784
2015-1185752,2015-09-25,000001,Vente,170000,73,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0135,,,23,23.58,,,,,,,,,1,2,Appartement,22,1,,,,,,2.346851,48.867905
2015-1185753,2015-10-02,000001,Vente,326980,55,,RUE GRENETA,4318,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0016,,,21,36.21,,,,,,,,,1,2,Appartement,36,2,,,,,,2.347945,48.865299
2015-1185754,2015-09-10,000001,Vente,720000,8,,RUE DE CLERY,2110,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0047,,,1,,8,97,,,,,,,2,4,Local industriel. commercial ou assimilé,110,0,,,,,,2.344992,48.867482
2015-1185757,2015-09-28,000001,Vente,963245,26,,RUE LEOPOLD BELLAN,5582,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0099,,,11,81.05,24,,,,,,,,2,2,Appartement,68,4,,,,,,2.345441,48.866796
2015-1185760,2015-09-28,000001,Vente,612000,55,,RUE REAUMUR,8073,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0057,,,18,61.13,19,,,,,,,,2,2,Appartement,62,3,,,,,,2.351596,48.866233
2015-1185764,2015-10-05,000001,Vente,512500,36,,RUE DES JEUNEURS,4973,75002,75102,Paris 2e Arrondissement,75,,,75102000AH0034,,,19,47.7,,,,,,,,,1,2,Appartement,56,3,,,,,,2.344375,48.869735
2015-1185766,2015-09-11,000001,Vente,50000,62,,RUE MONTORGUEIL,6520,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0009,,,178,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.347306,48.865275
2015-1185768,2015-10-05,000001,Vente,740000,28,,RUE VIVIENNE,9893,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0110,,,21,,6,67.92,,,,,,,2,2,Appartement,69,3,,,,,,2.341033,48.870248
2015-1185769,2015-09-28,000001,Vente,159000,251,,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0108,,,13,15.26,,,,,,,,,1,2,Appartement,40,2,,,,,,2.351261,48.868174
2015-1185770,2015-09-24,000001,Vente,334100,12,,RUE POISSONNIERE,7561,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0085,,,9,34.78,,,,,,,,,1,2,Appartement,34,1,,,,,,2.347989,48.869018
2015-1185773,2015-09-29,000001,Vente,259020,1,,RUE SAINT SAUVEUR,8752,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0105,,,3,28.62,,,,,,,,,1,2,Appartement,28,1,,,,,,2.350386,48.865669
2015-1185774,2015-09-28,000001,Vente,264500,218,B,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0101,,,21,31.35,,,,,,,,,1,2,Appartement,32,1,,,,,,2.352385,48.867894
2015-1185776,2015-09-16,000001,Vente,230000,5,,IMP SAINT DENIS,8524,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0174,,,11,27.88,3,,,,,,,,2,2,Appartement,58,0,,,,,,2.349934,48.865547
2015-1185778,2015-09-30,000001,Vente,1165000,105,,BD DE SEBASTOPOL,8894,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0078,,,12,120.08,,,,,,,,,1,2,Appartement,82,4,,,,,,2.352349,48.866457
2015-1185778,2015-09-30,000001,Vente,1165000,105,,BD DE SEBASTOPOL,8894,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0078,,,17,,40,,,,,,,,2,3,Dépendance,,0,,,,,,2.352349,48.866457
2015-1185778,2015-09-30,000001,Vente,1165000,105,,BD DE SEBASTOPOL,8894,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0078,,,12,120.08,,,,,,,,,1,4,Local industriel. commercial ou assimilé,43,0,,,,,,2.352349,48.866457
2015-1185780,2015-09-30,000001,Vente,530000,25,,RUE DE CLERY,2110,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0103,,,24,46.35,,,,,,,,,1,2,Appartement,65,3,,,,,,2.34671,48.868512
2015-1185781,2015-09-14,000001,Vente,175000,9,,RUE LEOPOLD BELLAN,5582,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0007,,,62,25,,,,,,,,,1,2,Appartement,30,3,,,,,,2.346004,48.866286
2015-1185782,2015-09-11,000001,Vente,125000,8,,RUE DE LA VILLE NEUVE,9834,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0061,,,1,30.52,9,,,,,,,,2,4,Local industriel. commercial ou assimilé,30,0,,,,,,2.348702,48.869633
2015-1185783,2015-09-25,000001,Vente,208000,65,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0131,,,9,19.55,,,,,,,,,1,2,Appartement,19,1,,,,,,2.346427,48.867736
2015-1185784,2015-10-08,000001,Vente,15000,9,,RUE DU CAIRE,1432,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0072,,,11,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.352249,48.867082
2015-1185785,2015-09-29,000001,Vente,506000,4,B,RUE DE CLERY,2110,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0051,,,14,,26,45.5,,,,,,,2,2,Appartement,110,4,,,,,,2.344695,48.867371
2015-1185786,2015-09-22,000001,Vente,254000,89,,RUE DE CLERY,2110,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0128,,,20,,24,24.66,,,,,,,2,2,Appartement,30,2,,,,,,2.350735,48.869431
2015-1185787,2015-09-15,000001,Vente,1900000,19,,RUE D ANTIN,0366,75002,75102,Paris 2e Arrondissement,75,,,75102000AC0088,,,10,179.8,11,,12,,42,,,,4,2,Appartement,179,5,,,,,,2.333441,48.869325
2015-1185789,2015-09-15,000001,Vente,1087000,2,,RUE DE CHOISEUL,2013,75002,75102,Paris 2e Arrondissement,75,,,75102000AC0048,,,103,119.6,112,,142,,,,,,3,2,Appartement,110,4,,,,,,2.336201,48.869032
