id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2015-1152465,2015-06-25,000001,Vente,935000,37,,RUE DE BELLEFOND,0827,75009,75109,Paris 9e Arrondissement,75,,,75109000BF0002,,,10,95.6,32,,,,,,,,2,2,Appartement,95,4,,,,,,2.345617,48.87789
2015-1152466,2015-07-15,000001,Vente,397094,189,,RUE DU FG POISSONNIERE,3512,75009,75109,Paris 9e Arrondissement,75,,,75109000BC0069,,,12,49.65,,,,,,,,,1,2,Appartement,49,3,,,,,,2.348545,48.883058
2015-1152467,2015-06-19,000001,Vente,645000,22,,RUE SAINT LAZARE,8673,75009,75109,Paris 9e Arrondissement,75,,,75109000AG0060,,,7,90.5,,,,,,,,,1,2,Appartement,95,3,,,,,,2.337343,48.876888
2015-1152470,2015-07-08,000001,Vente,1425000,21,,RUE JOUBERT,5026,75009,75109,Paris 9e Arrondissement,75,,,75109000AL0048,,,17,172.82,,,,,,,,,1,4,Local industriel. commercial ou assimilé,171,0,,,,,,2.330892,48.874396
2015-1152471,2015-06-30,000001,Vente,173000,78,,RUE DE DUNKERQUE,2990,75009,75109,Paris 9e Arrondissement,75,,,75109000BC0008,,,17,20.04,,,,,,,,,1,2,Appartement,14,2,,,,,,2.345462,48.882598
2015-1152476,2015-07-07,000001,Vente,600000,4,,SQ DE MAUBEUGE,6184,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0101,,,11,89.3,,,,,,,,,1,2,Appartement,96,4,,,,,,2.346153,48.8784
2015-1152476,2015-07-07,000001,Vente,600000,4,,SQ DE MAUBEUGE,6184,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0101,,,16,,,,,,,,,,1,2,Appartement,95,4,,,,,,2.346153,48.8784
2015-1152481,2015-07-02,000001,Vente,687450,51,,RUE RICHER,8218,75009,75109,Paris 9e Arrondissement,75,,,75109000AW0003,,,7,,,,,,,,,,1,2,Appartement,78,4,,,,,,2.342831,48.873922
2015-1152488,2015-07-03,000001,Vente,58700,24,,RUE PIERRE SEMARD,7479,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0047,,,15,20.92,,,,,,,,,1,2,Appartement,12,1,,,,,,2.348124,48.878422
2015-1152489,2015-05-26,000001,Vente,33000,10,,RUE DE BELLEFOND,0827,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0059,,,248,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.348245,48.877739
2015-1152491,2015-07-07,000001,Vente,194500,21,,RUE RODIER,8299,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0084,,,11,,28,21.45,,,,,,,2,2,Appartement,21,1,,,,,,2.342707,48.878798
2015-1152493,2015-06-29,000001,Vente,488500,157,,BD DE MAGENTA,5907,75009,75109,Paris 9e Arrondissement,75,,,75109000BC0065,,,20,93.75,5,,,,,,,,2,2,Appartement,93,4,,,,,,2.349278,48.883419
2015-1152497,2015-06-23,000001,Vente,328000,23,,RUE DE ROCHECHOUART,8289,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0091,,,17,,9,,,,,,,,2,2,Appartement,38,2,,,,,,2.344512,48.8778
2015-1152498,2015-07-15,000001,Vente,26000,25,,RUE DE MAUBEUGE,6183,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0156,,,24,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.343899,48.878077
2015-1152501,2015-07-15,000001,Vente,26000,25,,RUE DE MAUBEUGE,6183,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0156,,,25,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.343899,48.878077
2015-1152505,2015-07-17,000001,Vente,240000,39,,RUE DE CAUMARTIN,1617,75009,75109,Paris 9e Arrondissement,75,,,75109000AQ0042,,,2,32.7,,,,,,,,,1,2,Appartement,40,1,,,,,,2.327783,48.872487
2015-1152505,2015-07-17,000001,Vente,240000,39,,RUE DE CAUMARTIN,1617,75009,75109,Paris 9e Arrondissement,75,,,75109000AQ0042,,,60,,61,,,,,,,,2,2,Appartement,46,2,,,,,,2.327783,48.872487
2015-1152507,2015-07-06,000001,Vente,24000,23,,RUE RICHER,8218,75009,75109,Paris 9e Arrondissement,75,,,75109000AW0055,,,132,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,9,0,,,,,,2.345648,48.873802
2015-1152508,2015-07-01,000001,Vente,714760,52,,RUE DU FBOURG MONTMARTRE,3510,75009,75109,Paris 9e Arrondissement,75,,,75109000AY0090,,,22,80.59,,,,,,,,,1,2,Appartement,96,5,,,,,,2.34119,48.875375
2015-1152513,2015-07-03,000001,Vente,723284,72,,RUE CONDORCET,2268,75009,75109,Paris 9e Arrondissement,75,,,75109000BB0096,,,1,,22,69.62,,,,,,,2,2,Appartement,70,4,,,,,,2.341018,48.880519
2015-1152516,2015-06-25,000001,Vente,438600,15,,RUE DE BELLEFOND,0827,75009,75109,Paris 9e Arrondissement,75,,,75109000BF0036,,,21,49.4,,,,,,,,,1,2,Appartement,48,3,,,,,,2.347426,48.877473
2015-1152517,2015-07-10,000001,Vente,1125000,43,,RUE CONDORCET,2268,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0039,,,16,,19,,,,,,,,2,2,Appartement,142,6,,,,,,2.343904,48.879983
2015-1152517,2015-07-10,000001,Vente,1125000,43,,RUE CONDORCET,2268,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0039,,,17,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.343904,48.879983
2015-1152517,2015-07-10,000001,Vente,1125000,43,,RUE CONDORCET,2268,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0039,,,18,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.343904,48.879983
2015-1152517,2015-07-10,000001,Vente,1125000,37,,RUE CONDORCET,2268,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0043,,,83,,,,,,,,,,1,3,Dépendance,,0,,,,,,,
2015-1152520,2015-06-25,000001,Vente,3000000,18,,RUE D AMSTERDAM,0300,75009,75109,Paris 9e Arrondissement,75,,,75109000AK0088,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,1612,0,S,sols,,,345,2.327124,48.876618
2015-1152522,2015-06-24,000001,Vente,487525,109,,RUE DU FG POISSONNIERE,3512,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0055,,,107,,115,,116,,,,,,3,2,Appartement,54,4,,,,,,2.34892,48.877621
2015-1152525,2015-07-09,000001,Vente,446000,24,,RUE RODIER,8299,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0151,,,10,46.03,44,,,,,,,,2,2,Appartement,47,2,,,,,,2.342978,48.878422
2015-1152526,2015-07-08,000001,Vente,788000,33,,RUE PIERRE FONTAINE,3713,75009,75109,Paris 9e Arrondissement,75,,,75109000AD0097,,,24,100.24,33,,,,,,,,2,2,Appartement,106,4,,,,,,2.332943,48.882746
2015-1152528,2015-06-26,000001,Vente,806000,5,,RUE DE BRUXELLES,1345,75009,75109,Paris 9e Arrondissement,75,,,75109000AA0034,,,17,,,,,,,,,,1,2,Appartement,15,1,,,,,,2.33157,48.883368
2015-1152528,2015-06-26,000001,Vente,806000,5,,RUE DE BRUXELLES,1345,75009,75109,Paris 9e Arrondissement,75,,,75109000AA0034,,,7,98.3,,,,,,,,,1,2,Appartement,110,5,,,,,,2.33157,48.883368
2015-1152530,2015-07-06,000001,Vente,570000,28,,RUE CONDORCET,2268,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0124,,,12,50.38,,,,,,,,,1,2,Appartement,50,2,,,,,,2.346454,48.87977
2015-1152531,2015-07-10,000001,Vente,400000,17,,RUE DU FBOURG MONTMARTRE,3510,75009,75109,Paris 9e Arrondissement,75,,,75109000AU0059,,,109,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,59,0,,,,,,2.342459,48.872759
2015-1152533,2015-07-16,000001,Vente,165000,14,,PAS BRIARE,1290,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0102,,,24,,43,,,,,,,,2,2,Appartement,21,1,,,,,,2.343229,48.877231
2015-1152535,2015-07-15,000001,Vente,565000,33,,RUE DE DOUAI,2909,75009,75109,Paris 9e Arrondissement,75,,,75109000AD0087,,,13,67.4,48,,,,,,,,2,2,Appartement,74,2,,,,,,2.332295,48.882477
2015-1152537,2015-07-10,000001,Vente,400000,4,,CITE CONDORCET,2267,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0046,,,15,49.77,33,,,,,,,,2,2,Appartement,52,3,,,,,,2.344853,48.879439
2015-1152538,2015-07-15,000001,Vente,575000,16,,RUE DE LA TOUR D AUVERGNE,5381,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0065,,,13,45.49,,,,,,,,,1,2,Appartement,40,2,,,,,,2.344504,48.879311
2015-1152539,2015-07-02,000001,Vente,567700,10,,PL DE CLICHY,2115,75009,75109,Paris 9e Arrondissement,75,,,75109000AA0125,,,22,74.53,6,,,,,,,,2,2,Appartement,75,4,,,,,,2.328389,48.883429
2015-1152541,2015-07-11,000001,Echange,450000,9,,RUE DE CLICHY,2116,75009,75109,Paris 9e Arrondissement,75,,,75109000AK0025,,,167,,179,,,,,,,,2,4,Local industriel. commercial ou assimilé,140,0,,,,,,2.33034,48.876998
2015-1152541,2015-07-11,000001,Echange,450000,9,,RUE DE CLICHY,2116,75009,75109,Paris 9e Arrondissement,75,,,75109000AK0025,,,167,,,,,,,,,,1,2,Appartement,60,0,,,,,,2.33034,48.876998
2015-1152541,2015-07-11,000001,Echange,450000,9,,RUE DE CLICHY,2116,75009,75109,Paris 9e Arrondissement,75,,,75109000AK0025,,,167,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,30,0,,,,,,2.33034,48.876998
2015-1152541,2015-07-11,000001,Echange,450000,9,,RUE DE CLICHY,2116,75009,75109,Paris 9e Arrondissement,75,,,75109000AK0025,,,167,,,,,,,,,,1,2,Appartement,60,0,,,,,,2.33034,48.876998
2015-1152544,2015-06-30,000001,Vente,190000,49,,RUE JEAN BAPTISTE PIGALLE,7484,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0112,,,22,21.53,,,,,,,,,1,2,Appartement,18,1,,,,,,2.334613,48.880363
2015-1152546,2015-06-29,000001,Vente,130000,10,,RUE GERANDO,4159,75009,75109,Paris 9e Arrondissement,75,,,75109000BC0032,,,2,14.23,,,,,,,,,1,2,Appartement,14,1,,,,,,2.346111,48.882456
2015-1152555,2015-07-23,000001,Vente,326000,50,,RUE CONDORCET,2268,75009,75109,Paris 9e Arrondissement,75,,,75109000BB0070,,,51,34.32,80,,,,,,,,2,2,Appartement,34,1,,,,,,2.34334,48.880494
2015-1152559,2015-07-16,000001,Vente,850500,41,,RUE DES MARTYRS,6147,75009,75109,Paris 9e Arrondissement,75,,,75109000AF0058,,,122,85.13,,,,,,,,,1,2,Appartement,90,4,,,,,,2.339429,48.879965
2015-1152560,2015-07-23,000001,Vente,209525,21,,RUE DUPERRE,2994,75009,75109,Paris 9e Arrondissement,75,,,75109000AD0073,,,11,30.29,,,,,,,,,1,2,Appartement,30,2,,,,,,2.335069,48.881848
2015-1152562,2015-07-07,000001,Vente,688000,24,,RUE DE MAUBEUGE,6183,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0124,,,66,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.342889,48.877046
2015-1152562,2015-07-07,000001,Vente,688000,24,,RUE DE MAUBEUGE,6183,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0124,,,22,85.26,46,,,,,,,,2,2,Appartement,86,5,,,,,,2.342889,48.877046
2015-1152563,2015-07-03,000001,Vente,295000,22,,RUE DU FBOURG MONTMARTRE,3510,75009,75109,Paris 9e Arrondissement,75,,,75109000AW0027,,,6,42.02,,,,,,,,,1,2,Appartement,40,3,,,,,,2.343086,48.873347
2015-1152566,2015-07-10,000001,Vente,412833.14,10,,RUE DE NAVARIN,6700,75009,75109,Paris 9e Arrondissement,75,,,75109000AF0062,,,49,34.01,,,,,,,,,1,2,Appartement,38,3,,,,,,2.339282,48.879739
2015-1152566,2015-07-10,000001,Vente,412833.14,10,,RUE DE NAVARIN,6700,75009,75109,Paris 9e Arrondissement,75,,,75109000AF0062,,,49,34.01,,,,,,,,,1,3,Dépendance,,0,,,,,,2.339282,48.879739
2015-1152567,2015-07-17,000001,Vente,970000,24,,RUE PETRELLE,7359,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0066,,,120,,124,,,,,,,,2,2,Appartement,97,3,,,,,,2.347387,48.880966
2015-1152568,2015-07-10,000001,Vente,254500,44,,RUE CONDORCET,2268,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0019,,,17,22.03,,,,,,,,,1,2,Appartement,28,1,,,,,,2.343993,48.88025
2015-1152571,2015-07-08,000001,Vente,32000,35,,RUE DE TREVISE,9440,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0136,,,439,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.34492,48.875015
2015-1152572,2015-07-16,000001,Vente,1448600,20,,RUE RICHER,8218,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0126,,,102,142.66,,,,,,,,,1,2,Appartement,128,3,,,,,,2.34629,48.874447
2015-1152572,2015-07-16,000001,Vente,1448600,20,,RUE RICHER,8218,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0126,,,102,142.66,,,,,,,,,1,2,Appartement,12,0,,,,,,2.34629,48.874447
2015-1152573,2015-07-10,000001,Vente,1020000,51,,RUE DE ROCHECHOUART,8289,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0058,,,7,141.4,,,,,,,,,1,2,Appartement,112,4,,,,,,2.345388,48.879333
2015-1152573,2015-07-10,000001,Vente,1020000,51,,RUE DE ROCHECHOUART,8289,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0058,,,7,141.4,,,,,,,,,1,2,Appartement,60,0,,,,,,2.345388,48.879333
2015-1152574,2015-07-01,000001,Vente,1000000,17,,RUE DE LIEGE,5665,75009,75109,Paris 9e Arrondissement,75,,,75109000AJ0004,,,17,,19,,3,,32,,,,4,4,Local industriel. commercial ou assimilé,365,0,,,,,,2.327299,48.87941
2015-1152574,2015-07-01,000001,Vente,1000000,17,,RUE DE LIEGE,5665,75009,75109,Paris 9e Arrondissement,75,,,75109000AJ0004,,,1,28.15,,,,,,,,,1,4,Local industriel. commercial ou assimilé,58,0,,,,,,2.327299,48.87941
2015-1152575,2015-06-26,000001,Vente,389000,63,,RUE DU FG POISSONNIERE,3512,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0062,,,30,41.82,,,,,,,,,1,2,Appartement,42,2,,,,,,2.347498,48.875419
2015-1152576,2015-07-07,000001,Vente,97535,2,,RUE DE LA BOULE ROUGE,1168,75009,75109,Paris 9e Arrondissement,75,,,75109000AW0044,,,41,,53,,,,,,,,2,2,Appartement,16,1,,,,,,2.34484,48.873206
2015-1152579,2015-07-21,000001,Vente,22500,24,,RUE DE NAVARIN,6700,75009,75109,Paris 9e Arrondissement,75,,,75109000AF0068,,,36,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.338023,48.880078
2015-1152581,2015-07-03,000001,Vente,389000,17,,RUE DUPERRE,2994,75009,75109,Paris 9e Arrondissement,75,,,75109000AD0069,,,17,44.52,29,,,,,,,,2,2,Appartement,46,3,,,,,,2.33535,48.881849
2015-1152584,2015-07-10,000001,Vente,3207000,53,,RUE DE LA CHAUSS. D ANTIN,1949,75009,75109,Paris 9e Arrondissement,75,,,75109000AM0045,,,17,,20,,3,203.1,4,204,,,4,4,Local industriel. commercial ou assimilé,415,0,,,,,,2.331752,48.875725
2015-1152585,2015-07-01,000001,Vente,870000,5,,RUE DE BRUXELLES,1345,75009,75109,Paris 9e Arrondissement,75,,,75109000AA0034,,,19,,,,,,,,,,1,2,Appartement,15,1,,,,,,2.33157,48.883368
2015-1152585,2015-07-01,000001,Vente,870000,5,,RUE DE BRUXELLES,1345,75009,75109,Paris 9e Arrondissement,75,,,75109000AA0034,,,9,98.7,,,,,,,,,1,2,Appartement,100,4,,,,,,2.33157,48.883368
2015-1152586,2015-07-22,000001,Vente,395000,18,,RUE DE LIEGE,5665,75009,75109,Paris 9e Arrondissement,75,,,75109000AB0106,,,15,51.13,,,,,,,,,1,2,Appartement,112,0,,,,,,2.32734,48.879891
2015-1152587,2015-07-03,000001,Vente,650000,53,,RUE BLANCHE,1009,75009,75109,Paris 9e Arrondissement,75,,,75109000AB0056,,,33,,67,,,,,,,,2,2,Appartement,77,4,,,,,,2.331103,48.8813
2015-1152589,2015-06-26,000001,Vente,890000,33,,AV TRUDAINE,9484,75009,75109,Paris 9e Arrondissement,75,,,75109000BB0079,,,9,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.342898,48.880991
2015-1152589,2015-06-26,000001,Vente,890000,33,,AV TRUDAINE,9484,75009,75109,Paris 9e Arrondissement,75,,,75109000BB0079,,,17,105.34,18,,,,,,,,2,2,Appartement,105,5,,,,,,2.342898,48.880991
2015-1152590,2015-07-17,000001,Vente,189150,19,,RUE JOUBERT,5026,75009,75109,Paris 9e Arrondissement,75,,,75109000AL0047,,,30,,,,,,,,,,1,2,Appartement,18,1,,,,,,2.331057,48.874412
2015-1152591,2015-07-10,000001,Vente,7100000,24,,RUE SAINT LAZARE,8673,75009,75109,Paris 9e Arrondissement,75,,,75109000AH0085,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,575,2.336846,48.876905
2015-1152591,2015-07-10,000001,Vente,7100000,24,,RUE SAINT LAZARE,8673,75009,75109,Paris 9e Arrondissement,75,,,75109000AH0085,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,76,0,S,sols,,,575,2.336846,48.876905
2015-1152591,2015-07-10,000001,Vente,7100000,24,,RUE SAINT LAZARE,8673,75009,75109,Paris 9e Arrondissement,75,,,75109000AH0085,,,,,,,,,,,,,0,2,Appartement,27,2,S,sols,,,575,2.336846,48.876905
2015-1152591,2015-07-10,000001,Vente,7100000,24,,RUE SAINT LAZARE,8673,75009,75109,Paris 9e Arrondissement,75,,,75109000AH0085,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,477,0,S,sols,,,575,2.336846,48.876905
2015-1152591,2015-07-10,000001,Vente,7100000,24,,RUE SAINT LAZARE,8673,75009,75109,Paris 9e Arrondissement,75,,,75109000AH0085,,,,,,,,,,,,,0,2,Appartement,79,4,S,sols,,,575,2.336846,48.876905
2015-1152591,2015-07-10,000001,Vente,7100000,24,,RUE SAINT LAZARE,8673,75009,75109,Paris 9e Arrondissement,75,,,75109000AH0085,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,11,0,S,sols,,,575,2.336846,48.876905
2015-1152591,2015-07-10,000001,Vente,7100000,24,,RUE SAINT LAZARE,8673,75009,75109,Paris 9e Arrondissement,75,,,75109000AH0085,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,35,0,S,sols,,,575,2.336846,48.876905
2015-1152591,2015-07-10,000001,Vente,7100000,24,,RUE SAINT LAZARE,8673,75009,75109,Paris 9e Arrondissement,75,,,75109000AH0085,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,575,2.336846,48.876905
2015-1152591,2015-07-10,000001,Vente,7100000,24,,RUE SAINT LAZARE,8673,75009,75109,Paris 9e Arrondissement,75,,,75109000AH0085,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,107,0,S,sols,,,575,2.336846,48.876905
2015-1152591,2015-07-10,000001,Vente,7100000,24,,RUE SAINT LAZARE,8673,75009,75109,Paris 9e Arrondissement,75,,,75109000AH0085,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,575,2.336846,48.876905
2015-1152591,2015-07-10,000001,Vente,7100000,24,,RUE SAINT LAZARE,8673,75009,75109,Paris 9e Arrondissement,75,,,75109000AH0085,,,,,,,,,,,,,0,2,Appartement,66,2,S,sols,,,575,2.336846,48.876905
2015-1152591,2015-07-10,000001,Vente,7100000,24,,RUE SAINT LAZARE,8673,75009,75109,Paris 9e Arrondissement,75,,,75109000AH0085,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,53,0,S,sols,,,575,2.336846,48.876905
2015-1152591,2015-07-10,000001,Vente,7100000,24,,RUE SAINT LAZARE,8673,75009,75109,Paris 9e Arrondissement,75,,,75109000AH0085,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,35,0,S,sols,,,575,2.336846,48.876905
2015-1152591,2015-07-10,000001,Vente,7100000,24,,RUE SAINT LAZARE,8673,75009,75109,Paris 9e Arrondissement,75,,,75109000AH0085,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,217,0,S,sols,,,575,2.336846,48.876905
2015-1152591,2015-07-10,000001,Vente,7100000,24,,RUE SAINT LAZARE,8673,75009,75109,Paris 9e Arrondissement,75,,,75109000AH0085,,,,,,,,,,,,,0,2,Appartement,36,2,S,sols,,,575,2.336846,48.876905
2015-1152591,2015-07-10,000001,Vente,7100000,24,,RUE SAINT LAZARE,8673,75009,75109,Paris 9e Arrondissement,75,,,75109000AH0085,,,,,,,,,,,,,0,2,Appartement,17,2,S,sols,,,575,2.336846,48.876905
2015-1152591,2015-07-10,000001,Vente,7100000,24,,RUE SAINT LAZARE,8673,75009,75109,Paris 9e Arrondissement,75,,,75109000AH0085,,,,,,,,,,,,,0,2,Appartement,23,2,S,sols,,,575,2.336846,48.876905
2015-1152591,2015-07-10,000001,Vente,7100000,24,,RUE SAINT LAZARE,8673,75009,75109,Paris 9e Arrondissement,75,,,75109000AH0085,,,,,,,,,,,,,0,2,Appartement,36,2,S,sols,,,575,2.336846,48.876905
2015-1152591,2015-07-10,000001,Vente,7100000,24,,RUE SAINT LAZARE,8673,75009,75109,Paris 9e Arrondissement,75,,,75109000AH0085,,,,,,,,,,,,,0,2,Appartement,83,3,S,sols,,,575,2.336846,48.876905
2015-1152591,2015-07-10,000001,Vente,7100000,24,,RUE SAINT LAZARE,8673,75009,75109,Paris 9e Arrondissement,75,,,75109000AH0085,,,,,,,,,,,,,0,2,Appartement,12,1,S,sols,,,575,2.336846,48.876905
2015-1152591,2015-07-10,000001,Vente,7100000,24,,RUE SAINT LAZARE,8673,75009,75109,Paris 9e Arrondissement,75,,,75109000AH0085,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,27,0,S,sols,,,575,2.336846,48.876905
2015-1152591,2015-07-10,000001,Vente,7100000,24,,RUE SAINT LAZARE,8673,75009,75109,Paris 9e Arrondissement,75,,,75109000AH0085,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,18,0,S,sols,,,575,2.336846,48.876905
2015-1152591,2015-07-10,000001,Vente,7100000,24,,RUE SAINT LAZARE,8673,75009,75109,Paris 9e Arrondissement,75,,,75109000AH0085,,,,,,,,,,,,,0,2,Appartement,150,5,S,sols,,,575,2.336846,48.876905
2015-1152591,2015-07-10,000001,Vente,7100000,24,,RUE SAINT LAZARE,8673,75009,75109,Paris 9e Arrondissement,75,,,75109000AH0085,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,229,0,S,sols,,,575,2.336846,48.876905
2015-1152591,2015-07-10,000001,Vente,7100000,24,,RUE SAINT LAZARE,8673,75009,75109,Paris 9e Arrondissement,75,,,75109000AH0085,,,,,,,,,,,,,0,2,Appartement,88,4,S,sols,,,575,2.336846,48.876905
2015-1152595,2015-07-03,000001,Vente,104000,12,,PAS BRIARE,1290,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0103,,,38,,39,,,,,,,,2,2,Appartement,21,1,,,,,,2.343465,48.877253
2015-1152596,2015-07-10,000001,Vente,399300,10,,RUE BUFFAULT,1369,75009,75109,Paris 9e Arrondissement,75,,,75109000AY0072,,,28,,32,,,,,,,,2,2,Appartement,38,3,,,,,,2.341893,48.875071
2015-1152599,2015-06-30,000001,Vente,470000,16,,RUE DE BRUXELLES,1345,75009,75109,Paris 9e Arrondissement,75,,,75109000AA0015,,,118,58.55,141,,,,,,,,2,2,Appartement,55,4,,,,,,2.330999,48.88372
2015-1152599,2015-06-30,000001,Vente,470000,16,,RUE DE BRUXELLES,1345,75009,75109,Paris 9e Arrondissement,75,,,75109000AA0015,,,123,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.330999,48.88372
2015-1152600,2015-07-10,000001,Vente,347260,5,,RUE PIERRE FONTAINE,3713,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0034,,,13,,30,,,,,,,,2,2,Appartement,40,3,,,,,,2.334465,48.880896
2015-1152608,2015-07-17,000001,Vente,643000,14,,CITE D ANTIN,0364,75009,75109,Paris 9e Arrondissement,75,,,75109000AP0072,,,22,,8,75.74,,,,,,,2,2,Appartement,70,4,,,,,,2.333984,48.873701
2015-1152611,2015-07-17,000001,Vente,1201500,9,,RUE DE BRUXELLES,1345,75009,75109,Paris 9e Arrondissement,75,,,75109000AA0036,,,6,123.14,,,,,,,,,1,2,Appartement,120,5,,,,,,2.331339,48.883321
2015-1152612,2015-07-17,000001,Vente,352500,17,,RUE DU FBOURG MONTMARTRE,3510,75009,75109,Paris 9e Arrondissement,75,,,75109000AU0059,,,85,44.27,,,,,,,,,1,2,Appartement,42,2,,,,,,2.342459,48.872759
2015-1152617,2015-07-20,000001,Vente,605000,43,,AV TRUDAINE,9484,75009,75109,Paris 9e Arrondissement,75,,,75109000BB0085,,,17,,29,73.59,,,,,,,2,2,Appartement,77,4,,,,,,2.341775,48.880708
2015-1152618,2015-07-02,000001,Vente,90060,15,,RUE DES MARTYRS,6147,75009,75109,Paris 9e Arrondissement,75,,,75109000AG0036,,,4,,,,,,,,,,1,2,Appartement,42,1,,,,,,2.339003,48.87793
2015-1152621,2015-07-22,000001,Vente,58000,87,,RUE LA FAYETTE,5240,75009,75109,Paris 9e Arrondissement,75,,,75109000BF0040,,,17,11.45,,,,,,,,,1,3,Dépendance,,0,,,,,,2.348222,48.877231
2015-1152622,2015-07-21,000001,Vente,252000,17,,RUE GODOT DE MAUROY,4222,75009,75109,Paris 9e Arrondissement,75,,,75109000AR0081,,,10,,26,39.5,,,,,,,2,2,Appartement,120,5,,,,,,2.32679,48.871272
2015-1152623,2015-07-21,000001,Vente,933000,17,,RUE GODOT DE MAUROY,4222,75009,75109,Paris 9e Arrondissement,75,,,75109000AR0081,,,25,98.04,,,,,,,,,1,2,Appartement,120,5,,,,,,2.32679,48.871272
2015-1152624,2015-06-29,000001,Vente,745000,159,,RUE DU FG POISSONNIERE,3512,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0083,,,27,81.02,87,,,,,,,,2,2,Appartement,80,4,,,,,,2.349494,48.880897
2015-1152638,2015-07-02,000001,Vente,70000,79,,RUE DE DUNKERQUE,2990,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0055,,,83,34.6,,,,,,,,,1,4,Local industriel. commercial ou assimilé,33,0,,,,,,2.346845,48.881676
2015-1152639,2015-07-06,000001,Vente,870000,80,,RUE D AMSTERDAM,0300,75009,75109,Paris 9e Arrondissement,75,,,75109000AB0005,,,23,,5,115.82,,,,,,,2,2,Appartement,118,5,,,,,,2.327271,48.881403
