id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2016-1237017,2016-04-12,000001,Vente,135000,19,,QUAI SAINT MICHEL,8710,75005,75105,Paris 5e Arrondissement,75,,,75105000BP0010,,,91,11.25,,,,,,,,,1,2,Appartement,14,1,,,,,,2.34531,48.853239
2016-1237020,2016-05-02,000001,Vente,208171,171,,RUE SAINT JACQUES,8648,75005,75105,Paris 5e Arrondissement,75,,,75105000BI0052,,,106,17.33,,,,,,,,,1,2,Appartement,18,1,,,,,,2.343333,48.845578
2016-1237022,2016-04-18,000001,Vente,70000,253,,RUE SAINT JACQUES,8648,75005,75105,Paris 5e Arrondissement,75,,,75105000BD0024,,,347,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.341764,48.842168
2016-1237022,2016-04-18,000001,Vente,70000,253,,RUE SAINT JACQUES,8648,75005,75105,Paris 5e Arrondissement,75,,,75105000BD0024,,,346,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.341764,48.842168
2016-1237023,2016-04-13,000001,Vente,373300,62,,BD SAINT GERMAIN,8619,75005,75105,Paris 5e Arrondissement,75,,,75105000BQ0092,,,4,42.29,,,,,,,,,1,2,Appartement,43,2,,,,,,2.348136,48.850444
2016-1237032,2016-04-22,000001,Vente,122000,45,,RUE BROCA,1313,75005,75105,Paris 5e Arrondissement,75,,,75105000AW0073,,,3,10.65,,,,,,,,,1,2,Appartement,7,1,,,,,,2.347754,48.837716
2016-1237034,2016-05-03,000001,Vente,950000,18,,RUE DESCARTES,2724,75005,75105,Paris 5e Arrondissement,75,,,75105000BL0083,,,3,65.69,7,,,,,,,,2,2,Appartement,70,2,,,,,,2.348704,48.846842
2016-1237038,2016-04-29,000001,Vente,263000,68,,BD DE PORT ROYAL,7740,75005,75105,Paris 5e Arrondissement,75,,,75105000AW0002,,,33,,5,29.07,,,,,,,2,2,Appartement,29,2,,,,,,2.345087,48.838019
2016-1237039,2016-04-14,000001,Vente,1457550,97,,BD SAINT MICHEL,8705,75005,75105,Paris 5e Arrondissement,75,,,75105000BH0016,,,12,134.22,,,,,,,,,1,2,Appartement,130,5,,,,,,2.339764,48.844294
2016-1237041,2016-04-12,000001,Vente,18000,4,,RUE DU CARDINAL LEMOINE,1545,75005,75105,Paris 5e Arrondissement,75,,,75105000AB0162,,,41,,42,,,,,,,,2,4,Local industriel. commercial ou assimilé,18,0,,,,,,2.354434,48.84977
2016-1237043,2016-05-03,000001,Vente,179000,216,,RUE SAINT JACQUES,8648,75005,75105,Paris 5e Arrondissement,75,,,75105000BH0061,,,33,21.47,,,,,,,,,1,2,Appartement,20,1,,,,,,2.342256,48.845215
2016-1237049,2016-04-14,000001,Vente,40000,247,,RUE SAINT JACQUES,8648,75005,75105,Paris 5e Arrondissement,75,,,75105000BD0023,,,50,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.341754,48.84245
2016-1237050,2016-04-12,000001,Vente,430000,74,,BD SAINT GERMAIN,8619,75005,75105,Paris 5e Arrondissement,75,,,75105000BQ0126,,,47,,6,34.8,,,,,,,2,2,Appartement,36,2,,,,,,2.346911,48.850709
2016-1237051,2016-03-24,000001,Vente,1000,34,,BD SAINT MARCEL,8690,75005,75105,Paris 5e Arrondissement,75,,,75105000AR0053,,,26,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.358584,48.839253
2016-1237053,2016-03-24,000001,Vente,1000,34,,BD SAINT MARCEL,8690,75005,75105,Paris 5e Arrondissement,75,,,75105000AR0053,,,25,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.358584,48.839253
2016-1237054,2016-04-18,000001,Vente,700000,43,,RUE LINNE,5696,75005,75105,Paris 5e Arrondissement,75,,,75105000AH0017,,,40,,42,,43,,47,,48,,5,2,Appartement,76,2,,,,,,2.354238,48.846167
2016-1237055,2016-05-02,000001,Vente,213395,30,,BD DE L HOPITAL,4649,75005,75105,Paris 5e Arrondissement,75,,,75105000AQ0037,,,49,19.02,,,,,,,,,1,2,Appartement,19,1,,,,,,2.362032,48.84104
2016-1237056,2016-04-28,000001,Vente,600000,15,,RUE LINNE,5696,75005,75105,Paris 5e Arrondissement,75,,,75105000AG0019,,,321,,341,65.2,,,,,,,2,2,Appartement,45,2,,,,,,2.354342,48.844678
2016-1237057,2016-04-22,000001,Vente,200000,25,,RUE JUSSIEU,5130,75005,75105,Paris 5e Arrondissement,75,,,75105000AH0012,,,51,19,,,,,,,,,1,2,Appartement,19,1,,,,,,2.353959,48.846467
2016-1237059,2016-03-24,000001,Vente,1000,34,,BD SAINT MARCEL,8690,75005,75105,Paris 5e Arrondissement,75,,,75105000AR0053,,,22,6.2,,,,,,,,,1,3,Dépendance,,0,,,,,,2.358584,48.839253
2016-1237060,2016-05-04,000001,Vente,455000,46,,RUE DES FOSSES ST BERNARD,3747,75005,75105,Paris 5e Arrondissement,75,,,75105000AH0003,,,7,52.31,8,,,,,,,,2,2,Appartement,57,3,,,,,,2.353,48.847627
2016-1237065,2016-04-25,000001,Vente,350000,72,,BD DE PORT ROYAL,7740,75005,75105,Paris 5e Arrondissement,75,,,75105000AW0001,,,45,38.53,53,,,,,,,,2,2,Appartement,40,1,,,,,,2.344808,48.838084
2016-1237069,2016-04-29,000001,Vente,360000,12,B,AV DES GOBELINS,4209,75005,75105,Paris 5e Arrondissement,75,,,75105000AV0054,,,105,37.11,121,,,,,,,,2,2,Appartement,33,2,,,,,,2.350221,48.837514
2016-1237077,2016-04-19,000001,Vente,335000,39,,RUE GRACIEUSE,4259,75005,75105,Paris 5e Arrondissement,75,,,75105000AK0015,,,2,35.03,28,17.8,29,,3,11.4,,,4,4,Local industriel. commercial ou assimilé,41,0,,,,,,2.351422,48.843853
2016-1237078,2016-05-13,000001,Vente,2000000,15,,RUE GAY LUSSAC,3998,75005,75105,Paris 5e Arrondissement,75,,,75105000BH0050,,,50,,81,181.1,,,,,,,2,2,Appartement,180,6,,,,,,2.341669,48.845664
2016-1237082,2016-04-28,000001,Vente,585000,11,,RUE DE LA CLEF,2094,75005,75105,Paris 5e Arrondissement,75,,,75105000AU0080,,,107,,108,,164,,,,,,3,2,Appartement,86,4,,,,,,2.353144,48.839709
2016-1237083,2016-05-02,000001,Vente,730000,42,,RUE GAY LUSSAC,3998,75005,75105,Paris 5e Arrondissement,75,,,75105000BC0010,,,20,76.62,8,,,,,,,,2,2,Appartement,75,4,,,,,,2.342144,48.84352
2016-1237084,2016-05-09,000001,Vente,230000,57,,RUE LACEPEDE,5220,75005,75105,Paris 5e Arrondissement,75,,,75105000AK0001,,,15,20.85,,,,,,,,,1,2,Appartement,30,2,,,,,,2.349469,48.844268
2016-1237085,2016-05-13,000001,Echange,3000,15,,RUE LAGRANGE,5268,75005,75105,Paris 5e Arrondissement,75,,,75105000BQ0087,,,44,,,,,,,,,,1,2,Appartement,98,4,,,,,,2.34845,48.851035
2016-1237086,2016-05-13,000002,Echange,8000,15,,RUE LAGRANGE,5268,75005,75105,Paris 5e Arrondissement,75,,,75105000BQ0087,,,47,,,,,,,,,,1,2,Appartement,97,4,,,,,,2.34845,48.851035
2016-1237090,2016-04-20,000001,Vente,780000,15,,RUE VAUQUELIN,9626,75005,75105,Paris 5e Arrondissement,75,,,75105000AX0029,,,12,66.12,47,,,,,,,,2,2,Appartement,66,3,,,,,,2.347081,48.840462
2016-1237092,2016-04-25,000001,Vente,80000,12,B,RUE DU VAL DE GRACE,9544,75005,75105,Paris 5e Arrondissement,75,,,75105000BG0032,,,55,26.45,,,,,,,,,1,2,Appartement,28,1,,,,,,2.339395,48.841515
2016-1237094,2016-04-27,000001,Vente,650000,139,,BD SAINT MICHEL,8705,75005,75105,Paris 5e Arrondissement,75,,,75105000BF0014,,,25,63.05,,,,,,,,,1,2,Appartement,60,3,,,,,,2.338051,48.841444
2016-1237098,2016-05-02,000001,Vente,188000,3,,RUE MOUFFETARD,6581,75005,75105,Paris 5e Arrondissement,75,,,75105000AJ0153,,,31,17.91,,,,,,,,,1,2,Appartement,17,1,,,,,,2.34937,48.844916
2016-1237109,2016-04-22,000001,Vente,31000,2,,RUE LAROMIGUIERE,5360,75005,75105,Paris 5e Arrondissement,75,,,75105000AZ0097,,,220,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.347002,48.844375
2016-1237110,2016-05-03,000001,Vente,467400,11,,QUAI SAINT MICHEL,8710,75005,75105,Paris 5e Arrondissement,75,,,75105000BP0015,,,10,45.92,4,,,,,,,,2,2,Appartement,43,3,,,,,,2.345993,48.853063
2016-1237111,2016-03-16,000001,Vente,16090.15,36,,RUE BROCA,1313,75005,75105,Paris 5e Arrondissement,75,,,75105000AW0032,,,113,,,,,,,,,,1,2,Appartement,25,2,,,,,,2.347702,48.838269
2016-1237112,2016-04-28,000001,Vente,1020000,41,,RUE LACEPEDE,5220,75005,75105,Paris 5e Arrondissement,75,,,75105000AK0115,,,6,88.08,,,,,,,,,1,2,Appartement,92,3,,,,,,2.350864,48.843857
2016-1237114,2016-05-03,000001,Vente,210000,3,,RUE ROLLIN,8329,75005,75105,Paris 5e Arrondissement,75,,,75105000AJ0125,,,101,,123,,,,,,,,2,2,Appartement,25,1,,,,,,2.35199,48.844417
2016-1237120,2016-05-13,000001,Vente,408500,18,,RUE DES BERNARDINS,0896,75005,75105,Paris 5e Arrondissement,75,,,75105000AB0094,,,25,,7,45.65,8,45.65,,,,,3,2,Appartement,60,2,,,,,,2.350595,48.850399
2016-1237122,2016-05-10,000001,Vente,330000,12,B,AV DES GOBELINS,4209,75005,75105,Paris 5e Arrondissement,75,,,75105000AV0054,,,208,,228,,,,,,,,2,2,Appartement,42,2,,,,,,2.350221,48.837514
2016-1237125,2016-05-02,000001,Vente,975000,9,,RUE GUY DE LA BROSSE,4434,75005,75105,Paris 5e Arrondissement,75,,,75105000AG0046,,,32,,8,104.41,,,,,,,2,2,Appartement,100,3,,,,,,2.355564,48.844928
2016-1237130,2016-05-04,000001,Vente,400000,3,,RUE DE LA COLLEGIALE,2187,75005,75105,Paris 5e Arrondissement,75,,,75105000AV0026,,,17,45.32,47,,,,,,,,2,2,Appartement,44,3,,,,,,2.352178,48.837408
2016-1237132,2016-05-02,000001,Vente,163000,46,,RUE DAUBENTON,2580,75005,75105,Paris 5e Arrondissement,75,,,75105000AU0008,,,24,13.29,,,,,,,,,1,2,Appartement,16,1,,,,,,2.350139,48.840258
2016-1237135,2016-05-17,000001,Vente,360000,34,,RUE DES ECOLES,3098,75005,75105,Paris 5e Arrondissement,75,,,75105000BO0056,,,9,44.91,,,,,,,,,1,2,Appartement,43,3,,,,,,2.347079,48.849191
2016-1237136,2016-05-03,000001,Vente,137624,8,,RUE DES ECOLES,3098,75005,75105,Paris 5e Arrondissement,75,,,75105000AC0074,,,16,24.13,,,,,,,,,1,2,Appartement,23,2,,,,,,2.349971,48.848394
2016-1237138,2016-05-03,000001,Vente,1590000,34,,RUE DES BOULANGERS,1156,75005,75105,Paris 5e Arrondissement,75,,,75105000AH0031,,,19,,,,,,,,,,1,2,Appartement,22,2,,,,,,2.35278,48.846305
2016-1237138,2016-05-03,000001,Vente,1590000,34,,RUE DES BOULANGERS,1156,75005,75105,Paris 5e Arrondissement,75,,,75105000AH0031,,,23,,,,,,,,,,1,2,Appartement,81,4,,,,,,2.35278,48.846305
2016-1237146,2016-05-11,000001,Vente,1710000,2,,BD SAINT GERMAIN,8619,75005,75105,Paris 5e Arrondissement,75,,,75105000AD0009,,,20,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.355663,48.849586
2016-1237146,2016-05-11,000001,Vente,1710000,2,,BD SAINT GERMAIN,8619,75005,75105,Paris 5e Arrondissement,75,,,75105000AD0009,,,10,142.44,10,,20,,4,,,,4,2,Appartement,143,6,,,,,,2.355663,48.849586
2016-1237156,2016-04-28,000001,Vente,344000,4,,RUE MAITRE ALBERT,5937,75005,75105,Paris 5e Arrondissement,75,,,75105000AB0012,,,18,27.06,,,,,,,,,1,2,Appartement,28,1,,,,,,2.349835,48.851088
2016-1237162,2016-05-19,000001,Vente,170000,3,,RUE DE LA CLEF,2094,75005,75105,Paris 5e Arrondissement,75,,,75105000AU0040,,,457,16.85,,,,,,,,,1,2,Appartement,16,1,,,,,,2.353506,48.839199
2016-1237163,2016-04-28,000001,Vente,685650,35,,RUE LHOMOND,5648,75005,75105,Paris 5e Arrondissement,75,,,75105000AY0020,,,21,,35,45.69,,,,,,,2,2,Appartement,50,2,,,,,,2.34751,48.842564
2016-1237165,2016-04-26,000001,Vente,509530,6,,RUE LE GOFF,5479,75005,75105,Paris 5e Arrondissement,75,,,75105000BI0013,,,16,41.22,40,,,,,,,,2,2,Appartement,49,3,,,,,,2.341371,48.84669
2016-1237171,2016-05-04,000001,Vente,588000,20,B,RUE CENSIER,1642,75005,75105,Paris 5e Arrondissement,75,,,75105000AT0011,,,28,61.31,,,,,,,,,1,2,Appartement,61,2,,,,,,2.353346,48.840764
2016-1237172,2016-05-09,000001,Vente,642000,13,,RUE PASCAL,7076,75005,75105,Paris 5e Arrondissement,75,,,75105000AV0073,,,27,68.37,,,,,,,,,1,2,Appartement,65,3,,,,,,2.349798,48.838224
2016-1237175,2016-05-19,000001,Vente,115000,9,,RUE DES BOULANGERS,1156,75005,75105,Paris 5e Arrondissement,75,,,75105000AJ0084,,,91,,,,,,,,,,1,2,Appartement,11,1,,,,,,2.354023,48.84571
2016-1237176,2016-05-11,000001,Vente,115000,10,,BD SAINT MARCEL,8690,75005,75105,Paris 5e Arrondissement,75,,,75105000AR0039,,,17,10.5,,,,,,,,,1,2,Appartement,8,1,,,,,,2.360668,48.839929
2016-1237177,2016-05-19,000001,Vente,840000,5,,SQ ADANSON,0052,75005,75105,Paris 5e Arrondissement,75,,,75105000AU0090,,,40,,49,75.9,,,,,,,2,2,Appartement,61,3,,,,,,2.351659,48.839525
2016-1237180,2016-05-10,000001,Vente,,85,,RUE MONGE,6432,75005,75105,Paris 5e Arrondissement,75,,,75105000AL0077,,,11,35.4,,,,,,,,,1,2,Appartement,37,2,,,,,,2.352216,48.842031
2016-1237183,2016-05-02,000001,Vente,1212100,18,,RUE CUVIER,2498,75005,75105,Paris 5e Arrondissement,75,,,75105000AG0064,,,52,,68,,70,118.95,72,118.95,,,4,2,Appartement,119,4,,,,,,2.355213,48.844154
2016-1237184,2016-05-10,000001,Vente,171000,73,,BD SAINT MICHEL,8705,75005,75105,Paris 5e Arrondissement,75,,,75105000BH0001,,,62,8.6,,,,,,,,,1,3,Dépendance,,0,,,,,,2.340546,48.846036
2016-1237184,2016-05-10,000001,Vente,171000,73,,BD SAINT MICHEL,8705,75005,75105,Paris 5e Arrondissement,75,,,75105000BH0001,,,28,10.21,,,,,,,,,1,3,Dépendance,,0,,,,,,2.340546,48.846036
2016-1237186,2016-05-25,000001,Vente,1220000,34,,BD DE L HOPITAL,4649,75005,75105,Paris 5e Arrondissement,75,,,75105000AQ0041,,,197,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.361722,48.840699
2016-1237186,2016-05-25,000001,Vente,1220000,34,,BD DE L HOPITAL,4649,75005,75105,Paris 5e Arrondissement,75,,,75105000AQ0041,,,154,,297,,,,,,,,2,2,Appartement,44,2,,,,,,2.361722,48.840699
2016-1237186,2016-05-25,000001,Vente,1220000,34,,BD DE L HOPITAL,4649,75005,75105,Paris 5e Arrondissement,75,,,75105000AQ0041,,,282,,,,,,,,,,1,2,Appartement,75,2,,,,,,2.361722,48.840699
2016-1237187,2016-04-29,000001,Vente,1242500,1,,BD SAINT GERMAIN,8619,75005,75105,Paris 5e Arrondissement,75,,,75105000AD0011,,,33,107.8,34,,,,,,,,2,2,Appartement,107,4,,,,,,2.355552,48.8492
2016-1237192,2016-05-10,000001,Vente,435000,1,,RUE DE L ECOLE POLYTECHNIQUE,3095,75005,75105,Paris 5e Arrondissement,75,,,75105000BL0048,,,11,34.02,,,,,,,,,1,2,Appartement,36,2,,,,,,2.348167,48.847365
2016-1237195,2016-05-27,000001,Vente,290000,12,,RUE MONGE,6432,75005,75105,Paris 5e Arrondissement,75,,,75105000AC0090,,,124,,50,25.1,,,,,,,2,2,Appartement,26,2,,,,,,2.349227,48.84893
2016-1237196,2016-05-12,000001,Vente,,34,,BD DE L HOPITAL,4649,75005,75105,Paris 5e Arrondissement,75,,,75105000AQ0041,,,173,,8,42.24,,,,,,,2,2,Appartement,30,1,,,,,,2.361722,48.840699
2016-1237196,2016-05-12,000001,Vente,,34,,BD DE L HOPITAL,4649,75005,75105,Paris 5e Arrondissement,75,,,75105000AQ0041,,,211,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.361722,48.840699
2016-1237204,2016-05-11,000001,Vente,250000,34,,RUE GAY LUSSAC,3998,75005,75105,Paris 5e Arrondissement,75,,,75105000BH0032,,,27,26.65,,,,,,,,,1,2,Appartement,23,2,,,,,,2.341515,48.844394
2016-1237209,2016-05-02,000001,Vente,110000,111,,BD SAINT MICHEL,8705,75005,75105,Paris 5e Arrondissement,75,,,75105000BG0005,,,16,,19,,,,,,,,2,3,Dépendance,,0,,,,,,2.339023,48.843411
2016-1237212,2016-06-01,000001,Vente,1418000,62,,RUE DES ECOLES,3098,75005,75105,Paris 5e Arrondissement,75,,,75105000BO0098,,,13,125.72,,,,,,,,,1,2,Appartement,122,5,,,,,,2.343074,48.850348
2016-1237213,2016-05-10,000001,Vente,1145631,59,,RUE LHOMOND,5648,75005,75105,Paris 5e Arrondissement,75,,,75105000AY0101,,,124,106.09,195,,,,,,,,2,2,Appartement,106,4,,,,,,2.349012,48.840941
2016-1237213,2016-05-10,000001,Vente,1145631,59,,RUE LHOMOND,5648,75005,75105,Paris 5e Arrondissement,75,,,75105000AY0101,,,176,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.349012,48.840941
2016-1237219,2016-05-09,000001,Vente,380000,8,,RUE DANTE,2549,75005,75105,Paris 5e Arrondissement,75,,,75105000BQ0002,,,15,,16,,17,,,,,,3,2,Appartement,35,2,,,,,,2.346159,48.851239
2016-1237222,2016-05-27,000001,Vente,770000,7,,RUE DAUBENTON,2580,75005,75105,Paris 5e Arrondissement,75,,,75105000AT0023,,,41,71.04,,,,,,,,,1,2,Appartement,65,3,,,,,,2.355076,48.841284
2016-1237223,2016-05-09,000001,Vente,244000,16,,RUE SAINT VICTOR,8777,75005,75105,Paris 5e Arrondissement,75,,,75105000AC0023,,,60,27.66,,,,,,,,,1,2,Appartement,30,1,,,,,,2.351207,48.848443
2016-1237224,2016-05-10,000001,Vente,305000,6,,RUE FLATTERS,3665,75005,75105,Paris 5e Arrondissement,75,,,75105000AW0085,,,119,34.91,138,,,,,,,,2,2,Appartement,36,2,,,,,,2.346806,48.837923
2016-1237228,2016-03-29,000001,Vente,500000,62,,RUE MOUFFETARD,6581,75005,75105,Paris 5e Arrondissement,75,,,75105000AY0082,,,4,45.34,,,,,,,,,1,4,Local industriel. commercial ou assimilé,68,0,,,,,,2.349399,48.843004
2016-1237232,2016-05-09,000001,Vente,32468,295,,RUE SAINT JACQUES,8648,75005,75105,Paris 5e Arrondissement,75,,,75105000BE0041,,,340,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.340678,48.839452
2016-1237234,2016-05-09,000001,Vente,185250,9,,RUE LACEPEDE,5220,75005,75105,Paris 5e Arrondissement,75,,,75105000AK0086,,,15,17.8,18,,,,,,,,2,2,Appartement,25,1,,,,,,2.35352,48.843544
2016-1237242,2016-05-19,000001,Vente,266500,80,,RUE MONGE,6432,75005,75105,Paris 5e Arrondissement,75,,,75105000AK0042,,,15,24.73,31,,,,,,,,2,2,Appartement,26,2,,,,,,2.351826,48.842282
2016-1237244,2016-05-12,000001,Vente,520000,16,,RUE BERTHOLLET,0916,75005,75105,Paris 5e Arrondissement,75,,,75105000AW0013,,,21,,8,49.35,,,,,,,2,2,Appartement,51,3,,,,,,2.345521,48.839232
2016-1237246,2016-05-09,000001,Vente,5000000,45,,BD SAINT MICHEL,8705,75005,75105,Paris 5e Arrondissement,75,,,75105000BN0012,,,6,,7,,8,,,,,,3,4,Local industriel. commercial ou assimilé,285,0,,,,,,2.34226,48.849057
2016-1237248,2016-05-27,000001,Vente,280000,4,,RUE DE MIRBEL,6383,75005,75105,Paris 5e Arrondissement,75,,,75105000AT0001,,,21,,7,,,,,,,,2,2,Appartement,85,4,,,,,,2.352448,48.840858
2016-1237251,2016-05-10,000001,Vente en l'état futur d'achèvement,1650000,,,,,,75105,Paris 5e Arrondissement,75,,,75105000AH0038,,,1060,,,,,,,,,,1,,,,,,,,,,2.353067,48.847696
2016-1237251,2016-05-10,000001,Vente en l'état futur d'achèvement,1650000,,,,,,75105,Paris 5e Arrondissement,75,,,75105000AH0038,,,4055,,,,,,,,,,1,,,,,,,,,,2.353067,48.847696
2016-1237251,2016-05-10,000001,Vente en l'état futur d'achèvement,1650000,,,,,,75105,Paris 5e Arrondissement,75,,,75105000AH0038,,,1016,,,,,,,,,,1,,,,,,,,,,2.353067,48.847696
2016-1237254,2016-05-13,000001,Vente,415000,5,,RUE JEAN DE BEAUVAIS,4877,75005,75105,Paris 5e Arrondissement,75,,,75105000BO0025,,,94,39.05,,,,,,,,,1,2,Appartement,43,2,,,,,,2.347493,48.849899
2016-1237258,2016-05-26,000001,Vente,270000,5,,RUE DE QUATREFAGES,7911,75005,75105,Paris 5e Arrondissement,75,,,75105000AK0095,,,40,,55,,,,,,,,2,2,Appartement,35,1,,,,,,2.353973,48.843043
2016-1237263,2016-05-13,000001,Vente,340000,5,,RUE BASSE DES CARMES,0705,75005,75105,Paris 5e Arrondissement,75,,,75105000BO0034,,,15,33.79,73,,,,,,,,2,2,Appartement,33,2,,,,,,2.348101,48.849139
2016-1237271,2016-06-02,000001,Vente,670000,8,,RUE BERTHOLLET,0916,75005,75105,Paris 5e Arrondissement,75,,,75105000BE0029,,,2,63.03,,,,,,,,,1,2,Appartement,63,3,,,,,,2.345619,48.839722
2016-1237272,2016-05-10,000001,Vente,299200,8,,BD DE L HOPITAL,4649,75005,75105,Paris 5e Arrondissement,75,,,75105000AQ0023,,,155,,21,39.01,,,,,,,2,2,Appartement,33,3,,,,,,2.36314,48.842696
2016-1237276,2016-06-02,000001,Vente,1046000,76,,RUE DU CARDINAL LEMOINE,1545,75005,75105,Paris 5e Arrondissement,75,,,75105000AJ0147,,,23,,30,,31,,43,,,,4,2,Appartement,102,3,,,,,,2.349435,48.844707
2016-1237277,2016-05-31,000001,Vente,29000,21,,RUE DE L ESTRAPADE,3377,75005,75105,Paris 5e Arrondissement,75,,,75105000AZ0002,,,41,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.345887,48.844784
2016-1237278,2016-05-24,000001,Vente,394000,22,,RUE LACEPEDE,5220,75005,75105,Paris 5e Arrondissement,75,,,75105000AJ0118,,,9,,,,,,,,,,1,2,Appartement,43,2,,,,,,2.352652,48.843857
2016-1237278,2016-05-24,000001,Vente,394000,22,,RUE LACEPEDE,5220,75005,75105,Paris 5e Arrondissement,75,,,75105000AJ0118,,,23,42.75,,,,,,,,,1,2,Appartement,43,2,,,,,,2.352652,48.843857
2016-1237280,2016-05-30,000001,Vente,599400,7,,RUE DES ECOLES,3098,75005,75105,Paris 5e Arrondissement,75,,,75105000AI0028,,,11,50.43,24,,,,,,,,2,2,Appartement,50,2,,,,,,2.351974,48.847514
2016-1237281,2016-05-12,000001,Vente,260000,9,,RUE DES BOULANGERS,1156,75005,75105,Paris 5e Arrondissement,75,,,75105000AJ0084,,,79,25.87,,,,,,,,,1,2,Appartement,26,2,,,,,,2.354023,48.84571
2016-1237282,2016-06-02,000001,Vente,162000,49,,RUE LACEPEDE,5220,75005,75105,Paris 5e Arrondissement,75,,,75105000AK0011,,,28,14.95,,,,,,,,,1,2,Appartement,16,1,,,,,,2.349999,48.844082
2016-1237287,2016-05-25,000001,Vente,430000,6,,RUE DES ECOLES,3098,75005,75105,Paris 5e Arrondissement,75,,,75105000AC0068,,,14,41.17,,,,,,,,,1,2,Appartement,31,2,,,,,,2.350996,48.848119
2016-1237288,2016-05-31,000001,Vente,400000,37,,RUE LINNE,5696,75005,75105,Paris 5e Arrondissement,75,,,75105000AJ0091,,,2,,3,,6,,,,,,3,4,Local industriel. commercial ou assimilé,37,0,,,,,,2.354355,48.845887
2016-1237294,2016-06-01,000001,Vente,1900000,15,,RUE DU PUITS DE L ERMITE,7887,75005,75105,Paris 5e Arrondissement,75,,,75105000AL0078,,,107,,108,,18,,19,,219,,10,4,Local industriel. commercial ou assimilé,274,0,,,,,,2.352427,48.842003
2016-1237297,2016-04-14,000001,Vente,356000,15,,BD SAINT GERMAIN,8619,75005,75105,Paris 5e Arrondissement,75,,,75105000AC0036,,,49,,50,,96,39.34,,,,,3,2,Appartement,31,2,,,,,,2.353666,48.849177
2016-1237298,2016-05-30,000001,Vente,400000,34,,BD DE L HOPITAL,4649,75005,75105,Paris 5e Arrondissement,75,,,75105000AQ0041,,,268,,88,42.74,,,,,,,2,2,Appartement,43,2,,,,,,2.361722,48.840699
2016-1237301,2016-06-01,000001,Vente,595000,28,,RUE BERTHOLLET,0916,75005,75105,Paris 5e Arrondissement,75,,,75105000AW0007,,,17,59.24,,,,,,,,,1,2,Appartement,58,3,,,,,,2.345413,48.838383
2016-1237307,2016-05-23,000001,Vente,740000,6,,RUE BOUTEBRIE,1225,75005,75105,Paris 5e Arrondissement,75,,,75105000BP0126,,,18,61.75,,,,,,,,,1,2,Appartement,60,3,,,,,,2.344518,48.851577
2016-1237310,2016-05-18,000001,Vente,692000,36,,RUE DE LA MONTGN STE GENEVIEVE,6448,75005,75105,Paris 5e Arrondissement,75,,,75105000BL0022,,,7,43.72,,,,,,,,,1,4,Local industriel. commercial ou assimilé,52,0,,,,,,2.348193,48.848011
2016-1237310,2016-05-18,000001,Vente,692000,36,,RUE DE LA MONTGN STE GENEVIEVE,6448,75005,75105,Paris 5e Arrondissement,75,,,75105000BL0022,,,1,45.3,,,,,,,,,1,4,Local industriel. commercial ou assimilé,84,0,,,,,,2.348193,48.848011
2016-1237318,2016-06-09,000001,Vente,376400,44,,BD DE PORT ROYAL,7740,75005,75105,Paris 5e Arrondissement,75,,,75105000AW0076,,,18,49.43,,,,,,,,,1,2,Appartement,46,3,,,,,,2.347407,48.837522
2016-1237320,2016-05-30,000001,Vente,350000,15,,RUE TOURNEFORT,9376,75005,75105,Paris 5e Arrondissement,75,,,75105000AZ0052,,,17,22.18,40,,,,,,,,2,2,Appartement,21,1,,,,,,2.348375,48.843718
2016-1237322,2016-06-01,000001,Vente,280000,59,,RUE MONGE,6432,75005,75105,Paris 5e Arrondissement,75,,,75105000AJ0113,,,1,25.31,,,,,,,,,1,4,Local industriel. commercial ou assimilé,30,0,,,,,,2.352672,48.844326
2016-1237335,2016-06-03,000001,Vente,430000,54,,RUE LHOMOND,5648,75005,75105,Paris 5e Arrondissement,75,,,75105000AX0047,,,66,,91,,,,,,,,2,2,Appartement,47,1,,,,,,2.348244,48.840976
2016-1237337,2016-04-15,000001,Vente,430000,11,,RUE THOUIN,9302,75005,75105,Paris 5e Arrondissement,75,,,75105000BK0013,,,36,52.41,41,,,,,,,,2,2,Appartement,52,2,,,,,,2.348695,48.844704
