id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2016-1248646,2016-03-15,000001,Vente,333000,17,,RUE DU BANQUIER,0656,75013,75113,Paris 13e Arrondissement,75,,,75113000AU0005,,,207,42.08,218,,,,,,,,2,2,Appartement,35,3,,,,,,2.356641,48.835545
2016-1248647,2016-04-04,000001,Vente,630000,7,,PL PINEL,7493,75013,75113,Paris 13e Arrondissement,75,,,75113000AP0030,,,309,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.360695,48.833256
2016-1248647,2016-04-04,000001,Vente,630000,7,,PL PINEL,7493,75013,75113,Paris 13e Arrondissement,75,,,75113000AP0030,,,109,95.48,109,,212,,,,,,3,2,Appartement,128,4,,,,,,2.360695,48.833256
2016-1248648,2016-04-06,000001,Vente,181000,8,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000CV0011,,,3181,,3391,28,,,,,,,2,2,Appartement,28,2,,,,,,2.364576,48.821369
2016-1248649,2016-04-05,000001,Vente,80000,2,,RUE DES WALLONS,9940,75013,75113,Paris 13e Arrondissement,75,,,75113000AL0021,,,28,,65,10.31,,,,,,,2,2,Appartement,12,1,,,,,,2.360769,48.839245
2016-1248650,2016-03-18,000001,Vente,90000,43,,RUE DE L AMIRAL MOUCHEZ,0289,75013,75113,Paris 13e Arrondissement,75,,,75113000DK0003,,,153,10.25,,,,,,,,,1,2,Appartement,10,1,,,,,,2.342264,48.823102
2016-1248651,2016-03-16,000001,Vente,30000,86,,RUE DE PATAY,7098,75013,75113,Paris 13e Arrondissement,75,,,75113000CH0003,,,18,,19,,,,,,,,2,3,Dépendance,,0,,,,,,2.372207,48.827375
2016-1248652,2016-03-17,000001,Vente,317000,133,,RUE DE TOLBIAC,9337,75013,75113,Paris 13e Arrondissement,75,,,75113000CT0001,,,21,,7,42.84,,,,,,,2,2,Appartement,44,3,,,,,,2.360549,48.826078
2016-1248653,2016-04-08,000001,Vente,425000,147,,BD AUGUSTE BLANQUI,0541,75013,75113,Paris 13e Arrondissement,75,,,75113000EI0008,,,453,,512,61.39,,,,,,,2,2,Appartement,63,3,,,,,,2.343255,48.830555
2016-1248653,2016-04-08,000001,Vente,425000,159,,BD AUGUSTE BLANQUI,0541,75013,75113,Paris 13e Arrondissement,75,,,75113000EI0009,,,370,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.341709,48.830811
2016-1248654,2016-03-25,000001,Vente,245000,64,,RUE DU CHATEAU DES RENTIERS,1918,75013,75113,Paris 13e Arrondissement,75,,,75113000CP0013,,,34,,5,31.02,,,,,,,2,2,Appartement,31,2,,,,,,2.369612,48.826133
2016-1248654,2016-03-25,000001,Vente,245000,62,,RUE DU CHATEAU DES RENTIERS,1918,75013,75113,Paris 13e Arrondissement,75,,,75113000CP0013,,,47,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.369612,48.826133
2016-1248655,2016-03-18,000001,Vente,6550000,,,,,,75113,Paris 13e Arrondissement,75,,,75113000EA0082,,31068,,,,,,,,,,,0,,,,,,,,,,2.354633,48.829151
2016-1248656,2016-03-16,000001,Vente,750000,121,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000DT0011,,,589,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.359413,48.821917
2016-1248656,2016-03-16,000001,Vente,750000,121,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000DT0011,,,588,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.359413,48.821917
2016-1248656,2016-03-16,000001,Vente,750000,121,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000DT0011,,,225,125,266,,,,,,,,2,2,Appartement,116,4,,,,,,2.359413,48.821917
2016-1248657,2016-03-18,000001,Vente,480650,47,,RUE PASCAL,7076,75013,75113,Paris 13e Arrondissement,75,,,75113000EO0016,,,3,55.58,7,,,,,,,,2,2,Appartement,51,3,,,,,,2.348363,48.835271
2016-1248658,2016-03-24,000001,Vente,27000,16,,RUE DE LA GLACIERE,4201,75013,75113,Paris 13e Arrondissement,75,,,75113000EM0021,,,597,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.344394,48.836582
2016-1248659,2016-03-18,000001,Vente,405000,11,,RUE BOUSSINGAULT,1221,75013,75113,Paris 13e Arrondissement,75,,,75113000DJ0103,,,61,60.64,62,,,,,,,,2,2,Appartement,61,2,,,,,,2.345113,48.823259
2016-1248660,2016-03-29,000001,Vente,801000,89,,BD AUGUSTE BLANQUI,0541,75013,75113,Paris 13e Arrondissement,75,,,75113000EF0003,,,41,,,,,,,,,,1,2,Appartement,115,5,,,,,,2.346278,48.829715
2016-1248660,2016-03-29,000001,Vente,801000,89,,BD AUGUSTE BLANQUI,0541,75013,75113,Paris 13e Arrondissement,75,,,75113000EF0003,,,167,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.346278,48.829715
2016-1248661,2016-04-01,000001,Vente,320000,17,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0039,,,480,,566,43.89,,,,,,,2,2,Appartement,44,2,,,,,,2.357079,48.82912
2016-1248661,2016-04-01,000001,Vente,320000,17,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0039,,,42,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.357079,48.82912
2016-1248662,2016-04-13,000001,Vente,277000,56,,AV DES GOBELINS,4209,75013,75113,Paris 13e Arrondissement,75,,,75113000EU0027,,,12,32.8,,,,,,,,,1,2,Appartement,35,1,,,,,,2.35335,48.833565
2016-1248663,2016-03-31,000001,Vente en l'état futur d'achèvement,670400,,,,,,75113,Paris 13e Arrondissement,75,,,75113000BS0053,,,71,59,,,,,,,,,1,,,,,,,,,,2.374131,48.832238
2016-1248664,2016-04-04,000001,Vente,428180,3,,RUE LE DANTEC,5463,75013,75113,Paris 13e Arrondissement,75,,,75113000EF0014,,,233,52.81,351,,,,,,,,2,2,Appartement,53,2,,,,,,2.347237,48.829178
2016-1248665,2016-03-18,000001,Vente,920000,35,,RUE ALBERT,0114,75013,75113,Paris 13e Arrondissement,75,,,75113000CO0117,,,28,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.372208,48.824979
2016-1248665,2016-03-18,000001,Vente,920000,35,,RUE ALBERT,0114,75013,75113,Paris 13e Arrondissement,75,,,75113000CO0117,,,36,,6,,,,,,,,2,2,Appartement,100,4,,,,,,2.372208,48.824979
2016-1248666,2016-03-22,000001,Vente,185000,87,,RUE PASCAL,7076,75013,75113,Paris 13e Arrondissement,75,,,75113000EO0034,,,11,,,,,,,,,,1,2,Appartement,25,2,,,,,,2.347558,48.833361
2016-1248666,2016-03-22,000001,Vente,185000,87,,RUE PASCAL,7076,75013,75113,Paris 13e Arrondissement,75,,,75113000EO0034,,,31,20.02,,,,,,,,,1,2,Appartement,27,2,,,,,,2.347558,48.833361
2016-1248667,2016-03-24,000001,Vente,1300000,2,,RUE OLIVIER MESSIAEN,6887,75013,75113,Paris 13e Arrondissement,75,,,75113000BV0074,,1,,,,,,,,,,,0,,,,,,,,,,2.379172,48.830017
2016-1248667,2016-03-24,000001,Vente,1300000,21,,RUE RENE GOSCINNY,8154,75013,75113,Paris 13e Arrondissement,75,,,75113000BV0074,,,7,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.379172,48.830017
2016-1248668,2016-03-29,000001,Vente,307000,70,,RUE DU JAVELOT,4844,75013,75113,Paris 13e Arrondissement,75,,,75113000CR0024,,,2230,38.03,2465,,,,,,,,2,2,Appartement,34,1,,,,,,2.366345,48.823562
2016-1248668,2016-03-29,000001,Vente,307000,70,,RUE DU JAVELOT,4844,75013,75113,Paris 13e Arrondissement,75,,,75113000CR0024,,,12039,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.366345,48.823562
2016-1248669,2016-04-01,000001,Vente,316000,70,,RUE DE TOLBIAC,9337,75013,75113,Paris 13e Arrondissement,75,,,75113000BB0024,,,20,42.37,,,,,,,,,1,2,Appartement,40,2,,,,,,2.367447,48.827312
2016-1248670,2016-03-31,000001,Vente,496000,33,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000CR0005,,,6,70,,,,,,,,,1,2,Appartement,69,3,,,,,,2.36779,48.824023
2016-1248670,2016-03-31,000001,Vente,496000,33,,RUE NATIONALE,6693,75013,75113,Paris 13e Arrondissement,75,,,75113000CR0005,,,23,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.36779,48.824023
2016-1248671,2016-03-22,000001,Vente,550000,2,,RUE DUMERIL,2984,75013,75113,Paris 13e Arrondissement,75,,,75113000AR0029,,,38,68.51,41,,,,,,,,2,2,Appartement,68,4,,,,,,2.356853,48.838088
2016-1248672,2016-03-25,000001,Vente,236600,149,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000DY0010,,,18,31.47,,,,,,,,,1,2,Appartement,31,2,,,,,,2.358158,48.827559
2016-1248673,2016-03-16,000001,Vente,160000,7,,SQ DUNOIS,2993,75013,75113,Paris 13e Arrondissement,75,,,75113000BN0002,,,1010,,1181,,,,,,,,2,2,Appartement,30,1,,,,,,2.36727,48.83372
2016-1248674,2016-03-24,000001,Vente,370000,89,,RUE DE LA SANTE,8809,75013,75113,Paris 13e Arrondissement,75,,,75113000EI0010,,,195,51.84,8,,,,,,,,2,2,Appartement,53,3,,,,,,2.342074,48.830272
2016-1248675,2016-04-06,000001,Vente,368300,36,,RUE DES PEUPLIERS,7365,75013,75113,Paris 13e Arrondissement,75,,,75113000DO0011,,,13,49.2,,,,,,,,,1,2,Appartement,49,3,,,,,,2.352568,48.822407
2016-1248676,2016-03-29,000001,Vente,783000,70,,AV DES GOBELINS,4209,75013,75113,Paris 13e Arrondissement,75,,,75113000ET0031,,,9,79.27,,,,,,,,,1,2,Appartement,79,3,,,,,,2.35425,48.832433
2016-1248677,2016-04-01,000001,Vente,733300,38,,RUE BOBILLOT,1040,75013,75113,Paris 13e Arrondissement,75,,,75113000ED0105,,,28,97,34,,,,,,,,2,2,Appartement,100,5,,,,,,2.351439,48.8272
2016-1248677,2016-04-01,000001,Vente,733300,6,,RUE CHEREAU,1980,75013,75113,Paris 13e Arrondissement,75,,,75113000ED0182,,,63,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.351395,48.827398
2016-1248678,2016-03-29,000001,Vente,97000,1,,RUE BELLIER DEDOUVRE,0841,75013,75113,Paris 13e Arrondissement,75,,,75113000DN0102,,,15,13.66,,,,,,,,,1,2,Appartement,18,1,,,,,,2.350804,48.824036
2016-1248679,2016-03-24,000001,Vente,120000,21,,RUE CHARLES FOURIER,1834,75013,75113,Paris 13e Arrondissement,75,,,75113000DW0178,,,20,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.350922,48.824877
2016-1248679,2016-03-24,000001,Vente,120000,21,,RUE CHARLES FOURIER,1834,75013,75113,Paris 13e Arrondissement,75,,,75113000DW0178,,,180,,321,,,,,,,,2,2,Appartement,32,1,,,,,,2.350922,48.824877
2016-1248680,2016-03-18,000001,Vente,185000,79,,RUE BRILLAT SAVARIN,1300,75013,75113,Paris 13e Arrondissement,75,,,75113000DK0001,,,292,30.16,306,,,,,,,,2,2,Appartement,26,2,,,,,,2.342071,48.823821
2016-1248681,2016-04-01,000001,Vente,330000,2,,RUE WURTZ,9968,75013,75113,Paris 13e Arrondissement,75,,,75113000EH0040,,,19,40.68,29,,,,,,,,2,2,Appartement,39,3,,,,,,2.345218,48.827837
2016-1248682,2016-04-11,000001,Vente,145000,17,,RUE GANDON,3940,75013,75113,Paris 13e Arrondissement,75,,,75113000DT0061,,,5,15.97,,,,,,,,,1,2,Appartement,15,1,,,,,,2.361119,48.821386
2016-1248683,2016-03-31,000001,Vente,840000,50,,RUE CORVISART,2355,75013,75113,Paris 13e Arrondissement,75,,,75113000EQ0027,,,204,,63,93.8,,,,,,,2,2,Appartement,93,4,,,,,,2.347649,48.831092
2016-1248683,2016-03-31,000001,Vente,840000,50,,RUE CORVISART,2355,75013,75113,Paris 13e Arrondissement,75,,,75113000EQ0027,,,192,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.347649,48.831092
2016-1248684,2016-04-06,000001,Vente,220000,6,,RUE MICHAL,6319,75013,75113,Paris 13e Arrondissement,75,,,75113000EE0059,,,16,,23,34.29,,,,,,,2,2,Appartement,29,3,,,,,,2.347346,48.827077
2016-1248685,2016-03-30,000001,Vente,210000,6,,RUE MICHAL,6319,75013,75113,Paris 13e Arrondissement,75,,,75113000EE0059,,,15,,8,36.03,9,,,,,,3,2,Appartement,32,2,,,,,,2.347346,48.827077
2016-1248686,2016-03-17,000001,Vente,154726,38,,RUE DE PATAY,7098,75013,75113,Paris 13e Arrondissement,75,,,75113000CH0042,,,4,,,,,,,,,,1,2,Appartement,20,1,,,,,,2.374521,48.825837
2016-1248687,2016-04-05,000001,Vente,333000,95,,RUE DE LA SANTE,8809,75013,75113,Paris 13e Arrondissement,75,,,75113000EI0010,,,161,,328,38.94,,,,,,,2,2,Appartement,39,2,,,,,,2.342074,48.830272
2016-1248688,2016-03-31,000001,Vente,298574,51,,RUE DE LA GLACIERE,4201,75013,75113,Paris 13e Arrondissement,75,,,75113000EP0007,,,83,27,,,,,,,,,1,2,Appartement,29,1,,,,,,2.344941,48.83239
2016-1248689,2016-03-22,000001,Echange,200,27,,RUE DE CROULEBARBE,2469,75013,75113,Paris 13e Arrondissement,75,,,75113000EU0043,,4,,,,,,,,,,,0,,,,,,,,,,2.351898,48.833056
2016-1248689,2016-03-22,000002,Echange,200,27,,RUE DE CROULEBARBE,2469,75013,75113,Paris 13e Arrondissement,75,,,75113000EU0043,,6,,,,,,,,,,,0,,,,,,,,,,2.351898,48.833056
2016-1248690,2016-04-06,000001,Vente,380000,36,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0082,,,9163,,9448,57,,,,,,,2,2,Appartement,57,2,,,,,,2.354633,48.829151
2016-1248691,2016-04-12,000001,Vente,389350,97,,RUE DE LA SANTE,8809,75013,75113,Paris 13e Arrondissement,75,,,75113000EI0011,,,155,53.84,40,,,,,,,,2,2,Appartement,52,3,,,,,,2.341842,48.829338
2016-1248692,2016-03-29,000001,Vente,785000,17,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0039,,,95,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.357079,48.82912
2016-1248692,2016-03-29,000001,Vente,785000,17,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0039,,,502,,846,,,,,,,,2,2,Appartement,100,4,,,,,,2.357079,48.82912
2016-1248693,2016-03-25,000001,Vente,151000,38,,RUE DE PATAY,7098,75013,75113,Paris 13e Arrondissement,75,,,75113000CH0042,,,10,19.1,,,,,,,,,1,2,Appartement,19,1,,,,,,2.374521,48.825837
2016-1248694,2016-03-31,000001,Vente,178400,174,,RUE DE TOLBIAC,9337,75013,75113,Paris 13e Arrondissement,75,,,75113000ED0121,,,29,26.58,84,,,,,,,,2,2,Appartement,26,1,,,,,,2.351496,48.826224
2016-1248695,2016-03-17,000001,Vente,300000,79,,BD VINCENT AURIOL,9853,75013,75113,Paris 13e Arrondissement,75,,,75113000BO0001,,,36,41.63,,,,,,,,,1,2,Appartement,45,2,,,,,,2.367846,48.834472
2016-1248696,2016-04-05,000001,Vente,130000,36,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0082,,,9507,15.02,,,,,,,,,1,2,Appartement,15,1,,,,,,2.354633,48.829151
2016-1248697,2016-03-31,000001,Vente,460000,30,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0082,,,3920,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354633,48.829151
2016-1248697,2016-03-31,000001,Vente,460000,10,,BD AUGUSTE BLANQUI,0541,75013,75113,Paris 13e Arrondissement,75,,,75113000ET0004,,,19,,38,58.06,,,,,,,2,2,Appartement,58,2,,,,,,2.353301,48.831127
2016-1248698,2016-04-05,000001,Vente,470000,52,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000CU0018,,,122,78.45,195,,,,,,,,2,2,Appartement,78,3,,,,,,2.363192,48.82296
2016-1248699,2016-04-05,000001,Vente,230000,52,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000CU0018,,,497,38.39,542,,,,,,,,2,2,Appartement,43,1,,,,,,2.363192,48.82296
2016-1248700,2016-04-01,000001,Vente,320000,162,,RUE JEANNE D ARC,4930,75013,75113,Paris 13e Arrondissement,75,,,75113000AL0045,,,30,42.28,,,,,,,,,1,2,Appartement,37,3,,,,,,2.358832,48.837172
2016-1248700,2016-04-01,000001,Vente,320000,162,,RUE JEANNE D ARC,4930,75013,75113,Paris 13e Arrondissement,75,,,75113000AL0045,,,41,,,,,,,,,,1,2,Appartement,17,1,,,,,,2.358832,48.837172
2016-1248701,2016-04-05,000001,Vente en l'état futur d'achèvement,301300,,,,,,75113,Paris 13e Arrondissement,75,,,75113000BS0053,,,14,26.4,,,,,,,,,1,,,,,,,,,,2.374131,48.832238
2016-1248702,2016-03-18,000001,Vente,10000,30,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000EA0082,,,4511,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354633,48.829151
2016-1248703,2016-04-05,000001,Vente,4864507.5,74,,RUE DU CHEVALERET,1990,75013,75113,Paris 13e Arrondissement,75,,,75113000BS0053,,21,,,,,,,,,,,0,,,,,,,,,,2.374131,48.832238
2016-1248704,2016-03-22,000001,Vente,3331619,74,,RUE DU CHEVALERET,1990,75013,75113,Paris 13e Arrondissement,75,,,75113000BS0053,,24,,,,,,,,,,,0,,,,,,,,,,2.374131,48.832238
2016-1248704,2016-03-22,000001,Vente,3331619,149,,AV DE FRANCE,3796,75013,75113,Paris 13e Arrondissement,75,,,75113000BS0053,,26,,,,,,,,,,,0,,,,,,,,,,2.374131,48.832238
2016-1248705,2016-03-31,000001,Vente,2557091.5,149,,AV DE FRANCE,3796,75013,75113,Paris 13e Arrondissement,75,,,75113000BS0053,,26,,,,,,,,,,,0,,,,,,,,,,2.374131,48.832238
2016-1248706,2016-04-11,000001,Vente,300000,24,,RUE GUYTON DE MORVEAU,4447,75013,75113,Paris 13e Arrondissement,75,,,75113000DN0039,,,10,44.56,,,,,,,,,1,2,Appartement,42,2,,,,,,2.347252,48.825398
2016-1248707,2016-03-31,000001,Vente,480000,29,,RUE DE TOLBIAC,9337,75013,75113,Paris 13e Arrondissement,75,,,75113000CG0031,,,18,,9,61.02,,,,,,,2,2,Appartement,60,3,,,,,,2.373379,48.828478
2016-1248708,2016-04-15,000001,Vente,1120000,45,B,RUE BARRAULT,0679,75013,75113,Paris 13e Arrondissement,75,,,75113000EE0067,,,35,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.347008,48.826756
2016-1248708,2016-04-15,000001,Vente,1120000,45,B,RUE BARRAULT,0679,75013,75113,Paris 13e Arrondissement,75,,,75113000EE0067,,,12,131.8,24,,,,,,,,2,2,Appartement,130,5,,,,,,2.347008,48.826756
2016-1248709,2016-03-31,000001,Vente,202000,111,,RUE DU CHEVALERET,1990,75013,75113,Paris 13e Arrondissement,75,,,75113000BJ0045,,,212,30.61,,,,,,,,,1,2,Appartement,31,2,,,,,,2.373838,48.831139
2016-1248710,2016-04-15,000001,Vente,257500,56,,RUE DUNOIS,2992,75013,75113,Paris 13e Arrondissement,75,,,75113000BN0006,,,193,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367793,48.832562
2016-1248710,2016-04-15,000001,Vente,257500,54,,RUE DUNOIS,2992,75013,75113,Paris 13e Arrondissement,75,,,75113000BN0006,,,252,,554,30.02,,,,,,,2,2,Appartement,26,1,,,,,,2.367793,48.832562
2016-1248711,2016-04-07,000001,Vente,502000,97,,RUE DE LA SANTE,8809,75013,75113,Paris 13e Arrondissement,75,,,75113000EI0011,,,138,69.2,,,,,,,,,1,2,Appartement,73,4,,,,,,2.341842,48.829338
2016-1248711,2016-04-07,000001,Vente,502000,111,,RUE DE LA SANTE,8809,75013,75113,Paris 13e Arrondissement,75,,,75113000EI0012,,,213,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.342382,48.829101
2016-1248712,2016-04-15,000001,Vente,390000,4,,RUE DU CHAMP DE L ALOUETTE,1714,75013,75113,Paris 13e Arrondissement,75,,,75113000EP0031,,,1,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,50,0,,,,,,2.346583,48.832787
2016-1248712,2016-04-15,000001,Vente,390000,4,,RUE DU CHAMP DE L ALOUETTE,1714,75013,75113,Paris 13e Arrondissement,75,,,75113000EP0031,,,6,,,,,,,,,,1,2,Appartement,26,2,,,,,,2.346583,48.832787
2016-1248713,2016-03-24,000001,Vente,112500,111,,RUE DU CHEVALERET,1990,75013,75113,Paris 13e Arrondissement,75,,,75113000BJ0045,,,209,15.33,,,,,,,,,1,2,Appartement,28,1,,,,,,2.373838,48.831139
2016-1248714,2016-04-05,000001,Vente,490000,11,,RUE CHARLES FOURIER,1834,75013,75113,Paris 13e Arrondissement,75,,,75113000DW0143,,,13,67.22,,,,,,,,,1,2,Appartement,69,3,,,,,,2.351898,48.824404
2016-1248714,2016-04-05,000001,Vente,490000,11,,RUE CHARLES FOURIER,1834,75013,75113,Paris 13e Arrondissement,75,,,75113000DW0143,,,26,,44,,,,,,,,2,2,Appartement,134,6,,,,,,2.351898,48.824404
2016-1248715,2016-03-25,000001,Vente,185000,50,,RUE DU DISQUE,2804,75013,75113,Paris 13e Arrondissement,75,,,75113000CR0024,,,7407,,7426,28.44,,,,,,,2,2,Appartement,29,1,,,,,,2.366345,48.823562
2016-1248716,2016-04-07,000001,Vente,168000,19,,RUE DES CINQ DIAMANTS,2047,75013,75113,Paris 13e Arrondissement,75,,,75113000EC0091,,,5,35,,,,,,,,,1,2,Appartement,45,3,,,,,,2.351231,48.828945
2016-1248717,2016-04-08,000001,Vente,228000,23,,VLA D ESTE,3371,75013,75113,Paris 13e Arrondissement,75,,,75113000CV0011,,,1054,40.65,1401,,,,,,,,2,2,Appartement,43,2,,,,,,2.364576,48.821369
2016-1248718,2016-04-08,000001,Vente,491040,62,,RUE GERARD,4162,75013,75113,Paris 13e Arrondissement,75,,,75113000EC0092,,,48,,62,52.13,,,,,,,2,2,Appartement,52,3,,,,,,2.351182,48.828772
2016-1248719,2016-04-22,000001,Vente,179000,9,,RUE DU MOULIN DES PRES,6594,75013,75113,Paris 13e Arrondissement,75,,,75113000EB0012,,,15,21.14,,,,,,,,,1,2,Appartement,21,2,,,,,,2.353074,48.82962
2016-1248720,2016-04-11,000001,Vente,550000,26,,PL JEANNE D ARC,4929,75013,75113,Paris 13e Arrondissement,75,,,75113000BL0073,,,252,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.369463,48.83027
2016-1248720,2016-04-11,000001,Vente,550000,26,,PL JEANNE D ARC,4929,75013,75113,Paris 13e Arrondissement,75,,,75113000BL0073,,,393,,476,,,,,,,,2,2,Appartement,66,3,,,,,,2.369463,48.83027
2016-1248721,2016-03-17,000001,Vente,262000,62,,RUE ALBERT,0114,75013,75113,Paris 13e Arrondissement,75,,,75113000CP0078,,,22,35.98,,,,,,,,,1,2,Appartement,29,2,,,,,,2.371762,48.826342
2016-1248722,2016-04-07,000001,Vente,160000,14,,RUE DE LA MAISON BLANCHE,5931,75013,75113,Paris 13e Arrondissement,75,,,75113000DX0032,,,30,,31,,36,,8,21.65,,,4,2,Appartement,22,2,,,,,,2.358893,48.825875
2016-1248723,2016-04-01,000001,Vente,850000,50,,RUE CORVISART,2355,75013,75113,Paris 13e Arrondissement,75,,,75113000EQ0027,,,222,,64,93.17,,,,,,,2,2,Appartement,93,4,,,,,,2.347649,48.831092
2016-1248724,2016-04-12,000001,Vente,160000,111,,AV D ITALIE,4754,75013,75113,Paris 13e Arrondissement,75,,,75113000DU0046,,,63,26.65,,,,,,,,,1,2,Appartement,26,2,,,,,,2.358986,48.822435
2016-1248725,2016-03-29,000001,Vente,500000,107,,RUE BOBILLOT,1040,75013,75113,Paris 13e Arrondissement,75,,,75113000DM0040,,,2135,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.348927,48.823575
2016-1248725,2016-03-29,000001,Vente,500000,107,,RUE BOBILLOT,1040,75013,75113,Paris 13e Arrondissement,75,,,75113000DM0040,,,1130,,123,68.12,,,,,,,2,2,Appartement,66,3,,,,,,2.348927,48.823575
2016-1248726,2016-03-31,000001,Vente,265000,2,,RUE NICOLAS RORET,6763,75013,75113,Paris 13e Arrondissement,75,,,75113000AS0057,,,6,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,65,0,,,,,,2.353372,48.835781
2016-1248726,2016-03-31,000001,Vente,265000,27,,RUE DE LA REINE BLANCHE,8115,75013,75113,Paris 13e Arrondissement,75,,,75113000AS0057,,,2,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,40,0,,,,,,2.353372,48.835781
2016-1248726,2016-03-31,000001,Vente,265000,27,,RUE DE LA REINE BLANCHE,8115,75013,75113,Paris 13e Arrondissement,75,,,75113000AS0057,,,20,,,,,,,,,,1,2,Appartement,34,2,,,,,,2.353372,48.835781
2016-1248727,2016-04-08,000001,Vente,475000,11,,RUE CHARBONNEL,1780,75013,75113,Paris 13e Arrondissement,75,,,75113000DJ0002,,,109,61.54,251,,,,,,,,2,2,Appartement,60,3,,,,,,2.342622,48.822071
2016-1248727,2016-04-08,000001,Vente,475000,11,,RUE CHARBONNEL,1780,75013,75113,Paris 13e Arrondissement,75,,,75113000DJ0002,,,386,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.342622,48.822071
2016-1248728,2016-04-04,000001,Vente,20000,22,,VLA ROBERT DOISNEAU,8263,75013,75113,Paris 13e Arrondissement,75,,,75113000CP0013,,,107,,,,,,,,,,1,2,Appartement,132,6,,,,,,2.369612,48.826133
2016-1248729,2016-04-13,000001,Vente,134160,137,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000DY0024,,,40,15.42,,,,,,,,,1,2,Appartement,16,1,,,,,,2.358681,48.826923
2016-1248730,2016-03-29,000001,Vente,562200,30,,RUE DE CAMPO FORMIO,1473,75013,75113,Paris 13e Arrondissement,75,,,75113000AQ0020,,,6,79.44,,,,,,,,,1,2,Appartement,67,4,,,,,,2.359793,48.834769
2016-1248731,2016-04-04,000001,Vente,288000,107,,AV DE CHOISY,2015,75013,75113,Paris 13e Arrondissement,75,,,75113000DX0044,,,436,45.67,67,,,,,,,,2,2,Appartement,46,1,,,,,,2.359743,48.825229
2016-1248732,2016-04-19,000001,Vente,13500,39,B,RUE DUNOIS,2992,75013,75113,Paris 13e Arrondissement,75,,,75113000BL0041,,,56,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.368603,48.831275
2016-1248733,2016-04-07,000001,Vente,25000,11,,RUE DE LA REINE BLANCHE,8115,75013,75113,Paris 13e Arrondissement,75,,,75113000AS0068,,,149,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354457,48.83668
