id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2016-1238064,2016-07-25,000001,Vente,200000,73,,RUE DU CHERCHE MIDI,1978,75006,75106,Paris 6e Arrondissement,75,,,75106000AY0019,,,24,24.03,,,,,,,,,1,2,Appartement,22,2,,,,,,2.323791,48.847708
2016-1238066,2016-08-22,000001,Vente,400000,8,,RUE DE LA GRANDE CHAUMIERE,4274,75006,75106,Paris 6e Arrondissement,75,,,75106000AT0078,,,17,34,,,,,,,,,1,2,Appartement,43,2,,,,,,2.330727,48.842542
2016-1238068,2016-08-01,000001,Vente,490000,101,,BD DU MONTPARNASSE,6522,75006,75106,Paris 6e Arrondissement,75,,,75106000AT0107,,,117,54.9,,,,,,,,,1,2,Appartement,55,2,,,,,,2.328794,48.842533
2016-1238069,2016-08-24,000001,Vente,75000,3,B,RUE MABILLON,5874,75006,75106,Paris 6e Arrondissement,75,,,75106000AH0101,,,27550,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.335872,48.852157
2016-1238070,2016-08-05,000001,Vente,173000,22,,RUE DE FLEURUS,3673,75006,75106,Paris 6e Arrondissement,75,,,75106000AV0020,,,26,22.57,,,,,,,,,1,2,Appartement,22,2,,,,,,2.329704,48.847215
2016-1238073,2016-07-08,000001,Vente,1800000,1,,RUE GARANCIERE,3946,75006,75106,Paris 6e Arrondissement,75,,,75106000AJ0001,,,3,,32,,4,,52,,6,,5,4,Local industriel. commercial ou assimilé,215,0,,,,,,2.335867,48.851205
2016-1238076,2016-08-10,000001,Vente,40000,9,,RUE SAINT ROMAIN,8742,75006,75106,Paris 6e Arrondissement,75,,,75106000BD0031,,,1,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.320977,48.847746
2016-1238077,2016-08-05,000001,Vente,300000,65,,RUE DE SEINE,8913,75006,75106,Paris 6e Arrondissement,75,,,75106000AC0009,,,12,21.82,,,,,,,,,1,2,Appartement,29,2,,,,,,2.337068,48.854392
2016-1238080,2016-08-23,000001,Vente,1858500,1,,RUE GUENEGAUD,4367,75006,75106,Paris 6e Arrondissement,75,,,75106000AC0084,,,13,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.339806,48.856299
2016-1238080,2016-08-23,000001,Vente,1858500,1,,RUE GUENEGAUD,4367,75006,75106,Paris 6e Arrondissement,75,,,75106000AC0084,,,18,,23,,,,,,,,2,2,Appartement,102,4,,,,,,2.339806,48.856299
2016-1238080,2016-08-23,000001,Vente,1858500,1,,RUE GUENEGAUD,4367,75006,75106,Paris 6e Arrondissement,75,,,75106000AC0084,,,12,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.339806,48.856299
2016-1238080,2016-08-23,000001,Vente,1858500,1,,RUE GUENEGAUD,4367,75006,75106,Paris 6e Arrondissement,75,,,75106000AC0084,,,15,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.339806,48.856299
2016-1238080,2016-08-23,000001,Vente,1858500,1,,RUE GUENEGAUD,4367,75006,75106,Paris 6e Arrondissement,75,,,75106000AC0084,,,16,,19,,25,,26,,,,4,3,Dépendance,,0,,,,,,2.339806,48.856299
2016-1238081,2016-08-10,000001,Vente,58000,14,,RUE DU REGARD,8092,75006,75106,Paris 6e Arrondissement,75,,,75106000BF0059,,,23,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.326601,48.848152
2016-1238087,2016-08-22,000001,Vente,1329000,27,,RUE SAINT ANDRE DES ARTS,8484,75006,75106,Paris 6e Arrondissement,75,,,75106000AE0097,,,2,,63,103.17,,,,,,,2,2,Appartement,110,5,,,,,,2.342224,48.853138
2016-1238090,2016-08-19,000001,Vente,303450,30,,RUE MAZARINE,6228,75006,75106,Paris 6e Arrondissement,75,,,75106000AB0031,,,8,23.05,,,,,,,,,1,2,Appartement,24,2,,,,,,2.33716,48.856066
2016-1238093,2016-08-05,000001,Vente,180000,22,,RUE DE FLEURUS,3673,75006,75106,Paris 6e Arrondissement,75,,,75106000AV0020,,,27,22.2,,,,,,,,,1,2,Appartement,22,2,,,,,,2.329704,48.847215
2016-1238094,2016-08-26,000001,Vente,1050000,31,,RUE DE VAUGIRARD,9624,75006,75106,Paris 6e Arrondissement,75,,,75106000AV0041,,,23,,7,85.53,,,,,,,2,2,Appartement,90,4,,,,,,2.330814,48.848037
2016-1238096,2016-08-09,000001,Vente,170000,63,,RUE SAINT ANDRE DES ARTS,8484,75006,75106,Paris 6e Arrondissement,75,,,75106000AD0100,,,13,12.79,,,,,,,,,1,2,Appartement,18,1,,,,,,2.338788,48.85349
2016-1238097,2016-08-05,000001,Vente,183000,22,,RUE DE FLEURUS,3673,75006,75106,Paris 6e Arrondissement,75,,,75106000AV0020,,,28,22.72,,,,,,,,,1,2,Appartement,22,1,,,,,,2.329704,48.847215
2016-1238098,2016-04-14,000001,Vente,18000,10,,RUE DU CHERCHE MIDI,1978,75006,75106,Paris 6e Arrondissement,75,,,75106000BH0021,,,23,,,,,,,,,,1,2,Appartement,8,1,,,,,,2.3288,48.851291
2016-1238102,2016-08-10,000001,Vente,490000,7,,RUE SAINTE BEUVE,8542,75006,75106,Paris 6e Arrondissement,75,,,75106000AT0018,,,4,45,,,,,,,,,1,2,Appartement,53,2,,,,,,2.329723,48.843948
2016-1238104,2016-08-19,000001,Vente,2000,3,,RUE AUGUSTE COMTE,0551,75006,75106,Paris 6e Arrondissement,75,,,75106000AP0006,,,109,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.338218,48.843828
2016-1238107,2016-08-09,000001,Vente,247000,17,,RUE BONAPARTE,1087,75006,75106,Paris 6e Arrondissement,75,,,75106000BM0085,,,26,,67,,,,,,,,2,2,Appartement,16,1,,,,,,2.334677,48.856066
2016-1238108,2016-08-05,000001,Vente,159000,22,,RUE DE FLEURUS,3673,75006,75106,Paris 6e Arrondissement,75,,,75106000AV0020,,,25,22.72,,,,,,,,,1,2,Appartement,22,2,,,,,,2.329704,48.847215
2016-1238111,2016-07-27,000001,Vente,1510000,119,B,RUE NOTRE DAME DES CHAMPS,6838,75006,75106,Paris 6e Arrondissement,75,,,75106000AR0049,,,14,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.335126,48.840729
2016-1238111,2016-07-27,000001,Vente,1510000,119,B,RUE NOTRE DAME DES CHAMPS,6838,75006,75106,Paris 6e Arrondissement,75,,,75106000AR0049,,,14,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.335126,48.840729
2016-1238111,2016-07-27,000001,Vente,1510000,119,B,RUE NOTRE DAME DES CHAMPS,6838,75006,75106,Paris 6e Arrondissement,75,,,75106000AR0049,,,15,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.335126,48.840729
2016-1238111,2016-07-27,000001,Vente,1510000,119,B,RUE NOTRE DAME DES CHAMPS,6838,75006,75106,Paris 6e Arrondissement,75,,,75106000AR0049,,,11,118.34,,,,,,,,,1,2,Appartement,86,4,,,,,,2.335126,48.840729
2016-1238114,2016-08-29,000001,Vente,242000,4,,RUE DE BOURBON LE CHATEAU,1184,75006,75106,Paris 6e Arrondissement,75,,,75106000BK0045,,,125,,128,,147,,,,,,3,2,Appartement,19,1,,,,,,2.33639,48.853931
2016-1238122,2016-08-25,000001,Vente,450000,41,,RUE DU CHERCHE MIDI,1978,75006,75106,Paris 6e Arrondissement,75,,,75106000BF0067,,,46,39.88,,,,,,,,,1,2,Appartement,35,2,,,,,,2.326236,48.849174
2016-1238124,2016-08-31,000001,Vente,400000,13,,RUE CASSETTE,1591,75006,75106,Paris 6e Arrondissement,75,,,75106000BG0084,,,30,19,,,,,,,,,1,2,Appartement,10,1,,,,,,2.331166,48.849835
2016-1238124,2016-08-31,000001,Vente,400000,13,,RUE CASSETTE,1591,75006,75106,Paris 6e Arrondissement,75,,,75106000BG0084,,,34,9.01,,,,,,,,,1,3,Dépendance,,0,,,,,,2.331166,48.849835
2016-1238124,2016-08-31,000001,Vente,400000,13,,RUE CASSETTE,1591,75006,75106,Paris 6e Arrondissement,75,,,75106000BG0084,,,33,,,,,,,,,,1,2,Appartement,10,1,,,,,,2.331166,48.849835
2016-1238129,2016-09-06,000001,Vente,650000,63,,RUE DAUPHINE,2595,75006,75106,Paris 6e Arrondissement,75,,,75106000AD0045,,,46,55.6,,,,,,,,,1,2,Appartement,52,3,,,,,,2.338668,48.853718
2016-1238132,2016-08-22,000001,Vente,730000,13,,RUE DES CANETTES,1486,75006,75106,Paris 6e Arrondissement,75,,,75106000AH0051,,,25,,7,,8,,,,,,3,2,Appartement,60,3,,,,,,2.334013,48.852115
2016-1238133,2016-08-12,000001,Vente,65000,5,,RUE MIGNON,6349,75006,75106,Paris 6e Arrondissement,75,,,75106000AF0010,,,10,12.77,,,,,,,,,1,3,Dépendance,,0,,,,,,2.341934,48.8521
2016-1238134,2016-08-31,000001,Vente,574700,10,,RUE JEAN FERRANDI,4887,75006,75106,Paris 6e Arrondissement,75,,,75106000AZ0018,,,25,,,,,,,,,,1,2,Appartement,22,2,,,,,,2.323057,48.846965
2016-1238134,2016-08-31,000001,Vente,574700,10,,RUE JEAN FERRANDI,4887,75006,75106,Paris 6e Arrondissement,75,,,75106000AZ0018,,,98,,99,,,,,,,,2,2,Appartement,19,2,,,,,,2.323057,48.846965
2016-1238135,2016-08-10,000001,Vente,285560,5,,RUE DE CHEVREUSE,2004,75006,75106,Paris 6e Arrondissement,75,,,75106000AR0090,,,20,,49,29.14,,,,,,,2,2,Appartement,30,2,,,,,,2.331571,48.84163
2016-1238136,2016-08-10,000001,Vente,1990000,141,,RUE DE RENNES,8151,75006,75106,Paris 6e Arrondissement,75,,,75106000AV0101,,,12,172.54,15,,16,,,,,,3,2,Appartement,150,5,,,,,,2.326369,48.845959
2016-1238140,2016-08-08,000001,Vente,1470000,106,,BD SAINT GERMAIN,8619,75006,75106,Paris 6e Arrondissement,75,,,75106000AF0042,,,42,,67,,,,,,,,2,2,Appartement,124,5,,,,,,2.342611,48.851873
2016-1238140,2016-08-08,000001,Vente,1470000,6,,RUE PIERRE SARRAZIN,7477,75006,75106,Paris 6e Arrondissement,75,,,75106000AF0068,,,553,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.34228,48.851155
2016-1238143,2016-08-25,000001,Vente,948720,20,,RUE SAINT ROMAIN,8742,75006,75106,Paris 6e Arrondissement,75,,,75106000BC0065,,,5,73.02,,,,,,,,,1,2,Appartement,78,3,,,,,,2.321234,48.846932
2016-1238144,2016-08-26,000001,Vente,1042000,14,,RUE MONSIEUR LE PRINCE,6444,75006,75106,Paris 6e Arrondissement,75,,,75106000AG0135,,,54,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.339504,48.850444
2016-1238144,2016-08-26,000001,Vente,1042000,14,,RUE MONSIEUR LE PRINCE,6444,75006,75106,Paris 6e Arrondissement,75,,,75106000AG0135,,,22,68.2,35,,,,,,,,2,2,Appartement,71,3,,,,,,2.339504,48.850444
2016-1238145,2016-08-25,000001,Vente,1035000,97,,RUE DE VAUGIRARD,9624,75006,75106,Paris 6e Arrondissement,75,,,75106000AX0018,,,501,77.04,821,,,,,,,,2,2,Appartement,78,3,,,,,,2.322406,48.845111
2016-1238145,2016-08-25,000001,Vente,1035000,97,,RUE DE VAUGIRARD,9624,75006,75106,Paris 6e Arrondissement,75,,,75106000AX0018,,,790,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.322406,48.845111
2016-1238154,2016-08-23,000001,Vente,440000,16,,RUE DE L ODEON,6873,75006,75106,Paris 6e Arrondissement,75,,,75106000AG0103,,,10,39.89,,,,,,,,,1,2,Appartement,41,1,,,,,,2.338428,48.850666
2016-1238154,2016-08-23,000001,Vente,440000,16,,RUE DE L ODEON,6873,75006,75106,Paris 6e Arrondissement,75,,,75106000AG0103,,,38,4.56,,,,,,,,,1,3,Dépendance,,0,,,,,,2.338428,48.850666
2016-1238156,2016-07-22,000001,Vente,800000,28,,RUE BONAPARTE,1087,75006,75106,Paris 6e Arrondissement,75,,,75106000BM0032,,,4,32.03,5,,,,,,,,2,4,Local industriel. commercial ou assimilé,90,0,,,,,,2.333935,48.855717
2016-1238156,2016-07-22,000001,Vente,800000,28,,RUE BONAPARTE,1087,75006,75106,Paris 6e Arrondissement,75,,,75106000BM0032,,,6,40.4,,,,,,,,,1,2,Appartement,40,2,,,,,,2.333935,48.855717
2016-1238161,2016-08-31,000001,Vente,1079850,37,,QUAI DES GRANDS AUGUSTINS,4284,75006,75106,Paris 6e Arrondissement,75,,,75106000AC0134,,,108,66.59,130,,,,,,,,2,2,Appartement,63,3,,,,,,2.342091,48.854543
2016-1238163,2016-08-18,000001,Vente,700000,18,,RUE PRINCESSE,7837,75006,75106,Paris 6e Arrondissement,75,,,75106000AH0061,,,11,,5,61.03,,,,,,,2,2,Appartement,61,2,,,,,,2.334368,48.852024
2016-1238181,2016-09-08,000001,Vente,300000,29,,RUE SAINT ANDRE DES ARTS,8484,75006,75106,Paris 6e Arrondissement,75,,,75106000AE0098,,,15,,24,,,,,,,,2,2,Appartement,27,1,,,,,,2.342089,48.85318
2016-1238182,2016-09-09,000001,Vente,36000,43,,BD DU MONTPARNASSE,6522,75006,75106,Paris 6e Arrondissement,75,,,75106000AX0013,,,257,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.321853,48.845136
2016-1238183,2016-09-06,000001,Vente,577600,105,,RUE DU CHERCHE MIDI,1978,75006,75106,Paris 6e Arrondissement,75,,,75106000AZ0007,,,12,,3,51.51,,,,,,,2,2,Appartement,45,3,,,,,,2.320797,48.846151
2016-1238185,2016-08-24,000001,Vente,53000,9,,RUE STANISLAS,9070,75006,75106,Paris 6e Arrondissement,75,,,75106000AT0129,,,318,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.328324,48.843431
2016-1238187,2016-09-07,000001,Vente,35000,43,,BD DU MONTPARNASSE,6522,75006,75106,Paris 6e Arrondissement,75,,,75106000AX0013,,,109,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.321853,48.845136
2016-1238188,2016-08-30,000001,Vente,27000,78,,RUE DE VAUGIRARD,9624,75006,75106,Paris 6e Arrondissement,75,,,75106000BG0024,,,23,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.32897,48.847853
2016-1238189,2016-08-30,000001,Vente,809980,28,,RUE MADAME,5886,75006,75106,Paris 6e Arrondissement,75,,,75106000BG0080,,,30,84.97,31,,32,,,,,,3,2,Appartement,83,5,,,,,,2.331569,48.850071
2016-1238192,2016-08-29,000001,Vente,629200,16,,RUE CASSETTE,1591,75006,75106,Paris 6e Arrondissement,75,,,75106000BG0073,,,20,53.95,,,,,,,,,1,2,Appartement,54,3,,,,,,2.330508,48.84956
2016-1238194,2016-09-02,000001,Vente,1180000,6,,RUE VAVIN,9634,75006,75106,Paris 6e Arrondissement,75,,,75106000AU0017,,,27,,6,87.96,,,,,,,2,2,Appartement,88,4,,,,,,2.331598,48.844756
2016-1238195,2016-09-09,000001,Vente,1525000,130,,RUE DE RENNES,8151,75006,75106,Paris 6e Arrondissement,75,,,75106000AY0041,,,28,,39,135.76,,,,,,,2,2,Appartement,132,4,,,,,,2.32581,48.846341
2016-1238195,2016-09-09,000001,Vente,1525000,130,,RUE DE RENNES,8151,75006,75106,Paris 6e Arrondissement,75,,,75106000AY0041,,,52,,,,,,,,,,1,2,Appartement,8,1,,,,,,2.32581,48.846341
2016-1238196,2016-09-05,000001,Vente,345755,13,,RUE SERVANDONI,8944,75006,75106,Paris 6e Arrondissement,75,,,75106000AI0016,,,7,22.7,,,,,,,,,1,2,Appartement,24,2,,,,,,2.33498,48.849844
2016-1238200,2016-09-01,000001,Vente,408000,29,,RUE GUENEGAUD,4367,75006,75106,Paris 6e Arrondissement,75,,,75106000AC0072,,,140,32.28,178,,,,,,,,2,2,Appartement,34,2,,,,,,2.338397,48.855185
2016-1238205,2016-09-07,000001,Vente,600000,5,,RUE DE FLEURUS,3673,75006,75106,Paris 6e Arrondissement,75,,,75106000AN0001,,,14,35.55,,,,,,,,,1,2,Appartement,34,2,,,,,,2.331858,48.846888
2016-1238206,2016-08-31,000001,Vente,370000,38,,RUE DE SEINE,8913,75006,75106,Paris 6e Arrondissement,75,,,75106000BK0023,,,15,22.03,,,,,,,,,1,2,Appartement,29,1,,,,,,2.336619,48.85514
2016-1238207,2016-09-01,000001,Vente,1256500,6,,PL DU DIX HUIT JUIN 1940,2807,75006,75106,Paris 6e Arrondissement,75,,,75106000AX0036,,,22,,3,119.82,,,,,,,2,2,Appartement,108,4,,,,,,2.32367,48.84447
2016-1238210,2016-09-06,000001,Vente,13000000,,,,,,75106,Paris 6e Arrondissement,75,,,75106000AG0024,,1,,,,,,,,,,,0,,,,,,,,,,2.338171,48.852221
2016-1238211,2016-09-13,000001,Vente,115000,127,,RUE DE RENNES,8151,75006,75106,Paris 6e Arrondissement,75,,,75106000AV0109,,,32,8.8,33,,,,,,,,2,2,Appartement,18,1,,,,,,2.326924,48.846676
2016-1238215,2016-09-08,000001,Vente,955500,139,,RUE DE SEVRES,8955,75006,75106,Paris 6e Arrondissement,75,,,75106000BC0004,,,30,78.41,,,,,,,,,1,2,Appartement,85,4,,,,,,2.317648,48.846803
2016-1238218,2016-09-08,000001,Vente,14636,44,,RUE DE FLEURUS,3673,75006,75106,Paris 6e Arrondissement,75,,,75106000AV0004,,,87,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.32751,48.846651
2016-1238219,2016-09-02,000001,Vente,31000,118,,RUE DE VAUGIRARD,9624,75006,75106,Paris 6e Arrondissement,75,,,75106000AZ0037,,,1209,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.321109,48.845699
2016-1238220,2016-09-12,000001,Vente,740000,156,,BD SAINT GERMAIN,8619,75006,75106,Paris 6e Arrondissement,75,,,75106000BJ0031,,,55,55.44,,,,,,,,,1,2,Appartement,55,2,,,,,,2.336509,48.853353
2016-1238225,2016-09-02,000001,Vente,945000,1,,RUE DE LA GRANDE CHAUMIERE,4274,75006,75106,Paris 6e Arrondissement,75,,,75106000AT0083,,,7,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.33163,48.842481
2016-1238225,2016-09-02,000001,Vente,945000,1,,RUE DE LA GRANDE CHAUMIERE,4274,75006,75106,Paris 6e Arrondissement,75,,,75106000AT0083,,,30,,48,96.38,,,,,,,2,2,Appartement,93,3,,,,,,2.33163,48.842481
2016-1238227,2016-08-22,000001,Vente,490000,11,,RUE LITTRE,5716,75006,75106,Paris 6e Arrondissement,75,,,75106000AX0061,,,39,,,,,,,,,,1,2,Appartement,32,1,,,,,,2.32443,48.84533
2016-1238227,2016-08-22,000001,Vente,490000,11,,RUE LITTRE,5716,75006,75106,Paris 6e Arrondissement,75,,,75106000AX0061,,,14,48.9,,,,,,,,,1,2,Appartement,73,3,,,,,,2.32443,48.84533
2016-1238228,2016-08-29,000001,Vente,1250000,55,,QUAI DES GRANDS AUGUSTINS,4284,75006,75106,Paris 6e Arrondissement,75,,,75106000AC0122,,,217,,265,,,,,,,,2,2,Appartement,105,4,,,,,,2.340449,48.855539
2016-1238229,2016-08-23,000001,Vente,41000,90,,RUE D ASSAS,0499,75006,75106,Paris 6e Arrondissement,75,,,75106000AS0014,,,334,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.332899,48.843597
2016-1238230,2016-09-14,000001,Vente,789000,11,,RUE LITTRE,5716,75006,75106,Paris 6e Arrondissement,75,,,75106000AX0061,,,38,,,,,,,,,,1,2,Appartement,51,3,,,,,,2.32443,48.84533
2016-1238230,2016-09-14,000001,Vente,789000,13,,RUE LITTRE,5716,75006,75106,Paris 6e Arrondissement,75,,,75106000AX0061,,,19,77.6,,,,,,,,,1,2,Appartement,75,4,,,,,,2.32443,48.84533
2016-1238232,2016-08-31,000001,Vente,95000,6,,RUE SAINT SULPICE,8772,75006,75106,Paris 6e Arrondissement,75,,,75106000AG0119,,,17,,,,,,,,,,1,2,Appartement,25,1,,,,,,2.337823,48.851623
2016-1238234,2016-08-31,000001,Vente,255000,10,,RUE DE SAVOIE,8861,75006,75106,Paris 6e Arrondissement,75,,,75106000AC0139,,,45,,67,37.9,,,,,,,2,2,Appartement,70,4,,,,,,2.341681,48.854531
2016-1238248,2016-09-19,000001,Vente,1300000,14,,RUE CASSETTE,1591,75006,75106,Paris 6e Arrondissement,75,,,75106000BG0074,,,61,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.330542,48.849771
2016-1238248,2016-09-19,000001,Vente,1300000,14,,RUE CASSETTE,1591,75006,75106,Paris 6e Arrondissement,75,,,75106000BG0074,,,46,,49,,88,,89,,,,4,2,Appartement,91,5,,,,,,2.330542,48.849771
2016-1238251,2016-09-06,000001,Vente,252000,52,,RUE MONSIEUR LE PRINCE,6444,75006,75106,Paris 6e Arrondissement,75,,,75106000AK0066,,,6,17.49,,,,,,,,,1,2,Appartement,18,1,,,,,,2.340531,48.848422
2016-1238252,2016-07-29,000001,Vente,320000,11,,RUE JEAN FERRANDI,4887,75006,75106,Paris 6e Arrondissement,75,,,75106000AY0030,,,18,37.53,49,,,,,,,,2,2,Appartement,35,2,,,,,,2.324046,48.846688
2016-1238255,2016-09-19,000001,Vente,980000,20,,RUE DE TOURNON,9387,75006,75106,Paris 6e Arrondissement,75,,,75106000AJ0009,,,96,64.55,,,,,,,,,1,2,Appartement,65,3,,,,,,2.336788,48.849489
2016-1238255,2016-09-19,000001,Vente,980000,20,,RUE DE TOURNON,9387,75006,75106,Paris 6e Arrondissement,75,,,75106000AJ0009,,,56,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.336788,48.849489
2016-1238255,2016-09-19,000001,Vente,980000,20,,RUE DE TOURNON,9387,75006,75106,Paris 6e Arrondissement,75,,,75106000AJ0009,,,51,,79,,,,,,,,2,2,Appartement,96,3,,,,,,2.336788,48.849489
2016-1238257,2016-09-08,000001,Vente,1130275,89,,RUE DE VAUGIRARD,9624,75006,75106,Paris 6e Arrondissement,75,,,75106000AX0022,,,1,,20,129.03,,,,,,,2,2,Appartement,66,3,,,,,,2.323032,48.845608
2016-1238257,2016-09-08,000001,Vente,1130275,89,,RUE DE VAUGIRARD,9624,75006,75106,Paris 6e Arrondissement,75,,,75106000AX0022,,,22,,6,,,,,,,,2,2,Appartement,66,3,,,,,,2.323032,48.845608
2016-1238257,2016-09-08,000001,Vente,1130275,118,,RUE DE VAUGIRARD,9624,75006,75106,Paris 6e Arrondissement,75,,,75106000AZ0037,,,1345,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.321109,48.845699
2016-1238258,2016-08-29,000001,Vente,285000,11,,RUE DE L ABBE GREGOIRE,0010,75006,75106,Paris 6e Arrondissement,75,,,75106000BE0008,,,18,25.28,,,,,,,,,1,2,Appartement,22,1,,,,,,2.324107,48.849253
2016-1238259,2016-09-05,000001,Vente,390000,36,,RUE SERPENTE,8933,75006,75106,Paris 6e Arrondissement,75,,,75106000AE0123,,,66,,67,,,,,,,,2,2,Appartement,58,3,,,,,,2.340835,48.852671
2016-1238260,2016-09-08,000001,Vente,335000,8,,RUE BREA,1263,75006,75106,Paris 6e Arrondissement,75,,,75106000AT0033,,,1,,27,,28,,300,,5,,5,4,Local industriel. commercial ou assimilé,70,0,,,,,,2.329858,48.843191
2016-1238264,2016-09-20,000001,Vente,1926600,14,,AV DE L OBSERVATOIRE,6860,75006,75106,Paris 6e Arrondissement,75,,,75106000AR0054,,,7,182.07,,,,,,,,,1,2,Appartement,145,5,,,,,,2.335833,48.840704
2016-1238264,2016-09-20,000001,Vente,1926600,14,,AV DE L OBSERVATOIRE,6860,75006,75106,Paris 6e Arrondissement,75,,,75106000AR0054,,,7,182.07,,,,,,,,,1,3,Dépendance,,0,,,,,,2.335833,48.840704
2016-1238268,2016-08-26,000001,Vente,630000,16,,RUE DAUPHINE,2595,75006,75106,Paris 6e Arrondissement,75,,,75106000AC0089,,,24,49.9,95,,,,,,,,2,2,Appartement,50,3,,,,,,2.339702,48.855671
2016-1238272,2016-09-13,000001,Vente,150000,42,,RUE DU DRAGON,2925,75006,75106,Paris 6e Arrondissement,75,,,75106000BI0020,,,28,,80,,,,,,,,2,2,Appartement,38,2,,,,,,2.329987,48.852613
2016-1238273,2016-08-30,000001,Vente,110000,13,,RUE DE BUCI,1360,75006,75106,Paris 6e Arrondissement,75,,,75106000AD0018,,,13,8.23,,,,,,,,,1,2,Appartement,8,1,,,,,,2.337562,48.853495
2016-1238275,2016-08-30,000001,Vente,382500,90,,RUE D ASSAS,0499,75006,75106,Paris 6e Arrondissement,75,,,75106000AS0014,,,187,32.25,188,,,,,,,,2,2,Appartement,31,1,,,,,,2.332899,48.843597
2016-1238276,2016-09-07,000001,Vente,150000,119,,RUE NOTRE DAME DES CHAMPS,6838,75006,75106,Paris 6e Arrondissement,75,,,75106000AR0048,,,13,,18,,19,,,,,,3,2,Appartement,16,1,,,,,,2.334962,48.840775
2016-1238277,2016-08-31,000001,Vente,514400,40,,RUE DU DRAGON,2925,75006,75106,Paris 6e Arrondissement,75,,,75106000BI0021,,,71,,72,,,,,,,,2,2,Appartement,35,1,,,,,,2.33006,48.852738
2016-1238280,2016-09-21,000001,Vente,170000,34,,RUE SERPENTE,8933,75006,75106,Paris 6e Arrondissement,75,,,75106000AE0122,,,5,,,,,,,,,,1,2,Appartement,28,1,,,,,,2.341142,48.852576
2016-1238280,2016-09-21,000001,Vente,170000,34,,RUE SERPENTE,8933,75006,75106,Paris 6e Arrondissement,75,,,75106000AE0122,,,29,16.85,,,,,,,,,1,2,Appartement,17,1,,,,,,2.341142,48.852576
2016-1238282,2016-09-05,000001,Vente,2849510,17,,RUE BONAPARTE,1087,75006,75106,Paris 6e Arrondissement,75,,,75106000BM0085,,,10,156.23,45,,,,,,,,2,2,Appartement,225,8,,,,,,2.334677,48.856066
2016-1238284,2016-09-03,000001,Vente,210000,78,,RUE DE VAUGIRARD,9624,75006,75106,Paris 6e Arrondissement,75,,,75106000BG0024,,,9,18.84,,,,,,,,,1,2,Appartement,19,1,,,,,,2.32897,48.847853
2016-1238289,2016-09-13,000001,Vente,650000,7,,RUE DE L EPERON,3300,75006,75106,Paris 6e Arrondissement,75,,,75106000AE0123,,,10,,,,,,,,,,1,2,Appartement,44,3,,,,,,2.340835,48.852671
2016-1238297,2016-09-06,000001,Vente,1480000,20,,BD SAINT MICHEL,8705,75006,75106,Paris 6e Arrondissement,75,,,75106000AF0046,,,11,105.23,,,,,,,,,1,2,Appartement,110,4,,,,,,2.343006,48.851733
2016-1238297,2016-09-06,000001,Vente,1480000,20,,BD SAINT MICHEL,8705,75006,75106,Paris 6e Arrondissement,75,,,75106000AF0046,,,29,,,,,,,,,,1,2,Appartement,66,4,,,,,,2.343006,48.851733
2016-1238298,2016-09-14,000001,Vente,1200000,51,,RUE MONSIEUR LE PRINCE,6444,75006,75106,Paris 6e Arrondissement,75,,,75106000AK0023,,,10,81.4,,,,,,,,,1,2,Appartement,80,4,,,,,,2.340586,48.849294
2016-1238299,2016-09-19,000001,Vente,840000,118,,RUE DE VAUGIRARD,9624,75006,75106,Paris 6e Arrondissement,75,,,75106000AZ0037,,,1021,95.08,1100,,,,,,,,2,2,Appartement,93,3,,,,,,2.321109,48.845699
