id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2016-1241462,2016-07-28,000001,Vente,3040000,11,,RUE BLANCHE,1009,75009,75109,Paris 9e Arrondissement,75,,,75109000AJ0051,,,59,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.33136,48.878291
2016-1241462,2016-07-28,000001,Vente,3040000,11,,RUE BLANCHE,1009,75009,75109,Paris 9e Arrondissement,75,,,75109000AJ0051,,,64,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.33136,48.878291
2016-1241462,2016-07-28,000001,Vente,3040000,11,,RUE BLANCHE,1009,75009,75109,Paris 9e Arrondissement,75,,,75109000AJ0051,,,31,,,,,,,,,,1,2,Appartement,41,2,,,,,,2.33136,48.878291
2016-1241462,2016-07-28,000001,Vente,3040000,11,,RUE BLANCHE,1009,75009,75109,Paris 9e Arrondissement,75,,,75109000AJ0051,,,60,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.33136,48.878291
2016-1241462,2016-07-28,000001,Vente,3040000,11,,RUE BLANCHE,1009,75009,75109,Paris 9e Arrondissement,75,,,75109000AJ0051,,,71,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.33136,48.878291
2016-1241462,2016-07-28,000001,Vente,3040000,11,,RUE BLANCHE,1009,75009,75109,Paris 9e Arrondissement,75,,,75109000AJ0051,,,10,,20,,36,,,,,,3,2,Appartement,60,3,,,,,,2.33136,48.878291
2016-1241462,2016-07-28,000001,Vente,3040000,11,,RUE BLANCHE,1009,75009,75109,Paris 9e Arrondissement,75,,,75109000AJ0051,,,55,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.33136,48.878291
2016-1241462,2016-07-28,000001,Vente,3040000,11,,RUE BLANCHE,1009,75009,75109,Paris 9e Arrondissement,75,,,75109000AJ0051,,,16,,30,,,,,,,,2,2,Appartement,58,3,,,,,,2.33136,48.878291
2016-1241462,2016-07-28,000001,Vente,3040000,11,,RUE BLANCHE,1009,75009,75109,Paris 9e Arrondissement,75,,,75109000AJ0051,,,27,,47,,,,,,,,2,2,Appartement,51,3,,,,,,2.33136,48.878291
2016-1241462,2016-07-28,000001,Vente,3040000,11,,RUE BLANCHE,1009,75009,75109,Paris 9e Arrondissement,75,,,75109000AJ0051,,,67,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.33136,48.878291
2016-1241462,2016-07-28,000001,Vente,3040000,11,,RUE BLANCHE,1009,75009,75109,Paris 9e Arrondissement,75,,,75109000AJ0051,,,61,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.33136,48.878291
2016-1241462,2016-07-28,000001,Vente,3040000,11,,RUE BLANCHE,1009,75009,75109,Paris 9e Arrondissement,75,,,75109000AJ0051,,,53,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.33136,48.878291
2016-1241462,2016-07-28,000001,Vente,3040000,11,,RUE BLANCHE,1009,75009,75109,Paris 9e Arrondissement,75,,,75109000AJ0051,,,56,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.33136,48.878291
2016-1241462,2016-07-28,000001,Vente,3040000,11,,RUE BLANCHE,1009,75009,75109,Paris 9e Arrondissement,75,,,75109000AJ0051,,,15,,43,,,,,,,,2,2,Appartement,101,4,,,,,,2.33136,48.878291
2016-1241462,2016-07-28,000001,Vente,3040000,11,,RUE BLANCHE,1009,75009,75109,Paris 9e Arrondissement,75,,,75109000AJ0051,,,39,,7,,,,,,,,2,2,Appartement,106,3,,,,,,2.33136,48.878291
2016-1241462,2016-07-28,000001,Vente,3040000,11,,RUE BLANCHE,1009,75009,75109,Paris 9e Arrondissement,75,,,75109000AJ0051,,,72,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.33136,48.878291
2016-1241462,2016-07-28,000001,Vente,3040000,11,,RUE BLANCHE,1009,75009,75109,Paris 9e Arrondissement,75,,,75109000AJ0051,,,11,,48,,,,,,,,2,2,Appartement,90,4,,,,,,2.33136,48.878291
2016-1241462,2016-07-28,000001,Vente,3040000,11,,RUE BLANCHE,1009,75009,75109,Paris 9e Arrondissement,75,,,75109000AJ0051,,,22,,46,,,,,,,,2,2,Appartement,77,3,,,,,,2.33136,48.878291
2016-1241462,2016-07-28,000001,Vente,3040000,11,,RUE BLANCHE,1009,75009,75109,Paris 9e Arrondissement,75,,,75109000AJ0051,,,42,,,,,,,,,,1,2,Appartement,86,3,,,,,,2.33136,48.878291
2016-1241462,2016-07-28,000001,Vente,3040000,11,,RUE BLANCHE,1009,75009,75109,Paris 9e Arrondissement,75,,,75109000AJ0051,,,62,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.33136,48.878291
2016-1241462,2016-07-28,000001,Vente,3040000,11,,RUE BLANCHE,1009,75009,75109,Paris 9e Arrondissement,75,,,75109000AJ0051,,,66,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.33136,48.878291
2016-1241462,2016-07-28,000001,Vente,3040000,11,,RUE BLANCHE,1009,75009,75109,Paris 9e Arrondissement,75,,,75109000AJ0051,,,4,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.33136,48.878291
2016-1241462,2016-07-28,000001,Vente,3040000,11,,RUE BLANCHE,1009,75009,75109,Paris 9e Arrondissement,75,,,75109000AJ0051,,,74,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.33136,48.878291
2016-1241462,2016-07-28,000001,Vente,3040000,11,,RUE BLANCHE,1009,75009,75109,Paris 9e Arrondissement,75,,,75109000AJ0051,,,65,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.33136,48.878291
2016-1241462,2016-07-28,000001,Vente,3040000,11,,RUE BLANCHE,1009,75009,75109,Paris 9e Arrondissement,75,,,75109000AJ0051,,,63,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.33136,48.878291
2016-1241462,2016-07-28,000001,Vente,3040000,11,,RUE BLANCHE,1009,75009,75109,Paris 9e Arrondissement,75,,,75109000AJ0051,,,17,,52,,,,,,,,2,2,Appartement,51,3,,,,,,2.33136,48.878291
2016-1241462,2016-07-28,000001,Vente,3040000,11,,RUE BLANCHE,1009,75009,75109,Paris 9e Arrondissement,75,,,75109000AJ0051,,,28,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,61,0,,,,,,2.33136,48.878291
2016-1241462,2016-07-28,000001,Vente,3040000,11,,RUE BLANCHE,1009,75009,75109,Paris 9e Arrondissement,75,,,75109000AJ0051,,,12,,13,,14,,18,,29,,9,4,Local industriel. commercial ou assimilé,180,0,,,,,,2.33136,48.878291
2016-1241462,2016-07-28,000001,Vente,3040000,11,,RUE BLANCHE,1009,75009,75109,Paris 9e Arrondissement,75,,,75109000AJ0051,,,23,,41,,,,,,,,2,2,Appartement,76,2,,,,,,2.33136,48.878291
2016-1241462,2016-07-28,000001,Vente,3040000,11,,RUE BLANCHE,1009,75009,75109,Paris 9e Arrondissement,75,,,75109000AJ0051,,,77,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.33136,48.878291
2016-1241462,2016-07-28,000001,Vente,3040000,11,,RUE BLANCHE,1009,75009,75109,Paris 9e Arrondissement,75,,,75109000AJ0051,,,62,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.33136,48.878291
2016-1241462,2016-07-28,000001,Vente,3040000,11,,RUE BLANCHE,1009,75009,75109,Paris 9e Arrondissement,75,,,75109000AJ0051,,,24,,25,,35,,,,,,3,2,Appartement,193,7,,,,,,2.33136,48.878291
2016-1241462,2016-07-28,000001,Vente,3040000,11,,RUE BLANCHE,1009,75009,75109,Paris 9e Arrondissement,75,,,75109000AJ0051,,,78,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.33136,48.878291
2016-1241464,2016-07-26,000001,Vente,61500,4,,RUE MANUEL,5981,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0110,,,40,,9,,,,,,,,2,3,Dépendance,,0,,,,,,2.340758,48.878464
2016-1241466,2016-07-28,000001,Vente,500000,7,,RUE DE PROVENCE,7866,75009,75109,Paris 9e Arrondissement,75,,,75109000AU0036,,,119,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.341366,48.87378
2016-1241466,2016-07-28,000001,Vente,500000,7,,RUE DE PROVENCE,7866,75009,75109,Paris 9e Arrondissement,75,,,75109000AU0036,,,147,,70,,71,,,,,,3,4,Local industriel. commercial ou assimilé,70,0,,,,,,2.341366,48.87378
2016-1241471,2016-07-13,000001,Vente,120000,21,,RUE PIERRE SEMARD,7479,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0074,,,37,17.49,,,,,,,,,1,2,Appartement,19,0,,,,,,2.347666,48.87873
2016-1241472,2016-08-09,000001,Vente,360000,29,,RUE DE BELLEFOND,0827,75009,75109,Paris 9e Arrondissement,75,,,75109000BF0018,,,49,55.66,84,,,,,,,,2,2,Appartement,64,2,,,,,,2.346413,48.877644
2016-1241474,2016-07-29,000001,Vente,1660400,2,,RUE JEAN BAPTISTE PIGALLE,7484,75009,75109,Paris 9e Arrondissement,75,,,75109000AI0031,,,113,203.16,37,,,,,,,,2,2,Appartement,203,6,,,,,,2.332408,48.87795
2016-1241474,2016-07-29,000001,Vente,1660400,2,,RUE JEAN BAPTISTE PIGALLE,7484,75009,75109,Paris 9e Arrondissement,75,,,75109000AI0031,,,78,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.332408,48.87795
2016-1241474,2016-07-29,000001,Vente,1660400,2,,RUE JEAN BAPTISTE PIGALLE,7484,75009,75109,Paris 9e Arrondissement,75,,,75109000AI0031,,,74,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.332408,48.87795
2016-1241474,2016-07-29,000001,Vente,1660400,2,,RUE JEAN BAPTISTE PIGALLE,7484,75009,75109,Paris 9e Arrondissement,75,,,75109000AI0031,,,72,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.332408,48.87795
2016-1241478,2016-08-11,000001,Vente,721383,74,,RUE D AMSTERDAM,0300,75009,75109,Paris 9e Arrondissement,75,,,75109000AB0119,,,21,,4,72.69,,,,,,,2,2,Appartement,73,3,,,,,,2.327401,48.880914
2016-1241479,2016-07-26,000001,Vente,1775900,60,,RUE CONDORCET,2268,75009,75109,Paris 9e Arrondissement,75,,,75109000BB0082,,,19,160.36,8,,,,,,,,2,2,Appartement,146,5,,,,,,2.342099,48.88049
2016-1241483,2016-08-05,000001,Vente,1019000,5,,RUE PIERRE HARET,7441,75009,75109,Paris 9e Arrondissement,75,,,75109000AA0006,,,10,158.75,13,,14,,,,,,3,2,Appartement,150,5,,,,,,2.330289,48.883931
2016-1241484,2016-08-23,000001,Vente,540000,11,B,RUE BLANCHE,1009,75009,75109,Paris 9e Arrondissement,75,,,75109000AJ0050,,,14,53.05,54,,,,,,,,2,2,Appartement,53,2,,,,,,2.331236,48.878367
2016-1241485,2016-08-24,000001,Vente,280250,29,,RUE HENRY MONNIER,4571,75009,75109,Paris 9e Arrondissement,75,,,75109000AF0039,,,117,30.71,,,,,,,,,1,2,Appartement,30,1,,,,,,2.337456,48.880749
2016-1241486,2016-08-02,000001,Vente,304800,90,,RUE DE PROVENCE,7866,75009,75109,Paris 9e Arrondissement,75,,,75109000AL0057,,,5,33.55,,,,,,,,,1,2,Appartement,33,1,,,,,,2.330258,48.874321
2016-1241488,2016-08-02,000001,Vente,210000,20,,RUE RODIER,8299,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0065,,,151,25.46,,,,,,,,,1,2,Appartement,26,2,,,,,,2.343128,48.878216
2016-1241489,2016-05-24,000001,Vente,691200,78,,RUE DE DUNKERQUE,2990,75009,75109,Paris 9e Arrondissement,75,,,75109000BC0008,,,19,,20,,3,89.55,4,,,,4,2,Appartement,90,4,,,,,,2.345462,48.882598
2016-1241490,2016-08-05,000001,Vente,240000,10,,RUE DE BUDAPEST,1363,75009,75109,Paris 9e Arrondissement,75,,,75109000AK0068,,,27,26.23,,,,,,,,,1,2,Appartement,31,2,,,,,,2.327704,48.876416
2016-1241495,2016-08-12,000001,Vente,468300,13,,RUE DE CAUMARTIN,1617,75009,75109,Paris 9e Arrondissement,75,,,75109000AR0039,,,31,40.36,,,,,,,,,1,2,Appartement,50,2,,,,,,2.327672,48.871136
2016-1241496,2016-08-02,000001,Vente,33000,7,,RUE JOUBERT,5026,75009,75109,Paris 9e Arrondissement,75,,,75109000AP0016,,,20,6.52,,,,,,,,,1,2,Appartement,6,1,,,,,,2.331867,48.874438
2016-1241505,2016-07-25,000001,Vente,354000,12,,RUE DU HELDER,4521,75009,75109,Paris 9e Arrondissement,75,,,75109000AT0038,,,61,,,,,,,,,,1,2,Appartement,70,0,,,,,,2.335265,48.871972
2016-1241507,2016-08-29,000001,Vente,820000,22,,RUE BERGERE,0888,75009,75109,Paris 9e Arrondissement,75,,,75109000AW0095,,,49,85.7,,,,,,,,,1,2,Appartement,10,1,,,,,,2.345185,48.872554
2016-1241507,2016-08-29,000001,Vente,820000,22,,RUE BERGERE,0888,75009,75109,Paris 9e Arrondissement,75,,,75109000AW0095,,,22,,49,85.7,,,,,,,2,2,Appartement,87,5,,,,,,2.345185,48.872554
2016-1241509,2016-08-25,000001,Vente,350000,62,,RUE JEAN BAPTISTE PIGALLE,7484,75009,75109,Paris 9e Arrondissement,75,,,75109000AE0086,,,106,61.46,,,,,,,,,1,4,Local industriel. commercial ou assimilé,70,0,,,,,,2.33699,48.881487
2016-1241511,2016-08-09,000001,Vente,600000,25,,RUE DE DOUAI,2909,75009,75109,Paris 9e Arrondissement,75,,,75109000AD0076,,,11,,56,,64,,,,,,3,2,Appartement,64,4,,,,,,2.333057,48.882271
2016-1241515,2016-05-04,000001,Vente,430000,18,,RUE VICTOR MASSE,9775,75009,75109,Paris 9e Arrondissement,75,,,75109000AE0072,,,56,20.34,59,20.81,70,,,,,,3,2,Appartement,48,2,,,,,,2.338678,48.880874
2016-1241516,2016-08-12,000001,Vente,1083000,7,,RUE VIOLLET LE DUC,9872,75009,75109,Paris 9e Arrondissement,75,,,75109000BB0004,,,108,104.21,120,,,,,,,,2,2,Appartement,100,5,,,,,,2.340348,48.881229
2016-1241517,2016-08-03,000001,Vente,1050000,11,,RUE ROUGEMONT,8393,75009,75109,Paris 9e Arrondissement,75,,,75109000AV0054,,,1,,12,147.85,,,,,,,2,4,Local industriel. commercial ou assimilé,130,0,,,,,,2.345721,48.871938
2016-1241519,2016-08-05,000001,Vente,245000,65,,RUE JEAN BAPTISTE PIGALLE,7484,75009,75109,Paris 9e Arrondissement,75,,,75109000AD0061,,,116,,44,25.18,45,,,,,,3,2,Appartement,24,2,,,,,,2.336103,48.881363
2016-1241523,2016-07-12,000001,Vente,503720,25,,RUE TAITBOUT,9155,75009,75109,Paris 9e Arrondissement,75,,,75109000AT0014,,,34,50.21,,,,,,,,,1,4,Local industriel. commercial ou assimilé,136,0,,,,,,2.335103,48.873255
2016-1241525,2016-08-24,000001,Vente,25000,16,,RUE DE GRANGE BATELIERE,4295,75009,75109,Paris 9e Arrondissement,75,,,75109000AU0038,,,75,6.5,,,,,,,,,1,2,Appartement,5,1,,,,,,2.341342,48.873454
2016-1241527,2016-08-31,000001,Vente,74040,51,,RUE DE DOUAI,2909,75009,75109,Paris 9e Arrondissement,75,,,75109000AA0042,,,120,10.42,,,,,,,,,1,3,Dépendance,,0,,,,,,2.330565,48.883032
2016-1241532,2016-08-31,000001,Vente,48000,69,,RUE DE CLICHY,2116,75009,75109,Paris 9e Arrondissement,75,,,75109000AB0015,,,71,7.2,,,,,,,,,1,3,Dépendance,,0,,,,,,2.32777,48.881837
2016-1241533,2016-08-17,000001,Vente,340500,59,,RUE DE DOUAI,2909,75009,75109,Paris 9e Arrondissement,75,,,75109000AA0148,,,103,,104,,,,,,,,2,2,Appartement,51,3,,,,,,2.329247,48.883517
2016-1241534,2016-09-01,000001,Vente,137500,12,,RUE DE TREVISE,9440,75009,75109,Paris 9e Arrondissement,75,,,75109000AW0057,,,106,14.85,,,,,,,,,1,2,Appartement,15,1,,,,,,2.345343,48.873352
2016-1241539,2016-09-01,000001,Vente,542600,35,,RUE BERGERE,0888,75009,75109,Paris 9e Arrondissement,75,,,75109000AV0002,,,8,55.71,,,,,,,,,1,2,Appartement,60,3,,,,,,2.343561,48.872465
2016-1241543,2016-08-25,000001,Vente,1061000,11,,RUE DE LONDRES,5741,75009,75109,Paris 9e Arrondissement,75,,,75109000AK0047,,,43,,8,,,,,,,,2,2,Appartement,100,5,,,,,,2.329668,48.876665
2016-1241544,2016-08-22,000001,Vente,300000,48,,RUE DE ROCHECHOUART,8289,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0125,,,19,35.4,,,,,,,,,1,2,Appartement,35,2,,,,,,2.346417,48.879845
2016-1241547,2016-08-23,000001,Vente,72500,29,,RUE DE LA ROCHEFOUCAULD,5356,75009,75109,Paris 9e Arrondissement,75,,,75109000AI0047,,,14,11.2,15,,,,,,,,2,2,Appartement,12,1,,,,,,2.334466,48.879159
2016-1241548,2016-08-29,000001,Vente,33500,13,,RUE DU DELTA,2685,75009,75109,Paris 9e Arrondissement,75,,,75109000BC0092,,,20,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.347817,48.882214
2016-1241549,2016-08-29,000001,Vente,260000,11,,RUE CONDORCET,2268,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0019,,,3,29.2,,,,,,,,,1,2,Appartement,35,1,,,,,,2.347036,48.879367
2016-1241551,2016-08-31,000001,Vente,30000,175,,RUE DU FG POISSONNIERE,3512,75009,75109,Paris 9e Arrondissement,75,,,75109000BC0079,,,316,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.348896,48.881697
2016-1241552,2016-08-30,000001,Vente,140000,9,,RUE MANSART,5979,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0014,,,33,,,,,,,,,,1,2,Appartement,20,1,,,,,,2.332905,48.881756
2016-1241554,2016-07-26,000001,Vente,904000,18,,RUE JEAN BAPTISTE PIGALLE,7484,75009,75109,Paris 9e Arrondissement,75,,,75109000AI0037,,,112,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.333366,48.878715
2016-1241554,2016-07-26,000001,Vente,904000,18,,RUE JEAN BAPTISTE PIGALLE,7484,75009,75109,Paris 9e Arrondissement,75,,,75109000AI0037,,,105,88.14,118,,,,,,,,2,2,Appartement,83,4,,,,,,2.333366,48.878715
2016-1241556,2016-08-31,000001,Vente,520000,1,,RUE DE BELLEFOND,0827,75009,75109,Paris 9e Arrondissement,75,,,75109000BF0043,,,18,71.58,9,,,,,,,,2,2,Appartement,68,4,,,,,,2.348837,48.877382
2016-1241559,2016-09-07,000001,Vente,625000,55,,RUE CONDORCET,2268,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0022,,,40,,7,54.07,,,,,,,2,2,Appartement,54,3,,,,,,2.342324,48.880038
2016-1241560,2016-08-31,000001,Vente,167000,46,,RUE SAINT GEORGES,8617,75009,75109,Paris 9e Arrondissement,75,,,75109000AG0062,,,25,16.66,,,,,,,,,1,2,Appartement,16,1,,,,,,2.337415,48.877121
2016-1241562,2016-08-31,000001,Vente,123000,11,,RUE JOUBERT,5026,75009,75109,Paris 9e Arrondissement,75,,,75109000AP0018,,,20,13.96,,,,,,,,,1,2,Appartement,13,1,,,,,,2.331591,48.874437
2016-1241563,2016-08-25,000001,Vente,487250,38,B,RUE PIERRE FONTAINE,3713,75009,75109,Paris 9e Arrondissement,75,,,75109000AD0006,,,69,54.6,92,,,,,,,,2,2,Appartement,56,3,,,,,,2.33367,48.882924
2016-1241569,2016-08-10,000001,Vente,440000,16,,RUE RODIER,8299,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0064,,,10,51.14,32,,,,,,,,2,2,Appartement,65,3,,,,,,2.343105,48.878092
2016-1241570,2016-08-09,000001,Vente,1400000,53,,RUE DE ROCHECHOUART,8289,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0057,,,1,,16,157.35,22,,,,,,3,2,Appartement,150,6,,,,,,2.345309,48.879421
2016-1241572,2016-08-25,000001,Vente,260000,24,,RUE RODIER,8299,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0151,,,12,31.34,41,,,,,,,,2,2,Appartement,38,2,,,,,,2.342978,48.878422
2016-1241573,2016-08-31,000001,Vente,640000,36,,RUE DES MARTYRS,6147,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0122,,,27,77.23,28,,57,,67,,,,4,2,Appartement,76,4,,,,,,2.340171,48.878852
2016-1241576,2016-08-26,000001,Vente,833000,35,,RUE DE TREVISE,9440,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0136,,,235,91.02,415,,505,,620,,,,4,2,Appartement,86,3,,,,,,2.34492,48.875015
2016-1241578,2016-09-02,000001,Vente,1026000,4,,RUE DE LA ROCHEFOUCAULD,5356,75009,75109,Paris 9e Arrondissement,75,,,75109000AH0022,,,11,100.11,43,,,,,,,,2,2,Appartement,97,4,,,,,,2.334464,48.877146
2016-1241579,2016-08-30,000001,Vente,460000,15,,RUE GODOT DE MAUROY,4222,75009,75109,Paris 9e Arrondissement,75,,,75109000AR0080,,,13,,,,,,,,,,1,2,Appartement,36,1,,,,,,2.32674,48.871153
2016-1241581,2016-08-30,000001,Vente,1000000,6,,RUE DE CHANTILLY,1756,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0087,,,26,108.11,6,,,,,,,,2,2,Appartement,109,5,,,,,,2.34727,48.878269
2016-1241581,2016-08-30,000001,Vente,1000000,6,,RUE DE CHANTILLY,1756,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0087,,,33,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.34727,48.878269
2016-1241582,2016-08-30,000001,Vente,820000,17,,RUE VICTOR MASSE,9775,75009,75109,Paris 9e Arrondissement,75,,,75109000AF0048,,,10,82.68,28,,,,,,,,2,2,Appartement,83,3,,,,,,2.338575,48.880548
2016-1241586,2016-09-01,000001,Vente,1140000,102,,RUE BLANCHE,1009,75009,75109,Paris 9e Arrondissement,75,,,75109000AD0111,,,19,90.7,,,,,,,,,1,2,Appartement,15,2,,,,,,2.332457,48.883217
2016-1241586,2016-09-01,000001,Vente,1140000,102,,RUE BLANCHE,1009,75009,75109,Paris 9e Arrondissement,75,,,75109000AD0111,,,20,,24,,,,,,,,2,2,Appartement,90,4,,,,,,2.332457,48.883217
2016-1241587,2016-09-06,000001,Vente,615000,2,,RUE DE CHATEAUDUN,1920,75009,75109,Paris 9e Arrondissement,75,,,75109000AY0049,,,117,62.58,169,,,,,,,,2,2,Appartement,62,3,,,,,,2.34293,48.875964
2016-1241590,2016-08-26,000001,Vente,49000,59,,RUE DE DUNKERQUE,2990,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0074,,,11,7.81,,,,,,,,,1,2,Appartement,9,1,,,,,,2.348815,48.88115
2016-1241591,2016-08-30,000001,Vente,1050000,61,,RUE DE ROCHECHOUART,8289,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0036,,,120,,83,96.3,,,,,,,2,2,Appartement,100,4,,,,,,2.345859,48.880564
2016-1241592,2016-09-01,000001,Vente,52000,40,,RUE DE ROCHECHOUART,8289,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0008,,,78,7.69,,,,,,,,,1,3,Dépendance,,0,,,,,,2.346012,48.879124
2016-1241593,2016-08-25,000001,Vente,692000,5,,RUE DUPERRE,2994,75009,75109,Paris 9e Arrondissement,75,,,75109000AD0056,,,4,83.19,,,,,,,,,1,2,Appartement,80,4,,,,,,2.336518,48.881867
2016-1241601,2016-08-24,000001,Vente,630000,15,,RUE DE LA TOUR D AUVERGNE,5381,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0077,,,3,70.94,,,,,,,,,1,2,Appartement,67,3,,,,,,2.344098,48.878832
2016-1241608,2016-08-31,000001,Vente,25000,66,,RUE DE ROCHECHOUART,8289,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0061,,,81,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.346927,48.881252
2016-1241609,2016-08-30,000001,Vente,615000,54,,RUE LAMARTINE,5291,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0144,,,2167,72.5,2168,,,,,,,,2,2,Appartement,72,3,,,,,,2.340015,48.876933
2016-1241613,2016-09-08,000001,Vente,190100,4,,RUE JOUBERT,5026,75009,75109,Paris 9e Arrondissement,75,,,75109000AP0026,,,16,15.01,,,,,,,,,1,2,Appartement,20,1,,,,,,2.332047,48.874707
2016-1241616,2016-07-29,000001,Vente,589619,10,,CITE CONDORCET,2267,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0067,,,9,,,,,,,,,,1,2,Appartement,60,3,,,,,,2.344215,48.879588
2016-1241616,2016-07-29,000001,Vente,589619,10,,CITE CONDORCET,2267,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0067,,,33,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.344215,48.879588
2016-1241619,2016-09-05,000001,Vente,50000,47,,RUE DE DOUAI,2909,75009,75109,Paris 9e Arrondissement,75,,,75109000AA0044,,,49,6.18,,,,,,,,,1,3,Dépendance,,0,,,,,,2.330953,48.882913
2016-1241621,2016-08-23,000001,Vente,268000,24,,RUE VICTOR MASSE,9775,75009,75109,Paris 9e Arrondissement,75,,,75109000AE0033,,,26,24.54,,,,,,,,,1,2,Appartement,20,2,,,,,,2.33808,48.880964
2016-1241624,2016-05-11,000001,Vente,45000,12,,RUE TURGOT,9508,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0036,,,868,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.345859,48.880564
2016-1241625,2016-09-06,000001,Vente,1275000,26,,RUE DE CAUMARTIN,1617,75009,75109,Paris 9e Arrondissement,75,,,75109000AR0004,,,12,120.39,18,,,,,,,,2,2,Appartement,119,6,,,,,,2.328497,48.872034
2016-1241626,2016-08-29,000001,Vente,350000,20,,RUE JEAN BAPTISTE PIGALLE,7484,75009,75109,Paris 9e Arrondissement,75,,,75109000AI0038,,,294,,415,40.29,,,,,,,2,2,Appartement,43,2,,,,,,2.333695,48.878812
2016-1241627,2016-09-07,000001,Vente,300000,13,,RUE DE CAUMARTIN,1617,75009,75109,Paris 9e Arrondissement,75,,,75109000AR0039,,,6,33.82,,,,,,,,,1,2,Appartement,47,2,,,,,,2.327672,48.871136
2016-1241628,2016-09-13,000001,Vente,669350,6,,RUE ALFRED STEVENS,0188,75009,75109,Paris 9e Arrondissement,75,,,75109000AE0042,,,10,57.14,17,,,,,,,,2,2,Appartement,64,2,,,,,,2.339024,48.881773
2016-1241631,2016-08-25,000001,Vente,1380200,10,,RUE DE CHANTILLY,1756,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0085,,,4,161.83,,,,,,,,,1,2,Appartement,160,6,,,,,,2.347337,48.87857
2016-1241631,2016-08-25,000001,Vente,1380200,10,,RUE DE CHANTILLY,1756,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0085,,,4,161.83,,,,,,,,,1,3,Dépendance,,0,,,,,,2.347337,48.87857
2016-1241631,2016-08-25,000001,Vente,1380200,10,,RUE DE CHANTILLY,1756,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0085,,,4,161.83,,,,,,,,,1,3,Dépendance,,0,,,,,,2.347337,48.87857
