id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2016-1235205,2016-08-04,000001,Vente,340000,78,,RUE NOTRE DAME DE NAZARETH,6834,75003,75103,Paris 3e Arrondissement,75,,,75103000AB0111,,,36,33.07,38,39.93,,,,,,,2,4,Local industriel. commercial ou assimilé,111,0,,,,,,2.354681,48.86807
2016-1235206,2016-07-27,000001,Vente,30000,76,,RUE DE TURENNE,9506,75003,75103,Paris 3e Arrondissement,75,,,75103000AL0067,,,203,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.365106,48.860541
2016-1235210,2016-07-21,000001,Vente,10000,10,,RUE DE THORIGNY,9298,75003,75103,Paris 3e Arrondissement,75,,,75103000AM0005,,,81,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362809,48.859637
2016-1235213,2016-07-11,000001,Vente,119000,19,,RUE COMMINES,2249,75003,75103,Paris 3e Arrondissement,75,,,75103000AK0004,,,20,13.64,,,,,,,,,1,2,Appartement,20,1,,,,,,2.366355,48.862428
2016-1235214,2016-08-04,000001,Vente,330000,19,,RUE DE MONTMORENCY,6517,75003,75103,Paris 3e Arrondissement,75,,,75103000AS0070,,,18,28.32,,,,,,,,,1,2,Appartement,39,1,,,,,,2.354914,48.862979
2016-1235220,2016-07-22,000001,Vente,550000,96,,RUE DES ARCHIVES,0420,75003,75103,Paris 3e Arrondissement,75,,,75103000AI0071,,,13,55.6,,,,,,,,,1,2,Appartement,45,2,,,,,,2.361066,48.863505
2016-1235221,2016-07-27,000001,Vente,865000,81,,RUE DE TURBIGO,9504,75003,75103,Paris 3e Arrondissement,75,,,75103000AF0097,,,22,,6,87.37,,,,,,,2,2,Appartement,89,4,,,,,,2.360702,48.866657
2016-1235227,2016-08-08,000001,Vente,562000,36,,RUE DE MONTMORENCY,6517,75003,75103,Paris 3e Arrondissement,75,,,75103000AV0074,,,113,72.3,114,,,,,,,,2,2,Appartement,72,3,,,,,,2.354058,48.863564
2016-1235228,2016-07-22,000001,Vente,39000,16,,RUE DU PARC ROYAL,7061,75003,75103,Paris 3e Arrondissement,75,,,75103000AM0105,,,101,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362974,48.859331
2016-1235229,2016-08-03,000001,Vente,777335,32,,RUE PASTOURELLE,7094,75003,75103,Paris 3e Arrondissement,75,,,75103000AI0048,,,12,80.77,74,,,,,,,,2,2,Appartement,80,2,,,,,,2.359208,48.863236
2016-1235233,2016-07-23,000001,Vente,195500,21,,RUE MICHEL LE COMTE,6336,75003,75103,Paris 3e Arrondissement,75,,,75103000AT0091,,,2,17.04,,,,,,,,,1,2,Appartement,19,1,,,,,,2.355277,48.862101
2016-1235234,2016-07-28,000001,Vente,1586350,21,,RUE DES VERTUS,9715,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0124,,,4,126.88,,,,,,,,,1,2,Appartement,123,4,,,,,,2.357922,48.864704
2016-1235235,2016-08-04,000002,Vente,350000,137,,RUE DU TEMPLE,9191,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0068,,,1,36.44,,,,,,,,,1,4,Local industriel. commercial ou assimilé,53,0,,,,,,2.358188,48.863822
2016-1235238,2016-07-26,000001,Vente,130000,69,,RUE CHARLOT,1880,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0018,,,9,13.19,,,,,,,,,1,2,Appartement,14,1,,,,,,2.363599,48.863958
2016-1235239,2016-07-19,000001,Vente,120000,83,A,RUE DU TEMPLE,9191,75003,75103,Paris 3e Arrondissement,75,,,75103000AT0094,,,16,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.355955,48.861966
2016-1235242,2016-08-04,000001,Vente,88200,40,,RUE DE TURBIGO,9504,75003,75103,Paris 3e Arrondissement,75,,,75103000AD0051,,,7,147,,,,,,,,,1,2,Appartement,147,5,,,,,,2.354042,48.86481
2016-1235244,2016-07-20,000001,Vente,355500,223,,RUE SAINT MARTIN,8694,75003,75103,Paris 3e Arrondissement,75,,,75103000AV0014,,,126,34.7,144,,,,,,,,2,2,Appartement,32,2,,,,,,2.352473,48.864328
2016-1235246,2016-08-04,000001,Vente,860010,24,,RUE CHAPON,1771,75003,75103,Paris 3e Arrondissement,75,,,75103000AS0039,,,16,80.02,,,,,,,,,1,2,Appartement,81,3,,,,,,2.355828,48.863743
2016-1235252,2016-08-01,000001,Vente,170807,38,,RUE DE SEVIGNE,8953,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0009,,,20,8.24,,,,,,,,,1,3,Dépendance,,0,,,,,,2.363284,48.857167
2016-1235253,2016-08-01,000001,Vente,820000,7,,BD SAINT MARTIN,8692,75003,75103,Paris 3e Arrondissement,75,,,75103000AF0014,,,14,,3,84.94,,,,,,,2,2,Appartement,86,3,,,,,,2.361215,48.867839
2016-1235254,2016-07-25,000001,Vente,7000,11,,RUE DES FILLES DU CALVAIRE,3643,75003,75103,Paris 3e Arrondissement,75,,,75103000AJ0023,,,83,,,,,,,,,,1,2,Appartement,77,4,,,,,,2.365338,48.86285
2016-1235256,2016-07-22,000001,Vente,1299850,3,,RUE DU BOURG L ABBE,1200,75003,75103,Paris 3e Arrondissement,75,,,75103000AV0129,,,15,130.02,17,,,,,,,,2,2,Appartement,110,5,,,,,,2.352318,48.863706
2016-1235259,2016-07-21,000001,Vente,386000,57,,RUE DES ARCHIVES,0420,75003,75103,Paris 3e Arrondissement,75,,,75103000AR0003,,,11,35.01,,,,,,,,,1,2,Appartement,35,1,,,,,,2.35853,48.861829
2016-1235260,2016-08-09,000001,Vente,1020000,113,,RUE DU TEMPLE,9191,75003,75103,Paris 3e Arrondissement,75,,,75103000AS0054,,,28,80.6,9,,,,,,,,2,2,Appartement,79,3,,,,,,2.357611,48.862771
2016-1235266,2016-07-29,000001,Vente,754360,13,,RUE GRENETA,4318,75003,75103,Paris 3e Arrondissement,75,,,75103000AD0086,,,25,,3,80.2,,,,,,,2,2,Appartement,77,3,,,,,,2.352513,48.865085
2016-1235266,2016-07-29,000001,Vente,754360,13,,RUE GRENETA,4318,75003,75103,Paris 3e Arrondissement,75,,,75103000AD0086,,,110,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.352513,48.865085
2016-1235268,2016-07-21,000001,Vente,2700000,81,,RUE VIEILLE DU TEMPLE,9783,75003,75103,Paris 3e Arrondissement,75,,,75103000AP0036,,,200,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,122,0,,,,,,2.35925,48.859324
2016-1235268,2016-07-21,000001,Vente,2700000,81,,RUE VIEILLE DU TEMPLE,9783,75003,75103,Paris 3e Arrondissement,75,,,75103000AP0036,,,100,127.79,,,,,,,,,1,4,Local industriel. commercial ou assimilé,45,0,,,,,,2.35925,48.859324
2016-1235268,2016-07-21,000001,Vente,2700000,81,,RUE VIEILLE DU TEMPLE,9783,75003,75103,Paris 3e Arrondissement,75,,,75103000AP0036,,,18,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.35925,48.859324
2016-1235268,2016-07-21,000001,Vente,2700000,81,,RUE VIEILLE DU TEMPLE,9783,75003,75103,Paris 3e Arrondissement,75,,,75103000AP0036,,,17,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.35925,48.859324
2016-1235268,2016-07-21,000001,Vente,2700000,77,A,RUE VIEILLE DU TEMPLE,9783,75003,75103,Paris 3e Arrondissement,75,,,75103000AP0038,,,1,92.1,20,,51,41.2,52,41.3,53,,7,4,Local industriel. commercial ou assimilé,275,0,,,,,,2.359133,48.859275
2016-1235269,2016-07-21,000002,Vente,315000,60,,RUE VIEILLE DU TEMPLE,9783,75003,75103,Paris 3e Arrondissement,75,,,75103000AO0005,,,6,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,28,0,,,,,,2.359416,48.85886
2016-1235269,2016-07-21,000002,Vente,315000,60,,RUE VIEILLE DU TEMPLE,9783,75003,75103,Paris 3e Arrondissement,75,,,75103000AO0005,,,4,74.99,5,,,,,,,,2,4,Local industriel. commercial ou assimilé,36,0,,,,,,2.359416,48.85886
2016-1235270,2016-07-22,000001,Vente,1550000,8,,RUE PASTOURELLE,7094,75003,75103,Paris 3e Arrondissement,75,,,75103000AI0092,,,18,101.68,60,,,,,,,,2,2,Appartement,105,5,,,,,,2.36094,48.862446
2016-1235272,2016-07-26,000002,Vente,860000,10,,RUE NOTRE DAME DE NAZARETH,6834,75003,75103,Paris 3e Arrondissement,75,,,75103000AF0044,,,33,73.15,34,,42,,43,,59,,5,2,Appartement,75,3,,,,,,2.361456,48.867178
2016-1235273,2016-08-08,000001,Vente,167000,26,,RUE DE POITOU,7572,75003,75103,Paris 3e Arrondissement,75,,,75103000AK0090,,,15,15.2,,,,,,,,,1,2,Appartement,15,1,,,,,,2.362722,48.861726
2016-1235276,2016-07-28,000001,Vente,643312.25,123,,RUE VIEILLE DU TEMPLE,9783,75003,75103,Paris 3e Arrondissement,75,,,75103000AQ0077,,,12,128.25,,,,,,,,,1,4,Local industriel. commercial ou assimilé,72,0,,,,,,2.362934,48.861322
2016-1235279,2016-07-29,000001,Vente,1125000,16,,RUE DU PARC ROYAL,7061,75003,75103,Paris 3e Arrondissement,75,,,75103000AM0105,,,181,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362974,48.859331
2016-1235279,2016-07-29,000001,Vente,1125000,16,,RUE DU PARC ROYAL,7061,75003,75103,Paris 3e Arrondissement,75,,,75103000AM0105,,,253,,401,88.8,,,,,,,2,2,Appartement,84,2,,,,,,2.362974,48.859331
2016-1235280,2016-08-03,000001,Vente,415000,20,,RUE AU MAIRE,5927,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0151,,,10,,26,45.9,,,,,,,2,2,Appartement,46,2,,,,,,2.356206,48.864831
2016-1235281,2016-07-25,000001,Vente,192000,14,,RUE DE BEAUCE,0761,75003,75103,Paris 3e Arrondissement,75,,,75103000AI0082,,,43,25.34,44,,,,,,,,2,2,Appartement,25,1,,,,,,2.361344,48.862857
2016-1235289,2016-07-29,000001,Vente,157500,16,,RUE RAMBUTEAU,8009,75003,75103,Paris 3e Arrondissement,75,,,75103000AT0029,,,14,,21,,41,,42,,,,4,4,Local industriel. commercial ou assimilé,234,0,,,,,,2.355201,48.86087
2016-1235291,2016-07-27,000001,Vente,660000,73,,RUE DE TURENNE,9506,75003,75103,Paris 3e Arrondissement,75,,,75103000AL0088,,,20,46.04,35,,,,,,,,2,4,Local industriel. commercial ou assimilé,110,0,,,,,,2.364364,48.85966
2016-1235292,2016-08-05,000001,Vente,255010,39,,RUE BEAUBOURG,0759,75003,75103,Paris 3e Arrondissement,75,,,75103000AU0072,,,54,23.13,,,,,,,,,1,2,Appartement,23,1,,,,,,2.353688,48.862224
2016-1235293,2016-08-09,000001,Vente,361000,130,,RUE DE TURENNE,9506,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0042,,,56,17.3,,,,,,,,,1,4,Local industriel. commercial ou assimilé,17,0,,,,,,2.36497,48.864311
2016-1235293,2016-08-09,000001,Vente,361000,130,,RUE DE TURENNE,9506,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0042,,,55,18.8,,,,,,,,,1,4,Local industriel. commercial ou assimilé,18,0,,,,,,2.36497,48.864311
2016-1235294,2016-07-26,000001,Vente,63000,42,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AO0007,,,38,,39,,,,,,,,2,3,Dépendance,,0,,,,,,2.35907,48.858649
2016-1235294,2016-07-26,000001,Vente,63000,75,,RUE VIEILLE DU TEMPLE,9783,75003,75103,Paris 3e Arrondissement,75,,,75103000AP0039,,,175,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.359054,48.859107
2016-1235296,2016-07-27,000001,Vente,272000,30,,RUE BEAUBOURG,0759,75003,75103,Paris 3e Arrondissement,75,,,75103000AT0078,,,23,34.23,,,,,,,,,1,2,Appartement,40,2,,,,,,2.354479,48.861846
2016-1235299,2016-08-02,000001,Vente,1150000,1,,RUE PASTOURELLE,7094,75003,75103,Paris 3e Arrondissement,75,,,75103000AQ0027,,,10,,3,125.68,4,,5,,6,,7,2,Appartement,125,6,,,,,,2.361104,48.861739
2016-1235299,2016-08-02,000001,Vente,1150000,1,,RUE PASTOURELLE,7094,75003,75103,Paris 3e Arrondissement,75,,,75103000AQ0027,,,3,125.68,,,,,,,,,1,3,Dépendance,,0,,,,,,2.361104,48.861739
2016-1235307,2016-07-25,000001,Vente,750000,11,,RUE DE PICARDIE,7395,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0089,,,2,70.01,,,,,,,,,1,4,Local industriel. commercial ou assimilé,151,0,,,,,,2.362264,48.863546
2016-1235307,2016-07-25,000001,Vente,750000,11,,RUE DE PICARDIE,7395,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0089,,,3,,4,,5,,,,,,3,4,Local industriel. commercial ou assimilé,66,0,,,,,,2.362264,48.863546
2016-1235316,2016-08-23,000001,Vente,184000,27,,RUE DE BRETAGNE,1275,75003,75103,Paris 3e Arrondissement,75,,,75103000AK0118,,,4,15.47,,,,,,,,,1,2,Appartement,15,1,,,,,,2.362828,48.862505
2016-1235323,2016-08-24,000001,Vente,90000,11,,BD DU TEMPLE,9190,75003,75103,Paris 3e Arrondissement,75,,,75103000AJ0006,,,41,14.6,42,,,,,,,,2,2,Appartement,25,1,,,,,,2.365715,48.863694
2016-1235324,2016-08-01,000001,Vente,130000,18,,RUE MICHEL LE COMTE,6336,75003,75103,Paris 3e Arrondissement,75,,,75103000AS0114,,,19,,26,,,,,,,,2,2,Appartement,41,2,,,,,,2.355908,48.862402
2016-1235327,2016-08-12,000001,Vente,182000,21,,RUE DES FILLES DU CALVAIRE,3643,75003,75103,Paris 3e Arrondissement,75,,,75103000AJ0010,,,121,17.76,122,,,,,,,,2,2,Appartement,19,1,,,,,,2.365982,48.863299
2016-1235332,2016-08-06,000001,Vente,566940,19,,RUE BERANGER,0871,75003,75103,Paris 3e Arrondissement,75,,,75103000AG0089,,,31,83,53,,,,,,,,2,2,Appartement,90,2,,,,,,2.362866,48.866045
2016-1235336,2016-08-05,000001,Vente,125460,32,,RUE PASTOURELLE,7094,75003,75103,Paris 3e Arrondissement,75,,,75103000AI0048,,,38,8.48,,,,,,,,,1,2,Appartement,9,1,,,,,,2.359208,48.863236
2016-1235340,2016-08-04,000001,Vente,178000,86,,RUE QUINCAMPOIX,7970,75003,75103,Paris 3e Arrondissement,75,,,75103000AU0042,,,2,25.13,,,,,,,,,1,2,Appartement,30,1,,,,,,2.351545,48.86264
2016-1235341,2016-08-04,000001,Vente,600000,138,,RUE DU TEMPLE,9191,75003,75103,Paris 3e Arrondissement,75,,,75103000AI0036,,,14,46.14,64,,,,,,,,2,2,Appartement,45,2,,,,,,2.358881,48.863659
2016-1235349,2016-08-31,000001,Vente,800000,9,,RUE NOTRE DAME DE NAZARETH,6834,75003,75103,Paris 3e Arrondissement,75,,,75103000AF0094,,,14,100.52,,,,,,,,,1,2,Appartement,100,4,,,,,,2.360699,48.866883
2016-1235350,2016-08-19,000001,Vente,200000,16,,RUE SAINT GILLES,8627,75003,75103,Paris 3e Arrondissement,75,,,75103000AM0035,,,24,13.62,,,,,,,,,1,2,Appartement,15,1,,,,,,2.366404,48.858043
2016-1235352,2016-08-31,000001,Vente,596000,1,,RUE BAILLY,0636,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0163,,,40,60.77,,,,,,,,,1,2,Appartement,75,3,,,,,,2.356657,48.865184
2016-1235353,2016-08-26,000001,Vente,498885,27,,RUE MICHEL LE COMTE,6336,75003,75103,Paris 3e Arrondissement,75,,,75103000AT0004,,,18,41.83,,,,,,,,,1,2,Appartement,62,3,,,,,,2.354655,48.862312
2016-1235355,2016-08-31,000001,Vente,1000000,30,,RUE RAMBUTEAU,8009,75003,75103,Paris 3e Arrondissement,75,,,75103000AT0015,,,17,101.5,,,,,,,,,1,2,Appartement,102,3,,,,,,2.353926,48.861279
2016-1235363,2016-09-01,000001,Vente,449000,237,,RUE SAINT MARTIN,8694,75003,75103,Paris 3e Arrondissement,75,,,75103000AD0070,,,40,39.33,51,,,,,,,,2,2,Appartement,38,3,,,,,,2.353042,48.8652
2016-1235364,2016-08-30,000001,Vente,332300,79,,RUE QUINCAMPOIX,7970,75003,75103,Paris 3e Arrondissement,75,,,75103000AU0019,,,2,27.35,,,,,,,,,1,2,Appartement,28,2,,,,,,2.350958,48.862316
2016-1235368,2016-08-26,000001,Vente,376000,111,,RUE DU TEMPLE,9191,75003,75103,Paris 3e Arrondissement,75,,,75103000AS0053,,,107,32,,,,,,,,,1,2,Appartement,35,2,,,,,,2.357356,48.862707
2016-1235372,2016-08-18,000001,Vente,540000,21,,RUE DE SAINTONGE,8716,75003,75103,Paris 3e Arrondissement,75,,,75103000AK0106,,,1,85.74,,,,,,,,,1,4,Local industriel. commercial ou assimilé,60,0,,,,,,2.362272,48.862106
2016-1235373,2016-08-10,000001,Vente,180000,92,,RUE DE TURENNE,9506,75003,75103,Paris 3e Arrondissement,75,,,75103000AK0049,,,32,16.6,,,,,,,,,1,2,Appartement,20,1,,,,,,2.364824,48.861725
2016-1235374,2016-09-05,000001,Vente,5000,89,,BD BEAUMARCHAIS,0783,75003,75103,Paris 3e Arrondissement,75,,,75103000AM0048,,,93,,,,,,,,,,1,2,Appartement,37,2,,,,,,2.36731,48.859067
2016-1235377,2016-08-26,000001,Vente,533250,11,,RUE REAUMUR,8073,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0053,,,45,,54,51.93,,,,,,,2,2,Appartement,52,3,,,,,,2.358345,48.864621
2016-1235384,2016-08-16,000001,Vente,670000,187,,RUE DU TEMPLE,9191,75003,75103,Paris 3e Arrondissement,75,,,75103000AF0117,,,127,,16,71.54,,,,,,,2,2,Appartement,72,4,,,,,,2.359943,48.865751
2016-1235389,2016-09-08,000001,Vente,187000,6,,RUE CHARLES-FRANCOIS DUPUIS,3015,75003,75103,Paris 3e Arrondissement,75,,,75103000AG0036,,,35,16.46,,,,,,,,,1,2,Appartement,18,1,,,,,,2.363282,48.865119
2016-1235390,2016-08-29,000001,Vente,110000,43,,RUE DE TURENNE,9506,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0021,,,2,20.8,27,,,,,,,,2,4,Local industriel. commercial ou assimilé,22,0,,,,,,2.364276,48.857542
2016-1235392,2016-09-05,000001,Vente,1400000,121,,RUE DE TURENNE,9506,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0050,,,15,122.5,,,,,,,,,1,2,Appartement,126,6,,,,,,2.364349,48.863637
2016-1235392,2016-09-05,000001,Vente,1400000,121,,RUE DE TURENNE,9506,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0050,,,43,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.364349,48.863637
2016-1235393,2016-09-01,000001,Vente,760000,82,,RUE DES ARCHIVES,0420,75003,75103,Paris 3e Arrondissement,75,,,75103000AI0064,,,11,77,,,,,,,,,1,2,Appartement,65,3,,,,,,2.360616,48.86291
2016-1235398,2016-08-30,000001,Vente,135500,18,,RUE CHAPON,1771,75003,75103,Paris 3e Arrondissement,75,,,75103000AS0036,,,11,,,,,,,,,,1,2,Appartement,6,1,,,,,,2.356206,48.863573
2016-1235398,2016-08-30,000001,Vente,135500,18,,RUE CHAPON,1771,75003,75103,Paris 3e Arrondissement,75,,,75103000AS0036,,,12,10.33,,,,,,,,,1,2,Appartement,12,1,,,,,,2.356206,48.863573
2016-1235399,2016-09-05,000001,Vente,438100,5,,RUE CHARLES-FRANCOIS DUPUIS,3015,75003,75103,Paris 3e Arrondissement,75,,,75103000AG0081,,,23,,25,,26,,29,,34,,5,2,Appartement,29,2,,,,,,2.363191,48.865365
2016-1235404,2016-08-18,000001,Vente,550000,5,,RUE SAINTE APOLLINE,8538,75003,75103,Paris 3e Arrondissement,75,,,75103000AB0131,,,30,66.65,,,,,,,,,1,2,Appartement,30,1,,,,,,2.354872,48.868658
2016-1235404,2016-08-18,000001,Vente,550000,5,,RUE SAINTE APOLLINE,8538,75003,75103,Paris 3e Arrondissement,75,,,75103000AB0131,,,31,,,,,,,,,,1,2,Appartement,70,5,,,,,,2.354872,48.868658
2016-1235406,2016-08-25,000001,Vente,697500,46,,RUE CHAPON,1771,75003,75103,Paris 3e Arrondissement,75,,,75103000AV0149,,,119,55.2,3,,,,,,,,2,2,Appartement,65,2,,,,,,2.354449,48.864087
2016-1235408,2016-09-08,000001,Vente,320000,26,,RUE DE SAINTONGE,8716,75003,75103,Paris 3e Arrondissement,75,,,75103000AK0079,,,116,28.17,,,,,,,,,1,2,Appartement,29,2,,,,,,2.363265,48.862131
2016-1235411,2016-09-08,000001,Vente,1700000,43,,RUE DE SAINTONGE,8716,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0060,,,145,,24,,6,148.79,68,,,,4,2,Appartement,147,5,,,,,,2.363575,48.863
2016-1235413,2016-09-09,000001,Vente,420000,5,,RUE PAYENNE,7205,75003,75103,Paris 3e Arrondissement,75,,,75103000AO0027,,,6,37,,,,,,,,,1,2,Appartement,38,1,,,,,,2.361916,48.857816
2016-1235414,2016-08-29,000001,Vente,285000,54,,RUE DE SAINTONGE,8716,75003,75103,Paris 3e Arrondissement,75,,,75103000AJ0051,,,1,30.04,7,,,,,,,,2,4,Local industriel. commercial ou assimilé,32,0,,,,,,2.364089,48.863004
2016-1235415,2016-09-12,000001,Vente,320000,36,,RUE NOTRE DAME DE NAZARETH,6834,75003,75103,Paris 3e Arrondissement,75,,,75103000AF0067,,,23,37.89,,,,,,,,,1,2,Appartement,38,2,,,,,,2.359072,48.867567
2016-1235417,2016-08-29,000001,Vente,250000,7,,RUE DU VERTBOIS,9711,75003,75103,Paris 3e Arrondissement,75,,,75103000AF0146,,,107,26.3,,,,,,,,,1,2,Appartement,26,1,,,,,,2.358719,48.866686
2016-1235436,2016-09-09,000001,Vente,2575000,165,,RUE DU TEMPLE,9191,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0040,,,,,,,,,,,,,0,2,Appartement,58,3,S,sols,,,96,2.359594,48.864853
2016-1235436,2016-09-09,000001,Vente,2575000,165,,RUE DU TEMPLE,9191,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0040,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,145,0,S,sols,,,96,2.359594,48.864853
2016-1235436,2016-09-09,000001,Vente,2575000,165,,RUE DU TEMPLE,9191,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0040,,,,,,,,,,,,,0,2,Appartement,66,2,S,sols,,,96,2.359594,48.864853
2016-1235436,2016-09-09,000001,Vente,2575000,165,,RUE DU TEMPLE,9191,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0040,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,14,0,S,sols,,,96,2.359594,48.864853
2016-1235436,2016-09-09,000001,Vente,2575000,165,,RUE DU TEMPLE,9191,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0040,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,62,0,S,sols,,,96,2.359594,48.864853
2016-1235436,2016-09-09,000001,Vente,2575000,165,,RUE DU TEMPLE,9191,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0040,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,453,0,S,sols,,,96,2.359594,48.864853
2016-1235436,2016-09-09,000001,Vente,2575000,165,,RUE DU TEMPLE,9191,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0040,,,,,,,,,,,,,0,2,Appartement,20,1,S,sols,,,96,2.359594,48.864853
2016-1235436,2016-09-09,000001,Vente,2575000,165,,RUE DU TEMPLE,9191,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0040,,,,,,,,,,,,,0,2,Appartement,46,2,S,sols,,,96,2.359594,48.864853
2016-1235436,2016-09-09,000001,Vente,2575000,165,,RUE DU TEMPLE,9191,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0040,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,50,0,S,sols,,,96,2.359594,48.864853
2016-1235437,2016-09-08,000001,Vente,358260,12,,RUE AU MAIRE,5927,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0147,,,27,34.82,,,,,,,,,1,2,Appartement,55,2,,,,,,2.35667,48.864723
2016-1235438,2016-08-29,000001,Vente,290000,341,,RUE SAINT MARTIN,8694,75003,75103,Paris 3e Arrondissement,75,,,75103000AB0119,,,50,31.58,,,,,,,,,1,2,Appartement,31,1,,,,,,2.354681,48.86825
2016-1235440,2016-09-01,000001,Vente,148000,109,,RUE VIEILLE DU TEMPLE,9783,75003,75103,Paris 3e Arrondissement,75,,,75103000AQ0063,,,5,13.84,,,,,,,,,1,2,Appartement,17,1,,,,,,2.361803,48.860628
2016-1235442,2016-08-31,000001,Vente,540000,30,,RUE BEAUBOURG,0759,75003,75103,Paris 3e Arrondissement,75,,,75103000AT0078,,,49,49.45,,,,,,,,,1,2,Appartement,42,2,,,,,,2.354479,48.861846
2016-1235443,2016-09-07,000001,Vente,,44,,RUE DE SAINTONGE,8716,75003,75103,Paris 3e Arrondissement,75,,,75103000AJ0061,,,20,,51,50.13,,,,,,,2,2,Appartement,70,3,,,,,,2.363912,48.862759
2016-1235443,2016-09-07,000002,Vente,,44,,RUE DE SAINTONGE,8716,75003,75103,Paris 3e Arrondissement,75,,,75103000AJ0061,,,3,,53,,76,,,,,,3,2,Appartement,1,1,,,,,,2.363912,48.862759
2016-1235444,2016-09-09,000001,Vente,355000,28,,RUE NOTRE DAME DE NAZARETH,6834,75003,75103,Paris 3e Arrondissement,75,,,75103000AF0059,,,7,32.1,,,,,,,,,1,2,Appartement,34,2,,,,,,2.359749,48.867463
2016-1235445,2016-09-15,000001,Vente,840000,176,,RUE DU TEMPLE,9191,75003,75103,Paris 3e Arrondissement,75,,,75103000AG0091,,,21,85,38,,,,,,,,2,2,Appartement,83,4,,,,,,2.362678,48.866508
2016-1235447,2016-09-12,000001,Vente,360000,25,,RUE DU PONT AUX CHOUX,7605,75003,75103,Paris 3e Arrondissement,75,,,75103000AL0042,,,5,33.82,,,,,,,,,1,2,Appartement,36,2,,,,,,2.364855,48.861166
2016-1235450,2016-09-16,000001,Vente,300000,137,,RUE DU TEMPLE,9191,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0068,,,58,29.16,,,,,,,,,1,2,Appartement,30,1,,,,,,2.358188,48.863822
2016-1235451,2016-09-07,000001,Vente,154000,55,,RUE DES GRAVILLIERS,4302,75003,75103,Paris 3e Arrondissement,75,,,75103000AV0038,,,18,14.8,,,,,,,,,1,2,Appartement,10,1,,,,,,2.354753,48.864172
2016-1235452,2016-08-31,000001,Vente,287500,55,,RUE DES GRAVILLIERS,4302,75003,75103,Paris 3e Arrondissement,75,,,75103000AV0038,,,19,26.1,,,,,,,,,1,2,Appartement,31,2,,,,,,2.354753,48.864172
2016-1235467,2016-09-07,000001,Vente,100000,9,,RUE CHAPON,1771,75003,75103,Paris 3e Arrondissement,75,,,75103000AS0050,,,3,23.14,4,,,,,,,,2,2,Appartement,24,1,,,,,,2.356953,48.863066
