id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2016-1261676,2016-06-23,000001,Vente,418905,107,,RUE CARDINET,1550,75017,75117,Paris 17e Arrondissement,75,,,75117000CG0188,,,15,47.3,55,,,,,,,,2,2,Appartement,52,2,,,,,,2.310976,48.885512
2016-1261677,2016-06-14,000001,Vente,129000,5,,RUE DES APENNINS,0396,75017,75117,Paris 17e Arrondissement,75,,,75117000DI0147,,,10,,16,16.72,,,,,,,2,2,Appartement,16,1,,,,,,2.321398,48.890321
2016-1261678,2016-06-27,000001,Vente,465000,34,,RUE LA CONDAMINE,5228,75017,75117,Paris 17e Arrondissement,75,,,75117000CP0157,,,7,50.54,,,,,,,,,1,2,Appartement,50,3,,,,,,2.322704,48.886874
2016-1261679,2016-06-10,000001,Vente,406270,40,,RUE LACROIX,5235,75017,75117,Paris 17e Arrondissement,75,,,75117000DL0005,,,19,48.34,4,,,,,,,,2,2,Appartement,46,3,,,,,,2.323613,48.89099
2016-1261680,2016-03-17,000001,Adjudication,334000,131,B,AV DE CLICHY,2112,75017,75117,Paris 17e Arrondissement,75,,,75117000DI0029,,,1,,14,,15,,2,,3,,5,4,Local industriel. commercial ou assimilé,67,0,,,,,,2.319743,48.890643
2016-1261681,2016-06-20,000001,Vente,244000,9,,RUE JEAN LECLAIRE,4907,75017,75117,Paris 17e Arrondissement,75,,,75117000DN0068,,,48,,73,29.12,,,,,,,2,2,Appartement,27,2,,,,,,2.325348,48.894062
2016-1261682,2016-06-10,000001,Vente,545000,77,,RUE DE ROME,8339,75017,75117,Paris 17e Arrondissement,75,,,75117000CK0101,,,27,,4,71.65,,,,,,,2,4,Local industriel. commercial ou assimilé,68,0,,,,,,2.319761,48.882372
2016-1261683,2016-06-29,000001,Vente,269770,171,,RUE LEGENDRE,5473,75017,75117,Paris 17e Arrondissement,75,,,75117000DM0150,,,4,28.82,,,,,,,,,1,2,Appartement,30,2,,,,,,2.325499,48.891594
2016-1261684,2016-06-23,000001,Vente,615000,23,,RUE RUHMKORFF,8434,75017,75117,Paris 17e Arrondissement,75,,,75117000AR0021,,,106,76.8,134,,,,,,,,2,2,Appartement,76,3,,,,,,2.286131,48.881048
2016-1261685,2016-06-08,000001,Vente,211500,15,,RUE BOULAY,1161,75017,75117,Paris 17e Arrondissement,75,,,75117000DG0002,,,103,,21,33.87,,,,,,,2,2,Appartement,36,3,,,,,,2.316986,48.89362
2016-1261686,2016-06-30,000001,Vente,891950,46,,BD PEREIRE,7258,75017,75117,Paris 17e Arrondissement,75,,,75117000BV0046,,,38,84.9,40,,,,,,,,2,2,Appartement,84,4,,,,,,2.305613,48.887875
2016-1261687,2016-06-10,000001,Vente,1190000,124,,BD PEREIRE,7258,75017,75117,Paris 17e Arrondissement,75,,,75117000BF0057,,,50,,52,,,,,,,,2,2,Appartement,101,3,,,,,,2.295969,48.884731
2016-1261687,2016-06-10,000001,Vente,1190000,124,,BD PEREIRE,7258,75017,75117,Paris 17e Arrondissement,75,,,75117000BF0057,,,50,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.295969,48.884731
2016-1261688,2016-06-13,000001,Vente,634500,26,,RUE EUGENE FLACHAT,3411,75017,75117,Paris 17e Arrondissement,75,,,75117000BE0028,,,2,70.19,,,,,,,,,1,2,Appartement,72,2,,,,,,2.299057,48.88727
2016-1261689,2016-06-29,000001,Vente,111350,52,,RUE DAVY,2610,75017,75117,Paris 17e Arrondissement,75,,,75117000DM0173,,,3,13.02,,,,,,,,,1,2,Appartement,12,1,,,,,,2.323351,48.891776
2016-1261690,2016-06-16,000001,Vente,76000,15,,RUE LANTIEZ,5329,75017,75117,Paris 17e Arrondissement,75,,,75117000DN0016,,,38,9.6,,,,,,,,,1,2,Appartement,9,1,,,,,,2.323236,48.894708
2016-1261691,2016-06-21,000001,Vente en l'état futur d'achèvement,224880,11,,RUE EMILE BOREL,3214,75017,75117,Paris 17e Arrondissement,75,,,75117000DA0022,,,75,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,22,0,,,,,,2.321946,48.899767
2016-1261692,2016-06-24,000001,Vente,91000,10,,RUE LACROIX,5235,75017,75117,Paris 17e Arrondissement,75,,,75117000DL0018,,,19,11.25,,,,,,,,,1,2,Appartement,15,1,,,,,,2.322368,48.889996
2016-1261693,2016-06-22,000001,Vente,82990,18,,RUE CAROLINE,1561,75017,75117,Paris 17e Arrondissement,75,,,75117000CM0021,,,49,10.81,,,,,,,,,1,2,Appartement,10,1,,,,,,2.323358,48.883687
2016-1261694,2016-06-20,000001,Vente,154000,13,,RUE DAUTANCOURT,2597,75017,75117,Paris 17e Arrondissement,75,,,75117000DL0109,,,10,20.24,23,,25,,,,,,3,2,Appartement,21,2,,,,,,2.323991,48.889571
2016-1261695,2016-06-30,000001,Vente,355740,4,,PAS GEFFROY DIDELOT,4004,75017,75117,Paris 17e Arrondissement,75,,,75117000CK0053,,,124,34.01,145,,,,,,,,2,2,Appartement,28,2,,,,,,2.317532,48.882172
2016-1261696,2016-06-14,000001,Vente,157700,18,,RUE BREY,1286,75017,75117,Paris 17e Arrondissement,75,,,75117000AK0104,,,34,,8,18.47,,,,,,,2,2,Appartement,18,1,,,,,,2.295713,48.876745
2016-1261697,2016-06-17,000001,Vente,251000,120,,RUE LEGENDRE,5473,75017,75117,Paris 17e Arrondissement,75,,,75117000DK0096,,,9,31.2,,,,,,,,,1,2,Appartement,30,2,,,,,,2.32189,48.888391
2016-1261698,2016-06-29,000001,Vente en l'état futur d'achèvement,287280,11,,RUE EMILE BOREL,3214,75017,75117,Paris 17e Arrondissement,75,,,75117000DA0022,,,169,,34,,,,,,,,2,4,Local industriel. commercial ou assimilé,27,0,,,,,,2.321946,48.899767
2016-1261699,2016-06-27,000001,Vente,535000,12,,RUE EMILE ALLEZ,3205,75017,75117,Paris 17e Arrondissement,75,,,75117000AW0004,,,44,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.288907,48.882623
2016-1261699,2016-06-27,000001,Vente,535000,12,,RUE EMILE ALLEZ,3205,75017,75117,Paris 17e Arrondissement,75,,,75117000AW0004,,,11,64.7,68,,,,,,,,2,2,Appartement,62,3,,,,,,2.288907,48.882623
2016-1261700,2016-06-30,000001,Vente,526000,13,,RUE DU MONT DORE,6469,75017,75117,Paris 17e Arrondissement,75,,,75117000CL0081,,,34,60.9,,,,,,,,,1,2,Appartement,61,3,,,,,,2.32265,48.883394
2016-1261701,2016-06-17,000001,Vente,40000,27,,RUE LEMERCIER,5503,75017,75117,Paris 17e Arrondissement,75,,,75117000CO0103,,,104,42.68,,,,,,,,,1,2,Appartement,45,2,,,,,,2.323438,48.88634
2016-1261702,2016-01-28,000001,Adjudication,186000,10,,RUE JACQUES KELLNER,4796,75017,75117,Paris 17e Arrondissement,75,,,75117000DQ0076,,,19,,,,,,,,,,1,2,Appartement,36,3,,,,,,2.327476,48.896037
2016-1261703,2016-06-01,000001,Vente,1082500,88,,AV NIEL,6773,75017,75117,Paris 17e Arrondissement,75,,,75117000BG0033,,,11,118.63,182,,63,,,,,,3,2,Appartement,113,4,,,,,,2.297234,48.883444
2016-1261704,2016-06-15,000001,Vente,293000,14,,RUE GUSTAVE CHARPENTIER,4403,75017,75117,Paris 17e Arrondissement,75,,,75117000AB0003,,,290,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.280998,48.881305
2016-1261704,2016-06-15,000001,Vente,293000,14,,RUE GUSTAVE CHARPENTIER,4403,75017,75117,Paris 17e Arrondissement,75,,,75117000AB0003,,,568,46.78,,,,,,,,,1,2,Appartement,68,2,,,,,,2.280998,48.881305
2016-1261705,2016-06-22,000001,Vente en l'état futur d'achèvement,220380,11,,RUE EMILE BOREL,3214,75017,75117,Paris 17e Arrondissement,75,,,75117000DA0022,,,48,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,22,0,,,,,,2.321946,48.899767
2016-1261706,2016-06-10,000001,Vente,382080,4,,RUE JOUFFROY D'ABBANS,5031,75017,75117,Paris 17e Arrondissement,75,,,75117000CG0151,,,27,,28,,29,,30,,44,,5,2,Appartement,55,3,,,,,,2.313203,48.887355
2016-1261707,2016-06-06,000001,Vente,410000,64,A,RUE SAUSSURE,8847,75017,75117,Paris 17e Arrondissement,75,,,75117000CI0098,,,1,47.98,,,,,,,,,1,2,Appartement,48,2,,,,,,2.314796,48.885937
2016-1261708,2016-06-20,000001,Vente,564923,94,,RUE NOLLET,6803,75017,75117,Paris 17e Arrondissement,75,,,75117000CS0086,,,17,,6,65.75,,,,,,,2,2,Appartement,65,3,,,,,,2.319562,48.888213
2016-1261709,2016-06-20,000001,Vente,353000,55,,RUE DE TOCQUEVILLE,9330,75017,75117,Paris 17e Arrondissement,75,,,75117000BR0064,,,146,,244,44,,,,,,,2,2,Appartement,40,2,,,,,,2.309803,48.885169
2016-1261710,2016-06-24,000001,Vente,163000,78,,AV DE CLICHY,2112,75017,75117,Paris 17e Arrondissement,75,,,75117000DK0012,,,14,19.65,,,,,,,,,1,2,Appartement,18,2,,,,,,2.324534,48.8883
2016-1261711,2016-06-14,000001,Vente,127000,80,,RUE DE LEVIS,5642,75017,75117,Paris 17e Arrondissement,75,,,75117000CH0057,,,2,10.2,70,,,,,,,,2,4,Local industriel. commercial ou assimilé,11,0,,,,,,2.312408,48.884698
2016-1261712,2016-06-13,000001,Vente,691110,30,,RUE DES DAMES,2523,75017,75117,Paris 17e Arrondissement,75,,,75117000CO0061,,,49,71.05,65,,,,,,,,2,2,Appartement,97,4,,,,,,2.323549,48.884611
2016-1261713,2016-06-30,000001,Vente,225000,177,,RUE LEGENDRE,5473,75017,75117,Paris 17e Arrondissement,75,,,75117000DM0147,,,2,42.3,24,,,,,,,,2,4,Local industriel. commercial ou assimilé,73,0,,,,,,2.325838,48.891889
2016-1261714,2016-06-29,000001,Vente,1050000,5,,PL DE WAGRAM,9934,75017,75117,Paris 17e Arrondissement,75,,,75117000BU0019,,,23,,5,,6,,,,,,3,2,Appartement,106,4,,,,,,2.304154,48.887717
2016-1261715,2016-06-09,000001,Vente,640000,53,,AV DES TERNES,9202,75017,75117,Paris 17e Arrondissement,75,,,75117000AH0038,,,105,78.47,156,,157,,,,,,3,2,Appartement,81,3,,,,,,2.292419,48.878537
2016-1261716,2016-06-22,000001,Vente,100000,12,,RUE D ARMAILLE,0446,75017,75117,Paris 17e Arrondissement,75,,,75117000AH0025,,,15,10.5,,,,,,,,,1,2,Appartement,9,1,,,,,,2.292126,48.877756
2016-1261717,2016-06-30,000001,Vente,288800,1,,RUE LACAILLE,5216,75017,75117,Paris 17e Arrondissement,75,,,75117000DM0067,,,27,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.324555,48.892619
2016-1261717,2016-06-30,000001,Vente,288800,1,,RUE LACAILLE,5216,75017,75117,Paris 17e Arrondissement,75,,,75117000DM0067,,,26,45.2,,,,,,,,,1,2,Appartement,43,2,,,,,,2.324555,48.892619
2016-1261718,2016-06-23,000001,Vente,300000,185,,AV DE CLICHY,2112,75017,75117,Paris 17e Arrondissement,75,,,75117000DE0012,,,28,,5,48.08,,,,,,,2,2,Appartement,50,3,,,,,,2.313823,48.893936
2016-1261719,2016-06-29,000001,Vente,465000,14,,RUE DES MOINES,6401,75017,75117,Paris 17e Arrondissement,75,,,75117000CR0060,,,304,48.11,333,,343,,,,,,3,2,Appartement,59,3,,,,,,2.318947,48.887894
2016-1261720,2016-06-28,000001,Vente,264151,24,,RUE DE LEVIS,5642,75017,75117,Paris 17e Arrondissement,75,,,75117000CK0010,,,401,39.54,442,,,,,,,,2,2,Appartement,30,2,,,,,,2.315479,48.882734
2016-1261721,2016-06-15,000001,Vente,142500,38,,RUE GUERSANT,4376,75017,75117,Paris 17e Arrondissement,75,,,75117000AW0003,,,1010,20.25,,,,,,,,,1,2,Appartement,19,1,,,,,,2.288601,48.882584
2016-1261722,2016-06-09,000001,Vente,1070000,175,,BD MALESHERBES,5951,75017,75117,Paris 17e Arrondissement,75,,,75117000BS0026,,,119,132.25,181,,,,,,,,2,2,Appartement,125,5,,,,,,2.305115,48.886263
2016-1261723,2016-06-03,000001,Vente,1400000,100,,AV DE VILLIERS,9841,75017,75117,Paris 17e Arrondissement,75,,,75117000BH0020,,,4,66.78,,,,,,,,,1,2,Appartement,67,3,,,,,,2.299999,48.884898
2016-1261723,2016-06-03,000001,Vente,1400000,100,,AV DE VILLIERS,9841,75017,75117,Paris 17e Arrondissement,75,,,75117000BH0020,,,25,9.41,,,,,,,,,1,3,Dépendance,,0,,,,,,2.299999,48.884898
2016-1261723,2016-06-03,000001,Vente,1400000,100,,AV DE VILLIERS,9841,75017,75117,Paris 17e Arrondissement,75,,,75117000BH0020,,,36,,5,94.69,,,,,,,2,2,Appartement,95,4,,,,,,2.299999,48.884898
2016-1261724,2016-06-16,000001,Vente,225000,22,,RUE HENRI ROCHEFORT,4594,75017,75117,Paris 17e Arrondissement,75,,,75117000BO0033,,,31,26.89,,,,,,,,,1,2,Appartement,22,1,,,,,,2.308153,48.88212
2016-1261725,2016-06-21,000001,Vente,1625000,16,,RUE DE LOGELBACH,5726,75017,75117,Paris 17e Arrondissement,75,,,75117000BO0021,,,10,,13,207.66,,,,,,,2,2,Appartement,202,7,,,,,,2.308021,48.882052
2016-1261725,2016-06-21,000001,Vente,1625000,16,,RUE DE LOGELBACH,5726,75017,75117,Paris 17e Arrondissement,75,,,75117000BO0021,,,30,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.308021,48.882052
2016-1261725,2016-06-21,000001,Vente,1625000,16,,RUE DE LOGELBACH,5726,75017,75117,Paris 17e Arrondissement,75,,,75117000BO0021,,,32,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.308021,48.882052
2016-1261726,2016-06-14,000001,Vente,170000,7,,PAS SAINT MICHEL,8707,75017,75117,Paris 17e Arrondissement,75,,,75117000DK0019,,,1,25.28,,,,,,,,,1,2,Appartement,25,1,,,,,,2.325309,48.888659
2016-1261727,2016-06-17,000001,Vente,130000,180,,RUE CARDINET,1550,75017,75117,Paris 17e Arrondissement,75,,,75117000DI0004,,,103,31.69,,,,,,,,,1,2,Appartement,24,1,,,,,,2.317875,48.890584
2016-1261728,2016-06-17,000001,Vente,335000,109,,RUE LEMERCIER,5503,75017,75117,Paris 17e Arrondissement,75,,,75117000CS0036,,,114,45.1,70,,,,,,,,2,2,Appartement,46,2,,,,,,2.317455,48.889817
2016-1261729,2016-06-16,000001,Vente,451500,163,,RUE DE ROME,8339,75017,75117,Paris 17e Arrondissement,75,,,75117000CI0004,,,38,50.13,39,,,,,,,,2,2,Appartement,42,3,,,,,,2.314461,48.88697
2016-1261730,2016-07-01,000001,Vente,132000,11,B,RUE DU DOBROPOL,2813,75017,75117,Paris 17e Arrondissement,75,,,75117000AS0023,,,37,14.09,,,,,,,,,1,2,Appartement,19,1,,,,,,2.285469,48.883266
2016-1261731,2016-06-22,000001,Vente,71000,23,,RUE DU COLONEL MOLL,2209,75017,75117,Paris 17e Arrondissement,75,,,75117000AG0038,,,33,7.7,,,,,,,,,1,3,Dépendance,,0,,,,,,2.289826,48.878025
2016-1261732,2016-06-23,000001,Vente,102000,173,,AV DE CLICHY,2112,75017,75117,Paris 17e Arrondissement,75,,,75117000DF0006,,,69,14.86,,,,,,,,,1,2,Appartement,14,1,,,,,,2.316341,48.892477
2016-1261733,2016-06-23,000001,Vente,1316970,14,,RUE GALVANI,3931,75017,75117,Paris 17e Arrondissement,75,,,75117000AX0017,,,115,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.291294,48.884172
2016-1261733,2016-06-23,000001,Vente,1316970,14,,RUE GALVANI,3931,75017,75117,Paris 17e Arrondissement,75,,,75117000AX0017,,,66,113.1,93,,,,,,,,2,2,Appartement,117,6,,,,,,2.291294,48.884172
2016-1261734,2016-06-09,000001,Vente,527600,36,,RUE BOURSAULT,1214,75017,75117,Paris 17e Arrondissement,75,,,75117000CL0097,,,5,54.55,,,,,,,,,1,2,Appartement,54,3,,,,,,2.319786,48.88441
2016-1261735,2016-06-24,000001,Vente,161500,44,,RUE DES DAMES,2523,75017,75117,Paris 17e Arrondissement,75,,,75117000CO0010,,,68,19,,,,,,,,,1,2,Appartement,19,1,,,,,,2.322761,48.884385
2016-1261736,2016-06-14,000001,Vente,26000000,131,,AV DE WAGRAM,9933,75017,75117,Paris 17e Arrondissement,75,,,75117000BH0049,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,9588,0,S,sols,,,1674,2.301593,48.883799
2016-1261736,2016-06-14,000001,Vente,26000000,131,,AV DE WAGRAM,9933,75017,75117,Paris 17e Arrondissement,75,,,75117000BH0049,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,,,S,sols,,,1674,2.301593,48.883799
2016-1261737,2016-06-30,000001,Vente,181100,70,,RUE SAUSSURE,8847,75017,75117,Paris 17e Arrondissement,75,,,75117000CI0045,,,146,25.15,173,,,,,,,,2,2,Appartement,23,2,,,,,,2.314422,48.886197
2016-1261738,2016-07-01,000001,Vente,879137,7,,RUE LEBOUTEUX,5429,75017,75117,Paris 17e Arrondissement,75,,,75117000CK0018,,,50,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.316287,48.88321
2016-1261738,2016-07-01,000001,Vente,879137,7,,RUE LEBOUTEUX,5429,75017,75117,Paris 17e Arrondissement,75,,,75117000CK0018,,,6,79.48,,,,,,,,,1,2,Appartement,78,3,,,,,,2.316287,48.88321
2016-1261739,2016-06-30,000001,Vente,909210,30,,RUE CARDINET,1550,75017,75117,Paris 17e Arrondissement,75,,,75117000BM0033,,,12,85.43,59,,,,,,,,2,2,Appartement,80,4,,,,,,2.30408,48.881826
2016-1261740,2016-06-09,000001,Vente,310000,11,,RUE JEAN LECLAIRE,4907,75017,75117,Paris 17e Arrondissement,75,,,75117000DN0069,,,16,41.3,49,,,,,,,,2,2,Appartement,40,2,,,,,,2.325402,48.894171
2016-1261741,2016-06-09,000001,Vente,270000,13,,RUE HELENE,4523,75017,75117,Paris 17e Arrondissement,75,,,75117000CN0061,,,6,36,,,,,,,,,1,2,Appartement,33,2,,,,,,2.325087,48.886194
2016-1261742,2016-06-15,000001,Vente,245000,15,,RUE DU DOCTEUR HEULIN,2840,75017,75117,Paris 17e Arrondissement,75,,,75117000DL0032,,,10,,23,77.75,,,,,,,2,2,Appartement,78,4,,,,,,2.322928,48.89018
2016-1261743,2016-06-29,000001,Vente,168000,2,,RUE AUMONT THIEVILLE,0576,75017,75117,Paris 17e Arrondissement,75,,,75117000AW0009,,,137,,359,23.04,,,,,,,2,2,Appartement,23,1,,,,,,2.288691,48.883404
2016-1261744,2016-06-03,000001,Vente,1460000,11,,RUE MARGUERITTE,6059,75017,75117,Paris 17e Arrondissement,75,,,75117000BK0051,,,5,184.65,,,,,,,,,1,2,Appartement,189,6,,,,,,2.301011,48.879909
2016-1261744,2016-06-03,000001,Vente,1460000,11,,RUE MARGUERITTE,6059,75017,75117,Paris 17e Arrondissement,75,,,75117000BK0051,,,60,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.301011,48.879909
2016-1261745,2016-06-16,000001,Vente,845500,79,,RUE TRUFFAUT,9487,75017,75117,Paris 17e Arrondissement,75,,,75117000CR0017,,,18,,4,130.95,,,,,,,2,2,Appartement,130,6,,,,,,2.317564,48.88793
2016-1261746,2016-06-10,000001,Vente,30500,114,,RUE CARDINET,1550,75017,75117,Paris 17e Arrondissement,75,,,75117000CH0008,,,510,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.31238,48.885536
2016-1261747,2016-06-14,000001,Vente,253000,28,,RUE BERZELIUS,0930,75017,75117,Paris 17e Arrondissement,75,,,75117000DG0094,,,1,49.4,,,,,,,,,1,2,Appartement,48,2,,,,,,2.319057,48.893112
2016-1261748,2016-06-29,000001,Vente,34000,24,,RUE LANTIEZ,5329,75017,75117,Paris 17e Arrondissement,75,,,75117000DN0040,,,8,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.323916,48.894616
2016-1261749,2016-06-27,000001,Vente,200000,195,,BD PEREIRE,7258,75017,75117,Paris 17e Arrondissement,75,,,75117000AN0001,,,153,22.43,,,,,,,,,1,2,Appartement,26,1,,,,,,2.291723,48.881552
2016-1261750,2016-06-24,000001,Vente,123000,11,,RUE DES EPINETTES,3305,75017,75117,Paris 17e Arrondissement,75,,,75117000DO0027,,,32,16.46,,,,,,,,,1,2,Appartement,16,1,,,,,,2.321663,48.894657
2016-1261751,2016-06-13,000001,Vente,184630,34,,RUE BOURSAULT,1214,75017,75117,Paris 17e Arrondissement,75,,,75117000CL0046,,,14,,7,41.39,,,,,,,2,2,Appartement,47,2,,,,,,2.319873,48.884331
2016-1261752,2016-06-28,000001,Vente,1125000,3,,PL DES TERNES,9203,75017,75117,Paris 17e Arrondissement,75,,,75117000AL0142,,,24,,6,115.77,,,,,,,2,2,Appartement,110,4,,,,,,2.297367,48.878242
2016-1261753,2016-06-15,000001,Vente,40000,1,,SQ HENRI DUPARC,4557,75017,75117,Paris 17e Arrondissement,75,,,75117000CH0066,,,26,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.312728,48.885178
2016-1261754,2016-06-10,000001,Vente,39000,47,,RUE DES ACACIAS,0045,75017,75117,Paris 17e Arrondissement,75,,,75117000AH0047,,,128,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.293326,48.878254
2016-1261755,2016-06-09,000001,Vente,180000,75,T,AV DE WAGRAM,9933,75017,75117,Paris 17e Arrondissement,75,,,75117000AL0111,,,43,11.21,,,,,,,,,1,3,Dépendance,,0,,,,,,2.29892,48.879689
2016-1261755,2016-06-09,000001,Vente,180000,75,T,AV DE WAGRAM,9933,75017,75117,Paris 17e Arrondissement,75,,,75117000AL0111,,,44,9.91,,,,,,,,,1,3,Dépendance,,0,,,,,,2.29892,48.879689
2016-1261755,2016-06-09,000001,Vente,180000,75,T,AV DE WAGRAM,9933,75017,75117,Paris 17e Arrondissement,75,,,75117000AL0111,,,42,9.67,,,,,,,,,1,3,Dépendance,,0,,,,,,2.29892,48.879689
2016-1261756,2016-07-04,000001,Vente,249000,29,,AV DES TERNES,9202,75017,75117,Paris 17e Arrondissement,75,,,75117000AH0055,,,109,23.7,,,,,,,,,1,2,Appartement,25,2,,,,,,2.294636,48.878238
2016-1261756,2016-07-04,000001,Vente,249000,29,,AV DES TERNES,9202,75017,75117,Paris 17e Arrondissement,75,,,75117000AH0055,,,127,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.294636,48.878238
2016-1261756,2016-07-04,000001,Vente,249000,29,,AV DES TERNES,9202,75017,75117,Paris 17e Arrondissement,75,,,75117000AH0055,,,110,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.294636,48.878238
2016-1261757,2016-06-29,000001,Vente,215000,42,,RUE GUERSANT,4376,75017,75117,Paris 17e Arrondissement,75,,,75117000AW0002,,,34,25.45,,,,,,,,,1,2,Appartement,25,1,,,,,,2.288099,48.882894
2016-1261758,2016-06-24,000001,Vente,175000,53,,RUE POUCHET,7766,75017,75117,Paris 17e Arrondissement,75,,,75117000DO0009,,,89,22.85,,,,,,,,,1,2,Appartement,24,1,,,,,,2.320504,48.894634
2016-1261759,2016-06-13,000001,Vente,185000,11,,RUE ANATOLE DE LA FORGE,0304,75017,75117,Paris 17e Arrondissement,75,,,75117000AI0028,,,72,,74,14.6,75,,,,,,3,2,Appartement,14,1,,,,,,2.291909,48.876333
2016-1261760,2016-06-15,000001,Vente,480000,10,,RUE ROGER BACON,8306,75017,75117,Paris 17e Arrondissement,75,,,75117000AQ0006,,,180,,50,,,,,,,,2,2,Appartement,57,2,,,,,,2.289979,48.88258
2016-1261761,2016-06-21,000001,Vente,25000,12,,RUE POUCHET,7766,75017,75117,Paris 17e Arrondissement,75,,,75117000DH0012,,,86,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.319421,48.892189
2016-1261762,2016-06-30,000001,Vente,250000,4,,RUE JEAN LECLAIRE,4907,75017,75117,Paris 17e Arrondissement,75,,,75117000DN0132,,,21,,4,42.04,,,,,,,2,2,Appartement,38,3,,,,,,2.325646,48.893627
2016-1261763,2016-06-30,000001,Vente,115000,5,,RUE LAMANDE,5285,75017,75117,Paris 17e Arrondissement,75,,,75117000CP0020,,,18,,3,14.6,4,,,,,,3,2,Appartement,14,2,,,,,,2.319894,48.886119
2016-1261764,2016-06-22,000001,Vente,290000,13,,AV DE SAINT OUEN,8718,75017,75117,Paris 17e Arrondissement,75,,,75117000DK0023,,,2,46,7,,,,,,,,2,2,Appartement,49,3,,,,,,2.325565,48.888521
2016-1261765,2016-06-21,000001,Vente,1060000,5,,RUE DAUTANCOURT,2597,75017,75117,Paris 17e Arrondissement,75,,,75117000DL0105,,,1,,13,39.58,14,26.1,,,,,3,2,Appartement,59,2,,,,,,2.323474,48.889209
2016-1261765,2016-06-21,000001,Vente,1060000,5,,RUE DAUTANCOURT,2597,75017,75117,Paris 17e Arrondissement,75,,,75117000DL0105,,,11,29.71,12,42.57,6,,,,,,3,2,Appartement,77,2,,,,,,2.323474,48.889209
2016-1261766,2016-06-28,000001,Vente,30000,45,,BD GOUVION ST CYR,4252,75017,75117,Paris 17e Arrondissement,75,,,75117000AR0051,,,1031,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.28708,48.882278
2016-1261767,2016-06-09,000001,Vente,291000,54,,RUE SAUFFROY,8832,75017,75117,Paris 17e Arrondissement,75,,,75117000DM0015,,,19,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.322238,48.892815
2016-1261767,2016-06-09,000001,Vente,291000,54,,RUE SAUFFROY,8832,75017,75117,Paris 17e Arrondissement,75,,,75117000DM0015,,,9,34.56,,,,,,,,,1,2,Appartement,30,2,,,,,,2.322238,48.892815
2016-1261768,2016-06-09,000001,Vente,234500,54,,RUE SAUFFROY,8832,75017,75117,Paris 17e Arrondissement,75,,,75117000DM0015,,,8,28.54,,,,,,,,,1,2,Appartement,28,2,,,,,,2.322238,48.892815
2016-1261768,2016-06-09,000001,Vente,234500,54,,RUE SAUFFROY,8832,75017,75117,Paris 17e Arrondissement,75,,,75117000DM0015,,,18,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.322238,48.892815
2016-1261769,2016-06-23,000001,Vente,555000,70,,RUE DE TOCQUEVILLE,9330,75017,75117,Paris 17e Arrondissement,75,,,75117000CG0189,,,31,41.4,,,,,,,,,1,2,Appartement,38,2,,,,,,2.310856,48.88536
2016-1261769,2016-06-23,000001,Vente,555000,70,,RUE DE TOCQUEVILLE,9330,75017,75117,Paris 17e Arrondissement,75,,,75117000CG0189,,,56,,57,,,,,,,,2,3,Dépendance,,0,,,,,,2.310856,48.88536
2016-1261769,2016-06-23,000001,Vente,555000,70,,RUE DE TOCQUEVILLE,9330,75017,75117,Paris 17e Arrondissement,75,,,75117000CG0189,,,12,57.92,,,,,,,,,1,2,Appartement,47,3,,,,,,2.310856,48.88536
2016-1261770,2016-06-15,000001,Vente,175000,46,,RUE GAUTHEY,3992,75017,75117,Paris 17e Arrondissement,75,,,75117000DH0118,,,1,25.77,23,,,,,,,,2,2,Appartement,27,2,,,,,,2.32179,48.892966
