id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2016-1266317,2016-08-18,000001,Vente,500000,50,,RUE DAMREMONT,2534,75018,75118,Paris 18e Arrondissement,75,,,75118000AK0041,,,12,55.01,,,,,,,,,1,2,Appartement,55,3,,,,,,2.334436,48.890049
2016-1266318,2016-08-19,000001,Vente,410000,37,,RUE DAMREMONT,2534,75018,75118,Paris 18e Arrondissement,75,,,75118000AK0054,,,2,,24,47.58,,,,,,,2,2,Appartement,44,2,,,,,,2.333578,48.88972
2016-1266319,2016-08-17,000001,Vente,125000,1,,PAS KRACHER,5169,75018,75118,Paris 18e Arrondissement,75,,,75118000BF0083,,,11,28.29,12,,,,,,,,2,2,Appartement,24,2,,,,,,2.349227,48.894796
2016-1266320,2016-09-01,000001,Vente,525000,117,,RUE CHAMPIONNET,1723,75018,75118,Paris 18e Arrondissement,75,,,75118000AX0071,,,16,62.2,20,,,,,,,,2,2,Appartement,64,4,,,,,,2.338714,48.895402
2016-1266321,2016-08-17,000001,Vente,485000,40,,AV JUNOT,5122,75018,75118,Paris 18e Arrondissement,75,,,75118000AU0014,,,120,,139,53.53,,,,,,,2,2,Appartement,50,2,,,,,,2.33721,48.889045
2016-1266322,2016-08-19,000001,Vente,365250,13,,RUE ANDRE DEL SARTE,0321,75018,75118,Paris 18e Arrondissement,75,,,75118000BS0085,,,113,38.5,128,,,,,,,,2,2,Appartement,37,2,,,,,,2.346091,48.885492
2016-1266323,2016-08-29,000001,Vente,570000,59,,RUE DUHESME,2974,75018,75118,Paris 18e Arrondissement,75,,,75118000BH0101,,,6,74.57,,,,,,,,,1,2,Appartement,72,3,,,,,,2.342041,48.893118
2016-1266324,2016-09-02,000001,Vente,223000,42,,RUE VERON,9700,75018,75118,Paris 18e Arrondissement,75,,,75118000AS0196,,,14,25.31,,,,,,,,,1,2,Appartement,26,2,,,,,,2.33485,48.885342
2016-1266325,2016-08-11,000001,Vente,1250000,10,,CITE GERMAIN PILON,4175,75018,75118,Paris 18e Arrondissement,75,,,75118000AR0131,,,28,142.65,,,,,,,,,1,2,Appartement,140,6,,,,,,2.336168,48.884295
2016-1266326,2016-08-23,000001,Vente,416000,57,,RUE CUSTINE,2496,75018,75118,Paris 18e Arrondissement,75,,,75118000BK0148,,,18,,9,44.85,,,,,,,2,2,Appartement,45,2,,,,,,2.343212,48.889459
2016-1266327,2016-08-24,000001,Vente,800000,111,,RUE DU MONT CENIS,6467,75018,75118,Paris 18e Arrondissement,75,,,75118000BE0097,,,83,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.345352,48.895
2016-1266327,2016-08-24,000001,Vente,800000,68,,RUE HERMEL,4617,75018,75118,Paris 18e Arrondissement,75,,,75118000BF0126,,,7,81.08,9,,,,,,,,2,2,Appartement,70,4,,,,,,2.346422,48.894542
2016-1266328,2016-09-08,000001,Vente,522500,59,,RUE CAULAINCOURT,1614,75018,75118,Paris 18e Arrondissement,75,,,75118000AK0039,,,171,77,,,,,,,,,1,2,Appartement,22,2,,,,,,2.334928,48.889905
2016-1266328,2016-09-08,000001,Vente,522500,59,,RUE CAULAINCOURT,1614,75018,75118,Paris 18e Arrondissement,75,,,75118000AK0039,,,173,,,,,,,,,,1,2,Appartement,24,2,,,,,,2.334928,48.889905
2016-1266329,2016-09-08,000001,Vente,92500,128,,RUE ORDENER,6918,75018,75118,Paris 18e Arrondissement,75,,,75118000AX0181,,,8,,,,,,,,,,1,2,Appartement,35,2,,,,,,2.339013,48.893488
2016-1266330,2016-07-22,000001,Vente,175000,14,,RUE DES AMIRAUX,0293,75018,75118,Paris 18e Arrondissement,75,,,75118000BW0012,,,33,,97,28.37,,,,,,,2,2,Appartement,27,1,,,,,,2.351132,48.894742
2016-1266331,2016-08-25,000001,Vente,287109,71,,RUE BELLIARD,0838,75018,75118,Paris 18e Arrondissement,75,,,75118000BD0107,,,303,,675,,,,,,,,2,2,Appartement,67,3,,,,,,2.343194,48.897109
2016-1266331,2016-08-25,000001,Vente,287109,63,,RUE LETORT,5630,75018,75118,Paris 18e Arrondissement,75,,,75118000BD0107,,,748,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.343194,48.897109
2016-1266332,2016-09-01,000001,Vente,220000,71,,RUE LAMARCK,5288,75018,75118,Paris 18e Arrondissement,75,,,75118000AV0130,,,20,26.05,,,,,,,,,1,2,Appartement,20,1,,,,,,2.33729,48.890006
2016-1266333,2016-08-29,000001,Vente,675000,4,,PL CHARLES DULLIN,1827,75018,75118,Paris 18e Arrondissement,75,,,75118000BQ0061,,,12,63.71,27,,,,,,,,2,2,Appartement,64,3,,,,,,2.342295,48.883075
2016-1266334,2016-09-06,000001,Vente,555750,73,,RUE CAULAINCOURT,1614,75018,75118,Paris 18e Arrondissement,75,,,75118000AV0139,,,2,52.78,38,,,,,,,,2,2,Appartement,43,2,,,,,,2.336733,48.88984
2016-1266335,2016-09-12,000001,Vente,30100,5,,RUE DU POLE NORD,7574,75018,75118,Paris 18e Arrondissement,75,,,75118000AX0062,,,2,,,,,,,,,,1,2,Appartement,25,1,,,,,,2.338461,48.894014
2016-1266336,2016-08-17,000001,Vente,35000,6,,RUE HOUDON,4676,75018,75118,Paris 18e Arrondissement,75,,,75118000BQ0121,,,31,6.84,,,,,,,,,1,2,Appartement,6,1,,,,,,2.338527,48.882773
2016-1266337,2016-09-12,000001,Vente,188100,14,,RUE STE ISAURE,8569,75018,75118,Paris 18e Arrondissement,75,,,75118000BH0069,,,29,22.75,,,,,,,,,1,2,Appartement,22,1,,,,,,2.34443,48.893596
2016-1266338,2016-08-25,000001,Vente,198000,2,,RUE BRIQUET,1303,75018,75118,Paris 18e Arrondissement,75,,,75118000BR0075,,,19,22.65,,,,,,,,,1,2,Appartement,25,2,,,,,,2.344279,48.883502
2016-1266339,2016-09-05,000001,Vente,310600,2,,RUE DANCOURT,2538,75018,75118,Paris 18e Arrondissement,75,,,75118000BQ0067,,,16,36.35,,,,,,,,,1,2,Appartement,35,2,,,,,,2.342074,48.8828
2016-1266340,2016-08-30,000001,Vente,432000,20,,RUE STE ISAURE,8569,75018,75118,Paris 18e Arrondissement,75,,,75118000BH0056,,,37,,7,54.97,,,,,,,2,2,Appartement,53,3,,,,,,2.344564,48.89435
2016-1266341,2016-08-31,000001,Vente,406500,9,,RUE ETEX,3383,75018,75118,Paris 18e Arrondissement,75,,,75118000AL0103,,,12,45.26,,,,,,,,,1,2,Appartement,40,2,,,,,,2.328046,48.890404
2016-1266342,2016-09-05,000001,Vente,370000,112,,BD ROCHECHOUART,8288,75018,75118,Paris 18e Arrondissement,75,,,75118000BQ0097,,,186,,196,44.7,,,,,,,2,2,Appartement,45,3,,,,,,2.340579,48.882729
2016-1266343,2016-08-25,000001,Vente,356000,39,,RUE DE CLIGNANCOURT,2118,75018,75118,Paris 18e Arrondissement,75,,,75118000BS0041,,,37,,56,43.53,,,,,,,2,2,Appartement,43,3,,,,,,2.347113,48.886231
2016-1266344,2016-08-31,000001,Vente,995000,94,,BD BARBES,0662,75018,75118,Paris 18e Arrondissement,75,,,75118000BV0072,,,26,116.53,44,,,,,,,,2,2,Appartement,83,4,,,,,,2.350107,48.891144
2016-1266344,2016-08-31,000001,Vente,995000,94,,BD BARBES,0662,75018,75118,Paris 18e Arrondissement,75,,,75118000BV0072,,,29,,59,,,,,,,,2,2,Appartement,34,2,,,,,,2.350107,48.891144
2016-1266345,2016-08-24,000001,Vente,165000,52,,RUE LETORT,5630,75018,75118,Paris 18e Arrondissement,75,,,75118000BD0076,,,1005,27.74,1355,,,,,,,,2,2,Appartement,27,1,,,,,,2.344573,48.896628
2016-1266346,2016-08-26,000001,Vente,285000,151,,RUE ORDENER,6918,75018,75118,Paris 18e Arrondissement,75,,,75118000AW0011,,,22,36.15,55,,,,,,,,2,2,Appartement,49,2,,,,,,2.338644,48.893112
2016-1266347,2016-09-01,000001,Vente,340000,5,,RUE DU POTEAU,7755,75018,75118,Paris 18e Arrondissement,75,,,75118000BH0087,,,20,,7,44.99,,,,,,,2,2,Appartement,45,3,,,,,,2.34325,48.892913
2016-1266348,2016-08-26,000001,Vente,265000,23,,RUE DES CLOYS,2157,75018,75118,Paris 18e Arrondissement,75,,,75118000AW0036,,,4,33.65,40,,5,,7,,,,4,2,Appartement,40,2,,,,,,2.339277,48.892612
2016-1266349,2016-09-05,000001,Vente,878000,10,,RUE FONTAINE DU BUT,3721,75018,75118,Paris 18e Arrondissement,75,,,75118000AV0067,,,109,,14,,,,,,,,2,2,Appartement,21,2,,,,,,2.339924,48.890462
2016-1266349,2016-09-05,000001,Vente,878000,10,,RUE FONTAINE DU BUT,3721,75018,75118,Paris 18e Arrondissement,75,,,75118000AV0067,,,12,,,,,,,,,,1,2,Appartement,32,3,,,,,,2.339924,48.890462
2016-1266349,2016-09-05,000001,Vente,878000,10,,RUE FONTAINE DU BUT,3721,75018,75118,Paris 18e Arrondissement,75,,,75118000AV0067,,,11,,88,,,,,,,,2,2,Appartement,30,2,,,,,,2.339924,48.890462
2016-1266350,2016-09-05,000001,Vente,67500,10,,SQ DE CLIGNANCOURT,2119,75018,75118,Paris 18e Arrondissement,75,,,75118000BG0062,,,29,7.76,,,,,,,,,1,3,Dépendance,,0,,,,,,2.347161,48.893003
2016-1266351,2016-08-18,000001,Vente,82000,118,,RUE MARCADET,5995,75018,75118,Paris 18e Arrondissement,75,,,75118000BI0078,,,43,8.56,49,,,,,,,,2,3,Dépendance,,0,,,,,,2.341011,48.89152
2016-1266352,2016-09-01,000001,Vente,477500,1,,RUE DE PANAMA,7024,75018,75118,Paris 18e Arrondissement,75,,,75118000CG0014,,,5,68.65,,,,,,,,,1,2,Appartement,53,3,,,,,,2.353229,48.887536
2016-1266353,2016-09-05,000001,Vente,426000,253,,RUE MARCADET,5995,75018,75118,Paris 18e Arrondissement,75,,,75118000AJ0071,,,70,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.327732,48.892741
2016-1266353,2016-09-05,000001,Vente,426000,86,,AV DE SAINT OUEN,8718,75018,75118,Paris 18e Arrondissement,75,,,75118000AJ0071,,,19,47.2,,,,,,,,,1,2,Appartement,47,2,,,,,,2.327732,48.892741
2016-1266354,2016-08-25,000001,Vente,300000,6,,RUE COUSTOU,2408,75018,75118,Paris 18e Arrondissement,75,,,75118000AR0168,,,40,29.32,99,,,,,,,,2,2,Appartement,30,2,,,,,,2.334282,48.884387
2016-1266355,2016-09-08,000001,Vente,270000,93,,RUE ORDENER,6918,75018,75118,Paris 18e Arrondissement,75,,,75118000BJ0048,,,52,,8,33.03,,,,,,,2,2,Appartement,31,2,,,,,,2.347156,48.891796
2016-1266356,2016-09-05,000001,Vente,450000,113,,RUE DU MONT CENIS,6467,75018,75118,Paris 18e Arrondissement,75,,,75118000BE0098,,,1,99.22,101,,,,,,,,2,4,Local industriel. commercial ou assimilé,,0,,,,,,2.345545,48.895125
2016-1266357,2016-09-01,000001,Vente,860000,86,,AV DE SAINT OUEN,8718,75018,75118,Paris 18e Arrondissement,75,,,75118000AJ0071,,,34,93,,,,,,,,,1,2,Appartement,93,4,,,,,,2.327732,48.892741
2016-1266357,2016-09-01,000001,Vente,860000,253,,RUE MARCADET,5995,75018,75118,Paris 18e Arrondissement,75,,,75118000AJ0071,,,49,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.327732,48.892741
2016-1266358,2016-09-14,000001,Vente,212000,98,,RUE DE LA CHAPELLE,1769,75018,75118,Paris 18e Arrondissement,75,,,75118000CV0004,,,815,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.360047,48.897635
2016-1266358,2016-09-14,000001,Vente,212000,98,,RUE DE LA CHAPELLE,1769,75018,75118,Paris 18e Arrondissement,75,,,75118000CV0004,,,453,,77,51.8,,,,,,,2,2,Appartement,50,2,,,,,,2.360047,48.897635
2016-1266359,2016-08-26,000001,Vente,170000,3,,RUE STEPHENSON,9092,75018,75118,Paris 18e Arrondissement,75,,,75118000CI0023,,,10,26.51,,,,,,,,,1,2,Appartement,28,1,,,,,,2.356523,48.885325
2016-1266360,2016-09-08,000001,Vente,195000,75,,RUE RIQUET,8241,75018,75118,Paris 18e Arrondissement,75,,,75118000DD0037,,,11,34.02,54,,,,,,,,2,2,Appartement,40,2,,,,,,2.361423,48.88985
2016-1266361,2016-09-02,000001,Vente,341000,3,,VLA DAMREMONT,2535,75018,75118,Paris 18e Arrondissement,75,,,75118000AX0010,,,2,47.69,,,,,,,,,1,2,Appartement,46,3,,,,,,2.337197,48.89423
2016-1266362,2016-09-05,000001,Vente,456720,7,B,RUE PAUL FEVAL,7157,75018,75118,Paris 18e Arrondissement,75,,,75118000BM0075,,,3,52.54,,,,,,,,,1,2,Appartement,40,3,,,,,,2.341341,48.888663
2016-1266363,2016-09-12,000001,Vente,380000,36,,AV DE SAINT OUEN,8718,75018,75118,Paris 18e Arrondissement,75,,,75118000AM0001,,,12,44.75,,,,,,,,,1,2,Appartement,43,3,,,,,,2.326474,48.889342
2016-1266364,2016-07-27,000001,Vente,123000,15,,RUE JEAN DOLLFUS,4881,75018,75118,Paris 18e Arrondissement,75,,,75118000AE0083,,,31,22.1,,,,,,,,,1,2,Appartement,16,2,,,,,,2.333554,48.897373
2016-1266365,2016-09-05,000001,Vente,180000,3,,VOIE B18,X138,75018,75118,Paris 18e Arrondissement,75,,,75118000AU0060,,,16,27.94,,,,,,,,,1,2,Appartement,35,1,,,,,,2.338113,48.888014
2016-1266366,2016-08-31,000001,Vente,320000,10,,AV DE CLICHY,2112,75018,75118,Paris 18e Arrondissement,75,,,75118000AP0018,,,1,21.13,3,,4,6.41,49,,5,,12,4,Local industriel. commercial ou assimilé,76,0,,,,,,2.327317,48.884313
2016-1266367,2016-09-03,000001,Vente,170000,21,,RUE SIMART,8976,75018,75118,Paris 18e Arrondissement,75,,,75118000BJ0075,,,103,,67,24.13,,,,,,,2,2,Appartement,24,1,,,,,,2.347608,48.890718
2016-1266368,2016-08-23,000001,Vente,18000,6,,RUE ACHILLE MARTINET,0051,75018,75118,Paris 18e Arrondissement,75,,,75118000AW0075,,,92,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.337214,48.891863
2016-1266369,2016-09-02,000001,Vente,338000,24,,BD ORNANO,6946,75018,75118,Paris 18e Arrondissement,75,,,75118000BG0006,,,13,45.02,,,,,,,,,1,2,Appartement,43,3,,,,,,2.34875,48.893248
2016-1266370,2016-07-25,000003,Vente,7000,2,,RUE D ORSEL,6955,75018,75118,Paris 18e Arrondissement,75,,,75118000BR0101,,,356,,,,,,,,,,1,2,Appartement,56,2,,,,,,2.346534,48.8842
2016-1266371,2016-08-30,000001,Vente,227500,44,,BD BARBES,0662,75018,75118,Paris 18e Arrondissement,75,,,75118000BT0104,,,21,35.77,63,,,,,,,,2,2,Appartement,37,2,,,,,,2.350079,48.887019
2016-1266372,2016-08-31,000001,Vente,855000,12,,BD DE CLICHY,2113,75018,75118,Paris 18e Arrondissement,75,,,75118000BQ0114,,,14,,61,,62,,,,,,3,2,Appartement,106,5,,,,,,2.338696,48.882639
2016-1266372,2016-08-31,000001,Vente,855000,12,,BD DE CLICHY,2113,75018,75118,Paris 18e Arrondissement,75,,,75118000BQ0114,,,39,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.338696,48.882639
2016-1266373,2016-09-08,000001,Vente,303000,29,,RUE DU POTEAU,7755,75018,75118,Paris 18e Arrondissement,75,,,75118000BH0113,,,53,35.87,,,,,,,,,1,2,Appartement,34,2,,,,,,2.341509,48.8936
2016-1266374,2016-09-01,000001,Vente,319360,63,,RUE DUHESME,2974,75018,75118,Paris 18e Arrondissement,75,,,75118000BH0103,,,24,,6,35.7,,,,,,,2,2,Appartement,34,2,,,,,,2.34231,48.893324
2016-1266375,2016-09-06,000001,Vente,220000,12,,RUE STE ISAURE,8569,75018,75118,Paris 18e Arrondissement,75,,,75118000BH0071,,,22,27.35,44,,,,,,,,2,2,Appartement,28,1,,,,,,2.344396,48.893444
2016-1266376,2016-09-01,000001,Vente,200000,50,,RUE DU SIMPLON,8986,75018,75118,Paris 18e Arrondissement,75,,,75118000BF0088,,,11,,65,,9,27.2,,,,,3,2,Appartement,27,2,,,,,,2.348077,48.894526
2016-1266377,2016-09-07,000001,Vente,135000,21,,RUE VINCENT COMPOINT,9854,75018,75118,Paris 18e Arrondissement,75,,,75118000AY0094,,,3,19.83,33,,,,,,,,2,2,Appartement,18,1,,,,,,2.338443,48.895925
2016-1266378,2016-08-24,000001,Vente,324000,28,,RUE LETORT,5630,75018,75118,Paris 18e Arrondissement,75,,,75118000BE0079,,,3,31.9,400,,,,,,,,2,2,Appartement,31,1,,,,,,2.343846,48.895129
2016-1266379,2016-08-30,000001,Vente,355500,60,,RUE DOUDEAUVILLE,2921,75018,75118,Paris 18e Arrondissement,75,,,75118000CF0167,,,14,,25,52.24,,,,,,,2,2,Appartement,12,1,,,,,,2.353005,48.888631
2016-1266379,2016-08-30,000001,Vente,355500,60,,RUE DOUDEAUVILLE,2921,75018,75118,Paris 18e Arrondissement,75,,,75118000CF0167,,,26,,7,,,,,,,,2,2,Appartement,42,2,,,,,,2.353005,48.888631
2016-1266380,2016-09-01,000001,Vente,265000,51,,RUE MARCADET,5995,75018,75118,Paris 18e Arrondissement,75,,,75118000BU0089,,,5,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.350354,48.89025
2016-1266380,2016-09-01,000001,Vente,265000,51,,RUE MARCADET,5995,75018,75118,Paris 18e Arrondissement,75,,,75118000BU0089,,,3,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.350354,48.89025
2016-1266380,2016-09-01,000001,Vente,265000,51,,RUE MARCADET,5995,75018,75118,Paris 18e Arrondissement,75,,,75118000BU0089,,,7,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.350354,48.89025
2016-1266380,2016-09-01,000001,Vente,265000,51,,RUE MARCADET,5995,75018,75118,Paris 18e Arrondissement,75,,,75118000BU0089,,,4,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.350354,48.89025
2016-1266380,2016-09-01,000001,Vente,265000,51,,RUE MARCADET,5995,75018,75118,Paris 18e Arrondissement,75,,,75118000BU0089,,,13,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.350354,48.89025
2016-1266380,2016-09-01,000001,Vente,265000,51,,RUE MARCADET,5995,75018,75118,Paris 18e Arrondissement,75,,,75118000BU0089,,,8,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.350354,48.89025
2016-1266380,2016-09-01,000001,Vente,265000,51,,RUE MARCADET,5995,75018,75118,Paris 18e Arrondissement,75,,,75118000BU0089,,,6,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.350354,48.89025
2016-1266380,2016-09-01,000001,Vente,265000,51,,RUE MARCADET,5995,75018,75118,Paris 18e Arrondissement,75,,,75118000BU0089,,,12,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.350354,48.89025
2016-1266380,2016-09-01,000001,Vente,265000,51,,RUE MARCADET,5995,75018,75118,Paris 18e Arrondissement,75,,,75118000BU0089,,,9,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.350354,48.89025
2016-1266380,2016-09-01,000001,Vente,265000,51,,RUE MARCADET,5995,75018,75118,Paris 18e Arrondissement,75,,,75118000BU0089,,,2,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.350354,48.89025
2016-1266380,2016-09-01,000001,Vente,265000,51,,RUE MARCADET,5995,75018,75118,Paris 18e Arrondissement,75,,,75118000BU0089,,,1,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.350354,48.89025
2016-1266381,2016-09-08,000001,Vente,590000,28,,RUE DE TORCY,9348,75018,75118,Paris 18e Arrondissement,75,,,75118000DA0019,,,314,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362328,48.891592
2016-1266381,2016-09-08,000001,Vente,590000,6,,RUE DE L EVANGILE,3458,75018,75118,Paris 18e Arrondissement,75,,,75118000DA0019,,,10,92.11,179,,,,,,,,2,2,Appartement,93,4,,,,,,2.362328,48.891592
2016-1266382,2016-09-02,000001,Vente,367000,8,,RUE FELIX ZIEM,3566,75018,75118,Paris 18e Arrondissement,75,,,75118000AK0057,,,10,43.71,,,,,,,,,1,2,Appartement,46,2,,,,,,2.333386,48.889918
2016-1266383,2016-08-29,000001,Vente,240000,13,,RUE MONTCALM,6463,75018,75118,Paris 18e Arrondissement,75,,,75118000AW0118,,,16,33.27,,,,,,,,,1,2,Appartement,34,2,,,,,,2.336271,48.892593
2016-1266383,2016-08-29,000001,Vente,240000,13,,RUE MONTCALM,6463,75018,75118,Paris 18e Arrondissement,75,,,75118000AW0118,,,25,,,,,,,,,,1,2,Appartement,32,2,,,,,,2.336271,48.892593
2016-1266384,2016-09-13,000001,Vente,568000,42,,RUE DU MONT CENIS,6467,75018,75118,Paris 18e Arrondissement,75,,,75118000BK0049,,,11,69.9,,,,,,,,,1,2,Appartement,70,3,,,,,,2.343395,48.890052
2016-1266385,2016-09-05,000001,Vente,665300,1,,RUE JEAN FRANCOIS LEPINE,4891,75018,75118,Paris 18e Arrondissement,75,,,75118000CI0034,,,40,,7,106.97,,,,,,,2,2,Appartement,104,4,,,,,,2.359139,48.885962
2016-1266386,2016-09-08,000001,Vente,342000,1,,RUE MULLER,6637,75018,75118,Paris 18e Arrondissement,75,,,75118000BS0036,,,45,,52,45.38,,,,,,,2,2,Appartement,46,3,,,,,,2.347351,48.88676
2016-1266387,2016-09-09,000001,Vente,320000,8,,RUE BOUCRY,1139,75018,75118,Paris 18e Arrondissement,75,,,75118000CW0057,,,1333,,364,44.84,,,,,,,2,2,Appartement,45,2,,,,,,2.362369,48.894577
2016-1266387,2016-09-09,000001,Vente,320000,8,,RUE BOUCRY,1139,75018,75118,Paris 18e Arrondissement,75,,,75118000CW0057,,,1170,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362369,48.894577
2016-1266388,2016-09-01,000001,Vente,184720,13,,RUE DE SUEZ,9112,75018,75118,Paris 18e Arrondissement,75,,,75118000CG0021,,,41,24.52,70,,,,,,,,2,2,Appartement,25,1,,,,,,2.352132,48.887236
2016-1266389,2016-09-05,000001,Vente,45000,83,,RUE DES POISSONNIERS,7564,75018,75118,Paris 18e Arrondissement,75,,,75118000BV0052,,,2,13.85,22,,,,,,,,2,2,Appartement,13,1,,,,,,2.351641,48.89201
2016-1266390,2016-09-09,000001,Vente,61000,50,,AV PTE DES POISSONNIERS,7699,75018,75118,Paris 18e Arrondissement,75,,,75118000CA0002,,,160,17.75,,,,,,,,,1,2,Appartement,17,1,,,,,,2.35255,48.900565
2016-1266391,2016-08-26,000001,Vente,300000,13,,RUE FEUTRIER,3632,75018,75118,Paris 18e Arrondissement,75,,,75118000BL0141,,,77,33.19,78,,79,,,,,,3,2,Appartement,38,2,,,,,,2.346325,48.88684
2016-1266392,2016-09-12,000001,Vente,277500,71,,RUE RIQUET,8241,75018,75118,Paris 18e Arrondissement,75,,,75118000DD0039,,,78,37.69,,,,,,,,,1,2,Appartement,38,3,,,,,,2.362389,48.889438
2016-1266393,2016-09-09,000001,Vente,180000,28,,RUE DU SIMPLON,8986,75018,75118,Paris 18e Arrondissement,75,,,75118000BW0115,,,22,31.88,39,,,,,,,,2,2,Appartement,33,2,,,,,,2.350211,48.894018
2016-1266394,2016-08-31,000001,Vente,187000,21,,RUE LABAT,5188,75018,75118,Paris 18e Arrondissement,75,,,75118000BU0119,,,5,29.92,,,,,,,,,1,2,Appartement,28,2,,,,,,2.350217,48.889563
2016-1266395,2016-08-24,000001,Vente,288800,58,,RUE CHAMPIONNET,1723,75018,75118,Paris 18e Arrondissement,75,,,75118000BF0012,,,125,,20,42.92,21,,,,,,3,2,Appartement,48,2,,,,,,2.347331,48.895868
2016-1266396,2016-08-25,000001,Vente,400000,14,,RUE BUZELIN,1396,75018,75118,Paris 18e Arrondissement,75,,,75118000DB0012,,,12,67.04,24,,,,,,,,2,2,Appartement,67,3,,,,,,2.36422,48.890723
2016-1266397,2016-08-25,000002,Vente,10000,14,,RUE BUZELIN,1396,75018,75118,Paris 18e Arrondissement,75,,,75118000DB0012,,,67,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.36422,48.890723
2016-1266398,2016-08-30,000001,Vente,589000,7,,RUE STE ISAURE,8569,75018,75118,Paris 18e Arrondissement,75,,,75118000BH0041,,,35,84.89,,,,,,,,,1,2,Appartement,78,4,,,,,,2.343629,48.893423
2016-1266399,2016-09-08,000001,Vente,22000,152,,RUE MARCADET,5995,75018,75118,Paris 18e Arrondissement,75,,,75118000AW0143,,,283,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.338595,48.891553
2016-1266400,2016-08-29,000001,Vente,380000,36,,RUE ORDENER,6918,75018,75118,Paris 18e Arrondissement,75,,,75118000BV0064,,,11,54.58,28,,,,,,,,2,2,Appartement,55,3,,,,,,2.350675,48.891524
2016-1266401,2016-08-29,000001,Vente,250000,2,,RUE PAUL ALBERT,7113,75018,75118,Paris 18e Arrondissement,75,,,75118000BS0005,,,140,21.42,,,,,,,,,1,2,Appartement,25,2,,,,,,2.345172,48.88598
2016-1266402,2016-09-13,000001,Vente,1100,25,,RUE LEPIC,5595,75018,75118,Paris 18e Arrondissement,75,,,75118000AQ0093,,,30,,,,,,,,,,1,2,Appartement,153,5,,,,,,2.333775,48.885566
2016-1266403,2016-09-02,000001,Vente,250000,6,B,RUE RAVIGNAN,8055,75018,75118,Paris 18e Arrondissement,75,,,75118000BO0154,,,34,26.55,57,,,,,,,,2,2,Appartement,26,2,,,,,,2.338093,48.885372
2016-1266404,2016-08-31,000001,Vente,291500,61,,RUE ORDENER,6918,75018,75118,Paris 18e Arrondissement,75,,,75118000BV0077,,,6,50.61,7,,,,,,,,2,2,Appartement,59,3,,,,,,2.350937,48.891101
2016-1266405,2016-08-10,000001,Vente,249000,5,B,RUE CHRISTIANI,2027,75018,75118,Paris 18e Arrondissement,75,,,75118000BS0070,,,5018,24.42,,,,,,,,,1,2,Appartement,25,1,,,,,,2.34881,48.885128
2016-1266406,2016-09-15,000001,Vente,310000,183,,RUE CHAMPIONNET,1723,75018,75118,Paris 18e Arrondissement,75,,,75118000AG0064,,,155,45.24,20,,,,,,,,2,2,Appartement,45,2,,,,,,2.333817,48.894243
2016-1266407,2016-09-14,000001,Vente,473000,41,,RUE DE LA CHAPELLE,1769,75018,75118,Paris 18e Arrondissement,75,,,75118000CM0008,,,78,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.358959,48.893365
2016-1266407,2016-09-14,000001,Vente,473000,41,,RUE DE LA CHAPELLE,1769,75018,75118,Paris 18e Arrondissement,75,,,75118000CM0008,,,33,79.76,34,,,,,,,,2,2,Appartement,76,3,,,,,,2.358959,48.893365
2016-1266408,2016-09-13,000001,Vente,96600,198,,RUE MARCADET,5995,75018,75118,Paris 18e Arrondissement,75,,,75118000AW0104,,,1,35.12,14,,19,,,,,,3,4,Local industriel. commercial ou assimilé,50,0,,,,,,2.335694,48.891765
