id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2016-1246122,2016-08-25,000001,Vente,480000,98,,RUE DU CHEMIN VERT,1966,75011,75111,Paris 11e Arrondissement,75,,,75111000BM0015,,,35,67.08,36,,68,,,,,,3,2,Appartement,68,3,,,,,,2.38171,48.861008
2016-1246123,2016-08-05,000001,Vente,378000,147,,RUE DE CHARONNE,1888,75011,75111,Paris 11e Arrondissement,75,,,75111000BS0061,,,37,40,38,,,,,,,,2,2,Appartement,39,2,,,,,,2.38815,48.855495
2016-1246126,2016-08-17,000001,Vente,463250,23,,RUE DE BELFORT,0813,75011,75111,Paris 11e Arrondissement,75,,,75111000BV0093,,,100,,2,47.56,29,,3,,,,4,2,Appartement,47,2,,,,,,2.384699,48.857081
2016-1246128,2016-08-23,000001,Vente,600000,133,,AV PARMENTIER,7067,75011,75111,Paris 11e Arrondissement,75,,,75111000AC0042,,,14,,27,62.74,,,,,,,2,2,Appartement,52,3,,,,,,2.370992,48.86957
2016-1246132,2016-08-05,000001,Vente,399500,30,,RUE POPINCOURT,7626,75011,75111,Paris 11e Arrondissement,75,,,75111000BK0015,,,17,48.12,18,,33,,40,,,,4,2,Appartement,45,2,,,,,,2.376749,48.858659
2016-1246133,2016-07-21,000001,Vente,25000,13,,RUE AUGUSTE LAURENT,0557,75011,75111,Paris 11e Arrondissement,75,,,75111000BV0063,,,63,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.381639,48.8575
2016-1246135,2016-09-01,000001,Vente,461000,50,,RUE DE MONTREUIL,6530,75011,75111,Paris 11e Arrondissement,75,,,75111000CS0042,,,29,48.92,39,,,,,,,,2,2,Appartement,70,2,,,,,,2.389,48.850247
2016-1246137,2016-08-18,000001,Vente,66100,6,,RUE PASTEUR,7090,75011,75111,Paris 11e Arrondissement,75,,,75111000BA0064,,,27,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.375064,48.861849
2016-1246137,2016-08-18,000001,Vente,66100,6,,RUE PASTEUR,7090,75011,75111,Paris 11e Arrondissement,75,,,75111000BA0064,,,1,,,,,,,,,,1,2,Appartement,14,1,,,,,,2.375064,48.861849
2016-1246139,2016-08-30,000001,Vente,240000,123,,RUE DE LA ROQUETTE,8358,75011,75111,Paris 11e Arrondissement,75,,,75111000BO0042,,,13,,21,30,,,,,,,2,2,Appartement,32,2,,,,,,2.382461,48.85839
2016-1246140,2016-08-25,000001,Vente,291000,56,,RUE DE LA ROQUETTE,8358,75011,75111,Paris 11e Arrondissement,75,,,75111000CD0004,,,168,34,169,,,,,,,,2,2,Appartement,34,1,,,,,,2.373824,48.854764
2016-1246141,2016-08-22,000001,Vente,107000,93,,RUE DE CHARONNE,1888,75011,75111,Paris 11e Arrondissement,75,,,75111000BW0092,,,7,12,,,,,,,,,1,2,Appartement,11,1,,,,,,2.382789,48.854233
2016-1246142,2016-08-29,000001,Vente,815200,71,,RUE DE LA ROQUETTE,8358,75011,75111,Paris 11e Arrondissement,75,,,75111000BZ0031,,,32,83,,,,,,,,,1,2,Appartement,82,4,,,,,,2.376885,48.856705
2016-1246142,2016-08-29,000001,Vente,815200,71,,RUE DE LA ROQUETTE,8358,75011,75111,Paris 11e Arrondissement,75,,,75111000BZ0031,,,58,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.376885,48.856705
2016-1246143,2016-08-23,000001,Vente,253000,5,,RUE MOUFLE,6583,75011,75111,Paris 11e Arrondissement,75,,,75111000BC0020,,,131,,320,22,,,,,,,2,2,Appartement,22,1,,,,,,2.373186,48.859184
2016-1246144,2016-08-25,000001,Vente,525000,25,,BD DE BELLEVILLE,0832,75011,75111,Paris 11e Arrondissement,75,,,75111000AI0002,,,378,,84,73.12,,,,,,,2,2,Appartement,74,3,,,,,,2.380374,48.868411
2016-1246144,2016-08-25,000001,Vente,525000,25,,BD DE BELLEVILLE,0832,75011,75111,Paris 11e Arrondissement,75,,,75111000AI0002,,,543,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.380374,48.868411
2016-1246146,2016-08-29,000001,Vente,19000,8,,PAS DE LA MAIN D'OR,5919,75011,75111,Paris 11e Arrondissement,75,,,75111000CE0102,,,61,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.378372,48.852109
2016-1246147,2016-08-26,000001,Vente,212000,13,,RUE PACHE,6989,75011,75111,Paris 11e Arrondissement,75,,,75111000BO0022,,,59,28.26,78,,,,,,,,2,2,Appartement,25,2,,,,,,2.38227,48.859012
2016-1246148,2016-07-19,000001,Vente,320000,155,,AV LEDRU ROLLIN,5467,75011,75111,Paris 11e Arrondissement,75,,,75111000BY0028,,,12,34.93,51,,,,,,,,2,2,Appartement,39,2,,,,,,2.378223,48.855376
2016-1246149,2016-08-26,000001,Vente,465350,8,,RUE ALEXANDRE DUMAS,0155,75011,75111,Paris 11e Arrondissement,75,,,75111000CR0006,,,3,57.91,,,,,,,,,1,2,Appartement,60,2,,,,,,2.390054,48.852875
2016-1246150,2016-08-26,000001,Vente,912000,28,,RUE BASFROI,0701,75011,75111,Paris 11e Arrondissement,75,,,75111000BX0119,,,326,91.6,468,,,,,,,,2,2,Appartement,93,4,,,,,,2.379595,48.85543
2016-1246150,2016-08-26,000001,Vente,912000,28,,RUE BASFROI,0701,75011,75111,Paris 11e Arrondissement,75,,,75111000BX0119,,,577,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.379595,48.85543
2016-1246150,2016-08-26,000001,Vente,912000,28,,RUE BASFROI,0701,75011,75111,Paris 11e Arrondissement,75,,,75111000BX0119,,,578,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.379595,48.85543
2016-1246153,2016-08-25,000001,Vente,285000,79,,BD RICHARD LENOIR,8208,75011,75111,Paris 11e Arrondissement,75,,,75111000BD0028,,,355,,860,30.67,,,,,,,2,2,Appartement,31,1,,,,,,2.371576,48.860773
2016-1246155,2016-08-25,000001,Vente,183000,28,,RUE SAINT AMBROISE,8481,75011,75111,Paris 11e Arrondissement,75,,,75111000AY0005,,,19,21.93,,,,,,,,,1,2,Appartement,22,1,,,,,,2.379034,48.862767
2016-1246156,2016-08-31,000001,Vente,810000,28,,RUE DU GENERAL GUILHEM,4046,75011,75111,Paris 11e Arrondissement,75,,,75111000AY0098,,,37,21.08,,,,,,,,,1,2,Appartement,15,1,,,,,,2.379296,48.862396
2016-1246156,2016-08-31,000001,Vente,810000,28,,RUE DU GENERAL GUILHEM,4046,75011,75111,Paris 11e Arrondissement,75,,,75111000AY0098,,,22,,36,69.31,,,,,,,2,2,Appartement,68,4,,,,,,2.379296,48.862396
2016-1246158,2016-08-30,000001,Vente,252000,21,,RUE TITON,9326,75011,75111,Paris 11e Arrondissement,75,,,75111000CT0019,,,18,,35,30.01,,,,,,,2,2,Appartement,30,2,,,,,,2.386111,48.852108
2016-1246160,2016-08-25,000001,Vente,285000,59,,RUE SAINT MAUR,8699,75011,75111,Paris 11e Arrondissement,75,,,75111000AY0094,,,19,,,,,,,,,,1,2,Appartement,38,2,,,,,,2.379585,48.862392
2016-1246161,2016-08-09,000001,Vente,482500,29,,RUE JEAN PIERRE TIMBAUD,4939,75011,75111,Paris 11e Arrondissement,75,,,75111000AN0083,,,43,,88,56.76,,,,,,,2,2,Appartement,57,3,,,,,,2.369024,48.865699
2016-1246162,2016-08-19,000001,Vente,174000,61,,RUE DE MONTREUIL,6530,75011,75111,Paris 11e Arrondissement,75,,,75111000CT0110,,,9,22.54,,,,,,,,,1,2,Appartement,20,2,,,,,,2.389775,48.850786
2016-1246163,2016-08-09,000001,Vente,80000,92,,RUE OBERKAMPF,6858,75011,75111,Paris 11e Arrondissement,75,,,75111000AT0017,,,62,31.16,88,13.22,,,,,,,2,4,Local industriel. commercial ou assimilé,47,0,,,,,,2.377223,48.865433
2016-1246163,2016-08-09,000001,Vente,80000,92,,RUE OBERKAMPF,6858,75011,75111,Paris 11e Arrondissement,75,,,75111000AT0017,,,62,31.16,,,,,,,,,1,2,Appartement,14,1,,,,,,2.377223,48.865433
2016-1246164,2016-08-30,000001,Vente,114000,78,,RUE JEAN PIERRE TIMBAUD,4939,75011,75111,Paris 11e Arrondissement,75,,,75111000AK0054,,,23,14.42,,,,,,,,,1,2,Appartement,17,1,,,,,,2.376293,48.867245
2016-1246167,2016-08-22,000001,Vente,660000,267,,RUE DU FBG ST ANTOINE,3514,75011,75111,Paris 11e Arrondissement,75,,,75111000CS0034,,,127,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.387847,48.849989
2016-1246167,2016-08-22,000001,Vente,660000,265,,RUE DU FBG ST ANTOINE,3514,75011,75111,Paris 11e Arrondissement,75,,,75111000CS0034,,,106,,174,,,,,,,,2,2,Appartement,75,3,,,,,,2.387847,48.849989
2016-1246168,2016-09-05,000001,Vente,339000,1,,RUE KELLER,5144,75011,75111,Paris 11e Arrondissement,75,,,75111000CD0066,,,15,,67,,,,,,,,2,2,Appartement,42,2,,,,,,2.376595,48.853489
2016-1246170,2016-08-24,000001,Vente,670000,3,,RUE DU GENERAL GUILHEM,4046,75011,75111,Paris 11e Arrondissement,75,,,75111000AZ0061,,,15,77.53,16,,,,,,,,2,2,Appartement,78,4,,,,,,2.380156,48.861039
2016-1246171,2016-08-09,000001,Vente,2500,94,,AV DE LA REPUBLIQUE,8158,75011,75111,Paris 11e Arrondissement,75,,,75111000AX0003,,,63,,,,,,,,,,1,2,Appartement,41,4,,,,,,2.381721,48.863679
2016-1246172,2016-08-30,000001,Vente,260000,1,,RUE GUILLAUME BERTRAND,4390,75011,75111,Paris 11e Arrondissement,75,,,75111000AS0021,,,10,,33,,9,33.18,,,,,3,2,Appartement,31,2,,,,,,2.37941,48.863256
2016-1246173,2016-08-18,000001,Vente,390000,61,,AV DE LA REPUBLIQUE,8158,75011,75111,Paris 11e Arrondissement,75,,,75111000AT0055,,,129,,,,,,,,,,1,2,Appartement,79,4,,,,,,2.378764,48.864864
2016-1246173,2016-08-18,000001,Vente,390000,61,,AV DE LA REPUBLIQUE,8158,75011,75111,Paris 11e Arrondissement,75,,,75111000AT0055,,,111,52.6,,,,,,,,,1,2,Appartement,53,2,,,,,,2.378764,48.864864
2016-1246174,2016-08-30,000001,Vente,910000,21,,RUE SAINT SEBASTIEN,8756,75011,75111,Paris 11e Arrondissement,75,,,75111000AP0064,,,15,99.05,64,,,,,,,,2,2,Appartement,100,4,,,,,,2.369298,48.86125
2016-1246176,2016-08-23,000001,Vente,575000,2,,PAS DU JEU DE BOULES,4971,75011,75111,Paris 11e Arrondissement,75,,,75111000AN0133,,,10,63.68,,,,,,,,,1,2,Appartement,61,4,,,,,,2.366624,48.865382
2016-1246177,2016-09-02,000001,Vente,605000,2,,VLA DU CLOS DE MALEVART,2138,75011,75111,Paris 11e Arrondissement,75,,,75111000AC0062,,,31,98.39,40,,,,,,,,2,2,Appartement,98,2,,,,,,2.37295,48.869363
2016-1246180,2016-09-06,000001,Vente,154285,2,,RUE DE BOUVINES,1238,75011,75111,Paris 11e Arrondissement,75,,,75111000CN0056,,,67,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.395737,48.849625
2016-1246180,2016-09-06,000001,Vente,154285,2,,RUE DE BOUVINES,1238,75011,75111,Paris 11e Arrondissement,75,,,75111000CN0056,,,69,18.2,,,,,,,,,1,2,Appartement,16,1,,,,,,2.395737,48.849625
2016-1246184,2016-09-05,000001,Vente,133000,44,,RUE DE LA FOLIE MERICOURT,3700,75011,75111,Paris 11e Arrondissement,75,,,75111000AR0049,,,78,17.52,,,,,,,,,1,2,Appartement,18,1,,,,,,2.372623,48.86373
2016-1246186,2016-08-31,000001,Vente,605000,253,,BD VOLTAIRE,9907,75011,75111,Paris 11e Arrondissement,75,,,75111000CP0082,,,21,,33,,,,,,,,2,2,Appartement,77,4,,,,,,2.393167,48.850376
2016-1246189,2016-08-22,000001,Vente,270000,8,,RUE POPINCOURT,7626,75011,75111,Paris 11e Arrondissement,75,,,75111000BK0069,,,204,38.53,251,,,,,,,,2,2,Appartement,38,2,,,,,,,
2016-1246191,2016-09-06,000001,Vente,292500,99,,RUE JEAN PIERRE TIMBAUD,4939,75011,75111,Paris 11e Arrondissement,75,,,75111000AH0100,,,17,39.31,37,,,,,,,,2,2,Appartement,39,2,,,,,,2.379966,48.868824
2016-1246192,2016-09-05,000001,Vente,378075,36,,BD DU TEMPLE,9190,75011,75111,Paris 11e Arrondissement,75,,,75111000AN0016,,,35,41.25,48,,,,,,,,2,2,Appartement,37,2,,,,,,2.36594,48.865411
2016-1246193,2016-08-24,000001,Vente,200000,108,,RUE SAINT MAUR,8699,75011,75111,Paris 11e Arrondissement,75,,,75111000AK0047,,,1861,28.82,,,,,,,,,1,2,Appartement,29,1,,,,,,2.377029,48.866852
2016-1246194,2016-09-02,000001,Vente,262000,39,,RUE SEDAINE,8901,75011,75111,Paris 11e Arrondissement,75,,,75111000BI0079,,,4,,58,28.2,60,,,,,,3,2,Appartement,27,2,,,,,,2.374307,48.856963
2016-1246197,2016-09-02,000001,Vente,380000,132,,RUE SAINT MAUR,8699,75011,75111,Paris 11e Arrondissement,75,,,75111000AE0018,,,108,,138,,61,45.04,62,,,,4,2,Appartement,37,3,,,,,,2.375698,48.868308
2016-1246198,2016-09-01,000001,Vente,250000,52,B,BD RICHARD LENOIR,8208,75011,75111,Paris 11e Arrondissement,75,,,75111000BC0007,,,24,29.57,,,,,,,,,1,2,Appartement,28,2,,,,,,2.372469,48.859087
2016-1246201,2016-08-31,000001,Vente,172000,65,,RUE SEDAINE,8901,75011,75111,Paris 11e Arrondissement,75,,,75111000BI0040,,,20,19.8,,,,,,,,,1,2,Appartement,17,1,,,,,,2.376602,48.857955
2016-1246202,2016-09-02,000001,Vente,445000,61,,RUE POPINCOURT,7626,75011,75111,Paris 11e Arrondissement,75,,,75111000BB0018,,,133,44.89,134,,,,,,,,2,2,Appartement,45,2,,,,,,2.375142,48.860339
2016-1246202,2016-09-02,000001,Vente,445000,7,,RUE DE L ASILE POPINCOURT,0497,75011,75111,Paris 11e Arrondissement,75,,,75111000BB0024,,,202,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.374524,48.860055
2016-1246204,2016-08-22,000001,Vente,300300,158,,BD VOLTAIRE,9907,75011,75111,Paris 11e Arrondissement,75,,,75111000BW0006,,,14,36.71,,,,,,,,,1,2,Appartement,37,2,,,,,,2.382852,48.855893
2016-1246206,2016-08-12,000001,Vente,224000,4,B,RUE JULES VALLES,5107,75011,75111,Paris 11e Arrondissement,75,,,75111000CI0043,,,45,39.55,,,,,,,,,1,2,Appartement,70,2,,,,,,2.385361,48.853096
2016-1246206,2016-08-12,000001,Vente,224000,4,B,RUE JULES VALLES,5107,75011,75111,Paris 11e Arrondissement,75,,,75111000CI0043,,,45,39.55,,,,,,,,,1,2,Appartement,28,1,,,,,,2.385361,48.853096
2016-1246206,2016-08-12,000001,Vente,224000,4,B,RUE JULES VALLES,5107,75011,75111,Paris 11e Arrondissement,75,,,75111000CI0043,,,45,39.55,,,,,,,,,1,2,Appartement,34,1,,,,,,2.385361,48.853096
2016-1246207,2016-08-29,000001,Vente,467000,15,,RUE GUENOT,4370,75011,75111,Paris 11e Arrondissement,75,,,75111000CR0171,,,21,56.85,,,,,,,,,1,2,Appartement,30,2,,,,,,2.391867,48.851804
2016-1246207,2016-08-29,000001,Vente,467000,15,,RUE GUENOT,4370,75011,75111,Paris 11e Arrondissement,75,,,75111000CR0171,,,22,,,,,,,,,,1,2,Appartement,32,3,,,,,,2.391867,48.851804
2016-1246210,2016-09-05,000001,Vente,256500,88,,RUE AMELOT,0272,75011,75111,Paris 11e Arrondissement,75,,,75111000AP0043,,,230,29.06,427,,,,,,,,2,2,Appartement,29,1,,,,,,2.368391,48.861766
2016-1246211,2016-09-07,000001,Vente,256500,24,,RUE JEAN PIERRE TIMBAUD,4939,75011,75111,Paris 11e Arrondissement,75,,,75111000AN0096,,,21,28.38,,,,,,,,,1,2,Appartement,27,2,,,,,,2.369133,48.865349
2016-1246213,2016-09-05,000001,Vente,371600,7,,RUE OMER TALON,6896,75011,75111,Paris 11e Arrondissement,75,,,75111000BM0031,,,103,,19,42.01,,,,,,,2,2,Appartement,41,2,,,,,,2.383581,48.861549
2016-1246213,2016-09-05,000001,Vente,371600,7,,RUE OMER TALON,6896,75011,75111,Paris 11e Arrondissement,75,,,75111000BM0031,,,60,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.383581,48.861549
2016-1246216,2016-08-30,000001,Vente,266000,26,,RUE DES BOULETS,1170,75011,75111,Paris 11e Arrondissement,75,,,75111000CR0149,,,3,,45,,,,,,,,2,2,Appartement,35,1,,,,,,2.390611,48.850962
2016-1246221,2016-08-29,000001,Vente,235000,108,,RUE SAINT MAUR,8699,75011,75111,Paris 11e Arrondissement,75,,,75111000AK0047,,,1792,28.94,,,,,,,,,1,2,Appartement,29,1,,,,,,2.377029,48.866852
2016-1246221,2016-08-29,000001,Vente,235000,108,,RUE SAINT MAUR,8699,75011,75111,Paris 11e Arrondissement,75,,,75111000AK0047,,,1265,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.377029,48.866852
2016-1246222,2016-09-01,000001,Vente,45000,75,,RUE DU CHEMIN VERT,1966,75011,75111,Paris 11e Arrondissement,75,,,75111000AZ0072,,,50,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,79,0,,,,,,2.378923,48.860583
2016-1246224,2016-08-31,000001,Vente,26000,94,,RUE AMELOT,0272,75011,75111,Paris 11e Arrondissement,75,,,75111000AP0043,,,437,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.368391,48.861766
2016-1246225,2016-09-06,000001,Vente,220000,20,,RUE OBERKAMPF,6858,75011,75111,Paris 11e Arrondissement,75,,,75111000AP0023,,,43,,,,,,,,,,1,2,Appartement,18,1,,,,,,2.369664,48.863296
2016-1246225,2016-09-06,000001,Vente,220000,20,,RUE OBERKAMPF,6858,75011,75111,Paris 11e Arrondissement,75,,,75111000AP0023,,,15,25.8,,,,,,,,,1,3,Dépendance,,0,,,,,,2.369664,48.863296
2016-1246225,2016-09-06,000001,Vente,220000,20,,RUE OBERKAMPF,6858,75011,75111,Paris 11e Arrondissement,75,,,75111000AP0023,,,16,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.369664,48.863296
2016-1246225,2016-09-06,000001,Vente,220000,20,,RUE OBERKAMPF,6858,75011,75111,Paris 11e Arrondissement,75,,,75111000AP0023,,,46,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.369664,48.863296
2016-1246227,2016-08-31,000001,Vente,270000,141,,RUE DU CHEMIN VERT,1966,75011,75111,Paris 11e Arrondissement,75,,,75111000AX0040,,,68,33.58,,,,,,,,,1,2,Appartement,35,1,,,,,,2.385533,48.862732
2016-1246229,2016-08-18,000001,Vente,172000,13,,RUE MORAND,6547,75011,75111,Paris 11e Arrondissement,75,,,75111000AE0015,,,32,19.3,,,,,,,,,1,2,Appartement,22,1,,,,,,2.376142,48.868641
2016-1246231,2016-09-02,000001,Vente,240000,102,,RUE SAINT MAUR,8699,75011,75111,Paris 11e Arrondissement,75,,,75111000AK0044,,,149,,349,28.05,,,,,,,2,2,Appartement,30,1,,,,,,2.377455,48.866217
2016-1246232,2016-08-30,000001,Vente,205000,5,,BD DE BELLEVILLE,0832,75011,75111,Paris 11e Arrondissement,75,,,75111000AI0016,,,36,26.46,,,,,,,,,1,2,Appartement,28,2,,,,,,2.381994,48.867413
2016-1246233,2016-08-31,000001,Vente,8000,30,,RUE SEDAINE,8901,75011,75111,Paris 11e Arrondissement,75,,,75111000CA0021,,,156,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.373426,48.856128
2016-1246241,2016-09-05,000001,Vente,150000,16,,RUE DU GRAND PRIEURE,4282,75011,75111,Paris 11e Arrondissement,75,,,75111000AN0079,,,34,10.95,,,,,,,,,1,2,Appartement,20,1,,,,,,2.368772,48.865838
2016-1246246,2016-09-02,000001,Vente,91500,241,,BD VOLTAIRE,9907,75011,75111,Paris 11e Arrondissement,75,,,75111000CR0108,,,73,10.48,,,,,,,,,1,2,Appartement,11,1,,,,,,2.392045,48.851032
2016-1246247,2016-09-02,000001,Vente,185300,35,,RUE LEON FROT,5554,75011,75111,Paris 11e Arrondissement,75,,,75111000BW0040,,,7,28.65,,,,,,,,,1,2,Appartement,29,2,,,,,,2.386777,48.855256
2016-1246248,2016-08-26,000001,Vente,517900,85,,RUE DE LA FONTAINE AU ROI,3717,75011,75111,Paris 11e Arrondissement,75,,,75111000AH0115,,,19,65.78,33,,,,,,,,2,2,Appartement,66,3,,,,,,2.377116,48.869256
2016-1246248,2016-08-26,000001,Vente,517900,85,,RUE DE LA FONTAINE AU ROI,3717,75011,75111,Paris 11e Arrondissement,75,,,75111000AH0115,,,54,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.377116,48.869256
2016-1246251,2016-08-31,000001,Vente,107000,27,,RUE CHANZY,1762,75011,75111,Paris 11e Arrondissement,75,,,75111000CI0040,,,32,18.02,70,,,,,,,,2,2,Appartement,16,1,,,,,,2.385582,48.852951
2016-1246252,2016-09-09,000001,Vente,535000,315,,RUE DU FBG ST ANTOINE,3514,75011,75111,Paris 11e Arrondissement,75,,,75111000CP0058,,,74,,99,69.31,,,,,,,2,2,Appartement,68,3,,,,,,2.393484,48.849092
2016-1246256,2016-09-06,000001,Vente,265000,112,,RUE DU CHEMIN VERT,1966,75011,75111,Paris 11e Arrondissement,75,,,75111000BM0028,,,110,,151,,,,,,,,2,2,Appartement,30,2,,,,,,2.383185,48.861569
2016-1246258,2016-09-09,000001,Vente,420000,14,,RUE NEUVE POPINCOURT,6730,75011,75111,Paris 11e Arrondissement,75,,,75111000AR0127,,,14,,24,46.13,,,,,,,2,2,Appartement,46,2,,,,,,2.374444,48.863746
2016-1246259,2016-08-31,000001,Vente,110000,17,,RUE LOUIS BONNET,5770,75011,75111,Paris 11e Arrondissement,75,,,75111000AD0091,,,47,10.95,,,,,,,,,1,2,Appartement,13,1,,,,,,2.376573,48.871402
2016-1246261,2016-08-26,000001,Vente,275000,16,,RUE DE LA FOLIE REGNAULT,3703,75011,75111,Paris 11e Arrondissement,75,,,75111000BS0012,,,11,30.84,140,,,,,,,,2,2,Appartement,30,1,,,,,,2.386861,48.85724
2016-1246262,2016-09-06,000001,Vente,520000,53,,AV PARMENTIER,7067,75011,75111,Paris 11e Arrondissement,75,,,75111000BA0037,,,152,66.86,307,,,,,,,,2,2,Appartement,66,3,,,,,,2.375339,48.863007
2016-1246263,2016-09-09,000001,Vente,598000,7,,RUE BASFROI,0701,75011,75111,Paris 11e Arrondissement,75,,,75111000BX0123,,,13,,24,62.02,,,,,,,2,2,Appartement,62,3,,,,,,2.379325,48.853841
2016-1246264,2016-09-09,000001,Vente,285500,54,,BD RICHARD LENOIR,8208,75011,75111,Paris 11e Arrondissement,75,,,75111000BC0006,,,6,37.15,69,,,,,,,,2,2,Appartement,38,2,,,,,,2.37254,48.85921
2016-1246265,2016-09-06,000001,Vente,23000,72,,RUE SAINT MAUR,8699,75011,75111,Paris 11e Arrondissement,75,,,75111000AS0005,,,40,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.378998,48.863942
2016-1246266,2016-09-15,000001,Vente,446400,16,,RUE POPINCOURT,7626,75011,75111,Paris 11e Arrondissement,75,,,75111000BK0073,,,5,47.23,,,,,,,,,1,2,Appartement,58,4,,,,,,2.37774,48.857959
2016-1246267,2016-09-09,000001,Vente,550000,22,,RUE LEON FROT,5554,75011,75111,Paris 11e Arrondissement,75,,,75111000CK0004,,,55,113.11,,,,,,,,,1,4,Local industriel. commercial ou assimilé,105,0,,,,,,2.388241,48.854506
2016-1246268,2016-09-09,000001,Vente,206000,52,,RUE DE CHARONNE,1888,75011,75111,Paris 11e Arrondissement,75,,,75111000CE0048,,,243,25.05,45,,,,,,,,2,2,Appartement,25,1,,,,,,2.377665,48.85287
2016-1246269,2016-08-29,000001,Vente,233280,6,,RUE MERCOEUR,6274,75011,75111,Paris 11e Arrondissement,75,,,75111000BV0098,,,158,,98,31.73,,,,,,,2,2,Appartement,30,2,,,,,,2.383618,48.856909
2016-1246270,2016-09-05,000001,Vente,280000,275,,BD VOLTAIRE,9907,75011,75111,Paris 11e Arrondissement,75,,,75111000CP0072,,,18,35.8,,,,,,,,,1,2,Appartement,39,2,,,,,,2.394441,48.849674
2016-1246271,2016-09-09,000001,Vente,860000,114,,AV PHILIPPE AUGUSTE,7380,75011,75111,Paris 11e Arrondissement,75,,,75111000BR0024,,,5167,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.391569,48.857346
2016-1246271,2016-09-09,000001,Vente,860000,114,,AV PHILIPPE AUGUSTE,7380,75011,75111,Paris 11e Arrondissement,75,,,75111000BR0024,,,1042,,1160,102.39,,,,,,,2,2,Appartement,109,2,,,,,,2.391569,48.857346
2016-1246272,2016-09-09,000001,Vente,430000,53,,AV PARMENTIER,7067,75011,75111,Paris 11e Arrondissement,75,,,75111000BA0037,,,35,52.25,468,,,,,,,,2,2,Appartement,52,2,,,,,,2.375339,48.863007
2016-1246273,2016-09-08,000001,Vente,133000,2,,RUE AUGUSTE BARBIER,0537,75011,75111,Paris 11e Arrondissement,75,,,75111000AC0088,,,32,23.79,51,,,,,,,,2,2,Appartement,20,2,,,,,,2.371768,48.868361
2016-1246274,2016-09-05,000001,Vente,250000,46,,RUE SERVAN,8941,75011,75111,Paris 11e Arrondissement,75,,,75111000AX0010,,,46,40.25,,,,,,,,,1,2,Appartement,41,2,,,,,,2.382431,48.862492
2016-1246275,2016-08-24,000001,Vente,200300,6,,RUE PASTEUR,7090,75011,75111,Paris 11e Arrondissement,75,,,75111000BA0064,,,13,,,,,,,,,,1,2,Appartement,35,1,,,,,,2.375064,48.861849
2016-1246275,2016-08-24,000001,Vente,200300,6,,RUE PASTEUR,7090,75011,75111,Paris 11e Arrondissement,75,,,75111000BA0064,,,41,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.375064,48.861849
2016-1246277,2016-09-01,000001,Vente,170500,141,,RUE DU CHEMIN VERT,1966,75011,75111,Paris 11e Arrondissement,75,,,75111000AX0040,,,84,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,37,0,,,,,,2.385533,48.862732
2016-1246279,2016-09-07,000001,Vente,23500,29,,RUE DES BOULETS,1170,75011,75111,Paris 11e Arrondissement,75,,,75111000CT0107,,,456,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.389045,48.851277
2016-1246281,2016-09-08,000001,Vente,257000,97,,RUE DE MONTREUIL,6530,75011,75111,Paris 11e Arrondissement,75,,,75111000CR0178,,,119,,30,32.79,,,,,,,2,2,Appartement,32,1,,,,,,2.393461,48.850929
2016-1246287,2016-08-25,000001,Vente,138000,23,,RUE EMILE LEPEU,3242,75011,75111,Paris 11e Arrondissement,75,,,75111000BS0080,,,2,14.75,,,,,,,,,1,2,Appartement,24,2,,,,,,2.388091,48.856
2016-1246290,2016-08-31,000001,Vente,1090000,27,,PAS DE MENILMONTANT,6268,75011,75111,Paris 11e Arrondissement,75,,,75111000AV0052,,,403,30.7,411,,,,,,,,2,2,Appartement,28,1,,,,,,2.383266,48.865613
