id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2016-1237817,2016-07-06,000001,Vente,2028500,9,,AV FRANCO RUSSE,3818,75007,75107,Paris 7e Arrondissement,75,,,75107000CI0034,,,7,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.299344,48.859962
2016-1237819,2016-06-30,000001,Vente,2380000,9,,AV DE SUFFREN,9114,75007,75107,Paris 7e Arrondissement,75,,,75107000CS0008,,,12,137.14,36,,,,,,,,2,2,Appartement,137,5,,,,,,2.29269,48.856855
2016-1237820,2016-07-21,000001,Vente,1311000,218,,RUE DE GRENELLE,4314,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0036,,,20,,21,,41,,59,,,,4,2,Appartement,97,6,,,,,,2.302478,48.85641
2016-1237821,2016-07-22,000001,Vente,1180450,2,,SQ DE LA TOUR MAUBOURG,5384,75007,75107,Paris 7e Arrondissement,75,,,75107000BY0147,,,11,,23,108.25,,,,,,,2,2,Appartement,107,4,,,,,,2.30834,48.857779
2016-1237824,2016-07-20,000001,Vente,301365,13,,RUE DE BEAUNE,0785,75007,75107,Paris 7e Arrondissement,75,,,75107000AC0012,,,6,18.57,,,,,,,,,1,2,Appartement,25,1,,,,,,2.32972,48.85834
2016-1237829,2016-07-06,000001,Vente,1430000,9,,PL DU PRESIDENT MITHOUARD,7802,75007,75107,Paris 7e Arrondissement,75,,,75107000BK0026,,,135,123.98,138,,,,,,,,2,2,Appartement,120,5,,,,,,2.313541,48.849857
2016-1237836,2016-07-11,000001,Vente,26000,5,B,RUE DE SOLFERINO,9013,75007,75107,Paris 7e Arrondissement,75,,,75107000AQ0015,,,107,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.323751,48.859832
2016-1237840,2016-07-05,000001,Vente,63500,9,,RUE AUGEREAU,0535,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0068,,,2,6.63,,,,,,,,,1,3,Dépendance,,0,,,,,,2.302098,48.857524
2016-1237843,2016-07-05,000001,Vente,190800,14,B,AV BOSQUET,1119,75007,75107,Paris 7e Arrondissement,75,,,75107000CJ0060,,,68,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.302703,48.85965
2016-1237843,2016-07-05,000001,Vente,190800,14,B,AV BOSQUET,1119,75007,75107,Paris 7e Arrondissement,75,,,75107000CJ0060,,,69,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.302703,48.85965
2016-1237843,2016-07-05,000001,Vente,190800,14,B,AV BOSQUET,1119,75007,75107,Paris 7e Arrondissement,75,,,75107000CJ0060,,,67,10.8,,,,,,,,,1,3,Dépendance,,0,,,,,,2.302703,48.85965
2016-1237852,2016-07-19,000001,Vente,390000,66,,AV DE BRETEUIL,1277,75007,75107,Paris 7e Arrondissement,75,,,75107000BN0021,,,92,36.46,,,,,,,,,1,2,Appartement,36,2,,,,,,2.31088,48.848535
2016-1237855,2016-07-18,000001,Vente,146000,8,,RUE RECAMIER,8079,75007,75107,Paris 7e Arrondissement,75,,,75107000AF0031,,,445,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.328246,48.852695
2016-1237856,2016-07-28,000001,Vente,1418000,24,,AV DE LA BOURDONNAIS,5202,75007,75107,Paris 7e Arrondissement,75,,,75107000CH0005,,,12,117.49,38,,52,,,,,,3,2,Appartement,114,4,,,,,,2.297952,48.858699
2016-1237859,2016-07-26,000001,Vente,106000,4,,VLA DE SAXE,8867,75007,75107,Paris 7e Arrondissement,75,,,75107000BN0015,,,7,12.47,,,,,,,,,1,2,Appartement,13,1,,,,,,2.309806,48.849264
2016-1237865,2016-07-25,000001,Vente,2938289,26,,RUE DE VARENNE,9597,75007,75107,Paris 7e Arrondissement,75,,,75107000AL0099,,,19,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.324925,48.853974
2016-1237865,2016-07-25,000001,Vente,2938289,26,,RUE DE VARENNE,9597,75007,75107,Paris 7e Arrondissement,75,,,75107000AL0099,,,17,,37,,47,,,,,,3,2,Appartement,137,4,,,,,,2.324925,48.853974
2016-1237865,2016-07-25,000001,Vente,2938289,26,,RUE DE VARENNE,9597,75007,75107,Paris 7e Arrondissement,75,,,75107000AL0099,,,9,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.324925,48.853974
2016-1237865,2016-07-25,000001,Vente,2938289,26,,RUE DE VARENNE,9597,75007,75107,Paris 7e Arrondissement,75,,,75107000AL0099,,,20,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.324925,48.853974
2016-1237866,2016-07-18,000001,Vente,440000,30,,RUE CHEVERT,1996,75007,75107,Paris 7e Arrondissement,75,,,75107000BX0030,,,32,,,,,,,,,,1,2,Appartement,50,2,,,,,,2.307688,48.854875
2016-1237866,2016-07-18,000001,Vente,440000,30,,RUE CHEVERT,1996,75007,75107,Paris 7e Arrondissement,75,,,75107000BX0030,,,5,50.79,,,,,,,,,1,2,Appartement,51,3,,,,,,2.307688,48.854875
2016-1237868,2016-07-07,000001,Vente,262719,24,,RUE AUGEREAU,0535,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0034,,,5,20.92,,,,,,,,,1,2,Appartement,16,2,,,,,,2.302307,48.856623
2016-1237869,2016-07-07,000001,Vente,690000,80,B,RUE DE SEVRES,8955,75007,75107,Paris 7e Arrondissement,75,,,75107000BI0047,,,139,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.317775,48.847556
2016-1237869,2016-07-07,000001,Vente,690000,80,B,RUE DE SEVRES,8955,75007,75107,Paris 7e Arrondissement,75,,,75107000BI0047,,,111,61.5,126,,,,,,,,2,2,Appartement,63,3,,,,,,2.317775,48.847556
2016-1237873,2016-07-05,000001,Vente,5300000,60,,RUE DE VARENNE,9597,75007,75107,Paris 7e Arrondissement,75,,,75107000AL0012,,,42,14.41,,,,,,,,,1,2,Appartement,20,1,,,,,,2.320812,48.855241
2016-1237873,2016-07-05,000001,Vente,5300000,60,,RUE DE VARENNE,9597,75007,75107,Paris 7e Arrondissement,75,,,75107000AL0012,,,41,20,,,,,,,,,1,2,Appartement,15,1,,,,,,2.320812,48.855241
2016-1237873,2016-07-05,000001,Vente,5300000,60,,RUE DE VARENNE,9597,75007,75107,Paris 7e Arrondissement,75,,,75107000AL0012,,,12,,39,318,,,,,,,2,2,Appartement,342,6,,,,,,2.320812,48.855241
2016-1237873,2016-07-05,000001,Vente,5300000,84,,RUE DE GRENELLE,4314,75007,75107,Paris 7e Arrondissement,75,,,75107000AL0058,,,57,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.324546,48.855739
2016-1237874,2016-07-26,000001,Vente,977900,187,,BD SAINT GERMAIN,8619,75007,75107,Paris 7e Arrondissement,75,,,75107000AE0028,,,20,54.34,,,,,,,,,1,2,Appartement,55,2,,,,,,2.328719,48.854619
2016-1237876,2016-07-13,000001,Vente,340000,23,,RUE DE GRENELLE,4314,75007,75107,Paris 7e Arrondissement,75,,,75107000AF0015,,,24,,5,,7,,,,,,3,2,Appartement,26,1,,,,,,2.328195,48.853314
2016-1237876,2016-07-13,000001,Vente,340000,23,,RUE DE GRENELLE,4314,75007,75107,Paris 7e Arrondissement,75,,,75107000AF0015,,,25,,6,,,,,,,,2,2,Appartement,26,1,,,,,,2.328195,48.853314
2016-1237877,2016-07-19,000001,Vente,3135000,18,,RUE DE L UNIVERSITE,9527,75007,75107,Paris 7e Arrondissement,75,,,75107000AC0062,,,26,153.39,,,,,,,,,1,2,Appartement,170,5,,,,,,2.330508,48.85707
2016-1237877,2016-07-19,000001,Vente,3135000,18,,RUE DE L UNIVERSITE,9527,75007,75107,Paris 7e Arrondissement,75,,,75107000AC0062,,,27,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.330508,48.85707
2016-1237880,2016-07-21,000001,Vente,434650,21,,RUE PIERRE LEROUX,7451,75007,75107,Paris 7e Arrondissement,75,,,75107000BG0061,,,27,37.8,,,,,,,,,1,2,Appartement,38,2,,,,,,2.319584,48.848914
2016-1237881,2016-07-27,000001,Vente,490000,52,,BD DE LA TOUR MAUBOURG,5383,75007,75107,Paris 7e Arrondissement,75,,,75107000BZ0090,,,14,,,,,,,,,,1,2,Appartement,18,1,,,,,,2.309776,48.858847
2016-1237881,2016-07-27,000001,Vente,490000,52,,BD DE LA TOUR MAUBOURG,5383,75007,75107,Paris 7e Arrondissement,75,,,75107000BZ0090,,,15,,,,,,,,,,1,2,Appartement,24,1,,,,,,2.309776,48.858847
2016-1237884,2016-07-28,000001,Vente,468000,25,,RUE DE BOURGOGNE,1202,75007,75107,Paris 7e Arrondissement,75,,,75107000AX0010,,,129,,,,,,,,,,1,2,Appartement,23,1,,,,,,2.318257,48.858517
2016-1237884,2016-07-28,000001,Vente,468000,25,,RUE DE BOURGOGNE,1202,75007,75107,Paris 7e Arrondissement,75,,,75107000AX0010,,,130,,155,,,,,,,,2,3,Dépendance,,0,,,,,,2.318257,48.858517
2016-1237885,2016-07-18,000001,Vente,1220000,28,,RUE FABERT,3477,75007,75107,Paris 7e Arrondissement,75,,,75107000AU0014,,,30,,33,74.95,,,,,,,2,2,Appartement,90,3,,,,,,2.311167,48.86024
2016-1237889,2016-07-29,000001,Vente,1980000,18,,RUE OUDINOT,6971,75007,75107,Paris 7e Arrondissement,75,,,75107000BF0012,,,18,,82,121.17,,,,,,,2,2,Appartement,96,3,,,,,,2.316173,48.84996
2016-1237889,2016-07-29,000001,Vente,1980000,18,,RUE OUDINOT,6971,75007,75107,Paris 7e Arrondissement,75,,,75107000BF0012,,,79,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.316173,48.84996
2016-1237893,2016-07-05,000001,Vente,1500,28,,RUE DE GRENELLE,4314,75007,75107,Paris 7e Arrondissement,75,,,75107000AE0051,,,32,8.8,36,,,,,,,,2,3,Dépendance,,0,,,,,,2.328302,48.85364
2016-1237894,2016-07-05,000002,Vente,1000,28,,RUE DE GRENELLE,4314,75007,75107,Paris 7e Arrondissement,75,,,75107000AE0051,,,28,,30,,,,,,,,2,2,Appartement,70,2,,,,,,2.328302,48.85364
2016-1237898,2016-08-01,000001,Vente,313150,12,,RUE DE BELLECHASSE,0825,75007,75107,Paris 7e Arrondissement,75,,,75107000AQ0023,,,8,26.66,,,,,,,,,1,2,Appartement,30,2,,,,,,2.323802,48.859518
2016-1237903,2016-07-25,000001,Vente,2542000,13,,AV DE LA BOURDONNAIS,5202,75007,75107,Paris 7e Arrondissement,75,,,75107000CI0005,,,127,228.64,152,,,,,,,,2,3,Dépendance,,0,,,,,,2.29752,48.859794
2016-1237903,2016-07-25,000001,Vente,2542000,13,,AV DE LA BOURDONNAIS,5202,75007,75107,Paris 7e Arrondissement,75,,,75107000CI0005,,,127,228.64,152,,,,,,,,2,3,Dépendance,,0,,,,,,2.29752,48.859794
2016-1237903,2016-07-25,000001,Vente,2542000,13,,AV DE LA BOURDONNAIS,5202,75007,75107,Paris 7e Arrondissement,75,,,75107000CI0005,,,127,228.64,152,,,,,,,,2,3,Dépendance,,0,,,,,,2.29752,48.859794
2016-1237903,2016-07-25,000001,Vente,2542000,13,,AV DE LA BOURDONNAIS,5202,75007,75107,Paris 7e Arrondissement,75,,,75107000CI0005,,,127,228.64,152,,,,,,,,2,2,Appartement,205,6,,,,,,2.29752,48.859794
2016-1237906,2016-07-13,000001,Vente,450000,124,,RUE ST DOMINIQUE,8529,75007,75107,Paris 7e Arrondissement,75,,,75107000CJ0012,,,22,50.71,43,,,,,,,,2,2,Appartement,50,3,,,,,,2.300639,48.857995
2016-1237908,2016-07-28,000001,Vente,1200000,60,,RUE DE BABYLONE,0618,75007,75107,Paris 7e Arrondissement,75,,,75107000BE0014,,,22,,9,91.44,,,,,,,2,2,Appartement,97,4,,,,,,2.317569,48.851936
2016-1237916,2016-07-12,000001,Vente,600000,36,,RUE FABERT,3477,75007,75107,Paris 7e Arrondissement,75,,,75107000AV0030,,,111,,136,,,,,,,,2,2,Appartement,29,2,,,,,,2.311043,48.859625
2016-1237916,2016-07-12,000001,Vente,600000,36,,RUE FABERT,3477,75007,75107,Paris 7e Arrondissement,75,,,75107000AV0030,,,137,,144,,,,,,,,2,2,Appartement,27,2,,,,,,2.311043,48.859625
2016-1237918,2016-07-11,000001,Vente,380000,9,,RUE SEDILLOT,8903,75007,75107,Paris 7e Arrondissement,75,,,75107000CJ0043,,,30,35.42,41,,,,,,,,2,2,Appartement,35,2,,,,,,2.302032,48.858839
2016-1237924,2016-07-28,000001,Vente,170000,117,,RUE ST DOMINIQUE,8529,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0125,,,246,25,294,,,,,,,,2,3,Dépendance,,0,,,,,,2.304606,48.8589
2016-1237927,2016-07-28,000001,Vente,80000,133,,RUE ST DOMINIQUE,8529,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0066,,,34,7.67,,,,,,,,,1,3,Dépendance,,0,,,,,,2.302334,48.857798
2016-1237930,2016-07-26,000001,Vente,2100000,55,,RUE VANEAU,9588,75007,75107,Paris 7e Arrondissement,75,,,75107000AI0009,,,184,,23,109.29,,,,,,,2,2,Appartement,112,4,,,,,,2.319747,48.85083
2016-1237930,2016-07-26,000001,Vente,2100000,55,,RUE VANEAU,9588,75007,75107,Paris 7e Arrondissement,75,,,75107000AI0009,,,43,9.78,,,,,,,,,1,3,Dépendance,,0,,,,,,2.319747,48.85083
2016-1237930,2016-07-26,000001,Vente,2100000,66,,RUE VANEAU,9588,75007,75107,Paris 7e Arrondissement,75,,,75107000BG0048,,,119,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.319669,48.849812
2016-1237932,2016-07-25,000001,Vente,920000,101,,RUE ST DOMINIQUE,8529,75007,75107,Paris 7e Arrondissement,75,,,75107000BZ0014,,,7,101.8,,,,,,,,,1,2,Appartement,196,0,,,,,,2.306698,48.858922
2016-1237940,2016-07-20,000001,Vente,50000,80,,RUE ST DOMINIQUE,8529,75007,75107,Paris 7e Arrondissement,75,,,75107000CL0077,,,593,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.306876,48.860066
2016-1237945,2016-07-19,000001,Vente,440000,31,,RUE DE BOURGOGNE,1202,75007,75107,Paris 7e Arrondissement,75,,,75107000AX0017,,,47,,48,,5,,6,,7,,5,4,Local industriel. commercial ou assimilé,46,0,,,,,,2.317911,48.857882
2016-1237947,2016-07-13,000001,Vente,550000,84,,RUE DE LILLE,5686,75007,75107,Paris 7e Arrondissement,75,,,75107000AP0011,,,3,87.11,,,,,,,,,1,4,Local industriel. commercial ou assimilé,3114,0,,,,,,2.3214,48.861324
2016-1237950,2016-06-29,000001,Vente,816000,83,,RUE VANEAU,9588,75007,75107,Paris 7e Arrondissement,75,,,75107000AH0004,,,21,70,5,,,,,,,,2,2,Appartement,69,4,,,,,,2.320549,48.848844
2016-1237952,2016-07-13,000001,Vente,540000,28,,AV DUQUESNE,3023,75007,75107,Paris 7e Arrondissement,75,,,75107000BM0025,,,37,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.310498,48.85082
2016-1237952,2016-07-13,000001,Vente,540000,28,,AV DUQUESNE,3023,75007,75107,Paris 7e Arrondissement,75,,,75107000BM0025,,,5,41.5,,,,,,,,,1,2,Appartement,39,2,,,,,,2.310498,48.85082
2016-1237952,2016-07-13,000001,Vente,540000,28,,AV DUQUESNE,3023,75007,75107,Paris 7e Arrondissement,75,,,75107000BM0025,,,22,,,,,,,,,,1,2,Appartement,47,2,,,,,,2.310498,48.85082
2016-1237956,2016-07-22,000001,Vente,883500,9,,RUE JOSE MARIA DE HEREDIA,5002,75007,75107,Paris 7e Arrondissement,75,,,75107000BO0034,,,38,,,,,,,,,,1,2,Appartement,72,3,,,,,,2.308037,48.847888
2016-1237956,2016-07-22,000001,Vente,883500,9,,RUE JOSE MARIA DE HEREDIA,5002,75007,75107,Paris 7e Arrondissement,75,,,75107000BO0034,,,27,103.93,,,,,,,,,1,2,Appartement,54,2,,,,,,2.308037,48.847888
2016-1237956,2016-07-22,000001,Vente,883500,9,,RUE JOSE MARIA DE HEREDIA,5002,75007,75107,Paris 7e Arrondissement,75,,,75107000BO0034,,,27,103.93,,,,,,,,,1,2,Appartement,51,2,,,,,,2.308037,48.847888
2016-1237959,2016-07-21,000001,Vente,600000,190,,RUE DE GRENELLE,4314,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0132,,,3,,92,,,,,,,,2,2,Appartement,68,3,,,,,,2.305264,48.857958
2016-1237960,2016-08-05,000001,Vente,902500,4,,RUE DU PRE AUX CLERCS,7792,75007,75107,Paris 7e Arrondissement,75,,,75107000AD0052,,,38,,41,,6,,,,,,3,2,Appartement,66,4,,,,,,2.330104,48.856581
2016-1237968,2016-07-08,000001,Vente,307200,8,,RUE DE MONTTESSUY,6535,75007,75107,Paris 7e Arrondissement,75,,,75107000CI0023,,,18,40.68,74,,,,,,,,2,2,Appartement,40,3,,,,,,2.299915,48.859923
2016-1237969,2016-07-19,000001,Vente,417450,39,,AV DUQUESNE,3023,75007,75107,Paris 7e Arrondissement,75,,,75107000BM0039,,,12,38.2,,,,,,,,,1,2,Appartement,32,2,,,,,,2.311083,48.851413
2016-1237971,2016-07-27,000001,Vente,1336300,207,,BD SAINT GERMAIN,8619,75007,75107,Paris 7e Arrondissement,75,,,75107000AM0038,,,13,86.64,28,,,,,,,,2,2,Appartement,90,3,,,,,,2.325163,48.856219
2016-1237974,2016-06-28,000001,Vente,4849700,4,,AV DE LA BOURDONNAIS,5202,75007,75107,Paris 7e Arrondissement,75,,,75107000CQ0006,,,4,213.28,,,,,,,,,1,2,Appartement,216,5,,,,,,2.29567,48.860097
2016-1237974,2016-06-28,000001,Vente,4849700,4,,AV DE LA BOURDONNAIS,5202,75007,75107,Paris 7e Arrondissement,75,,,75107000CQ0006,,,37,7.71,,,,,,,,,1,3,Dépendance,,0,,,,,,2.29567,48.860097
2016-1237974,2016-06-28,000001,Vente,4849700,4,,AV DE LA BOURDONNAIS,5202,75007,75107,Paris 7e Arrondissement,75,,,75107000CQ0006,,,36,7.21,,,,,,,,,1,3,Dépendance,,0,,,,,,2.29567,48.860097
2016-1237977,2016-07-07,000001,Vente,1397400,15,,RUE CASIMIR PERIER,1589,75007,75107,Paris 7e Arrondissement,75,,,75107000AX0076,,,11,,5,82.72,,,,,,,2,2,Appartement,88,3,,,,,,2.319549,48.85797
2016-1237979,2016-07-29,000001,Vente,300000,16,,RUE PIERRE LEROUX,7451,75007,75107,Paris 7e Arrondissement,75,,,75107000BG0033,,,161,,77,17.77,,,,,,,2,2,Appartement,18,1,,,,,,2.318887,48.849257
2016-1237980,2016-08-12,000001,Vente,167500,27,,RUE PIERRE LEROUX,7451,75007,75107,Paris 7e Arrondissement,75,,,75107000BG0074,,,17,15.33,,,,,,,,,1,2,Appartement,18,1,,,,,,2.319627,48.848432
2016-1237984,2016-08-10,000001,Vente,276190,24,,BD DE LA TOUR MAUBOURG,5383,75007,75107,Paris 7e Arrondissement,75,,,75107000CL0070,,,8,,,,,,,,,,1,2,Appartement,36,2,,,,,,2.30988,48.860364
2016-1237984,2016-08-10,000001,Vente,276190,24,,BD DE LA TOUR MAUBOURG,5383,75007,75107,Paris 7e Arrondissement,75,,,75107000CL0070,,,8,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.30988,48.860364
2016-1237984,2016-08-10,000001,Vente,276190,24,,BD DE LA TOUR MAUBOURG,5383,75007,75107,Paris 7e Arrondissement,75,,,75107000CL0070,,,25,29.9,,,,,,,,,1,2,Appartement,30,1,,,,,,2.30988,48.860364
2016-1237985,2016-07-26,000001,Vente,1312000,18,,RUE OUDINOT,6971,75007,75107,Paris 7e Arrondissement,75,,,75107000BF0012,,,10,,81,88.23,,,,,,,2,2,Appartement,89,3,,,,,,2.316173,48.84996
2016-1237986,2016-07-26,000002,Vente,38000,18,,RUE OUDINOT,6971,75007,75107,Paris 7e Arrondissement,75,,,75107000BF0012,,,72,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.316173,48.84996
2016-1237988,2016-07-21,000001,Vente,35000,5,B,RUE DE SOLFERINO,9013,75007,75107,Paris 7e Arrondissement,75,,,75107000AQ0015,,,106,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.323751,48.859832
2016-1237989,2016-07-26,000001,Vente,1500,80,,RUE VANEAU,9588,75007,75107,Paris 7e Arrondissement,75,,,75107000BG0062,,,21,,,,,,,,,,1,2,Appartement,130,4,,,,,,2.319924,48.848939
2016-1237990,2016-07-12,000001,Vente,1485500,29,,AV DE SUFFREN,9114,75007,75107,Paris 7e Arrondissement,75,,,75107000CG0013,,,16,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.29485,48.855394
2016-1237990,2016-07-12,000001,Vente,1485500,29,,AV DE SUFFREN,9114,75007,75107,Paris 7e Arrondissement,75,,,75107000CG0013,,,14,,,,,,,,,,1,2,Appartement,125,5,,,,,,2.29485,48.855394
2016-1237991,2016-07-22,000001,Vente,3020000,75,B,RUE VANEAU,9588,75007,75107,Paris 7e Arrondissement,75,,,75107000AH0015,,,6018,132.32,6028,,,,,,,,2,2,Appartement,130,4,,,,,,2.320496,48.848997
2016-1237997,2016-08-03,000001,Vente,9900,3,,RUE VALADON,9542,75007,75107,Paris 7e Arrondissement,75,,,75107000BY0041,,,32,,,,,,,,,,1,2,Appartement,55,2,,,,,,2.305639,48.857337
2016-1237998,2016-07-28,000001,Vente,570000,26,,RUE DE BABYLONE,0618,75007,75107,Paris 7e Arrondissement,75,,,75107000AJ0020,,,31,46.16,,,,,,,,,1,2,Appartement,23,2,,,,,,2.322328,48.851774
2016-1238000,2016-07-25,000001,Vente,176000,155,,RUE DE GRENELLE,4314,75007,75107,Paris 7e Arrondissement,75,,,75107000BY0090,,,141,15.23,,,,,,,,,1,2,Appartement,16,1,,,,,,2.307019,48.857664
2016-1238001,2016-07-28,000001,Vente,855000,8,,CITE DE L ALMA,0216,75007,75107,Paris 7e Arrondissement,75,,,75107000CK0080,,,11,76.31,,,,,,,,,1,2,Appartement,75,3,,,,,,2.301506,48.860739
2016-1238006,2016-07-27,000001,Vente,690000,38,,RUE DE GRENELLE,4314,75007,75107,Paris 7e Arrondissement,75,,,75107000AE0017,,,23,54.46,,,,,,,,,1,2,Appartement,50,2,,,,,,2.327433,48.854036
2016-1238007,2016-07-22,000001,Vente,150000,61,,RUE DE BOURGOGNE,1202,75007,75107,Paris 7e Arrondissement,75,,,75107000AY0030,,,15,13.21,,,,,,,,,1,3,Dépendance,,0,,,,,,2.317082,48.855755
2016-1238013,2016-07-27,000001,Vente,2600000,35,,AV DE LA MOTTE PICQUET,5308,75007,75107,Paris 7e Arrondissement,75,,,75107000BX0012,,,14,125.2,37,,,,,,,,2,2,Appartement,125,4,,,,,,2.306837,48.854712
2016-1238013,2016-07-27,000001,Vente,2600000,35,,AV DE LA MOTTE PICQUET,5308,75007,75107,Paris 7e Arrondissement,75,,,75107000BX0012,,,30,8.23,,,,,,,,,1,3,Dépendance,,0,,,,,,2.306837,48.854712
2016-1238013,2016-07-27,000001,Vente,2600000,35,,AV DE LA MOTTE PICQUET,5308,75007,75107,Paris 7e Arrondissement,75,,,75107000BX0012,,,23,0.8,24,11.2,,,,,,,2,3,Dépendance,,0,,,,,,2.306837,48.854712
2016-1238013,2016-07-27,000001,Vente,2600000,35,,AV DE LA MOTTE PICQUET,5308,75007,75107,Paris 7e Arrondissement,75,,,75107000BX0012,,,25,9,26,1.9,27,10.1,,,,,3,2,Appartement,21,2,,,,,,2.306837,48.854712
2016-1238013,2016-07-27,000001,Vente,2600000,35,,AV DE LA MOTTE PICQUET,5308,75007,75107,Paris 7e Arrondissement,75,,,75107000BX0012,,,28,8.1,60,4.6,,,,,,,2,3,Dépendance,,0,,,,,,2.306837,48.854712
2016-1238014,2016-08-04,000001,Vente,1425853,33,,AV CHARLES FLOQUET,1832,75007,75107,Paris 7e Arrondissement,75,,,75107000BU0001,,,24,8.8,,,,,,,,,1,3,Dépendance,,0,,,,,,2.299004,48.853512
2016-1238014,2016-08-04,000001,Vente,1425853,33,,AV CHARLES FLOQUET,1832,75007,75107,Paris 7e Arrondissement,75,,,75107000BU0001,,,15,110.16,43,,,,,,,,2,2,Appartement,127,4,,,,,,2.299004,48.853512
2016-1238015,2016-08-17,000001,Vente,135000,6,,RUE DUPONT DES LOGES,3013,75007,75107,Paris 7e Arrondissement,75,,,75107000CJ0048,,,10,12.29,,,,,,,,,1,2,Appartement,14,1,,,,,,2.301909,48.859105
2016-1238018,2016-07-29,000001,Vente,2000000,38,,RUE DE VARENNE,9597,75007,75107,Paris 7e Arrondissement,75,,,75107000AL0029,,,14,153.5,2,,,,,,,,2,2,Appartement,150,5,,,,,,2.323399,48.854291
2016-1238018,2016-07-29,000001,Vente,2000000,38,,RUE DE VARENNE,9597,75007,75107,Paris 7e Arrondissement,75,,,75107000AL0029,,,10,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.323399,48.854291
2016-1238022,2016-07-19,000001,Vente,2925000,55,,RUE DE VERNEUIL,9691,75007,75107,Paris 7e Arrondissement,75,,,75107000AN0048,,,262,168.31,275,,,,,,,,2,2,Appartement,150,6,,,,,,2.326225,48.858634
2016-1238022,2016-07-19,000001,Vente,2925000,55,,RUE DE VERNEUIL,9691,75007,75107,Paris 7e Arrondissement,75,,,75107000AN0048,,,279,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.326225,48.858634
2016-1238022,2016-07-19,000001,Vente,2925000,55,,RUE DE VERNEUIL,9691,75007,75107,Paris 7e Arrondissement,75,,,75107000AN0048,,,227,3.28,,,,,,,,,1,3,Dépendance,,0,,,,,,2.326225,48.858634
2016-1238022,2016-07-19,000001,Vente,2925000,55,,RUE DE VERNEUIL,9691,75007,75107,Paris 7e Arrondissement,75,,,75107000AN0048,,,233,4.16,,,,,,,,,1,3,Dépendance,,0,,,,,,2.326225,48.858634
2016-1238023,2016-07-25,000001,Vente,1050000,31,,AV DE LA MOTTE PICQUET,5308,75007,75107,Paris 7e Arrondissement,75,,,75107000BX0010,,,17,216.7,,,,,,,,,1,4,Local industriel. commercial ou assimilé,50,0,,,,,,2.307039,48.854827
2016-1238024,2016-08-03,000001,Vente,860000,66,,AV DE BRETEUIL,1277,75007,75107,Paris 7e Arrondissement,75,,,75107000BN0021,,,7,69.5,,,,,,,,,1,2,Appartement,67,3,,,,,,2.31088,48.848535
2016-1238025,2016-07-29,000001,Vente,365000,40,,RUE CLER,2106,75007,75107,Paris 7e Arrondissement,75,,,75107000BW0024,,,16,29.6,,,,,,,,,1,2,Appartement,29,1,,,,,,2.306352,48.85639
2016-1238028,2016-07-25,000001,Vente,95000,11,B,BD RASPAIL,8045,75007,75107,Paris 7e Arrondissement,75,,,75107000AE0012,,,117,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.326562,48.854614
2016-1238030,2016-07-28,000001,Vente,324000,16,,RUE DU CHAMP DE MARS,1717,75007,75107,Paris 7e Arrondissement,75,,,75107000BY0008,,,27,32.04,,,,,,,,,1,2,Appartement,38,1,,,,,,2.305093,48.856441
