id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2019-1084758,2019-06-13,000001,Vente,695000,9,,RUE DE SIAM,8964,75016,75116,Paris 16e Arrondissement,75,,,75116000DI0058,,,2,,24,,,,,,,,2,2,Appartement,60,3,,,,,,2.274859,48.861831
2019-1084759,2019-06-12,000001,Vente,1083733.1,52,,AV FOCH,3696,75016,75116,Paris 16e Arrondissement,75,,,75116000ET0027,,,269,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.283709,48.873556
2019-1084759,2019-06-12,000001,Vente,1083733.1,52,,AV FOCH,3696,75016,75116,Paris 16e Arrondissement,75,,,75116000ET0027,,,1,,78,,,,,,,,2,2,Appartement,110,2,,,,,,2.283709,48.873556
2019-1084760,2019-06-19,000001,Vente,1069500,8,,RUE SCHEFFER,8872,75016,75116,Paris 16e Arrondissement,75,,,75116000DS0013,,,3,89.91,,,,,,,,,1,4,Local industriel. commercial ou assimilé,25,0,,,,,,2.284347,48.86086
2019-1084760,2019-06-19,000001,Vente,1069500,8,,RUE SCHEFFER,8872,75016,75116,Paris 16e Arrondissement,75,,,75116000DS0013,,,3,89.91,37,,,,,,,,2,2,Appartement,66,2,,,,,,2.284347,48.86086
2019-1084761,2019-06-13,000001,Vente,20000,5,,RUE DE L ABBE GILLET,0008,75016,75116,Paris 16e Arrondissement,75,,,75116000CH0005,,,144,,,,,,,,,,1,2,Appartement,67,4,,,,,,2.280582,48.856665
2019-1084762,2019-06-25,000001,Vente,1344000,38,,RUE DECAMPS,2632,75016,75116,Paris 16e Arrondissement,75,,,75116000DJ0118,,,222,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.277417,48.863477
2019-1084762,2019-06-25,000001,Vente,1344000,78,,RUE DE LA POMPE,7587,75016,75116,Paris 16e Arrondissement,75,,,75116000DJ0118,,,26,79.76,3,,,,,,,,2,2,Appartement,94,3,,,,,,2.277417,48.863477
2019-1084763,2019-06-19,000001,Vente,450000,94,,BD FLANDRIN,3663,75016,75116,Paris 16e Arrondissement,75,,,75116000ER0010,,,1079,38.62,1222,,,,,,,,2,2,Appartement,15,1,,,,,,2.276294,48.870637
2019-1084763,2019-06-19,000001,Vente,450000,94,,BD FLANDRIN,3663,75016,75116,Paris 16e Arrondissement,75,,,75116000ER0010,,,1079,38.62,1222,,,,,,,,2,4,Local industriel. commercial ou assimilé,23,0,,,,,,2.276294,48.870637
2019-1084764,2019-06-13,000001,Vente,800000,14,,RUE DE LA CURE,2491,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0051,,,109,86.34,130,,,,,,,,2,2,Appartement,77,3,,,,,,2.267821,48.85325
2019-1084765,2019-06-07,000001,Vente,1422500,8,,AV DU GAL BALFOURIER,4012,75016,75116,Paris 16e Arrondissement,75,,,75116000AO0002,,,1736,,1737,,1932,,1941,,,,4,2,Appartement,120,4,,,,,,2.259506,48.844886
2019-1084765,2019-06-07,000001,Vente,1422500,6,,AV DU GAL BALFOURIER,4012,75016,75116,Paris 16e Arrondissement,75,,,75116000AO0002,,,1738,,,,,,,,,,1,2,Appartement,9,1,,,,,,2.259506,48.844886
2019-1084765,2019-06-07,000001,Vente,1422500,48,,RUE MOLITOR,6411,75016,75116,Paris 16e Arrondissement,75,,,75116000AZ0070,,,40,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.259581,48.845558
2019-1084766,2019-06-28,000001,Vente,1716700,14,,AV VION WHITCOMB,9874,75016,75116,Paris 16e Arrondissement,75,,,75116000CN0023,,,11,,2,148.42,,,,,,,2,2,Appartement,133,4,,,,,,2.270417,48.856914
2019-1084767,2019-06-28,000001,Vente,3243850,147,,RUE DE LA POMPE,7587,75016,75116,Paris 16e Arrondissement,75,,,75116000DY0024,,,19,249.63,20,,,,,,,,2,2,Appartement,252,7,,,,,,2.281295,48.868703
2019-1084768,2019-06-28,000001,Vente,437500,5,,AV DE MONTESPAN,6486,75016,75116,Paris 16e Arrondissement,75,,,75116000EB0016,,,6,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.277953,48.865626
2019-1084768,2019-06-28,000001,Vente,437500,5,,AV DE MONTESPAN,6486,75016,75116,Paris 16e Arrondissement,75,,,75116000EB0016,,,30,,76,,,,,,,,2,2,Appartement,86,3,,,,,,2.277953,48.865626
2019-1084769,2019-06-28,000001,Vente,230000,130,,AV VICTOR HUGO,9761,75016,75116,Paris 16e Arrondissement,75,,,75116000EA0042,,,30,9.54,,,,,,,,,1,3,Dépendance,,0,,,,,,2.280041,48.867869
2019-1084769,2019-06-28,000001,Vente,230000,130,,AV VICTOR HUGO,9761,75016,75116,Paris 16e Arrondissement,75,,,75116000EA0042,,,31,9.72,,,,,,,,,1,3,Dépendance,,0,,,,,,2.280041,48.867869
2019-1084770,2019-06-28,000001,Vente,1725000,49,,AV PAUL DOUMER,7149,75016,75116,Paris 16e Arrondissement,75,,,75116000DO0035,,,128,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.280816,48.859875
2019-1084770,2019-06-28,000001,Vente,1725000,47,,AV PAUL DOUMER,7149,75016,75116,Paris 16e Arrondissement,75,,,75116000DP0054,,,104,158.43,128,,,,,,,,2,2,Appartement,130,5,,,,,,2.281494,48.860137
2019-1084771,2019-06-05,000001,Vente,226900,13,,AV MOZART,6626,75016,75116,Paris 16e Arrondissement,75,,,75116000CM0046,,,12,19.73,,,,,,,,,1,3,Dépendance,,0,,,,,,2.273391,48.857282
2019-1084771,2019-06-05,000001,Vente,226900,13,,AV MOZART,6626,75016,75116,Paris 16e Arrondissement,75,,,75116000CM0046,,,21,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.273391,48.857282
2019-1084772,2019-06-14,000001,Vente,938000,13,,RUE BOSIO,1117,75016,75116,Paris 16e Arrondissement,75,,,75116000BQ0056,,,38,,6,72.51,,,,,,,2,2,Appartement,75,4,,,,,,2.265377,48.849695
2019-1084773,2019-06-25,000001,Vente,791072,142,,RUE DE LA POMPE,7587,75016,75116,Paris 16e Arrondissement,75,,,75116000DX0011,,,13,,31,73.07,,,,,,,2,2,Appartement,72,3,,,,,,2.282122,48.8688
2019-1084774,2019-06-24,000001,Vente,12000,34,,RUE DES VIGNES,9799,75016,75116,Paris 16e Arrondissement,75,,,75116000CI0115,,,69,,70,,,,,,,,2,3,Dépendance,,0,,,,,,2.276337,48.855892
2019-1084775,2019-06-18,000001,Vente,355000,196,,AV DE VERSAILLES,9706,75016,75116,Paris 16e Arrondissement,75,,,75116000AS0059,,,54,44.91,66,,,,,,,,2,2,Appartement,45,2,,,,,,2.260797,48.839399
2019-1084776,2019-06-20,000001,Vente,35000,115,,RUE DE LA FAISANDERIE,3487,75016,75116,Paris 16e Arrondissement,75,,,75116000EC0062,,,33,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.274217,48.865768
2019-1084777,2019-06-20,000001,Vente,1540000,54,,RUE PERGOLESE,7263,75016,75116,Paris 16e Arrondissement,75,,,75116000EW0020,,,3,140.02,,,,,,,,,1,4,Local industriel. commercial ou assimilé,141,0,,,,,,2.28174,48.873886
2019-1084778,2019-06-26,000001,Vente,590000,175,,BD MURAT,6639,75016,75116,Paris 16e Arrondissement,75,,,75116000AE0035,,,22,61.65,,,,,,,,,1,2,Appartement,62,2,,,,,,2.263808,48.839034
2019-1084778,2019-06-26,000001,Vente,590000,175,,BD MURAT,6639,75016,75116,Paris 16e Arrondissement,75,,,75116000AE0035,,,74,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.263808,48.839034
2019-1084779,2019-07-01,000001,Vente,620817,76,,RUE DU RANELAGH,8029,75016,75116,Paris 16e Arrondissement,75,,,75116000CM0092,,,24,56.63,54,,,,,,,,2,2,Appartement,58,2,,,,,,2.271888,48.855505
2019-1084780,2019-07-01,000001,Vente,653800,6,,RUE DE LA CURE,2491,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0050,,,133,,312,65.15,,,,,,,2,2,Appartement,67,2,,,,,,2.267717,48.853653
2019-1084781,2019-06-19,000001,Vente,60000,56,,RUE DE LA POMPE,7587,75016,75116,Paris 16e Arrondissement,75,,,75116000DL0099,,,33,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.27663,48.862129
2019-1084782,2019-06-27,000001,Vente,1085000,3,,VLA JOCELYN,4983,75016,75116,Paris 16e Arrondissement,75,,,75116000EB0007,,,336,116.15,,,,,,,,,1,2,Appartement,117,4,,,,,,2.276055,48.865299
2019-1084783,2019-06-11,000001,Vente,1120000,148,,RUE DE LA POMPE,7587,75016,75116,Paris 16e Arrondissement,75,,,75116000DX0021,,,21,,37,97.64,,,,,,,2,2,Appartement,97,4,,,,,,2.282316,48.869132
2019-1084784,2019-06-21,000001,Vente,4500,22,,RUE DAVIOUD,2606,75016,75116,Paris 16e Arrondissement,75,,,75116000CL0012,,,40,,,,,,,,,,1,2,Appartement,74,3,,,,,,2.270377,48.855141
2019-1084785,2019-06-04,000001,Vente,186000,36,,RUE GREUZE,4330,75016,75116,Paris 16e Arrondissement,75,,,75116000DV0040,,,12,32.55,,,,,,,,,1,2,Appartement,30,2,,,,,,2.281872,48.864663
2019-1084786,2019-06-12,000001,Vente,739350,54,,RUE POUSSIN,7774,75016,75116,Paris 16e Arrondissement,75,,,75116000BQ0161,,,39,,9,65.75,,,,,,,2,2,Appartement,65,4,,,,,,2.261081,48.848632
2019-1084787,2019-06-25,000001,Vente,84900,14,,RUE DES SABLONS,8450,75016,75116,Paris 16e Arrondissement,75,,,75116000DW0133,,,2066,8.6,,,,,,,,,1,3,Dépendance,,0,,,,,,2.283129,48.866623
2019-1084788,2019-06-14,000001,Vente,420000,14,,RUE FANTIN LATOUR,3504,75016,75116,Paris 16e Arrondissement,75,,,75116000AG0070,,,106,,145,,51,45.1,,,,,3,2,Appartement,49,2,,,,,,2.26554,48.840002
2019-1084789,2019-06-12,000001,Vente,598850,14,,RUE DE LA SOURCE,9051,75016,75116,Paris 16e Arrondissement,75,,,75116000BV0007,,,54,55.03,,,,,,,,,1,2,Appartement,55,3,,,,,,2.268124,48.851452
2019-1084790,2019-06-17,000001,Vente,1030000,33,,AV FOCH,3696,75016,75116,Paris 16e Arrondissement,75,,,75116000FD0013,,,456,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.286709,48.871955
2019-1084790,2019-06-17,000001,Vente,1030000,33,,AV FOCH,3696,75016,75116,Paris 16e Arrondissement,75,,,75116000FD0013,,,116,61.07,287,,,,,,,,2,2,Appartement,65,2,,,,,,2.286709,48.871955
2019-1084791,2019-06-28,000001,Vente,2127227,51,,AV BUGEAUD,1373,75016,75116,Paris 16e Arrondissement,75,,,75116000DZ0017,,,31,169.98,,,,,,,,,1,2,Appartement,170,5,,,,,,2.278339,48.870885
2019-1084792,2019-06-21,000001,Vente,318000,32,,RUE FELICIEN DAVID,3545,75016,75116,Paris 16e Arrondissement,75,,,75116000BY0011,,,28,33.45,71,,,,,,,,2,2,Appartement,34,1,,,,,,2.273106,48.848784
2019-1084793,2019-06-13,000001,Vente,1050000,33,,AV FOCH,3696,75016,75116,Paris 16e Arrondissement,75,,,75116000FD0013,,,113,62.04,227,,,,,,,,2,2,Appartement,69,2,,,,,,2.286709,48.871955
2019-1084793,2019-06-13,000001,Vente,1050000,33,,AV FOCH,3696,75016,75116,Paris 16e Arrondissement,75,,,75116000FD0013,,,352,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.286709,48.871955
2019-1084794,2019-06-07,000001,Vente,70000,66,,RUE NICOLO,6771,75016,75116,Paris 16e Arrondissement,75,,,75116000DL0002,,,115,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.276111,48.861197
2019-1084795,2019-06-14,000001,Vente,7500,10,,RUE GREUZE,4330,75016,75116,Paris 16e Arrondissement,75,,,75116000DU0062,,,121,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.284766,48.863911
2019-1084796,2019-06-27,000001,Vente,721000,16,,AV DE LA FRILLIERE,5256,75016,75116,Paris 16e Arrondissement,75,,,75116000AV0078,,,,,,,,,,,,,0,1,Maison,43,4,S,sols,,,75,2.260169,48.840785
2019-1084797,2019-06-08,000001,Vente,73350,8,,RUE JEAN RICHEPIN,4945,75016,75116,Paris 16e Arrondissement,75,,,75116000DI0060,,,27,,81,,82,,83,,,,4,2,Appartement,50,3,,,,,,2.274578,48.861782
2019-1084798,2019-06-18,000001,Vente,305000,41,,RUE VITAL,9886,75016,75116,Paris 16e Arrondissement,75,,,75116000DO0135,,,66,29.84,,,,,,,,,1,2,Appartement,27,1,,,,,,2.277952,48.858291
2019-1084799,2019-06-13,000001,Vente,86700,123,,AV MOZART,6626,75016,75116,Paris 16e Arrondissement,75,,,75116000BW0062,,,4,18.78,,,,,,,,,1,2,Appartement,16,1,,,,,,2.267162,48.849913
2019-1084800,2019-06-27,000001,Vente,370000,9,,RUE DES BELLES FEUILLES,0830,75016,75116,Paris 16e Arrondissement,75,,,75116000DW0040,,,14,,17,15.17,,,,,,,2,4,Local industriel. commercial ou assimilé,15,0,,,,,,2.282502,48.86606
2019-1084801,2019-06-28,000001,Vente,305000,10,,RUE DU BOUQUET DE LONGCHAMP,1180,75016,75116,Paris 16e Arrondissement,75,,,75116000FN0008,,,5,22.21,,,,,,,,,1,2,Appartement,25,1,,,,,,2.290746,48.865432
2019-1084802,2019-06-19,000001,Vente,6484000,9,,RUE COPERNIC,2308,75016,75116,Paris 16e Arrondissement,75,,,75116000FK0064,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,540,0,S,sols,,,347,2.290222,48.86884
2019-1084803,2019-07-02,000001,Vente,110000,82,,AV FOCH,3696,75016,75116,Paris 16e Arrondissement,75,,,75116000EU0040,,,9,10.38,,,,,,,,,1,3,Dépendance,,0,,,,,,2.278389,48.872701
2019-1084803,2019-07-02,000001,Vente,110000,82,,AV FOCH,3696,75016,75116,Paris 16e Arrondissement,75,,,75116000EU0040,,,13,,14,,,,,,,,2,3,Dépendance,,0,,,,,,2.278389,48.872701
2019-1084804,2019-06-11,000001,Vente,1180000,9,,RUE PAUL VALERY,7186,75016,75116,Paris 16e Arrondissement,75,,,75116000FK0049,,,119,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.290692,48.86947
2019-1084804,2019-06-11,000001,Vente,1180000,9,,RUE PAUL VALERY,7186,75016,75116,Paris 16e Arrondissement,75,,,75116000FK0049,,,106,86.76,132,,,,,,,,2,2,Appartement,81,4,,,,,,2.290692,48.86947
2019-1084805,2019-07-01,000001,Vente,1205000,7,,RUE LOUIS BOILLY,5768,75016,75116,Paris 16e Arrondissement,75,,,75116000CQ0024,,,103,106.45,123,,,,,,,,2,2,Appartement,109,4,,,,,,2.266557,48.859122
2019-1084805,2019-07-01,000001,Vente,1205000,7,,RUE LOUIS BOILLY,5768,75016,75116,Paris 16e Arrondissement,75,,,75116000CQ0024,,,127,,,,,,,,,,1,2,Appartement,115,3,,,,,,2.266557,48.859122
2019-1084805,2019-07-01,000001,Vente,1205000,7,,RUE LOUIS BOILLY,5768,75016,75116,Paris 16e Arrondissement,75,,,75116000CQ0024,,,127,,,,,,,,,,1,2,Appartement,10,1,,,,,,2.266557,48.859122
2019-1084806,2019-06-25,000001,Vente,200000,93,,AV PAUL DOUMER,7149,75016,75116,Paris 16e Arrondissement,75,,,75116000DN0069,,,37,8.53,,,,,,,,,1,3,Dépendance,,0,,,,,,2.275577,48.858333
2019-1084806,2019-06-25,000001,Vente,200000,93,,AV PAUL DOUMER,7149,75016,75116,Paris 16e Arrondissement,75,,,75116000DN0069,,,36,8.59,,,,,,,,,1,3,Dépendance,,0,,,,,,2.275577,48.858333
2019-1084807,2019-06-27,000001,Vente,1550000,34,,RUE VITAL,9886,75016,75116,Paris 16e Arrondissement,75,,,75116000DO0018,,,13,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,164,0,,,,,,2.278324,48.859257
2019-1084808,2019-06-27,000001,Vente,1547150,7,,RUE D ANKARA,0352,75016,75116,Paris 16e Arrondissement,75,,,75116000CE0010,,,20,124,,,,,,,,,1,2,Appartement,63,3,,,,,,2.28249,48.854915
2019-1084808,2019-06-27,000001,Vente,1547150,7,,RUE D ANKARA,0352,75016,75116,Paris 16e Arrondissement,75,,,75116000CE0010,,,19,124,59,,,,,,,,2,2,Appartement,59,3,,,,,,2.28249,48.854915
2019-1084809,2019-06-24,000001,Vente,105000,82,,RUE DE LA POMPE,7587,75016,75116,Paris 16e Arrondissement,75,,,75116000DJ0009,,,22,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.277434,48.863619
2019-1084810,2019-06-24,000001,Vente,450000,77,,AV RAYMOND POINCARE,8059,75016,75116,Paris 16e Arrondissement,75,,,75116000DX0093,,,130,,135,,136,,86,,90,,5,2,Appartement,34,3,,,,,,2.285165,48.868245
2019-1084811,2019-06-27,000001,Vente,1345610,33,,RUE GEORGE SAND,4116,75016,75116,Paris 16e Arrondissement,75,,,75116000BW0051,,,21,126.24,24,,,,,,,,2,2,Appartement,121,4,,,,,,2.267323,48.850381
2019-1084811,2019-06-27,000001,Vente,1345610,33,,RUE GEORGE SAND,4116,75016,75116,Paris 16e Arrondissement,75,,,75116000BW0051,,,23,9.28,,,,,,,,,1,3,Dépendance,,0,,,,,,2.267323,48.850381
2019-1084812,2019-06-03,000001,Vente,440000,104,,RUE MICHEL ANGE,6324,75016,75116,Paris 16e Arrondissement,75,,,75116000AS0009,,,10,44.2,87,,,,,,,,2,2,Appartement,45,2,,,,,,2.257746,48.84032
2019-1084813,2019-06-26,000001,Vente,900000,87,,AV PAUL DOUMER,7149,75016,75116,Paris 16e Arrondissement,75,,,75116000DN0061,,,306,85.55,337,,,,,,,,2,4,Local industriel. commercial ou assimilé,95,0,,,,,,2.276415,48.85863
2019-1084814,2019-06-26,000001,Vente,2937300,12,,RUE BERLIOZ,0894,75016,75116,Paris 16e Arrondissement,75,,,75116000EW0082,,,,,,,,,,,,,0,1,Maison,200,5,S,sols,,,179,2.283101,48.87538
2019-1084815,2019-06-20,000001,Vente,560000,9,,RUE DE CIVRY,2061,75016,75116,Paris 16e Arrondissement,75,,,75116000AY0052,,,50,,66,64.27,,,,,,,2,2,Appartement,63,3,,,,,,2.258362,48.843344
2019-1084816,2019-06-21,000001,Vente,6688,29,,RUE JASMIN,4836,75016,75116,Paris 16e Arrondissement,75,,,75116000BR0094,,,31,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.265703,48.851263
2019-1084817,2019-06-17,000001,Vente,1479950,27,,RUE DE L ASSOMPTION,0503,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0077,,,61,,93,90.35,,,,,,,2,2,Appartement,118,3,,,,,,2.27117,48.853851
2019-1084818,2019-06-27,000001,Vente,526500,11,,RUE BOSIO,1117,75016,75116,Paris 16e Arrondissement,75,,,75116000BQ0057,,,16,50.4,51,,,,,,,,2,2,Appartement,47,2,,,,,,2.265147,48.849632
2019-1084819,2019-06-07,000001,Vente,740000,146,B,QUAI LOUIS BLERIOT,5766,75016,75116,Paris 16e Arrondissement,75,,,75116000AH0021,,,108,100.84,142,,,,,,,,2,2,Appartement,96,4,,,,,,2.268177,48.841541
2019-1084820,2019-06-29,000001,Vente,15000,20,,RUE DE L YVETTE,9990,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0010,,,10,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.267158,48.853468
2019-1084821,2019-06-29,000002,Vente,35000,20,,RUE DE L YVETTE,9990,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0010,,,10,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.267158,48.853468
2019-1084822,2019-06-06,000001,Vente,538200,175,,BD MURAT,6639,75016,75116,Paris 16e Arrondissement,75,,,75116000AE0035,,,21,,,,,,,,,,1,2,Appartement,59,2,,,,,,2.263808,48.839034
2019-1084823,2019-06-05,000001,Vente,1400000,34,,RUE DOCTEUR BLANCHE,2817,75016,75116,Paris 16e Arrondissement,75,,,75116000BN0012,,,575,,806,,807,,,,,,3,2,Appartement,147,5,,,,,,2.264143,48.854097
2019-1084823,2019-06-05,000001,Vente,1400000,34,,RUE DOCTEUR BLANCHE,2817,75016,75116,Paris 16e Arrondissement,75,,,75116000BN0012,,,363,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.264143,48.854097
2019-1084824,2019-06-28,000001,Vente,375000,22,,RUE LE SUEUR,5622,75016,75116,Paris 16e Arrondissement,75,,,75116000FA0077,,,22,33.63,30,,,,,,,,2,2,Appartement,36,2,,,,,,2.28776,48.875396
2019-1084825,2019-07-02,000001,Vente,110000,23,,RUE DES SABLONS,8450,75016,75116,Paris 16e Arrondissement,75,,,75116000DU0046,,,18,11.06,,,,,,,,,1,3,Dépendance,,0,,,,,,2.283106,48.864999
2019-1084826,2019-06-12,000001,Vente,390000,77,T,RUE MICHEL ANGE,6324,75016,75116,Paris 16e Arrondissement,75,,,75116000AQ0067,,,50,16.55,53,25,59,10,,,,,3,4,Local industriel. commercial ou assimilé,51,0,,,,,,2.259563,48.841871
2019-1084827,2019-06-14,000001,Vente,2600000,4,,RUE JASMIN,4836,75016,75116,Paris 16e Arrondissement,75,,,75116000BS0038,,,114,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.26746,48.852558
2019-1084827,2019-06-14,000001,Vente,2600000,76,,AV MOZART,6626,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0052,,,15,197.5,,,,,,,,,1,2,Appartement,209,6,,,,,,2.268008,48.85289
2019-1084827,2019-06-14,000001,Vente,2600000,76,,AV MOZART,6626,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0052,,,50,,52,,53,,59,,,,4,2,Appartement,28,1,,,,,,2.268008,48.85289
2019-1084828,2019-06-28,000001,Vente,1000,14,,RUE DU GAL DELESTRAINT,4029,75016,75116,Paris 16e Arrondissement,75,,,75116000AY0051,,,303,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.258368,48.842889
2019-1084829,2019-06-25,000001,Vente,900000,20,,RUE FREYCINET,3864,75016,75116,Paris 16e Arrondissement,75,,,75116000FO0010,,,12,,19,,,,,,,,2,2,Appartement,64,4,,,,,,2.296567,48.866697
2019-1084830,2019-06-21,000001,Vente,220000,3,,AV BOUDON,1143,75016,75116,Paris 16e Arrondissement,75,,,75116000BX0033,,,38,15.28,,,,,,,,,1,2,Appartement,15,1,,,,,,2.270401,48.849514
2019-1084831,2019-06-19,000001,Vente,46000,5,A,RUE NICOLO,6771,75016,75116,Paris 16e Arrondissement,75,,,75116000DO0085,,,49,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.280271,48.858272
2019-1084832,2019-06-28,000001,Vente,520000,45,,RUE DE CHAILLOT,1680,75016,75116,Paris 16e Arrondissement,75,,,75116000FO0033,,,41,42.26,54,,,,,,,,2,2,Appartement,40,2,,,,,,2.297874,48.868349
2019-1084833,2019-06-03,000001,Vente,2456153,79,,RUE DE LA TOUR,9362,75016,75116,Paris 16e Arrondissement,75,,,75116000DL0039,,,24,,7,180.88,,,,,,,2,2,Appartement,192,6,,,,,,2.278022,48.861732
2019-1084834,2019-06-17,000001,Vente,680000,15,,RUE DUFRENOY,2962,75016,75116,Paris 16e Arrondissement,75,,,75116000EC0042,,,33,,40,,98,64.27,99,,,,4,2,Appartement,64,3,,,,,,2.273406,48.866042
2019-1084835,2019-06-26,000001,Vente,1250400,9,B,RUE CHERNOVIZ,1982,75016,75116,Paris 16e Arrondissement,75,,,75116000CH0036,,,108,139.9,123,,,,,,,,2,2,Appartement,130,5,,,,,,2.281349,48.857421
2019-1084836,2019-06-27,000001,Vente,477000,17,,RUE MESNIL,6288,75016,75116,Paris 16e Arrondissement,75,,,75116000DW0079,,,1025,58,1270,,,,,,,,2,2,Appartement,57,2,,,,,,2.284633,48.867541
2019-1084837,2019-06-17,000001,Vente,253000,3,,RUE CHARDIN,1788,75016,75116,Paris 16e Arrondissement,75,,,75116000DQ0011,,,2,,4,,59,,7,,,,4,2,Appartement,30,2,,,,,,2.288105,48.858799
2019-1084838,2019-06-26,000001,Vente,1254610,9,B,RUE CHERNOVIZ,1982,75016,75116,Paris 16e Arrondissement,75,,,75116000CH0036,,,112,138,133,,,,,,,,2,2,Appartement,130,5,,,,,,2.281349,48.857421
2019-1084839,2019-06-27,000001,Vente,1409000,15,,BD DELESSERT,2674,75016,75116,Paris 16e Arrondissement,75,,,75116000CG0011,,,15,,9,124.28,,,,,,,2,2,Appartement,123,4,,,,,,2.286435,48.858599
2019-1084840,2019-06-24,000001,Vente,690000,5,,RUE BOSIO,1117,75016,75116,Paris 16e Arrondissement,75,,,75116000BQ0060,,,37,,6,74.55,,,,,,,2,2,Appartement,91,5,,,,,,2.26508,48.849326
2019-1084841,2019-06-21,000001,Vente,3190130,9,B,RUE CHERNOVIZ,1982,75016,75116,Paris 16e Arrondissement,75,,,75116000CH0036,,,104,,142,,,,,,,,2,2,Appartement,130,5,,,,,,2.281349,48.857421
2019-1084841,2019-06-21,000001,Vente,3190130,9,B,RUE CHERNOVIZ,1982,75016,75116,Paris 16e Arrondissement,75,,,75116000CH0036,,,103,,141,,,,,,,,2,2,Appartement,130,6,,,,,,2.281349,48.857421
2019-1084841,2019-06-21,000001,Vente,3190130,9,B,RUE CHERNOVIZ,1982,75016,75116,Paris 16e Arrondissement,75,,,75116000CH0036,,,102,,132,,,,,,,,2,2,Appartement,100,3,,,,,,2.281349,48.857421
2019-1084841,2019-06-21,000001,Vente,3190130,9,B,RUE CHERNOVIZ,1982,75016,75116,Paris 16e Arrondissement,75,,,75116000CH0036,,,101,,126,,127,,,,,,3,2,Appartement,127,4,,,,,,2.281349,48.857421
2019-1084842,2019-06-27,000001,Vente,1,127,,RUE DU RANELAGH,8029,75016,75116,Paris 16e Arrondissement,75,,,75116000CP0018,,,232,,,,,,,,,,1,2,Appartement,45,2,,,,,,2.267371,48.855795
2019-1084843,2019-06-20,000001,Vente,1,33,,AV PIERRE 1ER SERBIE,7471,75016,75116,Paris 16e Arrondissement,75,,,75116000FO0057,,,26,,3,32,,,,,,,2,4,Local industriel. commercial ou assimilé,85,0,,,,,,2.298732,48.86746
2019-1084843,2019-06-20,000001,Vente,1,33,,AV PIERRE 1ER SERBIE,7471,75016,75116,Paris 16e Arrondissement,75,,,75116000FO0057,,,1,110.86,19,,29,,31,,,,4,4,Local industriel. commercial ou assimilé,214,0,,,,,,2.298732,48.86746
2019-1084844,2019-06-25,000001,Vente,1250000,22,,RUE DES BELLES FEUILLES,0830,75016,75116,Paris 16e Arrondissement,75,,,75116000DW0066,,,50,96.24,98,,,,,,,,2,2,Appartement,100,4,,,,,,2.282514,48.866843
2019-1084845,2019-06-24,000001,Vente,830000,131,,RUE MICHEL ANGE,6324,75016,75116,Paris 16e Arrondissement,75,,,75116000AS0022,,,6,107.66,,,,,,,,,1,2,Appartement,100,4,,,,,,2.257954,48.839054
2019-1084845,2019-06-24,000001,Vente,830000,131,,RUE MICHEL ANGE,6324,75016,75116,Paris 16e Arrondissement,75,,,75116000AS0022,,,28,7.13,,,,,,,,,1,3,Dépendance,,0,,,,,,2.257954,48.839054
