id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2019-1101631,2019-07-18,000001,Vente,1500000,34,,RUE DU CAIRE,1432,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0043,,,,,,,,,,,,,0,2,Appartement,44,2,S,sols,,,429,2.349815,48.867925
2019-1101631,2019-07-18,000001,Vente,1500000,34,,RUE DU CAIRE,1432,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0043,,,,,,,,,,,,,0,2,Appartement,26,2,S,sols,,,429,2.349815,48.867925
2019-1101631,2019-07-18,000001,Vente,1500000,34,,RUE DU CAIRE,1432,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0043,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,196,0,S,sols,,,429,2.349815,48.867925
2019-1101631,2019-07-18,000001,Vente,1500000,34,,RUE DU CAIRE,1432,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0043,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,10,0,S,sols,,,429,2.349815,48.867925
2019-1101631,2019-07-18,000001,Vente,1500000,34,,RUE DU CAIRE,1432,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0043,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,10,0,S,sols,,,429,2.349815,48.867925
2019-1101631,2019-07-18,000001,Vente,1500000,34,,RUE DU CAIRE,1432,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0043,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,126,0,S,sols,,,429,2.349815,48.867925
2019-1101631,2019-07-18,000001,Vente,1500000,34,,RUE DU CAIRE,1432,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0043,,,,,,,,,,,,,0,2,Appartement,70,3,S,sols,,,429,2.349815,48.867925
2019-1101631,2019-07-18,000001,Vente,1500000,34,,RUE DU CAIRE,1432,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0043,,,,,,,,,,,,,0,2,Appartement,30,2,S,sols,,,429,2.349815,48.867925
2019-1101631,2019-07-18,000001,Vente,1500000,34,,RUE DU CAIRE,1432,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0043,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,161,0,S,sols,,,429,2.349815,48.867925
2019-1101632,2019-07-17,000001,Vente,41000,4,,RUE SAINT FIACRE,8609,75002,75102,Paris 2e Arrondissement,75,,,75102000AH0039,,,2022,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,9,0,,,,,,2.345598,48.869531
2019-1101636,2019-07-25,000001,Vente,525000,47,,RUE GRENETA,4318,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0023,,,40,,41,41.15,,,,,,,2,2,Appartement,32,2,,,,,,2.348391,48.865193
2019-1101646,2019-07-23,000001,Vente,350000,82,,RUE MONTORGUEIL,6520,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0163,,,2,31.53,,,,,,,,,1,2,Appartement,35,1,,,,,,2.347218,48.86573
2019-1101648,2019-07-19,000001,Vente,1600000,7,,RUE D ARGOUT,0440,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0111,,,3,125.13,,,,,,,,,1,2,Appartement,112,5,,,,,,2.342885,48.865821
2019-1101653,2019-07-25,000001,Vente,30000,4,,RUE SAINT FIACRE,8609,75002,75102,Paris 2e Arrondissement,75,,,75102000AH0039,,,7060,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,23,0,,,,,,2.345598,48.869531
2019-1101654,2019-07-22,000001,Vente,350000,87,,BD DE SEBASTOPOL,8894,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0073,,,38,45.85,,,,,,,,,1,2,Appartement,50,1,,,,,,2.351513,48.864996
2019-1101656,2019-07-01,000001,Vente,228000,12,,RUE POISSONNIERE,7561,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0085,,,17,18.89,36,,,,,,,,2,2,Appartement,20,1,,,,,,2.347989,48.869018
2019-1101657,2019-07-22,000001,Vente,822670,20,,RUE DE LA MICHODIERE,5302,75002,75102,Paris 2e Arrondissement,75,,,75102000AC0027,,,64,60.12,,,,,,,,,1,2,Appartement,47,2,,,,,,2.335299,48.870549
2019-1101658,2019-07-20,000001,Vente,400000,115,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0168,,,18,53.85,,,,,,,,,1,4,Local industriel. commercial ou assimilé,59,0,,,,,,2.349804,48.868784
2019-1101659,2019-07-23,000001,Vente,178000,7,,RUE NOTRE DAME DES VICTOIRES,6840,75002,75102,Paris 2e Arrondissement,75,,,75102000AE0058,,,17,16.27,,,,,,,,,1,2,Appartement,28,1,,,,,,2.341242,48.867479
2019-1101660,2019-07-23,000001,Vente,,23,,PAS CHOISEUL,2012,75002,75102,Paris 2e Arrondissement,75,,,75102000AD0067,,,3,52.67,,,,,,,,,1,2,Appartement,52,4,,,,,,2.335316,48.867658
2019-1101661,2019-07-12,000001,Vente,81500,116,,RUE MONTMARTRE,6513,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0024,,,39,14.75,,,,,,,,,1,4,Local industriel. commercial ou assimilé,15,0,,,,,,2.344066,48.867754
2019-1101662,2019-07-25,000001,Vente,1100000,88,,RUE DE CLERY,2110,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0153,,,29,100.68,,,,,,,,,1,2,Appartement,104,4,,,,,,2.35091,48.869271
2019-1101663,2019-07-25,000001,Vente,832500,5,,RUE DE TRACY,9408,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0079,,,2,,42,64.15,,,,,,,2,2,Appartement,76,3,,,,,,2.352858,48.867876
2019-1101665,2019-07-05,000001,Vente,135000,52,,RUE TIQUETONNE,9318,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0067,,,12,16.65,,,,,,,,,1,2,Appartement,30,2,,,,,,2.346705,48.864861
2019-1101666,2019-07-05,000001,Vente,1433700,11,,RUE SAINT AUGUSTIN,8493,75002,75102,Paris 2e Arrondissement,75,,,75102000AF0111,,,37,119.75,66,,,,,,,,2,2,Appartement,120,4,,,,,,2.337048,48.868671
2019-1101667,2019-07-19,000001,Vente,3200000,14,,RUE DU CAIRE,1432,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0059,,,3,,4,,5,,6,,7,,7,4,Local industriel. commercial ou assimilé,338,0,,,,,,2.351434,48.867467
2019-1101668,2019-07-11,000001,Vente,740000,45,,RUE DES PETITS CARREAUX,7346,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0121,,,13,,14,,27,,28,,,,4,2,Appartement,63,2,,,,,,2.347376,48.868226
2019-1101669,2019-07-16,000001,Vente,5800000,1,,RUE DE LA MICHODIERE,5302,75002,75102,Paris 2e Arrondissement,75,,,75102000AC0067,,,1,,2,,27,,28,,30,,8,4,Local industriel. commercial ou assimilé,253,0,,,,,,2.334301,48.869123
2019-1101669,2019-07-16,000001,Vente,5800000,1,,RUE DE LA MICHODIERE,5302,75002,75102,Paris 2e Arrondissement,75,,,75102000AC0067,,,1,,2,,27,,28,,30,,8,4,Local industriel. commercial ou assimilé,12,0,,,,,,2.334301,48.869123
2019-1101670,2019-07-30,000001,Vente,2200000,106,,RUE DE RICHELIEU,8212,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0045,,,1,,4,,40,,,,,,3,4,Local industriel. commercial ou assimilé,145,0,,,,,,2.340094,48.87133
2019-1101673,2019-07-26,000001,Vente,220000,8,,RUE DE LOUVOIS,5820,75002,75102,Paris 2e Arrondissement,75,,,75102000AF0094,,,188,14.95,,,,,,,,,1,2,Appartement,18,1,,,,,,2.337411,48.868503
2019-1101677,2019-07-03,000001,Vente,2000,14,,RUE MANDAR,5974,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0039,,,29,,30,,,,,,,,2,4,Local industriel. commercial ou assimilé,36,0,,,,,,2.345273,48.865853
2019-1101678,2019-07-26,000001,Vente,475000,7,,RUE FRANCAISE,3779,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0153,,,2,58.46,,,,,,,,,1,2,Appartement,55,2,,,,,,2.34748,48.864398
2019-1101680,2019-07-30,000001,Vente,660000,55,,RUE MONTMARTRE,6513,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0086,,,109,,21,58.42,,,,,,,2,2,Appartement,58,2,,,,,,2.344134,48.865842
2019-1101684,2019-07-18,000001,Vente,2080000,62,,RUE TIQUETONNE,9318,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0062,,,12,109.52,,,,,,,,,1,2,Appartement,105,4,,,,,,2.346001,48.865248
2019-1101684,2019-07-18,000001,Vente,2080000,62,,RUE TIQUETONNE,9318,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0062,,,21,18.56,22,,,,,,,,2,2,Appartement,19,1,,,,,,2.346001,48.865248
2019-1101685,2019-07-03,000001,Echange,2000,14,,RUE MANDAR,5974,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0039,,,25,,,,,,,,,,1,2,Appartement,83,3,,,,,,2.345273,48.865853
2019-1101685,2019-07-03,000002,Echange,2000,14,,RUE MANDAR,5974,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0039,,,29,,30,,,,,,,,2,4,Local industriel. commercial ou assimilé,36,0,,,,,,2.345273,48.865853
2019-1101686,2019-07-09,000001,Vente,680000,275,,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0118,,,6,71.16,,,,,,,,,1,2,Appartement,72,3,,,,,,2.35173,48.86873
2019-1101687,2019-07-09,000001,Vente,300000,30,,RUE TIQUETONNE,9318,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0132,,,3,30.32,,,,,,,,,1,2,Appartement,30,1,,,,,,2.348186,48.864783
2019-1101688,2019-07-12,000001,Vente,280000,14,,RUE MANDAR,5974,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0039,,,17,26.22,,,,,,,,,1,2,Appartement,26,2,,,,,,2.345273,48.865853
2019-1101689,2019-07-31,000001,Vente,522500,155,,RUE MONTMARTRE,6513,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0099,,,28,43.62,,,,,,,,,1,2,Appartement,47,1,,,,,,2.342328,48.870678
2019-1101691,2019-08-02,000001,Vente,151780,50,,RUE BEAUREGARD,0789,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0127,,,6,15.31,,,,,,,,,1,2,Appartement,20,1,,,,,,2.350571,48.869387
2019-1101693,2019-07-12,000001,Vente,600000,38,,RUE ETIENNE MARCEL,3392,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0072,,,19,43.87,28,,,,,,,,2,2,Appartement,46,3,,,,,,2.344546,48.865186
2019-1101695,2019-07-24,000001,Vente,196000,35,,RUE BEAUREGARD,0789,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0035,,,31,20.75,,,,,,,,,1,2,Appartement,20,1,,,,,,2.350968,48.86966
2019-1101696,2019-07-23,000001,Vente,260000,12,,RUE BACHAUMONT,0622,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0019,,,3,22.68,,,,,,,,,1,2,Appartement,25,1,,,,,,2.345661,48.86626
2019-1101697,2019-07-22,000001,Vente,290000,3,,PAS BASFOUR,0698,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0055,,,6,24.05,,,,,,,,,1,2,Appartement,24,1,,,,,,2.351308,48.866263
2019-1101698,2019-07-19,000001,Vente,1076702,23,,RUE DU SENTIER,8922,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0088,,,10,91.79,,,,,,,,,1,2,Appartement,19,1,,,,,,2.345525,48.869054
2019-1101698,2019-07-19,000001,Vente,1076702,23,,RUE DU SENTIER,8922,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0088,,,30,,39,,,,,,,,2,2,Appartement,74,3,,,,,,2.345525,48.869054
2019-1101701,2019-08-05,000001,Vente,350000,136,,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0068,,,101,35.98,,,,,,,,,1,2,Appartement,70,3,,,,,,2.350756,48.864981
2019-1101703,2019-07-12,000001,Vente,370000,8,,RUE SAINT MARC,8686,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0062,,,150,23,152,23.37,,,,,,,2,4,Local industriel. commercial ou assimilé,50,0,,,,,,2.341525,48.8705
2019-1101706,2019-07-11,000001,Vente,14000,10,,RUE DES JEUNEURS,4973,75002,75102,Paris 2e Arrondissement,75,,,75102000AH0072,,,37,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.347046,48.869309
2019-1101707,2019-07-23,000001,Vente,5000,117,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0167,,,37,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.349941,48.868822
2019-1101709,2019-07-12,000001,Vente,666100,5,,RUE DE LOUVOIS,5820,75002,75102,Paris 2e Arrondissement,75,,,75102000AF0098,,,37,58.08,56,,,,,,,,2,2,Appartement,57,3,,,,,,2.336807,48.86821
2019-1101710,2019-07-19,000001,Vente,430000,17,,BD DE BONNE NOUVELLE,1097,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0022,,,10,,25,,,,,,,,2,2,Appartement,39,2,,,,,,2.350197,48.869882
2019-1101714,2019-08-06,000001,Vente,370000,13,,RUE DU CROISSANT,2451,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0057,,,22,38.13,23,,29,,,,,,3,2,Appartement,35,2,,,,,,2.344141,48.868822
2019-1101716,2019-07-15,000001,Vente,1090000,37,,RUE SAINT SAUVEUR,8752,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0189,,,817,92.3,818,,819,,820,,,,4,2,Appartement,91,4,,,,,,2.348239,48.865966
2019-1101717,2019-08-06,000001,Vente,121020,185,,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0198,,,13,,,,,,,,,,1,2,Appartement,12,1,,,,,,2.35047,48.86607
2019-1101720,2019-07-25,000001,Vente,457500,110,,RUE DE RICHELIEU,8212,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0047,,,83,34.87,,,,,,,,,1,2,Appartement,35,1,,,,,,2.340154,48.87145
2019-1101720,2019-07-25,000001,Vente,457500,110,,RUE DE RICHELIEU,8212,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0047,,,30,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.340154,48.87145
2019-1101721,2019-07-11,000001,Vente,498400,4,,RUE DE CHOISEUL,2013,75002,75102,Paris 2e Arrondissement,75,,,75102000AC0049,,,27,38.49,,,,,,,,,1,2,Appartement,38,1,,,,,,2.336228,48.869129
2019-1101729,2019-07-19,000001,Vente,378500,24,,RUE GRENETA,4318,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0095,,,123,30.63,,,,,,,,,1,2,Appartement,29,2,,,,,,2.350876,48.865288
2019-1101729,2019-07-19,000001,Vente,378500,24,,RUE GRENETA,4318,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0095,,,109,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.350876,48.865288
2019-1101731,2019-07-17,000001,Vente,510500,8,,RUE DE LA VILLE NEUVE,9834,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0061,,,10,,6,,7,,8,,,,4,2,Appartement,90,3,,,,,,2.348702,48.869633
2019-1101734,2019-08-07,000001,Vente,206250,44,,RUE DU CAIRE,1432,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0038,,,21,,,,,,,,,,1,2,Appartement,24,1,,,,,,2.349138,48.86808
2019-1101735,2019-08-07,000002,Vente,61250,44,,RUE DU CAIRE,1432,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0038,,,20,21.4,,,,,,,,,1,2,Appartement,6,1,,,,,,2.349138,48.86808
2019-1101737,2019-07-16,000001,Vente,159000,113,,BD DE SEBASTOPOL,8894,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0087,,,20,14.46,21,,,,,,,,2,2,Appartement,18,1,,,,,,2.352682,48.867244
2019-1101738,2019-08-01,000001,Vente,570000,54,,RUE GRENETA,4318,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0142,,,42,44.05,,,,,,,,,1,2,Appartement,40,2,,,,,,2.348052,48.865652
2019-1101738,2019-08-01,000001,Vente,570000,54,,RUE GRENETA,4318,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0142,,,12,,13,,,,,,,,2,3,Dépendance,,0,,,,,,2.348052,48.865652
2019-1101740,2019-07-19,000001,Vente,15000,34,,RUE GRENETA,4318,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0171,,,1216,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,38,0,,,,,,2.349296,48.865631
2019-1101741,2019-07-19,000002,Vente,485000,34,,RUE GRENETA,4318,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0171,,,1202,113.15,,,,,,,,,1,4,Local industriel. commercial ou assimilé,120,0,,,,,,2.349296,48.865631
2019-1101751,2019-07-29,000001,Vente,225000,15,,RUE DE PALESTRO,7018,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0070,,,31,26,,,,,,,,,1,2,Appartement,27,1,,,,,,2.351169,48.865472
2019-1101752,2019-07-30,000001,Vente,545000,44,,RUE DU CAIRE,1432,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0038,,,53,47.4,,,,,,,,,1,4,Local industriel. commercial ou assimilé,98,0,,,,,,2.349138,48.86808
2019-1101754,2019-07-25,000001,Vente,1850000,54,,RUE BEAUREGARD,0789,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0129,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,20,0,S,sols,,,51,2.350863,48.869472
2019-1101754,2019-07-25,000001,Vente,1850000,54,,RUE BEAUREGARD,0789,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0129,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,35,0,S,sols,,,51,2.350863,48.869472
2019-1101754,2019-07-25,000001,Vente,1850000,54,,RUE BEAUREGARD,0789,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0129,,,,,,,,,,,,,0,2,Appartement,155,2,S,sols,,,51,2.350863,48.869472
2019-1101763,2019-08-26,000001,Vente,777000,94,,RUE MONTMARTRE,6513,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0165,,,19,,5,61.01,,,,,,,2,2,Appartement,64,2,,,,,,2.344366,48.867122
2019-1101765,2019-07-31,000001,Vente,2600000,10,,PAS DU GRAND CERF,4269,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0038,,,264,,318,,319,,322,131.6,,,4,4,Local industriel. commercial ou assimilé,397,0,,,,,,2.349325,48.864805
2019-1101766,2019-07-30,000001,Vente,692450,15,,RUE SAINT JOSEPH,8659,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0165,,,104,50.73,,,,,,,,,1,2,Appartement,72,2,,,,,,,
2019-1101768,2019-08-01,000001,Vente,1240000,15,,RUE DE PALESTRO,7018,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0070,,,23,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,120,0,,,,,,2.351169,48.865472
2019-1101771,2019-08-09,000001,Vente,795000,64,,RUE DE CLERY,2110,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0175,,,13,68.65,29,,30,,,,,,3,2,Appartement,69,3,,,,,,2.349033,48.86866
2019-1101772,2019-08-02,000001,Vente,621500,3,,RUE DU NIL,6783,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0119,,,18,46.02,19,46.02,20,46.02,23,,,,4,2,Appartement,46,2,,,,,,2.348162,48.867745
2019-1101773,2019-08-06,000001,Vente,1170000,8,,RUE DE LA PAIX,6998,75002,75102,Paris 2e Arrondissement,75,,,75102000AB0048,,,14,72.23,,,,,,,,,1,2,Appartement,72,2,,,,,,2.331416,48.86866
2019-1101781,2019-08-07,000001,Vente,88966,82,,RUE DE CLERY,2110,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0160,,,36,18.03,,,,,,,,,1,2,Appartement,20,1,,,,,,2.3505,48.869128
2019-1101782,2019-08-07,000001,Vente,65558,33,,RUE DE CLERY,2110,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0090,,,17,11.03,,,,,,,,,1,2,Appartement,11,1,,,,,,2.347982,48.868653
2019-1101784,2019-08-07,000001,Vente,55833,7,,RUE DE TRACY,9408,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0102,,,32,12.7,,,,,,,,,1,2,Appartement,24,2,,,,,,2.352478,48.867969
2019-1101785,2019-08-05,000001,Vente,300000,19,,RUE DE CHOISEUL,2013,75002,75102,Paris 2e Arrondissement,75,,,75102000AC0042,,,33,21.49,,,,,,,,,1,2,Appartement,21,2,,,,,,2.335816,48.870308
2019-1101788,2019-08-06,000001,Vente,257500,16,,RUE SAINTE FOY,8561,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0124,,,15,,5,23.3,,,,,,,2,2,Appartement,23,2,,,,,,2.351089,48.868663
2019-1101789,2019-08-27,000001,Vente,87000,117,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0167,,,36,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.349941,48.868822
2019-1101790,2019-08-27,000001,Vente,180000,24,,RUE SAINT JOSEPH,8659,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0145,,,12,17.45,,,,,,,,,1,2,Appartement,16,1,,,,,,2.344038,48.868771
2019-1101791,2019-08-29,000001,Vente,740000,32,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0064,,,4,,5,79.09,,,,,,,2,2,Appartement,54,1,,,,,,2.344855,48.866874
2019-1101792,2019-08-27,000001,Vente,821256,25,,BD DE BONNE NOUVELLE,1097,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0014,,,74,72.54,76,,,,,,,,2,2,Appartement,75,4,,,,,,2.349333,48.870075
2019-1101793,2019-08-30,000001,Vente,675000,135,,BD DE SEBASTOPOL,8894,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0057,,,10,54.7,,,,,,,,,1,2,Appartement,56,2,,,,,,2.35338,48.868463
2019-1101794,2019-08-20,000001,Vente,132000,42,,PAS DU PONCEAU,7589,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0084,,,250,15.93,,,,,,,,,1,2,Appartement,20,1,,,,,,2.352298,48.867595
2019-1101799,2019-08-27,000001,Vente,420000,9,,RUE DU NIL,6783,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0125,,,19,,,,,,,,,,1,2,Appartement,27,2,,,,,,2.347625,48.867586
2019-1101800,2019-08-27,000001,Vente,930000,11,,RUE SAINT AUGUSTIN,8493,75002,75102,Paris 2e Arrondissement,75,,,75102000AF0111,,,29,93.02,30,,68,,,,,,3,4,Local industriel. commercial ou assimilé,22,0,,,,,,2.337048,48.868671
2019-1101800,2019-08-27,000001,Vente,930000,11,,RUE SAINT AUGUSTIN,8493,75002,75102,Paris 2e Arrondissement,75,,,75102000AF0111,,,29,93.02,30,,68,,,,,,3,2,Appartement,68,3,,,,,,2.337048,48.868671
2019-1101801,2019-09-05,000001,Vente,340000,53,,RUE GRENETA,4318,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0019,,,39,32.12,,,,,,,,,1,2,Appartement,30,1,,,,,,2.348043,48.865307
2019-1101803,2019-09-02,000001,Vente,418000,141,,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0053,,,38,38.5,,,,,,,,,1,2,Appartement,38,2,,,,,,2.34979,48.864588
2019-1101804,2019-09-05,000001,Vente,925800,22,,RUE SAINT SAUVEUR,8752,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0018,,,32,80.02,,,,,,,,,1,2,Appartement,78,4,,,,,,2.348095,48.866431
2019-1101806,2019-08-27,000001,Vente,176000,9,,RUE VOLNEY,9900,75002,75102,Paris 2e Arrondissement,75,,,75102000AB0014,,,24,17.19,,,,,,,,,1,4,Local industriel. commercial ou assimilé,18,0,,,,,,2.330018,48.869767
2019-1101810,2019-08-29,000001,Vente,235000,55,,RUE GRENETA,4318,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0016,,,16,22.26,,,,,,,,,1,2,Appartement,21,2,,,,,,2.347945,48.865299
2019-1101812,2019-09-04,000001,Vente,684900,5,,RUE VOLNEY,9900,75002,75102,Paris 2e Arrondissement,75,,,75102000AB0010,,,14,51.2,36,,,,,,,,2,2,Appartement,51,2,,,,,,2.329717,48.869441
2019-1101813,2019-09-05,000001,Vente,467730,18,,RUE DES JEUNEURS,4973,75002,75102,Paris 2e Arrondissement,75,,,75102000AH0078,,,39,39.29,40,,41,,,,,,3,2,Appartement,45,2,,,,,,2.346299,48.869156
2019-1101814,2019-08-22,000001,Vente,395000,126,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0010,,,12,40.72,,,,,,,,,1,4,Local industriel. commercial ou assimilé,78,0,,,,,,2.351176,48.868883
2019-1101814,2019-08-22,000001,Vente,395000,126,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0010,,,19,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,9,0,,,,,,2.351176,48.868883
2019-1101817,2019-09-05,000001,Vente,186000,128,,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0063,,,8,60.52,,,,,,,,,1,2,Appartement,80,3,,,,,,2.350573,48.864831
2019-1101819,2019-08-29,000001,Vente,200000,60,,RUE DE CLERY,2110,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0181,,,110,18.9,,,,,,,,,1,2,Appartement,19,2,,,,,,2.348693,48.868533
2019-1101820,2019-08-01,000001,Vente,625000,6,,RUE DU PONCEAU,7590,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0154,,,1,,3,,5,63.22,9,,,,4,4,Local industriel. commercial ou assimilé,65,0,,,,,,2.351725,48.86686
2019-1101820,2019-08-01,000001,Vente,625000,6,,RUE DU PONCEAU,7590,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0154,,,8,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,28,0,,,,,,2.351725,48.86686
2019-1101821,2019-08-01,000002,Vente,630000,6,,RUE DU PONCEAU,7590,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0154,,,2,,4,,,,,,,,2,4,Local industriel. commercial ou assimilé,5,0,,,,,,2.351725,48.86686
2019-1101822,2019-09-04,000001,Vente,2575000,16,,RUE SAINT FIACRE,8609,75002,75102,Paris 2e Arrondissement,75,,,75102000AH0044,,,26,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,6,0,,,,,,2.345869,48.87037
2019-1101822,2019-09-04,000001,Vente,2575000,16,,RUE SAINT FIACRE,8609,75002,75102,Paris 2e Arrondissement,75,,,75102000AH0044,,,26,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,6,0,,,,,,2.345869,48.87037
