id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2019-1064558,2019-07-05,000001,Vente,2025000,40,,RUE FRANCOIS 1ER,3814,75008,75108,Paris 8e Arrondissement,75,,,75108000AQ0017,,,101,,102,,,,,,,,2,3,Dépendance,,0,,,,,,2.304576,48.868481
2019-1064558,2019-07-05,000001,Vente,2025000,40,,RUE FRANCOIS 1ER,3814,75008,75108,Paris 8e Arrondissement,75,,,75108000AQ0017,,,82,,97,,,,,,,,2,3,Dépendance,,0,,,,,,2.304576,48.868481
2019-1064559,2019-07-24,000001,Vente,1542800,9,,RUE DE MADRID,5897,75008,75108,Paris 8e Arrondissement,75,,,75108000BX0052,,,22,,5,137.89,,,,,,,2,2,Appartement,139,4,,,,,,2.320863,48.878248
2019-1064565,2019-07-19,000001,Vente,477000,37,,BD MALESHERBES,5951,75008,75108,Paris 8e Arrondissement,75,,,75108000BM0049,,,30,41.22,82,,,,,,,,2,2,Appartement,41,1,,,,,,2.320373,48.873127
2019-1064570,2019-07-25,000001,Vente,6000,4,,RUE ROQUEPINE,8355,75008,75108,Paris 8e Arrondissement,75,,,75108000BL0054,,,18,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.320047,48.873596
2019-1064571,2019-07-25,000001,Vente,5000,4,,RUE ROQUEPINE,8355,75008,75108,Paris 8e Arrondissement,75,,,75108000BL0054,,,31,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.320047,48.873596
2019-1064573,2019-07-24,000001,Vente,1338000,20,A,RUE DE LA PEPINIERE,7239,75008,75108,Paris 8e Arrondissement,75,,,75108000BW0044,,,37,,4,117.95,43,,,,,,3,2,Appartement,118,4,,,,,,2.321587,48.875423
2019-1064574,2019-07-24,000001,Vente,560000,164,,RUE DU FAUBOURG SAINT HONORE,3518,75008,75108,Paris 8e Arrondissement,75,,,75108000BE0017,,,201,109.11,,,,,,,,,1,2,Appartement,105,4,,,,,,2.309351,48.873827
2019-1064574,2019-07-24,000001,Vente,560000,166,,RUE DU FAUBOURG SAINT HONORE,3518,75008,75108,Paris 8e Arrondissement,75,,,75108000BE0017,,,113,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.309351,48.873827
2019-1064574,2019-07-24,000001,Vente,560000,164,,RUE DU FAUBOURG SAINT HONORE,3518,75008,75108,Paris 8e Arrondissement,75,,,75108000BE0017,,,199,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.309351,48.873827
2019-1064574,2019-07-24,000001,Vente,560000,166,,RUE DU FAUBOURG SAINT HONORE,3518,75008,75108,Paris 8e Arrondissement,75,,,75108000BE0017,,,142,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.309351,48.873827
2019-1064575,2019-07-26,000001,Vente,20000,5,,AV BEAUCOUR,0763,75008,75108,Paris 8e Arrondissement,75,,,75108000AZ0008,,,79,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.301966,48.877134
2019-1064577,2019-07-11,000001,Vente,150000,4,,RUE CHAUVEAU LAGARDE,1955,75008,75108,Paris 8e Arrondissement,75,,,75108000BS0133,,,27,,28,,,,,,,,2,2,Appartement,14,1,,,,,,2.324216,48.871379
2019-1064578,2019-07-25,000001,Vente,2000000,51,,AV MONTAIGNE,6450,75008,75108,Paris 8e Arrondissement,75,,,75108000AQ0058,,,21,123.51,,,,,,,,,1,2,Appartement,226,6,,,,,,2.307424,48.868414
2019-1064578,2019-07-25,000001,Vente,2000000,10,,RUE DE MARIGNAN,6086,75008,75108,Paris 8e Arrondissement,75,,,75108000AQ0058,,,130,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.307424,48.868414
2019-1064578,2019-07-25,000001,Vente,2000000,10,B,RUE DE MARIGNAN,6086,75008,75108,Paris 8e Arrondissement,75,,,75108000AQ0058,,,2067,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.307424,48.868414
2019-1064579,2019-07-16,000001,Vente,1460000,8,,AV MONTAIGNE,6450,75008,75108,Paris 8e Arrondissement,75,,,75108000AK0045,,,682,72.1,,,,,,,,,1,2,Appartement,80,2,,,,,,2.304497,48.865627
2019-1064579,2019-07-16,000001,Vente,1460000,8,,AV MONTAIGNE,6450,75008,75108,Paris 8e Arrondissement,75,,,75108000AK0045,,,207,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.304497,48.865627
2019-1064584,2019-07-12,000001,Vente,352400,44,,RUE DE LABORDE,5200,75008,75108,Paris 8e Arrondissement,75,,,75108000CI0071,,,113,,20,,,,,,,,2,2,Appartement,43,2,,,,,,2.316697,48.875833
2019-1064584,2019-07-12,000001,Vente,352400,44,,RUE DE LABORDE,5200,75008,75108,Paris 8e Arrondissement,75,,,75108000CI0071,,,30,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.316697,48.875833
2019-1064588,2019-07-09,000001,Vente,1150000,27,,RUE DE PENTHIEVRE,7237,75008,75108,Paris 8e Arrondissement,75,,,75108000BK0036,,,29,72.85,51,,,,,,,,2,2,Appartement,74,3,,,,,,2.315275,48.872507
2019-1064590,2019-07-12,000001,Vente,980000,29,,RUE DE TURIN,9510,75008,75108,Paris 8e Arrondissement,75,,,75108000CD0004,,,108,90.18,131,,,,,,,,2,2,Appartement,84,4,,,,,,2.324037,48.882343
2019-1064591,2019-07-25,000001,Vente,460000,72,,RUE DE MIROMESNIL,6387,75008,75108,Paris 8e Arrondissement,75,,,75108000CI0028,,,64,41.06,,,,,,,,,1,2,Appartement,40,2,,,,,,2.316138,48.876927
2019-1064592,2019-07-25,000001,Vente,77300,60,,RUE DE COURCELLES,2387,75008,75108,Paris 8e Arrondissement,75,,,75108000CL0001,,,53,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.307218,48.877218
2019-1064593,2019-07-26,000001,Vente,1060000,21,,RUE DE MOSCOU,6573,75008,75108,Paris 8e Arrondissement,75,,,75108000CE0085,,,3,93.37,30,,,,,,,,2,2,Appartement,95,4,,,,,,2.323794,48.880902
2019-1064595,2019-07-25,000001,Vente,270000,60,,RUE DE COURCELLES,2387,75008,75108,Paris 8e Arrondissement,75,,,75108000CL0001,,,55,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.307218,48.877218
2019-1064595,2019-07-25,000001,Vente,270000,60,,RUE DE COURCELLES,2387,75008,75108,Paris 8e Arrondissement,75,,,75108000CL0001,,,54,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.307218,48.877218
2019-1064595,2019-07-25,000001,Vente,270000,60,,RUE DE COURCELLES,2387,75008,75108,Paris 8e Arrondissement,75,,,75108000CL0001,,,31,15.97,32,11.98,45,,,,,,3,2,Appartement,25,1,,,,,,2.307218,48.877218
2019-1064596,2019-07-12,000001,Vente,1408000,19,A,RUE DU ROCHER,8291,75008,75108,Paris 8e Arrondissement,75,,,75108000BW0055,,,38,111.14,,,,,,,,,1,2,Appartement,112,4,,,,,,2.321851,48.876272
2019-1064596,2019-07-12,000001,Vente,1408000,21,,RUE DU ROCHER,8291,75008,75108,Paris 8e Arrondissement,75,,,75108000BW0056,,,148,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.322113,48.876233
2019-1064597,2019-07-11,000001,Vente,37000,18,,RUE DE BERRI,0904,75008,75108,Paris 8e Arrondissement,75,,,75108000BF0065,,,131,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.305618,48.872708
2019-1064600,2019-07-25,000001,Vente,375000,60,,RUE DE COURCELLES,2387,75008,75108,Paris 8e Arrondissement,75,,,75108000CL0001,,,26,14.43,33,,,,,,,,2,3,Dépendance,,0,,,,,,2.307218,48.877218
2019-1064601,2019-07-04,000001,Vente,120000,19,,AV GEORGE V,4110,75008,75108,Paris 8e Arrondissement,75,,,75108000AO0069,,,159,,,,,,,,,,1,2,Appartement,275,5,,,,,,2.300529,48.867145
2019-1064602,2019-07-11,000001,Vente,1910000,2,,RUE REMBRANDT,8120,75008,75108,Paris 8e Arrondissement,75,,,75108000CL0015,,,12,,7,157.96,,,,,,,2,2,Appartement,160,3,,,,,,2.30811,48.876641
2019-1064605,2019-07-25,000001,Vente,400000,102,,AV DES CHAMPS ELYSEES,1733,75008,75108,Paris 8e Arrondissement,75,,,75108000BF0003,,,51,16.56,52,18.72,,,,,,,2,4,Local industriel. commercial ou assimilé,30,0,,,,,,2.302407,48.871947
2019-1064607,2019-07-18,000001,Vente,8823530,19,,RUE DE MADRID,5897,75008,75108,Paris 8e Arrondissement,75,,,75108000BX0082,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,140,0,S,sols,,,255,2.319431,48.877958
2019-1064607,2019-07-18,000001,Vente,8823530,19,,RUE DE MADRID,5897,75008,75108,Paris 8e Arrondissement,75,,,75108000BX0082,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,255,2.319431,48.877958
2019-1064607,2019-07-18,000001,Vente,8823530,19,,RUE DE MADRID,5897,75008,75108,Paris 8e Arrondissement,75,,,75108000BX0082,,,,,,,,,,,,,0,2,Appartement,135,5,S,sols,,,255,2.319431,48.877958
2019-1064607,2019-07-18,000001,Vente,8823530,19,,RUE DE MADRID,5897,75008,75108,Paris 8e Arrondissement,75,,,75108000BX0082,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,140,0,S,sols,,,255,2.319431,48.877958
2019-1064607,2019-07-18,000001,Vente,8823530,19,,RUE DE MADRID,5897,75008,75108,Paris 8e Arrondissement,75,,,75108000BX0082,,,,,,,,,,,,,0,2,Appartement,135,5,S,sols,,,255,2.319431,48.877958
2019-1064607,2019-07-18,000001,Vente,8823530,19,,RUE DE MADRID,5897,75008,75108,Paris 8e Arrondissement,75,,,75108000BX0082,,,,,,,,,,,,,0,2,Appartement,135,5,S,sols,,,255,2.319431,48.877958
2019-1064607,2019-07-18,000001,Vente,8823530,19,,RUE DE MADRID,5897,75008,75108,Paris 8e Arrondissement,75,,,75108000BX0082,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,255,2.319431,48.877958
2019-1064607,2019-07-18,000001,Vente,8823530,19,,RUE DE MADRID,5897,75008,75108,Paris 8e Arrondissement,75,,,75108000BX0082,,,,,,,,,,,,,0,2,Appartement,31,2,S,sols,,,255,2.319431,48.877958
2019-1064607,2019-07-18,000001,Vente,8823530,19,,RUE DE MADRID,5897,75008,75108,Paris 8e Arrondissement,75,,,75108000BX0082,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,255,2.319431,48.877958
2019-1064607,2019-07-18,000001,Vente,8823530,19,,RUE DE MADRID,5897,75008,75108,Paris 8e Arrondissement,75,,,75108000BX0082,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,255,2.319431,48.877958
2019-1064607,2019-07-18,000001,Vente,8823530,19,,RUE DE MADRID,5897,75008,75108,Paris 8e Arrondissement,75,,,75108000BX0082,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,255,2.319431,48.877958
2019-1064607,2019-07-18,000001,Vente,8823530,19,,RUE DE MADRID,5897,75008,75108,Paris 8e Arrondissement,75,,,75108000BX0082,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,255,2.319431,48.877958
2019-1064607,2019-07-18,000001,Vente,8823530,19,,RUE DE MADRID,5897,75008,75108,Paris 8e Arrondissement,75,,,75108000BX0082,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,255,2.319431,48.877958
2019-1064609,2019-07-18,000001,Vente,1697000,18,,RUE DE MIROMESNIL,6387,75008,75108,Paris 8e Arrondissement,75,,,75108000BM0005,,,106,155.09,111,,113,,114,,,,4,2,Appartement,135,5,,,,,,2.31666,48.872583
2019-1064610,2019-07-18,000001,Vente,1984900,32,,RUE DE WASHINGTON,9942,75008,75108,Paris 8e Arrondissement,75,,,75108000BF0025,,,113,141.59,,,,,,,,,1,2,Appartement,140,5,,,,,,2.304074,48.873481
2019-1064622,2019-07-23,000001,Vente,48500,9,,RUE PIERRE LE GRAND,7447,75008,75108,Paris 8e Arrondissement,75,,,75108000AY0022,,,423,4.81,,,,,,,,,1,3,Dépendance,,0,,,,,,2.301014,48.878069
2019-1064625,2019-07-26,000001,Vente,767000,28,,RUE DE MOSCOU,6573,75008,75108,Paris 8e Arrondissement,75,,,75108000CE0062,,,104,64.03,124,,,,,,,,2,2,Appartement,63,3,,,,,,2.324079,48.881153
2019-1064627,2019-07-19,000001,Vente,2138300,17,,AV DE FRIEDLAND,3868,75008,75108,Paris 8e Arrondissement,75,,,75108000AU0051,,,41,156.06,,,,,,,,,1,2,Appartement,160,6,,,,,,2.302849,48.874246
2019-1064628,2019-07-24,000001,Vente,590000,29,,RUE DE NAPLES,6675,75008,75108,Paris 8e Arrondissement,75,,,75108000CF0084,,,2,59.09,34,,,,,,,,2,4,Local industriel. commercial ou assimilé,68,0,,,,,,2.318751,48.87947
2019-1064629,2019-07-17,000001,Vente,315000,48,,RUE DU COLISEE,2185,75008,75108,Paris 8e Arrondissement,75,,,75108000BI0059,,,2,12.23,,,,,,,,,1,4,Local industriel. commercial ou assimilé,28,0,,,,,,2.311651,48.871803
2019-1064633,2019-07-23,000001,Vente,225000,66,,RUE DES MATHURINS,6176,75008,75108,Paris 8e Arrondissement,75,,,75108000BT0036,,,44,49.35,,,,,,,,,1,3,Dépendance,,0,,,,,,2.321082,48.873649
2019-1064633,2019-07-23,000001,Vente,225000,66,,RUE DES MATHURINS,6176,75008,75108,Paris 8e Arrondissement,75,,,75108000BT0036,,,44,49.35,,,,,,,,,1,3,Dépendance,,0,,,,,,2.321082,48.873649
2019-1064633,2019-07-23,000001,Vente,225000,66,,RUE DES MATHURINS,6176,75008,75108,Paris 8e Arrondissement,75,,,75108000BT0036,,,44,49.35,,,,,,,,,1,3,Dépendance,,0,,,,,,2.321082,48.873649
2019-1064633,2019-07-23,000001,Vente,225000,66,,RUE DES MATHURINS,6176,75008,75108,Paris 8e Arrondissement,75,,,75108000BT0036,,,44,49.35,,,,,,,,,1,3,Dépendance,,0,,,,,,2.321082,48.873649
2019-1064633,2019-07-23,000001,Vente,225000,66,,RUE DES MATHURINS,6176,75008,75108,Paris 8e Arrondissement,75,,,75108000BT0036,,,44,49.35,,,,,,,,,1,3,Dépendance,,0,,,,,,2.321082,48.873649
2019-1064633,2019-07-23,000001,Vente,225000,66,,RUE DES MATHURINS,6176,75008,75108,Paris 8e Arrondissement,75,,,75108000BT0036,,,44,49.35,,,,,,,,,1,3,Dépendance,,0,,,,,,2.321082,48.873649
2019-1064634,2019-07-03,000001,Vente,2200000,20,,AV MONTAIGNE,6450,75008,75108,Paris 8e Arrondissement,75,,,75108000AK0044,,,24,,46,95.95,,,,,,,2,2,Appartement,100,2,,,,,,2.305191,48.866074
2019-1064639,2019-07-22,000001,Vente,100000,8,,RUE DES SAUSSAIES,8843,75008,75108,Paris 8e Arrondissement,75,,,75108000BN0060,,,33,12.07,,,,,,,,,1,3,Dépendance,,0,,,,,,2.317419,48.871089
2019-1064643,2019-07-16,000001,Vente,180000,1,B,RUE JEAN MERMOZ,4921,75008,75108,Paris 8e Arrondissement,75,,,75108000BH0046,,,93,23.51,,,,,,,,,1,2,Appartement,23,1,,,,,,2.310473,48.870036
2019-1064645,2019-08-01,000001,Vente,1816540,61,,RUE DE ROME,8339,75008,75108,Paris 8e Arrondissement,75,,,75108000CF0055,,,45,,7,172.65,,,,,,,2,2,Appartement,161,7,,,,,,2.321351,48.879834
2019-1064648,2019-07-31,000001,Vente,735000,60,,RUE DE PONTHIEU,7612,75008,75108,Paris 8e Arrondissement,75,,,75108000BF0057,,,142,,54,74,,,,,,,2,2,Appartement,87,1,,,,,,2.305643,48.872341
2019-1064648,2019-07-31,000001,Vente,735000,60,,RUE DE PONTHIEU,7612,75008,75108,Paris 8e Arrondissement,75,,,75108000BF0057,,,146,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.305643,48.872341
2019-1064651,2019-07-31,000001,Vente,110000,10,,RUE PORTALIS,7628,75008,75108,Paris 8e Arrondissement,75,,,75108000BX0078,,,35,12,,,,,,,,,1,3,Dépendance,,0,,,,,,2.319984,48.877408
2019-1064652,2019-07-16,000001,Vente,110000,25,,RUE TRONCHET,9470,75008,75108,Paris 8e Arrondissement,75,,,75108000BS0077,,,40,,,,,,,,,,1,2,Appartement,8,1,,,,,,2.325865,48.872635
2019-1064656,2019-07-11,000001,Vente,581300,11,B,AV BEAUCOUR,0763,75008,75108,Paris 8e Arrondissement,75,,,75108000AZ0012,,,23,41.97,42,,,,,,,,2,2,Appartement,39,2,,,,,,2.302511,48.877511
2019-1064660,2019-07-25,000001,Vente,3004400,32,,RUE DE PENTHIEVRE,7237,75008,75108,Paris 8e Arrondissement,75,,,75108000BK0017,,,52,,9,175.7,,,,,,,2,4,Local industriel. commercial ou assimilé,154,0,,,,,,2.31373,48.872681
2019-1064660,2019-07-25,000001,Vente,3004400,32,,RUE DE PENTHIEVRE,7237,75008,75108,Paris 8e Arrondissement,75,,,75108000BK0017,,,55,,,,,,,,,,1,2,Appartement,29,1,,,,,,2.31373,48.872681
2019-1064661,2019-07-10,000001,Vente,713500,11,,RUE LA BOETIE,5194,75008,75108,Paris 8e Arrondissement,75,,,75108000BL0039,,,15,,49,,,,,,,,2,2,Appartement,50,2,,,,,,2.318262,48.874026
2019-1064662,2019-07-11,000001,Vente,1645640,35,,RUE DE NAPLES,6675,75008,75108,Paris 8e Arrondissement,75,,,75108000BX0003,,,11,119.6,17,,,,,,,,2,2,Appartement,122,4,,,,,,2.317809,48.879237
2019-1064664,2019-08-06,000001,Vente,127000,10,,RUE DE TURIN,9510,75008,75108,Paris 8e Arrondissement,75,,,75108000BZ0043,,,19,8,,,,,,,,,1,2,Appartement,13,1,,,,,,2.3255,48.880039
2019-1064666,2019-07-26,000001,Vente,2653000,27,,BD DE COURCELLES,2386,75008,75108,Paris 8e Arrondissement,75,,,75108000CG0016,,,5,209.6,,,,,,,,,1,2,Appartement,209,5,,,,,,2.314005,48.880648
2019-1064667,2019-07-11,000001,Vente,1125500,15,,RUE DARU,2576,75008,75108,Paris 8e Arrondissement,75,,,75108000AY0043,,,29,,62,99.71,73,,,,,,3,4,Local industriel. commercial ou assimilé,98,0,,,,,,2.301943,48.878276
2019-1064668,2019-07-11,000001,Vente,2000,15,,RUE DARU,2576,75008,75108,Paris 8e Arrondissement,75,,,75108000AY0043,,,73,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,98,0,,,,,,2.301943,48.878276
2019-1064670,2019-07-31,000001,Vente,1294250,8,,RUE DE CONSTANTINOPLE,2289,75008,75108,Paris 8e Arrondissement,75,,,75108000CF0052,,,27,123.4,30,,31,,,,,,3,2,Appartement,35,1,,,,,,2.320686,48.880068
2019-1064670,2019-07-31,000001,Vente,1294250,8,,RUE DE CONSTANTINOPLE,2289,75008,75108,Paris 8e Arrondissement,75,,,75108000CF0052,,,27,123.4,30,,31,,,,,,3,4,Local industriel. commercial ou assimilé,90,0,,,,,,2.320686,48.880068
2019-1064672,2019-07-17,000001,Vente,625000,76,,AV DES CHAMPS ELYSEES,1733,75008,75108,Paris 8e Arrondissement,75,,,75108000BG0009,,,202,54.43,203,,,,,,,,2,4,Local industriel. commercial ou assimilé,54,0,,,,,,2.304678,48.871669
2019-1064673,2019-07-26,000001,Vente,900000,13,,RUE DARU,2576,75008,75108,Paris 8e Arrondissement,75,,,75108000AY0044,,,12,122.37,9,,,,,,,,2,4,Local industriel. commercial ou assimilé,179,0,,,,,,2.301749,48.878085
2019-1064676,2019-07-29,000001,Vente,40000,172,,BD HAUSSMANN,4485,75008,75108,Paris 8e Arrondissement,75,,,75108000BD0037,,,45,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.308069,48.875324
2019-1064677,2019-07-31,000001,Vente,1600000,36,,RUE DE PENTHIEVRE,7237,75008,75108,Paris 8e Arrondissement,75,,,75108000BK0013,,,48,,7,127.01,,,,,,,2,2,Appartement,127,4,,,,,,2.313185,48.872648
2019-1064679,2019-07-15,000001,Vente,4200000,36,,AV GEORGE V,4110,75008,75108,Paris 8e Arrondissement,75,,,75108000AP0022,,,101,,102,,201,,30,,31,,7,2,Appartement,40,2,,,,,,2.301593,48.869245
2019-1064679,2019-07-15,000001,Vente,4200000,36,,AV GEORGE V,4110,75008,75108,Paris 8e Arrondissement,75,,,75108000AP0022,,,17,,18,,40,,,,,,3,4,Local industriel. commercial ou assimilé,172,0,,,,,,2.301593,48.869245
2019-1064679,2019-07-15,000001,Vente,4200000,36,,AV GEORGE V,4110,75008,75108,Paris 8e Arrondissement,75,,,75108000AP0022,,,101,,102,,201,,30,,31,,7,4,Local industriel. commercial ou assimilé,45,0,,,,,,2.301593,48.869245
2019-1064683,2019-07-09,000001,Vente,1607060,201,,RUE DU FAUBOURG SAINT HONORE,3518,75008,75108,Paris 8e Arrondissement,75,,,75108000AW0006,,,11,,42,99.87,,,,,,,2,2,Appartement,105,4,,,,,,2.302148,48.876004
2019-1064684,2019-08-02,000001,Vente,220000,27,,RUE DE SAINT PETERSBOURG,8724,75008,75108,Paris 8e Arrondissement,75,,,75108000CD0029,,,21,34.7,,,,,,,,,1,4,Local industriel. commercial ou assimilé,38,0,,,,,,2.325439,48.881948
2019-1064686,2019-07-23,000001,Vente,2150000,16,,RUE DE MARIGNAN,6086,75008,75108,Paris 8e Arrondissement,75,,,75108000AQ0059,,,15,183.32,94,,,,,,,,2,2,Appartement,183,5,,,,,,2.307122,48.868883
2019-1064687,2019-07-31,000001,Vente,1420000,23,,RUE DE TURIN,9510,75008,75108,Paris 8e Arrondissement,75,,,75108000CD0010,,,31,124.75,7,,,,,,,,2,2,Appartement,130,5,,,,,,2.324209,48.881852
2019-1064689,2019-07-22,000001,Vente,2250000,58,,AV MONTAIGNE,6450,75008,75108,Paris 8e Arrondissement,75,,,75108000AM0027,,,11,86.02,40,,,,,,,,2,2,Appartement,100,2,,,,,,2.309161,48.868072
2019-1064689,2019-07-22,000001,Vente,2250000,58,,AV MONTAIGNE,6450,75008,75108,Paris 8e Arrondissement,75,,,75108000AM0027,,,22,14.06,,,,,,,,,1,3,Dépendance,,0,,,,,,2.309161,48.868072
2019-1064692,2019-07-17,000001,Vente,2690000,1,B,AV HOCHE,4645,75008,75108,Paris 8e Arrondissement,75,,,75108000BC0040,,,142,9.85,,,,,,,,,1,2,Appartement,9,1,,,,,,2.304983,48.877496
2019-1064692,2019-07-17,000001,Vente,2690000,1,B,AV HOCHE,4645,75008,75108,Paris 8e Arrondissement,75,,,75108000BC0040,,,107,164.5,117,,,,,,,,2,2,Appartement,151,4,,,,,,2.304983,48.877496
2019-1064696,2019-07-31,000001,Vente,2450000,44,,AV GEORGE V,4110,75008,75108,Paris 8e Arrondissement,75,,,75108000AS0017,,,41,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,2.301425,48.870561
2019-1064696,2019-07-31,000001,Vente,2450000,44,,AV GEORGE V,4110,75008,75108,Paris 8e Arrondissement,75,,,75108000AS0017,,,59,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,15,0,,,,,,2.301425,48.870561
2019-1064696,2019-07-31,000001,Vente,2450000,44,,AV GEORGE V,4110,75008,75108,Paris 8e Arrondissement,75,,,75108000AS0017,,,27,131.89,,,,,,,,,1,4,Local industriel. commercial ou assimilé,30,0,,,,,,2.301425,48.870561
2019-1064696,2019-07-31,000001,Vente,2450000,44,,AV GEORGE V,4110,75008,75108,Paris 8e Arrondissement,75,,,75108000AS0017,,,27,131.89,,,,,,,,,1,4,Local industriel. commercial ou assimilé,98,0,,,,,,2.301425,48.870561
2019-1064698,2019-07-15,000001,Vente,110000,8,,RUE DE CASTELLANE,1599,75008,75108,Paris 8e Arrondissement,75,,,75108000BS0081,,,46,,,,,,,,,,1,2,Appartement,131,3,,,,,,2.325187,48.872523
2019-1064698,2019-07-15,000001,Vente,110000,8,,RUE DE CASTELLANE,1599,75008,75108,Paris 8e Arrondissement,75,,,75108000BS0081,,,46,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.325187,48.872523
2019-1064699,2019-07-15,000001,Vente,1643500,8,,RUE DE CASTELLANE,1599,75008,75108,Paris 8e Arrondissement,75,,,75108000BS0081,,,45,131.8,47,,,,,,,,2,2,Appartement,131,3,,,,,,2.325187,48.872523
2019-1064699,2019-07-15,000001,Vente,1643500,8,,RUE DE CASTELLANE,1599,75008,75108,Paris 8e Arrondissement,75,,,75108000BS0081,,,45,131.8,47,,,,,,,,2,3,Dépendance,,0,,,,,,2.325187,48.872523
2019-1064701,2019-08-02,000001,Vente,330000,19,,RUE DE MOSCOU,6573,75008,75108,Paris 8e Arrondissement,75,,,75108000CE0088,,,1,,40,,,,,,,,2,2,Appartement,37,2,,,,,,2.323932,48.880797
2019-1064705,2019-07-30,000001,Vente,360000,11,,RUE TRONCHET,9470,75008,75108,Paris 8e Arrondissement,75,,,75108000BS0122,,,276,37.86,,,,,,,,,1,4,Local industriel. commercial ou assimilé,40,0,,,,,,2.324805,48.871691
2019-1064706,2019-07-30,000001,Vente,480000,11,,RUE TRONCHET,9470,75008,75108,Paris 8e Arrondissement,75,,,75108000BS0122,,,277,34.3,,,,,,,,,1,4,Local industriel. commercial ou assimilé,36,0,,,,,,2.324805,48.871691
2019-1064707,2019-07-26,000001,Vente,420000,19,,RUE DE CASTELLANE,1599,75008,75108,Paris 8e Arrondissement,75,,,75108000BS0127,,,1,,4,25.26,7,,,,,,3,4,Local industriel. commercial ou assimilé,25,0,,,,,,2.32413,48.872479
2019-1064708,2019-07-24,000001,Vente,35773020,12,,RUE MAGELLAN,5903,75008,75108,Paris 8e Arrondissement,75,,,75108000AS0029,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,7,0,S,sols,,,346,2.300046,48.870555
2019-1064708,2019-07-24,000001,Vente,35773020,12,,RUE MAGELLAN,5903,75008,75108,Paris 8e Arrondissement,75,,,75108000AS0029,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,175,0,S,sols,,,346,2.300046,48.870555
2019-1064708,2019-07-24,000001,Vente,35773020,12,,RUE MAGELLAN,5903,75008,75108,Paris 8e Arrondissement,75,,,75108000AS0029,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,346,2.300046,48.870555
2019-1064708,2019-07-24,000001,Vente,35773020,12,,RUE MAGELLAN,5903,75008,75108,Paris 8e Arrondissement,75,,,75108000AS0029,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,479,0,S,sols,,,346,2.300046,48.870555
2019-1064708,2019-07-24,000001,Vente,35773020,12,,RUE MAGELLAN,5903,75008,75108,Paris 8e Arrondissement,75,,,75108000AS0029,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,7,0,S,sols,,,346,2.300046,48.870555
2019-1064716,2019-07-30,000001,Vente,80000,12,,RUE PAUL BAUDRY,7119,75008,75108,Paris 8e Arrondissement,75,,,75108000BG0040,,,123,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.307635,48.872288
2019-1064716,2019-07-30,000001,Vente,80000,12,,RUE PAUL BAUDRY,7119,75008,75108,Paris 8e Arrondissement,75,,,75108000BG0040,,,125,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.307635,48.872288
