id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2019-1071477,2019-09-16,000001,Vente,686200,22,,RUE DE LA TOUR D AUVERGNE,5381,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0074,,,7,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.343825,48.879405
2019-1071480,2019-09-06,000001,Vente,95000,2,,RUE DE CHATEAUDUN,1920,75009,75109,Paris 9e Arrondissement,75,,,75109000AY0049,,,146,8.93,,,,,,,,,1,3,Dépendance,,0,,,,,,2.34293,48.875964
2019-1071483,2019-09-17,000001,Vente,195000,6,,RUE DE PARME,7065,75009,75109,Paris 9e Arrondissement,75,,,75109000AB0009,,,4,18.05,,,,,,,,,1,2,Appartement,20,1,,,,,,2.327902,48.88141
2019-1071486,2019-09-16,000001,Vente,2000000,21,,RUE DE MAUBEUGE,6183,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0062,,,44,5.74,,,,,,,,,1,3,Dépendance,,0,,,,,,2.343503,48.878022
2019-1071486,2019-09-16,000001,Vente,2000000,21,,RUE DE MAUBEUGE,6183,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0062,,,43,150.29,45,,,,,,,,2,2,Appartement,150,5,,,,,,2.343503,48.878022
2019-1071488,2019-09-12,000001,Vente,36000,6,,RUE DE LA ROCHEFOUCAULD,5356,75009,75109,Paris 9e Arrondissement,75,,,75109000AH0028,,,413,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.334807,48.877486
2019-1071489,2019-09-12,000001,Vente,250000,7,,RUE HENNER,4531,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0144,,,9,20.72,,,,,,,,,1,2,Appartement,24,2,,,,,,2.33253,48.88024
2019-1071490,2019-09-09,000001,Vente,395000,32,,RUE SAINT LAZARE,8673,75009,75109,Paris 9e Arrondissement,75,,,75109000AH0088,,,9,23.91,,,,,,,,,1,2,Appartement,30,1,,,,,,2.336101,48.876963
2019-1071491,2019-09-10,000001,Vente,1780600,50,B,RUE DE DOUAI,2909,75009,75109,Paris 9e Arrondissement,75,,,75109000AA0039,,,44,,8,124.18,,,,,,,2,2,Appartement,125,5,,,,,,2.330966,48.883293
2019-1071492,2019-08-28,000001,Vente,1342120,9,,RUE PAPILLON,7038,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0028,,,30,106.44,,,,,,,,,1,2,Appartement,106,4,,,,,,2.346742,48.876219
2019-1071493,2019-09-11,000001,Vente,357000,21,,RUE LE PELETIER,5590,75009,75109,Paris 9e Arrondissement,75,,,75109000AU0120,,,20,,28,29.35,,,,,,,2,2,Appartement,31,1,,,,,,2.338361,48.872968
2019-1071498,2019-09-02,000001,Vente,645000,30,,RUE DE BRUXELLES,1345,75009,75109,Paris 9e Arrondissement,75,,,75109000AA0138,,,33,,9,53.61,,,,,,,2,2,Appartement,54,2,,,,,,2.328864,48.883133
2019-1071503,2019-09-18,000001,Vente,490000,3,,RUE CRETET,2436,75009,75109,Paris 9e Arrondissement,75,,,75109000BB0024,,,108,,115,50.47,,,,,,,2,2,Appartement,50,3,,,,,,2.341872,48.881764
2019-1071507,2019-09-06,000001,Vente,19700,155,,RUE DU FG POISSONNIERE,3512,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0087,,,30,,,,,,,,,,1,2,Appartement,110,5,,,,,,2.349509,48.880687
2019-1071508,2019-08-30,000001,Vente,245000,15,,RUE DE ROCHECHOUART,8289,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0106,,,316,,,,,,,,,,1,2,Appartement,15,1,,,,,,2.344301,48.877377
2019-1071508,2019-08-30,000001,Vente,245000,15,,RUE DE ROCHECHOUART,8289,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0106,,,316,,318,18.06,,,,,,,2,2,Appartement,33,1,,,,,,2.344301,48.877377
2019-1071510,2019-09-10,000001,Vente,703000,24,,RUE PIERRE FONTAINE,3713,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0051,,,3,70.68,,,,,,,,,1,2,Appartement,77,3,,,,,,2.334116,48.881866
2019-1071511,2019-09-16,000001,Vente,386800,31,,RUE LA BRUYERE,5211,75009,75109,Paris 9e Arrondissement,75,,,75109000AI0043,,,9,36.64,,,,,,,,,1,2,Appartement,23,2,,,,,,2.33397,48.879271
2019-1071512,2019-09-09,000001,Vente,280000,20,,RUE CADET,1407,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0183,,,123,37.34,,,,,,,,,1,2,Appartement,44,2,,,,,,2.343614,48.875157
2019-1071513,2019-09-06,000001,Vente,575000,15,,RUE DE BELLEFOND,0827,75009,75109,Paris 9e Arrondissement,75,,,75109000BF0036,,,5,52.65,,,,,,,,,1,2,Appartement,52,3,,,,,,2.347426,48.877473
2019-1071515,2019-09-13,000001,Vente,2300000,11,B,RUE DE MILAN,6358,75009,75109,Paris 9e Arrondissement,75,,,75109000AJ0070,,,35,,49,,,,,,,,2,3,Dépendance,,0,,,,,,2.328157,48.878558
2019-1071515,2019-09-13,000001,Vente,2300000,11,B,RUE DE MILAN,6358,75009,75109,Paris 9e Arrondissement,75,,,75109000AJ0070,,,31,190.3,,,,,,,,,1,2,Appartement,180,5,,,,,,2.328157,48.878558
2019-1071518,2019-09-12,000001,Vente,180000,20,,RUE CADET,1407,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0183,,,61,13.9,,,,,,,,,1,2,Appartement,19,1,,,,,,2.343614,48.875157
2019-1071518,2019-09-12,000001,Vente,180000,20,,RUE CADET,1407,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0183,,,60,6.54,,,,,,,,,1,2,Appartement,6,1,,,,,,2.343614,48.875157
2019-1071522,2019-09-18,000001,Vente,55000,43,,RUE GODOT DE MAUROY,4222,75009,75109,Paris 9e Arrondissement,75,,,75109000AQ0057,,,28,7.55,,,,,,,,,1,2,Appartement,8,1,,,,,,2.327271,48.87272
2019-1071525,2019-09-13,000001,Vente,620000,12,,RUE DE MONTYON,6541,75009,75109,Paris 9e Arrondissement,75,,,75109000AW0035,,,6,56.53,,,,,,,,,1,4,Local industriel. commercial ou assimilé,50,0,,,,,,2.344147,48.873398
2019-1071525,2019-09-13,000001,Vente,620000,12,,RUE DE MONTYON,6541,75009,75109,Paris 9e Arrondissement,75,,,75109000AW0035,,,7,54.75,8,,,,,,,,2,4,Local industriel. commercial ou assimilé,50,0,,,,,,2.344147,48.873398
2019-1071526,2019-09-19,000001,Vente,830000,56,B,RUE DE CHATEAUDUN,1920,75009,75109,Paris 9e Arrondissement,75,,,75109000AM0006,,,20,,,,,,,,,,1,2,Appartement,64,3,,,,,,2.33324,48.876566
2019-1071527,2019-09-02,000001,Vente,378000,58,B,RUE DE ROCHECHOUART,8289,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0109,,,91,29.25,,,,,,,,,1,2,Appartement,32,2,,,,,,2.347101,48.880469
2019-1071528,2019-08-12,000001,Vente,835640,41,,RUE DES MARTYRS,6147,75009,75109,Paris 9e Arrondissement,75,,,75109000AF0058,,,27,47.87,,,,,,,,,1,2,Appartement,46,2,,,,,,2.339429,48.879965
2019-1071529,2019-09-18,000001,Vente,305000,9,,RUE DE CALAIS,1434,75009,75109,Paris 9e Arrondissement,75,,,75109000AA0067,,,5,29.06,,,,,,,,,1,2,Appartement,28,2,,,,,,2.331008,48.882243
2019-1071531,2019-08-30,000001,Vente,310000,46,,RUE LAMARTINE,5291,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0140,,,44,24.88,,,,,,,,,1,2,Appartement,24,2,,,,,,2.340786,48.876872
2019-1071534,2019-09-18,000001,Vente,350000,55,,RUE DU FG POISSONNIERE,3512,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0069,,,1,35.28,32,,,,,,,,2,4,Local industriel. commercial ou assimilé,35,0,,,,,,2.347787,48.874792
2019-1071535,2019-09-04,000001,Vente,2400000,28,,RUE DE LA ROCHEFOUCAULD,5356,75009,75109,Paris 9e Arrondissement,75,,,75109000AH0043,,,12,250.83,14,,19,,,,,,3,2,Appartement,246,7,,,,,,2.334907,48.878821
2019-1071539,2019-09-18,000001,Vente,580000,1,,RUE SAULNIER,8836,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0156,,,33,45.82,,,,,,,,,1,2,Appartement,45,3,,,,,,2.344171,48.874189
2019-1071540,2019-09-23,000001,Vente,549990,15,,RUE DE ROCHECHOUART,8289,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0106,,,315,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.344301,48.877377
2019-1071540,2019-09-23,000001,Vente,549990,15,,RUE DE ROCHECHOUART,8289,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0106,,,314,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.344301,48.877377
2019-1071540,2019-09-23,000001,Vente,549990,15,,RUE DE ROCHECHOUART,8289,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0106,,,10,44.14,110,,120,,,,,,3,2,Appartement,53,2,,,,,,2.344301,48.877377
2019-1071542,2019-09-02,000001,Vente,1095000,155,,RUE DU FG POISSONNIERE,3512,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0087,,,35,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.349509,48.880687
2019-1071542,2019-09-02,000001,Vente,1095000,155,,RUE DU FG POISSONNIERE,3512,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0087,,,34,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.349509,48.880687
2019-1071542,2019-09-02,000001,Vente,1095000,155,,RUE DU FG POISSONNIERE,3512,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0087,,,129,,152,,33,87.23,36,,92,,5,2,Appartement,70,3,,,,,,2.349509,48.880687
2019-1071544,2019-09-17,000001,Vente,467100,9,,RUE DE VINTIMILLE,9866,75009,75109,Paris 9e Arrondissement,75,,,75109000AA0092,,,112,,14,38.61,,,,,,,2,2,Appartement,37,2,,,,,,2.32895,48.882589
2019-1071545,2019-09-18,000001,Vente,1230000,3,,RUE LENTONNET,5519,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0118,,,12,93.95,,,,,,,,,1,2,Appartement,93,4,,,,,,2.347258,48.879816
2019-1071547,2019-09-17,000001,Vente,969720,35,,RUE PIERRE FONTAINE,3713,75009,75109,Paris 9e Arrondissement,75,,,75109000AD0099,,,2,89.71,32,,6,,7,,8,,5,2,Appartement,82,5,,,,,,2.332883,48.882837
2019-1071548,2019-09-06,000001,Vente,257700,10,,RUE DES MARTYRS,6147,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0146,,,9,21.18,,,,,,,,,1,2,Appartement,18,2,,,,,,2.339805,48.877099
2019-1071558,2019-09-16,000001,Vente,482500,19,,RUE DES MARTYRS,6147,75009,75109,Paris 9e Arrondissement,75,,,75109000AG0031,,,711,47.8,712,,713,,727,,,,4,2,Appartement,50,3,,,,,,2.338912,48.878156
2019-1071560,2019-09-09,000001,Vente,430000,73,,RUE LA FAYETTE,5240,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0010,,,1,42.55,42,,,,,,,,2,2,Appartement,47,2,,,,,,2.345263,48.876421
2019-1071562,2019-09-13,000001,Vente,855000,11,,RUE DE PROVENCE,7866,75009,75109,Paris 9e Arrondissement,75,,,75109000AU0034,,,23,,5,84.53,,,,,,,2,2,Appartement,84,3,,,,,,2.341072,48.873819
2019-1071564,2019-09-23,000001,Vente,34433,92,,RUE SAINT LAZARE,8673,75009,75109,Paris 9e Arrondissement,75,,,75109000AK0058,,,1241,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.328194,48.876283
2019-1071565,2019-09-06,000001,Vente,90000,177,,RUE DU FG POISSONNIERE,3512,75009,75109,Paris 9e Arrondissement,75,,,75109000BC0078,,,57,11.98,,,,,,,,,1,3,Dépendance,,0,,,,,,2.349268,48.882037
2019-1071570,2019-09-18,000001,Vente,1690000,51,,RUE LA BRUYERE,5211,75009,75109,Paris 9e Arrondissement,75,,,75109000AI0003,,,102,151.28,112,151.28,128,151.28,137,151.28,,,4,2,Appartement,145,6,,,,,,2.331982,48.879749
2019-1071580,2019-09-26,000001,Vente,90000,3,,RUE DE GRANGE BATELIERE,4295,75009,75109,Paris 9e Arrondissement,75,,,75109000AU0056,,,264,,265,,,,,,,,2,2,Appartement,13,1,,,,,,2.342575,48.872866
2019-1071581,2019-09-16,000001,Vente,910000,8,,RUE DU CONSERVATOIRE,2279,75009,75109,Paris 9e Arrondissement,75,,,75109000AW0072,,,211,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.347213,48.873766
2019-1071581,2019-09-16,000001,Vente,910000,24,,RUE BERGERE,0888,75009,75109,Paris 9e Arrondissement,75,,,75109000AW0099,,,18,70.02,6,,,,,,,,2,2,Appartement,55,3,,,,,,2.344816,48.872581
2019-1071581,2019-09-16,000001,Vente,910000,24,,RUE BERGERE,0888,75009,75109,Paris 9e Arrondissement,75,,,75109000AW0099,,,24,,,,,,,,,,1,2,Appartement,26,2,,,,,,2.344816,48.872581
2019-1071581,2019-09-16,000001,Vente,910000,24,,RUE BERGERE,0888,75009,75109,Paris 9e Arrondissement,75,,,75109000AW0099,,,23,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.344816,48.872581
2019-1071583,2019-08-30,000001,Vente,1005000,4,,SQ PETRELLE,7360,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0085,,,5,91.76,,,,,,,,,1,2,Appartement,90,4,,,,,,2.34924,48.880788
2019-1071583,2019-08-30,000001,Vente,1005000,4,,SQ PETRELLE,7360,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0085,,,5,91.76,,,,,,,,,1,3,Dépendance,,0,,,,,,2.34924,48.880788
2019-1071584,2019-09-06,000001,Vente,1726200,58,,RUE DE MAUBEUGE,6183,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0095,,,25,,7,161.8,,,,,,,2,2,Appartement,166,6,,,,,,2.346684,48.878629
2019-1071585,2019-09-19,000001,Vente,50000,34,,RUE DE CLICHY,2116,75009,75109,Paris 9e Arrondissement,75,,,75109000AJ0039,,,292,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.330222,48.879325
2019-1071588,2019-08-29,000001,Vente,1651600,18,,RUE MONCEY,6424,75009,75109,Paris 9e Arrondissement,75,,,75109000AB0090,,,26,157.8,27,,,,,,,,2,4,Local industriel. commercial ou assimilé,38,0,,,,,,2.329681,48.880164
2019-1071588,2019-08-29,000001,Vente,1651600,18,,RUE MONCEY,6424,75009,75109,Paris 9e Arrondissement,75,,,75109000AB0090,,,26,157.8,27,,,,,,,,2,2,Appartement,103,3,,,,,,2.329681,48.880164
2019-1071591,2019-09-13,000001,Vente,229000,66,,RUE DE ROCHECHOUART,8289,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0061,,,40,,,,,,,,,,1,2,Appartement,25,1,,,,,,2.346927,48.881252
2019-1071592,2019-09-12,000001,Vente,295000,18,,RUE PAPILLON,7038,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0041,,,111,19.1,,,,,,,,,1,2,Appartement,18,1,,,,,,2.346922,48.876514
2019-1071593,2019-09-09,000001,Vente,79000,147,,RUE DU FG POISSONNIERE,3512,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0090,,,137,7.8,,,,,,,,,1,2,Appartement,10,1,,,,,,2.349192,48.879882
2019-1071595,2019-09-18,000001,Vente,306600,53,,RUE DE CLICHY,2116,75009,75109,Paris 9e Arrondissement,75,,,75109000AB0115,,,10,55.43,32,,,,,,,,2,2,Appartement,48,2,,,,,,2.328407,48.880774
2019-1071596,2019-09-23,000001,Vente,435000,56,,RUE DE DUNKERQUE,2990,75009,75109,Paris 9e Arrondissement,75,,,75109000BC0091,,,11,,2,40.96,,,,,,,2,2,Appartement,43,2,,,,,,2.347787,48.881947
2019-1071597,2019-09-23,000001,Vente,630000,19,,RUE CLAUZEL,2090,75009,75109,Paris 9e Arrondissement,75,,,75109000AG0008,,,109,,110,,121,,131,,133,,6,2,Appartement,61,4,,,,,,2.337962,48.87908
2019-1071600,2019-09-27,000001,Vente,695000,43,,RUE SAINT GEORGES,8617,75009,75109,Paris 9e Arrondissement,75,,,75109000AH0071,,,45,63.02,,,,,,,,,1,2,Appartement,65,2,,,,,,2.336988,48.877571
2019-1071601,2019-09-24,000001,Vente,55000,43,,RUE LAFFITTE,5246,75009,75109,Paris 9e Arrondissement,75,,,75109000AN0039,,,64,7.56,,,,,,,,,1,3,Dépendance,,0,,,,,,2.338228,48.875285
2019-1071601,2019-09-24,000001,Vente,55000,43,,RUE LAFFITTE,5246,75009,75109,Paris 9e Arrondissement,75,,,75109000AN0039,,,65,13.65,,,,,,,,,1,3,Dépendance,,0,,,,,,2.338228,48.875285
2019-1071601,2019-09-24,000001,Vente,55000,43,,RUE LAFFITTE,5246,75009,75109,Paris 9e Arrondissement,75,,,75109000AN0039,,,73,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.338228,48.875285
2019-1071602,2019-09-05,000001,Vente,575000,92,,RUE DE ROCHECHOUART,8289,75009,75109,Paris 9e Arrondissement,75,,,75109000BC0052,,,117,,21,52.76,22,,23,,,,4,2,Appartement,46,2,,,,,,2.347633,48.882927
2019-1071603,2019-09-27,000001,Vente,526000,20,,RUE HENRY MONNIER,4571,75009,75109,Paris 9e Arrondissement,75,,,75109000AF0074,,,2,52.27,,,,,,,,,1,4,Local industriel. commercial ou assimilé,50,0,,,,,,2.337644,48.880241
2019-1071607,2019-09-10,000001,Vente,760000,4,,RUE MILTON,6369,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0141,,,102,52.7,128,,129,,,,,,3,4,Local industriel. commercial ou assimilé,80,0,,,,,,2.3407,48.87692
2019-1071608,2019-09-05,000001,Vente,1390000,3,,RUE LENTONNET,5519,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0118,,,19,104.85,,,,,,,,,1,2,Appartement,109,4,,,,,,2.347258,48.879816
2019-1071611,2019-09-06,000001,Vente,1135000,58,B,RUE DE LA CHAUSS. D ANTIN,1949,75009,75109,Paris 9e Arrondissement,75,,,75109000AP0037,,,210,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.332944,48.87475
2019-1071614,2019-09-03,000001,Vente,109000,5,,RUE PIERRE FONTAINE,3713,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0034,,,24,6.25,,,,,,,,,1,3,Dépendance,,0,,,,,,2.334465,48.880896
2019-1071616,2019-09-16,000001,Vente,390000,92,,RUE SAINT LAZARE,8673,75009,75109,Paris 9e Arrondissement,75,,,75109000AK0058,,,1142,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.328194,48.876283
2019-1071616,2019-09-16,000001,Vente,390000,92,,RUE SAINT LAZARE,8673,75009,75109,Paris 9e Arrondissement,75,,,75109000AK0058,,,1089,49,,,,,,,,,1,2,Appartement,50,2,,,,,,2.328194,48.876283
2019-1071617,2019-09-26,000001,Vente,269702,26,,RUE PETRELLE,7359,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0065,,,39,22.15,98,,,,,,,,2,2,Appartement,18,1,,,,,,2.347184,48.881023
2019-1071618,2019-09-16,000001,Vente,450000,15,,RUE CHAPTAL,1776,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0122,,,2,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,154,0,,,,,,2.333362,48.880636
2019-1071618,2019-09-16,000001,Vente,450000,15,,RUE CHAPTAL,1776,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0122,,,41,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.333362,48.880636
2019-1071621,2019-09-18,000001,Vente,88000,86,,RUE D AMSTERDAM,0300,75009,75109,Paris 9e Arrondissement,75,,,75109000AB0002,,,135,7.42,,,,,,,,,1,3,Dépendance,,0,,,,,,2.327524,48.881831
2019-1071623,2019-09-12,000001,Vente,817100,23,,RUE RICHER,8218,75009,75109,Paris 9e Arrondissement,75,,,75109000AW0055,,,73,71.02,76,,,,,,,,2,2,Appartement,66,4,,,,,,2.345648,48.873802
2019-1071625,2019-09-11,000001,Vente,1910000,8,,RUE DROUOT,2933,75009,75109,Paris 9e Arrondissement,75,,,75109000AU0091,,,18,184.95,,,,,,,,,1,2,Appartement,160,5,,,,,,2.340717,48.872657
2019-1071629,2019-09-05,000001,Vente,700000,18,,RUE DE MAUBEUGE,6183,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0128,,,52,64.04,,,,,,,,,1,2,Appartement,62,4,,,,,,2.342413,48.876814
2019-1071631,2019-09-20,000001,Vente,1210000,34,,RUE VIGNON,9804,75009,75109,Paris 9e Arrondissement,75,,,75109000AQ0047,,,11,104.31,,,,,,,,,1,2,Appartement,96,4,,,,,,2.326842,48.872163
2019-1071633,2019-10-01,000001,Vente,87000,36,,RUE JEAN BAPTISTE PIGALLE,7484,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0095,,,20,,,,,,,,,,1,2,Appartement,8,1,,,,,,2.334471,48.879824
2019-1071635,2019-08-28,000001,Vente,661350,10,,RUE RODIER,8299,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0052,,,44,,66,60.15,,,,,,,2,2,Appartement,52,3,,,,,,2.342791,48.877781
2019-1071636,2019-09-26,000001,Vente,1200000,36,,RUE DE TREVISE,9440,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0120,,,39,,9,100.8,,,,,,,2,2,Appartement,110,5,,,,,,2.34576,48.875242
2019-1071637,2019-09-24,000001,Vente,260000,1,,CITE CONDORCET,2267,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0055,,,20,19.01,,,,,,,,,1,2,Appartement,18,1,,,,,,2.345102,48.879558
2019-1071638,2019-09-27,000001,Vente,4450000,53,,RUE DE ROCHECHOUART,8289,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0057,,,101,359.87,,,,,,,,,1,2,Appartement,300,5,,,,,,2.345309,48.879421
2019-1071639,2019-09-26,000001,Vente,600000,3,B,RUE BLEUE,1017,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0061,,,7,63.07,,,,,,,,,1,2,Appartement,66,2,,,,,,2.347372,48.875561
2019-1071639,2019-09-26,000001,Vente,600000,3,B,RUE BLEUE,1017,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0061,,,7,63.07,,,,,,,,,1,3,Dépendance,,0,,,,,,2.347372,48.875561
2019-1071640,2019-09-27,000001,Vente,386000,47,,RUE CONDORCET,2268,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0035,,,31,31.41,57,,,,,,,,2,2,Appartement,25,2,,,,,,2.34329,48.879945
2019-1071641,2019-09-11,000001,Vente,1100000,10,,RUE CADET,1407,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0171,,,19,,49,,,,,,,,2,2,Appartement,70,4,,,,,,2.343281,48.874411
2019-1071642,2019-09-27,000001,Vente,477419,23,,RUE LAMARTINE,5291,75009,75109,Paris 9e Arrondissement,75,,,75109000AY0032,,,102,,116,36.4,,,,,,,2,2,Appartement,33,2,,,,,,2.341462,48.876237
2019-1071645,2019-09-10,000001,Vente,1417000,69,,RUE DE ROCHECHOUART,8289,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0144,,,15,119.71,,,,,,,,,1,2,Appartement,113,4,,,,,,2.346188,48.881015
2019-1071645,2019-09-10,000001,Vente,1417000,69,A,RUE DE ROCHECHOUART,8289,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0149,,,155,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.34554,48.881005
2019-1071646,2019-09-27,000001,Vente,165000,5,,RUE PIERRE FONTAINE,3713,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0034,,,7,13.11,,,,,,,,,1,2,Appartement,15,1,,,,,,2.334465,48.880896
2019-1071646,2019-09-27,000001,Vente,165000,5,,RUE PIERRE FONTAINE,3713,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0034,,,6,13.54,,,,,,,,,1,2,Appartement,15,1,,,,,,2.334465,48.880896
2019-1071647,2019-09-30,000001,Vente,440000,92,,RUE DE ROCHECHOUART,8289,75009,75109,Paris 9e Arrondissement,75,,,75109000BC0052,,,36,44.53,,,,,,,,,1,2,Appartement,45,2,,,,,,2.347633,48.882927
2019-1071650,2019-09-09,000001,Vente,1447770,22,,RUE LA FAYETTE,5240,75009,75109,Paris 9e Arrondissement,75,,,75109000AO0035,,,10,,11,,5,113.18,,,,,3,2,Appartement,118,4,,,,,,2.336986,48.873907
2019-1071651,2019-09-30,000001,Vente,599999,54,,RUE DE DUNKERQUE,2990,75009,75109,Paris 9e Arrondissement,75,,,75109000BC0090,,,27,49.75,,,,,,,,,1,2,Appartement,49,2,,,,,,2.347982,48.881911
2019-1071653,2019-09-20,000001,Vente,251800,21,,RUE RODIER,8299,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0084,,,11,,28,21.63,,,,,,,2,2,Appartement,21,1,,,,,,2.342707,48.878798
2019-1071654,2019-09-12,000001,Vente,380000,7,,RUE DE MAUBEUGE,6183,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0136,,,2,49.21,,,,,,,,,1,4,Local industriel. commercial ou assimilé,85,0,,,,,,2.341222,48.876726
2019-1071655,2019-09-05,000001,Vente,12000,50,,RUE RODIER,8299,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0068,,,17,,48,,63,,66,,69,,8,2,Appartement,32,2,,,,,,2.343973,48.879757
2019-1071659,2019-09-25,000001,Vente,660000,67,,RUE JEAN BAPTISTE PIGALLE,7484,75009,75109,Paris 9e Arrondissement,75,,,75109000AD0060,,,369,50.13,,,,,,,,,1,2,Appartement,51,2,,,,,,2.336217,48.881685
2019-1071660,2019-09-25,000001,Vente,939600,78,,RUE TAITBOUT,9155,75009,75109,Paris 9e Arrondissement,75,,,75109000AH0089,,,1,77.54,12,,,,,,,,2,2,Appartement,115,6,,,,,,2.335705,48.876954
2019-1071661,2019-10-02,000001,Vente,408000,35,,RUE DE LA ROCHEFOUCAULD,5356,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0097,,,2,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,37,0,,,,,,2.334554,48.879575
2019-1071666,2019-09-10,000001,Vente,660000,57,,RUE DE DUNKERQUE,2990,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0079,,,7,,8,,,,,,,,2,2,Appartement,63,4,,,,,,2.348974,48.881117
2019-1071666,2019-09-10,000001,Vente,660000,57,,RUE DE DUNKERQUE,2990,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0079,,,52,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,24,0,,,,,,2.348974,48.881117
2019-1071667,2019-09-25,000001,Vente,525000,92,,RUE DE ROCHECHOUART,8289,75009,75109,Paris 9e Arrondissement,75,,,75109000BC0052,,,116,46.81,,,,,,,,,1,2,Appartement,47,3,,,,,,2.347633,48.882927
2019-1071668,2019-09-13,000001,Vente,480500,8,,RUE DE LIEGE,5665,75009,75109,Paris 9e Arrondissement,75,,,75109000AB0101,,,26,49.98,28,,,,,,,,2,2,Appartement,45,3,,,,,,2.32832,48.879861
