id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2019-1088413,2019-05-21,000001,Vente,205200,7,,RUE DAUTANCOURT,2597,75017,75117,Paris 17e Arrondissement,75,,,75117000DL0106,,,58,25.84,59,25.84,,,,,,,2,2,Appartement,25,2,,,,,,2.32361,48.889315
2019-1088414,2019-05-29,000001,Vente,484000,50,,RUE LEMERCIER,5503,75017,75117,Paris 17e Arrondissement,75,,,75117000DK0058,,,5,,,,,,,,,,1,2,Appartement,46,2,,,,,,2.322367,48.887496
2019-1088414,2019-05-29,000001,Vente,484000,50,,RUE LEMERCIER,5503,75017,75117,Paris 17e Arrondissement,75,,,75117000DK0058,,,18,,,,,,,,,,1,2,Appartement,82,3,,,,,,2.322367,48.887496
2019-1088415,2019-05-27,000001,Vente,750000,14,,RUE CLAIRAUT,2063,75017,75117,Paris 17e Arrondissement,75,,,75117000DJ0020,,,62,67.05,63,67.05,,,,,,,2,2,Appartement,66,2,,,,,,2.320701,48.88928
2019-1088416,2019-05-14,000001,Vente,396000,55,,RUE NAVIER,6704,75017,75117,Paris 17e Arrondissement,75,,,75117000DO0059,,,11,39.46,,,,,,,,,1,2,Appartement,43,2,,,,,,2.323222,48.895721
2019-1088417,2019-05-27,000001,Vente,580000,14,,RUE CLAIRAUT,2063,75017,75117,Paris 17e Arrondissement,75,,,75117000DJ0020,,,59,56.35,,,,,,,,,1,2,Appartement,55,2,,,,,,2.320701,48.88928
2019-1088418,2019-05-20,000001,Vente,370000,128,,RUE DE TOCQUEVILLE,9330,75017,75117,Paris 17e Arrondissement,75,,,75117000CD0038,,,220,,242,35,,,,,,,2,2,Appartement,36,2,,,,,,2.30652,48.888689
2019-1088419,2019-05-15,000001,Vente,1485000,98,,AV NIEL,6773,75017,75117,Paris 17e Arrondissement,75,,,75117000BG0037,,,18,,19,,3,150.4,,,,,3,2,Appartement,150,6,,,,,,2.297364,48.884144
2019-1088420,2019-05-16,000001,Vente,507000,71,,RUE BOURSAULT,1214,75017,75117,Paris 17e Arrondissement,75,,,75117000CQ0063,,,32,60.42,42,,,,,,,,2,2,Appartement,59,4,,,,,,2.317727,48.885902
2019-1088421,2019-05-23,000001,Vente,53000,44,,RUE DES DAMES,2523,75017,75117,Paris 17e Arrondissement,75,,,75117000CO0010,,,55,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.322761,48.884385
2019-1088422,2019-05-22,000001,Vente,140000,21,,RUE BESSIERES,0936,75017,75117,Paris 17e Arrondissement,75,,,75117000DD0205,,,3,15.05,,,,,,,,,1,2,Appartement,15,1,,,,,,2.315773,48.894755
2019-1088423,2019-05-28,000001,Vente,20000,63,,RUE RENNEQUIN,8149,75017,75117,Paris 17e Arrondissement,75,,,75117000AX0108,,,7,3.69,,,,,,,,,1,4,Local industriel. commercial ou assimilé,86,0,,,,,,2.294655,48.884009
2019-1088423,2019-05-28,000001,Vente,20000,63,,RUE RENNEQUIN,8149,75017,75117,Paris 17e Arrondissement,75,,,75117000AX0108,,,7,3.69,,,,,,,,,1,2,Appartement,10,1,,,,,,2.294655,48.884009
2019-1088424,2019-05-21,000001,Vente,250000,123,,BD BESSIERES,0935,75017,75117,Paris 17e Arrondissement,75,,,75117000DD0005,,,14,31.52,,,,,,,,,1,2,Appartement,32,1,,,,,,2.314644,48.894381
2019-1088425,2019-05-15,000001,Vente,330000,10,,RUE MARIA DERAISMES,6063,75017,75117,Paris 17e Arrondissement,75,,,75117000DN0101,,,11,32.72,34,,,,,,,,2,2,Appartement,32,2,,,,,,2.327318,48.894195
2019-1088426,2019-05-16,000001,Vente,720000,13,,RUE DE L ETOILE,3398,75017,75117,Paris 17e Arrondissement,75,,,75117000AK0114,,,2,,25,,26,,,,,,3,4,Local industriel. commercial ou assimilé,35,0,,,,,,2.295408,48.877211
2019-1088426,2019-05-16,000001,Vente,720000,13,,RUE DE L ETOILE,3398,75017,75117,Paris 17e Arrondissement,75,,,75117000AK0114,,,1,,2,,23,,24,,25,,6,4,Local industriel. commercial ou assimilé,54,0,,,,,,2.295408,48.877211
2019-1088427,2019-05-22,000001,Vente,278000,42,,RUE DAUTANCOURT,2597,75017,75117,Paris 17e Arrondissement,75,,,75117000DL0125,,,38,,7,30.02,,,,,,,2,2,Appartement,30,2,,,,,,2.325993,48.890548
2019-1088428,2019-05-06,000001,Vente,606000,83,,AV DES TERNES,9202,75017,75117,Paris 17e Arrondissement,75,,,75117000AE0044,,,23,,5,68.03,,,,,,,2,2,Appartement,67,4,,,,,,2.288599,48.879653
2019-1088429,2019-05-21,000001,Vente,100000,24,,PAS CARDINET,1549,75017,75117,Paris 17e Arrondissement,75,,,75117000CG0171,,,9,11.86,,,,,,,,,1,2,Appartement,13,1,,,,,,2.312009,48.886334
2019-1088430,2019-05-22,000001,Vente,42000,101,,BD PEREIRE,7258,75017,75117,Paris 17e Arrondissement,75,,,75117000BT0015,,,40,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.300215,48.885817
2019-1088431,2019-05-23,000001,Vente,28800,177,,RUE DE COURCELLES,2387,75017,75117,Paris 17e Arrondissement,75,,,75117000BF0036,,,87,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.296086,48.885633
2019-1088432,2019-05-29,000001,Vente,650000,24,,RUE DES MOINES,6401,75017,75117,Paris 17e Arrondissement,75,,,75117000CS0084,,,2,166.24,,,,,,,,,1,4,Local industriel. commercial ou assimilé,137,0,,,,,,2.319389,48.888417
2019-1088433,2019-05-10,000001,Vente,703700,17,,RUE LEBON,5424,75017,75117,Paris 17e Arrondissement,75,,,75117000AP0029,,,21,,4,57.04,,,,,,,2,2,Appartement,55,3,,,,,,2.291466,48.881221
2019-1088434,2019-06-03,000001,Vente,290000,69,,RUE NOLLET,6803,75017,75117,Paris 17e Arrondissement,75,,,75117000CP0082,,,11,26.4,,,,,,,,,1,2,Appartement,25,2,,,,,,2.320216,48.887361
2019-1088435,2019-05-29,000001,Vente,38000,114,,RUE CARDINET,1550,75017,75117,Paris 17e Arrondissement,75,,,75117000CH0008,,,494,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.31238,48.885536
2019-1088436,2019-05-14,000001,Vente,680000,6,,SQ EMMANUEL CHABRIER,3271,75017,75117,Paris 17e Arrondissement,75,,,75117000CH0029,,,311,68.1,450,,,,,,,,2,2,Appartement,70,2,,,,,,2.312565,48.885029
2019-1088437,2019-05-17,000001,Vente,53949,25,,RUE DAUTANCOURT,2597,75017,75117,Paris 17e Arrondissement,75,,,75117000DL0115,,,29,,57,68.18,58,,,,,,3,2,Appartement,68,3,,,,,,2.324806,48.890223
2019-1088438,2019-05-29,000001,Vente,1241450,140,,RUE DE COURCELLES,2387,75017,75117,Paris 17e Arrondissement,75,,,75117000BJ0070,,,46,,7,100.79,,,,,,,2,2,Appartement,102,4,,,,,,2.300521,48.882176
2019-1088439,2019-04-29,000001,Vente,84836.06,101,,AV DE CLICHY,2112,75017,75117,Paris 17e Arrondissement,75,,,75117000DJ0042,,,54,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.322086,48.889034
2019-1088440,2019-04-29,000002,Vente,65163.94,101,,AV DE CLICHY,2112,75017,75117,Paris 17e Arrondissement,75,,,75117000DJ0042,,,53,10.6,,,,,,,,,1,2,Appartement,11,1,,,,,,2.322086,48.889034
2019-1088441,2019-05-27,000001,Vente,32500,53,,RUE DE TOCQUEVILLE,9330,75017,75117,Paris 17e Arrondissement,75,,,75117000BR0065,,,87,14.72,,,,,,,,,1,2,Appartement,20,1,,,,,,2.310331,48.885061
2019-1088442,2019-05-29,000001,Vente,760000,119,,AV DE VILLIERS,9841,75017,75117,Paris 17e Arrondissement,75,,,75117000BF0084,,,1,,14,69.59,,,,,,,2,2,Appartement,65,2,,,,,,2.295001,48.884982
2019-1088443,2019-05-15,000001,Vente,300000,106,,RUE CARDINET,1550,75017,75117,Paris 17e Arrondissement,75,,,75117000CH0005,,,5,50.52,,,,,,,,,1,4,Local industriel. commercial ou assimilé,56,0,,,,,,2.311749,48.885365
2019-1088444,2019-05-27,000001,Vente,6000,199,,BD PEREIRE,7258,75017,75117,Paris 17e Arrondissement,75,,,75117000AP0026,,,48,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.291219,48.881272
2019-1088445,2019-05-24,000001,Vente,1816000,19,B,RUE LEGENDRE,5473,75017,75117,Paris 17e Arrondissement,75,,,75117000BQ0087,,,25,,63,,,,,,,,2,2,Appartement,165,5,,,,,,2.313052,48.883678
2019-1088445,2019-05-24,000001,Vente,1816000,19,B,RUE LEGENDRE,5473,75017,75117,Paris 17e Arrondissement,75,,,75117000BQ0087,,,45,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.313052,48.883678
2019-1088445,2019-05-24,000001,Vente,1816000,19,B,RUE LEGENDRE,5473,75017,75117,Paris 17e Arrondissement,75,,,75117000BQ0087,,,51,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.313052,48.883678
2019-1088446,2019-05-24,000001,Vente,189000,9,,RUE LACROIX,5235,75017,75117,Paris 17e Arrondissement,75,,,75117000DI0195,,,17,20.3,26,,,,,,,,2,2,Appartement,23,1,,,,,,2.322043,48.89023
2019-1088447,2019-05-28,000001,Vente,1740000,118,,RUE SAUSSURE,8847,75017,75117,Paris 17e Arrondissement,75,,,75117000CF0042,,,95,181.39,,,,,,,,,1,4,Local industriel. commercial ou assimilé,233,0,,,,,,2.310836,48.888254
2019-1088448,2019-05-27,000001,Vente,258000,9,,RUE JEAN LECLAIRE,4907,75017,75117,Paris 17e Arrondissement,75,,,75117000DN0068,,,54,,64,29.02,,,,,,,2,2,Appartement,29,2,,,,,,2.325348,48.894062
2019-1088449,2019-05-20,000001,Vente,1330200,16,,RUE JULIETTE LAMBER,5118,75017,75117,Paris 17e Arrondissement,75,,,75117000BV0026,,,18,,19,,4,111.14,,,,,3,2,Appartement,110,5,,,,,,2.305668,48.888399
2019-1088450,2019-05-23,000001,Vente,1610000,6,,RUE WALDECK ROUSSEAU,9938,75017,75117,Paris 17e Arrondissement,75,,,75117000AD0023,,,11,16.49,,,,,,,,,1,3,Dépendance,,0,,,,,,2.286753,48.879877
2019-1088450,2019-05-23,000001,Vente,1610000,6,,RUE WALDECK ROUSSEAU,9938,75017,75117,Paris 17e Arrondissement,75,,,75117000AD0023,,,6,125.33,,,,,,,,,1,3,Dépendance,,0,,,,,,2.286753,48.879877
2019-1088450,2019-05-23,000001,Vente,1610000,6,,RUE WALDECK ROUSSEAU,9938,75017,75117,Paris 17e Arrondissement,75,,,75117000AD0023,,,6,125.33,,,,,,,,,1,2,Appartement,125,5,,,,,,2.286753,48.879877
2019-1088451,2019-05-24,000001,Vente,520000,28,,AV CARNOT,1556,75017,75117,Paris 17e Arrondissement,75,,,75117000AK0004,,,51,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.292911,48.876886
2019-1088451,2019-05-24,000001,Vente,520000,28,,AV CARNOT,1556,75017,75117,Paris 17e Arrondissement,75,,,75117000AK0004,,,2,56.93,,,,,,,,,1,4,Local industriel. commercial ou assimilé,21,0,,,,,,2.292911,48.876886
2019-1088451,2019-05-24,000001,Vente,520000,28,,AV CARNOT,1556,75017,75117,Paris 17e Arrondissement,75,,,75117000AK0004,,,2,56.93,,,,,,,,,1,2,Appartement,41,2,,,,,,2.292911,48.876886
2019-1088452,2019-05-28,000001,Vente,515000,14,,RUE DES EPINETTES,3305,75017,75117,Paris 17e Arrondissement,75,,,75117000DO0049,,,11,47.49,21,,,,,,,,2,2,Appartement,47,3,,,,,,2.322408,48.894787
2019-1088453,2019-05-23,000001,Vente,33000,89,,RUE DES MOINES,6401,75017,75117,Paris 17e Arrondissement,75,,,75117000DM0034,,,40,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.32193,48.89214
2019-1088454,2019-05-23,000001,Vente,15000,2,,RUE DU GENERAL HENRYS,4047,75017,75117,Paris 17e Arrondissement,75,,,75117000DQ0022,,,42,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.32688,48.897019
2019-1088455,2019-05-13,000001,Vente,35000,14,,RUE GUSTAVE CHARPENTIER,4403,75017,75117,Paris 17e Arrondissement,75,,,75117000AB0003,,,248,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.280998,48.881305
2019-1088456,2019-05-20,000001,Vente,490000,120,,RUE NOLLET,6803,75017,75117,Paris 17e Arrondissement,75,,,75117000CS0038,,,20,,35,61.04,,,,,,,2,2,Appartement,63,3,,,,,,2.317272,48.88962
2019-1088457,2019-05-17,000001,Vente,304762,67,,RUE NOLLET,6803,75017,75117,Paris 17e Arrondissement,75,,,75117000CP0083,,,12,29.72,,,,,,,,,1,2,Appartement,25,2,,,,,,2.320314,48.887291
2019-1088458,2019-05-22,000001,Vente,55000,28,,RUE DE CHAZELLES,1959,75017,75117,Paris 17e Arrondissement,75,,,75117000BL0070,,,263,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.306436,48.880624
2019-1088459,2019-05-29,000001,Vente,622500,3,,RUE MEDERIC,6242,75017,75117,Paris 17e Arrondissement,75,,,75117000BM0084,,,3,79.52,,,,,,,,,1,2,Appartement,83,3,,,,,,2.302356,48.880386
2019-1088460,2019-05-21,000001,Vente,150000,14,,RUE CLAIRAUT,2063,75017,75117,Paris 17e Arrondissement,75,,,75117000DJ0020,,,72,16.44,,,,,,,,,1,2,Appartement,16,1,,,,,,2.320701,48.88928
2019-1088461,2019-05-14,000001,Vente,975000,152,,RUE SAUSSURE,8847,75017,75117,Paris 17e Arrondissement,75,,,75117000CC0008,,,152,,29,106.18,,,,,,,2,2,Appartement,104,4,,,,,,2.306456,48.889942
2019-1088461,2019-05-14,000001,Vente,975000,152,,RUE SAUSSURE,8847,75017,75117,Paris 17e Arrondissement,75,,,75117000CC0008,,,231,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.306456,48.889942
2019-1088462,2019-06-04,000001,Vente,220000,5,,RUE DE L ARC DE TRIOMPHE,0413,75017,75117,Paris 17e Arrondissement,75,,,75117000AK0019,,,119,20.01,120,,,,,,,,2,2,Appartement,21,2,,,,,,2.293595,48.876459
2019-1088463,2019-05-29,000001,Vente,42500,26,,RUE MEDERIC,6242,75017,75117,Paris 17e Arrondissement,75,,,75117000BL0025,,,2070,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.304584,48.880729
2019-1088464,2019-06-04,000001,Vente,595000,68,,RUE DES DAMES,2523,75017,75117,Paris 17e Arrondissement,75,,,75117000CL0007,,,4,61.5,,,,,,,,,1,2,Appartement,59,3,,,,,,2.319831,48.88366
2019-1088465,2019-05-27,000001,Vente,245000,64,,RUE LA CONDAMINE,5228,75017,75117,Paris 17e Arrondissement,75,,,75117000CP0039,,,28,21.71,,,,,,,,,1,2,Appartement,22,1,,,,,,2.320902,48.885561
2019-1088466,2019-05-29,000001,Vente,400600,17,,RUE RUHMKORFF,8434,75017,75117,Paris 17e Arrondissement,75,,,75117000AR0018,,,2,,37,54.21,,,,,,,2,2,Appartement,54,3,,,,,,2.286473,48.881401
2019-1088467,2019-06-07,000001,Vente,6600,86,,BD DES BATIGNOLLES,0719,75017,75117,Paris 17e Arrondissement,75,,,75117000CK0056,,,29,,,,,,,,,,1,2,Appartement,28,2,,,,,,2.31775,48.882037
2019-1088467,2019-06-07,000001,Vente,6600,86,,BD DES BATIGNOLLES,0719,75017,75117,Paris 17e Arrondissement,75,,,75117000CK0056,,,28,,,,,,,,,,1,2,Appartement,108,5,,,,,,2.31775,48.882037
2019-1088468,2019-05-29,000001,Vente,300000,143,,BD PEREIRE,7258,75017,75117,Paris 17e Arrondissement,75,,,75117000AN0042,,,84,,85,,,,,,,,2,4,Local industriel. commercial ou assimilé,5,0,,,,,,2.295288,48.883535
2019-1088469,2019-05-24,000001,Vente,558400,36,,RUE BOURSAULT,1214,75017,75117,Paris 17e Arrondissement,75,,,75117000CL0097,,,4,54.41,,,,,,,,,1,2,Appartement,54,3,,,,,,2.319786,48.88441
2019-1088470,2019-05-28,000001,Vente,50000,4,,PL DE WAGRAM,9934,75017,75117,Paris 17e Arrondissement,75,,,75117000BV0050,,,24,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.305049,48.887831
2019-1088471,2019-05-09,000001,Vente,144000,9,,RUE BELIDOR,0821,75017,75117,Paris 17e Arrondissement,75,,,75117000AD0013,,,7,14.36,,,,,,,,,1,3,Dépendance,,0,,,,,,2.285636,48.879945
2019-1088472,2019-05-24,000001,Vente,30500,19,,VLA AUBLET,0519,75017,75117,Paris 17e Arrondissement,75,,,75117000AN0043,,,144,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.295357,48.883204
2019-1088473,2019-05-14,000001,Vente,452500,64,A,RUE SAUSSURE,8847,75017,75117,Paris 17e Arrondissement,75,,,75117000CI0098,,,6,45.85,,,,,,,,,1,2,Appartement,47,2,,,,,,2.314796,48.885937
2019-1088474,2019-05-27,000001,Vente,432800,23,,RUE JEAN LECLAIRE,4907,75017,75117,Paris 17e Arrondissement,75,,,75117000DN0077,,,10,46.01,,,,,,,,,1,2,Appartement,44,2,,,,,,2.326079,48.895243
2019-1088475,2019-05-24,000001,Vente,170000,10,,RUE SAUFFROY,8832,75017,75117,Paris 17e Arrondissement,75,,,75117000DI0075,,,39,15.55,,,,,,,,,1,2,Appartement,13,1,,,,,,2.320812,48.890885
2019-1088476,2019-01-08,000001,Vente,1390000,55,,RUE JOUFFROY D'ABBANS,5031,75017,75117,Paris 17e Arrondissement,75,,,75117000BR0018,,,17,97.18,81,,,,,,,,2,2,Appartement,100,3,,,,,,2.306551,48.884505
2019-1088477,2019-05-17,000001,Vente,162000,28,,RUE DES ACACIAS,0045,75017,75117,Paris 17e Arrondissement,75,,,75117000AI0029,,,41,14.89,42,14,,,,,,,2,3,Dépendance,,0,,,,,,2.291644,48.876578
2019-1088478,2019-05-29,000001,Vente,245000,100,,RUE CARDINET,1550,75017,75117,Paris 17e Arrondissement,75,,,75117000CH0002,,,4,27.41,,,,,,,,,1,2,Appartement,29,1,,,,,,2.311236,48.885166
2019-1088479,2019-05-23,000001,Vente,1547000,11,,AV DE VILLIERS,9841,75017,75117,Paris 17e Arrondissement,75,,,75117000BP0084,,,25,,39,134.08,,,,,,,2,2,Appartement,138,4,,,,,,2.313874,48.881559
2019-1088480,2019-06-03,000001,Echange,58000,104,,BD DE COURCELLES,2386,75017,75117,Paris 17e Arrondissement,75,,,75117000BK0040,,,40,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.302377,48.879368
2019-1088481,2019-06-03,000002,Echange,35000,104,,BD DE COURCELLES,2386,75017,75117,Paris 17e Arrondissement,75,,,75117000BK0040,,,58,,,,,,,,,,1,2,Appartement,262,7,,,,,,2.302377,48.879368
2019-1088482,2019-06-03,000001,Vente,670000,8,,RUE DE PHALSBOURG,7371,75017,75117,Paris 17e Arrondissement,75,,,75117000BO0048,,,29,,3,,,,,,,,2,2,Appartement,58,2,,,,,,2.309421,48.881608
2019-1088483,2019-06-03,000001,Vente,478000,1,,RUE LACAILLE,5216,75017,75117,Paris 17e Arrondissement,75,,,75117000DM0067,,,56,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.324555,48.892619
2019-1088483,2019-06-03,000001,Vente,478000,1,,RUE LACAILLE,5216,75017,75117,Paris 17e Arrondissement,75,,,75117000DM0067,,,11,,,,,,,,,,1,2,Appartement,59,3,,,,,,2.324555,48.892619
2019-1088484,2019-05-16,000001,Vente,80000,23,,BD DE LA SOMME,9019,75017,75117,Paris 17e Arrondissement,75,,,75117000AY0002,,,18,10.6,,,,,,,,,1,3,Dépendance,,0,,,,,,2.290672,48.886485
2019-1088485,2019-05-28,000001,Vente,1000000,92,B,BD PEREIRE,7258,75017,75117,Paris 17e Arrondissement,75,,,75117000BE0059,,,2,87.19,21,,,,,,,,2,2,Appartement,85,4,,,,,,2.299697,48.886746
2019-1088486,2019-06-06,000001,Vente,385000,23,,RUE BARON,0676,75017,75117,Paris 17e Arrondissement,75,,,75117000DO0062,,,13,,22,44.96,,,,,,,2,2,Appartement,45,2,,,,,,2.32322,48.895505
2019-1088487,2019-05-23,000001,Vente,2080000,1,,RUE VILLARET DE JOYEUSE,9817,75017,75117,Paris 17e Arrondissement,75,,,75117000AG0009,,,76,,,,,,,,,,1,2,Appartement,150,5,,,,,,2.289153,48.876328
2019-1088487,2019-05-23,000001,Vente,2080000,1,,RUE VILLARET DE JOYEUSE,9817,75017,75117,Paris 17e Arrondissement,75,,,75117000AG0009,,,76,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.289153,48.876328
2019-1088487,2019-05-23,000001,Vente,2080000,1,,RUE VILLARET DE JOYEUSE,9817,75017,75117,Paris 17e Arrondissement,75,,,75117000AG0009,,,76,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.289153,48.876328
2019-1088487,2019-05-23,000001,Vente,2080000,1,,RUE VILLARET DE JOYEUSE,9817,75017,75117,Paris 17e Arrondissement,75,,,75117000AG0009,,,63,202.54,,,,,,,,,1,3,Dépendance,,0,,,,,,2.289153,48.876328
2019-1088487,2019-05-23,000001,Vente,2080000,1,,RUE VILLARET DE JOYEUSE,9817,75017,75117,Paris 17e Arrondissement,75,,,75117000AG0009,,,63,202.54,,,,,,,,,1,2,Appartement,180,6,,,,,,2.289153,48.876328
2019-1088487,2019-05-23,000001,Vente,2080000,1,,RUE VILLARET DE JOYEUSE,9817,75017,75117,Paris 17e Arrondissement,75,,,75117000AG0009,,,63,202.54,,,,,,,,,1,3,Dépendance,,0,,,,,,2.289153,48.876328
2019-1088488,2019-06-05,000001,Vente,7000,79,,RUE DE ROME,8339,75017,75117,Paris 17e Arrondissement,75,,,75117000CK0100,,,20,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.319594,48.882521
2019-1088489,2019-05-16,000001,Vente,5000,44,,RUE DES MOINES,6401,75017,75117,Paris 17e Arrondissement,75,,,75117000DJ0018,,,80,,,,,,,,,,1,2,Appartement,26,2,,,,,,2.320266,48.889294
2019-1088490,2019-05-21,000001,Vente,118000,104,,AV DES TERNES,9202,75017,75117,Paris 17e Arrondissement,75,,,75117000AR0028,,,15,18.65,,,,,,,,,1,2,Appartement,18,1,,,,,,2.286144,48.880888
2019-1088491,2019-05-22,000001,Vente,250000,5,,RUE DE PHALSBOURG,7371,75017,75117,Paris 17e Arrondissement,75,,,75117000BO0029,,,40,,41,,,,,,,,2,2,Appartement,16,1,,,,,,2.308633,48.881553
2019-1088492,2019-05-09,000001,Vente,187200,14,,RUE GALVANI,3931,75017,75117,Paris 17e Arrondissement,75,,,75117000AX0017,,,83,24.64,,,,,,,,,1,2,Appartement,24,1,,,,,,2.291294,48.884172
2019-1088493,2019-05-23,000001,Vente,3500,33,,RUE GUY MOQUET,4440,75017,75117,Paris 17e Arrondissement,75,,,75117000DM0042,,,51,,,,,,,,,,1,2,Appartement,86,5,,,,,,2.32293,48.892264
2019-1088494,2019-05-20,000001,Vente,900000,2,,RUE DE TOCQUEVILLE,9330,75017,75117,Paris 17e Arrondissement,75,,,75117000BP0068,,,204,,208,,211,39.37,,,,,3,4,Local industriel. commercial ou assimilé,70,0,,,,,,2.315166,48.882035
2019-1088495,2019-06-03,000001,Vente,638000,5,,RUE LEBOUTEUX,5429,75017,75117,Paris 17e Arrondissement,75,,,75117000CK0019,,,2,55.02,21,,,,,,,,2,2,Appartement,52,2,,,,,,2.316465,48.883286
2019-1088496,2019-06-04,000001,Vente,148000,13,,BD PEREIRE,7258,75017,75117,Paris 17e Arrondissement,75,,,75117000CG0143,,,35,,4,18.02,,,,,,,2,2,Appartement,18,1,,,,,,2.312183,48.8875
2019-1088497,2019-06-03,000001,Vente,28000,162,,BD BERTHIER,0913,75017,75117,Paris 17e Arrondissement,75,,,75117000BC0018,,,44,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.295029,48.88661
2019-1088498,2019-06-03,000001,Vente,5000000,166,,BD BERTHIER,0913,75017,75117,Paris 17e Arrondissement,75,,,75117000BC0017,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,1163,0,S,sols,,,163,2.294913,48.886489
2019-1088499,2019-05-17,000001,Vente,698800,10,,AV STEPHANE MALLARME,9088,75017,75117,Paris 17e Arrondissement,75,,,75117000AY0015,,,40,70.03,,,,,,,,,1,2,Appartement,67,2,,,,,,2.291886,48.886697
2019-1088500,2019-05-14,000001,Vente,1000,11,,RUE SAINT JEAN,8651,75017,75117,Paris 17e Arrondissement,75,,,75117000DK0004,,,60,,,,,,,,,,1,2,Appartement,50,3,,,,,,2.323863,48.888858
2019-1088501,2019-05-24,000001,Vente,30000,15,,RUE LANTIEZ,5329,75017,75117,Paris 17e Arrondissement,75,,,75117000DN0016,,,127,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.323236,48.894708
2019-1088502,2019-06-05,000001,Vente,270000,68,,RUE SAUSSURE,8847,75017,75117,Paris 17e Arrondissement,75,,,75117000CI0046,,,19,25.76,21,,,,,,,,2,2,Appartement,27,1,,,,,,2.314538,48.886105
2019-1088503,2019-05-14,000001,Vente,1000,11,,RUE SAINT JEAN,8651,75017,75117,Paris 17e Arrondissement,75,,,75117000DK0004,,,58,,,,,,,,,,1,2,Appartement,49,3,,,,,,2.323863,48.888858
2019-1088504,2019-06-03,000001,Vente,708770,61,,RUE BOURSAULT,1214,75017,75117,Paris 17e Arrondissement,75,,,75117000CQ0057,,,30,,5,60.69,,,,,,,2,2,Appartement,63,4,,,,,,2.318169,48.885467
2019-1088505,2019-05-14,000001,Vente,1000,11,,RUE SAINT JEAN,8651,75017,75117,Paris 17e Arrondissement,75,,,75117000DK0004,,,64,,,,,,,,,,1,2,Appartement,54,3,,,,,,2.323863,48.888858
2019-1088506,2019-05-24,000001,Vente,367000,86,,AV DE CLICHY,2112,75017,75117,Paris 17e Arrondissement,75,,,75117000DK0005,,,31,39.04,61,,,,,,,,2,2,Appartement,41,3,,,,,,2.324102,48.888723
2019-1088507,2019-06-05,000001,Vente,1186426,5,,RUE CATULLE MENDES,1607,75017,75117,Paris 17e Arrondissement,75,,,75117000AY0013,,,26,106.79,,,,,,,,,1,2,Appartement,106,4,,,,,,2.291299,48.886412
2019-1088508,2019-05-14,000001,Vente,1000,11,,RUE SAINT JEAN,8651,75017,75117,Paris 17e Arrondissement,75,,,75117000DK0004,,,59,,,,,,,,,,1,2,Appartement,48,3,,,,,,2.323863,48.888858
2019-1088509,2019-05-28,000001,Vente,302400,145,,RUE LEGENDRE,5473,75017,75117,Paris 17e Arrondissement,75,,,75117000DL0079,,,16,32.88,37,,,,,,,,2,2,Appartement,45,2,,,,,,2.324,48.890348
2019-1088510,2019-05-14,000001,Vente,1000,11,,RUE SAINT JEAN,8651,75017,75117,Paris 17e Arrondissement,75,,,75117000DK0004,,,61,,,,,,,,,,1,2,Appartement,47,3,,,,,,2.323863,48.888858
2019-1088510,2019-05-14,000001,Vente,1000,11,,RUE SAINT JEAN,8651,75017,75117,Paris 17e Arrondissement,75,,,75117000DK0004,,,57,,,,,,,,,,1,2,Appartement,68,2,,,,,,2.323863,48.888858
