id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2014-1062394,2014-10-17,000001,Vente,435000,39,,RUE DE CAUMARTIN,1617,75009,75109,Paris 9e Arrondissement,75,,,75109000AQ0042,,,81,,,,,,,,,,1,2,Appartement,46,2,,,,,,2.327783,48.872487
2014-1062394,2014-10-17,000001,Vente,435000,36,,RUE GODOT DE MAUROY,4222,75009,75109,Paris 9e Arrondissement,75,,,75109000AQ0042,,,47,39.3,,,,,,,,,1,2,Appartement,34,1,,,,,,2.327783,48.872487
2014-1062396,2014-10-07,000001,Vente,288000,48,,RUE DES MARTYRS,6147,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0132,,,43,34.81,56,,,,,,,,2,2,Appartement,33,2,,,,,,2.340505,48.879443
2014-1062399,2014-10-24,000001,Vente,1320000,58,,RUE DE MAUBEUGE,6183,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0095,,,37,,9,164.59,,,,,,,2,2,Appartement,166,6,,,,,,2.346684,48.878629
2014-1062400,2014-10-14,000001,Vente,920000,18,,RUE DE GRANGE BATELIERE,4295,75009,75109,Paris 9e Arrondissement,75,,,75109000AU0033,,,119,,423,,,,,,,,2,4,Local industriel. commercial ou assimilé,102,0,,,,,,2.341056,48.873505
2014-1062401,2014-10-13,000001,Vente,804200,83,,RUE BLANCHE,1009,75009,75109,Paris 9e Arrondissement,75,,,75109000AA0024,,,20,91,56,,,,,,,,2,2,Appartement,85,4,,,,,,2.332083,48.883493
2014-1062403,2014-11-04,000001,Vente,84600,3,,RUE CADET,1407,75009,75109,Paris 9e Arrondissement,75,,,75109000AY0059,,,19,10.8,,,,,,,,,1,2,Appartement,10,1,,,,,,2.342337,48.874433
2014-1062404,2014-10-14,000001,Vente,90000,45,,AV TRUDAINE,9484,75009,75109,Paris 9e Arrondissement,75,,,75109000BB0089,,,1,,,,,,,,,,1,2,Appartement,26,2,,,,,,2.341537,48.880671
2014-1062404,2014-10-14,000001,Vente,90000,45,,AV TRUDAINE,9484,75009,75109,Paris 9e Arrondissement,75,,,75109000BB0089,,,47,11.02,,,,,,,,,1,2,Appartement,14,1,,,,,,2.341537,48.880671
2014-1062405,2014-10-11,000001,Vente,288150,33,,RUE DE CLICHY,2116,75009,75109,Paris 9e Arrondissement,75,,,75109000AJ0022,,,93,,94,,,,,,,,2,3,Dépendance,,0,,,,,,2.329235,48.879138
2014-1062405,2014-10-11,000001,Vente,288150,33,,RUE DE CLICHY,2116,75009,75109,Paris 9e Arrondissement,75,,,75109000AJ0022,,,111,,59,,60,,,,,,3,2,Appartement,42,2,,,,,,2.329235,48.879138
2014-1062411,2014-10-06,000001,Vente,1400000,19,,RUE LE PELETIER,5590,75009,75109,Paris 9e Arrondissement,75,,,75109000AU0117,,,23,320.51,,,,,,,,,1,4,Local industriel. commercial ou assimilé,398,0,,,,,,2.338162,48.872949
2014-1062412,2014-10-08,000001,Vente,570000,10,,RUE NOTRE DAME DE LORETTE,6832,75009,75109,Paris 9e Arrondissement,75,,,75109000AG0040,,,1409,85.06,,,,,,,,,1,2,Appartement,85,3,,,,,,2.338881,48.877504
2014-1062415,2014-10-10,000001,Vente,30000,57,,RUE DE LA VICTOIRE,9739,75009,75109,Paris 9e Arrondissement,75,,,75109000AP0049,,,483,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,13,0,,,,,,2.334685,48.874661
2014-1062418,2014-10-30,000001,Vente,175750,20,,RUE JEAN BAPTISTE PIGALLE,7484,75009,75109,Paris 9e Arrondissement,75,,,75109000AI0038,,,471,23.17,,,,,,,,,1,2,Appartement,24,1,,,,,,2.333695,48.878812
2014-1062418,2014-10-30,000001,Vente,175750,20,,RUE JEAN BAPTISTE PIGALLE,7484,75009,75109,Paris 9e Arrondissement,75,,,75109000AI0038,,,235,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.333695,48.878812
2014-1062425,2014-10-23,000001,Vente,1346500,7,,RUE BOURDALOUE,1186,75009,75109,Paris 9e Arrondissement,75,,,75109000AN0032,,,34,132.44,36,,,,,,,,2,2,Appartement,131,4,,,,,,2.338373,48.876565
2014-1062429,2014-10-11,000001,Vente,665000,32,,RUE DE MAUBEUGE,6183,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0098,,,23,67.6,,,,,,,,,1,2,Appartement,70,4,,,,,,2.343632,48.877423
2014-1062430,2014-10-10,000001,Vente,730000,47,,RUE DE MAUBEUGE,6183,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0017,,,13,101.06,,,,,,,,,1,2,Appartement,95,4,,,,,,2.346844,48.8792
2014-1062432,2014-10-10,000001,Vente,170000,53,,RUE LA FAYETTE,5240,75009,75109,Paris 9e Arrondissement,75,,,75109000AY0078,,,55,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.342089,48.87557
2014-1062432,2014-10-10,000001,Vente,170000,53,,RUE LA FAYETTE,5240,75009,75109,Paris 9e Arrondissement,75,,,75109000AY0078,,,45,,46,,,,,,,,2,2,Appartement,26,1,,,,,,2.342089,48.87557
2014-1062432,2014-10-10,000001,Vente,170000,53,,RUE LA FAYETTE,5240,75009,75109,Paris 9e Arrondissement,75,,,75109000AY0078,,,44,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.342089,48.87557
2014-1062433,2014-10-08,000001,Vente,1424200,4,,RUE CHAPTAL,1776,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0029,,,31,,4,184.26,41,,,,,,3,2,Appartement,189,7,,,,,,2.334291,48.880825
2014-1062435,2014-10-17,000001,Vente,268000,35,,RUE PIERRE FONTAINE,3713,75009,75109,Paris 9e Arrondissement,75,,,75109000AD0099,,,21,,,,,,,,,,1,2,Appartement,33,2,,,,,,2.332883,48.882837
2014-1062437,2014-10-14,000001,Vente,220000,31,,RUE DE MAUBEUGE,6183,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0085,,,31,27.72,,,,,,,,,1,2,Appartement,28,2,,,,,,2.344343,48.878354
2014-1062443,2014-10-13,000001,Vente,1212500,25,,RUE DU FG POISSONNIERE,3512,75009,75109,Paris 9e Arrondissement,75,,,75109000AW0084,,,21,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.347464,48.872736
2014-1062443,2014-10-13,000001,Vente,1212500,25,,RUE DU FG POISSONNIERE,3512,75009,75109,Paris 9e Arrondissement,75,,,75109000AW0084,,,8,113.58,,,,,,,,,1,2,Appartement,112,4,,,,,,2.347464,48.872736
2014-1062447,2014-10-24,000001,Vente,850000,43,,RUE RICHER,8218,75009,75109,Paris 9e Arrondissement,75,,,75109000AW0009,,,4,,44,140.22,,,,,,,2,2,Appartement,148,6,,,,,,2.343528,48.873735
2014-1062449,2014-10-20,000001,Vente,221720,14,,RUE LENTONNET,5519,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0104,,,18,23.7,,,,,,,,,1,2,Appartement,23,1,,,,,,2.347894,48.880471
2014-1062451,2014-10-17,000001,Vente,42500,67,,RUE JEAN BAPTISTE PIGALLE,7484,75009,75109,Paris 9e Arrondissement,75,,,75109000AD0060,,,54,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.336217,48.881685
2014-1062452,2014-11-04,000001,Vente,3250000,175,,RUE DU FG POISSONNIERE,3512,75009,75109,Paris 9e Arrondissement,75,,,75109000BC0079,,,1,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,93,0,,,,,,2.348896,48.881697
2014-1062452,2014-11-04,000001,Vente,3250000,175,,RUE DU FG POISSONNIERE,3512,75009,75109,Paris 9e Arrondissement,75,,,75109000BC0079,,,3,,79,,81,,,,,,3,4,Local industriel. commercial ou assimilé,200,0,,,,,,2.348896,48.881697
2014-1062452,2014-11-04,000001,Vente,3250000,175,,RUE DU FG POISSONNIERE,3512,75009,75109,Paris 9e Arrondissement,75,,,75109000BC0079,,,1,,77,,78,,89,,,,4,4,Local industriel. commercial ou assimilé,309,0,,,,,,2.348896,48.881697
2014-1062453,2014-10-22,000001,Vente,820000,27,,RUE CLAUZEL,2090,75009,75109,Paris 9e Arrondissement,75,,,75109000AG0003,,,12,,24,,,,,,,,2,2,Appartement,74,4,,,,,,2.337332,48.879178
2014-1062460,2014-10-24,000001,Vente,50000,93,,RUE SAINT LAZARE,8673,75009,75109,Paris 9e Arrondissement,75,,,75109000AL0016,,,4,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.329266,48.87556
2014-1062469,2014-11-07,000001,Vente,705000,11,,RUE PIERRE SEMARD,7479,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0069,,,8,,,,,,,,,,1,2,Appartement,10,1,,,,,,2.347362,48.878221
2014-1062469,2014-11-07,000001,Vente,705000,11,,RUE PIERRE SEMARD,7479,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0069,,,3,88.02,,,,,,,,,1,2,Appartement,85,4,,,,,,2.347362,48.878221
2014-1062469,2014-11-07,000001,Vente,705000,11,,RUE PIERRE SEMARD,7479,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0069,,,8,,,,,,,,,,1,2,Appartement,10,1,,,,,,2.347362,48.878221
2014-1062469,2014-11-07,000001,Vente,705000,11,,RUE PIERRE SEMARD,7479,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0069,,,8,,,,,,,,,,1,2,Appartement,20,2,,,,,,2.347362,48.878221
2014-1062469,2014-11-07,000001,Vente,705000,11,,RUE PIERRE SEMARD,7479,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0069,,,8,,,,,,,,,,1,2,Appartement,10,1,,,,,,2.347362,48.878221
2014-1062471,2014-10-20,000001,Vente,348000,31,,RUE DE MAUBEUGE,6183,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0085,,,37,38.59,,,,,,,,,1,2,Appartement,38,2,,,,,,2.344343,48.878354
2014-1062474,2014-10-17,000001,Vente,375000,29,,BD DE ROCHECHOUART,8288,75009,75109,Paris 9e Arrondissement,75,,,75109000BC0015,,,40,,7,46.43,,,,,,,2,2,Appartement,47,3,,,,,,2.345727,48.882848
2014-1062476,2014-11-14,000001,Vente,291000,189,,RUE DU FG POISSONNIERE,3512,75009,75109,Paris 9e Arrondissement,75,,,75109000BC0069,,,207,33.1,,,,,,,,,1,2,Appartement,33,2,,,,,,2.348545,48.883058
2014-1062480,2014-11-05,000001,Vente,743245,3,,RUE HENNER,4531,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0133,,,10,73.34,6,,,,,,,,2,2,Appartement,72,3,,,,,,2.332776,48.879977
2014-1062483,2014-10-22,000001,Vente,1183900,73,,BD DE CLICHY,2113,75009,75109,Paris 9e Arrondissement,75,,,75109000AA0016,,,24,111.16,29,,,,,,,,2,2,Appartement,110,5,,,,,,2.331029,48.883798
2014-1062483,2014-10-22,000001,Vente,1183900,73,,BD DE CLICHY,2113,75009,75109,Paris 9e Arrondissement,75,,,75109000AA0016,,,26,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.331029,48.883798
2014-1062483,2014-10-22,000001,Vente,1183900,73,,BD DE CLICHY,2113,75009,75109,Paris 9e Arrondissement,75,,,75109000AA0016,,,25,17.19,,,,,,,,,1,2,Appartement,20,1,,,,,,2.331029,48.883798
2014-1062484,2014-10-20,000001,Vente,362000,7,,RUE CADET,1407,75009,75109,Paris 9e Arrondissement,75,,,75109000AY0056,,,211,49.65,,,,,,,,,1,4,Local industriel. commercial ou assimilé,52,0,,,,,,2.34255,48.874869
2014-1062485,2014-10-20,000001,Vente,310000,7,,RUE CADET,1407,75009,75109,Paris 9e Arrondissement,75,,,75109000AY0056,,,229,34.95,,,,,,,,,1,4,Local industriel. commercial ou assimilé,40,0,,,,,,2.34255,48.874869
2014-1062489,2014-11-18,000001,Vente,107000,35,,RUE DE DOUAI,2909,75009,75109,Paris 9e Arrondissement,75,,,75109000AD0086,,,24,12.8,,,,,,,,,1,3,Dépendance,,0,,,,,,2.332209,48.882606
2014-1062494,2014-11-14,000001,Vente,1649400,11,,PL ADOLPHE MAX,0065,75009,75109,Paris 9e Arrondissement,75,,,75109000AA0146,,,12,121.18,,,,,,,,,1,2,Appartement,119,3,,,,,,2.329482,48.883437
2014-1062494,2014-11-14,000001,Vente,1649400,11,,PL ADOLPHE MAX,0065,75009,75109,Paris 9e Arrondissement,75,,,75109000AA0146,,,31,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.329482,48.883437
2014-1062496,2014-11-07,000001,Vente,7500000,17,,RUE DE CLICHY,2116,75009,75109,Paris 9e Arrondissement,75,,,75109000AK0105,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,606,0,S,sols,,,545,2.33013,48.877763
2014-1062496,2014-11-07,000001,Vente,7500000,17,,RUE DE CLICHY,2116,75009,75109,Paris 9e Arrondissement,75,,,75109000AK0105,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,548,0,S,sols,,,545,2.33013,48.877763
2014-1062496,2014-11-07,000001,Vente,7500000,19,,RUE DE CLICHY,2116,75009,75109,Paris 9e Arrondissement,75,,,75109000AK0106,,,201,28.15,230,,251,,,,,,3,4,Local industriel. commercial ou assimilé,34,0,,,,,,2.329987,48.877949
2014-1062497,2014-10-24,000001,Vente,696550,66,,RUE SAINT LAZARE,8673,75009,75109,Paris 9e Arrondissement,75,,,75109000AH0008,,,37,77.11,65,,,,,,,,2,2,Appartement,117,3,,,,,,2.332611,48.87701
2014-1062498,2014-10-24,000001,Vente,305000,67,,RUE JEAN BAPTISTE PIGALLE,7484,75009,75109,Paris 9e Arrondissement,75,,,75109000AD0060,,,327,32.68,,,,,,,,,1,2,Appartement,32,1,,,,,,2.336217,48.881685
2014-1062499,2014-10-24,000001,Vente,180000,16,,RUE DE LA TOUR D AUVERGNE,5381,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0065,,,8,,,,,,,,,,1,2,Appartement,54,1,,,,,,2.344504,48.879311
2014-1062500,2014-10-23,000001,Vente,700000,12,,RUE DE GRANGE BATELIERE,4295,75009,75109,Paris 9e Arrondissement,75,,,75109000AU0040,,,20,,34,,,,,,,,2,3,Dépendance,,0,,,,,,2.341681,48.873391
2014-1062500,2014-10-23,000001,Vente,700000,12,,RUE DE GRANGE BATELIERE,4295,75009,75109,Paris 9e Arrondissement,75,,,75109000AU0040,,,15,,,,,,,,,,1,2,Appartement,66,3,,,,,,2.341681,48.873391
2014-1062504,2014-10-23,000001,Vente,890000,48,,RUE JEAN BAPTISTE PIGALLE,7484,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0082,,,23,,31,,32,,33,,34,,8,2,Appartement,79,2,,,,,,2.335012,48.88023
2014-1062505,2014-10-31,000001,Vente,800000,31,,RUE BALLU,0646,75009,75109,Paris 9e Arrondissement,75,,,75109000AB0024,,,1,160.87,,,,,,,,,1,4,Local industriel. commercial ou assimilé,128,0,,,,,,2.328918,48.881904
2014-1062507,2014-10-29,000001,Vente,200000,37,,RUE LAMARTINE,5291,75009,75109,Paris 9e Arrondissement,75,,,75109000AY0014,,,6,22.92,,,,,,,,,1,2,Appartement,20,1,,,,,,2.340296,48.876473
2014-1062509,2014-11-04,000001,Vente,260000,37,,RUE RICHER,8218,75009,75109,Paris 9e Arrondissement,75,,,75109000AW0012,,,8,31.21,,,,,,,,,1,2,Appartement,35,2,,,,,,2.344053,48.87388
2014-1062515,2014-11-18,000001,Vente,642600,25,,RUE DE NAVARIN,6700,75009,75109,Paris 9e Arrondissement,75,,,75109000AF0083,,,1,71.55,2,,28,,,,,,3,2,Appartement,75,3,,,,,,2.337958,48.879682
2014-1062516,2014-10-22,000001,Vente,120000,24,,RUE D ATHENES,0509,75009,75109,Paris 9e Arrondissement,75,,,75109000AJ0075,,,9,,,,,,,,,,1,2,Appartement,27,2,,,,,,2.32727,48.878134
2014-1062519,2014-10-31,000001,Vente,246280,29,,RUE HENRY MONNIER,4571,75009,75109,Paris 9e Arrondissement,75,,,75109000AF0039,,,121,30.33,,,,,,,,,1,2,Appartement,31,1,,,,,,2.337456,48.880749
2014-1062520,2014-11-07,000001,Vente,670500,4,,RUE DE BELLEFOND,0827,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0057,,,15,71.34,40,,,,,,,,2,2,Appartement,70,3,,,,,,2.348679,48.877621
2014-1062523,2014-10-29,000001,Vente,2200000,60,,RUE SAINT LAZARE,8673,75009,75109,Paris 9e Arrondissement,75,,,75109000AH0010,,,36,,,,,,,,,,1,2,Appartement,45,2,,,,,,2.333198,48.877131
2014-1062523,2014-10-29,000001,Vente,2200000,60,,RUE SAINT LAZARE,8673,75009,75109,Paris 9e Arrondissement,75,,,75109000AH0010,,,7,256.3,,,,,,,,,1,4,Local industriel. commercial ou assimilé,269,0,,,,,,2.333198,48.877131
2014-1062524,2014-10-30,000001,Vente,2165000,60,,RUE SAINT LAZARE,8673,75009,75109,Paris 9e Arrondissement,75,,,75109000AH0010,,,38,,,,,,,,,,1,2,Appartement,45,2,,,,,,2.333198,48.877131
2014-1062526,2014-11-13,000001,Vente,220000,11,,RUE DE LA TOUR D AUVERGNE,5381,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0079,,,33,23.78,48,,,,,,,,2,2,Appartement,24,1,,,,,,2.344422,48.878792
2014-1062532,2014-10-27,000001,Vente,180000,35,,RUE LAMARTINE,5291,75009,75109,Paris 9e Arrondissement,75,,,75109000AY0021,,,15,,37,,,,,,,,2,2,Appartement,17,1,,,,,,2.340432,48.876448
2014-1062533,2014-11-05,000001,Vente,189840500,57,,RUE SAINT LAZARE,8673,75009,75109,Paris 9e Arrondissement,75,,,75109000AM0010,,,,,,,,,,,,,0,2,Appartement,67,2,S,sols,,,1216,2.334331,48.876727
2014-1062533,2014-11-05,000001,Vente,189840500,57,,RUE SAINT LAZARE,8673,75009,75109,Paris 9e Arrondissement,75,,,75109000AM0010,,,,,,,,,,,,,0,2,Appartement,67,2,S,sols,,,1216,2.334331,48.876727
2014-1062533,2014-11-05,000001,Vente,189840500,57,,RUE SAINT LAZARE,8673,75009,75109,Paris 9e Arrondissement,75,,,75109000AM0010,,,,,,,,,,,,,0,2,Appartement,120,4,S,sols,,,1216,2.334331,48.876727
2014-1062533,2014-11-05,000001,Vente,189840500,57,,RUE SAINT LAZARE,8673,75009,75109,Paris 9e Arrondissement,75,,,75109000AM0010,,,,,,,,,,,,,0,2,Appartement,45,2,S,sols,,,1216,2.334331,48.876727
2014-1062533,2014-11-05,000001,Vente,189840500,57,,RUE SAINT LAZARE,8673,75009,75109,Paris 9e Arrondissement,75,,,75109000AM0010,,,,,,,,,,,,,0,2,Appartement,32,2,S,sols,,,1216,2.334331,48.876727
2014-1062533,2014-11-05,000001,Vente,189840500,57,,RUE SAINT LAZARE,8673,75009,75109,Paris 9e Arrondissement,75,,,75109000AM0010,,,,,,,,,,,,,0,2,Appartement,99,3,S,sols,,,1216,2.334331,48.876727
2014-1062533,2014-11-05,000001,Vente,189840500,57,,RUE SAINT LAZARE,8673,75009,75109,Paris 9e Arrondissement,75,,,75109000AM0010,,,,,,,,,,,,,0,2,Appartement,32,2,S,sols,,,1216,2.334331,48.876727
2014-1062533,2014-11-05,000001,Vente,189840500,57,,RUE SAINT LAZARE,8673,75009,75109,Paris 9e Arrondissement,75,,,75109000AM0010,,,,,,,,,,,,,0,2,Appartement,132,4,S,sols,,,1216,2.334331,48.876727
2014-1062533,2014-11-05,000001,Vente,189840500,57,,RUE SAINT LAZARE,8673,75009,75109,Paris 9e Arrondissement,75,,,75109000AM0010,,,,,,,,,,,,,0,2,Appartement,98,3,S,sols,,,1216,2.334331,48.876727
2014-1062533,2014-11-05,000001,Vente,189840500,57,,RUE SAINT LAZARE,8673,75009,75109,Paris 9e Arrondissement,75,,,75109000AM0010,,,,,,,,,,,,,0,2,Appartement,67,2,S,sols,,,1216,2.334331,48.876727
2014-1062533,2014-11-05,000001,Vente,189840500,57,,RUE SAINT LAZARE,8673,75009,75109,Paris 9e Arrondissement,75,,,75109000AM0010,,,,,,,,,,,,,0,2,Appartement,32,2,S,sols,,,1216,2.334331,48.876727
2014-1062533,2014-11-05,000001,Vente,189840500,57,,RUE SAINT LAZARE,8673,75009,75109,Paris 9e Arrondissement,75,,,75109000AM0010,,,,,,,,,,,,,0,2,Appartement,108,3,S,sols,,,1216,2.334331,48.876727
2014-1062533,2014-11-05,000001,Vente,189840500,57,,RUE SAINT LAZARE,8673,75009,75109,Paris 9e Arrondissement,75,,,75109000AM0010,,,,,,,,,,,,,0,2,Appartement,44,2,S,sols,,,1216,2.334331,48.876727
2014-1062533,2014-11-05,000001,Vente,189840500,57,,RUE SAINT LAZARE,8673,75009,75109,Paris 9e Arrondissement,75,,,75109000AM0010,,,,,,,,,,,,,0,2,Appartement,112,3,S,sols,,,1216,2.334331,48.876727
2014-1062533,2014-11-05,000001,Vente,189840500,57,,RUE SAINT LAZARE,8673,75009,75109,Paris 9e Arrondissement,75,,,75109000AM0010,,,,,,,,,,,,,0,2,Appartement,45,2,S,sols,,,1216,2.334331,48.876727
2014-1062533,2014-11-05,000001,Vente,189840500,57,,RUE SAINT LAZARE,8673,75009,75109,Paris 9e Arrondissement,75,,,75109000AM0010,,,,,,,,,,,,,0,2,Appartement,99,3,S,sols,,,1216,2.334331,48.876727
2014-1062533,2014-11-05,000001,Vente,189840500,44,,RUE DE CHATEAUDUN,1920,75009,75109,Paris 9e Arrondissement,75,,,75109000AM0011,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,18481,0,S,sols,,,1855,2.334421,48.876553
2014-1062538,2014-11-13,000001,Vente,660000,5,,RUE BALLU,0646,75009,75109,Paris 9e Arrondissement,75,,,75109000AB0053,,,25,65.58,53,,,,,,,,2,2,Appartement,52,4,,,,,,2.330843,48.88136
2014-1062539,2014-11-12,000001,Vente,435000,93,,RUE DE DUNKERQUE,2990,75009,75109,Paris 9e Arrondissement,75,,,75109000BC0123,,,9,44.02,,,,,,,,,1,2,Appartement,43,2,,,,,,2.344931,48.88248
2014-1062539,2014-11-12,000001,Vente,435000,93,,RUE DE DUNKERQUE,2990,75009,75109,Paris 9e Arrondissement,75,,,75109000BC0123,,,9,44.02,,,,,,,,,1,3,Dépendance,,0,,,,,,2.344931,48.88248
2014-1062541,2014-10-30,000001,Vente,164000,2,,RUE LAMARTINE,5291,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0114,,,9,15.83,,,,,,,,,1,2,Appartement,12,1,,,,,,2.344114,48.876617
2014-1062542,2014-10-28,000001,Vente,420000,11,,RUE LA FAYETTE,5240,75009,75109,Paris 9e Arrondissement,75,,,75109000AO0026,,,102,50.4,,,,,,,,,1,4,Local industriel. commercial ou assimilé,76,0,,,,,,2.335569,48.873908
2014-1062545,2014-10-31,000001,Vente,761000,13,,RUE DE BELLEFOND,0827,75009,75109,Paris 9e Arrondissement,75,,,75109000BF0037,,,34,88.18,36,,,,,,,,2,2,Appartement,90,4,,,,,,2.34769,48.877414
2014-1062546,2014-10-28,000001,Vente,25000,16,,RUE DE BRUXELLES,1345,75009,75109,Paris 9e Arrondissement,75,,,75109000AA0015,,,119,4.2,,,,,,,,,1,3,Dépendance,,0,,,,,,2.330999,48.88372
2014-1062550,2014-10-31,000001,Vente,125000,19,,RUE HENRY MONNIER,4571,75009,75109,Paris 9e Arrondissement,75,,,75109000AF0032,,,29,15.06,,,,,,,,,1,2,Appartement,19,1,,,,,,2.337216,48.880188
2014-1062551,2014-11-13,000001,Vente,30000,32,,RUE DE LA ROCHEFOUCAULD,5356,75009,75109,Paris 9e Arrondissement,75,,,75109000AH0045,,,46,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.33494,48.879125
2014-1062552,2014-11-07,000001,Vente,635000,22,,RUE DE NAVARIN,6700,75009,75109,Paris 9e Arrondissement,75,,,75109000AF0067,,,11,54.11,,,,,,,,,1,2,Appartement,57,2,,,,,,2.338155,48.880031
2014-1062554,2014-11-05,000001,Vente,415000,34,,RUE DE CLICHY,2116,75009,75109,Paris 9e Arrondissement,75,,,75109000AJ0039,,,288,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.330222,48.879325
2014-1062554,2014-11-05,000001,Vente,415000,34,,RUE DE CLICHY,2116,75009,75109,Paris 9e Arrondissement,75,,,75109000AJ0039,,,18,43.12,195,,,,,,,,2,2,Appartement,42,2,,,,,,2.330222,48.879325
2014-1062555,2014-11-07,000001,Vente,409000,53,,RUE RODIER,8299,75009,75109,Paris 9e Arrondissement,75,,,75109000BB0063,,,104,,112,68,,,,,,,2,4,Local industriel. commercial ou assimilé,87,0,,,,,,2.34366,48.880747
2014-1062556,2014-11-03,000001,Vente,659000,3,,SQ PETRELLE,7360,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0077,,,109,69.28,132,,,,,,,,2,2,Appartement,69,4,,,,,,2.348895,48.880866
2014-1062558,2014-10-29,000001,Vente,315000,15,,BD DE CLICHY,2113,75009,75109,Paris 9e Arrondissement,75,,,75109000AE0025,,,124,37.01,,,,,,,,,1,2,Appartement,37,2,,,,,,2.337756,48.882001
2014-1062561,2014-10-31,000001,Vente,5100000,9,,RUE FROCHOT,3871,75009,75109,Paris 9e Arrondissement,75,,,75109000AE0006,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,1235,0,S,sols,,,218,2.337137,48.881614
2014-1062561,2014-10-31,000001,Vente,5100000,9,,RUE FROCHOT,3871,75009,75109,Paris 9e Arrondissement,75,,,75109000AE0006,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,33,0,S,sols,,,218,2.337137,48.881614
2014-1062561,2014-10-31,000001,Vente,5100000,9,,RUE FROCHOT,3871,75009,75109,Paris 9e Arrondissement,75,,,75109000AE0006,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,30,0,S,sols,,,218,2.337137,48.881614
2014-1062562,2014-11-17,000001,Vente,257000,72,,RUE CONDORCET,2268,75009,75109,Paris 9e Arrondissement,75,,,75109000BB0096,,,19,28.5,,,,,,,,,1,2,Appartement,28,2,,,,,,2.341018,48.880519
2014-1062563,2014-10-13,000001,Vente,1070000,3,,SQ LA BRUYERE,5212,75009,75109,Paris 9e Arrondissement,75,,,75109000AI0018,,,4,,,,,,,,,,1,2,Appartement,119,5,,,,,,2.332586,48.879083
2014-1062563,2014-10-13,000001,Vente,1070000,3,,SQ LA BRUYERE,5212,75009,75109,Paris 9e Arrondissement,75,,,75109000AI0018,,,4,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.332586,48.879083
2014-1062564,2014-10-30,000001,Vente,29000,9,,RUE DU DELTA,2685,75009,75109,Paris 9e Arrondissement,75,,,75109000BC0088,,,63,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.348256,48.882139
2014-1062566,2014-10-31,000001,Vente,310000,7,,RUE CADET,1407,75009,75109,Paris 9e Arrondissement,75,,,75109000AY0056,,,214,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,32,0,,,,,,2.34255,48.874869
2014-1062572,2014-11-17,000001,Vente,95000,29,,RUE BLEUE,1017,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0144,,,1121,11.15,,,,,,,,,1,2,Appartement,13,1,,,,,,2.344711,48.87586
