id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,2,Appartement,50,2,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,2,Appartement,63,3,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,2,Appartement,94,5,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,2,Appartement,82,4,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,2,Appartement,93,4,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,230,0,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,2,Appartement,50,2,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,2,Appartement,104,5,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,80,0,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,2,Appartement,108,5,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,2,Appartement,72,3,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,2,Appartement,82,4,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,2,Appartement,101,6,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,2,Appartement,51,2,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,2,Appartement,55,2,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,2,Appartement,82,4,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,2,Appartement,82,4,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,2,Appartement,56,2,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,2,Appartement,55,2,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,2,Appartement,73,3,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,2,Appartement,82,4,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,2,Appartement,73,3,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,2,Appartement,72,3,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,2,Appartement,82,4,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,2,Appartement,50,2,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,2,Appartement,71,3,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,2,Appartement,56,2,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,2,Appartement,93,4,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,2,Appartement,56,2,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,2,Appartement,72,3,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,2,Appartement,55,2,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,2,Appartement,50,2,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,2,Appartement,82,4,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,2,Appartement,72,3,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,50,0,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,2,Appartement,72,3,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,2,Appartement,82,4,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,2,Appartement,32,1,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,2,Appartement,111,5,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,2,Appartement,50,2,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,2,Appartement,95,4,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,2,Appartement,72,3,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,2,Appartement,73,3,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,2,Appartement,78,4,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,40,0,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,2,Appartement,50,2,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,2,Appartement,82,4,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,2,Appartement,72,3,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,2,Appartement,72,3,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,2,Appartement,73,3,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,2,Appartement,82,4,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,110,0,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,2,Appartement,72,3,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,2,Appartement,72,3,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,2,Appartement,32,1,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,2,Appartement,56,2,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,2,Appartement,95,4,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,2,Appartement,73,3,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,100,0,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,2,Appartement,99,5,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,2,Appartement,50,2,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,2,Appartement,93,4,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,2,Appartement,104,5,S,sols,,,1842,2.277106,48.842262
2014-1073717,2014-09-04,000001,Vente,184200,6,,RUE DU PIC DE LA BARRETTE,7403,75015,75115,Paris 15e Arrondissement,75,,,75115000FT0049,,,,,,,,,,,,,0,2,Appartement,55,2,S,sols,,,1842,2.277106,48.842262
