id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2014-1055502,2014-06-17,000001,Vente,280000,61,,RUE NOTRE DAME DE NAZARETH,6834,75003,75103,Paris 3e Arrondissement,75,,,75103000AB0092,,,26,20.64,,,,,,,,,1,4,Local industriel. commercial ou assimilé,38,0,,,,,,2.355829,48.867646
2014-1055506,2014-07-08,000001,Vente,675000,89,,RUE DE TURBIGO,9504,75003,75103,Paris 3e Arrondissement,75,,,75103000AF0103,,,36,57.09,,,,,,,,,1,4,Local industriel. commercial ou assimilé,60,0,,,,,,2.36145,48.86686
2014-1055506,2014-07-08,000001,Vente,675000,89,,RUE DE TURBIGO,9504,75003,75103,Paris 3e Arrondissement,75,,,75103000AF0103,,,16,,,,,,,,,,1,2,Appartement,53,2,,,,,,2.36145,48.86686
2014-1055507,2014-07-08,000001,Vente,110000,7,,RUE DES FONTAINES DU TEMPLE,3723,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0028,,,11,,12,13.28,,,,,,,2,4,Local industriel. commercial ou assimilé,16,0,,,,,,2.359272,48.865493
2014-1055510,2014-07-02,000001,Vente,1145380.39,179,,RUE DU TEMPLE,9191,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0032,,,19,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.359861,48.865419
2014-1055510,2014-07-02,000001,Vente,1145380.39,179,,RUE DU TEMPLE,9191,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0032,,,17,,24,,25,,,,,,3,2,Appartement,101,5,,,,,,2.359861,48.865419
2014-1055512,2014-06-27,000001,Vente,1190000,43,,RUE DES TOURNELLES,9382,75003,75103,Paris 3e Arrondissement,75,,,75103000AM0041,,,11,,31,116.01,,,,,,,2,2,Appartement,113,5,,,,,,2.36697,48.858098
2014-1055516,2014-07-09,000001,Vente,315000,110,,BD DE SEBASTOPOL,8894,75003,75103,Paris 3e Arrondissement,75,,,75103000AB0121,,,42,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354155,48.86848
2014-1055516,2014-07-09,000001,Vente,315000,110,,BD DE SEBASTOPOL,8894,75003,75103,Paris 3e Arrondissement,75,,,75103000AB0121,,,22,33.57,,,,,,,,,1,2,Appartement,33,2,,,,,,2.354155,48.86848
2014-1055518,2014-07-09,000001,Vente,30000,245,,RUE SAINT MARTIN,8694,75003,75103,Paris 3e Arrondissement,75,,,75103000AD0082,,,15,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.353218,48.8659
2014-1055524,2014-07-10,000001,Vente,470000,30,,RUE BEAUBOURG,0759,75003,75103,Paris 3e Arrondissement,75,,,75103000AT0078,,,37,46.04,,,,,,,,,1,2,Appartement,47,2,,,,,,2.354479,48.861846
2014-1055530,2014-07-11,000001,Vente,235500,55,,RUE DES GRAVILLIERS,4302,75003,75103,Paris 3e Arrondissement,75,,,75103000AV0038,,,6,19.57,,,,,,,,,1,2,Appartement,22,1,,,,,,2.354753,48.864172
2014-1055531,2014-07-01,000001,Vente,686.02,16,,RUE DUPETIT THOUARS,2997,75003,75103,Paris 3e Arrondissement,75,,,75103000AG0064,,,201,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.361793,48.865824
2014-1055533,2014-06-24,000001,Vente,370000,9,,RUE SAINTE APOLLINE,8538,75003,75103,Paris 3e Arrondissement,75,,,75103000AB0132,,,16,50.69,,,,,,,,,1,4,Local industriel. commercial ou assimilé,28,0,,,,,,2.354382,48.868728
2014-1055537,2014-06-23,000001,Vente,400000,104,,RUE DE TURENNE,9506,75003,75103,Paris 3e Arrondissement,75,,,75103000AJ0025,,,33,,7,43.49,,,,,,,2,2,Appartement,50,3,,,,,,2.364911,48.862644
2014-1055542,2014-07-15,000001,Vente,579000,75,,RUE DE TURENNE,9506,75003,75103,Paris 3e Arrondissement,75,,,75103000AL0087,,,38,58.95,40,,41,,,,,,3,2,Appartement,48,2,,,,,,2.364245,48.859865
2014-1055545,2014-06-27,000001,Vente,15000,3,,RUE PAUL DUBOIS,7151,75003,75103,Paris 3e Arrondissement,75,,,75103000AG0050,,,17,8.04,31,,32,,,,,,3,3,Dépendance,,0,,,,,,2.360887,48.865301
2014-1055547,2014-07-03,000001,Vente,275000,163,,RUE SAINT MARTIN,8694,75003,75103,Paris 3e Arrondissement,75,,,75103000AU0057,,,52,33.07,,,,,,,,,1,2,Appartement,45,1,,,,,,2.351724,48.862491
2014-1055552,2014-07-02,000001,Vente,350000,15,,RUE DES VERTUS,9715,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0121,,,4,34.84,,,,,,,,,1,2,Appartement,36,1,,,,,,2.357808,48.864506
2014-1055554,2014-06-27,000001,Vente,292000,28,,RUE CHAPON,1771,75003,75103,Paris 3e Arrondissement,75,,,75103000AS0041,,,19,32.38,,,,,,,,,1,2,Appartement,32,1,,,,,,2.355459,48.863778
2014-1055555,2014-07-07,000001,Vente,1171300,13,,RUE NOTRE DAME DE NAZARETH,6834,75003,75103,Paris 3e Arrondissement,75,,,75103000AF0092,,,4,141.09,,,,,,,,,1,2,Appartement,144,4,,,,,,2.360208,48.866949
2014-1055556,2014-07-03,000001,Vente,87000,70,,RUE DE TURENNE,9506,75003,75103,Paris 3e Arrondissement,75,,,75103000AL0077,,,18,6.2,,,,,,,,,1,3,Dépendance,,0,,,,,,2.364794,48.860262
2014-1055565,2014-06-23,000001,Vente,82000,12,,RUE COMMINES,2249,75003,75103,Paris 3e Arrondissement,75,,,75103000AK0019,,,73,10.05,,,,,,,,,1,2,Appartement,13,1,,,,,,2.365951,48.861836
2014-1055573,2014-07-03,000001,Vente,288500,22,,RUE DES QUATRE FILS,7913,75003,75103,Paris 3e Arrondissement,75,,,75103000AQ0084,,,301,25,302,,601,,,,,,3,2,Appartement,24,1,,,,,,2.359096,48.860982
2014-1055574,2014-07-03,000002,Vente,1827000,22,,RUE DES QUATRE FILS,7913,75003,75103,Paris 3e Arrondissement,75,,,75103000AQ0084,,,17,,202,,3,109.34,407,,501,,5,2,Appartement,110,4,,,,,,2.359096,48.860982
2014-1055574,2014-07-03,000002,Vente,1827000,22,,RUE DES QUATRE FILS,7913,75003,75103,Paris 3e Arrondissement,75,,,75103000AQ0084,,,18,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.359096,48.860982
2014-1055577,2014-06-19,000001,Vente,3260000,18,,RUE PERREE,7281,75003,75103,Paris 3e Arrondissement,75,,,75103000AG0051,,,30,8.8,,,,,,,,,1,3,Dépendance,,0,,,,,,2.360735,48.865103
2014-1055577,2014-06-19,000001,Vente,3260000,18,,RUE PERREE,7281,75003,75103,Paris 3e Arrondissement,75,,,75103000AG0051,,,25,75.5,27,,,,,,,,2,2,Appartement,76,5,,,,,,2.360735,48.865103
2014-1055577,2014-06-19,000001,Vente,3260000,18,,RUE PERREE,7281,75003,75103,Paris 3e Arrondissement,75,,,75103000AG0051,,,32,8.1,,,,,,,,,1,3,Dépendance,,0,,,,,,2.360735,48.865103
2014-1055577,2014-06-19,000001,Vente,3260000,18,,RUE PERREE,7281,75003,75103,Paris 3e Arrondissement,75,,,75103000AG0051,,,26,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.360735,48.865103
2014-1055577,2014-06-19,000001,Vente,3260000,18,,RUE PERREE,7281,75003,75103,Paris 3e Arrondissement,75,,,75103000AG0051,,,43,,,,,,,,,,1,2,Appartement,25,1,,,,,,2.360735,48.865103
2014-1055577,2014-06-19,000001,Vente,3260000,18,,RUE PERREE,7281,75003,75103,Paris 3e Arrondissement,75,,,75103000AG0051,,,33,14.5,,,,,,,,,1,2,Appartement,15,1,,,,,,2.360735,48.865103
2014-1055577,2014-06-19,000001,Vente,3260000,18,,RUE PERREE,7281,75003,75103,Paris 3e Arrondissement,75,,,75103000AG0051,,,24,112,28,,42,,44,,,,4,2,Appartement,127,5,,,,,,2.360735,48.865103
2014-1055577,2014-06-19,000001,Vente,3260000,18,,RUE PERREE,7281,75003,75103,Paris 3e Arrondissement,75,,,75103000AG0051,,,31,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.360735,48.865103
2014-1055577,2014-06-19,000001,Vente,3260000,18,,RUE PERREE,7281,75003,75103,Paris 3e Arrondissement,75,,,75103000AG0051,,,29,24,,,,,,,,,1,2,Appartement,23,1,,,,,,2.360735,48.865103
2014-1055585,2014-07-17,000001,Vente,204120,318,,RUE SAINT MARTIN,8694,75003,75103,Paris 3e Arrondissement,75,,,75103000AB0049,,,37,22.56,,,,,,,,,1,2,Appartement,22,1,,,,,,2.355699,48.86803
2014-1055586,2014-07-22,000001,Vente,350000,102,,RUE DU TEMPLE,9191,75003,75103,Paris 3e Arrondissement,75,,,75103000AR0016,,,16,45.78,3,45.78,4,,5,,6,,7,4,Local industriel. commercial ou assimilé,71,0,,,,,,2.357634,48.862371
2014-1055587,2014-07-07,000001,Vente,363000,11,,RUE REAUMUR,8073,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0053,,,57,38.41,,,,,,,,,1,2,Appartement,42,2,,,,,,2.358345,48.864621
2014-1055592,2014-07-16,000001,Vente,894000,11,,RUE VILLEHARDOUIN,9828,75003,75103,Paris 3e Arrondissement,75,,,75103000AM0028,,,13,,4,,7,,,,,,3,2,Appartement,74,3,,,,,,2.365159,48.858697
2014-1055597,2014-07-18,000001,Vente,450000,5,,RUE DE BRETAGNE,1275,75003,75103,Paris 3e Arrondissement,75,,,75103000AK0069,,,1,44.38,,,,,,,,,1,4,Local industriel. commercial ou assimilé,105,0,,,,,,2.363806,48.862034
2014-1055601,2014-07-11,000001,Vente,550000,137,,RUE DU TEMPLE,9191,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0068,,,102,,56,,6,58.26,,,,,3,4,Local industriel. commercial ou assimilé,,0,,,,,,2.358188,48.863822
2014-1055603,2014-07-09,000001,Vente,402000,18,,RUE DES GRAVILLIERS,4302,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0084,,,23,27.02,,,,,,,,,1,2,Appartement,30,1,,,,,,2.357312,48.863969
2014-1055604,2014-07-17,000001,Vente,300000,58,,RUE DES TOURNELLES,9382,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0054,,,23,,9,31.02,,,,,,,2,2,Appartement,31,2,,,,,,2.367546,48.856715
2014-1055614,2014-07-02,000001,Vente,75000,11,,RUE MESLAY,6286,75003,75103,Paris 3e Arrondissement,75,,,75103000AF0046,,,15,,,,,,,,,,1,2,Appartement,8,1,,,,,,2.361227,48.86734
2014-1055615,2014-07-17,000001,Vente,370000,6,,RUE DE POITOU,7572,75003,75103,Paris 3e Arrondissement,75,,,75103000AK0054,,,3,47.53,,,,,,,,,1,2,Appartement,48,3,,,,,,2.364289,48.861504
2014-1055619,2014-07-16,000001,Vente,81000,257,,RUE SAINT MARTIN,8694,75003,75103,Paris 3e Arrondissement,75,,,75103000AD0010,,,22,9.29,,,,,,,,,1,3,Dépendance,,0,,,,,,2.353745,48.866552
2014-1055620,2014-07-07,000001,Vente,800,78,,RUE NOTRE DAME DE NAZARETH,6834,75003,75103,Paris 3e Arrondissement,75,,,75103000AB0111,,,37,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354681,48.86807
2014-1055621,2014-07-04,000001,Vente,30000,18,,RUE PERREE,7281,75003,75103,Paris 3e Arrondissement,75,,,75103000AG0051,,,4,15.6,,,,,,,,,1,2,Appartement,12,1,,,,,,2.360735,48.865103
2014-1055621,2014-07-04,000001,Vente,30000,18,,RUE PERREE,7281,75003,75103,Paris 3e Arrondissement,75,,,75103000AG0051,,,5,19.8,,,,,,,,,1,2,Appartement,25,1,,,,,,2.360735,48.865103
2014-1055621,2014-07-04,000001,Vente,30000,18,,RUE PERREE,7281,75003,75103,Paris 3e Arrondissement,75,,,75103000AG0051,,,48,,,,,,,,,,1,2,Appartement,127,5,,,,,,2.360735,48.865103
2014-1055626,2014-07-02,000001,Vente,529400,22,,RUE DE PICARDIE,7395,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0010,,,51,65.82,52,,54,,,,,,3,2,Appartement,58,3,,,,,,2.363263,48.863937
2014-1055627,2014-07-11,000001,Vente,1465000,20,,RUE NOTRE DAME DE NAZARETH,6834,75003,75103,Paris 3e Arrondissement,75,,,75103000AF0053,,,26,119.88,41,,60,20.37,,,,,3,2,Appartement,200,3,,,,,,2.3605,48.867357
2014-1055630,2014-07-25,000001,Vente,1165000,47,,RUE DE TURBIGO,9504,75003,75103,Paris 3e Arrondissement,75,,,75103000AD0054,,,30,,36,,8,113.38,,,,,3,2,Appartement,102,4,,,,,,2.353918,48.865138
2014-1055634,2014-07-18,000001,Vente,230000,112,,BD DE SEBASTOPOL,8894,75003,75103,Paris 3e Arrondissement,75,,,75103000AB0133,,,3,50,,,,,,,,,1,4,Local industriel. commercial ou assimilé,48,0,,,,,,2.354223,48.868749
2014-1055644,2014-07-25,000001,Vente,416393,314,,RUE SAINT MARTIN,8694,75003,75103,Paris 3e Arrondissement,75,,,75103000AB0147,,,160,38.34,,,,,,,,,1,2,Appartement,40,2,,,,,,2.355635,48.867972
2014-1055644,2014-07-25,000001,Vente,416393,314,,RUE SAINT MARTIN,8694,75003,75103,Paris 3e Arrondissement,75,,,75103000AB0147,,,159,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.355635,48.867972
2014-1055647,2014-07-23,000001,Vente,577300,57,,RUE DES ARCHIVES,0420,75003,75103,Paris 3e Arrondissement,75,,,75103000AR0003,,,21,52.76,,,,,,,,,1,2,Appartement,53,2,,,,,,2.35853,48.861829
2014-1055648,2014-07-24,000001,Echange,610000,79,,RUE DES ARCHIVES,0420,75003,75103,Paris 3e Arrondissement,75,,,75103000AI0049,,,24,,,,,,,,,,1,2,Appartement,60,1,,,,,,2.359899,48.863217
2014-1055649,2014-07-16,000001,Vente,290000,22,,RUE DES QUATRE FILS,7913,75003,75103,Paris 3e Arrondissement,75,,,75103000AQ0084,,,2,24.52,201,,,,,,,,2,2,Appartement,24,1,,,,,,2.359096,48.860982
2014-1055650,2014-07-11,000001,Vente,305000,22,,RUE MICHEL LE COMTE,6336,75003,75103,Paris 3e Arrondissement,75,,,75103000AS0073,,,4,30.05,501,,,,,,,,2,2,Appartement,30,1,,,,,,2.355602,48.862672
2014-1055652,2014-07-25,000001,Vente,611000,28,,RUE CHAPON,1771,75003,75103,Paris 3e Arrondissement,75,,,75103000AS0041,,,32,77.16,33,,34,,,,,,3,2,Appartement,77,4,,,,,,2.355459,48.863778
2014-1055653,2014-07-11,000001,Vente,247000,9,,RUE SAINTE APOLLINE,8538,75003,75103,Paris 3e Arrondissement,75,,,75103000AB0132,,,17,34.01,,,,,,,,,1,4,Local industriel. commercial ou assimilé,28,0,,,,,,2.354382,48.868728
2014-1055656,2014-07-04,000001,Vente,450000,16,,RUE SAINT GILLES,8627,75003,75103,Paris 3e Arrondissement,75,,,75103000AM0035,,,11,,56,48.43,,,,,,,2,2,Appartement,50,2,,,,,,2.366404,48.858043
2014-1055660,2014-07-15,000001,Vente,30000,4,,RUE FROISSART,3875,75003,75103,Paris 3e Arrondissement,75,,,75103000AK0025,,,51,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.366364,48.861645
2014-1055661,2014-07-22,000001,Vente,280000,246,,RUE SAINT MARTIN,8694,75003,75103,Paris 3e Arrondissement,75,,,75103000AV0025,,,22,27.76,,,,,,,,,1,2,Appartement,27,1,,,,,,2.353491,48.864596
2014-1055663,2014-07-23,000001,Vente,310000,318,,RUE SAINT MARTIN,8694,75003,75103,Paris 3e Arrondissement,75,,,75103000AB0049,,,25,,3,45.44,,,,,,,2,2,Appartement,43,2,,,,,,2.355699,48.86803
2014-1055665,2014-07-01,000001,Vente,670000,32,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AO0011,,,153,68.76,,,,,,,,,1,2,Appartement,54,3,,,,,,2.359878,48.858427
2014-1055665,2014-07-01,000001,Vente,670000,32,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AO0011,,,86,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,11,0,,,,,,2.359878,48.858427
2014-1055666,2014-07-29,000001,Vente,633766,53,,RUE MESLAY,6286,75003,75103,Paris 3e Arrondissement,75,,,75103000AB0035,,,41,60.62,,,,,,,,,1,2,Appartement,64,3,,,,,,2.35742,48.86789
2014-1055669,2014-07-30,000001,Vente,230000,177,,RUE DU TEMPLE,9191,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0033,,,14,21.81,28,,,,,,,,2,2,Appartement,27,1,,,,,,2.359892,48.865319
2014-1055674,2014-07-08,000001,Vente,166667,91,,RUE BEAUBOURG,0759,75003,75103,Paris 3e Arrondissement,75,,,75103000AD0040,,,10,17.04,,,,,,,,,1,2,Appartement,20,2,,,,,,2.354997,48.8644
2014-1055680,2014-07-21,000001,Vente,,181,,RUE SAINT MARTIN,8694,75003,75103,Paris 3e Arrondissement,75,,,75103000AU0064,,,13,,,,,,,,,,1,2,Appartement,36,1,,,,,,2.351996,48.862858
2014-1055680,2014-07-21,000002,Vente,,181,,RUE SAINT MARTIN,8694,75003,75103,Paris 3e Arrondissement,75,,,75103000AU0064,,,12,,,,,,,,,,1,2,Appartement,40,2,,,,,,2.351996,48.862858
2014-1055682,2014-07-22,000001,Vente,336000,56,,RUE DE TURENNE,9506,75003,75103,Paris 3e Arrondissement,75,,,75103000AM0026,,,19,30.24,23,,,,,,,,2,2,Appartement,35,2,,,,,,2.364751,48.858685
2014-1055684,2014-07-24,000001,Vente,500000,3,,RUE DU BOURG L ABBE,1200,75003,75103,Paris 3e Arrondissement,75,,,75103000AV0129,,,10,50.51,,,,,,,,,1,2,Appartement,50,3,,,,,,2.352318,48.863706
2014-1055685,2014-07-22,000001,Vente,1500000,42,,RUE DE SEVIGNE,8953,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0007,,,11,,3,103.52,,,,,,,2,2,Appartement,100,3,,,,,,2.363574,48.857401
2014-1055686,2014-07-23,000001,Vente,460000,121,,RUE DE TURENNE,9506,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0050,,,21,44.62,72,,,,,,,,2,2,Appartement,43,3,,,,,,2.364349,48.863637
2014-1055687,2014-07-17,000001,Vente,38000,1,A,RUE PAYENNE,7205,75003,75103,Paris 3e Arrondissement,75,,,75103000AO0029,,,182,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.361578,48.857703
2014-1055688,2014-07-29,000001,Vente,9000,16,,RUE DU PARC ROYAL,7061,75003,75103,Paris 3e Arrondissement,75,,,75103000AM0105,,,235,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362974,48.859331
2014-1055688,2014-07-29,000001,Vente,9000,16,,RUE DU PARC ROYAL,7061,75003,75103,Paris 3e Arrondissement,75,,,75103000AM0105,,,236,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362974,48.859331
2014-1055690,2014-01-16,000001,Adjudication,148000,9,,RUE VOLTA,9905,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0142,,,10,13.1,,,,,,,,,1,2,Appartement,17,1,,,,,,2.356779,48.865044
2014-1055692,2014-07-31,000001,Vente,760000,60,,RUE DE TURENNE,9506,75003,75103,Paris 3e Arrondissement,75,,,75103000AM0112,,,115,,2,57.93,,,,,,,2,2,Appartement,57,2,,,,,,2.364953,48.859061
2014-1055693,2014-07-28,000001,Vente,810300,93,,RUE DE TURENNE,9506,75003,75103,Paris 3e Arrondissement,75,,,75103000AL0038,,,18,74.43,22,,,,,,,,2,2,Appartement,73,3,,,,,,2.364177,48.861012
2014-1055696,2014-07-28,000001,Vente,220000,85,,RUE DE TURENNE,9506,75003,75103,Paris 3e Arrondissement,75,,,75103000AL0034,,,1,70.08,,,,,,,,,1,4,Local industriel. commercial ou assimilé,26,0,,,,,,2.364254,48.860493
2014-1055703,2014-07-23,000001,Vente,134000,29,,RUE MESLAY,6286,75003,75103,Paris 3e Arrondissement,75,,,75103000AF0062,,,3,13.01,,,,,,,,,1,2,Appartement,12,1,,,,,,2.35952,48.867649
2014-1055705,2014-07-31,000001,Vente,1500000,42,,RUE REAUMUR,8073,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0002,,,,,,,,,,,,,0,2,Appartement,95,4,S,sols,,,140,2.35708,48.86542
2014-1055705,2014-07-31,000001,Vente,1500000,42,,RUE REAUMUR,8073,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0002,,,,,,,,,,,,,0,2,Appartement,9,1,S,sols,,,140,2.35708,48.86542
2014-1055705,2014-07-31,000001,Vente,1500000,42,,RUE REAUMUR,8073,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0002,,,,,,,,,,,,,0,2,Appartement,33,2,S,sols,,,140,2.35708,48.86542
2014-1055705,2014-07-31,000001,Vente,1500000,42,,RUE REAUMUR,8073,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0002,,,,,,,,,,,,,0,2,Appartement,95,4,S,sols,,,140,2.35708,48.86542
2014-1055705,2014-07-31,000001,Vente,1500000,42,,RUE REAUMUR,8073,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0002,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,103,0,S,sols,,,140,2.35708,48.86542
2014-1055705,2014-07-31,000001,Vente,1500000,42,,RUE REAUMUR,8073,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0002,,,,,,,,,,,,,0,2,Appartement,95,4,S,sols,,,140,2.35708,48.86542
2014-1055705,2014-07-31,000001,Vente,1500000,42,,RUE REAUMUR,8073,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0002,,,,,,,,,,,,,0,2,Appartement,35,1,S,sols,,,140,2.35708,48.86542
2014-1055705,2014-07-31,000001,Vente,1500000,42,,RUE REAUMUR,8073,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0002,,,,,,,,,,,,,0,2,Appartement,208,0,S,sols,,,140,2.35708,48.86542
2014-1055705,2014-07-31,000001,Vente,1500000,42,,RUE REAUMUR,8073,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0002,,,,,,,,,,,,,0,2,Appartement,95,4,S,sols,,,140,2.35708,48.86542
2014-1055707,2014-07-21,000001,Vente,191750,18,,RUE NOTRE DAME DE NAZARETH,6834,75003,75103,Paris 3e Arrondissement,75,,,75103000AF0050,,,4,,9,23.02,,,,,,,2,4,Local industriel. commercial ou assimilé,25,0,,,,,,2.36073,48.867289
2014-1055708,2014-07-31,000001,Vente,8000,12,,RUE DU PERCHE,7248,75003,75103,Paris 3e Arrondissement,75,,,75103000AQ0043,,,26,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.361248,48.861078
2014-1055709,2014-07-31,000002,Vente,203000,12,,RUE DU PERCHE,7248,75003,75103,Paris 3e Arrondissement,75,,,75103000AQ0043,,,23,15.98,,,,,,,,,1,2,Appartement,18,1,,,,,,2.361248,48.861078
2014-1055712,2014-07-31,000001,Vente,372500,90,,RUE DES ARCHIVES,0420,75003,75103,Paris 3e Arrondissement,75,,,75103000AI0068,,,40,,80,36.25,,,,,,,2,2,Appartement,47,2,,,,,,2.360929,48.863161
2014-1055717,2014-07-10,000001,Vente,796000,41,,BD BEAUMARCHAIS,0783,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0057,,,71,81.35,,,,,,,,,1,2,Appartement,91,4,,,,,,2.3679,48.856508
2014-1055718,2014-07-10,000002,Vente,40000,41,,BD BEAUMARCHAIS,0783,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0057,,,85,,86,,,,,,,,2,3,Dépendance,,0,,,,,,2.3679,48.856508
2014-1055720,2014-07-28,000001,Vente,702900,21,,RUE CHARLOT,1880,75003,75103,Paris 3e Arrondissement,75,,,75103000AI0115,,,39,60.05,46,,,,,,,,2,2,Appartement,61,2,,,,,,2.361325,48.862146
2014-1055730,2014-07-31,000001,Vente,480000,26,,RUE RAMBUTEAU,8009,75003,75103,Paris 3e Arrondissement,75,,,75103000AT0017,,,101,,42,51.65,,,,,,,2,2,Appartement,57,3,,,,,,2.35419,48.861234
2014-1055735,2014-08-04,000001,Vente,500000,6,,RUE REAUMUR,8073,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0038,,,11,35.52,9,,,,,,,,2,4,Local industriel. commercial ou assimilé,60,0,,,,,,2.35929,48.864942
2014-1055741,2014-07-24,000001,Vente,902500,10,,RUE DEBELLEYME,2616,75003,75103,Paris 3e Arrondissement,75,,,75103000AL0031,,,4,91.79,,,,,,,,,1,2,Appartement,99,3,,,,,,2.364077,48.860776
2014-1055743,2014-08-01,000001,Vente,230000,16,,RUE BERANGER,0871,75003,75103,Paris 3e Arrondissement,75,,,75103000AG0016,,,9,27.74,,,,,,,,,1,4,Local industriel. commercial ou assimilé,26,0,,,,,,2.36399,48.866229
2014-1055744,2014-07-29,000001,Vente,85800,169,,RUE DU TEMPLE,9191,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0036,,,13,,,,,,,,,,1,2,Appartement,10,1,,,,,,2.359539,48.865053
2014-1055746,2014-07-28,000001,Vente,775000,21,,RUE DES FILLES DU CALVAIRE,3643,75003,75103,Paris 3e Arrondissement,75,,,75103000AJ0010,,,204,136.57,261,,502,,506,,,,4,2,Appartement,70,2,,,,,,2.365982,48.863299
2014-1055752,2014-07-30,000001,Vente,935190,30,,RUE NOTRE DAME DE NAZARETH,6834,75003,75103,Paris 3e Arrondissement,75,,,75103000AF0063,,,6,92.71,,,,,,,,,1,2,Appartement,91,3,,,,,,2.359542,48.867492
2014-1055754,2014-07-31,000001,Vente,920000,62,,RUE CHAPON,1771,75003,75103,Paris 3e Arrondissement,75,,,75103000AV0054,,,10,107.68,11,,12,,4,,,,4,2,Appartement,108,4,,,,,,2.353517,48.864291
2014-1055755,2014-08-01,000001,Vente,450000,28,,RUE PASTOURELLE,7094,75003,75103,Paris 3e Arrondissement,75,,,75103000AI0053,,,2,,3,,,,,,,,2,2,Appartement,48,2,,,,,,2.359381,48.862993
2014-1055757,2014-07-29,000001,Vente,870000,4,,RUE DES FILLES DU CALVAIRE,3643,75003,75103,Paris 3e Arrondissement,75,,,75103000AK0016,,,36,,65,85.68,,,,,,,2,2,Appartement,99,3,,,,,,2.365173,48.861978
2014-1055758,2014-08-01,000001,Vente,7000,16,,RUE DU PARC ROYAL,7061,75003,75103,Paris 3e Arrondissement,75,,,75103000AM0105,,,117,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362974,48.859331
2014-1055762,2014-08-08,000001,Vente,965000,104,,RUE DE TURENNE,9506,75003,75103,Paris 3e Arrondissement,75,,,75103000AJ0025,,,24,,6,96.43,,,,,,,2,2,Appartement,38,1,,,,,,2.364911,48.862644
2014-1055762,2014-08-08,000001,Vente,965000,104,,RUE DE TURENNE,9506,75003,75103,Paris 3e Arrondissement,75,,,75103000AJ0025,,,23,,38,,4,96.43,,,,,3,2,Appartement,69,3,,,,,,2.364911,48.862644
2014-1055763,2014-07-23,000001,Vente,233333,12,,RUE DU PERCHE,7248,75003,75103,Paris 3e Arrondissement,75,,,75103000AQ0043,,,8,21.84,,,,,,,,,1,2,Appartement,23,1,,,,,,2.361248,48.861078
