id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2014-1086898,2014-06-30,000001,Vente,87647.86,74,,RUE REBEVAL,8076,75019,75119,Paris 19e Arrondissement,75,,,75119000EC0126,,,,,,,,,,,,,0,2,Appartement,38,1,S,sols,,,1378,2.381682,48.874079
2014-1086898,2014-06-30,000001,Vente,87647.86,74,,RUE REBEVAL,8076,75019,75119,Paris 19e Arrondissement,75,,,75119000EC0126,,,,,,,,,,,,,0,2,Appartement,37,1,S,sols,,,1378,2.381682,48.874079
2014-1086898,2014-06-30,000001,Vente,87647.86,74,,RUE REBEVAL,8076,75019,75119,Paris 19e Arrondissement,75,,,75119000EC0126,,,,,,,,,,,,,0,2,Appartement,37,1,S,sols,,,1378,2.381682,48.874079
2014-1086898,2014-06-30,000001,Vente,87647.86,74,,RUE REBEVAL,8076,75019,75119,Paris 19e Arrondissement,75,,,75119000EC0126,,,,,,,,,,,,,0,2,Appartement,48,2,S,sols,,,1378,2.381682,48.874079
2014-1086898,2014-06-30,000001,Vente,87647.86,74,,RUE REBEVAL,8076,75019,75119,Paris 19e Arrondissement,75,,,75119000EC0126,,,,,,,,,,,,,0,2,Appartement,56,2,S,sols,,,1378,2.381682,48.874079
2014-1086898,2014-06-30,000001,Vente,87647.86,74,,RUE REBEVAL,8076,75019,75119,Paris 19e Arrondissement,75,,,75119000EC0126,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1378,2.381682,48.874079
2014-1086898,2014-06-30,000001,Vente,87647.86,74,,RUE REBEVAL,8076,75019,75119,Paris 19e Arrondissement,75,,,75119000EC0126,,,,,,,,,,,,,0,2,Appartement,56,2,S,sols,,,1378,2.381682,48.874079
2014-1086898,2014-06-30,000001,Vente,87647.86,74,,RUE REBEVAL,8076,75019,75119,Paris 19e Arrondissement,75,,,75119000EC0126,,,,,,,,,,,,,0,2,Appartement,25,2,S,sols,,,1378,2.381682,48.874079
2014-1086898,2014-06-30,000001,Vente,87647.86,74,,RUE REBEVAL,8076,75019,75119,Paris 19e Arrondissement,75,,,75119000EC0126,,,,,,,,,,,,,0,2,Appartement,51,2,S,sols,,,1378,2.381682,48.874079
2014-1086898,2014-06-30,000001,Vente,87647.86,74,,RUE REBEVAL,8076,75019,75119,Paris 19e Arrondissement,75,,,75119000EC0126,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,233,0,S,sols,,,1378,2.381682,48.874079
2014-1086898,2014-06-30,000001,Vente,87647.86,74,,RUE REBEVAL,8076,75019,75119,Paris 19e Arrondissement,75,,,75119000EC0126,,,,,,,,,,,,,0,2,Appartement,56,3,S,sols,,,1378,2.381682,48.874079
2014-1086899,2014-06-30,000001,Vente,38716.7,204,,RUE DE CRIMEE,2443,75019,75119,Paris 19e Arrondissement,75,,,75119000AL0020,,,264,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,10,0,,,,,,2.375571,48.892174
2014-1086899,2014-06-30,000001,Vente,38716.7,204,,RUE DE CRIMEE,2443,75019,75119,Paris 19e Arrondissement,75,,,75119000AL0020,,,3,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,108,0,,,,,,2.375571,48.892174
2014-1086899,2014-06-30,000001,Vente,38716.7,204,,RUE DE CRIMEE,2443,75019,75119,Paris 19e Arrondissement,75,,,75119000AL0020,,,3,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,207,0,,,,,,2.375571,48.892174
2014-1086899,2014-06-30,000001,Vente,38716.7,204,,RUE DE CRIMEE,2443,75019,75119,Paris 19e Arrondissement,75,,,75119000AL0020,,,246,,249,,,,,,,,2,4,Local industriel. commercial ou assimilé,10,0,,,,,,2.375571,48.892174
2014-1086899,2014-06-30,000001,Vente,38716.7,204,,RUE DE CRIMEE,2443,75019,75119,Paris 19e Arrondissement,75,,,75119000AL0020,,,256,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,10,0,,,,,,2.375571,48.892174
2014-1086899,2014-06-30,000001,Vente,38716.7,204,,RUE DE CRIMEE,2443,75019,75119,Paris 19e Arrondissement,75,,,75119000AL0020,,,238,,243,,,,,,,,2,4,Local industriel. commercial ou assimilé,10,0,,,,,,2.375571,48.892174
2014-1086899,2014-06-30,000001,Vente,38716.7,204,,RUE DE CRIMEE,2443,75019,75119,Paris 19e Arrondissement,75,,,75119000AL0020,,,270,,271,,3,,5,,,,4,4,Local industriel. commercial ou assimilé,81,0,,,,,,2.375571,48.892174
2014-1086899,2014-06-30,000001,Vente,38716.7,204,,RUE DE CRIMEE,2443,75019,75119,Paris 19e Arrondissement,75,,,75119000AL0020,,,270,,271,,3,,5,,,,4,4,Local industriel. commercial ou assimilé,116,0,,,,,,2.375571,48.892174
2014-1086899,2014-06-30,000001,Vente,38716.7,204,,RUE DE CRIMEE,2443,75019,75119,Paris 19e Arrondissement,75,,,75119000AL0020,,,251,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,10,0,,,,,,2.375571,48.892174
2014-1086899,2014-06-30,000001,Vente,38716.7,204,,RUE DE CRIMEE,2443,75019,75119,Paris 19e Arrondissement,75,,,75119000AL0020,,,259,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,10,0,,,,,,2.375571,48.892174
2014-1086899,2014-06-30,000001,Vente,38716.7,204,,RUE DE CRIMEE,2443,75019,75119,Paris 19e Arrondissement,75,,,75119000AL0020,,,270,,271,,3,,5,,,,4,4,Local industriel. commercial ou assimilé,102,0,,,,,,2.375571,48.892174
2014-1086899,2014-06-30,000001,Vente,38716.7,204,,RUE DE CRIMEE,2443,75019,75119,Paris 19e Arrondissement,75,,,75119000AL0020,,,247,,250,,,,,,,,2,4,Local industriel. commercial ou assimilé,10,0,,,,,,2.375571,48.892174
2014-1086899,2014-06-30,000001,Vente,38716.7,204,,RUE DE CRIMEE,2443,75019,75119,Paris 19e Arrondissement,75,,,75119000AL0020,,,255,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,10,0,,,,,,2.375571,48.892174
2014-1086899,2014-06-30,000001,Vente,38716.7,204,,RUE DE CRIMEE,2443,75019,75119,Paris 19e Arrondissement,75,,,75119000AL0020,,,267,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,10,0,,,,,,2.375571,48.892174
2014-1086899,2014-06-30,000001,Vente,38716.7,204,,RUE DE CRIMEE,2443,75019,75119,Paris 19e Arrondissement,75,,,75119000AL0020,,,257,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,10,0,,,,,,2.375571,48.892174
2014-1086899,2014-06-30,000001,Vente,38716.7,204,,RUE DE CRIMEE,2443,75019,75119,Paris 19e Arrondissement,75,,,75119000AL0020,,,270,,271,,3,,5,,,,4,4,Local industriel. commercial ou assimilé,202,0,,,,,,2.375571,48.892174
2014-1086899,2014-06-30,000001,Vente,38716.7,204,,RUE DE CRIMEE,2443,75019,75119,Paris 19e Arrondissement,75,,,75119000AL0020,,,3,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,145,0,,,,,,2.375571,48.892174
2014-1086899,2014-06-30,000001,Vente,38716.7,204,,RUE DE CRIMEE,2443,75019,75119,Paris 19e Arrondissement,75,,,75119000AL0020,,,270,,271,,3,,5,,,,4,4,Local industriel. commercial ou assimilé,189,0,,,,,,2.375571,48.892174
2014-1086899,2014-06-30,000001,Vente,38716.7,204,,RUE DE CRIMEE,2443,75019,75119,Paris 19e Arrondissement,75,,,75119000AL0020,,,266,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,10,0,,,,,,2.375571,48.892174
2014-1086899,2014-06-30,000001,Vente,38716.7,204,,RUE DE CRIMEE,2443,75019,75119,Paris 19e Arrondissement,75,,,75119000AL0020,,,261,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,10,0,,,,,,2.375571,48.892174
2014-1086899,2014-06-30,000001,Vente,38716.7,204,,RUE DE CRIMEE,2443,75019,75119,Paris 19e Arrondissement,75,,,75119000AL0020,,,245,,248,,,,,,,,2,4,Local industriel. commercial ou assimilé,10,0,,,,,,2.375571,48.892174
2014-1086899,2014-06-30,000001,Vente,38716.7,204,,RUE DE CRIMEE,2443,75019,75119,Paris 19e Arrondissement,75,,,75119000AL0020,,,270,,271,,3,,5,,,,4,4,Local industriel. commercial ou assimilé,77,0,,,,,,2.375571,48.892174
2014-1086899,2014-06-30,000001,Vente,38716.7,204,,RUE DE CRIMEE,2443,75019,75119,Paris 19e Arrondissement,75,,,75119000AL0020,,,252,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,10,0,,,,,,2.375571,48.892174
2014-1086899,2014-06-30,000001,Vente,38716.7,204,,RUE DE CRIMEE,2443,75019,75119,Paris 19e Arrondissement,75,,,75119000AL0020,,,240,,3,,,,,,,,2,4,Local industriel. commercial ou assimilé,138,0,,,,,,2.375571,48.892174
2014-1086899,2014-06-30,000001,Vente,38716.7,204,,RUE DE CRIMEE,2443,75019,75119,Paris 19e Arrondissement,75,,,75119000AL0020,,,268,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,10,0,,,,,,2.375571,48.892174
2014-1086899,2014-06-30,000001,Vente,38716.7,204,,RUE DE CRIMEE,2443,75019,75119,Paris 19e Arrondissement,75,,,75119000AL0020,,,270,,271,,3,,5,,,,4,4,Local industriel. commercial ou assimilé,72,0,,,,,,2.375571,48.892174
2014-1086899,2014-06-30,000001,Vente,38716.7,204,,RUE DE CRIMEE,2443,75019,75119,Paris 19e Arrondissement,75,,,75119000AL0020,,,241,,265,,,,,,,,2,4,Local industriel. commercial ou assimilé,10,0,,,,,,2.375571,48.892174
2014-1086899,2014-06-30,000001,Vente,38716.7,204,,RUE DE CRIMEE,2443,75019,75119,Paris 19e Arrondissement,75,,,75119000AL0020,,,260,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,10,0,,,,,,2.375571,48.892174
2014-1086899,2014-06-30,000001,Vente,38716.7,204,,RUE DE CRIMEE,2443,75019,75119,Paris 19e Arrondissement,75,,,75119000AL0020,,,3,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,137,0,,,,,,2.375571,48.892174
2014-1086899,2014-06-30,000001,Vente,38716.7,204,,RUE DE CRIMEE,2443,75019,75119,Paris 19e Arrondissement,75,,,75119000AL0020,,,239,,244,,,,,,,,2,4,Local industriel. commercial ou assimilé,10,0,,,,,,2.375571,48.892174
2014-1086899,2014-06-30,000001,Vente,38716.7,204,,RUE DE CRIMEE,2443,75019,75119,Paris 19e Arrondissement,75,,,75119000AL0020,,,237,,242,,,,,,,,2,4,Local industriel. commercial ou assimilé,10,0,,,,,,2.375571,48.892174
2014-1086900,2014-06-27,000001,Vente,515000,92,,RUE D AUBERVILLIERS,0517,75019,75119,Paris 19e Arrondissement,75,,,75119000AC0024,,,29,,,,,,,,,,1,2,Appartement,103,4,,,,,,2.368228,48.889304
2014-1086900,2014-06-27,000001,Vente,515000,92,,RUE D AUBERVILLIERS,0517,75019,75119,Paris 19e Arrondissement,75,,,75119000AC0024,,,4,101.79,,,,,,,,,1,2,Appartement,101,4,,,,,,2.368228,48.889304
2014-1086904,2014-07-01,000001,Vente,550000,1,,RUE HASSARD,4481,75019,75119,Paris 19e Arrondissement,75,,,75119000EK0073,,,612,66.77,,,,,,,,,1,2,Appartement,133,4,,,,,,2.383698,48.878525
2014-1086904,2014-07-01,000001,Vente,550000,1,,RUE HASSARD,4481,75019,75119,Paris 19e Arrondissement,75,,,75119000EK0073,,,659,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.383698,48.878525
2014-1086905,2014-06-26,000001,Vente,448000,19,,RUE DE BELLEVILLE,0833,75019,75119,Paris 19e Arrondissement,75,,,75119000ED0020,,,228,,74,64.33,,,,,,,2,2,Appartement,64,3,,,,,,2.378642,48.872992
2014-1086906,2014-06-24,000001,Vente,450000,5,,RUE DE CRIMEE,2443,75019,75119,Paris 19e Arrondissement,75,,,75119000DZ0096,,,28,74.97,79,,,,,,,,2,2,Appartement,51,2,,,,,,2.391687,48.877052
2014-1086906,2014-06-24,000001,Vente,450000,5,,RUE DE CRIMEE,2443,75019,75119,Paris 19e Arrondissement,75,,,75119000DZ0096,,,232,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.391687,48.877052
2014-1086908,2014-07-03,000001,Vente,453000,10,,RUE DE CAMBRAI,1451,75019,75119,Paris 19e Arrondissement,75,,,75119000BL0059,,,1520,,7864,83.13,,,,,,,2,2,Appartement,82,4,,,,,,2.378821,48.89379
2014-1086909,2014-07-15,000001,Vente en l'état futur d'achèvement,486900,,,,,,75119,Paris 19e Arrondissement,75,,,75119000BC0025,,,5071,64.1,,,,,,,,,1,,,,,,,,,,2.384053,48.889919
2014-1086909,2014-07-15,000001,Vente en l'état futur d'achèvement,486900,,,,,,75119,Paris 19e Arrondissement,75,,,75119000BC0025,,,2065,,,,,,,,,,1,,,,,,,,,,2.384053,48.889919
2014-1086911,2014-06-25,000001,Vente,510000,3,,RUE DE JOINVILLE,4990,75019,75119,Paris 19e Arrondissement,75,,,75119000AN0014,,,449,64.25,,,,,,,,,1,2,Appartement,49,2,,,,,,2.378731,48.890293
2014-1086911,2014-06-25,000001,Vente,510000,3,,RUE DE JOINVILLE,4990,75019,75119,Paris 19e Arrondissement,75,,,75119000AN0014,,,123,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.378731,48.890293
2014-1086913,2014-07-09,000001,Vente,165000,8,,RUE DE L ORME,6940,75019,75119,Paris 19e Arrondissement,75,,,75119000DV0024,,,36,28.14,64,,,,,,,,2,2,Appartement,42,2,,,,,,2.400456,48.878176
2014-1086915,2014-06-30,000001,Vente,258000,48,,AV SECRETAN,8896,75019,75119,Paris 19e Arrondissement,75,,,75119000ET0018,,,65,32.31,,,,,,,,,1,2,Appartement,32,2,,,,,,2.374701,48.880328
2014-1086918,2014-07-16,000001,Vente,265714,160,,RUE D AUBERVILLIERS,0517,75019,75119,Paris 19e Arrondissement,75,,,75119000AH0027,,,3223,54.61,3412,,,,,,,,2,2,Appartement,53,2,,,,,,2.370725,48.893658
2014-1086921,2014-07-09,000001,Vente,20000,14,,RUE DE THIONVILLE,9284,75019,75119,Paris 19e Arrondissement,75,,,75119000BA0011,,,2201,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.382923,48.888432
2014-1086921,2014-07-09,000001,Vente,20000,14,,RUE DE THIONVILLE,9284,75019,75119,Paris 19e Arrondissement,75,,,75119000BA0011,,,2202,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.382923,48.888432
2014-1086924,2014-06-25,000001,Vente,65000,12,,RUE DES SOLITAIRES,9017,75019,75119,Paris 19e Arrondissement,75,,,75119000EA0014,,,25,10.33,,,,,,,,,1,2,Appartement,9,1,,,,,,2.388738,48.876755
2014-1086925,2014-06-23,000001,Vente,240000,4,,VLA DU PARC,7045,75019,75119,Paris 19e Arrondissement,75,,,75119000EH0010,,,16,30.71,55,,,,,,,,2,2,Appartement,26,3,,,,,,2.381957,48.876299
2014-1086927,2014-06-24,000001,Vente,540000,10,,RUE JANSSEN,4816,75019,75119,Paris 19e Arrondissement,75,,,75119000DK0085,,,6,50.05,,,,,,,,,1,2,Appartement,50,2,,,,,,2.396882,48.879536
2014-1086927,2014-06-24,000001,Vente,540000,10,,RUE JANSSEN,4816,75019,75119,Paris 19e Arrondissement,75,,,75119000DK0085,,,4,39.3,,,,,,,,,1,2,Appartement,40,2,,,,,,2.396882,48.879536
2014-1086927,2014-06-24,000001,Vente,540000,10,,RUE JANSSEN,4816,75019,75119,Paris 19e Arrondissement,75,,,75119000DK0085,,,7,28.3,,,,,,,,,1,2,Appartement,30,2,,,,,,2.396882,48.879536
2014-1086927,2014-06-24,000001,Vente,540000,10,,RUE JANSSEN,4816,75019,75119,Paris 19e Arrondissement,75,,,75119000DK0085,,,2,39.5,,,,,,,,,1,2,Appartement,40,2,,,,,,2.396882,48.879536
2014-1086933,2014-07-08,000001,Vente,210000,23,,AV CORENTIN CARIOU,2334,75019,75119,Paris 19e Arrondissement,75,,,75119000BY0034,,,18,,2,,20,,21,,22,,7,4,Local industriel. commercial ou assimilé,49,0,,,,,,2.384036,48.897228
2014-1086933,2014-07-08,000001,Vente,210000,23,,AV CORENTIN CARIOU,2334,75019,75119,Paris 19e Arrondissement,75,,,75119000BY0034,,,4,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,64,0,,,,,,2.384036,48.897228
2014-1086935,2014-06-26,000001,Vente,600000,144,,AV JEAN JAURES,4903,75019,75119,Paris 19e Arrondissement,75,,,75119000CT0039,,,1,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,,0,,,,,,2.386712,48.886838
2014-1086935,2014-06-26,000001,Vente,600000,144,,AV JEAN JAURES,4903,75019,75119,Paris 19e Arrondissement,75,,,75119000CT0039,,,2,,71,,,,,,,,2,4,Local industriel. commercial ou assimilé,,0,,,,,,2.386712,48.886838
2014-1086935,2014-06-26,000001,Vente,600000,144,,AV JEAN JAURES,4903,75019,75119,Paris 19e Arrondissement,75,,,75119000CT0039,,,47,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.386712,48.886838
2014-1086935,2014-06-26,000001,Vente,600000,144,,AV JEAN JAURES,4903,75019,75119,Paris 19e Arrondissement,75,,,75119000CT0039,,,35,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.386712,48.886838
2014-1086935,2014-06-26,000001,Vente,600000,144,,AV JEAN JAURES,4903,75019,75119,Paris 19e Arrondissement,75,,,75119000CT0039,,,36,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.386712,48.886838
2014-1086935,2014-06-26,000001,Vente,600000,144,,AV JEAN JAURES,4903,75019,75119,Paris 19e Arrondissement,75,,,75119000CT0039,,,37,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.386712,48.886838
2014-1086935,2014-06-26,000001,Vente,600000,144,,AV JEAN JAURES,4903,75019,75119,Paris 19e Arrondissement,75,,,75119000CT0039,,,3,,,,,,,,,,1,2,Appartement,24,1,,,,,,2.386712,48.886838
2014-1086935,2014-06-26,000001,Vente,600000,144,,AV JEAN JAURES,4903,75019,75119,Paris 19e Arrondissement,75,,,75119000CT0039,,,38,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.386712,48.886838
2014-1086939,2014-07-09,000001,Vente,390000,15,,AV JEAN JAURES,4903,75019,75119,Paris 19e Arrondissement,75,,,75119000AR0031,,,321,53.11,322,,,,,,,,2,2,Appartement,44,2,,,,,,2.372065,48.883618
2014-1086940,2014-07-10,000001,Vente,233000,18,,RUE EUGENE JUMIN,3417,75019,75119,Paris 19e Arrondissement,75,,,75119000CZ0007,,,25,29.93,47,,,,,,,,2,2,Appartement,35,2,,,,,,2.392722,48.88748
2014-1086942,2014-07-11,000001,Vente,12500,12,,RUE RIQUET,8241,75019,75119,Paris 19e Arrondissement,75,,,75119000AO0012,,,96,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.37583,48.888537
2014-1086944,2014-07-16,000001,Vente en l'état futur d'achèvement,240000,,,,,,75119,Paris 19e Arrondissement,75,,,75119000BC0025,,,5007,,,,,,,,,,1,,,,,,,,,,2.384053,48.889919
2014-1086945,2014-07-15,000001,Vente,150000,83,,RUE DE BELLEVILLE,0833,75019,75119,Paris 19e Arrondissement,75,,,75119000EC0054,,,36,22.55,42,,,,,,,,2,2,Appartement,16,1,,,,,,2.384111,48.873869
2014-1086950,2014-07-10,000001,Vente en l'état futur d'achèvement,292700,,,,,,75119,Paris 19e Arrondissement,75,,,75119000BR0049,,,17,,,,,,,,,,1,,,,,,,,,,2.377148,48.898135
2014-1086954,2014-07-03,000001,Vente,240000,89,,AV SECRETAN,8896,75019,75119,Paris 19e Arrondissement,75,,,75119000ER0020,,,47,35.2,69,,,,,,,,2,2,Appartement,42,2,,,,,,2.378218,48.879361
2014-1086955,2014-06-30,000001,Vente,430000,72,,QUAI DE LA LOIRE,5732,75019,75119,Paris 19e Arrondissement,75,,,75119000AY0003,,,305,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.377729,48.886414
2014-1086955,2014-06-30,000001,Vente,430000,18,,RUE EURYALE DEHAYNIN,3455,75019,75119,Paris 19e Arrondissement,75,,,75119000AY0003,,,444,64.53,484,,,,,,,,2,2,Appartement,64,3,,,,,,2.377729,48.886414
2014-1086956,2014-07-04,000001,Vente,198000,2,,RUE BURNOUF,1390,75019,75119,Paris 19e Arrondissement,75,,,75119000EW0033,,,12,30.9,,,,,,,,,1,2,Appartement,29,2,,,,,,2.373951,48.875245
2014-1086957,2014-06-30,000001,Vente,160000,11,,RUE DES SOLITAIRES,9017,75019,75119,Paris 19e Arrondissement,75,,,75119000DZ0031,,,8,20.75,,,,,,,,,1,2,Appartement,20,1,,,,,,2.388763,48.87742
2014-1086960,2014-06-26,000001,Vente,540000,64,,RUE DU PRE ST GERVAIS,7796,75019,75119,Paris 19e Arrondissement,75,,,75119000DY0027,,,1,290.61,40,,,,,,,,2,4,Local industriel. commercial ou assimilé,340,0,,,,,,2.397805,48.878636
2014-1086962,2014-07-02,000001,Vente en l'état futur d'achèvement,213361,8,,BD D INDOCHINE,4702,75019,75119,Paris 19e Arrondissement,75,,,75119000DC0039,,,27,,,,,,,,,,1,,,,,,,,,,2.397894,48.884806
2014-1086964,2014-06-25,000001,Vente,160000,15,,RUE DE LA VILLETTE,9839,75019,75119,Paris 19e Arrondissement,75,,,75119000EB0079,,,1,30.05,27,,,,,,,,2,4,Local industriel. commercial ou assimilé,34,0,,,,,,2.386885,48.875483
2014-1086965,2014-06-24,000001,Vente,420000,10,,RUE DE L EQUERRE,3308,75019,75119,Paris 19e Arrondissement,75,,,75119000EC0067,,,12,50.05,14,,15,,18,,20,,5,2,Appartement,53,3,,,,,,2.382287,48.874729
2014-1086965,2014-06-24,000001,Vente,420000,10,,RUE DE L EQUERRE,3308,75019,75119,Paris 19e Arrondissement,75,,,75119000EC0067,,,13,,,,,,,,,,1,2,Appartement,46,3,,,,,,2.382287,48.874729
2014-1086969,2014-06-27,000001,Vente,102000,27,,RUE DU MAROC,6114,75019,75119,Paris 19e Arrondissement,75,,,75119000AB0062,,,59,,,,,,,,,,1,2,Appartement,15,1,,,,,,2.367611,48.886587
2014-1086972,2014-07-17,000001,Vente,206000,89,,RUE DE BELLEVILLE,0833,75019,75119,Paris 19e Arrondissement,75,,,75119000EC0051,,,5,27.78,,,,,,,,,1,2,Appartement,27,2,,,,,,2.38447,48.873795
2014-1086977,2014-07-18,000001,Vente,15000,82,,QUAI DE LA LOIRE,5732,75019,75119,Paris 19e Arrondissement,75,,,75119000AY0041,,,905,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.379117,48.887083
2014-1086977,2014-07-18,000001,Vente,15000,82,,QUAI DE LA LOIRE,5732,75019,75119,Paris 19e Arrondissement,75,,,75119000AY0041,,,904,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.379117,48.887083
2014-1086980,2014-06-25,000001,Vente,232935,9,,RUE DES FETES,3628,75019,75119,Paris 19e Arrondissement,75,,,75119000EA0050,,,6,32.92,,,,,,,,,1,2,Appartement,27,2,,,,,,2.391828,48.876125
2014-1086983,2014-07-04,000001,Vente,400000,27,,RUE REBEVAL,8076,75019,75119,Paris 19e Arrondissement,75,,,75119000EE0016,,,789,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.377983,48.875228
2014-1086983,2014-07-04,000001,Vente,400000,27,,RUE REBEVAL,8076,75019,75119,Paris 19e Arrondissement,75,,,75119000EE0016,,,120,,71,66.05,,,,,,,2,2,Appartement,66,3,,,,,,2.377983,48.875228
2014-1086986,2014-07-16,000001,Vente,218500,1,B,RUE TANDOU,9169,75019,75119,Paris 19e Arrondissement,75,,,75119000AY0027,,,10,35.72,,,,,,,,,1,2,Appartement,40,2,,,,,,2.378482,48.8859
2014-1086987,2014-07-15,000001,Vente,270000,55,,AV SIMON BOLIVAR,8978,75019,75119,Paris 19e Arrondissement,75,,,75119000EE0026,,,14,45.2,,,,,,,,,1,2,Appartement,44,2,,,,,,2.378865,48.87612
2014-1086989,2014-06-28,000001,Vente,103150,5,,RUE DE LA MOSELLE,6576,75019,75119,Paris 19e Arrondissement,75,,,75119000AW0012,,,126,,4,,57,,,,,,3,2,Appartement,69,3,,,,,,2.376048,48.88494
2014-1086992,2014-07-10,000001,Vente,522000,3,,RUE DE NANTES,6671,75019,75119,Paris 19e Arrondissement,75,,,75119000BH0091,,,203,61.3,,,,,,,,,1,2,Appartement,68,3,,,,,,2.382961,48.891109
2014-1086995,2014-07-17,000001,Vente en l'état futur d'achèvement,551200,,,,,,75119,Paris 19e Arrondissement,75,,,75119000BC0025,,,5079,64.34,,,,,,,,,1,,,,,,,,,,2.384053,48.889919
2014-1086995,2014-07-17,000001,Vente en l'état futur d'achèvement,551200,,,,,,75119,Paris 19e Arrondissement,75,,,75119000BC0025,,,2056,,,,,,,,,,1,,,,,,,,,,2.384053,48.889919
2014-1086996,2014-07-16,000001,Vente,13800,1,,RUE DUVERGIER,3063,75019,75119,Paris 19e Arrondissement,75,,,75119000AO0079,,,4703,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.376709,48.888613
2014-1086996,2014-07-16,000001,Vente,13800,1,,RUE DUVERGIER,3063,75019,75119,Paris 19e Arrondissement,75,,,75119000AO0079,,,4722,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.376709,48.888613
2014-1086997,2014-07-08,000001,Vente,210000,5,,RUE DU HAINAUT,4454,75019,75119,Paris 19e Arrondissement,75,,,75119000CY0025,,,16,,17,,41,,,,,,3,2,Appartement,30,2,,,,,,2.389649,48.886725
2014-1087000,2014-06-27,000001,Vente,543000,13,,RUE ARMAND CARREL,0451,75019,75119,Paris 19e Arrondissement,75,,,75119000EP0004,,,166,,18,71.81,,,,,,,2,2,Appartement,71,3,,,,,,2.37973,48.882315
2014-1087000,2014-06-27,000001,Vente,543000,15,,RUE ARMAND CARREL,0451,75019,75119,Paris 19e Arrondissement,75,,,75119000EP0004,,,242,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.37973,48.882315
2014-1087002,2014-07-10,000001,Vente en l'état futur d'achèvement,310000,,,,,,75119,Paris 19e Arrondissement,75,,,75119000AO0086,,,15,,,,,,,,,,1,,,,,,,,,,,
2014-1087009,2014-07-11,000001,Vente,370000,17,P,RUE MATHIS,6170,75019,75119,Paris 19e Arrondissement,75,,,75119000AK0021,,,471,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.374291,48.890004
2014-1087009,2014-07-11,000001,Vente,370000,17,B,RUE MATHIS,6170,75019,75119,Paris 19e Arrondissement,75,,,75119000AK0032,,,189,68.99,,,,,,,,,1,2,Appartement,66,3,,,,,,2.374297,48.890276
2014-1087010,2014-07-08,000001,Vente,280000,50,,AV SIMON BOLIVAR,8978,75019,75119,Paris 19e Arrondissement,75,,,75119000EV0036,,,152,44.7,,,,,,,,,1,2,Appartement,43,2,,,,,,2.378491,48.876748
2014-1087012,2014-07-21,000001,Vente,910000,33,,RUE MANIN,5976,75019,75119,Paris 19e Arrondissement,75,,,75119000ER0018,,,39,212.4,,,,,,,,,1,4,Local industriel. commercial ou assimilé,150,0,,,,,,2.378384,48.879304
