id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2014-1076052,2014-05-28,000001,Vente,1413000,11,,RUE DE LA FAISANDERIE,3487,75016,75116,Paris 16e Arrondissement,75,,,75116000DZ0010,,,41,134.06,79,,,,,,,,2,2,Appartement,144,3,,,,,,2.277564,48.870624
2014-1076053,2014-06-11,000001,Vente,40000,46,,RUE DE LA TOUR,9362,75016,75116,Paris 16e Arrondissement,75,,,75116000DP0051,,,681,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.282282,48.86015
2014-1076054,2014-06-12,000001,Vente,60000,11,,RUE DESBORDES VALMORE,2722,75016,75116,Paris 16e Arrondissement,75,,,75116000DL0056,,,48,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.277875,48.860914
2014-1076055,2014-05-28,000001,Vente,152500,30,,RUE LAURISTON,5401,75016,75116,Paris 16e Arrondissement,75,,,75116000FF0015,,,14,13.2,,,,,,,,,1,2,Appartement,14,1,,,,,,2.291311,48.870841
2014-1076056,2014-05-23,000001,Vente,466000,21,,AV PERRICHONT,7290,75016,75116,Paris 16e Arrondissement,75,,,75116000BZ0098,,,35,,7,68.37,,,,,,,2,2,Appartement,66,2,,,,,,2.273292,48.849631
2014-1076057,2014-05-21,000001,Vente,750000,60,,AV VICTOR HUGO,9761,75016,75116,Paris 16e Arrondissement,75,,,75116000FE0013,,,129,,140,61.4,,,,,,,2,2,Appartement,130,3,,,,,,2.28669,48.870681
2014-1076058,2014-05-22,000001,Vente,53500,4,,RUE DES EAUX,3070,75016,75116,Paris 16e Arrondissement,75,,,75116000CG0037,,,50,6.97,,,,,,,,,1,3,Dépendance,,0,,,,,,2.285112,48.857434
2014-1076059,2014-05-28,000001,Vente,6000000,143,,RUE DE LA POMPE,7587,75016,75116,Paris 16e Arrondissement,75,,,75116000EA0014,,,216,22.9,,,,,,,,,1,4,Local industriel. commercial ou assimilé,40,0,,,,,,2.281025,48.868591
2014-1076059,2014-05-28,000001,Vente,6000000,145,,RUE DE LA POMPE,7587,75016,75116,Paris 16e Arrondissement,75,,,75116000EA0014,,,318,99.15,,,,,,,,,1,4,Local industriel. commercial ou assimilé,139,0,,,,,,2.281025,48.868591
2014-1076059,2014-05-28,000001,Vente,6000000,145,,RUE DE LA POMPE,7587,75016,75116,Paris 16e Arrondissement,75,,,75116000EA0014,,,317,42.9,,,,,,,,,1,4,Local industriel. commercial ou assimilé,57,0,,,,,,2.281025,48.868591
2014-1076059,2014-05-28,000001,Vente,6000000,145,,RUE DE LA POMPE,7587,75016,75116,Paris 16e Arrondissement,75,,,75116000EA0014,,,315,95.41,,,,,,,,,1,4,Local industriel. commercial ou assimilé,142,0,,,,,,2.281025,48.868591
2014-1076059,2014-05-28,000001,Vente,6000000,143,,RUE DE LA POMPE,7587,75016,75116,Paris 16e Arrondissement,75,,,75116000EA0014,,,213,,214,193.35,,,,,,,2,4,Local industriel. commercial ou assimilé,288,0,,,,,,2.281025,48.868591
2014-1076059,2014-05-28,000001,Vente,6000000,143,,RUE DE LA POMPE,7587,75016,75116,Paris 16e Arrondissement,75,,,75116000EA0014,,,215,56.65,,,,,,,,,1,4,Local industriel. commercial ou assimilé,93,0,,,,,,2.281025,48.868591
2014-1076059,2014-05-28,000001,Vente,6000000,145,,RUE DE LA POMPE,7587,75016,75116,Paris 16e Arrondissement,75,,,75116000EA0014,,,316,55.3,,,,,,,,,1,4,Local industriel. commercial ou assimilé,80,0,,,,,,2.281025,48.868591
2014-1076059,2014-05-28,000001,Vente,6000000,143,,RUE DE LA POMPE,7587,75016,75116,Paris 16e Arrondissement,75,,,75116000EA0014,,,217,110,,,,,,,,,1,4,Local industriel. commercial ou assimilé,177,0,,,,,,2.281025,48.868591
2014-1076060,2014-06-11,000001,Vente,40000,8,,RUE CDT SCHLOESING,2240,75016,75116,Paris 16e Arrondissement,75,,,75116000DT0009,,,1383,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.284225,48.862016
2014-1076061,2014-06-12,000001,Vente,55000,74,,RUE DE LA TOUR,9362,75016,75116,Paris 16e Arrondissement,75,,,75116000DK0023,,,76,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.28006,48.861225
2014-1076062,2014-06-13,000001,Vente,40000,12,,RUE SINGER,8989,75016,75116,Paris 16e Arrondissement,75,,,75116000CJ0033,,,478,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.279024,48.855992
2014-1076063,2014-05-28,000001,Vente,598500,65,,RUE JEAN DE LA FONTAINE,5249,75016,75116,Paris 16e Arrondissement,75,,,75116000BX0019,,,17,61.3,,,,,,,,,1,2,Appartement,64,2,,,,,,2.267644,48.849275
2014-1076064,2014-06-04,000001,Vente,52000,50,,RUE CORTAMBERT,2347,75016,75116,Paris 16e Arrondissement,75,,,75116000DL0067,,,38,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.278062,48.860543
2014-1076065,2014-06-17,000001,Vente,78100000,37,,BD DE MONTMORENCY,6516,75016,75116,Paris 16e Arrondissement,75,,,75116000BS0011,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,25949,0,S,sols,,,4695,2.263506,48.853361
2014-1076066,2014-06-16,000001,Vente,380000,101,,RUE DE LA TOUR,9362,75016,75116,Paris 16e Arrondissement,75,,,75116000DL0009,,,38,36.54,53,,,,,,,,2,2,Appartement,35,2,,,,,,2.276576,48.862407
2014-1076067,2014-06-18,000001,Vente,638000,27,,RUE CLAUDE LORRAIN,2078,75016,75116,Paris 16e Arrondissement,75,,,75116000AR0157,,,10,,6,69.65,,,,,,,2,2,Appartement,66,3,,,,,,2.261209,48.841018
2014-1076068,2014-06-04,000001,Vente,1000000,20,,RUE LOUIS DAVID,5776,75016,75116,Paris 16e Arrondissement,75,,,75116000DK0022,,,2,,20,96.64,,,,,,,2,2,Appartement,106,4,,,,,,2.280388,48.861385
2014-1076069,2014-05-28,000001,Vente,540000,16,,RUE GEORGE SAND,4116,75016,75116,Paris 16e Arrondissement,75,,,75116000BX0024,,,27,59.2,9,,,,,,,,2,2,Appartement,67,3,,,,,,2.269216,48.849478
2014-1076070,2014-05-22,000001,Vente,120000,15,,RUE LE SUEUR,5622,75016,75116,Paris 16e Arrondissement,75,,,75116000FA0057,,,12,8.75,,,,,,,,,1,2,Appartement,10,1,,,,,,2.287146,48.874874
2014-1076071,2014-05-23,000001,Vente,1760000,12,,SQ HENRY PATE,4608,75016,75116,Paris 16e Arrondissement,75,,,75116000BY0016,,,2,315.16,,,,,,,,,1,3,Dépendance,,0,,,,,,2.271505,48.849026
2014-1076071,2014-05-23,000001,Vente,1760000,12,,SQ HENRY PATE,4608,75016,75116,Paris 16e Arrondissement,75,,,75116000BY0016,,,2,315.16,,,,,,,,,1,2,Appartement,260,7,,,,,,2.271505,48.849026
2014-1076072,2014-05-26,000001,Vente,618800,9,,RUE DU PERE BROTTIER,7254,75016,75116,Paris 16e Arrondissement,75,,,75116000BZ0002,,,16,82.34,37,,,,,,,,2,2,Appartement,79,3,,,,,,2.271073,48.850028
2014-1076073,2014-05-27,000001,Vente,95000,6,,RUE ERLANGER,3320,75016,75116,Paris 16e Arrondissement,75,,,75116000AZ0056,,,130,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.261581,48.847593
2014-1076074,2014-05-28,000001,Vente,218000,33,,RUE DES SABLONS,8450,75016,75116,Paris 16e Arrondissement,75,,,75116000DU0050,,,16,25.47,,,,,,,,,1,2,Appartement,23,2,,,,,,2.282685,48.864491
2014-1076075,2014-05-22,000001,Vente,52000,23,,RUE SINGER,8989,75016,75116,Paris 16e Arrondissement,75,,,75116000CI0094,,,81,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.276502,48.856243
2014-1076076,2014-06-17,000001,Vente,1900000,23,,AV VICTOR HUGO,9761,75016,75116,Paris 16e Arrondissement,75,,,75116000FG0010,,,25,,7,,,,,,,,2,2,Appartement,221,7,,,,,,2.291477,48.871837
2014-1076077,2014-06-11,000001,Vente,875000,74,,RUE DE LA TOUR,9362,75016,75116,Paris 16e Arrondissement,75,,,75116000DK0023,,,103,,106,,14,97.15,,,,,3,2,Appartement,110,4,,,,,,2.28006,48.861225
2014-1076078,2014-06-06,000001,Vente,1699200,5,,RUE PIERRE GUERIN,7439,75016,75116,Paris 16e Arrondissement,75,,,75116000BQ0089,,,26,178.3,,,,,,,,,1,2,Appartement,178,5,,,,,,2.26614,48.847994
2014-1076079,2014-05-30,000001,Vente,485000,134,,AV DE VERSAILLES,9706,75016,75116,Paris 16e Arrondissement,75,,,75116000AI0016,,,11,70.51,,,,,,,,,1,2,Appartement,80,3,,,,,,2.266401,48.842045
2014-1076080,2014-06-06,000001,Vente,800000,19,,RUE DE CIVRY,2061,75016,75116,Paris 16e Arrondissement,75,,,75116000AY0050,,,1,,64,,,,,,,,2,2,Appartement,102,5,,,,,,2.257953,48.842874
2014-1076081,2014-06-04,000001,Vente,1000000,41,,AV RAYMOND POINCARE,8059,75016,75116,Paris 16e Arrondissement,75,,,75116000DW0132,,,56,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.285883,48.866159
2014-1076081,2014-06-04,000001,Vente,1000000,41,,AV RAYMOND POINCARE,8059,75016,75116,Paris 16e Arrondissement,75,,,75116000DW0132,,,15,106.65,24,,,,,,,,2,2,Appartement,108,4,,,,,,2.285883,48.866159
2014-1076081,2014-06-04,000001,Vente,1000000,41,,AV RAYMOND POINCARE,8059,75016,75116,Paris 16e Arrondissement,75,,,75116000DW0132,,,55,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.285883,48.866159
2014-1076082,2014-05-28,000001,Vente,2000,123,,RUE DE LA TOUR,9362,75016,75116,Paris 16e Arrondissement,75,,,75116000DI0035,,,78,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.274673,48.862905
2014-1076083,2014-06-10,000001,Vente,37000,3,,VLA FAISANDERIE,3488,75016,75116,Paris 16e Arrondissement,75,,,75116000EE0005,,,44,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.27594,48.869847
2014-1076084,2014-06-06,000001,Vente,359000,4,,RUE FANTIN LATOUR,3504,75016,75116,Paris 16e Arrondissement,75,,,75116000AG0033,,,37,43.54,91,,,,,,,,2,2,Appartement,47,3,,,,,,2.266495,48.839601
2014-1076085,2014-06-16,000001,Vente,1200000,39,,AV MARCEAU,5997,75016,75116,Paris 16e Arrondissement,75,,,75116000FO0054,,,22,,3,142.4,,,,,,,2,2,Appartement,138,5,,,,,,2.298525,48.868552
2014-1076086,2014-06-04,000001,Vente,1228650,3,,RUE DE MAGDEBOURG,5901,75016,75116,Paris 16e Arrondissement,75,,,75116000FR0054,,,24,,7,122.53,,,,,,,2,2,Appartement,128,2,,,,,,2.289704,48.86404
2014-1076087,2014-06-20,000001,Vente,660000,20,,RUE FREYCINET,3864,75016,75116,Paris 16e Arrondissement,75,,,75116000FO0010,,,9,58.05,,,,,,,,,1,2,Appartement,57,3,,,,,,2.296567,48.866697
2014-1076088,2014-06-10,000001,Vente,309000,7,,RUE MESNIL,6288,75016,75116,Paris 16e Arrondissement,75,,,75116000DX0086,,,48,,60,,,,,,,,2,2,Appartement,45,1,,,,,,2.284882,48.868523
2014-1076089,2014-06-18,000001,Vente,1260000,140,,AV DE MALAKOFF,5939,75016,75116,Paris 16e Arrondissement,75,,,75116000EZ0010,,,14,151.11,6,,,,,,,,2,2,Appartement,152,6,,,,,,2.284184,48.875384
2014-1076090,2014-05-27,000001,Vente,1350000,2,,RUE DU CPT OLCHANSKI,1510,75016,75116,Paris 16e Arrondissement,75,,,75116000BW0007,,,10,,45,,49,,,,,,3,2,Appartement,144,5,,,,,,2.266241,48.849672
2014-1076091,2014-05-26,000001,Vente,500000,64,,AV HENRI MARTIN,4567,75016,75116,Paris 16e Arrondissement,75,,,75116000EB0068,,,113,41.3,119,,,,,,,,2,2,Appartement,42,1,,,,,,2.27665,48.86478
2014-1076092,2014-06-16,000001,Vente,910000,9,,RUE YVON VILLARCEAU,9992,75016,75116,Paris 16e Arrondissement,75,,,75116000FK0019,,,1,78,3,41,4,35,61,26,,,4,4,Local industriel. commercial ou assimilé,140,0,,,,,,2.287721,48.868747
2014-1076093,2014-06-11,000001,Vente,1749000,9,,RUE ADOLPHE YVON,0071,75016,75116,Paris 16e Arrondissement,75,,,75116000EI0004,,,5,254.21,,,,,,,,,1,2,Appartement,247,7,,,,,,2.270307,48.864111
2014-1076093,2014-06-11,000001,Vente,1749000,9,,RUE ADOLPHE YVON,0071,75016,75116,Paris 16e Arrondissement,75,,,75116000EI0004,,,5,254.21,,,,,,,,,1,3,Dépendance,,0,,,,,,2.270307,48.864111
2014-1076093,2014-06-11,000001,Vente,1749000,9,,RUE ADOLPHE YVON,0071,75016,75116,Paris 16e Arrondissement,75,,,75116000EI0004,,,5,254.21,,,,,,,,,1,3,Dépendance,,0,,,,,,2.270307,48.864111
2014-1076093,2014-06-11,000001,Vente,1749000,9,,RUE ADOLPHE YVON,0071,75016,75116,Paris 16e Arrondissement,75,,,75116000EI0004,,,5,254.21,,,,,,,,,1,3,Dépendance,,0,,,,,,2.270307,48.864111
2014-1076094,2014-06-12,000001,Vente,1600000,15,,RUE DU CONSEILLER COLLIGNON,2277,75016,75116,Paris 16e Arrondissement,75,,,75116000DN0009,,,92,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.272955,48.859217
2014-1076094,2014-06-12,000001,Vente,1600000,15,,RUE DU CONSEILLER COLLIGNON,2277,75016,75116,Paris 16e Arrondissement,75,,,75116000DN0009,,,85,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.272955,48.859217
2014-1076094,2014-06-12,000001,Vente,1600000,15,,RUE DU CONSEILLER COLLIGNON,2277,75016,75116,Paris 16e Arrondissement,75,,,75116000DN0009,,,82,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.272955,48.859217
2014-1076094,2014-06-12,000001,Vente,1600000,15,,RUE DU CONSEILLER COLLIGNON,2277,75016,75116,Paris 16e Arrondissement,75,,,75116000DN0009,,,105,,53,,,,,,,,2,2,Appartement,140,4,,,,,,2.272955,48.859217
2014-1076095,2014-06-10,000001,Vente,2920000,15,,AV MAL FRANCHET D ESPEREY,6043,75016,75116,Paris 16e Arrondissement,75,,,75116000BM0003,,,27,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.262859,48.856244
2014-1076095,2014-06-10,000001,Vente,2920000,15,,AV MAL FRANCHET D ESPEREY,6043,75016,75116,Paris 16e Arrondissement,75,,,75116000BM0003,,,37,,5,,6,,,,,,3,2,Appartement,200,5,,,,,,2.262859,48.856244
2014-1076095,2014-06-10,000001,Vente,2920000,15,,AV MAL FRANCHET D ESPEREY,6043,75016,75116,Paris 16e Arrondissement,75,,,75116000BM0003,,,18,,19,,,,,,,,2,3,Dépendance,,0,,,,,,2.262859,48.856244
2014-1076095,2014-06-10,000001,Vente,2920000,15,,AV MAL FRANCHET D ESPEREY,6043,75016,75116,Paris 16e Arrondissement,75,,,75116000BM0003,,,28,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.262859,48.856244
2014-1076096,2014-06-13,000001,Vente,1300000,98,,AV RAYMOND POINCARE,8059,75016,75116,Paris 16e Arrondissement,75,,,75116000FE0002,,,186,,22,122.16,,,,,,,2,2,Appartement,125,3,,,,,,2.285748,48.870988
2014-1076096,2014-06-13,000001,Vente,1300000,98,,AV RAYMOND POINCARE,8059,75016,75116,Paris 16e Arrondissement,75,,,75116000FE0002,,,140,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.285748,48.870988
2014-1076097,2014-06-11,000001,Vente,615000,41,,RUE BOULAINVILLIERS,1154,75016,75116,Paris 16e Arrondissement,75,,,75116000CK0069,,,11,80.2,,,,,,,,,1,2,Appartement,60,3,,,,,,2.274943,48.855065
2014-1076098,2014-06-18,000001,Vente,710000,4,,RUE MICHEL ANGE,6324,75016,75116,Paris 16e Arrondissement,75,,,75116000AN0036,,,101,105.71,161,,,,,,,,2,2,Appartement,107,4,,,,,,2.263346,48.847479
2014-1076099,2014-05-26,000001,Vente,800000,38,,RUE DECAMPS,2632,75016,75116,Paris 16e Arrondissement,75,,,75116000DJ0118,,,112,,137,67.18,,,,,,,2,2,Appartement,73,3,,,,,,2.277417,48.863477
2014-1076099,2014-05-26,000001,Vente,800000,38,,RUE DECAMPS,2632,75016,75116,Paris 16e Arrondissement,75,,,75116000DJ0118,,,204,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.277417,48.863477
2014-1076100,2014-06-13,000001,Vente,665000,48,,BD MURAT,6639,75016,75116,Paris 16e Arrondissement,75,,,75116000AY0005,,,26,89.72,52,,,,,,,,2,2,Appartement,86,4,,,,,,2.25605,48.843611
2014-1076101,2014-06-13,000001,Vente,90000,15,,SQ DE L AVENUE FOCH,0603,75016,75116,Paris 16e Arrondissement,75,,,75116000EU0006,,,16,10.4,,,,,,,,,1,3,Dépendance,,0,,,,,,2.277864,48.873212
2014-1076102,2014-06-02,000001,Vente,705000,56,,RUE DOCTEUR BLANCHE,2817,75016,75116,Paris 16e Arrondissement,75,,,75116000BS0005,,,15,89.15,16,,61,,,,,,3,2,Appartement,88,4,,,,,,2.264148,48.852462
2014-1076102,2014-06-02,000001,Vente,705000,56,,RUE DOCTEUR BLANCHE,2817,75016,75116,Paris 16e Arrondissement,75,,,75116000BS0005,,,76,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.264148,48.852462
2014-1076103,2014-06-02,000001,Vente,1181000,44,,RUE NICOLO,6771,75016,75116,Paris 16e Arrondissement,75,,,75116000DL0069,,,136,131.2,139,,140,,,,,,3,2,Appartement,122,4,,,,,,2.278022,48.860341
2014-1076104,2014-05-26,000001,Vente,600000,74,,RUE DE LA TOUR,9362,75016,75116,Paris 16e Arrondissement,75,,,75116000DK0023,,,121,,29,78.2,,,,,,,2,2,Appartement,82,5,,,,,,2.28006,48.861225
2014-1076105,2014-06-20,000001,Vente,285000,47,,RUE CLAUDE TERRASSE,2084,75016,75116,Paris 16e Arrondissement,75,,,75116000AE0089,,,25,38.3,52,,,,,,,,2,2,Appartement,34,2,,,,,,2.261331,48.837688
2014-1076106,2014-06-02,000001,Vente,110000,50,,RUE NICOLO,6771,75016,75116,Paris 16e Arrondissement,75,,,75116000DL0052,,,61,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.277412,48.860587
2014-1076106,2014-06-02,000001,Vente,110000,44,,RUE NICOLO,6771,75016,75116,Paris 16e Arrondissement,75,,,75116000DL0069,,,137,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.278022,48.860341
2014-1076107,2014-02-13,000001,Adjudication,16000,32,,RUE JEAN DE LA FONTAINE,5249,75016,75116,Paris 16e Arrondissement,75,,,75116000BU0046,,,100,,,,,,,,,,1,2,Appartement,110,4,,,,,,2.272693,48.851675
2014-1076108,2014-06-05,000001,Vente,6000000,1,,AV PDT WILSON,7804,75016,75116,Paris 16e Arrondissement,75,,,75116000FU0019,,,11,227.69,26,,27,,28,,76,,5,2,Appartement,230,7,,,,,,2.300244,48.864703
2014-1076108,2014-06-05,000001,Vente,6000000,1,,AV PDT WILSON,7804,75016,75116,Paris 16e Arrondissement,75,,,75116000FU0019,,,20,,24,,75,,9,228,,,4,2,Appartement,226,6,,,,,,2.300244,48.864703
2014-1076109,2014-06-13,000001,Vente,45000,12,,RUE SINGER,8989,75016,75116,Paris 16e Arrondissement,75,,,75116000CJ0033,,,516,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.279024,48.855992
2014-1076110,2014-06-10,000001,Vente,407860,72,,RUE LAURISTON,5401,75016,75116,Paris 16e Arrondissement,75,,,75116000FK0034,,,117,,135,44.17,,,,,,,2,2,Appartement,35,2,,,,,,2.288861,48.868686
2014-1076111,2014-06-13,000001,Vente,64000,15,,SQ DE L AVENUE FOCH,0603,75016,75116,Paris 16e Arrondissement,75,,,75116000EU0006,,,17,8.01,,,,,,,,,1,3,Dépendance,,0,,,,,,2.277864,48.873212
2014-1076112,2014-06-06,000001,Vente en l'état futur d'achèvement,1172000,46,,RUE DE LA POMPE,7587,75016,75116,Paris 16e Arrondissement,75,,,75116000DL0004,,,1017,77.43,1054,,,,,,,,2,2,Appartement,77,3,,,,,,2.276278,48.86156
2014-1076112,2014-06-06,000001,Vente en l'état futur d'achèvement,1172000,46,,RUE DE LA POMPE,7587,75016,75116,Paris 16e Arrondissement,75,,,75116000DL0004,,,1128,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.276278,48.86156
2014-1076113,2014-06-19,000001,Vente,6000,17,,RUE DE REMUSAT,8122,75016,75116,Paris 16e Arrondissement,75,,,75116000AL0025,,,168,,,,,,,,,,1,2,Appartement,94,4,,,,,,2.271836,48.847485
2014-1076114,2014-06-05,000001,Vente,389000,31,,RUE RAFFET,7998,75016,75116,Paris 16e Arrondissement,75,,,75116000BR0068,,,37,43.22,,,,,,,,,1,2,Appartement,42,2,,,,,,2.264377,48.851691
2014-1076115,2014-06-19,000001,Vente,1570000,5,,RUE ALFRED DEHODENCQ,0176,75016,75116,Paris 16e Arrondissement,75,,,75116000DG0051,,,21,135.75,28,,,,,,,,2,2,Appartement,148,4,,,,,,2.271962,48.860846
2014-1076116,2014-06-02,000001,Vente,29000,4,,VLA CHANEZ,1742,75016,75116,Paris 16e Arrondissement,75,,,75116000AZ0050,,,154,7.28,,,,,,,,,1,3,Dépendance,,0,,,,,,2.260591,48.847425
2014-1076117,2014-06-24,000001,Vente,400000,10,B,RUE CLAUDE TERRASSE,2084,75016,75116,Paris 16e Arrondissement,75,,,75116000AE0007,,,103,55.32,124,,,,,,,,2,4,Local industriel. commercial ou assimilé,109,0,,,,,,2.262201,48.839122
2014-1076118,2014-06-19,000001,Vente,230000,10,,RUE ALBERIC MAGNARD,0112,75016,75116,Paris 16e Arrondissement,75,,,75116000DG0051,,,74,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.271962,48.860846
2014-1076118,2014-06-19,000001,Vente,230000,10,,RUE ALBERIC MAGNARD,0112,75016,75116,Paris 16e Arrondissement,75,,,75116000DG0051,,,75,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.271962,48.860846
2014-1076118,2014-06-19,000001,Vente,230000,5,,RUE ALFRED DEHODENCQ,0176,75016,75116,Paris 16e Arrondissement,75,,,75116000DG0051,,,24,13.3,,,,,,,,,1,3,Dépendance,,0,,,,,,2.271962,48.860846
2014-1076119,2014-06-19,000001,Vente,660000,3,,RUE DE LA MISSION MARCHAND,6390,75016,75116,Paris 16e Arrondissement,75,,,75116000BW0002,,,34,,8,66.07,,,,,,,2,2,Appartement,60,3,,,,,,2.265496,48.850082
2014-1076120,2014-05-27,000001,Vente,864000,74,,RUE DE LA TOUR,9362,75016,75116,Paris 16e Arrondissement,75,,,75116000DK0023,,,68,8.96,,,,,,,,,1,3,Dépendance,,0,,,,,,2.28006,48.861225
2014-1076120,2014-05-27,000001,Vente,864000,74,,RUE DE LA TOUR,9362,75016,75116,Paris 16e Arrondissement,75,,,75116000DK0023,,,134,,24,95.11,,,,,,,2,2,Appartement,100,5,,,,,,2.28006,48.861225
2014-1076121,2014-06-12,000001,Vente,360000,11,,RUE JEAN BOLOGNE,4863,75016,75116,Paris 16e Arrondissement,75,,,75116000CI0122,,,8047,,8089,28.24,,,,,,,2,2,Appartement,28,1,,,,,,2.279559,48.857071
2014-1076122,2014-06-12,000001,Vente,752900,7,,RUE WEBER,9957,75016,75116,Paris 16e Arrondissement,75,,,75116000EW0031,,,12,78.56,,,,,,,,,1,2,Appartement,68,3,,,,,,2.282148,48.874621
2014-1076123,2014-06-03,000001,Vente,580222,65,,RUE RAYNOUARD,8066,75016,75116,Paris 16e Arrondissement,75,,,75116000CD0026,,,71,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.278536,48.853926
2014-1076123,2014-06-03,000001,Vente,580222,65,,RUE RAYNOUARD,8066,75016,75116,Paris 16e Arrondissement,75,,,75116000CD0026,,,131,,7,81.87,,,,,,,2,2,Appartement,82,2,,,,,,2.278536,48.853926
2014-1076124,2014-06-06,000001,Vente,410000,96,,AV PAUL DOUMER,7149,75016,75116,Paris 16e Arrondissement,75,,,75116000DN0047,,,21,38,,,,,,,,,1,2,Appartement,38,1,,,,,,2.275508,48.858721
2014-1076125,2014-06-10,000001,Vente,1190000,6,,RUE DE LA CURE,2491,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0050,,,230,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.267717,48.853653
2014-1076125,2014-06-10,000001,Vente,1190000,14,,RUE DE LA CURE,2491,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0051,,,107,105.5,131,,,,,,,,2,2,Appartement,95,4,,,,,,2.267821,48.85325
2014-1076125,2014-06-10,000001,Vente,1190000,14,,RUE DE LA CURE,2491,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0051,,,116,8.2,,,,,,,,,1,3,Dépendance,,0,,,,,,2.267821,48.85325
2014-1076126,2014-06-03,000001,Vente,1300000,3,,AV MILLERET DE BROU,6362,75016,75116,Paris 16e Arrondissement,75,,,75116000BU0011,,,16,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.272332,48.853383
2014-1076126,2014-06-03,000001,Vente,1300000,3,,AV MILLERET DE BROU,6362,75016,75116,Paris 16e Arrondissement,75,,,75116000BU0011,,,28,,8,144.1,,,,,,,2,2,Appartement,150,5,,,,,,2.272332,48.853383
2014-1076127,2014-06-05,000001,Vente,1140000,53,,BD SUCHET,9107,75016,75116,Paris 16e Arrondissement,75,,,75116000BO0003,,,154,,23,144.51,,,,,,,2,2,Appartement,142,4,,,,,,2.26179,48.852202
2014-1076128,2014-06-20,000001,Vente,1330000,86,,AV PAUL DOUMER,7149,75016,75116,Paris 16e Arrondissement,75,,,75116000DN0055,,,10,116,11,,,,,,,,2,2,Appartement,120,5,,,,,,2.276555,48.859138
2014-1076129,2014-06-20,000001,Vente,6000000,17,,RUE GALILEE,3923,75016,75116,Paris 16e Arrondissement,75,,,75116000FJ0060,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,16,0,S,sols,,,242,2.293513,48.868755
2014-1076129,2014-06-20,000001,Vente,6000000,17,,RUE GALILEE,3923,75016,75116,Paris 16e Arrondissement,75,,,75116000FJ0060,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,1010,0,S,sols,,,242,2.293513,48.868755
2014-1076130,2014-06-03,000001,Vente,496000,35,,RUE JEAN DE LA FONTAINE,5249,75016,75116,Paris 16e Arrondissement,75,,,75116000BZ0020,,,11,54.88,43,,,,,,,,2,2,Appartement,55,3,,,,,,2.271731,48.850655
2014-1076131,2014-06-25,000001,Vente,1900000,42,,RUE PERGOLESE,7263,75016,75116,Paris 16e Arrondissement,75,,,75116000EW0026,,,5,,68,,69,,73,,,,4,2,Appartement,240,4,,,,,,2.282244,48.874338
2014-1076132,2014-06-16,000001,Vente,304550,13,,RUE DE BASSANO,0703,75016,75116,Paris 16e Arrondissement,75,,,75116000FI0025,,,121,26.65,145,,,,,,,,2,2,Appartement,25,2,,,,,,2.296748,48.869099
