id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2014-1064068,2014-03-25,000001,Vente,592000,56,B,RUE OBERKAMPF,6858,75011,75111,Paris 11e Arrondissement,75,,,75111000AR0097,,,17,70.82,59,,,,,,,,2,2,Appartement,70,3,,,,,,2.373545,48.864699
2014-1064068,2014-03-25,000001,Vente,592000,56,B,RUE OBERKAMPF,6858,75011,75111,Paris 11e Arrondissement,75,,,75111000AR0097,,,40,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.373545,48.864699
2014-1064069,2014-03-27,000001,Vente,398960,87,,RUE SAINT MAUR,8699,75011,75111,Paris 11e Arrondissement,75,,,75111000AS0031,,,255,47.31,312,,,,,,,,2,2,Appartement,47,2,,,,,,2.37774,48.863958
2014-1064072,2014-03-18,000001,Vente en l'état futur d'achèvement,605000,119,,RUE OBERKAMPF,6858,75011,75111,Paris 11e Arrondissement,75,,,75111000AK0039,,,10,70.5,28,,,,,,,,2,2,Appartement,70,3,,,,,,2.378543,48.866266
2014-1064075,2014-03-24,000001,Vente,150000,3,,RUE DE LA FONTAINE AU ROI,3717,75011,75111,Paris 11e Arrondissement,75,,,75111000AC0002,,,5,21.01,,,,,,,,,1,2,Appartement,22,1,,,,,,2.368344,48.868772
2014-1064076,2014-03-18,000001,Vente en l'état futur d'achèvement,245000,119,,RUE OBERKAMPF,6858,75011,75111,Paris 11e Arrondissement,75,,,75111000AK0039,,,12,21.2,,,,,,,,,1,2,Appartement,21,1,,,,,,2.378543,48.866266
2014-1064078,2014-03-17,000001,Vente,280000,7,B,RUE SAINT AMBROISE,8481,75011,75111,Paris 11e Arrondissement,75,,,75111000BA0101,,,45,31.63,70,,,,,,,,2,2,Appartement,32,1,,,,,,2.375899,48.861942
2014-1064080,2014-03-19,000001,Vente,385000,66,,RUE DE LA FONTAINE AU ROI,3717,75011,75111,Paris 11e Arrondissement,75,,,75111000AE0062,,,13,42.18,,,,,,,,,1,2,Appartement,37,1,,,,,,2.374756,48.868138
2014-1064081,2014-02-27,000001,Vente,500000,167,,AV LEDRU ROLLIN,5467,75011,75111,Paris 11e Arrondissement,75,,,75111000BY0061,,,19,72.55,54,,,,,,,,2,2,Appartement,73,4,,,,,,2.378649,48.856163
2014-1064082,2014-03-17,000001,Vente,535000,257,,BD VOLTAIRE,9907,75011,75111,Paris 11e Arrondissement,75,,,75111000CP0080,,,1,50.38,,,,,,,,,1,4,Local industriel. commercial ou assimilé,65,0,,,,,,2.393416,48.850242
2014-1064083,2014-03-19,000001,Vente,115000,22,,BD BEAUMARCHAIS,0783,75011,75111,Paris 11e Arrondissement,75,,,75111000CB0040,,,27,13.43,,,,,,,,,1,2,Appartement,14,1,,,,,,2.369023,48.855397
2014-1064085,2014-03-11,000001,Vente,350000,66,,RUE DE LA FONTAINE AU ROI,3717,75011,75111,Paris 11e Arrondissement,75,,,75111000AE0062,,,15,,6,40.09,7,,,,,,3,2,Appartement,40,32,,,,,,2.374756,48.868138
2014-1064086,2014-03-04,000001,Vente,276200,6,,RUE MAILLARD,5915,75011,75111,Paris 11e Arrondissement,75,,,75111000BT0028,,,68,43.43,77,,,,,,,,2,2,Appartement,44,1,,,,,,2.386256,48.857947
2014-1064086,2014-03-04,000001,Vente,276200,6,,RUE MAILLARD,5915,75011,75111,Paris 11e Arrondissement,75,,,75111000BT0028,,,15,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.386256,48.857947
2014-1064087,2014-03-24,000001,Vente,450000,2,,RUE DES GONCOURT,4231,75011,75111,Paris 11e Arrondissement,75,,,75111000AC0057,,,44,,63,,,,,,,,2,2,Appartement,52,4,,,,,,2.37276,48.869059
2014-1064087,2014-03-24,000001,Vente,450000,2,,RUE DES GONCOURT,4231,75011,75111,Paris 11e Arrondissement,75,,,75111000AC0057,,,43,63.08,,,,,,,,,1,2,Appartement,12,1,,,,,,2.37276,48.869059
2014-1064088,2014-03-27,000001,Vente,455000,4,,RUE DRANEM,2926,75011,75111,Paris 11e Arrondissement,75,,,75111000AT0045,,,197,54.11,366,,,,,,,,2,2,Appartement,54,2,,,,,,2.380363,48.865395
2014-1064088,2014-03-27,000001,Vente,455000,11,,AV JEAN AICARD,4845,75011,75111,Paris 11e Arrondissement,75,,,75111000AT0045,,,529,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.380363,48.865395
2014-1064089,2014-03-28,000001,Vente,230000,245,,RUE DU FBG ST ANTOINE,3514,75011,75111,Paris 11e Arrondissement,75,,,75111000CS0009,,,50,,93,31.19,,,,,,,2,2,Appartement,34,1,,,,,,2.385581,48.850276
2014-1064090,2014-03-11,000001,Vente,2000,2,,BD RICHARD LENOIR,8208,75011,75111,Paris 11e Arrondissement,75,,,75111000CB0029,,,4,,,,,,,,,,1,2,Appartement,26,1,,,,,,2.36995,48.853849
2014-1064091,2014-03-14,000001,Vente,222000,151,,RUE OBERKAMPF,6858,75011,75111,Paris 11e Arrondissement,75,,,75111000AI0042,,,1032,27.46,1047,,,,,,,,2,2,Appartement,27,1,,,,,,2.381355,48.867322
2014-1064094,2014-03-25,000001,Vente,300000,63,,AV DE LA REPUBLIQUE,8158,75011,75111,Paris 11e Arrondissement,75,,,75111000AT0054,,,19,38.73,52,,,,,,,,2,2,Appartement,39,2,,,,,,2.37885,48.864808
2014-1064095,2014-03-21,000001,Vente,357000,55,,BD DE CHARONNE,1887,75011,75111,Paris 11e Arrondissement,75,,,75111000CM0018,,,1059,43.97,543,,,,,,,,2,2,Appartement,43,2,,,,,,2.396255,48.852563
2014-1064098,2014-03-28,000001,Vente,350000,56,,BD VOLTAIRE,9907,75011,75111,Paris 11e Arrondissement,75,,,75111000AP0033,,,25,51.24,,,,,,,,,1,2,Appartement,53,3,,,,,,2.371016,48.862761
2014-1064099,2014-04-04,000001,Vente,252330,22,,RUE TITON,9326,75011,75111,Paris 11e Arrondissement,75,,,75111000CT0074,,,10,,34,45.06,,,,,,,2,2,Appartement,46,2,,,,,,2.3866,48.852114
2014-1064100,2014-03-31,000001,Vente,195000,158,,RUE SAINT MAUR,8699,75011,75111,Paris 11e Arrondissement,75,,,75111000AE0001,,,112,25.03,116,,,,,,,,2,2,Appartement,33,1,,,,,,2.374252,48.869446
2014-1064101,2014-03-28,000001,Vente,219000,11,,RUE DU MOULIN JOLY,6601,75011,75111,Paris 11e Arrondissement,75,,,75111000AH0072,,,17,43.26,18,,,,,,,,2,2,Appartement,42,2,,,,,,2.378645,48.868987
2014-1064105,2014-03-24,000001,Vente,770000,135,,AV PARMENTIER,7067,75011,75111,Paris 11e Arrondissement,75,,,75111000AC0043,,,21,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.370885,48.869711
2014-1064105,2014-03-24,000001,Vente,770000,135,,AV PARMENTIER,7067,75011,75111,Paris 11e Arrondissement,75,,,75111000AC0043,,,34,,41,95.24,,,,,,,2,2,Appartement,90,4,,,,,,2.370885,48.869711
2014-1064106,2014-03-25,000001,Vente,285000,11,,RUE JEAN MACE,4913,75011,75111,Paris 11e Arrondissement,75,,,75111000CH0078,,,38,30.6,56,,,,,,,,2,2,Appartement,30,2,,,,,,2.383489,48.85296
2014-1064108,2014-03-21,000001,Vente,462000,4,,RUE CHANZY,1762,75011,75111,Paris 11e Arrondissement,75,,,75111000CV0088,,,111,71.65,195,,,,,,,,2,2,Appartement,70,4,,,,,,2.382323,48.852148
2014-1064109,2014-03-27,000001,Vente,1,22,,RUE BREGUET,1267,75011,75111,Paris 11e Arrondissement,75,,,75111000BI0065,,,4,174.95,5,,,,,,,,2,4,Local industriel. commercial ou assimilé,186,0,,,,,,2.373787,48.85738
2014-1064109,2014-03-27,000001,Vente,1,22,,RUE BREGUET,1267,75011,75111,Paris 11e Arrondissement,75,,,75111000BI0065,,,65,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.373787,48.85738
2014-1064112,2014-04-03,000001,Vente,1000,7,,RUE DE CRUSSOL,2475,75011,75111,Paris 11e Arrondissement,75,,,75111000AO0012,,,45,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367456,48.864209
2014-1064113,2014-04-03,000002,Vente,863000,7,,RUE DE CRUSSOL,2475,75011,75111,Paris 11e Arrondissement,75,,,75111000AO0012,,,40,87.56,46,,47,,48,,49,,8,2,Appartement,89,4,,,,,,2.367456,48.864209
2014-1064115,2014-03-21,000001,Vente,575000,7,,RUE SAINT AMBROISE,8481,75011,75111,Paris 11e Arrondissement,75,,,75111000BA0101,,,108,,22,61.27,,,,,,,2,2,Appartement,61,3,,,,,,2.375899,48.861942
2014-1064115,2014-03-21,000001,Vente,575000,9,,RUE SAINT AMBROISE,8481,75011,75111,Paris 11e Arrondissement,75,,,75111000BA0101,,,172,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.375899,48.861942
2014-1064116,2014-03-14,000001,Vente,320000,4,,BD JULES FERRY,5081,75011,75111,Paris 11e Arrondissement,75,,,75111000AB0013,,,2,39.82,,,,,,,,,1,2,Appartement,22,2,,,,,,2.369206,48.867005
2014-1064119,2014-04-03,000001,Vente,505000,139,,BD VOLTAIRE,9907,75011,75111,Paris 11e Arrondissement,75,,,75111000BW0022,,,10,,33,71.65,,,,,,,2,2,Appartement,73,3,,,,,,2.383788,48.855952
2014-1064121,2014-03-24,000001,Vente,253500,11,,RUE NEUVE POPINCOURT,6730,75011,75111,Paris 11e Arrondissement,75,,,75111000AR0098,,,12,,4,32.73,,,,,,,2,2,Appartement,36,1,,,,,,2.374809,48.864249
2014-1064123,2014-03-24,000001,Vente,418000,27,,RUE MORAND,6547,75011,75111,Paris 11e Arrondissement,75,,,75111000AE0008,,,159,,175,,93,56.3,94,,,,4,2,Appartement,54,2,,,,,,2.375201,48.869566
2014-1064124,2014-03-24,000001,Vente,139000,8,,RUE DES BOULETS,1170,75011,75111,Paris 11e Arrondissement,75,,,75111000CP0036,,,33,19.94,,,,,,,,,1,4,Local industriel. commercial ou assimilé,24,0,,,,,,2.391552,48.849706
2014-1064126,2014-03-14,000001,Vente,238000,62,,RUE ALEXANDRE DUMAS,0155,75011,75111,Paris 11e Arrondissement,75,,,75111000CM0028,,,107,,287,29.25,,,,,,,2,2,Appartement,29,2,,,,,,2.394994,48.85379
2014-1064128,2014-03-21,000001,Vente,335000,220,,BD VOLTAIRE,9907,75011,75111,Paris 11e Arrondissement,75,,,75111000CT0088,,,310,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,87,0,,,,,,2.387705,48.852876
2014-1064128,2014-03-21,000001,Vente,335000,220,,BD VOLTAIRE,9907,75011,75111,Paris 11e Arrondissement,75,,,75111000CT0088,,,8,51.85,,,,,,,,,1,2,Appartement,55,3,,,,,,2.387705,48.852876
2014-1064129,2014-03-25,000001,Vente,400000,16,,RUE ROCHEBRUNE,8286,75011,75111,Paris 11e Arrondissement,75,,,75111000AZ0057,,,33,49.98,58,,,,,,,,2,2,Appartement,45,3,,,,,,2.379756,48.861001
2014-1064130,2014-03-31,000001,Vente,745000,50,,RUE DE LA FONTAINE AU ROI,3717,75011,75111,Paris 11e Arrondissement,75,,,75111000AE0058,,,2,74.59,354,,,,,,,,2,2,Appartement,69,1,,,,,,2.373481,48.867877
2014-1064131,2014-03-17,000001,Vente,400000,4,,RUE SAINT HUBERT,8639,75011,75111,Paris 11e Arrondissement,75,,,75111000AS0016,,,68,51.09,,,,,,,,,1,2,Appartement,51,2,,,,,,2.379579,48.863611
2014-1064133,2014-03-31,000001,Vente,61500,215,,BD VOLTAIRE,9907,75011,75111,Paris 11e Arrondissement,75,,,75111000CR0059,,,24,7.64,,,,,,,,,1,3,Dépendance,,0,,,,,,2.39034,48.852039
2014-1064134,2014-04-03,000001,Vente,53000,100,,AV LEDRU ROLLIN,5467,75011,75111,Paris 11e Arrondissement,75,,,75111000CE0064,,,38,6.94,,,,,,,,,1,3,Dépendance,,0,,,,,,2.376832,48.852027
2014-1064136,2014-04-04,000001,Vente,240000,30,,RUE LEON FROT,5554,75011,75111,Paris 11e Arrondissement,75,,,75111000CK0002,,,109,30.62,134,,,,,,,,2,2,Appartement,30,2,,,,,,2.387609,48.854991
2014-1064137,2014-04-01,000001,Vente,390120,193,,BD VOLTAIRE,9907,75011,75111,Paris 11e Arrondissement,75,,,75111000CI0028,,,28,,9,47.7,,,,,,,2,2,Appartement,48,3,,,,,,2.387906,48.853405
2014-1064139,2014-03-10,000001,Vente,88000,134,,RUE SAINT MAUR,8699,75011,75111,Paris 11e Arrondissement,75,,,75111000AE0017,,,14,12.02,44,,,,,,,,2,2,Appartement,26,2,,,,,,2.375422,48.868407
2014-1064140,2014-04-02,000001,Vente,330000,9,,RUE JULES VALLES,5107,75011,75111,Paris 11e Arrondissement,75,,,75111000CH0064,,,1119,,129,44.18,,,,,,,2,2,Appartement,45,2,,,,,,2.384392,48.85345
2014-1064141,2014-03-13,000001,Vente,227500,33,,RUE DE LAPPE,5344,75011,75111,Paris 11e Arrondissement,75,,,75111000CC0027,,,57,,,,,,,,,,1,2,Appartement,32,2,,,,,,2.373442,48.853545
2014-1064142,2014-03-29,000001,Vente,50000,55,,BD DE CHARONNE,1887,75011,75111,Paris 11e Arrondissement,75,,,75111000CM0018,,,1250,,774,,,,,,,,2,2,Appartement,50,2,,,,,,2.396255,48.852563
2014-1064142,2014-03-29,000001,Vente,50000,55,,BD DE CHARONNE,1887,75011,75111,Paris 11e Arrondissement,75,,,75111000CM0018,,,4,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.396255,48.852563
2014-1064143,2014-04-04,000001,Vente,115000,8,,RUE DESARGUES,2716,75011,75111,Paris 11e Arrondissement,75,,,75111000AH0009,,,5,14.25,,,,,,,,,1,2,Appartement,15,1,,,,,,2.376325,48.869386
2014-1064144,2014-04-04,000001,Vente,147000,40,,RUE DU FAUBOURG DU TEMPLE,3508,75011,75111,Paris 11e Arrondissement,75,,,75111000AC0009,,,26,17.15,,,,,,,,,1,2,Appartement,15,1,,,,,,2.368895,48.869121
2014-1064145,2014-01-20,000001,Adjudication,633000,5,,RUE DE CRUSSOL,2475,75011,75111,Paris 11e Arrondissement,75,,,75111000AO0011,,,15,,45,,,,,,,,2,2,Appartement,95,4,,,,,,2.36709,48.864103
2014-1064146,2014-04-01,000001,Vente,236500,18,,RUE DU MOULIN JOLY,6601,75011,75111,Paris 11e Arrondissement,75,,,75111000AH0049,,,4,31.69,,,,,,,,,1,2,Appartement,31,2,,,,,,2.378901,48.869457
2014-1064147,2014-03-21,000001,Vente,456730,115,,RUE DE MONTREUIL,6530,75011,75111,Paris 11e Arrondissement,75,,,75111000CN0073,,,21,57.9,29,,39,,,,,,3,2,Appartement,49,3,,,,,,2.395778,48.851044
2014-1064148,2014-03-31,000001,Vente,385000,116,,RUE OBERKAMPF,6858,75011,75111,Paris 11e Arrondissement,75,,,75111000AT0040,,,1,41.25,2,24.15,3,12.95,,,,,3,4,Local industriel. commercial ou assimilé,108,0,,,,,,2.379582,48.865963
2014-1064148,2014-03-31,000001,Vente,385000,116,,RUE OBERKAMPF,6858,75011,75111,Paris 11e Arrondissement,75,,,75111000AT0040,,,1,41.25,,,,,,,,,1,2,Appartement,25,2,,,,,,2.379582,48.865963
2014-1064149,2014-03-11,000001,Vente,97586.1,10,,PL LEON BLUM,5527,75011,75111,Paris 11e Arrondissement,75,,,75111000BL0041,,,23,12.69,,,,,,,,,1,2,Appartement,27,0,,,,,,2.380281,48.858721
2014-1064150,2014-03-14,000001,Vente,48000,61,,BD DE BELLEVILLE,0832,75011,75111,Paris 11e Arrondissement,75,,,75111000AH0141,,,53,,54,25.05,,,,,,,2,2,Appartement,26,2,,,,,,2.378735,48.870068
2014-1064151,2014-03-26,000001,Vente,500,5,B,CITE DURMAR,3043,75011,75111,Paris 11e Arrondissement,75,,,75111000AV0117,,,3,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.382239,48.866132
2014-1064152,2014-03-31,000001,Vente,140000,248,,BD VOLTAIRE,9907,75011,75111,Paris 11e Arrondissement,75,,,75111000CR0150,,,1,20,,,,,,,,,1,4,Local industriel. commercial ou assimilé,37,0,,,,,,2.390651,48.85109
2014-1064153,2014-03-21,000001,Vente,960000,74,,AV PARMENTIER,7067,75011,75111,Paris 11e Arrondissement,75,,,75111000AS0038,,,252,,270,,90,,91,,,,4,2,Appartement,128,6,,,,,,2.376415,48.864121
2014-1064154,2014-03-24,000001,Vente,18000,52,,AV PHILIPPE AUGUSTE,7380,75011,75111,Paris 11e Arrondissement,75,,,75111000CM0046,,,135,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.393964,48.85288
2014-1064155,2014-03-03,000001,Vente,315000,21,,RUE DE NICE,6747,75011,75111,Paris 11e Arrondissement,75,,,75111000CK0042,,,103,,107,,85,,86,,,,4,2,Appartement,53,4,,,,,,2.389975,48.85534
2014-1064156,2014-04-01,000001,Vente,412500,91,,BD VOLTAIRE,9907,75011,75111,Paris 11e Arrondissement,75,,,75111000BL0003,,,22,,28,,,,,,,,2,2,Appartement,15,1,,,,,,2.377515,48.859695
2014-1064156,2014-04-01,000001,Vente,412500,91,,BD VOLTAIRE,9907,75011,75111,Paris 11e Arrondissement,75,,,75111000BL0003,,,23,,40,,,,,,,,2,2,Appartement,15,2,,,,,,2.377515,48.859695
2014-1064158,2014-03-28,000001,Vente,210000,97,,RUE DE CHARONNE,1888,75011,75111,Paris 11e Arrondissement,75,,,75111000BW0090,,,153,,,,,,,,,,1,2,Appartement,28,1,,,,,,2.383267,48.854636
2014-1064161,2014-03-28,000001,Vente,130000,8,,PAS DE MENILMONTANT,6268,75011,75111,Paris 11e Arrondissement,75,,,75111000AV0018,,,18,15.09,,,,,,,,,1,2,Appartement,15,1,,,,,,2.382419,48.864918
2014-1064162,2014-04-10,000001,Vente,63000,102,,RUE OBERKAMPF,6858,75011,75111,Paris 11e Arrondissement,75,,,75111000AT0027,,,19,,,,,,,,,,1,2,Appartement,5,1,,,,,,2.378486,48.865653
2014-1064162,2014-04-10,000001,Vente,63000,102,,RUE OBERKAMPF,6858,75011,75111,Paris 11e Arrondissement,75,,,75111000AT0027,,,16,,21,,,,,,,,2,2,Appartement,5,1,,,,,,2.378486,48.865653
2014-1064164,2014-04-01,000001,Vente,423400,9,,RUE DE CHARONNE,1888,75011,75111,Paris 11e Arrondissement,75,,,75111000CC0055,,,10,41.96,313,,,,,,,,2,2,Appartement,42,2,,,,,,2.374011,48.852613
2014-1064166,2014-03-25,000001,Vente,480000,1,,RUE FAIDHERBE,3485,75011,75111,Paris 11e Arrondissement,75,,,75111000CV0131,,,22,,7,54.73,,,,,,,2,2,Appartement,65,3,,,,,,2.384138,48.850639
2014-1064167,2014-03-19,000001,Vente,438200,117,,RUE DE MONTREUIL,6530,75011,75111,Paris 11e Arrondissement,75,,,75111000CN0010,,,113,49.52,347,,,,,,,,2,2,Appartement,51,2,,,,,,2.396333,48.851414
2014-1064167,2014-03-19,000001,Vente,438200,117,,RUE DE MONTREUIL,6530,75011,75111,Paris 11e Arrondissement,75,,,75111000CN0010,,,691,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.396333,48.851414
2014-1064169,2014-03-28,000001,Vente,15000,29,,RUE DE MONTREUIL,6530,75011,75111,Paris 11e Arrondissement,75,,,75111000CT0137,,,17,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.38549,48.850622
2014-1064173,2014-03-24,000001,Vente,1000,9,,RUE JEAN MACE,4913,75011,75111,Paris 11e Arrondissement,75,,,75111000CH0047,,,37,,,,,,,,,,1,2,Appartement,35,2,,,,,,2.38366,48.852918
2014-1064174,2014-04-03,000001,Echange,900000,100,,AV LEDRU ROLLIN,5467,75011,75111,Paris 11e Arrondissement,75,,,75111000CE0064,,,27,,,,,,,,,,1,2,Appartement,90,4,,,,,,2.376832,48.852027
2014-1064175,2014-04-03,000002,Echange,1250000,100,,AV LEDRU ROLLIN,5467,75011,75111,Paris 11e Arrondissement,75,,,75111000CE0064,,,26,,,,,,,,,,1,2,Appartement,125,4,,,,,,2.376832,48.852027
2014-1064176,2014-03-28,000001,Vente,701774,163,,AV LEDRU ROLLIN,5467,75011,75111,Paris 11e Arrondissement,75,,,75111000BY0062,,,36,75.71,38,,,,,,,,2,2,Appartement,66,4,,,,,,2.378643,48.856072
2014-1064177,2014-03-26,000001,Vente,455000,53,,AV PARMENTIER,7067,75011,75111,Paris 11e Arrondissement,75,,,75111000BA0037,,,150,54.35,534,,,,,,,,2,2,Appartement,54,2,,,,,,2.375339,48.863007
2014-1064178,2014-03-15,000001,Vente,120000,11,,RUE TITON,9326,75011,75111,Paris 11e Arrondissement,75,,,75111000CT0055,,,2,20.97,36,,,,,,,,2,2,Appartement,20,1,,,,,,2.386038,48.851597
2014-1064179,2014-03-28,000001,Vente,209000,25,,RUE DU CHEMIN VERT,1966,75011,75111,Paris 11e Arrondissement,75,,,75111000BC0016,,,335,29.28,,,,,,,,,1,2,Appartement,29,1,,,,,,2.372551,48.858889
2014-1064180,2014-03-11,000001,Vente,176700,5,,BD DE BELLEVILLE,0832,75011,75111,Paris 11e Arrondissement,75,,,75111000AI0016,,,21,31.82,,,,,,,,,1,2,Appartement,27,2,,,,,,2.381994,48.867413
2014-1064181,2014-03-21,000001,Vente,375860,67,,BD VOLTAIRE,9907,75011,75111,Paris 11e Arrondissement,75,,,75111000BA0075,,,44,,63,44.09,,,,,,,2,2,Appartement,48,3,,,,,,2.374177,48.861651
2014-1064182,2014-03-27,000001,Vente,185000,1,,PAS SAINT SEBASTIEN,8755,75011,75111,Paris 11e Arrondissement,75,,,75111000AP0044,,,44,21.71,,,,,,,,,1,2,Appartement,21,1,,,,,,2.368697,48.861584
2014-1064185,2014-03-13,000001,Vente,250000,43,,RUE POPINCOURT,7626,75011,75111,Paris 11e Arrondissement,75,,,75111000BI0022,,,116,,135,28.19,,,,,,,2,2,Appartement,28,2,,,,,,2.375804,48.859166
2014-1064186,2014-04-04,000001,Vente,203000,8,,AV PHILIPPE AUGUSTE,7380,75011,75111,Paris 11e Arrondissement,75,,,75111000CN0063,,,2,59.62,,,,,,,,,1,4,Local industriel. commercial ou assimilé,57,0,,,,,,2.395315,48.849904
2014-1064187,2014-04-08,000001,Vente,605000,58,,RUE ALEXANDRE DUMAS,0155,75011,75111,Paris 11e Arrondissement,75,,,75111000CM0040,,,67,,82,78.04,,,,,,,2,2,Appartement,78,3,,,,,,2.394748,48.853744
2014-1064187,2014-04-08,000001,Vente,605000,58,,RUE ALEXANDRE DUMAS,0155,75011,75111,Paris 11e Arrondissement,75,,,75111000CM0040,,,67,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.394748,48.853744
2014-1064188,2014-03-31,000001,Vente,8000,33,,RUE SAINT AMBROISE,8481,75011,75111,Paris 11e Arrondissement,75,,,75111000AS0029,,,501,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.378155,48.863249
2014-1064189,2014-04-04,000001,Vente,300000,145,,BD DE CHARONNE,1887,75011,75111,Paris 11e Arrondissement,75,,,75111000BR0017,,,12,42.33,,,,,,,,,1,2,Appartement,40,2,,,,,,2.390642,48.857829
2014-1064189,2014-04-04,000001,Vente,300000,114,,AV PHILIPPE AUGUSTE,7380,75011,75111,Paris 11e Arrondissement,75,,,75111000BR0024,,,5040,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.391569,48.857346
2014-1064190,2014-03-25,000001,Vente,24500,267,,RUE DU FBG ST ANTOINE,3514,75011,75111,Paris 11e Arrondissement,75,,,75111000CS0034,,,141,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.387847,48.849989
2014-1064191,2014-04-07,000001,Vente,233000,25,,RUE DU CHEMIN VERT,1966,75011,75111,Paris 11e Arrondissement,75,,,75111000BC0016,,,222,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.372551,48.858889
2014-1064191,2014-04-07,000001,Vente,233000,25,,RUE DU CHEMIN VERT,1966,75011,75111,Paris 11e Arrondissement,75,,,75111000BC0016,,,23,37.48,,,,,,,,,1,2,Appartement,35,2,,,,,,2.372551,48.858889
2014-1064192,2014-03-28,000001,Vente,2000,33,,RUE DE LAPPE,5344,75011,75111,Paris 11e Arrondissement,75,,,75111000CC0027,,,21,,,,,,,,,,1,2,Appartement,78,3,,,,,,2.373442,48.853545
2014-1064193,2014-04-04,000001,Vente,320000,71,,RUE SEDAINE,8901,75011,75111,Paris 11e Arrondissement,75,,,75111000BK0033,,,12,38.2,20,,,,,,,,2,2,Appartement,40,3,,,,,,2.377174,48.858187
2014-1064196,2014-03-28,000001,Vente,440000,51,,RUE DE CHARONNE,1888,75011,75111,Paris 11e Arrondissement,75,,,75111000CD0093,,,77,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.378311,48.853548
2014-1064196,2014-03-28,000001,Vente,440000,51,,RUE DE CHARONNE,1888,75011,75111,Paris 11e Arrondissement,75,,,75111000CD0093,,,10,48.38,94,,,,,,,,2,2,Appartement,48,2,,,,,,2.378311,48.853548
2014-1064197,2014-03-26,000001,Vente,256000,24,,RUE ROCHEBRUNE,8286,75011,75111,Paris 11e Arrondissement,75,,,75111000AY0072,,,12,32.03,,,,,,,,,1,2,Appartement,31,2,,,,,,2.380464,48.861361
2014-1064198,2014-04-10,000001,Vente,310000,24,,RUE TITON,9326,75011,75111,Paris 11e Arrondissement,75,,,75111000CT0075,,,11,,2,,32,45.52,,,,,3,2,Appartement,47,3,,,,,,2.386653,48.85223
2014-1064199,2014-04-07,000001,Vente,810000,13,,RUE SEDAINE,8901,75011,75111,Paris 11e Arrondissement,75,,,75111000BH0050,,,1023,94.73,1437,,,,,,,,2,2,Appartement,93,4,,,,,,2.372063,48.856117
2014-1064199,2014-04-07,000001,Vente,810000,13,,RUE SEDAINE,8901,75011,75111,Paris 11e Arrondissement,75,,,75111000BH0050,,,1302,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.372063,48.856117
2014-1064202,2014-04-02,000001,Vente,20000,3,,RUE DU DAHOMEY,2515,75011,75111,Paris 11e Arrondissement,75,,,75111000CV0217,,,253,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.382578,48.851489
2014-1064203,2014-03-26,000001,Vente,610000,5,B,CITE DURMAR,3043,75011,75111,Paris 11e Arrondissement,75,,,75111000AV0117,,,3,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.382239,48.866132
2014-1064203,2014-03-26,000001,Vente,610000,5,B,CITE DURMAR,3043,75011,75111,Paris 11e Arrondissement,75,,,75111000AV0117,,,2,50,,,,,,,,,1,2,Appartement,50,2,,,,,,2.382239,48.866132
2014-1064204,2014-04-03,000001,Vente,205000,31,,BD DE CHARONNE,1887,75011,75111,Paris 11e Arrondissement,75,,,75111000CN0024,,,7,27.1,,,,,,,,,1,2,Appartement,28,2,,,,,,2.398113,48.850923
2014-1064206,2014-03-28,000001,Vente,697000,108,,RUE DU FAUBOURG DU TEMPLE,3508,75011,75111,Paris 11e Arrondissement,75,,,75111000AD0073,,,152,89.26,,,,,,,,,1,2,Appartement,84,3,,,,,,2.375727,48.871091
