id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2014-1082962,2014-06-11,000002,Vente,2683.1,3,,RUE LABAT,5188,75018,75118,Paris 18e Arrondissement,75,,,75118000BU0104,,,148,,,,,,,,,,1,2,Appartement,30,2,,,,,,2.351163,48.890064
2014-1082963,2014-06-10,000001,Vente,220000,145,,RUE MARCADET,5995,75018,75118,Paris 18e Arrondissement,75,,,75118000AV0053,,,14,28.31,,,,,,,,,1,2,Appartement,26,2,,,,,,2.339142,48.891153
2014-1082964,2014-06-25,000001,Vente,454000,30,,RUE SIMART,8976,75018,75118,Paris 18e Arrondissement,75,,,75118000BJ0050,,,19,57.7,42,,,,,,,,2,2,Appartement,55,4,,,,,,2.347268,48.891638
2014-1082965,2014-07-04,000001,Vente,220000,53,,RUE DUHESME,2974,75018,75118,Paris 18e Arrondissement,75,,,75118000BI0010,,,38,29.67,,,,,,,,,1,2,Appartement,35,2,,,,,,2.341497,48.892681
2014-1082966,2014-06-26,000001,Vente,353000,89,,RUE ORDENER,6918,75018,75118,Paris 18e Arrondissement,75,,,75118000BJ0054,,,66,,9,47.52,,,,,,,2,2,Appartement,48,3,,,,,,2.34749,48.891675
2014-1082967,2014-06-27,000001,Vente,425180,6,,RUE CHRISTIANI,2027,75018,75118,Paris 18e Arrondissement,75,,,75118000BS0049,,,7,53.49,,,,,,,,,1,2,Appartement,60,3,,,,,,2.349001,48.885933
2014-1082968,2014-07-03,000001,Vente,28000,3,,RUE JACQUES CARTIER,4788,75018,75118,Paris 18e Arrondissement,75,,,75118000AH0020,,,53,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.329344,48.893839
2014-1082969,2014-06-18,000001,Vente,205000,65,,RUE DES POISSONNIERS,7564,75018,75118,Paris 18e Arrondissement,75,,,75118000BV0080,,,37,45.52,50,,,,,,,,2,2,Appartement,37,3,,,,,,2.351347,48.890935
2014-1082970,2014-06-17,000001,Vente,123000,21,,RUE DU POTEAU,7755,75018,75118,Paris 18e Arrondissement,75,,,75118000BH0106,,,61,14.66,,,,,,,,,1,2,Appartement,15,1,,,,,,2.341991,48.893349
2014-1082971,2014-06-19,000001,Vente,222000,78,,RUE MYRHA,6654,75018,75118,Paris 18e Arrondissement,75,,,75118000BT0108,,,3,45.08,5,,,,,,,,2,2,Appartement,47,3,,,,,,2.349998,48.886773
2014-1082972,2014-06-05,000001,Vente,2000,26,,RUE VERON,9700,75018,75118,Paris 18e Arrondissement,75,,,75118000AS0169,,,35,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.336182,48.884906
2014-1082972,2014-06-05,000001,Vente,2000,26,,RUE VERON,9700,75018,75118,Paris 18e Arrondissement,75,,,75118000AS0169,,,35,,,,,,,,,,1,2,Appartement,110,4,,,,,,2.336182,48.884906
2014-1082973,2014-06-24,000001,Vente,329000,231,,RUE CHAMPIONNET,1723,75018,75118,Paris 18e Arrondissement,75,,,75118000AJ0002,,,11,43.95,55,,,,,,,,2,2,Appartement,41,3,,,,,,2.328422,48.89306
2014-1082974,2014-06-27,000001,Vente,250000,16,,RUE CARPEAUX,1567,75018,75118,Paris 18e Arrondissement,75,,,75118000AK0007,,,1,41.33,,,,,,,,,1,4,Local industriel. commercial ou assimilé,52,0,,,,,,2.333029,48.891486
2014-1082975,2014-06-30,000001,Vente,252000,64,,RUE PHILIPPE DE GIRARD,7385,75018,75118,Paris 18e Arrondissement,75,,,75118000DD0068,,,20,37.04,89,,,,,,,,2,2,Appartement,38,2,,,,,,2.361124,48.887085
2014-1082976,2014-07-01,000001,Vente,20000,112,,RUE DE CLIGNANCOURT,2118,75018,75118,Paris 18e Arrondissement,75,,,75118000BV0017,,,367,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.349654,48.892856
2014-1082977,2014-06-16,000001,Vente,2104000,10,,CITE NOLLEZ,6806,75018,75118,Paris 18e Arrondissement,75,,,75118000AX0035,,,9,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.337667,48.893907
2014-1082977,2014-06-16,000001,Vente,2104000,30,,RUE CALMELS PROLONGEE,1438,75018,75118,Paris 18e Arrondissement,75,,,75118000AX0037,,,28,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.337958,48.893812
2014-1082977,2014-06-16,000001,Vente,2104000,30,,RUE CALMELS PROLONGEE,1438,75018,75118,Paris 18e Arrondissement,75,,,75118000AX0037,,,29,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.337958,48.893812
2014-1082977,2014-06-16,000001,Vente,2104000,31,,RUE CALMELS PROLONGEE,1438,75018,75118,Paris 18e Arrondissement,75,,,75118000AX0055,,,,,,,,,,,,,0,1,Maison,150,5,S,sols,,,125,2.337941,48.894019
2014-1082978,2014-06-30,000001,Vente,186100,26,,RUE MONTCALM,6463,75018,75118,Paris 18e Arrondissement,75,,,75118000AW0164,,,21,24.61,,,,,,,,,1,2,Appartement,42,1,,,,,,2.336868,48.892463
2014-1082979,2014-06-19,000001,Vente,150000,47,,RUE GABRIELLE,3905,75018,75118,Paris 18e Arrondissement,75,,,75118000BO0007,,,11,17.62,12,,,,,,,,2,2,Appartement,20,1,,,,,,2.338994,48.886096
2014-1082980,2014-06-19,000001,Vente,5175000,83,,RUE MYRHA,6654,75018,75118,Paris 18e Arrondissement,75,,,75118000BS0046,,,,,,,,,,,,,0,2,Appartement,55,3,S,sols,,,293,2.348719,48.886249
2014-1082980,2014-06-19,000001,Vente,5175000,83,,RUE MYRHA,6654,75018,75118,Paris 18e Arrondissement,75,,,75118000BS0046,,,,,,,,,,,,,0,2,Appartement,50,3,S,sols,,,293,2.348719,48.886249
2014-1082980,2014-06-19,000001,Vente,5175000,83,,RUE MYRHA,6654,75018,75118,Paris 18e Arrondissement,75,,,75118000BS0046,,,,,,,,,,,,,0,2,Appartement,13,1,S,sols,,,293,2.348719,48.886249
2014-1082980,2014-06-19,000001,Vente,5175000,83,,RUE MYRHA,6654,75018,75118,Paris 18e Arrondissement,75,,,75118000BS0046,,,,,,,,,,,,,0,2,Appartement,57,3,S,sols,,,293,2.348719,48.886249
2014-1082980,2014-06-19,000001,Vente,5175000,83,,RUE MYRHA,6654,75018,75118,Paris 18e Arrondissement,75,,,75118000BS0046,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,65,0,S,sols,,,293,2.348719,48.886249
2014-1082980,2014-06-19,000001,Vente,5175000,83,,RUE MYRHA,6654,75018,75118,Paris 18e Arrondissement,75,,,75118000BS0046,,,,,,,,,,,,,0,2,Appartement,30,3,S,sols,,,293,2.348719,48.886249
2014-1082980,2014-06-19,000001,Vente,5175000,83,,RUE MYRHA,6654,75018,75118,Paris 18e Arrondissement,75,,,75118000BS0046,,,,,,,,,,,,,0,2,Appartement,30,2,S,sols,,,293,2.348719,48.886249
2014-1082980,2014-06-19,000001,Vente,5175000,83,,RUE MYRHA,6654,75018,75118,Paris 18e Arrondissement,75,,,75118000BS0046,,,,,,,,,,,,,0,2,Appartement,57,3,S,sols,,,293,2.348719,48.886249
2014-1082980,2014-06-19,000001,Vente,5175000,83,,RUE MYRHA,6654,75018,75118,Paris 18e Arrondissement,75,,,75118000BS0046,,,,,,,,,,,,,0,2,Appartement,57,3,S,sols,,,293,2.348719,48.886249
2014-1082980,2014-06-19,000001,Vente,5175000,83,,RUE MYRHA,6654,75018,75118,Paris 18e Arrondissement,75,,,75118000BS0046,,,,,,,,,,,,,0,2,Appartement,30,3,S,sols,,,293,2.348719,48.886249
2014-1082980,2014-06-19,000001,Vente,5175000,83,,RUE MYRHA,6654,75018,75118,Paris 18e Arrondissement,75,,,75118000BS0046,,,,,,,,,,,,,0,2,Appartement,24,2,S,sols,,,293,2.348719,48.886249
2014-1082980,2014-06-19,000001,Vente,5175000,83,,RUE MYRHA,6654,75018,75118,Paris 18e Arrondissement,75,,,75118000BS0046,,,,,,,,,,,,,0,2,Appartement,46,3,S,sols,,,293,2.348719,48.886249
2014-1082980,2014-06-19,000001,Vente,5175000,83,,RUE MYRHA,6654,75018,75118,Paris 18e Arrondissement,75,,,75118000BS0046,,,,,,,,,,,,,0,2,Appartement,48,3,S,sols,,,293,2.348719,48.886249
2014-1082980,2014-06-19,000001,Vente,5175000,83,,RUE MYRHA,6654,75018,75118,Paris 18e Arrondissement,75,,,75118000BS0046,,,,,,,,,,,,,0,2,Appartement,29,2,S,sols,,,293,2.348719,48.886249
2014-1082980,2014-06-19,000001,Vente,5175000,83,,RUE MYRHA,6654,75018,75118,Paris 18e Arrondissement,75,,,75118000BS0046,,,,,,,,,,,,,0,2,Appartement,29,2,S,sols,,,293,2.348719,48.886249
2014-1082980,2014-06-19,000001,Vente,5175000,83,,RUE MYRHA,6654,75018,75118,Paris 18e Arrondissement,75,,,75118000BS0046,,,,,,,,,,,,,0,2,Appartement,50,3,S,sols,,,293,2.348719,48.886249
2014-1082980,2014-06-19,000001,Vente,5175000,83,,RUE MYRHA,6654,75018,75118,Paris 18e Arrondissement,75,,,75118000BS0046,,,,,,,,,,,,,0,2,Appartement,16,1,S,sols,,,293,2.348719,48.886249
2014-1082980,2014-06-19,000001,Vente,5175000,83,,RUE MYRHA,6654,75018,75118,Paris 18e Arrondissement,75,,,75118000BS0046,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,293,2.348719,48.886249
2014-1082980,2014-06-19,000001,Vente,5175000,83,,RUE MYRHA,6654,75018,75118,Paris 18e Arrondissement,75,,,75118000BS0046,,,,,,,,,,,,,0,2,Appartement,50,3,S,sols,,,293,2.348719,48.886249
2014-1082980,2014-06-19,000001,Vente,5175000,83,,RUE MYRHA,6654,75018,75118,Paris 18e Arrondissement,75,,,75118000BS0046,,,,,,,,,,,,,0,2,Appartement,26,3,S,sols,,,293,2.348719,48.886249
2014-1082980,2014-06-19,000001,Vente,5175000,83,,RUE MYRHA,6654,75018,75118,Paris 18e Arrondissement,75,,,75118000BS0046,,,,,,,,,,,,,0,2,Appartement,29,2,S,sols,,,293,2.348719,48.886249
2014-1082980,2014-06-19,000001,Vente,5175000,83,,RUE MYRHA,6654,75018,75118,Paris 18e Arrondissement,75,,,75118000BS0046,,,,,,,,,,,,,0,2,Appartement,30,3,S,sols,,,293,2.348719,48.886249
2014-1082980,2014-06-19,000001,Vente,5175000,83,,RUE MYRHA,6654,75018,75118,Paris 18e Arrondissement,75,,,75118000BS0046,,,,,,,,,,,,,0,2,Appartement,57,3,S,sols,,,293,2.348719,48.886249
2014-1082980,2014-06-19,000001,Vente,5175000,83,,RUE MYRHA,6654,75018,75118,Paris 18e Arrondissement,75,,,75118000BS0046,,,,,,,,,,,,,0,2,Appartement,50,3,S,sols,,,293,2.348719,48.886249
2014-1082981,2014-06-24,000001,Vente,252000,67,,RUE BELLIARD,0838,75018,75118,Paris 18e Arrondissement,75,,,75118000BD0107,,,104,,511,,,,,,,,2,2,Appartement,51,2,,,,,,2.343194,48.897109
2014-1082982,2014-06-16,000001,Vente,170000,12,,RUE FAUVET,3532,75018,75118,Paris 18e Arrondissement,75,,,75118000AL0071,,,10,17.2,57,,,,,,,,2,2,Appartement,17,1,,,,,,2.327259,48.889267
2014-1082983,2014-06-27,000001,Vente,307900,17,,RUE DE SUEZ,9112,75018,75118,Paris 18e Arrondissement,75,,,75118000CG0023,,,26,43.9,,,,,,,,,1,2,Appartement,47,3,,,,,,2.351792,48.887171
2014-1082984,2014-06-19,000001,Vente,168000,13,,RUE ANDRE ANTOINE,0315,75018,75118,Paris 18e Arrondissement,75,,,75118000AR0054,,,23,35.78,,,,,,,,,1,2,Appartement,37,2,,,,,,2.337569,48.883524
2014-1082985,2014-06-06,000001,Vente,565000,39,,RUE DE CLIGNANCOURT,2118,75018,75118,Paris 18e Arrondissement,75,,,75118000BS0041,,,12,,34,,66,,94,80.58,,,4,2,Appartement,121,4,,,,,,2.347113,48.886231
2014-1082986,2014-07-02,000001,Vente,600000,102,,RUE LEPIC,5595,75018,75118,Paris 18e Arrondissement,75,,,75118000AS0083,,,11,60,33,,,,,,,,2,2,Appartement,61,3,,,,,,2.337437,48.887052
2014-1082987,2014-06-11,000001,Vente,528000,2,,CITE DE LA CHAPELLE,1766,75018,75118,Paris 18e Arrondissement,75,,,75118000CJ0098,,,12,70.85,31,,,,,,,,2,2,Appartement,35,1,,,,,,2.359495,48.88733
2014-1082987,2014-06-11,000001,Vente,528000,2,,CITE DE LA CHAPELLE,1766,75018,75118,Paris 18e Arrondissement,75,,,75118000CJ0098,,,18,,19,,20,,35,,36,,5,2,Appartement,37,2,,,,,,2.359495,48.88733
2014-1082988,2014-06-30,000001,Vente,270000,12,,RUE LAGILLE,5263,75018,75118,Paris 18e Arrondissement,75,,,75118000AH0006,,,1625,38.28,404,,,,,,,,2,2,Appartement,39,2,,,,,,2.328486,48.893932
2014-1082989,2014-07-01,000001,Vente,464000,85,,RUE LAMARCK,5288,75018,75118,Paris 18e Arrondissement,75,,,75118000AK0035,,,20,,6,56.11,,,,,,,2,2,Appartement,56,3,,,,,,2.335622,48.890206
2014-1082990,2014-07-07,000001,Vente,112000,15,,RUE VERSIGNY,9708,75018,75118,Paris 18e Arrondissement,75,,,75118000BH0016,,,1,43.4,16,,,,,,,,2,4,Local industriel. commercial ou assimilé,53,0,,,,,,2.343401,48.894704
2014-1082991,2014-06-12,000001,Vente,210000,52,,AV DE SAINT OUEN,8718,75018,75118,Paris 18e Arrondissement,75,,,75118000AL0245,,,10,39.19,11,,18,,8,,,,4,4,Local industriel. commercial ou assimilé,48,0,,,,,,2.326928,48.890643
2014-1082992,2014-06-17,000001,Vente,192000,43,,RUE ORDENER,6918,75018,75118,Paris 18e Arrondissement,75,,,75118000CE0018,,,66,37,84,,,,,,,,2,2,Appartement,30,3,,,,,,2.352763,48.890668
2014-1082993,2014-07-03,000001,Vente,22000,192,,RUE CHAMPIONNET,1723,75018,75118,Paris 18e Arrondissement,75,,,75118000AH0038,,,318,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.331722,48.894398
2014-1082994,2014-06-13,000001,Vente,241000,70,,RUE MARCADET,5995,75018,75118,Paris 18e Arrondissement,75,,,75118000BJ0073,,,249,,250,31.6,,,,,,,2,2,Appartement,32,2,,,,,,2.347774,48.890553
2014-1082995,2014-07-01,000001,Vente,817700,15,,SQ DE CLIGNANCOURT,2119,75018,75118,Paris 18e Arrondissement,75,,,75118000BG0076,,,8,119.08,,,,,,,,,1,2,Appartement,120,4,,,,,,2.345912,48.893255
2014-1082995,2014-07-01,000001,Vente,817700,15,,SQ DE CLIGNANCOURT,2119,75018,75118,Paris 18e Arrondissement,75,,,75118000BG0076,,,8,119.08,,,,,,,,,1,3,Dépendance,,0,,,,,,2.345912,48.893255
2014-1082996,2014-06-20,000001,Vente,236000,55,,RUE PAJOL,7000,75018,75118,Paris 18e Arrondissement,75,,,75118000DD0043,,,23,39.89,52,,,,,,,,2,2,Appartement,31,2,,,,,,2.362672,48.889636
2014-1082997,2014-06-24,000001,Vente,118000,35,,RUE STEPHENSON,9092,75018,75118,Paris 18e Arrondissement,75,,,75118000CG0077,,,13,18.72,33,,,,,,,,2,2,Appartement,30,2,,,,,,2.355978,48.887678
2014-1082998,2014-07-01,000001,Vente,357200,135,,RUE DE CLIGNANCOURT,2118,75018,75118,Paris 18e Arrondissement,75,,,75118000BF0084,,,198,,278,67.52,,,,,,,2,2,Appartement,69,3,,,,,,2.34864,48.894662
2014-1082999,2014-06-20,000001,Vente,234000,51,,RUE HERMEL,4617,75018,75118,Paris 18e Arrondissement,75,,,75118000BF0150,,,32,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.345924,48.894584
2014-1082999,2014-06-20,000001,Vente,234000,51,,RUE HERMEL,4617,75018,75118,Paris 18e Arrondissement,75,,,75118000BF0150,,,9,36.8,,,,,,,,,1,2,Appartement,34,2,,,,,,2.345924,48.894584
2014-1083000,2014-06-20,000001,Vente,205000,51,,RUE HERMEL,4617,75018,75118,Paris 18e Arrondissement,75,,,75118000BF0150,,,18,34.2,27,,,,,,,,2,2,Appartement,34,2,,,,,,2.345924,48.894584
2014-1083001,2014-07-09,000001,Vente,4000,6,,RUE RAVIGNAN,8055,75018,75118,Paris 18e Arrondissement,75,,,75118000BO0153,,,8,,,,,,,,,,1,2,Appartement,38,2,,,,,,2.338041,48.885303
2014-1083002,2014-06-13,000001,Vente,505000,11,,RUE DES ROSES,8365,75018,75118,Paris 18e Arrondissement,75,,,75118000CZ0062,,,61,86.34,62,,,,,,,,2,2,Appartement,83,5,,,,,,2.362009,48.89306
2014-1083003,2014-07-07,000001,Vente,580000,17,,RUE ETEX,3383,75018,75118,Paris 18e Arrondissement,75,,,75118000AL0111,,,39,,6,72.95,,,,,,,2,2,Appartement,73,3,,,,,,2.327494,48.890683
2014-1083004,2014-06-13,000001,Vente,383200,79,,RUE PHILIPPE DE GIRARD,7385,75018,75118,Paris 18e Arrondissement,75,,,75118000DD0013,,,25,65.72,9,,,,,,,,2,2,Appartement,65,3,,,,,,2.360496,48.887746
2014-1083005,2014-06-11,000001,Vente,540000,6,,RUE CAVALLOTTI,1621,75018,75118,Paris 18e Arrondissement,75,,,75118000AN0004,,,59,,6,70.05,,,,,,,2,2,Appartement,69,4,,,,,,2.328691,48.886193
2014-1083006,2014-06-13,000001,Vente en l'état futur d'achèvement,14000,1,,RUE JACQUES KABLE,4794,75018,75118,Paris 18e Arrondissement,75,,,75118000DF0045,,,153,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362802,48.886018
2014-1083007,2014-06-11,000001,Vente,200000,3,,RUE LABAT,5188,75018,75118,Paris 18e Arrondissement,75,,,75118000BU0104,,,126,30.38,148,,,,,,,,2,2,Appartement,24,1,,,,,,2.351163,48.890064
2014-1083008,2014-07-02,000001,Vente,430000,9,,RUE GANNERON,3944,75018,75118,Paris 18e Arrondissement,75,,,75118000AO0039,,,30,44.92,52,,,,,,,,2,2,Appartement,45,2,,,,,,2.326989,48.886514
2014-1083009,2014-07-01,000001,Vente,130000,51,,RUE MYRHA,6654,75018,75118,Paris 18e Arrondissement,75,,,75118000CG0208,,,17,15,26,,,,,,,,2,2,Appartement,18,1,,,,,,2.352158,48.886731
2014-1083010,2014-07-02,000001,Vente,203000,15,,RUE DURANTIN,3029,75018,75118,Paris 18e Arrondissement,75,,,75118000AS0142,,,63,23.3,80,,,,,,,,2,2,Appartement,22,2,,,,,,2.336678,48.885756
2014-1083011,2014-06-30,000001,Vente,760000,17,,RUE DAMREMONT,2534,75018,75118,Paris 18e Arrondissement,75,,,75118000AT0173,,,23,83.78,33,,50,,,,,,3,2,Appartement,80,3,,,,,,2.332793,48.88845
2014-1083011,2014-06-30,000001,Vente,760000,17,,RUE DAMREMONT,2534,75018,75118,Paris 18e Arrondissement,75,,,75118000AT0173,,,23,83.78,33,,50,,,,,,3,3,Dépendance,,0,,,,,,2.332793,48.88845
2014-1083012,2014-06-12,000001,Vente,208000,17,,RUE POLONCEAU,7580,75018,75118,Paris 18e Arrondissement,75,,,75118000CH0058,,,113,38.7,136,,,,,,,,2,2,Appartement,35,2,,,,,,2.353304,48.885415
2014-1083013,2014-06-20,000001,Vente,182000,1,,RUE ARMAND GAUTHIER,0455,75018,75118,Paris 18e Arrondissement,75,,,75118000AT0015,,,1,16.04,28,,,,,,,,2,2,Appartement,16,1,,,,,,2.333243,48.889287
2014-1083014,2014-06-30,000001,Vente,140000,50,,RUE LEON,5524,75018,75118,Paris 18e Arrondissement,75,,,75118000CF0024,,,21,27.05,35,,,,,,,,2,2,Appartement,27,2,,,,,,2.353535,48.890169
2014-1083015,2014-06-11,000001,Vente,97000,18,,RUE FRANCOEUR,3791,75018,75118,Paris 18e Arrondissement,75,,,75118000BK0009,,,46,9.88,47,,,,,,,,2,2,Appartement,11,1,,,,,,2.341223,48.890734
2014-1083016,2014-06-24,000001,Vente,290000,14,,RUE PAUL ALBERT,7113,75018,75118,Paris 18e Arrondissement,75,,,75118000BL0112,,,22,,9,29.22,,,,,,,2,2,Appartement,21,2,,,,,,2.345324,48.886861
2014-1083017,2014-06-27,000001,Vente,150000,87,,RUE LAMARCK,5288,75018,75118,Paris 18e Arrondissement,75,,,75118000AK0034,,,3,17.2,,,,,,,,,1,2,Appartement,15,1,,,,,,2.335484,48.890149
2014-1083017,2014-06-27,000001,Vente,150000,87,,RUE LAMARCK,5288,75018,75118,Paris 18e Arrondissement,75,,,75118000AK0034,,,2,22.23,,,,,,,,,1,4,Local industriel. commercial ou assimilé,46,0,,,,,,2.335484,48.890149
2014-1083018,2014-06-27,000001,Vente,555100,154,,RUE CHAMPIONNET,1723,75018,75118,Paris 18e Arrondissement,75,,,75118000AG0018,,,405,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.335987,48.89555
2014-1083018,2014-06-27,000001,Vente,555100,154,,RUE CHAMPIONNET,1723,75018,75118,Paris 18e Arrondissement,75,,,75118000AG0018,,,179,,24,87.1,,,,,,,2,2,Appartement,89,3,,,,,,2.335987,48.89555
2014-1083019,2014-04-11,000001,Vente,140000,51,,RUE HERMEL,4617,75018,75118,Paris 18e Arrondissement,75,,,75118000BF0150,,,46,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.345924,48.894584
2014-1083019,2014-04-11,000001,Vente,140000,51,,RUE HERMEL,4617,75018,75118,Paris 18e Arrondissement,75,,,75118000BF0150,,,3,23.8,,,,,,,,,1,2,Appartement,23,1,,,,,,2.345924,48.894584
2014-1083020,2014-06-16,000001,Vente,280000,9,,RUE NORVINS,6823,75018,75118,Paris 18e Arrondissement,75,,,75118000BN0115,,,9,28.33,,,,,,,,,1,2,Appartement,20,1,,,,,,2.339614,48.886936
2014-1083021,2014-07-04,000001,Vente,150000,90,,RUE LAMARCK,5288,75018,75118,Paris 18e Arrondissement,75,,,75118000AV0093,,,20,18.04,42,,,,,,,,2,2,Appartement,19,1,,,,,,2.33731,48.89027
2014-1083022,2014-06-20,000001,Vente,472850,130,,RUE ORDENER,6918,75018,75118,Paris 18e Arrondissement,75,,,75118000AX0182,,,15,60.92,46,,,,,,,,2,2,Appartement,58,3,,,,,,2.33883,48.893507
2014-1083023,2014-06-27,000001,Vente,15000,7,,RUE NICOLET,6769,75018,75118,Paris 18e Arrondissement,75,,,75118000BL0036,,,108,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.346168,48.887917
2014-1083024,2014-06-20,000001,Vente,225000,10,,RUE NICOLET,6769,75018,75118,Paris 18e Arrondissement,75,,,75118000BL0099,,,32,26.29,41,,,,,,,,2,2,Appartement,30,2,,,,,,2.345842,48.888201
2014-1083025,2014-06-19,000001,Vente,175000,14,,RUE ETEX,3383,75018,75118,Paris 18e Arrondissement,75,,,75118000AL0017,,,421,25.85,,,,,,,,,1,2,Appartement,25,1,,,,,,2.328423,48.890773
2014-1083026,2014-06-23,000001,Vente,265000,13,,RUE PAUL ALBERT,7113,75018,75118,Paris 18e Arrondissement,75,,,75118000BN0027,,,33,29.16,,,,,,,,,1,2,Appartement,30,2,,,,,,2.344813,48.887047
2014-1083027,2014-07-01,000001,Vente,402000,3,,RUE ERCKMANN CHATRIAN,3317,75018,75118,Paris 18e Arrondissement,75,,,75118000CG0185,,,18,30.56,19,30.37,,,,,,,2,2,Appartement,60,3,,,,,,2.351769,48.886156
2014-1083028,2014-06-05,000001,Vente,249360,13,,RUE SIMON DEREURE,8981,75018,75118,Paris 18e Arrondissement,75,,,75118000AU0102,,,32,,55,,56,,58,,60,,5,2,Appartement,16,1,,,,,,2.336629,48.888423
2014-1083029,2014-06-18,000001,Vente,160000,17,,RUE BUZELIN,1396,75018,75118,Paris 18e Arrondissement,75,,,75118000DA0040,,,18,70.08,19,,7,,,,,,3,4,Local industriel. commercial ou assimilé,70,0,,,,,,2.363784,48.891116
2014-1083030,2014-06-27,000002,Vente,660000,69,,RUE CAULAINCOURT,1614,75018,75118,Paris 18e Arrondissement,75,,,75118000AV0141,,,34,,6,73.62,,,,,,,2,2,Appartement,70,3,,,,,,2.336389,48.88981
2014-1083031,2014-06-13,000001,Vente,78280,52,,RUE LETORT,5630,75018,75118,Paris 18e Arrondissement,75,,,75118000BD0076,,,1006,,1348,,,,,,,,2,2,Appartement,60,2,,,,,,2.344573,48.896628
2014-1083032,2014-07-01,000001,Vente,445000,135,,RUE DE CLIGNANCOURT,2118,75018,75118,Paris 18e Arrondissement,75,,,75118000BF0084,,,229,,309,67.15,,,,,,,2,2,Appartement,67,4,,,,,,2.34864,48.894662
2014-1083033,2014-07-10,000001,Vente,243000,4,,RUE DE PANAMA,7024,75018,75118,Paris 18e Arrondissement,75,,,75118000CF0130,,,12,39.79,71,,,,,,,,2,2,Appartement,38,2,,,,,,2.35309,48.887882
2014-1083034,2014-07-07,000001,Vente,595000,14,,RUE CHARLES NODIER,1866,75018,75118,Paris 18e Arrondissement,75,,,75118000BS0095,,,7,75.92,,,,,,,,,1,2,Appartement,93,4,,,,,,2.34522,48.885692
2014-1083035,2014-06-24,000001,Vente,230000,15,,RUE DOUDEAUVILLE,2921,75018,75118,Paris 18e Arrondissement,75,,,75118000CJ0053,,,43,32.46,,,,,,,,,1,2,Appartement,30,2,,,,,,2.358218,48.888732
2014-1083036,2014-07-10,000001,Vente,367000,76,,RUE MYRHA,6654,75018,75118,Paris 18e Arrondissement,75,,,75118000BT0105,,,12,57.03,15,,,,,,,,2,2,Appartement,59,3,,,,,,2.350151,48.88688
2014-1083037,2014-06-18,000001,Vente,380000,6,,RUE DAMREMONT,2534,75018,75118,Paris 18e Arrondissement,75,,,75118000AT0152,,,16,,9,51.83,,,,,,,2,2,Appartement,50,3,,,,,,2.332772,48.887274
2014-1083038,2014-07-10,000001,Vente,375000,6,,RUE ANDRE GILL,0327,75018,75118,Paris 18e Arrondissement,75,,,75118000BQ0099,,,8,35.6,,,,,,,,,1,2,Appartement,36,2,,,,,,2.340197,48.882723
2014-1083038,2014-07-10,000001,Vente,375000,6,,RUE ANDRE GILL,0327,75018,75118,Paris 18e Arrondissement,75,,,75118000BQ0099,,,24,,,,,,,,,,1,2,Appartement,39,1,,,,,,2.340197,48.882723
2014-1083039,2014-07-08,000001,Vente,497500,2,,RUE DES TROIS FRERES,9462,75018,75118,Paris 18e Arrondissement,75,,,75118000BQ0024,,,12,53.5,13,,38,,,,,,3,2,Appartement,50,2,,,,,,2.341807,48.883662
2014-1083040,2014-06-18,000001,Vente,54180.6,1,,RUE JACQUES KABLE,4794,75018,75118,Paris 18e Arrondissement,75,,,75118000DF0045,,,202,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362802,48.886018
2014-1083040,2014-06-18,000001,Vente,54180.6,1,,RUE JACQUES KABLE,4794,75018,75118,Paris 18e Arrondissement,75,,,75118000DF0045,,,203,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362802,48.886018
2014-1083040,2014-06-18,000001,Vente,54180.6,1,,RUE JACQUES KABLE,4794,75018,75118,Paris 18e Arrondissement,75,,,75118000DF0045,,,201,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362802,48.886018
