id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2017-1445163,2017-04-14,000001,Vente,720000,19,,RUE DES PETITS CARREAUX,7346,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0081,,,11,,12,,13,,19,,,,4,2,Appartement,81,3,,,,,,2.346962,48.867095
2017-1445163,2017-04-14,000001,Vente,720000,19,,RUE DES PETITS CARREAUX,7346,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0081,,,30,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.346962,48.867095
2017-1445164,2017-04-13,000001,Vente,318000,4,,RUE FEYDEAU,3635,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0104,,,87,26.85,,,,,,,,,1,4,Local industriel. commercial ou assimilé,77,0,,,,,,2.341752,48.870203
2017-1445165,2017-05-02,000001,Vente,80000,20,,RUE SAINT SAUVEUR,8752,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0019,,,45,,46,,,,,,,,2,3,Dépendance,,0,,,,,,2.348337,48.866416
2017-1445172,2017-04-18,000001,Vente,901730,14,,RUE FRANCAISE,3779,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0113,,,100,104.63,,,,,,,,,1,4,Local industriel. commercial ou assimilé,170,0,,,,,,2.347965,48.864636
2017-1445172,2017-04-18,000001,Vente,901730,14,,RUE FRANCAISE,3779,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0113,,,116,,200,1,204,,205,,206,,6,4,Local industriel. commercial ou assimilé,63,0,,,,,,2.347965,48.864636
2017-1445172,2017-04-18,000001,Vente,901730,14,,RUE FRANCAISE,3779,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0113,,,100,104.63,110,,,,,,,,2,4,Local industriel. commercial ou assimilé,57,0,,,,,,2.347965,48.864636
2017-1445175,2017-04-25,000001,Vente,525000,34,,RUE FEYDEAU,3635,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0130,,,21,,6,47.65,,,,,,,2,2,Appartement,50,2,,,,,,2.339291,48.869977
2017-1445176,2017-04-24,000001,Vente,820000,42,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0069,,,34,,35,,37,,,,,,3,2,Appartement,80,4,,,,,,2.345347,48.866989
2017-1445177,2017-03-13,000001,Vente,301000,162,,RUE MONTMARTRE,6513,75002,75102,Paris 2e Arrondissement,75,,,75102000AH0026,,,10,,19,,9,,,,,,3,2,Appartement,40,2,,,,,,2.342877,48.870307
2017-1445179,2017-05-02,000001,Vente,680000,141,,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0053,,,177,66.58,178,,,,,,,,2,2,Appartement,66,4,,,,,,2.34979,48.864588
2017-1445182,2017-04-20,000001,Vente,410000,14,,RUE DE TRACY,9408,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0072,,,14,51.31,,,,,,,,,1,4,Local industriel. commercial ou assimilé,140,0,,,,,,2.352291,48.868191
2017-1445184,2017-04-18,000001,Vente,53000,194,B,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0062,,,103,10.4,,,,,,,,,1,2,Appartement,9,1,,,,,,2.351659,48.867057
2017-1445185,2017-04-27,000001,Vente,877000,93,,RUE REAUMUR,8073,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0077,,,125,80.32,137,,,,,,,,2,2,Appartement,82,4,,,,,,2.346405,48.867222
2017-1445189,2017-05-11,000001,Vente,91300,136,,RUE MONTMARTRE,6513,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0024,,,42,,9,22.35,,,,,,,2,2,Appartement,24,1,,,,,,2.343697,48.868522
2017-1445190,2017-04-28,000001,Vente,1110000,119,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0165,,,17,121.3,,,,,,,,,1,2,Appartement,113,4,,,,,,2.350035,48.868906
2017-1445191,2017-04-14,000001,Vente,300000,16,,RUE LEOPOLD BELLAN,5582,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0095,,,1,27.09,,,,,,,,,1,4,Local industriel. commercial ou assimilé,31,0,,,,,,2.345907,48.86678
2017-1445192,2017-05-12,000001,Vente,121000,20,,RUE TIQUETONNE,9318,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0043,,,9,,,,,,,,,,1,2,Appartement,13,1,,,,,,2.348882,48.864672
2017-1445195,2017-04-19,000001,Vente,895700,26,,RUE SAINT JOSEPH,8659,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0059,,,3,78.58,,,,,,,,,1,2,Appartement,78,3,,,,,,2.343927,48.868819
2017-1445197,2017-04-28,000001,Vente,2800000,37,,RUE DU SENTIER,8922,75002,75102,Paris 2e Arrondissement,75,,,75102000AH0042,,,100,,101,,,,,,,,2,4,Local industriel. commercial ou assimilé,300,0,,,,,,2.346096,48.870113
2017-1445201,2017-04-19,000001,Vente,60000,47,,RUE MONTORGUEIL,6520,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0065,,,39,6.2,,,,,,,,,1,2,Appartement,6,1,,,,,,2.346435,48.865045
2017-1445203,2017-04-26,000001,Vente,595000,31,,RUE SAINT SAUVEUR,8752,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0134,,,65,55.02,,,,,,,,,1,2,Appartement,55,2,,,,,,2.348456,48.86592
2017-1445206,2017-04-19,000001,Vente,1320000,7,,RUE D ARGOUT,0440,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0111,,,18,,6,115.21,,,,,,,2,2,Appartement,102,4,,,,,,2.342885,48.865821
2017-1445208,2017-04-21,000001,Vente,610000,17,,RUE SAINT JOSEPH,8659,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0027,,,19,,2,67.33,20,,,,,,3,2,Appartement,65,3,,,,,,2.343908,48.86856
2017-1445209,2017-04-26,000001,Vente,425000,38,,RUE DES PETITS CHAMPS,7348,75002,75102,Paris 2e Arrondissement,75,,,75102000AD0117,,,5,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,88,0,,,,,,2.335346,48.86728
2017-1445209,2017-04-26,000001,Vente,425000,38,,RUE DES PETITS CHAMPS,7348,75002,75102,Paris 2e Arrondissement,75,,,75102000AD0117,,,13,,5,,,,,,,,2,2,Appartement,90,3,,,,,,2.335346,48.86728
2017-1445212,2017-04-21,000001,Vente,498050,45,,RUE SAINT SAUVEUR,8752,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0147,,,12,45.27,13,,58,,,,,,3,2,Appartement,50,2,,,,,,2.347855,48.866033
2017-1445214,2017-05-02,000001,Vente,105000,152,,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0091,,,52,11.51,,,,,,,,,1,2,Appartement,12,1,,,,,,2.35081,48.865632
2017-1445216,2017-05-04,000001,Vente,750000,4,,RUE BACHAUMONT,0622,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0015,,,9,,,,,,,,,,1,2,Appartement,60,3,,,,,,2.346515,48.866041
2017-1445218,2017-04-28,000001,Vente,896000,103,,RUE REAUMUR,8073,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0035,,,23,,,,,,,,,,1,2,Appartement,69,3,,,,,,2.344574,48.867674
2017-1445218,2017-04-28,000001,Vente,896000,103,,RUE REAUMUR,8073,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0035,,,31,,35,,,,,,,,2,4,Local industriel. commercial ou assimilé,136,0,,,,,,2.344574,48.867674
2017-1445219,2017-04-21,000001,Vente,2650000,69,,BD DE SEBASTOPOL,8894,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0086,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,9,0,S,sols,,,148,2.350743,48.863739
2017-1445219,2017-04-21,000001,Vente,2650000,69,,BD DE SEBASTOPOL,8894,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0086,,,,,,,,,,,,,0,2,Appartement,88,4,S,sols,,,148,2.350743,48.863739
2017-1445219,2017-04-21,000001,Vente,2650000,69,,BD DE SEBASTOPOL,8894,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0086,,,,,,,,,,,,,0,2,Appartement,71,3,S,sols,,,148,2.350743,48.863739
2017-1445219,2017-04-21,000001,Vente,2650000,69,,BD DE SEBASTOPOL,8894,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0086,,,,,,,,,,,,,0,2,Appartement,88,5,S,sols,,,148,2.350743,48.863739
2017-1445219,2017-04-21,000001,Vente,2650000,69,,BD DE SEBASTOPOL,8894,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0086,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,160,0,S,sols,,,148,2.350743,48.863739
2017-1445219,2017-04-21,000001,Vente,2650000,69,,BD DE SEBASTOPOL,8894,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0086,,,,,,,,,,,,,0,2,Appartement,82,4,S,sols,,,148,2.350743,48.863739
2017-1445219,2017-04-21,000001,Vente,2650000,69,,BD DE SEBASTOPOL,8894,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0086,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,160,0,S,sols,,,148,2.350743,48.863739
2017-1445219,2017-04-21,000001,Vente,2650000,69,,BD DE SEBASTOPOL,8894,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0086,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,90,0,S,sols,,,148,2.350743,48.863739
2017-1445220,2017-04-26,000001,Vente,380000,135,,BD DE SEBASTOPOL,8894,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0057,,,10,,,,,,,,,,1,2,Appartement,56,2,,,,,,2.35338,48.868463
2017-1445222,2017-04-27,000001,Vente,800488,6,,RUE MARIE STUART,6084,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0022,,,1,,,,,,,,,,1,2,Appartement,18,1,,,,,,2.348267,48.865133
2017-1445222,2017-04-27,000001,Vente,800488,6,,RUE MARIE STUART,6084,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0022,,,13,,14,,,,,,,,2,4,Local industriel. commercial ou assimilé,70,0,,,,,,2.348267,48.865133
2017-1445222,2017-04-27,000001,Vente,800488,6,,RUE MARIE STUART,6084,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0022,,,15,,,,,,,,,,1,2,Appartement,60,2,,,,,,2.348267,48.865133
2017-1445223,2017-04-27,000002,Vente,776864,6,,RUE MARIE STUART,6084,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0022,,,16,,17,,21,,,,,,3,4,Local industriel. commercial ou assimilé,117,0,,,,,,2.348267,48.865133
2017-1445224,2017-04-27,000003,Vente,658131.2,6,,RUE MARIE STUART,6084,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0022,,,7,,,,,,,,,,1,2,Appartement,60,2,,,,,,2.348267,48.865133
2017-1445224,2017-04-27,000003,Vente,658131.2,6,,RUE MARIE STUART,6084,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0022,,,22,,,,,,,,,,1,2,Appartement,89,3,,,,,,2.348267,48.865133
2017-1445225,2017-04-27,000004,Vente,451247.56,6,,RUE MARIE STUART,6084,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0022,,,20,,,,,,,,,,1,2,Appartement,22,1,,,,,,2.348267,48.865133
2017-1445225,2017-04-27,000004,Vente,451247.56,6,,RUE MARIE STUART,6084,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0022,,,18,,,,,,,,,,1,2,Appartement,46,2,,,,,,2.348267,48.865133
2017-1445225,2017-04-27,000004,Vente,451247.56,6,,RUE MARIE STUART,6084,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0022,,,19,,2,,,,,,,,2,2,Appartement,18,1,,,,,,2.348267,48.865133
2017-1445226,2017-05-11,000001,Vente,1825000,85,,RUE REAUMUR,8073,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0015,,,301,,302,,701,,702,,801,,6,2,Appartement,130,4,,,,,,2.348024,48.866805
2017-1445229,2017-05-05,000001,Vente,308000,28,,RUE LEOPOLD BELLAN,5582,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0100,,,11,,,,,,,,,,1,2,Appartement,8,1,,,,,,2.34523,48.86679
2017-1445229,2017-05-05,000001,Vente,308000,28,,RUE LEOPOLD BELLAN,5582,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0100,,,10,,,,,,,,,,1,2,Appartement,25,1,,,,,,2.34523,48.86679
2017-1445230,2017-04-26,000001,Vente,990000,16,,RUE SAINTE APOLLINE,8538,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0024,,,8,104,,,,,,,,,1,2,Appartement,87,2,,,,,,2.353067,48.869303
2017-1445232,2017-04-26,000001,Vente,800000,88,,RUE MONTORGUEIL,6520,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0160,,,14,71.73,15,,16,,3,,,,4,2,Appartement,80,3,,,,,,2.347281,48.865866
2017-1445238,2017-05-02,000001,Vente,520000,93,,RUE REAUMUR,8073,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0077,,,24,47.36,66,,,,,,,,2,2,Appartement,48,1,,,,,,2.346405,48.867222
2017-1445239,2017-04-28,000001,Vente,480000,37,,PAS DU PONCEAU,7589,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0084,,,1,,101,,14,10,3,,6,,5,4,Local industriel. commercial ou assimilé,122,0,,,,,,2.352298,48.867595
2017-1445243,2017-04-28,000001,Vente,330000,35,,RUE DE CLERY,2110,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0091,,,40,35.18,46,,,,,,,,2,2,Appartement,43,1,,,,,,2.348126,48.868714
2017-1445246,2017-04-27,000001,Vente,127780,28,,RUE LEOPOLD BELLAN,5582,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0100,,,31,16.7,,,,,,,,,1,2,Appartement,19,1,,,,,,2.34523,48.86679
2017-1445248,2017-05-02,000001,Vente,121650,47,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0044,,,30,10.19,,,,,,,,,1,3,Dépendance,,0,,,,,,2.345464,48.86743
2017-1445250,2017-05-03,000001,Vente,200000,52,,RUE TIQUETONNE,9318,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0067,,,8,14.75,,,,,,,,,1,2,Appartement,14,1,,,,,,2.346705,48.864861
2017-1445251,2017-05-02,000001,Vente,1100000,39,,RUE DE PALESTRO,7018,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0069,,,33,118.03,6,,,,,,,,2,2,Appartement,109,4,,,,,,2.352054,48.866986
2017-1445252,2017-05-11,000001,Vente,480000,18,,RUE NOTRE DAME DE RECOUVRANCE,6836,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0006,,,6,46.14,,,,,,,,,1,2,Appartement,46,3,,,,,,2.348339,48.870215
2017-1445253,2017-05-11,000001,Vente,103000,13,,RUE DES JEUNEURS,4973,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0091,,,16,9.02,,,,,,,,,1,2,Appartement,9,1,,,,,,2.346148,48.869059
2017-1445256,2017-05-23,000001,Vente,470000,3,,RUE DE LA MICHODIERE,5302,75002,75102,Paris 2e Arrondissement,75,,,75102000AC0068,,,25,47.5,,,,,,,,,1,2,Appartement,60,2,,,,,,2.334305,48.869223
2017-1445258,2017-05-10,000001,Vente,1120000,16,,RUE DAUNOU,2591,75002,75102,Paris 2e Arrondissement,75,,,75102000AB0019,,,46,109.45,,,,,,,,,1,2,Appartement,120,4,,,,,,2.331229,48.869917
2017-1445259,2017-05-04,000001,Vente,300380,65,,RUE SAINTE ANNE,8534,75002,75102,Paris 2e Arrondissement,75,,,75102000AD0106,,,35,29.04,37,,,,,,,,2,2,Appartement,25,2,,,,,,2.336057,48.868327
2017-1445261,2017-05-03,000001,Vente,324400,13,,RUE D UZES,9535,75002,75102,Paris 2e Arrondissement,75,,,75102000AH0031,,,21,,,,,,,,,,1,2,Appartement,53,2,,,,,,2.343762,48.870265
2017-1445262,2017-05-16,000001,Vente,269000,4,,RUE BEAUREGARD,0789,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0084,,,4,49,,,,,,,,,1,2,Appartement,50,3,,,,,,2.348046,48.869102
2017-1445263,2017-05-15,000001,Vente,30000,17,,BD MONTMARTRE,6510,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0052,,,85,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.340741,48.871594
2017-1445266,2017-05-04,000001,Vente,1145000,6,,RUE BACHAUMONT,0622,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0016,,,29,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.346365,48.866152
2017-1445266,2017-05-04,000001,Vente,1145000,6,,RUE BACHAUMONT,0622,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0016,,,18,95.41,,,,,,,,,1,2,Appartement,96,4,,,,,,2.346365,48.866152
2017-1445268,2017-05-30,000001,Vente,323710,13,,RUE SAINT SAUVEUR,8752,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0114,,,42,21.69,60,,,,,,,,2,2,Appartement,27,2,,,,,,2.349381,48.865775
2017-1445269,2017-05-10,000001,Vente,318000,72,,RUE DE CLERY,2110,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0169,,,113,31.86,122,,,,,,,,2,2,Appartement,36,2,,,,,,2.349692,48.868913
2017-1445271,2017-05-30,000001,Vente,782800,7,,RUE DES PETITS CARREAUX,7346,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0086,,,12,,2,76,,,,,,,2,2,Appartement,73,3,,,,,,2.347038,48.866715
2017-1445272,2017-05-18,000001,Vente,530000,291,,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0140,,,2,107,,,,,,,,,1,4,Local industriel. commercial ou assimilé,167,0,,,,,,2.352263,48.86951
2017-1445274,2017-05-10,000001,Vente,1040000,9,,RUE LEOPOLD BELLAN,5582,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0007,,,112,,68,,,,,,,,2,4,Local industriel. commercial ou assimilé,105,0,,,,,,2.346004,48.866286
2017-1445277,2017-05-22,000001,Vente,450000,4,B,PL DES VICTOIRES,9741,75002,75102,Paris 2e Arrondissement,75,,,75102000AE0066,,,16,24.1,17,30.74,26,,27,,,,4,2,Appartement,50,2,,,,,,2.340576,48.865995
2017-1445278,2017-05-16,000001,Vente,2288000,59,,RUE DE RICHELIEU,8212,75002,75102,Paris 2e Arrondissement,75,,,75102000AE0037,,,1,,2,,23,241.38,24,241.38,,,4,4,Local industriel. commercial ou assimilé,592,0,,,,,,2.337148,48.866984
2017-1445280,2017-05-23,000001,Vente,1250000,5,,RUE DES PETITS CARREAUX,7346,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0087,,,101,157,150,,,,,,,,2,4,Local industriel. commercial ou assimilé,144,0,,,,,,2.346726,48.866702
2017-1445283,2017-05-31,000001,Vente,600000,9,,RUE DE TRACY,9408,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0103,,,25,,8,66.76,,,,,,,2,2,Appartement,70,3,,,,,,2.352219,48.86802
2017-1445285,2017-05-22,000001,Vente,220000,73,,RUE DE CLERY,2110,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0120,,,15,23,,,,,,,,,1,2,Appartement,26,1,,,,,,2.349957,48.869276
2017-1445287,2017-05-31,000001,Vente,320000,5,,RUE RAMEAU,8011,75002,75102,Paris 2e Arrondissement,75,,,75102000AE0023,,,16,,,,,,,,,,1,2,Appartement,25,1,,,,,,2.337418,48.867693
2017-1445288,2017-05-22,000001,Vente,123150,55,,RUE DE CLERY,2110,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0107,,,5,,,,,,,,,,1,2,Appartement,13,1,,,,,,2.34911,48.868994
2017-1445291,2017-05-10,000001,Vente,200,29,,RUE SAINTE APOLLINE,8538,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0041,,,112,,,,,,,,,,1,2,Appartement,83,3,,,,,,2.352645,48.869125
2017-1445294,2017-06-01,000001,Vente,607600,6,,RUE DE TRACY,9408,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0076,,,8,57,,,,,,,,,1,2,Appartement,65,3,,,,,,2.353139,48.868091
2017-1445294,2017-06-01,000001,Vente,607600,6,,RUE DE TRACY,9408,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0076,,,19,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.353139,48.868091
2017-1445295,2017-05-15,000001,Vente,547000,128,,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0063,,,8,61,,,,,,,,,1,2,Appartement,80,3,,,,,,2.350573,48.864831
2017-1445296,2017-05-16,000001,Vente,110000,33,,RUE DE CLERY,2110,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0090,,,21,10,,,,,,,,,1,2,Appartement,10,1,,,,,,2.347982,48.868653
2017-1445297,2017-06-05,000001,Vente,590000,17,,RUE DES PETITS CARREAUX,7346,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0082,,,49,60.11,50,,51,,75,,,,4,2,Appartement,60,3,,,,,,2.346796,48.867104
2017-1445303,2017-05-24,000001,Vente,35235,49,,RUE MONTORGUEIL,6520,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0061,,,65,,66,,70,,73,,74,,7,2,Appartement,7,1,,,,,,2.3464,48.86524
2017-1445304,2017-06-02,000001,Vente,82000,63,,RUE DE CLERY,2110,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0114,,,17,15.02,,,,,,,,,1,2,Appartement,14,1,,,,,,2.349471,48.869133
2017-1445305,2017-05-19,000001,Vente,250000,12,,PAS LEMOINE,5507,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0062,,,21,,28,,,,,,,,2,2,Appartement,41,2,,,,,,2.352588,48.868667
2017-1445306,2017-05-16,000001,Vente,175036.8,43,,RUE SAINT SAUVEUR,8752,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0145,,,10,13.96,,,,,,,,,1,2,Appartement,14,1,,,,,,2.348027,48.865977
2017-1445309,2017-05-15,000001,Vente,140000,37,,RUE DES PETITS CARREAUX,7346,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0140,,,34,13.1,,,,,,,,,1,2,Appartement,13,1,,,,,,2.347183,48.867683
2017-1445311,2017-05-29,000001,Vente,235500,13,,RUE TIQUETONNE,9318,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0156,,,116,,79,,91,21,,,,,3,2,Appartement,20,1,,,,,,2.348714,48.864274
2017-1445312,2017-06-06,000001,Vente,745000,8,,RUE DES JEUNEURS,4973,75002,75102,Paris 2e Arrondissement,75,,,75102000AH0082,,,15,,,,,,,,,,1,2,Appartement,64,3,,,,,,2.347109,48.869108
2017-1445313,2017-05-23,000001,Vente,952870,49,,RUE SAINTE ANNE,8534,75002,75102,Paris 2e Arrondissement,75,,,75102000AD0115,,,21,79.41,,,,,,,,,1,2,Appartement,132,4,,,,,,2.335775,48.867184
2017-1445315,2017-05-19,000001,Vente,715000,25,,BD DE BONNE NOUVELLE,1097,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0014,,,20,,,,,,,,,,1,2,Appartement,95,4,,,,,,2.349333,48.870075
2017-1445315,2017-05-19,000001,Vente,715000,25,,BD DE BONNE NOUVELLE,1097,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0014,,,20,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.349333,48.870075
2017-1445318,2017-06-02,000001,Vente,130200,118,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0006,,,11,20.38,12,,,,,,,,2,2,Appartement,33,2,,,,,,2.350606,48.868717
2017-1445320,2017-06-06,000001,Vente,60000,118,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0006,,,14,,,,,,,,,,1,2,Appartement,33,2,,,,,,2.350606,48.868717
2017-1445322,2017-06-08,000001,Vente,222800,189,,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0043,,,11,,211,,,,,,,,2,2,Appartement,23,1,,,,,,2.350142,48.866268
2017-1445325,2017-05-17,000001,Vente,50000,53,,RUE REAUMUR,8073,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0059,,,12,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,136,0,,,,,,2.35177,48.866217
2017-1445328,2017-06-09,000001,Vente,791850,37,,RUE DU SENTIER,8922,75002,75102,Paris 2e Arrondissement,75,,,75102000AH0042,,,109,73,,,,,,,,,1,2,Appartement,75,3,,,,,,2.346096,48.870113
2017-1445330,2017-05-31,000001,Vente,530000,23,,RUE SAINTE APOLLINE,8538,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0038,,,2,,66,,,,,,,,2,2,Appartement,66,2,,,,,,2.353069,48.868946
2017-1445332,2017-06-02,000001,Vente,534840,13,,RUE DE PALESTRO,7018,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0066,,,9,45.46,,,,,,,,,1,2,Appartement,46,3,,,,,,2.351346,48.865293
2017-1445333,2017-06-08,000001,Vente,510000,93,,RUE REAUMUR,8073,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0077,,,39,,,,,,,,,,1,2,Appartement,47,1,,,,,,2.346405,48.867222
2017-1445336,2017-05-19,000001,Vente,2367200,59,,RUE DE RICHELIEU,8212,75002,75102,Paris 2e Arrondissement,75,,,75102000AE0037,,,10,168,37,,38,,,,,,3,2,Appartement,181,5,,,,,,2.337148,48.866984
2017-1445337,2017-05-19,000001,Vente,200000,1,,RUE DU MAIL,5913,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0134,,,11,27.42,,,,,,,,,1,2,Appartement,29,1,,,,,,2.341465,48.866724
2017-1445338,2017-05-31,000001,Vente,340000,8,,RUE DES JEUNEURS,4973,75002,75102,Paris 2e Arrondissement,75,,,75102000AH0082,,,17,,,,,,,,,,1,2,Appartement,45,2,,,,,,2.347109,48.869108
2017-1445341,2017-06-06,000001,Vente,750000,10,,RUE SAINT AUGUSTIN,8493,75002,75102,Paris 2e Arrondissement,75,,,75102000AF0074,,,108,72.52,,,,,,,,,1,2,Appartement,72,3,,,,,,2.33712,48.869118
2017-1445343,2017-06-07,000001,Vente,208000,118,,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0055,,,10,19.25,,,,,,,,,1,2,Appartement,20,1,,,,,,2.350425,48.864493
2017-1445344,2017-06-12,000001,Vente,525000,51,B,RUE SAINTE ANNE,8534,75002,75102,Paris 2e Arrondissement,75,,,75102000AD0112,,,54,55.55,,,,,,,,,1,2,Appartement,54,2,,,,,,2.335828,48.867557
2017-1445347,2017-05-29,000001,Vente,340000,62,,RUE TIQUETONNE,9318,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0062,,,104,26.53,,,,,,,,,1,2,Appartement,27,1,,,,,,2.346001,48.865248
