id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2017-1413339,2017-06-23,000001,Vente,1001875,8,,RUE DE LYON,5866,75012,75112,Paris 12e Arrondissement,75,,,75112000EN0066,,,,,,,,,,,,,0,2,Appartement,17,2,S,sols,,,278,2.372152,48.847251
2017-1413339,2017-06-23,000001,Vente,1001875,8,,RUE DE LYON,5866,75012,75112,Paris 12e Arrondissement,75,,,75112000EN0066,,,,,,,,,,,,,0,2,Appartement,59,4,S,sols,,,278,2.372152,48.847251
2017-1413339,2017-06-23,000001,Vente,1001875,8,,RUE DE LYON,5866,75012,75112,Paris 12e Arrondissement,75,,,75112000EN0066,,,,,,,,,,,,,0,2,Appartement,37,2,S,sols,,,278,2.372152,48.847251
2017-1413341,2017-06-28,000001,Vente,33000,89,,AV DU GAL MICHEL BIZOT,4075,75012,75112,Paris 12e Arrondissement,75,,,75112000AS0028,,,18,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.403266,48.838014
2017-1413344,2017-07-03,000001,Vente,18000,87,,AV DU GAL MICHEL BIZOT,4075,75012,75112,Paris 12e Arrondissement,75,,,75112000AS0025,,,244,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.403362,48.837818
2017-1413346,2017-06-20,000001,Vente,23400,5,B,AV DE SAINT MANDE,8682,75012,75112,Paris 12e Arrondissement,75,,,75112000CM0054,,,20,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.396108,48.845795
2017-1413347,2017-06-22,000001,Vente,190000,191,,AV DAUMESNIL,2584,75012,75112,Paris 12e Arrondissement,75,,,75112000CD0008,,,26,21.66,,,,,,,,,1,2,Appartement,19,2,,,,,,2.393866,48.84032
2017-1413350,2017-06-23,000001,Vente,217500,17,A,AV DU DOC ARNOLD NETTER,2816,75012,75112,Paris 12e Arrondissement,75,,,75112000AD0025,,,231,,475,24.92,,,,,,,2,2,Appartement,26,1,,,,,,2.404299,48.842192
2017-1413355,2017-06-21,000001,Vente,82000,17,,RUE D AUSTERLITZ,0588,75012,75112,Paris 12e Arrondissement,75,,,75112000EN0022,,,5,8.88,,,,,,,,,1,2,Appartement,9,1,,,,,,2.370797,48.847232
2017-1413356,2017-06-27,000001,Vente,427200,24,,AV DAUMESNIL,2584,75012,75112,Paris 12e Arrondissement,75,,,75112000EN0085,,,204,,212,51.37,,,,,,,2,2,Appartement,49,2,,,,,,2.373314,48.847896
2017-1413360,2017-06-23,000001,Vente,459090,26,,RUE CORIOLIS,2336,75012,75112,Paris 12e Arrondissement,75,,,75112000DE0017,,,4,63.53,5,,,,,,,,2,2,Appartement,62,4,,,,,,2.391109,48.836398
2017-1413365,2017-06-07,000001,Vente,236000,11,,RUE DU COLONEL OUDOT,2213,75012,75112,Paris 12e Arrondissement,75,,,75112000AT0051,,,1030,32.02,1081,,,,,,,,2,2,Appartement,32,1,,,,,,2.407172,48.837719
2017-1413366,2017-06-07,000001,Vente,293000,7,,RUE ELISA LEMONNIER,3186,75012,75112,Paris 12e Arrondissement,75,,,75112000CC0009,,,15,39.04,,,,,,,,,1,2,Appartement,38,3,,,,,,2.38965,48.840329
2017-1413367,2017-06-23,000001,Vente,170000,46,,AV DAUMESNIL,2584,75012,75112,Paris 12e Arrondissement,75,,,75112000HB0054,,,62,,68,,,,,,,,2,2,Appartement,22,2,,,,,,2.377935,48.845634
2017-1413368,2017-06-27,000001,Vente,178716.5,16,,RUE DU COLONEL OUDOT,2213,75012,75112,Paris 12e Arrondissement,75,,,75112000AX0044,,,9,25.4,,,,,,,,,1,2,Appartement,30,1,,,,,,2.406971,48.836749
2017-1413370,2017-06-23,000001,Vente,291470,22,,RUE DE WATTIGNIES,9952,75012,75112,Paris 12e Arrondissement,75,,,75112000BS0006,,,27,31,,,,,,,,,1,2,Appartement,30,2,,,,,,2.39411,48.836161
2017-1413371,2017-06-19,000001,Vente,485000,69,,BD SOULT,9047,75012,75112,Paris 12e Arrondissement,75,,,75112000AE0032,,,355,,532,,,,,,,,2,2,Appartement,74,4,,,,,,2.408375,48.840916
2017-1413373,2017-06-21,000001,Vente,365000,40,,RUE DU RENDEZ VOUS,8137,75012,75112,Paris 12e Arrondissement,75,,,75112000AA0036,,,150,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.402696,48.846667
2017-1413373,2017-06-21,000001,Vente,365000,40,,RUE DU RENDEZ VOUS,8137,75012,75112,Paris 12e Arrondissement,75,,,75112000AA0036,,,12,40.01,32,,,,,,,,2,2,Appartement,40,2,,,,,,2.402696,48.846667
2017-1413374,2017-06-07,000001,Vente,410000,37,,AV DU GAL MICHEL BIZOT,4075,75012,75112,Paris 12e Arrondissement,75,,,75112000BR0022,,,69,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.399627,48.83425
2017-1413374,2017-06-07,000001,Vente,410000,37,,AV DU GAL MICHEL BIZOT,4075,75012,75112,Paris 12e Arrondissement,75,,,75112000BR0022,,,69,,76,,89,51.58,,,,,3,2,Appartement,51,2,,,,,,2.399627,48.83425
2017-1413375,2017-06-14,000001,Vente,980000,46,,RUE PAUL BELMONDO,7121,75012,75112,Paris 12e Arrondissement,75,,,75112000DZ0044,,,56,,,,,,,,,,1,2,Appartement,89,3,,,,,,2.38293,48.836696
2017-1413375,2017-06-14,000001,Vente,980000,6,,RUE JEAN RENOIR,4948,75012,75112,Paris 12e Arrondissement,75,,,75112000DZ0044,,,42,104.3,,,,,,,,,1,2,Appartement,108,4,,,,,,2.38293,48.836696
2017-1413375,2017-06-14,000001,Vente,980000,6,,RUE JEAN RENOIR,4948,75012,75112,Paris 12e Arrondissement,75,,,75112000DZ0044,,,98,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.38293,48.836696
2017-1413376,2017-06-13,000001,Vente,,216,B,AV DAUMESNIL,2584,75012,75112,Paris 12e Arrondissement,75,,,75112000BX0035,,,210,,49,34.13,68,,,,,,3,4,Local industriel. commercial ou assimilé,35,0,,,,,,2.400475,48.837327
2017-1413377,2017-06-09,000001,Vente,731000,184,,AV DAUMESNIL,2584,75012,75112,Paris 12e Arrondissement,75,,,75112000BV0036,,,9,82,,,,,,,,,1,2,Appartement,75,4,,,,,,2.397612,48.838502
2017-1413379,2017-06-20,000001,Vente,356750,101,,BD PONIATOWSKI,7597,75012,75112,Paris 12e Arrondissement,75,,,75112000AX0083,,,23,40.71,,,,,,,,,1,2,Appartement,41,2,,,,,,2.404501,48.834645
2017-1413383,2017-06-23,000001,Vente,469000,18,,RUE DE TOUL,9353,75012,75112,Paris 12e Arrondissement,75,,,75112000AS0036,,,26,50.75,59,,,,,,,,2,2,Appartement,50,2,,,,,,2.402987,48.838817
2017-1413383,2017-06-23,000001,Vente,469000,18,,RUE DE TOUL,9353,75012,75112,Paris 12e Arrondissement,75,,,75112000AS0036,,,67,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.402987,48.838817
2017-1413390,2017-06-21,000001,Vente,752380,9,,RUE DU SAHEL,8465,75012,75112,Paris 12e Arrondissement,75,,,75112000AD0005,,,1,95.6,29,,,,,,,,2,2,Appartement,94,4,,,,,,2.402071,48.841341
2017-1413396,2017-06-21,000001,Vente,390000,33,,BD PONIATOWSKI,7597,75012,75112,Paris 12e Arrondissement,75,,,75112000BN0038,,,2,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,94,0,,,,,,2.399407,48.832752
2017-1413396,2017-06-21,000001,Vente,390000,33,,BD PONIATOWSKI,7597,75012,75112,Paris 12e Arrondissement,75,,,75112000BN0038,,,71,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.399407,48.832752
2017-1413397,2017-06-14,000001,Vente,237000,17,,BD DE PICPUS,7401,75012,75112,Paris 12e Arrondissement,75,,,75112000BZ0039,,,335,25.19,,,,,,,,,1,2,Appartement,25,1,,,,,,2.400204,48.842068
2017-1413399,2017-07-04,000001,Vente,254400,27,,RUE TAINE,9153,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0058,,,32,34.21,66,,,,,,,,2,2,Appartement,35,1,,,,,,2.392843,48.838884
2017-1413399,2017-07-04,000001,Vente,254400,27,,RUE TAINE,9153,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0058,,,53,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.392843,48.838884
2017-1413400,2017-06-29,000001,Vente,35000,13,,RUE MONTERA,6484,75012,75112,Paris 12e Arrondissement,75,,,75112000AI0077,,,94,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.408321,48.845371
2017-1413400,2017-06-29,000001,Vente,35000,13,,RUE MONTERA,6484,75012,75112,Paris 12e Arrondissement,75,,,75112000AI0077,,,72,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.408321,48.845371
2017-1413400,2017-06-29,000001,Vente,35000,13,,RUE MONTERA,6484,75012,75112,Paris 12e Arrondissement,75,,,75112000AI0077,,,74,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.408321,48.845371
2017-1413400,2017-06-29,000001,Vente,35000,13,,RUE MONTERA,6484,75012,75112,Paris 12e Arrondissement,75,,,75112000AI0077,,,75,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.408321,48.845371
2017-1413400,2017-06-29,000001,Vente,35000,13,,RUE MONTERA,6484,75012,75112,Paris 12e Arrondissement,75,,,75112000AI0077,,,76,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.408321,48.845371
2017-1413400,2017-06-29,000001,Vente,35000,13,,RUE MONTERA,6484,75012,75112,Paris 12e Arrondissement,75,,,75112000AI0077,,,71,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.408321,48.845371
2017-1413400,2017-06-29,000001,Vente,35000,13,,RUE MONTERA,6484,75012,75112,Paris 12e Arrondissement,75,,,75112000AI0077,,,73,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.408321,48.845371
2017-1413401,2017-06-20,000001,Vente,637900,81,,AV LEDRU ROLLIN,5467,75012,75112,Paris 12e Arrondissement,75,,,75112000ET0011,,,1045,63.61,1120,,,,,,,,2,2,Appartement,60,3,,,,,,2.374789,48.85086
2017-1413403,2017-06-23,000001,Vente,125000,235,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0074,,,201,13.79,,,,,,,,,1,2,Appartement,14,1,,,,,,2.391612,48.83808
2017-1413404,2017-07-06,000001,Vente,866000,2,,PL D ALIGRE,0199,75012,75112,Paris 12e Arrondissement,75,,,75112000EX0089,,,104,,20,75.09,,,,,,,2,2,Appartement,77,3,,,,,,2.377369,48.848598
2017-1413404,2017-07-06,000001,Vente,866000,2,,PL D ALIGRE,0199,75012,75112,Paris 12e Arrondissement,75,,,75112000EX0089,,,158,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.377369,48.848598
2017-1413404,2017-07-06,000001,Vente,866000,2,,PL D ALIGRE,0199,75012,75112,Paris 12e Arrondissement,75,,,75112000EX0089,,,21,21.87,79,,,,,,,,2,2,Appartement,32,1,,,,,,2.377369,48.848598
2017-1413407,2017-06-22,000001,Vente,815000,128,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000HA0006,,,16,94.77,17,94.77,3,,,,,,3,2,Appartement,95,4,,,,,,2.379226,48.845999
2017-1413409,2017-06-14,000001,Vente,452619,70,,RUE DU RENDEZ VOUS,8137,75012,75112,Paris 12e Arrondissement,75,,,75112000AA0015,,,2,52.75,,,,,,,,,1,4,Local industriel. commercial ou assimilé,74,0,,,,,,2.400472,48.847191
2017-1413409,2017-06-14,000001,Vente,452619,70,,RUE DU RENDEZ VOUS,8137,75012,75112,Paris 12e Arrondissement,75,,,75112000AA0015,,,4,43.05,,,,,,,,,1,2,Appartement,43,2,,,,,,2.400472,48.847191
2017-1413411,2017-06-20,000001,Vente,210000,4,,RUE D ALIGRE,0200,75012,75112,Paris 12e Arrondissement,75,,,75112000EW0008,,,62,,84,33.46,,,,,,,2,2,Appartement,30,2,,,,,,2.377624,48.847794
2017-1413414,2017-06-28,000001,Vente,393000,38,,RUE TAINE,9153,75012,75112,Paris 12e Arrondissement,75,,,75112000BV0005,,,407,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.39446,48.838881
2017-1413414,2017-06-28,000001,Vente,393000,38,,RUE TAINE,9153,75012,75112,Paris 12e Arrondissement,75,,,75112000BV0005,,,227,,,,,,,,,,1,2,Appartement,41,2,,,,,,2.39446,48.838881
2017-1413414,2017-06-28,000001,Vente,393000,38,,RUE TAINE,9153,75012,75112,Paris 12e Arrondissement,75,,,75112000BV0005,,,189,50.4,,,,,,,,,1,2,Appartement,50,2,,,,,,2.39446,48.838881
2017-1413420,2017-07-05,000001,Vente,160265,8,,RUE DE WATTIGNIES,9952,75012,75112,Paris 12e Arrondissement,75,,,75112000BT0049,,,14,24.3,52,,,,,,,,2,2,Appartement,25,2,,,,,,2.392582,48.8366
2017-1413422,2017-07-07,000001,Vente,275000,10,,RUE DE CAPRI,1520,75012,75112,Paris 12e Arrondissement,75,,,75112000BP0017,,,10,38.64,,,,,,,,,1,2,Appartement,38,2,,,,,,2.398691,48.835859
2017-1413424,2017-06-30,000001,Vente,175000,15,,VLA DU BEL AIR,0811,75012,75112,Paris 12e Arrondissement,75,,,75112000AE0018,,,36,19.97,,,,,,,,,1,2,Appartement,26,1,,,,,,2.408778,48.842251
2017-1413428,2017-06-21,000001,Vente,485000,24,,RUE TAINE,9153,75012,75112,Paris 12e Arrondissement,75,,,75112000BT0002,,,17,52.17,54,,,,,,,,2,2,Appartement,45,3,,,,,,2.393207,48.838244
2017-1413430,2017-06-26,000001,Vente,20000,2,,RUE DE LA DURANCE,3025,75012,75112,Paris 12e Arrondissement,75,,,75112000BV0003,,,270,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.394437,48.838236
2017-1413431,2017-06-26,000002,Vente,489500,2,,RUE DE LA DURANCE,3025,75012,75112,Paris 12e Arrondissement,75,,,75112000BV0003,,,182,,80,60,,,,,,,2,2,Appartement,61,3,,,,,,2.394437,48.838236
2017-1413432,2017-07-04,000001,Vente,625000,120,,AV DAUMESNIL,2584,75012,75112,Paris 12e Arrondissement,75,,,75112000CZ0007,,,130,80.28,271,,,,,,,,2,2,Appartement,79,4,,,,,,2.385669,48.841869
2017-1413436,2017-06-30,000001,Vente,250000,54,,RUE DES MEUNIERS,6304,75012,75112,Paris 12e Arrondissement,75,,,75112000BS0015,,,103,49.95,266,,,,,,,,2,2,Appartement,50,2,,,,,,2.395339,48.835702
2017-1413438,2017-06-22,000001,Vente,132000,25,B,RUE ERARD,3313,75012,75112,Paris 12e Arrondissement,75,,,75112000CT0035,,,1224,17.7,,,,,,,,,1,2,Appartement,17,1,,,,,,2.386138,48.846672
2017-1413439,2017-06-14,000001,Vente,17250,261,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000BS0058,,,16,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.392818,48.835893
2017-1413440,2017-06-20,000001,Vente,427000,14,,RUE MOREAU,6549,75012,75112,Paris 12e Arrondissement,75,,,75112000EV0008,,,25,49.49,,,,,,,,,1,2,Appartement,50,2,,,,,,2.372943,48.849669
2017-1413443,2017-06-30,000001,Vente,285000,21,,RUE NICOLAI,6749,75012,75112,Paris 12e Arrondissement,75,,,75112000BS0007,,,21,,38,35,,,,,,,2,2,Appartement,28,2,,,,,,2.394169,48.836068
2017-1413444,2017-07-11,000001,Vente,215100,13,,RUE TAINE,9153,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0069,,,1,28.03,106,,108,,,,,,3,2,Appartement,28,1,,,,,,2.392017,48.838203
2017-1413445,2017-06-21,000001,Vente,407000,5,,RUE DUBRUNFAUT,2946,75012,75112,Paris 12e Arrondissement,75,,,75112000CC0023,,,20,,44,51.36,,,,,,,2,2,Appartement,46,2,,,,,,2.389782,48.839534
2017-1413446,2017-06-23,000001,Vente,1190000,32,,AV DE SAINT MANDE,8682,75012,75112,Paris 12e Arrondissement,75,,,75112000CK0004,,,252,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.400002,48.844722
2017-1413446,2017-06-23,000001,Vente,1190000,32,,AV DE SAINT MANDE,8682,75012,75112,Paris 12e Arrondissement,75,,,75112000CK0004,,,265,,288,173.51,,,,,,,2,4,Local industriel. commercial ou assimilé,925,0,,,,,,2.400002,48.844722
2017-1413447,2017-06-16,000001,Vente,21000,5,,RUE DUBRUNFAUT,2946,75012,75112,Paris 12e Arrondissement,75,,,75112000CC0023,,,67,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.389782,48.839534
2017-1413449,2017-06-22,000001,Vente,125440,235,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0074,,,204,14.8,,,,,,,,,1,2,Appartement,25,1,,,,,,2.391612,48.83808
2017-1413451,2017-06-29,000001,Vente,140000,21,,RUE NICOLAI,6749,75012,75112,Paris 12e Arrondissement,75,,,75112000BS0007,,,19,,47,24,,,,,,,2,2,Appartement,27,2,,,,,,2.394169,48.836068
2017-1413455,2017-06-27,000001,Vente,465000,7,,RUE CROZATIER,2472,75012,75112,Paris 12e Arrondissement,75,,,75112000HA0045,,,10,56.51,45,,,,,,,,2,2,Appartement,55,2,,,,,,2.382348,48.845383
2017-1413456,2017-06-16,000001,Vente,260000,4,,RUE MARSOULAN,6126,75012,75112,Paris 12e Arrondissement,75,,,75112000AB0075,,,16,31.78,18,,20,,,,,,3,2,Appartement,32,2,,,,,,2.403021,48.845237
2017-1413457,2017-06-27,000001,Vente,450000,124,,RUE DE PICPUS,7402,75012,75112,Paris 12e Arrondissement,75,,,75112000BP0059,,,108,52.65,121,,,,,,,,2,2,Appartement,54,3,,,,,,2.402073,48.836712
2017-1413459,2017-06-27,000001,Vente,825000,9,,RUE DU COLONEL OUDOT,2213,75012,75112,Paris 12e Arrondissement,75,,,75112000AT0051,,,1238,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.407172,48.837719
2017-1413459,2017-06-27,000001,Vente,825000,11,,RUE DU COLONEL OUDOT,2213,75012,75112,Paris 12e Arrondissement,75,,,75112000AT0051,,,1128,96.73,1147,,,,,,,,2,2,Appartement,97,4,,,,,,2.407172,48.837719
2017-1413463,2017-06-13,000001,Vente,470675,58,,BD DE PICPUS,7401,75012,75112,Paris 12e Arrondissement,75,,,75112000AC0046,,,18,49.94,24,,,,,,,,2,2,Appartement,48,3,,,,,,2.402277,48.844016
2017-1413464,2017-07-10,000001,Vente,680000,64,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000BY0067,,,42,,7,79.68,,,,,,,2,2,Appartement,79,3,,,,,,2.398396,48.839237
2017-1413465,2017-06-12,000001,Vente,195000,255,,AV DAUMESNIL,2584,75012,75112,Paris 12e Arrondissement,75,,,75112000AS0077,,,49,18.58,,,,,,,,,1,2,Appartement,16,1,,,,,,2.403886,48.836871
2017-1413466,2017-06-12,000001,Vente,210000,43,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000ER0041,,,56,23.21,,,,,,,,,1,2,Appartement,30,1,,,,,,2.372109,48.851771
2017-1413470,2017-06-15,000001,Vente,,223,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0078,,,15,20.25,,,,,,,,,1,2,Appartement,18,1,,,,,,2.390888,48.8384
2017-1413476,2017-05-31,000001,Vente,1077000,25,,RUE DE LA GARE DE REUILLY,3955,75012,75112,Paris 12e Arrondissement,75,,,75112000CI0007,,,6003,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.394811,48.84171
2017-1413476,2017-05-31,000001,Vente,1077000,27,,RUE DE LA GARE DE REUILLY,3955,75012,75112,Paris 12e Arrondissement,75,,,75112000CI0007,,,5738,97,5815,,,,,,,,2,2,Appartement,96,5,,,,,,2.394811,48.84171
2017-1413477,2017-06-27,000001,Vente,380000,13,,RUE DE CITEAUX,2055,75012,75112,Paris 12e Arrondissement,75,,,75112000EZ0007,,,12,43.4,15,,,,,,,,2,2,Appartement,44,2,,,,,,2.379929,48.847564
2017-1413478,2017-06-28,000001,Vente,435000,11,,RUE DE LA VEGA,9639,75012,75112,Paris 12e Arrondissement,75,,,75112000AS0062,,,21,,3,,,,,,,,2,2,Appartement,62,3,,,,,,2.404618,48.837596
2017-1413479,2017-07-10,000001,Vente,60000,10,,VLA DE SAINT MANDE,8683,75012,75112,Paris 12e Arrondissement,75,,,75112000CL0072,,,16,9,,,,,,,,,1,2,Appartement,15,1,,,,,,2.400219,48.846009
2017-1413480,2017-06-27,000001,Vente,600000,3,,RUE DE LA VEGA,9639,75012,75112,Paris 12e Arrondissement,75,,,75112000AS0073,,,12,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.404214,48.837044
2017-1413480,2017-06-27,000001,Vente,600000,1,,RUE DE LA VEGA,9639,75012,75112,Paris 12e Arrondissement,75,,,75112000AS0074,,,19,75.67,,,,,,,,,1,2,Appartement,71,4,,,,,,2.404111,48.836845
2017-1413484,2017-07-05,000001,Vente,805000,36,,RUE DE PICPUS,7402,75012,75112,Paris 12e Arrondissement,75,,,75112000CH0003,,,1591,,81,80,,,,,,,2,2,Appartement,80,4,,,,,,2.394402,48.844792
2017-1413485,2017-06-22,000001,Vente,22000,205,,RUE DE BERCY,0881,75012,75112,Paris 12e Arrondissement,75,,,75112000EK0020,,,277,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.371448,48.844703
2017-1413486,2017-06-23,000001,Vente,470000,34,,RUE MONTGALLET,6495,75012,75112,Paris 12e Arrondissement,75,,,75112000CE0039,,,11,52,22,,,,,,,,2,2,Appartement,53,3,,,,,,2.388673,48.843727
2017-1413491,2017-06-30,000001,Vente,283000,161,,RUE DE PICPUS,7402,75012,75112,Paris 12e Arrondissement,75,,,75112000AX0086,,,11,,4,37.58,,,,,,,2,2,Appartement,38,1,,,,,,2.404382,48.8346
2017-1413492,2017-06-30,000001,Vente,537200,65,,BD SOULT,9047,75012,75112,Paris 12e Arrondissement,75,,,75112000AP0010,,,353,77.85,772,,,,,,,,2,2,Appartement,77,3,,,,,,2.408076,48.839605
2017-1413493,2017-06-30,000001,Vente,185000,207,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000CC0015,,,11,,47,24.55,,,,,,,2,2,Appartement,26,1,,,,,,2.389361,48.83952
2017-1413498,2017-07-11,000001,Vente,250000,30,,RUE DU SERGENT BAUCHAT,8927,75012,75112,Paris 12e Arrondissement,75,,,75112000CO0054,,,1396,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.39398,48.845565
2017-1413498,2017-07-11,000001,Vente,250000,30,,RUE DU SERGENT BAUCHAT,8927,75012,75112,Paris 12e Arrondissement,75,,,75112000CO0054,,,1111,28.7,1252,,,,,,,,2,2,Appartement,29,1,,,,,,2.39398,48.845565
2017-1413503,2017-06-14,000001,Vente,209000,26,,RUE DE REUILLY,8175,75012,75112,Paris 12e Arrondissement,75,,,75112000CT0042,,,12,21,,,,,,,,,1,2,Appartement,20,1,,,,,,2.386793,48.846924
2017-1413504,2017-06-20,000001,Echange,496000,60,,RUE DE FECAMP,3539,75012,75112,Paris 12e Arrondissement,75,,,75112000BP0064,,,24,,,,,,,,,,1,2,Appartement,66,3,,,,,,2.401693,48.836503
2017-1413505,2017-06-20,000001,Vente,460000,37,,RUE DE LA BRECHE AUX LOUPS,1265,75012,75112,Paris 12e Arrondissement,75,,,75112000BV0016,,,10,67.55,43,,,,,,,,2,2,Appartement,61,3,,,,,,2.395322,48.838422
2017-1413506,2017-06-21,000001,Vente,250000,41,,RUE DE REUILLY,8175,75012,75112,Paris 12e Arrondissement,75,,,75112000CP0012,,,204,36.08,68,,,,,,,,2,2,Appartement,33,1,,,,,,2.388094,48.846555
2017-1413507,2017-06-20,000001,Vente,973000,20,,PL DE LA NATION,6685,75012,75112,Paris 12e Arrondissement,75,,,75112000CN0022,,,28,,,,,,,,,,1,2,Appartement,51,2,,,,,,2.396025,48.847123
2017-1413507,2017-06-20,000001,Vente,973000,20,,PL DE LA NATION,6685,75012,75112,Paris 12e Arrondissement,75,,,75112000CN0022,,,9,77.3,,,,,,,,,1,2,Appartement,77,4,,,,,,2.396025,48.847123
2017-1413507,2017-06-20,000001,Vente,973000,20,,PL DE LA NATION,6685,75012,75112,Paris 12e Arrondissement,75,,,75112000CN0022,,,29,68.19,,,,,,,,,1,2,Appartement,68,3,,,,,,2.396025,48.847123
2017-1413509,2017-06-14,000001,Vente,500000,61,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000BY0044,,,12,56.51,34,,,,,,,,2,2,Appartement,65,3,,,,,,2.398554,48.839894
2017-1413511,2017-07-03,000001,Vente,380000,86,,BD SOULT,9047,75012,75112,Paris 12e Arrondissement,75,,,75112000AK0001,,,26,73.11,,,,,,,,,1,2,Appartement,73,5,,,,,,2.411386,48.8465
2017-1413511,2017-07-03,000001,Vente,380000,86,,BD SOULT,9047,75012,75112,Paris 12e Arrondissement,75,,,75112000AK0001,,,62,,,,,,,,,,1,2,Appartement,73,5,,,,,,2.411386,48.8465
2017-1413514,2017-07-06,000001,Vente,22000,23,,RUE PIERRE BOURDAN,7411,75012,75112,Paris 12e Arrondissement,75,,,75112000CP0020,,,4036,3,,,,,,,,,1,3,Dépendance,,0,,,,,,2.389925,48.847186
2017-1413516,2017-07-04,000001,Vente,255000,33,,RUE TRAVERSIERE,9423,75012,75112,Paris 12e Arrondissement,75,,,75112000EN0068,,,23,37.97,,,,,,,,,1,2,Appartement,37,2,,,,,,2.372381,48.847409
2017-1413517,2017-06-29,000001,Vente,220000,8,,RUE DU COLONEL OUDOT,2213,75012,75112,Paris 12e Arrondissement,75,,,75112000AX0042,,,47,24.46,,,,,,,,,1,2,Appartement,26,2,,,,,,2.40651,48.836414
2017-1413521,2017-06-20,000001,Vente,835250,1,B,IMP VASSOU,9609,75012,75112,Paris 12e Arrondissement,75,,,75112000AI0143,,,33,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.407691,48.846306
2017-1413521,2017-06-20,000001,Vente,835250,1,B,IMP VASSOU,9609,75012,75112,Paris 12e Arrondissement,75,,,75112000AI0143,,,18,,49,105.9,,,,,,,2,2,Appartement,106,4,,,,,,2.407691,48.846306
2017-1413522,2017-07-07,000001,Vente,600000,53,B,BD DE PICPUS,7401,75012,75112,Paris 12e Arrondissement,75,,,75112000CL0080,,,50,,6,66.7,,,,,,,2,2,Appartement,74,4,,,,,,2.40116,48.845467
2017-1413523,2017-06-19,000001,Vente,33000,1,,RUE THEOPHILE ROUSSEL,9256,75012,75112,Paris 12e Arrondissement,75,,,75112000EX0084,,,37,,,,,,,,,,1,2,Appartement,6,1,,,,,,2.377381,48.849395
2017-1413525,2017-06-28,000001,Vente,560000,12,,AV DU GAL MICHEL BIZOT,4075,75012,75112,Paris 12e Arrondissement,75,,,75112000BN0047,,,12,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.398168,48.832535
